x,y,frame,particle
-72.25086188847573,32.29699911940772,175,0
-68.09780078065346,28.17768632657391,176,0
-68.30761073071655,25.244028548177635,177,0
-69.12741138335564,28.98140180624091,178,0
-64.5968996213,33.24765395489654,179,0
-59.276695545773,21.516881258571907,180,0
-56.38033918036018,27.10649991138191,181,0
-57.24884988506755,22.220896023814547,182,0
-66.72657954569218,27.93462062251709,183,0
-68.06322751727754,21.74188527583518,184,0
-64.53423990758436,23.06210845562891,185,0
-67.75937122101318,25.639356605212,186,0
-69.16210754217036,23.501565996269637,187,0
-61.53706842378673,31.578378744873454,188,0
-66.31272000764545,28.604819353881457,189,0
-71.15771950595808,28.43706964896164,190,0
-70.34513248229246,27.513748157462274,191,0
-58.47202598533864,17.743562861642452,192,0
-58.27686292634045,22.870984775823455,193,0
-65.00894125642046,29.485564802358365,194,0
-60.12715196588409,30.777342914739364,195,0
-57.16056720417591,29.118266164656998,196,0
-63.03602805208282,29.598354791529818,197,0
-65.67735739533,28.40301469046682,198,0
-53.30029533415736,29.597230470649,199,0
-60.51059648375946,24.28526720664509,200,0
-65.87641668731037,19.44411893736782,201,0
-71.32117996431437,19.51690686185582,202,0
-63.57382552940236,22.764153014604,203,0
-56.98209481787327,20.225342444068183,204,0
-56.50686211715864,28.95948870673491,205,0
-58.22728508682264,28.087787467145276,206,0
-62.647341790646635,33.86397080107518,207,0
-53.081806476011906,23.570865547133906,208,0
-54.90656668811346,23.102389889415818,209,0
-48.090017820631275,25.677367784452727,210,0
-47.314389483790904,22.091487987965,211,0
-51.762485608699635,22.172686542082452,212,0
-49.52445049810827,26.367621609125273,213,0
-54.92743526861191,35.95479109822682,214,0
-61.77115726271345,29.830960494698456,215,0
-59.794254992981095,23.82579487734373,216,0
-61.53217493329736,25.400328491742545,217,0
-61.603388245267006,28.407738661599637,218,0
-66.35877197480764,29.45233861561182,219,0
-53.781670198524814,36.417848958026454,220,0
-54.78077694802655,30.189938794531546,221,0
-57.43185354483791,29.729904828919366,222,0
-61.13795256683964,26.89786513677973,223,0
-50.312118386005366,38.15424318476909,224,0
-59.380741932872915,29.79142587467918,225,0
-58.89281583374673,31.65330022998491,226,0
-56.69638529096436,33.61721805310173,227,0
-60.78353413154427,31.371780802872,228,0
-65.31313281712264,34.122752467341364,229,0
-48.60774890976182,43.93010098774618,230,0
-64.7032076277951,34.013035684928816,231,0
-55.766458400656,34.77608432229418,232,0
-47.29363136950018,41.146116550364454,233,0
-47.453089046581276,32.507207495817,234,0
-49.22993582354973,42.64822581261337,235,0
-46.74612046868073,47.787663145446274,236,0
-45.075890307098994,45.593456367084364,237,0
-45.15777028253164,41.07624866248845,238,0
-47.97600563421955,47.88550070784491,239,0
-43.948376831963635,47.67334238612937,240,0
-51.929661134541455,51.680108635258904,241,0
-51.41932056635518,49.602100153819,242,0
-36.46584995338373,51.85673633197745,243,0
-46.02782419073845,42.01807830587764,244,0
-49.026703117820546,41.78950619542536,245,0
-48.485626814782634,44.17367596438709,246,0
-42.33821889999291,38.44585733857891,247,0
-41.68686539306564,35.70740797727427,248,0
-47.80760555002001,38.926917132096996,249,0
-41.20994177770282,45.242405091871,250,0
-48.74657573296882,44.83929179930127,251,0
-50.9563406978569,39.47753545108909,252,0
-50.45457611680445,35.2341613541,253,0
-46.23543338567436,42.64627268997,254,0
-68.33933150827936,38.271358615791634,255,0
-52.27644443812309,44.56018864255818,256,0
-61.50704542816746,29.76572309998309,257,0
-58.68965415456664,29.63383900124391,258,0
-55.13451322440009,31.87136510023682,259,0
-44.947806457731275,28.927413051296636,260,0
-59.796192492949636,27.35356322420618,261,0
-48.648427823213545,25.40700582259591,262,0
-51.16490023393682,26.166680517105,263,0
-42.08127601064054,38.232803428351545,264,0
-54.26943167824154,22.509346795199548,265,0
-53.549163096181275,25.019937742170274,266,0
-71.68089440883081,29.995599229478,267,0
-54.179803308190095,44.74206164180455,268,0
-38.037288366911724,54.221402266043185,269,0
-49.050198906945816,41.01043474572064,270,0
-48.311469601923726,38.68113463242727,271,0
-30.159239865817,36.556936905236995,272,0
-42.61782470594764,36.550919694721635,273,0
-29.193157463868452,32.13357999035155,274,0
-49.712198170178,40.54651980732227,275,0
-47.17993101199146,45.92696666012209,276,0
-41.673245913502,38.57920283415973,277,0
-42.490389245191544,26.779590286192366,278,0
-40.38807305238827,23.48298233183109,279,0
-24.418548701874364,43.383861848964,280,0
-25.560572037859455,37.47371708558609,281,0
-25.842674034654728,40.343492265352545,282,0
-30.39426417730009,41.537386620559275,283,0
-25.228083300190818,40.01022486619918,284,0
-44.38977942032445,44.14572783026573,285,0
-43.57829500449445,45.53400724237264,286,0
-30.929084563194543,29.778323555823363,287,0
-36.276818524794635,26.47092613772009,288,0
-33.690473223228544,28.98047054983573,289,0
-30.854079854310363,44.840417097861184,290,0
-58.951634233894545,34.93810188767645,291,0
-50.048868192844,33.94914225952355,292,0
-58.740228849814905,29.515147681318364,293,0
-53.083838809879005,21.760633177354457,294,0
-52.61276205990382,24.928171278842907,295,0
-57.759158205719096,24.929463472731,296,0
-62.65803109152173,22.62733682852191,297,0
-55.14914777475736,19.68569958249482,298,0
-45.220226507138186,28.275786523793634,299,0
-42.403949606214084,27.377219127815273,300,0
-48.56163165839927,23.011105381672,301,0
-50.671056966685455,34.65076475639982,302,0
-50.004136628343815,26.149838023303545,303,0
-61.580969736564086,38.59845348334873,304,0
-68.09410288070809,23.411975196157815,305,0
-47.87793656017536,37.15217140335009,306,0
-56.61653439860055,25.239821692888,307,0
-52.47435723717746,33.14033300405455,308,0
-44.227803508696006,30.709355656615273,309,0
-44.173432973782724,30.361540611134817,310,0
-49.522030105672364,28.058227673431272,311,0
-43.984094352942726,31.67816703237391,312,0
-43.14187234006109,30.33788815295227,313,0
-38.39730658997637,33.78589241057946,314,0
-40.136201470723094,35.28008224661391,315,0
-48.789417085044185,45.542141152135635,316,0
-54.77429314212855,28.802360552330455,317,0
-52.26529483331473,43.34387861847918,318,0
-37.57150838367173,41.82430900525191,319,0
-36.05168068460282,44.78001023533982,320,0
-61.11828433599437,23.883125841409,321,0
-64.435196030398,20.085361447917638,322,0
-40.3128302097109,43.1862447112599,323,0
-63.033231917597455,26.345622336975456,324,0
-56.72353555282636,28.43966447353082,325,0
-38.72894501554855,39.493283818282364,326,0
-39.87754816713436,40.83518606037627,327,0
-48.000741796159545,25.883001896333365,328,0
-37.138540066461275,33.014446770848906,329,0
-31.762498360339276,28.595113008049367,330,0
-39.95169151769782,36.22128710743091,331,0
-38.60321210577618,39.47986126838254,332,0
-44.63787284495973,34.914692863691634,333,0
-34.39147281283073,28.607953882703455,334,0
-37.026132041500276,38.917937711475815,335,0
-44.68863229894246,55.867964136397546,336,0
-35.59835785775791,38.29203603090127,337,0
-48.52047960311846,31.61589020896373,338,0
-46.54081716692955,32.043571259271005,339,0
-38.83284249570954,48.199694084205724,340,0
-34.57314544223909,44.66784027699281,341,0
-34.873585538139814,44.07261353106246,342,0
-42.25898605270918,58.451403421296085,343,0
-49.261475736524,49.88242932566628,344,0
-41.78482326861391,53.72873548773654,345,0
-35.26917467205545,58.44301741458409,346,0
-43.187002854466364,58.14428849986536,347,0
-39.600347099021086,61.73339969005136,348,0
-52.23493331509137,54.22687698247945,349,0
-42.87460023390918,62.43136219717709,350,0
-34.64968590547736,60.206710530856455,351,0
-34.43946106662564,58.62675612822573,352,0
-38.798404780790726,51.94209280357291,353,0
-36.27587287016491,51.798322305687364,354,0
-50.10521408210864,54.24450390641373,355,0
-37.98158156120054,55.754706802408364,356,0
-51.112332682306906,59.876931284661,357,0
-44.808842512196094,71.20240042314536,358,0
-40.760219020034455,65.55196146198409,359,0
-51.640374086831905,67.57723010824763,360,0
-42.69301712187864,68.01080364023082,361,0
-48.42919633980891,66.93719142932073,362,0
-47.39398824778728,67.28306454050318,363,0
-48.79155588372464,68.11758295796037,364,0
-51.16210559547081,66.2897344171621,365,0
-52.22692602585518,67.70532839057918,366,0
-52.309077457496095,68.2131977018228,367,0
-55.12413759024172,66.65894384438937,368,0
-49.31940058811155,57.234415814418455,369,0
-50.875764439527906,67.88935980945281,370,0
-46.22797461682918,58.37694554477637,371,0
-51.37721332843827,69.35903180939037,372,0
-56.42932203819773,63.77057090665527,373,0
-56.21955657045328,68.94939325269563,374,0
-54.28073698055482,70.23939186507255,375,0
-54.411304247922004,68.15938157024391,376,0
-35.96919140166591,69.2767830016081,377,0
-42.50943032026018,61.97430898233127,378,0
-40.79812387600737,64.94768847644237,379,0
-41.80782422122363,64.24014998446809,380,0
-52.47496611661445,65.99805836917854,381,0
-48.86762315420236,56.838139066334456,382,0
-45.68914559621882,60.55812713705464,383,0
-51.08340922153727,70.35823258929955,384,0
-53.77657922068018,71.65208766729654,385,0
-53.12038247942481,67.58921236555827,386,0
-53.24324494475173,68.7917838985661,387,0
-53.28061059671445,64.14095068667291,388,0
-50.25641863127972,66.20557733608354,389,0
-54.02408019822482,63.71648796355572,390,0
-55.44424147476664,63.22312211514919,391,0
-52.505641185882,54.27893964730927,392,0
-48.06414686840473,54.990858220969905,393,0
-47.19121124200982,61.21715654148154,394,0
-52.72466970340482,55.20290748757373,395,0
-49.31020335927009,58.00372015223982,396,0
-51.666126828604455,56.55537459799918,397,0
-49.5659924262789,54.28118290278664,398,0
-49.18283900020418,53.734362135762,399,0
-51.377502472014086,53.00125354482609,400,0
-51.40225315942227,55.26078878984436,401,0
-50.76324099989209,55.1608041697889,402,0
-54.28211951144991,52.04879578177355,403,0
-52.95512870318482,51.68280205681318,404,0
-54.81736202905173,44.475079003271276,405,0
-46.54090011883827,51.553213227323454,406,0
-51.051223346854,49.59504473896791,407,0
-48.86463542215227,50.74046330727445,408,0
-49.43245101273282,46.867509861753454,409,0
-49.316208915513,51.671218064499094,410,0
-46.945587631660906,49.04526094258427,411,0
-44.74019358502791,47.611880178324185,412,0
-45.61342331284918,50.00161755838064,413,0
-43.75665843368945,51.287839396547,414,0
-40.08180527527427,51.25896741701536,415,0
-41.924888211361996,52.43170037277355,416,0
-45.13136242612363,47.90787060586582,417,0
-40.19416201225373,48.16228856236,418,0
-37.167864666999634,50.029254541299274,419,0
-38.44263707249336,48.855889185214636,420,0
-34.372874531767636,49.310126177873364,421,0
-36.76697320230509,50.366793640962364,422,0
-35.922220024990544,50.24361001271491,423,0
-32.09617333584646,49.03102077160255,424,0
-29.545425302653094,50.49309036185473,425,0
-34.17862912523255,44.24405495296036,426,0
-30.271987025579364,46.651110346165,427,0
-28.641991269773,46.35004214206445,428,0
-32.085963158021364,46.39360563435318,429,0
-28.973829884809728,48.60620995642427,430,0
-25.93311716520591,50.46417997913127,431,0
-24.53992847016936,52.32535592649282,432,0
-26.232465198408637,50.55625883317,433,0
-28.55631068405336,50.690644833641,434,0
-28.382262326144275,45.64844627860136,435,0
-21.335425119808637,47.54500400293154,436,0
-26.335530355999637,49.11886496194445,437,0
-25.47894379624091,46.69968209323364,438,0
-25.981278595200546,48.90145809613245,439,0
-25.69489150402127,50.58707755232046,440,0
-27.818231355390726,45.239013339747906,441,0
-26.926243858177,52.36191819537237,442,0
-30.610273174250455,49.675899413283275,443,0
-30.19782249877973,50.271942873296,444,0
-29.859681501914725,49.36416211058527,445,0
-30.860665146737727,48.03369638630882,446,0
-34.47911339262436,48.625307876340905,447,0
-33.72195944531291,51.34114448053164,448,0
-34.84186557586218,49.69560156148509,449,0
-38.08869993278636,49.082408612147454,450,0
-37.22696239549746,46.40925162313691,451,0
-36.74339256917255,43.66351451693427,452,0
-35.15316335292418,42.3479673865131,453,0
-35.75094468618555,47.241459529513094,454,0
-35.736283896286004,45.23457703503927,455,0
-31.612803749489455,46.875931586690456,456,0
-36.74643696921264,48.78557935179682,457,0
-37.2043956939179,39.675016794042456,458,0
-30.815207158795545,38.91046111463491,459,0
-30.593253028423998,42.141287450749,460,0
-29.591799518619,29.31988807428991,461,0
-33.39954582593555,39.667304619504996,462,0
-32.003210322249274,39.573800057307814,463,0
-30.784258307470637,33.25300919019382,464,0
-31.744513329175092,31.11155015574027,465,0
-35.80460094238036,39.08414310974182,466,0
-31.850007808412727,38.426042871426816,467,0
-29.987332898713003,35.24370505164191,468,0
-33.184374841133,35.57452855076545,469,0
-34.087541056133276,35.30679995771509,470,0
-37.68226949453436,32.760247268282725,471,0
-40.19996288828782,34.764758351905996,472,0
-42.142809144235095,36.78758086916727,473,0
-39.37684776738654,35.30065235485355,474,0
-39.860686814368904,37.510021430924816,475,0
-40.241163124240906,36.95109815856309,476,0
-39.692342969093,33.97385578436136,477,0
-35.91962560310446,33.61695378100482,478,0
-36.21375083811173,31.56530700492618,479,0
-36.05974428441491,36.13062465529318,480,0
-35.598818131465364,36.53570318315791,481,0
-37.45821751262118,38.06250542666645,482,0
-35.50105970279191,37.150453745950905,483,0
-36.51661815156172,37.01450057959554,484,0
-34.324187693897635,36.638422822444994,485,0
-30.565912358931637,37.50330757196746,486,0
-36.22870945480963,30.579174752535547,487,0
-34.20479796082845,32.06913547459655,488,0
-29.888349270831455,37.59868083394764,489,0
-29.931517655715272,41.510477700129904,490,0
-31.324690690518455,39.94548696405682,491,0
-29.952768487372094,39.281953974210275,492,0
-27.458012390775362,37.71264136513218,493,0
-26.841281522675274,43.27836242991327,494,0
-29.174119682921635,42.033938040405815,495,0
-25.428787478085454,42.44378394149818,496,0
-31.32478966951909,38.198128210036096,497,0
-21.81159037670127,40.937686052437456,498,0
-25.295301114111364,43.69514347676373,499,0
-28.223961957784542,42.184504009291274,500,0
-18.37965740224691,42.40828328744063,501,0
-18.423179089316,44.58283961049918,502,0
-23.173148761069363,42.08219708790855,503,0
-26.795500489522272,40.66599041294673,504,0
-25.20367666422991,42.635929148261994,505,0
-25.17572213647209,46.199814591063365,506,0
-22.41125721944691,47.442514575208364,507,0
-22.482472460839002,49.2978433420809,508,0
-24.807858726739816,52.156655245629274,509,0
-28.027243887671638,53.522584466123455,510,0
-29.412597425666817,48.06322200417891,511,0
-23.859511877878184,54.618058295701275,512,0
-21.723864094606093,56.034343417022,513,0
-25.615787855154366,52.71654130742591,514,0
-19.703156763306456,57.77302744578028,515,0
-20.584772415354635,59.60562247199691,516,0
-17.29509796885818,57.94785758113518,517,0
-24.927339197884454,62.189023281480814,518,0
-26.537623203154727,61.48320667788054,519,0
-26.876617955262727,62.16843591092191,520,0
-21.620944545700908,65.949395421445,521,0
-20.654903559404726,62.250045145394004,522,0
-27.50103225682427,60.575676199794636,523,0
-30.96291503038718,61.210035701051815,524,0
-27.40184495281082,61.06060345749227,525,0
-24.59490449262882,68.78437227308409,526,0
-18.09173607536473,62.65350367441254,527,0
-18.469148321424182,65.85104997301772,528,0
-19.566656745571997,62.90450641091655,529,0
-23.131596616242454,60.87523846311946,530,0
-23.973595480765,59.94255261487873,531,0
-15.65905961803109,61.243102394729455,532,0
-17.365398331575456,66.62505396399264,533,0
-17.397203815062728,56.69726152865846,534,0
-21.473095667352638,68.46350385293809,535,0
-18.976318480305274,67.607310689567,536,0
-26.363238889655456,62.037141532671995,537,0
-23.91400467205973,64.80968143373063,538,0
-18.296714647097183,62.07411110470827,539,0
-23.134102526355637,68.49904972034672,540,0
-23.552458409913545,70.11557731898019,541,0
-21.11057872127527,69.92967652185227,542,0
-21.35226138655309,73.30467703384535,543,0
-27.690253784066183,72.52490554793381,544,0
-12.441817243795636,73.92869742421564,545,0
-17.429086601733818,70.98262547151172,546,0
-24.99911147194609,67.0037047587199,547,0
-21.21141462827718,73.16135687427918,548,0
-20.197730519444182,70.38863447655227,549,0
-27.694225292738363,65.77003413499581,550,0
-9.08555955214291,67.66533310900964,551,0
-8.058853996198081,67.8804368919159,552,0
-12.629455001928546,66.023540021104,553,0
-16.86775558704382,64.48992677781818,554,0
-19.78960209881309,59.334837185162094,555,0
-18.706786551486548,69.85885776896419,556,0
-15.079269594609,72.95074737618809,557,0
-15.93535475189018,73.56142787423028,558,0
-21.074690374182726,69.92289555931954,559,0
-11.592474861946544,72.98831893727846,560,0
-12.486739730378362,62.806351418279455,561,0
-14.926997030152181,65.20414294938873,562,0
-13.963407422577273,66.82668815093373,563,0
-11.198769731527728,68.00286759243136,564,0
-9.63418703600682,73.16931496286055,565,0
-3.725430155970991,68.22101601629055,566,0
-4.717246225930919,66.45399205979263,567,0
0.5933810850597272,67.1920606954949,568,0
1.8659661302567092,62.452572048478636,569,0
2.985816256805691,64.7228441127641,570,0
-14.507558172934182,60.74089786879645,571,0
-9.298709158430091,58.28035327987981,572,0
-6.625985206544746,69.95971763763545,573,0
-0.46709680047185004,71.43310858845918,574,0
-5.054337802811155,67.578505842069,575,0
0.9121305826309637,63.50399152860618,576,0
-2.923733140688973,55.54498784761818,577,0
-6.574451374322982,67.94168222427818,578,0
-5.025649622795937,60.49044746584645,579,0
3.015834553864882,63.498687033338726,580,0
9.312122238890638,57.01913437209918,581,0
4.4390621466333,59.895045522273996,582,0
2.0711723668483275,57.60038111677391,583,0
-0.20896894957012818,62.16956329813436,584,0
0.07700319762559182,55.59767772003809,585,0
7.916492615005937,63.780487416009635,586,0
11.464867286387909,68.9674366863839,587,0
-4.303128685932181,71.99180957525682,588,0
3.8103397856957364,71.33087099004837,589,0
-0.6998598017626736,70.400617284732,590,0
1.6206546987227455,71.3630733450481,591,0
6.595578544910864,71.06054456428491,592,0
2.6301969920602364,67.22212088819082,593,0
-5.694582971781709,73.086939415275,594,0
4.3593583315361455,68.89961672233055,595,0
-2.0549479818442546,62.800191599882,596,0
12.248264372962,62.71048729414827,597,0
4.600855724125454,69.64618145351018,598,0
-0.8406415684385573,57.276861694622006,599,0
5.431195129750981,71.97349663079446,600,0
4.996678687681864,74.10698295212983,601,0
-11.549514311333272,66.78834720860709,602,0
-0.5160673145816427,67.76677120876927,603,0
-3.6548397008513636,68.36621190789309,604,0
-9.456309022653182,66.61824421811082,605,0
-4.9765296531385,69.37671450159954,606,0
-13.432285179203637,73.81414182318218,607,0
-3.374340210469691,70.93160983699708,608,0
-13.174078132444091,63.71951627444455,609,0
-14.146597493673818,67.85892367679855,610,0
-5.016296557719763,73.05676611694727,611,0
-6.015543363859418,69.66215746414355,612,0
-6.761607884418236,71.87247458699864,613,0
-1.2125838304016818,67.14025680101255,614,0
4.286733655666645,71.13664770022181,615,0
3.6758128712727363,62.480250435688276,616,0
4.706007604596473,65.32709569731618,617,0
9.932844679246545,64.34400946454072,618,0
6.466202980625073,68.33038502946373,619,0
-1.9404641538664,57.32438176100045,620,0
1.6939126241242546,63.746598987861454,621,0
-1.918687135670482,67.31855248288082,622,0
4.892124751944126,68.35226380166536,623,0
-4.181069632455891,63.79314351559782,624,0
3.5287753326119,65.62200911978472,625,0
5.155090839734336,70.26484325788654,626,0
6.429759761067682,70.65374476276546,627,0
6.9423271521709635,66.08334594003463,628,0
-4.641491352748754,65.04261873834636,629,0
2.211811345258882,67.124246620832,630,0
7.6067160538159735,61.640221995284726,631,0
-2.7895292385975545,62.492319776561,632,0
-5.567070189766545,68.18503981059027,633,0
-3.3409740186903725,61.96341785070063,634,0
-8.95039962388509,56.66610053858355,635,0
-7.062386961692137,63.254785658625636,636,0
9.758951169334091,67.16904736618727,637,0
16.741147669075907,60.45507476579109,638,0
7.376992776639391,57.55154795608491,639,0
1.7157574262396182,63.3834333470049,640,0
11.135696955213273,53.121838310956996,641,0
0.14802648875928273,55.65241423470628,642,0
-6.649409009105172,54.913120403422,643,0
6.970318051507146,66.91555369390427,644,0
10.83747800858391,64.09227026011246,645,0
8.030770476316636,64.22296954800682,646,0
12.887647795304636,65.01471147436727,647,0
5.668228579649118,65.05604401663237,648,0
-2.049738401104045,51.077714053810546,649,0
0.036881852394879094,54.896458590922364,650,0
8.1069585860359,60.683114379566,651,0
7.553930372878372,60.76014447341218,652,0
6.1288369456849,64.54244553478217,653,0
4.974515322592327,59.65359227787464,654,0
4.147756610140764,68.91693746685137,655,0
-5.339143532948754,71.80621660947335,656,0
6.447901456229,57.97559069516846,657,0
4.656596238535846,58.91136616516418,658,0
6.1408867854329,68.22677450985273,659,0
2.2354338122103,69.22790439568045,660,0
-0.6277515618928982,71.26783578070281,661,0
4.3349603008022,70.37420706457918,662,0
12.54310764189091,67.19047955129209,663,0
1.837452643671973,72.065789775521,664,0
4.161310312375491,69.2881650111409,665,0
14.143667051635454,71.34821256712955,666,0
5.920710416862046,70.06285726794836,667,0
