frame,x,y,particle
4600,,,0
4601,157.5263494227233,122.80333554312878,0
4602,157.6127633597075,121.65385279180205,0
4603,158.07555963857897,121.28429982862555,0
4604,158.5976172610055,121.00970259991463,0
4605,,,0
4606,157.07801830599558,121.83846366652566,0
4607,159.56933410711488,122.68359102715227,0
4608,,,0
4609,157.45002808102737,118.4819859554888,0
4610,156.2529388563175,121.82575077618093,0
4611,157.1232967085273,121.84398238911986,0
4612,155.55287633330585,122.655648387357,0
4613,156.50950778542807,121.52139985634611,0
4614,157.09633686895467,120.50408842101092,0
4615,157.96754078048525,121.51930810565693,0
4616,160.9467932301308,118.99386640026998,0
4617,158.17922555953197,121.4381739710197,0
4618,160.43330237794598,124.49657244087892,0
4619,,,0
4620,154.6316634141941,122.29042899959441,0
4621,157.25972247181903,120.51207710252991,0
4622,157.5400853147689,120.50357443155342,0
4623,159.00110083722717,124.49886160958587,0
4624,156.99646959036735,121.85114711832804,0
4625,158.5987654761987,121.54224006114794,0
4626,161.20164896345267,121.64160923820248,0
4627,158.1411582830685,121.50405785262303,0
4628,160.0510245985339,119.50757953336975,0
4629,157.61004398734417,119.0063580685214,0
4630,162.4881009001445,121.63108045392852,0
4631,160.37367547717054,122.3007249435727,0
4632,154.94913229662146,122.63732851249641,0
4633,157.95705409085863,119.00865331475022,0
4634,157.251665213223,121.99607194023662,0
4635,159.20711272940903,121.91408399906831,0
4636,158.28868269465917,122.50033600908183,0
4637,161.56647323985135,122.02203942687491,0
4638,158.57188758787564,124.50073910436427,0
4639,158.28868269465917,124.50033600908183,0
4640,,,0
4641,161.21911490521234,121.50256964253332,0
4642,159.29057140295407,122.52605122409538,0
4643,,,0
4644,158.83521092057592,121.4988784051026,0
4645,151.81734082428562,123.20205417794467,0
4646,161.01354841294588,121.49484346075053,0
4647,158.355457674498,121.50508478925823,0
4648,156.83594407603192,123.26846436832118,0
4649,154.93727226346988,122.87108706792192,0
4650,157.10354723430746,121.75412334096121,0
4651,157.26515537184346,121.52367945935568,0
4652,159.62573660336665,122.21014927872673,0
4653,158.63811466351663,121.00486966413989,0
4654,157.4051831474303,121.51129689650197,0
4655,157.3683369067048,121.0021595925635,0
4656,157.5018077701749,124.50387384188154,0
4657,156.1166315558792,121.99253303376767,0
4658,,,0
4659,158.1984105210431,120.49638586976816,0
4660,161.09840877187878,119.49524778662203,0
4661,158.28357280703455,121.00804112562784,0
4662,157.12480310170696,121.5237834428072,0
4663,154.92584456618155,123.15009377530552,0
4664,160.49683762385456,122.01463373676351,0
4665,158.30177001122308,124.49618142906012,0
4666,156.66828387707545,122.95233373325888,0
4667,157.1101994269874,122.50437090301808,0
4668,,,0
4669,157.1099684659795,120.02414942686211,0
4670,155.6860955145349,123.01244983288495,0
4671,159.29408087904514,121.94692359950082,0
4672,158.1450298037006,121.50788628592676,0
4673,157.10182757637972,123.19588615204565,0
4674,159.06563825948678,121.00566018349525,0
4675,158.46610228499685,121.01325477766413,0
4676,161.0838179588005,121.50757953336975,0
4677,160.53370352077212,121.02683654178851,0
4678,,,0
4679,157.96451304618566,121.50752141091444,0
4680,156.16816794300684,122.47731100648802,0
4681,157.96049210333723,119.50097854397372,0
4682,157.51930774862234,122.263849273933,0
4683,158.7133495392766,124.49963289433535,0
4684,,,0
4685,157.71907897119988,124.50497520934448,0
4686,158.73044634797117,120.00559199904356,0
4687,154.82110240040865,122.22276730126617,0
4688,156.75860312123353,121.00096378364056,0
4689,154.99014763682754,122.36565933364237,0
4690,157.80706854044948,121.77774290131276,0
4691,156.86698165331177,122.73838806452574,0
4692,158.30295309084713,119.00865331475022,0
4693,,,0
4694,152.786938817613,123.24133914976383,0
4695,156.95834393426648,121.92291481610879,0
4696,158.8244693033812,122.28358736676131,0
4697,,,0
4698,155.61152428550596,123.05912371781653,0
4699,157.2520173647476,120.49627406364615,0
4700,160.05100191032753,120.50290332005211,0
4701,156.1374329185364,122.42868617669023,0
4702,158.3163649783257,121.58517774805738,0
4703,157.61146127965375,121.00865331475022,0
4704,155.40805881528811,122.00157880196359,0
4705,157.14954150476802,120.99458689768879,0
4706,157.28275259437396,122.62947140699451,0
4707,157.2973287774593,121.51047226196107,0
4708,157.49537561709627,121.51035437997928,0
4709,157.3754210638673,119.9943304880544,0
4710,156.51939418563575,121.84073920892932,0
4711,159.0749792008812,120.0115050994062,0
4712,160.25845753605344,122.41482067159451,0
4713,158.22284164743542,120.99934078694452,0
4714,158.15030301352152,120.92276137128476,0
4715,155.33959029771697,121.97064996220146,0
4716,157.51669077401158,122.0022482591517,0
4717,156.94739237481474,122.50261038947434,0
4718,157.6566392321841,120.80218095266649,0
4719,156.97551630735845,121.49956984391181,0
4720,159.20781355355638,120.99868407563201,0
4721,159.56942970744788,120.50078684025195,0
4722,158.3788935594803,121.15632343583592,0
4723,158.37841243060777,120.00199886421451,0
4724,160.38607099506618,121.50092025193331,0
4725,157.15438697856123,121.75881333322295,0
4726,159.55673544320638,120.96989834937337,0
4727,157.03188433812247,122.50614427240176,0
4728,,,0
4729,158.38964769523943,121.50696545745112,0
4730,159.3163879338182,121.00382705119351,0
4731,157.4051831474303,121.51129689650197,0
4732,157.76502044249162,122.49420117468082,0
4733,158.51955749299879,124.0137633381879,0
4734,156.07379525660292,122.0564002921682,0
4735,157.2435005964176,121.50904711633572,0
4736,,,0
4737,157.71910261238725,121.50977232425808,0
4738,159.1005525385157,121.50327779228748,0
4739,157.39948909273747,122.50512955344156,0
4740,158.9877293273558,121.00331121227231,0
4741,162.2840704293359,122.38848321603422,0
4742,,,0
4743,158.3623853781537,122.19382976921361,0
4744,156.5976642037117,122.24302804170964,0
4745,160.96493588493405,122.17434795357393,0
4746,154.40951953368076,121.92060555405871,0
4747,159.3139724723465,121.39616686559634,0
4748,157.34963523076243,122.13593475852662,0
4749,,,0
4750,159.62081842674144,119.98802047028848,0
4751,158.95428121659378,123.00194492530737,0
4752,160.53370352077212,119.02683654178851,0
4753,154.573407742768,122.66856074154528,0
4754,158.57251752134755,121.50555616425451,0
4755,158.95494012835823,122.99890530479168,0
4756,158.53669007323776,119.5055843402496,0
4757,157.29649933410982,121.51271337214732,0
4758,159.4315221321138,121.49910679303441,0
4759,159.15495281355498,121.84697434711651,0
4760,159.2186232505458,124.0061898042556,0
4761,157.48670244182838,124.50032002285126,0
4762,156.79014631371194,121.26799266352648,0
4763,157.10188358952152,121.9303340891684,0
4764,156.86893765862786,120.00700960836363,0
4765,156.72159421997196,125.0267866811526,0
4766,160.0361604362942,121.76856542021353,0
4767,157.98979879868023,124.00491548497844,0
4768,157.11022211519378,119.50904711633572,0
4769,,,0
4770,157.1990524550951,118.92731332258904,0
4771,153.02082021777977,122.74755454335696,0
4772,,,0
4773,155.65279907984768,122.66528257251427,0
4774,158.76757344663417,119.0110646956695,0
4775,154.41074065853937,122.47419572350044,0
4776,154.22201137919708,122.38866969837837,0
4777,160.3829838236791,119.4910265219684,0
4778,156.5835229412203,117.00726801594948,0
4779,156.1228505312523,121.77225862632883,0
4780,158.4598205640495,119.00860616107876,0
4781,159.49676215511278,121.0086575963345,0
4782,158.3845473484908,119.00559187710611,0
4783,157.61459310334874,119.50097854397372,0
4784,156.6770907161508,122.51382571575597,0
4785,153.9264057041804,122.52112098307964,0
4786,159.286675707029,124.496987891978,0
4787,161.14954195564206,124.00734396269752,0
4788,154.36017368263165,122.35443910058088,0
4789,157.6580677105517,121.50424320080802,0
4790,157.59904494708576,122.08277670202983,0
4791,157.2450400558505,118.49172318136715,0
4792,155.8002410550094,122.47978976442792,0
4793,160.46234732256465,122.0085130257548,0
4794,157.12292925857977,122.00444396279799,0
4795,154.30438857453106,122.92192475777108,0
4796,159.42768398503043,124.50192405652588,0
4797,157.5418651158937,122.00359703361863,0
4798,157.84606380501177,124.00106908694995,0
4799,156.8466859948128,122.08838023153707,0
4800,156.00424882736635,122.09832535024753,0
4801,157.23532405678537,122.51667490937398,0
4802,157.15647247370288,118.97703274430947,0
4803,156.10682939821302,122.58284061855755,0
4804,158.0158899675533,122.00461222334778,0
4805,156.2940186467464,125.00202360335531,0
4806,156.25033532538382,121.75391012262952,0
4807,159.2578328624457,121.67119949509306,0
4808,154.1935904533477,122.7512250348139,0
4809,156.266847366515,122.21701825644422,0
4810,155.5616059035128,122.77671424915903,0
4811,157.74465434377,121.00110741585762,0
4812,153.21945963859505,122.6768142445942,0
4813,156.6368745995679,122.11052262200396,0
4814,155.31408514942902,122.99781466507643,0
4815,157.89082327819835,123.00086493647318,0
4816,158.60041852601267,122.50779102260012,0
4817,160.7877622577866,125.00082478029807,0
4818,157.38890636886828,122.80397373839602,0
4819,158.54067641441603,121.9031305698766,0
4820,158.3845296227796,123.00196394718724,0
4821,155.22271794529075,122.49028899139576,0
4822,157.1101994269874,122.50437090301808,0
4823,155.05346979710293,123.0732129927126,0
4824,,,0
4825,157.63256494490847,122.48320961611478,0
4826,157.87230363456416,122.29318175165466,0
4827,158.1868934573357,122.52603051137775,0
4828,154.73242381437956,121.62399828804502,0
4829,156.95556806131344,121.02103502876588,0
4830,158.2204054615109,122.01785419915228,0
4831,155.32803300996667,122.52709922231212,0
4832,154.46238890162246,121.99347187188336,0
4833,160.99586472934496,120.50283259628713,0
4834,158.03893275679135,122.0009134854476,0
4835,156.41101393933334,121.99020468104945,0
4836,156.17759346898282,122.32667227313719,0
4837,154.70248264610234,121.86763079675814,0
4838,157.34428533278884,121.79386648890456,0
4839,158.98921355818928,121.72139661571804,0
4840,154.96048084497514,122.52772580601425,0
4841,157.54544141250923,120.50346601768072,0
4842,157.95675724219288,119.00247375368903,0
4843,159.07630935649794,124.00073485137776,0
4844,156.67535223602542,121.98943650418285,0
4845,161.44418513977126,121.32802149050448,0
4846,153.36288795924148,122.50498531569589,0
4847,160.46234732256465,122.0085130257548,0
4848,153.18390746623945,122.32946158210572,0
4849,158.38452962328773,122.00196382524979,0
4850,,,0
4851,155.44809711831277,121.7212618247286,0
4852,156.26834878022063,122.51761137792684,0
4853,158.64393415006722,123.99767663877543,0
4854,159.0002419839224,121.51451034429738,0
4855,159.0259116405844,119.49951986249764,0
4856,159.33861815926917,118.99560852923868,0
4857,157.1140482256574,119.51288469061535,0
4858,158.04351694921235,120.00085575297372,0
4859,155.61429559527062,123.0146057457433,0
4860,158.10730911441735,122.49900547318762,0
4861,159.4953128525592,121.0063964438403,0
4862,155.73124299176447,122.88945418321936,0
4863,157.70015124171505,122.36349219448468,0
4864,157.03510114052165,122.49886641966874,0
4865,162.86151038136563,121.39671233107931,0
4866,157.18911711611668,118.48675728355687,0
4867,161.34822602590137,119.51374540293787,0
4868,155.8407053515715,121.69322536673019,0
4869,156.2684090072407,120.01712848026439,0
4870,157.3849077996035,119.51035072015881,0
4871,156.69683971211538,121.70580129916797,0
4872,160.8902778500161,120.395446377679,0
4873,159.9584613689333,121.86709618215583,0
4874,157.17310256405196,121.51613421728132,0
4875,158.2315867183454,122.50035208730932,0
4876,157.5967890484184,122.14376797064733,0
4877,157.22292184647634,121.46172328351936,0
4878,157.87269383854309,120.00483128053457,0
4879,159.8832700638365,122.49396155782708,0
4880,157.76465358316034,121.87346299785825,0
4881,157.28223666333133,121.22170294565224,0
4882,157.4772327352141,121.66388550022175,0
4883,158.14989271678127,121.41861999912781,0
4884,155.1550689345469,122.76003461218333,0
4885,157.7988236138171,119.50368168650526,0
4886,159.83882704270462,121.01172876618747,0
4887,157.45753828146243,122.00583890520772,0
4888,156.67682804630167,121.00581743204076,0
4889,160.66365616600862,122.50096357122526,0
4890,157.20645216735133,117.49930903508636,0
4891,158.98761413700018,121.14168174691603,0
4892,157.51512697845274,119.50049073291422,0
4893,158.76840733400078,121.3519722789592,0
4894,158.20586582287055,117.51613421728132,0
4895,158.21894704753146,123.00347385965928,0
4896,155.4681366483745,122.23705160794047,0
4897,157.3928203493296,121.58920531719937,0
4898,158.29711580088627,123.00076784527074,0
4899,158.55378115856843,122.15339053714695,0
4900,156.4543882703865,123.00996987021502,0
4901,157.10074331334945,121.00350698406933,0
4902,158.01473075759185,122.53039322150757,0
4903,158.8832700638365,122.49396155782708,0
4904,158.67262964664226,121.56874827596688,0
4905,157.46517295724496,123.0270853476819,0
4906,160.03956000024587,119.99424933131394,0
4907,158.5945547679084,122.4961751765965,0
4908,160.59843637339662,120.52484727762291,0
4909,156.40845345929822,122.04995016733866,0
4910,159.10448962162363,117.51510592619123,0
4911,156.33195505606406,122.49255816964589,0
4912,155.47513339785053,121.99256888164751,0
4913,156.82614083388867,121.9118137858494,0
4914,157.64735636216733,117.50097854397372,0
4915,158.80958635859014,122.49428253706772,0
4916,159.60166100011187,118.00736629242274,0
4917,158.69742284139443,121.19433475095961,0
4918,157.60148806158176,122.50150507213911,0
4919,156.95410259207065,121.87236208677888,0
4920,161.31793987735196,121.38282261782699,0
4921,157.16921025326118,120.49686268105789,0
4922,156.47508845269766,122.01480638676978,0
4923,157.6786052098761,117.51460526003282,0
4924,157.6529471530692,118.51193146011164,0
4925,159.43774024357373,120.53373965769651,0
4926,158.53619087870388,121.5185373059758,0
4927,160.9905127709742,124.99444197433694,0
4928,157.78700297044628,119.52088810653704,0
4929,157.87127846861583,121.86352354986816,0
4930,156.03001169891346,121.57452686267607,0
4931,,,0
4932,158.53822667283754,123.01190535470052,0
4933,157.87220716900575,123.01074787180178,0
4934,157.36000097758378,122.08006240755768,0
4935,156.68670251122128,118.99303245557812,0
4936,156.26905798570152,118.98976489967268,0
4937,158.90752996881548,120.68303438822159,0
4938,157.69410912680232,120.85859861093891,0
4939,158.22816947247256,122.5030616057285,0
4940,158.5770450960011,117.01707767751532,0
4941,158.3008444415912,123.00001062212691,0
4942,157.48273727041985,121.48714372814344,0
4943,157.372045630968,122.50189448584442,0
4944,157.51908562894417,121.99060692629489,0
4945,155.4621016147603,121.69082241026341,0
4946,156.81895765780297,121.73990601519405,0
4947,156.87899921098384,121.67996162580583,0
4948,156.91475750709216,121.62259808932731,0
4949,158.87647570392255,121.49403345979053,0
4950,156.10177302960813,122.51513790001609,0
4951,157.88222798364447,121.50558377806398,0
4952,156.19871647459982,121.70937392019447,0
4953,155.86909420585587,121.6225340684994,0
4954,,,0
4955,159.4975079853346,121.56039303294128,0
4956,158.44073220245647,120.94147799293286,0
4957,156.68668478601822,121.98940440372179,0
4958,157.94879762155747,121.99588016263819,0
4959,155.94232887451636,121.57639977984708,0
4960,157.63614815482637,121.82557034424018,0
4961,157.31524346247542,121.70727000330879,0
4962,156.94826624620796,122.75428137330957,0
4963,160.59628526114346,121.0055919874326,0
4964,156.7825830954439,121.67026641411721,0
4965,154.48164108705964,122.81024538537768,0
4966,156.54736394771743,122.07729324375823,0
4967,153.23400189177343,122.38158263311693,0
4968,155.27941476398266,122.42779133573184,0
4969,154.02089961290733,122.39984076348975,0
4970,157.61732809233595,122.0017271678864,0
4971,156.48454131924314,122.0462566258277,0
4972,159.34951997422505,124.49455514963789,0
4973,157.60563091070472,122.60670240730504,0
4974,159.48672418258693,124.50033632916211,0
4975,156.76707175231763,122.68105211699931,0
4976,155.22986621765696,122.55614411526341,0
4977,155.21109633973725,123.3515248241854,0
4978,160.2698972510356,124.00792134904057,0
4979,161.55466238278044,123.52157371536981,0
4980,155.61918682594248,122.86195281191743,0
4981,157.9805427574073,122.07904717140057,0
4982,158.47731945818873,122.6676732694082,0
4983,155.20048428483253,122.2299872376363,0
4984,159.30904839951654,122.50348058244118,0
4985,160.8460073878484,122.56182596115175,0
4986,153.2643669951855,121.91247582920514,0
4987,156.5418651158937,120.00359703361863,0
4988,155.7125412495502,122.36551852798527,0
4989,154.75843987565992,122.6872756780145,0
4990,153.6549750964002,122.23747386402431,0
4991,158.78760237080692,121.51528313525183,0
4992,156.2950367640374,119.00691348181923,0
4993,156.76283811330615,119.00529458438132,0
4994,154.58827973799393,123.12707199058858,0
4995,155.90597608854478,122.58675845049144,0
4996,155.3579083072859,122.1234066771137,0
4997,154.13258928194819,122.84892966531397,0
4998,158.21887787047874,124.00693012963863,0
4999,158.18409904775854,122.62218627376171,0
5000,156.71617555938096,119.00787439798616,0
5001,153.4085983595895,122.44854745163411,0
5002,155.46070122023733,122.03950134716766,0
5003,155.97587534753015,121.37291770923704,0
5004,152.80142112587538,123.16177246395655,0
5005,157.6544935634211,122.50453324062326,0
5006,157.10227515298664,119.00312050873043,0
5007,156.3400975746563,119.50709115612727,0
5008,,,0
5009,157.10845922180542,122.01118673099403,0
5010,157.8164666950694,119.01333380834083,0
5011,155.8793157331868,122.16762844452991,0
5012,,,0
5013,157.88186121133262,120.50466871689451,0
5014,,,0
5015,157.52484445259984,119.50581115601256,0
5016,155.7845099317753,122.22206036383021,0
5017,156.57692585355124,120.62262004222052,0
5018,155.23983027399353,122.41726615320458,0
5019,154.21343617211107,121.93594440542351,0
5020,158.4567612873186,122.50384950829907,0
5021,158.08166216618858,122.57843124266265,0
5022,158.87072279502613,121.54277064394857,0
5023,156.29929764351036,121.76913365406512,0
5024,159.67760710012115,121.48673023579758,0
5025,156.50609187353731,122.1728218559785,0
5026,157.92248305900884,121.18456612029007,0
5027,156.24778951069695,122.56564079641375,0
5028,158.8818706583492,119.50294910076731,0
5029,157.04578594964985,122.07716328604657,0
5030,156.71503560829748,122.17957019318168,0
5031,157.61457537814567,122.49735049211739,0
5032,157.9567395169898,121.9988457018327,0
5033,157.47037818770877,122.52015539095088,0
5034,158.56905584441003,124.50349965383724,0
5035,158.29251487910463,124.51195620093395,0
5036,158.5206679439274,121.99512951164857,0
5037,,,0
5038,156.0403285429301,121.97289179690551,0
5039,154.32463206406499,122.11291383163972,0
5040,155.09911810921625,122.18325491052343,0
5041,153.81196586411818,122.49857166214848,0
5042,155.43259645742876,122.68208796593625,0
5043,157.95089638925185,122.00124161228356,0
5044,155.46710003673698,122.1749691160349,0
5045,159.09326839597816,121.98581221986531,0
5046,154.94928707918297,122.605336581266,0
5047,159.53837402198315,121.4181542784118,0
5048,157.18195848700535,122.3022527440058,0
5049,157.71923014496883,122.7107151814154,0
5050,156.60332493431093,122.47611637340326,0
5051,158.99730640645225,121.50752141091444,0
5052,156.95701277286332,125.03218536113935,0
5053,155.97642974874324,122.14762435319783,0
5054,160.00391331959793,124.49357348790048,0
5055,158.30929802098473,119.51817341306413,0
5056,154.5922318164106,122.23608928786103,0
5057,154.8639032972286,123.1775890394582,0
5058,,,0
5059,154.82336828548424,122.22281641024821,0
5060,157.4890632076853,122.21483720874306,0
5061,155.96775852707069,123.05600509887778,0
5062,156.80332220750057,123.00596706642196,0
5063,156.70620343460917,121.47729662325915,0
5064,158.15033925075113,122.1472271391462,0
5065,157.38696905176013,120.99293338858261,0
5066,,,0
5067,157.75596916417544,121.5055919874326,0
5068,,,0
5069,157.18684068431864,122.30583559205638,0
5070,157.96830842994157,122.49898251118184,0
5071,161.3707771185626,124.99278086323967,0
5072,,,0
5073,155.89022121465527,121.96121842938004,0
5074,158.57290136324187,121.50825064487105,0
5075,156.17834064248936,121.99096721469299,0
5076,159.2817494009858,124.49500611353922,0
5077,155.8386521096808,122.49466859979499,0
5078,157.4461558268517,122.5658482365802,0
5079,158.017394517435,123.00607552290394,0
5080,155.50242983499675,122.0827739303244,0
5081,156.1752149193711,122.2592513962062,0
5082,157.19002559896245,121.99466457362688,0
5083,157.48670244182838,124.50032002285126,0
5084,159.48405515748388,121.50399844068392,0
5085,157.95494834333414,121.99968316041598,0
5086,156.24876789867488,121.69975186669352,0
5087,157.10225742778357,121.99949245687411,0
5088,157.7988112018585,122.50115895198417,0
5089,156.90256170831177,121.64231340301015,0
5090,155.79509205259583,121.0830469140012,0
5091,161.48615958283668,121.50722228976522,0
5092,154.67359654491705,121.66931651891528,0
5093,158.55102326500145,121.13791078860369,0
5094,156.01707382669716,121.12665316316281,0
5095,158.378419985222,122.00203213163893,0
5096,159.51996211151356,121.06771134983515,0
5097,157.6713343117013,121.55116297898338,0
5098,158.06496037617762,121.49353168483965,0
5099,157.53000761851797,122.49688967737606,0
5100,157.5402880556914,122.01084988975332,0
5101,,,0
5102,158.09101333438903,121.99260219706699,0
5103,160.62635274779583,121.80240082427748,0
5104,158.47910724359366,121.15535930893091,0
5105,158.58979836339896,120.91921953915964,0
5106,157.87419823730355,121.99689901765386,0
5107,158.61335566696042,121.33018229613518,0
5108,158.87886283957738,121.98822409150675,0
5109,156.7379067553126,122.00870270411735,0
5110,158.80561934060455,122.01336115295447,0
5111,159.71853587406645,121.27960434157734,0
5112,154.9839936260369,121.50624181151366,0
5113,157.2467417097132,122.36695481184036,0
5114,160.98299868632694,121.68964894568981,0
5115,158.12435679537182,122.10952400910575,0
5116,154.8414063131804,122.66705534558716,0
5117,160.82469141910096,121.5746777122271,0
5118,157.52886204991066,120.00560618529946,0
5119,157.11096274336703,122.76406502241004,0
5120,155.3375505286642,123.00058724881819,0
5121,156.10844314287667,121.52644136409053,0
5122,,,0
5123,,,0
5124,155.70637788199892,121.84914568150253,0
5125,158.65980398903696,121.34736646248538,0
5126,156.3904743016973,122.53280533079355,0
5127,157.8035001391049,120.50152355223322,0
5128,159.49159155020865,119.00037727492679,0
5129,157.2956946634576,122.46577564205808,0
5130,157.21756531863355,121.82104568150034,0
5131,158.6549651247081,119.50710863429751,0
5132,157.88147521070195,119.50560049072355,0
5133,158.3445172988612,121.14042522386367,0
5134,157.53798489534267,121.41795483146278,0
5135,,,0
5136,157.73949102371174,121.91516494099764,0
5137,160.2044524284217,121.27556894737907,0
5138,,,0
5139,,,0
5140,157.80584491436812,122.94212399525308,0
5141,159.29577879612214,122.21522123093871,0
5142,158.7513610626262,123.00091491908846,0
5143,159.87780094418054,122.50004690801222,0
5144,157.11664928108226,118.996161085624,0
5145,,,0
5146,157.45753828146243,122.00583890520772,0
5147,160.67405095897774,121.88929486709783,0
5148,157.9644903579793,122.5028451975968,0
5149,157.97546887601644,122.07882597088742,0
5150,157.934966969517,121.520716566211,0
5151,158.92936829800502,117.01022779097191,0
5152,159.26944757520187,122.34047064913244,0
5153,155.61923282955584,121.69436778809931,0
5154,157.29680070248483,122.0023469296188,0
5155,154.77198811629233,121.77313943971639,0
5156,160.06046392422246,122.00447968081622,0
5157,,,0
5158,154.021024418579,121.157490824023,0
5159,,,0
5160,159.8672026247806,122.00522385020355,0
5161,157.61143859144738,120.00397710143258,0
5162,157.70735118470566,122.03464134500959,0
5163,158.02599902161748,121.3319870757912,0
5164,157.53570012916944,121.8848995660227,0
5165,158.0640346587774,121.42375248474035,0
5166,158.5205952792916,121.99505602377569,0
5167,157.87806176192746,121.67541236851896,0
5168,152.83346968020388,123.08359508175013,0
5169,158.4691163674635,122.14500652827577,0
5170,160.2975662904707,120.99204835810518,0
5171,156.1826930105722,120.03805964555967,0
5172,,,0
5173,158.95651012950583,121.00267538407856,0
5174,158.1909413254437,121.76989805143992,0
5175,156.2684090072407,120.01712848026439,0
5176,158.3308292510554,122.33619148138739,0
5177,158.41859940856358,122.35497381915513,0
5178,156.54522534991145,121.83343894243667,0
5179,154.8304102901339,122.28361680428124,0
5180,156.2873903121076,121.99130053135627,0
5181,152.93705866914962,121.9789886100878,0
5182,155.47111959918237,121.637234750467,0
5183,160.537321718049,123.00520363419015,0
5184,156.83716807656137,122.51678335584728,0
5185,157.67822486641495,117.01213648245974,0
5186,160.18629885673937,122.49789342921568,0
5187,158.21273102703537,117.00402331765726,0
5188,157.96605852289434,119.01936245237799,0
5189,157.46295697643845,122.50037490831456,0
5190,157.90574336360558,120.89239046926683,0
5191,156.7623067280261,122.52258589178867,0
5192,155.1709281074094,122.59795434147335,0
5193,157.63868992615127,121.20269689034986,0
5194,159.67496692501564,121.77946685370557,0
5195,157.34108701181003,121.98835624226048,0
5196,158.38778456780378,122.01267416246347,0
5197,154.91625012580718,121.90695457049397,0
5198,157.87467807365724,121.46256543261627,0
5199,158.61753137697724,122.03559028199098,0
5200,157.17310256405196,121.51613421728132,0
5201,155.47858769752813,120.4892154171306,0
5202,157.94519308430378,122.29483025260716,0
5203,161.71620210727895,122.01747216889979,0
5204,,,0
5205,,,0
5206,155.97421115607077,121.04971246873745,0
5207,,,0
5208,157.88182395972896,122.49929276322993,0
5209,157.14891998170876,122.00701522788327,0
5210,153.83287340742902,122.08243406436407,0
5211,157.28068648771037,121.33041336152743,0
5212,157.95181854389745,121.98496696440584,0
5213,155.75865779496166,119.5064703295996,0
5214,155.66503795282821,121.65128497846577,0
5215,,,0
5216,158.52463107325096,121.8442661864264,0
5217,155.48594024951313,122.25305976481425,0
5218,157.31010585739054,121.50752141091444,0
5219,159.8140590116383,121.37632994537695,0
5220,156.67924666207023,121.58781481162033,0
5221,154.76789025608178,122.39124308398716,0
5222,157.91462364435728,124.50455893897906,0
5223,154.27453000723602,123.27886252797136,0
5224,156.9968286847319,121.43630966235085,0
5225,158.55984715940636,119.52144129211163,0
5226,158.28390378591772,121.00238106861315,0
5227,152.84957139278023,123.65207469715534,0
5228,160.48329628553554,121.00604290682148,0
5229,155.53999532473495,122.95398013884932,0
5230,158.45544935384135,121.50218942278028,0
5231,,,0
5232,160.53730897634972,122.00091577411496,0
5233,154.28661507268387,121.86831096449394,0
5234,157.27412970097836,119.49967920769348,0
5235,158.85993017399323,121.99621390404874,0
5236,157.68049770641522,119.01684552532235,0
5237,160.20590154996034,122.17498956147864,0
5238,157.1559376204844,122.00092276653731,0
5239,158.31290331550767,122.49850669888068,0
5240,151.4956692521651,122.95724087612159,0
5241,158.25520189675296,119.5017625662086,0
5242,156.65419827016694,122.08454967697546,0
5243,159.55284351617578,119.51620697571416,0
5244,153.1474745909247,122.74716844145051,0
5245,154.67470048398903,123.35432540429649,0
5246,151.3999289644201,123.46398836494058,0
5247,157.9549660685372,121.00331121227231,0
5248,157.94813722726127,121.99886746704532,0
5249,157.54127736289453,122.51425041660752,0
5250,161.0384431775857,121.9928880580823,0
5251,156.68113635764308,119.0021595925635,0
5252,156.89865311908346,119.5247456769538,0
5253,158.30904839951654,122.50348058244118,0
5254,,,0
5255,157.87627996665776,119.49941241189715,0
5256,,,0
5257,157.96292403031146,121.00199559071471,0
5258,153.7016406378875,123.34195096404383,0
5259,,,0
5260,,,0
5261,155.42472787613292,122.57862783638082,0
5262,158.23159913030398,119.50287482183042,0
5263,,,0
5264,160.13642706344478,121.49754980816786,0
5265,157.42142530359408,122.42004172207434,0
5266,158.22812698363296,119.50558377806398,0
5267,156.96760876027022,120.0058488901006,0
5268,157.72629785505154,122.16552479612326,0
5269,160.32429333491436,121.29457942333333,0
5270,161.30406003173192,122.50883127848813,0
5271,157.41701749545547,121.92117881194099,0
5272,159.7962293333213,121.25159827125935,0
5273,,,0
5274,157.44663975558296,120.00695004090528,0
5275,160.79339242136257,120.83482971997313,0
5276,,,0
5277,,,0
5278,,,0
5279,156.5450457941667,121.59467109161315,0
5280,159.01904773171984,121.04257154982443,0
5281,,,0
5282,154.8280178468043,121.76127504987026,0
5283,157.91540994698252,121.28304280730731,0
5284,157.76321076662296,121.46688261527183,0
5285,160.81994093152812,121.17015487253592,0
5286,157.72555209982684,119.0036077504731,0
5287,156.2933275333522,121.24917789931492,0
5288,157.52829392407057,121.99579370031863,0
5289,,,0
5290,155.58469754330147,122.57735446369335,0
5291,159.15936574281582,121.18285333771139,0
5292,156.02585988331836,121.32553758427967,0
5293,157.19326778203117,122.29487407104088,0
5294,158.72719790610122,122.43649419928602,0
5295,159.40768572687358,121.73871829606196,0
5296,155.91128387649206,122.70126489898817,0
5297,155.6160370276381,122.11159750371853,0
5298,156.51863512533794,122.19161634049246,0
5299,158.5164832164226,120.96142997095782,0
5300,157.09187861460745,119.50115256243582,0
5301,157.0648878652107,120.66870805624303,0
5302,158.19118480443498,120.28274918856907,0
5303,157.972265157596,120.77663575176064,0
