frame,x,y,particle
9976,-3.829593334686024,-33.49127680897814,0
9977,-7.0848018514978435,-36.7930626017116,0
9978,-4.125450161941643,-33.61948110070949,0
9979,-2.892720322547774,-33.78111911004996,0
9980,-2.9307956671401314,-34.32913993915858,0
9981,-11.416773307932772,-33.78314298420793,0
9982,-5.433509336309783,-32.45019230773602,0
9983,-5.441611230372104,-32.21441190954121,0
9984,-3.6146349522751393,-30.912483980274686,0
9985,-3.170773398877202,-33.45500069465925,0
9986,-3.2389740587201743,-32.82458684581624,0
9987,-3.836457972877156,-31.89136854882156,0
9988,-3.58305787202346,-30.076719349073784,0
9989,-3.1660985405125643,-31.22533670218988,0
9990,-3.909736965955858,-30.119498387830532,0
9991,-2.9628138792640186,-29.641231436324603,0
9992,-3.048162319114738,-27.472157704937928,0
9993,-2.124061270407992,-28.068720904888096,0
9994,-1.7398559921111882,-26.980919907312398,0
9995,-1.40498662382754,-25.38648515708917,0
9996,-2.215312633559961,-25.497195275675978,0
9997,-1.691600212238484,-24.94838529007447,0
9998,-1.6335921747188706,-24.12683700468324,0
9999,-1.283632377291525,-23.79387145831606,0
10000,-1.402368289534877,-24.065801848145412,0
10001,-1.6163768593721954,-22.686155142273265,0
10002,-1.8083022363637724,-22.00723387181276,0
10003,-2.5542893595276723,-21.911315424542607,0
10004,-1.7371927072628353,-21.998541239221254,0
10005,-4.858059543416999,-21.08740827015629,0
10006,-2.8702840834219785,-20.129550801314878,0
10007,-2.882514556431829,-19.736094172761142,0
10008,-2.123893186108063,-22.327528512796988,0
10009,-3.374878230128161,-19.40768715780439,0
10010,-0.8440808036654346,-21.12856096399642,0
10011,-2.589244458744531,-20.551204942074776,0
10012,-3.3796418268631214,-20.081185781906413,0
10013,-1.0357242264241506,-20.61745727307806,0
10014,-1.9875333312946566,-20.39921977956442,0
10015,-1.1871268219431101,-19.755127554117934,0
10016,-4.883726620555336,-19.74895165640686,0
10017,-1.3937790883210823,-20.198933881827685,0
10018,-2.650795803007753,-19.012939414681313,0
10019,-1.150689723157683,-18.78015935069135,0
10020,-4.801861787305967,-18.134736291670492,0
10021,-2.51878848775371,-16.942443528235145,0
10022,-4.553933421131944,-19.71962321209483,0
10023,-3.6057444492367097,-19.789721216100958,0
10024,-2.8382355436150704,-20.95302364410341,0
10025,,,0
10026,,,0
10027,,,0
10028,-2.320319819437941,-23.245958684289945,0
10029,-5.349364729436189,-25.000969842329965,0
10030,-5.595248947295715,-25.19224728633796,0
10031,-4.694110129020601,-26.448977705468508,0
10032,-9.641551664435013,-27.31730523240344,0
10033,,,0
10034,-7.6599453025811215,-26.430023951797352,0
10035,,,0
10036,-8.119988126781465,-27.214780451969688,0
10037,-7.087094716658896,-30.21842671970893,0
10038,-8.0176360670564,-28.964069569024133,0
10039,-10.99603575296095,-28.54808441189911,0
10040,-10.087435428377347,-30.462421769618373,0
10041,-8.892935370334357,-31.040135655913645,0
10042,,,0
10043,-8.987758049569123,-29.608662329646563,0
10044,-9.602206103770953,-30.291942201820405,0
10045,-6.6400845249129645,-29.358899638024212,0
10046,,,0
10047,,,0
10048,-5.003468934123049,-34.029780993057244,0
10049,,,0
10050,,,0
10051,,,0
10052,,,0
10053,-13.229331899014284,-32.839705447262816,0
10054,,,0
10055,,,0
10056,-11.897122134946471,-33.12450641638745,0
10057,-31.964623748956882,-43.69685865521657,0
10058,-11.009017072943863,-34.3102037782447,0
10059,-13.297329363712379,-33.098455414273815,0
10060,,,0
10061,,,0
10062,,,0
10063,,,0
10064,,,0
10065,,,0
10066,,,0
10067,,,0
10068,,,0
10069,,,0
10070,,,0
10071,,,0
10072,,,0
10073,,,0
10074,,,0
10075,,,0
10076,,,0
10077,,,0
10078,,,0
10079,,,0
10080,,,0
10081,,,0
10082,,,0
10083,,,0
10084,,,0
10085,,,0
10086,,,0
10087,,,0
10088,,,0
10089,,,0
10090,,,0
10091,,,0
10092,,,0
10093,,,0
10094,,,0
10095,,,0
10096,,,0
10097,,,0
10098,,,0
10099,,,0
10100,,,0
10101,,,0
10102,,,0
10103,,,0
10104,,,0
10105,,,0
10106,,,0
10107,,,0
10108,,,0
10109,,,0
10110,,,0
10111,,,0
10112,,,0
10113,,,0
10114,,,0
10115,,,0
10116,,,0
10117,,,0
10118,,,0
10119,,,0
10120,,,0
10121,,,0
10122,,,0
10123,,,0
10124,,,0
10125,,,0
10126,,,0
10127,,,0
10128,,,0
10129,,,0
10130,,,0
10131,,,0
10132,,,0
10133,,,0
10134,,,0
10135,,,0
10136,,,0
10137,,,0
10138,,,0
10139,,,0
10140,,,0
10141,,,0
10142,,,0
10143,,,0
10144,,,0
10145,,,0
10146,,,0
10147,,,0
10148,,,0
10149,,,0
10150,,,0
10151,,,0
10152,,,0
10153,,,0
10154,,,0
10155,,,0
10156,,,0
10157,,,0
10158,,,0
10159,,,0
10160,,,0
10161,,,0
10162,,,0
10163,,,0
10164,,,0
10165,,,0
10166,,,0
10167,,,0
10168,,,0
10169,,,0
10170,,,0
10171,,,0
10172,,,0
10173,,,0
10174,,,0
10175,,,0
10176,,,0
10177,,,0
10178,,,0
10179,,,0
10180,,,0
10181,,,0
10182,,,0
10183,,,0
10184,,,0
10185,,,0
10186,,,0
10187,,,0
10188,,,0
10189,,,0
10190,,,0
10191,,,0
10192,,,0
10193,,,0
10194,,,0
10195,,,0
10196,,,0
10197,,,0
10198,,,0
10199,,,0
10200,,,0
10201,,,0
10202,,,0
10203,,,0
10204,,,0
10205,,,0
10206,,,0
10207,,,0
10208,,,0
10209,,,0
10210,,,0
10211,,,0
10212,,,0
10213,,,0
10214,,,0
10215,,,0
10216,,,0
10217,,,0
10218,,,0
10219,,,0
10220,,,0
10221,,,0
10222,,,0
10223,,,0
10224,,,0
10225,,,0
10226,,,0
10227,,,0
10228,,,0
10229,,,0
10230,,,0
10231,,,0
10232,,,0
10233,,,0
10234,,,0
10235,,,0
10236,,,0
10237,,,0
10238,,,0
10239,,,0
10240,,,0
10241,,,0
10242,,,0
10243,,,0
10244,,,0
10245,,,0
10246,,,0
10247,,,0
10248,,,0
10249,,,0
10250,,,0
10251,,,0
10252,,,0
10253,,,0
10254,,,0
10255,,,0
10256,,,0
10257,,,0
10258,,,0
10259,,,0
10260,,,0
10261,,,0
10262,,,0
10263,,,0
10264,,,0
10265,,,0
10266,,,0
10267,,,0
10268,,,0
10269,,,0
10270,,,0
10271,,,0
10272,,,0
10273,,,0
10274,,,0
10275,,,0
10276,,,0
10277,,,0
10278,,,0
10279,,,0
10280,,,0
10281,,,0
10282,,,0
10283,,,0
10284,,,0
10285,,,0
10286,,,0
10287,,,0
10288,,,0
10289,,,0
10290,,,0
10291,,,0
10292,,,0
10293,,,0
10294,,,0
10295,,,0
10296,,,0
10297,,,0
10298,,,0
10299,,,0
10300,,,0
10301,,,0
10302,,,0
10303,,,0
10304,,,0
10305,,,0
10306,,,0
10307,,,0
10308,,,0
10309,,,0
10310,,,0
10311,,,0
10312,,,0
10313,,,0
10314,,,0
10315,,,0
10316,,,0
10317,,,0
10318,,,0
10319,,,0
10320,,,0
10321,,,0
10322,,,0
10323,,,0
10324,,,0
10325,,,0
10326,,,0
10327,,,0
10328,,,0
10329,,,0
10330,,,0
10331,,,0
10332,,,0
10333,,,0
10334,,,0
10335,,,0
10336,,,0
10337,,,0
10338,,,0
10339,,,0
10340,,,0
10341,,,0
10342,,,0
10343,,,0
10344,,,0
10345,,,0
10346,,,0
10347,,,0
10348,,,0
10349,,,0
10350,,,0
10351,,,0
10352,,,0
10353,,,0
10354,,,0
10355,,,0
10356,,,0
10357,,,0
10358,,,0
10359,,,0
10360,,,0
10361,,,0
10362,,,0
10363,,,0
10364,,,0
10365,,,0
10366,,,0
10367,,,0
10368,,,0
10369,,,0
10370,,,0
10371,,,0
10372,,,0
10373,,,0
10374,,,0
10375,,,0
10376,,,0
10377,,,0
10378,,,0
10379,,,0
10380,,,0
10381,,,0
10382,,,0
10383,,,0
10384,,,0
10385,,,0
10386,,,0
10387,,,0
10388,,,0
10389,,,0
10390,,,0
10391,,,0
10392,,,0
10393,,,0
10394,,,0
10395,,,0
10396,,,0
10397,,,0
10398,,,0
10399,,,0
10400,,,0
10401,,,0
10402,,,0
10403,,,0
10404,,,0
10405,,,0
10406,,,0
10407,,,0
10408,,,0
10409,,,0
10410,,,0
10411,,,0
10412,,,0
10413,,,0
10414,,,0
10415,,,0
10416,,,0
10417,,,0
10418,,,0
10419,,,0
10420,,,0
10421,,,0
10422,,,0
10423,,,0
10424,,,0
10425,,,0
10426,,,0
10427,,,0
10428,,,0
10429,,,0
10430,,,0
10431,,,0
10432,,,0
10433,,,0
10434,,,0
10435,,,0
10436,,,0
10437,,,0
10438,,,0
10439,,,0
10440,,,0
10441,,,0
10442,,,0
10443,,,0
10444,,,0
10445,,,0
10446,,,0
10447,,,0
10448,,,0
10449,,,0
10450,,,0
10451,,,0
10452,,,0
10453,,,0
10454,,,0
10455,,,0
10456,,,0
10457,,,0
10458,,,0
10459,,,0
10460,,,0
10461,,,0
10462,,,0
10463,,,0
10464,,,0
10465,,,0
10466,,,0
10467,,,0
10468,,,0
10469,,,0
10470,,,0
10471,,,0
10472,,,0
10473,,,0
10474,,,0
10475,,,0
10476,,,0
10477,,,0
10478,,,0
10479,,,0
10480,,,0
10481,,,0
10482,,,0
10483,,,0
10484,,,0
10485,,,0
10486,,,0
10487,,,0
10488,,,0
10489,,,0
10490,,,0
10491,,,0
10492,,,0
10493,,,0
10494,,,0
10495,,,0
10496,,,0
10497,,,0
10498,,,0
10499,,,0
10500,,,0
10501,,,0
10502,,,0
10503,,,0
10504,,,0
10505,,,0
10506,,,0
10507,,,0
10508,,,0
10509,,,0
10510,,,0
10511,,,0
10512,,,0
10513,,,0
10514,,,0
10515,,,0
10516,,,0
10517,,,0
10518,,,0
10519,,,0
10520,,,0
10521,,,0
10522,,,0
10523,,,0
10524,,,0
10525,,,0
10526,,,0
10527,,,0
10528,,,0
10529,,,0
10530,,,0
10531,,,0
10532,,,0
10533,,,0
10534,,,0
10535,,,0
10536,,,0
10537,,,0
10538,,,0
10539,,,0
10540,,,0
10541,,,0
10542,,,0
10543,,,0
10544,,,0
10545,,,0
10546,,,0
10547,,,0
10548,,,0
10549,,,0
10550,,,0
10551,,,0
10552,,,0
10553,,,0
10554,,,0
10555,,,0
10556,,,0
10557,,,0
10558,,,0
10559,,,0
10560,,,0
10561,,,0
10562,,,0
10563,,,0
10564,,,0
10565,,,0
10566,,,0
10567,,,0
10568,,,0
10569,,,0
10570,,,0
10571,,,0
10572,,,0
10573,,,0
10574,,,0
10575,,,0
10576,,,0
10577,,,0
10578,,,0
10579,,,0
10580,,,0
10581,,,0
10582,,,0
10583,,,0
10584,,,0
10585,,,0
10586,,,0
10587,,,0
10588,,,0
10589,,,0
10590,,,0
10591,,,0
10592,,,0
10593,,,0
10594,,,0
10595,,,0
10596,,,0
10597,,,0
10598,,,0
10599,,,0
10600,,,0
10601,,,0
10602,,,0
10603,,,0
10604,,,0
10605,,,0
10606,,,0
10607,,,0
10608,,,0
10609,,,0
10610,,,0
10611,,,0
10612,,,0
10613,,,0
10614,,,0
10615,,,0
10616,,,0
10617,,,0
10618,,,0
10619,,,0
10620,,,0
10621,,,0
10622,,,0
10623,,,0
10624,,,0
10625,,,0
10626,,,0
10627,,,0
10628,,,0
10629,,,0
10630,,,0
10631,,,0
10632,,,0
10633,,,0
10634,,,0
10635,,,0
10636,,,0
10637,,,0
10638,,,0
10639,,,0
10640,,,0
10641,,,0
10642,,,0
10643,,,0
10644,,,0
10645,,,0
10646,,,0
10647,,,0
10648,,,0
10649,,,0
10650,,,0
10651,,,0
10652,,,0
10653,,,0
10654,,,0
10655,,,0
10656,,,0
10657,,,0
10658,,,0
10659,,,0
10660,,,0
10661,,,0
10662,,,0
10663,,,0
10664,,,0
10665,,,0
10666,,,0
10667,,,0
10668,,,0
10669,,,0
10670,,,0
10671,,,0
10672,,,0
10673,,,0
10674,,,0
10675,,,0
10676,,,0
10677,,,0
10678,,,0
10679,,,0
10680,,,0
10681,,,0
10682,,,0
10683,,,0
10684,,,0
10685,,,0
10686,,,0
10687,,,0
10688,,,0
10689,,,0
10690,,,0
10691,,,0
10692,,,0
10693,,,0
10694,,,0
10695,,,0
10696,,,0
10697,,,0
10698,,,0
10699,,,0
10700,,,0
10701,,,0
10702,,,0
10703,,,0
10704,,,0
10705,,,0
10706,,,0
10707,,,0
10708,,,0
10709,,,0
10710,,,0
10711,,,0
10712,,,0
10713,,,0
10714,,,0
10715,,,0
10716,,,0
10717,,,0
10718,,,0
10719,,,0
10720,,,0
10721,,,0
10722,,,0
10723,,,0
10724,,,0
10725,,,0
10726,,,0
10727,,,0
10728,,,0
10729,,,0
10730,,,0
10731,,,0
10732,,,0
10733,,,0
10734,,,0
10735,,,0
10736,,,0
10737,,,0
10738,,,0
10739,,,0
10740,,,0
10741,,,0
10742,,,0
10743,,,0
10744,,,0
10745,,,0
10746,,,0
10747,,,0
10748,,,0
10749,,,0
10750,,,0
10751,,,0
10752,,,0
10753,,,0
10754,,,0
10755,,,0
10756,,,0
10757,,,0
10758,,,0
10759,,,0
10760,,,0
10761,,,0
10762,,,0
10763,,,0
10764,,,0
10765,,,0
10766,,,0
10767,,,0
10768,,,0
10769,,,0
10770,,,0
10771,,,0
10772,,,0
10773,,,0
10774,,,0
10775,,,0
10776,,,0
10777,,,0
10778,,,0
10779,,,0
10780,,,0
10781,,,0
10782,,,0
10783,,,0
10784,,,0
10785,,,0
10786,,,0
10787,,,0
10788,,,0
10789,,,0
10790,,,0
10791,,,0
10792,,,0
10793,,,0
10794,,,0
10795,,,0
10796,,,0
10797,,,0
10798,,,0
10799,,,0
10800,,,0
10801,,,0
10802,,,0
10803,,,0
10804,,,0
10805,,,0
10806,,,0
10807,,,0
10808,,,0
10809,,,0
10810,,,0
10811,,,0
10812,,,0
10813,,,0
10814,,,0
10815,,,0
10816,,,0
10817,,,0
10818,,,0
10819,,,0
10820,,,0
10821,,,0
10822,,,0
10823,,,0
10824,,,0
10825,,,0
10826,,,0
10827,,,0
10828,,,0
10829,,,0
10830,,,0
10831,,,0
10832,,,0
10833,,,0
10834,,,0
10835,,,0
10836,,,0
10837,,,0
10838,,,0
10839,,,0
10840,,,0
10841,,,0
10842,,,0
10843,,,0
10844,,,0
10845,,,0
10846,,,0
10847,,,0
10848,,,0
10849,,,0
10850,,,0
10851,,,0
10852,,,0
10853,,,0
10854,,,0
10855,,,0
10856,,,0
10857,,,0
10858,,,0
10859,,,0
10860,,,0
10861,,,0
10862,,,0
10863,,,0
10864,,,0
10865,,,0
10866,,,0
10867,,,0
10868,,,0
10869,,,0
10870,,,0
10871,,,0
10872,,,0
10873,,,0
10874,,,0
10875,,,0
10876,,,0
10877,,,0
10878,,,0
10879,,,0
10880,,,0
10881,,,0
10882,,,0
10883,,,0
10884,,,0
10885,,,0
10886,,,0
10887,,,0
10888,,,0
10889,,,0
10890,,,0
10891,,,0
10892,,,0
10893,,,0
10894,,,0
10895,,,0
10896,,,0
10897,,,0
10898,,,0
10899,,,0
10900,,,0
10901,,,0
10902,,,0
10903,,,0
10904,,,0
10905,,,0
10906,,,0
10907,,,0
10908,,,0
10909,,,0
10910,,,0
10911,,,0
10912,,,0
10913,,,0
10914,,,0
10915,,,0
10916,,,0
10917,,,0
10918,,,0
10919,,,0
10920,,,0
10921,,,0
10922,,,0
10923,,,0
10924,,,0
10925,,,0
10926,,,0
10927,,,0
10928,,,0
10929,,,0
10930,,,0
10931,,,0
10932,,,0
10933,,,0
10934,,,0
10935,,,0
10936,,,0
10937,,,0
10938,,,0
10939,,,0
10940,,,0
10941,,,0
10942,,,0
10943,,,0
10944,,,0
10945,,,0
10946,,,0
10947,,,0
10948,,,0
10949,,,0
10950,,,0
10951,,,0
10952,,,0
10953,,,0
10954,,,0
10955,,,0
10956,,,0
10957,,,0
10958,,,0
10959,,,0
10960,,,0
10961,,,0
10962,,,0
10963,,,0
10964,,,0
10965,,,0
10966,,,0
10967,,,0
10968,,,0
10969,-4.271619185699308,12.732133014680102,0
10970,,,0
10971,,,0
10972,-3.8960971391643113,11.531161936353442,0
10973,-0.6666671020060164,12.737761724150886,0
10974,-6.2523799219238185,8.413672958144048,0
10975,-1.3156043360057197,7.95672486734,0
10976,-7.574037729699853,8.641268458228012,0
10977,,,0
10978,,,0
10979,-7.972974424489706,6.363588713146498,0
10980,-3.631775364342502,5.228062012866957,0
10981,-4.88589204713594,7.043021697081912,0
10982,,,0
10983,-5.2918637116620175,6.495633148050956,0
10984,-4.442114050900415,7.057841893181916,0
10985,-4.601842631557162,6.753753224710351,0
10986,-5.606091717070171,6.549534485229486,0
10987,-11.57284530666061,4.9431556804790375,0
10988,-4.240236841205217,6.371028525660535,0
10989,,,0
10990,0.6103375640020374,8.724797817827351,0
10991,,,0
10992,-6.139168098280635,3.849794463585539,0
10993,-6.980341721021745,5.333276480162112,0
10994,,,0
10995,-4.835845691239115,5.1766554233458635,0
10996,-2.9714428276944886,5.769461119356748,0
10997,-5.715125072937951,3.3605791548349657,0
10998,-4.15743570943107,2.686637378905175,0
10999,-5.3942978925337,1.0293002364122117,0
11000,-4.199359281216147,0.03438717058071461,0
11001,,,0
11002,-2.942713154141046,1.2673238840721126,0
11003,-2.8991532297522724,2.0382626899489082,0
11004,,,0
11005,-3.766701307273337,1.2752020968677016,0
11006,,,0
11007,-3.9846908249895137,1.7932688220436717,0
11008,-11.207110716089801,-22.113413448337155,0
11009,-6.762654775276928,-17.811297560914653,0
11010,-0.5910791586002233,0.12735577433880962,0
11011,,,0
11012,-2.8776423684372787,0.19426820730058125,0
11013,-1.8699679340234354,-0.1479267766060275,0
11014,-1.3524500546571971,0.8753796199364672,0
11015,-6.887782852087696,1.1682643496715457,0
11016,-1.2299393775791145,1.905672604790226,0
11017,,,0
11018,-1.718632930691797,1.5566419723839715,0
11019,-3.139886105254334,2.455720202194385,0
11020,-0.8952687199598586,2.0077660090185248,0
11021,-2.3977125489130344,2.346430817582217,0
11022,-1.8337389482796311,1.7633132265144695,0
11023,-0.3814419421819082,1.1833295964563604,0
11024,0.3589223895429825,3.2528426452020085,0
11025,-2.021752661562772,0.654644133024135,0
11026,-0.7277963763895059,1.4659913858946538,0
11027,-1.3771535967945567,1.3816188546188073,0
11028,-1.2719501674665707,1.262064741276646,0
11029,-0.8214223950353698,0.16543606002056777,0
11030,-3.0796551626792166,-0.25867079950060656,0
11031,-0.5661627882783193,-0.3537291608419366,0
11032,-1.0270328332564134,0.03511204263438117,0
11033,-0.5719167787073332,0.0575971097010779,0
11034,-0.7051472969995416,-0.07093147948830847,0
11035,-1.5605517126510051,-0.08193655206505923,0
11036,-1.2444670377644798,-0.43778211925308597,0
11037,-0.7251485325390945,-0.49586649292601237,0
11038,-0.8019135406316593,-0.5256241262426897,0
11039,-1.0644297866354009,-0.9689060827967637,0
11040,1.0479245388558809,-1.6642149581908257,0
11041,0.051618018421862644,-1.7277868857574958,0
11042,-0.8898616728538684,-1.435681383918478,0
11043,0.2780647457927614,-2.4574749086815473,0
11044,1.2293597866627124,-0.32182503293932996,0
11045,1.1453960166302295,-1.4910361387789806,0
11046,1.465112559254493,-1.2688017825735756,0
11047,-1.3587753986194855,-0.404042980397918,0
11048,2.757783565869431,0.8428595109106425,0
11049,0.4792200597559031,-0.16894892003188033,0
11050,-1.7016047760565414,-0.07622965379763968,0
11051,-1.1992857446535652,-1.1800526473099353,0
11052,1.8024745191368936,3.2213642911480065,0
11053,-4.584011060264913,0.8917774418512465,0
11054,0.5347241524761728,0.4598999522201268,0
11055,-1.4590045089706791,1.4638285383008451,0
11056,1.1207249345580408,2.0598437237302676,0
11057,1.4518036844251867,1.7502754920321593,0
11058,0.5637249319359796,2.0571974662735215,0
11059,-0.46096141591942796,3.226444787933474,0
11060,0.4355943690258357,2.875750484302074,0
11061,0.5025885521884277,2.978045595818088,0
11062,-2.56986579704639,4.089982635003366,0
11063,3.4423463282398927,5.777914879504891,0
11064,-1.706125772471296,2.334187046159599,0
11065,1.655725486316328,4.552344194612374,0
11066,1.046406430903943,4.275583492867582,0
11067,3.5385679219540975,7.857798612891656,0
11068,1.4687983382546008,4.8111401207758036,0
11069,1.2949903540245202,5.392121942500381,0
11070,1.2421137695630762,5.7090305193292465,0
11071,-1.4358183384573522,6.572265001726805,0
11072,1.3205760387996008,5.496330053684886,0
11073,1.2238016261514986,5.569610285573077,0
11074,0.004094910577066457,5.261343914212716,0
11075,-1.9624732364732154,8.997017428154152,0
11076,-0.2486858712735227,6.711110276470521,0
11077,0.49952374266678135,5.756908493463413,0
11078,-0.6344964169482807,5.0198813951688805,0
11079,1.7288719488192896,5.870275966776177,0
11080,0.7731367314306965,2.5131862506293317,0
11081,0.07899650810935555,4.92695312988829,0
11082,-4.57442833787843,3.4744564194423333,0
11083,1.7298522429590832,1.903960039053345,0
11084,1.0536378198852105,1.3449571819312496,0
11085,0.31959436842220157,2.265030102390284,0
11086,1.1209270222241514,1.7064848847107044,0
11087,,,0
11088,1.0704566199910062,-0.053506375754494684,0
11089,1.2793474565748966,-0.22130816796149588,0
11090,-1.6614184435240418,-1.1005513240224332,0
11091,0.6251699079119817,-2.4310830995966626,0
11092,0.010483315928325965,-2.9549351438267877,0
11093,0.7555359703278555,-1.6443449275296302,0
11094,0.6989742722893482,-4.007607264432892,0
11095,0.0178407128754543,-4.981870860576407,0
11096,0.509180306246833,-5.3308072361120935,0
11097,-2.136703632451372,-4.321556079761592,0
11098,2.3589010610870957,-3.3310571553026875,0
11099,1.91943688494365,-3.8316670989025,0
11100,0.8758126419826624,-5.960477248757968,0
11101,1.5450071670117325,-3.296390917646164,0
11102,1.4839753873415589,-4.327541039280106,0
11103,1.2403334815932396,-4.769175235292579,0
11104,-1.2340471544222282,-6.146204173651341,0
11105,1.308855605895758,-5.955315244939612,0
11106,-0.021799814301175502,-2.4280688131170223,0
11107,-1.0474145501436851,-6.249323070641196,0
11108,0.32354406920475753,-5.526997846106184,0
11109,-2.058467107831717,-5.259332171494947,0
11110,0.5273469334441927,-5.2924559436150105,0
11111,0.03780619283662645,-4.532598182478154,0
11112,1.4865840845093885,-4.700038895534277,0
11113,1.7034990139660522,-4.294747770257061,0
11114,0.665913473216591,-5.703302630284753,0
11115,1.0954066766847461,-3.9770841738266256,0
11116,1.8504484954442546,-5.529094437745215,0
11117,-0.09654940741648943,-4.235253870890233,0
11118,-0.880380065291746,-6.064771658963508,0
11119,0.4729198092815352,-8.06085514535016,0
11120,0.1396931260865415,-8.330394492147434,0
11121,0.17280537251969008,-9.045211015914504,0
11122,-1.4982066897725872,-9.189292382648745,0
11123,0.6644352852596569,-8.794497963686752,0
11124,-2.6098544092122324,-8.476376482183042,0
11125,-0.594578648609513,-10.67448318700798,0
11126,0.7912607934999016,-10.245970323865805,0
11127,-0.058885295859283815,-10.75969197443601,0
11128,2.5939058756595728,-8.499875978212941,0
11129,0.5982839029025513,-9.209789214340873,0
11130,-2.8251074676750534,-6.773641592190273,0
11131,-1.4510117954448276,-8.703388045403614,0
11132,0.041117816699738796,-7.130605686150403,0
11133,-2.8824174022985005,-9.162442201258983,0
11134,-0.9876872095807698,-7.505134139068218,0
11135,0.020417145809091153,-8.77750029287543,0
11136,-0.35894273887839745,-8.7938245748891,0
11137,1.656235277792689,-8.137803288907975,0
11138,2.422453626291116,-8.156667332844364,0
11139,0.04419383725601733,-5.416300573963554,0
11140,0.4445107076103909,-7.278434639823416,0
11141,0.23162621265529992,-3.5041737598646705,0
11142,0.910898930084528,-3.278025643177017,0
11143,-0.18456318940909,-3.0934456338042366,0
11144,0.7331685059920403,-4.056584007495729,0
11145,0.04881847063595046,-1.3702424129339477,0
11146,-2.7606676003137522,-1.4265731008719627,0
11147,-0.5188456374126247,-2.344581790935763,0
11148,-1.2135495643518368,-2.1447766106398944,0
11149,-0.4356015919537697,-1.4839725385427016,0
11150,-1.4378999402538,-3.2015840123069097,0
11151,-1.4112645845945053,-0.7301989003266556,0
11152,0.463136284892272,-0.4952306093177299,0
11153,-1.2838451149335128,0.5808439607587559,0
11154,-1.5429834237616262,-0.04251384268650327,0
11155,3.339603576042691,1.6856926267270467,0
11156,-1.8872146691643366,3.333620602296577,0
11157,1.2769417480191692,1.7092493629705245,0
11158,0.19034030668743185,0.28126480903279116,0
11159,-4.930112311273746,0.16008630946640778,0
11160,1.9520424506957852,1.8696465329699947,0
11161,0.9600601461256701,0.11789842879082357,0
11162,2.6175133227188496,2.4460314305236466,0
11163,1.8317552381133737,1.493532173239032,0
11164,0.1731762446352434,2.0005048361035165,0
11165,0.4728932841352105,2.7328845311813836,0
11166,0.47955176931003507,2.2611165424529815,0
11167,-0.12542311449169574,9.819518418855438,0
11168,-0.48234881997612433,2.3134108614809747,0
11169,-1.3685857433783042,2.476533121807961,0
11170,0.8551210019631412,1.3120736847579622,0
11171,1.504452003492247,1.985671742918953,0
11172,0.07850108953795143,1.4441876451147664,0
11173,0.6843956379819076,1.027114188700466,0
11174,-0.7373413306522707,1.105927918951238,0
11175,1.3929248244106134,1.365212931089161,0
11176,-0.14805432364812532,0.5606429557992101,0
11177,0.6465381475806851,1.9675995153112922,0
11178,2.465491886428083,2.7797679294363604,0
11179,0.4971871459946158,2.942459970332095,0
11180,1.5510838420939592,2.475728292694299,0
11181,-0.4287971963542532,2.610146692168712,0
11182,1.2716062255061047,2.9171995727868136,0
11183,0.754010186455389,3.5806889713749115,0
11184,-0.5397766128787964,7.830622795890662,0
11185,1.214670201242427,3.323734517862846,0
11186,1.0497157136860267,5.964427766508692,0
11187,-0.308137082096124,6.621496843333347,0
11188,-1.761174079515257,6.092798519953817,0
11189,0.7332921133828734,5.784603475557702,0
11190,0.10210284475442677,5.64474749851226,0
11191,0.45785000240960017,7.893612943543303,0
11192,-0.8682441477136251,6.1871055362833545,0
11193,-0.432954663212314,6.33042431834491,0
11194,0.9100492536086335,6.886214821328821,0
11195,0.5105439779933079,7.407281679204914,0
11196,-0.7521374778326333,7.513516753099992,0
11197,-0.10061154108703363,4.532392540007891,0
11198,-1.0219522499997424,7.7281729658514,0
11199,-0.29261980727429204,9.18687430370079,0
11200,0.992748321738361,10.691034201747442,0
11201,0.2837826071858558,9.53570491848214,0
11202,-0.11518045424969614,11.167803788825239,0
11203,-1.0288497562099508,11.633207274302123,0
11204,-1.8718159649012591,12.010977459027231,0
11205,0.23073848086460202,13.6430714281679,0
11206,-2.2342640036086436,15.285534810330802,0
11207,-2.100273140612302,18.89871452176419,0
11208,-3.3409767510430015,13.354926797089917,0
11209,1.292886429354553,16.231783748296067,0
11210,-1.4270472277674173,19.674248814786722,0
11211,-2.3060373901695357,20.735144862570678,0
11212,-1.4436838138310861,21.160004884061664,0
11213,-1.0175222788054725,20.770457118566696,0
11214,-1.4906915996520524,22.328373521467057,0
11215,-2.1179268547984123,23.937012304587228,0
11216,-3.3555435352551797,25.51187928326013,0
11217,-3.047699672569422,25.548866122194227,0
11218,-3.659580064808864,27.14838649001595,0
11219,,,0
11220,-3.5906800443570717,29.95193353989137,0
11221,-3.2025726045114595,30.50855146280577,0
11222,-6.08741350850957,32.441293381188785,0
11223,-4.677349846157796,31.352484342143526,0
11224,-7.519596083958106,31.748738075764123,0
11225,-4.115745230141698,32.39683344719114,0
11226,-3.3420979576804655,10.916926201476855,0
11227,-8.329925403906373,34.87940040034624,0
11228,-4.785232741606052,36.76435879096502,0
11229,-5.364900251672623,36.506627270490554,0
11230,-5.213137942919161,36.926609807100704,0
11231,-4.791297769092665,37.93197692852394,0
11232,-5.863305213348241,37.64808152085641,0
11233,-5.048879622335846,38.16782810630329,0
11234,-5.943228417391907,38.02367436292019,0
