x,y,frame,particle
-10.764393148253818,1.349060122184918,243,0
-10.395942686388636,1.483955184416809,244,0
-9.425797747307545,0.048042293149256364,245,0
-10.13616323730391,-2.945092315215218,246,0
-9.574502278652362,-2.4700057408757727,247,0
-9.727700724498819,-1.393448213773791,248,0
-10.77417362564509,-0.6102765946136227,249,0
-9.742017962676272,-5.745666514699972,250,0
-11.967608437131272,-3.097435274279645,251,0
-8.504674347713783,-2.2444783184114456,252,0
-8.664583010322236,-5.244647147692772,253,0
-8.612803109938428,-4.915854543989182,254,0
-9.271052874169454,-5.488403897448037,255,0
-9.317366288663727,-5.2819158837409725,256,0
-18.831590857908726,-9.81761521466,257,0
-11.318013371451727,-10.109064923573092,258,0
-9.211917733372271,-7.052226921951045,259,0
-7.854049643185255,-3.1919620681315455,260,0
-9.48353244777409,-7.746134374637145,261,0
-8.824955136459591,-6.3179559835874635,262,0
-8.767476761031864,-5.175297477690554,263,0
-9.203738321534455,-3.6686054499656455,264,0
-8.586593197812627,-3.891194443692809,265,0
-7.355275529747882,-5.1729936161791725,266,0
-18.362818399318726,-6.751179640878481,267,0
-12.29304108243391,-10.729200310106181,268,0
-7.953572815962609,-6.736937738078654,269,0
-9.486594223009545,-4.572968732708591,270,0
-9.031788671366018,-7.3935572805772365,271,0
-8.640527978969255,-6.6275710539366095,272,0
-8.229620879752009,-3.8984057736680366,273,0
-7.591265089741827,-4.447751913598728,274,0
-6.723769651970281,-6.701572243528254,275,0
-6.4365988952068545,-7.054850055188336,276,0
-6.005212462633882,-7.332100862460091,277,0
-5.626373658821727,-8.038239522899763,278,0
-6.474528385523227,-8.416860998335272,279,0
-5.900518247099227,-9.599747466440636,280,0
-5.735012454544382,-8.71613122284961,281,0
-6.485605823539391,-5.480539110168818,282,0
-7.386264257914718,-11.234208248407272,283,0
-7.0218991863395,-7.704007898968881,284,0
-7.120247312870691,-5.595694910952109,285,0
-10.551675323223545,-6.757413305583618,286,0
-11.484977156960728,-7.340040685775927,287,0
-8.015526440439391,-6.299611713820955,288,0
-7.567582241689882,-6.1112350786028635,289,0
-9.185813350416364,-11.54796385594018,290,0
-11.760890440242727,-10.617340421673182,291,0
-8.225163948767717,-4.3588926862123,292,0
-8.560936734505145,-3.792100354368873,293,0
-11.625486877531728,-4.715010962770782,294,0
-10.871228691922182,-5.781896961036217,295,0
-10.589367095825182,-3.034321465415882,296,0
-12.560469994277545,-1.2011985569514363,297,0
-11.461158425217453,-1.9165803452172545,298,0
-12.987211720797637,-5.098171156367082,299,0
-11.914221361058818,-5.3022990158770185,300,0
-10.873904631764272,-8.709731143798608,301,0
-11.138500184131273,-7.134797131087482,302,0
-12.434399985437182,-3.8027927856295185,303,0
-10.394971102749908,-5.081374860750682,304,0
-11.694753777312,-3.629238098967927,305,0
-12.091103497242909,-4.265713298468364,306,0
-12.602111225402545,-5.086773953459164,307,0
-13.583771855200727,-6.031361731424009,308,0
-9.719761245862909,-9.11177129668709,309,0
-8.293422013179718,-8.592125548900837,310,0
-10.413049006637273,-9.659995864911819,311,0
-11.391925881532,-5.823583789321064,312,0
-12.232092669793818,-6.476407985000354,313,0
-12.208277828326272,-4.902771326900355,314,0
-8.707619547972127,-4.1892082975445275,315,0
-5.005864090993336,-8.380511650545428,316,0
-5.1249861537607,-6.445645065832209,317,0
-8.745639936227036,-8.974070187528127,318,0
-5.525363770299537,-13.810913583328638,319,0
-8.064418929565827,-13.375492224145546,320,0
-13.979068907062636,-13.633650548406182,321,0
-13.253939654710727,-14.114886962972273,322,0
-13.523810712148908,-15.157778030183273,323,0
-3.7798992552482638,-15.362993418323637,324,0
-6.578802628321746,-13.035027986950455,325,0
-6.891497305261491,-13.44931716873591,326,0
-6.99948488460339,-13.645618303244818,327,0
-4.781813805053364,-7.742731310200027,328,0
-3.1553984338521635,-9.070221287165664,329,0
-3.050201339064091,-6.216575706796055,330,0
-5.3576469884382085,-7.240424476529209,331,0
-2.911228095179309,-5.374357262680872,332,0
-2.941801299056473,-5.577717217202527,333,0
-0.9555750950438,-10.153359414069637,334,0
-0.34986657952051453,-9.81978816022391,335,0
-5.410706952977309,-3.950901144295527,336,0
-1.3215268413128547,-7.373282163639682,337,0
-0.6872845638712746,-7.7340957987385,338,0
0.5284118493568536,-6.015024086054227,339,0
-4.2414784819401365,-8.882989301052737,340,0
2.2099306462065544,-12.533042353276818,341,0
2.456264004743109,-6.511685652674327,342,0
-1.6703566959298364,-8.648532519280755,343,0
3.983572110322909,-11.769122660983818,344,0
3.041902624657182,-8.553331755296854,345,0
3.5453784908642905,-6.575761912623419,346,0
-0.7109579949894472,-8.137883719856719,347,0
1.2672036862722453,-7.096122181975564,348,0
2.7811983578363453,-7.352150421121055,349,0
-0.026427228101684547,-6.9434327847184365,350,0
0.9135483788967546,-6.069100624269745,351,0
-1.3119615642955909,-5.20577523803189,352,0
-5.190037091219664,-8.521125626263473,353,0
-0.7112630116733355,-6.980933955444472,354,0
0.6632296892428144,-5.972050884325482,355,0
0.10334073259404,-8.329617701393518,356,0
-3.4264143350401093,-9.825274423812363,357,0
6.523479760935864,-10.049918864977545,358,0
3.966956123530827,-9.340545622750364,359,0
6.190164635352128,-11.188858263850545,360,0
4.109670350246127,-8.723334035902718,361,0
3.5951340682239,-8.521500215492846,362,0
7.309314302680663,-10.891569488063181,363,0
8.961838607593055,-8.021128936075591,364,0
2.9471325256912726,-11.428850399326818,365,0
2.0497183757255,-2.323267179109818,366,0
5.6071170884292725,-3.7722460937941453,367,0
3.6687404682057183,-6.926783134149582,368,0
8.873386760002873,-3.5404256920677457,369,0
5.448700851502028,-5.987085951856609,370,0
7.922443192478328,-6.642426113591146,371,0
0.17278654646811908,-8.823847879272373,372,0
6.821548891300218,-3.639661639932027,373,0
6.156740813339681,0.5628812701011345,374,0
5.597273418173372,-0.3460577907934291,375,0
6.774766879679882,2.0759251954695093,376,0
5.318196860191228,-3.1273850096535454,377,0
0.7960915744599173,-9.201673693501,378,0
-0.11142632271934,-8.619192852073692,379,0
0.6648957990847927,-9.80902571311691,380,0
5.133244785439345,-6.5907596862138735,381,0
-1.261330323062591,-8.054195108813282,382,0
5.6566397372169,-0.40996047474487635,383,0
7.335241668158681,-0.30521652088599094,384,0
4.7558598321148,-3.1777941549642725,385,0
7.096835178014582,-2.2271231686197273,386,0
3.4493626355802816,-2.135975855701009,387,0
3.3892372232932,4.001083607759864,388,0
0.6915888895484964,-1.5618800372311545,389,0
0.8379905827160155,-5.514453343702382,390,0
3.351463211728682,-5.137487554438963,391,0
8.115837349253427,-3.193532686214391,392,0
8.036433702155264,-4.493221320140564,393,0
7.727328314455309,-1.6860671337558546,394,0
8.0524362911743,-3.037408512241682,395,0
3.7348541770523003,-2.098120669021127,396,0
3.410315517136427,-5.7160510191897,397,0
0.02707076444465091,-3.0013662336803817,398,0
0.1574650955264291,-4.506273944623763,399,0
-2.1337960006128185,-4.7407102066597,400,0
0.3375629135724118,-7.626150381667091,401,0
1.0583099442686819,-1.4054852880092001,402,0
1.0448098910301091,-1.3823324218814819,403,0
7.173527598003745,-2.524683615167609,404,0
1.4422535641126726,-6.580681960545681,405,0
-0.6411415247834673,-4.2090350031903725,406,0
-0.6976872236230427,-3.3700240492832543,407,0
-3.741435565269764,-3.8013132675259818,408,0
-5.0117016866445265,-3.1039132612041724,409,0
-2.1362667539462454,-2.1580056296111456,410,0
-0.5686497370791663,-1.441501445415373,411,0
0.19811726741367544,-2.8909075143938088,412,0
-1.0144990874982818,-6.664779201058173,413,0
0.01636834863703727,-4.4899616419213455,414,0
-2.093822970554673,-9.947906011263818,415,0
-2.447034912392009,-6.669657328539927,416,0
-0.4801073771559654,-9.955975239423273,417,0
0.28469303835887544,-9.495652910569909,418,0
1.6579618691590363,-10.281488063690183,419,0
-0.48516897483025456,-8.883897390646936,420,0
1.9161688587036092,-5.769946215458709,421,0
-0.40791488822215727,-8.197594145750946,422,0
-1.7705346070661636,-10.536911877570274,423,0
-5.325552761312182,-11.250132984177455,424,0
-6.626495934247873,-9.724506139571362,425,0
-5.814352918017272,-9.998170183913,426,0
-11.080372629904183,-7.286534378220345,427,0
-6.458394952640809,-6.7990257475242455,428,0
-8.026934540839363,-6.857699274363027,429,0
-11.526274830930271,-2.250681033854391,430,0
-4.741816773496373,-11.731779527698546,431,0
-6.680708076978091,-1.5852758456589546,432,0
-4.818762425718436,-8.99379858913782,433,0
-3.456466717224409,-7.662973483843409,434,0
-5.8713526046379085,-6.1694522497449364,435,0
-5.898081316849373,-4.468865686265091,436,0
-5.338283554130936,-9.078053524302591,437,0
-6.838099464119182,-5.124386792824509,438,0
-5.641655229058054,-6.244550215173564,439,0
-5.070853537047563,-4.289104680559291,440,0
-10.353173386344727,-4.0039499289381455,441,0
-8.043081270852262,-7.863398066713527,442,0
-12.336186411966091,-11.139005025852455,443,0
-10.838171107529364,0.009460199526373636,444,0
-8.545956600411682,-3.9872713486917637,445,0
-12.180030192128001,-5.6924712497729635,446,0
-13.595820702739092,-4.2151554220263545,447,0
-17.185229811790546,-6.654486647857928,448,0
-12.924183962581365,-2.3757245584383453,449,0
-18.98470851607991,-4.232871568782282,450,0
-9.077411286768728,-2.995996489249327,451,0
-7.720463111381436,-6.351365578696773,452,0
-15.868116984956727,-4.156070454004037,453,0
-11.098467047400183,-2.670449977695918,454,0
-14.930289818892547,-2.305031414747091,455,0
-9.639854121496182,-3.8558340769622546,456,0
-8.211316533649645,-4.350490040439864,457,0
-12.955701505096,-3.7677943646481546,458,0
-7.354356084409446,-3.4366236018437273,459,0
-7.359908580881108,-5.793177422637155,460,0
-5.835436985894036,-5.907486115971464,461,0
-9.652322930377546,-4.607308048641817,462,0
-10.255901847091907,-3.842625828534827,463,0
-6.7037520887458,-2.0404064207083272,464,0
-2.1034164323030726,-4.972854293170509,465,0
-9.572947866953818,-3.9666620174448455,466,0
-7.549136068444236,-3.820077521451591,467,0
-6.050744379320273,-0.49209781807027914,468,0
-3.6435497044607996,-0.5942753922137854,469,0
-1.7932589867973272,-1.8002160064122545,470,0
-6.804509415276482,-2.925810903915782,471,0
3.7287375052292546,-3.492918529644764,472,0
2.969593533920773,-5.596480045668908,473,0
3.2837296931143274,-4.900413591120363,474,0
2.5379327747444913,-6.738010227914764,475,0
-1.4926289423883818,-4.510517869134709,476,0
0.3903106023040518,-3.8257061631626543,477,0
-1.0422587921050637,-2.4221385300483544,478,0
-0.7614997832148954,-5.093410365349173,479,0
1.757206114252991,-4.267107389717036,480,0
-1.732197526890509,-3.7200106948289178,481,0
0.5598751067891,-3.3998641160439638,482,0
-0.6069204601547745,-1.9930771091150272,483,0
-7.4495630873164,-1.8679169340970092,484,0
-5.569364141371036,1.9669574563460002,485,0
-7.525157008580181,-0.26305365084529364,486,0
-4.693010730208782,2.133646756438027,487,0
-0.7967183053304627,5.992187559662845,488,0
-1.7846307980854272,5.672201872051118,489,0
-3.4806371855125726,5.574269406605564,490,0
-2.069780324161118,2.4229596609188913,491,0
-3.4082562813550634,1.3779000205790544,492,0
-4.262557810267364,4.060243715956182,493,0
-5.543800761839873,4.823954304757899,494,0
-12.39720066566191,2.793601893158891,495,0
-9.698326652555819,1.684848838132209,496,0
-2.0407321568617,3.627693203967191,497,0
-2.7812678700441547,1.5847934986708365,498,0
-8.082440070145681,4.366925724945164,499,0
-1.5422208719008363,5.0410098865237005,500,0
-2.1193455956565455,5.020997576749308,501,0
-6.622929973491854,2.8962555554429996,502,0
-10.136888876209454,2.8163627553411543,503,0
-3.587387822465091,4.663015629035945,504,0
-3.7107363356117906,5.7058777220747,505,0
-5.825196394726555,3.235483546026109,506,0
-6.443882841000054,6.543742949103836,507,0
-3.2022728587059,12.057913037265273,508,0
-5.5582297628587,9.975917202418545,509,0
-9.200953858650909,7.7335383758601095,510,0
-8.138851597264654,6.433857098733409,511,0
-11.314477321004455,2.9725576924889725,512,0
-11.180585739656545,4.1588835698603726,513,0
-8.985732507536854,7.6778654148891,514,0
-6.939054361675918,6.969279679198199,515,0
-12.160371306342453,4.041282353807673,516,0
-2.8775696447437635,3.538233561776709,517,0
-6.45266864174491,2.200530484545082,518,0
-4.751466246632746,7.299575373565855,519,0
-3.600196187585373,9.592932749223909,520,0
-2.2637605528221725,4.732288933340291,521,0
-1.3925486902271091,5.438180511525219,522,0
-2.351200996356045,3.554555207933091,523,0
-4.455429609908891,2.1874719393758726,524,0
-2.3439953162294365,2.037135656036009,525,0
-3.0781551246531635,1.5523216677986635,526,0
-1.070229738362209,7.666704478790564,527,0
-2.474129770532845,6.997611001136408,528,0
-1.5554033740113273,10.405766752151818,529,0
-0.7812559650840591,8.328120438389373,530,0
-0.3002559034461355,9.776061232356183,531,0
-1.3347297471430637,7.965845689624527,532,0
-0.9896523913005909,11.202178264331,533,0
-1.0993123193628729,8.007928626724318,534,0
-1.3699354071988363,6.958150000951137,535,0
-3.2587496687141724,7.2122420818160915,536,0
-3.713043149922791,9.136177116530092,537,0
-8.290154774130045,5.193029278783209,538,0
-8.064588950440173,3.515312841057236,539,0
-7.7822646943269635,1.804555768276409,540,0
-8.977801950615799,4.310813861073745,541,0
-3.8788717090211633,3.1035691770761273,542,0
-3.782418664378764,2.6336401368652727,543,0
-5.556235943187809,1.7943946340773453,544,0
0.11771962708760546,5.475005300841373,545,0
-1.5421750984898728,8.16335495246471,546,0
-3.406896614092991,1.5237685024572272,547,0
-5.559242087702336,0.023699213218000906,548,0
-12.352439729501546,2.0101180395827183,549,0
-3.319419728357409,1.0280152765061,550,0
-6.382227628625873,3.743912255650891,551,0
-7.285477170621091,0.19296195021669454,552,0
-7.437964994117483,1.7020647962275364,553,0
-14.356682668670365,1.3431638839742455,554,0
-10.105135808749273,1.1615337245050545,555,0
-8.7154956548994,2.6218357617637276,556,0
-9.145392428490636,0.9182434439401364,557,0
-8.288772511855028,-0.5531572528304273,558,0
-7.481687193531755,-0.814029181342769,559,0
-8.263368299004428,-1.1829176454414636,560,0
-7.2380382804486,-1.1541567797100545,561,0
-8.163250539000837,-1.5078682323204273,562,0
-11.249661868745909,-2.615928701399891,563,0
-7.967009007648354,-1.0817919841506092,564,0
-7.190192688242264,2.0150448788960182,565,0
-6.368266364058146,1.7820870913569635,566,0
-7.823825163265854,-2.2655987952542547,567,0
-9.201524767710273,-2.6093566472596725,568,0
-11.715060503242183,-1.0843860915828454,569,0
-9.937654515810001,2.9943577433605273,570,0
-7.8414440727793,4.7487797908204,571,0
-10.493910691202908,2.5802287520582183,572,0
-6.070664510100336,3.920609621245718,573,0
-11.241635276255092,2.3595381001132365,574,0
-9.964586209323453,-0.5512337395042282,575,0
-12.191559530277818,1.904376477995482,576,0
-10.496666708029819,1.7681824216951545,577,0
-8.2111350884129,0.08570680448946091,578,0
-9.461846343444726,0.8959317525483727,579,0
-6.680029237543227,0.03658168365656364,580,0
-7.572042615794382,1.1793378809112545,581,0
-8.567154995295637,-1.2487646868710272,582,0
-13.687458770096999,-2.6025063888423,583,0
-11.216347368973,-1.941275318628809,584,0
-10.674602150106365,0.9736775087362,585,0
-9.620540095724273,1.223209822743209,586,0
-8.2064233830404,1.5592321710864456,587,0
-7.483995275358436,3.2900579588069543,588,0
-7.976244950181837,1.3903256937326454,589,0
-10.27969284658391,-1.4044599146204362,590,0
-9.675696370623637,-1.7639890704496273,591,0
-8.957718670651373,-1.0389658430379545,592,0
-9.079155238866337,2.8395777842665817,593,0
-10.539189794242636,2.9987296243259,594,0
-8.583442267223608,0.7636527793387792,595,0
-10.011383721225728,-0.8426157836411218,596,0
-6.317874765183027,0.860715007366531,597,0
-5.547793769831637,2.7518127048051455,598,0
-7.020791672546954,1.2732695354157182,599,0
-7.526650384351882,3.5772284411515547,600,0
-6.5695726684958915,4.017501282648173,601,0
-5.50878258329621,5.621509438737128,602,0
-4.420316994373428,4.834830462326172,603,0
-3.895708935934527,4.1374142194301005,604,0
-3.9631531839916545,2.797284638758009,605,0
-4.060583060773372,3.7130224869782906,606,0
-5.3354151217608,3.6658250289696457,607,0
-3.947829967278773,2.370120884749191,608,0
-3.0168463286130818,2.7190564302231635,609,0
-5.988515954732518,2.545412982060036,610,0
-6.030518826859718,4.069869308178855,611,0
-7.7659332415843,-1.019978542505209,612,0
-6.3815896946087,4.930448185349727,613,0
-5.379448595034364,7.2881164514066095,614,0
-4.479567400905927,4.934052119408673,615,0
-5.791270321343863,2.8686123056139183,616,0
-4.560628383361127,3.3307387582527,617,0
-3.294802854092136,5.639588350172982,618,0
-6.3162008937725,0.8504629210156863,619,0
-5.151925485845155,5.702257772431336,620,0
-4.703859547909663,5.392578141594964,621,0
-4.174504966942873,4.117358531852773,622,0
-5.713319104244655,8.078070268307519,623,0
-6.234912724911173,7.505965417208045,624,0
-4.017964664003954,9.897923991706183,625,0
-3.569973041557273,11.438207718702273,626,0
-2.0821415636795093,7.993628044036291,627,0
-2.368178315383991,8.619998473087046,628,0
-2.201217424553673,8.481763593977536,629,0
-0.3963729095179664,7.599229702415473,630,0
-3.714547096581009,4.438298778849936,631,0
0.8288419025209227,9.34712642270318,632,0
0.5804050288193445,5.8355510869208915,633,0
-1.6009657028086093,5.632045129080946,634,0
-2.3191205440239906,8.79689170620352,635,0
1.0971717432494819,5.234724163257009,636,0
-0.08599010940037181,5.219024957085336,637,0
0.583149280228811,6.6888455903274275,638,0
