frame,x,y,particle
2321,186.11123922362503,153.94794272157057,0
2322,186.32329315557203,150.02457979941826,0
2323,186.86564787211478,148.48629212288975,0
2324,187.24970367553416,150.02396166842968,0
2325,191.01204835263422,148.99120299703412,0
2326,186.26492676734713,150.0153254587471,0
2327,192.97288617914353,148.99051001237638,0
2328,192.76085558103875,148.50875414575634,0
2329,192.1198411485766,148.98667440874047,0
2330,192.07273025088435,148.49881061212878,0
2331,192.34235949114478,149.99565681228785,0
2332,186.57875142978426,154.9447007388153,0
2333,186.26417902331085,150.02213749501635,0
2334,187.24970325583638,148.97637718406438,0
2335,186.26492676734713,150.0153254587471,0
2336,186.90473216006782,148.96682147665516,0
2337,192.54029704323204,149.5001590994454,0
2338,188.04384493012245,149.5165844554702,0
2339,187.40328715927103,148.47468601379637,0
2340,191.9004568350506,148.4959708703185,0
2341,191.55492521565856,148.49527778427046,0
2342,187.1026697121551,148.4713237638127,0
2343,187.57252511533608,148.47277931781673,0
2344,187.14144911754914,149.51923495972903,0
2345,188.5906284637354,149.51113537520754,0
2346,188.04305134359103,149.5166910027641,0
2347,187.87379313512272,149.5156530219696,0
2348,191.65144914065775,148.99026580941955,0
2349,187.53219631296437,149.0135611129207,0
2350,192.19505573600657,148.49523572584974,0
2351,187.02770494679888,150.0098945360532,0
2352,188.65461320964496,149.47657829049174,0
2353,192.54200802367046,148.4958531161132,0
2354,191.7241934604532,148.50555157234334,0
2355,191.8496901343976,148.494566938711,0
2356,186.90473216006782,148.96682147665516,0
2357,191.90019420322923,148.49608991418984,0
2358,185.92241216103267,148.97933212342886,0
2359,187.73378013768212,149.51847853877675,0
2360,192.41826187027638,148.49950369817682,0
2361,188.7340020367208,148.48909994127644,0
2362,187.37502483179736,150.00966760786054,0
2363,187.8456039363826,150.01228332617876,0
2364,187.43413896405855,150.01210991226245,0
2365,188.73344804248669,149.98614580053905,0
2366,188.31574567299384,150.01111324521116,0
2367,192.46537276796863,148.98736749478851,0
2368,192.02113014258762,150.00340603617167,0
2369,188.29054399634254,150.0104329472248,0
2370,191.99673782840446,148.99970074514965,0
2371,186.7794635563007,148.97474054381135,0
2372,187.66004221985813,155.65444572395828,0
2373,186.47142777815654,148.97425307791136,0
2374,186.9802430639883,149.522264286703,0
2375,191.62225495074028,148.005230209585,0
2376,180.1420448896109,153.00147892988048,0
2377,192.77701399920485,149.9909361490158,0
2378,193.29181849213222,149.99453914205787,0
2379,192.30631672277815,149.9956568122878,0
2380,192.41533927859678,149.51278327543784,0
2381,191.3566662102069,148.99868382044212,0
2382,191.70221095908497,150.00340603617167,0
2383,192.34219086243021,149.00050799385545,0
2384,192.34234636165874,148.99162768260635,0
2385,191.7273646492754,148.49814182499003,0
2386,188.0670783527432,150.0143184772798,0
2387,192.41826187027638,148.49950369817682,0
2388,186.32329315557203,150.02457979941826,0
2389,192.5405873553986,148.49592881189778,0
2390,192.19475229435398,148.49543688371585,0
2391,191.5041620387067,148.4941228367092,0
2392,192.46572375308696,148.987133947527,0
2393,191.20929698222824,148.49472804100304,0
2394,192.04866809425224,148.99328305336311,0
2395,191.5546625838372,148.4953968281418,0
2396,192.46572375308696,148.987133947527,0
2397,186.46394823240527,149.4710513151057,0
2398,188.31581106793047,150.00746805233456,0
2399,186.52128952920233,149.52129280711793,0
2400,192.12019213369493,148.98644086147897,0
2401,187.0743430304518,149.53263314599963,0
2402,187.96813974912612,148.9659058115298,0
2403,188.19081543786405,148.97979717951003,0
2404,186.96265927144864,150.0254468119935,0
2405,192.23395162139525,149.50050350088435,0
2406,186.46217539694115,149.51885050271602,0
2407,187.53486737285544,150.01327060090256,0
2408,191.5546625838372,148.4953968281418,0
2409,186.27007516769754,148.97419565982577,0
2410,191.4964282369242,148.00283204785063,0
2411,189.01508502897576,149.01637364106418,0
2412,188.31594529355223,150.0111907903861,0
2413,188.38868961334768,149.5264765533099,0
2414,191.9968147422667,148.9909345965583,0
2415,187.9324082788337,149.5181282332582,0
2416,187.20620314835907,150.01322051379333,0
2417,189.2046851405819,149.52713691076306,0
2418,186.2653313720443,148.96775866426972,0
2419,189.61553543404563,149.51416107304956,0
2420,187.96898094277725,148.96568318321084,0
2421,188.44730475705865,149.5289517645985,0
2422,188.38868961334768,149.5264765533099,0
2423,187.7344119052034,150.02141522555854,0
2424,192.41532396164672,148.5080610597083,0
2425,192.12019213369493,148.98644086147897,0
2426,188.31594529355223,150.0111907903861,0
2427,188.31586837969,150.01995693897746,0
2428,186.98039577275702,148.47475029639924,0
2429,186.90432755537066,150.01438827113253,0
2430,192.12019213369493,148.98644086147897,0
2431,188.90946024316239,150.005577070326,0
2432,187.25010828023133,148.9763948739523,0
2433,186.63232842987705,148.46946827580564,0
2434,186.1993999431416,150.01293909892505,0
2435,192.68772248182225,149.0012010799035,0
2436,186.32404089960832,150.017767763149,0
2437,191.70219782959893,148.99937690649017,0
2438,191.67320398070842,149.00410065040992,0
2439,186.90432755537066,150.01438827113253,0
2440,191.50492146188958,148.49593867170248,0
2441,187.53486695315766,148.96568611653726,0
2442,192.53297363942593,148.98614153012525,0
2443,187.10256854911052,149.51868940042397,0
2444,187.1616826813717,149.52113170482588,0
2445,186.86070775888481,148.9753832887773,0
2446,187.03935719624948,149.52470659110492,0
2447,191.70294557363522,148.99256487022092,0
2448,181.4827449011968,149.00921094072737,0
2449,191.42212783093942,148.99861141728107,0
2450,187.25958964115824,150.00269046203687,0
2451,187.02770494679888,150.0098945360532,0
2452,188.1909800565461,150.0218567234759,0
2453,185.79468664811367,148.96610433412877,0
2454,188.0056030506396,150.01223117827652,0
2455,187.38570962762975,150.0115265744572,0
2456,187.25010828023133,148.9763948739523,0
2457,192.7608687105248,149.51278327543784,0
2458,186.6474961693506,154.8536995723634,0
2459,186.46217497724336,148.47126601835072,0
2460,186.26492676734713,150.0153254587471,0
2461,186.96266673836004,149.0170305934581,0
2462,192.8296741645814,149.49478249782658,0
2463,186.8525966555172,148.4822936096642,0
2464,186.7808739054977,147.9794743092844,0
2465,186.93877985979782,147.99302189875453,0
2466,187.2433560686457,148.02721716099256,0
2467,186.706519597878,147.4716293770849,0
2468,185.508827581416,143.19213775378327,0
2469,192.72482594215816,149.51278327543778,0
2470,186.26416774559735,147.97119459278574,0
2471,185.79468664811367,148.96610433412877,0
2472,186.82697891277576,149.50436880964597,0
2473,191.55492521565856,148.49527778427046,0
2474,192.09330960964942,148.98906742457837,0
2475,186.58588141579494,148.01647610149845,0
2476,186.9770718751661,149.5296740340563,0
2477,186.7807256083034,149.02677882732362,0
2478,186.4333124868654,147.96536716443785,0
2479,186.57407295031192,148.47313944237936,0
2480,192.62469881681048,148.99482965407603,0
2481,192.58099989296133,149.49560139710923,0
2482,188.43105521407284,153.4852600537096,0
2483,187.10226468776014,148.47130607392478,0
2484,191.66638847357083,149.00353186474464,0
2485,192.46230734748227,149.5001644182808,0
2486,192.54343828495664,149.5005035008843,0
2487,187.1613792397191,149.521332862692,0
2488,192.540283913746,148.4961299697639,0
2489,189.41671573868666,150.0088927773831,0
2490,187.14144911754914,149.51923495972903,0
2491,192.57948105332326,147.50050350088435,0
2492,193.1725955271207,148.4966831730149,0
2493,189.1453978758637,149.51528105803033,0
2494,187.85074057268983,148.9784288991107,0
2495,181.19080784906075,155.0032097170786,0
2496,196.69969135868385,150.02454187535142,0
2497,192.3796867036781,149.0007136140035,0
2498,192.18565375442745,148.9863684583179,0
2499,188.23859665095733,149.50117132889955,0
2500,191.99683005921676,149.99565681228785,0
2501,191.99604764303356,150.0042730487469,0
2502,193.8641589126714,149.01949499251478,0
2503,187.7928942699433,149.52092084317866,0
2504,187.8738561463857,149.51545643292332,0
2505,187.9324082788337,149.5181282332582,0
2506,192.465736882573,149.9911630772085,0
2507,187.77031186763773,149.51199658059122,0
2508,187.40322381620808,148.4745091870598,0
2509,188.86093852512295,148.4768042414562,0
2510,188.73445414629072,148.48903787897243,0
2511,186.55099470441044,154.70339772170965,0
2512,192.54060048488464,149.49995794157928,0
2513,186.26417902331085,150.02213749501635,0
2514,188.86113820831446,148.47682993537734,0
2515,187.1613792397191,149.521332862692,0
2516,192.62469881681048,148.99482965407603,0
2517,188.46462371703618,148.47704723674096,0
2518,188.24094331985316,148.47169358688595,0
2519,186.5503577924405,149.51676905519378,0
2520,186.63168826089247,155.19754476942614,0
2521,188.86068609874454,148.47689199768135,0
2522,186.26439930616334,149.02226332358939,0
2523,192.465736882573,149.9911630772085,0
2524,192.7608687105248,149.51278327543784,0
2525,191.86442719617,149.49999999999994,0
2526,186.26458397059835,150.02224084504533,0
2527,188.36891883147032,148.97164706161504,0
2528,186.26480425345085,149.02236667361836,0
2529,192.12020745064498,149.9911630772085,0
2530,187.67533342726526,147.97636428414495,0
2531,188.47767991809332,148.9680047264363,0
2532,192.12020745064498,149.9911630772085,0
2533,188.38823713713623,148.48725924105023,0
2534,188.7866422033374,148.96719075255044,0
2535,188.66254679128764,147.97112235404825,0
2536,188.43932231833892,148.9674176807431,0
2537,188.438870208769,148.9674797430471,0
2538,186.5215521610237,149.5211737632466,0
2539,188.19484080579596,148.49064408277388,0
2540,187.8737927684812,148.47637364740592,0
2541,186.95473170552495,149.521729123359,0
2542,187.1280576486356,147.98092798686287,0
2543,186.90354513918746,150.0230045075916,0
2544,188.94745179251993,147.98224662260228,0
2545,188.43877207930373,150.00685305739333,0
2546,192.41827499976242,149.50353282785832,0
2547,188.38868924670615,148.48719717874621,0
2548,188.38868924670615,148.48719717874621,0
2549,187.59494855324107,149.02716578231428,0
2550,188.98358114854133,148.47805781029766,0
2551,188.47793234447172,148.96791697021115,0
2552,189.10297651628602,148.48887394146368,0
2553,187.67581699451188,147.97976077435814,0
2554,188.94628506120398,148.9707680516713,0
2555,189.61553543404563,149.51416107304956,0
2556,188.94745179251993,147.98224662260228,0
2557,188.98402040382143,149.5145730925629,0
2558,188.8609389543976,149.51603176476607,0
2559,186.99211826227344,149.52014527187853,0
2560,187.46223006813815,149.51920960109973,0
2561,187.40691156624035,161.89215002561036,0
2562,188.4391226351474,148.96739198682195,0
2563,188.314962827536,148.98050195836035,0
2564,187.84465690151734,148.97884001867195,0
2565,187.7344119052034,150.02141522555854,0
2566,188.7866422033374,148.96719075255044,0
2567,188.43932268498045,150.00669705530677,0
2568,188.6608689375043,148.9815468754236,0
2569,188.38868924670615,148.48719717874621,0
2570,188.34393034605304,148.47814110150435,0
2571,187.32283635505289,148.48393024991722,0
2572,188.8589198359117,148.488923884636,0
2573,188.91587659934305,148.475751178308,0
2574,188.38868924670615,148.48719717874621,0
2575,186.9802430639883,149.522264286703,0
2576,188.398174260837,148.48115104420214,0
2577,188.7861900937675,148.96725281485445,0
2578,187.84482836489738,147.9790392636341,0
2579,186.90354513918746,150.0230045075916,0
2580,188.31630082777573,148.96545625501818,0
2581,193.69237596496245,150.0348860542098,0
2582,188.3159449269107,148.97191141582243,0
2583,188.3157452437192,148.9718857219013,0
2584,187.20620314835907,150.01322051379333,0
2585,187.9324082788337,149.5181282332582,0
2586,188.3159449269107,148.97191141582243,0
2587,188.5139866667337,149.5154143745026,0
2588,188.19214329665195,147.98427627809238,0
2589,188.3884899927893,149.52639900813494,0
2590,187.6779272763612,155.71786405754912,0
2591,188.43932268498045,150.00669705530677,0
2592,188.46462414631083,149.51627476005083,0
2593,188.7446587504226,148.475945627321,0
2594,188.19234297984346,147.98430197201353,0
2595,188.52458784839777,148.4782425726522,0
2596,188.19208703898212,149.02384362301535,0
2597,193.57536798394148,150.4788028695454,0
2598,188.858826824278,148.48896463284464,0
2599,191.15914289796743,149.50016736630624,0
2600,191.87322811214952,149.00804736847894,0
2601,192.73402001754096,150.51003673498028,0
2602,187.67654413888718,148.972848603437,0
2603,188.27552254490544,148.47549296325587,0
2604,187.26892545759742,147.97799863364372,0
2605,196.55221394139733,149.5234575669578,0
2606,191.15938984249755,148.49524558565443,0
2607,187.956031645011,148.47387221772203,0
2608,188.66441730351048,147.9817365173005,0
2609,186.9037166025675,149.02320375255374,0
2610,188.1939116943003,147.98004888369096,0
2611,187.00768844304707,148.47447698844377,0
2612,186.82952521180684,148.4666116517519,0
2613,188.94699968295,147.9823086849063,0
2614,188.20451541628987,148.47256489380146,0
2615,192.19507105295662,149.49995794157928,0
2616,188.67505651869405,149.51637359382298,0
2617,188.19407631298236,149.02210842765683,0
2618,188.344193325126,149.5144139931175,0
2619,188.4643690388272,149.0108088399884,0
2620,194.38912427530664,149.5362750548807,0
2621,188.86113820831446,148.47682993537734,0
2622,187.90360727729586,149.0149473874399,0
2623,188.14592311440703,147.97806967593937,0
2624,186.97928071754095,148.4700856660691,0
2625,187.87379313512272,149.5156530219696,0
2626,188.861138574956,149.51610930994102,0
2627,187.10297315380768,148.4711226059466,0
2628,188.57249798935047,149.51816828883227,0
2629,188.8609389543976,149.51603176476607,0
2630,187.2954195732732,155.48640443936554,0
2631,186.46217497724336,148.47126601835072,0
2632,188.67207984131377,150.013223260944,0
2633,187.11435834145533,149.51915692927795,0
2634,187.96862995765892,148.96591673047234,0
2635,192.54060048488464,149.49995794157928,0
2636,180.87372742323473,148.98320287570743,0
2637,191.75096895122846,148.99781914116681,0
2638,187.4035497910924,148.47456696992504,0
2639,187.84482836489738,147.9790392636341,0
2640,188.57249798935047,149.51816828883227,0
2641,188.0036351398107,148.9785473837698,0
2642,187.67579676149242,150.01894001426993,0
2643,188.8588271715296,149.52535656832913,0
2644,188.73445414629072,148.48903787897243,0
2645,187.40296118438673,148.47462823093113,0
2646,188.8620910247339,148.4815141372827,0
2647,187.96898094277725,148.96568318321084,0
2648,188.7139564033987,148.47365428706607,0
2649,187.1616826813717,149.52113170482588,0
2650,188.2972117946683,149.50364654018816,0
2651,187.3742804177952,148.9770908626163,0
2652,187.53486695315766,148.96568611653726,0
2653,187.20545540432278,150.02003255006258,0
2654,186.90354513918746,150.0230045075916,0
2655,187.9955483198487,148.47380350011719,0
2656,187.73515939304983,150.96925975907962,0
2657,188.05198758365532,150.47435084679407,0
2658,180.7014209696169,153.49739715197992,0
2659,187.24970325583638,148.97637718406438,0
2660,188.58697890275732,149.51463711880604,0
2661,187.67534428528097,148.97972270201026,0
2662,189.18991386861615,150.02213043874596,0
2663,188.4389713332206,148.9676512280046,0
2664,188.94207312918667,148.47818647591387,0
2665,188.78608250448255,148.97367886992086,0
2666,187.40322381620808,148.4745091870598,0
2667,188.94901549077233,148.97042780893585,0
2668,188.44730475705865,149.5289517645985,0
2669,188.26267402264637,149.52055414142797,0
2670,188.9253256689762,148.48172897687138,0
2671,188.8588271715296,149.52535656832913,0
2672,188.34393034605304,148.47814110150435,0
2673,188.51418592065056,148.47621254511387,0
2674,188.14593397242274,148.98142809380468,0
2675,188.7209358013854,149.0249475976399,0
2676,188.85808447459692,148.48904244393,0
2677,187.5239413072954,148.47363614099692,0
2678,187.49767811338154,148.96431412783002,0
2679,188.4037206077383,149.51955113568084,0
2680,187.39260762071365,149.520802724729,0
2681,189.2046851405819,149.52713691076306,0
2682,187.93267091065505,149.51800918938687,0
2683,188.14380293463984,148.9816203029325,0
2684,188.47767991809332,148.9680047264363,0
2685,189.20322667102798,149.5184180589363,0
2686,187.69912793873908,149.47337605081472,0
2687,188.31594529355223,150.0111907903861,0
2688,188.67715452822134,148.47396356003284,0
2689,188.58697890275732,149.51463711880604,0
2690,188.3884899927893,149.52639900813494,0
2691,188.8609389543976,149.51603176476607,0
2692,182.5349627911214,148.98259127756333,0
2693,188.3147107052948,150.01985953977285,0
2694,187.6757859034767,149.01558159640462,0
2695,187.44780715377385,148.48376038908103,0
2696,188.39079721778634,149.51720184573367,0
2697,189.1356489843798,150.00906448231044,0
2698,188.1168413445754,149.5157571037868,0
2699,187.25214361934982,149.51865377116232,0
2700,186.06704534140883,149.5190021751799,0
2701,186.5179458736831,150.04588539620084,0
2702,187.03935719624948,149.52470659110492,0
2703,187.67609233345448,150.01218049092836,0
2704,187.87405576694408,149.51553397809826,0
2705,186.734914701095,150.02109807239032,0
2706,188.90910925804405,150.0058106175875,0
2707,187.73628313694013,148.47060811839782,0
2708,187.63224878262145,149.52010321345782,0
2709,188.0438445450889,148.4744780475816,0
2710,188.66148190023137,149.98640951363546,0
2711,188.34402376277237,149.51447267919656,0
2712,187.87359308528968,148.47634795348478,0
2713,187.96862995765892,148.96591673047234,0
2714,188.31630082777573,148.96545625501818,0
2715,192.34157707496158,150.0042730487469,0
2716,188.9087175462297,148.96926294592689,0
2717,187.6322485130295,150.46922709989994,0
2718,187.40296163307426,149.51665094719004,0
2719,188.55306685573072,149.5160374789826,0
2720,187.84482860207723,147.97037693621382,0
2721,186.9329106755489,148.47293685774073,0
2722,188.57280143100306,149.51796713096616,0
2723,188.26787149134694,148.96487291721294,0
2724,187.40345139291952,148.47463914987367,0
2725,188.20531239861677,149.51840433891505,0
2726,187.64632382269286,148.47443095901198,0
2727,188.7340020367208,148.48909994127644,0
2728,187.96862995765892,148.96591673047234,0
2729,183.30821693536677,148.5075869480389,0
2730,188.8609389543976,149.51603176476607,0
2731,188.49793782869142,150.00917226659539,0
2732,188.34393069330466,149.51453303698884,0
2733,187.703676709112,149.0202044184724,0
2734,187.90359981038446,150.0233636059753,0
2735,188.64574822832927,149.51682200111316,0
2736,184.61818848236723,148.4917175367254,0
2737,188.38868961334768,149.5264765533099,0
2738,187.84588153465458,148.96378615226317,0
2739,188.45047594588084,149.5215420172452,0
2740,182.13600008048155,148.49544448406712,0
2741,187.46223006813815,149.51920960109973,0
2742,186.7349143019186,148.97622385004107,0
2743,187.73587853224296,149.5181749128752,0
2744,187.02775890896805,150.01023143334368,0
2745,187.44792857802332,148.48379257845895,0
2746,186.63232842987705,148.46946827580564,0
2747,192.19505573600657,148.49523572584974,0
2748,187.32283635505289,148.48393024991722,0
2749,186.57949265240566,144.06067593024747,0
2750,191.86416456434864,149.50011904387128,0
2751,188.40238559002313,149.5170192730323,0
2752,192.68772248182225,149.0012010799035,0
2753,188.861138574956,149.51610930994102,0
2754,186.73503572616806,148.97625603941898,0
2755,186.26492634764935,148.9677409743818,0
2756,180.20420266057894,140.4348615266792,0
2757,187.84543931770054,148.97022378221288,0
2758,188.31630082777573,148.96545625501818,0
2759,182.41774975967215,148.4915419562661,0
2760,188.1431229553996,148.96973417755945,0
2761,188.47813239430477,150.00722203869597,0
2762,187.84465690151734,148.97884001867195,0
2763,188.73104746539457,150.01008654528408,0
2764,188.19048991166727,150.0217621129037,0
2765,186.90369784795618,148.97549051728782,0
2766,188.5139866667337,149.5154143745026,0
2767,192.12019213369493,148.98644086147897,0
2768,188.674891900012,148.4743140498571,0
2769,187.8457601104051,148.96375396288525,0
2770,186.863253369219,148.46913929570877,0
2771,186.90432713567287,148.96680378676723,0
2772,188.43932231833892,148.9674176807431,0
2773,192.8875396430625,148.49654620216126,0
2774,186.93317330737025,148.4728178138694,0
2775,186.46217539694115,149.51885050271602,0
2776,188.0435411034363,148.47467920544773,0
2777,187.20545501928922,148.977926142174,0
2778,186.26439888646556,147.97467883922408,0
2779,191.5546625838372,148.4953968281418,0
2780,192.0727455678344,149.50353282785832,0
2781,187.92037753963163,148.47342533509007,0
2782,184.09819051061075,148.98180162599462,0
2783,187.87379313512272,149.5156530219696,0
2784,185.99219790952904,148.46951033422636,0
2785,187.80651926339598,148.48964756452477,0
2786,187.37502483179736,150.00966760786054,0
2787,186.4340874361372,148.9651671465142,0
2788,186.73566244513128,150.01428603612106,0
2789,187.10267005474543,149.51899390831906,0
2790,188.14592346165864,149.01446161142385,0
2791,180.94631153958272,148.48966322206437,0
2792,187.91818363749599,148.48550954513667,0
2793,186.97707145546832,148.482089549691,0
2794,187.90643383824312,150.00986898066267,0
2795,187.49844022540663,148.9639808910779,0
2796,192.06955906206215,148.50622035948209,0
2797,186.7349143019186,148.97622385004107,0
2798,186.9802430639883,149.522264286703,0
2799,187.45097834259604,148.47635064172772,0
2800,187.7349813255298,148.4718769670637,0
2801,187.37502483179736,150.00966760786054,0
2802,187.20529109994834,150.02010225831773,0
2803,188.67585310184455,149.5173388165873,0
2804,192.81304363808545,148.98690701933435,0
2805,186.06663997442354,148.47131434078563,0
2806,187.40328715927103,148.47468601379637,0
2807,188.1940759279488,147.98000201976825,0
2808,187.24970367553416,150.02396166842968,0
2809,187.72312408367142,147.97839941712593,0
2810,191.55467790078725,149.50011904387134,0
2811,191.79802522214334,148.49519955622264,0
2812,187.3566591462867,149.50578262267982,0
2813,187.84511379150376,150.01218871560656,0
2814,187.23521826875822,149.52006704383072,0
2815,187.72270914388054,150.01262027710445,0
2816,186.9833189796105,155.02349652121816,0
2817,188.4734726939763,149.01145616796694,0
2818,188.26394885138816,149.5294794975839,0
2819,188.04337718409542,149.51685532159146,0
2820,188.8609389543976,149.51603176476607,0
2821,186.73502486815235,147.97289762155367,0
2822,183.429061790294,148.48912476811773,0
2823,186.06663997442354,148.47131434078563,0
2824,186.94635298987342,148.95898332422541,0
2825,188.90920232751176,150.00575025979524,0
2826,186.53845538642932,147.47317758914485,0
2827,187.50531032814177,149.01412701607453,0
2828,188.50127208926725,149.07703730459153,0
2829,190.0468700712291,153.21177432123628,0
2830,188.11684097793386,148.47647772922312,0
2831,186.56436978920595,149.01621022209272,0
2832,186.863253369219,148.46913929570877,0
2833,187.00742663025443,149.51669926962495,0
2834,186.73566204595488,148.9694118137718,0
2835,188.06916983066327,147.98434798230852,0
2836,188.47330807529426,147.96939662400106,0
2837,185.39642937099282,143.55561308696872,0
2838,190.8137619794084,148.49477636343795,0
2839,188.17545648828636,149.5182323150754,0
2840,191.79802522214334,148.49519955622264,0
2841,187.49884362326867,154.65801262519037,0
2842,192.57948105332326,149.50050350088435,0
2843,187.844828679205,149.02116851585512,0
2844,187.51234572383234,149.0205447210859,0
2845,188.52343891058018,149.5188275165144,0
2846,188.17873621498754,149.51107419051795,0
2847,187.17595888500156,148.47304093955793,0
2848,185.825908803993,143.5686468027612,0
2849,192.5434185121329,150.49441277479002,0
2850,187.2977141913835,148.45845516467068,0
2851,187.30881780779535,150.0264039728316,0
2852,180.52514398247138,145.98431864551264,0
2853,188.94628506120398,148.9707680516713,0
2854,186.06664039412132,149.51889882515093,0
2855,186.57875142978426,154.9447007388153,0
2856,187.40328715927103,148.47468601379637,0
2857,186.70522360639382,149.51895458453322,0
2858,188.47565316030102,148.96904832911767,0
2859,188.11715577342886,149.51545575005045,0
2860,192.97541692552036,148.99014407571977,0
2861,186.47142813252674,150.0246075020664,0
2862,186.26417860361306,148.97455301065105,0
2863,186.65889998407982,148.96697813246305,0
2864,187.25010828023133,148.9763948739523,0
2865,186.96265927144864,150.0254468119935,0
2866,188.86068640288175,149.5161618228687,0
2867,187.3750632331548,150.0133488485065,0
2868,186.96344168763184,150.01683057553444,0
2869,187.32324137944784,148.48394793980515,0
2870,185.59827319045664,155.92818976697126,0
2871,187.4332253726984,150.02441832062544,0
2872,186.46702870212079,156.01859291247274,0
2873,192.12019213369493,148.98644086147897,0
2874,187.84482113516583,148.97879315474924,0
2875,188.35328526893005,148.98099734721958,0
2876,187.24970367553416,150.02396166842968,0
2877,188.31594529355223,150.0111907903861,0
2878,187.02810989408638,150.00999788608218,0
2879,188.46352576746963,148.99182593080116,0
2880,187.37518458865944,150.01343562404676,0
2881,187.99448240969957,149.51744484101843,0
2882,191.90019420322923,148.49608991418984,0
2883,187.5207392054907,154.52395088661976,0
2884,186.79385898722984,148.97267519449233,0
2885,188.35328526893005,148.98099734721958,0
2886,186.7794635563007,148.97474054381135,0
2887,192.68772248182225,149.0012010799035,0
2888,187.43322510310645,148.97354220706757,0
2889,192.46538589745467,149.99139662447,0
2890,188.39186080216987,149.51906680595658,0
2891,187.27773790946586,148.47506426481905,0
2892,186.7807256083034,149.02677882732362,0
2893,186.90448026413938,148.96687428082876,0
2894,187.64974600416159,148.46841921097868,0
2895,187.17586218694828,148.4728392753122,0
2896,191.9968147422667,148.9909345965583,0
2897,188.66112179315735,150.0206866425083,0
2898,191.50467232989544,149.50016736630624,0
2899,186.8203106947522,148.96357073231732,0
2900,188.27460556508996,149.51632518362848,0
2901,187.0079163900997,148.47468747230857,0
2902,187.52406273154486,148.47366833037484,0
2903,191.79771079328987,148.495500909959,0
2904,187.05320560898986,148.4719653016069,0
2905,186.3737500206072,148.47135468158308,0
2906,187.00791677513325,149.51679388019716,0
2907,188.38868924670615,148.48719717874621,0
2908,186.70522360639382,149.51895458453322,0
2909,186.26417860361306,148.97455301065105,0
2910,181.29045983524196,148.49024265729037,0
2911,187.18355697844663,149.51833263906252,0
2912,186.78113055559092,149.0268821773526,0
2913,188.47597913518533,148.9691061119829,0
2914,187.34707171464092,148.4631309709938,0
2915,187.8051032517843,148.47382286050086,0
2916,187.35920586501555,149.51560994915104,0
2917,187.48372947235606,149.51599722240843,0
2918,186.7055380352473,149.51865323079687,0
2919,187.25320487925794,149.02431672263958,0
2920,187.67559671165938,148.9796349457851,0
2921,188.12012248788372,148.47016836703432,0
2922,187.77347745026518,148.4701523354354,0
2923,187.47852039378307,149.51550177948224,0
2924,189.1453978758637,149.51528105803033,0
2925,187.37237328169363,149.51857187439273,0
2926,187.73377971798433,148.47089405441145,0
2927,187.00817865157987,148.4744879073863,0
2928,188.37323177189373,150.97170998849182,0
2929,187.02770494679888,150.0098945360532,0
2930,187.47825776566137,148.47642196984083,0
2931,187.47780596022866,149.5157538573322,0
2932,188.31533434074908,149.02000627180732,0
2933,180.14867618626695,139.12766626773944,0
2934,188.7342544630992,148.48901218505128,0
2935,187.05320560898986,148.4719653016069,0
2936,180.01918202396524,139.14065934989978,0
2937,188.2409437491278,149.51092111019582,0
2938,192.45326083396472,149.51145938275303,0
2939,188.73445451293225,149.5283172535361,0
2940,186.90473216006782,148.96682147665516,0
2941,186.98314856623713,148.48421768947176,0
2942,186.31411599693146,155.438005979032,0
2943,188.5543820678442,149.51516755437692,0
2944,187.3750632331548,150.0133488485065,0
2945,188.39079683275278,148.47509543784508,0
2946,180.93639516664123,145.0053207557149,0
2947,192.34235949114478,149.99565681228785,0
2948,186.1257545263825,149.52134112955284,0
2949,186.4624380287625,149.51873145884468,0
2950,187.79210792139662,149.52158263279603,0
2951,192.5405873553986,148.49592881189778,0
2952,188.31594529355223,150.0111907903861,0
2953,188.73425489237385,149.52823970836116,0
2954,186.4340874361372,148.9651671465142,0
2955,188.3159449269107,148.97191141582243,0
2956,188.73445451293225,149.5283172535361,0
2957,188.8588271715296,149.52535656832913,0
2958,186.9802430639883,149.522264286703,0
2959,185.79196437381265,143.5555647645338,0
2960,186.9420728446775,150.02357755255866,0
2961,187.37542943649453,148.96210081338316,0
2962,191.70219782959893,148.99937690649017,0
2963,187.84560355134903,148.97017691829018,0
2964,188.31586837969,150.01995693897746,0
2965,187.8448215201994,150.02089956263782,0
2966,187.0277045271011,148.9623100516879,0
2967,187.4035497910924,148.47456696992504,0
2968,187.533183384241,150.02453218939615,0
2969,187.0648841866454,143.55329693880125,0
2970,188.31439201097623,148.9720719528365,0
2971,188.61326507704442,150.01067050448043,0
2972,188.3206342174222,150.0201029048491,0
2973,187.87516701408245,148.48528854336269,0
2974,186.35766142749333,144.04398126057487,0
2975,188.39079721778634,149.51720184573367,0
2976,186.35749392367038,144.046608797871,0
2977,186.3287153571401,143.70300835095725,0
2978,187.5734255823993,149.5177367533382,0
2979,192.19505573600657,148.49523572584974,0
2980,186.46258000163832,148.47128370823864,0
2981,187.06204154338553,154.43987939877974,0
2982,192.19505573600657,148.49523572584974,0
2983,192.81304363808545,148.98690701933435,0
2984,185.792227005634,143.55544572066248,0
2985,187.57342525196773,148.4728079448266,0
2986,187.20567568717527,149.0201583786356,0
2987,191.86190922583805,148.49542451856976,0
2988,188.34505658421142,149.5263549283863,0
