frame,x,y,particle
5400,0.08644820335325676,6.9922798381507505,0
5450,0.5185593845623941,8.979045902149082,0
5500,0.09891884737737655,9.487507465544113,0
5550,0.08632971881817753,2.955637874563706,0
5600,-0.7668397102403333,-0.03842943380976749,0
5650,-0.44767491160055783,0.020489827904143,0
5700,1.7611752614930367,-1.5200990946579935,0
5750,-1.4303442242303959,-1.4723649909802958,0
5800,0.04981960521627116,-3.0102180802709313,0
5850,0.025687057596172735,-2.501001487582002,0
5900,,,0
5950,0.48478010422070383,-1.0029719662925345,0
6000,0.5916830574412018,1.0016784767651359,0
6050,0.0960828166993224,5.477715773980378,0
6100,0.027256827275692785,4.580337861441706,0
6150,1.0406148830598738,4.4823679730301365,0
6200,,,0
6250,,,0
6300,0.09769067707867407,3.005109376751392,0
6350,,,0
6400,0.04707713120430412,3.0001952885187393,0
6450,0.046605638992645027,-0.0017010191290580678,0
6500,-0.5256414861752603,0.4991937734680505,0
6550,0.6473281610821857,3.515097559504312,0
6600,-0.44885838771418207,4.948062493010937,0
6650,0.1327497699881235,4.015550740900451,0
6700,-0.4918237909075174,5.027467257307634,0
6750,,,0
6800,0.054253321119290376,1.5122884793254912,0
6850,-0.49348409795589987,1.509245920992143,0
6900,0.0035694848515106514,0.5194647924118669,0
6950,-1.3104475882797715,0.5162163569163454,0
7000,0.04943837128595874,-1.0099305942938628,0
7050,-0.48954678817145236,0.5168731133802424,0
7100,-0.4041228397665009,-0.5141620355573195,0
7150,-0.9571089043280665,-1.0008854282329764,0
7200,-0.4088467612014597,-5.00844818337724,0
7250,-0.9505125038353981,-4.499973658075334,0
7300,-0.914531863385804,-4.008077031863365,0
7350,-0.904079763690504,-2.9837544055836815,0
7400,0.1496576420196618,-3.497063568720236,0
7450,-0.40049738971296733,-4.9967484523028105,0
7500,0.7285071094884756,-5.5276345820421255,0
7550,-0.40498458952316696,-3.4948538312681876,0
7600,0.008178917829638976,-1.985294235456962,0
7650,-0.4949415241160011,1.0029915059235037,0
7700,-0.4814093672916897,6.9696671652855,0
7750,-0.4003644414523251,4.447006009558351,0
7800,-0.5368247425695074,2.0097560738496014,0
7850,0.5813184708777044,-0.5252283227242458,0
7900,-1.9772628633244267,-1.0135676827306241,0
7950,-0.02263658786552014,-2.491370129204981,0
8000,-0.0061625081081331246,-0.5133013494316145,0
8050,-0.425286152188761,0.5133879174831009,0
8100,-0.007497334151054247,-0.00902241881406951,0
8150,0.050662860830613,1.4876686721189571,0
8200,0.5911162308098596,1.5057457594183319,0
8250,-0.5062341476636902,1.5141296097616532,0
8300,-2.4341960962516396,0.007005182126121667,0
8350,-0.5359313063035529,-2.006035397844741,0
8400,0.05961596246100953,-3.9900091266702304,0
8450,-0.9042360714020674,-3.985665013356737,0
8500,0.9521186128123702,-0.9774178176776758,0
8550,0.05611193883817123,-0.5260213438303225,0
8600,0.5400582947838188,1.9850803352392035,0
8650,-0.47067427220196123,2.510659509563908,0
8700,-0.4921736007533468,2.5028092465255014,0
8750,1.1836655573268047,4.530652992896492,0
8800,0.0028252868515323826,2.4931639617985866,0
8850,-0.44746425848993,5.516910043726099,0
8900,0.09333451871233933,5.0030521977456885,0
8950,-3.56481494507247,5.965070364125893,0
9000,0.6138989908471331,7.442725877530634,0
9050,-0.9941598619558931,10.506219197258943,0
9100,0.177664870896308,6.544258882718495,0
9150,0.053977886905556716,4.004938893811115,0
9200,0.556358358967401,6.5057206974575905,0
9250,0.6016445561482442,7.525132361364697,0
9300,0.030728532101676365,10.008072051377908,0
9350,0.10682924912399017,6.462407617155108,0
9400,0.5001814525837176,4.504221714521108,0
9450,-1.3657965862697665,0.5169377717527652,0
9500,-1.4242570569140298,-2.4976717400048756,0
9550,-0.48802137915134836,-4.001632262865442,0
9600,1.2162275940795553,-1.5195466789153187,0
9650,0.5362373139716112,-4.511556271928001,0
9700,0.6613388562382454,-7.979861570854723,0
9750,-3.6136947093805247,-6.4946026549841065,0
9800,-0.46453052065973566,-5.446310106136934,0
9850,,,0
9900,-0.3630270957723667,-1.033242213007611,0
9950,-0.9487168323240383,0.4863471665731396,0
10000,-0.025792670622678315,1.0148691678686248,0
10050,0.09309808630109728,0.007573515109953632,0
10100,-1.8905579536848336,1.992341172636202,0
10150,-0.3995763933529872,3.44423768612279,0
10200,-0.4422429911070367,2.4612075673597786,0
10250,-0.44986729263803227,2.513626278043702,0
10300,-0.03632456069894374,4.006352516224823,0
10350,0.0519593451830076,2.504691168174759,0
10400,,,0
10450,-1.6221657209029843,1.9910718658923798,0
10500,0.10443292173417262,3.544310616881617,0
10550,-0.404532474669935,4.043459145106382,0
10600,0.04160844943800157,1.504772506657872,0
10650,-1.8875156455588638,2.007400339832543,0
10700,0.007056352420050871,-2.494974736044739,0
10750,0.2823313979364741,-7.471794967545918,0
10800,0.028781140201374456,-1.490372350203046,0
10850,1.2756607571045322,4.5222254360001415,0
10900,0.6473905008004124,6.475977952072483,0
10950,0.09988492242817415,3.4741956021356515,0
11000,-0.14879054994511876,2.0036520989893063,0
11050,0.10064407146475673,2.5137167930223114,0
11100,0.10201087289661359,2.495154255977937,0
11150,-0.23108784555964235,2.0103165708001427,0
11200,0.5131990802627229,0.011510706037299201,0
11250,0.5560440890851623,-1.4924189560404812,0
11300,1.27249763592377,2.4703655938460116,0
11350,0.6064595667404546,2.9978528117058403,0
11400,1.08952353026163,2.505761499560819,0
11450,0.6446201355309711,0.4883968902370128,0
11500,1.2302962988293302,2.952984577184509,0
11550,-0.8608213554326198,3.002910738580468,0
11600,0.10250823598516945,1.4933601299165815,0
11650,-0.48891435563442087,-0.9893292979201647,0
11700,0.6473421516267024,-1.472012018834306,0
11750,0.5965236601681454,-3.9844133654793694,0
11800,-0.4067107830655914,-5.983850331290554,0
11850,-3.6435202316678215,-5.499729486598042,0
11900,-4.113737689210865,-6.986314706451765,0
11950,-0.8085458640892398,-6.026114933694856,0
12000,-0.9063051774271287,-8.999591084932504,0
12050,-0.9486846798331214,-10.022834351577956,0
12100,0.20749220521949496,-7.0254990779594095,0
12150,-5.079110974134608,-3.4910303996446004,0
12200,-0.3986617624499331,-4.00665728356789,0
12250,-0.39772363368263086,-2.0238812155762105,0
12300,0.11608189077341535,-1.537380921219551,0
12350,0.5185374098026898,0.017440821939359807,0
12400,-0.3560559359941067,3.519486379735909,0
12450,-0.9171878036735279,3.4999321852007057,0
12500,0.6033950117645475,1.0067982863374851,0
12550,0.047967047246203265,1.006832928933889,0
12600,-3.6553640787684856,0.49285119085834594,0
12650,-4.110492064885392,0.4705709031582046,0
12700,0.08409267632038109,-0.5026890768667585,0
12750,1.2708204304141475,0.4855853830503776,0
12800,-1.6854417736575158,-1.0121200857077213,0
12850,-0.444958307375515,1.5092884672367433,0
12900,-0.500637585573088,3.503867175231065,0
12950,-0.46776354773805906,2.010966787034093,0
13000,-1.6547935776619624,3.0131288181628406,0
13050,-1.1213990773139528,3.003418798872133,0
13100,-0.3940669059575441,1.9614347456771242,0
13150,-0.4705328133066189,0.009519806350908766,0
13200,0.1036787819092524,-2.4918002819381257,0
13250,-0.39482293922421263,-4.009168759428519,0
13300,-2.1119641287811532,-3.993218030902142,0
13350,0.56867555754107,-4.4261804472048,0
13400,0.055842467644538374,-3.983317335522912,0
13450,-0.44156134933408,-1.4997259492105144,0
13500,0.05454889572749266,0.01362929553225456,0
13550,-0.859559550120224,-3.0365035223288572,0
13600,-0.8878511489522793,-1.5286002243820604,0
13650,-1.7880942836965517,1.5129059705066652,0
13700,0.052120332374130385,3.002740049235186,0
13750,-0.35581810090019417,4.497837507118945,0
13800,-0.9389145293770298,3.016084075718098,0
13850,-0.7343156075768036,2.993923959122867,0
13900,-0.28492637445253877,2.5085625235389273,0
13950,-1.612258872041025,1.4986386426345746,0
14000,-0.41248686212585994,4.521505532535073,0
14050,-0.44398902135742446,3.5040499176063946,0
14100,-0.03979098709751838,0.007160665221960016,0
14150,-0.47013560528293397,-0.013639527609313973,0
14200,-0.3960480779961415,-0.9812495260299556,0
14250,,,0
14300,-0.8951771878646468,2.541093498873849,0
14350,-0.8928788606388025,3.4666792767886108,0
14400,,,0
14450,-0.4370860634186329,5.012075060713244,0
14500,-0.44880490141457585,0.9933504827450577,0
14550,0.0478169061371716,0.9927739667901108,0
14600,1.219785017427597,0.017343327281523102,0
14650,-0.4781381137379981,-2.511151855354427,0
14700,-0.29257709346040883,-3.5547798587800514,0
14750,0.6056616105969397,-5.488105637252673,0
14800,-0.8958463573176232,-3.522777304729914,0
14850,-0.3376789319475506,-6.977258479140005,0
14900,0.650938439229293,-8.48807172798297,0
14950,0.07512714308876411,-10.512589477501692,0
15000,0.11192957875184106,-9.43325881052668,0
15050,0.5217941934043324,-5.992332804267562,0
15100,-0.9001355238648614,-2.4953375706592027,0
15150,-0.9478203905756857,-3.524114037128669,0
15200,-0.9344014460132541,-2.498252117610619,0
15250,0.055444228036833465,-2.984027325172903,0
15300,-1.1887451339853783,0.5219823849773491,0
15350,-0.4445774190847942,2.5293430385391673,0
15400,-0.3071256051279079,4.980076797045001,0
15450,0.5034000855366685,5.007437841267176,0
15500,-0.9311197043056438,3.5111478537603915,0
15550,-0.8932415686454647,4.987005852645737,0
15600,0.005966169075520611,3.5439645127108435,0
15650,-4.650912645207654,2.502427220383339,0
15700,-0.39079990331109116,6.993494437942971,0
15750,-0.37635230079101234,7.936678114557807,0
15800,-2.0705698287921166,6.47735967065465,0
15850,0.040452875190936766,4.496099142566251,0
15900,-0.4383533025159636,4.001505674690819,0
15950,-0.4300309056807805,1.4860133134569082,0
16000,-2.0616718189747303,1.985335637523903,0
16050,-0.333633949150169,0.9966410706357607,0
16100,-0.792557898772003,1.005672585454434,0
16150,-0.6445674506963712,2.450518678972813,0
16200,-0.9111882298396381,2.005201393964441,0
16250,-0.43856864872537926,3.0009107449380537,0
16300,0.10474777048875694,0.9927543298774992,0
16350,-1.608447303123853,-1.0009082736416843,0
16400,-1.8307237041881308,0.03347262252246708,0
16450,-0.3528156041552961,-2.518410344907309,0
16500,-0.3105783251070875,-3.952238860202243,0
16550,-2.3448972743545937,-3.500975403711635,0
16600,0.15598356365975974,-5.992173618704044,0
16650,1.3266069143332118,-6.043609830725941,0
16700,0.15562087239760558,-3.0064680888033166,0
16750,0.15587188374433936,-3.9846038971596585,0
16800,-0.48251357538416073,-0.47277739184795564,0
16850,-0.38811573984301617,-0.02421381720688487,0
16900,0.1592246701429758,-1.0205688639036197,0
16950,0.09883322576339992,-3.0300610127599157,0
17000,-0.3870183239404241,-2.029049044752682,0
17050,-0.02753837067831455,-3.490113926127023,0
17100,0.1593024352070529,-2.0052308352018002,0
17150,0.7745416288132674,0.9996504584177046,0
17200,-1.2303664192525616,1.5049902343509558,0
17250,-0.48674372601828964,2.5063654028703866,0
17300,-0.38517074649112715,3.447119474654272,0
17350,-0.8872551890161162,2.53458693240907,0
17400,-0.8893709489064179,5.443835906366459,0
17450,0.1568102499076076,2.982517660026744,0
17500,0.24636502137138905,6.052032438759625,0
17550,-0.33187252594896677,7.913223974716942,0
17600,0.11736524786451241,9.011065503012475,0
17650,-1.5553597832081323,9.503009652645147,0
17700,0.6646396706737505,7.995558631191386,0
17750,-1.484140991083649,3.976060294828983,0
17800,0.15636442173848764,3.988318105779186,0
17850,-1.0594719450316177,7.523078257362869,0
17900,0.15566627425744173,5.991648403467266,0
17950,-4.116531519013762,5.0125978799109845,0
18000,-0.43036917041018796,0.5238725301408635,0
18050,0.17129242520573484,-1.0210589588597117,0
18100,0.026335964590458616,-1.0308567369504544,0
18150,-0.35406166719982934,-2.47862897218738,0
18200,0.11481206803929922,-4.499892657130431,0
18250,-0.9801499764048458,-4.473391888838677,0
18300,0.6107030070888868,-3.002492266688577,0
18350,-0.539977981346567,-0.4392175352577823,0
18400,-1.5175336773944537,-3.4682954189007518,0
18450,-1.013570564505443,-2.0038731744099607,0
18500,-1.5184720719159657,-5.473452643422192,0
18550,-4.556948306512794,-5.4727735930158445,0
18600,-1.5122180535402947,-6.501572799148477,0
18650,-0.7557705079873642,-5.021400138827758,0
18700,-0.836862701408279,-1.9853107928623217,0
18750,0.11531579416245563,-1.473409001245514,0
18800,-1.0616010519986219,1.4936384630125303,0
18850,0.10949705802360654,2.9793124109156395,0
18900,-1.0135160199633333,-0.9873483244064403,0
18950,-0.9537815720049707,-3.4066755413679886,0
19000,0.21453340859204673,-1.5203541006252408,0
19050,0.5869948475764772,-0.0011597256514761511,0
19100,-0.5821015075285061,-0.0007205820419926567,0
19150,0.15566627425744173,4.006173049720658,0
19200,0.21309736401730106,4.497442721660846,0
19250,0.17363957195033208,4.926039844817282,0
19300,0.151161933200882,2.9085623650888834,0
19350,,,0
19400,-0.3402645026666278,3.553861701116645,0
19450,,,0
19500,0.29036543077108945,6.038982676993683,0
19550,-1.5592175343385293,4.016057204181436,0
19600,0.15636442173848764,3.988318105779186,0
19650,-1.558711507540579,3.9958663440681335,0
19700,-1.6036464841293707,2.491956437427433,0
19750,-1.0054505051840863,2.9553448161135236,0
19800,-1.460911969558822,4.013524861851948,0
19850,-0.8370503792784802,5.036709253453168,0
19900,-2.006146815975967,4.961551609057892,0
19950,-0.4154969893412783,-1.4745818963361614,0
20000,-0.8855893005798805,-4.475927126879597,0
20050,0.1592246701429758,-1.0205688639036197,0
20100,-1.5501435867594466,1.027777268383943,0
20150,-4.688969129421196,2.5017026120747374,0
20200,-2.5194701268355004,4.498225529943397,0
20250,-0.28978899021601023,4.98485990612771,0
20300,-0.3833583117231001,3.9921727146595885,0
20350,-1.5853114694297687,3.514347468650584,0
20400,0.10713126546377794,4.489920513086304,0
20450,-1.6053318232065124,3.5151218933393977,0
20500,-1.5528800736886978,4.00393813406248,0
20550,-1.4679922937793606,6.514600928366235,0
20600,-0.845081113384424,4.990323014086798,0
20650,-0.38817864828999404,1.0174834889153601,0
20700,-0.4476326832793234,-2.0018248201606212,0
20750,0.09586692086341486,-5.0007027926208565,0
20800,0.1043719544572923,-4.5026903316515074,0
20850,-1.9528319127720977,-4.528561462720518,0
20900,-1.5148487302749345,-4.455058535830332,0
20950,-0.3907205081574716,-2.0018447632710377,0
21000,,,0
21050,-0.3905016514219426,2.024208118837876,0
21100,-4.655642888937479,1.976931788253026,0
21150,0.18723595183499242,0.506745419136962,0
21200,0.10222118548577441,-0.985896989554405,0
21250,-1.0608461254089718,-1.0006979262711582,0
21300,-0.4186068858443548,1.9936434690248888,0
21350,-0.8429051764924225,5.0346354693491975,0
21400,-0.39033591186310446,3.0247319804458215,0
21450,-0.38922797400471154,2.9948068473524216,0
21500,-0.43101527777446336,1.509790174513384,0
21550,0.04754173319216193,2.5010448136593624,0
21600,-0.3902232554103193,4.001242657424555,0
21650,0.19035481464186432,6.015192420440201,0
21700,0.15048624332527538,4.00103821916764,0
21750,-0.4871570967960963,0.5101611179315739,0
21800,-0.34221101608864046,-0.46679909232923933,0
21850,-0.33959136053576344,1.4303994330609413,0
21900,-1.6937123820762565,0.46071963516281755,0
21950,-0.28485726217598994,1.520262896444578,0
22000,-0.29884752663022596,5.474541800602481,0
22050,-0.8104184660390388,4.009474646798566,0
22100,-1.5155931585275937,7.004041682216524,0
22150,-0.3790695818970278,4.489313528819579,0
22200,-0.6615662641339384,2.9756088234786233,0
22250,0.15009947242668886,1.9999735647123202,0
22300,0.6332662532990128,0.9985711464517948,0
22350,-1.734652145662011,1.0274954826356577,0
22400,-1.58509332048979,-1.5024484633802473,0
22450,-0.4115109191042734,-2.4968231537544767,0
22500,-4.6615083445400955,-2.9945656493640485,0
22550,-0.3818746291984496,-4.479963124764794,0
22600,-0.34772000732581887,-4.501834336579876,0
22650,-0.3873932894891823,-9.00498385690058,0
22700,0.11458666622127112,-7.499433459941557,0
22750,0.17143248903008157,-2.5196989210695904,0
22800,-2.232542704025235,-0.5079524076771662,0
22850,-2.232542696108112,-0.46066104148576414,0
22900,-0.9629882847414137,-1.0017228079881164,0
22950,-2.0106352401249694,0.9787595504844404,0
23000,-0.30527951393457897,0.028001064935040176,0
23050,-0.8912904652335101,0.9866905448340049,0
23100,-0.30274596710691526,3.0061050163399443,0
23150,-4.128439258823562,3.9722847801250225,0
23200,-1.9613052884682247,6.012923620380491,0
23250,0.20034052315816098,6.4803985819849,0
23300,-1.0356844066328676,8.507062205248587,0
23350,-0.3337759916883556,6.029834761857487,0
23400,-1.555672062654196,4.509084365845354,0
23450,-1.01998308140179,4.51405885373066,0
23500,-1.5004181400072696,8.48479785887858,0
23550,-1.4627245727581055,9.981434999089885,0
23600,-1.0037559092884862,8.998038311487335,0
23650,-4.70801513986018,6.50933403865173,0
23700,-0.9680157583174491,3.5125647327297713,0
23750,-0.3043693937970602,3.5178393621127952,0
23800,0.20397771603944648,5.991897996329641,0
23850,-1.4314868124463374,4.99464682010742,0
23900,-0.13395951508161374,4.006933457758535,0
23950,-0.3004974419084476,0.5131603769783908,0
24000,-0.3671738136377485,-2.4980524921404452,0
24050,-0.5903238515481917,-2.4737246631011374,0
24100,-1.4088630314983845,-3.9772312193939996,0
24150,-1.05638746128011,-7.509126098001673,0
24200,-1.5368329744712241,-6.5004427627863635,0
24250,-0.33653415850358215,-3.4872774883720155,0
24300,-1.4985016659075825,-5.018518555332506,0
24350,-4.1046936290469205,-1.510763079122114,0
24400,-0.9054183371749218,0.48631803525394446,0
24450,-0.9682611735656224,-1.5083264849341589,0
24500,-1.5299829538995198,-2.9870728566694424,0
24550,0.21679384688539471,-3.5469278243482307,0
24600,-1.0016399914207739,-3.025297906626122,0
24650,-0.5509719760604241,-3.511124783596827,0
24700,0.17090370690223722,-2.020279656519776,0
24750,0.09289783930739759,-2.997656657052886,0
24800,-0.45110305072350343,-2.5026486740844405,0
24850,-0.9597759304587612,0.5103482858253585,0
24900,-0.9648043249688953,3.019563405358383,0
24950,-0.13065382520949242,2.4994849593576163,0
25000,0.7097853922185209,1.5379032778050856,0
25050,0.20479478068122603,4.013131888154348,0
25100,-0.9616107528674434,5.457035686969249,0
25150,0.20971181482221368,3.5197369041169253,0
25200,-1.6629216811040521,1.5298971668148482,0
25250,-1.0013380668899003,3.5032818658546887,0
25300,-1.5105402780063457,5.011557425300396,0
25350,-0.8289540334768333,6.001805912179705,0
25400,0.22044370904407629,3.481325861373719,0
25450,-1.5361789874793033,-0.48349472159523543,0
25500,-0.9612198537941481,-2.9823516602418607,0
25550,,,0
25600,-0.29245699836090466,-3.976702815038749,0
25650,-1.5008058752653142,-2.498418710525698,0
25700,-0.3812433925455707,-3.977024022446656,0
25750,-1.5579603428962798,-3.488318991747562,0
25800,-0.3670694755430759,-2.4736071048083375,0
25850,-1.5557595323366797,-4.477197521205198,0
25900,-1.0114515966997146,-6.998387695821961,0
25950,-1.9563473300111696,-4.499764205875763,0
26000,-1.2934058723802764,-2.0065377941226785,0
26050,0.08870979275295099,-4.50253717537781,0
26100,-1.997534223498576,-4.998722896232152,0
26150,-0.834792839015563,-4.484032286405736,0
26200,-0.3785365942264889,-4.4882415765470824,0
26250,-1.4977110556014566,-2.5120076964895333,0
26300,-1.5033065315454053,-2.002122875525899,0
26350,-0.3260721346461821,-0.49797604827242026,0
26400,-0.9628901759538735,0.01519680018581937,0
26450,-1.5014359071824686,1.004295382967257,0
26500,-0.9651372162008158,5.021245517838864,0
26550,-0.8279186968433123,4.976402715739255,0
26600,-1.5328326350202985,1.5181866003827338,0
26650,-2.1322846222852263,1.011335253692323,0
26700,-1.41355084113016,3.5191531580617976,0
26750,-1.5110502982946912,3.0157389249499147,0
26800,-1.9995424314017214,2.005655495983845,0
26850,-0.32702604727586504,-0.5261562370427981,0
26900,-1.0093874907539089,2.0153355373347637,0
26950,-1.4566344978832433,3.0091147079086653,0
27000,-1.0096491504846767,4.013389071520564,0
27050,-1.4547368575595385,6.498044808659401,0
27100,-1.0314493017061466,8.508104524209969,0
27150,-0.9557229844246251,5.514915484139337,0
27200,-1.5148962801282835,9.007795099569691,0
27250,-2.412757601983543,11.458124993950264,0
27300,-2.706968887386381,12.91135027845371,0
27350,-1.2891546473566962,9.998074830114462,0
27400,-1.3946174524193111,9.444136691150987,0
27450,-0.9535343164018002,8.47559514407412,0
27500,-1.4622547254868152,6.000551276843595,0
27550,-0.4826199665215256,5.508329383223,0
27600,-1.4538251991118898,7.523144501494258,0
27650,-0.4471471025465519,9.001981837271003,0
27700,-1.4661659098231041,4.995394598042722,0
27750,-1.999633452802982,3.0067871223505023,0
27800,-3.1894446041743265,1.517686719100979,0
27850,-5.162174137703403,1.976712915274419,0
27900,-0.23881784719591792,0.9731181914608698,0
27950,-5.160829786824877,-1.9924362088785017,0
28000,-1.4549393228936367,-3.514634654390548,0
28050,-1.4968146917790648,-2.9990924089625963,0
28100,-1.494173150744217,-0.5456457288932768,0
28150,-1.6845570051922891,0.4958310505731305,0
28200,-1.3573607398377874,-1.9782001769791293,0
28250,-6.820077335112217,-2.496700686876423,0
28300,-1.954779150355705,1.4122639153420664,0
28350,-1.94816040358441,3.467115748704444,0
28400,-2.736063177868573,1.5096633700390214,0
28450,-1.456971395629722,3.01012350632665,0
28500,,,0
28550,-0.7799800570989532,4.445938316498712,0
28600,-1.53128092376852,4.010257904153761,0
28650,-1.4340450980386379,4.006032428809974,0
28700,-1.9563473300111696,4.5189210399453685,0
28750,-0.7187429316165606,1.9767686369525137,0
28800,-1.4541798421241765,4.4937939441279156,0
28850,-1.4518976019763556,-0.5173725530302278,0
28900,-1.0439446781938955,0.019824271712479913,0
28950,-0.9528220363881417,7.473131792190813,0
29000,0.2195051661618379,8.491342144312725,0
29050,-1.508729426310481,8.504139015186595,0
29100,-1.508729426310481,8.504139015186595,0
29150,-1.498500206229096,6.007741680935041,0
29200,-1.9062782541956835,6.500652819551462,0
29250,-1.4538251991118898,3.491630361645676,0
29300,-1.4971895479945942,2.0130154404094043,0
29350,-0.48854849215663876,4.021936228675443,0
29400,-1.0027757386432654,3.5037027268293315,0
29450,-0.47834750849364127,3.013871097033231,0
29500,-1.4575851014430725,3.4959956252660476,0
29550,-0.35606982937989073,3.469650792732665,0
29600,-0.4174167447905859,5.997024271538251,0
29650,-5.182335583847674,2.9947484708256127,0
29700,-0.9120537679422966,6.991347274150272,0
29750,-1.4580770283132836,5.9728522781270215,0
29800,-1.4490939269080627,8.009276583275422,0
29850,-1.5185596414815166,9.999673478568255,0
29900,-1.4047365057921866,10.506601146009459,0
29950,-1.9548163596956272,10.527101912517097,0
