x,y,frame,particle
-70.92082952915091,-41.519546860513096,54,0
-69.76289891928946,-41.280028014803456,55,0
-72.25558951516417,-43.91690412204464,56,0
-71.67648735192736,-39.259937438763544,57,0
-72.14360245206727,-40.86729601975509,58,0
-69.48018154371782,-43.81318193617146,59,0
-70.27910980990018,-45.395754405648184,60,0
-67.92127191487472,-41.57427937915745,61,0
-68.15053533358245,-40.983193854709,62,0
-70.61073241899518,-40.19467708970045,63,0
-70.26911266100846,-40.84177717518528,64,0
-71.24331777173828,-39.86033004252554,65,0
-69.45682809952109,-40.94961891354827,66,0
-69.73845245190937,-41.122460386722004,67,0
-68.23740386605482,-42.79022516068291,68,0
-71.40993869831745,-41.57427937915745,69,0
-71.92361754952573,-43.02312067801082,70,0
-70.6966306014839,-39.37328811790791,71,0
-73.85548454415027,-44.019825224990186,72,0
-72.41437440508345,-42.545678610868364,73,0
-78.74749240966209,-42.197722947732004,74,0
-77.33128281556255,-47.224350665085915,75,0
-78.78623578275182,-46.27287424234564,76,0
-73.88747170256838,-35.21586017999218,77,0
-74.720513813183,-36.59808806287128,78,0
-72.91270035847354,-38.790291666368,79,0
-74.82393576338245,-34.792823992726,80,0
-73.36040300926818,-35.702644258418545,81,0
-73.82946837981936,-35.54808097919864,82,0
-71.93822547610428,-37.01970182263073,83,0
-73.36637537498373,-40.14241543987028,84,0
-74.42820649570173,-39.471400864628094,85,0
-73.22185031423963,-39.881325499904364,86,0
-79.06606331877491,-46.05423611600918,87,0
-80.7030129124821,-45.97626190165645,88,0
-72.76068104308246,-41.98227602594173,89,0
-79.28897240166745,-43.287135709711364,90,0
-77.21566135615973,-40.544729022300544,91,0
-74.6612283525109,-45.08275760233609,92,0
-74.69933969012254,-41.03837306104282,93,0
-76.8013842576059,-43.02441702536881,94,0
-77.23344617938109,-42.290209688309275,95,0
-76.474385277816,-42.52306083956427,96,0
-74.40555325137409,-40.74882576193855,97,0
-75.07825746706665,-42.307943132907276,98,0
-73.1038717754469,-42.51860085124873,99,0
-73.81028024954709,-40.41130883915145,100,0
-74.98893477033417,-39.266083057052825,101,0
-76.52176219561063,-36.374443219736634,102,0
-76.36940080523982,-36.23913172767028,103,0
-73.5240748674151,-34.084182183721,104,0
-67.00795617581845,-30.846359408731633,105,0
-67.98617451415154,-32.145034964787726,106,0
-72.87726620581718,-30.842733188352817,107,0
-70.44394010652827,-32.95672685629682,108,0
-70.92082952915091,-36.19407851832527,109,0
-70.96356266255673,-37.150181535322,110,0
-70.92082952915091,-37.33685732929527,111,0
-70.62219245693336,-33.865715269747184,112,0
-68.27539397232019,-34.36911023726418,113,0
-69.312861684378,-38.781819486828816,114,0
-66.32698000840765,-39.200426934730906,115,0
-64.0733011608191,-39.128733533324635,116,0
-63.91798392874091,-34.66879386068527,117,0
-63.31548114765773,-39.847623805163096,118,0
-59.91688172198345,-38.61986932912218,119,0
-60.885394012795,-37.641181386918,120,0
-56.93716314395482,-36.95514553052527,121,0
-55.066431648802634,-36.461987574135186,122,0
-58.65008630879636,-39.08184464395582,123,0
-55.13191495845381,-38.08518476079155,124,0
-53.836931282416636,-36.70027292772673,125,0
-54.291117777487905,-34.76253049337682,126,0
-54.629738853156,-34.49459198781109,127,0
-55.74985054857991,-40.11404830364445,128,0
-54.277058065107084,-34.80287907258564,129,0
-51.74308573838054,-37.19385003133727,130,0
-49.77306670888245,-36.86493030117954,131,0
-48.458922776453,-38.139387186866635,132,0
-47.44358940915609,-37.686968628879995,133,0
-43.08544434205536,-37.653978615761275,134,0
-43.26258450973228,-37.79716401003328,135,0
-43.42273252170773,-40.14802449438055,136,0
-47.50172759966272,-47.769716516850636,137,0
-47.85587872139564,-47.30664799266318,138,0
-45.78526891693109,-45.265923526414454,139,0
-46.862300306127366,-51.09150002832755,140,0
-45.478725228614266,-52.46932606076509,141,0
-43.53071605582363,-51.84557193165518,142,0
-39.06259899900282,-47.32463836015164,143,0
-39.08475427173964,-51.358763334771545,144,0
-42.187321995054454,-54.929837059955545,145,0
-41.10687008005854,-56.36423595883482,146,0
-37.661406025825,-56.73666362332072,147,0
-37.20799053214419,-56.33011158789309,148,0
-38.290095379139544,-56.38895940038527,149,0
-37.14930866413927,-54.25630392636536,150,0
-36.218402856663815,-53.054620080951,151,0
-36.63534474510182,-49.40002608582236,152,0
-35.83351805612064,-51.00153567421527,153,0
-33.865614871283,-49.742020109236904,154,0
-34.33856538832855,-48.34068253490609,155,0
-33.46352536475782,-51.33260873637936,156,0
-32.21591025126045,-52.80913997439982,157,0
-30.97489413604191,-51.151465250922,158,0
-30.017371748325182,-50.98858118343645,159,0
-28.53221722779982,-51.06365184271572,160,0
-26.822949867773453,-46.83476836952227,161,0
-28.06674905929273,-52.58899956824836,162,0
-27.220651696135548,-52.071152808649096,163,0
-25.472875628793364,-52.37468725761391,164,0
-23.04865909289127,-51.284852188993455,165,0
-22.050352040549907,-51.92769549369227,166,0
-28.40258294238418,-53.36515422378264,167,0
-26.446823337750544,-51.650646778747266,168,0
-26.68834404180291,-55.651245484202995,169,0
-30.671961781445816,-55.47218496626691,170,0
-27.449082023448998,-54.94082494242154,171,0
-26.90100430416073,-54.23012762638837,172,0
-28.605221865246,-50.385747567821454,173,0
-29.15826949520191,-51.792315624900176,174,0
-31.613118747687636,-53.97604542391145,175,0
-30.813877657493183,-49.86859118190782,176,0
-35.460414764575454,-51.142821990555184,177,0
-36.98434778179227,-51.564810336893,178,0
-39.80351643170855,-54.99137488275845,179,0
-36.852655130925456,-51.58273537179073,180,0
-37.680644946395184,-49.940131623942726,181,0
-38.15318977124282,-50.229636179229914,182,0
-40.03900682516809,-56.14233610766018,183,0
-41.429537005346816,-56.19825615609082,184,0
-41.285031542898544,-55.59301681275828,185,0
-42.74849695485463,-56.554658616849,186,0
-43.31399226987737,-55.03561132270227,187,0
-46.77720161321773,-51.463416932065634,188,0
-47.183674917883266,-52.20692743246591,189,0
-45.693890862682274,-56.63266450496236,190,0
-48.08464858489282,-55.51768874494854,191,0
-49.585052378746454,-53.76363560245818,192,0
-48.343690722813186,-56.852628484868546,193,0
-49.49060235339509,-52.911823987503276,194,0
-50.13312405858854,-54.62100653205864,195,0
-50.37824442415546,-55.39990036909536,196,0
-51.127357503006,-55.40411372036773,197,0
-50.944851959571636,-56.24707748351354,198,0
-53.844256320907,-55.13025072407355,199,0
-51.35646276248855,-55.75844528498764,200,0
-50.874225142480825,-57.95722455322264,201,0
-52.114646843891,-56.90535355995609,202,0
-52.84079253667819,-57.38336094299882,203,0
-53.31289943915482,-54.78022694665446,204,0
-50.902725306456176,-52.830880840957,205,0
-50.329312924319815,-54.26747580844427,206,0
-54.09420918181891,-55.30224000253291,207,0
-55.51389070040436,-55.43126091967009,208,0
-61.42753367180973,-52.11316554398481,209,0
-55.88333163279255,-51.695187121326,210,0
-55.235355217948275,-56.41050952444445,211,0
-55.825830074936086,-55.210058357816905,212,0
-57.66600079625482,-55.548298083891,213,0
-61.018306358549914,-52.652542559965276,214,0
-61.59609755362718,-50.42891985597618,215,0
-60.77148906261218,-50.04209249018291,216,0
-54.786371218050725,-49.45912885742963,217,0
-53.61601308818628,-49.36467528663546,218,0
-54.40524302266591,-50.75839580030445,219,0
-59.42676405373682,-50.675709934655366,220,0
-58.693100299987,-48.42180774748927,221,0
-60.36786588922118,-46.465371070823004,222,0
-61.48883576763246,-42.307943132907276,223,0
-61.337589501565546,-43.94380702333364,224,0
-53.09940527477927,-47.34699346064782,225,0
-53.557454023738096,-49.15547150123909,226,0
-50.28759373995991,-47.29132345531527,227,0
-59.02555193141945,-50.06195325127909,228,0
-54.59846390442527,-50.168317881491724,229,0
-55.17078978593163,-50.55593961722964,230,0
-57.94651574052073,-51.00948236730637,231,0
-58.208439816135915,-52.22681637305037,232,0
-58.205235155665086,-50.75264252246109,233,0
-58.20399113082036,-50.36691754793145,234,0
-59.693446630424184,-49.45839400357855,235,0
-60.089033265249455,-49.71039763464682,236,0
-60.160427807486634,-50.867353593322,237,0
-61.30203405421046,-48.724104967893275,238,0
-64.06781588082609,-47.98647316078782,239,0
-63.57668320382809,-47.479086660287095,240,0
-63.095082822486006,-50.791037753917095,241,0
-64.07650651606363,-50.190064551765275,242,0
-66.56135962729292,-51.31654110834536,243,0
-65.31489118288891,-52.214588853039004,244,0
-64.1610602009449,-51.986020744800996,245,0
-65.89636889198245,-52.76926424008973,246,0
-67.37819511887554,-48.09564335353146,247,0
-66.35345663535045,-50.637751754228816,248,0
-68.81634626499945,-50.75983280662791,249,0
-71.29054044824518,-49.74152413075355,250,0
-74.383901808415,-47.93269857832264,251,0
-73.59790622418764,-48.177253162906005,252,0
-76.88279385170217,-47.819072482945636,253,0
-76.55661595198382,-47.19903482457281,254,0
-76.05647580539983,-47.598426069895545,255,0
-78.32333569327555,-49.805343717356,256,0
-78.74657623581582,-48.41754432708573,257,0
-79.28964274970781,-47.41978000257091,258,0
-78.74657623581582,-46.95448023998954,259,0
-78.970149841859,-47.02211699045418,260,0
-79.89420890236718,-46.28979266965564,261,0
-81.14679841675027,-45.02204331912,262,0
-87.55054128081392,-43.48318801773945,263,0
-80.17806108746109,-45.97626190165645,264,0
-82.15527522576491,-46.95448023998954,265,0
-83.66972946982027,-45.71253744017045,266,0
-86.70675351259518,-45.93628142281245,267,0
-89.20682673765327,-46.33277062568318,268,0
-90.04505746951354,-45.119091231176455,269,0
-89.90141842531163,-42.063388548324,270,0
-90.74869226157219,-42.057207675113,271,0
-92.89604521272364,-43.04160688665709,272,0
-91.47589977954635,-41.60038267576446,273,0
-90.80577775091864,-44.53162214931481,274,0
-88.00447146416208,-45.47310415257818,275,0
-89.280595645339,-43.78126707264536,276,0
-87.29598385420472,-45.213433314604,277,0
-86.57232294248074,-44.019825224990186,278,0
-88.83753129118436,-44.68678891825573,279,0
-87.67204384245464,-44.61244242666791,280,0
-87.77646946804673,-46.246978544440914,281,0
-89.03212462615963,-48.580732563614546,282,0
-89.88043644937346,-49.70212226549891,283,0
-92.96861388622546,-52.029848126862184,284,0
-91.70064880390638,-49.792264024366915,285,0
-91.3036452269109,-50.27251963215827,286,0
-91.31247326857091,-53.711435071803,287,0
-91.70796921872999,-52.61393816613854,288,0
-91.70796921872999,-49.14576013858318,289,0
-93.9227186671491,-51.75522756328809,290,0
-93.41985131081273,-50.41334254616964,291,0
-92.34006758280181,-48.53928217696364,292,0
-91.83806973490728,-48.19165049506873,293,0
-91.02298676734091,-51.40679291755254,294,0
-96.82396263303183,-53.802008608321366,295,0
-96.90422268137728,-54.34581465795409,296,0
-91.74786772216545,-53.37661871745673,297,0
-93.4598756420691,-53.124163442684825,298,0
-93.45573729578545,-52.098524060561274,299,0
-94.39806964914546,-56.24084814027582,300,0
-94.6426242337291,-50.133689839572185,301,0
-95.83762991308637,-52.84815357204227,302,0
-94.74347191996546,-53.01209116149555,303,0
-94.05999840193455,-54.23426430262009,304,0
-93.76671167447091,-56.38952485720809,305,0
-93.1654694794691,-54.046563192904635,306,0
-95.79200892710362,-58.809858205443,307,0
-95.75855275207999,-57.36109574694945,308,0
-93.77390278123454,-58.10812761709682,309,0
-96.22130870916637,-57.16304556848636,310,0
-95.37995774313454,-58.38046558917491,311,0
-93.40289415182092,-51.92331053270336,312,0
-93.8423819501291,-54.12559565344382,313,0
-93.90896047997909,-56.69763564218073,314,0
-95.36995228226817,-57.36258765086218,315,0
-94.46771467969545,-58.516278049341906,316,0
-92.35798816845364,-56.10730533987745,317,0
-88.63210944754972,-57.18525329476454,318,0
-89.6499367941311,-59.88862144615727,319,0
-95.40586578746273,-56.881287333433,320,0
-93.09493836809,-56.80879974662046,321,0
-93.90174640948273,-57.746657856700544,322,0
-94.40671380755,-58.27046003777364,323,0
-93.42812707056818,-57.757397625509,324,0
-92.86159002634636,-57.874475768529635,325,0
-90.8800619053209,-57.666030060349456,326,0
-91.93880286142273,-60.11337700429891,327,0
-91.96472272237726,-59.19142899151191,328,0
-93.66440589539546,-56.53820970893045,329,0
-91.46341463414637,-58.693100299987,330,0
-91.76626936889001,-58.52418759198146,331,0
-92.4416329724791,-57.294541004190634,332,0
-91.53718424893817,-59.48071901456718,333,0
-92.86106134453455,-62.75588803164045,334,0
-93.41985131081273,-61.111758935693004,335,0
-93.41985131081273,-61.627755314986274,336,0
-93.79376805369999,-61.814606048386814,337,0
-92.78008252553273,-61.180400841123905,338,0
-93.41885057174909,-61.15240054079064,339,0
-94.6426242337291,-64.426591214888,340,0
-93.05619355591726,-65.22625333459872,341,0
-91.9882586933191,-65.54062866831882,342,0
-92.92729103098455,-66.51884700665191,343,0
-94.06960997193636,-68.7311476951769,344,0
-92.89740153218818,-68.73190137289919,345,0
-92.85596385188909,-68.74110256731845,346,0
-91.80863693362365,-68.19287429456008,347,0
-91.83458876907363,-68.22279189641472,348,0
-90.74202543523162,-69.52707218864946,349,0
-90.96624860590728,-71.93656709843499,350,0
-90.28330469118481,-73.99300003744327,351,0
-90.29886943980446,-74.61329047494245,352,0
-89.75153254206336,-74.5891482979001,353,0
-89.370129482314,-75.05524633642591,354,0
-87.23240590136845,-75.22220795754617,355,0
-86.12837640112518,-73.89501613947046,356,0
-84.67527403770346,-74.63638484990628,357,0
-85.59410460414763,-78.76304804782882,358,0
-84.467217061711,-77.71014245309765,359,0
-84.52381957147736,-77.27924872831619,360,0
-84.65048049671891,-78.48223725086372,361,0
-84.11304432478381,-78.25746706664927,362,0
-84.61588626581455,-78.25746706664927,363,0
-84.86044085039782,-78.90490744968454,364,0
-84.126777096648,-78.74657623581582,365,0
-83.81952029745901,-79.12039903866372,366,0
-82.65944958914828,-79.61494197581955,367,0
-83.63766792748146,-79.23568540498236,368,0
-84.99136888594055,-78.72806770043873,369,0
-84.51643611139427,-79.03783400048499,370,0
-83.28049099484636,-78.74657623581582,371,0
-84.126777096648,-77.76835789748272,372,0
-84.33081767496455,-77.37788866336682,373,0
-83.63766792748146,-77.20732866020354,374,0
-83.12140627184029,-78.21483090595456,375,0
-83.16731843389427,-77.790579784367,376,0
-83.06795244837836,-78.37682173185392,377,0
-83.59922646924737,-80.19539658491563,378,0
-82.65944958914828,-79.72474296519646,379,0
-83.88222251206471,-80.50525618148764,380,0
-83.20877561847773,-80.85347608004454,381,0
-83.14855875831482,-81.68123125081517,382,0
-83.63978576532654,-81.22352216821018,383,0
-83.659825401899,-81.20976466396309,384,0
-83.1680024547271,-79.87256323913228,385,0
-83.44093082643455,-79.55470794114036,386,0
-83.63766792748146,-78.25746706664927,387,0
-82.65944958914828,-79.23568540498236,388,0
-82.81579206288491,-79.68408403844373,389,0
-83.54380898928073,-79.55661804132946,390,0
-82.65944958914828,-78.25746706664927,391,0
-81.38188649755755,-76.81438900302064,392,0
-82.122939054187,-77.27924872831619,393,0
-82.41038291893155,-77.034732783169,394,0
-83.10647906847855,-76.79328311792374,395,0
-83.63766792748146,-75.81553736262319,396,0
-83.18156494663664,-77.28730238099264,397,0
-82.17034041998173,-75.81192122081646,398,0
-81.79355434725036,-75.76901723010063,399,0
-80.94756749706536,-75.56736663623317,400,0
-81.19212208164865,-73.40102515522037,401,0
-81.71899341544754,-72.91452854400838,402,0
-80.21390374331554,-72.87726620581718,403,0
-80.21390374331554,-73.85548454415027,404,0
-81.19212208164865,-72.87726620581718,405,0
-79.64579212994582,-73.63427768464001,406,0
-78.74657623581582,-73.90104686819456,407,0
-77.76835789748272,-73.86120169336056,408,0
-79.23568540498236,-74.27738344306445,409,0
-80.21390374331554,-74.32895054343545,410,0
-80.441583400893,-74.5891482979001,411,0
-80.94756749706536,-74.13089522605709,412,0
-81.19212208164865,-74.31905144499655,413,0
-81.19212208164865,-73.36353248967899,414,0
-79.88231823981354,-73.24850173010735,415,0
-80.54024023382964,-72.19182463426827,416,0
-79.72479457414892,-71.40993869831745,417,0
-77.76835789748272,-72.93089721887426,418,0
-78.012912482066,-73.10664512047119,419,0
-77.76835789748272,-74.34459371331681,420,0
-77.31521791000527,-75.81703401468772,421,0
-77.97771740336955,-77.55108362059873,422,0
-77.32052299215437,-77.7739126771481,423,0
-79.41474286792173,-77.27201599005963,424,0
-79.02439983456846,-77.81508607360664,425,0
-80.59633308315027,-78.43741274170218,426,0
-79.23501380368027,-79.82303535982535,427,0
-79.72111735817919,-79.26675926486955,428,0
-78.74657623581582,-79.23568540498236,429,0
-78.80385286612264,-81.32960497503547,430,0
-79.06748430493164,-81.26670177993674,431,0
-78.05348337776246,-80.45845832789881,432,0
-79.45268620614537,-79.81724522889036,433,0
-78.71442318389136,-80.42067337748463,434,0
-79.36559721221809,-80.45845832789881,435,0
-79.24484089938882,-80.64101825749428,436,0
-79.29600607174592,-81.6588056988019,437,0
-78.83978104976491,-81.37872585862091,438,0
-78.87230836863564,-80.66614922266399,439,0
-78.97768212475809,-81.95755874902673,440,0
-79.23568540498236,-82.65944958914828,441,0
-76.79013955914964,-82.17034041998173,442,0
-76.67377311611573,-83.74388619433726,443,0
-77.66011365859654,-83.15080531982517,444,0
-77.7772559079741,-83.14855875831482,445,0
-76.10751880090328,-84.29865421889991,446,0
-74.83370288248337,-83.14855875831482,447,0
-76.30103038998301,-83.16265882197318,448,0
-76.46994230572581,-81.08428077347455,449,0
-77.44696195200473,-80.45845832789881,450,0
-77.0346941437329,-81.97686651044918,451,0
-78.53752336250564,-81.58499448323082,452,0
-77.373011756113,-81.53971117075,453,0
-78.35036325422745,-81.97111178112128,454,0
-78.49022578491682,-81.15792688217628,455,0
-78.15542803843809,-82.04094012731072,456,0
-79.04301545324608,-80.8521769839572,457,0
-79.18572617883946,-80.21390374331554,458,0
-77.93468081099881,-79.33866946770827,459,0
-76.8069143207599,-80.43144643754154,460,0
-77.46212652792364,-80.56120057313682,461,0
-77.0346941437329,-81.56139912198091,462,0
-76.766701777352,-80.15360026427109,463,0
-78.68217933046064,-79.47145096179291,464,0
-77.23435956597919,-79.04299418705392,465,0
-77.624661343102,-76.95968836838937,466,0
-78.25746706664927,-77.2238659304451,467,0
-78.19527313102955,-76.89306113308409,468,0
-77.94607301843381,-76.4662634179971,469,0
-77.31455532799791,-77.24753585814364,470,0
-77.19959171751728,-75.2902855960341,471,0
-76.95512744010254,-75.17974805873455,472,0
-76.64753146118537,-72.89379328425736,473,0
-75.82114527110173,-70.8947833685919,474,0
-75.81192122081646,-70.95485137578954,475,0
-76.46360270452908,-71.84313719069027,476,0
-76.54472452435164,-72.65980466206554,477,0
-76.36272261805219,-70.8812467984559,478,0
-75.6276773728571,-70.07282596260836,479,0
-75.21554315836799,-70.856341919795,480,0
-75.55988178068172,-69.69805660623454,481,0
-75.37174423300428,-68.901250523082,482,0
-76.041923488475,-66.99555121901655,483,0
-77.76427825541755,-66.51386872786246,484,0
-77.29136331512399,-66.04698039001963,485,0
-78.25746706664927,-66.02973783748536,486,0
-79.96934915873229,-63.828746576235815,487,0
-80.39638180989445,-63.103183037531096,488,0
-83.20903413951181,-64.1792247745859,489,0
-83.43865452685108,-64.83778625937073,490,0
-83.65466956413854,-63.579569029788274,491,0
-83.5480043523541,-63.20633677789664,492,0
-84.14705536788972,-63.816842256863545,493,0
-84.61588626581455,-62.60597365331945,494,0
-87.06143211164726,-62.11686448415291,495,0
-87.55054128081392,-61.142980656806635,496,0
-84.65933725159817,-59.556520395298186,497,0
-85.5886474179279,-60.335420212041456,498,0
-85.36310900848683,-60.40373001475254,499,0
-84.45464275399709,-59.91587322290336,500,0
-84.62210227297301,-59.48091537765691,501,0
-84.37753904072146,-58.565541370897364,502,0
-85.16424204697363,-57.27152323281691,503,0
-85.39556082213382,-58.0688792807229,504,0
-87.35987675854727,-58.66604147249736,505,0
-85.63460903440209,-59.55340240621409,506,0
-86.68613267036791,-59.66774201648837,507,0
-86.3152278792489,-58.90884122090973,508,0
-85.7902579893431,-59.35903130901927,509,0
-84.91119761256765,-58.86527995808846,510,0
-87.16717964759609,-58.13847775588618,511,0
-88.77331420373028,-56.536335483839636,512,0
-87.08387897468582,-58.19969602770691,513,0
-88.03965044998046,-57.22577279248728,514,0
-87.06143211164726,-58.20399113082036,515,0
-87.5535092646841,-58.16676188160946,516,0
-87.56055732327619,-58.373914778087546,517,0
-88.89703466261064,-57.61160419563573,518,0
-89.89336171931882,-54.61157877669118,519,0
-88.49795526664437,-55.270578571914186,520,0
-87.58634361214281,-55.51682869996637,521,0
-90.20694758960181,-54.65999330700482,522,0
-87.47782671220773,-55.66748885912681,523,0
-87.06143211164726,-55.437636752328004,524,0
-91.98506569014273,-51.126700655359635,525,0
-87.15080377081874,-53.883760235207546,526,0
-89.67829696258617,-53.14722604217437,527,0
-89.71765909989945,-54.612554536977,528,0
-89.75153254206336,-54.046563192904635,529,0
-90.72975088039654,-52.97223834714091,530,0
-90.538850934557,-53.084324429183816,531,0
-92.38700878723273,-53.02796303831736,532,0
-93.31326364274273,-52.95147183122254,533,0
-95.24446250835364,-53.12115227035209,534,0
-96.07791558822092,-53.73588911703109,535,0
-91.78467427942546,-51.47192269664463,536,0
-94.39969600058092,-51.50246952534473,537,0
-95.37628798747909,-50.39523655156245,538,0
-95.26066825697636,-49.63902373023336,539,0
-95.56165444304091,-50.37949673472828,540,0
-98.95820160015727,-51.749210135629454,541,0
-97.32341856944547,-50.20434458677636,542,0
-99.34035968786728,-52.14197531903909,543,0
-99.40071718609,-50.37824442415546,544,0
-98.73650778215182,-52.32277457829709,545,0
-96.82244983342181,-51.64798002497655,546,0
-95.85930493253363,-51.79658584814991,547,0
-96.48857148025364,-51.70089748916246,548,0
-99.28916134081092,-51.84557193165518,549,0
-102.77233583341818,-54.78022694665446,550,0
-99.54716900521363,-52.432076342195636,551,0
-103.40694263796637,-51.89890423224581,552,0
-104.97600882193272,-52.41448096091036,553,0
-102.71292552497728,-53.31289943915482,554,0
-104.90567999447909,-55.07032720541236,555,0
-107.35946263205909,-55.52493824829136,556,0
-107.5402307162409,-52.823790269988265,557,0
-107.43405911892363,-51.51973134877309,558,0
-109.02419375192545,-53.90889924972218,559,0
-109.72421845605545,-53.713415300833546,560,0
-110.29411764705908,-54.046563192904635,561,0
-109.8161894633409,-54.12661074746554,562,0
-111.2723359853918,-52.090126516238456,563,0
-119.88881211328273,-52.280563065097546,564,0
-117.68621885689,-52.08012189425273,565,0
-120.32085561497364,-52.281983450435,566,0
-118.58266394114,-51.817006044523545,567,0
-113.96243641580818,-57.714881961653816,568,0
-117.95184764047181,-57.15339717228,569,0
-119.59543676144273,-57.068076967216,570,0
-119.09808269205728,-57.95943654623709,571,0
-121.27984607851182,-55.264163454714996,572,0
-120.71486134547818,-55.20437587322736,573,0
-121.26539692009545,-55.81163727198727,574,0
-121.84999714003,-55.72969864072145,575,0
-120.29191924039908,-57.08989433986209,576,0
-120.90457393423637,-56.86128147650709,577,0
-120.37381684087,-57.93336291916873,578,0
-121.03308025452364,-57.66822582536718,579,0
-120.64913404984182,-55.5843927915009,580,0
-118.69594230397908,-55.859659123020634,581,0
-122.29825709860636,-55.346059177444815,582,0
-123.14685263601092,-56.061891065584,583,0
-122.76640146080638,-54.78022694665446,584,0
-126.69931005630727,-49.81329772068445,585,0
-126.26262948958001,-50.435661561039545,586,0
-125.70105647580546,-51.84557193165518,587,0
-124.5079252556,-50.77902152799473,588,0
-121.23950919184182,-55.39810986360818,589,0
-120.31767361572363,-52.823790269988265,590,0
-122.25790406110455,-54.00143342692946,591,0
-123.15167337410728,-53.518418435592906,592,0
-123.19667306399455,-53.32169277116936,593,0
-121.54362853789,-53.103669934490455,594,0
-123.58247218129819,-50.637711419899176,595,0
-121.75629902586908,-51.55489278879427,596,0
-123.7446197991391,-50.867353593322,597,0
-123.65445797739,-51.76363462526455,598,0
-123.07745850238454,-51.866193728498544,599,0
-124.68576051333908,-51.343833830969366,600,0
-125.97973377328273,-48.48041248660545,601,0
-125.0297851149191,-48.720087280419364,602,0
-125.9591788858809,-48.720192462635545,603,0
-122.2632717006,-51.84557193165518,604,0
-127.46254455812364,-48.019233288139546,605,0
-127.70087711485544,-46.47406484631909,606,0
-129.6139298291382,-46.38661469505545,607,0
-127.54513490386364,-45.626600069543905,608,0
-129.29406779335636,-43.67455042291045,609,0
-130.24711056882455,-42.20526243385755,610,0
-133.86931022034364,-42.973782641221995,611,0
-133.52680318247,-41.08517020999091,612,0
-132.8396267765118,-40.64801001733909,613,0
-132.91532297566363,-40.29962319322364,614,0
-133.41202613532363,-39.985697145841726,615,0
-135.48323985913635,-41.08517020999091,616,0
-133.02883859562544,-38.15051519499154,617,0
-133.50191746119273,-39.215157724635276,618,0
-132.3222092250009,-36.59412670642082,619,0
-132.54858484413728,-36.97724346815891,620,0
-133.5141906200109,-37.30655240825882,621,0
-133.52680318247,-36.740613036906275,622,0
-133.47529074928727,-35.10211999661745,623,0
-131.94884374656272,-34.56566650372018,624,0
-134.50502152080364,-35.75212376192327,625,0
-135.6591511373709,-36.093091141298906,626,0
-135.07581029722,-32.542105014421,627,0
-134.46750672053636,-30.806933196712546,628,0
-130.6193986389409,-28.394686110431547,629,0
-130.61756180183272,-28.806122469922453,630,0
-129.74713267765364,-27.986581744325182,631,0
-130.2003642801309,-27.78605169779109,632,0
-130.85916507175727,-28.544844706830453,633,0
-131.57036650580454,-24.035690494061182,634,0
-130.5234294284691,-24.838633020365727,635,0
-129.6139298291382,-24.864980725381727,636,0
-127.65749315247182,-23.96133472213791,637,0
-127.61231041704636,-22.71374122382909,638,0
