x,y,frame,particle
508,363,7600,0
507,376,7650,0
504,392,7700,0
505,376,7750,0
505,346,7800,0
503,338,7850,0
507,367,7900,0
501,387,7950,0
505,368,8000,0
504,374,8050,0
502,384,8100,0
504,377,8150,0
503,379,8200,0
504,363,8250,0
504,344,8300,0
502,341,8350,0
505,326,8400,0
501,338,8450,0
498,372,8500,0
497,384,8550,0
499,383,8600,0
508,356,8650,0
501,312,8700,0
502,322,8750,0
504,354,8800,0
501,354,8850,0
503,341,8900,0
503,369,8950,0
507,365,9000,0
506,370,9050,0
508,349,9100,0
506,331,9150,0
497,309,9200,0
497,309,9250,0
501,316,9300,0
494,309,9350,0
490,291,9400,0
495,315,9450,0
502,327,9500,0
501,343,9550,0
501,327,9600,0
502,322,9650,0
505,359,9700,0
504,378,9750,0
501,322,9800,0
503,320,9850,0
502,322,9900,0
496,298,9950,0
491,282,10000,0
493,286,10050,0
492,276,10100,0
491,281,10150,0
504,323,10200,0
494,289,10250,0
492,279,10300,0
498,302,10350,0
503,341,10400,0
498,312,10450,0
498,312,10500,0
503,332,10550,0
502,336,10600,0
507,354,10650,0
504,356,10700,0
499,323,10750,0
505,346,10800,0
505,361,10850,0
501,340,10900,0
493,310,10950,0
507,363,11000,0
500,394,11050,0
498,395,11100,0
498,367,11150,0
500,345,11200,0
504,384,11250,0
502,358,11300,0
501,348,11350,0
497,353,11400,0
504,366,11450,0
501,387,11500,0
506,375,11550,0
510,366,11600,0
501,339,11650,0
507,366,11700,0
501,335,11750,0
501,332,11800,0
496,310,11850,0
499,327,11900,0
502,340,11950,0
495,313,12000,0
504,337,12050,0
504,331,12100,0
503,337,12150,0
500,310,12200,0
500,341,12250,0
502,358,12300,0
500,386,12350,0
499,389,12400,0
500,381,12450,0
507,363,12500,0
506,335,12550,0
505,369,12600,0
506,353,12650,0
506,358,12700,0
506,363,12750,0
503,359,12800,0
504,352,12850,0
504,358,12900,0
506,391,12950,0
499,400,13000,0
500,403,13050,0
499,412,13100,0
502,392,13150,0
505,392,13200,0
501,392,13250,0
502,385,13300,0
505,374,13350,0
506,388,13400,0
502,343,13450,0
499,333,13500,0
504,373,13550,0
506,395,13600,0
505,395,13650,0
506,382,13700,0
503,404,13750,0
506,383,13800,0
503,403,13850,0
506,398,13900,0
503,386,13950,0
503,379,14000,0
501,399,14050,0
503,395,14100,0
508,400,14150,0
505,408,14200,0
504,401,14250,0
505,414,14300,0
499,421,14350,0
501,418,14400,0
503,411,14450,0
504,402,14500,0
505,399,14550,0
502,404,14600,0
502,391,14650,0
506,403,14700,0
501,406,14750,0
499,422,14800,0
503,405,14850,0
501,375,14900,0
502,376,14950,0
499,363,15000,0
501,385,15050,0
503,366,15100,0
497,359,15150,0
498,353,15200,0
503,383,15250,0
506,401,15300,0
504,392,15350,0
505,396,15400,0
506,385,15450,0
499,430,15500,0
503,413,15550,0
506,394,15600,0
504,390,15650,0
504,368,15700,0
501,347,15750,0
506,377,15800,0
506,389,15850,0
504,353,15900,0
507,396,15950,0
500,368,16000,0
502,367,16050,0
504,374,16100,0
504,397,16150,0
501,385,16200,0
502,376,16250,0
497,411,16300,0
501,403,16350,0
502,397,16400,0
504,376,16450,0
506,363,16500,0
504,388,16550,0
494,393,16600,0
497,373,16650,0
498,369,16700,0
501,385,16750,0
500,386,16800,0
501,393,16850,0
500,372,16900,0
503,348,16950,0
497,337,17000,0
494,394,17050,0
503,391,17100,0
500,377,17150,0
502,381,17200,0
504,367,17250,0
503,356,17300,0
502,370,17350,0
505,354,17400,0
503,335,17450,0
506,375,17500,0
491,424,17550,0
498,406,17600,0
500,399,17650,0
499,420,17700,0
502,366,17750,0
501,358,17800,0
503,380,17850,0
506,378,17900,0
503,405,17950,0
508,387,18000,0
507,356,18050,0
502,347,18100,0
501,374,18150,0
506,397,18200,0
504,406,18250,0
506,381,18300,0
505,358,18350,0
503,361,18400,0
491,337,18450,0
496,360,18500,0
495,364,18550,0
501,359,18600,0
501,368,18650,0
502,353,18700,0
504,373,18750,0
503,401,18800,0
490,444,18850,0
494,450,18900,0
500,402,18950,0
497,391,19000,0
494,407,19050,0
501,410,19100,0
504,383,19150,0
505,375,19200,0
509,385,19250,0
509,379,19300,0
509,378,19350,0
506,379,19400,0
504,391,19450,0
507,379,19500,0
505,379,19550,0
505,388,19600,0
505,407,19650,0
505,406,19700,0
505,386,19750,0
505,388,19800,0
506,398,19850,0
505,373,19900,0
499,424,19950,0
497,421,20000,0
493,427,20050,0
503,400,20100,0
503,361,20150,0
503,345,20200,0
504,373,20250,0
505,376,20300,0
507,387,20350,0
507,405,20400,0
506,401,20450,0
506,386,20500,0
503,403,20550,0
497,411,20600,0
500,412,20650,0
499,417,20700,0
499,405,20750,0
503,388,20800,0
505,375,20850,0
502,404,20900,0
503,388,20950,0
501,419,21000,0
495,438,21050,0
492,434,21100,0
498,425,21150,0
498,416,21200,0
498,428,21250,0
500,417,21300,0
499,422,21350,0
491,442,21400,0
496,435,21450,0
506,378,21500,0
501,407,21550,0
498,417,21600,0
493,440,21650,0
501,396,21700,0
502,389,21750,0
506,395,21800,0
505,368,21850,0
504,363,21900,0
505,380,21950,0
500,388,22000,0
505,383,22050,0
504,351,22100,0
501,345,22150,0
499,416,22200,0
502,406,22250,0
500,400,22300,0
502,367,22350,0
501,359,22400,0
502,370,22450,0
503,398,22500,0
501,407,22550,0
501,422,22600,0
484,433,22650,0
486,435,22700,0
494,425,22750,0
495,425,22800,0
501,367,22850,0
502,364,22900,0
501,360,22950,0
497,428,23000,0
499,405,23050,0
499,365,23100,0
499,382,23150,0
497,388,23200,0
499,365,23250,0
498,402,23300,0
497,423,23350,0
502,402,23400,0
506,380,23450,0
506,389,23500,0
499,346,23550,0
496,365,23600,0
501,401,23650,0
502,400,23700,0
501,353,23750,0
499,356,23800,0
501,412,23850,0
502,419,23900,0
499,362,23950,0
503,387,24000,0
497,367,24050,0
502,395,24100,0
500,390,24150,0
501,392,24200,0
501,392,24250,0
499,367,24300,0
497,382,24350,0
498,379,24400,0
497,428,24450,0
489,467,24500,0
492,443,24550,0
504,407,24600,0
502,392,24650,0
499,363,24700,0
495,342,24750,0
501,374,24800,0
505,370,24850,0
501,361,24900,0
503,385,24950,0
503,388,25000,0
503,409,25050,0
506,374,25100,0
505,375,25150,0
505,389,25200,0
502,407,25250,0
505,396,25300,0
505,404,25350,0
504,409,25400,0
505,386,25450,0
507,379,25500,0
511,389,25550,0
507,376,25600,0
505,349,25650,0
504,370,25700,0
500,413,25750,0
492,425,25800,0
504,388,25850,0
505,405,25900,0
507,388,25950,0
501,367,26000,0
502,375,26050,0
505,410,26100,0
502,407,26150,0
503,370,26200,0
505,378,26250,0
503,389,26300,0
502,366,26350,0
499,355,26400,0
505,357,26450,0
500,352,26500,0
500,385,26550,0
505,382,26600,0
502,403,26650,0
501,399,26700,0
501,405,26750,0
505,397,26800,0
500,398,26850,0
501,387,26900,0
504,365,26950,0
502,375,27000,0
502,358,27050,0
502,367,27100,0
500,366,27150,0
504,376,27200,0
497,408,27250,0
500,383,27300,0
503,386,27350,0
506,408,27400,0
506,393,27450,0
504,404,27500,0
502,391,27550,0
503,385,27600,0
503,395,27650,0
503,385,27700,0
496,370,27750,0
498,372,27800,0
499,376,27850,0
501,380,27900,0
503,380,27950,0
