x,y,frame,particle
-51.67852331281763,24.240297621567542,105,0
-54.13686686646227,24.686311006936638,106,0
-53.646397665995366,19.339853722850997,107,0
-57.10229609950073,19.954598273953728,108,0
-53.25609197528518,19.878715148919273,109,0
-52.27252012217245,15.033517990908546,110,0
-53.215100986545,17.95157275330091,111,0
-54.15559850745082,17.72655085117127,112,0
-55.34760666573318,19.22414342167209,113,0
-56.42062404090446,21.658767024282728,114,0
-54.08348242278245,16.172364991298455,115,0
-56.477867578599096,20.813146099481546,116,0
-53.819528672519546,19.283017859382273,117,0
-55.51703673074564,18.79188315548473,118,0
-54.02140435155418,18.469836711433,119,0
-56.01937259875782,21.04360616724418,120,0
-55.72419288708691,20.553291982914725,121,0
-54.87554251804591,20.641631218811,122,0
-59.551048079905726,17.05338876535182,123,0
-56.223475682492634,21.02458519762991,124,0
-52.41211057969836,20.219857897768094,125,0
-53.59350554238391,20.26614301100318,126,0
-54.389997688557365,20.906918587306,127,0
-51.78989065816464,19.171911442752,128,0
-49.475133988374175,17.57861045823891,129,0
-52.955016418425636,17.988690852479273,130,0
-54.46132409964264,20.107600164988455,131,0
-52.13511321900446,16.889406400532454,132,0
-49.94530566511463,13.916023936567,133,0
-51.12855134755263,11.928671396650183,134,0
-52.501492386929094,19.237563953988726,135,0
-52.66832153308082,18.58539740991082,136,0
-54.30750479769064,19.669847382485184,137,0
-57.85802104251991,18.945754016908,138,0
-57.97460941348991,17.50596093147809,139,0
-55.916919872819186,15.034357183909,140,0
-57.67463352242164,15.355509434309546,141,0
-59.02810917539063,19.19309915677882,142,0
-59.566116947206275,18.064914410860453,143,0
-61.395922369872636,14.755217557757,144,0
-59.41688271454736,17.851879189176454,145,0
-55.76856564350982,18.277768178509273,146,0
-57.56013125103936,15.82222714020291,147,0
-58.608961181059634,15.504426267099547,148,0
-60.38868641823809,16.35791115047009,149,0
-60.937687670320095,15.723587231503,150,0
-58.88148671850745,12.720234880811,151,0
-60.89729792415164,17.436168035682364,152,0
-61.55881592914273,16.733077454462727,153,0
-63.158705386636726,17.042044897257092,154,0
-62.57237119895663,21.060466778555366,155,0
-65.28400072802691,20.961303261555724,156,0
-65.24263580578155,22.50223102182418,157,0
-67.05919197723318,21.609126900968636,158,0
-65.94629393778281,20.38590039640964,159,0
-64.68449122781227,23.654032308842726,160,0
-63.71697564721709,19.99539019209309,161,0
-62.43735001889955,21.698552533399997,162,0
-65.40575265439583,22.544776833658002,163,0
-63.61514131905909,22.200671784503,164,0
-62.610393375314544,22.031087624594637,165,0
-65.11618862127692,21.444016697807548,166,0
-64.96502780603355,25.712209445300637,167,0
-66.18588586643837,23.803129826672908,168,0
-62.57877528828436,19.55770141690009,169,0
-65.85698578170991,28.02522593682809,170,0
-66.84953361941173,23.879559390008456,171,0
-66.38590057660136,26.47112965811009,172,0
-65.98132529816827,23.75719343881573,173,0
-69.02203102803126,26.185645194150272,174,0
-66.137597721683,23.952384127965363,175,0
-67.882622142939,27.032103733194546,176,0
-68.78598360704464,28.228649887101362,177,0
-69.62663232600491,22.544084659426815,178,0
-67.23515915471701,27.86315804239809,179,0
-66.69573372631982,21.808871933129545,180,0
-68.8354645821669,26.47556852551009,181,0
-66.16231245253854,23.475954142983,182,0
-63.199571413631816,23.31828802939927,183,0
-65.21401900750936,21.97685195351091,184,0
-67.56171530800091,22.403228800748725,185,0
-67.46394783014254,20.953846604221273,186,0
-64.96823751994081,20.500248456117,187,0
-68.84902762879818,20.772683273193092,188,0
-64.414499239962,19.741246709346726,189,0
-67.06014404731482,22.79865881726818,190,0
-63.56846001609736,18.568410206803726,191,0
-61.33590758548555,22.127101323239454,192,0
-64.61751246264772,20.130927077890547,193,0
-63.40243998545409,20.131219639055725,194,0
-63.827961720617544,22.871996482661,195,0
-63.21158673456073,20.76335850005409,196,0
-64.29250213963063,20.214473822794545,197,0
-61.365388975478,19.132373011028545,198,0
-63.892239134586184,18.336077355452545,199,0
-64.99796349278637,22.757417370897546,200,0
-62.794509805082726,15.497687229469635,201,0
-63.52331467435491,19.642751651595276,202,0
-63.43305153166527,17.365633921870817,203,0
-57.74201002984409,20.12224676312982,204,0
-58.85085961783991,14.737415825142092,205,0
-59.73259492162391,15.787510570624274,206,0
-57.34856220967645,15.199040951032092,207,0
-58.30285208527709,12.909030275841909,208,0
-54.85928454545945,10.758060987865727,209,0
-58.346284529578185,14.19853746624309,210,0
-56.24671328327463,12.085047201406363,211,0
-56.57202618372372,14.962605459488364,212,0
-55.099132656943006,12.329910128656637,213,0
-55.679365178538184,13.300410534338727,214,0
-57.015412160129,17.060827237990637,215,0
-55.40956864417145,11.109501610066,216,0
-52.25414583848364,13.758384730823728,217,0
-51.382004590920005,13.778789785436544,218,0
-51.00905723955727,16.01832900096327,219,0
-51.09771186389682,14.827095765437273,220,0
-49.01271367232873,12.04870116828418,221,0
-49.484011045599,13.861660046478274,222,0
-50.35550899663981,12.294604709160819,223,0
-50.07262445011418,16.369845383314182,224,0
-49.94387051484009,12.206884509942455,225,0
-51.19135649199282,10.41153318730709,226,0
-57.48538485748,12.206461967432546,227,0
-55.62651290451909,13.258657603365181,228,0
-56.407788713428275,6.698630752172782,229,0
-53.931994794511276,8.415202864906254,230,0
-53.59180193928963,6.718343362284054,231,0
-53.445084466569725,6.680486381944318,232,0
-53.308813706913,6.040633718520173,233,0
-57.183500131783546,4.441356014492264,234,0
-56.72494291942146,2.968807867528718,235,0
-56.37662429764545,0.7252596008773627,236,0
-55.51599448333682,-0.5246314431499173,237,0
-52.450099238834184,2.839262887525045,238,0
-54.74700072361973,1.5312615585535,239,0
-53.03258385181227,4.525397770309473,240,0
-53.78809958714764,-2.4031025984962273,241,0
-54.326337066100635,1.7667736433457182,242,0
-54.78254627472345,6.330447802154518,243,0
-56.112117005497915,4.137472490602345,244,0
-55.89899195275282,1.9153669903760273,245,0
-55.47042637109682,1.9184659165531728,246,0
-52.58669440057164,0.8016529536873281,247,0
-54.05029353250882,0.9885867265786545,248,0
-55.45243541177327,1.4205995437887273,249,0
-52.581139577071184,3.4735709592492907,250,0
-54.79831751667136,1.9222879609773817,251,0
-57.00859652576281,1.291011373599791,252,0
-56.73911554391082,4.821373425703145,253,0
-55.12438770206227,-0.6047454821894346,254,0
-54.131178256314726,-1.1452729203899636,255,0
-53.20406168715763,-0.39775984322706637,256,0
-54.01372380036909,-0.08591574294693909,257,0
-53.678694091142454,-0.10651854923095364,258,0
-51.839616767346,3.4775701322210906,259,0
-53.44463058800754,-0.04242898250398181,260,0
-53.63622558069964,-1.2861891295216363,261,0
-54.40452476028954,-1.4939011808897362,262,0
-53.29236479026073,0.19574619370355,263,0
-55.136179210539,0.8777446519712173,264,0
-50.14537529107236,-1.9597838983780727,265,0
-49.85434835996191,-1.9262210309312,266,0
-51.23565206567845,-0.29588951947957276,267,0
-49.165925260487185,-0.9650460806457727,268,0
-49.54836959723682,0.8673862945298964,269,0
-49.41199860744382,-0.9899145021165364,270,0
-47.095093959543,-2.172029150202409,271,0
-47.966259696462906,0.9198830098256818,272,0
-45.739350244962274,1.6025328118054365,273,0
-47.685541922695634,1.2353404327631636,274,0
-45.328370015488545,1.7589391691598546,275,0
-46.76325944248464,3.0401185802340183,276,0
-47.30485662193736,6.1307802484580725,277,0
-46.14441548117746,5.100117027487872,278,0
-44.437551084642,5.694379381431437,279,0
-44.12533612893382,7.439890975245282,280,0
-44.959432237182725,7.349654976599264,281,0
-46.74315158230773,11.395085155697181,282,0
-43.77330535700391,6.880587376499254,283,0
-44.308226263632,5.188957383755619,284,0
-45.484916580399094,3.5285040348117547,285,0
-46.04019598808091,5.492277465791309,286,0
-45.447166427885996,4.8216732665347095,287,0
-46.37706662669764,3.939777043843545,288,0
-46.306609649853186,0.48412936956692726,289,0
-45.524844796921904,0.46259277645268276,290,0
-45.68427875867909,-1.8146169098750364,291,0
-46.96357527926618,-5.632508147186764,292,0
-45.01948282400736,-1.1604889239758274,293,0
-47.02742194731546,-0.48136291769733275,294,0
-45.112245887985544,-4.013696103152382,295,0
-44.27842968624218,-3.114503655619709,296,0
-46.09302203438554,-4.284970305104155,297,0
-48.79384521341882,-2.6670078525265,298,0
-50.18192941103836,-1.0383263985326636,299,0
-45.405045718819004,-4.5286374733013,300,0
-48.745164860339365,1.5413808800667272,301,0
-47.407974609378186,-2.8212489303742725,302,0
-43.980121151404454,-4.021243207111737,303,0
-48.65412640546809,-2.946197830347873,304,0
-46.24954696168663,-5.520010732552682,305,0
-41.49517314449336,-7.913300971960146,306,0
-46.64890146131118,-4.446558819499991,307,0
-44.92437313892372,-5.123688891860791,308,0
-45.773096412020365,-4.364074233297018,309,0
-46.67016308082572,-1.3581804844328544,310,0
-45.26883886898409,-1.848798868810009,311,0
-44.065190968142005,-3.464430132042,312,0
-45.59192214336754,-4.149393739452018,313,0
-47.176494591652094,-4.533469961207864,314,0
-48.40300869471427,-4.472263685442264,315,0
-46.325863885840455,-7.636306395325782,316,0
-43.52060856390727,-5.506085068170181,317,0
-43.384839255600184,-2.283028771028291,318,0
-47.459029174409,0.24746612098970544,319,0
-46.69505502651536,-3.3716542097474633,320,0
-45.36249341070036,-5.3162768231461275,321,0
-42.594273192530906,-6.343458323890636,322,0
-39.32557715302772,-6.369826258616882,323,0
-45.07605916342527,-7.412420503988164,324,0
-40.63392493412891,-6.127244282704,325,0
-43.53094652033691,-8.005589125078536,326,0
-39.07660894955318,-4.418136372795128,327,0
-39.24792769224046,-6.453878353136091,328,0
-39.91034578735755,-13.032530274355274,329,0
-40.582152765355,-13.42265436227291,330,0
-43.13263276623591,-11.518359373288455,331,0
-39.66703434634945,-14.404400488628092,332,0
-34.47457838354118,-14.604943527911454,333,0
-31.005869255246363,-8.336336311474136,334,0
-33.393743452118635,-14.971290401210181,335,0
-31.458257506954272,-14.08524483818891,336,0
-34.08343593839746,-16.556762162140817,337,0
-32.81908979422891,-14.575167968240363,338,0
-31.274865102884092,-18.57320897643727,339,0
-30.984844421007818,-15.483194536106181,340,0
-32.784346651557726,-11.776599555043637,341,0
-31.598074826253274,-10.998829260763635,342,0
-31.649009141675542,-16.437713215149,343,0
-34.92939665027191,-14.457285257279636,344,0
-33.32731940691854,-10.63628508763091,345,0
-31.16515859487091,-12.662022289505819,346,0
-33.82793613729827,-12.21148114477991,347,0
-32.811764700633184,-13.17469788147309,348,0
-35.04228804676246,-11.213074589205817,349,0
-34.09575727288554,-12.510907341472453,350,0
-31.975849737857363,-12.520363519263364,351,0
-34.58056390419082,-9.991720172536818,352,0
-35.071777861627545,-10.606518264934637,353,0
-31.749749521993454,-11.966443184207728,354,0
-34.80619944552264,-12.115470517724544,355,0
-31.34374009265664,-14.120970662650636,356,0
-32.454943371485,-10.277329247791636,357,0
-30.81448757675673,-12.207339453585545,358,0
-30.46358458112418,-11.381197298608273,359,0
-30.672457173564908,-14.406240065843999,360,0
-30.485767227878274,-12.139442015530182,361,0
-30.61707004134064,-12.31852434373518,362,0
-28.430713601179725,-15.579408638451907,363,0
-28.73232398820427,-10.213518456049545,364,0
-26.872643697845728,-18.203535604036365,365,0
-29.546318707628366,-15.511415105703819,366,0
-28.59528880652036,-15.618422731738365,367,0
-29.65138414692727,-12.669949122185182,368,0
-29.447114112103183,-14.207845124307273,369,0
-27.068176553630366,-15.210865461839727,370,0
-29.837196234437364,-15.172491104838453,371,0
-26.586670048142093,-18.364263142119547,372,0
-29.032530970896364,-15.037183726029545,373,0
-26.972685175450728,-13.76667402950891,374,0
-24.54234913239409,-15.317895707387546,375,0
-24.072285337829634,-16.40088484154591,376,0
-22.087021116481544,-11.674379441066545,377,0
-18.342575375978637,-12.373494383793636,378,0
-19.55424721575,-17.523858843557818,379,0
-21.48695957546145,-19.107240453348727,380,0
-21.634450492083364,-17.49776051387509,381,0
-16.60752170390509,-11.976018594577,382,0
-18.493610407629273,-16.157035900065093,383,0
-14.122934100174545,-13.770147294583092,384,0
-14.419395574578546,-14.638817912972637,385,0
-12.055491591981818,-14.261703161762728,386,0
-12.675168771277,-9.893557779398183,387,0
-13.424766374393,-11.44147077201609,388,0
-10.464116157688636,-9.075961623460227,389,0
-8.54776511565479,-6.026220316759191,390,0
-9.46565466036709,-10.472318230741635,391,0
-11.476684332947363,-7.696158116085482,392,0
-12.608749157956273,-4.479752057377445,393,0
-13.142528853003272,-4.779308627118482,394,0
-13.649059884795273,-2.852878080226764,395,0
-14.378941808474364,-0.4328786633567791,396,0
-16.172952563764365,-2.4902442815669366,397,0
-14.184782766054818,1.024170065220291,398,0
-13.156264473416272,1.7235748433561546,399,0
-13.756819003873817,3.0561879600521364,400,0
-12.879847125405272,3.851546042986182,401,0
-9.930672795795273,3.9030203340518725,402,0
-11.908850030709,3.623187896017418,403,0
-12.080103016214819,3.6360579594109272,404,0
-11.044964068650637,1.3825154053760362,405,0
-10.969629033496455,3.0954965877848184,406,0
-8.281967234663735,-0.06403833419748546,407,0
-12.257635517646635,0.7664692702521264,408,0
-12.562335794470181,-0.05635732531710546,409,0
-12.851192941230273,1.084469371190791,410,0
-13.187233631819637,1.6403124533127182,411,0
-10.460489829535454,2.3313531174364366,412,0
-13.627017406512728,4.087137769981009,413,0
-12.453528235042363,10.689340967172546,414,0
-11.297261082647363,7.677126907785301,415,0
-11.700342048568272,4.431482640498909,416,0
-13.986994812524273,5.350689964779827,417,0
-12.600985843069637,6.5153033922412,418,0
-7.889581822687282,7.051347520124509,419,0
-7.984676052612518,2.7610780577103,420,0
-9.684730045723455,7.994673501845309,421,0
-5.3347112942959,8.6641835512604,422,0
-11.118592821509818,7.1706739599226,423,0
-9.966543888948182,11.793461124017,424,0
-9.849520198867818,8.776969083523664,425,0
-9.874552926583455,10.646581038674,426,0
-9.584237745193727,11.857353516935728,427,0
-9.151159080749817,15.803088258343818,428,0
-9.632862955691364,14.928145841452181,429,0
-8.502193629357455,13.389267270333365,430,0
-8.473619803333245,15.664823465721092,431,0
-8.194052371355681,12.459014125140637,432,0
-6.807517692376109,8.821821575285146,433,0
-6.293402925091527,7.084672753164109,434,0
-5.220775009431236,8.275312262487864,435,0
-4.016463021261446,9.220284230690726,436,0
-5.267066737012091,10.222388084549545,437,0
-2.6499357647554636,10.956688186849364,438,0
-2.2792749165413,7.074916894647255,439,0
-3.271488021193909,8.378614023575718,440,0
-4.790060887766091,15.056099565809092,441,0
-5.030018399266637,11.834089784161272,442,0
-2.250646047846682,12.097573299382999,443,0
-5.911089668086037,13.125024946387182,444,0
-6.692021132698428,13.75638829154909,445,0
-8.8177195491735,20.254370105555363,446,0
-4.036615431532736,13.82078607589682,447,0
-3.2238230192488726,12.844367903190454,448,0
-10.032584748378364,16.33838904762373,449,0
-7.344511577850682,18.019984029052,450,0
-5.6603981957517915,16.505043618703727,451,0
-6.926329153688255,17.329176203775,452,0
-6.901386457648237,17.303583750308636,453,0
-7.9210894816324275,17.929830688541,454,0
-10.579913726713455,17.395729575266273,455,0
-12.314724719930181,15.091308576493091,456,0
-13.747056742438092,18.72465361452282,457,0
-14.545875063137272,18.15644542094109,458,0
-11.471565059532818,17.792114514117817,459,0
-20.406628260026636,13.122571919955364,460,0
-17.271630007132092,18.716600770838003,461,0
-15.73774366378691,17.996208027842457,462,0
-15.487408114593181,14.470335126358636,463,0
-17.987830463077636,18.19260146259991,464,0
-14.650741367518,22.006969934462273,465,0
-12.046880178014636,16.925245261434817,466,0
-9.85869168172209,17.45604338007418,467,0
-9.236352325416,17.078721659878635,468,0
-10.23046916636118,18.333266758705,469,0
-9.109961319856273,20.47600026019436,470,0
-13.391195381468998,15.980244940571726,471,0
-11.479813906221546,20.12359089766118,472,0
-7.860580906674491,21.06203462755073,473,0
-9.539898407834,18.559050739747455,474,0
-10.420337742779454,20.451461164509727,475,0
-8.924772276617627,20.350568031393543,476,0
-9.618559284556545,23.245886291234,477,0
-8.81249959120631,22.955659920845367,478,0
-4.567543224918391,28.79930538824018,479,0
-6.167264566227509,27.57221709659791,480,0
-9.562456416176182,26.987761560739727,481,0
-5.187567460407427,28.49789696875173,482,0
-4.0704852146561,24.238783760900635,483,0
-8.27829793500109,24.935454718081544,484,0
-7.898630279767773,22.30705025565327,485,0
-5.495340150323663,26.86113825928873,486,0
-4.064007660635318,26.38783520967518,487,0
-5.056960198739246,19.373588977055185,488,0
0.0816228611662509,19.650084169152002,489,0
4.240018520443618,15.03723555651491,490,0
-1.5906555276547456,18.706628409064457,491,0
-4.903202612129936,17.41728728938309,492,0
-3.2667874732134092,14.582162776098727,493,0
-4.62981144514369,16.95447048582291,494,0
-0.5471507141223191,18.432248907769367,495,0
-1.8411246675257453,18.468095939160275,496,0
-2.7055941620577726,14.712666097552818,497,0
-0.522280347902271,17.184753611036,498,0
-3.145247883395673,18.61377919513009,499,0
-6.299019345801845,15.014883044084455,500,0
-0.04411746987869454,18.291466884388,501,0
0.5716993807879319,19.704876359758092,502,0
-3.313507005807873,22.938328913846274,503,0
-1.2699411050308547,18.45940267424936,504,0
-5.495621826975228,22.73565674593391,505,0
-0.5536961707711873,23.21958531238582,506,0
0.44473475781174454,21.508508125867454,507,0
1.9231364567543092,23.053976889278,508,0
0.3879324310077382,20.561716670902182,509,0
-1.9794300110115,21.754360182983635,510,0
-1.6941738404932818,21.12630029391618,511,0
-3.983288735680509,20.49027623199418,512,0
-2.2736784437469,15.896762610463727,513,0
0.12430267326491364,25.630163861825,514,0
-3.5988870272708726,20.042973177389094,515,0
1.4066113218094092,18.597142743497997,516,0
-1.9816495333727726,15.128359772579637,517,0
-0.6038382053432273,15.633322767327728,518,0
1.5500712778244272,15.492300537833001,519,0
1.0033571872368545,14.867732524440363,520,0
0.5088575648195754,19.545782943834727,521,0
-1.2065687072655453,20.466108480055816,522,0
2.6419079232008,15.938873718804091,523,0
0.7163782442919682,20.817665922570633,524,0
1.4596665036156637,17.012056749620726,525,0
0.5969093284757182,19.209637225322727,526,0
1.7867844058386362,18.666548156879365,527,0
-0.6262312757176409,18.62216352359209,528,0
0.2882016027457354,21.987334362061,529,0
1.3838254912626635,23.834636663175726,530,0
-1.0348470024797727,25.192862702028272,531,0
0.2339726964398109,21.791369421124635,532,0
-0.17681526282732274,23.881185920329727,533,0
0.03108523108945727,21.018711057093636,534,0
2.4613854161959274,23.920606299263,535,0
1.5866650124717454,24.22274063062064,536,0
2.5013490180268363,29.483259329964273,537,0
2.6690574403242184,26.72788375234409,538,0
-0.5604347963334401,25.430475195691002,539,0
-2.0492088123659458,27.74920889134373,540,0
5.0270352875037,31.647007358316998,541,0
3.4784409779546728,28.31927611232882,542,0
0.7788149108537182,28.63702944156418,543,0
2.0202351938431,28.13679685515282,544,0
3.0090948023848183,32.32022450026,545,0
-1.3452255825778363,34.61799449876791,546,0
-3.6967001104267454,34.22839009755836,547,0
-0.5155370524435091,34.49411025104291,548,0
0.80941684513064,33.700059123482546,549,0
-3.487484079550673,30.329360627194273,550,0
1.0089405744628,29.44541426409882,551,0
1.3086676093762544,31.29342822812182,552,0
2.5869446622656453,29.75526106559909,553,0
4.749726589342172,29.59330536411164,554,0
4.4336497828934185,30.490530479669456,555,0
3.6459626859547276,31.088716458151545,556,0
5.327195857960718,28.882593357620998,557,0
6.662085884305827,30.955096200141003,558,0
6.491886937543036,25.972303743337452,559,0
8.089475368697155,27.239221061667003,560,0
5.55302111023991,27.495813600735726,561,0
7.952812517565673,27.232287076446546,562,0
8.231410295580245,29.798256789080362,563,0
13.533563673142726,32.445915728799456,564,0
12.906549789487455,29.34105421657718,565,0
15.499084782505182,31.552245792075183,566,0
12.70660589156391,27.826175478777635,567,0
15.32521674124991,30.53214133246291,568,0
22.031438618945725,27.566244003026092,569,0
18.369717211122456,32.43550348933818,570,0
18.128448422835273,28.505550493447906,571,0
20.290752938458816,31.193111629838,572,0
15.768300602178364,32.904849855465,573,0
13.156415671712272,36.08358888872736,574,0
20.509307599140637,32.332495063391,575,0
20.65814537418,31.378679611734,576,0
17.511302359057453,30.497513626032003,577,0
20.71351153159473,31.622881431520273,578,0
19.363341420915997,30.795915479067002,579,0
16.323135971880635,33.64201416641427,580,0
15.981822749275091,32.75224433242773,581,0
15.212744694255,36.72427522132209,582,0
17.74881348496618,34.40130769408091,583,0
17.23329552341909,33.32661025381518,584,0
14.699219069422455,35.871151257519,585,0
14.288282765461728,32.56707155553618,586,0
12.456310731478819,34.79974494300727,587,0
12.690312894514001,36.131449548282724,588,0
13.523808362683273,35.70133308085709,589,0
13.12237457043891,36.43448387129127,590,0
4.8228089947742365,34.632635722666,591,0
7.0522655191608274,33.510917287488,592,0
9.01873284074829,34.22117602720573,593,0
8.9361584598687,35.038173741144185,594,0
11.916932849993728,35.23603859954536,595,0
7.856661239757627,33.08595043764873,596,0
7.650280972009027,30.969431682962092,597,0
6.575265437454073,29.047132371699547,598,0
8.637299556039828,30.640617154169185,599,0
9.142298053516546,29.49051582467191,600,0
9.965868813538362,32.577046020501456,601,0
9.263218829037182,29.460079221447455,602,0
7.788914849417637,29.462284309500635,603,0
7.778898659411336,29.113135896085456,604,0
7.4348511982556635,30.137217407942728,605,0
8.997537808806673,26.53463758916809,606,0
9.839565333638363,30.390624188548998,607,0
7.249104075793191,23.080087919717457,608,0
8.9925868597829,25.17110142642727,609,0
10.821582901331636,25.521914554624637,610,0
14.333984461504546,22.245852084271,611,0
10.29000900889709,23.242839146637273,612,0
12.754772232955636,21.675984426095454,613,0
11.60291465662791,20.645239182947545,614,0
10.913978315387638,19.45875742151809,615,0
10.53879883574109,17.653157173726637,616,0
9.688518099156273,17.545965384260455,617,0
10.154048710231091,14.897683197501456,618,0
9.232068625354271,14.644923141142817,619,0
8.82422090508629,12.431587578228454,620,0
6.253739234525518,14.022830498657909,621,0
11.045056688985728,11.347125834782545,622,0
9.850982982297547,11.682395474914456,623,0
10.290749181797908,9.764347791136727,624,0
11.552190167622726,13.167035247689729,625,0
9.529082853035455,11.758844085133,626,0
10.006045482388728,15.957984230236182,627,0
9.153035019159908,14.185773920599544,628,0
10.475730213457545,13.847226213902545,629,0
9.900136924224181,11.118983817143363,630,0
15.145995150592364,19.018725523360818,631,0
15.107084842557363,15.713821859845728,632,0
16.24348490793227,16.865576263861183,633,0
15.717728210042637,13.332231985225999,634,0
15.498106963344545,14.244081829021273,635,0
14.227534524753455,17.738610539320455,636,0
21.490797371584453,16.653595084642273,637,0
20.403640228633275,12.236849918105454,638,0
21.586499775396728,14.323799729375,639,0
21.64058206016891,12.636550552734636,640,0
26.90590445748164,14.292996845232727,641,0
24.472235328150003,12.338479326701362,642,0
21.42875732750591,15.266937308487364,643,0
23.00517854810282,14.76718956329009,644,0
23.04553795653227,13.917362233084999,645,0
18.865844107466273,15.436220179839182,646,0
20.796634041516366,18.49988138279718,647,0
20.213420416513728,18.21348816456609,648,0
19.08882126337182,17.041218299709637,649,0
18.54618318898236,14.958590418529365,650,0
18.903213104287364,20.387677856036724,651,0
16.454205128728727,14.319709070903908,652,0
16.818159535229,14.435236107053454,653,0
16.513392956155364,13.022023702589092,654,0
18.183779890740727,9.494934261273091,655,0
15.259714216702363,13.578297385584909,656,0
14.111598927334272,10.917974789553183,657,0
13.844461543372454,12.967450346500181,658,0
13.60747531211009,14.764170498344544,659,0
12.518127635002546,11.724574550928818,660,0
13.048321144218727,14.899764990446638,661,0
13.470078395721455,17.251077138989,662,0
13.727606673372364,17.993163320051636,663,0
16.088211682901456,14.807724308099635,664,0
