frame,x,y,particle
60,-0.44264086007066794,-0.1702525052403132,0
61,-1.3874049255246916,-0.08567869162752118,0
62,-4.827833919349729,2.285389115413608,0
63,-1.7080477265185436,-0.4196912155838959,0
64,0.2868637015606623,-4.383077186788654,0
65,-2.25071078011527,-0.9774840984104003,0
66,-0.8836172040467432,-1.5313986374621038,0
67,-1.1758426666686148,-1.2945490708019065,0
68,-1.4280443509294685,-0.057428388153880405,0
69,-0.5402009552323079,5.895563425702363,0
70,-3.548196518097029,-0.692518092506134,0
71,-4.576998250867746,-0.8028884531026677,0
72,-4.322895955937867,-1.0853647809658469,0
73,-0.33790713661269933,-1.2818686965038921,0
74,0.184562255036127,-1.7581743114006372,0
75,-0.7605846968541812,-1.3676462613832996,0
76,-3.391575857301376,-0.7702236643998788,0
77,1.7602042550069825,0.09039961358848814,0
78,-0.3843510961539778,-0.9059770713471949,0
79,-5.626989757458659,0.6651500357409077,0
80,-0.16863763609305238,-4.118629343264502,0
81,0.6212388389040768,-2.706796169087113,0
82,-3.872276980240599,-3.6526059286148893,0
83,-1.6435092305328851,-1.2668262096582623,0
84,-1.0291943566462862,-1.9080500991072995,0
85,0.06703435186008733,-1.0972224543054665,0
86,-0.08087767859422001,-1.8180708080028012,0
87,0.6395826362764865,-1.9531951292048007,0
88,3.0095903111682105,3.0580347447709357,0
89,0.7737385589258565,-2.288153637656393,0
90,-4.501443040652617,-0.8018929935757626,0
91,-0.05707243824693364,-1.7391203859736493,0
92,-2.7254395088287424,-1.0752682839652437,0
93,-2.5346285767943186,-0.6352373279659957,0
94,2.210657004737641,-3.6260499880874875,0
95,1.029522585152307,-1.3243231078172073,0
96,0.15348631050252948,-5.236642954313936,0
97,-0.5022213285412818,-5.164114161636405,0
98,-0.38676595132565694,-1.9937863289605104,0
99,-1.7391087167379453,-0.032844904121105856,0
100,0.21493020179158862,-3.7540752794061802,0
101,-1.6724502585457799,-0.08822459396751015,0
102,1.0915134568200813,-2.9279667793531132,0
103,-0.5006096648352809,-1.1563995456327234,0
104,-2.6575725672555848,-6.329436405226119,0
105,-1.4140862603231028,-2.6497683873967333,0
106,2.760723545904426,-0.14766584286542184,0
107,-1.9857377444596978,-0.5319094700799099,0
108,-0.2004627848622249,-1.6220113520476787,0
109,-1.5544606697445715,0.14956118595051748,0
110,1.198306055297536,-4.112502435455497,0
111,-5.1671514246652634,0.4865581225364224,0
112,-1.8458453746465011,2.0629100989949904,0
113,-0.9832910494913563,-2.1191273652467544,0
114,-0.969013327775059,-0.9830015472964249,0
115,-0.13842175134954005,-0.4738984202120662,0
116,-0.3014292417019817,-1.4370610218673505,0
117,-3.3499556584106074,-6.408033951840963,0
118,-1.7706810727541153,-1.200355086348054,0
119,1.137098757443539,-1.9061058540650606,0
120,0.2585151779880448,0.22199297991497247,0
121,3.019547956676405,-0.8968974102818663,0
122,-0.18564176671475252,-1.0955719268860094,0
123,1.5862328800145349,-5.31735129974939,0
124,1.786215035348988,-0.5025086108279027,0
125,-4.301352020475434,-1.4783049293356498,0
126,2.2920117639088176,-0.8253984773264449,0
127,-3.7683344941635255,-1.9367150047270911,0
128,0.9339402361625275,0.06737326075975147,0
129,-0.9362758887701261,-0.07524546028932377,0
130,-0.16763377602862306,-1.2514721702586655,0
131,0.428003015953351,-0.025239439213521564,0
132,-1.5410770061702692,-0.4880388571960168,0
133,-1.442021817040768,-2.006857460742623,0
134,-1.7017815598124173,-4.990081773866592,0
135,-0.7848648011413673,-1.3612399765302428,0
136,-0.619238417157959,-0.5547772981447849,0
137,-2.348433129656513,-1.4107969208349402,0
138,-0.694315133438181,-0.04100050069541794,0
139,-2.211045541818379,-0.16213544494326015,0
140,3.309394549350202,1.8745894591025944,0
141,1.3799897672010388,-2.0895532807720656,0
142,0.6008020036071855,-0.8886129453714773,0
143,-0.04619322936261483,-2.0445120220593935,0
144,2.771631818180964,-2.2219375968304576,0
145,-5.203426902835986,0.19141220686577753,0
146,2.5792995744968152,-2.166205562031479,0
147,-5.5721987242015985,0.12436507742970093,0
148,2.5159644019727807,-1.3116365613396397,0
149,-3.0087391644513843,-0.7342629101568718,0
150,-5.568427081934885,-0.2953119600842342,0
151,-4.660036021314539,-0.6750710870184378,0
152,-1.8164117600122438,-0.35073622151401196,0
153,-4.353207237760387,-5.200457498670403,0
154,-3.188491204649864,-6.546282737178899,0
155,-0.8753606651278005,-1.5430129442137002,0
156,-0.3508007736139973,-1.0470014038867532,0
157,-0.3380664821225423,-0.8021678666332832,0
158,-2.0810027732582626,-3.070814006744058,0
159,0.37847229966760665,-2.7926040126565113,0
160,0.4370356133294706,-2.4256817776960133,0
161,-0.8592325326834214,-1.9754350087752357,0
162,0.11916491669478546,-1.6026089786024045,0
163,-3.864971324041676,-1.4679394042603917,0
164,-0.15705127269978902,-2.3606577558303172,0
165,0.7751440866538246,2.0003933874887423,0
166,-1.5345362109698044,1.9830359180373307,0
167,0.7248571852223904,-1.114219314244508,0
168,-5.311898433705096,0.6737526923363077,0
169,2.1526149118803914,-2.4557585797113575,0
170,-3.8575996542772373,-5.599701901533479,0
171,-1.2972521188503094,-0.48547547541613767,0
172,-5.811116129386306,0.9870438286715171,0
173,-2.3350239532307455,-2.8148372482214086,0
174,-4.164550064944905,-1.4694767774541333,0
175,2.3753466911005034,1.5806809259732972,0
176,-0.6598518128096771,-0.6568941029246105,0
177,0.2672362117129694,-1.4712421199643586,0
178,-0.7547117923915323,-1.6097511668677953,0
179,1.4495541571272668,1.3069834941750287,0
180,0.03709540520432597,-1.410254538732687,0
181,-0.3985460266754046,-1.399852813534153,0
182,0.6569564831004584,-1.251408134389834,0
183,-5.016240195771104,-0.9705774726058394,0
184,0.33601752243828287,-1.3395544585265782,0
185,-4.883734304993169,0.29877628320841154,0
186,-3.1851306880623156,-1.0453920064266242,0
187,-1.7389753132947874,0.36991918563458626,0
188,2.474281695782139,1.6575798741400263,0
189,-0.6324461583931793,0.46779900755876724,0
190,-0.9889106259604432,1.976487144160103,0
191,-4.029417232171937,-1.7257699358682714,0
192,-3.974773648836816,-1.7244881478765137,0
193,-3.347542134623666,-1.7745819285031814,0
194,-4.364532364577286,-3.7149869071354544,0
195,-0.11913418788282115,-0.8564944820013523,0
196,-4.136017631274484,-0.8356779881088983,0
197,1.2587821442791949,-2.9694769669461323,0
198,-0.28350854337386977,-2.00478780791488,0
199,-2.33411390657767,-1.9969177069791613,0
200,-3.4540996275346174,-1.0165199201980784,0
201,-4.807832960090764,-1.4052078284407514,0
202,2.0750990057333354,-0.6493176325730019,0
203,-3.6924959624066958,-3.304228887498823,0
204,-4.289911299300343,-1.275643475324955,0
205,0.9503366180768467,-0.9747246456436471,0
206,-2.3953834396180866,-0.9235215645792039,0
207,0.005926835272987319,-0.07742911753555859,0
208,-1.82002889147887,-2.0663227731810707,0
209,-3.808173200120052,0.05017992045279129,0
210,-2.5631302432805683,-0.9200378502692104,0
211,-2.9144063843010883,0.04852882519463719,0
212,-5.798095636191931,-0.8297115130741304,0
213,-3.5601995230005627,-1.1161898390903104,0
214,-1.2394863499247037,-0.35774655344772555,0
215,1.0224178026702475,-1.3604605649977657,0
216,0.2575330557615132,-3.4855560261091796,0
217,0.3693878483738047,-0.35251668089279065,0
218,-2.67814950602758,-1.3648766471153237,0
219,-1.0733361473627099,-1.9371199404880883,0
220,-0.6985346727527144,-3.6181387015338373,0
221,-1.236256576244699,0.41308795912604523,0
222,-0.46749724132672554,-2.6065781102593917,0
223,1.8030500241904406,-2.913247136695844,0
224,-1.7226814741703436,0.9202093776237348,0
225,-3.5590126131083366,-3.582774786050436,0
226,0.9049884618056865,-1.0268851029449877,0
227,-5.543655453965414,-2.0256617891350857,0
228,-2.7240530137595442,-2.7245343872947103,0
229,0.7959323375901874,-2.5923199238551717,0
230,3.219968797041929,0.0699168893700346,0
231,2.733641420051242,2.441713614108778,0
232,-1.2849029450303817,-1.0012957076002067,0
233,-2.801049666697935,-1.0088274749845993,0
234,-1.4009300492210457,-0.07728052491864901,0
235,-1.6811103947709967,-1.9746446167018803,0
236,-0.6657159708731228,0.2552140404704062,0
237,2.4923689434852747,0.9159535056700179,0
238,1.234555429658883,1.0924556100582947,0
239,-2.277191866903422,0.8482010796953432,0
240,-4.930343322701219,1.2870986444859227,0
241,1.5221878969215084,-2.2253267540212107,0
242,-3.522392172617714,-0.13319954253117317,0
243,0.5605918145340638,-0.7215090387120995,0
244,2.4094203704271138,-3.551671410033464,0
245,0.6249431389252038,0.7966913294532958,0
246,2.3391380948393987,-1.2296014330293303,0
247,0.611724637442137,-0.9189174389028096,0
248,1.5561346404124663,3.2357025478053743,0
249,-5.662207012817987,-0.13114294135627347,0
250,-0.8718316951338636,0.47373890854913725,0
251,-3.352598480737612,-1.8560394118919419,0
252,-4.475037367214014,-0.9650532119069908,0
253,-3.954441543938799,-1.3487974702914585,0
254,-0.8451741433304392,3.0223779134036306,0
255,-1.5744773668419327,-2.633490286493725,0
256,2.428744388845274,-0.4629181862128178,0
257,-4.746481658863445,1.4030857961974164,0
258,-0.16744818171520137,-1.2020824768382,0
259,-0.938032624786814,0.8385507337768274,0
260,-2.244105599978951,0.39083594614996287,0
261,2.192473815915605,0.7555921922878781,0
262,-2.855948878274205,-3.530740704172757,0
263,2.4583645651683526,0.4617906377535519,0
264,-0.9232300100345583,-0.1712901689995192,0
265,-0.6168873345246197,-4.0832765189188365,0
266,2.7949402326843824,2.160293324333878,0
267,-0.38984571072589347,-0.08633580010004493,0
268,-2.054861054721954,-5.150332308442472,0
269,-1.4400654071451697,-1.7136999570308546,0
270,2.1357498286387795,2.164516076004645,0
271,0.07228884872301933,-1.7878353358947265,0
272,0.6365121187989189,1.2094153301856068,0
273,0.9369600447165283,-0.7575025419922667,0
274,-0.078550294577866,-0.7186362507955266,0
275,0.9080328560802684,-0.43138109711350126,0
276,-0.055914805529511113,-0.9248610561463977,0
277,-4.01220142771254,0.48472904240094294,0
278,-0.48295286878186516,-1.9153208356368054,0
279,3.573213436090157,-2.2102654435516342,0
280,2.384824148550365,0.33740635015197995,0
281,-1.5888430031646408,-3.7669876682091967,0
282,-1.7342678003826109,-1.0603182458933986,0
283,-2.914090820984626,1.0266118530975348,0
284,-1.483486533904312,0.5297000021422207,0
285,2.876107615604809,-2.868183980116612,0
286,-4.233222028955765,0.510615465492549,0
287,-4.286448254051493,0.4158928117279288,0
288,1.1707391473349276,-2.5185976026178025,0
289,0.06704421975464925,-0.8497764194160027,0
290,-4.538508231792946,-0.9068701454062023,0
291,0.724599889283013,-0.5712811361062222,0
292,0.09914450981315781,-0.6033849221132073,0
293,-1.1167972219263618,-0.2722652786747801,0
294,1.0453709426701039,-1.0167814707846503,0
295,-3.5714514121747243,-0.5559393310720395,0
296,-5.677250613056543,-1.1391863822163657,0
297,0.37382656936401304,-1.8415690311246635,0
298,-5.236782045927924,-2.6358228543249993,0
299,-3.347553048340046,-0.6323327240425556,0
300,-9.485622715029649,0.029498380632730914,0
301,-1.6498362767200945,1.2068135968008278,0
302,-0.47313057267550107,3.2879508709148695,0
303,0.3460153290227197,-1.5291095257453549,0
304,-0.15383993142648933,-1.5462827247907285,0
305,-4.120024595907893,-0.6637577196746349,0
306,-0.3135630891357266,-3.475971382065694,0
307,-1.6037113305003459,-1.7881610498126292,0
308,-0.8588081331731985,-2.1607363366830725,0
309,0.13412938076515957,-1.0949771505270576,0
310,-4.949148002227389,-0.6122313121929608,0
311,-2.4573201078948728,-1.0951754870307582,0
312,-5.6908023411541535,0.2554947280719091,0
313,-1.983205878001172,-2.7030936991292265,0
314,-4.238131947397733,-0.4074254451309969,0
315,1.0389783836670858,1.6709498269608787,0
316,-1.4076030532981463,0.5517550731218819,0
317,0.39357758056763714,-0.20527633412504542,0
318,0.24255758939494854,-0.8495034070238887,0
319,-2.780298517761736,-3.5436386620000917,0
320,0.5461309034050998,-1.1033914366131512,0
321,2.7658839468297174,1.1173757782806604,0
322,0.3023557530963501,-1.0424249624444997,0
323,-1.4442845991022466,-0.640528072635334,0
324,-0.3168660292150207,-1.577755249092462,0
325,-7.910661883205904,1.1195182515134832,0
326,-3.11072328369292,-1.1455337613843994,0
327,-4.226581879962822,-1.0818687811700727,0
328,-1.8102052617808226,2.240645371632297,0
329,-4.648305392794271,-1.8532734749440465,0
330,-1.144333981020651,0.8055839013410946,0
331,-0.5273183788935114,-0.22148944307397755,0
332,-3.976733758287793,-1.5519084551528977,0
333,2.3076563100183876,-3.702175269714843,0
334,-1.7767355952391028,-0.15506975842222914,0
335,-3.483784122121108,-0.8843487705931068,0
336,-0.5011821903970883,-0.8602653886954386,0
337,-2.7335707598554393,0.42945299152333405,0
338,0.48817160839084295,-1.0918018358541133,0
339,-1.5569924495682699,-1.0508059778913719,0
340,-0.30509256817865094,-1.1018117001403311,0
341,3.0597552416025167,-2.223941236806212,0
342,0.6548528120773938,-2.099592698787262,0
343,0.32188388487412567,-1.519298812529513,0
344,-0.5748577623037079,-1.7735225870182774,0
345,2.272546638924581,-2.232915425342611,0
346,-0.9892051489344453,-3.442936905543064,0
347,0.02861871048418152,-0.6141361563944372,0
348,-1.7781926429620967,-0.5381783155080768,0
349,-1.535275960615678,-1.2677282009630915,0
350,-1.424041064987648,-0.19561913035994394,0
351,2.5260707654250325,-0.19163669104199244,0
352,-5.24899510324002,-1.0716803470238006,0
353,0.12558821103698392,-0.8581430915360215,0
354,-3.6165283483381074,1.158580159311981,0
355,-1.8531156595021798,-0.5891250634216192,0
356,-2.4025218442469054,-3.9471887521720532,0
357,-0.7432884678227936,-0.09360180529597528,0
358,-1.622299533762373,-3.6655331129324793,0
359,-2.5281233688915847,-0.6284678019305545,0
360,-1.6476808615520895,-2.393265969745727,0
361,-0.04989671820834474,-0.7145953244234136,0
362,-2.8101282451373777,-2.0755039130670525,0
363,-0.9526328522106269,-0.12387343568460096,0
364,0.3936189800335228,5.174662428604137,0
365,2.3870032597679938,-2.0014337856681266,0
366,-3.6384205595166463,-1.2629826660659376,0
367,-5.367384824322897,0.07926980251011173,0
368,-4.53269111445735,-0.10664734987500424,0
369,-1.333324593621171,-0.050436591143835585,0
370,-3.2664941382046493,-0.22815611535312996,0
371,-1.074379852951239,-0.3494826698609472,0
372,-3.0901986294284427,-0.5299924094807977,0
373,1.5053719352090695,3.237919084464437,0
374,-0.13100450431150534,-0.9052425724017894,0
375,0.7723705725072136,0.020442394493613847,0
376,-3.480903946964247,0.4519562776019086,0
377,-2.700391579359888,-0.23218391006921024,0
378,1.267514945221393,-0.41671972245160305,0
379,0.6437267582803656,-0.5500771672909934,0
380,-1.6601812872113726,-0.18640248154414962,0
381,0.6715972979417586,-1.3256383648120789,0
382,-0.8974813569687399,0.35011625539860347,0
383,0.17194750786794089,-1.3860438113867417,0
384,0.06965922688740989,0.2474037398566793,0
385,-3.655614996911652,-1.1412014991895774,0
386,0.9699998194044213,3.5283134964413136,0
387,-1.6182311848446034,-0.9634413188016708,0
388,0.8165528348214934,-3.0571168593526465,0
389,-0.5653991702972405,-0.659554223959617,0
390,-0.3771469293739358,-1.4756507184125667,0
391,-2.8511933908962988,-1.5633212240084333,0
392,-2.97599530138001,-0.7476233753588417,0
393,-4.102372612659195,-1.5358454883230195,0
394,0.9874219021385784,0.3777862413011519,0
395,1.4839817764748773,-3.5626046256560073,0
396,-3.315002090841517,-1.9378405996374966,0
397,-4.866007135825583,-0.7473262194030212,0
398,-0.048985155300101724,-0.7993812673828984,0
399,1.5097939669827838,-1.0842619601520198,0
400,2.911907961206026,-2.2302054057544467,0
401,-0.34378532630816494,-3.5610958254593754,0
402,0.4779928161039777,-0.4024966142493156,0
403,-0.4088201129106892,0.1847594370448178,0
404,3.1207574329615397,-1.705626680955163,0
405,-2.19367752879657,-0.7322854278263549,0
406,-3.381329608099122,-0.5980228397793894,0
407,-2.447243341101313,-1.6771169819252236,0
408,-1.2727629728744603,-0.05986327918699885,0
409,-1.6820515757292753,-0.3227112416303157,0
410,-0.2503420247997781,-0.947319960029688,0
411,-0.9293674885826704,-1.6885751902904929,0
412,0.7935213021585525,1.8445301314856692,0
413,-3.1516669415815386,1.034155525479008,0
414,0.3299438277784361,-2.1453893090988174,0
415,-1.5026175813567875,-2.9200080440504337,0
416,0.6551238348616266,-2.5712637483100877,0
417,-0.9047424135532651,-0.1058393602873764,0
418,-2.6152684405032858,-0.6386843042521377,0
419,-1.9033658375738014,1.65408538498599,0
420,-2.4393162684802974,-0.15751089013869546,0
421,1.4176513085664055,-0.37903723545656476,0
422,-3.638834703685859,-3.124806092081485,0
423,-5.762622945854105,-0.07696926792254999,0
424,-4.094818251925261,-1.4114055396795209,0
425,-4.880957062708347,-2.1251457934869507,0
426,-0.7991278438711333,-4.199467248103957,0
427,-0.409049002448171,-1.2507726177480833,0
428,-5.847274594638947,0.4010663975096236,0
429,-3.0198191340461733,-2.974806702154524,0
430,-0.7633849221729463,-0.9145070427722146,0
431,-3.778597121317972,0.2527224442366105,0
432,2.507808053605828,-1.436706134252006,0
433,1.5733883636079042,1.1566456854439195,0
434,-2.049231635132486,0.17222681078075652,0
435,-2.2230307761453787,-0.8731259041689157,0
436,0.7812771945916097,0.15579084147137223,0
437,-8.057445758706876,0.8643905753231138,0
438,-0.30274576517314244,-0.38575875771508095,0
439,-1.3627305080886742,-4.721028211276007,0
440,0.19635467943146523,-1.427997934689273,0
441,2.77211696168834,2.0785953447719123,0
442,-3.1874106540235516,-2.3438439979501595,0
443,-1.0395134755119955,-1.0058472543647667,0
444,0.4909763896393713,-2.3528250304389644,0
445,-0.7987435716341906,-0.20908165952238278,0
446,-1.8422025839128082,-2.411500772340844,0
447,-1.4753326988232232,-0.8724689527832368,0
448,-2.14144865001316,-3.495178094569013,0
449,-0.8636261339248961,-1.2442021450386846,0
450,-2.0764576213069006,-3.92991365501328,0
451,0.5680342341070173,-1.666707326807284,0
452,-4.414844133868428,-2.0010047708299794,0
453,-1.68048291090534,-0.5272389639296478,0
454,2.8779144005364685,-0.6295935707726414,0
455,-5.289024220488216,-5.49398268191058,0
456,0.5854429070345475,-0.36675096272119845,0
457,-6.090538627919926,-0.7144426494596701,0
458,-3.4216673308092993,-1.5278831747949937,0
459,0.547432697221069,2.0226128333399913,0
460,-0.6682037855912029,-1.2944103467306718,0
461,-0.47127594270867235,1.1870058759972437,0
462,-4.547281144321801,-1.420266179803889,0
463,0.2550400316397088,-1.8699135666514337,0
464,0.6810620565211707,-2.358508260423463,0
465,-4.213630856096927,-1.2627418793787228,0
466,-1.903551540595629,0.3483527164299858,0
467,-4.821901166526942,-0.04472167497152668,0
468,-0.5268360373704866,0.050682149944861976,0
469,-0.7344079501785927,-1.6732065985420377,0
470,0.5363329489202613,-0.9291949673145439,0
471,-1.1873125124549233,0.2296255330026895,0
472,2.4478189021947117,2.4905329027520224,0
473,-1.8159129202288966,0.044756783950816725,0
474,-1.1506848120231439,1.3121264189623503,0
475,-0.4612663658732856,-0.8347764614262019,0
476,1.9984550495199471,1.1167323646947978,0
477,-0.36590212649531395,-1.3155340817060335,0
478,-4.0205287424711855,-0.88505584207158,0
479,-0.30191369542436064,-1.381414097296215,0
480,-3.784016213469158,-1.7402385865683812,0
481,-5.152085082676081,-1.0234861729585134,0
482,-4.805850883519611,-1.8817500672556093,0
483,-2.0886786983818126,-1.014341266633096,0
484,-2.072489401827994,-0.9060959384178204,0
485,-3.2175816376835655,-0.4337188806120764,0
486,0.7900875167162553,2.278749953289889,0
487,-5.513727698478164,-0.1933278492141426,0
488,-4.355937873082297,-1.9498376269748405,0
489,-0.7026291062206553,-0.3210201667679087,0
490,-0.6832298625034525,-1.9888786635613371,0
491,3.1505997871919647,-0.7521827933674672,0
492,1.4308074740184509,-2.2756856858890444,0
493,-2.870282991790475,-2.4587775740659765,0
494,-5.74352588641392,0.258507560417911,0
495,-1.1762636092840637,-0.0383584891062867,0
496,-0.6350608551272785,-1.0398778228029641,0
497,0.556916150242273,-1.0633051156008548,0
498,-2.30916630346303,-0.15179680042646737,0
499,0.9052652861666957,0.508107182857259,0
500,-3.566157756083925,-1.6620053065869627,0
501,-5.7511075319102645,-0.5213761556411782,0
502,-0.9308632801543126,-0.9692332845286273,0
503,0.6495964172148092,3.1964630103082925,0
504,-5.082421936580545,0.5646913932783661,0
505,1.366718239818283,1.0644203449361385,0
506,1.5837421786437744,0.2786033101290286,0
507,-5.009149861237404,-0.7679586394013427,0
508,0.10750433796462744,-1.2460101709752678,0
509,-4.285349251367677,0.2984215235330794,0
510,-4.035568868255467,-2.51602311169259,0
511,-0.3508664773563339,-0.9956297179514024,0
512,-3.9538992272188125,-2.300627312569702,0
513,-3.1950499965148538,-1.1045510053488101,0
514,-4.3322546212026225,-1.1314694707986348,0
515,-2.096553447766837,-2.8450636815232997,0
516,-5.604681689299099,-0.45381541559990524,0
517,-0.98299230168044,-4.347738641581714,0
518,-4.436069334852448,-1.5097738105427823,0
519,-0.2082478939771022,0.18558268935757383,0
520,-5.293092503062155,-0.32131194555958587,0
521,-0.8322382538134718,0.2805510466084513,0
522,0.6392907025088448,-1.2500968305483582,0
523,-2.859269024555914,0.5472951386643103,0
524,-3.4779985819940293,-2.9792843051052103,0
525,-0.18363828387171566,-3.6389469037008837,0
526,-1.2067237880980883,-2.4688133866149826,0
527,-5.309311107575695,0.7237701248761539,0
528,-1.156147202931038,1.12752701568715,0
529,-3.4863670578404538,0.39085547999675896,0
530,-0.7596410816561558,-4.317368435623507,0
531,-0.7016144163602007,-1.4387666815722753,0
532,-1.0421986845204287,0.9638696460208109,0
533,-2.3610015931681687,0.1440148643829673,0
534,5.315525648029478,2.653375174747964,0
535,-5.028908876875477,0.009438960589676526,0
536,-4.0403459810934805,-2.075581036225657,0
537,-0.36324166778891254,-1.1719627584370471,0
538,-1.9784357095870178,3.5543777361397133,0
539,-0.5710021004291832,-0.27629071223205415,0
540,-0.33227235625946605,-1.6808344086866214,0
541,-0.29579961931847265,-1.1635031678578116,0
542,-1.1696380421956007,-0.17843139197896107,0
543,-4.988958810805684,-2.9699314196234923,0
544,-3.626820397179017,-2.72989101573242,0
545,-6.259671307223272,0.2293084829754548,0
546,0.7343931506572687,-2.776058285473596,0
547,1.966124487477373,-0.4374034067821242,0
548,-6.445445392512482,-0.49181746670149096,0
549,-6.240467880067001,0.1581134253079881,0
550,-4.717378080263501,-0.9559229992649421,0
551,0.8748962544655114,-3.2785308927187202,0
552,-0.4138143274914796,1.3228271286053257,0
553,-2.4532064832607148,-0.07548512116190409,0
554,-1.7478443696472254,0.32285704417915895,0
555,-3.8837511452518356,-0.731033924389692,0
556,-0.02087367958068853,-0.19730479031218806,0
557,0.345625073161159,-2.628619315144192,0
558,0.07128171836887987,-0.24813454653065037,0
559,2.224551971734229,-1.3000904507291295,0
560,-0.17344643063097465,0.3995395994365083,0
561,-2.3393295216747276,0.16968515124671057,0
562,2.0813466379281635,0.269473833915157,0
563,4.1469699116752565,0.8992091463575775,0
564,1.8850576911995347,-0.18687843593320963,0
565,-4.3361702678024585,1.7947147821320755,0
566,-0.3679837857534949,1.7524942483885582,0
567,-7.451053785041722,0.3417920963505594,0
568,2.823227393851937,0.7577216281127335,0
569,-3.3648950653620204,-2.343696408050789,0
570,-1.8530368832936972,-0.057046829039506974,0
571,0.49290919166028857,-0.37777522820104537,0
572,1.8221042916201213,3.654932076334944,0
573,-3.528497067403947,-1.466504101103908,0
574,-2.601563525284746,1.6427554333658065,0
575,0.861627784453475,0.9298094399447905,0
576,-5.826233113001791,0.6233899333975614,0
577,1.3717227586182617,1.6105566710438666,0
578,-7.980149977392784,0.31531463365408285,0
579,-1.0390871109771354,-0.25053244149250986,0
580,-1.9041782250490655,-0.26266380230111963,0
581,-1.2574807216586805,0.5640257846904149,0
582,-2.38737304726115,2.4793798903261006,0
583,-1.585915617326492,-5.1724403170281334,0
584,-0.2059369034804206,-1.572065280612037,0
585,-1.877558410346694,0.3561258799025495,0
586,-1.3055848054301862,-4.302255272409468,0
587,2.0318175542223855,-2.2686358296747358,0
588,-3.3463202609981124,-1.1433626190628274,0
589,-1.630229328535222,0.8135947840966935,0
590,-4.4968609600857405,1.11051984153832,0
591,1.1141820260386908,2.175421338787288,0
592,-0.9960333303643267,0.9493379180863144,0
593,-1.7449654411184667,-0.10171490209177136,0
594,-1.1275247021048074,-1.1142901683764421,0
595,0.992186574242055,-2.7371622621539586,0
596,0.0049920730135113445,-1.3969494849526143,0
597,-2.272059654228741,-0.6635779719394748,0
598,-0.0043204733528909856,-3.82038156749158,0
599,-5.19479668678818,-0.8199394827378512,0
600,-1.9309632618383432,-0.6290125829931981,0
601,-1.47620975450252,-0.16527471380507563,0
602,-0.7018432427983612,-1.058975439231716,0
603,0.2044941072823292,-1.7910706954082514,0
604,-1.862967632387324,-0.9128563407059289,0
605,1.3793901854485853,-3.453418950708567,0
606,-0.22938275049676804,-1.7937463513383136,0
607,-4.068418956424665,-2.538496133264232,0
608,-1.1894590989129767,-0.6997170893922089,0
609,0.21659503481413367,1.4126004010663564,0
