x,y,frame,particle
508.5,530.5,151,0
508.5,530.5,152,0
508.5,532.5,153,0
507.5,531.5,154,0
508.5,531.5,155,0
509.5,532.5,156,0
507.5,532.5,157,0
508.5,532.5,158,0
509.5,531.5,159,0
509.5,531.5,160,0
509.5,531.5,161,0
510.5,531.5,162,0
510.5,531.5,163,0
512.5,530.5,164,0
511.5,532.5,165,0
516.5,528.5,166,0
511.5,531.5,167,0
512.5,532.5,168,0
512.5,533.5,169,0
512.5,533.5,170,0
511.5,533.5,171,0
513.5,532.5,172,0
513.5,531.5,173,0
513.5,531.5,174,0
513.5,531.5,175,0
514.5,531.5,176,0
511.5,531.5,177,0
513.5,531.5,178,0
513.5,530.5,179,0
514.5,530.5,180,0
514.5,531.5,181,0
512.5,530.5,182,0
512.5,530.5,183,0
512.5,528.5,184,0
513.5,531.5,185,0
513.5,530.5,186,0
512.5,530.5,187,0
513.5,528.5,188,0
512.5,531.5,189,0
513.5,528.5,190,0
513.5,530.5,191,0
513.5,530.5,192,0
514.5,531.5,193,0
514.5,531.5,194,0
512.5,530.5,195,0
513.5,532.5,196,0
513.5,530.5,197,0
514.5,532.5,198,0
514.5,531.5,199,0
515.5,532.5,200,0
514.5,532.5,201,0
513.5,534.5,202,0
515.5,532.5,203,0
514.5,532.5,204,0
514.5,532.5,205,0
515.5,532.5,206,0
515.5,530.5,207,0
516.5,532.5,208,0
516.5,533.5,209,0
516.5,532.5,210,0
517.5,533.5,211,0
516.5,533.5,212,0
517.5,533.5,213,0
515.5,535.5,214,0
516.5,533.5,215,0
518.5,534.5,216,0
518.5,533.5,217,0
517.5,533.5,218,0
518.5,535.5,219,0
517.5,536.5,220,0
518.5,535.5,221,0
518.5,533.5,222,0
521.5,532.5,223,0
521.5,536.5,224,0
520.5,536.5,225,0
521.5,537.5,226,0
518.5,536.5,227,0
519.5,537.5,228,0
522.5,538.5,229,0
522.5,538.5,230,0
521.5,538.5,231,0
523.5,537.5,232,0
523.5,537.5,233,0
523.5,537.5,234,0
524.5,537.5,235,0
527.5,535.5,236,0
523.5,538.5,237,0
522.5,536.5,238,0
524.5,538.5,239,0
524.5,538.5,240,0
524.5,536.5,241,0
525.5,538.5,242,0
525.5,538.5,243,0
525.5,538.5,244,0
527.5,536.5,245,0
526.5,539.5,246,0
525.5,538.5,247,0
526.5,537.5,248,0
525.5,538.5,249,0
525.5,537.5,250,0
526.5,536.5,251,0
526.5,536.5,252,0
524.5,536.5,253,0
527.5,537.5,254,0
524.5,535.5,255,0
527.5,537.5,256,0
528.5,536.5,257,0
528.5,536.5,258,0
526.5,536.5,259,0
527.5,535.5,260,0
528.5,535.5,261,0
527.5,535.5,262,0
528.5,536.5,263,0
527.5,536.5,264,0
530.5,535.5,265,0
525.5,537.5,266,0
527.5,535.5,267,0
527.5,536.5,268,0
526.5,532.5,269,0
526.5,535.5,270,0
526.5,535.5,271,0
526.5,536.5,272,0
527.5,538.5,273,0
526.5,535.5,274,0
527.5,535.5,275,0
527.5,535.5,276,0
524.5,535.5,277,0
531.5,530.5,278,0
527.5,536.5,279,0
526.5,535.5,280,0
527.5,535.5,281,0
526.5,535.5,282,0
527.5,533.5,283,0
525.5,535.5,284,0
526.5,534.5,285,0
526.5,535.5,286,0
526.5,534.5,287,0
525.5,534.5,288,0
525.5,535.5,289,0
525.5,534.5,290,0
524.5,533.5,291,0
525.5,534.5,292,0
525.5,534.5,293,0
525.5,534.5,294,0
524.5,534.5,295,0
526.5,534.5,296,0
526.5,534.5,297,0
525.5,531.5,298,0
523.5,533.5,299,0
525.5,533.5,300,0
525.5,533.5,301,0
526.5,533.5,302,0
524.5,533.5,303,0
523.5,534.5,304,0
524.5,532.5,305,0
525.5,530.5,306,0
524.5,532.5,307,0
524.5,532.5,308,0
524.5,532.5,309,0
524.5,530.5,310,0
524.5,530.5,311,0
524.5,533.5,312,0
525.5,530.5,313,0
524.5,532.5,314,0
523.5,530.5,315,0
522.5,532.5,316,0
522.5,531.5,317,0
523.5,532.5,318,0
524.5,531.5,319,0
523.5,530.5,320,0
525.5,528.5,321,0
523.5,531.5,322,0
524.5,530.5,323,0
523.5,530.5,324,0
524.5,529.5,325,0
523.5,530.5,326,0
521.5,528.5,327,0
524.5,527.5,328,0
524.5,530.5,329,0
523.5,530.5,330,0
522.5,529.5,331,0
522.5,529.5,332,0
523.5,529.5,333,0
522.5,530.5,334,0
522.5,529.5,335,0
524.5,527.5,336,0
522.5,529.5,337,0
521.5,526.5,338,0
521.5,529.5,339,0
520.5,530.5,340,0
519.5,528.5,341,0
519.5,530.5,342,0
516.5,529.5,343,0
515.5,530.5,344,0
515.5,530.5,345,0
514.5,529.5,346,0
516.5,528.5,347,0
517.5,530.5,348,0
516.5,528.5,349,0
516.5,529.5,350,0
516.5,530.5,351,0
516.5,529.5,352,0
516.5,529.5,353,0
516.5,528.5,354,0
516.5,528.5,355,0
516.5,529.5,356,0
514.5,529.5,357,0
514.5,529.5,358,0
515.5,527.5,359,0
512.5,531.5,360,0
514.5,528.5,361,0
513.5,528.5,362,0
514.5,528.5,363,0
513.5,528.5,364,0
512.5,529.5,365,0
512.5,528.5,366,0
511.5,527.5,367,0
510.5,527.5,368,0
512.5,529.5,369,0
512.5,526.5,370,0
510.5,528.5,371,0
510.5,526.5,372,0
511.5,526.5,373,0
509.5,527.5,374,0
510.5,528.5,375,0
510.5,527.5,376,0
512.5,527.5,377,0
509.5,526.5,378,0
515.5,528.5,379,0
507.5,525.5,380,0
509.5,524.5,381,0
508.5,527.5,382,0
508.5,526.5,383,0
508.5,525.5,384,0
508.5,525.5,385,0
507.5,525.5,386,0
505.5,524.5,387,0
507.5,523.5,388,0
504.5,523.5,389,0
507.5,524.5,390,0
507.5,523.5,391,0
507.5,524.5,392,0
507.5,525.5,393,0
506.5,521.5,394,0
506.5,521.5,395,0
506.5,522.5,396,0
502.5,521.5,397,0
506.5,523.5,398,0
505.5,522.5,399,0
505.5,521.5,400,0
505.5,521.5,401,0
506.5,521.5,402,0
504.5,519.5,403,0
506.5,519.5,404,0
505.5,522.5,405,0
505.5,522.5,406,0
506.5,521.5,407,0
505.5,523.5,408,0
506.5,524.5,409,0
505.5,522.5,410,0
502.5,522.5,411,0
503.5,522.5,412,0
503.5,523.5,413,0
503.5,524.5,414,0
503.5,522.5,415,0
503.5,522.5,416,0
501.5,524.5,417,0
503.5,524.5,418,0
507.5,519.5,419,0
504.5,523.5,420,0
503.5,523.5,421,0
504.5,524.5,422,0
503.5,524.5,423,0
504.5,524.5,424,0
504.5,524.5,425,0
503.5,524.5,426,0
504.5,524.5,427,0
504.5,524.5,428,0
503.5,524.5,429,0
503.5,525.5,430,0
503.5,524.5,431,0
505.5,525.5,432,0
504.5,525.5,433,0
503.5,525.5,434,0
505.5,525.5,435,0
504.5,526.5,436,0
504.5,524.5,437,0
505.5,525.5,438,0
506.5,526.5,439,0
504.5,523.5,440,0
506.5,525.5,441,0
506.5,528.5,442,0
506.5,526.5,443,0
508.5,527.5,444,0
506.5,526.5,445,0
504.5,525.5,446,0
507.5,527.5,447,0
506.5,525.5,448,0
507.5,525.5,449,0
506.5,526.5,450,0
507.5,526.5,451,0
506.5,523.5,452,0
507.5,526.5,453,0
505.5,525.5,454,0
507.5,523.5,455,0
507.5,523.5,456,0
507.5,526.5,457,0
507.5,526.5,458,0
508.5,525.5,459,0
513.5,522.5,460,0
508.5,525.5,461,0
508.5,526.5,462,0
509.5,525.5,463,0
510.5,526.5,464,0
508.5,527.5,465,0
509.5,525.5,466,0
509.5,525.5,467,0
510.5,523.5,468,0
510.5,524.5,469,0
509.5,525.5,470,0
509.5,524.5,471,0
510.5,525.5,472,0
510.5,525.5,473,0
510.5,526.5,474,0
510.5,524.5,475,0
510.5,525.5,476,0
511.5,525.5,477,0
511.5,526.5,478,0
510.5,524.5,479,0
513.5,524.5,480,0
512.5,526.5,481,0
515.5,527.5,482,0
513.5,527.5,483,0
513.5,527.5,484,0
511.5,529.5,485,0
512.5,525.5,486,0
513.5,527.5,487,0
513.5,528.5,488,0
513.5,528.5,489,0
508.5,530.5,490,0
513.5,528.5,491,0
512.5,529.5,492,0
512.5,527.5,493,0
515.5,528.5,494,0
515.5,527.5,495,0
512.5,528.5,496,0
515.5,528.5,497,0
512.5,528.5,498,0
514.5,527.5,499,0
514.5,528.5,500,0
515.5,529.5,501,0
514.5,528.5,502,0
514.5,528.5,503,0
513.5,528.5,504,0
515.5,528.5,505,0
513.5,529.5,506,0
515.5,529.5,507,0
514.5,526.5,508,0
515.5,530.5,509,0
513.5,527.5,510,0
514.5,527.5,511,0
512.5,528.5,512,0
514.5,529.5,513,0
511.5,527.5,514,0
514.5,527.5,515,0
514.5,527.5,516,0
513.5,528.5,517,0
512.5,526.5,518,0
512.5,529.5,519,0
512.5,529.5,520,0
512.5,527.5,521,0
511.5,528.5,522,0
512.5,529.5,523,0
516.5,530.5,524,0
513.5,531.5,525,0
513.5,531.5,526,0
512.5,529.5,527,0
513.5,531.5,528,0
512.5,530.5,529,0
512.5,531.5,530,0
513.5,530.5,531,0
512.5,529.5,532,0
512.5,531.5,533,0
512.5,531.5,534,0
512.5,531.5,535,0
513.5,531.5,536,0
513.5,530.5,537,0
513.5,533.5,538,0
512.5,532.5,539,0
513.5,533.5,540,0
512.5,533.5,541,0
513.5,532.5,542,0
512.5,533.5,543,0
511.5,533.5,544,0
512.5,531.5,545,0
512.5,533.5,546,0
512.5,533.5,547,0
513.5,532.5,548,0
509.5,533.5,549,0
512.5,533.5,550,0
513.5,533.5,551,0
513.5,533.5,552,0
513.5,534.5,553,0
512.5,535.5,554,0
510.5,534.5,555,0
512.5,534.5,556,0
512.5,534.5,557,0
511.5,535.5,558,0
513.5,535.5,559,0
519.5,535.5,560,0
513.5,535.5,561,0
511.5,535.5,562,0
512.5,535.5,563,0
514.5,531.5,564,0
513.5,534.5,565,0
513.5,535.5,566,0
513.5,535.5,567,0
511.5,536.5,568,0
511.5,536.5,569,0
513.5,536.5,570,0
513.5,536.5,571,0
514.5,533.5,572,0
512.5,532.5,573,0
514.5,535.5,574,0
512.5,535.5,575,0
511.5,534.5,576,0
509.5,535.5,577,0
512.5,534.5,578,0
517.5,538.5,579,0
512.5,534.5,580,0
509.5,535.5,581,0
516.5,536.5,582,0
512.5,535.5,583,0
511.5,535.5,584,0
512.5,535.5,585,0
512.5,535.5,586,0
512.5,535.5,587,0
511.5,534.5,588,0
512.5,534.5,589,0
511.5,534.5,590,0
511.5,534.5,591,0
508.5,535.5,592,0
512.5,535.5,593,0
512.5,532.5,594,0
511.5,534.5,595,0
511.5,534.5,596,0
511.5,534.5,597,0
512.5,534.5,598,0
511.5,534.5,599,0
511.5,533.5,600,0
512.5,534.5,601,0
511.5,534.5,602,0
512.5,534.5,603,0
511.5,534.5,604,0
511.5,535.5,605,0
511.5,535.5,606,0
511.5,534.5,607,0
511.5,534.5,608,0
510.5,534.5,609,0
511.5,534.5,610,0
510.5,534.5,611,0
509.5,533.5,612,0
509.5,533.5,613,0
509.5,534.5,614,0
509.5,536.5,615,0
509.5,535.5,616,0
509.5,539.5,617,0
510.5,536.5,618,0
509.5,537.5,619,0
510.5,537.5,620,0
510.5,537.5,621,0
509.5,537.5,622,0
510.5,537.5,623,0
510.5,538.5,624,0
508.5,538.5,625,0
510.5,536.5,626,0
508.5,539.5,627,0
506.5,539.5,628,0
509.5,539.5,629,0
509.5,538.5,630,0
508.5,539.5,631,0
509.5,539.5,632,0
506.5,539.5,633,0
509.5,541.5,634,0
508.5,540.5,635,0
508.5,540.5,636,0
509.5,541.5,637,0
506.5,537.5,638,0
509.5,540.5,639,0
507.5,541.5,640,0
506.5,537.5,641,0
507.5,540.5,642,0
508.5,537.5,643,0
506.5,543.5,644,0
507.5,541.5,645,0
509.5,541.5,646,0
509.5,541.5,647,0
509.5,542.5,648,0
509.5,542.5,649,0
510.5,542.5,650,0
507.5,542.5,651,0
509.5,543.5,652,0
509.5,542.5,653,0
507.5,543.5,654,0
509.5,544.5,655,0
507.5,544.5,656,0
508.5,542.5,657,0
509.5,545.5,658,0
509.5,545.5,659,0
509.5,543.5,660,0
509.5,543.5,661,0
509.5,544.5,662,0
508.5,544.5,663,0
508.5,542.5,664,0
509.5,540.5,665,0
509.5,542.5,666,0
510.5,544.5,667,0
508.5,545.5,668,0
510.5,543.5,669,0
510.5,544.5,670,0
511.5,543.5,671,0
510.5,544.5,672,0
511.5,543.5,673,0
511.5,544.5,674,0
510.5,544.5,675,0
510.5,544.5,676,0
511.5,544.5,677,0
511.5,544.5,678,0
511.5,547.5,679,0
512.5,543.5,680,0
512.5,545.5,681,0
509.5,545.5,682,0
511.5,543.5,683,0
509.5,543.5,684,0
511.5,546.5,685,0
513.5,546.5,686,0
511.5,544.5,687,0
511.5,546.5,688,0
512.5,546.5,689,0
511.5,546.5,690,0
511.5,546.5,691,0
513.5,547.5,692,0
512.5,547.5,693,0
510.5,548.5,694,0
512.5,547.5,695,0
513.5,547.5,696,0
515.5,548.5,697,0
513.5,548.5,698,0
510.5,551.5,699,0
511.5,550.5,700,0
513.5,549.5,701,0
513.5,549.5,702,0
511.5,550.5,703,0
513.5,549.5,704,0
514.5,552.5,705,0
515.5,549.5,706,0
515.5,551.5,707,0
515.5,551.5,708,0
513.5,550.5,709,0
513.5,550.5,710,0
514.5,551.5,711,0
516.5,552.5,712,0
514.5,554.5,713,0
514.5,552.5,714,0
520.5,557.5,715,0
517.5,550.5,716,0
515.5,553.5,717,0
518.5,552.5,718,0
517.5,552.5,719,0
517.5,553.5,720,0
518.5,552.5,721,0
515.5,552.5,722,0
518.5,552.5,723,0
516.5,555.5,724,0
516.5,553.5,725,0
517.5,553.5,726,0
515.5,553.5,727,0
515.5,553.5,728,0
515.5,552.5,729,0
516.5,554.5,730,0
517.5,552.5,731,0
514.5,553.5,732,0
516.5,553.5,733,0
518.5,551.5,734,0
514.5,553.5,735,0
516.5,552.5,736,0
517.5,550.5,737,0
514.5,553.5,738,0
516.5,552.5,739,0
516.5,552.5,740,0
517.5,551.5,741,0
517.5,552.5,742,0
517.5,554.5,743,0
516.5,552.5,744,0
517.5,554.5,745,0
517.5,552.5,746,0
517.5,551.5,747,0
517.5,551.5,748,0
517.5,550.5,749,0
518.5,552.5,750,0
517.5,549.5,751,0
516.5,551.5,752,0
516.5,551.5,753,0
517.5,551.5,754,0
517.5,552.5,755,0
516.5,551.5,756,0
517.5,552.5,757,0
518.5,551.5,758,0
518.5,551.5,759,0
517.5,552.5,760,0
517.5,551.5,761,0
518.5,551.5,762,0
519.5,549.5,763,0
516.5,552.5,764,0
518.5,553.5,765,0
518.5,551.5,766,0
518.5,552.5,767,0
518.5,551.5,768,0
519.5,552.5,769,0
518.5,549.5,770,0
519.5,551.5,771,0
516.5,552.5,772,0
518.5,552.5,773,0
520.5,551.5,774,0
520.5,551.5,775,0
519.5,551.5,776,0
520.5,552.5,777,0
519.5,551.5,778,0
521.5,549.5,779,0
521.5,548.5,780,0
519.5,550.5,781,0
520.5,551.5,782,0
520.5,551.5,783,0
521.5,550.5,784,0
518.5,550.5,785,0
519.5,550.5,786,0
519.5,550.5,787,0
519.5,550.5,788,0
520.5,550.5,789,0
519.5,550.5,790,0
519.5,547.5,791,0
520.5,549.5,792,0
519.5,549.5,793,0
520.5,547.5,794,0
517.5,550.5,795,0
518.5,548.5,796,0
519.5,549.5,797,0
519.5,549.5,798,0
520.5,546.5,799,0
518.5,548.5,800,0
518.5,549.5,801,0
518.5,549.5,802,0
518.5,546.5,803,0
516.5,545.5,804,0
515.5,546.5,805,0
517.5,547.5,806,0
516.5,546.5,807,0
516.5,547.5,808,0
516.5,545.5,809,0
513.5,545.5,810,0
516.5,546.5,811,0
513.5,547.5,812,0
514.5,546.5,813,0
512.5,545.5,814,0
512.5,545.5,815,0
513.5,545.5,816,0
512.5,544.5,817,0
514.5,544.5,818,0
511.5,544.5,819,0
511.5,544.5,820,0
513.5,543.5,821,0
512.5,540.5,822,0
513.5,542.5,823,0
512.5,539.5,824,0
512.5,541.5,825,0
512.5,541.5,826,0
511.5,540.5,827,0
512.5,540.5,828,0
514.5,540.5,829,0
511.5,540.5,830,0
509.5,541.5,831,0
509.5,541.5,832,0
508.5,545.5,833,0
511.5,539.5,834,0
509.5,538.5,835,0
510.5,540.5,836,0
509.5,540.5,837,0
510.5,540.5,838,0
507.5,541.5,839,0
510.5,539.5,840,0
509.5,540.5,841,0
508.5,539.5,842,0
509.5,540.5,843,0
509.5,538.5,844,0
508.5,539.5,845,0
507.5,537.5,846,0
509.5,539.5,847,0
507.5,537.5,848,0
505.5,540.5,849,0
507.5,538.5,850,0
508.5,538.5,851,0
508.5,538.5,852,0
506.5,539.5,853,0
504.5,539.5,854,0
504.5,541.5,855,0
506.5,536.5,856,0
506.5,539.5,857,0
506.5,538.5,858,0
506.5,538.5,859,0
503.5,538.5,860,0
504.5,541.5,861,0
504.5,539.5,862,0
505.5,538.5,863,0
504.5,538.5,864,0
504.5,538.5,865,0
503.5,539.5,866,0
503.5,539.5,867,0
503.5,539.5,868,0
503.5,539.5,869,0
502.5,538.5,870,0
502.5,539.5,871,0
500.5,537.5,872,0
500.5,540.5,873,0
501.5,539.5,874,0
501.5,540.5,875,0
500.5,539.5,876,0
500.5,539.5,877,0
500.5,542.5,878,0
501.5,539.5,879,0
503.5,540.5,880,0
499.5,540.5,881,0
499.5,539.5,882,0
500.5,540.5,883,0
498.5,541.5,884,0
497.5,539.5,885,0
498.5,540.5,886,0
499.5,540.5,887,0
499.5,542.5,888,0
498.5,542.5,889,0
496.5,542.5,890,0
498.5,541.5,891,0
501.5,542.5,892,0
497.5,543.5,893,0
498.5,542.5,894,0
497.5,542.5,895,0
498.5,540.5,896,0
496.5,542.5,897,0
498.5,544.5,898,0
497.5,543.5,899,0
496.5,543.5,900,0
497.5,544.5,901,0
497.5,543.5,902,0
494.5,546.5,903,0
495.5,542.5,904,0
495.5,545.5,905,0
495.5,544.5,906,0
494.5,544.5,907,0
494.5,545.5,908,0
493.5,544.5,909,0
494.5,545.5,910,0
493.5,543.5,911,0
495.5,542.5,912,0
494.5,546.5,913,0
493.5,545.5,914,0
493.5,546.5,915,0
494.5,545.5,916,0
494.5,546.5,917,0
494.5,545.5,918,0
493.5,544.5,919,0
494.5,547.5,920,0
493.5,546.5,921,0
494.5,546.5,922,0
491.5,547.5,923,0
493.5,548.5,924,0
492.5,547.5,925,0
493.5,548.5,926,0
492.5,548.5,927,0
493.5,548.5,928,0
493.5,547.5,929,0
494.5,547.5,930,0
493.5,548.5,931,0
493.5,545.5,932,0
493.5,545.5,933,0
493.5,547.5,934,0
491.5,549.5,935,0
493.5,545.5,936,0
492.5,548.5,937,0
492.5,547.5,938,0
493.5,547.5,939,0
492.5,547.5,940,0
493.5,548.5,941,0
493.5,547.5,942,0
494.5,547.5,943,0
494.5,548.5,944,0
494.5,548.5,945,0
497.5,553.5,946,0
491.5,549.5,947,0
495.5,549.5,948,0
496.5,548.5,949,0
492.5,549.5,950,0
495.5,548.5,951,0
493.5,551.5,952,0
494.5,547.5,953,0
495.5,549.5,954,0
495.5,550.5,955,0
494.5,550.5,956,0
495.5,550.5,957,0
494.5,550.5,958,0
495.5,551.5,959,0
494.5,548.5,960,0
496.5,551.5,961,0
496.5,548.5,962,0
495.5,550.5,963,0
496.5,550.5,964,0
496.5,550.5,965,0
496.5,551.5,966,0
496.5,551.5,967,0
495.5,551.5,968,0
494.5,549.5,969,0
495.5,552.5,970,0
493.5,553.5,971,0
495.5,551.5,972,0
495.5,551.5,973,0
496.5,550.5,974,0
495.5,552.5,975,0
493.5,551.5,976,0
493.5,551.5,977,0
492.5,546.5,978,0
494.5,552.5,979,0
493.5,551.5,980,0
493.5,552.5,981,0
491.5,553.5,982,0
492.5,554.5,983,0
494.5,553.5,984,0
494.5,550.5,985,0
495.5,552.5,986,0
492.5,553.5,987,0
494.5,551.5,988,0
495.5,552.5,989,0
496.5,552.5,990,0
496.5,552.5,991,0
496.5,553.5,992,0
495.5,554.5,993,0
498.5,550.5,994,0
498.5,552.5,995,0
498.5,554.5,996,0
497.5,553.5,997,0
498.5,554.5,998,0
496.5,552.5,999,0
496.5,552.5,1000,0
499.5,552.5,1001,0
497.5,552.5,1002,0
497.5,554.5,1003,0
500.5,553.5,1004,0
502.5,552.5,1005,0
501.5,554.5,1006,0
500.5,554.5,1007,0
501.5,554.5,1008,0
501.5,555.5,1009,0
501.5,555.5,1010,0
501.5,555.5,1011,0
502.5,557.5,1012,0
500.5,557.5,1013,0
503.5,554.5,1014,0
502.5,555.5,1015,0
503.5,556.5,1016,0
500.5,557.5,1017,0
504.5,557.5,1018,0
503.5,557.5,1019,0
503.5,557.5,1020,0
504.5,557.5,1021,0
506.5,558.5,1022,0
503.5,558.5,1023,0
502.5,557.5,1024,0
504.5,558.5,1025,0
506.5,558.5,1026,0
505.5,559.5,1027,0
506.5,559.5,1028,0
505.5,559.5,1029,0
504.5,559.5,1030,0
505.5,560.5,1031,0
504.5,558.5,1032,0
505.5,559.5,1033,0
506.5,560.5,1034,0
503.5,560.5,1035,0
506.5,558.5,1036,0
505.5,561.5,1037,0
506.5,560.5,1038,0
506.5,561.5,1039,0
505.5,559.5,1040,0
505.5,561.5,1041,0
506.5,560.5,1042,0
507.5,560.5,1043,0
507.5,560.5,1044,0
506.5,560.5,1045,0
507.5,560.5,1046,0
507.5,560.5,1047,0
507.5,559.5,1048,0
507.5,559.5,1049,0
507.5,560.5,1050,0
507.5,560.5,1051,0
505.5,558.5,1052,0
506.5,559.5,1053,0
506.5,559.5,1054,0
506.5,559.5,1055,0
506.5,559.5,1056,0
506.5,557.5,1057,0
507.5,560.5,1058,0
506.5,558.5,1059,0
506.5,555.5,1060,0
506.5,558.5,1061,0
507.5,557.5,1062,0
506.5,558.5,1063,0
505.5,558.5,1064,0
505.5,557.5,1065,0
508.5,558.5,1066,0
506.5,558.5,1067,0
502.5,558.5,1068,0
502.5,556.5,1069,0
506.5,555.5,1070,0
505.5,557.5,1071,0
504.5,557.5,1072,0
504.5,556.5,1073,0
504.5,556.5,1074,0
504.5,554.5,1075,0
504.5,557.5,1076,0
504.5,557.5,1077,0
502.5,557.5,1078,0
503.5,557.5,1079,0
503.5,559.5,1080,0
503.5,557.5,1081,0
503.5,554.5,1082,0
502.5,554.5,1083,0
502.5,558.5,1084,0
504.5,556.5,1085,0
504.5,555.5,1086,0
503.5,556.5,1087,0
503.5,558.5,1088,0
502.5,559.5,1089,0
503.5,556.5,1090,0
503.5,557.5,1091,0
503.5,557.5,1092,0
504.5,556.5,1093,0
500.5,559.5,1094,0
504.5,556.5,1095,0
505.5,553.5,1096,0
503.5,554.5,1097,0
506.5,555.5,1098,0
506.5,552.5,1099,0
506.5,557.5,1100,0
508.5,554.5,1101,0
507.5,553.5,1102,0
508.5,554.5,1103,0
508.5,553.5,1104,0
509.5,553.5,1105,0
509.5,552.5,1106,0
510.5,553.5,1107,0
510.5,552.5,1108,0
510.5,552.5,1109,0
508.5,552.5,1110,0
511.5,552.5,1111,0
512.5,551.5,1112,0
511.5,551.5,1113,0
512.5,552.5,1114,0
511.5,550.5,1115,0
511.5,548.5,1116,0
513.5,551.5,1117,0
512.5,549.5,1118,0
515.5,550.5,1119,0
513.5,549.5,1120,0
513.5,550.5,1121,0
513.5,550.5,1122,0
513.5,550.5,1123,0
512.5,549.5,1124,0
511.5,547.5,1125,0
513.5,549.5,1126,0
510.5,548.5,1127,0
511.5,548.5,1128,0
510.5,548.5,1129,0
512.5,547.5,1130,0
511.5,545.5,1131,0
513.5,547.5,1132,0
511.5,549.5,1133,0
511.5,546.5,1134,0
511.5,549.5,1135,0
512.5,547.5,1136,0
511.5,549.5,1137,0
512.5,546.5,1138,0
512.5,546.5,1139,0
509.5,546.5,1140,0
511.5,546.5,1141,0
511.5,546.5,1142,0
511.5,546.5,1143,0
512.5,545.5,1144,0
510.5,544.5,1145,0
511.5,546.5,1146,0
512.5,546.5,1147,0
511.5,547.5,1148,0
511.5,546.5,1149,0
510.5,546.5,1150,0
511.5,549.5,1151,0
