frame,x,y,particle
255,-3.784181262031325,38.550708763676596,0
256,-8.833365910781083,33.47360466920355,0
257,-2.215888149946693,34.95608421886732,0
258,-6.622997804808904,36.22309590318068,0
259,-10.406211952043122,34.59509444297825,0
260,-1.3283025844779672,37.175898472389946,0
261,-7.3807550372516175,37.25770372810183,0
262,-3.1792318963389334,35.635949541680134,0
263,-6.794007065647918,38.52421060433804,0
264,-5.9650931602661785,38.837865946951496,0
265,-6.242567014678798,38.43355582014644,0
266,-4.497618677953085,40.336128472013684,0
267,-7.547975214933615,37.22937218904087,0
268,-5.264185071312227,34.213465432874756,0
269,-7.526244926201343,37.51825725189212,0
270,-7.152028805604118,34.12658524010493,0
271,-5.869708529428465,38.96935914537053,0
272,-3.478200604157621,37.85244105805248,0
273,-5.0939797544199905,36.97796249054849,0
274,-5.71556659556137,36.45703898504149,0
275,-8.177389094982459,39.47751928235155,0
276,-7.306651740404902,34.32192611233785,0
277,-1.2610813645981125,33.73525159580126,0
278,-5.658370985191141,32.18311407309912,0
279,-4.888625144799903,36.164541118134,0
280,-3.3895281273942715,32.635945335801324,0
281,-1.562222459036434,31.794363407299272,0
282,,,0
283,-3.0339423327491772,33.528743716880456,0
284,-10.645043019307707,31.82407446837246,0
285,-6.380255838947278,35.04265126234884,0
286,-7.714324681330936,34.286113110910435,0
287,-4.920536712649209,34.779503561389646,0
288,-3.607152600221923,35.571790793741116,0
289,-4.210727892488251,33.601252132684095,0
290,,,0
291,-5.502735080032608,33.90798739138597,0
292,-4.591565110590693,35.53369933090937,0
293,-1.319620534569708,30.22075296604899,0
294,-6.600126275630885,33.57732754748412,0
295,-3.130318027728208,31.770087984995996,0
296,-0.783550944904448,30.61602561615743,0
297,-5.319832445481495,29.808504568752,0
298,-3.649330826063192,32.41747492505567,0
299,-3.3135147977266683,31.874662683514998,0
300,-0.10424253667127914,28.358828117056873,0
301,-3.9044503628203415,32.314152642244295,0
302,-2.5405016445631645,30.976282267463716,0
303,-5.566896944336804,29.426022703061335,0
304,-4.58830387186498,31.571533092810483,0
305,,,0
306,-5.820280851265068,29.92923902606833,0
307,-5.73284897344729,31.282398110642163,0
308,-5.248977203947277,30.81839468890081,0
309,-5.77792160046323,26.720679119411756,0
310,-5.329326360932043,33.72332573854416,0
311,-4.666632877347183,33.30100268868361,0
312,-4.2353577306396915,30.34737979806772,0
313,-2.833873259133725,31.489721950714795,0
314,-3.759814869200113,30.191624752032965,0
315,-3.8688556341686535,30.01563231048908,0
316,-4.249451704173509,30.149595093592012,0
317,-3.509658195455188,29.597768748482395,0
318,-7.38013682292592,31.79071060242677,0
319,-6.460464593243842,31.81657632583395,0
320,-4.885251671264086,33.40827808189857,0
321,-3.3043273373577335,37.871811197890736,0
322,-5.733660989372254,29.120245753499006,0
323,-5.621529488587669,32.04788826373667,0
324,-5.903491940295794,34.255299425839524,0
325,-17.011207310208704,29.67483318868898,0
326,-8.650511196582784,33.06134424135226,0
327,-4.538143210226565,35.40477507121315,0
328,-4.745904898842127,35.295771613184456,0
329,-5.583042364848609,37.67789482032322,0
330,-7.8502567305550315,33.508614344837724,0
331,,,0
332,-8.125529387412769,35.05959853844257,0
333,-4.922743542388844,34.276934732662966,0
334,-5.264893172255199,34.751026627557536,0
335,-6.464087653496904,32.08085703702682,0
336,-4.639375771915752,33.2618620708065,0
337,-0.33631067439546314,35.664659138300465,0
338,-6.0887245264058265,34.097996857725434,0
339,-5.445904404125201,33.098706566179004,0
340,-7.499008060038591,34.15106095759441,0
341,-5.9031004791923465,33.07354526975851,0
342,-4.76192732942593,32.148905831982205,0
343,-3.699355988470643,34.34108114699794,0
344,-3.3000200772486323,32.3771589045966,0
345,-5.895876997773655,33.43215785700971,0
346,-2.374090150166751,30.305665200352195,0
347,-0.0507801046630334,30.59047853424687,0
348,-5.62702508113,32.7960783658491,0
349,-7.040165411561247,31.634001752187544,0
350,-3.0606916020452672,32.64622996002484,0
351,-0.729066474520323,30.03808976406245,0
352,-1.1221989087634938,30.20716772004289,0
353,,,0
354,-1.4037247325736075,32.2633703202265,0
355,-1.8899716243658418,29.432359214387077,0
356,-5.912879573400858,32.278804818682545,0
357,-4.650856176990487,36.71160636650174,0
358,,,0
359,-9.30949040347764,25.566724342036366,0
360,-1.9358768802994177,39.46804975024651,0
361,-1.1877108865509172,30.53079814454688,0
362,-4.883547789609452,33.00225513285571,0
363,-6.256422717442774,30.031828522302504,0
364,-3.7943052830642614,32.199215013973316,0
365,-5.264769076356174,30.154120821672592,0
366,-5.709098952830971,28.66653636047812,0
367,-3.2963140340200425,32.995122811915564,0
368,-4.999331265879732,31.741153388076725,0
369,-3.9074835476955627,31.871165470194796,0
370,-4.550969304730415,35.91296087276376,0
371,-7.420712738934469,30.60472504909015,0
372,-3.521338147433994,31.86015897136903,0
373,-4.914831081932903,35.526761317388605,0
374,-7.413475056081211,35.421661206859085,0
375,-7.072637685320615,33.79854478464307,0
376,-5.9551130879136736,36.82986783929192,0
377,-5.013468208930874,35.169451614629,0
378,-6.082725901212598,34.57531655242937,0
379,-10.516071070099827,35.34131285256248,0
380,-8.242523654264005,34.2006442485461,0
381,-3.1186912807469866,31.349021549554976,0
382,-6.48705607532429,36.38053522714458,0
383,-6.203624952416362,34.53932468664041,0
384,-4.7997073551706535,35.8913270830632,0
385,-5.626850991361266,36.05914785580205,0
386,-8.613478716064492,33.47769627941432,0
387,-4.613251867408451,32.85016131133423,0
388,-5.592001467190073,36.004028743192066,0
389,-2.687201252014745,33.02214041279183,0
390,-4.98202801102326,33.18686862957077,0
391,,,0
392,,,0
393,-9.392822687166586,34.964584071465936,0
394,,,0
395,-6.839642091594499,33.59541053226482,0
396,-4.377578538486432,36.26197164462701,0
397,-8.448836342915172,38.997396359149604,0
398,-3.5750349499095933,35.01811421207785,0
399,-11.52959648913361,35.55166389468016,0
400,-8.141313684699469,40.30473339554544,0
401,-8.900688515840386,36.86452369638516,0
402,-8.26779963379704,39.03769308751015,0
403,-6.184118104545803,36.38306553593108,0
404,-13.710555739060794,33.948381578739486,0
405,-7.008388323982558,37.10510550516986,0
406,-9.306998777727813,35.987869337108975,0
407,-2.983097467902894,36.08975647609037,0
408,-10.129960623903969,32.7666079755364,0
409,-6.378243061532771,36.267525483263285,0
410,-6.602941136201423,34.610692710935524,0
411,-6.440926303022934,36.224318763659,0
412,-6.937520811633078,35.93323265294731,0
413,-10.21950295025681,34.99911288287569,0
414,,,0
415,-8.58829242409547,35.59154994743275,0
416,-11.193512770835923,40.8737251832697,0
417,,,0
418,-9.2766580157965,37.42769322128305,0
419,-5.5709001339477595,35.60271060273834,0
420,-10.5706945130936,37.93620248599069,0
421,-8.71764363967776,38.40004850855229,0
422,-2.9588906155991026,40.7460170712026,0
423,-6.827532500757172,36.44436841127265,0
424,-4.111483437215497,37.025649048404006,0
425,-7.926400305574077,37.704271082929836,0
426,-5.436451264086884,36.623482066245515,0
427,-2.196873356556523,37.9904883778224,0
428,-9.816807946409995,39.52359693651553,0
429,,,0
430,-9.881198943250979,34.25410919663352,0
431,-10.305577435539647,40.122654391587105,0
432,,,0
433,,,0
434,-7.109424898062343,37.2521756592225,0
435,,,0
436,-10.330530399584347,36.51832534234316,0
437,-6.4541802874407495,35.13324067035151,0
438,-10.563752765546326,41.464343183285195,0
439,-10.514641664484202,37.51617377469509,0
440,-7.470534589697991,36.53622616086798,0
441,-3.621150364626658,36.6018604855372,0
442,-4.9008353641592635,36.68844452317987,0
443,-4.9348438965363925,35.59445872403532,0
444,-6.383494100385349,35.99897244169466,0
445,-3.1195011277745834,29.551297081470153,0
446,-7.060176745882984,32.81625732985924,0
447,-7.194293302114829,36.2252622476727,0
448,-6.854100836492137,36.35161018881172,0
449,-5.587445734410096,36.490963945428376,0
450,-6.990808300119454,36.446708511890705,0
451,-7.4444339509133215,31.59247383031544,0
452,-1.9469022446936037,35.771161401907165,0
453,-6.261206203518213,30.750489927470113,0
454,-3.7139784717467705,32.0860197089585,0
455,-3.979537665235739,30.513323936504463,0
456,-5.124882172550997,31.520431514630786,0
457,-6.172110148748402,32.15453187128341,0
458,-5.364766449810588,31.56216604676476,0
459,-4.709622648057348,33.47139562715117,0
460,-5.338811828436917,33.18860658064017,0
461,-6.133305318529608,30.566388887490774,0
462,-5.319487299530806,30.300226878347644,0
463,-6.2581811537914405,30.924291968456885,0
464,-5.949600166918117,29.623571057116123,0
465,-3.7600525158909477,29.334739415663506,0
466,-5.89024546241717,30.248352462101536,0
467,-2.9648700965001353,31.580728479263087,0
468,-4.227374498672532,30.41037949001307,0
469,-3.756094221149567,29.500575669991292,0
470,-7.504174257149202,26.710844689950648,0
471,-8.813818859419825,31.953623277808816,0
472,-4.321602255820153,30.13681669101456,0
473,-6.303532309875891,27.632728213763528,0
474,-4.8262595121950085,25.594610265652904,0
475,-6.177418774529258,28.06837618678165,0
476,-3.9382284363779263,24.967463217516666,0
477,-3.867277187166451,28.395359238920122,0
478,-8.387873693249276,31.46246441126229,0
479,-10.215037725141599,28.282866217169357,0
480,-4.790053405883384,27.959155180140243,0
481,-2.6079666386287386,28.065437646698967,0
482,-5.085994863387953,28.34247259630635,0
483,-4.833150486837212,26.633984224112282,0
484,-6.100824158494163,27.178463420399794,0
485,-3.3334508706589077,27.474951206287358,0
486,-0.13474331706379417,29.08099553923637,0
487,-3.0017832261102626,24.405214303076633,0
488,-3.403090803021712,24.57394117662531,0
489,-2.5570265786511754,25.8348334660931,0
490,2.204725160277178,26.79696092467509,0
491,-5.355479967597773,25.470300558335396,0
492,-1.6660704473677015,22.32742537493769,0
493,-5.175571274823994,25.077923353847694,0
494,-0.5698104547984713,27.8343009300321,0
495,-2.0110690875787327,27.151244105500922,0
496,-4.990248692230921,25.998085633282358,0
497,-7.856533953287794,21.08092442692697,0
498,-2.6027669771709725,28.978395017422116,0
499,-6.117599275018051,28.36429055625834,0
500,-1.2702955684804351,24.16435397950295,0
501,-2.611854821823499,24.34366850842423,0
502,-0.7364839061623911,22.927908737127268,0
503,-3.937493087055998,25.945373025016096,0
504,-2.5401224983188513,23.9770494524102,0
505,0.6634114908772517,20.531317994576085,0
506,-3.5017210080024483,24.131295497934275,0
507,-6.106458605211856,21.217862150495506,0
508,-4.436411437335437,23.395792185672434,0
509,-0.2182466656150268,19.520640100100138,0
510,-1.3554810338210928,19.72963042921711,0
511,-2.2680804274614843,18.169098480838358,0
512,-4.8795881949830004,22.216094838294083,0
513,-3.3335294289620947,24.092419868867125,0
514,-1.0218695987155115,21.289507245344026,0
515,-2.133419974814103,17.841789411033943,0
516,-1.4797037195564258,18.187059466209433,0
517,-7.375903980296243,17.669384679760782,0
518,-3.3351719771398507,20.833160980387277,0
519,0.8237605938206229,16.7396450124981,0
520,-0.26916360850003684,20.830390565447942,0
521,-6.281633332387855,20.844570217698305,0
522,-5.628620195308031,16.760693044368765,0
523,-2.9670521587142957,16.82708126930052,0
524,-3.6403326533697395,17.84411158951184,0
525,-4.149050771348072,16.64651482252458,0
526,-4.115290624635691,15.92446594954481,0
527,0.7640560903693654,14.303848815810824,0
528,-2.1740026127746432,16.095837393056513,0
529,-0.21048723733161978,18.756892682789896,0
530,-4.032077135065492,14.183807229679417,0
531,-2.3347111832297855,15.214295113792105,0
532,-0.9182045665129408,12.312658408414194,0
533,-2.3565324467588766,14.18432050019723,0
534,0.29689028418459884,9.704664256557663,0
535,-2.3940452160186965,6.308569044590882,0
536,-4.260878179768611,12.380358799446952,0
537,-4.0723558397228885,12.559481837820726,0
538,-4.509764458468737,5.961473110339369,0
539,-4.421014864983476,5.690736210258393,0
540,-5.557260931213648,11.061510222016523,0
541,-2.6311548631591677,11.081299631008363,0
542,0.4746258482156236,10.858045352521174,0
543,-4.025281148248212,9.69393274055983,0
544,,,0
545,-5.924171425572581,6.572963518699908,0
546,-3.727261467148139,10.296559350265085,0
547,-2.6290607187212913,8.816702512888355,0
548,-1.1831212684626848,11.612406373134462,0
549,0.05196899039248137,9.533654514599618,0
550,-3.7120779341317416,7.877454785330684,0
551,-0.05345636059013259,7.130780898078086,0
552,-2.078162901848657,6.047190124274493,0
553,-5.026924642282097,6.884380446482169,0
554,-3.1486278806802375,5.045357267251234,0
555,-2.724634890322932,10.346054108583957,0
556,-4.1857002227374664,8.08458305621167,0
557,,,0
558,,,0
559,-2.21165774643805,11.67682864961617,0
560,-1.5842207914137134,10.62721291291001,0
561,,,0
562,-6.6929254286858395,7.390292124627933,0
563,-1.7676965039503898,10.801496966756446,0
564,,,0
565,-4.619034050404821,11.525988553317973,0
566,1.4572467874320978,7.291991162666733,0
567,-4.742456607502561,8.432176097612484,0
568,-5.931089484387826,4.667150732686395,0
569,-1.8703912794077269,7.4131908505906665,0
570,-4.4421237052418405,11.939658527671867,0
571,-5.8887351401549495,5.378449649220585,0
572,1.8415663449183626,13.183182513950953,0
573,-4.812335346773466,15.379621904871641,0
574,-4.317692792826108,9.805688064265922,0
575,-3.602632562845713,14.677540464673086,0
576,-7.278640160573389,15.821013915633046,0
577,0.8596819222228191,12.877180354158298,0
578,-1.40206060652946,7.1517893621187625,0
579,-3.7188534065761587,14.867303998225708,0
580,1.1138707826635823,15.817663442568943,0
581,-3.870828554039747,13.106713442099021,0
582,-17.394120470698,28.650159105990696,0
583,1.7300214096049444,16.760409557015237,0
584,1.006242673870588,15.384471127028377,0
585,-0.21157640588188542,15.556217902746766,0
586,-4.801694161430817,16.748293625922173,0
587,-1.6254695114220112,15.249079334548298,0
588,-4.8478091571718664,15.937615129430839,0
589,-1.7251199340576022,16.374501821197384,0
590,-3.149040231061065,16.494562399223867,0
591,-3.936108492947767,16.850334450453317,0
592,-3.299687871610274,12.30755279185857,0
593,2.933408729841574,14.514793955084087,0
594,-0.6732322025000599,12.704403614253323,0
595,-1.639087422075022,12.920592922895537,0
596,-5.2176107599227635,12.604940868052353,0
597,-4.322763014035104,11.876501818353233,0
598,,,0
599,-3.9170062111327866,9.862619210296799,0
600,-3.9804511232027835,11.942954478493562,0
601,-1.247575562553095,15.077675134966228,0
602,-2.477436669880376,13.74068105693783,0
603,0.9194170007946241,8.312321481360016,0
604,-5.260685813836233,10.608528416894757,0
605,-4.5895495674288895,11.188815274444664,0
606,3.23027461650031,11.717474682502171,0
607,-0.6903832400993224,13.327588375467627,0
608,-3.4893989723365166,10.109091425245936,0
609,-0.9747503954370131,12.026611199766762,0
610,-4.45118750572351,11.13128442789926,0
611,-1.385351102185723,13.999605259404547,0
612,-1.5821209963002616,12.261009767541566,0
613,-0.5044547445991725,9.43536497966548,0
614,-0.09764261851194078,10.422368391319281,0
615,-4.337283755780675,12.337610047413051,0
616,-0.38676910088338445,12.010285582476968,0
617,0.15626688238410225,10.42925397199511,0
618,0.49245588932137707,8.841416143251337,0
619,-5.457834086419268,10.402547221510474,0
620,-6.953814775990963,7.524514904178062,0
621,-11.005702523250704,9.73182144599977,0
622,-4.173858328780909,12.16276872068434,0
623,-4.135910394794109,12.05605415313542,0
624,-1.1451908018393055,12.380627352446993,0
625,-3.547175965592942,12.589906694525496,0
626,-3.071372070612483,18.549952159373618,0
627,-1.6902733910056895,18.594274160090805,0
628,-3.0369309114105363,13.86469540424909,0
629,-4.421607222344107,17.91438304697624,0
630,-4.199609713393386,16.603656058711294,0
631,-0.7568327726222606,16.511613097231304,0
632,-1.4226300652920827,20.623846237665248,0
633,-3.653153750054855,19.04395268472453,0
634,-4.073839920061289,17.88681440379648,0
635,3.5352294899856247,18.512481421856535,0
636,-4.520554523313194,19.925405876637285,0
637,-3.8643266447124347,20.376193630276305,0
638,0.5024458666185296,22.7883587143223,0
639,-1.8205047816709339,21.21178727533237,0
640,1.3860262729272108,27.61659524643568,0
641,-3.4722403846155316,21.15056758803354,0
642,-4.099591120197317,21.73752075747427,0
643,-5.067637838407336,23.113168426520133,0
644,-7.851463986637668,22.879566964418274,0
645,-3.9542503001154046,21.222130263350493,0
646,-0.2661266651888923,19.52023879194283,0
647,-4.034170441130868,22.821890083173884,0
648,-4.5439909387730495,23.56090975850003,0
649,-4.038606489713118,23.72130754173068,0
650,-2.282097797702477,23.341220759547497,0
651,-4.2344193283310005,25.49710311720594,0
652,-3.0373745993916828,21.588098361132154,0
653,-3.4528710662789877,25.872420121370368,0
654,-5.651228684130899,21.773572206046794,0
655,-3.55887143790909,24.850611073190322,0
656,-2.6619398271665204,27.07115056533428,0
657,-4.105054722309831,28.062000240071285,0
658,-5.68748729457792,28.2472775550265,0
659,-6.698841428076889,29.431840268406006,0
660,-6.102276137542503,26.614490187908302,0
661,-7.184918811219518,28.42973174528828,0
662,-10.899707709755148,26.682002066207787,0
663,-4.976988710846911,30.07566863867075,0
664,-1.5962591823018215,29.9078874018916,0
665,-7.982629300053304,30.72667915974486,0
666,-8.576081682014149,30.569749133618245,0
667,-3.0206803113720753,29.67540693680192,0
668,-3.090359814943156,28.843773808903308,0
669,-5.088341069833348,35.283698596014716,0
670,-3.7679983784974524,27.602645739431154,0
671,-4.7339847490071065,30.943448961883007,0
672,-15.081109627402498,33.62078181964506,0
673,-6.143112189959254,30.688864452115098,0
674,-6.42321493871907,33.55895955097836,0
675,-3.214490793518337,33.452461125931904,0
676,-7.883933173586627,31.44117068830178,0
677,,,0
678,-14.9186535407174,28.49736953199195,0
679,-8.249606273624124,29.322361902054297,0
680,,,0
681,-7.527761906450905,30.321581905071724,0
682,,,0
