x,y,frame,particle
486,450,6200,0
486,460,6250,0
486,452,6300,0
486,390,6350,0
489,387,6400,0
486,388,6450,0
486,402,6500,0
486,402,6550,0
484,398,6600,0
484,392,6650,0
483,384,6700,0
486,397,6750,0
486,406,6800,0
485,396,6850,0
485,406,6900,0
482,395,6950,0
484,403,7000,0
481,407,7050,0
483,400,7100,0
484,392,7150,0
486,380,7200,0
487,382,7250,0
484,392,7300,0
483,386,7350,0
481,392,7400,0
484,400,7450,0
486,412,7500,0
486,419,7550,0
483,400,7600,0
479,400,7650,0
482,393,7700,0
484,383,7750,0
484,403,7800,0
486,393,7850,0
485,407,7900,0
486,399,7950,0
483,402,8000,0
484,401,8050,0
485,405,8100,0
484,400,8150,0
486,408,8200,0
488,397,8250,0
487,409,8300,0
487,400,8350,0
487,410,8400,0
487,404,8450,0
484,398,8500,0
485,388,8550,0
484,392,8600,0
481,398,8650,0
482,403,8700,0
484,403,8750,0
486,407,8800,0
485,409,8850,0
483,416,8900,0
484,406,8950,0
485,402,9000,0
483,402,9050,0
484,393,9100,0
481,394,9150,0
483,397,9200,0
481,413,9250,0
484,400,9300,0
484,411,9350,0
483,395,9400,0
485,399,9450,0
485,401,9500,0
486,380,9550,0
487,405,9600,0
487,396,9650,0
489,397,9700,0
484,390,9750,0
479,386,9800,0
479,399,9850,0
483,395,9900,0
484,410,9950,0
484,407,10000,0
490,405,10050,0
482,415,10100,0
479,400,10150,0
479,412,10200,0
479,398,10250,0
480,403,10300,0
482,411,10350,0
483,406,10400,0
483,404,10450,0
483,400,10500,0
483,407,10550,0
484,400,10600,0
484,399,10650,0
484,395,10700,0
484,392,10750,0
484,385,10800,0
483,375,10850,0
484,383,10900,0
482,387,10950,0
482,405,11000,0
486,416,11050,0
491,421,11100,0
484,406,11150,0
485,389,11200,0
485,401,11250,0
483,416,11300,0
485,407,11350,0
487,393,11400,0
487,384,11450,0
490,394,11500,0
489,404,11550,0
489,401,11600,0
485,417,11650,0
484,412,11700,0
484,399,11750,0
485,388,11800,0
487,404,11850,0
485,392,11900,0
486,402,11950,0
486,399,12000,0
489,390,12050,0
487,394,12100,0
484,408,12150,0
487,389,12200,0
487,393,12250,0
485,412,12300,0
488,401,12350,0
491,397,12400,0
488,406,12450,0
492,411,12500,0
487,412,12550,0
488,401,12600,0
486,402,12650,0
487,397,12700,0
488,403,12750,0
485,409,12800,0
488,400,12850,0
485,395,12900,0
488,403,12950,0
487,406,13000,0
489,418,13050,0
491,414,13100,0
490,400,13150,0
490,396,13200,0
490,401,13250,0
492,403,13300,0
495,405,13350,0
491,407,13400,0
489,413,13450,0
491,407,13500,0
488,415,13550,0
491,430,13600,0
489,426,13650,0
487,431,13700,0
489,420,13750,0
487,431,13800,0
487,436,13850,0
489,424,13900,0
491,417,13950,0
489,423,14000,0
490,427,14050,0
488,409,14100,0
487,411,14150,0
486,405,14200,0
489,409,14250,0
483,417,14300,0
485,420,14350,0
480,419,14400,0
484,397,14450,0
483,401,14500,0
484,409,14550,0
486,411,14600,0
489,403,14650,0
486,411,14700,0
487,412,14750,0
490,410,14800,0
491,421,14850,0
486,427,14900,0
489,426,14950,0
488,407,15000,0
491,409,15050,0
489,441,15100,0
485,429,15150,0
487,427,15200,0
487,412,15250,0
489,415,15300,0
487,403,15350,0
490,406,15400,0
489,412,15450,0
486,417,15500,0
489,415,15550,0
493,420,15600,0
489,410,15650,0
489,414,15700,0
489,386,15750,0
488,378,15800,0
486,373,15850,0
488,381,15900,0
488,392,15950,0
484,378,16000,0
486,381,16050,0
487,375,16100,0
487,369,16150,0
487,361,16200,0
485,357,16250,0
486,371,16300,0
489,376,16350,0
491,381,16400,0
489,381,16450,0
489,375,16500,0
489,379,16550,0
489,383,16600,0
492,383,16650,0
489,364,16700,0
493,369,16750,0
493,369,16800,0
495,377,16850,0
494,363,16900,0
494,360,16950,0
494,362,17000,0
494,359,17050,0
494,373,17100,0
496,387,17150,0
494,396,17200,0
493,396,17250,0
490,383,17300,0
496,396,17350,0
493,403,17400,0
495,396,17450,0
493,397,17500,0
492,390,17550,0
494,386,17600,0
493,388,17650,0
494,396,17700,0
493,389,17750,0
493,382,17800,0
494,393,17850,0
493,415,17900,0
493,403,17950,0
490,394,18000,0
488,400,18050,0
485,409,18100,0
485,419,18150,0
482,409,18200,0
480,406,18250,0
485,405,18300,0
490,417,18350,0
491,424,18400,0
484,441,18450,0
489,435,18500,0
489,416,18550,0
491,416,18600,0
492,396,18650,0
494,405,18700,0
494,404,18750,0
496,405,18800,0
497,417,18850,0
497,408,18900,0
492,394,18950,0
491,390,19000,0
499,398,19050,0
491,396,19100,0
488,407,19150,0
485,392,19200,0
482,398,19250,0
479,399,19300,0
476,399,19350,0
475,392,19400,0
475,398,19450,0
476,396,19500,0
478,395,19550,0
480,404,19600,0
478,404,19650,0
477,401,19700,0
480,412,19750,0
480,402,19800,0
479,401,19850,0
479,404,19900,0
479,406,19950,0
477,407,20000,0
477,398,20050,0
477,398,20100,0
478,407,20150,0
478,405,20200,0
478,399,20250,0
478,399,20300,0
482,397,20350,0
480,405,20400,0
479,407,20450,0
480,405,20500,0
480,407,20550,0
478,413,20600,0
478,402,20650,0
478,395,20700,0
480,404,20750,0
478,401,20800,0
476,396,20850,0
477,396,20900,0
483,402,20950,0
479,400,21000,0
478,393,21050,0
478,393,21100,0
478,392,21150,0
478,393,21200,0
476,395,21250,0
476,403,21300,0
476,410,21350,0
480,420,21400,0
479,408,21450,0
480,397,21500,0
479,406,21550,0
479,413,21600,0
479,407,21650,0
482,414,21700,0
484,408,21750,0
483,414,21800,0
484,424,21850,0
485,433,21900,0
484,424,21950,0
484,413,22000,0
483,410,22050,0
483,418,22100,0
482,409,22150,0
482,419,22200,0
482,427,22250,0
484,421,22300,0
485,432,22350,0
485,434,22400,0
482,427,22450,0
483,432,22500,0
484,437,22550,0
484,423,22600,0
484,421,22650,0
483,431,22700,0
484,435,22750,0
486,424,22800,0
490,432,22850,0
487,441,22900,0
487,450,22950,0
484,440,23000,0
484,433,23050,0
484,432,23100,0
487,431,23150,0
485,437,23200,0
483,438,23250,0
481,445,23300,0
480,438,23350,0
480,437,23400,0
479,436,23450,0
481,433,23500,0
486,449,23550,0
485,452,23600,0
486,443,23650,0
487,458,23700,0
484,447,23750,0
483,442,23800,0
481,434,23850,0
485,446,23900,0
485,445,23950,0
488,447,24000,0
477,443,24050,0
479,437,24100,0
484,448,24150,0
488,447,24200,0
488,461,24250,0
489,454,24300,0
494,466,24350,0
488,455,24400,0
482,442,24450,0
489,441,24500,0
489,448,24550,0
483,461,24600,0
488,452,24650,0
488,456,24700,0
490,450,24750,0
488,457,24800,0
486,469,24850,0
486,455,24900,0
481,456,24950,0
483,472,25000,0
485,464,25050,0
485,461,25100,0
485,459,25150,0
484,459,25200,0
484,448,25250,0
486,451,25300,0
489,449,25350,0
488,461,25400,0
485,470,25450,0
485,462,25500,0
483,468,25550,0
483,469,25600,0
483,470,25650,0
483,462,25700,0
482,445,25750,0
483,449,25800,0
483,448,25850,0
485,440,25900,0
482,453,25950,0
480,445,26000,0
482,439,26050,0
485,458,26100,0
481,460,26150,0
482,453,26200,0
489,469,26250,0
489,466,26300,0
491,466,26350,0
488,468,26400,0
479,456,26450,0
484,473,26500,0
483,457,26550,0
486,462,26600,0
487,466,26650,0
485,490,26700,0
486,476,26750,0
483,475,26800,0
478,454,26850,0
486,491,26900,0
475,455,26950,0
478,473,27000,0
478,466,27050,0
479,474,27100,0
476,471,27150,0
485,460,27200,0
483,459,27250,0
478,452,27300,0
481,460,27350,0
481,459,27400,0
479,452,27450,0
483,446,27500,0
486,467,27550,0
483,455,27600,0
481,455,27650,0
484,452,27700,0
484,447,27750,0
482,459,27800,0
485,459,27850,0
485,453,27900,0
486,455,27950,0
486,471,28000,0
481,466,28050,0
480,468,28100,0
479,459,28150,0
477,452,28200,0
473,457,28250,0
477,461,28300,0
483,452,28350,0
480,461,28400,0
481,448,28450,0
483,450,28500,0
488,463,28550,0
491,468,28600,0
489,476,28650,0
484,483,28700,0
484,470,28750,0
486,463,28800,0
485,461,28850,0
486,461,28900,0
487,468,28950,0
484,465,29000,0
487,470,29050,0
484,472,29100,0
481,458,29150,0
475,455,29200,0
477,455,29250,0
482,455,29300,0
484,454,29350,0
487,457,29400,0
481,467,29450,0
482,447,29500,0
481,443,29550,0
486,447,29600,0
486,452,29650,0
484,447,29700,0
480,445,29750,0
483,447,29800,0
482,451,29850,0
482,459,29900,0
487,458,29950,0
485,452,30000,0
483,449,30050,0
481,447,30100,0
484,448,30150,0
484,445,30200,0
484,450,30250,0
482,452,30300,0
483,448,30350,0
485,458,30400,0
488,451,30450,0
