frame,x,y,particle
3918,199.18522759017233,146.99261190233483,0
3919,199.68334581308204,147.46551547571477,0
3920,199.73489370386955,146.9705235141115,0
3921,199.10644794007416,147.46555628611662,0
3922,199.0904212775236,146.99263812988622,0
3923,199.0904212775236,146.99263812988622,0
3924,199.16736249272995,147.18703689766105,0
3925,197.27311998184553,147.8710668769613,0
3926,199.0280453110599,146.99261190233483,0
3927,199.0280453110599,146.99261190233483,0
3928,199.0280453110599,146.99261190233483,0
3929,199.0280453110599,146.99261190233483,0
3930,193.24410819904062,146.51968128803503,0
3931,199.10810999438544,146.51959697465577,0
3932,199.0280453110599,146.99261190233483,0
3933,198.58175424217032,146.99261190233483,0
3934,199.0297073653712,146.99254135843756,0
3935,199.1013770721317,146.49549544241722,0
3936,199.92100672937278,146.4937369706237,0
3937,199.68542099063836,147.46411884134974,0
3938,199.85582466550474,146.9682845045181,0
3939,199.53817847291754,147.45726240294337,0
3940,199.3239957747109,146.99458863321493,0
3941,200.0286866075865,148.0115640508089,0
3942,200.15640680018612,146.99701884736314,0
3943,200.67129422136853,147.99107354075645,0
3944,200.39417841285777,148.47150882899862,0
3945,200.19951261014825,147.968409599281,0
3946,200.2740865983959,146.5117509780228,0
3947,200.78549471545836,147.47621293128634,0
3948,200.21366366185342,147.47351655280198,0
3949,200.3620024459927,147.47965829633344,0
3950,199.254096318691,147.2717035468899,0
3951,199.99940935838703,148.0207925868419,0
3952,201.10095857530837,148.01225404514292,0
3953,201.10095857530837,148.01225404514292,0
3954,200.3447695168821,148.01070532689897,0
3955,201.42330234335077,148.00339616398006,0
3956,199.6818299455906,148.97185551081077,0
3957,200.14161554813694,148.97848565617994,0
3958,200.7143488307759,149.01341257938589,0
3959,197.67287427557991,150.0355386303797,0
3960,195.04247125998978,153.31562954887764,0
3961,200.4234899294723,148.99712396227577,0
3962,200.71808745259364,149.01506772716118,0
3963,200.78151699693987,149.48880132896065,0
3964,200.2808492154913,149.9895859960443,0
3965,200.90861440275393,148.51621743642553,0
3966,200.496524313935,149.4932453734762,0
3967,199.67259770964773,148.9650529788541,0
3968,200.757115834827,148.96491502377825,0
3969,200.57492694294925,148.966189757258,0
3970,200.42432253619143,148.99262235435728,0
3971,200.6168921007793,148.49316490484182,0
3972,200.49618436010263,148.49324690143382,0
3973,199.40717045084915,148.01284255825152,0
3974,199.33374945504997,148.50595342911024,0
3975,199.72731237205252,148.0045378122136,0
3976,200.22938540426355,147.49390312919488,0
3977,199.0667883490989,147.00163022981437,0
3978,200.42296238951837,147.00339769193766,0
3979,199.99148085658584,147.50950580034245,0
3980,199.7077625344376,147.00404505044182,0
3981,200.28618809890784,148.04950936081443,0
3982,199.72646444068437,147.7234502507219,0
3983,200.33374945504997,147.50595342911024,0
3984,201.03018264868786,148.47218790235507,0
3985,200.7166243478979,150.01176639566393,0
3986,200.8019363805331,149.5226340693123,0
3987,198.45480816515928,148.290864965055,0
3988,200.12336961636743,149.63495046982396,0
3989,199.72731237205252,147.0045378122136,0
3990,201.21537650519775,147.49316490484182,0
3991,199.90944700947307,148.51171582850705,0
3992,200.3507489774067,148.50278328685474,0
3993,199.9816487872166,148.01233884762598,0
3994,200.39803488409757,148.99128137650484,0
3995,199.84321154127673,148.99260489269588,0
3996,199.84146692412543,148.99262235435728,0
3997,199.90944700947307,149.4735288802075,0
3998,200.54630680541513,149.47352392656552,0
3999,200.60672751218806,149.47353146974902,0
4000,,,0
4001,199.90944700947307,149.4735288802075,0
4002,199.9816487872166,148.97415189932644,0
4003,199.03001650769346,149.98797240043598,0
4004,199.8616876091238,149.97345093395833,0
4005,199.97867774089872,148.99260489269588,0
4006,199.90397421078376,149.4887753103162,0
4007,198.87110560943165,148.51805475250504,0
4008,199.7143488307759,148.01341257938589,0
4009,199.71538621234313,148.0134383068684,0
4010,199.4399759203071,147.90858061320185,0
4011,,,0
4012,200.44988718633687,147.99190005788083,0
4013,199.71538621234313,148.97181303676524,0
4014,200.2938608816372,149.4814700703012,0
4015,199.78874188467043,149.51082821711944,0
4016,200.05996941755134,149.56520053777942,0
4017,,,0
4018,,,0
4019,201.05031378092548,150.48990972466547,0
4020,200.97711925152856,149.00549569749865,0
4021,200.11766743465301,149.51172645897287,0
4022,200.09210803841756,149.5131711986451,0
4023,200.09942745390254,149.99396947814358,0
4024,200.15072612770228,150.50699024555385,0
4025,199.4886099960945,150.86132442829174,0
4026,200.6630553460394,150.50972385221536,0
4027,200.34062698131862,150.511632294811,0
4028,200.61483745595905,150.01093808480348,0
4029,199.6476744563566,150.01107151663678,0
4030,199.90944700947307,150.51171582850705,0
4031,199.9816487872166,150.01233884762598,0
4032,201.19965130099212,150.46557157217052,0
4033,199.83648096693807,150.015558073613,0
4034,199.85403325284352,150.98992641127347,0
4035,200.3389978643484,150.99262543012782,0
4036,199.97127454855627,151.47353063662385,0
4037,200.35110056560723,151.48247156385344,0
4038,201.04802670139367,151.50277797889257,0
4039,200.97457974759774,151.9926249438988,0
4040,199.78874188467043,152.51082821711944,0
4041,200.27813452307223,152.00661538996707,0
4042,200.92578277862043,153.4814953227065,0
4043,200.41001779915334,152.97128943207656,0
4044,200.9279742701932,153.48215687679624,0
4045,198.7008788226348,153.66581407466055,0
4046,199.85622799894483,153.99173474296967,0
4047,200.55485750793298,152.99294274650458,0
4048,199.30642905168912,153.96115550596227,0
4049,197.9934519097144,153.94541662027967,0
4050,199.30762698650852,154.02137472145432,0
4051,197.65954902701787,154.46937932687433,0
4052,200.006886778551,154.9667082883097,0
4053,199.37121622459773,154.96374762302267,0
4054,197.7126747701028,155.0966741729557,0
4055,198.9273133158789,155.46556878206349,0
4056,198.6133179345702,156.9632711429186,0
4057,197.97847612122234,155.96875979467134,0
4058,198.15641741198127,156.9626674439802,0
4059,198.53861323536185,156.52580440967893,0
4060,197.63657163387006,156.0416184958394,0
4061,197.9629887195337,156.43504838504768,0
4062,198.3572223216796,156.45731528793655,0
4063,199.64242348960516,156.5092211336464,0
4064,194.5632072958819,156.0035084690009,0
4065,199.882709480539,156.01875518568298,0
4066,198.28701260385048,155.45669071926363,0
4067,199.4305479962942,158.63776731552815,0
4068,198.59659070750988,155.606882719356,0
4069,198.9194716501819,155.74306365237175,0
4070,199.64250594661672,155.98766255201977,0
4071,198.1132419154398,154.95936099406669,0
4072,199.09214283490573,155.47208098341818,0
4073,199.45323156340433,154.96564723513973,0
4074,197.34770994468974,155.10551523110172,0
4075,200.07959886979165,155.46525205108188,0
4076,200.07959886979165,155.46525205108188,0
4077,198.19052239126785,154.88578703690658,0
4078,200.2784309510903,154.99262718838872,0
4079,197.89725005296023,153.91392362484248,0
4080,198.25262836563934,154.07691284620017,0
4081,198.48421162555013,154.01096662012296,0
4082,198.50524259985832,153.68056754126366,0
4083,,,0
4084,198.69072042027972,152.70081849319402,0
4085,198.8829724763092,152.46286630838893,0
4086,198.83228721573994,152.75828339242258,0
4087,198.5012939492116,152.91255797314167,0
4088,198.78256933912166,152.01698226659263,0
4089,200.00618013571903,151.5317953714983,0
4090,200.6738592595339,150.99262415524498,0
4091,200.60601966242547,150.51172141936567,0
4092,200.26648328482787,150.4735320165652,0
4093,200.60601966242547,150.47353447106613,0
4094,,,0
4095,200.99079815875817,150.49282503087105,0
4096,200.56745983119447,150.49313352420094,0
4097,201.15274638925686,150.99135521799676,0
4098,200.6263022907596,149.51968693274634,0
4099,200.60591425071934,149.51393792262212,0
4100,200.03552157043373,149.51173075956984,0
4101,200.93840069758582,149.47390908158025,0
4102,200.69214158187805,148.98864898262755,0
4103,200.04844995960303,148.49324654236418,0
4104,200.44011040477415,148.51966793430657,0
4105,199.4074877755001,149.0095202484615,0
4106,200.22820069470328,148.50547572286402,0
4107,199.84914133163426,149.0005775648156,0
4108,200.4511579969905,148.51969328149707,0
4109,200.4226174014628,148.00339733286802,0
4110,199.3986204339584,149.01255101662042,0
4111,201.07267173054424,149.01218963145877,0
4112,200.8480172316125,148.47754904111454,0
4113,200.11361119912198,148.0247600541167,0
4114,200.3036174113888,148.99173474296967,0
4115,201.0503412221128,148.4953449069948,0
4116,201.2000056679207,149.46556932768058,0
4117,201.12874385112704,148.9682892907766,0
4118,199.7143488307759,148.97522563108635,0
4119,200.50202421805903,149.46558032157984,0
4120,199.7143488307759,150.01341257938589,0
4121,199.7143488307759,150.01341257938589,0
4122,199.85622799894483,150.99173474296967,0
4123,200.2938608816372,150.5017716513089,0
4124,199.96028599557854,149.9692395963249,0
4125,199.64024721785415,149.5192573123036,0
4126,199.78287232661754,150.49434483271864,0
4127,199.7818349450503,150.49431910523612,0
4128,200.48109473709277,150.4937639045279,0
4129,199.8357933329866,149.97739194068583,0
4130,199.83577124431565,150.96970785481088,0
4131,199.83613963118415,150.97738730085018,0
4132,199.8489146170245,150.47356128122522,0
4133,200.14704925555552,150.4722288078362,0
4134,199.33383925069822,150.5117367179545,0
4135,199.7143488307759,151.01341257938589,0
4136,199.8572465602919,150.99350602942386,0
4137,198.69037683987386,151.49489363159128,0
4138,199.93392382185078,151.49289379878445,0
4139,199.8344952503055,152.9618873124953,0
4140,199.65929384309464,152.97028598133824,0
4141,199.58391670320066,152.51173175465271,0
4142,199.1909990076041,152.0891097401173,0
4143,200.4334732170584,152.9926252606213,0
4144,,,0
4145,198.49730480469674,153.15708335375555,0
4146,198.98311063677394,152.83593400545595,0
4147,199.15296974792733,151.7968648475691,0
4148,,,0
4149,199.85220732550303,151.51272395697836,0
4150,198.08306718064787,152.50131129228186,0
4151,,,0
4152,198.76661460770453,152.21768793607828,0
4153,198.47975444702342,152.94404910169928,0
4154,198.12839643380528,153.1360831207962,0
4155,198.50653264270645,151.9655965157876,0
4156,198.49181555784747,153.03708730863704,0
4157,198.9829266851873,153.18299085026067,0
4158,198.94957996644646,152.30807743559862,0
4159,200.91554620123156,151.51166816398003,0
4160,200.35209548900906,150.97249253129792,0
4161,201.2000056679207,151.46556932768058,0
4162,200.02873264872312,151.5193650109991,0
4163,199.33115381933453,151.5187920866687,0
4164,200.21896430025714,151.9661086009998,0
4165,200.2000056679207,152.519680560117,0
4166,199.88284862473898,151.9637638883407,0
4167,200.2705405597068,151.9650317254834,0
4168,200.07633437370953,151.52065177938823,0
4169,200.09734958818717,153.46268392710124,0
4170,199.98094156093921,152.972917108756,0
4171,199.04057853149527,152.2934765006624,0
4172,199.72212883761188,154.10963644614336,0
4173,198.46722464189102,151.89235395516616,0
4174,199.7897604460175,151.51259950357363,0
4175,199.44225483747883,152.4625242319773,0
4176,198.96302374983338,151.23913925653935,0
4177,200.35026795888808,151.48697317177192,0
4178,200.49685367828113,151.4932453734762,0
4179,200.42330234335077,150.98309458297237,0
4180,200.42330234335077,150.98309458297237,0
4181,201.13004234702356,150.49184461065371,0
4182,200.54750797422446,150.0369335500823,0
4183,200.39788971252818,150.00491761078237,0
4184,199.95623615639403,150.0138602944283,0
4185,200.81778712733967,150.018913937305,0
4186,201.01817996602932,150.5194828114063,0
4187,200.30866436807577,150.01796212713322,0
4188,200.4314882651471,150.0234966447834,0
4189,201.07959886979165,150.5193632835183,0
4190,200.34664084977126,150.85456615215782,0
4191,201.006886778551,150.0208195207461,0
4192,201.0241532948399,150.4915860054477,0
4193,200.30866436807577,150.96728921650043,0
4194,199.7143488307759,150.97522563108635,0
4195,201.67421362646246,150.9926249438988,0
4196,200.71538621234313,150.97181303676524,0
4197,200.30762698650852,150.9672634890179,0
4198,199.3203500035292,150.96374589554185,0
4199,199.91859627368194,151.01300249514642,0
4200,200.2295537218404,150.49431910523612,0
4201,201.08323842453083,150.490906510915,0
4202,200.30175202963363,150.98992641127347,0
4203,200.72019741882332,150.99173474296967,0
4204,200.26460955547014,149.9953064054361,0
4205,200.1383155663989,150.4895028163769,0
4206,200.90401665030845,149.99282414844555,0
4207,200.9352360409154,150.53174374720874,0
4208,200.41360862281837,150.97467043037813,0
4209,201.18883944168957,150.50277191268472,0
4210,200.92470977411108,150.48344537266618,0
4211,199.90947947987343,150.3328119164769,0
4212,200.93621979733962,150.98310936612106,0
4213,200.92470977411108,150.50374695367387,0
4214,199.9322273399705,151.26447866010315,0
4215,200.55685500914387,151.9926174007153,0
4216,201.12069765943005,151.9819452460238,0
4217,198.64501179260176,152.67464618655598,0
4218,199.45860165595724,152.66367860684994,0
4219,199.22277459827788,153.67388419636117,0
4220,196.8560862247761,152.15473893371782,0
4221,199.24918006292302,152.49818563479823,0
4222,197.73215971725398,152.9194326230793,0
4223,198.5546058424407,153.3731418091646,0
4224,200.01655013077604,152.7695771377632,0
4225,199.9274395219461,152.49270285135793,0
4226,,,0
4227,198.68197998773186,153.1674020960249,0
4228,198.67607617985954,152.76215946887112,0
4229,199.7818349450503,152.49431910523612,0
4230,199.90944700947307,152.51171582850705,0
4231,200.48737139365858,151.51203622065435,0
4232,198.9223633022185,152.49042677431174,0
4233,199.56455270428887,152.46557161664182,0
4234,198.07705455481158,152.5766836268119,0
4235,197.32569878293629,153.00498393393795,0
4236,199.86946120805493,152.46357061122404,0
4237,198.46761917865427,152.25472959992422,0
4238,198.01693192737966,152.2526802909611,0
4239,196.86454639494877,152.3252029636334,0
4240,198.77586105179796,152.63659429063986,0
4241,199.89422471563523,153.0728410240602,0
4242,200.5522813313729,152.97454462206875,0
4243,200.03297848996075,152.49316057099315,0
4244,200.1787131675196,152.472507349089,0
4245,199.3239478496481,152.47203829520777,0
4246,200.53511568013204,152.97080868445866,0
4247,200.60601966242547,152.47353447106613,0
4248,200.796257303463,152.97357684229664,0
4249,,,0
4250,200.67656264661048,151.97298972224405,0
4251,198.57086064867633,152.6940038075609,0
4252,199.9129614755916,152.49201058290578,0
4253,199.90909542127255,151.51171232143253,0
4254,200.67656264661048,151.97298972224405,0
4255,200.47467769116113,152.50278210703198,0
4256,200.5441729632363,152.47352787428193,0
4257,200.02694438051049,152.4775714739399,0
4258,199.83102376337007,152.71949924068375,0
4259,199.27630675257979,152.97740325580995,0
4260,199.02259834247695,153.41689429837234,0
4261,192.26681253267796,154.28040744377918,0
4262,200.2657253604698,153.66882212828904,0
4263,194.6953674450324,154.2147189583646,0
4264,197.70935503361994,154.990145190137,0
4265,198.11379447272867,154.97604163676922,0
4266,199.23285426656668,154.48953604232983,0
4267,198.60271991624563,154.46337473055763,0
4268,200.51324807684063,153.98851614261835,0
4269,200.2000056679207,154.46556932768058,0
4270,200.72269001204234,153.50862326498577,0
4271,200.03297848996075,153.49316057099315,0
4272,200.86571010671304,153.470953400305,0
4273,199.45185894413714,154.46556501065825,0
4274,197.1231341384164,153.18258664826956,0
4275,197.8621341636203,153.92495529376797,0
4276,199.50272516520567,154.5196779705755,0
4277,199.44216250817107,154.51966352796686,0
4278,199.3864066366067,154.49431910523612,0
4279,199.29781338067417,154.495688728252,0
4280,199.97693312374747,154.99262235435728,0
4281,199.7818349450503,154.49431910523612,0
4282,199.56964721576617,154.0788294136096,0
4283,199.4297591226707,154.02352021568143,0
4284,199.46443446023545,154.06573009028878,0
4285,197.95257445391556,154.929875810319,0
4286,198.84642425813058,154.8149327151154,0
4287,200.00749849879608,153.96775393676273,0
4288,200.44648792581177,154.51962830695192,0
4289,199.51323447530854,156.33145028109982,0
4290,200.12874385112704,153.9682892907766,0
4291,200.0774073782189,154.51870172942856,0
4292,200.38953545919566,154.0197259326646,0
4293,199.6202225362431,153.46960933187145,0
4294,199.694236731041,154.02021618721136,0
4295,200.72825674001584,154.5109490055855,0
4296,199.14092376135255,154.43247195224737,0
4297,198.33812811745733,154.132233758715,0
4298,198.6761516770197,153.84673980625243,0
4299,200.27552012643653,154.46628051587504,0
4300,199.43549355701168,153.91622886484635,0
4301,199.97486180611406,153.26023700104278,0
4302,199.86098701841496,152.97345188662374,0
4303,198.2071545032135,153.1792703387136,0
4304,199.9895912718918,153.0070428361772,0
4305,199.64273928349198,152.0110508487685,0
4306,198.58221307230218,153.1394822993466,0
4307,198.16855421047097,153.3210121644308,0
4308,198.66930652712284,153.44442228623453,0
4309,199.30866436807577,153.01796212713322,0
4310,199.30866436807577,153.9638508946968,0
4311,198.08879230803313,153.63834665613695,0
4312,199.7779380688651,153.00989671339065,0
4313,199.83613963118415,153.01557424914972,0
4314,200.13482859854358,153.4431144906463,0
4315,199.3321723806816,153.51880265790882,0
4316,199.38202004040306,153.46467912675146,0
4317,194.65716650039897,153.5016227043793,0
4318,199.50272516520567,153.46556673813907,0
4319,199.37982529430178,153.46287079505527,0
4320,200.0774073782189,153.46459049699214,0
4321,199.7143488307759,152.97522563108635,0
4322,200.2627225561621,152.96379511836298,0
4323,198.42844391883438,152.84532465620734,0
4324,200.3466923618538,152.4914751452161,0
4325,199.7737703123941,152.0153551026827,0
4326,199.91119162662432,152.51169836684565,0
4327,199.90944700947307,152.51171582850705,0
4328,201.38953545919566,151.9656147002282,0
4329,200.15504274058384,152.5101449023331,0
4330,199.7143488307759,152.01341257938589,0
4331,198.33700344835606,151.92544759338995,0
4332,199.30762698650852,152.02137472145432,0
4333,198.69850126496812,152.46401619705742,0
4334,199.90053097884243,152.01578469060237,0
4335,199.14161554813694,151.97848565617994,0
4336,198.56073096870716,152.96783628789225,0
4337,197.48588904894424,153.04189367966865,0
4338,199.7143488307759,152.97522563108635,0
4339,199.77669672325646,153.4766978285227,0
4340,197.86373519681663,152.96597588756228,0
4341,197.699462390166,152.96458239952128,0
4342,198.01956492982504,153.18174948994505,0
4343,197.435160186133,152.88913760184516,0
4344,196.99138596637226,152.52539777802687,0
4345,198.92278689203255,156.19049437684828,0
4346,198.26343653777147,152.6289665561212,0
4347,198.85496829843413,152.3264667644028,0
4348,200.10095857530837,152.01225404514292,0
4349,,,0
4350,201.17012051133077,151.49103596831117,0
4351,199.97693312374747,151.99262235435728,0
4352,198.81669346265443,151.4155299937391,0
4353,200.31719458541937,151.46323695237487,0
4354,201.14835671147864,151.02021499488924,0
4355,202.28164409310463,151.51557589144636,0
4356,199.57482592022922,151.86227863383965,0
4357,200.52398360603348,151.0501572363196,0
4358,200.38953545919566,151.0197259326646,0
4359,199.45891379750003,150.58106454293815,0
4360,199.37714958816963,150.1708799374117,0
4361,200.54338558979185,150.51347152247263,0
4362,199.84368932001206,150.06477482329652,0
4363,199.14090392002362,151.0067916631777,0
4364,199.33591028772557,151.5098211978004,0
4365,198.82736163195437,151.01793262172185,0
4366,198.7795538776325,150.6666425036231,0
4367,199.46166452713217,150.99464904048526,0
4368,,,0
4369,,,0
4370,199.7818349450503,151.49431910523612,0
4371,200.1488175867173,151.49499871040646,0
4372,199.57492694294925,151.966189757258,0
4373,199.91119162662432,151.5117399250875,0
4374,,,0
4375,199.2124668644747,152.50498202284342,0
4376,,,0
4377,199.9036759119989,152.1488893021099,0
4378,,,0
4379,199.83648096693807,152.015558073613,0
4380,,,0
4381,199.91119162662432,152.51169836684565,0
4382,199.839918321905,152.988139747111,0
4383,198.2321105679027,152.21084947568772,0
4384,199.98094156093921,152.01110405705555,0
4385,200.72717069930258,151.47430084970944,0
4386,200.92317888144544,151.48247772676226,0
4387,200.02694438051049,151.4775714739399,0
4388,200.48432383774627,150.49160406451406,0
4389,200.5441729632363,150.51171482258147,0
4390,200.8684305991847,151.54956167112945,0
4391,200.1663911407332,151.53339242157443,0
4392,200.6738592595339,151.99262415524498,0
4393,200.22613185272476,152.0510903478369,0
4394,200.87145160169092,151.98968888474232,0
4395,200.33764510229474,151.00987028200024,0
4396,200.15181200986768,151.516455152561,0
4397,200.10748781021653,152.01281146761656,0
4398,199.8188701492025,151.9663399644646,0
4399,200.3978689275278,151.47551354281947,0
4400,200.60769051135208,151.51394726462686,0
4401,200.49456624120546,151.97289771285898,0
4402,199.65062803799893,152.0101707085131,0
4403,200.47025011497902,151.9722874476833,0
4404,199.33984997990913,151.49042122710642,0
4405,200.4843012460253,151.49363809621852,0
4406,200.52810162713726,151.96492186055733,0
4407,200.20808332221907,151.99040721149797,0
4408,200.79465681357698,150.9933943238592,0
4409,200.8648282739303,151.49266827826509,0
4410,200.02777210985295,151.48833307047468,0
4411,200.5354656953944,151.97625143284503,0
4412,199.6519299850239,151.51473442595957,0
4413,200.5354656953944,151.01443838114457,0
4414,199.73446278721013,152.48271627123606,0
4415,200.0210323848272,151.72792082220602,0
4416,200.796257303463,151.01176379059618,0
4417,199.96086309321976,151.01022108754125,0
4418,200.67340036499374,150.99484444847235,0
4419,199.40018328395382,150.99836806203595,0
4420,,,0
4421,200.48311565643354,152.5104333304565,0
4422,199.5523583602921,151.9994948591878,0
4423,200.67726240397417,152.0111808158514,0
4424,200.65600457777992,152.01331195295998,0
4425,,,0
4426,199.7143488307759,152.01341257938589,0
4427,200.03018264868786,151.5103748506546,0
4428,199.64624615842084,151.0120610244692,0
4429,200.35209548900906,150.97249253129792,0
4430,199.7779380688651,150.9717097650911,0
4431,,,0
4432,200.16373359353236,150.0035857986791,0
4433,200.41360862281837,149.97467043037813,0
4434,200.55737940393578,148.80135415330037,0
4435,199.7143488307759,149.97522563108635,0
4436,199.7143488307759,149.97522563108635,0
4437,200.65600457777992,149.97193939067367,0
4438,200.48109473709277,149.4937639045279,0
4439,201.2948633262133,149.50272348123755,0
4440,200.35284518275847,149.48245410219204,0
4441,200.27813452307223,148.98631380895938,0
4442,198.80794893088557,149.32208552720328,0
4443,200.60672751218806,149.47353146974902,0
4444,200.43175522033835,149.95233629070324,0
4445,200.0241394051705,148.97116681249003,0
4446,200.35284518275847,149.50275568319972,0
4447,200.94322342393008,149.0216797860412,0
4448,201.0411792216787,149.5195429609864,0
4449,200.66738206900925,149.97822175425426,0
4450,200.8875582089587,150.96374783280916,0
4451,200.365987102784,150.51171873477108,0
4452,200.47280687340415,150.01421940278314,0
4453,200.48632071405905,150.51140114144985,0
4454,200.42167698454094,150.47290851559856,0
4455,200.5354689505927,150.0089962819311,0
4456,200.48109473709277,149.4937639045279,0
4457,199.83648096693807,149.97737112531345,0
4458,199.90397421078376,150.4887753103162,0
4459,200.42415682654712,149.4937639045279,0
4460,200.2295537218404,149.49431910523612,0
4461,200.44189764587927,149.48833338193776,0
4462,200.35134452224867,149.4887705686337,0
4463,200.15600238691005,150.00446989573996,0
4464,199.71538621234313,149.97181303676524,0
4465,199.71538621234313,149.97181303676524,0
4466,200.97711925152856,149.98519411649096,0
4467,,,0
4468,,,0
4469,200.97711925152856,149.98519411649096,0
4470,200.9279742701932,150.50245845780393,0
4471,200.2585846854573,150.00612262819527,0
4472,200.38856184948486,150.99262235435728,0
4473,200.30394677573494,150.99173474296967,0
4474,201.05067058645892,150.4953449069948,0
4475,201.05781778271853,151.45507312291264,0
4476,201.12908502281618,151.95235236837755,0
4477,199.39005387386328,151.5546670679422,0
4478,200.48737139365858,150.51203622065435,0
4479,199.59381014341102,151.555201336551,0
4480,200.92987733826592,151.4914751452161,0
4481,201.3125470507204,151.49266827826509,0
4482,200.9993341135508,151.99164611321035,0
4483,199.86091518039214,152.04862609765271,0
4484,201.31527834386918,151.98326674547855,0
4485,200.22376464095203,152.2712344186508,0
4486,200.41757624032493,152.81082220174912,0
4487,201.1655699858209,152.50044335909692,0
4488,200.55691162746575,152.0122269983507,0
4489,200.38975796544486,152.51158511434372,0
4490,194.3283317618288,152.04824130734272,0
4491,200.36350633121438,152.99275832289868,0
4492,199.02511613003878,151.97406953368233,0
4493,200.5855094906862,151.99258865083675,0
4494,198.25081558588943,152.28122749961005,0
4495,200.27807746825624,151.9926279452159,0
4496,195.63166670092983,150.99357326030844,0
4497,199.54901143958568,151.9926285172661,0
4498,,,0
4499,194.62382321751747,152.5117191459666,0
4500,193.9406678467758,152.5117191459666,0
4501,200.23912132075125,152.99029256859308,0
4502,199.81636052003103,153.02989390598728,0
4503,,,0
4504,199.6738592595339,152.99262415524498,0
4505,199.67691375980826,153.97407295835274,0
4506,199.55935076396975,153.01024041959639,0
4507,199.5558517585568,154.01121374820625,0
4508,198.98130883338422,154.0123403755836,0
4509,199.15181200986768,153.516455152561,0
4510,199.72717069930258,153.47430084970944,0
4511,,,0
4512,198.9816487872166,154.01233884762598,0
4513,198.4074877755001,154.0095202484615,0
4514,199.72717069930258,153.51248779800898,0
4515,199.10095857530837,154.01225404514292,0
4516,199.60601966242547,153.51172141936567,0
4517,199.60601966242547,153.51172141936567,0
4518,199.6063731452595,153.51171762939475,0
4519,199.91345168485543,153.51168212498652,0
4520,200.36693138731908,154.0108319498889,0
4521,199.86571010671304,153.50914034860455,0
4522,,,0
4523,199.796257303463,154.01176379059618,0
4524,,,0
4525,198.65170914361,154.97508370546547,0
4526,199.29429265991962,154.972236961108,0
4527,199.7575620163291,154.4746860464954,0
4528,198.91786965604075,155.98852425588447,0
4529,198.48004307791456,157.02062017282572,0
4530,197.20228184247023,155.5895969461393,0
4531,198.85522330220346,155.9929422923439,0
4532,198.61621382816423,155.00926039214878,0
4533,199.53511568013204,155.0089956327582,0
4534,195.07332025706398,155.00062076697114,0
4535,198.15600238691005,154.98416831473227,0
4536,198.92522269021785,154.49038290622633,0
4537,198.231107649181,154.01012665705161,0
4538,196.90669939483655,154.62319528711416,0
4539,199.38477248166663,154.51693012239335,0
4540,199.16469204482365,153.0642474171549,0
4541,198.3864066366067,153.49431910523612,0
4542,197.69037683987386,153.49489363159128,0
4543,197.20222613241197,153.79877550770206,0
4544,198.82804677886736,154.0592014420544,0
4545,198.8528454575191,154.4944711714488,0
4546,,,0
4547,199.8648282739303,154.49258306536856,0
4548,199.60591425071934,153.51393792262212,0
4549,199.67655236559307,154.0122594188486,0
4550,199.67350577669987,153.9926279452159,0
4551,199.79465681357698,153.9933943238592,0
4552,199.6738592595339,153.99262415524498,0
4553,199.67350577669987,153.9926279452159,0
4554,199.13835431691268,153.9926134803533,0
4555,198.4824543430121,153.98995038191217,0
4556,199.5028907449231,154.49325467261,0
4557,199.48412922248627,155.47255263906058,0
4558,199.42067299516705,155.97125651996942,0
4559,198.4753400456262,154.4937179934668,0
4560,199.11891596010832,154.00223813220546,0
4561,198.72001500766447,154.50270223845064,0
4562,199.28608060811035,152.50278027826036,0
4563,198.48412922248627,153.51073958736012,0
4564,,,0
4565,197.39092661190875,152.37093423500573,0
4566,197.4675532430021,153.13302556738498,0
4567,200.03790258395517,152.49351437811848,0
4568,198.1363220820623,152.79200475367745,0
4569,198.33115381933453,152.46467739927064,0
4570,198.91271343029973,151.3397844394627,0
4571,199.72240173454065,151.49103596831117,0
4572,198.77029692424674,151.47321019665156,0
4573,200.36801321307536,150.99262570414993,0
4574,199.17032837124606,150.84001388003418,0
4575,,,0
4576,,,0
4577,198.3665595260971,150.80705406371382,0
4578,198.69669958098933,149.9872757207391,0
4579,198.0099125973881,150.42156664491915,0
4580,199.74439987408266,151.4931664325025,0
4581,199.67350577669987,150.9926279452159,0
4582,199.31520764486245,150.95322309744952,0
4583,199.60073132479542,150.99294274650458,0
4584,199.43075109229608,151.99257468983026,0
4585,199.1152129699488,151.49218080554542,0
4586,198.95602055748247,151.96670656082887,0
4587,198.19458379094362,151.01027945041915,0
4588,198.84254061525974,151.97731217954492,0
4589,198.60672751218806,152.47353146974902,0
4590,199.09932741507782,151.98851614261835,0
4591,199.53178365650174,151.07626462534589,0
4592,198.409076595381,151.27325135982207,0
4593,199.3879222068811,150.46643608322395,0
4594,199.33866923812712,150.01972766014543,0
4595,,,0
4596,199.08673025303221,149.4914751452161,0
4597,199.78991229672988,149.49316594469883,0
4598,199.74403847986747,149.49316594469883,0
4599,199.62683687824415,148.49114694544662,0
4600,199.77909671852066,149.49153675247942,0
4601,199.1551140238077,148.99359616317003,0
4602,197.62189207830414,150.1796584300184,0
4603,199.5855094906862,148.99258865083675,0
4604,195.9503166771185,149.54401818738646,0
4605,199.08673025303221,149.4914751452161,0
4606,198.8257838408269,149.90736948084918,0
4607,199.1535831311421,149.9926285172661,0
