x,y,frame,particle
-34.80066275774727,13.939385465998091,153,0
-34.189935163527274,15.041379827086,154,0
-34.67072273501454,15.665425889909454,155,0
-34.526867036343,15.860207464366274,156,0
-33.424550790775086,16.733858022539728,157,0
-33.793190345793,16.803113970651545,158,0
-35.083196943541544,17.239936820353634,159,0
-35.900396042754274,17.140317374216274,160,0
-37.01585421979782,17.919775005986274,161,0
-36.93125964854364,17.779304694143818,162,0
-38.15479386956936,18.87100818938064,163,0
-38.552290650337085,18.930683619521545,164,0
-39.87832772729746,18.57525230805873,165,0
-39.66209954337937,18.053725650133817,166,0
-39.61168965814027,17.451727007079455,167,0
-39.967398704783,17.313756752306816,168,0
-37.67588219740836,16.677936063659818,169,0
-35.60714751532536,16.72079297120082,170,0
-35.530454607088544,16.256283337333453,171,0
-36.20462717094673,15.204086391667637,172,0
-36.72764655707391,15.892523443414728,173,0
-35.963120621409274,16.348203676098365,174,0
-34.63643131872736,16.45683913779018,175,0
-34.16504490726137,15.701461491088727,176,0
-33.98233950666082,14.990584043889546,177,0
-34.10246901532209,15.801136755621453,178,0
-33.22662382816909,14.677166955109547,179,0
-32.29090787703327,13.992738672150637,180,0
-31.63149671305609,14.743672667902455,181,0
-31.178373245691546,13.791688526852363,182,0
-30.60411350476209,15.809483860091909,183,0
-30.607694917807997,16.260021344748363,184,0
-31.20514809052791,16.178737721969,185,0
-33.49809977302945,18.116272173849907,186,0
-30.159665798185,18.256040254671547,187,0
-31.301875404077183,19.44122198153909,188,0
-29.53440327934082,19.965741562752818,189,0
-28.743098472515367,20.740021098908727,190,0
-28.337751977297728,21.27984731718891,191,0
-27.05191157354418,21.39859666227518,192,0
-25.84701796205609,20.364906339823364,193,0
-25.672049148264637,21.046531604984818,194,0
-25.558534856161273,20.45582189148082,195,0
-24.44320124465273,20.904480385425092,196,0
-24.598292615394907,20.293350547003907,197,0
-23.280525831093726,21.478272763259636,198,0
-22.60412756374382,22.304451097965092,199,0
-21.806600775213546,22.755387223298545,200,0
-21.753816423008637,22.34982065694809,201,0
-21.26423740748027,22.739272918719184,202,0
-20.284302725968363,22.922495551577818,203,0
-21.326618208817543,22.34498331271891,204,0
-20.904800992979727,22.453235561416452,205,0
-19.781856214225364,23.37166715423982,206,0
-19.789237869566545,23.449327967765818,207,0
-17.670809279470273,23.758805300226363,208,0
-17.999506564862546,23.846871111545088,209,0
-16.475320206098637,24.705998744986,210,0
-15.170327977905274,25.131445195406002,211,0
-15.462896773305363,25.63892787382391,212,0
-14.685863749962818,26.137804381332273,213,0
-13.618876852571363,26.815647757001546,214,0
-14.388585044408,26.87095413671991,215,0
-12.48935687631609,26.63603305461609,216,0
-12.990509233040909,26.16790005756382,217,0
-13.313003044114819,26.146769562932363,218,0
-12.57347188542691,26.57808086521991,219,0
-12.217578908490092,27.29698605361573,220,0
-11.461775611226,26.83142951946109,221,0
-11.172713640324364,26.835004244106543,222,0
-10.112992645074545,27.53808223052336,223,0
-11.096871854584636,25.902412836036273,224,0
-9.152867345966728,26.105826701600364,225,0
-7.111198833971182,25.11342996146691,226,0
-6.653474248812046,25.627880846099092,227,0
-5.323668055634855,26.287612242961636,228,0
-3.855654059280427,27.348845171946728,229,0
-3.454019782624691,28.83342070174582,230,0
-2.3347034545031815,28.643116726724998,231,0
0.16395984933976906,28.79923754193809,232,0
0.9214851127077636,28.595631375606274,233,0
1.5281259379026728,29.37135477405409,234,0
1.9986223984492364,28.717586121059817,235,0
3.723426988568564,29.059654223857454,236,0
4.121199179356782,28.867029015093724,237,0
5.550023373618536,28.725519085906907,238,0
6.301830960651982,28.43301033002218,239,0
5.966493776548373,27.753585873741727,240,0
6.4692049927179,26.840107735502635,241,0
7.5731337809309185,26.397291321574638,242,0
8.878793401488863,26.73878045133282,243,0
8.752285687514128,25.608916678049454,244,0
10.521002907054363,24.317936335289275,245,0
11.885966628333454,24.05376587995382,246,0
12.100001779788,23.901511208567182,247,0
11.313408369816727,23.739555866085,248,0
11.123265756794728,24.49796278350382,249,0
11.528182954849363,23.459943728938637,250,0
11.331953795596274,23.09893108718682,251,0
11.425809156621272,22.19151902840209,252,0
11.477870473631908,21.718025475002275,253,0
12.544482562971364,21.073916581127,254,0
12.326347886177363,21.29884487100809,255,0
13.258439774001637,20.806622320935276,256,0
14.36155291725782,21.186572812209363,257,0
14.83330888155209,21.39598726109527,258,0
15.024921284776363,21.393370684176638,259,0
14.911575735322636,19.79312665642191,260,0
14.351141910510545,19.117794384188276,261,0
15.606123320831818,19.913146719688907,262,0
15.259944771926909,20.186243659895908,263,0
15.11558298616109,20.736916364289637,264,0
13.920661773423,18.83771477788173,265,0
13.842992314744999,19.669465155871453,266,0
12.37054287127,20.271225456925453,267,0
11.275712763492091,20.480416531112454,268,0
10.671025324643091,21.18951500762555,269,0
11.340254129819455,21.377377924913908,270,0
9.894519428409454,20.933023660542,271,0
11.175646604837363,22.264145511544456,272,0
10.192509411775273,21.96498248065027,273,0
8.459062219267818,22.168793547187366,274,0
7.992902085648028,22.250594436906457,275,0
6.437408941465363,22.17336251440709,276,0
6.469768891282292,23.12824408026018,277,0
5.995782882669482,24.13132628601255,278,0
4.584981421463873,23.40396267039318,279,0
4.479057231125636,23.453666278633364,280,0
3.777590636976427,24.044929232673002,281,0
3.900189782096609,23.971317274429545,282,0
3.9019430900641727,23.387817175784274,283,0
3.8708861949359,23.17252411607391,284,0
4.983278747046882,23.776916593745362,285,0
5.379431678115519,23.319400309919182,286,0
5.873496126351127,22.766822074896453,287,0
6.314450381518709,23.14869283057127,288,0
6.007336828117292,21.659803449306,289,0
5.456343456079637,20.87032833806891,290,0
6.346164541274472,21.47440215140064,291,0
6.335764822085827,21.386302993726364,292,0
6.861113442633891,21.203722604294907,293,0
6.859848700654019,20.468234326839543,294,0
5.772614080698245,18.17450999210618,295,0
5.464408681384527,17.95818731232718,296,0
5.946468036802582,17.79659789234782,297,0
6.437508363796964,17.866654683366818,298,0
6.0855634084252905,16.27557979623009,299,0
5.066474888427618,15.391854731305637,300,0
5.651210064719227,15.134856479638636,301,0
5.626958760150918,15.412075357047,302,0
5.528144509963854,15.330628500736545,303,0
5.769887732247845,14.615626090259818,304,0
3.9859211328583273,12.065943070041545,305,0
3.1864622541242906,9.564794514156091,306,0
3.291900504311327,8.46947694081008,307,0
3.2956134920725546,7.590656335942336,308,0
4.4045924837384725,7.611477531942046,309,0
2.754835116717809,5.406751338851055,310,0
2.4658647786782093,5.833457710395527,311,0
2.507846858657709,4.4236528748348185,312,0
2.5419225561032635,2.9384922302031637,313,0
1.9802923757455908,2.4951491573515727,314,0
2.1139195979466363,0.9165436292062819,315,0
1.2492602899028364,-1.2716838398331727,316,0
1.2765648870150819,-1.4263251529690002,317,0
1.6699910760695271,-1.3866363627303273,318,0
0.7559434407513891,-1.3422200461634546,319,0
0.7543147102776309,-0.9996339825063909,320,0
0.03290994256234546,-2.142548459779618,321,0
0.35704160812466,-3.383754131939491,322,0
1.5755782018229818,-2.4335110375602547,323,0
3.5949494655616,-2.0114704930730456,324,0
3.155617974531291,-2.743103865596827,325,0
3.6533852616998184,-3.6807341535481,326,0
3.889549334248764,-3.817142250922973,327,0
4.999507603388891,-3.9230743847390546,328,0
5.620127498829009,-3.907362435093118,329,0
5.598024752281582,-6.236488018289909,330,0
3.921144603590791,-8.023516891819208,331,0
3.1059037977913997,-8.1645748906794,332,0
2.5741355810969635,-8.844742812986963,333,0
2.921705264708327,-8.054270315485045,334,0
2.5184435110015184,-8.650123121869871,335,0
0.9096718120329,-9.457103125937,336,0
0.39175796952979364,-9.622467231808363,337,0
-1.2143863857738,-9.97958555099291,338,0
-3.0154269599932637,-10.114016921707636,339,0
-2.8721093230547727,-11.135903389561182,340,0
-2.9339981844841274,-10.433784173098273,341,0
-2.3477240119994547,-11.151689056997636,342,0
-3.0342401860095363,-11.540792659123092,343,0
-3.0385110730655542,-11.349435285228727,344,0
-4.787193858221563,-11.157872611357272,345,0
-4.503157681178054,-11.654269030221274,346,0
-5.5559365745486184,-13.274222675775,347,0
-5.697903712961663,-13.547807450367364,348,0
-5.588277754838264,-12.946840623754909,349,0
-4.361767441020972,-13.195730071928727,350,0
-5.393657647581691,-12.56974746100509,351,0
-5.193844492005119,-13.147242685840455,352,0
-5.3176575772796815,-14.067216143848364,353,0
-6.135428266775355,-14.344630211758183,354,0
-7.610967506311873,-14.101978932256092,355,0
-8.320432544005763,-14.170157797556,356,0
-7.613073260959155,-14.989163171738182,357,0
-8.333837647884664,-15.431334506990273,358,0
-8.592200577552065,-15.594171013792364,359,0
-8.730851028247482,-15.39282227987682,360,0
-8.0833236706428,-15.21852896985718,361,0
-8.4705308666123,-14.13690837678209,362,0
-8.21334457012399,-14.059010990520818,363,0
-6.556945091512409,-13.46585785313682,364,0
-5.78643234472,-12.597198962220455,365,0
-3.5342416111632544,-10.663822229529726,366,0
-3.5040713316535457,-9.232846351863818,367,0
-4.862662137277609,-9.313108316007636,368,0
-2.3899061527666183,-7.514132968492327,369,0
-2.3374491369078365,-6.271756745583001,370,0
-1.5359512015970544,-5.210725327136082,371,0
-1.833235736755927,-3.289736911580018,372,0
-2.745696495349191,-2.231106431831109,373,0
-2.3550243777121183,-1.4822082329243274,374,0
-3.697552275723255,-0.2833745745875891,375,0
-4.299572190452409,0.3964632657456618,376,0
-4.1687575323137,2.004724222086682,377,0
-4.266167919107873,3.774385473315609,378,0
-4.1538449375643545,3.6232088057380274,379,0
-3.0725022178101633,3.7444844385489002,380,0
-2.8269588637759635,3.9433024996579,381,0
-2.582553794352382,5.5688524952771,382,0
-2.1034530099377817,5.982381501499955,383,0
-1.8299257966969635,6.177332021918973,384,0
-1.4203942900538182,6.513676406447136,385,0
-1.815971735391609,7.434459371331591,386,0
-0.32847962095678,6.7336894183734,387,0
0.04891091691666637,6.863674673655619,388,0
1.0896111665212365,5.960550110249991,389,0
1.8749117543841454,4.7681727112784085,390,0
2.6642457402160726,5.402569113659227,391,0
3.0131299347497453,4.785624319471464,392,0
3.456089222251518,4.718648909085727,393,0
2.7746243236487547,5.1127427934314,394,0
2.5074017687033456,6.157450134031072,395,0
2.0403791366022093,5.505340513412509,396,0
2.8432689541903,5.588539420940182,397,0
1.7298479202909092,4.3495237437851,398,0
1.0856747551898456,5.523114817954218,399,0
1.0440885607407546,5.999747682222727,400,0
0.5145375409598418,7.336637537498254,401,0
1.1651930843260363,8.066210275071754,402,0
-0.33515277146994543,8.189215135131873,403,0
-0.19802776560286908,9.030903690273117,404,0
-1.7928001672025817,9.216366283527908,405,0
-2.2648725545187727,8.313146007115417,406,0
-1.9175653994249637,8.758966721415073,407,0
-2.747416395879991,7.216371913500599,408,0
-3.207944324218209,7.226704201275936,409,0
-3.2472628722106274,7.940103427270845,410,0
-3.490648497012836,7.781445274249273,411,0
-3.550276970435073,6.778900758661736,412,0
-2.7794239066284545,6.496169257476899,413,0
-2.3477240119994547,6.456241032998473,414,0
-3.2868780287997366,5.223450089259409,415,0
-2.3192122060188454,3.0908351884246725,416,0
-3.5970245353610637,1.6193832204449816,417,0
-3.1801787813876277,0.7480698790805009,418,0
-1.8530052840464637,0.05697419254765273,419,0
-1.8716826775758364,-0.5850571755287828,420,0
-1.9523486558630272,-0.8517449499896409,421,0
-1.098419415514491,-3.1243835632106545,422,0
-1.7725599715864,-4.421344572705572,423,0
-0.32368098189002,-4.480524172880182,424,0
0.14524906305420818,-4.449231994496409,425,0
0.8283398308089008,-4.7827578594591,426,0
1.565149341333009,-5.781267287077236,427,0
1.3844053864326,-7.193008670193363,428,0
1.689620832607118,-8.407492646915026,429,0
3.9031100956382363,-9.692071971605909,430,0
4.828356199279972,-12.242212340387091,431,0
5.731029826059627,-14.500632925825364,432,0
8.3953953110652,-14.636232443457091,433,0
9.041206695449674,-14.715266897490729,434,0
9.972305459905819,-15.418421187632092,435,0
10.528349417659637,-14.494268557927636,436,0
10.538816752246454,-14.659292490701455,437,0
11.908299176165455,-13.598054734609363,438,0
12.853083389956183,-12.450125419662637,439,0
13.210649899538636,-14.38746152715291,440,0
14.113396694415362,-13.734411034982092,441,0
15.02931372222291,-14.078314260517635,442,0
15.844963575374544,-14.252890029877182,443,0
17.04578248482909,-15.678499710458091,444,0
15.911501089858271,-15.978742837880455,445,0
15.699183554566726,-16.602108821908182,446,0
16.18334905515582,-16.482979000913183,447,0
16.98708798446564,-16.58485487364909,448,0
17.839354651031908,-16.720581795850272,449,0
17.158681562137364,-17.082200509199456,450,0
14.591503095763274,-17.291120580181182,451,0
14.327860436687908,-17.944872744214727,452,0
14.814019071703182,-17.367720187967638,453,0
15.316851037602545,-17.240250041575,454,0
14.355259999020818,-17.92812106885091,455,0
15.145673043724909,-16.714205872877365,456,0
14.663052851385363,-15.937391440307726,457,0
14.144054383696181,-15.53765151393609,458,0
13.782503597476182,-15.502653906440363,459,0
14.623729704879818,-14.248112581687547,460,0
14.761175825509183,-15.120360465569545,461,0
15.303819661341546,-15.562936362869545,462,0
15.413867225326545,-16.157376269650182,463,0
16.78608045551873,-17.38907123381218,464,0
16.088881261003273,-18.558526293506272,465,0
16.60317912548627,-17.68212742547473,466,0
17.431998809699635,-16.82359137354182,467,0
17.852107417614,-16.49226672702018,468,0
16.628726498869455,-17.328198564954818,469,0
16.87482080441482,-15.90079530625782,470,0
16.896598880351455,-16.009460904112455,471,0
17.555594958919546,-15.889426228115454,472,0
16.815135112260638,-16.52047203116609,473,0
16.986525228200545,-17.904881925911273,474,0
17.595423220086907,-18.135841044493546,475,0
18.382369442484453,-18.10951387628718,476,0
19.126157194101,-18.51232603229318,477,0
18.783217415789817,-19.66166441831936,478,0
19.614339726227907,-18.79771265571991,479,0
20.306681341494727,-19.506098045889093,480,0
20.485092544527273,-19.246476250111094,481,0
20.979984876275456,-18.220827560468543,482,0
21.311482108246093,-18.15731901356682,483,0
21.28825983301482,-17.423126609402363,484,0
20.56193942710018,-18.88162504518391,485,0
21.484336047965183,-18.140214305498272,486,0
21.967483224241455,-17.898549544132727,487,0
21.502775791638182,-18.54857132262009,488,0
21.99954799195064,-20.360004396125092,489,0
22.314827812522907,-21.10417095512118,490,0
23.183774618494816,-20.804951417191454,491,0
22.801313548167908,-21.92620751760318,492,0
22.655502062983,-22.83863935577509,493,0
22.751588353306275,-22.495930536157818,494,0
24.069113239184453,-23.072893431501363,495,0
24.078402147521544,-22.628411124732455,496,0
23.669934058930817,-22.472304554254546,497,0
23.680680433116816,-21.765417901600184,498,0
23.284052099789452,-22.27392561783018,499,0
23.177658564480726,-22.068460798763727,500,0
24.45163809295718,-22.64129078890136,501,0
24.686886438796545,-23.181591329423362,502,0
25.15762196707982,-23.298794303486275,503,0
24.597508043516,-23.845244525822,504,0
25.049546506260818,-24.68552962388409,505,0
25.14021129516109,-25.29657698985727,506,0
24.58242194220218,-26.150634987682906,507,0
23.095080536254727,-27.253054646067636,508,0
22.46210874810991,-27.69070924996682,509,0
22.107734446328454,-26.30684932983545,510,0
21.813146001305906,-26.772002733029996,511,0
21.238869511134546,-26.821959610760455,512,0
20.965095130376636,-25.92144214781991,513,0
20.22381087052609,-25.75697563346682,514,0
20.61064600587891,-25.415762959000638,515,0
21.508921844219817,-25.826714742248818,516,0
21.474719684185544,-24.887796147224,517,0
20.994711883689455,-24.659053942458183,518,0
19.890439546106634,-25.664303097004364,519,0
18.94322944856673,-26.440834890721455,520,0
18.229972802985635,-26.48777186845809,521,0
17.806756131771817,-27.19445243026936,522,0
17.57520753965282,-26.835951220159,523,0
16.397680594287635,-26.83706367279309,524,0
16.369415785495182,-25.17259532341,525,0
16.16770436788091,-25.463402924367273,526,0
16.625984816139635,-24.68538687890209,527,0
16.29412178452027,-24.453737067749003,528,0
15.35802791182991,-23.327464960520636,529,0
14.859976221741091,-23.319206975617185,530,0
13.35825058737791,-23.332988676505185,531,0
13.434739576495726,-23.33932931781891,532,0
12.482413348101364,-23.864828602901,533,0
11.475988575552272,-24.02835893090118,534,0
11.929561087674456,-23.415612380202816,535,0
11.760478090451365,-22.100277418492908,536,0
11.403546397264455,-22.59846584064464,537,0
11.122799505472,-22.156583874241818,538,0
11.52321947496982,-21.801570859939364,539,0
11.176586375764455,-20.90448387254218,540,0
11.271537025605818,-19.858728760470818,541,0
11.558521015456183,-19.17230458720036,542,0
11.447861197887546,-17.624127905598275,543,0
11.188450158925999,-17.511897069345,544,0
11.501056897657364,-16.85118600519709,545,0
12.301019491970727,-16.663193267310092,546,0
11.920934531557819,-17.666996452036,547,0
11.710726486688545,-17.970205706167274,548,0
12.39709704828309,-17.237256171069088,549,0
11.964012285457363,-16.923177253162997,550,0
13.443160088272181,-16.111555347628272,551,0
14.379809573496818,-14.966740576496818,552,0
15.358474794761818,-14.875400018368456,553,0
15.558268016529818,-15.347987369536181,554,0
16.811013733969183,-14.830162075338455,555,0
17.377034010541273,-14.756020405595091,556,0
17.216642754662818,-14.560663470769,557,0
16.226672538945817,-13.837960682354,558,0
14.913590374696362,-13.556891133257182,559,0
14.758974764747636,-13.339577569618363,560,0
16.350596116327637,-13.286227793179,561,0
16.601061462774002,-13.480140488721636,562,0
17.75894069670309,-13.836533672027453,563,0
19.707412527090817,-15.254700612844454,564,0
19.856130158223092,-14.755277266017362,565,0
20.53428678492491,-14.98174728007018,566,0
21.091847367844,-14.939591615236727,567,0
23.443471455492183,-15.386057231635544,568,0
23.44253502865773,-15.72309630226591,569,0
23.755982067287636,-17.524487543818907,570,0
24.222508305367636,-18.554124716192455,571,0
24.318862002296637,-18.26366255019127,572,0
25.168914575638546,-17.889358500059274,573,0
26.570644999253908,-17.909419176341,574,0
26.844167326203,-18.143069510116636,575,0
27.147727876017544,-18.360641089940728,576,0
27.015043296099456,-17.365557814714638,577,0
27.064123145897362,-16.284155009174274,578,0
29.042546092703816,-15.953455149858726,579,0
29.05308464849354,-16.36700900321209,580,0
29.922125024445638,-16.864182237079635,581,0
30.49494644498009,-17.343321166621273,582,0
31.998050407897274,-17.414089238571545,583,0
32.383219554708454,-18.45676549701736,584,0
31.569579790745184,-18.83699225502309,585,0
31.29915795384418,-18.32465672568136,586,0
30.127682929911998,-18.000357591265274,587,0
29.727832315260272,-19.46387133777791,588,0
29.843265689348545,-19.356777172237727,589,0
29.309621618814,-19.881887153708092,590,0
29.52592325820573,-20.571623647048273,591,0
28.89263922576909,-21.751968006713458,592,0
28.734501966885635,-20.992497798120272,593,0
28.814003744301093,-20.788835617871726,594,0
28.463346334646637,-20.714107280256275,595,0
28.875450228453,-19.627980006777364,596,0
27.15115901366827,-20.228853237155,597,0
26.435143583729,-19.87215664733009,598,0
26.368518721999,-19.092430092280544,599,0
26.245194798081272,-17.095783018766,600,0
26.016893152557905,-16.453983093637998,601,0
25.368399533243362,-14.881634431550546,602,0
25.631796366911452,-12.516743146534456,603,0
24.481673525397365,-11.05563388638891,604,0
23.201181771587997,-10.591810681170546,605,0
23.445107647687184,-9.694759926360183,606,0
22.205556280161726,-10.17414277572291,607,0
22.29772844033927,-9.03058480535321,608,0
22.308950806559,-7.2017146885859,609,0
20.232622664496457,-6.7346132916266,610,0
19.453091941262727,-5.5110127953043815,611,0
18.79204397288318,-5.0128499334466,612,0
19.053321509925453,-4.818503545177427,613,0
18.515445641211542,-4.000861594879673,614,0
19.619925762122364,-3.6404976250784364,615,0
19.949177434684362,-3.1430374940713275,616,0
20.27848379269809,-3.2281205164994087,617,0
19.730148058007725,-2.676098889154964,618,0
19.48785641631709,-2.3483942623235996,619,0
18.292973499359817,-2.083977492074791,620,0
18.299880007912545,-1.7699967392781728,621,0
16.821777640068365,-0.8638205009864737,622,0
16.74482231341282,-0.7133176909349491,623,0
16.336246250163,-0.77932400500229,624,0
15.081979558775817,0.4720822524308718,625,0
14.9025858052,1.3313066013330637,626,0
14.737916501382818,0.8715542308612709,627,0
13.919487610176272,1.1966992406180093,628,0
14.420577097876636,2.1755582831942273,629,0
13.705760755554635,2.532346412138591,630,0
13.310967244830909,2.4557287156462815,631,0
14.290057476960364,1.9899671774588272,632,0
13.883049248136365,1.3512273159302908,633,0
14.330082993424545,2.169922272148582,634,0
15.466641978191456,2.0636806978621816,635,0
16.600380599398907,2.058372048028818,636,0
16.026861771318362,1.0290129622736999,637,0
15.912137472720092,0.42264851890553906,638,0
16.447185914896547,0.059888015030886366,639,0
17.101189411617273,-1.4300685069282453,640,0
15.705288674391547,-2.1220345179337365,641,0
16.304980506409816,-2.239293650625218,642,0
15.834375402545726,-2.3608722987069632,643,0
15.704829830410546,-2.607177440925,644,0
15.229884181779637,-0.8872544238059036,645,0
15.376798335676,-1.2876435853983637,646,0
16.659266812923,-2.8204768657213455,647,0
17.160343816390817,-4.358793810342527,648,0
16.222554115617726,-4.654347891991872,649,0
16.286261019043636,-5.339843221440446,650,0
16.240852774157453,-5.515485591896063,651,0
16.663755212253182,-6.2605973653320275,652,0
16.04883695808309,-7.411193751810245,653,0
16.132673958550182,-8.630820295327208,654,0
15.949321441863091,-10.195912185981728,655,0
16.890615916861908,-10.446344684647999,656,0
17.802959667801364,-10.596184570372454,657,0
18.017706662834,-12.596435566478636,658,0
20.08567348755582,-12.973061212737727,659,0
20.862365314048635,-13.789172767329454,660,0
22.09834518384982,-15.381325338425636,661,0
21.79721587816191,-15.979667914817638,662,0
21.158828181228817,-17.73818660264173,663,0
20.259829841662455,-18.177524532884455,664,0
19.805459215385362,-19.39592266634109,665,0
