x,y,frame,particle
379,193,28500,0
380,190,28550,0
381,188,28600,0
381,192,28650,0
381,194,28700,0
379,196,28750,0
380,197,28800,0
380,202,28850,0
378,201,28900,0
380,204,28950,0
380,208,29000,0
379,210,29050,0
380,214,29100,0
378,216,29150,0
377,215,29200,0
377,211,29250,0
380,211,29300,0
379,207,29350,0
377,203,29400,0
378,207,29450,0
377,206,29500,0
378,207,29550,0
380,205,29600,0
378,205,29650,0
378,202,29700,0
379,197,29750,0
379,201,29800,0
378,201,29850,0
376,198,29900,0
376,195,29950,0
377,195,30000,0
377,191,30050,0
375,186,30100,0
378,185,30150,0
378,176,30200,0
378,177,30250,0
379,174,30300,0
377,171,30350,0
377,174,30400,0
377,172,30450,0
