frame,x,y,particle
206,200.09553110907174,133.68684011059747,0
207,193.95015021353916,135.0384359966758,0
208,200.03054050353424,133.0871838217148,0
209,199.70672819573113,133.22475408670925,0
210,199.67111268881163,130.85794269091136,0
211,199.94502599583979,131.6364316766465,0
212,200.12217223868146,132.27188157603342,0
213,193.8709660268275,133.37478646855345,0
214,199.45601752282442,130.18293610498586,0
215,194.32408547602887,133.55767607160664,0
216,193.63612319583498,134.53415513817208,0
217,199.55709665578587,130.67425232091813,0
218,199.95211717739414,130.5918161110684,0
219,199.37311026041712,132.6541400351412,0
220,199.6446830675485,130.62949174918208,0
221,199.900372915943,131.15743043697483,0
222,200.28321173315163,131.1479935747608,0
223,199.8117136079087,130.28259715753836,0
224,200.50876132884318,131.24623840377632,0
225,199.73368013655931,130.96894074572083,0
226,199.8255593150188,130.1351067765666,0
227,198.8005770273015,129.83035862632073,0
228,199.8255593150188,130.1351067765666,0
229,199.92883945721093,130.27045212954607,0
230,194.64161452084986,131.48039530593758,0
231,200.32415434574915,129.6364316766465,0
232,193.44708051371492,131.50715060842703,0
233,199.34469738503995,129.0023104660307,0
234,200.01710657336935,130.13756669170186,0
235,199.67757235728777,129.13976123517577,0
236,199.87929878220862,129.72569602084468,0
237,198.8986822728857,128.7809364540811,0
238,199.42385469179328,129.15788948531232,0
239,199.543651040341,130.28078590267364,0
240,200.13908908835717,129.92726539247286,0
241,200.11575580028634,130.27963004123768,0
242,200.50130058859082,130.27188157603342,0
243,199.44643096510944,130.1351067765666,0
244,200.43862504042565,129.157306401325,0
245,200.1114508221196,129.3060867505326,0
246,200.12603023943262,128.6317753663492,0
247,200.36935751110406,129.77795943406483,0
248,200.38765491627174,130.1086804290549,0
249,193.90986747932394,131.9993682474017,0
250,200.14916555683504,129.86109831662932,0
251,199.88191903665572,129.07026076917379,0
252,200.13367863442352,129.94741481264546,0
253,200.10975938591562,130.30276133290556,0
254,199.88191903665572,129.07026076917379,0
255,199.75942215982005,128.6613457127686,0
256,199.66538085481474,129.5208483548638,0
257,199.75100216809668,129.4574803350706,0
258,199.83302005527116,129.1607499488237,0
259,200.00274943149148,129.75624343596996,0
260,200.00270872395336,130.29317283646748,0
261,200.02666867999937,129.40089691570986,0
262,194.17488449220485,130.95574419207847,0
263,199.6863214869177,129.49688986804543,0
264,199.61393230809804,128.99376678664845,0
265,193.75229532361485,132.06572730433277,0
266,199.7286714003696,129.02562075023496,0
267,199.6555074080128,128.52600162251753,0
268,199.5815542554374,127.97858910826467,0
269,193.8631236301762,130.27092603897995,0
270,199.83302005527116,129.10946360430944,0
271,200.05273700733838,129.71534413133597,0
272,199.95263391937445,130.22334015831927,0
273,193.73808017465146,132.2573020454991,0
274,193.96510747952476,131.59016687521796,0
275,199.9631093664115,130.15142938514674,0
276,199.34208231020787,129.99997757797786,0
277,193.78064596019414,132.8427041589796,0
278,193.9773171574837,133.73753737257215,0
279,199.87907980272743,131.65444842797052,0
280,198.74700374372497,131.77458519618608,0
281,199.30553518893277,130.09514566959766,0
282,199.55074222189535,131.23617033709553,0
283,199.37992425121269,130.68031810608957,0
284,199.46879683444388,131.7936781881083,0
285,200.53248287068854,130.89040961942266,0
286,199.83302005527116,131.1607499488237,0
287,200.18358409809707,131.71042573062897,0
288,199.79219922591048,132.14166583221663,0
289,200.3316150860015,130.66207484890367,0
290,200.59944024289385,131.93483453557144,0
291,200.7566879256281,132.43013062871762,0
292,194.7226903900408,134.1251353529082,0
293,194.9607911316601,135.58894412615763,0
294,200.3260447553187,131.94149909156653,0
295,200.2084661256689,131.6364316766465,0
296,201.03448531739144,132.6465340901409,0
297,194.7226903900408,134.1251353529082,0
298,200.994475147691,132.08259224276733,0
299,200.62709734610394,132.35775347673192,0
300,201.33420666555622,132.330363820252,0
301,199.92883945721093,132.27045212954607,0
302,201.2029431477817,133.29150608555506,0
303,200.05648703369187,132.21296607253885,0
304,195.1510988348094,133.56522729510303,0
305,200.6820481386808,132.05225992932515,0
306,200.29081161702842,131.99995987206668,0
307,199.52502213043618,131.91605279167982,0
308,200.35220728668526,132.2877730082222,0
309,193.63656265007543,133.35347235760503,0
310,194.2712176273895,133.8863176522297,0
311,201.09028613823776,131.9224994235214,0
312,199.9105835162188,132.14496265770282,0
313,199.7519614195677,131.63570254051146,0
314,194.53828307563035,133.3750046462663,0
315,195.02801678974902,133.4572505660372,0
316,199.9364953135596,130.6652268230472,0
317,194.84351333540823,132.98779076819164,0
318,199.8044517446903,131.5261126303528,0
319,199.90583918313484,131.6636235472095,0
320,200.07440540590244,131.77516597169944,0
321,195.2602694363667,132.93916218416462,0
322,193.3263252871098,132.11155441809774,0
323,199.90583918313484,131.61233720269524,0
324,199.9231612146722,131.17508395785973,0
325,193.2865201355483,131.0414964498995,0
326,200.42416280977812,130.27604889158746,0
327,193.6726299052693,131.87105565058192,0
328,199.92277939025035,130.28078590267364,0
329,195.72082276532896,132.07241141706356,0
330,199.43401812730502,128.8026061219897,0
331,197.7175733642153,130.8858702200705,0
332,199.9004136234811,128.6717873809916,0
333,199.59107219805648,129.10681381956863,0
334,199.31993993998603,129.02254539506123,0
335,199.6991032988285,129.3932838625988,0
336,199.66212176739342,128.51780461659013,0
337,200.10975938591562,130.30276133290556,0
338,193.31786065678548,131.21199005372577,0
339,194.28584542500212,131.2942090002197,0
340,195.70909452915046,129.0996805203451,0
341,194.949115237931,128.8297410271319,0
342,194.18444940722517,130.9474838835506,0
343,199.50010047380457,127.86180166297332,0
344,194.376455243287,130.48883744489456,0
345,199.85146822145194,127.99997757797784,0
346,194.31540161215995,130.34455205827362,0
347,199.95198223597112,126.57891032703105,0
348,199.95015046501956,127.57647360980363,0
349,193.8721491853706,130.487875162507,0
350,200.0334626546044,126.80968267354615,0
351,193.90896118373564,130.1514360628048,0
352,199.83568135479373,127.52085230265627,0
353,199.8647836776034,126.16691961458822,0
354,194.08835730465844,129.0368416656509,0
355,199.6555074080128,126.47471527800326,0
356,194.2214524155328,130.29628178298324,0
357,193.86446036332518,133.14021231633797,0
358,194.28062412831443,130.305119938828,0
359,199.7286714003696,126.97433440572073,0
360,199.4215626705819,127.45848509379668,0
361,194.7317023309523,128.3112933810748,0
362,199.43170125660487,126.10975569332021,0
363,199.75594961002793,126.61796101750718,0
364,199.95940129239216,127.10173906843669,0
365,199.41410655340772,126.1419153811413,0
366,199.85116827720526,126.56541934931552,0
367,200.1053119972219,127.26412160217558,0
368,200.15986379314037,126.50310065937481,0
369,199.71401363095953,126.63822992387706,0
370,199.83568135479373,126.47910285329942,0
371,199.6555074080128,126.47471527800326,0
372,199.7286714003696,126.97433440572073,0
373,199.62877299196305,126.83582491315104,0
374,194.82642602405227,128.40937732407866,0
375,199.79680541557136,127.50102612462784,0
376,200.1696899722694,127.40730359320116,0
377,199.6555074080128,126.47471527800326,0
378,199.75360347251052,125.63564701678993,0
379,199.62708330347408,125.62160886406528,0
380,199.62877299196305,126.83582491315104,0
381,199.9993807165021,126.76188401684392,0
382,199.73128647520167,125.97666729377359,0
383,199.6555074080128,126.47471527800326,0
384,194.1192375189845,129.07265780784184,0
385,199.8516696947955,126.76538894506444,0
386,199.8276535881839,127.11627220888418,0
387,199.75594961002793,126.61796101750718,0
388,200.1053119972219,127.26412160217558,0
389,199.7286714003696,126.97433440572073,0
390,200.3983570153699,127.46526141248853,0
391,195.8965142851094,128.13589587284548,0
392,199.898574236728,127.6180688556274,0
393,199.99830204279775,127.75935315459688,0
394,199.40369566353107,127.11192351944476,0
395,200.07154699698413,127.26409981563977,0
396,200.05495087999785,127.43915755678765,0
397,199.84497561972125,127.60481179823394,0
398,199.7286714003696,127.02562075023496,0
399,199.68344596477186,126.12312669049024,0
400,199.97057010666384,127.12578621288961,0
401,199.80106057918925,127.47745748711769,0
402,199.6991032988285,127.34199751808454,0
403,198.5706390962613,125.9121286351795,0
404,199.8417172593418,125.43704916205421,0
405,199.5815542554374,125.97858910826469,0
406,194.15390890450178,129.14681134045554,0
407,199.63216865498782,127.88929931245983,0
408,199.75594961002793,126.61796101750718,0
409,199.78493427950363,128.14739748514876,0
410,199.8516696947955,126.76538894506444,0
411,199.78598500617144,128.34020908774568,0
412,199.79019206366203,127.47756233103641,0
413,199.898574236728,127.66935520014164,0
414,198.34182905401013,127.16689255272804,0
415,199.65546670047468,127.01164467850072,0
416,199.77834339889966,127.58615844540991,0
417,199.72121066011724,127.99997757797784,0
418,193.72374728940613,130.11883652062255,0
419,200.02177450537383,127.73008144474665,0
420,199.99191997624973,127.78752718910104,0
421,199.83568135479373,128.47910285329937,0
422,199.9080705336134,128.98222593469634,0
423,199.80611325325265,128.8467659656632,0
424,199.72121066011724,127.99997757797784,0
425,199.75106518924133,127.94253183362345,0
426,199.75106518924133,127.94253183362345,0
427,199.97043312451044,129.1443271749315,0
428,199.8554138441429,128.07766103221218,0
429,199.56484615545435,128.12395726393356,0
430,199.85004737705563,128.19936112549567,0
431,199.7935998389369,128.5031006593748,0
432,199.51852869776346,128.36734159746695,0
433,199.5698060075475,126.6524553200116,0
434,199.72863069283147,127.51126380621818,0
435,199.30862600631403,128.01689883249674,0
436,199.0789047273456,126.81451343057502,0
437,193.68244991932963,129.49518553745753,0
438,199.61503144314523,127.50366303524208,0
439,199.81281274295588,126.79249340613197,0
440,199.6555074080128,126.5260016225175,0
441,199.8516696947955,126.81667528957868,0
442,199.1781600315863,126.31417782379229,0
443,199.7286714003696,126.97433440572073,0
444,199.7541039290193,126.96216075311372,0
445,199.7286714003696,126.97433440572073,0
446,199.8516696947955,126.76538894506444,0
447,193.10579645768846,127.29647505316845,0
448,199.16307283513757,125.98656027713845,0
449,199.50694614362686,126.27372901597911,0
450,199.2635150371527,126.12980601664238,0
451,199.34208231020787,125.99997757797784,0
452,199.34208231020787,125.99997757797784,0
453,198.86849225898987,126.14205154883464,0
454,199.07465638020676,125.50209280069222,0
455,199.67790119688453,125.44291270590598,0
456,199.72121066011724,125.99997757797784,0
457,199.99191997624973,125.78752718910104,0
458,199.680067723403,125.1523092713431,0
459,199.50694614362686,125.30132536222297,0
460,199.71401363095953,125.64560083840554,0
461,200.06381752205263,126.03025811044324,0
462,199.2550813491516,125.16769472109176,0
463,199.67960483206028,124.76963361355432,0
464,199.76251736243694,125.0212331749388,0
465,199.898574236728,125.6180688556274,0
466,195.65818976201467,125.19383561833872,0
467,199.75594961002793,124.61796101750718,0
468,199.8276535881839,125.16755855339842,0
469,199.37645170142056,124.59898862418618,0
470,199.27600949940543,124.45574288468225,0
471,199.33705078626022,123.6305539252468,0
472,200.41870870623023,123.62771135890381,0
473,199.8276535881839,125.11627220888418,0
474,199.48177605356872,123.85008830779162,0
475,199.72354381297092,124.49414577927439,0
476,199.61503144314523,124.4962921207136,0
477,199.97057010666384,125.12578621288961,0
478,199.97057010666384,125.12578621288961,0
479,200.24473075510758,123.98371771079546,0
480,195.6424399807773,124.50694603904859,0
481,199.8516696947955,124.76538894506444,0
482,194.15510582086813,127.13915008967646,0
483,199.7286714003696,124.97433440572073,0
484,199.8516696947955,124.76538894506444,0
485,199.9993807165021,124.76188401684392,0
486,199.95867964921965,124.27015739264314,0
487,200.0334626546044,123.7679332241893,0
488,199.76251736243694,123.97948372558196,0
489,199.9364953135596,123.6234773736903,0
490,199.62618553337842,125.11381180533516,0
491,199.75106518924133,124.05742332233224,0
492,199.26891831785107,123.50035845026038,0
493,199.65298550142032,124.75637102467226,0
494,199.87057444575487,125.26556094128632,0
495,199.58980673674313,124.76408430242078,0
496,199.38311870466322,123.97045822771102,0
497,199.65278951374466,124.49127249639905,0
498,199.59610586138493,124.3409269382949,0
499,199.75594961002793,124.61796101750718,0
500,199.6555074080128,124.47471527800326,0
501,199.75777372317927,123.62040171765268,0
502,199.6555074080128,124.47471527800326,0
503,199.7286714003696,124.97433440572073,0
504,199.8876973142362,124.60342787705969,0
505,194.21972515484063,126.80752493748918,0
506,199.84644033907824,124.10855631698533,0
507,199.4566443304682,124.21471898279883,0
508,199.85057081355532,123.78010286728893,0
509,199.84949231814497,124.77756616564282,0
510,193.7674027933243,125.91612062791044,0
511,194.36249311302927,125.66806322373884,0
512,199.5779856467557,125.32518703239872,0
513,198.92208485214357,124.95266895133992,0
514,199.80101987165114,124.99181443113447,0
515,199.7160582787713,125.33184490895826,0
516,199.73128647520167,125.97666729377359,0
517,194.46798630258073,126.20160766408496,0
518,199.24927508335568,124.90608365098629,0
519,199.44815567957653,125.09729981556318,0
520,199.34917349176223,125.04459314355597,0
521,199.4099106080186,125.43077326736912,0
522,199.0804668754393,124.17481653996387,0
523,199.51907632812063,125.59909646230639,0
524,193.8111985653731,126.46204726416131,0
525,199.49828963935065,125.0515536385911,0
526,199.54340060851197,125.91105010820161,0
527,194.4110505657624,125.50657950188692,0
528,199.31512436559342,125.99997757797784,0
529,199.33125905458974,125.96650995381628,0
530,199.24218390180133,125.86146808540816,0
531,200.05208405335512,127.02557831714208,0
532,199.72121066011724,125.99997757797784,0
533,200.12407992329096,126.53329567440429,0
534,199.93466354260804,126.62104065646288,0
535,199.823454368061,126.44565491502041,0
536,200.00558419115214,127.1228373032061,0
537,199.72121066011724,125.99997757797784,0
538,199.65546670047468,125.01164467850072,0
539,200.17613349583416,126.76373526145437,0
540,200.19434381806647,126.28974298789689,0
541,200.00558419115214,127.1228373032061,0
542,200.03238415919404,126.7653965225432,0
543,193.39610537803054,127.69906483283566,0
544,199.97176820756124,125.86806004255136,0
545,200.11002654108597,125.93206759896324,0
546,199.53341815787206,126.44151566723244,0
547,193.28079440393006,128.83898672740307,0
548,199.88875384359213,127.44392849369046,0
549,200.22894853494785,127.72623127398674,0
550,200.06013185128555,128.08558704550148,0
551,199.99518417903195,128.44428943486895,0
552,199.80106057918925,127.47745748711769,0
553,193.85334497449827,129.33701851453793,0
554,199.898574236728,127.6180688556274,0
555,199.68344596477186,126.12312669049024,0
556,199.80106057918925,127.47745748711769,0
557,194.23719791988967,128.5945718624854,0
558,194.28654953024113,129.2112641888358,0
559,200.02177450537383,127.73008144474665,0
560,194.63801867692686,128.54383920105988,0
561,199.79932358103702,129.15824672882127,0
562,198.50559101968304,129.40555846845515,0
563,199.9253742047699,129.26062807496447,0
564,199.8276535881839,129.11627220888417,0
565,200.0990219742422,128.9064244267061,0
566,199.64578220259568,129.13938799777574,0
567,194.38955716226158,132.21891956096866,0
568,199.67757235728777,129.13976123517577,0
569,199.7767441913574,129.0985989576041,0
570,199.84072603987815,130.2613282536311,0
571,199.8220246188831,129.14435209836873,0
572,199.65466102714106,129.49216144433302,0
573,199.92277939025035,130.28078590267364,0
574,199.66379555904663,129.48596839216123,0
575,200.13367863442352,130.90566536328853,0
576,200.04331015188743,130.74957740486764,0
577,200.03725008492685,130.75991117799518,0
578,199.37992425121269,130.59108697493335,0
579,200.0241977549237,131.18218225727998,0
580,200.02321044456346,131.64614420873443,0
581,199.99546048868623,130.33132127381612,0
582,194.5503302402351,132.5041153407197,0
583,200.5420822591303,131.29229160736395,0
584,195.39568246044652,132.05871768171608,0
585,193.9277832463617,133.07834707373976,0
586,200.02344932197988,132.13179938729292,0
587,200.21516128936327,132.91782399005984,0
588,194.63701950436612,133.35812613017885,0
589,200.73661398127896,132.75631106044085,0
590,199.48463122715495,133.21709187015182,0
591,199.8664321142442,133.15657726518992,0
592,193.73808017465146,136.2573020454991,0
593,200.0637383776855,133.81782022956736,0
594,194.93834877754014,135.7424440687976,0
595,200.4948841501957,134.27963004123768,0
596,200.8814713931972,132.72824247951058,0
597,200.6205124789974,134.2251377458474,0
598,200.69488931991953,134.86589557524604,0
599,201.1756050540012,133.39088345014716,0
600,201.34569755502093,133.04077304468674,0
601,200.49742280655084,134.584778800665,0
602,201.09457523817747,134.22105226088735,0
603,201.19452504440412,132.88378860659913,0
604,195.6536250183226,133.69079726338293,0
605,194.3682700010717,134.08386501205945,0
606,196.49117307013887,134.83651495089995,0
607,200.562957436306,132.915923137806,0
608,200.83551682176545,134.40070150918038,0
609,195.51964386417143,134.9677917327042,0
610,195.13712001960832,135.23257148317884,0
611,201.23757293168188,134.18717924316078,0
612,199.54605062363203,132.99233495102328,0
613,200.3668621089708,133.7738738137137,0
614,200.9767964017831,134.85164228993543,0
615,201.34386059300937,135.28844831178137,0
616,200.79624298781718,133.9268268978481,0
617,201.0067540004057,133.28239657785394,0
618,199.9225416691338,133.62987136464403,0
619,199.07758321856784,132.8524857594815,0
620,200.8599373657505,134.47500518511026,0
621,194.79683425936437,134.7222422697855,0
622,199.91484667675925,132.92553302604466,0
623,200.84003758597444,133.93871356720513,0
624,193.64142213945655,136.09802751437581,0
625,200.58162017740645,134.28712543088523,0
626,201.25884345170454,134.3849757961177,0
627,201.07897132012687,133.24769887305595,0
628,200.62729679933645,132.72649478403548,0
629,200.42274762545972,133.0928400737811,0
630,200.41319509346587,134.11013762136903,0
631,200.67612587108476,133.89218081780274,0
632,200.8309059794267,134.24689051997694,0
633,200.5906575667336,134.24541022632917,0
634,199.79130864225402,134.4472955609191,0
635,200.1667774224213,133.80181698603855,0
636,194.1090664382759,135.64961985550917,0
637,199.6246046243758,133.4470055205686,0
638,200.69268354069837,133.32311357081983,0
639,199.78516059449012,134.93551039778495,0
640,200.66465034516048,133.2423494060963,0
641,200.4933281459712,133.5957580283263,0
642,193.52953763802432,136.82842465083937,0
643,200.6509834979258,134.68098995901516,0
644,200.73661398127896,133.80068495004258,0
645,200.72076427435113,134.1789765954048,0
646,201.0586586182256,134.4768961665219,0
647,200.0541774764311,133.93746378102173,0
648,200.11682197190336,134.54785909511108,0
649,201.07035519762965,134.7945288374818,0
650,200.0196449776954,133.05909361310736,0
651,200.82464276565756,133.217425054283,0
652,199.98019872427065,133.5339324738078,0
653,199.85286187315344,133.0921517178511,0
654,200.2509295006476,132.957633753746,0
655,200.14584822855258,133.18864156182286,0
656,199.99604761797474,133.15861862144737,0
657,199.94753688769623,134.63971054258982,0
658,195.1276193837522,135.80615140765482,0
659,200.54096589327074,133.77734177663746,0
660,200.65535696748208,134.6465340901409,0
661,200.61800673840537,134.2733420453131,0
662,195.10411205179764,135.2227242021058,0
663,200.340558403058,134.4400109348607,0
664,200.5498049022259,133.37894920877244,0
665,194.34683983962947,139.08654631526437,0
666,199.9250706391483,132.9184148369244,0
667,200.72277791881388,133.38759979094192,0
668,199.8652501444494,132.93908350714702,0
669,194.0173360346692,135.0974086783076,0
670,199.98968468741882,133.46028419278565,0
671,200.03054050353424,133.0871838217148,0
672,200.09806241688779,132.60087555980743,0
673,199.33167521029964,133.31813987358663,0
674,192.5469861299302,132.4539812068854,0
675,199.68194925179031,131.85545145821527,0
676,193.98952866200207,134.65304312594208,0
677,199.84701837894852,131.49473733665337,0
678,199.4853850198297,131.1161446673604,0
679,199.3173738603088,131.46329894190131,0
680,199.62359960941774,130.9768141794499,0
681,200.08819227692223,131.74453880627942,0
682,200.0389385696505,131.76324406829266,0
683,200.3729713726949,131.60740554975723,0
684,195.05834192713854,134.07083088029924,0
685,199.79699100443796,132.50046945809567,0
686,199.25419509563162,130.51538610925158,0
687,199.92570858856163,131.6642841996445,0
688,200.0334626546044,130.8096826735462,0
689,200.55305671199665,131.21481327914148,0
690,200.3761008766883,131.65315091536155,0
691,199.9302401305027,131.2551427304165,0
692,199.57536008459388,131.5430562253934,0
693,200.02007146302884,132.24478302531975,0
694,198.5005721590985,131.28387964793086,0
695,199.55709665578587,130.67425232091813,0
696,199.50176218914277,131.0436519893383,0
697,200.31567556451895,132.19046325806335,0
698,200.13946154965234,132.16441148982022,0
699,200.41578619605755,131.33477634667491,0
