x,y,frame,particle
380,299,7100,0
380,300,7150,0
379,299,7200,0
379,305,7250,0
378,304,7300,0
379,308,7350,0
377,307,7400,0
377,306,7450,0
377,306,7500,0
378,302,7550,0
377,300,7600,0
377,298,7650,0
377,293,7700,0
377,294,7750,0
377,295,7800,0
378,301,7850,0
379,307,7900,0
378,311,7950,0
379,308,8000,0
381,307,8050,0
380,311,8100,0
379,307,8150,0
379,303,8200,0
380,305,8250,0
381,308,8300,0
381,309,8350,0
379,308,8400,0
379,311,8450,0
379,316,8500,0
379,319,8550,0
380,317,8600,0
377,316,8650,0
379,315,8700,0
380,318,8750,0
380,320,8800,0
381,320,8850,0
378,316,8900,0
379,319,8950,0
383,316,9000,0
381,312,9050,0
380,316,9100,0
380,321,9150,0
379,322,9200,0
380,322,9250,0
380,320,9300,0
380,320,9350,0
379,316,9400,0
379,316,9450,0
380,314,9500,0
380,311,9550,0
380,306,9600,0
381,306,9650,0
383,304,9700,0
380,305,9750,0
380,302,9800,0
380,301,9850,0
381,299,9900,0
380,306,9950,0
381,313,10000,0
381,319,10050,0
380,317,10100,0
380,317,10150,0
380,317,10200,0
381,317,10250,0
381,317,10300,0
381,315,10350,0
381,303,10400,0
381,294,10450,0
381,299,10500,0
380,296,10550,0
380,300,10600,0
382,306,10650,0
380,308,10700,0
380,311,10750,0
380,314,10800,0
380,316,10850,0
380,319,10900,0
380,316,10950,0
380,319,11000,0
380,320,11050,0
379,326,11100,0
377,327,11150,0
377,328,11200,0
377,326,11250,0
377,326,11300,0
377,330,11350,0
378,329,11400,0
378,333,11450,0
378,334,11500,0
380,331,11550,0
380,327,11600,0
380,326,11650,0
381,328,11700,0
378,328,11750,0
381,327,11800,0
380,330,11850,0
379,335,11900,0
378,335,11950,0
378,337,12000,0
379,341,12050,0
378,341,12100,0
378,336,12150,0
375,333,12200,0
377,335,12250,0
378,339,12300,0
377,344,12350,0
377,344,12400,0
372,342,12450,0
373,347,12500,0
375,343,12550,0
376,339,12600,0
377,340,12650,0
377,343,12700,0
377,339,12750,0
376,342,12800,0
372,339,12850,0
373,341,12900,0
372,341,12950,0
372,333,13000,0
373,332,13050,0
373,332,13100,0
373,335,13150,0
373,335,13200,0
374,333,13250,0
375,331,13300,0
374,329,13350,0
376,326,13400,0
376,336,13450,0
377,333,13500,0
376,332,13550,0
376,334,13600,0
376,334,13650,0
376,334,13700,0
376,335,13750,0
376,336,13800,0
377,336,13850,0
377,333,13900,0
376,333,13950,0
374,338,14000,0
374,339,14050,0
374,342,14100,0
374,343,14150,0
375,343,14200,0
372,348,14250,0
372,346,14300,0
371,339,14350,0
373,338,14400,0
373,332,14450,0
373,334,14500,0
375,330,14550,0
375,328,14600,0
376,324,14650,0
376,321,14700,0
377,317,14750,0
379,315,14800,0
377,314,14850,0
379,318,14900,0
379,316,14950,0
379,312,15000,0
379,307,15050,0
378,305,15100,0
376,302,15150,0
379,311,15200,0
379,313,15250,0
379,315,15300,0
379,319,15350,0
379,320,15400,0
379,320,15450,0
379,314,15500,0
380,309,15550,0
380,308,15600,0
380,307,15650,0
380,307,15700,0
381,307,15750,0
381,306,15800,0
378,302,15850,0
380,312,15900,0
381,317,15950,0
381,319,16000,0
382,313,16050,0
381,313,16100,0
378,315,16150,0
379,315,16200,0
379,313,16250,0
380,309,16300,0
379,314,16350,0
379,316,16400,0
381,313,16450,0
381,312,16500,0
381,313,16550,0
381,315,16600,0
381,316,16650,0
381,316,16700,0
381,317,16750,0
380,319,16800,0
380,322,16850,0
382,322,16900,0
383,321,16950,0
382,315,17000,0
381,312,17050,0
380,304,17100,0
380,304,17150,0
381,307,17200,0
381,311,17250,0
382,311,17300,0
382,315,17350,0
383,312,17400,0
383,312,17450,0
382,312,17500,0
381,312,17550,0
381,315,17600,0
381,318,17650,0
381,318,17700,0
380,321,17750,0
380,322,17800,0
380,322,17850,0
380,317,17900,0
380,315,17950,0
380,318,18000,0
380,319,18050,0
380,317,18100,0
380,317,18150,0
380,318,18200,0
380,317,18250,0
380,320,18300,0
380,320,18350,0
380,324,18400,0
381,320,18450,0
380,316,18500,0
380,312,18550,0
378,315,18600,0
378,309,18650,0
378,310,18700,0
378,310,18750,0
380,310,18800,0
380,308,18850,0
376,310,18900,0
377,314,18950,0
379,315,19000,0
380,315,19050,0
380,309,19100,0
381,312,19150,0
383,314,19200,0
382,311,19250,0
382,311,19300,0
382,311,19350,0
382,313,19400,0
381,314,19450,0
383,312,19500,0
382,315,19550,0
381,315,19600,0
381,312,19650,0
381,311,19700,0
381,311,19750,0
380,314,19800,0
379,316,19850,0
379,316,19900,0
381,308,19950,0
381,308,20000,0
381,309,20050,0
381,304,20100,0
381,299,20150,0
379,301,20200,0
379,305,20250,0
381,303,20300,0
381,303,20350,0
378,297,20400,0
379,294,20450,0
380,289,20500,0
380,293,20550,0
380,296,20600,0
381,296,20650,0
379,296,20700,0
379,298,20750,0
381,303,20800,0
382,304,20850,0
381,303,20900,0
381,301,20950,0
381,299,21000,0
381,300,21050,0
382,302,21100,0
381,304,21150,0
383,303,21200,0
383,302,21250,0
380,300,21300,0
382,294,21350,0
382,297,21400,0
382,297,21450,0
383,293,21500,0
383,297,21550,0
383,293,21600,0
383,293,21650,0
381,289,21700,0
382,294,21750,0
382,300,21800,0
382,300,21850,0
382,298,21900,0
384,299,21950,0
384,305,22000,0
383,309,22050,0
383,310,22100,0
383,311,22150,0
381,304,22200,0
382,300,22250,0
382,299,22300,0
384,302,22350,0
381,303,22400,0
381,306,22450,0
381,307,22500,0
379,308,22550,0
379,308,22600,0
381,308,22650,0
381,308,22700,0
381,311,22750,0
381,312,22800,0
381,312,22850,0
384,314,22900,0
383,315,22950,0
379,314,23000,0
380,313,23050,0
380,306,23100,0
382,305,23150,0
382,305,23200,0
383,309,23250,0
383,312,23300,0
383,308,23350,0
384,305,23400,0
379,306,23450,0
381,304,23500,0
381,304,23550,0
380,304,23600,0
382,307,23650,0
382,305,23700,0
383,302,23750,0
383,302,23800,0
383,303,23850,0
383,302,23900,0
383,298,23950,0
383,302,24000,0
383,306,24050,0
383,310,24100,0
383,310,24150,0
383,311,24200,0
382,315,24250,0
382,315,24300,0
381,309,24350,0
382,308,24400,0
384,305,24450,0
383,305,24500,0
382,305,24550,0
382,309,24600,0
382,310,24650,0
382,310,24700,0
382,307,24750,0
382,304,24800,0
383,301,24850,0
383,302,24900,0
383,305,24950,0
381,301,25000,0
384,301,25050,0
383,304,25100,0
382,305,25150,0
382,306,25200,0
384,304,25250,0
385,303,25300,0
385,302,25350,0
384,302,25400,0
383,304,25450,0
383,307,25500,0
384,307,25550,0
384,307,25600,0
382,309,25650,0
381,309,25700,0
383,307,25750,0
382,307,25800,0
383,304,25850,0
383,304,25900,0
383,302,25950,0
383,301,26000,0
383,304,26050,0
383,306,26100,0
383,307,26150,0
382,305,26200,0
383,300,26250,0
383,304,26300,0
383,305,26350,0
383,305,26400,0
383,305,26450,0
382,305,26500,0
381,306,26550,0
381,306,26600,0
382,303,26650,0
381,297,26700,0
382,301,26750,0
382,302,26800,0
381,304,26850,0
382,304,26900,0
383,303,26950,0
383,302,27000,0
383,301,27050,0
383,296,27100,0
383,294,27150,0
383,299,27200,0
383,301,27250,0
383,301,27300,0
381,302,27350,0
382,303,27400,0
383,300,27450,0
382,298,27500,0
381,300,27550,0
381,300,27600,0
381,300,27650,0
381,301,27700,0
381,303,27750,0
380,303,27800,0
380,304,27850,0
381,309,27900,0
381,309,27950,0
381,313,28000,0
381,316,28050,0
381,316,28100,0
382,314,28150,0
381,309,28200,0
381,309,28250,0
382,312,28300,0
382,314,28350,0
382,315,28400,0
382,315,28450,0
381,315,28500,0
380,314,28550,0
380,317,28600,0
380,318,28650,0
380,319,28700,0
381,317,28750,0
381,317,28800,0
381,322,28850,0
380,325,28900,0
380,325,28950,0
380,326,29000,0
380,327,29050,0
379,331,29100,0
379,332,29150,0
377,332,29200,0
377,333,29250,0
377,336,29300,0
376,338,29350,0
379,334,29400,0
379,335,29450,0
379,338,29500,0
379,338,29550,0
379,338,29600,0
379,337,29650,0
379,335,29700,0
379,333,29750,0
377,329,29800,0
378,325,29850,0
378,325,29900,0
379,326,29950,0
379,326,30000,0
379,322,30050,0
379,322,30100,0
380,322,30150,0
378,324,30200,0
378,324,30250,0
377,319,30300,0
377,320,30350,0
377,322,30400,0
377,326,30450,0
