frame,x,y,particle
5124,251.64370152501132,129.54228763552842,0
5125,252.45537943118822,130.00951554397258,0
5126,251.67652766832555,130.0255711940246,0
5127,252.16897246946053,129.33374434628598,0
5128,251.01582319205187,126.34850532681892,0
5129,251.57010414012615,128.3529715564346,0
5130,251.62957753525342,130.56900093663748,0
5131,252.13983185233866,130.47814903297277,0
5132,252.03425538042598,130.96649963654718,0
5133,251.58695807411033,129.5203915400116,0
5134,251.33852088394073,127.32867138125955,0
5135,252.2814450135958,130.03223631468978,0
5136,252.67108792652346,131.0316347469502,0
5137,251.562607684363,124.12308656195879,0
5138,249.70740233989284,124.22397807371814,0
5139,251.79447156953677,134.46414494583897,0
5140,252.88865192947722,134.98626026051747,0
5141,252.82517499750836,136.00097936246806,0
5142,251.81518639784062,136.57989558095673,0
5143,253.20351159791224,136.0651776853294,0
5144,252.65233121403026,135.9465322683799,0
5145,252.27585577035808,130.69724937692718,0
5146,252.28362492998102,134.5253737224415,0
5147,253.74273899782912,134.53366499399198,0
5148,253.74984162686735,135.5067495843506,0
5149,252.63953800692772,135.03362451656798,0
5150,251.45378595982478,134.91414220376578,0
5151,252.2190853577681,135.02949915260206,0
5152,252.91080769415015,134.1685528815767,0
5153,251.1575998637266,136.08482905124515,0
5154,252.0344478218088,135.987298915131,0
5155,252.91741458202475,136.51895150262627,0
5156,252.0336072488875,135.93113444049843,0
5157,252.76030694597955,137.56609105924997,0
5158,252.5657269320646,136.92954954687093,0
5159,252.98547383904057,135.68714599225763,0
5160,251.6931684059832,136.01037404840335,0
5161,252.7038109908518,136.02679296355555,0
5162,,,0
5163,251.7154964783854,134.50990671322631,0
5164,249.8869664408853,133.055750351169,0
5165,248.4695821389384,133.02420318005727,0
5166,,,0
5167,250.15009798706288,127.53576238326002,0
5168,252.43407636162004,129.24917329447578,0
5169,251.66158883274898,128.9212546740992,0
5170,250.4851251861706,128.30339530136303,0
5171,249.58416465351678,124.34623300118666,0
5172,250.38366661469877,125.27663027621512,0
5173,250.2406058480063,123.213730661418,0
5174,249.3229230533536,122.54378701293005,0
5175,248.36863309132892,120.83496701021805,0
5176,248.35451256630697,118.95454546760428,0
5177,246.3497481381295,118.29600919662064,0
5178,247.60483469154687,116.65854948435191,0
5179,247.49534737777867,116.12290407805615,0
5180,246.36985028156488,114.29694338799223,0
5181,244.6709285378553,113.36268041936138,0
5182,,,0
5183,244.99749634396417,111.34680509340846,0
5184,243.57805927477108,110.37967745023833,0
5185,240.5143171782977,111.48401804619972,0
5186,,,0
5187,239.9525757491576,109.7156429135785,0
5188,241.91650806135905,106.87513134268237,0
5189,,,0
5190,242.15073068158762,105.75421578118731,0
5191,238.8790929591797,107.53721287421484,0
5192,,,0
5193,239.96162600196934,105.9892258217983,0
5194,,,0
5195,,,0
5196,235.13918935863143,104.24481553960908,0
5197,,,0
5198,,,0
5199,233.67716951570443,103.55838932350501,0
5200,,,0
5201,,,0
5202,,,0
5203,231.34121818624956,104.15125725766576,0
5204,,,0
5205,,,0
5206,,,0
5207,,,0
5208,230.49164650644673,103.42078440950661,0
5209,235.25826936366707,97.96425242979606,0
5210,,,0
5211,,,0
5212,235.7489971077512,100.42158268870847,0
5213,,,0
5214,234.57778596050142,96.295561786447,0
5215,,,0
5216,234.75476617280407,100.88189888038447,0
5217,,,0
5218,,,0
5219,,,0
5220,227.94293565513235,103.19128742089765,0
5221,228.79519973432792,102.14971283284504,0
5222,,,0
5223,,,0
5224,,,0
5225,,,0
5226,,,0
5227,,,0
5228,,,0
5229,,,0
5230,,,0
5231,,,0
5232,,,0
5233,,,0
5234,,,0
5235,,,0
5236,,,0
5237,,,0
5238,,,0
5239,,,0
5240,,,0
5241,,,0
5242,,,0
5243,,,0
5244,,,0
5245,,,0
5246,,,0
5247,,,0
5248,,,0
5249,,,0
5250,,,0
5251,,,0
5252,,,0
5253,,,0
5254,,,0
5255,,,0
5256,,,0
5257,,,0
5258,,,0
5259,,,0
5260,,,0
5261,,,0
5262,,,0
5263,,,0
5264,,,0
5265,,,0
5266,,,0
5267,,,0
5268,,,0
5269,,,0
5270,,,0
5271,,,0
5272,,,0
5273,,,0
5274,,,0
5275,,,0
5276,,,0
5277,,,0
5278,,,0
5279,,,0
5280,,,0
5281,,,0
5282,,,0
5283,,,0
5284,,,0
5285,,,0
5286,,,0
5287,,,0
5288,,,0
5289,,,0
5290,,,0
5291,,,0
5292,,,0
5293,,,0
5294,,,0
5295,,,0
5296,,,0
5297,,,0
5298,,,0
5299,,,0
5300,,,0
5301,,,0
5302,,,0
5303,,,0
5304,,,0
5305,,,0
5306,,,0
5307,,,0
5308,,,0
5309,,,0
5310,,,0
5311,,,0
5312,,,0
5313,,,0
5314,,,0
5315,,,0
5316,,,0
5317,,,0
5318,,,0
5319,,,0
5320,,,0
5321,,,0
5322,,,0
5323,,,0
5324,,,0
5325,,,0
5326,,,0
5327,,,0
5328,,,0
5329,,,0
5330,,,0
5331,,,0
5332,,,0
5333,,,0
5334,,,0
5335,,,0
5336,,,0
5337,,,0
5338,,,0
5339,,,0
5340,,,0
5341,,,0
5342,,,0
5343,,,0
5344,,,0
5345,,,0
5346,,,0
5347,,,0
5348,,,0
5349,,,0
5350,,,0
5351,,,0
5352,,,0
5353,,,0
5354,,,0
5355,,,0
5356,,,0
5357,,,0
5358,,,0
5359,,,0
5360,,,0
5361,,,0
5362,,,0
5363,,,0
5364,,,0
5365,,,0
5366,,,0
5367,,,0
5368,,,0
5369,,,0
5370,,,0
5371,,,0
5372,,,0
5373,,,0
5374,,,0
5375,,,0
5376,,,0
5377,,,0
5378,,,0
5379,,,0
5380,,,0
5381,,,0
5382,,,0
5383,,,0
5384,,,0
5385,,,0
5386,,,0
5387,,,0
5388,,,0
5389,,,0
5390,,,0
5391,,,0
5392,,,0
5393,,,0
5394,,,0
5395,,,0
5396,,,0
5397,,,0
5398,,,0
5399,,,0
5400,,,0
5401,,,0
5402,,,0
5403,,,0
5404,,,0
5405,,,0
5406,,,0
5407,,,0
5408,,,0
5409,,,0
5410,,,0
5411,,,0
5412,,,0
5413,,,0
5414,,,0
5415,,,0
5416,,,0
5417,,,0
5418,,,0
5419,,,0
5420,,,0
5421,,,0
5422,,,0
5423,,,0
5424,,,0
5425,,,0
5426,,,0
5427,,,0
5428,,,0
5429,,,0
5430,,,0
5431,,,0
5432,,,0
5433,,,0
5434,,,0
5435,,,0
5436,,,0
5437,,,0
5438,,,0
5439,,,0
5440,,,0
5441,,,0
5442,,,0
5443,,,0
5444,,,0
5445,,,0
5446,236.57046193600297,112.52223459835278,0
5447,,,0
5448,239.29199371945643,104.34069051743417,0
5449,242.2235642036418,110.34252243771256,0
5450,,,0
5451,237.39628891685638,113.82233620928017,0
5452,242.2484533970734,111.72921496790603,0
5453,,,0
5454,,,0
5455,241.39267863352592,108.60065031771978,0
5456,243.11274564120686,108.46983137650429,0
5457,,,0
5458,,,0
5459,241.93723254939928,118.53839833558698,0
5460,,,0
5461,,,0
5462,241.8638160003947,117.68908358761522,0
5463,,,0
5464,240.84723057690803,118.56318127372116,0
5465,,,0
5466,241.39495343118878,118.4820461189058,0
5467,244.83353133667734,116.55328463955716,0
5468,,,0
5469,245.774254821928,118.10668488284796,0
5470,244.27892425354264,122.00080375584763,0
5471,244.02721277363136,121.3342526930862,0
5472,244.05594384672298,122.48697603444234,0
5473,245.67300833656776,121.91486327563574,0
5474,244.53974422305626,123.17876562361744,0
5475,249.77987906751827,126.10341235273076,0
5476,,,0
5477,244.0642987137157,126.25448998897468,0
5478,,,0
5479,245.15756714825685,124.54328797722573,0
5480,245.0291473352598,124.91801811324186,0
5481,244.58656817896605,125.41264258196081,0
5482,245.98174338304457,124.2762676820092,0
5483,,,0
5484,245.45663571610723,123.71407239140851,0
5485,245.19716198753062,123.91137430018482,0
5486,244.3529038747352,123.63931188912727,0
5487,245.15196452115026,124.5007685113044,0
5488,247.12524276036098,122.27911401415922,0
5489,244.30724404309154,123.50924617697197,0
5490,243.27322552654525,123.49241454267306,0
5491,,,0
5492,243.60223269535706,123.28683869638857,0
5493,244.03389154173,121.39740388225312,0
5494,,,0
5495,,,0
5496,247.04125298854333,116.99249592067687,0
5497,242.6174271939307,120.88867820843147,0
5498,243.12408466953787,119.21213920081009,0
5499,242.55063681604534,118.60336477506847,0
5500,242.13144442822176,117.74197907068525,0
5501,242.59759803625963,116.66996398296385,0
5502,241.5364479414319,115.97593880103457,0
5503,243.2778844962705,114.48146791267321,0
5504,,,0
5505,245.70008891616095,112.66057102293087,0
5506,243.20915451502935,107.46214904278709,0
5507,243.48118681450507,107.11931272541763,0
5508,245.05768054413974,110.84171589960289,0
5509,244.07286233225014,105.16037874439589,0
5510,243.09178557042918,108.94569031466871,0
5511,241.51212913609365,109.01476533273996,0
5512,242.28303964213183,104.01476533273996,0
5513,242.2650499628386,106.52821836887374,0
5514,239.46369192883066,106.90151091729601,0
5515,240.52072442444074,103.9962144692511,0
5516,239.91946878753222,107.12915150429504,0
5517,,,0
5518,240.3126639915805,102.7621948853737,0
5519,241.3500049857372,102.60192304164457,0
5520,240.9074341977493,103.05666243359316,0
5521,240.96474198771503,102.34334898090172,0
5522,240.71010296473264,102.50673400926604,0
5523,241.05985820626006,102.51040203087246,0
5524,241.51525813071842,104.83939993117905,0
5525,240.7931980623594,103.15945468264131,0
5526,240.95718940571138,102.07756910421472,0
5527,240.84511390922103,102.763731372908,0
5528,241.10451576549346,103.11841565088484,0
5529,240.03614903009498,102.37752575081055,0
5530,240.91226109208404,103.19979022965167,0
5531,240.6179282742178,102.50812353186132,0
5532,240.47265283188784,106.08106803582626,0
5533,240.55161908113894,105.54132230911833,0
5534,241.93199293623994,104.37523420344543,0
5535,241.19703491921177,105.32069227934304,0
5536,241.08351266094263,105.58405881298907,0
5537,241.2640807485248,108.34160501811503,0
5538,241.82820411619994,104.6099649892582,0
5539,242.1003490390573,105.22471282159901,0
5540,242.85626034762043,106.00677347913847,0
5541,241.69178577233927,106.0003088690415,0
5542,241.75104755436757,102.72380149613187,0
5543,240.9458307041472,102.07905973422316,0
5544,239.8902119967321,101.01074320925827,0
5545,239.90504493341604,103.00659071790145,0
5546,240.53735476348604,102.52454566988055,0
5547,240.19468377321655,100.66688162571636,0
5548,239.05330764086975,103.50667458110361,0
5549,238.57083509738064,101.64919793376097,0
5550,238.87196490181128,99.96550949382282,0
5551,237.5283573928242,102.15397815672301,0
5552,238.0870180639162,97.51123578978331,0
5553,236.9685457507194,101.53042501201321,0
5554,238.9792355044416,101.10796983400918,0
5555,239.39011330672815,101.98789737770478,0
5556,239.28043880029998,100.50664731620651,0
5557,232.4503200742502,102.08895475919292,0
5558,232.63901844297925,100.99735701949261,0
5559,231.07036617130024,101.80016927765209,0
5560,235.6131304667331,102.49544419364955,0
5561,236.46497693573022,97.12963180937285,0
5562,238.57860424770456,98.43171744261957,0
5563,238.06139897436353,99.65974886957791,0
5564,237.4033646194241,98.41946491523882,0
5565,235.8703172206111,99.24834895586814,0
5566,237.94451776266382,97.44366218945069,0
5567,,,0
5568,,,0
5569,236.3002594108475,96.07853625458105,0
5570,234.44581519837058,96.95337457583908,0
5571,235.31696888037732,94.58872545274477,0
5572,235.92954069670105,94.49813337367672,0
5573,233.3479724168544,96.09865739858996,0
5574,235.14443825211183,93.01476533273996,0
5575,235.533346372643,92.46311321797592,0
5576,235.12898458990455,96.24001740110506,0
5577,236.49721527993466,92.71643950686676,0
5578,235.611521814288,94.56155734945747,0
5579,236.68351541878218,94.97099372638178,0
5580,237.13885738274215,94.25178313130134,0
5581,237.1072791556244,96.01335654987068,0
5582,236.37741022282106,95.40396895490144,0
5583,237.0633126982289,97.83605515168968,0
5584,237.83061594077853,95.27211938254229,0
5585,232.51075408325926,97.21564347794839,0
5586,236.2154869135887,98.16460047282045,0
5587,238.59794037221042,98.22092329387955,0
5588,239.27869189150272,99.0102747773768,0
5589,236.95246698947136,99.58205006713203,0
5590,239.6682095408372,99.60926085224214,0
5591,238.92954096834256,98.49813298410248,0
5592,238.89925069679813,100.24789019854322,0
5593,238.8135202779699,102.15323681036212,0
5594,240.650256675579,100.43559542970402,0
5595,239.29091744525977,100.4045781729257,0
5596,239.58186457723667,100.59690507838746,0
5597,239.8327867682305,102.15356547356282,0
5598,239.9746496802178,102.73407660311442,0
5599,240.9960370703228,105.09634476848605,0
5600,241.5748355624268,104.76259079716918,0
5601,240.83846163099628,106.55103804933037,0
5602,241.8082028743457,104.680092011164,0
5603,242.31567248669222,104.1532131625577,0
5604,240.98878373690417,104.7841232589663,0
5605,241.46432581880924,102.97427915755962,0
5606,239.26818587253192,106.10104831503078,0
5607,240.42708132119674,102.18732406613748,0
5608,241.3455785427486,103.49230367253463,0
5609,241.0210903017632,102.67454101124937,0
5610,242.79220418012582,107.50677309115011,0
5611,244.0547790651344,107.85577065868281,0
5612,244.0837240340279,108.79957510525706,0
5613,243.6760634869469,108.0438109018472,0
5614,,,0
5615,243.68031782526728,109.9027455124693,0
5616,244.23667354906993,105.6578943917074,0
5617,245.2676604360582,111.41474609517118,0
5618,244.41547646816284,109.63641940697481,0
5619,244.97875789155162,108.71482826491786,0
5620,245.7213490856283,113.76837427121319,0
5621,245.9020521690884,111.2653085041666,0
5622,246.0608341327362,113.78777857764213,0
5623,246.26298550869726,112.2883538796135,0
5624,245.04344901652215,109.79397748023666,0
5625,247.15614493751022,113.96095878620095,0
5626,246.43417662870854,114.48187362747503,0
5627,245.76472797764353,114.73641212485835,0
5628,246.13449290130214,114.45111817471643,0
5629,245.80630367635212,114.19448634074601,0
5630,245.59354091210068,114.49822194712073,0
5631,244.35792853208062,115.14971847749386,0
5632,244.55729201032798,107.94238330454537,0
5633,243.14852239869805,113.4946719579024,0
5634,244.19262738275717,111.75582479765104,0
5635,243.97500993511295,111.79076195919419,0
5636,244.9292746780133,110.61730117178291,0
5637,243.3066985229772,107.08738021972367,0
5638,241.70824362860427,107.01303186161596,0
5639,243.3959957985075,105.99967149763225,0
5640,242.69973162617134,108.98832594639613,0
5641,243.38456658550655,109.399532889058,0
5642,244.19886286456423,108.30395202956122,0
5643,242.85247975570923,105.5049629122176,0
5644,241.14657595962356,108.15483351547813,0
5645,241.25611408018207,105.07658610644214,0
5646,242.52938656096242,106.03131932657953,0
5647,241.81436269133005,104.90731703670008,0
5648,242.3749589719874,105.4993292333137,0
5649,241.58448978563047,101.66393675435651,0
5650,241.66943917858873,102.93342339120875,0
5651,240.86416760022513,101.82329082796093,0
5652,241.48191691571301,106.21458495706241,0
5653,236.542526164997,107.52226102290675,0
5654,241.8006683927788,102.79164693933863,0
5655,240.8143722176945,105.73475625050487,0
5656,242.36961690638623,102.64131627751978,0
5657,242.61676577078532,104.80901871311923,0
5658,242.4291539836462,107.43468554152255,0
5659,242.573625836526,106.94090490487002,0
5660,242.82030761133888,103.3146602294757,0
5661,241.97281648127182,108.0644267142728,0
5662,243.30545796871604,106.48844038036782,0
5663,,,0
5664,,,0
5665,241.15974545930175,109.00282875357644,0
5666,241.76500775232097,108.67216973458311,0
5667,242.70766043328902,105.60648604908295,0
5668,,,0
5669,244.95211903646825,108.05903426145805,0
5670,244.33023007969794,106.176839435822,0
5671,245.05029518730007,111.22794608227653,0
5672,243.62546693488446,112.21892260282237,0
5673,,,0
5674,,,0
5675,245.1498254747304,112.96734596085753,0
5676,246.05820954622692,111.30172529535189,0
5677,245.7126672714962,115.51816481204771,0
5678,246.50638695927327,116.18322685236218,0
5679,245.76166797240396,115.47409460312511,0
5680,246.1430503289621,115.39257113882582,0
5681,246.8758457691592,112.00411360142718,0
5682,243.60272718260413,116.57117329742356,0
5683,244.34422338440066,115.95815862220174,0
5684,246.51987679710138,117.08127844154784,0
5685,246.78742863153656,116.84546757280351,0
5686,246.94076033659445,116.49963720302085,0
5687,246.9040069106761,118.02224999805077,0
5688,246.04983333692397,112.40650787914632,0
5689,,,0
5690,,,0
5691,,,0
5692,245.44836627509045,120.02018426441944,0
5693,,,0
5694,248.65299962604945,119.65137827571408,0
5695,247.42780649676706,120.36637836605559,0
5696,244.7830727120102,122.23641248939539,0
5697,,,0
5698,248.75270095202723,120.5879309446784,0
5699,247.9142269322618,120.87983922257693,0
5700,247.6840087445751,117.7036309515134,0
5701,247.8077757830669,117.71217216364776,0
5702,246.9633015494277,116.72159162012305,0
5703,246.27186632334116,117.70963907169626,0
5704,,,0
5705,,,0
5706,248.86720820601874,121.06640276546226,0
5707,248.96330432858386,120.99399734654725,0
5708,249.583102390978,121.32891046049532,0
5709,248.42689016436447,121.04088699717207,0
5710,248.76191528707702,121.76253271173941,0
5711,245.6661384754653,122.99623912236414,0
5712,,,0
5713,248.0033287629152,123.28305801274173,0
5714,249.88222923103325,120.8570646972974,0
5715,248.75751629911935,123.20186783071968,0
5716,247.36887777560156,123.62300371737707,0
5717,247.5277505282193,123.4059661294951,0
5718,246.32344452561773,123.4993465716614,0
5719,246.25326054619458,122.94899982328904,0
5720,249.97981316452163,123.65152275554107,0
5721,250.48914531181208,122.99372222209176,0
5722,249.48418768068274,123.00567203982382,0
5723,249.27261013458974,122.37853020259018,0
5724,249.0356398007398,121.98475275682623,0
5725,250.38694041063218,121.03133014055639,0
5726,248.3837432186118,121.50967436732284,0
5727,249.19488176298768,120.99304297491474,0
5728,248.18367895947574,116.78479545639516,0
5729,247.26791993331338,119.8829021272822,0
5730,248.7658583258738,119.53853494857276,0
5731,247.37438535258207,118.81017406000916,0
5732,247.2888262809189,118.52995695963783,0
5733,246.70904118325598,118.50876499126304,0
5734,,,0
5735,246.3740569082759,111.49037801058418,0
5736,245.92591913482855,117.05678264657897,0
5737,,,0
5738,246.59383659341975,116.2515868167542,0
5739,246.60533092881292,117.74123514311778,0
5740,247.231849648345,115.49688834513978,0
5741,247.46145700984346,119.46134734823275,0
5742,,,0
5743,247.54828450374904,114.95415991055792,0
5744,246.73852604364623,114.37751455847211,0
5745,247.1977107888674,114.74364998652256,0
5746,246.0100517465901,114.12999834559588,0
5747,246.05304151620322,110.50674958435059,0
5748,245.86251755932733,115.6960029397711,0
5749,245.37286283362144,112.27356529480525,0
5750,245.9586245868887,113.94802769857003,0
5751,246.4013758504078,113.27355844982617,0
5752,245.56311441144783,111.71554179873152,0
5753,245.98307191564172,110.9039198178634,0
5754,243.91550264245748,108.67122882592238,0
5755,244.25066756023668,111.29955789602072,0
5756,,,0
5757,,,0
5758,243.48313988709788,107.66067885366337,0
5759,,,0
5760,243.45351232545644,109.45811823996453,0
5761,243.9972459686049,108.97223287834476,0
5762,242.4609116562986,110.88130178216542,0
5763,243.38222320048786,109.05837312026618,0
5764,242.43030343701724,105.0040443242435,0
5765,242.59181913317138,106.2912835167837,0
5766,241.91147673892033,109.86815541037531,0
5767,243.61364917463547,106.00405645746682,0
5768,241.9971987842148,109.47961763883265,0
5769,243.8563460542692,108.45924028850706,0
5770,242.1599658963538,110.44382323878213,0
5771,243.59576173912666,105.90654858091679,0
5772,243.76314942444066,107.80465115843384,0
5773,243.47332464691118,110.5274929900794,0
5774,244.8738139514388,107.72737188711328,0
5775,243.00397904971214,110.10275233018122,0
5776,244.8236847192504,108.81612565700557,0
5777,,,0
5778,244.16914897077183,107.80285295854134,0
5779,,,0
5780,244.47208281160837,110.95473675370403,0
5781,243.4446093518697,108.29168021790336,0
5782,244.01614056896463,110.00277576947562,0
5783,244.35902920222307,109.48800654438186,0
5784,,,0
5785,242.25568106937308,110.94046152248374,0
5786,241.06799005413376,110.36570084626881,0
5787,243.48970366612772,109.94728601506965,0
5788,241.75415194846397,110.35730885490865,0
5789,241.781083007394,110.37058146187881,0
5790,242.37928641607354,108.4012127814869,0
5791,240.5087792040646,110.3850981175039,0
5792,242.474969378969,108.99912056071314,0
5793,241.92668245003293,105.2609099786712,0
5794,241.09080766391435,105.35171857325219,0
5795,239.85021885010283,108.59860994865083,0
5796,241.25727648590606,105.92181869042527,0
5797,,,0
5798,239.98290901663606,106.22435243820992,0
5799,,,0
5800,241.39394690544466,105.25758048375414,0
5801,241.23584844866508,104.47705153414988,0
5802,239.01483495769992,106.20809031700632,0
5803,240.45360049409803,105.17868779670097,0
5804,241.658632253687,103.00324625992789,0
5805,240.61657166687274,102.53380477472219,0
5806,238.83700674690633,101.81822971652981,0
5807,238.37502926566088,102.84098167557504,0
5808,,,0
5809,,,0
5810,237.4440960134566,102.0070750872401,0
5811,237.62524485178304,100.41179389153446,0
5812,236.4276443097734,97.13330577438067,0
5813,237.01970790946828,97.51008495557465,0
5814,235.34731115055214,100.81165417930339,0
5815,236.0949770652572,98.43041444516574,0
5816,236.29085281819215,99.31388329356957,0
5817,237.61522842785595,98.25887642675472,0
5818,236.50018599369767,98.71604618655923,0
5819,,,0
5820,236.5437513470003,98.0874057747407,0
5821,237.19132182124372,97.92613513625754,0
5822,235.57817159689998,102.8963521180235,0
5823,237.3752197017321,98.14265066610268,0
5824,237.92928572913002,97.43485743680961,0
5825,237.71481636798694,101.08783555201543,0
5826,236.71779307570137,102.96863412791791,0
5827,236.8861604798386,98.50679132664766,0
5828,237.4468066424417,102.52873333128369,0
5829,236.71948002595508,102.51152056813592,0
5830,237.77351729067485,99.70155822709577,0
5831,238.29000818767858,99.47392666250387,0
5832,236.74793507662224,100.07282714599461,0
5833,237.28751160112427,98.42230252536044,0
5834,236.13402888294183,103.88128485717183,0
5835,237.7149448591034,100.0972825082925,0
5836,237.36300495075628,99.4079330809555,0
5837,238.39222223171527,98.29546840084411,0
5838,237.17489055709743,99.47444124909381,0
5839,236.6598586043465,104.026252359892,0
5840,238.59756106238805,103.79742404871847,0
5841,238.95048275327827,100.86538180972616,0
5842,237.74112817876204,101.36439439678857,0
5843,238.47141634063354,102.2391951221618,0
5844,238.7634793256452,101.01487914044753,0
5845,237.32469962386807,106.99308458657804,0
5846,238.76684595839856,105.66113872012164,0
5847,239.8442348500311,101.51032588407091,0
5848,236.93438000750558,106.65896612358574,0
5849,241.13433459000473,104.73151667602525,0
5850,240.13646859048265,104.52045169406401,0
5851,239.36275850131622,106.09199267445244,0
5852,240.31305998272438,105.55948378464247,0
5853,240.7943301490484,102.63385629042145,0
5854,239.92867698924834,101.25278920360269,0
5855,239.53634180182888,104.40211962616202,0
5856,237.84188274234265,105.35219293749478,0
5857,239.3419540295162,106.23970701665398,0
5858,237.5475021776997,107.6264156819609,0
5859,240.04458975673782,105.86523420283378,0
5860,239.83655692697903,105.48123526824794,0
5861,240.01210902934565,105.5774596295167,0
5862,239.44777225960397,106.00870803866427,0
5863,239.7675953323972,104.0753015072474,0
5864,240.51697238072444,106.6714883897537,0
5865,241.61603584781855,108.45602463155927,0
5866,241.18722383245284,106.59184793811089,0
5867,237.54719240664278,110.1227032951262,0
5868,241.7769229508768,109.2122881241,0
5869,239.69531918588478,111.99924459737424,0
5870,241.90219054726634,109.0214075819835,0
5871,238.97309488252066,112.01531904887874,0
5872,243.18291033116648,111.50991098325022,0
5873,239.594402306312,112.47795152460256,0
5874,239.45899370435208,112.51759986369237,0
5875,,,0
5876,242.52473057015177,110.90764340179803,0
5877,242.6131936242534,108.02424436525246,0
5878,240.01218454581544,113.03715745231638,0
5879,241.02904773461643,111.83651450339418,0
5880,240.1698748872077,112.08737913271833,0
5881,239.26611280528013,112.00678962711268,0
5882,242.26793827742065,111.75974190201697,0
5883,239.7498293522465,112.31061573654895,0
5884,238.7484154245223,112.52487097165634,0
5885,238.51684691359938,112.62667436187714,0
5886,240.71341680534962,112.4994875320431,0
5887,,,0
5888,242.41512005280435,112.50667419623684,0
5889,242.06588141927847,110.59846601701376,0
5890,239.88094296702064,111.98464376654219,0
5891,242.51744571447955,109.10554941359449,0
5892,239.76758225918098,112.13500032561949,0
5893,243.2381659615459,111.03325256956964,0
5894,239.78991581348131,113.34789079868847,0
5895,243.11307811734792,110.58607204403029,0
5896,240.29810673952917,114.52249592230939,0
5897,242.95777156483203,113.49418294845896,0
5898,239.25255884453503,113.26626605789313,0
5899,243.21262399157635,111.85231006250555,0
5900,240.80301496053667,115.55589558275946,0
5901,236.3358612950888,115.52584162817482,0
5902,241.96040482110752,113.7436452603462,0
5903,241.82370455145602,116.51357857049945,0
5904,242.06993084111667,116.4608548822239,0
5905,244.99453620212682,115.62872052980684,0
5906,,,0
5907,241.96170621140377,116.02058126910404,0
5908,241.96170621140377,116.02058126910404,0
5909,,,0
5910,244.96959387742828,112.4900844372179,0
5911,242.14202621488064,115.88514750641758,0
5912,244.54379975244785,115.01580422444405,0
5913,241.52327918422841,114.78151451912406,0
5914,242.91244445550117,111.47669714854047,0
5915,243.3274741067405,111.4710399660158,0
5916,235.84304018508655,89.97970135462903,0
5917,241.79533632516166,113.96599916270473,0
5918,240.8122806522398,113.1386033793453,0
5919,242.55302409420167,107.25373847336405,0
5920,243.86882623079808,109.3584634776057,0
5921,243.58857177922565,109.25597381250647,0
5922,242.29262229365543,111.8817670798947,0
5923,239.25090190723293,111.63948062194959,0
5924,240.55740691183098,113.02446966943158,0
5925,243.26657540573007,112.03611808317719,0
5926,243.18246032399722,110.8658760320552,0
5927,243.00815536086844,113.23754789691132,0
5928,242.65505091189877,110.43446350426251,0
5929,,,0
5930,244.69408937055553,113.07178331685287,0
5931,243.04403200543302,110.35490713250468,0
5932,243.35486034122954,111.99342014572717,0
5933,241.69057564862007,113.03293630872491,0
5934,244.270617594395,111.4670173385539,0
5935,238.00736106378966,112.04944226173039,0
5936,244.16475524291752,110.41986076006432,0
5937,244.338146845052,112.01391709007015,0
5938,243.4739463314601,112.50845505575683,0
5939,244.06613581962927,111.51669903491452,0
5940,244.56164577986087,111.38865808880924,0
5941,242.7868071684938,112.46358410936448,0
5942,243.64662728083934,112.4802741788968,0
5943,242.58660355602834,109.35935428893445,0
5944,,,0
5945,243.9421893196976,112.90339383714488,0
5946,244.77571478829276,112.5384071609189,0
5947,241.22067701831736,114.52165254165948,0
5948,240.45683326083432,113.49988556006225,0
5949,243.54984772074224,113.50679132664766,0
5950,243.4400597416266,113.01006327503268,0
5951,243.53979147505973,113.00514651850388,0
5952,240.5308714282679,114.2023882327113,0
5953,243.30794956724262,110.43448818168974,0
5954,242.47784241090318,113.50674841372287,0
5955,,,0
5956,,,0
5957,242.85908357453212,111.02574845621199,0
5958,242.46859777847612,107.28678381345708,0
5959,,,0
5960,238.9153060329988,111.49967188936922,0
5961,242.46725507587644,109.81014052826393,0
5962,,,0
5963,242.61089918087677,109.03381703476447,0
5964,240.95367700645252,108.96097997837751,0
5965,239.13179581940182,110.9718815656562,0
5966,242.34641238990386,108.84504177386458,0
5967,241.62617108780455,109.1520436490855,0
5968,240.69644110030748,106.94835500427004,0
5969,,,0
5970,241.31107778320407,109.47597385200238,0
5971,240.87278942123942,109.48114972032603,0
5972,238.42291956147102,111.49185141951604,0
5973,241.97903974598017,109.45770163070343,0
5974,239.40795808673528,111.08478650751685,0
5975,240.42763333400023,110.20406807427848,0
5976,241.55817437334227,110.77969559148976,0
5977,242.2140660368894,112.04585249298883,0
5978,241.85154539283573,111.35795944837724,0
5979,238.13334989870597,112.36444698839985,0
5980,242.0059221594738,109.59466063368292,0
5981,237.32037670203718,110.9747579944739,0
5982,237.7871924278768,110.63825768532136,0
5983,234.9878125494267,110.40065747391849,0
5984,240.2342543246883,108.05629696751971,0
5985,241.11056201443418,104.80948682788286,0
5986,237.37431754060935,110.54121473401531,0
5987,239.73689887753824,109.14332379789853,0
5988,236.8168958184495,110.52381724280322,0
5989,236.4368822232934,108.80435742357797,0
5990,236.11973341018995,109.955314058331,0
5991,236.4317464062133,110.99461382715471,0
5992,235.8821077276049,111.48771809890101,0
5993,235.40382857882528,111.08596757713053,0
5994,237.79380258826131,109.14995128129443,0
5995,235.71907157925196,110.70512872905152,0
