x,y,frame,particle
512.5,503.5,265,0
513.5,502.5,266,0
513.5,503.5,267,0
513.5,502.5,268,0
513.5,502.5,269,0
513.5,500.5,270,0
511.5,501.5,271,0
513.5,497.5,272,0
512.5,500.5,273,0
511.5,501.5,274,0
512.5,500.5,275,0
512.5,501.5,276,0
511.5,501.5,277,0
513.5,501.5,278,0
510.5,500.5,279,0
511.5,501.5,280,0
510.5,495.5,281,0
511.5,499.5,282,0
511.5,498.5,283,0
511.5,498.5,284,0
509.5,499.5,285,0
508.5,498.5,286,0
509.5,497.5,287,0
508.5,498.5,288,0
508.5,496.5,289,0
508.5,496.5,290,0
508.5,497.5,291,0
507.5,495.5,292,0
507.5,496.5,293,0
507.5,496.5,294,0
507.5,495.5,295,0
507.5,495.5,296,0
505.5,495.5,297,0
505.5,493.5,298,0
504.5,490.5,299,0
504.5,495.5,300,0
504.5,495.5,301,0
500.5,495.5,302,0
504.5,494.5,303,0
504.5,495.5,304,0
503.5,494.5,305,0
505.5,496.5,306,0
502.5,496.5,307,0
504.5,495.5,308,0
504.5,495.5,309,0
504.5,497.5,310,0
504.5,497.5,311,0
502.5,496.5,312,0
501.5,497.5,313,0
502.5,497.5,314,0
501.5,498.5,315,0
501.5,497.5,316,0
501.5,497.5,317,0
502.5,498.5,318,0
502.5,499.5,319,0
502.5,497.5,320,0
503.5,498.5,321,0
501.5,498.5,322,0
501.5,495.5,323,0
501.5,500.5,324,0
501.5,499.5,325,0
502.5,499.5,326,0
503.5,499.5,327,0
503.5,500.5,328,0
502.5,499.5,329,0
501.5,499.5,330,0
502.5,500.5,331,0
502.5,500.5,332,0
502.5,500.5,333,0
502.5,500.5,334,0
500.5,499.5,335,0
502.5,499.5,336,0
501.5,498.5,337,0
502.5,499.5,338,0
501.5,500.5,339,0
501.5,497.5,340,0
501.5,499.5,341,0
502.5,497.5,342,0
502.5,498.5,343,0
502.5,498.5,344,0
501.5,499.5,345,0
503.5,498.5,346,0
501.5,498.5,347,0
501.5,496.5,348,0
501.5,497.5,349,0
502.5,498.5,350,0
503.5,499.5,351,0
503.5,497.5,352,0
502.5,497.5,353,0
501.5,497.5,354,0
503.5,497.5,355,0
500.5,499.5,356,0
502.5,496.5,357,0
504.5,498.5,358,0
502.5,498.5,359,0
504.5,496.5,360,0
503.5,498.5,361,0
503.5,498.5,362,0
505.5,500.5,363,0
506.5,499.5,364,0
504.5,500.5,365,0
505.5,498.5,366,0
505.5,498.5,367,0
504.5,500.5,368,0
505.5,500.5,369,0
505.5,501.5,370,0
505.5,500.5,371,0
504.5,500.5,372,0
505.5,501.5,373,0
503.5,500.5,374,0
504.5,501.5,375,0
504.5,500.5,376,0
505.5,501.5,377,0
503.5,501.5,378,0
503.5,502.5,379,0
503.5,502.5,380,0
504.5,502.5,381,0
503.5,503.5,382,0
501.5,503.5,383,0
502.5,504.5,384,0
502.5,504.5,385,0
502.5,504.5,386,0
503.5,504.5,387,0
502.5,505.5,388,0
502.5,506.5,389,0
502.5,506.5,390,0
501.5,505.5,391,0
502.5,504.5,392,0
502.5,504.5,393,0
501.5,506.5,394,0
501.5,506.5,395,0
503.5,505.5,396,0
503.5,505.5,397,0
502.5,504.5,398,0
503.5,505.5,399,0
502.5,507.5,400,0
504.5,506.5,401,0
502.5,507.5,402,0
503.5,508.5,403,0
502.5,507.5,404,0
504.5,507.5,405,0
504.5,508.5,406,0
503.5,508.5,407,0
502.5,508.5,408,0
503.5,508.5,409,0
504.5,508.5,410,0
503.5,509.5,411,0
503.5,507.5,412,0
502.5,508.5,413,0
504.5,508.5,414,0
501.5,510.5,415,0
502.5,509.5,416,0
502.5,509.5,417,0
502.5,509.5,418,0
503.5,509.5,419,0
501.5,509.5,420,0
501.5,510.5,421,0
499.5,513.5,422,0
502.5,509.5,423,0
500.5,510.5,424,0
501.5,511.5,425,0
499.5,509.5,426,0
501.5,510.5,427,0
500.5,511.5,428,0
499.5,511.5,429,0
499.5,511.5,430,0
499.5,511.5,431,0
499.5,510.5,432,0
500.5,511.5,433,0
499.5,510.5,434,0
498.5,510.5,435,0
498.5,511.5,436,0
498.5,511.5,437,0
498.5,510.5,438,0
497.5,512.5,439,0
497.5,511.5,440,0
497.5,510.5,441,0
496.5,510.5,442,0
492.5,511.5,443,0
496.5,512.5,444,0
498.5,515.5,445,0
496.5,511.5,446,0
495.5,512.5,447,0
496.5,512.5,448,0
495.5,512.5,449,0
495.5,512.5,450,0
496.5,510.5,451,0
498.5,512.5,452,0
498.5,512.5,453,0
497.5,512.5,454,0
497.5,512.5,455,0
499.5,511.5,456,0
499.5,512.5,457,0
497.5,515.5,458,0
498.5,512.5,459,0
498.5,513.5,460,0
498.5,512.5,461,0
499.5,513.5,462,0
499.5,513.5,463,0
499.5,511.5,464,0
501.5,512.5,465,0
501.5,511.5,466,0
501.5,512.5,467,0
501.5,511.5,468,0
501.5,511.5,469,0
502.5,511.5,470,0
502.5,511.5,471,0
503.5,511.5,472,0
502.5,512.5,473,0
503.5,511.5,474,0
501.5,511.5,475,0
502.5,512.5,476,0
501.5,512.5,477,0
503.5,512.5,478,0
502.5,509.5,479,0
502.5,509.5,480,0
501.5,511.5,481,0
501.5,510.5,482,0
502.5,509.5,483,0
501.5,509.5,484,0
502.5,508.5,485,0
501.5,508.5,486,0
500.5,508.5,487,0
501.5,508.5,488,0
502.5,509.5,489,0
502.5,512.5,490,0
501.5,508.5,491,0
501.5,507.5,492,0
502.5,506.5,493,0
503.5,508.5,494,0
501.5,506.5,495,0
501.5,505.5,496,0
500.5,506.5,497,0
501.5,505.5,498,0
502.5,506.5,499,0
501.5,505.5,500,0
503.5,507.5,501,0
501.5,505.5,502,0
502.5,506.5,503,0
502.5,506.5,504,0
502.5,505.5,505,0
502.5,507.5,506,0
502.5,508.5,507,0
503.5,508.5,508,0
504.5,508.5,509,0
504.5,508.5,510,0
503.5,508.5,511,0
505.5,507.5,512,0
503.5,509.5,513,0
504.5,509.5,514,0
505.5,509.5,515,0
504.5,509.5,516,0
504.5,509.5,517,0
505.5,509.5,518,0
505.5,511.5,519,0
504.5,511.5,520,0
504.5,511.5,521,0
504.5,512.5,522,0
505.5,512.5,523,0
505.5,513.5,524,0
503.5,512.5,525,0
504.5,513.5,526,0
505.5,511.5,527,0
506.5,512.5,528,0
504.5,511.5,529,0
505.5,511.5,530,0
505.5,510.5,531,0
504.5,510.5,532,0
504.5,510.5,533,0
501.5,513.5,534,0
503.5,510.5,535,0
504.5,510.5,536,0
503.5,510.5,537,0
504.5,509.5,538,0
503.5,509.5,539,0
502.5,510.5,540,0
502.5,509.5,541,0
501.5,510.5,542,0
503.5,511.5,543,0
501.5,508.5,544,0
501.5,508.5,545,0
501.5,508.5,546,0
500.5,509.5,547,0
500.5,509.5,548,0
500.5,509.5,549,0
500.5,507.5,550,0
499.5,508.5,551,0
500.5,508.5,552,0
498.5,508.5,553,0
499.5,507.5,554,0
499.5,506.5,555,0
498.5,506.5,556,0
499.5,506.5,557,0
500.5,505.5,558,0
501.5,504.5,559,0
499.5,505.5,560,0
500.5,505.5,561,0
500.5,504.5,562,0
501.5,504.5,563,0
501.5,504.5,564,0
500.5,503.5,565,0
500.5,503.5,566,0
500.5,503.5,567,0
501.5,503.5,568,0
500.5,504.5,569,0
499.5,502.5,570,0
501.5,501.5,571,0
500.5,503.5,572,0
500.5,503.5,573,0
501.5,503.5,574,0
501.5,502.5,575,0
501.5,502.5,576,0
501.5,501.5,577,0
501.5,503.5,578,0
499.5,502.5,579,0
501.5,501.5,580,0
501.5,501.5,581,0
501.5,499.5,582,0
500.5,501.5,583,0
501.5,502.5,584,0
500.5,503.5,585,0
499.5,502.5,586,0
499.5,502.5,587,0
496.5,501.5,588,0
499.5,503.5,589,0
500.5,501.5,590,0
500.5,503.5,591,0
499.5,502.5,592,0
499.5,502.5,593,0
498.5,502.5,594,0
498.5,503.5,595,0
498.5,504.5,596,0
500.5,502.5,597,0
498.5,501.5,598,0
500.5,501.5,599,0
500.5,500.5,600,0
500.5,501.5,601,0
499.5,501.5,602,0
499.5,501.5,603,0
499.5,501.5,604,0
500.5,500.5,605,0
499.5,499.5,606,0
498.5,500.5,607,0
497.5,500.5,608,0
500.5,498.5,609,0
498.5,499.5,610,0
497.5,500.5,611,0
497.5,499.5,612,0
493.5,499.5,613,0
497.5,499.5,614,0
497.5,498.5,615,0
498.5,498.5,616,0
499.5,499.5,617,0
497.5,499.5,618,0
496.5,499.5,619,0
497.5,500.5,620,0
496.5,496.5,621,0
497.5,499.5,622,0
497.5,501.5,623,0
498.5,500.5,624,0
497.5,500.5,625,0
497.5,499.5,626,0
497.5,499.5,627,0
496.5,500.5,628,0
496.5,501.5,629,0
497.5,501.5,630,0
498.5,502.5,631,0
499.5,499.5,632,0
497.5,500.5,633,0
499.5,500.5,634,0
499.5,498.5,635,0
498.5,500.5,636,0
498.5,498.5,637,0
500.5,499.5,638,0
500.5,499.5,639,0
499.5,499.5,640,0
499.5,498.5,641,0
501.5,498.5,642,0
498.5,496.5,643,0
500.5,499.5,644,0
501.5,499.5,645,0
501.5,501.5,646,0
502.5,499.5,647,0
501.5,499.5,648,0
501.5,498.5,649,0
502.5,498.5,650,0
502.5,497.5,651,0
501.5,498.5,652,0
502.5,498.5,653,0
501.5,498.5,654,0
502.5,497.5,655,0
502.5,497.5,656,0
502.5,499.5,657,0
503.5,497.5,658,0
502.5,497.5,659,0
504.5,497.5,660,0
502.5,498.5,661,0
503.5,498.5,662,0
505.5,498.5,663,0
503.5,496.5,664,0
506.5,496.5,665,0
505.5,497.5,666,0
505.5,496.5,667,0
506.5,497.5,668,0
506.5,498.5,669,0
507.5,498.5,670,0
508.5,497.5,671,0
508.5,499.5,672,0
507.5,497.5,673,0
508.5,497.5,674,0
507.5,498.5,675,0
508.5,497.5,676,0
504.5,498.5,677,0
507.5,497.5,678,0
508.5,498.5,679,0
508.5,497.5,680,0
510.5,497.5,681,0
509.5,498.5,682,0
509.5,496.5,683,0
509.5,496.5,684,0
508.5,496.5,685,0
507.5,498.5,686,0
508.5,500.5,687,0
508.5,496.5,688,0
508.5,495.5,689,0
508.5,496.5,690,0
508.5,494.5,691,0
507.5,495.5,692,0
507.5,496.5,693,0
508.5,493.5,694,0
507.5,494.5,695,0
506.5,492.5,696,0
506.5,491.5,697,0
507.5,492.5,698,0
505.5,492.5,699,0
506.5,492.5,700,0
505.5,492.5,701,0
505.5,493.5,702,0
506.5,491.5,703,0
505.5,492.5,704,0
504.5,493.5,705,0
504.5,491.5,706,0
504.5,491.5,707,0
503.5,491.5,708,0
503.5,491.5,709,0
504.5,492.5,710,0
504.5,491.5,711,0
503.5,491.5,712,0
502.5,491.5,713,0
502.5,490.5,714,0
503.5,492.5,715,0
504.5,493.5,716,0
503.5,491.5,717,0
504.5,494.5,718,0
502.5,493.5,719,0
499.5,492.5,720,0
503.5,492.5,721,0
504.5,492.5,722,0
503.5,492.5,723,0
504.5,492.5,724,0
502.5,492.5,725,0
503.5,493.5,726,0
502.5,491.5,727,0
505.5,492.5,728,0
505.5,492.5,729,0
504.5,493.5,730,0
507.5,492.5,731,0
506.5,493.5,732,0
507.5,491.5,733,0
507.5,492.5,734,0
507.5,491.5,735,0
508.5,491.5,736,0
507.5,491.5,737,0
507.5,492.5,738,0
506.5,492.5,739,0
506.5,491.5,740,0
506.5,492.5,741,0
507.5,491.5,742,0
506.5,491.5,743,0
505.5,491.5,744,0
505.5,491.5,745,0
505.5,491.5,746,0
504.5,492.5,747,0
506.5,491.5,748,0
504.5,492.5,749,0
505.5,492.5,750,0
505.5,494.5,751,0
504.5,493.5,752,0
505.5,492.5,753,0
505.5,494.5,754,0
506.5,494.5,755,0
504.5,494.5,756,0
505.5,494.5,757,0
505.5,494.5,758,0
504.5,493.5,759,0
505.5,493.5,760,0
506.5,494.5,761,0
505.5,495.5,762,0
505.5,494.5,763,0
506.5,496.5,764,0
507.5,493.5,765,0
508.5,494.5,766,0
507.5,494.5,767,0
506.5,495.5,768,0
508.5,494.5,769,0
507.5,494.5,770,0
509.5,494.5,771,0
508.5,494.5,772,0
509.5,494.5,773,0
509.5,496.5,774,0
509.5,496.5,775,0
513.5,496.5,776,0
510.5,495.5,777,0
509.5,494.5,778,0
509.5,496.5,779,0
509.5,495.5,780,0
509.5,496.5,781,0
508.5,497.5,782,0
510.5,496.5,783,0
510.5,495.5,784,0
509.5,496.5,785,0
510.5,494.5,786,0
509.5,496.5,787,0
510.5,497.5,788,0
509.5,495.5,789,0
510.5,496.5,790,0
510.5,496.5,791,0
511.5,498.5,792,0
510.5,497.5,793,0
510.5,496.5,794,0
511.5,496.5,795,0
510.5,498.5,796,0
511.5,498.5,797,0
512.5,498.5,798,0
512.5,497.5,799,0
511.5,499.5,800,0
512.5,498.5,801,0
511.5,499.5,802,0
512.5,499.5,803,0
511.5,499.5,804,0
511.5,498.5,805,0
511.5,499.5,806,0
511.5,499.5,807,0
511.5,499.5,808,0
509.5,498.5,809,0
510.5,499.5,810,0
511.5,499.5,811,0
511.5,499.5,812,0
510.5,500.5,813,0
510.5,500.5,814,0
511.5,500.5,815,0
506.5,500.5,816,0
512.5,500.5,817,0
510.5,501.5,818,0
511.5,501.5,819,0
511.5,500.5,820,0
511.5,500.5,821,0
510.5,500.5,822,0
511.5,499.5,823,0
510.5,499.5,824,0
513.5,500.5,825,0
511.5,498.5,826,0
509.5,500.5,827,0
510.5,501.5,828,0
509.5,499.5,829,0
510.5,498.5,830,0
509.5,500.5,831,0
509.5,500.5,832,0
510.5,500.5,833,0
509.5,500.5,834,0
508.5,501.5,835,0
507.5,501.5,836,0
509.5,501.5,837,0
509.5,500.5,838,0
509.5,500.5,839,0
510.5,501.5,840,0
508.5,497.5,841,0
508.5,500.5,842,0
506.5,499.5,843,0
509.5,501.5,844,0
511.5,501.5,845,0
510.5,502.5,846,0
512.5,500.5,847,0
512.5,500.5,848,0
513.5,500.5,849,0
512.5,502.5,850,0
513.5,502.5,851,0
512.5,500.5,852,0
514.5,500.5,853,0
514.5,501.5,854,0
513.5,501.5,855,0
513.5,501.5,856,0
513.5,500.5,857,0
513.5,500.5,858,0
514.5,498.5,859,0
515.5,499.5,860,0
514.5,499.5,861,0
515.5,500.5,862,0
515.5,499.5,863,0
516.5,500.5,864,0
517.5,499.5,865,0
517.5,498.5,866,0
519.5,498.5,867,0
518.5,499.5,868,0
519.5,500.5,869,0
520.5,503.5,870,0
520.5,502.5,871,0
520.5,503.5,872,0
518.5,504.5,873,0
519.5,503.5,874,0
519.5,504.5,875,0
520.5,503.5,876,0
519.5,504.5,877,0
520.5,504.5,878,0
519.5,502.5,879,0
519.5,504.5,880,0
519.5,503.5,881,0
520.5,504.5,882,0
518.5,504.5,883,0
519.5,505.5,884,0
519.5,506.5,885,0
520.5,505.5,886,0
520.5,506.5,887,0
519.5,505.5,888,0
519.5,505.5,889,0
520.5,505.5,890,0
519.5,505.5,891,0
520.5,506.5,892,0
521.5,505.5,893,0
520.5,504.5,894,0
520.5,504.5,895,0
520.5,505.5,896,0
518.5,503.5,897,0
518.5,503.5,898,0
519.5,503.5,899,0
518.5,503.5,900,0
519.5,503.5,901,0
517.5,504.5,902,0
516.5,502.5,903,0
518.5,503.5,904,0
517.5,502.5,905,0
518.5,502.5,906,0
516.5,502.5,907,0
517.5,504.5,908,0
518.5,502.5,909,0
516.5,501.5,910,0
516.5,504.5,911,0
513.5,504.5,912,0
514.5,504.5,913,0
515.5,504.5,914,0
514.5,503.5,915,0
514.5,504.5,916,0
514.5,504.5,917,0
514.5,507.5,918,0
513.5,505.5,919,0
515.5,505.5,920,0
513.5,506.5,921,0
514.5,506.5,922,0
515.5,508.5,923,0
513.5,506.5,924,0
514.5,507.5,925,0
513.5,508.5,926,0
513.5,506.5,927,0
514.5,512.5,928,0
513.5,508.5,929,0
513.5,507.5,930,0
515.5,507.5,931,0
513.5,506.5,932,0
512.5,507.5,933,0
511.5,508.5,934,0
511.5,507.5,935,0
511.5,507.5,936,0
511.5,506.5,937,0
511.5,508.5,938,0
514.5,510.5,939,0
511.5,508.5,940,0
510.5,507.5,941,0
511.5,506.5,942,0
510.5,507.5,943,0
511.5,507.5,944,0
510.5,508.5,945,0
510.5,508.5,946,0
511.5,506.5,947,0
511.5,506.5,948,0
511.5,506.5,949,0
511.5,506.5,950,0
511.5,506.5,951,0
510.5,506.5,952,0
511.5,504.5,953,0
511.5,506.5,954,0
511.5,504.5,955,0
510.5,505.5,956,0
510.5,504.5,957,0
510.5,506.5,958,0
510.5,505.5,959,0
509.5,506.5,960,0
511.5,506.5,961,0
510.5,505.5,962,0
508.5,506.5,963,0
510.5,505.5,964,0
509.5,507.5,965,0
509.5,506.5,966,0
508.5,506.5,967,0
509.5,507.5,968,0
509.5,506.5,969,0
510.5,506.5,970,0
510.5,507.5,971,0
511.5,507.5,972,0
511.5,507.5,973,0
511.5,508.5,974,0
510.5,509.5,975,0
509.5,508.5,976,0
511.5,508.5,977,0
511.5,508.5,978,0
512.5,508.5,979,0
510.5,507.5,980,0
511.5,507.5,981,0
512.5,508.5,982,0
512.5,508.5,983,0
511.5,507.5,984,0
511.5,506.5,985,0
512.5,506.5,986,0
513.5,506.5,987,0
512.5,506.5,988,0
514.5,506.5,989,0
513.5,507.5,990,0
513.5,505.5,991,0
513.5,506.5,992,0
513.5,506.5,993,0
513.5,507.5,994,0
513.5,507.5,995,0
513.5,507.5,996,0
513.5,506.5,997,0
513.5,506.5,998,0
514.5,507.5,999,0
513.5,508.5,1000,0
513.5,509.5,1001,0
512.5,507.5,1002,0
514.5,508.5,1003,0
515.5,508.5,1004,0
516.5,509.5,1005,0
515.5,508.5,1006,0
516.5,508.5,1007,0
515.5,507.5,1008,0
517.5,509.5,1009,0
517.5,507.5,1010,0
517.5,508.5,1011,0
518.5,508.5,1012,0
518.5,509.5,1013,0
519.5,507.5,1014,0
518.5,508.5,1015,0
519.5,507.5,1016,0
520.5,508.5,1017,0
518.5,507.5,1018,0
519.5,507.5,1019,0
518.5,507.5,1020,0
517.5,507.5,1021,0
519.5,507.5,1022,0
519.5,506.5,1023,0
519.5,508.5,1024,0
520.5,507.5,1025,0
520.5,508.5,1026,0
520.5,506.5,1027,0
520.5,509.5,1028,0
521.5,508.5,1029,0
520.5,508.5,1030,0
520.5,508.5,1031,0
520.5,508.5,1032,0
522.5,507.5,1033,0
521.5,509.5,1034,0
521.5,506.5,1035,0
520.5,508.5,1036,0
522.5,507.5,1037,0
520.5,507.5,1038,0
521.5,506.5,1039,0
521.5,506.5,1040,0
522.5,506.5,1041,0
521.5,508.5,1042,0
523.5,507.5,1043,0
522.5,507.5,1044,0
522.5,506.5,1045,0
521.5,507.5,1046,0
522.5,505.5,1047,0
522.5,506.5,1048,0
523.5,506.5,1049,0
522.5,504.5,1050,0
523.5,504.5,1051,0
521.5,505.5,1052,0
521.5,503.5,1053,0
522.5,504.5,1054,0
522.5,504.5,1055,0
522.5,502.5,1056,0
521.5,502.5,1057,0
522.5,503.5,1058,0
521.5,502.5,1059,0
521.5,500.5,1060,0
526.5,502.5,1061,0
522.5,501.5,1062,0
520.5,500.5,1063,0
522.5,499.5,1064,0
519.5,500.5,1065,0
520.5,498.5,1066,0
520.5,496.5,1067,0
523.5,500.5,1068,0
522.5,501.5,1069,0
521.5,499.5,1070,0
522.5,500.5,1071,0
521.5,499.5,1072,0
521.5,498.5,1073,0
522.5,499.5,1074,0
521.5,499.5,1075,0
521.5,499.5,1076,0
522.5,499.5,1077,0
521.5,500.5,1078,0
521.5,500.5,1079,0
521.5,500.5,1080,0
521.5,500.5,1081,0
522.5,500.5,1082,0
516.5,501.5,1083,0
520.5,500.5,1084,0
519.5,501.5,1085,0
520.5,500.5,1086,0
520.5,499.5,1087,0
520.5,501.5,1088,0
520.5,500.5,1089,0
518.5,499.5,1090,0
518.5,500.5,1091,0
519.5,500.5,1092,0
519.5,501.5,1093,0
519.5,500.5,1094,0
519.5,500.5,1095,0
519.5,499.5,1096,0
518.5,501.5,1097,0
519.5,500.5,1098,0
517.5,501.5,1099,0
518.5,500.5,1100,0
521.5,500.5,1101,0
518.5,500.5,1102,0
517.5,500.5,1103,0
517.5,500.5,1104,0
515.5,500.5,1105,0
517.5,501.5,1106,0
517.5,501.5,1107,0
515.5,500.5,1108,0
517.5,500.5,1109,0
515.5,500.5,1110,0
515.5,499.5,1111,0
516.5,498.5,1112,0
517.5,500.5,1113,0
516.5,498.5,1114,0
516.5,500.5,1115,0
516.5,499.5,1116,0
515.5,499.5,1117,0
514.5,497.5,1118,0
515.5,498.5,1119,0
515.5,498.5,1120,0
514.5,498.5,1121,0
512.5,498.5,1122,0
513.5,500.5,1123,0
513.5,500.5,1124,0
513.5,500.5,1125,0
512.5,500.5,1126,0
511.5,499.5,1127,0
512.5,500.5,1128,0
511.5,499.5,1129,0
511.5,499.5,1130,0
511.5,499.5,1131,0
510.5,500.5,1132,0
510.5,501.5,1133,0
511.5,499.5,1134,0
510.5,500.5,1135,0
509.5,500.5,1136,0
508.5,501.5,1137,0
508.5,501.5,1138,0
509.5,500.5,1139,0
510.5,501.5,1140,0
509.5,501.5,1141,0
508.5,503.5,1142,0
508.5,502.5,1143,0
507.5,502.5,1144,0
508.5,501.5,1145,0
506.5,502.5,1146,0
506.5,501.5,1147,0
506.5,502.5,1148,0
505.5,502.5,1149,0
506.5,503.5,1150,0
504.5,504.5,1151,0
