x,y,frame,particle
-24.495255055461637,1.4846767416525,207,0
-23.71672642010891,0.5195342637608263,208,0
-26.66919489702691,1.193615637887309,209,0
-22.242944019715,3.337935490227246,210,0
-21.776557906904184,1.7997513843567725,211,0
-21.502817044145818,0.4854839179634118,212,0
-20.759676563105455,0.21549075154289363,213,0
-18.28852461329882,0.7838808877398528,214,0
-17.569035600383,-0.07816401007977,215,0
-19.459545847989453,-0.13593747495110273,216,0
-17.06848127175,-1.5806934644767727,217,0
-15.119962741360727,0.15704015993960546,218,0
-14.236205115321455,2.3920711608853003,219,0
-12.570652233319636,-1.3584011968155363,220,0
-11.028791318171727,2.3057262106728458,221,0
-9.178593945031453,2.0610602667211273,222,0
-7.864225405496855,2.1317623550006184,223,0
-6.869679757253928,3.874290380967527,224,0
-8.194832196829536,3.4105014845720634,225,0
-7.23592935013,1.0053737841774,226,0
-5.378384332357264,1.5741571482387091,227,0
-6.021205660188654,3.0577119277564453,228,0
-4.0407914317186,3.4217929247336727,229,0
-2.824189340886009,1.1439167673568635,230,0
-2.621226249629854,2.269115133773591,231,0
-1.5529557136168908,2.2253077750596,232,0
-0.9086485096987273,2.497583843674691,233,0
-1.1374687598611002,1.1922669290484,234,0
-0.7302012683852427,0.06301160544354455,235,0
0.12637448357952272,-1.3304438586040184,236,0
-0.1594424930255109,0.5271956155697918,237,0
1.828404852858009,-1.0108213937747181,238,0
2.942318062854564,3.3223550559407182,239,0
3.763034960023973,3.185837446954709,240,0
6.3439972044976365,1.1488743361829272,241,0
6.390673266819373,4.167006648305255,242,0
8.116751163889072,2.394833017282737,243,0
8.948531824246455,3.4500767872201274,244,0
9.244083874950636,1.9257434075906545,245,0
9.862476272422546,2.150456895719527,246,0
9.925506013301636,1.8236373397351546,247,0
9.895024606514,2.5986043750874273,248,0
10.318557723186455,0.8026359752372119,249,0
8.056946015169292,3.4088841814170907,250,0
9.992265188599909,3.6770103217284364,251,0
12.651470350238364,3.8297949009080727,252,0
12.451360299862454,2.453605912370182,253,0
15.340919437016638,2.7735172496974365,254,0
13.529657245259363,3.2387019062532727,255,0
13.907952875859726,4.612937985194955,256,0
14.080972501934182,1.574402938881918,257,0
13.493512865737454,2.9861143208610095,258,0
12.00289695333891,0.4535626193258918,259,0
8.813588896201745,1.8846225624689181,260,0
9.674834753713181,2.1999333012812183,261,0
10.978482339117544,-0.6145131463989236,262,0
7.348431593651392,0.2520756510171155,263,0
8.423368323021283,-0.2761355606861609,264,0
7.182184632860182,-0.1374915754019818,265,0
7.433734878619745,-0.02822506100333909,266,0
5.966177473434208,-1.2189807541434092,267,0
3.788707447274636,1.4485392053249362,268,0
1.6143520032096637,-1.5508785624781545,269,0
1.5499598956199998,-1.7751684253742455,270,0
-0.9557490495136637,-1.517319776500918,271,0
-0.6492170555434845,-2.971235751914718,272,0
-1.6594585062832545,-1.5770557803760092,273,0
-1.4167672093661545,-3.785654932033009,274,0
-1.193707171564009,-6.059844153803501,275,0
-2.111777396106691,-6.401090341639819,276,0
-1.404203251204973,-7.322544521480245,277,0
-0.3732424631480236,-8.967516206614354,278,0
-1.6095521823421544,-7.2105168315502635,279,0
-2.1272417202043457,-6.1210575960224265,280,0
-1.4327005634249728,-6.594387375125291,281,0
-1.9071267113495456,-6.908088213768799,282,0
-2.0674601186048633,-6.845839064011409,283,0
-3.7174180096113276,-6.810410009035155,284,0
-3.2293063370855632,-6.245196486701291,285,0
-2.964829777921527,-8.524123292021963,286,0
-2.693206126801145,-9.708033106369818,287,0
-2.9988794167376547,-8.506950852132181,288,0
-1.2615335661085,-10.161420131742455,289,0
-2.284217268102891,-11.062594519405181,290,0
-2.7494962693634637,-9.683030349208,291,0
-3.4087835551157273,-11.148132166747729,292,0
-3.9168533567904276,-9.066191759359228,293,0
-6.222413040717664,-11.294289630698183,294,0
-7.434403999435664,-11.514179073279273,295,0
-5.7921601159391365,-11.330379065394636,296,0
-8.9709230149528,-10.630950396473544,297,0
-7.279309882996436,-10.596014677216635,298,0
-7.2919194360686,-10.78941879625182,299,0
-7.462241225857073,-11.096733598966727,300,0
-9.158047029874727,-12.236457980528273,301,0
-10.779650628553183,-11.219590358319909,302,0
-10.136584780720364,-11.459302510577272,303,0
-9.243804107003909,-9.17332772383991,304,0
-11.703538371844727,-9.427828374280908,305,0
-10.091507109631545,-10.293433658294727,306,0
-10.478858675920364,-8.495674190121617,307,0
-11.232759556146819,-8.496599145897536,308,0
-9.456669784607001,-8.071661166441473,309,0
-9.120946942884636,36.97601048465282,310,0
-8.2125292833917,-9.405793139129727,311,0
-8.286503518451081,-8.260940841102736,312,0
-7.956175079502991,-9.63633053325309,313,0
-4.422388728629445,-10.773866441921728,314,0
-6.702026601881873,-11.73119717078409,315,0
-8.115037801306837,-12.880914318226182,316,0
-5.680181506321282,-8.318894651349927,317,0
-5.907852675869064,-11.263369750068728,318,0
-8.088851219967463,-9.09511386495418,319,0
-5.136751739683619,-8.302095802492,320,0
-5.941865629749272,-8.22011096912131,321,0
-6.8810356523323,-8.377703867748163,322,0
-5.271635853385354,-9.170661112228636,323,0
-6.341790945715846,-8.394776459264527,324,0
-5.649262070668791,-8.115096331250509,325,0
-1.598161250370709,-8.457699014944472,326,0
-3.960086292201527,-7.337384584536782,327,0
-6.039771462439445,-7.3324414196774,328,0
-2.1623407604176,-8.815618428920391,329,0
-1.4511115052468637,-6.447551124832091,330,0
-0.9780096099080636,-6.950278884599446,331,0
-2.7042724728732637,-6.956952908701028,332,0
-1.3064894404783365,-7.048671806524127,333,0
-1.5101740951831273,-7.568273500449364,334,0
0.6870167280844646,-7.718758347517346,335,0
0.8304532137711309,-10.381273782284909,336,0
1.492264844215191,-10.584921296279273,337,0
2.2056856765914272,-9.90458408254191,338,0
3.1044933141365094,-11.830347241382091,339,0
2.335086305068082,-14.506995354653455,340,0
3.443535404260927,-12.888611201938547,341,0
2.314862050603282,-11.731966082768817,342,0
2.6192215937068273,-15.171947011430273,343,0
3.171147567389909,-14.645891943803274,344,0
5.180884252440646,-16.01515811814718,345,0
4.075967613414255,-13.478935571947545,346,0
6.078614083659272,-14.61387268323982,347,0
7.126115554122264,-13.215537665891091,348,0
5.535911573996109,-14.482211850392545,349,0
7.040719991429418,-16.106973509076727,350,0
6.524453757720945,-14.441365919159546,351,0
7.9942264486854455,-16.967683102491726,352,0
8.252445355124427,-14.388784694782,353,0
7.990712646886927,-13.930587626492636,354,0
9.869919169705636,-14.323740174841909,355,0
10.964541942823818,-15.179501910061001,356,0
12.855498416669908,-17.103868663492726,357,0
10.251376506216364,-15.357110577667365,358,0
13.908260216519272,-14.622756866082637,359,0
11.210422882285364,-13.467094951760274,360,0
14.144967728658818,-13.612204348697636,361,0
14.146795391085545,-15.140340948597544,362,0
15.727559434380728,-12.273009467232727,363,0
17.75349850489309,-13.564586088983546,364,0
16.16668502499482,-11.356900040339363,365,0
18.721069534695726,-12.286802252039273,366,0
18.488024855049,-12.672104123500818,367,0
22.036422840598,-13.648378425356,368,0
20.728327194704363,-11.097455093996,369,0
21.437063791116913,-9.09818416192909,370,0
20.981033202787092,-8.34550021654531,371,0
23.721779076614457,-9.046152870622937,372,0
22.187112126678638,-7.4998628643268,373,0
24.61430770138,-6.999100819877973,374,0
23.795057159188907,-8.033683944121735,375,0
25.681573588956727,-7.878235151058882,376,0
26.951615265674,-7.744819838953945,377,0
27.00144868459464,-7.882839056066518,378,0
26.76115994832136,-6.951835928034945,379,0
26.470865413217272,-8.814161014607519,380,0
26.399265461364454,-9.439191676303182,381,0
26.217601285520725,-7.881802032440017,382,0
27.935124223403182,-7.978171528708627,383,0
24.97021547656018,-8.833874781352264,384,0
25.667165561452908,-9.973640880283726,385,0
27.07792041196609,-9.66289831532391,386,0
25.545394328957457,-9.328982424435182,387,0
26.785868450807094,-8.708555962678219,388,0
25.733825186904635,-8.906744591614563,389,0
27.267630849661185,-10.393470329650272,390,0
27.305134673257907,-9.509514831921182,391,0
29.634146618829273,-11.281906041973274,392,0
31.13524983501791,-9.142962777679273,393,0
32.36153586978182,-9.060491401272072,394,0
31.754517454658817,-9.849822939334453,395,0
31.569021633995728,-10.767933904435546,396,0
32.10545208965409,-9.102382787978545,397,0
34.19382695125473,-9.33827526351591,398,0
31.81645058399364,-10.363200594594092,399,0
33.10864107599182,-10.028603826085636,400,0
35.18559732226082,-9.413546104181545,401,0
32.81029927329618,-9.853830630440273,402,0
33.210635714929545,-7.8412566859087995,403,0
33.44763340127618,-8.826225002135928,404,0
34.134128818198,-8.17467596311591,405,0
33.154875846388364,-7.461095242945973,406,0
32.68207276351836,-4.5428690502543,407,0
32.58419273635836,-5.231770897312682,408,0
34.232349554008,-5.359527661792391,409,0
34.05382502810736,-5.837393444490672,410,0
33.04268448992391,-6.0972510665582815,411,0
34.51358018565582,-4.824792058663973,412,0
33.96037201451155,-2.513266393312818,413,0
31.040368138170273,-3.319939416783718,414,0
32.95199219072737,-5.324457565144655,415,0
33.81887404723127,-4.798784947126791,416,0
34.784179771356,-4.843627474335382,417,0
33.94202009937918,-4.213990913002181,418,0
34.952662212783274,-5.698810990465482,419,0
35.32756705570945,-3.6349224785807817,420,0
37.04865774376636,-2.3167109199141547,421,0
37.29291132988164,-2.6579476338184094,422,0
38.01133235278191,-3.0214855660237,423,0
40.243667693746275,-3.144199630748527,424,0
41.22613717038882,-0.6695285944466781,425,0
38.28926358187045,-0.7681447718405227,426,0
40.45371075386036,-2.804507796650591,427,0
42.41176729623409,-2.2191395790054727,428,0
42.80420790049273,-3.8462519708696363,429,0
42.852127431232,-3.2062601381177087,430,0
41.204122532003005,-1.4306301652433635,431,0
43.77018518040136,-0.9423427945057636,432,0
42.65680173439482,-0.8933684813699209,433,0
40.6282330780389,-2.003922968528991,434,0
41.749245487695994,-1.1231928130489364,435,0
42.29393866322209,-2.216416257372518,436,0
42.980619142071546,-1.848146693668418,437,0
41.65532421662482,-0.8460371025011764,438,0
42.389108222604634,-0.5051963087608063,439,0
43.00087828487164,-0.5565482590402391,440,0
41.681050223044906,-0.10004979302541546,441,0
41.601482162226816,-1.8550670269046547,442,0
42.94434605534345,0.34352860113541633,443,0
42.47936407699545,1.5170501050707546,444,0
41.847832010159365,1.9400348061466546,445,0
40.29678600772382,-0.3157894273272354,446,0
40.26690559382836,2.1191171910635362,447,0
40.38334631798827,0.6160959867892308,448,0
37.62847371337555,1.3803167436988,449,0
38.378788857136456,2.8467810863427907,450,0
35.32343603628,2.747950595078818,451,0
33.26730363395482,3.0337171559323632,452,0
32.427604146186,3.3466008718365274,453,0
33.260039362376276,3.4438898146794275,454,0
33.36093644029191,3.6300104820647,455,0
32.768382082248095,5.025097495868482,456,0
30.640700301870364,3.857600135504164,457,0
32.44754016192145,2.597565860978691,458,0
31.876274508635547,3.808416123113382,459,0
32.614631006620094,4.032985729886191,460,0
30.436824982349453,3.7146266642647907,461,0
29.52250773566982,3.001301235095291,462,0
27.91850886621018,3.7035813251158185,463,0
27.133011026626363,2.2257069262093725,464,0
25.400314351363633,-1.0442551724888727,465,0
24.292605575634543,0.13035385575871364,466,0
27.639054878566725,-0.7846558177975409,467,0
25.598520356452003,-0.4632385503240463,468,0
26.42209936339018,-1.5136242295908635,469,0
26.75057289947009,-2.705224642829409,470,0
27.45505473547391,-5.077542693175236,471,0
28.538541538071545,-2.2034843519078366,472,0
27.846920224317913,-3.0248404646585727,473,0
29.063541703915728,-4.384466571115336,474,0
27.043507966017092,-5.240616498021018,475,0
29.101068474658636,-4.643264695272345,476,0
28.056412860248003,-5.181273100386091,477,0
29.877055454744546,-4.7583676437477,478,0
30.78181901642809,-1.9447422661612999,479,0
32.06002970918427,-3.675836140246936,480,0
33.92837571340727,-1.1672998964624273,481,0
35.16914012081218,0.07104078363649909,482,0
34.05953242741618,-0.18711782285251544,483,0
35.82371798440254,0.9281528416565091,484,0
37.85427751565845,-0.7154334862637827,485,0
37.524907782288004,0.3602039199191327,486,0
36.81041317913727,-0.7988162028561173,487,0
36.70907724751537,1.797430713611582,488,0
37.41231344780136,0.3645998214608309,489,0
38.16017853231064,2.060433580656473,490,0
38.87218661476709,1.0950058748706273,491,0
38.46061979615691,3.0704041821487724,492,0
36.543432024245455,2.820201505952709,493,0
39.35989475173891,4.183903266947173,494,0
39.36506270774546,4.918238037381836,495,0
40.58924775695,6.442249931030999,496,0
38.368747834487635,4.519572435065655,497,0
39.759126952242276,4.261629902110855,498,0
40.87129954582873,4.631557489453218,499,0
38.904979220244996,5.343501632589845,500,0
42.91712881692927,2.011074362255264,501,0
43.806224358411185,4.6003929118823175,502,0
44.46928759692627,4.203895718401782,503,0
45.63723135076937,1.629849600491109,504,0
45.16667889340655,1.4328504537016726,505,0
44.81452490244045,0.05054471608621364,506,0
46.83041622671182,1.0585331091521182,507,0
45.62684310424636,-1.7218929733463273,508,0
46.15820740484491,-0.7595310834822683,509,0
48.902716834940726,-2.0547146730880548,510,0
46.96711748587382,-0.7783492792304254,511,0
48.59026548421082,-2.059864692807855,512,0
45.9911674554339,-1.446248248314909,513,0
45.12819480045045,-3.6111070860434906,514,0
44.22222702716918,-5.3466043260095,515,0
46.00440739506746,-3.339028541614809,516,0
44.85957612490418,-4.913500714073564,517,0
46.68016788948982,-5.594163347203001,518,0
46.27558183070418,-6.826014362021864,519,0
44.510673510867,-6.3056704819331,520,0
45.40576127987437,-7.3775984968522454,521,0
46.23283048428891,-8.00928844584621,522,0
46.18540463228364,-7.520942244115409,523,0
44.34888391632254,-7.560372075436218,524,0
44.80394686893418,-8.085975159802791,525,0
44.96907153419464,-7.609827459260146,526,0
47.554775570863725,-7.176559870886937,527,0
44.97322237137282,-8.297484693237228,528,0
47.14221161585454,-8.337766272706864,529,0
46.11725868502164,-9.423318035012999,530,0
47.44322848253382,-10.711066601809547,531,0
49.01151257920855,-12.005099607994454,532,0
49.07221806704809,-12.54481415425309,533,0
45.713037433534545,-12.50688680646518,534,0
49.520670535442996,-16.626775549639728,535,0
49.49251716041064,-16.520912944433093,536,0
49.210202975424,-16.282189739120092,537,0
49.93166863878091,-16.920190767199454,538,0
48.64757098412027,-15.825357643620727,539,0
48.46816150787036,-17.852097118878,540,0
47.699310738526364,-17.738165628905545,541,0
48.337994973203095,-16.737311724013637,542,0
46.5349692465979,-16.181474027411728,543,0
48.476620367139,-17.498937830005456,544,0
46.34083930941782,-18.60792962613582,545,0
48.299133839992635,-16.351033131527,546,0
47.477100387213454,-18.9825095711,547,0
43.76651885408236,-17.686459926740635,548,0
46.14370083347345,-18.525262798846,549,0
47.04271956959091,-18.066828224677998,550,0
49.022026127358906,-19.229374244199818,551,0
49.480170446853734,-16.741336275732728,552,0
48.994941802160724,-16.739734956102,553,0
49.09684116701918,-15.452009689732,554,0
48.58330554709163,-17.981733998478454,555,0
48.49585908268763,-16.980976034586273,556,0
47.088384931157094,-17.314619862036363,557,0
46.28731071629973,-17.509535749806364,558,0
45.87468230930982,-17.099977575029545,559,0
45.789461867268365,-16.966926681288363,560,0
46.544619959375005,-19.674354783916908,561,0
45.64833797069127,-17.351162246535637,562,0
47.14410691136654,-16.387674973972636,563,0
46.88130374822464,-17.13843486141573,564,0
45.975559438768364,-18.610966498540908,565,0
46.902474265960095,-20.142372089596545,566,0
45.91302730632746,-20.276183508831362,567,0
47.832007992727185,-22.70911198491609,568,0
45.742512858323636,-21.69298951405527,569,0
45.46617608203282,-22.427900207214275,570,0
46.774741621681635,-22.414846398757454,571,0
44.94881854230991,-24.521281614099635,572,0
43.99351386290018,-23.85866101052491,573,0
44.97748877624572,-25.082430937905364,574,0
44.87424616982163,-23.82431411872691,575,0
45.01037433666399,-24.950456168631998,576,0
46.04906766237218,-26.20444599850727,577,0
46.49298446610527,-23.814012655947362,578,0
47.59486941894809,-22.78804329790318,579,0
46.322357322825184,-23.14562424318573,580,0
46.10306189438191,-23.822884196503818,581,0
46.21501089250072,-23.695576981903,582,0
45.03547637898709,-23.185709040497184,583,0
44.12789564446682,-22.195918750982816,584,0
47.08368871352773,-21.208668172269093,585,0
47.378188844194725,-19.627023009653726,586,0
45.75582852984991,-19.192556103693093,587,0
45.760505425418,-18.126563778726638,588,0
47.132733864228456,-17.257522986583457,589,0
46.68814538976173,-15.275525432627635,590,0
46.74944228044182,-16.918130883250274,591,0
46.73427280431164,-16.725014414757183,592,0
48.95254101538954,-15.103581512546818,593,0
49.929743048128095,-12.330927207355726,594,0
47.79699292781709,-10.906754554421637,595,0
49.193861783391,-12.009683952811544,596,0
49.323398747056096,-9.203806018680728,597,0
50.61324787035827,-6.335480826933754,598,0
49.879488484776275,-9.226887343562002,599,0
48.483757389379,-5.920021121374291,600,0
47.976206924944634,-5.080027957627291,601,0
51.53180144259737,-5.950355804742664,602,0
49.320398512402996,-3.1120867874476814,603,0
47.97187161830154,-4.813831044840554,604,0
47.22802366328582,-3.843354363487418,605,0
45.31001464151891,-4.156590587571146,606,0
45.666601039481364,-5.1009923743495635,607,0
45.95005694538418,-2.940207834371782,608,0
46.478705655321086,-1.4102907831280453,609,0
47.02784376600382,-2.526162906056291,610,0
45.91269037724536,-0.3723250442001245,611,0
46.25851974918382,-1.5272279730034,612,0
45.45955815063082,-1.5606988614844908,613,0
44.47624440304428,-1.102016853818009,614,0
43.55958354025391,-2.3235487324291912,615,0
43.43915866369827,-0.6032827969434919,616,0
41.942836906479634,-1.5565587185112728,617,0
44.160744126640274,-2.0988240214811,618,0
44.947341669441,-1.3422533490927726,619,0
44.78107864260573,-2.372212826395173,620,0
45.646796586544994,-3.5595798949133,621,0
45.90676628967055,-3.4778352643688817,622,0
44.79099170132255,-4.221193903483218,623,0
45.59151016562482,-4.353209736810254,624,0
41.14583432197982,-5.104889040559045,625,0
42.39523110257664,-4.308862643610254,626,0
42.42261835515546,-4.649983565288946,627,0
42.576428512063636,-3.8663996731102634,628,0
42.07444093159736,-3.3214579672168365,629,0
41.233639048113,-3.0053984633118453,630,0
41.56149053201373,-5.2129487341292275,631,0
41.41298848006645,-2.623365102260445,632,0
41.75804360383818,34.38315527299018,633,0
43.78779369675363,-3.2814458056096276,634,0
41.74988797296319,-2.5950927823822822,635,0
39.02812658839055,-4.475602510011036,636,0
41.014755799196635,-5.735143558993073,637,0
39.450366843655814,-8.524564509262582,638,0
40.248727971779275,-4.545024390185609,639,0
40.46093402046509,-5.173124941958837,640,0
40.167387954901365,-6.169548924282091,641,0
38.50709433258091,-7.8283426500901365,642,0
38.438295626789184,-8.613333903765099,643,0
37.69389180365346,-9.24937034253982,644,0
39.01002755860782,-8.8536118567628,645,0
37.089862804188,-9.268562144145363,646,0
39.59901245045446,-9.992261992028455,647,0
39.311680866576,-11.747317872259455,648,0
37.12635694698964,-11.028701578408908,649,0
37.22327061648236,-11.088358096052545,650,0
37.28109442917173,-12.66439119218391,651,0
39.666100511867,-12.578730992260363,652,0
38.52431680425318,-12.739577622200363,653,0
36.59413180117573,-12.910673867990909,654,0
33.98745638765036,-11.127677217693,655,0
