x,y,frame,particle
652,295,13800,0
653,294,13850,0
653,294,13900,0
653,294,13950,0
653,294,14000,0
652,294,14050,0
651,295,14100,0
651,295,14150,0
651,295,14200,0
651,295,14250,0
651,295,14300,0
651,295,14350,0
651,295,14400,0
651,294,14450,0
651,294,14500,0
651,294,14550,0
651,294,14600,0
651,294,14650,0
650,296,14700,0
650,296,14750,0
650,296,14800,0
650,296,14850,0
650,297,14900,0
651,297,14950,0
652,295,15000,0
652,295,15050,0
650,293,15100,0
650,293,15150,0
654,292,15200,0
652,295,15250,0
651,297,15300,0
651,299,15350,0
651,299,15400,0
651,299,15450,0
651,301,15500,0
651,299,15550,0
649,302,15600,0
648,303,15650,0
648,305,15700,0
648,305,15750,0
649,305,15800,0
649,305,15850,0
650,305,15900,0
650,305,15950,0
650,304,16000,0
650,304,16050,0
650,304,16100,0
648,306,16150,0
648,306,16200,0
648,305,16250,0
649,303,16300,0
650,301,16350,0
650,303,16400,0
650,305,16450,0
649,305,16500,0
649,304,16550,0
649,304,16600,0
646,305,16650,0
646,305,16700,0
646,305,16750,0
649,303,16800,0
650,302,16850,0
650,301,16900,0
650,302,16950,0
650,302,17000,0
650,302,17050,0
648,302,17100,0
648,302,17150,0
648,302,17200,0
648,302,17250,0
648,302,17300,0
649,302,17350,0
649,302,17400,0
650,301,17450,0
650,299,17500,0
650,301,17550,0
650,302,17600,0
650,302,17650,0
652,302,17700,0
652,302,17750,0
652,298,17800,0
652,298,17850,0
652,298,17900,0
652,298,17950,0
652,299,18000,0
652,299,18050,0
652,299,18100,0
651,300,18150,0
651,300,18200,0
651,300,18250,0
650,299,18300,0
650,299,18350,0
650,299,18400,0
648,300,18450,0
648,301,18500,0
647,302,18550,0
647,302,18600,0
650,302,18650,0
651,304,18700,0
651,306,18750,0
651,306,18800,0
651,304,18850,0
651,302,18900,0
650,302,18950,0
650,302,19000,0
650,302,19050,0
650,302,19100,0
651,300,19150,0
651,300,19200,0
651,301,19250,0
651,301,19300,0
651,301,19350,0
650,301,19400,0
650,299,19450,0
650,296,19500,0
649,297,19550,0
648,301,19600,0
649,302,19650,0
649,303,19700,0
647,303,19750,0
647,302,19800,0
647,301,19850,0
647,300,19900,0
647,300,19950,0
647,300,20000,0
647,299,20050,0
647,299,20100,0
647,299,20150,0
647,299,20200,0
649,301,20250,0
649,301,20300,0
649,301,20350,0
649,301,20400,0
649,301,20450,0
648,304,20500,0
649,301,20550,0
652,303,20600,0
650,301,20650,0
646,300,20700,0
650,303,20750,0
652,299,20800,0
652,304,20850,0
653,304,20900,0
652,297,20950,0
652,298,21000,0
651,300,21050,0
654,300,21100,0
652,300,21150,0
652,300,21200,0
650,297,21250,0
651,300,21300,0
651,300,21350,0
651,299,21400,0
651,299,21450,0
651,299,21500,0
651,299,21550,0
649,299,21600,0
649,299,21650,0
651,299,21700,0
651,301,21750,0
651,301,21800,0
651,300,21850,0
649,299,21900,0
649,297,21950,0
649,296,22000,0
652,299,22050,0
652,299,22100,0
650,297,22150,0
651,298,22200,0
650,299,22250,0
649,297,22300,0
652,300,22350,0
652,301,22400,0
650,299,22450,0
651,299,22500,0
652,300,22550,0
651,300,22600,0
649,300,22650,0
651,299,22700,0
651,299,22750,0
651,300,22800,0
649,300,22850,0
649,298,22900,0
649,298,22950,0
649,299,23000,0
649,300,23050,0
649,300,23100,0
649,300,23150,0
649,300,23200,0
652,300,23250,0
653,300,23300,0
653,299,23350,0
652,302,23400,0
653,303,23450,0
655,301,23500,0
655,299,23550,0
650,303,23600,0
649,298,23650,0
652,301,23700,0
653,303,23750,0
652,303,23800,0
651,298,23850,0
652,301,23900,0
651,301,23950,0
651,301,24000,0
652,303,24050,0
650,303,24100,0
651,303,24150,0
656,299,24200,0
656,301,24250,0
653,301,24300,0
653,302,24350,0
655,306,24400,0
654,307,24450,0
652,301,24500,0
652,303,24550,0
651,304,24600,0
651,304,24650,0
649,304,24700,0
649,307,24750,0
649,307,24800,0
649,305,24850,0
651,305,24900,0
654,304,24950,0
654,304,25000,0
652,303,25050,0
651,305,25100,0
653,306,25150,0
652,306,25200,0
649,304,25250,0
651,305,25300,0
650,306,25350,0
649,306,25400,0
649,306,25450,0
649,306,25500,0
649,306,25550,0
650,306,25600,0
652,306,25650,0
650,306,25700,0
649,306,25750,0
649,306,25800,0
649,306,25850,0
649,306,25900,0
648,303,25950,0
650,303,26000,0
651,304,26050,0
651,307,26100,0
651,307,26150,0
651,305,26200,0
651,305,26250,0
652,305,26300,0
653,305,26350,0
653,307,26400,0
653,308,26450,0
652,305,26500,0
653,305,26550,0
652,306,26600,0
652,306,26650,0
650,309,26700,0
650,309,26750,0
650,304,26800,0
651,305,26850,0
650,308,26900,0
650,308,26950,0
650,308,27000,0
649,308,27050,0
651,307,27100,0
651,307,27150,0
649,301,27200,0
651,301,27250,0
650,302,27300,0
649,303,27350,0
648,303,27400,0
648,304,27450,0
648,304,27500,0
649,305,27550,0
649,306,27600,0
649,306,27650,0
648,306,27700,0
644,305,27750,0
644,304,27800,0
647,301,27850,0
647,301,27900,0
647,301,27950,0
647,302,28000,0
647,306,28050,0
646,307,28100,0
646,306,28150,0
647,305,28200,0
649,303,28250,0
649,301,28300,0
649,301,28350,0
651,301,28400,0
652,301,28450,0
652,301,28500,0
652,302,28550,0
652,304,28600,0
651,305,28650,0
650,305,28700,0
652,305,28750,0
653,307,28800,0
653,308,28850,0
651,308,28900,0
651,305,28950,0
651,305,29000,0
652,306,29050,0
652,306,29100,0
652,308,29150,0
652,308,29200,0
649,311,29250,0
648,311,29300,0
648,311,29350,0
648,309,29400,0
648,309,29450,0
648,310,29500,0
648,311,29550,0
645,312,29600,0
645,312,29650,0
645,312,29700,0
645,312,29750,0
645,312,29800,0
646,312,29850,0
646,313,29900,0
648,313,29950,0
648,314,30000,0
646,316,30050,0
645,316,30100,0
644,316,30150,0
644,312,30200,0
646,312,30250,0
647,310,30300,0
647,308,30350,0
647,308,30400,0
647,308,30450,0
