frame,x,y,particle
5024,202.81148813810444,140.53768222533688,0
5025,203.75909857257344,140.98514175007904,0
5026,203.43066974363995,141.04838020685153,0
5027,202.91941588307546,142.4383897916517,0
5028,203.2685419495651,141.5376788616602,0
5029,201.95981877181947,142.9931729869818,0
5030,203.02523434495498,143.97664401505654,0
5031,196.70824713834844,143.63779589829988,0
5032,203.20927042691696,143.45768268866493,0
5033,202.95821706776152,143.4815888481372,0
5034,199.95108258496052,143.86019215647394,0
5035,201.06531650858398,143.95745512560563,0
5036,202.32086059410895,143.9892119172565,0
5037,203.39386955906437,144.45522818985555,0
5038,202.63883715952255,144.97573602529076,0
5039,200.85012377035082,145.03203417756626,0
5040,201.57747876621167,145.45882993870742,0
5041,201.37608876582726,145.02573998867646,0
5042,201.8876797800075,145.0144129832896,0
5043,202.83542794315773,144.98274109188262,0
5044,202.61408238303378,144.980611966078,0
5045,201.7423704228228,145.0027148950529,0
5046,200.88672066278588,145.4070855108434,0
5047,201.04535703525926,145.51206627107732,0
5048,199.36836125459055,145.13949513838662,0
5049,202.0875453711506,145.50018180811688,0
5050,202.0494626962343,145.50814014492641,0
5051,202.54815300020059,145.4876153494015,0
5052,200.8254432245329,145.53863672436736,0
5053,200.56284031534375,146.46029659717095,0
5054,,,0
5055,196.69348513150427,147.53676983638275,0
5056,201.18255632102728,146.38640829966607,0
5057,201.9870926760982,146.97619264885122,0
5058,196.9720756840714,146.4578251813573,0
5059,201.18431354809798,146.45361011972946,0
5060,201.16959628580642,146.48507391864067,0
5061,202.11010380502657,146.9963658288927,0
5062,201.1703137357792,146.48478818298153,0
5063,200.81750418611102,147.02496276296935,0
5064,201.95439897022158,146.47531377104954,0
5065,200.3848675216951,147.01527557941552,0
5066,202.02927770212756,146.91936198943282,0
5067,,,0
5068,200.86716333378982,145.99230196617876,0
5069,199.349325331978,146.13253140599895,0
5070,202.38696400615225,146.51720850746534,0
5071,202.29620967233362,145.99280429921433,0
5072,201.25189314490837,145.98852666215436,0
5073,,,0
5074,201.55549635593596,145.99875556567454,0
5075,199.50504329802155,145.8518267084325,0
5076,201.45279587686926,145.00241422670473,0
5077,201.28576997634707,144.55475603419882,0
5078,202.104076958883,145.5264949868475,0
5079,200.86127838095635,145.98174782399064,0
5080,201.98794944193045,145.97711042877071,0
5081,202.60600200560464,146.72355610486272,0
5082,201.89141131518198,145.95606232325983,0
5083,201.18070729559406,146.45628063480345,0
5084,200.4983594035005,145.15416508315906,0
5085,201.32430880067707,145.99440487862273,0
5086,199.73140293721625,145.64271906398017,0
5087,201.69343565062286,146.49906271183792,0
5088,201.7333032650828,145.96933904837985,0
5089,201.10426493077688,145.97860288401142,0
5090,201.97715833248336,146.00788004413664,0
5091,202.59677355013457,145.53575634901722,0
5092,202.63999317086453,146.44936181524994,0
5093,201.9166187760346,147.2293563673099,0
5094,203.01517705709287,149.1969569607065,0
5095,203.10430889463706,147.63541459084774,0
5096,201.58120396662764,145.9489548871199,0
5097,202.80281151042533,145.83707426856952,0
5098,204.97236926768898,147.07670059400803,0
5099,,,0
5100,201.79924822440992,145.49899361650486,0
5101,200.96052989629314,146.46898057012262,0
5102,202.118786937821,146.4919074177417,0
5103,,,0
5104,201.46980607834692,147.01133150212286,0
5105,200.42233248445243,146.97089374663383,0
5106,203.76721105426572,147.97345436388898,0
5107,199.3868546269444,146.9151282889281,0
5108,201.5161441026734,147.01527557941552,0
5109,200.1222923715304,147.68541429868546,0
5110,201.812417354392,147.00510921296453,0
5111,200.22161076728773,147.33305019221268,0
5112,199.63928030722226,146.99221977004373,0
5113,201.54088377759234,147.50020866474728,0
5114,201.0188366387631,146.04882922645177,0
5115,201.44131214326063,147.50999440211552,0
5116,202.10107106534764,147.97000700397243,0
5117,200.60890375214058,147.61394300074514,0
5118,199.60732853611788,147.22524102672173,0
5119,203.59622013670617,149.08372102160328,0
5120,201.8809425748508,147.4900422982963,0
5121,200.37617916788182,147.53135461759683,0
5122,,,0
5123,,,0
5124,201.42427402599284,147.00185881525962,0
5125,,,0
5126,202.03322439803767,147.46525930382123,0
5127,200.94802142823113,146.8856531811035,0
5128,202.45756272483865,146.4862742634008,0
5129,203.2444290087267,146.9880709383934,0
5130,200.94427042472643,145.89953412694692,0
5131,201.84918849152282,146.03344566698576,0
5132,,,0
5133,198.16135471116513,145.9985006821021,0
5134,201.9417308679263,145.0202359706534,0
5135,,,0
5136,,,0
5137,202.89382529073987,144.5007491925299,0
5138,,,0
5139,202.36088983349129,143.5374682693849,0
5140,202.0902680993368,144.18576600355527,0
5141,,,0
5142,,,0
5143,,,0
5144,201.888914019073,142.53029046292522,0
5145,201.97799822075467,142.51136330479235,0
5146,203.16487385547143,142.00248410459406,0
5147,197.68423429395594,141.91497994416702,0
5148,203.81291994775458,142.4708178894203,0
5149,203.00392822949684,142.00741577542018,0
5150,203.84199466575208,141.53194414316573,0
5151,202.43458750827352,141.47381588182748,0
5152,198.65491078988228,141.50200663873048,0
5153,203.87177885877657,141.97807821206527,0
5154,203.75339515701788,140.50365648297054,0
5155,203.3965869850896,142.45979325478075,0
5156,202.53678520741656,141.01127386089036,0
5157,,,0
5158,202.79924822440992,140.5148070136419,0
5159,,,0
5160,203.14899269462285,141.10777730333723,0
5161,203.90061449044967,141.4862742634008,0
5162,202.66474020922422,141.47261618403073,0
5163,,,0
5164,,,0
5165,204.16606738328903,140.98685264918552,0
5166,,,0
5167,204.5750347945879,142.48927196524772,0
5168,204.32056570997415,141.49284307353008,0
5169,204.54167257375667,141.9812806842532,0
5170,203.88518949020383,142.5081114464675,0
5171,203.09468740980012,142.0033575618022,0
5172,202.0870210887428,143.35919500295327,0
5173,204.34548039494987,142.97233775282183,0
5174,203.82760113693817,142.97836756483227,0
5175,202.66290569688096,143.02418630153628,0
5176,204.18794549369755,143.48128012122152,0
5177,202.74557058872185,144.48379749746798,0
5178,202.11982677393323,143.98789814914693,0
5179,201.17596202047525,144.4598605113756,0
5180,202.97260949830277,143.98653436419056,0
5181,202.10915779383254,144.51382248034278,0
5182,201.49235124342704,144.5080684687426,0
5183,201.1378057159905,145.1532262627279,0
5184,201.26638027553622,145.14133225040396,0
5185,201.15652613438496,144.76910762635617,0
5186,202.28466602954174,144.99548285246297,0
5187,202.83586571641376,144.970971216561,0
5188,201.40454642698015,144.47827789193985,0
5189,201.9547077352317,143.99230196617876,0
5190,202.54522226917803,144.46765768970565,0
5191,202.62119084092427,144.50167176876312,0
5192,203.11161605466484,143.46335726427898,0
5193,203.09818925225326,143.4859849106338,0
5194,203.8103548199438,143.48720088689032,0
5195,202.93983406189537,143.01321835400856,0
5196,204.77990987631316,142.501510750104,0
5197,204.3913400074054,141.96365704163387,0
5198,204.38248534751904,141.99854464932307,0
5199,202.98393554320336,141.50020866474728,0
5200,204.07725313513905,141.48531915788416,0
5201,204.01469508024408,141.96803893623414,0
5202,,,0
5203,204.09778427913406,141.0190822883974,0
5204,203.41257975017973,140.55235617784882,0
5205,204.67808720902505,139.4013222598875,0
5206,,,0
5207,204.67649506606284,140.0094668385703,0
5208,204.39127942207568,139.9893107475234,0
5209,201.6555716138258,139.32739555758684,0
5210,202.65050449762077,139.12609673132937,0
5211,202.80727942015432,138.99394597388667,0
5212,203.69067428068152,138.99982852458447,0
5213,203.87603120532123,139.0023781873862,0
5214,202.55550377085203,138.51270677726797,0
5215,203.63340454919106,138.51593472059383,0
5216,203.29510999493252,138.97572079922435,0
5217,201.94197658471242,139.01527557941552,0
5218,202.78782185083426,138.4873473120365,0
5219,199.4930023841408,138.7358693773532,0
5220,204.32507102358497,139.0350980264096,0
5221,202.38054021727072,139.0081153633158,0
5222,203.4286686688474,139.02334000528592,0
5223,201.72339901344077,138.51824495751887,0
5224,203.22287694318223,139.01527557941552,0
5225,202.71061096395118,139.48545847293414,0
5226,202.31023371781893,139.9481069517767,0
5227,201.8794581650812,139.50020866474728,0
5228,200.1011408857449,139.5891500428057,0
5229,203.36445421925143,139.51744510205444,0
5230,203.9620720013524,139.48422077553016,0
5231,202.20472499589607,140.4739430376212,0
5232,203.29620967233362,139.99280429921433,0
5233,203.12792245759294,140.40402066550132,0
5234,202.837251546232,140.45558440012212,0
5235,203.22652398646866,140.4857590378507,0
5236,198.4334406885293,141.01035875137828,0
5237,202.45341951946642,139.51729339436335,0
5238,202.37170107290768,140.98285430168374,0
5239,201.9667936967999,140.50020866474728,0
5240,203.41861218035774,141.01995412403053,0
5241,203.54177928265239,140.050238790947,0
5242,202.5322768433042,139.52682941458244,0
5243,202.53641153143033,140.51294613224712,0
5244,202.84552931575104,140.0294644896322,0
5245,203.50734023152222,140.45060276738116,0
5246,202.78966972928612,139.4690849273325,0
5247,203.10107106534764,139.97000700397243,0
5248,202.85651873551836,139.97468665237116,0
5249,203.0160681594175,139.4730002022657,0
5250,202.44142412008682,139.49291885306596,0
5251,203.94089724184673,139.4982463454325,0
5252,202.05423682771348,139.50020866474728,0
5253,201.56002073574368,139.99493775378727,0
5254,202.31721295347086,139.50020866474728,0
5255,203.21373632760543,139.48478818298153,0
5256,199.6925827225063,139.33638173440622,0
5257,201.5300974128159,139.02181444548313,0
5258,202.22938335800754,139.0121272619293,0
5259,200.63112858111154,139.18529243533072,0
5260,199.53443699419603,137.6236436244246,0
5261,202.5671988397475,138.00366639924232,0
5262,201.8215670838197,138.5019662204351,0
5263,201.89381100368965,138.0023337914661,0
5264,202.8519832088525,138.00125635270734,0
5265,201.94197658471242,137.98514175007904,0
5266,201.8725513794664,138.50648804850593,0
5267,202.13618545415747,137.98919151734097,0
5268,202.8519832088525,138.00125635270734,0
5269,202.5916625348663,137.48888476294502,0
5270,201.3465407313135,137.50020866474728,0
5271,194.76024435215663,138.00020866474728,0
5272,202.74181515761768,137.5238126583137,0
5273,202.07457288634382,137.49646029245716,0
5274,202.85647418651007,138.0102220480268,0
5275,202.02049278163736,137.0332872871268,0
5276,200.0038645713546,137.27976436388002,0
5277,202.29255191847054,137.01660133436607,0
5278,201.74845756443668,136.52364009447456,0
5279,201.16298143368152,136.4751581776748,0
5280,202.65348286063602,136.5238940242571,0
5281,202.4471742627047,137.0027759632669,0
5282,200.84339684719626,137.46812914221138,0
5283,200.689982694031,136.4854388778185,0
5284,202.3149373206279,136.31692433047948,0
5285,201.3188763726688,136.01052772727195,0
5286,203.05306481452726,136.0294454169645,0
5287,201.4250089661666,136.74957965652354,0
5288,200.37426930963912,137.0047289451999,0
5289,,,0
5290,201.68962552784635,137.0402426963113,0
5291,202.70998114782404,137.4240608575495,0
5292,201.3403185931024,137.0088267326068,0
5293,203.32402200209307,137.48390981182493,0
5294,201.3342787376237,138.51335371630688,0
5295,203.68711107246372,138.53332378083687,0
5296,202.65635908259276,138.50819969766962,0
5297,203.03444915435233,138.49708951888243,0
5298,204.30346472000278,138.51131378363775,0
5299,202.50082102229365,138.50419303264974,0
5300,203.5159327161933,138.5044948826015,0
5301,203.53870183667425,138.0024032245053,0
5302,202.66065154117555,138.52992874365464,0
5303,203.58377473970495,138.99269488155005,0
5304,203.18217858138306,138.5104498779026,0
5305,203.08132566474703,139.51118287009893,0
5306,203.8066781149657,139.47329744120665,0
5307,202.67236706875835,139.0049741177914,0
5308,203.72858541642805,139.01702946748898,0
5309,202.62851712436353,139.00480007869945,0
5310,203.8960656562691,139.50814014492641,0
5311,203.72858541642805,138.03284286462602,0
5312,202.90024219742097,138.03134439027954,0
5313,203.17458281008751,139.00283371013307,0
5314,202.38054021727072,139.0081153633158,0
5315,204.08355340180222,139.00507710703974,0
5316,204.0478670419337,139.01101620843176,0
5317,203.12358085224847,139.9999042387198,0
5318,202.58131295679857,140.49029812435205,0
5319,202.14110167040542,141.00055501904362,0
5320,,,0
5321,203.87798724536145,139.99334949358004,0
5322,202.90061449044967,140.4862742634008,0
5323,203.527965148064,140.4746824076164,0
5324,,,0
5325,,,0
5326,,,0
5327,202.6056292757556,139.51846301850404,0
5328,,,0
5329,,,0
5330,,,0
5331,201.92444867254676,141.49563157454787,0
5332,201.48610328087463,140.98568950115188,0
5333,200.15519917722176,141.91814042309574,0
5334,201.8206244203724,141.0261387242926,0
5335,201.7018740351876,141.6312233112293,0
5336,202.85508125096334,140.97015104296673,0
5337,204.29510054143213,141.00148383972677,0
5338,203.348176600812,140.48384653435423,0
5339,203.4557250131191,140.97115459055465,0
5340,202.71523796205796,141.03083232126423,0
5341,,,0
5342,203.46423385719197,141.44645517716825,0
5343,203.9090171779275,141.01236100776194,0
5344,199.8144731894882,140.66896280926457,0
5345,200.11852920669662,140.89817109086775,0
5346,201.9448950108619,141.4901635428128,0
5347,200.6871943924667,142.55245338913045,0
5348,201.4496960073794,141.30314052721084,0
5349,203.32016876729114,141.51748388646814,0
5350,201.1746841740973,141.50352911588485,0
5351,197.3071016580364,140.97289209602553,0
5352,197.4483083572575,140.9300321207788,0
5353,201.86127838095635,141.0186695055039,0
5354,200.38563829125388,142.35368544498291,0
5355,201.99851998359475,141.0081153633158,0
5356,202.8230523027576,141.01604684349493,0
5357,202.67024357841447,141.51039931076429,0
5358,202.4983835071586,140.50178391214422,0
5359,202.28466602954174,141.00493447703158,0
5360,202.74644116352167,141.50814014492641,0
5361,201.945654048335,141.0187365356412,0
5362,200.82315557292955,141.37931687294153,0
5363,201.75445548125504,141.9905829247926,0
5364,202.66032296773403,141.51774769162034,0
5365,203.4855374546112,141.00813810735144,0
5366,202.03655613444784,140.52885012324862,0
5367,200.94765575514282,140.95964825446316,0
5368,201.87900009576998,141.16225970882715,0
5369,201.36987215545537,140.0401247003105,0
5370,203.50092363515438,140.5532535655094,0
5371,204.07122050188588,140.50009406910624,0
5372,202.7735546357097,140.48763644391119,0
5373,202.05038242832296,140.48989458603404,0
5374,197.50684431637848,140.52011125268854,0
5375,198.7913162990656,139.50640738067062,0
5376,200.47969631567108,139.80915230067495,0
5377,200.81091727215806,139.9716798298121,0
5378,200.43783351445833,140.1985678229783,0
5379,206.14734148558276,140.04635890063187,0
5380,200.94461168330133,140.1487825365611,0
5381,205.8246047991002,140.00509759076579,0
5382,,,0
5383,201.81042570550238,140.1366463505987,0
5384,202.6268307472035,139.51887530545318,0
5385,198.1012055563905,139.47432694037494,0
5386,202.53943458819637,139.4883896915556,0
5387,203.40343103319378,139.53910435926545,0
5388,201.96371377211517,140.96336197552748,0
5389,202.12279092456592,140.9948024859007,0
5390,201.11776097503093,141.1109126154992,0
5391,203.4953854707135,141.02323534673562,0
5392,203.83135353888042,140.45522818985555,0
5393,202.51349133451308,140.01052039071686,0
5394,203.37374853147142,141.4284483203057,0
5395,202.09822157485826,140.9883002476536,0
5396,203.30393491216316,141.0474730870875,0
5397,202.76378761417,141.00040133829245,0
5398,202.13006008673335,141.4989974674685,0
5399,203.93487849054685,140.5289400125886,0
5400,203.32199337552345,140.51211369888912,0
5401,203.43321522621827,141.00105182530203,0
5402,201.9547077352317,141.0081153633158,0
5403,203.51710972735833,141.0236028703746,0
5404,202.92434569075436,140.5132678200112,0
5405,201.59161741010342,140.54031781916385,0
5406,,,0
5407,197.1891584310445,140.03417130116267,0
5408,,,0
5409,202.92434569075436,139.5132678200112,0
5410,201.40410887695364,139.81989962483027,0
5411,202.73333193525013,139.96318240224568,0
5412,202.28643312235462,140.29127896333563,0
5413,203.61012384447918,139.99633671457798,0
5414,202.49675077464647,139.49546431089104,0
5415,201.76987678790616,139.45833863869333,0
5416,202.64323082654275,138.49724106741,0
5417,,,0
5418,196.67785770152167,138.52015663492904,0
5419,201.13123258090081,139.21872636849648,0
5420,201.81719204227196,138.33206732666685,0
5421,201.44032096388577,138.07675312962667,0
5422,202.5161441026734,139.01527557941552,0
5423,201.74679679616366,139.37456409092027,0
5424,202.5142879591797,139.46348128679435,0
5425,202.85651873551836,139.97468665237116,0
5426,202.4926465442879,139.51250664246226,0
5427,203.0803068838911,139.48910334145884,0
5428,202.73333193525013,139.96318240224568,0
5429,203.88650739102667,140.01212441317284,0
5430,203.43066974363995,140.04838020685153,0
5431,202.79160724242348,140.44448677954512,0
5432,203.39179569549225,139.98847222632665,0
5433,202.55995635103645,139.98514175007904,0
5434,202.87449299575331,140.03115358745472,0
5435,203.8255726258328,140.51686440323655,0
5436,202.37495676337926,140.5055044460428,0
5437,203.09818925225326,140.4859849106338,0
5438,,,0
5439,201.55995635103645,140.98514175007904,0
5440,200.51345574295024,140.62477772814972,0
5441,202.80301785180973,141.51028488595472,0
5442,202.48359986899555,142.3530137975739,0
5443,,,0
5444,202.38903750437987,141.00134117806903,0
5445,202.99217886575738,140.53169655708638,0
5446,201.46788631097155,141.02801304691536,0
5447,203.07165079992004,141.0311939383711,0
5448,202.89087453545397,141.01527557941552,0
5449,203.07074507752014,140.9894727574566,0
5450,202.9187399757156,140.98024503095905,0
5451,202.36519916913824,140.52541399901125,0
5452,201.80394834967066,141.00949622415408,0
5453,202.63448927574726,141.48512239363365,0
5454,197.38087913050256,141.42060918368793,0
5455,202.3148216731273,141.50839159977363,0
5456,203.18095818325202,141.95603024283471,0
5457,201.9818896923167,142.97765145229283,0
5458,,,0
5459,202.1824421295683,142.49701406816246,0
5460,201.82830200066465,142.52437299159595,0
5461,201.11599870110186,142.77156518171785,0
5462,203.9493405245645,142.48223492891833,0
5463,,,0
5464,,,0
5465,202.3947750671724,143.0081153633158,0
5466,203.18005134014902,143.0122013834048,0
5467,202.644815249148,144.00960269469533,0
5468,202.4286686688474,143.99320617594944,0
5469,202.95844352334552,143.98488878948473,0
5470,201.6920819301882,144.49132740764597,0
5471,203.4277581530204,144.0090543879955,0
5472,201.2856163028062,144.29312673542418,0
5473,201.58466932313218,144.50020866474728,0
5474,202.32519194079285,144.48714068211214,0
5475,200.98763702290438,144.5300196762016,0
5476,202.72055401090853,144.97215308008302,0
5477,201.80787954619885,145.00112858456163,0
5478,200.12496063459938,144.97636564589595,0
5479,201.92050842931127,144.51632326737558,0
5480,203.20197060692274,144.9976109002351,0
5481,201.44664535800996,145.525896160121,0
5482,202.9174247003379,145.0407803204383,0
5483,201.22938335800754,145.01842389690174,0
5484,201.97715833248336,145.00788004413664,0
5485,200.85611837160354,144.0313504156783,0
5486,201.09979881204345,145.0349905245027,0
5487,201.97715833248336,145.00788004413664,0
5488,199.80026400219003,145.25826184932248,0
5489,202.49933273799897,144.50779161223258,0
5490,202.43066974363995,145.04838020685153,0
5491,201.07133981651157,145.50020866474728,0
5492,200.2524849175068,145.97323308488419,0
5493,202.8515122825107,145.5111170124576,0
5494,200.57116473647898,148.15513454520706,0
5495,200.19475678646552,145.61125481498703,0
5496,200.72082778214897,145.99504023838003,0
5497,199.5160515824995,146.04620655614244,0
5498,204.32686048961997,146.28098719814528,0
5499,199.42408637376826,146.33827321858647,0
5500,201.9157252194377,145.4973293010404,0
5501,200.92052062258736,145.04356693912155,0
5502,200.74076682348266,144.49706034726105,0
5503,202.3704662700165,144.50827309061768,0
5504,202.30625182042053,145.0023781873862,0
5505,201.02024123696148,143.98415105749612,0
5506,203.26014533822269,144.50108667260298,0
5507,202.7056401299146,144.5080061869092,0
5508,204.1383974603817,145.34028258437303,0
5509,201.65232388703635,144.68544005474175,0
5510,201.65824693823157,144.34805338932983,0
5511,200.08244096347644,142.65860904446836,0
5512,201.59976694905484,142.8927259210524,0
5513,202.44724225184106,142.50020866474728,0
5514,203.59637833977874,142.97782175438817,0
5515,,,0
5516,201.97789932383884,141.510949122627,0
5517,,,0
5518,202.22938335800754,141.98829006756526,0
5519,200.00479217070267,142.14448237441226,0
5520,203.98143981871058,141.85044947200626,0
5521,201.7789760122053,142.37601780689886,0
5522,202.3214760064004,141.49567873839638,0
5523,202.31505311478537,141.52510813276297,0
5524,202.62143048542234,141.49579776510078,0
5525,201.98497722990516,141.85775930256898,0
5526,201.74896880054982,141.46757109842866,0
5527,203.40938312977755,140.48135520311155,0
5528,202.85651873551836,140.00482048170764,0
5529,197.6651848278243,140.4649538182922,0
5530,202.83025783950876,140.49359492357155,0
5531,202.16274240428908,139.4955573258127,0
5532,201.3050874063509,138.52174770747922,0
5533,202.71479814478113,139.01065781140403,0
5534,202.30170431912464,138.49382908302024,0
5535,202.1157255509741,138.48838529582224,0
5536,201.57552162272594,138.0870767499197,0
5537,202.13914487991815,137.50020866474728,0
5538,201.16555654882853,138.50435490681005,0
5539,202.1608203422114,137.49993871346032,0
5540,201.32161459275738,137.01527557941552,0
5541,201.76038311934053,136.49577287314239,0
5542,197.9122461677015,137.01400943682216,0
5543,201.72300492010172,137.5000781963747,0
5544,201.32895754820854,136.04749636973233,0
5545,196.6866271977129,136.52688433625636,0
5546,202.2049451950683,136.53002821152072,0
5547,197.69407906618,136.52656443888452,0
5548,201.68891478476831,136.49779630079112,0
5549,201.97335996731485,136.49532946751097,0
5550,202.08640945849524,136.50020866474728,0
5551,202.18465692556074,137.00893761012085,0
5552,197.25030996470122,136.43710091827026,0
5553,202.6672158023573,137.03203502805582,0
5554,202.0726540792244,137.53015932089926,0
5555,200.13435094747317,136.75346526258403,0
5556,201.16121666922896,137.50014636470348,0
5557,200.26372002921767,136.98926504807102,0
5558,196.11010510244756,137.00529493688637,0
5559,195.69714311708842,137.882755304288,0
5560,201.3652407769321,137.01527557941552,0
5561,202.61035369378368,137.4997755776429,0
5562,202.27267486121036,137.00918423625043,0
5563,201.4239762545777,137.9925189183321,0
5564,201.27356580459153,137.03634733989983,0
5565,201.2482689543804,137.5217080186059,0
5566,202.32121422945164,138.98448763408925,0
5567,201.29407720377884,138.50478933262926,0
5568,202.77066548019113,138.9869461212509,0
5569,201.39206506162606,138.5084599282259,0
5570,201.34856293624426,138.47849774478624,0
5571,200.84339684719626,137.53228818728317,0
5572,202.92556979135213,138.96631565229444,0
5573,202.15381064929022,137.51417451246385,0
5574,202.49621608956167,138.50394576421613,0
5575,201.96148808882984,138.00839601182346,0
5576,202.7117614202317,138.03344566698576,0
5577,202.24459911711827,138.52583747667342,0
5578,201.89227555298066,138.49796281036876,0
5579,201.58360666320826,138.4916665861655,0
5580,202.45186961045275,138.51749988513535,0
5581,202.55441193521398,138.02888022685678,0
5582,201.69953823823516,137.04976512330254,0
5583,197.55772500318616,138.50472012954947,0
5584,201.4598108187384,138.01052823143277,0
5585,201.2251753529465,137.98972241796102,0
5586,201.36080290474086,138.0070678561791,0
5587,201.55730549265581,137.0004458153749,0
5588,201.48676376617377,137.97594042884424,0
5589,201.47914957073272,138.47798396281928,0
5590,201.4088940789137,137.98514175007904,0
5591,201.4598108187384,137.9803944020963,0
5592,200.76347086128098,137.50020866474728,0
5593,201.3998991691413,137.98949908629302,0
5594,200.26149876768127,137.321707321956,0
5595,200.70867710934164,137.2989644892491,0
5596,202.32499852111727,137.96496272001713,0
5597,201.41878217719992,136.4912477953841,0
5598,202.13966419696584,137.03084208837595,0
5599,202.16427724783352,136.49382908302024,0
5600,201.39442343762553,135.98450076315348,0
5601,202.39442430869838,136.48130017118615,0
5602,202.31578820618694,136.52970107581368,0
5603,201.29407720377884,136.47465550329278,0
5604,196.25242089247735,135.52688433625636,0
5605,202.15543779803804,134.5577630454629,0
5606,200.8245153072872,135.65294307898984,0
5607,202.6796225909874,135.0499057171257,0
5608,201.25035115221002,134.5255946419402,0
5609,202.23590439986793,134.99092345573945,0
5610,202.09384055345674,134.98049041114447,0
5611,201.27801551085471,134.01527557941552,0
5612,201.4088940789137,133.98514175007904,0
5613,201.70056947178534,133.49411709898027,0
5614,200.9711942842135,133.49546131676453,0
5615,202.52267733796094,133.50009387650368,0
5616,201.33999222808137,133.50020866474728,0
5617,201.29407720377884,133.50478933262926,0
5618,201.4355939347359,132.52226249078092,0
5619,202.63932014475017,133.9879088796048,0
5620,202.25313171376385,133.5086883244892,0
5621,201.27801551085471,133.01527557941552,0
5622,202.23599512525016,132.97684062450224,0
5623,202.18918600631022,133.0091840136485,0
5624,201.79448069169496,132.98163358589267,0
5625,202.27267486121036,133.0393180655869,0
5626,202.27267486121036,133.00918423625043,0
5627,202.1032467912277,133.49402804223786,0
5628,200.8472575940414,132.50143454296384,0
5629,202.20672015246885,132.52294406520247,0
5630,202.0672610553161,132.55720692716767,0
5631,195.84750818616058,132.98961412148083,0
5632,202.72618077507047,133.96110485171633,0
5633,202.04347058466712,134.01829885604573,0
5634,200.74933749733245,133.53681906010758,0
5635,201.33999222808137,133.50020866474728,0
5636,202.61035369378368,134.46964174830643,0
5637,201.5233052714771,133.48577440115858,0
5638,201.98459897110152,134.5001097491754,0
5639,201.59529234164697,134.52085198755003,0
5640,202.52612479661462,135.01500562812856,0
5641,201.1685596246801,135.46792557438667,0
5642,201.3378307381431,135.50462252036363,0
5643,201.13775071668124,134.9900571598811,0
5644,201.29407720377884,135.47465550329278,0
5645,201.20665256751357,135.47499024521287,0
5646,201.3378307381431,135.50462252036363,0
5647,202.05514148122418,136.50525287339804,0
5648,202.0726540792244,136.53015932089926,0
5649,201.24992246950046,136.98408989504634,0
5650,202.14519123539793,136.97514025439085,0
5651,201.2251753529465,136.98972241796102,0
5652,200.8384719803135,137.51149538295846,0
5653,202.5944365476938,137.39273208667854,0
5654,201.16826685948567,137.49959044813357,0
5655,202.12406626413033,137.56233703663335,0
5656,202.54487445783957,137.9614957752664,0
5657,200.67649513499978,138.04502429082603,0
5658,201.09277973778646,138.46496981078576,0
5659,200.0583732741685,137.5062942022948,0
5660,201.89542076219857,137.98049041114447,0
5661,200.89338593044172,138.00430256132006,0
5662,201.8934987001209,138.01500562812856,0
5663,201.78249874208328,136.9722358072706,0
5664,201.34785926673467,137.5178502204596,0
5665,200.49829100894587,137.50394014960776,0
5666,201.27232456351913,137.4634180059568,0
5667,196.78228122528796,137.49322108815113,0
5668,201.87856005898604,137.4373415210217,0
5669,202.2932784192861,137.4998038410663,0
5670,201.01095420081703,137.00970326133057,0
5671,202.8167729979025,137.00252254875144,0
5672,201.4088940789137,137.01527557941552,0
5673,196.65788569396398,137.51748782033607,0
5674,201.25035115221002,137.50495651689084,0
5675,202.1430981068026,137.98139337778892,0
5676,202.25644083785664,137.56220404398186,0
5677,202.67174273122416,137.00173578158876,0
5678,202.27109663111443,137.60051699849043,0
5679,202.6432077004507,137.08171954943003,0
5680,201.88219803188233,137.51132819869687,0
5681,202.61035369378368,137.4997755776429,0
5682,201.41180507417855,138.06984839010278,0
5683,201.3652407769321,137.98514175007904,0
5684,202.6141723729566,138.47252034721708,0
5685,202.18381688430304,138.03079713052028,0
5686,202.4537754871286,137.98502696183544,0
5687,201.89726345620275,137.51182340274707,0
5688,200.98150493745686,137.97927591589936,0
5689,201.5362853641584,137.9679798125639,0
5690,201.3798577084862,138.53155618704548,0
5691,203.03785284538412,139.0033752853836,0
5692,202.07457288634382,139.46632646312068,0
5693,202.71975389554882,139.03100388273666,0
5694,201.3652407769321,139.01527557941552,0
5695,202.111258142511,139.01049054368087,0
5696,200.82256414129958,139.02181444548313,0
5697,201.2032467373098,139.01868815001586,0
5698,201.06243982031717,139.51048545955067,0
5699,201.01353696227923,139.00685267004008,0
5700,201.1831170603735,139.49088207814722,0
5701,200.06045924315444,139.9704246036294,0
5702,202.4915085746611,139.9519234456585,0
5703,201.65218909895708,139.9874856007153,0
5704,201.98324016122805,139.97592430330832,0
5705,201.52873306130556,140.0106873036123,0
5706,201.20119676666386,139.50020866474728,0
5707,201.2482689543804,139.5217080186059,0
5708,201.65397897764842,139.00928255790788,0
5709,202.3633666743276,139.51632326737558,0
5710,202.0936940310795,139.00800769758104,0
5711,202.82490382129367,139.548794150959,0
5712,199.4464233714458,140.15224805279897,0
5713,202.7049781734376,140.5560744496491,0
5714,202.1392514341366,140.08087250711884,0
5715,202.9527506766112,139.54563072034685,0
5716,203.3687215894885,140.04708215769742,0
5717,201.58360666320826,139.4916665861655,0
5718,202.31468535182162,140.0199337122466,0
