x,y,frame,particle
-51.054109575350545,28.935093348103454,86,0
-48.01572231291336,32.420057307783274,87,0
-50.501586081131364,29.550877404171636,88,0
-47.473562411143455,31.92816600508518,89,0
-48.73158829388245,32.240349034240545,90,0
-49.646237847588,30.35178629009982,91,0
-49.72246069314727,23.835534565438092,92,0
-49.89263288862227,29.936178437469454,93,0
-50.872634989331544,29.754850923819,94,0
-52.40257791968782,29.06227526258636,95,0
-52.513027574644546,30.01034376052,96,0
-49.39548695641236,33.71511360324372,97,0
-52.48404652775537,30.34431294470782,98,0
-52.43546957708036,29.888216808415454,99,0
-52.21991371932073,29.076463634515363,100,0
-52.95594975221446,31.17225764632409,101,0
-51.37999654806118,28.934507333783092,102,0
-45.331306433268914,36.00690236397109,103,0
-52.55761289880673,33.11674692564173,104,0
-54.744514299341546,31.152165014230548,105,0
-53.53399174641655,36.497919997450545,106,0
-50.45971687766845,34.62877926224354,107,0
-51.32380976992491,38.06426997236082,108,0
-51.003841333109904,39.13987891017518,109,0
-45.42522128860791,38.91500635114027,110,0
-51.06626290651464,35.58059208671391,111,0
-49.86141698048446,36.44800421519309,112,0
-50.32188396006654,36.21612975163546,113,0
-44.62664175491437,38.47774471113327,114,0
-46.78845743118836,36.301761983700544,115,0
-52.222425491699454,34.32696330191836,116,0
-54.060740747623086,30.10124183478409,117,0
-53.67548324464136,31.795767084868817,118,0
-48.684553567025,35.43329723092809,119,0
-53.41719131266245,26.949545349133817,120,0
-53.33697981140673,26.58480966263109,121,0
-54.618315795188366,28.115866335845272,122,0
-52.21003388214309,25.874519346577635,123,0
-50.857356254486085,27.89494547835518,124,0
-51.786591511451995,29.745295901371453,125,0
-49.963721156136636,31.00698337770982,126,0
-51.72421658545909,22.52780004886,127,0
-51.324884675202455,23.65414706721627,128,0
-49.172902514198995,20.392678268167636,129,0
-50.78187187148546,22.57046885320709,130,0
-48.33137037352118,26.475984741965274,131,0
-48.48345582512782,21.53616735455573,132,0
-48.44467234502282,23.130066641020452,133,0
-47.30177942349409,28.519046148595,134,0
-46.75589116364545,28.213929403142547,135,0
-46.748846432715915,27.266815141682,136,0
-46.95706286830954,23.59808420686073,137,0
-43.70145831315818,29.32132088852782,138,0
-45.37126439192791,25.434954424654453,139,0
-44.85869229302536,22.055892393632547,140,0
-44.83570488049128,25.370917532513456,141,0
-46.98546194536445,24.512522747291637,142,0
-46.077199318963004,22.696988521988,143,0
-45.49131702163781,22.27999639821191,144,0
-44.67968561893054,21.886956308774636,145,0
-45.51249276205318,20.944030577399452,146,0
-45.154383043513825,19.517274961310456,147,0
-45.99026727372854,23.766415003632638,148,0
-46.70964431201873,22.56041627140227,149,0
-44.96555040027809,21.281744624305095,150,0
-45.31556591230091,19.100908899173906,151,0
-45.724680080626904,16.60577008409609,152,0
-47.040370028659,17.343547552174726,153,0
-47.04080256341518,20.08109283838691,154,0
-46.596968616110544,17.076735210641544,155,0
-46.924233295692815,18.18156365355018,156,0
-47.34258884272173,17.844430211916908,157,0
-46.10240741915354,16.023699648772908,158,0
-46.16408362778854,16.566800973351544,159,0
-46.38794872935454,14.23712388297109,160,0
-48.87661927782745,14.242317865223272,161,0
-49.16630336613509,12.460480212837455,162,0
-48.07876054198782,10.752505879504909,163,0
-48.919972148374825,9.600723287117363,164,0
-46.988204070645914,17.906947897993547,165,0
-50.29489652870154,11.738571142892637,166,0
-48.373796618617,9.136875432398,167,0
-46.036731588403995,6.387095038824791,168,0
-48.829514201939006,8.085701222322637,169,0
-50.24265186978909,12.77613557755991,170,0
-50.36072575485855,8.458294791824336,171,0
-51.82380815198991,9.939301803758273,172,0
-47.068909103388634,15.897188928701091,173,0
-50.709529123015905,12.683319743096908,174,0
-50.470623506738455,9.69541452830309,175,0
-51.82780758397028,9.513883570104818,176,0
-51.73963554518673,10.875879815659273,177,0
-53.79623970455346,15.030302665537818,178,0
-55.71442172935973,16.95890910698909,179,0
-55.008248494158636,16.826807118766,180,0
-54.45737695720437,16.305776728640907,181,0
-54.779876651733,15.635231000401909,182,0
-55.309635854399815,16.398434412372726,183,0
-54.83404432912155,17.314409066223547,184,0
-56.46474116965064,20.401794395558635,185,0
-54.45338812722355,24.83567683783291,186,0
-54.12410134044463,27.457198670060272,187,0
-54.71188983504163,23.355311188207818,188,0
-54.74836874123318,25.07157921689182,189,0
-54.810854243984274,27.88445218229209,190,0
-52.328500713638,27.562982403088544,191,0
-55.02515515396073,29.948874492513273,192,0
-50.95209622288645,35.281441289987455,193,0
-53.78042246254509,28.791221544541912,194,0
-54.73010084295018,30.83863238084227,195,0
-52.341796092882,28.917868198851547,196,0
-52.988960587225094,32.04027321254627,197,0
-51.455198669633184,35.526864036004724,198,0
-52.87353939789882,36.19822170158209,199,0
-52.194410274088,41.12268333052227,200,0
-51.74166576850036,37.655610242819904,201,0
-52.1624909464589,35.42260080736536,202,0
-49.41977262841355,39.578299419065544,203,0
-50.389750322988725,30.742831598631184,204,0
-50.892169823279175,30.734444384172363,205,0
-51.21572442909982,33.32585684720109,206,0
-51.487122605136726,31.404168872071548,207,0
-51.633106382641365,29.846192152149545,208,0
-50.78209331960527,31.235143609141634,209,0
-50.511360881437454,31.518508786991,210,0
-51.00658513584582,31.102223159251636,211,0
-52.352626305164,31.639928127346547,212,0
-52.771557497400366,28.982434437591362,213,0
-51.84910227296972,26.368895684848454,214,0
-52.232184146295,26.906116287730093,215,0
-52.828471244292636,26.99331349447636,216,0
-50.71661138303827,23.920548288569634,217,0
-51.68252620616927,25.691680957075093,218,0
-50.20945134119318,23.44547558629818,219,0
-50.48212960426946,28.01395005599982,220,0
-51.324877505314,23.90722860723082,221,0
-49.61040065169118,26.884618570450545,222,0
-51.16819180929491,23.46423596263309,223,0
-48.45697415422373,23.593415242999907,224,0
-51.742127389142816,20.54564956934873,225,0
-49.94955670654618,25.82728202638127,226,0
-51.692191491064634,23.25461852838918,227,0
-51.67670295010327,25.02885931261036,228,0
-53.38982232308873,15.461616355759546,229,0
-54.43959451897463,17.77348614079327,230,0
-51.26418959534473,17.207794635477455,231,0
-54.51862843960173,15.396105586452272,232,0
-50.83506801319027,19.927844847134818,233,0
-53.34575540831472,16.142860677286546,234,0
-54.50890604113327,15.359702824431455,235,0
-54.53592231784191,10.929482390389092,236,0
-55.169945776962,9.341123891612728,237,0
-53.80364944145609,13.101056139978365,238,0
-53.46994227520136,10.847336754268818,239,0
-54.208818246197545,8.5247056869546,240,0
-55.38684298060081,4.5666311168264,241,0
-56.323540678191364,1.3767122159044727,242,0
-54.56666235946673,3.9604254253955182,243,0
-52.78320105040728,2.154276074956291,244,0
-53.54828027227991,2.519502793324018,245,0
-53.408628409931275,4.5226518462740275,246,0
-53.39956192605918,3.738795994418691,247,0
-54.568043207120276,1.9774832416595636,248,0
-53.069844928662825,2.6576565430814183,249,0
-48.41863181144936,1.9672834308934817,250,0
-46.67201321074445,0.2615351749837191,251,0
-53.49273792651391,2.6102984575945545,252,0
-54.037820272597095,3.132003023470918,253,0
-53.88366622219454,3.6713008948065093,254,0
-55.195339430355816,2.818597095837682,255,0
-54.057125751809814,2.7039806387880727,256,0
-52.35240770458709,2.9307995757708545,257,0
-52.406759867826004,1.4695162355613183,258,0
-51.73282903854909,5.621570057869536,259,0
-52.840256944513996,-0.5594293132186009,260,0
-50.15453621283446,0.5908149392177992,261,0
-49.97197043565836,1.0922359159080728,262,0
-49.29836024249736,1.7567227329131,263,0
-46.697678677944275,-2.724918992422682,264,0
-49.23344916721345,4.501266634441727,265,0
-49.03487634546655,8.151583928883763,266,0
-49.59009660489636,8.501670148402155,267,0
-51.30022070343009,5.031116775027209,268,0
-50.830068022872,4.718423249350973,269,0
-50.56859586366518,9.378442935890545,270,0
-50.16070769199645,6.5324922224872095,271,0
-49.18570926427436,9.130673860933364,272,0
-51.56190920146027,6.887508143314646,273,0
-52.02513718346809,6.537305168565519,274,0
-49.64972823332936,7.650133124275773,275,0
-51.84189428831982,7.668102288982046,276,0
-49.868575504722266,-0.8293713735686509,277,0
-50.725131730280815,0.43798467871742724,278,0
-50.539873220678366,2.607907650326482,279,0
-51.07885910112982,0.79518085483609,280,0
-49.110063733450545,1.4885239928683638,281,0
-44.42558550073291,-0.8423629954226464,282,0
-48.88583864144664,8.095175397980345,283,0
-49.78177022174318,6.936109362148628,284,0
-48.05567175281254,9.275695251197,285,0
-48.37306249958936,8.231313358206554,286,0
-49.115847620478455,8.305935020127365,287,0
-47.42138119506664,8.322873223095764,288,0
-46.95625341558318,8.871229280295518,289,0
-46.353591694594634,9.511963861459,290,0
-45.071302186512,10.444477033039364,291,0
-46.19500749100346,8.892815537124218,292,0
-45.39049254144009,11.086149796315091,293,0
-44.06661081052164,10.699677569853,294,0
-43.12898653854472,13.676783815460274,295,0
-44.13421445497573,11.851760928835544,296,0
-36.336284350575,13.879020350751455,297,0
-41.65857125710119,16.362090122720453,298,0
-43.808522542823816,10.710405262794362,299,0
-39.10847435412464,7.934283657690591,300,0
-42.284069498319276,11.852576236738091,301,0
-43.577231193355,10.813604380711636,302,0
-41.65439559206282,8.443609027694245,303,0
-40.48234537463864,3.8653398506941183,304,0
-39.34883131430799,5.810634303553509,305,0
-43.10876947437509,6.950591295079482,306,0
-41.241386939533,6.295696032692746,307,0
-42.27861578945318,8.108639761774818,308,0
-43.01455878780654,7.467785644192636,309,0
-40.942876611623454,8.329248855971354,310,0
-42.08540451701445,5.587089449159818,311,0
-42.699518881494456,4.3137870125111,312,0
-42.09519042565746,4.383280838596618,313,0
-37.198914723167185,-3.004894914303018,314,0
-39.396372102066,-1.2941799482090728,315,0
-41.90687188982518,1.693645169553991,316,0
-40.68619545642327,0.3674220334838755,317,0
-41.15341968162554,-0.5724674649228981,318,0
-40.931406692752454,1.2447494080136272,319,0
-37.09343555088173,-3.376266783291055,320,0
-38.429031412379906,-0.10008141623548908,321,0
-40.39284619204318,-2.6583111674658997,322,0
-39.80653449986864,-4.393872871164145,323,0
-38.72250478454454,-8.578967333248409,324,0
-38.59018616277018,-10.215036713879272,325,0
-38.038570434836636,-10.495889908599182,326,0
-39.95103179714018,-10.358148365412092,327,0
-39.830100251750174,-9.812578509644727,328,0
-37.82527432859219,-10.641747588675727,329,0
-38.40379732902209,-13.337147199649,330,0
-38.52639788358391,-12.359545828648363,331,0
-39.22235150192327,-11.112397091615273,332,0
-39.88027471776336,-13.670133042560362,333,0
-38.828974284450176,-16.355979828058548,334,0
-38.22698440265755,-17.529335036421273,335,0
-38.03778775417745,-18.712437387364634,336,0
-38.74756728994173,-17.216485414454908,337,0
-40.230102949901635,-15.441881444051,338,0
-39.20181344809891,-14.441814263791455,339,0
-39.59025979736472,-18.159549285722818,340,0
-39.70096794032937,-16.632372707491452,341,0
-40.95496231172991,-18.140173817047273,342,0
-38.945721690584364,-12.893204772908819,343,0
-37.41602648235818,-17.840625652363908,344,0
-38.13035935839146,-14.374535690471909,345,0
-38.19821962386518,-16.990858927743275,346,0
-37.13937026688945,-16.678563750741908,347,0
-37.38218161729518,-18.13424130721591,348,0
-37.226490163749546,-19.45766603920318,349,0
-35.15417296056573,-18.02417081259382,350,0
-34.63615459398991,-16.394967507801365,351,0
-33.50457405487745,-18.622802206528,352,0
-32.892313518511365,-15.323288257798001,353,0
-32.658366203703366,-16.60321242909991,354,0
-32.46004124890327,-17.931081456737726,355,0
-30.559230648471,-16.95671200115291,356,0
-30.165600176481455,-16.14285641516882,357,0
-30.054059268551,-16.64786961429091,358,0
-28.747588234420817,-14.873592084602546,359,0
-28.48938179708736,-14.653881053762637,360,0
-27.296117092345273,-16.002662048354637,361,0
-25.315200918034364,-13.482510985836273,362,0
-26.346341003589362,-14.543639705290547,363,0
-25.754498288662454,-15.784665289754182,364,0
-24.419503805370816,-16.259706628857273,365,0
-23.419877174952454,-17.07268024172709,366,0
-23.487751708244183,-13.023193553609545,367,0
-23.832543211668547,-12.457019488324727,368,0
-16.674040010817727,-15.374538206934817,369,0
-15.714484074579364,-15.457986468746999,370,0
-17.703394053235364,-15.060797116774818,371,0
-12.394392716326454,-12.671036359498636,372,0
-10.778263858456363,-10.457432560772817,373,0
-9.440608158768182,-10.73299369470218,374,0
-10.17129805837818,-9.212652898122183,375,0
-21.81428823186382,-6.958314855591455,376,0
-21.167221694449452,-6.550019055740891,377,0
-21.65516987242109,-3.984311587742982,378,0
-23.014461520038548,0.06251847481200727,379,0
-22.92113705808618,2.0810901492838,380,0
-24.009332716089453,2.1282200645358818,381,0
-22.14666373248991,2.6176725557041545,382,0
-21.262775341121365,5.439389887867618,383,0
-21.67051834274936,3.932065582632082,384,0
-20.685849357159363,10.732234521858999,385,0
-15.428899305828365,6.856582523951546,386,0
-20.295305507039362,9.193604886295908,387,0
-11.29704519091891,6.553910449360127,388,0
-13.55693234943791,6.8995004270930815,389,0
-18.768419002774998,11.80009770702,390,0
-21.857059455032545,7.627887527416346,391,0
-19.26291969435473,3.6529226386484273,392,0
-18.142456331044635,8.371715123723654,393,0
-17.63660902603482,5.829756663933555,394,0
-20.342166703247997,9.605519138756545,395,0
-19.318071281985727,2.1418997978344,396,0
-18.574584218006635,-0.032789001372365456,397,0
-20.786052945349997,5.109029330949372,398,0
-10.947250028969819,1.9888208144996817,399,0
-13.594901297340819,-2.6861104565094363,400,0
-16.765659363443362,1.8630927136877273,401,0
-19.164790340782638,-1.824907744714073,402,0
-20.555408101272363,-4.244727885653927,403,0
-20.813781338530273,-1.4865308509150366,404,0
-20.974217449276725,-3.6920695928759457,405,0
-19.837204201392453,-5.6696459850680725,406,0
-21.052290249691907,-6.846214996218928,407,0
-20.351035673516364,-7.4409143307081544,408,0
-18.849873457036093,-5.388027942458537,409,0
-16.319785584485363,-12.704225940027547,410,0
-17.876995206980364,-10.479454258504818,411,0
-15.018908018592455,-12.756714437781,412,0
-10.561347470834908,-14.247495419193273,413,0
-11.075092578713818,-16.75169595684209,414,0
-12.365034802613362,-14.174731019706819,415,0
-17.376426331575818,-12.150944401483454,416,0
-19.15272284228618,-9.918843749394545,417,0
-17.552382872791362,-11.829293150921181,418,0
-10.079482818793545,-11.716208339546,419,0
-10.838593582560271,-11.29630561541818,420,0
-5.538092357437227,-10.521988915656364,421,0
-9.745311166543999,-7.171876065394036,422,0
-14.152737368872183,-8.751348625651426,423,0
-14.050454500919273,-6.971463721677118,424,0
-13.40031309972109,-6.3216156046114635,425,0
-14.240017981833546,-3.5825798112250182,426,0
-11.404096827945363,-1.2489811637763093,427,0
-11.072476495166908,-2.0188624056125817,428,0
-9.040373608141401,-0.9147368029468728,429,0
-8.903888093902564,0.885631216560769,430,0
-4.348542499851027,-2.2304923877154184,431,0
-6.663157989651164,0.5445394263131682,432,0
-2.5548591586556273,-2.274903420516927,433,0
-1.9864688692381092,3.986225466753064,434,0
-1.0972955761521819,4.7128136243885095,435,0
1.7652008340674363,6.809277843699209,436,0
0.9570630758448636,5.568498389790837,437,0
5.684190419964873,8.316153297567245,438,0
7.637868016740518,5.499807226468227,439,0
12.746768863088182,1.9683380039959002,440,0
12.189427865832727,1.4796955772366727,441,0
8.717085424179864,5.479653406322109,442,0
9.084076044513372,10.402066358174636,443,0
9.158638301128637,11.244457153353274,444,0
9.159072473702455,12.505662661404273,445,0
16.764846206921547,7.540693435428145,446,0
14.999602160251454,11.421391271343273,447,0
17.196039278097093,12.908091448266454,448,0
21.00776539183073,9.365705108251545,449,0
14.380519251185726,16.00854686624491,450,0
17.566863467242726,15.023138677116274,451,0
19.164253749349545,17.00684232605691,452,0
15.903657015513456,18.221136190415365,453,0
17.701430449492726,19.939468275268545,454,0
17.508862631957,17.526134226474362,455,0
22.517400383427184,21.79587197617882,456,0
22.160734603872182,21.79797429061618,457,0
19.074265133176542,20.629833581131635,458,0
21.616436437861182,21.64808159863109,459,0
19.989672031559273,22.813908102847,460,0
14.96512422581691,20.012010390289728,461,0
23.640614794664636,19.03791031320882,462,0
23.33621622803564,17.070945567745728,463,0
23.619020043190453,17.013651407050183,464,0
23.42094694738,16.69801037823191,465,0
21.129748053572815,19.54005716388564,466,0
20.215925278337817,24.54338230016182,467,0
20.437661832819092,14.896998364291454,468,0
20.028510767149456,17.139163855666908,469,0
25.033077479910816,19.468839524056275,470,0
23.33862811014536,21.872121708945727,471,0
22.175431008100727,24.864862770106182,472,0
21.750917665004273,24.903345975554366,473,0
22.01620538455664,26.531198625479274,474,0
23.52956699574673,25.586794704146545,475,0
20.953216115042093,27.43996470140509,476,0
20.724320798231542,25.874971269438454,477,0
18.877312341211272,28.046258349235092,478,0
19.653420063658363,27.648966832497727,479,0
17.84727384799409,27.238125105025272,480,0
19.696901867102454,27.552293803553912,481,0
22.023259410595998,25.746496193059272,482,0
15.634173620076547,26.79908722162127,483,0
12.038161602801637,28.141570757319272,484,0
19.07357903710782,25.774635514642274,485,0
15.138604335819545,26.026420606156545,486,0
16.91526985456318,27.474221135103726,487,0
18.33909910801509,22.126417421838003,488,0
19.739137389997726,29.568624470575998,489,0
16.883685692936453,32.89857992964155,490,0
17.276050372419455,32.59140094386918,491,0
17.753285517770635,32.74986127131846,492,0
17.601081265689,33.28818001080873,493,0
17.84482712411291,34.154728310833185,494,0
13.137295573328544,32.52585772829645,495,0
15.143908453400181,33.705862868438274,496,0
15.279255826674364,34.08518060703091,497,0
14.692670839810273,34.49203768674436,498,0
12.781180663106182,34.54674054151445,499,0
14.30098121650682,34.94920702673755,500,0
18.639838182313728,35.71391267435227,501,0
13.882429496410182,34.283863638349544,502,0
14.22163824377591,34.53781403529809,503,0
19.19208285719318,36.824121355742456,504,0
15.741172581456636,32.687895307021726,505,0
16.54042514829573,35.97197876097209,506,0
15.584882355563636,35.272292036179905,507,0
14.648605330879636,34.15511184064091,508,0
17.76176093914409,32.41075842671382,509,0
19.900945871889906,34.035034991414996,510,0
20.850502338362453,30.509118641320637,511,0
19.15554961398109,23.539877004866273,512,0
18.390645714126364,24.154861328166092,513,0
17.140667350851817,28.35499939375664,514,0
13.282540680430545,33.26775660646818,515,0
11.105735196444726,32.06154723553527,516,0
9.095338924995,31.129043263980453,517,0
12.548019494327091,28.065792029919,518,0
13.79069716093309,29.080454869666088,519,0
8.706116766513627,32.170546211115,520,0
19.277283866213633,41.714725888604,521,0
8.960581855859228,32.01099135886045,522,0
4.5346659355702545,32.16610226692191,523,0
3.935742389281609,32.742711814678636,524,0
7.063946756839727,25.760101276582272,525,0
4.8831430802578,30.179786271508906,526,0
-0.6774294082499565,33.515440865228456,527,0
2.5538652981452272,34.246145558277,528,0
1.9925980963924455,33.53526358329164,529,0
-3.0614807484299273,33.569507095459635,530,0
-1.5204441193452727,32.720862287914365,531,0
-2.7911323347688,34.49108915905691,532,0
-1.8722398468884727,33.76721156645909,533,0
-1.809849251781818,32.690401241397275,534,0
-1.8187875395423363,32.984716333236456,535,0
-0.3726298001399536,32.87480758511409,536,0
0.33556046501382364,33.48391838638118,537,0
-1.991025945711009,32.82897365586745,538,0
-1.6128490092828456,33.46996463185445,539,0
3.7738246321288367,32.167829827139364,540,0
2.0435061294631454,35.47626952399027,541,0
-0.18580392564890363,33.838804626294,542,0
3.4731653055378815,35.52189555566264,543,0
2.830015579665527,34.92655929605082,544,0
2.835489764147182,36.16692955040827,545,0
6.121232465466618,32.51241508712518,546,0
6.132606789176209,38.25928153491845,547,0
7.574832246886455,35.59810763870391,548,0
0.3642402484620109,33.65585768516245,549,0
5.494014083012236,36.18387470833309,550,0
2.0637133587585184,34.766046298545,551,0
2.625017902174109,35.99813438739536,552,0
4.831055196208137,35.01193579436254,553,0
6.322398923365754,33.82341799333891,554,0
6.804624367143227,32.650265672889454,555,0
8.792429471823636,33.697422255146904,556,0
7.279145127295682,30.914986757394274,557,0
10.551551700675182,31.565076081544635,558,0
12.61136218350891,28.933593965299092,559,0
14.590551639097182,29.22379463657318,560,0
16.822081932237,26.463131217929455,561,0
17.937969153109,23.944134369446456,562,0
16.304281753074637,22.51614177839991,563,0
17.050639745053,19.021833962998457,564,0
21.449879452138816,16.052710101192908,565,0
18.470629244824817,17.533951019710273,566,0
19.82004306196391,14.580909829964545,567,0
18.64296790910273,14.739315462391728,568,0
22.743404258713,13.332767924547182,569,0
19.660568421643635,11.807237341908818,570,0
20.669272377094636,9.489699373199272,571,0
22.34553693339691,6.959609373541699,572,0
21.83147288757082,9.268194094615726,573,0
21.529928799868728,8.307208379701844,574,0
19.74946025585582,7.812683873208509,575,0
21.408921556822,8.148841225896945,576,0
23.856074134029456,4.563059474155346,577,0
23.440185228301818,0.8048025884048755,578,0
22.392255686330273,7.993316582127773,579,0
24.83318863827091,9.599335217510818,580,0
24.986159803348453,6.940721102292091,581,0
24.271668674899274,6.943659224993973,582,0
25.533031180923093,10.732883907769455,583,0
24.050614834805273,8.067581749208282,584,0
27.404767986584456,13.64815406839891,585,0
24.558514650910453,7.157290272508,586,0
27.91819420893936,13.988884065753545,587,0
27.44628493614191,13.856323464170364,588,0
31.517379588196725,10.90541265445391,589,0
29.82758930805027,14.466371908945364,590,0
29.79162568301909,14.802881727493999,591,0
34.07771217993964,16.519941310466184,592,0
32.98285885253573,12.14376229019518,593,0
29.90622075128891,6.187823620692636,594,0
32.26995668630555,10.632099152691364,595,0
37.80757828043773,16.870364691474453,596,0
37.94294229305455,12.143570691468,597,0
38.281351986787364,13.64111242327282,598,0
32.98806268925554,9.029600131217418,599,0
37.34389358822582,11.569863603504636,600,0
42.97272146420246,13.828290185874273,601,0
41.990426780758185,17.946484414761454,602,0
46.23025157086755,12.846550367389908,603,0
44.88682264975945,10.272231923737728,604,0
46.91270910062673,10.003583426040183,605,0
47.093553391106184,12.325548538567546,606,0
47.67078096088363,11.891106862830455,607,0
47.260007890723365,6.921706050289173,608,0
47.98737061540164,7.824843995819999,609,0
51.02880187273927,8.225778580122373,610,0
51.38267914784782,10.452984111364183,611,0
51.782734813552544,8.3458588883848,612,0
52.50983778862118,10.940924795676908,613,0
51.53996458061872,10.87982998513491,614,0
52.29076864221936,6.171804919577572,615,0
51.67679520124573,8.531097475616319,616,0
51.63276360950481,4.381479252622254,617,0
52.206300475164184,5.8344847644901545,618,0
51.021380253264816,5.340752071585219,619,0
50.90766548105773,3.3887773670437906,620,0
49.612880934202636,10.04784502301809,621,0
48.060760958449734,8.027932734405564,622,0
47.08228569521964,3.0958566715358002,623,0
46.63842210348354,0.6754816474044837,624,0
46.14681922105336,6.996426503877827,625,0
44.58507760333927,6.39264970219811,626,0
42.17565223289955,6.590411999409672,627,0
40.96802550735764,7.6397172499674175,628,0
39.56789209721182,7.316041970239291,629,0
41.540424311644905,2.8955281702470184,630,0
38.337285207366364,6.119271482780318,631,0
38.936815672507,2.4156790912908543,632,0
40.29216844159209,-0.013813624792282727,633,0
39.16046318103719,-0.036939216573420905,634,0
39.695612267673454,7.94362518705189,635,0
39.115977505842274,2.646813217292691,636,0
41.11078244973227,-2.105376134892664,637,0
40.190481955878546,-0.90091561087793,638,0
39.39189114799473,-2.1005184508049455,639,0
42.573502801177185,-2.4656982041889908,640,0
45.408403963617,-1.7552118836204544,641,0
45.23020394922445,5.112435366093182,642,0
46.798383391670185,2.1812865544498363,643,0
50.06788897602027,-2.302266131865491,644,0
49.752611883479545,-6.921820362944555,645,0
47.40825681902482,-9.362410435967364,646,0
51.56450716309281,-9.339066893212818,647,0
54.35723122619891,-1.9687133143751638,648,0
55.40406747857227,-11.083373709661092,649,0
56.11686957803209,-11.812000678723727,650,0
55.991148990312546,-4.2955041671442,651,0
54.96963711827,-3.285870175095718,652,0
58.48021861542154,-5.712654764475854,653,0
60.12528126376972,-10.370938540761182,654,0
59.31365526977827,-11.463774494672636,655,0
60.85195586434927,-8.888258304671073,656,0
60.42897175747328,-8.757646494746055,657,0
57.643177431312814,-4.880234112130427,658,0
59.525513920419094,-7.464947455206419,659,0
57.67333740508046,-9.300986430482,660,0
58.458323195833906,-7.841971543594863,661,0
54.917448543493634,-0.603087186616269,662,0
53.53476120418964,0.3001739594435509,663,0
57.316703149682176,-7.368821835533228,664,0
54.991274732240996,-8.543595640344344,665,0
56.38236082548246,-5.867742070931791,666,0
53.743784437927,-8.064563655371073,667,0
48.43746815800427,-9.433899661682455,668,0
