frame,x,y,particle
7123,212.66002231797748,118.52587493321757,0
7124,212.264199654895,121.99691702952192,0
7125,212.97658727707943,118.38864822009563,0
7126,212.80291841797458,119.04416818662823,0
7127,209.18778820401036,120.32466534133528,0
7128,208.1496057052608,121.71606174400405,0
7129,208.0152587205746,121.34818752258442,0
7130,207.33943387278185,122.03164407944521,0
7131,207.40117554189735,121.45030450422814,0
7132,208.5340829048933,121.83194212265019,0
7133,,,0
7134,,,0
7135,211.36417298300285,121.53211719831283,0
7136,209.4703914845105,120.95568921055018,0
7137,210.69006983547357,121.14020993502785,0
7138,211.51065802349726,121.37276726585748,0
7139,210.48247842599824,121.04795137705834,0
7140,212.33624883092773,121.59407337985932,0
7141,206.08771074696543,123.13707716763814,0
7142,208.65181166795224,121.76392876437286,0
7143,209.16522330687502,122.73375705533984,0
7144,211.2740479057964,122.02654425221223,0
7145,208.78884160489406,122.19084029700613,0
7146,206.22058685784788,121.93707103180053,0
7147,209.84868622467582,122.8442906963569,0
7148,209.9104126354139,122.72491670544538,0
7149,213.1983788606448,121.73727521033213,0
7150,212.5001562269103,121.81969554323939,0
7151,210.0533885252393,123.14501977954677,0
7152,209.0207105061852,120.79300531028595,0
7153,210.24849480647214,119.47790247468713,0
7154,210.1605898301527,121.10228690692634,0
7155,205.61124709887886,121.61362097262129,0
7156,205.99245355051852,122.34636577364132,0
7157,210.01330936656197,123.12438654051455,0
7158,209.23300138493408,121.04767324126038,0
7159,209.198725677475,123.127853820489,0
7160,209.02374731383,122.79366063255091,0
7161,213.0200472716106,121.38839667542464,0
7162,208.81812361377817,121.89074431323684,0
7163,206.55921189215312,123.94550685043936,0
7164,,,0
7165,209.182541970729,124.48542632221253,0
7166,206.89835999823975,123.67150663965712,0
7167,208.7339474921855,124.01455128734908,0
7168,,,0
7169,210.7383750975273,124.51469621196662,0
7170,211.00468601990502,121.99393357370165,0
7171,211.29916228074896,125.33103850574952,0
7172,213.77658530795355,123.41705617115323,0
7173,210.7448840935844,124.82265733013038,0
7174,211.4164438806395,122.56575866270236,0
7175,,,0
7176,205.05785688377193,125.48804266507614,0
7177,209.56544409468577,125.70768349452526,0
7178,208.52107759510247,125.75287915953587,0
7179,210.58466235755094,121.94243040735252,0
7180,209.00891919566325,124.50230816446819,0
7181,210.22034932089733,124.91061190671502,0
7182,206.61898812350654,124.89037811754076,0
7183,210.12742503112628,124.1394701033189,0
7184,210.25669509172153,122.39040599713852,0
7185,210.22022788019586,124.68566502718676,0
7186,213.15408136143378,123.84405691231845,0
7187,210.61109257454132,124.05658439951611,0
7188,211.85749772575522,123.65481280900602,0
7189,212.13309568472627,122.40783932842749,0
7190,211.04335071947762,124.62166735788162,0
7191,208.45834016261162,124.16337533449509,0
7192,211.33336705876573,124.9165929840412,0
7193,212.54860854437325,124.241897307628,0
7194,207.39682829361814,125.18625704826712,0
7195,209.88468374047272,123.83851201052022,0
7196,213.90432057091436,125.47473266413773,0
7197,209.18974111828825,127.13317088117155,0
7198,209.53413113233177,124.61044370176435,0
7199,209.68278921638193,124.72836090267064,0
7200,209.93438754284315,124.45790105496269,0
7201,208.65706365630456,125.32692767696881,0
7202,207.86433351520427,126.59681542948155,0
7203,209.63413837066082,126.03396402635127,0
7204,209.95525533785374,124.56979632601512,0
7205,207.50563951176989,126.93823874726657,0
7206,209.88482036558625,127.87504744505836,0
7207,208.27540250382867,126.33742056742511,0
7208,209.60135068630692,126.90551283398028,0
7209,209.62994364744375,123.82737989158808,0
7210,209.84984994831473,127.35739342050071,0
7211,,,0
7212,209.54162560156232,127.56321867448196,0
7213,,,0
7214,207.74505495003353,127.51870328425834,0
7215,,,0
7216,209.81979873956317,126.94682346503346,0
7217,210.2580001523586,126.8659234032195,0
7218,209.59136856947296,127.56499448490302,0
7219,212.56263568798968,127.07795179764204,0
7220,210.8120628196158,127.08202720434421,0
7221,210.9365074190657,127.29838979775172,0
7222,,,0
7223,,,0
7224,,,0
7225,,,0
7226,210.83451399239496,126.2093314163843,0
7227,210.29736820513173,127.98170799444611,0
7228,209.04389322549136,128.06779499531973,0
7229,,,0
7230,212.4598306713196,126.64898533266106,0
7231,211.09783332154646,127.46210329232437,0
7232,212.54720606280424,128.07378200659466,0
7233,211.3727824859071,127.05357249480348,0
7234,,,0
7235,211.08144372597116,127.45116201485915,0
7236,209.4098394535561,127.62277056282134,0
7237,209.552958169234,128.15742362506813,0
7238,211.62205675374494,127.55346358426453,0
7239,209.52325173945675,127.41839047210141,0
7240,,,0
7241,209.4169562173777,128.0863879686917,0
7242,208.0002565488998,127.5269787027945,0
7243,208.33105322585362,127.27348735965215,0
7244,,,0
7245,211.22404944007994,125.24914970995633,0
7246,211.1333709318759,128.22904926632748,0
7247,,,0
7248,213.72761047601205,128.27072959010627,0
7249,213.54204138933153,127.52796850553494,0
7250,210.52074081732596,128.1244578382044,0
7251,211.12920641710232,128.15498594163594,0
7252,,,0
7253,212.95098110746338,127.77282686165319,0
7254,212.47740853279475,126.65620617812594,0
7255,213.25183257261045,127.29806054707124,0
7256,,,0
7257,209.22548744743287,128.91672138218132,0
7258,209.42916087573707,128.15291042585105,0
7259,211.84099268267698,128.0797423411401,0
7260,210.63282109748747,129.43563274818092,0
7261,,,0
7262,208.22545926460378,128.66757055620036,0
7263,,,0
7264,210.60475983786995,128.38361332970896,0
7265,211.10859157962966,126.17846932402037,0
7266,210.65889061317753,127.6936685128947,0
7267,,,0
7268,210.53999743011389,126.01679037409752,0
7269,209.97031967685837,127.77492653122864,0
7270,210.26666771395173,128.05411119446734,0
7271,,,0
7272,209.54851545341694,126.14067174742003,0
7273,210.7135770169651,125.18457872265627,0
7274,211.18631042597988,127.20091181269284,0
7275,,,0
7276,212.710539161324,127.56738388079825,0
7277,212.58307486561193,127.78910575383775,0
7278,210.3759204480916,128.04243261147684,0
7279,212.01684538213345,128.45207909174212,0
7280,208.85240789482916,129.05681929894945,0
7281,210.14871474395216,128.4849196619317,0
7282,,,0
7283,212.25600373433633,128.8574132544183,0
7284,213.00398895322058,128.47683252790142,0
7285,211.02746200550217,128.50115681381047,0
7286,210.18754545533017,128.68252112871198,0
7287,211.10749176207815,132.52722298858114,0
7288,209.27938209430556,129.312255615636,0
7289,211.26150857660178,132.40741654929883,0
7290,209.5053360896068,129.89467425895697,0
7291,,,0
7292,208.58934288171397,128.58888808051086,0
7293,,,0
7294,,,0
7295,210.4015395468743,129.3668884567839,0
7296,209.4589896815157,129.33046223834873,0
7297,211.0094653816541,128.70910626593084,0
7298,209.25735249106032,130.6011266154638,0
7299,210.96745103056372,131.12053095617122,0
7300,208.800544282092,130.90514110984356,0
7301,,,0
7302,,,0
7303,209.3742632398241,131.10524619323235,0
7304,,,0
7305,,,0
7306,,,0
7307,,,0
7308,207.95871959893248,130.9410241356165,0
7309,211.4373601629519,130.86922638206397,0
7310,210.0199712456956,131.09616858052982,0
7311,210.11055533109126,131.6707838357192,0
7312,209.8752757902171,131.2480459192884,0
7313,210.30122807454345,131.68880029930713,0
7314,211.2005622373413,131.0134904880997,0
7315,210.19675563493462,131.61894197775902,0
7316,210.93693010209475,130.52173287813196,0
7317,208.5339290705065,132.03671020435368,0
7318,,,0
7319,209.8122982414168,131.52810794730303,0
7320,,,0
7321,209.64192057528348,132.15849652132437,0
7322,209.47841182902673,132.56523798580696,0
7323,,,0
7324,211.05639307110167,131.59300232432838,0
7325,212.51150900222294,134.26227036325622,0
7326,209.97482756349885,131.1767371915019,0
7327,,,0
7328,212.5775655256079,131.68738281640566,0
7329,213.7779709017084,131.3738245806558,0
7330,212.16732792485982,132.42669458390705,0
7331,,,0
7332,211.97977524900196,131.52761642417448,0
7333,,,0
7334,209.93346623296966,134.68087289876152,0
7335,209.74965908867318,134.57087023338102,0
7336,208.9454755724146,133.28550502589428,0
7337,208.42707370120377,133.28128117742546,0
7338,211.6714766370542,134.06588304229706,0
7339,208.00321710552822,131.8898396135576,0
7340,213.49465898082912,131.1505478358795,0
7341,212.4301765271541,131.25353837209803,0
7342,,,0
7343,,,0
7344,210.29156909741323,131.87025764125178,0
7345,214.1654245183882,131.30545659921304,0
7346,,,0
7347,,,0
7348,211.57289643623747,131.39239881048516,0
7349,209.7804631554834,132.61584400531342,0
7350,211.6973114232812,130.99076168935858,0
7351,211.13471937334094,131.10165069046974,0
7352,213.26599443608694,130.79669311714,0
7353,210.5842487075139,131.31370136541318,0
7354,212.22782891771544,130.31513703264812,0
7355,210.5781278154501,130.67212516561275,0
7356,,,0
7357,210.8052471046868,130.5983935384374,0
7358,211.65643556528178,132.25763303549815,0
7359,208.68468723852078,131.42446049526615,0
7360,210.99921683997005,130.30647070142606,0
7361,210.63567450674904,130.37224087661036,0
7362,,,0
7363,210.93432498564127,129.56235487548497,0
7364,,,0
7365,,,0
7366,,,0
7367,211.03669886868306,129.26185979998627,0
7368,213.97384838514137,128.5281315312335,0
7369,,,0
7370,211.1217203679231,129.15307674763432,0
7371,209.9335941689497,129.93088462647043,0
7372,210.3442896229378,129.41236359813956,0
7373,210.27548227935023,126.44319677733736,0
7374,,,0
7375,,,0
7376,,,0
7377,212.6393306684893,127.39202995482125,0
7378,210.68544696203045,127.75284540817417,0
7379,210.16961486355757,128.74822520324835,0
7380,212.6409682819028,127.22067229288879,0
7381,212.47824528168184,128.40527098656383,0
7382,208.07300406980178,127.770797214224,0
7383,207.62013704578007,126.70832794204432,0
7384,209.95954344151662,126.80020513155878,0
7385,,,0
7386,210.34778124002625,126.8518735186712,0
7387,209.726130634911,127.31900034079443,0
7388,208.8755625007883,127.54474528411856,0
7389,210.26974707608397,127.88996361152283,0
7390,210.31197021741588,126.48216744335107,0
7391,210.3248919061852,126.9391518446589,0
7392,,,0
7393,209.60251853878768,127.64797380888899,0
7394,208.30178764804984,127.30782427658603,0
7395,210.1515691906056,126.89693967878361,0
7396,209.64104907962545,126.63672638558607,0
7397,211.53739721199338,126.19621217966323,0
7398,,,0
7399,209.65244045601276,126.55422442421893,0
7400,209.8375422714806,127.1784418096082,0
7401,211.58719130928662,126.71067230111657,0
7402,213.92823460897617,125.67995388788368,0
7403,209.35305030948257,126.3093369112638,0
7404,209.70317815242828,126.24411495903286,0
7405,,,0
7406,213.32884540527482,126.07402087412937,0
7407,210.70346580926673,126.4585181427754,0
7408,210.8113031659182,127.06859992788571,0
7409,,,0
7410,,,0
7411,210.5704504753909,126.95545658236041,0
7412,212.42033481166027,127.30264861166542,0
7413,212.80392659549454,127.34295547746086,0
7414,212.73564771455,126.3476771066221,0
7415,208.7551900291112,126.69339662960947,0
7416,210.82942958696694,127.43113061049317,0
7417,,,0
7418,208.82900379890646,127.71913115149702,0
7419,213.23089167577348,127.20566219338541,0
7420,211.76129058299895,125.12272192655759,0
7421,211.00259083982291,127.39260239767523,0
7422,211.7127741302903,125.25734949631105,0
7423,,,0
7424,,,0
7425,,,0
7426,211.18779875723956,127.18309817793505,0
7427,207.98166093168913,127.03619731008513,0
7428,209.92926012869498,125.4763040534072,0
7429,210.23533500128335,126.84888162375017,0
7430,212.54894034559302,126.61209464079403,0
7431,209.37814914384788,125.60946571878968,0
7432,,,0
7433,,,0
7434,212.35631245942653,125.36923856005012,0
7435,,,0
7436,,,0
7437,210.7592310569497,125.54679247318059,0
7438,208.59565431462522,126.55159630178079,0
7439,211.2839723776481,124.55412876688175,0
7440,209.36511616325893,126.60865075897969,0
7441,208.37900959072533,125.47069621744235,0
7442,212.32450920485414,126.52392236400189,0
7443,205.99687140914048,127.04253751319884,0
7444,,,0
7445,210.77977286620273,125.8787740347754,0
7446,209.90170639212926,125.78882730166055,0
7447,209.0490463636915,126.40058554730298,0
7448,,,0
7449,209.50173598529017,125.2218018544191,0
7450,,,0
7451,210.82383480189426,124.7768636191555,0
7452,212.48494642545637,122.95953229711397,0
7453,212.40904325889449,126.03835744959547,0
7454,207.11708910010094,125.95366537624773,0
7455,210.6097888724238,123.92696466227278,0
7456,212.05543758196256,127.84501847624901,0
7457,210.45998409778326,125.96428818870531,0
7458,208.7004632756768,125.73587076986685,0
7459,,,0
7460,,,0
7461,,,0
7462,,,0
7463,210.28862841900389,123.71109541576152,0
7464,209.39865913951905,126.21872749303581,0
7465,210.15211264949144,126.7815874695284,0
7466,,,0
7467,210.08881912509997,126.6335752370797,0
7468,210.3822029841181,127.64593643799475,0
7469,,,0
7470,212.1829373190389,126.60255726199983,0
7471,205.91784756938648,127.10723463004791,0
7472,,,0
7473,,,0
7474,,,0
7475,209.85038230543435,127.2963583581589,0
7476,209.57454572485204,126.15090479469129,0
7477,209.06615962243023,127.64305109817987,0
7478,209.84952538997905,126.41691028773137,0
7479,,,0
7480,207.7640583523836,127.95986854383479,0
7481,208.97535661859732,127.94188512285969,0
7482,212.20679630647297,127.04536317882223,0
7483,207.61471489756389,128.55641842037642,0
7484,210.85242852476853,128.7624591881978,0
7485,211.4645387987375,129.12014010070274,0
7486,209.09937871482464,128.8228027868043,0
7487,208.9608418761143,129.12013781652905,0
7488,210.22223430871387,129.00367566132547,0
7489,210.05871742056084,129.72426928832954,0
7490,213.50248149414656,128.96564664490245,0
7491,210.11241421759013,127.51370781322593,0
7492,212.83220876019104,126.95986839323695,0
7493,213.64201260804612,130.15559182617332,0
7494,212.80025431063368,129.1708806791545,0
7495,208.6561735721321,131.55053761168017,0
7496,208.89245758444483,131.92804002889685,0
7497,212.28997658826358,130.58448438762952,0
7498,210.97977376488944,132.08389566863605,0
7499,212.66628971208434,131.0898004962928,0
7500,212.81984325233634,131.79851087817985,0
7501,213.2871836252834,131.9010269379826,0
7502,205.81811131481768,133.05299340906922,0
7503,207.7303235387947,133.48536756611813,0
7504,212.6906690089482,132.3046899590983,0
7505,210.31281901840123,132.64355665979724,0
7506,,,0
7507,209.30382356987738,132.724186211782,0
7508,,,0
7509,208.91660066577654,132.49494797795634,0
7510,211.11183899574556,132.9112793280393,0
7511,214.14618708559325,131.77869479219186,0
7512,213.01130561347736,132.3715212425323,0
7513,211.41080563520953,135.975818982788,0
7514,212.93072391928237,133.06922121692764,0
7515,,,0
7516,212.46887396965195,132.90977510643768,0
7517,,,0
7518,213.94988622110895,133.7580946400247,0
7519,210.93013251392435,131.57323851980766,0
7520,212.75689084422655,132.10463365591852,0
7521,212.16788603012665,132.31233477348937,0
7522,210.8107927881655,132.26837313648193,0
7523,211.1250881275815,136.07080261140362,0
7524,212.72722346322035,133.12214080888154,0
7525,210.93518163961414,133.33885863273912,0
7526,213.0970195271764,133.39979369460985,0
7527,,,0
7528,210.2372931898182,133.58444095503816,0
7529,,,0
7530,208.51686181267797,135.85481872453502,0
7531,,,0
7532,211.19023397935217,134.33352584710812,0
7533,,,0
7534,,,0
7535,,,0
7536,213.2959285807809,134.46005847168615,0
7537,211.4171103466611,133.77864676782917,0
7538,209.85658865397463,137.52062707271114,0
7539,,,0
7540,211.40177351475074,134.76293647586797,0
7541,211.1582110501682,134.86542509399933,0
7542,210.61031664949647,135.01779919701357,0
7543,210.88714801497963,134.9353255221053,0
7544,211.4191332184891,135.3170218517173,0
7545,211.8635387508047,136.90934748454742,0
7546,211.76504940321928,134.4094793418028,0
7547,210.80185618308272,134.99299229580734,0
7548,212.13741261450198,133.95837275044872,0
7549,,,0
7550,208.85329232667848,135.76367882652022,0
7551,211.16858381214024,134.91207682585483,0
7552,,,0
7553,211.73363523208394,137.4797420460568,0
7554,,,0
7555,216.4169482278943,133.24409410298398,0
7556,213.74272188516224,134.9231518090426,0
7557,213.19674078399862,135.10047530666853,0
7558,210.62264479737652,137.5997470148783,0
7559,,,0
7560,210.66944354412965,135.17518312806868,0
7561,,,0
7562,211.95759225344966,136.6532823884332,0
7563,211.10291464880882,137.1892595428608,0
7564,,,0
7565,209.91717042150734,134.41038280086985,0
7566,213.35634704635805,137.01725058100934,0
7567,211.30266846890981,137.76290106331155,0
7568,208.9566566990415,136.0165791138346,0
7569,,,0
7570,209.1075181060115,134.69462662797298,0
7571,210.4150929775739,134.0814041644726,0
7572,210.44504754211977,137.60349391126167,0
7573,209.08412393242799,135.43548091154184,0
7574,210.30107253506216,138.62934300003482,0
7575,209.18504464731518,135.46543851370723,0
7576,209.7959067555446,135.59810865800523,0
7577,209.61979026804116,134.3082804207022,0
7578,209.47108510512157,136.7962998163058,0
7579,209.2212086286747,137.53130703693625,0
7580,209.2535628653288,135.50491851625625,0
7581,209.60380062297637,137.57701612797504,0
7582,209.41044152116186,134.81789592261308,0
7583,209.1092009177461,136.8185065594301,0
7584,209.09287323056333,135.26471827850088,0
7585,209.58081442293516,136.96568898931574,0
7586,209.0708960537917,134.4886955460683,0
7587,209.59011682373895,137.2014853825753,0
7588,209.9349864851188,134.47303107943372,0
7589,208.5427937852121,134.35096705720707,0
7590,209.63434600895474,137.91728483267178,0
7591,210.92339383955002,133.46614461338996,0
7592,209.43065107672598,135.2578498159652,0
7593,211.341192662335,134.96703634226088,0
7594,211.55879510100644,133.8511804964079,0
7595,,,0
7596,208.95827966350328,134.89549088023233,0
7597,211.97423501043534,134.17892242445097,0
7598,208.61078504830738,135.67792149469898,0
7599,210.04006600189211,133.94107859194628,0
7600,,,0
7601,213.3632060804908,137.37490477491886,0
7602,209.91226300535044,135.66392508492743,0
7603,,,0
7604,209.53224821946432,136.15706122787662,0
7605,,,0
7606,208.4889696827425,135.76425403733623,0
7607,210.59683067257708,137.2608517042294,0
7608,,,0
7609,212.60720477341943,138.3600925391267,0
7610,210.74414081517463,138.3567041280168,0
7611,211.22273042254412,135.20181298620406,0
7612,208.0880456017591,135.96693967968292,0
7613,210.5232103154786,137.98404683233375,0
7614,213.06411785421776,137.15611259918776,0
7615,209.24877245711076,136.57674791750918,0
7616,,,0
7617,209.53848139699502,136.34280158701685,0
7618,209.74843155514742,139.07906328966794,0
7619,211.17871457288624,137.84802359905368,0
7620,211.3436186774337,138.51917058044245,0
7621,209.78682002240686,139.32664631767227,0
7622,207.89843323534765,137.23029910260016,0
7623,,,0
7624,210.18286457173022,136.7119623696039,0
7625,211.35148750137324,135.68278002601758,0
7626,211.58587675366192,136.01470876923034,0
7627,208.9457428910295,136.48068817251232,0
7628,210.91073756375204,136.03085930099442,0
7629,211.80109558448288,135.35178910986556,0
7630,211.41302648667428,136.25957506220513,0
7631,211.37288105398645,135.3039151786261,0
7632,,,0
7633,,,0
7634,,,0
7635,208.29914805911415,135.13920557324127,0
7636,211.21077128384863,135.2929280523767,0
7637,209.51208711508679,136.34815160019275,0
7638,209.9373555755358,136.2677924863841,0
7639,210.21690617661764,136.1906642094281,0
7640,210.0791928880574,138.356701819196,0
7641,,,0
7642,209.19429357295368,136.3872982150772,0
7643,210.73268300893338,135.7302583016612,0
7644,212.0420643398091,138.1740756326452,0
7645,,,0
7646,214.77995659165583,134.83797266022958,0
7647,,,0
7648,210.03149157393653,135.7203977491955,0
7649,208.93439856385788,135.84802545085802,0
7650,,,0
7651,210.72213958814734,134.53107518720378,0
7652,211.69513396166371,133.91378156943136,0
7653,211.31812334566624,136.82026386100074,0
7654,212.88328583204415,134.9176310898984,0
7655,209.7530894718174,136.1048823725704,0
7656,209.80630768144172,136.6234858708799,0
7657,,,0
7658,209.74043381754913,136.1044932521937,0
7659,210.93364482778628,137.31564682507874,0
7660,210.00339581918286,135.85810290609234,0
7661,209.6821814184399,136.22374105969936,0
7662,210.76794106440354,135.74680694061408,0
7663,213.76669095761235,137.4289342960683,0
7664,210.16164805681353,137.084657533802,0
7665,209.86878640314376,135.84669475896885,0
7666,209.4197698555173,138.55898942457432,0
7667,211.0845975524324,137.33819211643313,0
7668,211.29405174356492,135.54591651173652,0
7669,210.8576400228948,137.02820409485267,0
7670,213.54395529363606,136.86707442642927,0
7671,210.25389732012144,134.72245020695624,0
7672,,,0
7673,211.59354038318523,136.65856133226015,0
7674,209.48796538530365,138.54009395885276,0
7675,,,0
7676,213.6153318684305,138.18881445983294,0
7677,210.44482182892497,136.48347608108455,0
7678,210.5956646403244,136.24051354140525,0
7679,209.81125428729067,137.07229586159468,0
7680,210.8369786425929,137.69522746750914,0
7681,213.35339183206654,138.44761544156688,0
7682,213.92791088194306,137.70264544421912,0
7683,213.24729926323798,138.21592190207778,0
7684,210.6648408501634,138.98080866072183,0
7685,210.19036196063908,138.65067313596182,0
7686,210.54547762774922,136.7148415756839,0
7687,,,0
7688,210.383502223741,139.40680668055467,0
7689,211.39321827793333,136.6324000460386,0
7690,214.35205313160037,138.66866519330983,0
7691,,,0
7692,,,0
7693,210.4294692517124,136.29035613410215,0
7694,,,0
7695,211.82359825535428,139.1094689793144,0
7696,213.22522857648966,138.80252086251775,0
7697,210.05721113981085,140.40241951748635,0
7698,210.43310026981905,139.2590903061096,0
7699,210.06609571043074,138.00719306766018,0
7700,209.51716702638004,139.17549791913615,0
7701,211.70825010645677,141.5895190954499,0
7702,211.84694011945007,138.77440150210526,0
7703,,,0
7704,211.1963351370108,139.73134457519717,0
7705,213.3145775998944,137.6109065985451,0
7706,208.88278343045906,137.2461500757361,0
7707,208.31929373142805,138.88917594046114,0
7708,209.4297716241359,137.26215499034845,0
7709,209.80677248028445,138.19653768619986,0
7710,209.5864924329963,140.31772399327258,0
7711,207.17641975317136,138.6370283673765,0
7712,210.10291122426756,138.0377551221954,0
7713,210.80280353714497,138.37155603803083,0
7714,210.81831206468246,138.76666451479412,0
7715,211.21870095507177,138.8741066092816,0
7716,,,0
7717,208.78337426476256,139.0508119767304,0
7718,208.680395927777,140.36337880032107,0
7719,209.01461356774763,138.8404927285967,0
7720,208.51363041240802,138.94286733916283,0
7721,209.84274178673553,139.26859252119183,0
7722,210.4195245014963,136.41812533662068,0
7723,,,0
7724,210.92585725790977,138.11152352990447,0
7725,209.01693492396208,139.64190870338336,0
7726,209.02470935440186,138.849780799551,0
7727,207.1663393928168,136.96208056159378,0
7728,212.37884903481495,136.73780837940885,0
7729,212.59833195091215,136.34003423074233,0
7730,212.68081806917635,138.12405867705274,0
7731,209.63274265776914,140.62886191011918,0
7732,209.69301090457944,137.75651592632266,0
7733,209.05673353341422,139.98339196773415,0
7734,209.45145152827905,137.40317669973467,0
7735,210.6185383576128,137.70551886765023,0
7736,211.49708417431685,138.35969709410887,0
7737,211.7594035181566,138.7737061451466,0
7738,212.60386128735303,139.9477335161817,0
7739,211.41301991354516,140.02977875203814,0
7740,209.16624022006133,137.98252349256882,0
7741,,,0
7742,209.35919544886457,138.70417951084332,0
7743,209.90519398915512,137.53005298803004,0
7744,208.94632020783217,139.4075162248144,0
7745,210.2511296809553,139.72139928625216,0
7746,208.56474128343714,139.32603215946148,0
7747,210.7952189016971,138.7698529953401,0
7748,,,0
7749,,,0
7750,210.53481143949756,138.27658204430864,0
7751,,,0
7752,,,0
7753,,,0
7754,,,0
7755,,,0
7756,210.86290931458328,140.58104716257702,0
7757,210.74222867547923,137.80875359961115,0
7758,208.8154989371191,138.11460263058922,0
7759,210.81142856930714,138.14724234809773,0
7760,,,0
7761,209.445396782173,142.22337767233,0
7762,213.27040976976264,140.84293650140444,0
7763,213.1412626195273,140.9895662759734,0
7764,209.39504871433775,141.68564604052523,0
7765,209.5611144622457,142.04866645130096,0
7766,210.13856136867665,141.68103328523608,0
7767,209.42227442185998,141.62165374206336,0
7768,209.84996105434385,142.75634938043754,0
7769,209.11396688310657,140.7754646020476,0
7770,211.5986953243357,142.27932454399735,0
7771,210.6931299987544,141.95338315450527,0
7772,209.84835929961844,142.05836213538578,0
7773,209.48383588178078,142.40876132455037,0
7774,,,0
7775,209.68701282429734,142.86315534306334,0
7776,208.63910966125178,141.4483630339322,0
7777,204.8421597350417,142.16775461858276,0
7778,208.36398763328086,142.05680400922353,0
7779,209.73957199067806,142.9065280088883,0
7780,211.65975375269517,141.4433194268779,0
7781,210.1428383045661,140.41918513393597,0
7782,212.2776981405422,141.1556814375328,0
7783,208.52944740322033,141.04617173329572,0
7784,,,0
7785,,,0
7786,,,0
7787,,,0
7788,,,0
7789,210.20552276721898,142.68516761486453,0
7790,,,0
7791,210.0253558187086,142.10092954482508,0
7792,209.45514566795782,140.70660850265017,0
7793,212.8151970633944,139.77681525592837,0
7794,211.04539220720545,142.1711425128126,0
7795,208.81700445992425,141.17965552311256,0
7796,209.26632648104095,140.986903887952,0
7797,210.09676317786273,140.83686713495746,0
7798,209.77803093969592,140.93959247147728,0
7799,208.5433767833316,140.4445258558482,0
7800,210.1596005282789,140.8498154601705,0
7801,212.24275713363468,140.39537435999674,0
7802,210.45793636695967,143.84696724466232,0
7803,,,0
7804,208.98993426399517,140.6535097715515,0
7805,209.89282533909753,143.86663351722518,0
7806,209.6578281012322,142.53380680016977,0
7807,,,0
7808,210.96770376298912,141.3867549390691,0
7809,,,0
7810,213.10867096636483,139.6652464834503,0
7811,213.77503549474153,141.78025752794844,0
7812,209.15827907613672,143.38591068192528,0
7813,210.72554008758166,140.08667526687333,0
7814,210.44912604283405,142.8051034663594,0
7815,211.29595724644358,140.1269188525985,0
7816,211.19201827628478,139.74709139753944,0
7817,208.58879674748178,139.35086423043307,0
7818,209.50827956864143,141.45172537178058,0
7819,211.74773820658172,140.9462541674663,0
7820,,,0
7821,212.14379691352303,139.83154651399386,0
7822,211.29263437595992,140.98051711350692,0
7823,,,0
7824,209.67234255713043,140.1959273826855,0
7825,209.09783699945498,141.6725940516772,0
7826,,,0
7827,209.29928093039732,142.08765069906002,0
7828,,,0
7829,,,0
7830,,,0
7831,211.11119927364268,137.04971708768286,0
7832,,,0
7833,211.146524947259,140.56151666455065,0
7834,209.87704525764906,141.011862716072,0
7835,213.32376204512354,139.62860866164834,0
7836,211.30597157704693,136.93274385025416,0
7837,212.1140260939176,139.87838767017945,0
7838,210.633895380813,138.3412036153249,0
7839,206.1002437777509,139.5720175582272,0
7840,209.80753523515818,139.78656779903923,0
7841,,,0
7842,210.5574031440678,138.0940650960755,0
7843,213.38159484038871,139.56187896196505,0
7844,,,0
7845,211.1635691643196,139.88229191429178,0
7846,213.65933584776673,136.8738257050852,0
7847,210.80118655527016,136.43208657422497,0
7848,211.4068529687211,139.2431817454382,0
7849,214.03487325760898,136.99494196918505,0
7850,209.17078485434698,139.5739604007626,0
7851,209.2070788358723,137.3647340507938,0
7852,211.33463098517385,137.50778740128715,0
7853,209.49464534326148,139.60295804794396,0
7854,209.0001387694396,136.59911893731072,0
7855,,,0
7856,209.036084623853,136.37256374729452,0
7857,211.79728111566016,139.96807794603973,0
7858,209.89791720679514,137.9423504162867,0
7859,,,0
7860,206.5328719698581,136.32191528947533,0
7861,209.7465064569341,138.00482454273077,0
7862,,,0
7863,209.13398146617135,136.5948259717456,0
7864,210.3533189804632,138.5398678974671,0
7865,,,0
7866,,,0
7867,209.54020954170906,135.30535003301253,0
7868,210.26685484293128,137.60133891606705,0
7869,209.2344905384764,135.5906835734621,0
7870,209.51924745521055,135.8532633990988,0
7871,,,0
7872,211.83224218195247,135.88261328848546,0
7873,209.95022796297013,137.0393832530204,0
7874,209.94923316306998,134.51919378236659,0
7875,210.97272214598655,134.89001897327026,0
7876,211.5059387391685,133.89186356464472,0
7877,212.3322315862991,136.0958039398593,0
7878,211.50800491876706,134.47496562981596,0
7879,212.51814461114634,137.83579633992576,0
7880,,,0
7881,,,0
7882,209.9578390519196,135.62501050119766,0
7883,211.361438357458,136.00055356587296,0
7884,213.87340906435273,136.1096179552934,0
7885,,,0
7886,210.08549453924516,138.1286298626654,0
7887,206.91848629737146,136.33324696920693,0
7888,213.4135131868615,136.87392238713554,0
7889,209.5549654758985,137.10545252011025,0
7890,209.47799899358844,136.02760834342664,0
7891,209.9992765315737,137.90617606773293,0
7892,211.78219974938182,138.08803714019808,0
7893,,,0
7894,,,0
7895,,,0
7896,213.29979616067706,135.02072961573907,0
7897,210.13659981923738,135.6292234498296,0
