frame,x,y,particle
140,-1.8204885446957633,1.1063591562658956,0
141,-0.35376948579551026,1.926564838614297,0
142,0.8528519136836792,1.5257410412221617,0
143,-1.1998907540836115,1.6120005166169307,0
144,-1.0433184190100633,2.0845231214807995,0
145,-0.8115891347009097,1.8862119515336815,0
146,-0.40551730252005314,0.9832615853701725,0
147,-0.23159706218839915,2.666723269586953,0
148,-0.7557030655788708,2.599978719944019,0
149,-1.2354919903121129,2.050795078323489,0
150,-2.7212230640273845,2.2803628891564074,0
151,-0.6174434100198312,2.4596224160381865,0
152,-0.9224838316007151,2.8747558297841636,0
153,-0.8174689934037076,2.772073603992311,0
154,-0.7799474013311283,3.263226808106623,0
155,0.9136185727952295,2.4288167702191004,0
156,1.4930826082303383,2.2348670313497223,0
157,-0.09574582350165883,3.051707788242979,0
158,1.2081265060737394,2.026451303042492,0
159,1.2212815248025777,4.613122827414742,0
160,-1.0761667960240402,3.568376115515562,0
161,-1.8792461911045564,3.033816706475605,0
162,-0.4339708227083179,4.200597049674272,0
163,-0.47305578540229476,4.567025464485056,0
164,-0.9224401169796579,4.583670289050772,0
165,0.587376684160148,3.349289576817796,0
166,1.2163036360212516,3.065229965994959,0
167,-0.11873337412754381,4.094509855464082,0
168,-0.8069927010261893,4.3008154473967295,0
169,-0.8772597561993507,4.240401644487008,0
170,-0.8009561594145111,4.2962602577603946,0
171,-1.511534286997545,4.236063869979432,0
172,-0.6799426630527989,4.229606633686913,0
173,-0.850748782643933,4.38045908412046,0
174,0.6801599807371872,2.9523614830468574,0
175,0.5133580221027216,3.2905384752529585,0
176,-0.7603910107953595,4.5295523590361455,0
177,0.7507048488194812,2.632524397274409,0
178,-0.21320143772661027,3.897242911108677,0
179,2.59765461443169,4.1300669136647485,0
180,-0.3454461305827863,4.231771383663087,0
181,-0.3095369879655152,3.3186728690692178,0
182,-1.0249730909670234,4.293003218574199,0
183,2.779129586571486,3.5275209410725097,0
184,1.4544537993026836,3.063372204087628,0
185,-1.606618858446069,4.2580319972340135,0
186,-0.7899167231983029,3.6571267060912334,0
187,-0.7590390297351632,3.673088876732237,0
188,0.7608339260605987,3.0782019370896023,0
189,2.744553011135622,-0.9550631296492611,0
190,1.9625021436634142,4.453339170483048,0
191,1.5202054446547777,2.429451215113076,0
192,1.0846125044031396,2.8539570626379316,0
193,-1.084600264210252,4.307710492871109,0
194,-1.3489395946192815,4.142592243147362,0
195,0.8936706040625495,4.375972274306932,0
196,-0.006212695485601216,3.3193298714807042,0
197,-0.03393789301924244,3.1079532162154067,0
198,1.738320982039511,2.2177039647779253,0
199,-0.6343570346849106,3.936585020973041,0
200,0.5759177435334379,4.022833694333826,0
201,3.456374229729704,4.484752370145657,0
202,-0.45720851066755586,4.387236013927961,0
203,2.326525377149835,4.306884923103937,0
204,2.5343370632712947,3.964552879303227,0
205,-1.2537952981195133,4.716507688668003,0
206,-0.2182931928672076,3.5873596227366846,0
207,-0.42132727586596275,4.626956756900398,0
208,-1.2191139837718197,4.386583760612467,0
209,-0.44637777242712673,4.44093623075851,0
210,-0.5781094634605779,4.320386336802258,0
211,1.0381892287621213,3.566024842092105,0
212,1.343747838091332,3.64267441863862,0
213,0.7676995449874653,3.3339871905981653,0
214,1.142590950837672,3.8746402333100463,0
215,3.786030328186399,1.5761335018311797,0
216,0.5612109816320583,3.349781544775979,0
217,-0.2503897267912123,4.40425995647243,0
218,-0.545812372615643,4.285821190779174,0
219,0.9453129901251316,2.7993117210755685,0
220,-0.6772860283662112,4.136674710522797,0
221,-1.643997970962971,2.430138402564779,0
222,0.8724845468687477,3.1076178486828923,0
223,3.0817487835642794,3.388209661095601,0
224,-0.40073847048486755,3.4170473776419925,0
225,-0.3725502534156817,3.7267114710316065,0
226,1.2114461244174208,2.2743565558668024,0
227,-0.1568022173190684,3.7825580223450146,0
228,2.020217384355078,2.8031441649589794,0
229,-0.569677115359724,3.960000063746719,0
230,1.6357858368510563,3.0667473415415287,0
231,-0.47304841421839683,3.9490410187881366,0
232,1.4801504349856316,2.8407650395338493,0
233,1.59369504382488,2.7943424164832322,0
234,1.5055702594339664,2.3836321271532626,0
235,0.1463928183014218,3.8754835107840364,0
236,-0.5097081345245726,3.967965650586521,0
237,-0.36321337987752145,3.4062888191547387,0
238,1.5497102113101278,2.7868277148363205,0
239,-0.854457197919487,3.5439401096925423,0
240,-1.2952246921815629,3.297002788064219,0
241,-0.7846345673418966,4.019978704559165,0
242,2.548155413614751,3.3457890569057724,0
243,0.6892133141291765,3.6819048099508223,0
244,-0.8267192013720432,4.806671108971656,0
245,-0.8757180055341678,4.878666962632025,0
246,2.54388915849799,4.001556917738981,0
247,1.6551816241928918,3.818656112676649,0
248,-1.4006607376634577,5.06219039261093,0
249,0.6488464023499887,3.218931218050983,0
250,3.339599961204698,5.080513662519905,0
251,1.7383311514753075,3.3565338707647925,0
252,-0.23675948489540133,6.907174454269253,0
253,-0.28556784663445,3.6290289934080846,0
254,1.2261733160210326,3.640347728375886,0
255,1.4238096949905241,3.945749293808106,0
256,-0.8675802275747913,5.070215865679074,0
257,0.0449090231404341,4.105004685797525,0
258,-0.9391355499904819,5.076539449455538,0
259,-1.4021998311231414,4.6912594128645395,0
260,1.496788717073315,3.600956713675984,0
261,0.960268031927825,3.633673950079242,0
262,2.9636204299692395,5.170605460967522,0
263,2.090289528258012,4.663683259916937,0
264,0.48281688675058376,4.531268632215486,0
265,0.4211008919396022,3.920950331188095,0
266,-0.1234879316593549,4.214525746580449,0
267,0.6793036753578292,3.8262788850670546,0
268,-0.605052513219789,3.718502634091564,0
269,-0.6019290124089025,4.154331646512233,0
270,-0.09043220735060231,3.9540607220080375,0
271,-0.6976968087782325,3.923818309704785,0
272,3.424396232619614,1.4907511086230159,0
273,1.2821153876608946,4.968706226826953,0
274,-0.9252574858992375,4.046562619957967,0
275,2.0300009834689376,2.5731931984289247,0
276,1.2388649264616163,2.115675645827338,0
277,1.4976099914051986,1.3758592088636732,0
278,-1.2688247286019703,1.9053730400240028,0
279,1.0912007799196601,3.763689435529912,0
280,-0.033993185168242235,2.722390793596759,0
281,0.041734410093965835,2.3165238384660967,0
282,0.10209674098098276,1.8553405716876625,0
283,-0.011790023975720487,2.4649226479077413,0
284,-1.428319490301618,2.6335565564470897,0
285,-0.054507577033291454,1.9444806607962448,0
286,3.30942425538683,1.0849865319228797,0
287,2.052084001764257,1.244292302421556,0
288,0.9374879824189009,0.7406271714256718,0
289,0.7664772062122438,-0.4552683714924797,0
290,-0.6921224158461428,0.32070436641969025,0
291,1.4621056730294697,0.1578549970754608,0
292,-0.9537199710923971,0.5595895125652959,0
293,0.7945856803447384,-0.1873450011668183,0
294,1.9226384330796407,-0.607912704994817,0
295,3.0983625021457044,0.8233022505894212,0
296,0.11134288492729638,-0.12483400823607838,0
297,1.0353666414773954,-0.26045647906583724,0
298,-0.698536968191064,0.9336835614554531,0
299,1.548705327029296,-0.9024705449761825,0
300,0.5894399050716288,0.3793541076141196,0
301,2.8118482594063607,-0.08546539167768685,0
302,2.3216752982722255,0.49372181431405693,0
303,-0.2790570023709904,-0.06377592822434508,0
304,0.1702055398844209,0.23733752399550667,0
305,0.009156964881270824,-0.5972810763993834,0
306,0.8678022950593629,-2.0092441219171207,0
307,-0.1409863244878693,-0.3759732249968408,0
308,1.8491221334788577,-1.5928970547299173,0
309,-1.7885700399912992,-1.8809007032130012,0
310,-0.17870966419567935,-0.9626859041309785,0
311,0.04627951681078457,-0.5189313606852011,0
312,-0.14702348983581714,-0.5044423412977039,0
313,-0.6763353655923368,-0.5170604731150661,0
314,1.8898843822069011,-1.001837021392646,0
315,-1.4658461886376983,-1.3190862602800877,0
316,-0.2669699683412432,-0.3780684710697386,0
317,-1.4283119734608363,-1.4078152880069439,0
318,1.2349508795496433,-1.4153479734090837,0
319,-0.058979700900721355,-0.0442232825833031,0
320,-0.5544003898556014,-0.48227333088458124,0
321,-0.6979028310788351,-1.3879279533975648,0
322,-2.104383203110615,-2.510520066253207,0
323,1.1892448216434275,-1.6897149102426425,0
324,-0.6405688972633925,-1.7357236608221882,0
325,1.4272366019787341,-2.222932249641616,0
326,-1.189960514284877,-1.0578312064652806,0
327,0.7585763864499313,-2.205455449697965,0
328,-0.6503407879189922,-1.556965920021966,0
329,-1.1019142600291048,-0.9910201011037572,0
330,,,0
331,-1.016247750780792,-0.6577274601057752,0
332,1.0263507211295178,-3.1093408385893184,0
333,-1.2933928405568338,-1.9288414780412637,0
334,3.9341300319700565,-3.9862161885359626,0
335,1.1155190488919686,-0.05679339223453894,0
336,-0.33634455692023835,-1.9304862246264207,0
337,-0.6983540795671388,-1.8250406417180471,0
338,-0.6262909257681883,-2.284735214306579,0
339,2.7902501019643466,-2.3596758036872814,0
340,-0.8467987710747025,-2.059273008954335,0
341,0.966739728709058,-4.163729255224354,0
342,-1.1374924407805906,-3.1086751676106132,0
343,,,0
344,-0.5904566626489043,-2.751026785903022,0
345,0.1731034171415331,-3.493432539491849,0
346,2.7387062472633943,-3.857298369581443,0
347,0.3607129604980628,-4.105123683732373,0
348,-0.4984541053090936,-2.9202848797864362,0
349,1.0912726399021437,-1.9863019556444215,0
350,-0.5698499729431603,-3.075192368746997,0
351,2.801653353823724,-2.7883744830760264,0
352,-0.25725951244623957,-2.967476217326279,0
353,1.6786889529524842,-1.2048298715659485,0
354,0.6122634813973775,-4.387774084614563,0
355,-1.3649920484726294,-4.318997094584404,0
356,-0.11915308503881761,-3.487319230421477,0
357,0.28178214449025063,-2.501873512150084,0
358,-0.4772133439613242,-3.9105153295651576,0
359,-0.5146000450891961,-3.5088525895162377,0
360,3.163635843260863,-3.0105614106072807,0
361,0.9557976031971407,-4.270466682822033,0
362,-0.15505074562878463,-2.9042927793803415,0
363,1.9427475909733403,-2.430572418363539,0
364,-0.32625189834161006,-1.8350369198988687,0
365,1.4119280597739987,-3.5812221581525137,0
366,-0.8486340381771242,-2.4709006669519624,0
367,-0.9277336032980088,-2.0564237935321614,0
368,1.6122407601864381,-2.4505281118727,0
369,-0.6675593333112602,-1.7536413499111063,0
370,1.224134772385355,-3.1063916793030586,0
371,0.7553293065460593,-0.8045545074205762,0
372,-0.9786642181080651,-2.18537612957266,0
373,-0.1205062076047625,-1.824620471041186,0
374,-0.40024017156395075,-1.5446205916471598,0
375,-0.31176328837022993,-3.1563508982463446,0
376,-1.972746282448412,-1.686916101124055,0
377,0.7575536411476094,-2.0751413794272935,0
378,-0.8032531879766225,-1.5907959576013013,0
379,1.473122036701909,-1.7904697180642444,0
380,-0.333100333722939,-0.830682161920123,0
381,-0.7929315590915564,-1.387066451731684,0
382,-0.6818388058194103,-1.033177847726222,0
383,-0.759215858030899,-0.6929481183357638,0
384,-0.9170461791745765,-0.6746378329714275,0
385,-1.1206740192492077,-0.44720036535866825,0
386,-0.5279804525391967,-0.6820183354561209,0
387,-0.5709835676432817,-0.6140134912298834,0
388,3.066346660711673,-0.030281073008097792,0
389,-0.09785238712495925,0.21250878055495548,0
390,0.4645075536043919,-1.558134602719221,0
391,1.1069763686654426,-1.0127182621382929,0
392,-0.21179126784042523,0.10321144953876171,0
393,-0.39289898970938,0.7651093404405884,0
394,0.4429144600770485,1.3138684393063613,0
395,-0.7798943228585529,0.6348494544536436,0
396,-1.113928695900313,-1.087388899228742,0
397,-0.10344234957892695,0.4810419182191481,0
398,1.6368501937238022,6.1539444669903105,0
399,-0.25330468127572203,0.34379266378400075,0
400,-0.09436171048051278,1.1653733666639567,0
401,-0.6556545710929811,0.09922225230663173,0
402,-0.715403375486801,0.3425054730147252,0
403,-0.8190652581885445,0.700317174223315,0
404,1.6041037386775372,0.4966564813719856,0
405,1.0487006724630987,-0.95651135887816,0
406,0.7891830728895002,0.1631025714926011,0
407,1.2492934765766108,0.12019964737480393,0
408,0.9754426171012085,0.2145939923016016,0
409,-0.21413324054293525,0.42776414543364183,0
410,-0.7587298843353096,1.380323471306255,0
411,0.8228243988040731,-0.1591525018730806,0
412,3.2673427897351814,2.615678857946236,0
413,1.399477160448754,0.252125366434484,0
414,2.1275545455235942,2.205581889688318,0
415,2.218165654579053,-0.26059487223069766,0
416,2.510688558156943,0.25469745673979105,0
417,1.103178963512761,-0.02516404841099984,0
418,-0.0147916167241533,1.2024855624855775,0
419,3.3726970004538543,0.865670781083594,0
420,-0.05270674262231978,0.9266857449875374,0
421,-0.9092269395994492,0.6117491772089352,0
422,1.86827259681246,0.3708870938356341,0
423,0.9756095048651332,0.10171620209227683,0
424,1.2789441044679961,-0.5458574241645238,0
425,0.48090732228297384,-0.6386946548921344,0
426,1.4348736365250545,-0.778234981300443,0
427,0.6185218809644368,-0.5471472486174633,0
428,1.379757049464331,-0.9361236267151583,0
429,-1.4997682500694793,0.16299687895805448,0
430,2.9771499008560056,0.8803700514014992,0
431,-1.2601388212285656,1.158836494535933,0
432,1.4048298943471877,1.5603495384473405,0
433,-0.5703272861779283,1.1556308815484613,0
434,-0.08317810481716492,0.854759982595823,0
435,-0.7579293813871288,0.8976541661869675,0
436,1.0991943831206754,0.3774229829147231,0
437,0.9747326018108993,-0.5888122038166728,0
438,-0.7365319123677239,1.0248830511497573,0
439,0.6855063884033257,2.1469978366620808,0
440,-0.41343166320999103,0.26919017783440324,0
441,-0.6702741201762024,0.4471885157527282,0
442,-1.0221142545351256,1.2636648294439254,0
443,-0.762560703412305,0.99629362604081,0
444,0.8951607213167279,-0.36235357161790205,0
445,1.2788333402971261,-0.3624975774089023,0
446,-0.942343076191321,-0.7069234433714229,0
447,2.9159400752597833,0.4841616150410175,0
448,0.1289876532370613,0.18197685240647843,0
449,0.5762991057893032,1.8483673605632163,0
450,-0.2938085650817186,0.7095918857437624,0
451,-0.6369099299727452,0.815993542022639,0
452,0.08086157081046963,0.9192615931254267,0
453,-0.8885716270225146,-1.0005135235435887,0
454,-0.49731744102302855,0.7942046164952075,0
455,1.0949331701733342,2.125933505615535,0
456,-0.6761283968253338,1.8700537779270405,0
457,-1.1731931544680094,1.4851471356535626,0
458,-0.8422359988632593,1.3331326721798007,0
459,-2.0780609496176794,0.7984954970411735,0
460,-2.0843452866511996,0.5157276578668473,0
461,-1.6115784758284235,1.984502539370041,0
462,2.7355801897406025,2.063742347955298,0
463,1.0874503902822426,0.6437346213204904,0
464,-1.1021643621419912,0.3885617358048421,0
465,0.18298357376650642,0.7248603678418704,0
466,-1.1460141802112673,2.0185831848118028,0
467,-1.530810610530608,2.0825500283395826,0
468,0.9982943649906986,0.941586104515963,0
469,-0.6037585148793312,1.318075115145561,0
470,0.4699219152647629,0.1871412681362159,0
471,0.5137613969226038,0.022378814101841726,0
472,1.617785368366782,0.8825781622266504,0
473,0.9982315181360377,0.3617524440054183,0
474,-0.5689727261882354,1.3725611919956293,0
475,1.2417874686230448,0.4447427133921735,0
476,3.0663989448908353,1.0213504891214882,0
477,1.0716324734157467,0.24199410914064856,0
478,-1.2029754800342687,1.4960681438613648,0
479,-1.111706787095784,0.5386571774198785,0
480,-0.14111517844224863,0.1635894867391272,0
481,0.0547310582203977,0.43140499050484493,0
482,-1.150618232815816,0.4701785168052339,0
483,2.4010877966842656,0.30224633282742275,0
484,-0.35012889095094124,1.2978583887604742,0
485,-0.005705509244762652,0.8370081950824897,0
486,0.6330920855261297,0.0906754177853486,0
487,0.2083839622125936,-0.18903554628616348,0
488,0.5161243021308621,0.6434476696490634,0
489,1.2882369848922792,0.19225798129404836,0
490,-0.8733590530496542,1.1715463530552626,0
491,0.5029334864504165,-0.9040822328948508,0
492,-0.7983592731689839,0.7874627708420405,0
493,1.2198722011676466,-0.5619655571523907,0
494,-0.7266579751227198,1.0462999735292726,0
495,1.4053836823745485,-0.6303102687732718,0
496,-0.1154003564472248,0.8974795997664557,0
497,-0.2801521558367597,0.9350926840779152,0
498,-0.31359009985999364,0.23392528934432733,0
499,0.4825065871741856,0.5185242761026245,0
500,1.112540247299819,-1.3661339957581191,0
501,0.5788559034039906,-0.28305641416513083,0
502,1.3319871687579905,0.018332913717998167,0
503,0.6323524319416265,-0.9020980633927422,0
504,-0.8932159811325562,0.16526825896031028,0
505,1.7183822920871705,-0.9666244656254008,0
506,0.03384441410187833,0.6321680741278612,0
507,-0.2391781613085584,0.4401987210180067,0
508,-0.4902368648263007,0.21912556794441684,0
509,-1.336329602644895,0.11258031299739457,0
510,2.706589460225473,0.6907937915284208,0
511,2.6514048755076374,0.60600363556118,0
512,,,0
513,-0.4768707872235325,0.31921037394569396,0
514,-0.5524207575411992,-0.3884793830484199,0
515,0.4342836086562727,0.9532691204375681,0
516,-0.25504910294648653,0.07734939117872841,0
517,0.8067677292848714,-0.2633747609081212,0
518,1.7159894314818018,0.05698697942663955,0
519,-0.45312157456254454,0.21557775480121677,0
520,,,0
521,-0.7883908630213625,0.03332634834293913,0
522,-0.1292870650509883,0.1881209643039199,0
523,3.197776068923389,1.0573549235271997,0
524,-0.7233334858808576,0.4267133862543915,0
525,0.7254517947307022,-0.9916154588926389,0
526,3.050488759812879,0.5592716923914622,0
527,-1.159117745699291,-0.0037947099116024674,0
528,-0.27009803186672343,-0.3110734064337777,0
529,-0.20588121389590697,0.012479777789039304,0
530,1.535631262785273,-1.5695326377898198,0
531,4.07079534347244,-0.05123170324723958,0
532,-0.6434576718991138,-0.14867471723347592,0
533,-0.023816096615888682,0.555921989605082,0
534,-0.4082767423450093,-0.3437717977190431,0
535,-0.8309968941921113,-0.04597041997062945,0
536,-1.6682589264949002,-1.1842022403873216,0
537,0.9694376654912276,-1.7228187347650419,0
538,0.1675296428458921,-0.7817875004633805,0
539,1.828282487706332,-1.8671805648950368,0
540,3.9987216715514364,-1.0473225572278864,0
541,1.4678410957037897,-2.244829023519486,0
542,-0.4272536901947319,-0.29578790708048075,0
543,2.8903886029274872,-0.8080722440922727,0
544,0.7554065316330707,-1.410158488730687,0
545,1.1312926438833415,0.21043205632471995,0
546,1.502858252135809,-2.3336575223891884,0
547,-0.982730204743973,-1.320858386701218,0
548,1.6070060071155012,-1.729079292540277,0
549,0.3827729622580023,-1.0515970077296402,0
550,0.26848355083316733,0.05092130094114111,0
551,0.9995396434937618,-2.5699229936459744,0
552,1.2620414217160771,-0.39114965969019977,0
553,1.5238074976444125,-2.437315472017289,0
554,-0.4966346446375667,-1.0513253219768046,0
555,0.905713675711155,-1.704374183558798,0
556,-6.858063733748992,1.4393636699544459,0
557,2.725998351459964,-1.3467016370586862,0
558,0.8582507760124258,-2.6962939597730724,0
559,-0.5722156615526899,-1.3058528805801757,0
560,1.0682485352173785,-2.6736463934889656,0
561,-0.6308224483077538,-1.477374493425927,0
562,-0.7535159992270337,-1.649399113494809,0
563,-0.17644158595877002,-2.127440716919125,0
564,-0.9895944348196224,-1.662718059746922,0
565,-1.1206624333435684,-1.511534918419244,0
566,0.9084410082189436,-2.510153475400756,0
567,3.3049579741268644,-1.0530200964535794,0
568,,,0
569,0.27807638616991426,-2.3302079948568064,0
570,2.9688969818174655,-1.8796050882241389,0
571,0.5075217608901994,-2.808178899727608,0
572,0.5534829186418619,-3.0456567396125394,0
573,-0.918586433801778,-1.376403586392584,0
574,2.7155755549920286,-1.6481159885454133,0
575,1.5557374282716694,-2.828521961830276,0
576,1.2655421622043548,-1.6915745976835268,0
577,1.2740190513719938,-2.737413420034514,0
578,-1.312443568618903,-1.2481504137147965,0
579,3.584349873236249,-1.2368291101939946,0
580,0.729266924796633,-1.1807822420977914,0
581,3.4082777211532402,-1.0426235528081236,0
582,2.6398341691175062,-0.35605313307939923,0
583,0.8750379250596154,-1.5412730619284076,0
584,1.6534562911272133,-1.6133154710346105,0
585,1.1326404952637859,-1.4047919917209413,0
586,0.6901320596188327,-1.5239132760129905,0
587,-0.35007871415814407,-0.24783306246190762,0
588,-1.2370986439904073,-1.4616276883324417,0
589,-0.06539003201035598,-0.6389733037615173,0
590,-0.17120460644883906,0.39059531284515003,0
591,-1.0395424556566297,0.10350862365569924,0
592,-0.13175005161645004,-0.14405451317051643,0
593,0.9692399397709437,-1.0904576426899553,0
594,2.7284029282515974,-0.2732018538651886,0
595,1.0803508808772904,-1.3805710162365017,0
596,2.703830550759477,-0.6614692043794861,0
597,0.7754400709098661,-0.9925474310067415,0
598,0.7612561133236113,-0.57505583784544,0
599,0.12225589861901653,-0.43855294377863174,0
600,0.4979098275151159,-0.7800054093135316,0
601,3.0867132455419437,0.07838486444647685,0
602,-0.33925305378193116,-1.3271468269308428,0
603,3.8760973972629813,-0.311705855932658,0
604,-0.12029824532106659,0.5492671721572293,0
605,1.156177931786317,0.04320621503882194,0
606,,,0
607,0.5290833579156811,-1.3056418880847218,0
608,-0.7876843189110332,-1.5593779421520395,0
609,0.07936659980464356,-0.6348894036903516,0
610,0.7931497723668883,-0.5720662076705594,0
611,-0.9688336992616939,0.7634028130202779,0
612,1.7003829632184022,-0.23575606408938654,0
613,-0.7024403112694984,-1.85088153936573,0
614,-0.5683702015985546,-0.42441713924984015,0
615,2.5539636846896485,-0.15703284669915263,0
616,-1.0098790423944308,0.5486131924604081,0
617,-0.6768864797872425,0.6038469949524767,0
618,-0.8491697205287778,0.13565022712984387,0
619,-1.560018030607523,-0.5144762422640383,0
620,-0.17022405050681755,0.26845967273494864,0
621,-0.3240502885778369,0.22179560905232165,0
622,1.67928123151313,-0.2537898401203478,0
623,-0.7239727403301401,1.2048946076115215,0
624,-0.1712015117187775,0.632280775150889,0
625,-0.6958862857943018,1.1869878999907968,0
626,-0.7298581011894782,1.0210002593703251,0
627,-1.550955349278638,1.211597797555001,0
628,-0.9711165506769817,0.1509430159572247,0
