x,y,frame,particle
406.5,635.5,322,0
411.5,630.5,323,0
412.5,635.5,324,0
407.5,635.5,325,0
410.5,631.5,326,0
406.5,634.5,327,0
409.5,634.5,328,0
410.5,635.5,329,0
413.5,635.5,330,0
415.5,635.5,331,0
417.5,635.5,332,0
419.5,630.5,333,0
420.5,634.5,334,0
420.5,632.5,335,0
422.5,632.5,336,0
423.5,627.5,337,0
424.5,626.5,338,0
425.5,627.5,339,0
427.5,625.5,340,0
434.5,621.5,341,0
436.5,624.5,342,0
438.5,624.5,343,0
433.5,624.5,344,0
432.5,621.5,345,0
437.5,617.5,346,0
435.5,617.5,347,0
436.5,615.5,348,0
433.5,616.5,349,0
434.5,614.5,350,0
432.5,613.5,351,0
434.5,609.5,352,0
434.5,609.5,353,0
432.5,610.5,354,0
432.5,610.5,355,0
433.5,609.5,356,0
429.5,613.5,357,0
425.5,609.5,358,0
426.5,616.5,359,0
423.5,615.5,360,0
422.5,614.5,361,0
424.5,614.5,362,0
424.5,617.5,363,0
424.5,619.5,364,0
424.5,619.5,365,0
423.5,620.5,366,0
419.5,618.5,367,0
420.5,623.5,368,0
415.5,622.5,369,0
413.5,620.5,370,0
412.5,625.5,371,0
416.5,622.5,372,0
409.5,622.5,373,0
408.5,618.5,374,0
406.5,623.5,375,0
404.5,623.5,376,0
400.5,624.5,377,0
398.5,622.5,378,0
394.5,616.5,379,0
393.5,611.5,380,0
391.5,617.5,381,0
387.5,616.5,382,0
388.5,616.5,383,0
392.5,606.5,384,0
391.5,607.5,385,0
378.5,608.5,386,0
386.5,612.5,387,0
390.5,603.5,388,0
380.5,602.5,389,0
379.5,606.5,390,0
380.5,607.5,391,0
381.5,608.5,392,0
382.5,610.5,393,0
383.5,612.5,394,0
385.5,614.5,395,0
386.5,615.5,396,0
388.5,616.5,397,0
396.5,614.5,398,0
389.5,618.5,399,0
389.5,619.5,400,0
392.5,624.5,401,0
393.5,627.5,402,0
396.5,631.5,403,0
398.5,633.5,404,0
398.5,633.5,405,0
401.5,635.5,406,0
403.5,635.5,407,0
408.5,637.5,408,0
407.5,637.5,409,0
406.5,635.5,410,0
408.5,640.5,411,0
410.5,639.5,412,0
406.5,642.5,413,0
408.5,645.5,414,0
409.5,643.5,415,0
412.5,641.5,416,0
410.5,645.5,417,0
413.5,647.5,418,0
415.5,643.5,419,0
414.5,647.5,420,0
414.5,646.5,421,0
412.5,648.5,422,0
412.5,650.5,423,0
410.5,649.5,424,0
409.5,645.5,425,0
406.5,645.5,426,0
406.5,644.5,427,0
406.5,643.5,428,0
410.5,645.5,429,0
408.5,643.5,430,0
410.5,643.5,431,0
410.5,637.5,432,0
410.5,636.5,433,0
410.5,639.5,434,0
411.5,639.5,435,0
412.5,641.5,436,0
413.5,640.5,437,0
411.5,637.5,438,0
410.5,636.5,439,0
411.5,636.5,440,0
412.5,636.5,441,0
413.5,637.5,442,0
415.5,635.5,443,0
416.5,637.5,444,0
415.5,636.5,445,0
414.5,637.5,446,0
415.5,636.5,447,0
417.5,636.5,448,0
411.5,639.5,449,0
416.5,638.5,450,0
413.5,638.5,451,0
414.5,636.5,452,0
415.5,637.5,453,0
415.5,640.5,454,0
413.5,638.5,455,0
410.5,643.5,456,0
409.5,644.5,457,0
407.5,643.5,458,0
406.5,646.5,459,0
405.5,646.5,460,0
406.5,643.5,461,0
403.5,647.5,462,0
400.5,647.5,463,0
398.5,647.5,464,0
394.5,648.5,465,0
394.5,648.5,466,0
393.5,646.5,467,0
396.5,642.5,468,0
390.5,643.5,469,0
392.5,645.5,470,0
391.5,640.5,471,0
395.5,642.5,472,0
392.5,645.5,473,0
390.5,640.5,474,0
388.5,644.5,475,0
389.5,640.5,476,0
386.5,644.5,477,0
389.5,641.5,478,0
387.5,645.5,479,0
388.5,642.5,480,0
388.5,641.5,481,0
390.5,641.5,482,0
386.5,641.5,483,0
387.5,640.5,484,0
385.5,639.5,485,0
380.5,639.5,486,0
383.5,636.5,487,0
383.5,636.5,488,0
383.5,637.5,489,0
380.5,639.5,490,0
381.5,639.5,491,0
385.5,634.5,492,0
385.5,638.5,493,0
387.5,636.5,494,0
387.5,638.5,495,0
390.5,641.5,496,0
389.5,640.5,497,0
390.5,640.5,498,0
390.5,637.5,499,0
389.5,637.5,500,0
390.5,635.5,501,0
389.5,637.5,502,0
386.5,638.5,503,0
386.5,639.5,504,0
390.5,640.5,505,0
391.5,638.5,506,0
387.5,640.5,507,0
382.5,638.5,508,0
381.5,640.5,509,0
379.5,631.5,510,0
376.5,639.5,511,0
380.5,639.5,512,0
376.5,639.5,513,0
374.5,635.5,514,0
372.5,635.5,515,0
372.5,632.5,516,0
364.5,638.5,517,0
369.5,633.5,518,0
367.5,632.5,519,0
366.5,631.5,520,0
362.5,630.5,521,0
360.5,629.5,522,0
360.5,629.5,523,0
355.5,630.5,524,0
359.5,626.5,525,0
360.5,624.5,526,0
361.5,622.5,527,0
361.5,621.5,528,0
362.5,621.5,529,0
360.5,618.5,530,0
359.5,617.5,531,0
359.5,617.5,532,0
359.5,617.5,533,0
357.5,617.5,534,0
357.5,617.5,535,0
356.5,617.5,536,0
356.5,616.5,537,0
357.5,615.5,538,0
358.5,613.5,539,0
356.5,611.5,540,0
357.5,609.5,541,0
358.5,608.5,542,0
357.5,606.5,543,0
357.5,602.5,544,0
357.5,601.5,545,0
356.5,600.5,546,0
355.5,598.5,547,0
356.5,599.5,548,0
355.5,598.5,549,0
354.5,599.5,550,0
353.5,599.5,551,0
352.5,599.5,552,0
352.5,600.5,553,0
354.5,601.5,554,0
353.5,602.5,555,0
353.5,601.5,556,0
348.5,602.5,557,0
348.5,605.5,558,0
348.5,604.5,559,0
349.5,607.5,560,0
348.5,604.5,561,0
347.5,608.5,562,0
348.5,607.5,563,0
346.5,612.5,564,0
343.5,610.5,565,0
345.5,610.5,566,0
344.5,612.5,567,0
342.5,611.5,568,0
341.5,610.5,569,0
340.5,610.5,570,0
340.5,612.5,571,0
340.5,611.5,572,0
340.5,610.5,573,0
340.5,611.5,574,0
340.5,609.5,575,0
338.5,612.5,576,0
339.5,610.5,577,0
340.5,610.5,578,0
339.5,608.5,579,0
340.5,608.5,580,0
338.5,607.5,581,0
338.5,605.5,582,0
334.5,602.5,583,0
333.5,599.5,584,0
333.5,597.5,585,0
332.5,593.5,586,0
332.5,592.5,587,0
332.5,592.5,588,0
338.5,587.5,589,0
340.5,586.5,590,0
339.5,592.5,591,0
339.5,590.5,592,0
346.5,589.5,593,0
342.5,600.5,594,0
345.5,586.5,595,0
342.5,576.5,596,0
344.5,576.5,597,0
351.5,598.5,598,0
342.5,574.5,599,0
361.5,560.5,600,0
343.5,582.5,601,0
344.5,579.5,602,0
338.5,571.5,603,0
335.5,580.5,604,0
339.5,574.5,605,0
333.5,582.5,606,0
328.5,578.5,607,0
326.5,577.5,608,0
325.5,575.5,609,0
325.5,573.5,610,0
324.5,573.5,611,0
325.5,571.5,612,0
324.5,567.5,613,0
323.5,569.5,614,0
318.5,567.5,615,0
316.5,568.5,616,0
317.5,568.5,617,0
314.5,569.5,618,0
308.5,570.5,619,0
312.5,568.5,620,0
312.5,569.5,621,0
313.5,570.5,622,0
312.5,568.5,623,0
306.5,574.5,624,0
312.5,573.5,625,0
309.5,572.5,626,0
314.5,573.5,627,0
314.5,568.5,628,0
316.5,571.5,629,0
316.5,562.5,630,0
319.5,569.5,631,0
320.5,565.5,632,0
321.5,564.5,633,0
319.5,564.5,634,0
322.5,564.5,635,0
316.5,564.5,636,0
326.5,567.5,637,0
319.5,566.5,638,0
320.5,553.5,639,0
325.5,569.5,640,0
319.5,556.5,641,0
315.5,571.5,642,0
318.5,558.5,643,0
315.5,573.5,644,0
313.5,558.5,645,0
304.5,559.5,646,0
319.5,571.5,647,0
320.5,568.5,648,0
314.5,558.5,649,0
304.5,552.5,650,0
315.5,557.5,651,0
315.5,558.5,652,0
325.5,563.5,653,0
321.5,565.5,654,0
306.5,555.5,655,0
321.5,572.5,656,0
322.5,572.5,657,0
321.5,561.5,658,0
317.5,559.5,659,0
318.5,559.5,660,0
319.5,566.5,661,0
320.5,566.5,662,0
329.5,566.5,663,0
326.5,569.5,664,0
328.5,567.5,665,0
323.5,568.5,666,0
323.5,567.5,667,0
329.5,565.5,668,0
325.5,567.5,669,0
326.5,568.5,670,0
326.5,569.5,671,0
326.5,568.5,672,0
328.5,567.5,673,0
326.5,567.5,674,0
327.5,566.5,675,0
330.5,566.5,676,0
330.5,567.5,677,0
328.5,566.5,678,0
328.5,567.5,679,0
328.5,568.5,680,0
327.5,567.5,681,0
327.5,570.5,682,0
324.5,571.5,683,0
328.5,571.5,684,0
328.5,570.5,685,0
328.5,571.5,686,0
329.5,571.5,687,0
328.5,571.5,688,0
330.5,568.5,689,0
328.5,566.5,690,0
328.5,569.5,691,0
327.5,568.5,692,0
325.5,570.5,693,0
325.5,571.5,694,0
322.5,569.5,695,0
322.5,573.5,696,0
322.5,573.5,697,0
325.5,574.5,698,0
325.5,574.5,699,0
323.5,576.5,700,0
320.5,570.5,701,0
328.5,570.5,702,0
319.5,572.5,703,0
323.5,570.5,704,0
325.5,567.5,705,0
319.5,565.5,706,0
318.5,565.5,707,0
314.5,564.5,708,0
314.5,563.5,709,0
313.5,563.5,710,0
317.5,560.5,711,0
312.5,560.5,712,0
312.5,563.5,713,0
313.5,564.5,714,0
316.5,562.5,715,0
314.5,563.5,716,0
315.5,564.5,717,0
314.5,564.5,718,0
320.5,564.5,719,0
314.5,566.5,720,0
312.5,563.5,721,0
311.5,562.5,722,0
311.5,562.5,723,0
308.5,560.5,724,0
304.5,563.5,725,0
304.5,560.5,726,0
302.5,558.5,727,0
299.5,557.5,728,0
297.5,560.5,729,0
296.5,557.5,730,0
292.5,555.5,731,0
287.5,551.5,732,0
289.5,553.5,733,0
281.5,553.5,734,0
275.5,547.5,735,0
285.5,550.5,736,0
271.5,548.5,737,0
274.5,544.5,738,0
275.5,544.5,739,0
274.5,542.5,740,0
269.5,539.5,741,0
270.5,538.5,742,0
266.5,536.5,743,0
264.5,535.5,744,0
264.5,534.5,745,0
267.5,532.5,746,0
272.5,533.5,747,0
264.5,529.5,748,0
264.5,530.5,749,0
266.5,523.5,750,0
264.5,518.5,751,0
251.5,517.5,752,0
257.5,522.5,753,0
257.5,522.5,754,0
253.5,525.5,755,0
254.5,521.5,756,0
256.5,522.5,757,0
256.5,521.5,758,0
258.5,521.5,759,0
263.5,518.5,760,0
259.5,519.5,761,0
269.5,513.5,762,0
263.5,518.5,763,0
265.5,514.5,764,0
265.5,511.5,765,0
266.5,510.5,766,0
265.5,507.5,767,0
264.5,505.5,768,0
261.5,501.5,769,0
263.5,501.5,770,0
263.5,501.5,771,0
263.5,500.5,772,0
257.5,492.5,773,0
265.5,497.5,774,0
257.5,493.5,775,0
257.5,493.5,776,0
264.5,493.5,777,0
262.5,490.5,778,0
259.5,485.5,779,0
265.5,484.5,780,0
259.5,481.5,781,0
252.5,478.5,782,0
258.5,479.5,783,0
258.5,485.5,784,0
258.5,472.5,785,0
259.5,473.5,786,0
257.5,467.5,787,0
257.5,464.5,788,0
256.5,462.5,789,0
256.5,458.5,790,0
257.5,454.5,791,0
252.5,451.5,792,0
252.5,449.5,793,0
252.5,445.5,794,0
257.5,449.5,795,0
258.5,439.5,796,0
259.5,437.5,797,0
260.5,434.5,798,0
254.5,430.5,799,0
260.5,429.5,800,0
259.5,423.5,801,0
255.5,422.5,802,0
260.5,417.5,803,0
256.5,414.5,804,0
255.5,414.5,805,0
264.5,408.5,806,0
260.5,404.5,807,0
265.5,403.5,808,0
264.5,402.5,809,0
260.5,399.5,810,0
264.5,402.5,811,0
261.5,397.5,812,0
268.5,397.5,813,0
270.5,394.5,814,0
271.5,394.5,815,0
270.5,392.5,816,0
277.5,395.5,817,0
273.5,390.5,818,0
273.5,390.5,819,0
275.5,387.5,820,0
276.5,387.5,821,0
277.5,384.5,822,0
284.5,382.5,823,0
283.5,380.5,824,0
283.5,380.5,825,0
288.5,379.5,826,0
289.5,378.5,827,0
290.5,372.5,828,0
289.5,369.5,829,0
294.5,370.5,830,0
291.5,366.5,831,0
299.5,368.5,832,0
297.5,364.5,833,0
295.5,369.5,834,0
306.5,363.5,835,0
305.5,362.5,836,0
306.5,363.5,837,0
309.5,360.5,838,0
307.5,356.5,839,0
312.5,355.5,840,0
315.5,353.5,841,0
318.5,349.5,842,0
320.5,348.5,843,0
320.5,342.5,844,0
322.5,339.5,845,0
323.5,332.5,846,0
324.5,334.5,847,0
322.5,330.5,848,0
328.5,331.5,849,0
329.5,328.5,850,0
335.5,326.5,851,0
335.5,324.5,852,0
338.5,320.5,853,0
338.5,320.5,854,0
339.5,319.5,855,0
341.5,314.5,856,0
348.5,316.5,857,0
348.5,310.5,858,0
349.5,308.5,859,0
353.5,307.5,860,0
360.5,304.5,861,0
364.5,305.5,862,0
369.5,302.5,863,0
372.5,299.5,864,0
373.5,294.5,865,0
378.5,295.5,866,0
379.5,292.5,867,0
386.5,286.5,868,0
393.5,290.5,869,0
396.5,288.5,870,0
397.5,287.5,871,0
400.5,283.5,872,0
402.5,281.5,873,0
405.5,278.5,874,0
406.5,276.5,875,0
409.5,273.5,876,0
412.5,271.5,877,0
415.5,270.5,878,0
420.5,264.5,879,0
421.5,263.5,880,0
425.5,266.5,881,0
429.5,260.5,882,0
431.5,263.5,883,0
434.5,258.5,884,0
441.5,263.5,885,0
441.5,255.5,886,0
444.5,254.5,887,0
448.5,253.5,888,0
453.5,255.5,889,0
458.5,262.5,890,0
462.5,259.5,891,0
453.5,253.5,892,0
461.5,255.5,893,0
458.5,250.5,894,0
472.5,255.5,895,0
470.5,254.5,896,0
470.5,253.5,897,0
472.5,253.5,898,0
477.5,253.5,899,0
482,248,900,0
489,248,901,0
493,248,902,0
497,246,903,0
502,250,904,0
506,249,905,0
507,252,906,0
512,249,907,0
517,250,908,0
520,253,909,0
523,252,910,0
527,251,911,0
532,254,912,0
536,260,913,0
542,260,914,0
544,259,915,0
548,259,916,0
552,259,917,0
551,260,918,0
559,259,919,0
568,260,920,0
572,262,921,0
573,259,922,0
580,260,923,0
586,261,924,0
588,262,925,0
593,260,926,0
595,261,927,0
598,261,928,0
604,264,929,0
606,265,930,0
609,267,931,0
612,269,932,0
614,274,933,0
615,276,934,0
619,277,935,0
623,278,936,0
625,278,937,0
626,280,938,0
630,281,939,0
631.5,283.5,940,0
630.5,286.5,941,0
632.5,289.5,942,0
635.5,291.5,943,0
640.5,299.5,944,0
639.5,299.5,945,0
643.5,300.5,946,0
646.5,306.5,947,0
648.5,308.5,948,0
648.5,312.5,949,0
655.5,313.5,950,0
658.5,316.5,951,0
662.5,320.5,952,0
657.5,313.5,953,0
658.5,321.5,954,0
671.5,325.5,955,0
659.5,339.5,956,0
674.5,339.5,957,0
672.5,349.5,958,0
687.5,343.5,959,0
689.5,349.5,960,0
692.5,351.5,961,0
693.5,352.5,962,0
697.5,355.5,963,0
689.5,352.5,964,0
688.5,355.5,965,0
702.5,363.5,966,0
680.5,369.5,967,0
703.5,367.5,968,0
698.5,377.5,969,0
696.5,373.5,970,0
700.5,396.5,971,0
693.5,386.5,972,0
696.5,394.5,973,0
699.5,398.5,974,0
701.5,401.5,975,0
697.5,406.5,976,0
698.5,410.5,977,0
704.5,410.5,978,0
701.5,418.5,979,0
705.5,415.5,980,0
704.5,424.5,981,0
705.5,425.5,982,0
707.5,429.5,983,0
708.5,434.5,984,0
707.5,438.5,985,0
707.5,442.5,986,0
706.5,446.5,987,0
707.5,449.5,988,0
710,453,989,0
712,457,990,0
713,459,991,0
714,463,992,0
714,466,993,0
714,469,994,0
714,470,995,0
715,473,996,0
716,477,997,0
717,478,998,0
719,482,999,0
720,483,1000,0
718,483,1001,0
720,487,1002,0
720,488,1003,0
717,489,1004,0
721,489,1005,0
722,490,1006,0
722,490,1007,0
722,493,1008,0
722,492,1009,0
720,493,1010,0
718,498,1011,0
717,498,1012,0
717,498,1013,0
720,499,1014,0
720,502,1015,0
722,505,1016,0
725,509,1017,0
727,509,1018,0
728,512,1019,0
728,514,1020,0
728,516,1021,0
728,516,1022,0
726,522,1023,0
724,526,1024,0
726,526,1025,0
726,528,1026,0
726,528,1027,0
728,530,1028,0
728,534,1029,0
728,536,1030,0
726,534,1031,0
726,538,1032,0
726,540,1033,0
726,540,1034,0
726,544,1035,0
724,546,1036,0
724,548,1037,0
726,550,1038,0
726,550,1039,0
719.5,555.5,1040,0
717.5,556.5,1041,0
716.5,557.5,1042,0
716.5,564.5,1043,0
716.5,563.5,1044,0
720.5,561.5,1045,0
716.5,561.5,1046,0
715.5,570.5,1047,0
712.5,566.5,1048,0
720.5,570.5,1049,0
721.5,567.5,1050,0
718.5,575.5,1051,0
721.5,576.5,1052,0
723.5,570.5,1053,0
722.5,574.5,1054,0
723.5,578.5,1055,0
721.5,577.5,1056,0
725.5,579.5,1057,0
723.5,580.5,1058,0
724.5,581.5,1059,0
722.5,582.5,1060,0
724.5,583.5,1061,0
712.5,583.5,1062,0
724.5,587.5,1063,0
716.5,592.5,1064,0
715.5,593.5,1065,0
721.5,591.5,1066,0
721.5,599.5,1067,0
716.5,599.5,1068,0
719.5,594.5,1069,0
718.5,598.5,1070,0
717.5,598.5,1071,0
715.5,599.5,1072,0
711.5,594.5,1073,0
714.5,601.5,1074,0
711.5,597.5,1075,0
716.5,602.5,1076,0
713.5,604.5,1077,0
716.5,603.5,1078,0
711.5,602.5,1079,0
716.5,606.5,1080,0
714.5,604.5,1081,0
716.5,602.5,1082,0
716.5,602.5,1083,0
713.5,608.5,1084,0
714.5,603.5,1085,0
710.5,603.5,1086,0
712.5,600.5,1087,0
713.5,605.5,1088,0
718.5,607.5,1089,0
718.5,605.5,1090,0
720.5,610.5,1091,0
719.5,610.5,1092,0
722.5,610.5,1093,0
721.5,611.5,1094,0
723.5,611.5,1095,0
725.5,615.5,1096,0
726.5,617.5,1097,0
726.5,619.5,1098,0
722.5,621.5,1099,0
727.5,625.5,1100,0
726.5,626.5,1101,0
729.5,628.5,1102,0
726.5,628.5,1103,0
726.5,630.5,1104,0
732.5,632.5,1105,0
732.5,636.5,1106,0
724.5,637.5,1107,0
728.5,640.5,1108,0
728.5,642.5,1109,0
726.5,645.5,1110,0
724.5,650.5,1111,0
724.5,647.5,1112,0
723.5,648.5,1113,0
723.5,654.5,1114,0
723.5,656.5,1115,0
722.5,658.5,1116,0
716.5,658.5,1117,0
717.5,660.5,1118,0
714.5,667.5,1119,0
716.5,666.5,1120,0
714.5,671.5,1121,0
712.5,675.5,1122,0
711.5,677.5,1123,0
707.5,681.5,1124,0
709.5,684.5,1125,0
708.5,687.5,1126,0
707.5,698.5,1127,0
705.5,692.5,1128,0
702.5,695.5,1129,0
707.5,701.5,1130,0
701.5,693.5,1131,0
700.5,702.5,1132,0
696.5,700.5,1133,0
687.5,693.5,1134,0
694.5,702.5,1135,0
690.5,699.5,1136,0
694.5,697.5,1137,0
693.5,697.5,1138,0
693.5,697.5,1139,0
683.5,700.5,1140,0
678.5,692.5,1141,0
682.5,696.5,1142,0
686.5,702.5,1143,0
685.5,703.5,1144,0
681.5,700.5,1145,0
681.5,700.5,1146,0
686.5,696.5,1147,0
685.5,702.5,1148,0
685.5,698.5,1149,0
684.5,705.5,1150,0
683.5,697.5,1151,0
682.5,705.5,1152,0
685.5,701.5,1153,0
682.5,700.5,1154,0
682.5,699.5,1155,0
681.5,699.5,1156,0
684.5,699.5,1157,0
674.5,694.5,1158,0
676.5,697.5,1159,0
676.5,699.5,1160,0
670.5,694.5,1161,0
668.5,691.5,1162,0
668.5,688.5,1163,0
668.5,686.5,1164,0
667.5,683.5,1165,0
664.5,677.5,1166,0
667.5,673.5,1167,0
666.5,677.5,1168,0
667,675,1169,0
667,671,1170,0
666,670,1171,0
666,666,1172,0
662,666,1173,0
662,666,1174,0
660,664,1175,0
659,663,1176,0
660,660,1177,0
659,656,1178,0
658,654,1179,0
657,653,1180,0
655,651,1181,0
655,648,1182,0
654,647,1183,0
654,646,1184,0
653,645,1185,0
652,645,1186,0
650,644,1187,0
650,644,1188,0
650,644,1189,0
652,643,1190,0
655,642,1191,0
652,643,1192,0
655,641,1193,0
652,638,1194,0
651,637,1195,0
654,635,1196,0
653,634,1197,0
652,634,1198,0
