x,y,frame,particle
692,466,6900,0
690,478,6950,0
690,413,7000,0
690,401,7050,0
689,418,7100,0
689,436,7150,0
690,404,7200,0
688,409,7250,0
685,390,7300,0
684,378,7350,0
684,401,7400,0
689,409,7450,0
689,404,7500,0
689,476,7550,0
694,469,7600,0
693,454,7650,0
694,421,7700,0
696,441,7750,0
694,433,7800,0
698,424,7850,0
697,420,7900,0
697,442,7950,0
693,425,8000,0
694,424,8050,0
693,426,8100,0
693,426,8150,0
694,421,8200,0
696,446,8250,0
694,461,8300,0
693,432,8350,0
689,433,8400,0
696,448,8450,0
693,457,8500,0
694,480,8550,0
694,456,8600,0
693,446,8650,0
689,421,8700,0
689,410,8750,0
694,422,8800,0
693,433,8850,0
693,426,8900,0
680,476,8950,0
689,457,9000,0
690,442,9050,0
696,417,9100,0
693,440,9150,0
692,433,9200,0
692,405,9250,0
689,418,9300,0
690,493,9350,0
689,490,9400,0
692,478,9450,0
690,469,9500,0
689,405,9550,0
692,457,9600,0
688,448,9650,0
690,424,9700,0
685,434,9750,0
686,444,9800,0
684,442,9850,0
689,444,9900,0
689,420,9950,0
689,404,10000,0
690,402,10050,0
694,416,10100,0
684,452,10150,0
684,468,10200,0
685,473,10250,0
693,433,10300,0
693,408,10350,0
693,441,10400,0
694,461,10450,0
686,472,10500,0
684,478,10550,0
688,482,10600,0
689,481,10650,0
692,477,10700,0
689,493,10750,0
692,446,10800,0
686,461,10850,0
686,480,10900,0
693,448,10950,0
689,438,11000,0
686,446,11050,0
689,420,11100,0
689,421,11150,0
690,444,11200,0
690,450,11250,0
692,446,11300,0
693,473,11350,0
692,470,11400,0
697,462,11450,0
697,425,11500,0
694,401,11550,0
694,444,11600,0
692,408,11650,0
686,422,11700,0
690,445,11750,0
698,450,11800,0
698,425,11850,0
697,421,11900,0
697,433,11950,0
689,432,12000,0
693,396,12050,0
694,432,12100,0
689,432,12150,0
692,434,12200,0
697,440,12250,0
697,434,12300,0
697,432,12350,0
696,425,12400,0
697,406,12450,0
692,429,12500,0
693,429,12550,0
688,400,12600,0
693,400,12650,0
697,440,12700,0
694,401,12750,0
696,413,12800,0
696,408,12850,0
698,441,12900,0
694,433,12950,0
690,430,13000,0
696,441,13050,0
694,474,13100,0
700,452,13150,0
698,436,13200,0
696,400,13250,0
698,429,13300,0
689,469,13350,0
684,513,13400,0
700,440,13450,0
696,417,13500,0
700,434,13550,0
685,458,13600,0
688,458,13650,0
690,450,13700,0
694,426,13750,0
694,437,13800,0
688,440,13850,0
693,425,13900,0
698,418,13950,0
697,429,14000,0
697,417,14050,0
694,429,14100,0
698,454,14150,0
698,460,14200,0
692,476,14250,0
690,446,14300,0
688,482,14350,0
697,466,14400,0
696,485,14450,0
693,458,14500,0
690,472,14550,0
696,469,14600,0
692,456,14650,0
693,448,14700,0
698,440,14750,0
692,453,14800,0
692,464,14850,0
696,485,14900,0
686,496,14950,0
690,426,15000,0
697,420,15050,0
692,417,15100,0
693,382,15150,0
690,398,15200,0
698,450,15250,0
686,390,15300,0
693,410,15350,0
692,428,15400,0
694,441,15450,0
693,478,15500,0
690,474,15550,0
686,490,15600,0
697,481,15650,0
693,494,15700,0
693,452,15750,0
693,466,15800,0
689,474,15850,0
688,464,15900,0
692,436,15950,0
693,437,16000,0
692,422,16050,0
692,430,16100,0
694,440,16150,0
693,428,16200,0
697,464,16250,0
697,473,16300,0
702,434,16350,0
693,457,16400,0
696,438,16450,0
692,382,16500,0
692,420,16550,0
692,425,16600,0
690,412,16650,0
689,409,16700,0
689,422,16750,0
689,438,16800,0
696,442,16850,0
690,434,16900,0
688,461,16950,0
688,454,17000,0
688,465,17050,0
690,460,17100,0
693,449,17150,0
694,458,17200,0
685,501,17250,0
688,492,17300,0
688,476,17350,0
688,486,17400,0
689,476,17450,0
693,457,17500,0
692,464,17550,0
694,449,17600,0
696,417,17650,0
692,420,17700,0
692,448,17750,0
692,461,17800,0
686,452,17850,0
690,458,17900,0
697,453,17950,0
692,482,18000,0
694,468,18050,0
696,462,18100,0
696,477,18150,0
693,458,18200,0
694,456,18250,0
697,448,18300,0
694,442,18350,0
694,446,18400,0
690,425,18450,0
690,421,18500,0
690,409,18550,0
690,410,18600,0
688,488,18650,0
692,480,18700,0
694,432,18750,0
694,437,18800,0
689,445,18850,0
694,432,18900,0
696,446,18950,0
692,438,19000,0
689,445,19050,0
692,430,19100,0
690,438,19150,0
693,422,19200,0
692,432,19250,0
696,453,19300,0
692,458,19350,0
694,420,19400,0
694,417,19450,0
693,464,19500,0
697,468,19550,0
688,469,19600,0
694,441,19650,0
690,474,19700,0
694,473,19750,0
693,432,19800,0
696,422,19850,0
690,441,19900,0
696,446,19950,0
698,436,20000,0
694,426,20050,0
693,422,20100,0
693,432,20150,0
697,438,20200,0
694,476,20250,0
693,452,20300,0
694,464,20350,0
696,449,20400,0
698,468,20450,0
690,440,20500,0
693,437,20550,0
693,441,20600,0
698,453,20650,0
700,442,20700,0
693,398,20750,0
693,378,20800,0
693,453,20850,0
693,458,20900,0
697,466,20950,0
698,453,21000,0
696,442,21050,0
694,464,21100,0
693,470,21150,0
696,438,21200,0
696,410,21250,0
693,396,21300,0
690,386,21350,0
694,405,21400,0
693,382,21450,0
692,393,21500,0
697,424,21550,0
698,438,21600,0
696,394,21650,0
689,376,21700,0
689,386,21750,0
694,418,21800,0
692,412,21850,0
692,418,21900,0
696,485,21950,0
693,510,22000,0
689,473,22050,0
696,465,22100,0
694,482,22150,0
697,457,22200,0
696,458,22250,0
693,424,22300,0
694,404,22350,0
689,433,22400,0
688,428,22450,0
688,432,22500,0
692,444,22550,0
688,433,22600,0
684,402,22650,0
686,405,22700,0
688,428,22750,0
689,430,22800,0
693,440,22850,0
693,437,22900,0
692,402,22950,0
694,392,23000,0
693,425,23050,0
692,440,23100,0
693,424,23150,0
693,433,23200,0
686,464,23250,0
689,478,23300,0
690,473,23350,0
692,434,23400,0
689,424,23450,0
688,432,23500,0
689,440,23550,0
686,445,23600,0
686,453,23650,0
684,438,23700,0
688,429,23750,0
690,449,23800,0
693,460,23850,0
694,466,23900,0
692,446,23950,0
693,460,24000,0
689,469,24050,0
689,469,24100,0
693,460,24150,0
685,478,24200,0
677,490,24250,0
684,469,24300,0
685,470,24350,0
693,454,24400,0
692,450,24450,0
690,473,24500,0
692,465,24550,0
692,453,24600,0
690,433,24650,0
694,426,24700,0
694,440,24750,0
690,448,24800,0
693,433,24850,0
692,444,24900,0
693,444,24950,0
692,414,25000,0
693,438,25050,0
692,461,25100,0
693,472,25150,0
693,456,25200,0
696,446,25250,0
689,469,25300,0
690,470,25350,0
694,456,25400,0
694,450,25450,0
689,440,25500,0
689,460,25550,0
689,477,25600,0
685,481,25650,0
688,436,25700,0
689,417,25750,0
688,392,25800,0
685,404,25850,0
684,450,25900,0
680,500,25950,0
680,490,26000,0
681,474,26050,0
681,493,26100,0
689,468,26150,0
692,469,26200,0
688,445,26250,0
689,444,26300,0
694,464,26350,0
693,474,26400,0
694,482,26450,0
690,461,26500,0
693,438,26550,0
697,449,26600,0
694,434,26650,0
693,413,26700,0
694,410,26750,0
693,437,26800,0
693,432,26850,0
694,436,26900,0
696,457,26950,0
692,432,27000,0
692,425,27050,0
692,442,27100,0
694,440,27150,0
697,457,27200,0
698,460,27250,0
694,450,27300,0
693,453,27350,0
693,428,27400,0
693,432,27450,0
697,461,27500,0
694,457,27550,0
694,409,27600,0
696,405,27650,0
698,425,27700,0
696,420,27750,0
692,406,27800,0
690,438,27850,0
693,402,27900,0
693,433,27950,0
694,466,28000,0
692,474,28050,0
692,492,28100,0
690,494,28150,0
690,464,28200,0
686,461,28250,0
686,428,28300,0
686,414,28350,0
690,462,28400,0
693,490,28450,0
690,490,28500,0
692,476,28550,0
696,465,28600,0
693,445,28650,0
693,433,28700,0
697,465,28750,0
696,474,28800,0
697,472,28850,0
697,468,28900,0
694,457,28950,0
694,433,29000,0
693,422,29050,0
697,460,29100,0
697,460,29150,0
696,418,29200,0
697,444,29250,0
698,441,29300,0
692,476,29350,0
694,488,29400,0
697,468,29450,0
697,445,29500,0
697,458,29550,0
694,426,29600,0
689,428,29650,0
694,428,29700,0
690,457,29750,0
693,478,29800,0
694,461,29850,0
693,446,29900,0
693,452,29950,0
694,458,30000,0
692,412,30050,0
692,413,30100,0
692,402,30150,0
692,412,30200,0
692,414,30250,0
693,468,30300,0
686,476,30350,0
685,469,30400,0
689,450,30450,0
