x,y,frame,particle
45.48715273248982,33.15752575974955,2466,0
44.508934394156725,32.853086655095275,2467,0
43.17500029642972,33.348352443174456,2468,0
41.10045487152727,33.75617500326072,2469,0
39.82746091784827,33.34426897144672,2470,0
39.125450921451,33.72555438937727,2471,0
38.147399849965,33.714263877200544,2472,0
38.01624993286736,33.03884485840773,2473,0
36.68318768749182,33.64478224266927,2474,0
36.31171236913745,33.259423503325905,2475,0
36.54907710884937,33.03064663387709,2476,0
36.96810565011318,33.572833262209365,2477,0
36.831402587239275,33.45422022870827,2478,0
37.19558776947582,33.240014409311364,2479,0
38.12605973653318,33.259423503325905,2480,0
38.15974366988145,33.702390298042815,2481,0
38.20874247703509,33.667014477631454,2482,0
38.23309206770791,33.74218060536045,2483,0
39.160911768138185,33.73566137856709,2484,0
39.16533353918064,33.785132678348454,2485,0
39.10661301813618,33.41180927462409,2486,0
39.08620230122318,33.684735824340365,2487,0
39.102647710969094,32.78335724533718,2488,0
38.26393181392864,32.777402872843,2489,0
38.433405363104,31.699561828686633,2490,0
38.30473880689091,31.56737016134436,2491,0
38.20068023798291,30.324768488326637,2492,0
38.150515194991456,29.817765081263726,2493,0
38.08258336594054,28.91857962697273,2494,0
38.09214414188109,29.378754868950907,2495,0
38.17137767140146,29.369730679337817,2496,0
38.25863406396518,29.156054999897002,2497,0
38.14432393968554,28.90697102327418,2498,0
38.18393259164264,28.878706596877635,2499,0
38.57440980826918,28.362897265336272,2500,0
38.40601998485464,28.95234275991891,2501,0
38.291217832697,28.36833181166036,2502,0
38.823834310987,28.431852482980727,2503,0
39.12238146619255,27.96179951521027,2504,0
40.091571080174546,27.906908067163634,2505,0
40.18520933872437,28.172688143993728,2506,0
41.007587376261,27.90283480928118,2507,0
41.15186691487718,28.15156752077973,2508,0
42.04838519957654,27.936235367734092,2509,0
41.98968716666873,27.973024400964093,2510,0
42.16121038215727,29.091218583716728,2511,0
42.07261702321391,29.346550149993455,2512,0
42.773601862456175,29.922760952025364,2513,0
42.367590592561726,29.948989492503546,2514,0
42.26302494390218,30.574313982799364,2515,0
42.939973812544544,30.534386703683726,2516,0
42.55738880918218,30.65736272335982,2517,0
42.797052302073816,31.357886835443725,2518,0
42.552497717490546,32.77031433415936,2519,0
43.0600638364369,32.70571500992982,2520,0
43.056428376631814,32.54799198453827,2521,0
44.128907126027364,32.780870647163,2522,0
44.508934394156725,32.851832529020456,2523,0
44.212776548606364,32.95429117760737,2524,0
44.508934394156725,32.709175688013545,2525,0
44.031951898605904,32.717765415158,2526,0
45.055212167511634,32.757610199895275,2527,0
45.48715273248982,33.291321927402,2528,0
46.31487594184863,33.11394487865073,2529,0
46.465371070823004,32.74262890948955,2530,0
45.85078363312682,32.229989545184814,2531,0
45.98638140170818,30.972416491636817,2532,0
45.94047342586373,30.77808918170045,2533,0
45.98415075922364,30.845433087762,2534,0
46.10418276128463,30.324768488326637,2535,0
46.701086333071906,28.94583420417027,2536,0
47.95473052287972,28.897098481029637,2537,0
47.454107885912364,28.63655296894527,2538,0
48.03644900814591,28.14106896538091,2539,0
48.509671670094,27.999303336720274,2540,0
48.81309508282245,27.729229163949363,2541,0
49.40002608582236,26.92357857350682,2542,0
49.97391417764446,27.240119994782816,2543,0
50.45040807206527,27.141549797193452,2544,0
51.818399200034726,26.973464921815,2545,0
52.33468110082164,26.979892879832725,2546,0
52.33025477349891,26.43845309893073,2547,0
52.58198348972609,26.499824873271272,2548,0
52.99217211511118,26.385167857990453,2549,0
52.779325800063994,25.94748844911882,2550,0
52.07240516952945,24.88077077934227,2551,0
52.243684046093,23.477240119994818,2552,0
51.85287206850836,23.467506604190454,2553,0
51.99908794825482,23.234470605372,2554,0
51.86039342162982,22.671939164700362,2555,0
51.88585151029236,22.545055585818545,2556,0
52.043669910564915,22.499021781661636,2557,0
51.879138247186184,21.578345698524636,2558,0
52.356259446520184,20.592934578292,2559,0
52.663718178261,19.92008252605618,2560,0
52.74227207512718,18.93260075648891,2561,0
53.76577829949418,18.14232714519664,2562,0
54.522524266125906,17.74992952620573,2563,0
55.500551359427085,17.519001150147634,2564,0
55.533455067171,16.972088170079545,2565,0
55.269336115821,16.155887244032908,2566,0
55.58274587470446,16.35429105446236,2567,0
56.01205744677764,16.430445053113637,2568,0
55.917937405368,16.002376078166726,2569,0
55.65563889911182,15.825952734816,2570,0
55.34670931772309,16.508125291531183,2571,0
55.75459403168709,17.153482200534274,2572,0
55.903856119064095,17.396423422248365,2573,0
55.69026643110373,17.477500978218362,2574,0
55.70837899208082,17.954542887043274,2575,0
55.70138254858482,17.08621364288509,2576,0
56.01325066054146,16.864015545275727,2577,0
55.81826439200791,16.38339778157909,2578,0
55.720233631146456,15.177668905699727,2579,0
55.52827626420327,14.362546896938001,2580,0
55.631639204092544,13.230101106715182,2581,0
55.80823484113027,12.453246630516182,2582,0
55.764966740576455,12.449458719186183,2583,0
55.29976957523582,11.573409851745545,2584,0
55.269336115821,10.673448980479092,2585,0
55.232595520954,10.443514090936636,2586,0
55.269336115821,9.387975993256635,2587,0
54.89549471263636,9.62018544195109,2588,0
55.76915570475036,9.31806519361109,2589,0
55.75288722624709,9.615441621115272,2590,0
55.269336115821,9.334997857235999,2591,0
55.24631921374263,9.885759442684092,2592,0
55.73952946076564,9.820015031775,2593,0
55.60144728006991,10.017680390707637,2594,0
54.98592706452827,10.467850442910455,2595,0
55.23376453988163,10.044523755884182,2596,0
55.29638362748,9.480152836472547,2597,0
55.754767772437454,9.318816802015455,2598,0
55.60398975788237,8.85030170312961,2599,0
55.15795481987218,9.017042306813183,2600,0
54.5501716457421,8.931558741302355,2601,0
53.89435789201018,9.303335245685545,2602,0
53.79539902495418,9.405437131405547,2603,0
53.83116081045709,9.322226416300364,2604,0
53.81559497413154,9.279487848354453,2605,0
53.640467965293915,9.728336502322,2606,0
53.625929307421366,9.340587676312182,2607,0
52.845055886039006,9.278897136797456,2608,0
52.823790269988265,8.803965044998044,2609,0
52.74703775421136,8.518024299946818,2610,0
52.81670173130463,7.825746706664928,2611,0
51.85287206850836,7.825746706664928,2612,0
51.852982676642455,6.276901004304154,2613,0
51.588646881703816,6.409804209155509,2614,0
50.94727339220545,6.342435239388572,2615,0
50.73148993522018,6.445371940350436,2616,0
49.96636301854145,6.3988718372166185,2617,0
49.94074979042854,5.323670655350572,2618,0
50.21123153712291,5.421954082590245,2619,0
49.87102010057527,4.429155254119382,2620,0
49.45524808879273,3.968095356302891,2621,0
49.48659408036509,4.120636540235063,2622,0
49.705329898423095,3.352111248555509,2623,0
49.76840577652373,3.405190418248191,2624,0
49.896024116526455,2.541989907358591,2625,0
49.59262866020918,2.4987649782291728,2626,0
49.98003164925881,2.5970398362826184,2627,0
49.362402303578726,1.9564366766662364,2628,0
48.901326540789725,1.5024922190083818,2629,0
48.54478376716536,1.3191973019806638,2630,0
48.57578656000464,1.2273017115197817,2631,0
48.67304415132336,1.074436535546209,2632,0
48.89913115354327,1.4908990337245818,2633,0
48.91453994753845,1.4637044766169545,2634,0
49.22108370685891,1.8610007412191,2635,0
48.92620157819228,1.9309622407721454,2636,0
48.892248627756274,2.4044756102539178,2637,0
48.93074566675709,2.405888345630091,2638,0
49.04104687909455,2.261569002384827,2639,0
47.96425400859145,1.4594386499324818,2640,0
47.44358940915609,1.0322303938239,2641,0
46.892567686930455,1.374458677911091,2642,0
45.96896176480318,1.496528054912609,2643,0
45.48715273248982,2.4791121613638274,2644,0
44.95023590017173,1.4783600451500545,2645,0
44.976401564687635,0.5713487639821927,2646,0
44.95513925023854,1.5016509579675001,2647,0
45.48715273248982,1.4001948764376,2648,0
44.536751029369995,1.6829064304024546,2649,0
44.562016009415096,1.2057109751547728,2650,0
43.56444772266273,0.24575928697037272,2651,0
43.48055101283219,0.4966339256152764,2652,0
42.651809223920274,-0.1092426570727291,2653,0
41.95051720159318,-0.49537979954048,2654,0
40.596061040824274,-0.4774637127578327,2655,0
41.020813740363636,-0.4698022282784073,2656,0
39.579779732127996,-1.358848041964691,2657,0
39.12416241959409,-1.970150017857809,2658,0
38.69665054531646,-3.364544688347518,2659,0
38.157502468836725,-3.465687827237327,2660,0
38.02360348637391,-3.473673283060473,2661,0
38.15792593997882,-3.4534071641153905,2662,0
36.20985623345964,-3.3527644660610907,2663,0
35.73071193700964,-3.3679885771556908,2664,0
34.72675101082564,-2.5174736648278637,2665,0
33.514714630647,-2.8773934537310635,2666,0
33.23262300090582,-2.4254454690177365,2667,0
33.13639604359691,-3.1266978789666,2668,0
33.259423503325905,-3.3748532672492364,2669,0
33.26275077658555,-2.475491305169509,2670,0
33.089732567084454,-2.4705003952800544,2671,0
33.315321694087814,-2.452533119678036,2672,0
33.793611858590815,-2.4342760493082,2673,0
33.64092865527582,-1.7249250032607182,2674,0
33.66760093946491,-1.4814025915044728,2675,0
33.32526512225218,-1.9564366766662364,2676,0
32.98912633089173,-1.8759910896322636,2677,0
32.77031433415936,-1.9728773210079544,2678,0
31.792095995826273,-1.358636581018209,2679,0
31.270379548715272,-0.9782183383331182,2680,0
30.813877657493094,-0.9009905747805136,2681,0
30.858526627292544,-0.7346785030634473,2682,0
31.334747162319818,-0.6097984446751945,2683,0
31.792095995826273,-1.5417571636772,2684,0
31.755245304998635,-1.6649812128477908,2685,0
32.17908347033163,-1.5264505938824453,2686,0
31.923779233678818,-1.671122994652391,2687,0
31.792095995826273,-1.4150925476857816,2688,0
31.792095995826273,-1.4477631407329998,2689,0
31.246239353994,-1.4213890772464546,2690,0
31.223602615957272,-1.4545236025476727,2691,0
30.87293989678873,-1.1738620059997273,2692,0
31.260912919634542,-1.3726612166932455,2693,0
31.324725011955998,-1.4129820442589547,2694,0
32.13805126182209,-1.9564366766662364,2695,0
32.290098058977634,-2.3714383959590815,2696,0
32.81822706909809,-2.4555276656117,2697,0
33.256459205331,-3.3377995423123816,2698,0
33.72058357711155,-3.3658696294482273,2699,0
34.162836909904186,-3.435272635205109,2700,0
34.22928100116045,-3.8376257888452816,2701,0
34.831431202012546,-4.938017294611437,2702,0
35.199280208156,-4.907671663501728,2703,0
35.20047938850891,-5.3156015366026,2704,0
35.448063522929814,-5.395022350806872,2705,0
35.41794720198309,-5.722870158990755,2706,0
35.86952944345773,-6.3995592227400095,2707,0
35.82219386077718,-7.332595312959809,2708,0
36.18100073305345,-7.344484208661464,2709,0
36.23570483059473,-7.3366375374983726,2710,0
37.169469636027365,-7.412972494535927,2711,0
37.72528967241,-7.3386339014541635,2712,0
38.16964236920472,-7.306580549449009,2713,0
38.41983480079836,-6.6432169432369,2714,0
38.145812222211084,-6.306686498580327,2715,0
38.755413473593364,-5.482015422577001,2716,0
39.05524044572964,-5.316844750836455,2717,0
39.19991843587937,-4.358353066094491,2718,0
40.02462656595645,-3.443134844330927,2719,0
40.14848000866245,-3.349936385046427,2720,0
40.156647455690724,-2.531859228626864,2721,0
40.92213382026864,-2.9346550149993456,2722,0
41.085170209990814,-1.5347908411778362,2723,0
41.11841063896336,-1.9564366766662364,2724,0
41.149991907109275,-0.5067878138352363,2725,0
41.670322634193724,-0.28812976510901545,2726,0
42.00904308508328,0.44620485608178456,2727,0
41.58160685734718,0.72908407988125,2728,0
41.71969021323391,1.0795652832955545,2729,0
42.069579803629814,0.9782183383331182,2730,0
42.05263889625436,2.477794802041582,2731,0
41.59702864283955,2.7147454660717454,2732,0
42.089131136174814,2.9346550149993456,2733,0
42.12167616952,3.705065312546673,2734,0
41.14339749203446,4.3903370660903,2735,0
41.81883396374064,5.192081949614246,2736,0
41.87199800386746,5.5290601731871725,2737,0
42.457272923493456,5.8693100299987,2738,0
42.069142773843545,5.8693100299987,2739,0
41.57427937915736,6.673117346768527,2740,0
41.093554938605095,6.433881756693809,2741,0
40.15368204705582,6.373995924297936,2742,0
40.581604612179,6.418654318520736,2743,0
40.10695187165773,7.263932120460099,2744,0
40.186987917521364,7.369244815442809,2745,0
40.10695187165773,7.3999340182140365,2746,0
40.12506702607136,7.445328463979827,2747,0
39.61784270249118,7.825746706664928,2748,0
40.040021143245454,8.13465776087539,2749,0
40.08235979052645,8.312123422372464,2750,0
40.596061040824274,8.309813513262755,2751,0
41.01366302151619,8.317716163370482,2752,0
41.10473457675745,8.390318433360045,2753,0
41.54937927599982,9.116994913264637,2754,0
41.98537113483727,8.833971742492928,2755,0
42.04900298452491,8.295675124099482,2756,0
42.095995826268364,8.337430145177636,2757,0
43.058093712584,7.825746706664928,2758,0
43.92412995276191,7.825746706664928,2759,0
43.603853875512094,7.825746706664928,2760,0
43.49577968659746,7.825746706664928,2761,0
43.05928553132573,7.825746706664928,2762,0
43.06435615033928,7.359386801180527,2763,0
42.97173414820473,6.847528368331809,2764,0
42.839752308905815,6.851410187134718,2765,0
43.14075063716382,6.127083781316182,2766,0
43.21150796647282,6.878419473752855,2767,0
43.133029161267636,6.847528368331809,2768,0
42.797052302073816,6.719428347835809,2769,0
42.960088691796,6.4282919376176,2770,0
43.01103756358419,6.266711229946527,2771,0
42.98726142341636,5.907671533462764,2772,0
43.510546605548726,5.8693100299987,2773,0
43.41514595678009,5.0561918331564,2774,0
43.518786563892725,4.9567038972854816,2775,0
43.36767966610146,4.551976001043436,2776,0
43.04160688665709,4.382675581610872,2777,0
43.05447818058254,3.4301998311286095,2778,0
42.106185600626,4.371413199426109,2779,0
41.98678108809309,4.4196611671677,2780,0
42.053671147612,4.444091258917346,2781,0
41.57427937915736,4.494851352087609,2782,0
42.08879681685209,4.370222186838855,2783,0
42.51398518448527,4.186312337669664,2784,0
42.62144702768136,3.7835933967245725,2785,0
43.05497052515891,4.4313825272030085,2786,0
43.046923290669724,4.449830158613136,2787,0
43.77808161264354,4.924823358504664,2788,0
44.12794409396382,4.891091691665582,2789,0
44.91856332333373,5.343517673144655,2790,0
44.508934394156725,5.4711979155608095,2791,0
45.065176194385366,5.389791236698136,2792,0
45.956239888883545,5.4459874742288,2793,0
46.81547026559482,5.575844528498754,2794,0
47.44358940915609,5.342577078588546,2795,0
47.959871309943004,5.366614495021954,2796,0
48.74446615227973,5.398126327764945,2797,0
49.33289345476027,5.384996048765137,2798,0
49.36009880670672,5.365228131163781,2799,0
48.954073608052816,5.8693100299987,2800,0
49.232331513536636,4.962960794073718,2801,0
48.94441754468091,5.3802008608321366,2802,0
48.01136648665018,6.293432666199063,2803,0
48.21187047853191,6.436587331223836,2804,0
47.901954573403636,6.3332650133224,2805,0
47.608272631097726,6.653202166440718,2806,0
47.839400297499004,6.451717479988918,2807,0
47.65155708738437,6.651114450005073,2808,0
47.226858400064366,6.730376471525436,2809,0
46.881260304485544,6.7625932431472,2810,0
46.75053435026327,6.872796000687291,2811,0
45.48715273248982,7.3366375374983726,2812,0
44.111718462833636,7.369244815442809,2813,0
44.00984340521128,7.765855787991481,2814,0
44.0116278646131,7.3229752702032185,2815,0
43.07863108671354,6.878706642063537,2816,0
42.610266516998365,6.4315930118752185,2817,0
42.20348514451736,6.1003465219668,2818,0
42.49211386944527,6.283945786576109,2819,0
42.55933840517118,5.999283095931082,2820,0
42.64754727263218,5.093071996341654,2821,0
42.21038857184391,4.9819644334779545,2822,0
41.57427937915736,5.368826228991055,2823,0
40.596061040824274,5.308464849354381,2824,0
41.07658934737391,4.416283960193963,2825,0
40.596061040824274,3.8688094642183635,2826,0
40.67943192193227,3.7628057673381727,2827,0
40.306036508353635,3.9325360334999453,2828,0
40.09805897767291,3.4207998861709634,2829,0
39.58989360711028,4.369375244554591,2830,0
38.69584380888982,4.137751132259627,2831,0
38.20874247703509,4.291350686616109,2832,0
38.19914008315427,4.319034183868445,2833,0
37.6614060258249,3.8176485593354452,2834,0
37.6614060258249,3.389180707558182,2835,0
37.17229685665836,3.3573419513161276,2836,0
36.20011690312982,3.3331884120980093,2837,0
36.208285008716,2.914360028726891,2838,0
36.220437695106725,2.4074714793707184,2839,0
35.70496934915872,2.379123612983009,2840,0
35.30116991880027,2.3943600025479275,2841,0
35.243032911612545,2.4727185774531453,2842,0
34.813472494720365,2.3102603309569454,2843,0
34.32428403733991,2.5098287652089635,2844,0
34.29451500086445,2.9346550149993456,2845,0
34.395288598663186,3.2822863253160723,2846,0
34.24313745030136,2.9346550149993456,2847,0
34.49235364541027,3.109671714509418,2848,0
34.51026006709609,2.9707368389542728,2849,0
34.284372017057095,3.308496418183973,2850,0
34.27784259528918,3.450564686585991,2851,0
34.450043831456455,2.8450174780206274,2852,0
34.78302020727836,2.458531045014209,2853,0
35.235424546758814,2.375673107380409,2854,0
34.33429215652427,1.5171170636423819,2855,0
34.620519155079,1.0534659028202635,2856,0
34.72675101082564,0.36180678267117,2857,0
34.72675101082564,0.0,2858,0
34.87371339029345,-0.6154049640217855,2859,0
35.22354252296336,-1.4954960983940635,2860,0
35.53348884363418,-2.1474036032731,2861,0
35.74825334643009,-2.475844643922764,2862,0
36.22362202518764,-2.521045918925627,2863,0
36.784751340105636,-2.5177094937425912,2864,0
36.32088459922027,-3.4418793385795,2865,0
36.877925597437724,-3.7724809066272633,2866,0
36.89039649807464,-4.467036451402937,2867,0
36.483196382765904,-4.765010216947081,2868,0
36.97333719462454,-4.8703667268704,2869,0
37.15975559591054,-4.891091691665582,2870,0
37.16158643689564,-4.412692942261809,2871,0
36.82769721474555,-4.5761350297022725,2872,0
37.86927742272073,-5.196784922394682,2873,0
37.273491857175635,-5.104725581646381,2874,0
37.57151569203218,-4.785338357791709,2875,0
37.68770221771564,-4.412500999255282,2876,0
38.138585703060635,-4.4139120144299,2877,0
37.628133293228544,-4.6182552843754,2878,0
37.6614060258249,-4.3751083923250365,2879,0
37.6614060258249,-4.4242147574611455,2880,0
36.719417996319,-4.217207947480537,2881,0
37.208980044345914,-4.444779574801082,2882,0
37.10419304829345,-4.457703820252182,2883,0
37.6614060258249,-4.454859189435955,2884,0
36.68318768749182,-4.457703820252182,2885,0
36.29749017123473,-5.053196444875054,2886,0
37.169100064703,-5.402578404519491,2887,0
37.221757334439275,-5.561555946028745,2888,0
36.825029346550096,-5.742141646015392,2889,0
37.07572116083573,-5.190164814213282,2890,0
36.168995996829544,-4.891091691665582,2891,0
36.669213139801364,-5.135646276248855,2892,0
37.0943229311391,-5.486528941085727,2893,0
36.80116376849682,-5.662851888239954,2894,0
36.25607827216327,-5.8693100299987,2895,0
36.45525331739473,-4.905337589796646,2896,0
36.23045853917236,-4.446446992423272,2897,0
36.21611046288236,-4.371137800119154,2898,0
36.38972218599191,-4.033269456511928,2899,0
36.01580508283464,-2.866088309041418,2900,0
36.27559671318636,-2.144555587884127,2901,0
36.87777950748282,-1.709252472893891,2902,0
38.06511518132755,-1.428509319470591,2903,0
38.350495791251724,-1.026406433817491,2904,0
38.22999543498109,-1.1432926829268182,2905,0
39.10205485137009,-1.4228630375754545,2906,0
39.34000554130782,-1.1634431124553726,2907,0
39.663078232587544,-1.057380516001691,2908,0
40.01494123587391,-0.8619943773430391,2909,0
40.05516384198127,-0.9782183383331182,2910,0
40.58897250214073,-1.1696088827896092,2911,0
40.596061040824274,-0.45964476138542637,2912,0
41.06466862804972,0.48618037174639,2913,0
41.46786232143082,0.6753390201881309,2914,0
41.87589670014346,0.6521455588887346,2915,0
42.06570660125836,1.0570321381040273,2916,0
42.287563584192,1.9075257597495636,2917,0
43.20920373483309,2.8936108889154544,2918,0
42.103810793709634,2.9427394640764724,2919,0
42.552497717490546,2.9346550149993456,2920,0
42.57846811585336,2.982267411997873,2921,0
43.493611222300636,3.2517326832866185,2922,0
44.02990995012763,3.4792301724218997,2923,0
44.04804306167291,3.4519820208486,2924,0
44.06256291938337,3.912873353332464,2925,0
44.97891638911009,4.432039510548382,2926,0
44.398831897201546,4.4040998782097,2927,0
44.39361597215809,5.463707304348391,2928,0
44.022719362085816,5.307847433440628,2929,0
44.06010480362745,5.3514297332341005,2930,0
44.46042769969391,5.157878511210982,2931,0
45.00233399463182,4.933996004750354,2932,0
45.08993680116672,4.428661204453563,2933,0
45.982084629860815,4.320464327637918,2934,0
45.816769781276,3.912873353332464,2935,0
45.928775574552915,3.9176219860428088,2936,0
45.960277941879724,3.510077566960009,2937,0
45.91083965609909,3.4642636695109092,2938,0
45.48715273248982,3.506089489867209,2939,0
45.48715273248982,3.4889787400547725,2940,0
44.952545035959,3.912873353332464,2941,0
44.952662300204814,3.912873353332464,2942,0
45.00083847286145,4.421546889265691,2943,0
45.00985779446255,4.617001529234073,2944,0
45.48715273248982,4.690207568615037,2945,0
45.05114684454709,4.5668821852466,2946,0
45.38580578752745,4.406388911410428,2947,0
45.89414868347519,4.391272102736236,2948,0
46.465371070823004,3.4916960132168273,2949,0
46.85760354464736,3.912873353332464,2950,0
47.00751617399555,4.4196611671677,2951,0
46.96037312154573,4.891091691665582,2952,0
47.50647487376318,5.163595371629818,2953,0
47.951272344240365,5.3802008608321366,2954,0
47.95778109981836,5.3802008608321366,2955,0
48.81804808706718,5.343053328996718,2956,0
49.25310001129009,5.212009170249172,2957,0
49.159761932547546,4.925415142133409,2958,0
49.84932404354509,5.4029501245143,2959,0
49.911884518670995,4.891091691665582,2960,0
49.94348071822964,5.440939907983563,2961,0
49.83721863926728,5.6507137532762,2962,0
49.920895590649096,6.333010930637127,2963,0
50.82350242643118,6.361792365849164,2964,0
50.47917171303109,6.7155465290329,2965,0
51.26069313495945,7.251128941490227,2966,0
51.59631437429137,6.4242608180915095,2967,0
52.33468110082164,5.8693100299987,2968,0
52.33468110082164,5.8693100299987,2969,0
52.77023817117436,6.354849059244345,2970,0
52.75510685474355,6.9099678367360635,2971,0
52.87813573322891,6.847528368331809,2972,0
53.78125852235673,7.345530431483209,2973,0
53.76191769281591,7.264473889588573,2974,0
53.541455125681274,7.4691998356837,2975,0
52.90101803354082,7.446043535864564,2976,0
53.75973991468963,8.320894260636017,2977,0
53.37204752472845,8.78121578131588,2978,0
52.84595533807737,8.768500936055455,2979,0
52.33468110082164,8.407140624730836,2980,0
52.034505798445096,8.750992932813954,2981,0
52.74936061381073,8.330805087869528,2982,0
53.42059320117309,8.00972355011289,2983,0
53.667637957451454,7.825746706664928,2984,0
53.843634920590816,7.825746706664928,2985,0
53.85572580031072,8.323337537724553,2986,0
54.72335378744909,8.314855875831482,2987,0
54.73781863718918,8.379881950344954,2988,0
53.812877700969544,9.401765140646091,2989,0
53.31289943915482,9.395445900734364,2990,0
52.815405541373906,10.251728185731091,2991,0
52.572626102037816,10.667867554524635,2992,0
52.33468110082164,11.299130661615818,2993,0
52.206728491166274,11.04519946573591,2994,0
51.885662847160546,11.02232903629991,2995,0
52.16709787951364,11.341097069917819,2996,0
52.082028682311815,11.758054861421272,2997,0
52.33468110082164,12.431164016339453,2998,0
52.99986957088818,12.748141385157181,2999,0
52.35367563166309,13.16320987310391,3000,0
52.33468110082164,13.164697396603454,3001,0
52.33867382873327,13.227907571010636,3002,0
52.72596843615491,13.243989391765545,3003,0
52.816632574829725,13.246507840062092,3004,0
52.850826455218545,14.162045390641728,3005,0
52.865240199578636,14.109556032567545,3006,0
53.77564943153991,15.095021903499637,3007,0
53.7735419371,15.164972123365272,3008,0
53.838762476524636,15.199138112366546,3009,0
54.04087587698409,16.047330601399548,3010,0
53.832577931394276,16.201741228642273,3011,0
54.09075980457627,16.44899671727209,3012,0
54.60819544577518,16.919804086479,3013,0
54.844724859072,17.08119713858591,3014,0
55.269336115821,16.629711751663,3015,0
55.871712671531455,16.377434390724453,3016,0
56.140924019169915,16.388634246481363,3017,0
56.31371414853418,16.138239736268545,3018,0
56.247554454154184,16.16446156635818,3019,0
56.661416058833545,16.222120777357546,3020,0
56.73366295357118,17.07381087458718,3021,0
57.158309458809086,16.69155314086791,3022,0
56.77016425134582,16.629711751663,3023,0
56.75995453613818,17.142111833647,3024,0
57.217688343410096,17.92322360400427,3025,0
57.17072154400964,17.908594600912362,3026,0
56.733336350061094,18.060439253306637,3027,0
56.68370275786955,18.118846674348454,3028,0
55.761445954737084,18.208064039893724,3029,0
55.14005615921309,18.762831035693367,3030,0
55.33047476196682,19.28646382963591,3031,0
55.314547887760824,20.016484486059998,3032,0
55.1705261826561,20.641395038160365,3033,0
54.681464518265095,20.42501078548427,3034,0
54.291117777487905,20.105508826165725,3035,0
54.38854988289955,20.133370262266457,3036,0
54.224421072601544,19.923787898549907,3037,0
53.802008608321366,20.147135138435274,3038,0
52.91416913820382,20.06942514786691,3039,0
52.8871463799839,20.116832045824545,3040,0
52.79577961272318,20.357283833857455,3041,0
52.857599659561906,20.979853210149003,3042,0
52.80515753973427,20.98511244852709,3043,0
52.82827751007236,20.542585104995457,3044,0
52.85856106400482,21.089645597523,3045,0
52.76806897223509,21.68590358481936,3046,0
53.05017794257391,21.59906091039518,3047,0
53.31289943915482,21.989099456360364,3048,0
53.75842462295009,21.78230735555618,3049,0
54.641425695945,22.029741362596454,3050,0
54.237022754169914,22.034706164849183,3051,0
53.5734032357761,22.05776024860918,3052,0
53.71049786054182,22.025690327629547,3053,0
53.72442577459146,22.96451878404091,3054,0
53.31289943915482,22.988130950828182,3055,0
52.76635040314664,22.540796230273727,3056,0
52.79661753836791,22.940578670492545,3057,0
52.76224673214609,22.887717810138362,3058,0
52.850331077617454,22.97675631898718,3059,0
52.340176709464004,23.900401985453453,3060,0
52.710460096644724,24.234762857606455,3061,0
52.33468110082164,24.373178411178362,3062,0
52.33468110082164,24.91196034955,3063,0
52.84416981870355,25.895613234207183,3064,0
52.29076109379445,25.681225927178,3065,0
52.26643330977518,26.423269766835183,3066,0
52.04405101479518,26.52531175393127,3067,0
51.80745952886291,26.970877042612997,3068,0
51.96279644327355,27.41032459602009,3069,0
52.33468110082164,27.52597713142909,3070,0
51.958040884992904,27.28026007704382,3071,0
51.848727474682,27.869756013413184,3072,0
51.35646276248855,27.92612352172891,3073,0
51.35646276248855,28.775922785965818,3074,0
51.03573543844491,29.258350135881454,3075,0
50.81300813008127,29.274089532339183,3076,0
50.15717813300673,29.943429136095,3077,0
49.720476920793544,30.312119113261907,3078,0
48.98641698974854,30.836855940608363,3079,0
48.4742792292389,31.711514791710727,3080,0
48.37988410441781,31.726881439937365,3081,0
47.05101494443027,32.76387868719664,3082,0
46.684031640567994,33.178864346051455,3083,0
45.53141600571764,33.71976154489445,3084,0
45.48715273248982,33.72407721403418,3085,0
45.897762899197545,33.84514682936491,3086,0
45.343630350803906,33.92038184003755,3087,0
44.831645598555276,34.37882799358346,3088,0
44.508934394156725,34.73224661946791,3089,0
44.508934394156725,34.75470010620654,3090,0
43.53071605582363,34.77365189006073,3091,0
42.99329980822091,34.79317324367536,3092,0
42.08562078328609,35.21586017999218,3093,0
42.090866591535544,35.21586017999218,3094,0
41.971680579105175,35.21149313383891,3095,0
41.86697462999718,35.231265193194275,3096,0
41.510655422192634,35.72485183571018,3097,0
41.11004016774509,35.669046076847096,3098,0
41.082205911995906,36.60908023761809,3099,0
40.58660965591282,37.158119779291276,3100,0
40.35000612136627,37.166295517159455,3101,0
40.150693342070994,37.21206182976136,3102,0
40.10695187165773,37.67264991477127,3103,0
39.11950505843464,37.71370071686791,3104,0
39.439211527665094,37.69543101150609,3105,0
39.15892545734727,39.128733533324635,3106,0
39.66583077191881,38.966312375261815,3107,0
39.61784270249118,39.866159665298824,3108,0
39.18060874823618,40.573828805862185,3109,0
39.13858136894537,40.60590887644509,3110,0
39.128733533324635,40.526188302372,3111,0
39.66420376117991,41.36797266799236,3112,0
39.60857049075345,41.77131387858473,3113,0
39.600137393200086,42.39536309753209,3114,0
39.07028652568836,42.506355343040816,3115,0
38.89875504980918,43.35904197657982,3116,0
38.16863034940509,42.51989043954609,3117,0
37.6614060258249,42.615204021229815,3118,0
37.22051888742127,42.600719748253454,3119,0
37.139689578713906,42.552497717490546,3120,0
37.18566049516018,43.20731600407964,3121,0
