x,y,frame,particle
-46.03774943211345,-57.60745068484718,81,0
-45.27739632062918,-56.657705539303635,82,0
-44.91599082538246,-55.74016917140973,83,0
-46.22386963235509,-56.272826990657364,84,0
-47.18215301061845,-56.308878898017454,85,0
-46.841455321249,-56.02207023532355,86,0
-45.11543943613482,-54.60025133105727,87,0
-45.46314450705418,-55.76602180082863,88,0
-43.22991875129645,-54.58342312414627,89,0
-44.648120785347096,-55.110490112182276,90,0
-43.939073778197546,-55.105808781552824,91,0
-43.46855743268273,-54.98775349556736,92,0
-42.469472160407726,-53.48223823226454,93,0
-42.136096839414456,-53.203877991944275,94,0
-42.601949760084004,-53.38253847254509,95,0
-41.83974036927146,-52.52561767005081,96,0
-42.57647565685536,-53.25292064862218,97,0
-42.99605946344491,-53.367610735252725,98,0
-42.891281892205,-53.619839315007,99,0
-44.318656854252275,-54.746440552037456,100,0
-44.77768121323754,-54.00491044415745,101,0
-44.46346621698491,-53.52925147582327,102,0
-43.753610334442364,-53.925289694956,103,0
-43.68172625648418,-51.80473405551446,104,0
-42.95204444686119,-51.68341629232982,105,0
-43.452793210706815,-50.946011319781455,106,0
-43.846206834192266,-51.25544754064454,107,0
-42.74295412901291,-51.43739048772482,108,0
-42.63303278944191,-51.351462902064,109,0
-41.77514920777709,-50.20179980835046,110,0
-42.19730408172254,-51.06976240158718,111,0
-43.69800310749264,-50.44417890708682,112,0
-43.40646232755364,-50.12452375267927,113,0
-42.65099542927046,-49.60332842668127,114,0
-41.512987628297,-48.252084926432815,115,0
-40.398139830440456,-47.75828630870691,116,0
-40.58804867419891,-47.989882452493276,117,0
-40.42953838493773,-48.13695438312082,118,0
-38.820102791295085,-48.341919614046276,119,0
-38.53299811700982,-48.15876397791927,120,0
-38.79706778883709,-47.899387945580365,121,0
-38.59714040656736,-48.47043637470491,122,0
-39.626857431761366,-49.69917010054009,123,0
-38.77675264891409,-48.81501176759436,124,0
-39.11477841174719,-48.89685828205118,125,0
-39.122359916879454,-48.505176802608,126,0
-40.337285456857366,-48.75914719233872,127,0
-40.5332754237519,-48.662261428567085,128,0
-39.619291186346274,-48.422545968811,129,0
-38.441449971292,-47.66763932573581,130,0
-39.12249111047554,-48.158257861330824,131,0
-40.14928150073018,-47.44331047606282,132,0
-40.141996422756904,-48.924396733278904,133,0
-39.76763970732936,-48.778629020384905,134,0
-39.352489856329726,-48.16161333301418,135,0
-39.40708963806427,-48.29695077186491,136,0
-39.13162343503363,-48.050154331349276,137,0
-39.36821366137709,-48.911649721150006,138,0
-38.338005316599634,-48.08443039238,139,0
-38.30775228485191,-47.73727419712427,140,0
-38.61756179224509,-47.87414276575291,141,0
-38.99213625709682,-47.19909164522982,142,0
-39.63007549644927,-47.013362746189635,143,0
-40.593536397472725,-46.533566914705546,144,0
-41.98303159164519,-46.794039132981815,145,0
-41.93192977965245,-47.02679330381146,146,0
-42.55143897251345,-47.42336314210455,147,0
-41.90720138364836,-47.66129811559454,148,0
-43.113838423406456,-48.365507504670724,149,0
-42.65570125455764,-48.625370012666814,150,0
-41.21842342034173,-48.60183327408554,151,0
-43.481169548129905,-49.108406527725094,152,0
-43.718625132360266,-49.462997108095635,153,0
-42.95151493220681,-49.015267546900084,154,0
-43.034053644526814,-49.405772449847454,155,0
-43.299835216377275,-48.547226428283096,156,0
-42.835219078991095,-49.01664175664036,157,0
-43.04813314692664,-48.89349350545573,158,0
-42.47306299333719,-48.92631936450973,159,0
-41.71915807453345,-49.78643181065755,160,0
-43.58354527025163,-49.90766813993137,161,0
-43.560512572683905,-51.35646276248855,162,0
-43.890341171069274,-50.82173754241472,163,0
-44.047632200921086,-51.19172221991154,164,0
-44.276504753958,-51.09756528866609,165,0
-45.55437049074436,-51.999634366483086,166,0
-45.14957611724945,-53.23371531933601,167,0
-45.30440262466118,-52.23826977844209,168,0
-46.62231398532918,-52.33646040031818,169,0
-47.03334976553045,-52.782523250045365,170,0
-47.604408862584634,-51.95013162309127,171,0
-48.07455407606827,-52.39622704526072,172,0
-49.023900276096995,-51.79242687517609,173,0
-49.89976707099982,-51.285054506420636,174,0
-50.05495561020554,-50.432930447771454,175,0
-51.430392882119726,-49.554907117400916,176,0
-51.81357510951264,-49.105348885471635,177,0
-52.22568591445691,-48.09314261238864,178,0
-53.44440077928391,-49.197005074213365,179,0
-53.235298379413905,-47.962416217952544,180,0
-56.50782917004082,-47.69899460398045,181,0
-55.07790762952645,-48.289911867372545,182,0
-55.16839360949545,-49.61551256805154,183,0
-55.30889545534227,-47.64446415452936,184,0
-56.75766207920454,-48.26694799736718,185,0
-59.66432318588091,-47.43536338688882,186,0
-59.96902245173873,-46.88759894180337,187,0
-62.33543730969754,-47.81323892830845,188,0
-61.959328651928544,-46.328579912806724,189,0
-61.24663471961945,-45.69978932012773,190,0
-62.236623693736455,-48.00368696648654,191,0
-60.32975211237491,-45.58694285462418,192,0
-62.015220877599546,-45.38342037061891,193,0
-62.70099773039946,-45.499797254158274,194,0
-64.1915070118381,-46.40248918875228,195,0
-66.94854779342636,-46.23588202076845,196,0
-65.44497072290363,-44.86615616506009,197,0
-63.751916094355636,-44.25236773143855,198,0
-63.900154502810636,-45.974227404690815,199,0
-63.130484262258456,-47.49473806790109,200,0
-63.80472673621682,-46.934545741451814,201,0
-64.34912005349273,-47.38012235740882,202,0
-65.60269759655073,-48.01978778401073,203,0
-63.97392549685755,-47.33326518682118,204,0
-63.827855675609634,-47.492233771914094,205,0
-64.820527726611,-49.64707265165582,206,0
-64.72333062679292,-47.70889809659445,207,0
-64.81018289282946,-47.643184774388814,208,0
-66.1623221060781,-48.60283577234673,209,0
-67.02698428465192,-48.56646018394509,210,0
-66.51802378249054,-47.18060432941291,211,0
-67.601699289241,-47.77127293136355,212,0
-66.64691214924773,-48.77539914276127,213,0
-67.97998958363645,-49.290882066902086,214,0
-68.99477993562682,-50.84559110041372,215,0
-68.12230748647818,-52.529466877966456,216,0
-66.38579812882492,-51.460709200465004,217,0
-66.13088385349081,-51.671345586417544,218,0
-66.95542826161281,-51.59503508160364,219,0
-68.55333710708345,-51.380464703221186,220,0
-64.31535051842354,-50.99309588103936,221,0
-64.75987733241264,-50.926439296439,222,0
-64.85012266490627,-51.31192484393536,223,0
-64.63831194522372,-52.383114398028994,224,0
-67.75102945902918,-52.933673628867176,225,0
-67.83480560272027,-52.722515236055635,226,0
-66.76640082592172,-52.692087193972,227,0
-68.06452070829046,-53.24943001698409,228,0
-68.28492560516064,-52.116437378977544,229,0
-70.12054449364427,-52.12663465972782,230,0
-69.11371836562236,-52.43320624110518,231,0
-70.11771667677591,-49.272828367871995,232,0
-69.7116830104971,-52.47996234942455,233,0
-68.1347003658501,-55.74174677896655,234,0
-68.93540250578818,-53.15555999708536,235,0
-67.51045720333954,-53.142248918045,236,0
-63.56908324993046,-50.721864802341635,237,0
-65.77949586540336,-52.816995450043,238,0
-64.79370842221745,-52.67381575107045,239,0
-65.54483657959481,-53.41955003894591,240,0
-64.40063090966855,-53.22127546538045,241,0
-61.240669839651275,-49.870632566253,242,0
-61.231788887978,-51.61320013593554,243,0
-61.598145976280726,-51.48818989783673,244,0
-61.94524415412372,-52.71238831514018,245,0
-61.992083720993996,-52.316207081366,246,0
-61.049843967550544,-52.93457061541663,247,0
-60.895831660113274,-53.80638790082618,248,0
-61.97046588587982,-55.68914833945618,249,0
-61.68615932784227,-56.59784253328154,250,0
-60.251849022619545,-54.496979960206275,251,0
-60.56306123733436,-53.529062754048454,252,0
-60.06049149644773,-51.972179328248274,253,0
-60.803468289452546,-53.32892632826418,254,0
-59.61518038835464,-53.89315612264709,255,0
-58.236836087109545,-50.43058098570937,256,0
-60.72972739974573,-51.25439631776727,257,0
-59.19534448511291,-51.61585856629791,258,0
-60.046318835655455,-51.266945785909456,259,0
-61.10461924997309,-52.31316398021464,260,0
-60.49613158079227,-51.589869406808546,261,0
-60.09628652262745,-50.947442072465456,262,0
-59.23966498101791,-50.22473188046364,263,0
-60.32531380496118,-51.181965313076915,264,0
-59.64730289102936,-49.936626232423,265,0
-60.68576647002791,-49.943229425503546,266,0
-59.49500542867336,-49.42543870878227,267,0
-59.42284146401509,-49.000547953529455,268,0
-59.30181366009345,-49.533824414426725,269,0
-58.711612064661175,-49.885702695611904,270,0
-58.441560785356366,-49.17976712803546,271,0
-59.255888090655176,-49.11110148386809,272,0
-59.522801060891815,-49.411062252567,273,0
-59.20103036039045,-49.773589874661724,274,0
-58.850932002672366,-50.94852164860618,275,0
-58.87650384066955,-51.62803813372909,276,0
-59.35277590631136,-49.97655407695364,277,0
-59.77905611897936,-51.84643944863173,278,0
-58.146400185812276,-49.847502333754186,279,0
-58.97771398532755,-50.65000089416418,280,0
-57.13460516893609,-49.274112020221274,281,0
-57.472175280426725,-50.99601264353527,282,0
-57.95541152012436,-51.92539064657791,283,0
-57.566765913255274,-50.449397614068,284,0
-57.952890451732,-51.40507637900436,285,0
-57.43679964927246,-52.25249763716136,286,0
-55.92579439045764,-53.959281597130634,287,0
-54.18896802143573,-52.864814511935634,288,0
-55.514373329376276,-54.587714343840815,289,0
-55.053496677709546,-53.92003539807809,290,0
-55.87033804259254,-54.228340736312,291,0
-54.59160871855464,-54.98228346651073,292,0
-54.67790394544664,-57.521054597403,293,0
-52.209024844746274,-56.10022046105645,294,0
-52.00389760866955,-56.94267373365291,295,0
-51.93019807593636,-57.96679860462136,296,0
-50.31473812444837,-57.53167073865118,297,0
-51.00634245805736,-58.99408933432182,298,0
-51.492993750255366,-59.867001482573365,299,0
-51.22266480041127,-60.64967663760873,300,0
-51.56847788945718,-62.114393199582636,301,0
-51.52278572080382,-61.58129220025318,302,0
-50.09012391127618,-60.379905522188814,303,0
-50.90188037011891,-60.63301799309273,304,0
-51.08263685753845,-62.04552502758681,305,0
-50.73477936021072,-62.58319040835691,306,0
-50.42248742557963,-62.895440891532544,307,0
-51.19727718519909,-63.960719714007546,308,0
-49.41908741024709,-63.972264676998726,309,0
-48.25401131494754,-63.80049860295863,310,0
-46.63661962251491,-62.96064356133691,311,0
-46.14705892420991,-62.91029986846264,312,0
-45.47244794973445,-63.170464495931085,313,0
-47.57862570924854,-67.23709701341555,314,0
-46.648716521280726,-67.8216024936981,315,0
-46.04860336582809,-68.32871788038663,316,0
-46.24956382973854,-68.46343870278636,317,0
-48.23854030642273,-73.49287715665191,318,0
-48.359419700762274,-73.13332139140454,319,0
-47.176422536694545,-73.57171265084999,320,0
-45.978696508996364,-69.1312663456841,321,0
-45.192633035129994,-69.39569816190918,322,0
-44.58942503973027,-68.62801642303418,323,0
-46.669645590097275,-72.58635177235236,324,0
-44.772910383594,-69.70966728227073,325,0
-44.780591100679366,-67.17851141001555,326,0
-44.15740812682382,-66.31661487685601,327,0
-45.627833307515004,-66.21229017317337,328,0
-45.66380241503273,-64.36744933364872,329,0
-45.41645698148291,-64.46787969665154,330,0
-47.264817300754814,-63.018367983886726,331,0
-46.70044248445082,-63.62490505964363,332,0
-46.10817671474555,-63.118189676086814,333,0
-46.69899934556927,-62.06968611448509,334,0
-46.27555921177291,-61.342957983761636,335,0
-47.23866492337454,-61.19021266767772,336,0
-47.71640168481736,-60.517526193846635,337,0
-48.44742794186909,-59.95404035181091,338,0
-47.43389132402127,-59.97749598575336,339,0
-48.28011183195091,-59.025209273461726,340,0
-48.078879386656816,-58.285322746926184,341,0
-48.40145204737555,-57.02541332862591,342,0
-47.92432230967264,-56.776815501072456,343,0
-47.43995676654518,-57.09355943059318,344,0
-47.065463432894724,-57.914557695999186,345,0
-48.35583939324373,-56.695780231651455,346,0
-46.88803783712918,-56.432991075928186,347,0
-46.78787226847273,-56.57735520324937,348,0
-46.68664669458345,-55.70545391288036,349,0
-47.040914494118454,-54.87077574408373,350,0
-46.86115984372209,-55.178524619906,351,0
-47.927928309067,-55.66946181118227,352,0
-47.38340335270491,-54.95846432185227,353,0
-46.55459889272636,-56.229023841423,354,0
-45.80100658047572,-55.97836476127909,355,0
-44.92392028222354,-55.756977734981184,356,0
-44.31553480003518,-55.41288157513209,357,0
-43.771354387304,-56.45928097655746,358,0
-44.18099118779618,-57.93800503390655,359,0
-44.562994840072726,-57.29914393861055,360,0
-42.64592077179046,-57.61352249473891,361,0
-42.471461914139454,-57.141240808266005,362,0
-43.00099521425236,-56.79527947110318,363,0
-42.731676265847184,-57.70286204269982,364,0
-42.87368149382363,-58.03371047247772,365,0
-41.71716937986673,-58.36205231016819,366,0
-40.535009479700186,-59.55593364038264,367,0
-39.94254417572946,-59.64458065961773,368,0
-40.83910955841691,-59.73659381611728,369,0
-40.088181477920365,-60.52675873741064,370,0
-40.976147235464815,-61.88819375141273,371,0
-40.69842991750918,-60.778661607327635,372,0
-41.191177664555546,-61.17543591485772,373,0
-39.61784270249118,-61.631583760964546,374,0
-41.75284126887927,-61.921214934995994,375,0
-41.03491846886009,-62.83924969194137,376,0
-40.45973005988827,-62.03950391413755,377,0
-40.23884626733509,-63.10014454568691,378,0
-40.55717634795618,-64.17995282045808,379,0
-41.46292659364491,-65.335595544791,380,0
-40.720039209984,-65.30632885556,381,0
-40.027924226197456,-65.07320519506628,382,0
-40.750993329807635,-65.76061485804418,383,0
-38.530741508192726,-66.69473839601037,384,0
-40.38347582395809,-67.93050412782308,385,0
-40.77328340311864,-69.2366165351521,386,0
-39.98303403116909,-69.91074207094518,387,0
-40.793777849218635,-71.34893978110837,388,0
-41.94901050559927,-70.30688267692209,389,0
-41.75742262441418,-71.88770327105463,390,0
-40.13104198821573,-71.03298405547481,391,0
-41.513700082054726,-71.25190807049627,392,0
-40.68940863300618,-71.65365164839763,393,0
-41.17867962016718,-72.08929219651418,394,0
-41.707324642698275,-71.35354758122136,395,0
-40.30354859446427,-73.423394827888,396,0
-42.743034896164275,-74.97960417825836,397,0
-40.61631922088264,-73.35251856899363,398,0
-42.59104314812573,-75.02102658137481,399,0
-42.492749018699904,-77.5263929196289,400,0
-43.40998007132254,-77.48188923950437,401,0
-43.443808311721455,-78.1123724490701,402,0
-38.606279515775185,-72.48554170142863,403,0
-40.535124592526905,-74.69381217279691,404,0
-39.579135408962,-73.12416328649182,405,0
-42.01333299448572,-76.17990381613191,406,0
-41.16458699531328,-76.16606310945181,407,0
-41.02789296069236,-75.81964206765237,408,0
-38.37652936415109,-73.97081814240317,409,0
-39.61133645289936,-73.95117675106718,410,0
-40.325551750656274,-72.39749344924682,411,0
-40.95092798531946,-75.12920218615037,412,0
-42.36019162974991,-76.00709619560755,413,0
-43.08209870648009,-77.35220781902245,414,0
-40.121058222228,-75.17432317987864,415,0
-38.55546612107936,-74.29191435432409,416,0
-38.73448542996073,-75.31514350462119,417,0
-34.74614459998027,-73.4133706269091,418,0
-34.356437513411635,-74.68836455014,419,0
-33.53146308901791,-74.09731519040345,420,0
-33.92180565250472,-74.64564241309519,421,0
-33.961334521098365,-75.59380415569628,422,0
-33.72601349982536,-76.31245271582864,423,0
-33.49725992225627,-74.37869806210126,424,0
-32.33957894595018,-72.93133927854245,425,0
-31.961825989352548,-71.62366263337391,426,0
-32.39133968556582,-73.40299078378791,427,0
-33.01433580184564,-71.634668524063,428,0
-32.028842921004454,-69.9119104497189,429,0
-32.12085205230636,-71.92700312447754,430,0
-29.628411454033998,-70.75895932779692,431,0
-31.869441130036545,-70.85300103518908,432,0
-30.18472394029991,-70.64124242948819,433,0
-29.383066118046365,-67.73289232308946,434,0
-28.899204719737455,-68.62078221307364,435,0
-30.33332141629509,-68.77628540580527,436,0
-29.102373931976274,-69.09112093419591,437,0
-30.50509637736891,-69.63582242912581,438,0
-28.860217601687275,-68.90562100408636,439,0
-30.501678780755274,-68.24115913503728,440,0
-29.785879782182,-68.76029639237309,441,0
-28.847786857920454,-68.03691841641337,442,0
-30.01791741963882,-68.82591769216873,443,0
-28.88617061053609,-68.48862582025882,444,0
-29.427578050199,-68.63551167621127,445,0
-29.184781720980272,-68.89273174463128,446,0
-27.22659099255945,-67.59333817533363,447,0
-27.092185695999454,-67.09105153640563,448,0
-24.582809162976908,-66.98442911248426,449,0
-24.86508624039918,-65.44764334955183,450,0
-24.59972795386882,-66.50247529877936,451,0
-23.541140990250817,-66.66979258789709,452,0
-23.82344324172618,-65.85432433595128,453,0
-24.114178227314092,-65.94229590292437,454,0
-24.371031261088728,-65.4970574243119,455,0
-24.484254660056454,-65.46626960937054,456,0
-24.882334385951637,-65.25369956580573,457,0
-25.741394382621362,-65.50890476417482,458,0
-24.765011871269635,-65.08028075046782,459,0
-24.747494249886454,-63.547774147835455,460,0
-24.27238426377291,-62.94730970642527,461,0
-23.960764455370363,-62.35270501262118,462,0
-25.888094936466455,-62.96823387808272,463,0
-26.422806696830637,-63.073221980511725,464,0
-25.75285407993491,-60.79651519565109,465,0
-26.353312565012544,-60.82912031251673,466,0
-26.482702472225636,-61.42690685889209,467,0
-25.201297212407997,-60.84708634819091,468,0
-27.90967546994109,-61.350576122393186,469,0
-28.093682860795365,-60.01198356970718,470,0
-28.154857602453728,-60.01199626316282,471,0
-28.44055545310818,-59.470525398019,472,0
-29.01948708657882,-59.142168549962186,473,0
-28.839630264991275,-59.58347730803173,474,0
-29.692238421234457,-58.07249624259772,475,0
-29.346550149993455,-57.62038393566955,476,0
-29.508427427806637,-57.89686541374018,477,0
-29.291852094357,-58.12324677765446,478,0
-30.837745336891548,-57.88466216501046,479,0
-30.738471831761455,-57.38067658631136,480,0
-30.763744514872453,-56.951429962762546,481,0
-30.809669037451453,-56.89793398095409,482,0
-31.825884216051634,-56.89519335537754,483,0
-31.51082589615582,-55.03712711090636,484,0
-32.77067173604728,-55.75844528498764,485,0
-32.890464037139274,-54.682195499799185,486,0
-32.716167465677366,-53.98463529960709,487,0
-33.20026347005791,-53.73948552283109,488,0
-33.31268851315982,-54.67999800605154,489,0
-33.44791996999255,-54.70816434009618,490,0
-34.10048690034636,-55.372664602683,491,0
-33.901311507206366,-54.27403322595491,492,0
-33.17700196027991,-54.78022694665446,493,0
-33.29923284496073,-53.59149619536491,494,0
-32.646184403033,-53.60131871329337,495,0
-31.841699899818547,-52.424512120873636,496,0
-32.17911094415536,-53.455366029786,497,0
-31.289446679495818,-52.55140781751464,498,0
-30.986162046167,-52.03529001440691,499,0
-30.358063787418455,-51.387908966173455,500,0
-31.037287440525546,-50.77180945671191,501,0
-31.216084478636546,-50.68634088931755,502,0
-30.53541119474909,-50.380335137318454,503,0
-31.076976856447363,-50.12677031876955,504,0
-32.526508668704004,-50.358784472554,505,0
-31.062035570681548,-49.67957488409855,506,0
-31.018067315754454,-50.15769729704618,507,0
-31.141462447662818,-49.01743154933891,508,0
-31.441208304417273,-48.569897667784,509,0
-31.574680621345273,-47.945848436569726,510,0
-31.724703121492546,-47.46865145678309,511,0
-31.739705868466817,-47.47899783919218,512,0
-32.195059454402184,-47.21005499097936,513,0
-32.532018682191,-48.24503157192291,514,0
-32.26464620237937,-46.941064064125364,515,0
-33.49371608592618,-47.654075051799545,516,0
-33.14722301610409,-46.785115554869634,517,0
-33.53638097014327,-46.458555972967005,518,0
-34.70632748031173,-45.44412391201682,519,0
-34.291586798457,-44.999050323746275,520,0
-34.91884638518109,-44.42962291395627,521,0
-34.07118991058327,-43.81818200826236,522,0
-34.184827463769544,-44.320443365303184,523,0
-33.676595727212906,-43.04160688665709,524,0
-34.212869832497816,-44.54046317713527,525,0
-33.64562688197491,-44.63072198507991,526,0
-33.78753516579018,-44.48988528065455,527,0
-31.851063515866546,-43.708057755865546,528,0
-32.805237810947,-44.44453656923728,529,0
-33.96877505297854,-45.231597541342,530,0
-34.37331556712573,-45.365271153825454,531,0
-35.52529231084482,-45.28433628809964,532,0
-35.869229000305,-46.30000451430909,533,0
-35.978753813984454,-46.09314593426609,534,0
-36.27628094454064,-46.26164371969236,535,0
-36.524449419090914,-46.25280452628464,536,0
-36.19566486068136,-46.906014200239454,537,0
-35.814079526730545,-45.77399211516373,538,0
-37.34884032024491,-46.72552029764845,539,0
-37.14000159817446,-45.150640236121724,540,0
-38.58660257350427,-45.99509144593709,541,0
-39.16529387238037,-45.632594515028,542,0
-39.30620241935573,-44.489158533686,543,0
-40.57921744145445,-44.25893649360263,544,0
-40.84483944478982,-43.644332529883634,545,0
-39.645727390651274,-42.76680112452364,546,0
-40.01506268846363,-42.18612598205663,547,0
-40.78708908820564,-41.97026669785782,548,0
-40.07936834498046,-41.57283218967473,549,0
-39.51168281674218,-40.165456050530274,550,0
-39.59327731700936,-38.78258884000336,551,0
-38.83350642445773,-37.741692227600545,552,0
-37.55071193727745,-37.26456269217936,553,0
-38.070471750790546,-37.34851444367309,554,0
-38.02224324045418,-37.06341012834109,555,0
-37.38685691412591,-36.577960362592,556,0
-38.37073307850227,-36.68297541579173,557,0
-38.25296647957246,-37.33096576692763,558,0
-36.96124263912145,-36.60846456227564,559,0
-37.534003263789,-35.052880969949456,560,0
-36.92722674217482,-36.04128107681645,561,0
-36.669338993428546,-35.94562398602009,562,0
-35.063110367189815,-35.791518650285184,563,0
-35.283521712941,-34.867408653383634,564,0
-34.557721608104366,-34.357964922567454,565,0
-34.36190365582882,-34.095300175097,566,0
-35.762487912494635,-34.38237009881645,567,0
-35.62140580242527,-34.412363370057726,568,0
-34.881793041900096,-33.89958702861645,569,0
-34.79729405362091,-33.998454623142635,570,0
-34.558497119386,-33.887094816296276,571,0
-34.253617302827,-34.19220457186482,572,0
-34.17220021503454,-34.151861487474,573,0
-33.26871919919818,-34.374568800694185,574,0
-33.28078184326818,-32.865315664159546,575,0
-33.98797323271618,-33.870073134622636,576,0
-33.25983625172545,-32.76021451403191,577,0
-34.714412125945366,-32.758254961493634,578,0
-35.749680129539634,-33.26048394366836,579,0
-36.71588528767846,-33.54771847789082,580,0
-37.4493538162149,-33.679686530902366,581,0
-37.77296600749245,-33.93023445097536,582,0
-38.261744544392094,-34.501450037850816,583,0
-38.750428887858185,-34.069135664415725,584,0
-39.182209634942275,-34.68910819625172,585,0
-38.870200273422185,-33.07430627296418,586,0
-39.14376612366518,-33.223221944689186,587,0
-38.832536577976455,-32.426355762915456,588,0
-39.106400926356365,-33.078649373331636,589,0
-40.76810182998418,-34.69578237147518,590,0
-40.647895107549274,-34.521284056272364,591,0
-42.54659531141936,-33.90805750778954,592,0
-41.56294629176118,-33.32753537611036,593,0
-42.99979187892418,-34.179249017471,594,0
-43.32746950221009,-33.487856957688365,595,0
-43.17229120443773,-32.87474890806764,596,0
-45.040716689657636,-33.903540563706635,597,0
-46.39348134246809,-34.04617277939,598,0
-45.880377492506724,-33.48645481361964,599,0
-46.80368207587018,-33.24338595273854,600,0
-47.364049201604274,-32.148220122875635,601,0
-48.5533796002011,-31.88364870171191,602,0
-49.99359312700727,-32.518091634536,603,0
-50.968374135874726,-31.93554412322573,604,0
-52.34786716777664,-30.79152776276591,605,0
-52.1308804133859,-31.919796713207003,606,0
-53.184756054503914,-30.28180323195118,607,0
-53.93674325195372,-30.287557408316363,608,0
-55.00698907855054,-27.846162225985818,609,0
-54.93311252212681,-27.03197041856491,610,0
-55.326644886915545,-26.469713841343182,611,0
-56.15545913335409,-26.474478828620637,612,0
-57.020122821183186,-25.252501188887184,613,0
-58.150209949484,-24.890718330849456,614,0
-58.862723279632995,-25.043276860088636,615,0
-60.33929003634773,-24.162276961924455,616,0
-60.61681226270418,-23.688991509960367,617,0
-61.50705801789264,-23.58311565743336,618,0
-61.28022401092755,-22.385449519276364,619,0
-62.622397503037,-22.524852702989637,620,0
-62.475096618994364,-21.968436304642637,621,0
-61.96218518617482,-21.486459896317275,622,0
-63.44818049375636,-22.458007205559728,623,0
-62.964941708993635,-21.569431795292,624,0
-63.38521020898527,-20.74738635950518,625,0
-63.624528537239364,-20.210791683799272,626,0
-63.26849313852736,-17.633180522505363,627,0
-63.149151899812274,-16.757142890756455,628,0
-64.4642216270171,-17.57953547027309,629,0
-64.504322836917,-17.01700193506373,630,0
-64.93113234467145,-17.86452000333909,631,0
-65.57397872208345,-17.111068813266364,632,0
-65.72962894601828,-15.64721700235718,633,0
-66.1381122052539,-15.518984606697455,634,0
-66.75215690871946,-15.406938828746547,635,0
-68.02718688149882,-16.140602582496456,636,0
-66.74102016344281,-15.69043599224309,637,0
-68.34801385991946,-16.21588084460591,638,0
