x,y,frame,particle
-50.34912325312164,-27.173108071260998,48,0
-49.95671452691809,-28.079255025519,49,0
-50.683912386361996,-28.696396791948,50,0
-49.905647889021,-29.350943175175725,51,0
-49.390487042632266,-29.66529228538109,52,0
-49.32215489670318,-31.042777140685818,53,0
-49.29014370199464,-31.82554996487818,54,0
-48.594742869496635,-31.91263560521,55,0
-48.662301268039364,-32.477483935140725,56,0
-48.34936101699854,-33.86849012717436,57,0
-47.07272559746009,-33.868379371404366,58,0
-45.95667330288364,-34.85884586225064,59,0
-45.356849815320096,-35.29822279012009,60,0
-45.5477588286609,-36.05079818211464,61,0
-44.96324164511445,-36.87337666820454,62,0
-44.479660018279546,-36.70786784268646,63,0
-44.34947598170691,-36.69899704313681,64,0
-43.877012332395545,-36.789975819673636,65,0
-43.72857235650264,-37.78064516658809,66,0
-43.77904612766982,-37.88623543820227,67,0
-41.91680475974846,-38.817293896667906,68,0
-42.49469024062964,-38.24183078411891,69,0
-42.315157535831915,-37.59821507875209,70,0
-42.43890046393963,-37.32401432845282,71,0
-42.33970210738091,-37.11858926126955,72,0
-42.000028195504456,-36.086230099291726,73,0
-41.50628034817755,-36.90552023150801,74,0
-42.074301588707,-35.26279123159637,75,0
-42.30716641075873,-34.02457298285045,76,0
-41.404631369893906,-33.48478478199427,77,0
-41.48654117306418,-32.592579503357456,78,0
-41.04657085172945,-31.63482259009082,79,0
-40.52923019160436,-29.764721942954182,80,0
-39.26234761906427,-29.03502439831645,81,0
-38.70430677032755,-28.34591913348109,82,0
-37.933798316097814,-26.726016971885727,83,0
-37.44656385146964,-26.66426780802473,84,0
-37.06379559289546,-24.806207513983907,85,0
-34.831900983094634,-22.84797981907009,86,0
-34.62524038649627,-22.931798526923906,87,0
-34.127909302371634,-22.218833551059,88,0
-32.96259718525563,-21.277027378898183,89,0
-31.071897859865725,-20.781905665840362,90,0
-29.58982592043518,-19.848539750668003,91,0
-28.54553864872109,-18.571952925437365,92,0
-26.139342937406546,-17.05681351142509,93,0
-25.021078107054365,-16.490162780492728,94,0
-22.865318009232727,-15.862739693832728,95,0
-22.260378399387093,-15.448393794634727,96,0
-20.224226774690546,-13.775476840838273,97,0
-19.368300236124455,-13.73943392195309,98,0
-17.434018371748817,-12.350325913629364,99,0
-16.184421252138364,-11.971019840136274,100,0
-14.151939126530273,-11.78388629269809,101,0
-13.151921467481,-12.035716257959454,102,0
-12.323882058274545,-11.305348660927544,103,0
-9.690737019723453,-10.779964615789272,104,0
-8.725265977435791,-10.815081425987273,105,0
-6.363152505126618,-11.420938644050091,106,0
-6.817575819477309,-11.03694439750909,107,0
-5.318263384306827,-10.940416695506453,108,0
-3.6781135658810276,-10.794480219876455,109,0
-3.057426134873591,-10.290893981510273,110,0
-1.7772994973353273,-11.63354902972909,111,0
-1.3602099627841635,-10.226276000182091,112,0
0.5134511782851845,-11.194446840874908,113,0
1.4993778978085817,-10.107681024767272,114,0
3.948454588334364,-9.937868037860909,115,0
5.826140322530482,-8.589374565618373,116,0
6.602814310266481,-7.584094314319755,117,0
7.4110142402561365,-7.413239666476791,118,0
7.464699196169191,-8.399778575362237,119,0
9.315516629172455,-7.9533081897331,120,0
8.576474268034536,-8.666564161378927,121,0
10.343603165066272,-9.199349311273272,122,0
11.638785968530271,-8.937431495791454,123,0
11.418688288375,-9.19009209062591,124,0
12.645608632681817,-8.76559437219398,125,0
11.944721282010455,-9.054884331133454,126,0
13.206690213074182,-9.167897733687182,127,0
13.590731092860908,-9.491585862266545,128,0
14.715103265001,-9.751210671420546,129,0
15.836437885215181,-8.456010215755908,130,0
17.183156813166818,-9.328057859852182,131,0
16.954913859692727,-7.9135796480731635,132,0
17.251261874679546,-9.156320699013909,133,0
19.002263138050907,-8.246093037722828,134,0
20.469382076042454,-9.067866499699164,135,0
19.536945657442455,-9.317084814047181,136,0
21.59475895742327,-9.392326565866998,137,0
22.959506070215543,-8.680714738466591,138,0
23.844563296265363,-8.606364992718754,139,0
24.77590851797818,-9.139260399302545,140,0
24.34086600734027,-8.740089923778818,141,0
24.471766904841274,-8.469138331079327,142,0
23.095926907134455,-8.70847827164269,143,0
23.61329683290882,-7.856812417133063,144,0
24.431960683192816,-8.149466488945246,145,0
24.03362160286727,-8.790902058882873,146,0
23.811652433404,-7.470484868307854,147,0
24.19456251766591,-7.159675020533527,148,0
23.49368832529173,-7.329246564407836,149,0
23.279944789152545,-6.910695127587164,150,0
24.054950831527908,-5.143865001939427,151,0
21.787220635501363,-5.0352736236274,152,0
21.74909574159364,-3.4575489935073724,153,0
21.03960544342118,-3.2305843101317366,154,0
20.519287454149183,-3.2046800932839,155,0
20.38014279690782,-1.2354891306492999,156,0
19.452474436732818,-1.0350378841619272,157,0
19.50779706961627,-0.7273204855540736,158,0
18.63062079309627,0.1911077311237109,159,0
17.183382606285182,2.250208018311336,160,0
18.631482792811365,2.8850879655189727,161,0
16.42984957352909,2.813978746975264,162,0
16.157782755969908,3.6699251220571183,163,0
14.896748807359364,4.3866768767465185,164,0
14.46812090536609,5.299205462004,165,0
13.031800497758544,6.062587885958591,166,0
12.242455780558545,6.054592947170055,167,0
11.700484607813454,7.487087981724409,168,0
9.475933142882454,7.525603339103936,169,0
8.586791268792172,9.843302268766454,170,0
7.49136177189451,10.590883160133,171,0
5.765982854886955,11.393851376182546,172,0
5.069859178953909,12.223821631880181,173,0
3.790369009016245,12.169420346313274,174,0
2.1476722118969183,13.949030488319636,175,0
1.0773019357481999,14.811980513887274,176,0
-0.16307799083219182,16.127977789563637,177,0
-1.2692647218228272,17.04139874927282,178,0
-1.0750392932068638,16.757893213562184,179,0
-2.603530877668646,16.602855526459546,180,0
-2.0376589044804727,17.18784302257782,181,0
-2.9224769522289997,17.207230861907274,182,0
-3.498371522218882,15.792615905978273,183,0
-5.917905579185773,15.307016166385454,184,0
-3.9224254863124455,15.1175635347,185,0
-3.7703799763104366,15.815702174799545,186,0
-4.300313007770354,14.70098247313809,187,0
-4.318098034423864,15.61693271394318,188,0
-6.104875575086373,14.125457607773544,189,0
-3.1540344019337274,13.95221969188391,190,0
-4.871337174451609,14.493281805071726,191,0
-4.488023197274154,14.983651962223455,192,0
-2.8485820343393455,15.775059624174363,193,0
-3.5183748629983547,15.561283182557364,194,0
-4.173497299104937,15.350211813703364,195,0
-4.747461710226427,15.450951026626273,196,0
-5.454429867589127,15.681426764251727,197,0
-4.133815498224873,16.524810884034363,198,0
-4.068890557289254,16.44346035831882,199,0
-3.521081835588364,17.048994114558273,200,0
-4.252956875811755,15.905189838826,201,0
-3.7085087310537728,15.571778847619454,202,0
-2.5570006916332635,16.097345335543544,203,0
-2.0069697879452546,16.43796962300882,204,0
-1.3228515624147181,16.850021124768364,205,0
0.052769450040408186,16.993164600128182,206,0
0.16719646595759546,16.812165524757727,207,0
1.4954637156393453,16.271576273841273,208,0
2.996904092211909,17.586636709814364,209,0
4.1689615283332,17.913361329802637,210,0
4.533780663799,18.18637766428118,211,0
4.6139621836893365,18.899109811876727,212,0
5.825465371377064,19.442897519039544,213,0
7.433176105570882,19.573520154669726,214,0
7.4247418349925,19.658367345870545,215,0
8.290302246594527,20.76064474349091,216,0
9.773467929174362,21.541935172609275,217,0
11.514782712454455,22.72301784692091,218,0
11.637130755978273,22.653662503541817,219,0
12.436291434916091,23.47114673510518,220,0
13.653440811256544,24.270673562760546,221,0
14.220925055699272,25.410952382046457,222,0
14.756528429659637,25.556298275219454,223,0
15.387676118537819,25.57484974050018,224,0
15.614910465266817,25.573819640562274,225,0
16.56123789807118,26.03693187863891,226,0
16.55103645172418,25.87223733427991,227,0
17.48394904130209,26.915510275489545,228,0
18.613533535739545,26.908964471944905,229,0
19.47734268040309,26.617568990416,230,0
20.605143743938363,26.495699432979272,231,0
20.835813237330363,26.389310066049816,232,0
20.871432772770362,25.31870959418155,233,0
21.122213578444182,26.34145424982645,234,0
20.49296119017618,26.434669083488362,235,0
20.005731806414637,26.094746693761728,236,0
20.402720820736544,27.06216555010382,237,0
20.887370064300274,26.318936725184454,238,0
20.151239748205544,26.726911599603092,239,0
20.035876785203907,27.940253689339272,240,0
19.84095761838218,27.687445259296727,241,0
20.181995432078637,27.877004391726636,242,0
18.599127825669726,27.195307622241454,243,0
18.093465446527727,27.31192570322818,244,0
17.350567242009635,27.46584588350173,245,0
16.874648050841,26.61471467978318,246,0
15.634134345269546,26.256375701968455,247,0
14.486022701677,26.244532456358,248,0
13.812966525352271,26.229531678965728,249,0
13.837771784924273,26.03734795947827,250,0
12.661028948566182,25.828371520198456,251,0
13.007946086418091,27.071919899897274,252,0
11.805732661966092,26.789134605377637,253,0
11.696449428046726,26.617147681573545,254,0
11.124839975115728,27.27346935452818,255,0
11.688634393919637,26.24269636331991,256,0
11.502958297316635,24.64868142681791,257,0
12.320780193954182,23.90561050320073,258,0
12.307619662659636,24.764853142993726,259,0
12.298697451162273,24.17070383268991,260,0
12.16541644921691,24.307886576188547,261,0
11.55162493390809,24.300283948042633,262,0
12.10863230092809,23.794323477875636,263,0
12.11066944284282,23.896040849911454,264,0
12.327132651608999,24.605680078075274,265,0
11.270974225659545,22.643839416539272,266,0
11.313725705935727,22.725264962868906,267,0
11.848203734973728,22.567789575832546,268,0
12.198669774698908,23.002815543693817,269,0
11.588342136106546,23.59288630496245,270,0
10.339213847475454,23.411640176234364,271,0
11.060218296670545,23.355590695956636,272,0
10.501138805749909,23.241602275672637,273,0
9.758524089081,23.058410350569453,274,0
9.350826771508546,23.24021607338109,275,0
8.884470963767237,23.39368424234609,276,0
8.303316111275509,24.121339337965637,277,0
8.294169173809028,23.92772272362491,278,0
7.156945462780655,24.66193544722382,279,0
8.122456688068455,26.018993984328183,280,0
7.8157413490868635,25.592246530107637,281,0
7.788189262485082,27.437233632221634,282,0
7.543415184434509,28.300401571658544,283,0
6.556327451405545,29.336920086624545,284,0
6.125813779440918,30.19751241497509,285,0
7.337207082136345,30.403726654768725,286,0
6.217766076880773,31.499960396875,287,0
6.337691627664382,32.73264463320046,288,0
5.95537175729589,34.54020248916309,289,0
6.245582646541745,35.215898186840455,290,0
5.541788005300701,35.25340184876409,291,0
5.741304498501274,36.743028637603544,292,0
6.574443209665345,38.013177678884915,293,0
6.3354650838833,38.603497649789816,294,0
6.342947156429027,38.55787120594591,295,0
5.7350951595523085,38.579698792059,296,0
5.320072627510891,37.757995890709815,297,0
4.312947906622982,37.232251097948634,298,0
3.954595240074436,38.02936362908427,299,0
3.4292526879524816,38.87414009523982,300,0
3.402547318055682,37.964278959795,301,0
2.2348357761925635,37.01913644841082,302,0
1.1039225597513727,36.656096600668,303,0
-0.25492852479900185,37.26723475793409,304,0
-1.0566352222366546,36.95199801716846,305,0
-1.9267103654298363,36.17615061041618,306,0
-3.246669270024709,36.185253001970906,307,0
-3.646779416883882,35.55164316557409,308,0
-5.103280063956027,35.071283540288,309,0
-5.232365217762018,35.00953818411318,310,0
-5.220281652818554,34.28929580818645,311,0
-6.409401939212555,33.86884568536427,312,0
-7.385930120603237,32.94195012725891,313,0
-7.7547726461991,33.59244401574736,314,0
-7.881533780836036,33.554515828097905,315,0
-7.648691842398027,33.028958014850545,316,0
-9.236979485441546,33.26109665103609,317,0
-9.978863656904819,32.688487651094086,318,0
-8.9664740608093,32.21035127763663,319,0
-9.240685547697455,31.802252165471273,320,0
-9.605999788615454,31.53623986784982,321,0
-8.408731150310237,32.03897953918409,322,0
-10.392394375939636,31.010780297612,323,0
-10.57308183095818,30.703216361994546,324,0
-10.833713761131092,30.301345294158182,325,0
-9.806414740516091,30.16338896170791,326,0
-10.902413752915635,29.838810383935638,327,0
-11.773347375234,28.86336877812291,328,0
-10.831227439611908,29.637099916980816,329,0
-11.20209376936891,29.604505397790273,330,0
-12.34916586268191,28.69897302882982,331,0
-12.905670195428,30.209968750337456,332,0
-13.67104436664282,30.824191270364274,333,0
-13.282930657158545,31.301452673317183,334,0
-14.587443545454272,30.372099753851092,335,0
-13.826936916029636,30.51917993142209,336,0
-14.604259620031362,30.278838977629817,337,0
-14.899611900093364,30.299387556616725,338,0
-14.506700784542183,30.768476632053183,339,0
-15.028991071810635,29.463110117423543,340,0
-15.089339528578273,29.829933602644548,341,0
-15.70589015293791,29.083431084266543,342,0
-14.180961500184546,29.290165650398,343,0
-14.278352693073817,29.856894954516182,344,0
-15.032699468156364,29.797844062864726,345,0
-14.612729468874546,29.958863275792,346,0
-14.225621357771544,30.180470999257363,347,0
-12.97246037557209,30.11313315410009,348,0
-13.039422014791546,29.044696579279726,349,0
-12.178729401245183,30.055585173312636,350,0
-12.339795954268363,30.715095968422546,351,0
-13.368352924225636,30.72824478740591,352,0
-13.296430161238817,30.444934643165183,353,0
-12.931138099502181,30.00600562557618,354,0
-13.737016780211272,29.707283593743636,355,0
-14.53279567877691,28.48379732316891,356,0
-14.136510441901272,28.734103686660546,357,0
-15.169784621849818,26.673497674231182,358,0
-15.17514335615491,26.506701660477088,359,0
-15.100401626901363,26.043874134409364,360,0
-14.350643516069727,25.74857167254064,361,0
-15.136584317597546,24.33283892389818,362,0
-14.682091945712273,23.866658978379,363,0
-14.226560526823365,22.799809939989185,364,0
-14.232216962888273,22.102847539300274,365,0
-13.893883326403635,20.791005947842,366,0
-13.949182972639546,20.667915347355,367,0
-13.799976957149909,20.203795058334546,368,0
-13.847955208443274,18.778693603987637,369,0
-13.879979535764818,18.979716015221364,370,0
-13.248369134821909,17.32772993866509,371,0
-13.430816091404909,17.61765209077391,372,0
-13.240923639922636,16.855427940858362,373,0
-13.126464596786363,15.487578875731183,374,0
-11.482248721509183,15.675856084070272,375,0
-13.091296414513453,14.662144151979819,376,0
-13.106279214429637,14.739663445451727,377,0
-11.210524049908182,13.247961720673908,378,0
-11.087804601241363,13.157423142195274,379,0
-11.116558016217182,12.963974850823181,380,0
-12.705657684268637,13.159152403351547,381,0
-13.201090123388818,12.395639195426728,382,0
-14.450358256156182,12.18776885206118,383,0
-13.765425758746819,11.762161159451091,384,0
-13.532446180577637,13.04132274475491,385,0
-14.67725022416591,13.316414434650001,386,0
-14.839799193715091,13.250872869043,387,0
-15.800019504427274,12.905995411456,388,0
-15.323192525743364,14.160991773901454,389,0
-16.242793794448453,13.922605596834272,390,0
-14.829101438057636,13.784991852595363,391,0
-15.292916058530091,13.990286371590182,392,0
-16.593375603708544,14.149046613947727,393,0
-16.442193623424817,14.459410005740455,394,0
-16.623158772265906,13.736676788113455,395,0
-17.95351394494491,14.018408879342,396,0
-16.853189456149543,15.126515278160909,397,0
-17.433411115788,15.615188459549545,398,0
-17.261202154895184,15.841741922314728,399,0
-18.860767319607092,15.805637947472,400,0
-19.066058775637725,15.198690700478181,401,0
-18.152952441002274,15.342782380020635,402,0
-18.061688125882274,15.199330627897728,403,0
-19.08087930647264,14.644354622307908,404,0
-18.419302329491547,14.096448312275363,405,0
-18.095194940099727,14.731343184767182,406,0
-16.955439462439543,16.109310466658364,407,0
-17.751170202457274,16.451142767319002,408,0
-17.19490919679909,15.743743652978456,409,0
-17.01627925249118,16.101221693293727,410,0
-16.68310239099682,16.794288116352092,411,0
-16.763725766211273,17.38608150084982,412,0
-16.45770529230409,18.137024912011455,413,0
-16.620289593737365,17.97332931258491,414,0
-15.91796796957491,17.186294189237636,415,0
-17.062595488224726,17.209122728967,416,0
-17.315990760582455,17.03589898547082,417,0
-16.857622305183362,16.03089250639782,418,0
-16.805816467386272,16.616807103412818,419,0
-17.951754123423182,16.625372080796275,420,0
-17.498235921098544,16.709358877426727,421,0
-19.213034507269544,14.82675807719582,422,0
-18.61418250069418,15.933756377498545,423,0
-19.90923606370027,15.84910877860982,424,0
-21.182169297885274,15.423935153857636,425,0
-19.511006746011912,16.78036768487882,426,0
-19.497959683642183,16.55873276168009,427,0
-19.717180356241272,15.887730492759728,428,0
-19.838974946300908,16.428853919297453,429,0
-20.059828558435548,15.590570137274183,430,0
-20.541168721932,16.056970314121816,431,0
-20.25756602742654,16.874266336246453,432,0
-20.539843350942455,16.719757264698636,433,0
-20.22662541441564,15.472728446959,434,0
-20.696019984137724,15.813502196584455,435,0
-19.251981970279818,15.413137366604182,436,0
-18.098799865780453,16.35233560996,437,0
-18.067471103728092,16.846695112704,438,0
-18.692836145680726,16.268528943328818,439,0
-16.783483177741363,15.097875427228091,440,0
-16.651434470212546,15.751514077734818,441,0
-16.470314660967,14.958149250287455,442,0
-14.337366531842092,14.450592700694273,443,0
-14.437036139678455,13.974598811777,444,0
-14.877443989631365,13.872035368982456,445,0
-14.04797404116,12.271999389572365,446,0
-14.563942760801183,13.425882080716637,447,0
-15.531780391985365,13.142050661729728,448,0
-14.699993347856363,11.685186406838454,449,0
-15.039360624305182,12.028071304650728,450,0
-15.761924826968,10.412352873125455,451,0
-15.806470197956363,10.356798687884273,452,0
-15.711830775771638,9.272780605153184,453,0
-15.974665615876544,9.899955308645728,454,0
-17.49335216857818,9.14127976373591,455,0
-16.666119214316545,9.719986863773817,456,0
-17.907932709932364,11.015757416632091,457,0
-18.545153972494727,11.115649299006636,458,0
-18.550949728285094,10.030539276137272,459,0
-17.74110316816682,9.517009178207182,460,0
-19.749023332392724,8.895724205901791,461,0
-19.32027878280173,7.724566654436736,462,0
-18.94112325881927,6.505742167312291,463,0
-18.295101134660637,5.708661094627372,464,0
-18.737175286066453,5.185565130877881,465,0
-19.19772128512982,5.050188649715719,466,0
-19.387729037777635,2.8456697798567454,467,0
-20.309586511132544,2.3276879101998817,468,0
-20.67058075286627,0.49895491623148364,469,0
-18.918342875984727,0.1873376418784127,470,0
-19.544029315017365,-0.23256963841915274,471,0
-19.64554034162882,-0.5428708280912445,472,0
-19.449002203917452,-3.0176477318041455,473,0
-19.544054761548,-4.964834953895727,474,0
-19.613469428698,-4.062138404877091,475,0
-20.658106735025363,-3.8642380978359,476,0
-20.07018438315109,-3.9215623322884454,477,0
-20.342824249724906,-3.563217517549946,478,0
-20.50624409800818,-4.889479918924109,479,0
-19.915781942891726,-4.549324897319828,480,0
-20.266624101921455,-5.108688831559327,481,0
-19.36306084911709,-5.306892162266882,482,0
-19.393619545476728,-5.788489209600573,483,0
-18.11381092479891,-6.718993592032091,484,0
-17.779553045337728,-6.024598736095318,485,0
-18.00302442920718,-7.464801124061473,486,0
-17.53581560983209,-7.418400247065918,487,0
-18.13229039058618,-6.3458344237349635,488,0
-17.89297017728082,-7.084431599956663,489,0
-18.939215904298546,-8.481718903257518,490,0
-18.643038964834,-8.959948159725064,491,0
-19.48151612983591,-8.308040256644645,492,0
-20.51489548878691,-10.621025138306091,493,0
-19.904612397885817,-10.187632490622365,494,0
-19.559897899701,-10.232075028170545,495,0
-20.364213451706636,-10.296922002001363,496,0
-20.181036323182635,-10.168469089388546,497,0
-20.658587301447724,-11.694476431464727,498,0
-19.560200338805366,-11.255001418040546,499,0
-20.089150627554,-10.818176445247362,500,0
-20.47077994653782,-12.003336880586092,501,0
-20.385395826498456,-12.310515665466,502,0
-19.598277696763542,-13.259210548516636,503,0
-19.091020928450817,-13.101681300223092,504,0
-18.729514660666727,-13.732501234189,505,0
-18.714433412706548,-13.425241304775636,506,0
-17.195984141499274,-15.394840246317273,507,0
-16.069573132675455,-14.735634022279818,508,0
-16.317011414974182,-15.647696553835999,509,0
-15.367296591159729,-15.702512403481819,510,0
-14.805761211967818,-15.078278817483636,511,0
-15.19258163687318,-15.881168056798455,512,0
-14.31154608472191,-15.576548139041819,513,0
-13.447550603218364,-15.869901462853818,514,0
-10.741238747185635,-16.19002956839009,515,0
-10.67216259921109,-16.62008739575918,516,0
-9.079097465725546,-15.275845208900726,517,0
-9.666058599086819,-14.969402889776635,518,0
-8.012811636668282,-15.320360201002272,519,0
-8.333648443168455,-14.643821968279363,520,0
-8.695619321501354,-14.650237869566272,521,0
-7.819402634478837,-14.663637992542908,522,0
-6.4802793507818,-15.119049021504456,523,0
-5.341927746725991,-14.597301301616907,524,0
-4.787345527027327,-15.842133961255728,525,0
-3.3033902089909,-15.722194352143273,526,0
-2.2904383330756546,-16.067293009374364,527,0
-1.3029476970345273,-16.633322935772817,528,0
-1.1938378917234453,-18.290905528589455,529,0
-0.6386250326431282,-16.87314167214818,530,0
0.4915107972751673,-16.574705818512637,531,0
0.56752633781331,-17.315188292910182,532,0
1.3168498493975909,-17.560901394489,533,0
2.109331876844491,-17.736050213573183,534,0
2.8828008475232,-18.74842391672918,535,0
3.473617526097009,-18.48907189409064,536,0
2.9166829298089634,-18.322282579930093,537,0
3.796053528721673,-18.12062431454573,538,0
4.322484824788154,-18.398074637205546,539,0
3.725006341648318,-17.610888709269638,540,0
3.6686521093763726,-19.475178830975363,541,0
3.586657868857209,-17.263799389953725,542,0
3.4592354536182,-16.89654165794118,543,0
3.487093394432709,-17.414619204507453,544,0
2.4589308240785543,-15.893365709871727,545,0
3.4310534313195182,-15.704957632361635,546,0
3.056495676741945,-16.508348247104546,547,0
2.346729789867818,-18.232786766737366,548,0
3.477468941397382,-17.89059293947009,549,0
4.086645281744581,-17.61001067861991,550,0
4.837820745422655,-16.44580506768318,551,0
4.436722457376318,-17.262640962736906,552,0
5.477998393576663,-14.519381541263183,553,0
3.3095543601815547,-16.270442198546363,554,0
3.1179156010044,-15.993176578342,555,0
1.9406511969539,-15.489239902767636,556,0
1.9434591797492544,-15.149231466076909,557,0
1.1501774717158817,-14.567177842683455,558,0
0.4189692630021009,-15.492043305700637,559,0
-0.46501053210543547,-14.625327759473272,560,0
0.49778699411106453,-13.422809465673,561,0
0.9016390545395555,-12.629046078919819,562,0
-0.731715610765371,-11.804242205229727,563,0
-0.2824210189327991,-11.876410473229091,564,0
-0.34667004206672364,-11.457695234471545,565,0
-0.19520425549962453,-10.382352666905183,566,0
-0.4979760697943954,-9.826426849577183,567,0
-1.4633692214588454,-10.763476740828818,568,0
-1.1733361874061818,-9.203373106224909,569,0
-1.532482014085691,-9.044126198437882,570,0
-3.2536545758504816,-8.821249573465073,571,0
-2.2213340853107635,-10.445522790607,572,0
-1.9705260457562273,-11.070646712120638,573,0
-3.456748961814464,-9.627432420978364,574,0
-3.2128323381943367,-8.827726005089655,575,0
-3.2739614684540723,-8.866777384038391,576,0
-3.4334406603442,-9.513393197834365,577,0
-4.441876586834091,-10.218081936992272,578,0
-4.822778425892964,-8.92246756993898,579,0
-4.433142884843009,-7.060724726148536,580,0
-4.370587278781882,-7.878657963733464,581,0
-6.543041752924582,-7.0678748801993265,582,0
-6.236813113035809,-6.848438799190499,583,0
-6.920598620071491,-7.241680056010955,584,0
-7.323824523008228,-5.928715221227127,585,0
-7.6042083729485554,-6.504662615260146,586,0
-8.513953324940083,-5.342803248439891,587,0
-9.157784947295363,-5.033631336268264,588,0
-10.508361667606819,-5.092202365556273,589,0
-10.349247971595638,-4.027454148696136,590,0
-11.837267293973,-4.794142868719045,591,0
-12.198214355757818,-3.0071091502743,592,0
-12.866025887014908,-3.0619041945641814,593,0
-13.337902905627727,-0.8541608334913073,594,0
-14.036225342955454,-1.4655004086111456,595,0
-13.841488811419545,-2.5618260471529184,596,0
-14.775262179834638,-3.051283458587891,597,0
-13.757940962548362,-2.3627854820253544,598,0
-14.454487934939364,-1.7668484758499818,599,0
-12.958857103987274,-2.7493277676304637,600,0
-13.28822791636618,-2.456125007681891,601,0
-13.153607912323455,-2.1198748113195545,602,0
-11.473371446021817,-0.5465337990390682,603,0
-12.594108583686909,-0.8771245897672619,604,0
-14.025499522640999,-0.2142446229979673,605,0
-12.996111209068909,0.21600037970328365,606,0
-13.463003774310636,0.5272147561322891,607,0
-13.581700806378636,-0.4667933283771046,608,0
-12.809431633137,0.6352489284164645,609,0
-12.163018073657545,0.08612437223981273,610,0
-12.513917276900909,0.20810450167794545,611,0
-11.67298872974618,1.1962913479592,612,0
-11.376917573090001,1.839344926738291,613,0
-10.478287207269181,1.5902224301345,614,0
-10.658413184018453,1.2406142717657818,615,0
-11.287893929517818,2.3759424513318637,616,0
-10.741448677571999,2.767493990364718,617,0
-10.000523550784726,2.6270632133003,618,0
-8.391185651882072,1.4570398260785,619,0
-9.844874592010454,1.6935360187473818,620,0
-9.321263611829453,3.4273311288485817,621,0
-8.931516432966173,3.792427508734482,622,0
-9.88719266910209,3.6444707441786184,623,0
-10.101475815877365,4.5421736829137,624,0
-9.894101716112456,5.145704504654782,625,0
-10.934097127165819,4.7503308640157,626,0
-11.230260782904365,5.499824779706428,627,0
-11.125012799748726,5.849766591778655,628,0
-11.131294753247545,5.470313580816027,629,0
-10.722003400918636,7.206613184330691,630,0
-11.489678650012909,7.027758123859109,631,0
-10.755841345113,7.999743628807828,632,0
-10.706990807469909,8.217022726405537,633,0
-11.974877863122819,8.050526537179882,634,0
-10.631512832434,8.33286985652859,635,0
-12.208100017634182,9.226563215621455,636,0
-12.064484228062364,9.125317251515455,637,0
-11.322862287326727,9.828886619663546,638,0
-11.142286206259273,10.51384446364882,639,0
-10.760022841743,11.28962715092018,640,0
-11.024461714506,11.643451203786727,641,0
-10.477547876902909,11.43606771985191,642,0
-11.315042191646729,13.387365762270544,643,0
-10.988291491298545,13.666660859076,644,0
-10.289046499943272,14.231946219681635,645,0
-10.208858443243637,14.218801175717001,646,0
-10.042025785116728,13.429244756263818,647,0
-9.06980712337728,14.178349841619001,648,0
-9.677554632134,12.841957318189273,649,0
-8.747911517625763,14.122223216518274,650,0
-8.699679425091137,14.818879604963636,651,0
-8.610460725896946,14.068664363656545,652,0
-7.227270782540336,14.75771796304891,653,0
-7.965122337678436,14.281398926431363,654,0
-6.708979819100709,14.102573592279363,655,0
-6.831726943709972,14.970301216655818,656,0
-5.52392201543,14.148478882008092,657,0
-5.555803567133346,15.495270470378635,658,0
