x,y,frame,particle
226.5,211.5,6500,0
226.5,220.5,6550,0
224.5,225.5,6600,0
223.5,227.5,6650,0
229.5,237.5,6700,0
226.5,235.5,6750,0
216.5,223.5,6800,0
230.5,220.5,6850,0
226.5,221.5,6900,0
225.5,216.5,6950,0
219.5,222.5,7000,0
223.5,221.5,7050,0
215.5,206.5,7100,0
223.5,215.5,7150,0
226.5,218.5,7200,0
222.5,227.5,7250,0
230.5,226.5,7300,0
228.5,221.5,7350,0
225.5,220.5,7400,0
213.5,220.5,7450,0
207.5,218.5,7500,0
209.5,218.5,7550,0
212.5,211.5,7600,0
217.5,213.5,7650,0
221.5,231.5,7700,0
228.5,225.5,7750,0
225.5,221.5,7800,0
221.5,217.5,7850,0
211.5,222.5,7900,0
213.5,227.5,7950,0
221.5,218.5,8000,0
232.5,219.5,8050,0
230.5,221.5,8100,0
229.5,219.5,8150,0
232.5,225.5,8200,0
231.5,219.5,8250,0
224.5,211.5,8300,0
219.5,233.5,8350,0
228.5,240.5,8400,0
227.5,235.5,8450,0
215.5,224.5,8500,0
226.5,220.5,8550,0
227.5,219.5,8600,0
221.5,213.5,8650,0
231.5,221.5,8700,0
229.5,221.5,8750,0
226.5,227.5,8800,0
224.5,230.5,8850,0
212.5,223.5,8900,0
208.5,224.5,8950,0
211.5,220.5,9000,0
212.5,217.5,9050,0
207.5,224.5,9100,0
220.5,222.5,9150,0
226.5,220.5,9200,0
226.5,218.5,9250,0
220.5,222.5,9300,0
218.5,235.5,9350,0
219.5,223.5,9400,0
226.5,222.5,9450,0
224.5,224.5,9500,0
219.5,233.5,9550,0
217.5,229.5,9600,0
220.5,231.5,9650,0
227.5,218.5,9700,0
227.5,213.5,9750,0
228.5,227.5,9800,0
225.5,223.5,9850,0
227.5,216.5,9900,0
227.5,214.5,9950,0
224.5,214.5,10000,0
211.5,216.5,10050,0
219.5,226.5,10100,0
223.5,219.5,10150,0
219.5,215.5,10200,0
229.5,215.5,10250,0
218.5,208.5,10300,0
209.5,211.5,10350,0
207.5,220.5,10400,0
218.5,218.5,10450,0
220.5,222.5,10500,0
222.5,225.5,10550,0
217.5,222.5,10600,0
223.5,218.5,10650,0
227.5,222.5,10700,0
225.5,220.5,10750,0
219.5,211.5,10800,0
217.5,210.5,10850,0
223.5,219.5,10900,0
231.5,228.5,10950,0
230.5,217.5,11000,0
245.5,224.5,11050,0
229.5,227.5,11100,0
216.5,227.5,11150,0
215.5,227.5,11200,0
227.5,229.5,11250,0
220.5,225.5,11300,0
215.5,211.5,11350,0
227.5,209.5,11400,0
222.5,214.5,11450,0
224.5,214.5,11500,0
221.5,222.5,11550,0
226.5,229.5,11600,0
208.5,224.5,11650,0
214.5,230.5,11700,0
218.5,229.5,11750,0
219.5,226.5,11800,0
218.5,213.5,11850,0
224.5,214.5,11900,0
222.5,210.5,11950,0
223.5,213.5,12000,0
210.5,216.5,12050,0
215.5,210.5,12100,0
221.5,214.5,12150,0
226.5,218.5,12200,0
219.5,216.5,12250,0
220.5,207.5,12300,0
226.5,219.5,12350,0
216.5,234.5,12400,0
225.5,229.5,12450,0
221.5,217.5,12500,0
220.5,213.5,12550,0
215.5,212.5,12600,0
214.5,217.5,12650,0
214.5,211.5,12700,0
210.5,216.5,12750,0
216.5,221.5,12800,0
222.5,225.5,12850,0
216.5,223.5,12900,0
222.5,224.5,12950,0
220.5,223.5,13000,0
216.5,219.5,13050,0
224.5,223.5,13100,0
222.5,223.5,13150,0
207.5,214.5,13200,0
207.5,223.5,13250,0
225.5,230.5,13300,0
220.5,227.5,13350,0
209.5,225.5,13400,0
209.5,228.5,13450,0
224.5,222.5,13500,0
237.5,219.5,13550,0
227.5,223.5,13600,0
222.5,228.5,13650,0
222.5,225.5,13700,0
221.5,225.5,13750,0
219.5,231.5,13800,0
219.5,224.5,13850,0
208.5,225.5,13900,0
221.5,227.5,13950,0
236.5,228.5,14000,0
228.5,232.5,14050,0
225.5,232.5,14100,0
217.5,224.5,14150,0
218.5,223.5,14200,0
223.5,225.5,14250,0
214.5,228.5,14300,0
212.5,220.5,14350,0
217.5,220.5,14400,0
224.5,216.5,14450,0
226.5,215.5,14500,0
237.5,219.5,14550,0
227.5,229.5,14600,0
224.5,229.5,14650,0
215.5,228.5,14700,0
216.5,233.5,14750,0
218.5,228.5,14800,0
213.5,230.5,14850,0
211.5,220.5,14900,0
210.5,212.5,14950,0
214.5,218.5,15000,0
215.5,232.5,15050,0
216.5,218.5,15100,0
216.5,220.5,15150,0
230.5,227.5,15200,0
230.5,221.5,15250,0
217.5,225.5,15300,0
213.5,223.5,15350,0
216.5,222.5,15400,0
224.5,219.5,15450,0
227.5,215.5,15500,0
229.5,215.5,15550,0
226.5,223.5,15600,0
227.5,234.5,15650,0
225.5,231.5,15700,0
220.5,234.5,15750,0
219.5,233.5,15800,0
214.5,226.5,15850,0
217.5,216.5,15900,0
220.5,219.5,15950,0
226.5,219.5,16000,0
221.5,207.5,16050,0
212.5,220.5,16100,0
213.5,238.5,16150,0
222.5,225.5,16200,0
221.5,218.5,16250,0
225.5,218.5,16300,0
217.5,227.5,16350,0
218.5,228.5,16400,0
222.5,228.5,16450,0
220.5,222.5,16500,0
234.5,217.5,16550,0
229.5,218.5,16600,0
224.5,217.5,16650,0
228.5,218.5,16700,0
222.5,216.5,16750,0
222.5,220.5,16800,0
221.5,227.5,16850,0
220.5,230.5,16900,0
222.5,231.5,16950,0
225.5,227.5,17000,0
220.5,225.5,17050,0
218.5,214.5,17100,0
230.5,215.5,17150,0
234.5,225.5,17200,0
225.5,220.5,17250,0
217.5,217.5,17300,0
219.5,222.5,17350,0
215.5,223.5,17400,0
219.5,219.5,17450,0
220.5,216.5,17500,0
225.5,221.5,17550,0
227.5,224.5,17600,0
222.5,236.5,17650,0
230.5,226.5,17700,0
225.5,219.5,17750,0
222.5,221.5,17800,0
221.5,219.5,17850,0
228.5,222.5,17900,0
219.5,224.5,17950,0
221.5,227.5,18000,0
215.5,227.5,18050,0
225.5,216.5,18100,0
217.5,219.5,18150,0
222.5,210.5,18200,0
228.5,215.5,18250,0
222.5,220.5,18300,0
214.5,235.5,18350,0
220.5,237.5,18400,0
226.5,219.5,18450,0
219.5,212.5,18500,0
220.5,220.5,18550,0
228.5,224.5,18600,0
226.5,219.5,18650,0
231.5,219.5,18700,0
228.5,220.5,18750,0
223.5,223.5,18800,0
232.5,223.5,18850,0
234.5,232.5,18900,0
221.5,228.5,18950,0
216.5,223.5,19000,0
219.5,237.5,19050,0
221.5,222.5,19100,0
215.5,221.5,19150,0
214.5,218.5,19200,0
221.5,214.5,19250,0
221.5,218.5,19300,0
226.5,226.5,19350,0
225.5,219.5,19400,0
224.5,220.5,19450,0
207.5,220.5,19500,0
207.5,228.5,19550,0
220.5,235.5,19600,0
218.5,234.5,19650,0
229.5,211.5,19700,0
237.5,218.5,19750,0
232.5,223.5,19800,0
228.5,228.5,19850,0
214.5,225.5,19900,0
214.5,226.5,19950,0
216.5,230.5,20000,0
217.5,223.5,20050,0
225.5,218.5,20100,0
233.5,222.5,20150,0
221.5,225.5,20200,0
215.5,221.5,20250,0
212.5,221.5,20300,0
227.5,219.5,20350,0
223.5,224.5,20400,0
224.5,217.5,20450,0
225.5,215.5,20500,0
221.5,224.5,20550,0
219.5,225.5,20600,0
223.5,222.5,20650,0
222.5,222.5,20700,0
220.5,218.5,20750,0
217.5,228.5,20800,0
218.5,227.5,20850,0
223.5,220.5,20900,0
214.5,221.5,20950,0
217.5,215.5,21000,0
218.5,225.5,21050,0
217.5,223.5,21100,0
214.5,225.5,21150,0
225.5,227.5,21200,0
219.5,218.5,21250,0
218.5,225.5,21300,0
217.5,228.5,21350,0
220.5,219.5,21400,0
225.5,221.5,21450,0
220.5,215.5,21500,0
220.5,211.5,21550,0
216.5,224.5,21600,0
218.5,224.5,21650,0
207.5,225.5,21700,0
210.5,238.5,21750,0
218.5,237.5,21800,0
224.5,231.5,21850,0
212.5,231.5,21900,0
211.5,232.5,21950,0
211.5,225.5,22000,0
207.5,226.5,22050,0
218.5,225.5,22100,0
215.5,222.5,22150,0
220.5,219.5,22200,0
226.5,228.5,22250,0
218.5,230.5,22300,0
220.5,222.5,22350,0
218.5,225.5,22400,0
208.5,221.5,22450,0
216.5,231.5,22500,0
216.5,230.5,22550,0
211.5,235.5,22600,0
213.5,227.5,22650,0
216.5,221.5,22700,0
223.5,226.5,22750,0
216.5,227.5,22800,0
218.5,211.5,22850,0
211.5,206.5,22900,0
210.5,208.5,22950,0
207.5,220.5,23000,0
217.5,226.5,23050,0
213.5,229.5,23100,0
213.5,226.5,23150,0
224.5,217.5,23200,0
215.5,211.5,23250,0
215.5,213.5,23300,0
220.5,217.5,23350,0
216.5,222.5,23400,0
218.5,211.5,23450,0
228.5,218.5,23500,0
220.5,210.5,23550,0
224.5,216.5,23600,0
222.5,221.5,23650,0
211.5,221.5,23700,0
208.5,224.5,23750,0
205.5,229.5,23800,0
212.5,227.5,23850,0
206.5,225.5,23900,0
201.5,231.5,23950,0
204.5,230.5,24000,0
212.5,228.5,24050,0
214.5,228.5,24100,0
220.5,223.5,24150,0
222.5,221.5,24200,0
209.5,231.5,24250,0
199.5,227.5,24300,0
204.5,221.5,24350,0
210.5,215.5,24400,0
221.5,215.5,24450,0
238.5,218.5,24500,0
225.5,224.5,24550,0
214.5,217.5,24600,0
217.5,218.5,24650,0
219.5,217.5,24700,0
221.5,225.5,24750,0
218.5,226.5,24800,0
212.5,222.5,24850,0
209.5,217.5,24900,0
207.5,223.5,24950,0
196.5,216.5,25000,0
196.5,208.5,25050,0
207.5,220.5,25100,0
214.5,231.5,25150,0
213.5,224.5,25200,0
209.5,211.5,25250,0
201.5,211.5,25300,0
209.5,224.5,25350,0
210.5,228.5,25400,0
214.5,225.5,25450,0
213.5,236.5,25500,0
212.5,225.5,25550,0
223.5,214.5,25600,0
222.5,216.5,25650,0
222.5,214.5,25700,0
211.5,231.5,25750,0
220.5,234.5,25800,0
219.5,234.5,25850,0
212.5,228.5,25900,0
211.5,226.5,25950,0
211.5,227.5,26000,0
223.5,221.5,26050,0
229.5,221.5,26100,0
230.5,227.5,26150,0
223.5,229.5,26200,0
209.5,229.5,26250,0
213.5,222.5,26300,0
211.5,223.5,26350,0
217.5,227.5,26400,0
216.5,236.5,26450,0
228.5,237.5,26500,0
229.5,230.5,26550,0
218.5,222.5,26600,0
221.5,221.5,26650,0
209.5,219.5,26700,0
215.5,223.5,26750,0
224.5,211.5,26800,0
214.5,206.5,26850,0
218.5,219.5,26900,0
214.5,233.5,26950,0
219.5,221.5,27000,0
217.5,220.5,27050,0
225.5,226.5,27100,0
225.5,217.5,27150,0
223.5,215.5,27200,0
221.5,215.5,27250,0
221.5,228.5,27300,0
217.5,225.5,27350,0
220.5,236.5,27400,0
218.5,228.5,27450,0
223.5,221.5,27500,0
218.5,217.5,27550,0
220.5,216.5,27600,0
221.5,224.5,27650,0
213.5,218.5,27700,0
215.5,228.5,27750,0
215.5,221.5,27800,0
218.5,224.5,27850,0
216.5,222.5,27900,0
205.5,222.5,27950,0
216.5,217.5,28000,0
217.5,226.5,28050,0
207.5,227.5,28100,0
201.5,220.5,28150,0
210.5,223.5,28200,0
215.5,225.5,28250,0
213.5,214.5,28300,0
228.5,209.5,28350,0
222.5,214.5,28400,0
216.5,213.5,28450,0
211.5,207.5,28500,0
209.5,214.5,28550,0
210.5,229.5,28600,0
213.5,238.5,28650,0
210.5,237.5,28700,0
210.5,221.5,28750,0
222.5,224.5,28800,0
227.5,223.5,28850,0
228.5,221.5,28900,0
232.5,213.5,28950,0
240.5,215.5,29000,0
230.5,219.5,29050,0
218.5,224.5,29100,0
215.5,213.5,29150,0
216.5,205.5,29200,0
209.5,215.5,29250,0
212.5,211.5,29300,0
228.5,206.5,29350,0
227.5,209.5,29400,0
219.5,221.5,29450,0
216.5,222.5,29500,0
228.5,223.5,29550,0
230.5,209.5,29600,0
222.5,217.5,29650,0
217.5,218.5,29700,0
214.5,216.5,29750,0
219.5,214.5,29800,0
217.5,225.5,29850,0
220.5,224.5,29900,0
223.5,215.5,29950,0
218.5,221.5,30000,0
209.5,229.5,30050,0
212.5,230.5,30100,0
210.5,233.5,30150,0
208.5,226.5,30200,0
212.5,226.5,30250,0
200.5,226.5,30300,0
211.5,226.5,30350,0
218.5,214.5,30400,0
230.5,213.5,30450,0
