x,y,frame,particle
1.0708414039183909,66.79497291004236,419,0
-0.7762192693997918,69.21691854193436,420,0
-1.492696388167591,68.82089030199191,421,0
2.9688216764724453,59.89600459321109,422,0
0.6748619429582763,62.92367282265991,423,0
1.8520591410963183,61.60353664114809,424,0
-0.13957611086754274,65.34543709888364,425,0
-1.0632203666199544,61.570696792317996,426,0
-1.7365537047075725,62.774664503072906,427,0
-3.6234076888269366,66.81066201545318,428,0
-2.1262361920464454,62.511277548379724,429,0
-2.667638915525764,59.20033657715564,430,0
-0.8228018903275763,58.83712869212009,431,0
-6.6499407795919545,59.44442637232237,432,0
-6.9402451442803725,58.56361415672282,433,0
-5.0912276698931365,59.646380121796184,434,0
-3.880808309346818,60.59887315516001,435,0
-2.4271592933085,59.877866646200005,436,0
-5.411519534477127,58.92035399518818,437,0
-4.2358975711901,54.744829623864,438,0
-2.513699104195218,59.70801335031436,439,0
-5.864541773484127,56.98652763193618,440,0
-4.1258663034495635,58.76788064183982,441,0
-6.3919617130673725,60.47949012323218,442,0
-6.0713155540186365,56.42304586139245,443,0
-4.376548519132791,56.62155389170273,444,0
-4.486225264219555,54.49527681348527,445,0
-4.49459554824,62.970866185192456,446,0
-3.0713301714755454,57.72424635371364,447,0
-9.882163819456638,59.29668499399809,448,0
-4.1587950456156,63.20789143032127,449,0
-4.100606406113955,59.58262148275127,450,0
-6.882223901730182,67.07249397453809,451,0
-8.953023320025945,62.396703390637995,452,0
-9.777526870613091,60.98498215067909,453,0
-7.019249203728473,65.40171865379118,454,0
-6.731315447780518,59.72872440682555,455,0
-4.927830988291518,63.969468198252365,456,0
-3.060521002073864,62.65784623299291,457,0
-1.7448993598302092,58.681532822186,458,0
-0.51696524204025,62.71705213278136,459,0
1.3055174361406092,61.311748267719004,460,0
-1.0928427030177454,60.64633508131254,461,0
0.3784552405146673,59.09866902224782,462,0
-3.4273390543199453,60.10080688663491,463,0
1.6413892078718273,57.39503849245818,464,0
3.9947797333643726,56.966624214845,465,0
2.5656889842827,56.10635040260418,466,0
4.2154628904547,56.46853840358991,467,0
0.48369460254103724,60.01325632432164,468,0
2.2910903307463273,60.48120535662691,469,0
4.7753824045134365,62.632963136350185,470,0
5.596006927553182,53.52669897611818,471,0
6.6774773351737,56.36480091589645,472,0
6.482663777476182,51.22110393447527,473,0
3.546192006445427,52.090276385879996,474,0
8.544435825936727,51.073456236159004,475,0
9.677521003678363,49.38844891510882,476,0
4.238557953730009,48.506214732688456,477,0
10.731310452451545,48.03676913434664,478,0
7.936302117553527,50.76665650059091,479,0
6.888689973248891,48.21709651172755,480,0
10.857712016475272,49.75587993498546,481,0
8.669553730766445,47.52579929935,482,0
6.9917498911225815,48.15843555504646,483,0
4.229512778585373,48.772284677830726,484,0
5.476423678021746,50.22678955098291,485,0
5.801731911501573,46.61150376801164,486,0
7.638150321169491,50.45074878648491,487,0
7.457673956970354,45.339311939167,488,0
4.127483393291018,44.755044752089276,489,0
2.8861191934462727,48.126424364130095,490,0
1.282721386601427,48.46346480545327,491,0
8.542099406385146,49.747510701549366,492,0
6.124087802417073,49.12389148393136,493,0
7.3029924509146085,49.31308430149473,494,0
10.185228368479729,55.81162025441918,495,0
6.943075708829699,58.763064190753724,496,0
4.044647350205382,59.44818990837318,497,0
7.142317798840982,51.0759226082701,498,0
7.5677424525778365,51.76677347665664,499,0
8.691048330598774,53.684813655527996,500,0
6.900083139175191,51.84073675313018,501,0
5.744750646213199,53.245866325311454,502,0
6.6236149537342355,53.433576639282,503,0
8.587115858263227,54.593076928855005,504,0
6.324129588111491,54.34319966053045,505,0
10.298534711366091,54.63417208054936,506,0
6.043417881430481,61.74037381136891,507,0
8.708360193821818,54.50966041734573,508,0
11.402038343453,53.84550458647618,509,0
13.675716905076728,56.98692478603391,510,0
15.085696574849727,58.14862089575527,511,0
14.860273609340455,57.520492785535914,512,0
17.608855381975456,54.18341005187537,513,0
15.466153803605453,55.14679958948073,514,0
13.823526534633636,57.343592593170364,515,0
13.553466162108636,54.228658428812814,516,0
16.16012361813682,54.365609409051906,517,0
14.045925659919364,57.08444605206291,518,0
12.503761351712363,57.579983676940635,519,0
16.126307621403363,55.69220764318991,520,0
10.813693999195728,54.97689571184245,521,0
16.62999100331091,55.679467228407546,522,0
16.702193571568543,53.75916079049455,523,0
14.361451434963364,52.37790358538727,524,0
14.001685883329545,48.57438719847009,525,0
18.79571784562118,45.65999285101909,526,0
16.42205055798391,45.09114252162,527,0
15.438876696596818,43.33106156432482,528,0
16.02699625745691,43.651461268460906,529,0
10.042129500923274,38.72782290777563,530,0
16.44669636844318,39.13357896223218,531,0
15.539282226958726,38.178380236271906,532,0
14.515318444661181,39.85869005012627,533,0
10.017741325602728,34.63726775358909,534,0
13.941505676233271,33.239528793339545,535,0
14.231537166549545,32.52808101986445,536,0
13.870108368217,33.39132650505936,537,0
13.533553652959455,31.387664627830546,538,0
16.264879757252817,30.011940195000363,539,0
13.821483758019637,31.31662210792509,540,0
18.019958438912454,35.179163277198455,541,0
15.943720844900819,30.539782851977453,542,0
16.029348346581635,34.84911933525491,543,0
18.811343067840635,30.62402374467373,544,0
14.12454869342291,30.512827045507816,545,0
13.062185651427818,30.25113856735091,546,0
12.417155991504545,30.616198339169365,547,0
13.046149831058727,30.973715796267452,548,0
16.583416786916818,27.957890160709,549,0
15.047996695414726,28.914255425181093,550,0
15.301010537887727,31.478698376268543,551,0
14.741109816534,28.332757240201907,552,0
15.18943055769391,29.372262027831912,553,0
15.598716549551636,27.868751646617,554,0
14.978260230536455,29.28473920915391,555,0
15.352214721351546,27.779295577588545,556,0
16.35646608208136,28.878987796785818,557,0
17.98570357763836,30.061183206623003,558,0
14.313038572378092,27.174658543348002,559,0
14.349906607046638,26.300345485906455,560,0
12.787755516106364,29.974436834410362,561,0
15.695538232419818,31.722614142363636,562,0
12.640071902148,31.102597498634182,563,0
16.787543948360547,29.315437610763272,564,0
11.542975571497909,31.701493055445365,565,0
8.928449033791809,33.80897239518773,566,0
8.676545343061672,32.917993742790905,567,0
10.818346286749364,36.22647183474964,568,0
12.10308013594691,35.75406380409763,569,0
10.829346517338273,36.09882081276373,570,0
11.627589412189183,40.483405941281724,571,0
8.913133809462108,38.545404589358,572,0
11.297636396075818,42.610098480853814,573,0
10.324759023202544,39.297546028558365,574,0
9.951684011304,41.89152813266918,575,0
11.838021920013636,42.43562182493564,576,0
15.961415184863363,48.40333758171909,577,0
11.223604165487,40.787310092649456,578,0
12.575771861874728,39.216731116907454,579,0
12.015253232919909,39.01592805693609,580,0
11.766778330633,39.129430191008,581,0
10.964044957012364,38.94732593632555,582,0
12.682301888281454,39.933098882260914,583,0
16.087231427309636,38.30602898012154,584,0
14.857017048841454,38.35886209486664,585,0
17.711403475724545,40.962624467794086,586,0
16.469888529608454,38.95233904873873,587,0
16.674013799364,39.15177964500809,588,0
15.054728890806546,37.038119261611456,589,0
11.545373180709909,39.821156983111635,590,0
12.323065816525274,39.494676693782814,591,0
10.487558066779181,39.738625685061635,592,0
9.914117152710999,41.99236776299927,593,0
9.520072975368,41.574172339382905,594,0
10.93146408292309,39.36953380267436,595,0
9.783702829793546,37.829455011437,596,0
8.861026235115046,36.28069107372636,597,0
12.173411452429363,31.23274323379809,598,0
11.533780619536364,33.159535821228,599,0
8.447933004762355,34.246627953751634,600,0
5.71502497090019,36.09899930355,601,0
8.216442896563372,36.66479851073509,602,0
8.324023068681491,34.55394159795618,603,0
9.059932061367928,32.94188970398009,604,0
10.756030292632818,38.24557641012209,605,0
10.749735480826908,34.192981709738,606,0
6.959362587409464,33.993981359884906,607,0
4.347247545762254,34.31520699371455,608,0
10.433538893818456,35.773268923135184,609,0
13.287015782751453,36.16232995095945,610,0
11.850076229202,36.39200077073246,611,0
17.97183469226991,36.67963445073327,612,0
15.580742119737364,40.26954845014037,613,0
16.390700626392636,35.372238867198455,614,0
15.893251673735909,35.60276817458718,615,0
15.067220398639545,38.50062062038891,616,0
17.766890744779182,39.48507365619864,617,0
18.465567598828272,38.516924367556456,618,0
16.87460823383818,41.51296925684419,619,0
14.300792421293183,42.105329140676545,620,0
17.016706003565364,45.092279775047814,621,0
15.111043707938999,41.338997089931816,622,0
15.591201923271454,38.09022823349291,623,0
12.961025926353727,38.55353035415372,624,0
13.982853372925183,38.27802446079591,625,0
13.150476456887182,36.679817808194,626,0
13.819144020880273,35.144661387278,627,0
12.027866989378728,37.88465252946309,628,0
11.193612911522637,36.715053420021455,629,0
14.032482045383999,35.74084563746582,630,0
9.131105121524637,34.63662025710191,631,0
12.33857267517909,38.39074342004137,632,0
10.776960209223363,35.85835137397518,633,0
11.217787317610364,36.081310120351,634,0
8.856171610042054,35.64460768085573,635,0
9.164158139862908,34.01111062372218,636,0
8.810730578084527,36.55022391079436,637,0
7.450642985839609,39.22916541892327,638,0
7.020040189382636,36.548957433555906,639,0
5.854291553966837,38.85850436075591,640,0
7.1908789914171,39.81524842107472,641,0
9.463490607912636,40.83446408087709,642,0
11.818495290610729,39.52766952069645,643,0
11.425762479353272,39.147869735253636,644,0
11.047516863362908,40.118174135987545,645,0
10.333608227923818,40.00949861286791,646,0
14.889283691315454,42.502148382058635,647,0
14.466022820254365,41.59343304055709,648,0
17.12960146947591,42.27147005495973,649,0
12.74138367425509,40.28172461574991,650,0
12.726404302718818,39.263351015378724,651,0
13.265767557600363,40.57456633312718,652,0
9.883493685805547,42.103431035038454,653,0
11.420619659540183,41.17555450270937,654,0
11.54914820884882,39.90133737820327,655,0
15.350715934242455,38.35221607567191,656,0
14.281697689019454,33.67671653969173,657,0
11.344521056011546,35.368452131638364,658,0
9.473604432994728,38.03240534498528,659,0
8.958993136776963,43.67769134669536,660,0
8.157375372885646,38.36645009464055,661,0
8.429395037547737,43.80824515084882,662,0
10.238002559609274,39.48620022272364,663,0
6.961700750131301,38.31485743285727,664,0
7.372982710330873,39.832133717090635,665,0
7.467380147955218,38.448348170055546,666,0
5.529841561336691,34.66019504280682,667,0
6.317271786228982,32.77810574295291,668,0
3.675252050980309,35.87659056443082,669,0
6.351309979424009,36.10155638605455,670,0
5.565367893018945,36.07299023321609,671,0
2.9319929616921363,35.37156985405391,672,0
3.3180776369940457,31.78805757137309,673,0
1.8603441719593998,31.620648764695364,674,0
3.042909915827327,32.287588791074185,675,0
4.4155049250625815,28.628257604937456,676,0
