frame,x,y,particle
89,227.08405387403423,114.08485921992109,0
90,228.38434757900362,114.52290408944269,0
91,229.02477690098502,115.0214962659556,0
92,231.11432010432267,114.57856676268425,0
93,231.60022694361447,116.05758594753551,0
94,228.29770743012273,117.11391140764296,0
95,228.16060216526975,117.95108268149282,0
96,228.22004985365388,119.17611876381923,0
97,227.55039940024375,119.04590854619188,0
98,227.55560932560175,118.62239778065906,0
99,231.12276459064523,119.93534842604674,0
100,228.512004118999,120.71795480321794,0
101,228.0958995313599,121.2715613553347,0
102,232.55695933721802,119.13524101462035,0
103,231.62207649964435,118.62838118889395,0
104,228.18920835118968,119.6658681832681,0
105,228.81689667917976,119.6521678364914,0
106,228.69896203395453,119.35413643588247,0
107,231.02849921322024,118.17389708607192,0
108,231.43387791455586,117.29161079171757,0
109,231.09726654025408,117.10308681458932,0
110,230.97720228749836,118.12604592259548,0
111,225.95858654032435,118.52436380216987,0
112,227.20090367344824,117.89313228813722,0
113,227.73928919887206,117.72817077539844,0
114,228.23296955057086,117.58002803669916,0
115,231.6268622665864,119.36659808846554,0
116,227.67102031383325,117.67604113259286,0
117,229.50954119064187,117.12022611217002,0
118,231.81539857663876,118.50760967447891,0
119,230.9078599698595,118.04943830525302,0
120,231.68180460149904,118.00453670739952,0
121,228.18353084557162,117.57764885542049,0
122,227.08994924799066,119.10933118540777,0
123,227.70156648491908,118.42560506432378,0
124,231.40858275105558,114.01031842615397,0
125,228.07597634204373,118.25948306613539,0
126,227.12144521301124,117.70620186000582,0
127,228.71581778217285,118.19664335071963,0
128,228.71204958387025,117.7129957762511,0
129,231.839312632796,117.51766491445954,0
130,229.1758244207757,119.12126818141716,0
131,230.23540575052118,118.543657951384,0
132,228.57046453977733,120.20650744063896,0
133,232.526414642883,118.50909543110373,0
134,231.73552112351373,119.43459423248194,0
135,232.4524108146737,118.54310471874435,0
136,232.89651753750994,119.06350333791362,0
137,233.13864251307592,118.20413577712235,0
138,231.80053263823643,119.05686104434594,0
139,232.7066976676082,119.1046043557548,0
140,232.0728462629189,118.61012812338491,0
141,230.81325004814144,118.97326045983628,0
142,230.52896704194305,119.35966776866313,0
143,232.7626102128198,119.0509057141525,0
144,229.349203726367,119.35601030467107,0
145,230.63935875678936,120.21954435708956,0
146,230.3362376446834,120.55320998446992,0
147,229.61931191758626,120.56762762517181,0
148,228.26021575631276,119.85571337029222,0
149,,,0
150,232.61292379415224,120.55907821011202,0
151,230.20604137087122,121.21529305273644,0
152,233.00697703771948,121.96427037362068,0
153,230.079661344926,121.42840189556674,0
154,232.7626102128198,120.0509057141525,0
155,228.7058859708444,120.5876623575943,0
156,233.05586431741276,119.54859853709166,0
157,228.23303198038943,119.42281184696998,0
158,229.9038089001631,119.87914473825276,0
159,232.62704965821652,114.1051128446487,0
160,233.11864507242112,119.01004898540884,0
161,232.63295975117052,118.5036743622334,0
162,232.4525501225511,119.02917671247907,0
163,233.10170617217892,118.5544726507462,0
164,230.82929387372502,119.44267552532297,0
165,232.80991192809944,120.21971356997814,0
166,233.34678099633317,119.79313171839054,0
167,231.77850046561773,119.56548019610779,0
168,231.31138614303313,119.5720949953649,0
169,232.6495243560966,119.5550489345007,0
170,232.57580015545264,118.06061130633675,0
171,233.0537867732349,118.14282199781312,0
172,232.76821487131824,118.60129372445628,0
173,230.63526562930537,119.31532210348799,0
174,230.8755960106218,114.92123307279358,0
175,231.8000737200531,114.52327841856017,0
176,230.72652070334368,117.49827587322088,0
177,232.7914770850888,118.08549722057502,0
178,231.03474234883612,117.35210809557157,0
179,230.94311599047495,116.09215685523776,0
180,233.27350575826773,115.56797206206363,0
181,232.46650807769174,116.4169459697075,0
182,231.88243529469634,115.46749708477292,0
183,232.36643670945293,115.00526240926027,0
184,233.2083204072058,114.4833099720422,0
185,233.40280501157397,114.02925325548352,0
186,232.10738627512794,114.55234700815221,0
187,233.03660840414594,114.53552089508545,0
188,232.28834499633325,115.01046389509662,0
189,232.89396186832482,115.09090504587732,0
190,232.60724302947958,115.97818740294792,0
191,230.25027699348576,116.2125929385211,0
192,231.31147416466862,115.95499818925573,0
193,233.30318392826376,115.48415870950856,0
194,233.0385244755488,116.54125210232868,0
195,233.97172535438895,114.53836085020608,0
196,233.85484079475563,111.87024471534473,0
197,232.57289537998628,115.43185740964678,0
198,233.18822235714796,114.67326293808111,0
199,233.43550510790035,115.02203585025742,0
200,231.12917335483345,116.44540641735819,0
201,232.16032311070808,115.49011995472509,0
202,233.18812570159452,114.64888998325229,0
203,233.38427871695404,116.50970227640218,0
204,232.20391777397157,117.04000266828925,0
205,233.32209160447835,116.96328083402653,0
206,233.40050232753416,116.99740617787903,0
207,233.63884557072436,116.99841017033138,0
208,233.8356132187418,116.09347698880038,0
209,232.7072053270488,117.05005823129704,0
210,232.81611318736825,116.49517578027763,0
211,233.51467989069732,115.09128851464116,0
212,234.11894699574992,114.5135524108251,0
213,233.4157910790047,114.51530905053534,0
214,233.4105690503813,113.58526212451612,0
215,232.16812142488274,109.7564961975801,0
216,232.59838651444812,113.98931903499279,0
217,232.00758321645299,113.04546297970553,0
218,232.43253416061586,112.43931942350686,0
219,,,0
220,232.29086056624297,111.01031795377978,0
221,231.00238737402594,110.4322031759827,0
222,231.75760261659698,109.5632467152911,0
223,231.66949946171033,109.02205036379928,0
224,231.60250167166,109.05675082293266,0
225,230.66458482894873,109.44239026193009,0
226,232.40461934849446,109.47897262888705,0
227,230.6388432109832,108.18049740373847,0
228,230.56287344792807,107.37690178353134,0
229,232.14143648127597,107.96002478737454,0
230,231.52626980205187,104.68359830713729,0
231,230.47094753372863,106.30993744214541,0
232,232.50558268470937,106.4475175235797,0
233,231.54605884870344,105.9935976810514,0
234,230.37391336074342,105.60256788635037,0
235,231.6079630466112,106.08674799461436,0
236,230.71475416899716,105.00674677848062,0
237,229.54881115943718,104.56178387487579,0
238,230.0868346817186,100.71264136281586,0
239,227.89470037696867,104.54746200730632,0
240,229.9976613480731,103.51698825594237,0
241,229.15158175035475,104.96746319961672,0
242,229.59958853213135,105.03446348823401,0
243,230.8792866659605,104.00822523008603,0
244,229.4663879149295,98.66497393705892,0
245,229.36022457082615,107.09899192096417,0
246,229.58886606205493,103.9634171875904,0
247,230.86121929800922,105.98055077234022,0
248,231.89756369547644,104.91953040444643,0
249,231.2940695329743,107.62072323908669,0
250,230.34784601435305,106.4281431428718,0
251,231.83016863872234,107.54318390446001,0
252,232.23003320659424,107.8096788207322,0
253,229.37950458132931,109.02181125515709,0
254,231.6950580559096,106.27459903020247,0
255,231.48497107515456,110.84643720063329,0
256,232.03763174668833,108.94348379571078,0
257,,,0
258,232.41346226533216,110.95947298315825,0
259,231.7770343898042,105.52488277163022,0
260,232.12773357683707,106.07968894694379,0
261,232.60411883492003,112.55253181304325,0
262,233.13229210040197,114.0038063716847,0
263,232.96465384054738,113.1528805937167,0
264,232.66590243283034,113.00994243635614,0
265,232.67991624369645,112.50135105697025,0
266,232.9791984025648,111.53186407099183,0
267,232.64163661558868,112.5191083990609,0
268,232.59917103995306,111.56864235674385,0
269,231.90269363867827,112.49316490377318,0
270,231.90012395236994,111.75647709962041,0
271,232.25241975985313,109.3869548875739,0
272,230.45068254329064,110.21011560627674,0
273,231.1098347950524,111.51247953441855,0
274,232.18081550353685,109.51342884578668,0
275,231.07170433302895,111.22632020582809,0
276,231.77935823123806,110.52129601152454,0
277,232.01862607215205,110.10990265606276,0
278,231.6239562542921,109.1830034986333,0
279,232.67085396425725,109.4915204213943,0
280,230.76503740358447,108.4979179618008,0
281,231.4893730291956,109.11707908087752,0
282,231.1268159924521,109.50167952459843,0
283,,,0
284,231.94382591581706,108.99545508569706,0
285,230.48912891073027,110.18014531150685,0
286,230.58316872535642,109.92622708315297,0
287,232.65920692288321,107.82772216056179,0
288,232.06976214472593,109.50756036511191,0
289,232.2347988932364,109.50237878530714,0
290,232.54321748727483,106.24904299166495,0
291,,,0
292,232.11937676314815,109.00907129368338,0
293,231.1534275735106,109.88215783263124,0
294,231.3883207073818,109.10782104101017,0
295,231.5334333257635,106.41881644136741,0
296,231.65161423368139,108.22956333904736,0
297,231.3947461521973,109.2881966260623,0
298,230.0488917195894,108.8223778715539,0
299,,,0
300,229.3167828635287,108.13851386204104,0
301,231.2855744859638,107.00242188479038,0
302,231.407444132644,103.28127937450687,0
303,231.10651816034806,107.50307788835029,0
304,230.84829246087406,107.54113018074065,0
305,231.18081550353685,107.51342884578668,0
306,,,0
307,231.22840361496372,108.84966409891682,0
308,231.24220373773957,108.70489509341937,0
309,230.74664117157016,108.98086381394135,0
310,231.4974081955969,108.52048765545068,0
311,230.98161393785833,108.80698075402513,0
312,231.11013821004923,109.05127019620024,0
313,231.49687917502837,109.50635890043958,0
314,,,0
315,,,0
316,231.8448028619783,108.51933991981062,0
317,232.33563011737635,108.98873287989618,0
318,231.92761221869256,109.50591582774439,0
319,232.12836840248534,108.99316986185435,0
320,231.9814206877938,108.5132247608268,0
321,231.90688037793086,109.02255856447353,0
322,229.82958270194146,108.11300287058246,0
323,231.70719892592666,108.52259886021818,0
324,232.04997338982912,107.99995986686704,0
325,231.1712538852184,103.50586947534933,0
326,232.50820674910332,109.16283096644334,0
327,231.55382922607035,108.31093422714672,0
328,230.25070818861596,108.16369743039803,0
329,229.99884567683387,108.16402458857887,0
330,229.80600333283914,108.65170786819473,0
331,232.07556714179606,104.7842572108788,0
332,231.0562028910139,102.90090926938745,0
333,231.46582175399868,108.78211790617564,0
334,231.21998451309915,105.69107071933882,0
335,231.16981358110976,108.41669508130931,0
336,231.26807804770957,108.84899930081203,0
337,231.47954209910228,108.05152831829724,0
338,230.45428528236548,105.93208360663506,0
339,231.37464002768647,107.74705403322714,0
340,230.946208042796,107.50237878530714,0
341,230.8562125187309,105.44054561937735,0
342,230.71614517261256,107.9660907917062,0
343,231.46892046653497,107.25918447257611,0
344,229.39097153141495,106.87389801849221,0
345,231.73589257504545,107.05977905974513,0
346,229.01652177063042,107.16965719702524,0
347,229.2218106446349,106.41016501068152,0
348,231.00510192273782,107.99399552697278,0
349,230.35586339011095,106.75381657587127,0
350,231.58128663201973,107.9828813544281,0
351,230.55441556857673,107.79481744643749,0
352,231.82967994152855,105.31429012095867,0
353,232.4552279988713,107.97347510520575,0
354,231.77789241565276,108.0548019147301,0
355,230.07492395327876,108.39252361852853,0
356,230.32270216699163,108.1432699158113,0
357,231.134084248455,108.50239593268904,0
358,231.83931252562965,108.51766491445954,0
359,231.44854850893378,108.84227890710922,0
360,231.12750553610167,109.45512014715631,0
361,230.561140868514,109.30900385081527,0
362,230.29760301848015,108.906445595337,0
363,231.57493261111316,110.48459419049634,0
364,231.84219561394403,109.99730932294854,0
365,232.31800797447528,109.4842173358129,0
366,232.6531856002222,110.05966301859364,0
367,232.71852610917057,106.19478963873749,0
368,232.28087506400658,111.00956195772324,0
369,232.06150757016448,111.99070908648191,0
370,232.76479845071503,111.57912899129084,0
371,233.08929754773627,111.51438896348307,0
372,232.9682165666684,110.85882910601528,0
373,232.22750651224234,113.16058119420958,0
374,232.1395797082415,108.72062128090498,0
375,232.37769821886238,113.01007781983824,0
376,231.25416417255215,113.25813973843483,0
377,232.9233330142521,109.77600688838903,0
378,232.94261414294974,113.07205701258819,0
379,232.47015922163254,109.86832063324675,0
380,233.01811863682542,113.03134130644291,0
381,233.73558465916108,113.05978214791057,0
382,233.3779250971439,112.5208435412705,0
383,233.13795623787522,112.48579711597937,0
384,234.55850065906617,112.52409762841192,0
385,233.01900962140817,113.03135254182958,0
386,232.71267105850092,113.00676543772386,0
387,232.4844851591064,113.51154975547573,0
388,232.81512897058636,113.0190026829751,0
389,233.20126438234556,113.03295404732238,0
390,232.28262370593708,113.51925291340113,0
391,232.62283915931044,114.0038063716847,0
392,232.58999592084993,113.01275484766447,0
393,232.9727373265629,113.50569649976438,0
394,232.14943066103942,113.00975047363937,0
395,232.9190036041543,112.52015706425973,0
396,233.66063218090218,111.5619768027707,0
397,232.75425129122956,111.60037444867045,0
398,232.20549095217578,109.51550920544979,0
399,231.66106055345801,111.04314827626818,0
400,230.6137303354996,110.46904233127556,0
401,230.97278626614442,109.03821348299206,0
402,230.95517617464753,108.54613807734195,0
403,229.81554189744247,108.04866448521504,0
404,229.2568629077593,107.40835547789557,0
405,230.1395797082415,102.72062128090498,0
406,229.78473395039418,103.28743456265278,0
407,229.92275614213702,99.50967115838748,0
408,229.22161041063828,106.3336047028574,0
409,227.66188385348883,106.5187499573028,0
410,229.9225249729359,102.78788603996327,0
411,229.04496660670907,99.02032450835006,0
412,228.02188740100738,98.80776381411361,0
413,228.49133311140747,105.23896955267399,0
414,231.4843428086111,105.44562282066663,0
415,229.91734266226118,104.51858318766041,0
416,228.48044698885235,104.82543002400854,0
417,227.89354471150352,104.94036894502615,0
418,228.27399240669578,105.41261789032902,0
419,227.19216723012127,104.81704969807912,0
420,226.53906056649214,105.65019865690336,0
421,226.64188117054582,105.23794593605416,0
422,227.0268646147418,100.01514376586331,0
423,225.21298535491528,104.42772317792873,0
424,225.16344113092893,104.11456907678334,0
425,226.76380938595034,103.78952739065727,0
426,226.88700048988534,104.18141257837395,0
427,226.38992495424515,103.26446211906956,0
428,227.4596843477099,103.691023180173,0
429,226.98280281780148,102.66444306697845,0
430,227.2350318347364,102.04918733358123,0
431,226.4591021564464,102.73251653748203,0
432,227.29666299350598,102.35659377035597,0
433,227.49893504904,102.49627636192139,0
434,226.90222680531588,103.0111023552753,0
435,227.10335095246245,102.852206741773,0
436,226.4396540115802,103.16035420353327,0
437,226.40369634411604,103.1647793949152,0
438,226.69565269541698,103.49678568213773,0
439,227.90263924198058,101.78496044196781,0
440,226.9193593296685,102.86768094110445,0
441,227.94422409336153,98.9743947176943,0
442,228.23051626714192,97.28121094596452,0
443,228.21627529519523,95.80525397090986,0
444,229.3753424196732,102.1297818209298,0
445,228.74293666877432,102.9380558551198,0
446,227.01176790790853,102.18568968545905,0
447,227.68447988298593,101.6344090254047,0
448,229.13986949776134,103.09261991198588,0
449,229.32907554484976,101.16103504654885,0
450,226.69144446326627,101.13201942407622,0
451,226.67089843177195,100.83460244081118,0
452,227.88629212527002,96.22090464175726,0
453,225.15942988957877,99.70949542873727,0
454,226.0071477568033,92.40278013307997,0
455,,,0
456,225.77792865890225,97.41024450617324,0
457,225.91383548035537,92.73156514804776,0
458,226.52124961761453,93.00761205885456,0
459,225.92396514491796,92.84807547635963,0
460,226.5494905316155,99.11883414075179,0
461,225.37307746151552,92.8176125726863,0
462,225.8627452802891,93.3869242175174,0
463,227.27315804083045,97.02011424490948,0
464,225.134597927982,97.22714547251614,0
465,226.15264848227315,96.82831151942678,0
466,225.85969667384157,97.29812118457305,0
467,226.32625542530312,91.39434989842054,0
468,224.53205832011423,96.83593997821413,0
469,223.9311659422782,97.57536322876281,0
470,224.74034599478694,97.0140494976254,0
471,224.92357971386278,98.19326818309362,0
472,226.38806882746414,95.3245972832045,0
473,226.5951625980603,94.84190272269007,0
474,227.49432286939185,95.95277085485107,0
475,225.58702237969095,98.55847085454056,0
476,225.44760534079052,98.83734695276831,0
477,224.5659755795711,99.14993359172716,0
478,223.83462515887803,91.77428321762868,0
479,224.32775424375606,98.09164170776555,0
480,225.42878199331685,97.83194814818751,0
481,225.8543719659247,92.33394274252649,0
482,224.9829946905289,98.55333261810799,0
483,225.72783782361137,92.90126050799954,0
484,225.84802845207906,93.01170340700907,0
485,224.78413261800085,97.65719297171961,0
486,225.7728644746835,98.2103788663508,0
487,224.6733045592359,97.86066869205052,0
488,227.1549005576838,99.03610574087048,0
489,228.3076132454806,98.54707990618483,0
490,226.26786185716867,99.4902277606566,0
491,226.29830352697635,97.83498850545709,0
492,226.90031360255938,97.8710186754725,0
493,226.11758832344916,98.99987902793876,0
494,226.97291771206267,94.01483461907279,0
495,227.90858281483756,98.01031840794046,0
496,228.36611034273363,98.47750793123018,0
497,229.92915323708533,100.6060237339743,0
498,230.19310722314708,99.60551530773684,0
499,228.70275872654068,96.63446706133166,0
500,227.404573182513,93.48739042940998,0
501,228.33668901075686,94.51766491445954,0
502,228.8323396096283,100.95688499609741,0
503,228.71783656055496,101.22628923044876,0
504,228.18084636224185,95.03498863301918,0
505,229.14923644302195,100.92496756731283,0
506,228.97339291603225,96.91187096478772,0
507,228.53529738825873,97.60335649681839,0
508,228.7709256341424,99.69839871276703,0
509,227.93551435032592,97.0523179444311,0
510,229.14050685476195,99.64554993232508,0
511,228.29632516341505,100.8576180880979,0
512,230.66895529939546,96.57440728212707,0
513,228.2303422478341,99.7211209170822,0
514,227.97497798831793,100.41891860552684,0
515,228.17069282822396,100.9114259079391,0
516,228.29121532253998,97.66147900698432,0
517,226.84994123299862,100.81153703771434,0
518,227.83428877661996,101.49877160832524,0
519,227.86822455913963,100.94228219955158,0
520,226.41525475131422,101.42722368901865,0
521,227.81918969235133,102.69557104194887,0
522,228.2215218510283,97.50569649976438,0
523,229.11454935652063,99.28555252058774,0
524,229.03071581495422,99.22313778320377,0
525,229.31885535779236,103.57238946592577,0
526,229.15467686090852,103.37577332655566,0
527,228.41210879394768,104.40349037372187,0
528,227.3771118276293,103.48914575679719,0
529,229.30593611139386,104.01002416842695,0
530,229.5382347924927,103.51949908902122,0
531,229.75153056294064,105.01238631891864,0
532,229.92418138468912,104.50193074882075,0
533,229.51855943008397,104.26765341298912,0
534,229.2556099077807,103.47862973725664,0
535,228.60782891178079,105.64908005596962,0
536,,,0
537,,,0
538,,,0
539,227.7325269227155,105.49067268036434,0
540,229.97593039786577,106.51154975547573,0
541,,,0
542,,,0
543,228.52321956763734,106.44502365438713,0
544,,,0
545,,,0
546,,,0
547,,,0
548,228.58433080508198,103.03534474326011,0
549,228.9768831297288,102.52408833074306,0
550,226.33890844542424,102.24457682634541,0
551,227.5649162464947,101.67456566053168,0
552,227.54596033663054,100.0181964683649,0
553,,,0
554,227.3488017874787,97.27731737745093,0
555,227.06922211504624,99.52022861034204,0
556,226.66602525044917,95.76684446528618,0
557,226.26791708177444,98.83909375158306,0
558,225.97256944789441,98.80435780783435,0
559,226.4239526742426,95.28030451479687,0
560,226.12774627549732,98.0054249112824,0
561,224.56018375002122,93.36539056355682,0
562,225.18731195534042,98.34637445381595,0
563,225.5697297657078,98.47903632046237,0
564,225.44770591663487,98.16655950046538,0
565,224.08762184030905,97.88172737710778,0
566,224.38677191495304,97.12069597155183,0
567,224.91557159294914,97.36919824375668,0
568,225.79547382876615,96.50231594065187,0
569,226.42019234427022,96.51488538513276,0
570,225.7577032074421,94.87929470148846,0
571,224.49075445455716,91.27555530792986,0
572,,,0
573,225.22640073530152,92.19398999230637,0
574,225.04333618367048,96.84790428050522,0
575,,,0
576,225.26358709016964,95.642832292707,0
577,226.02344941815656,92.60982419408859,0
578,226.41116685958883,91.8584806060752,0
579,225.5065357924806,92.59733025212923,0
580,224.91442458884174,91.33200035506863,0
581,,,0
582,226.63646859237159,95.57511155234053,0
583,226.47992778193992,95.53321540683099,0
584,224.86635849311904,97.37297288573342,0
585,225.79540730506957,98.39789197209846,0
586,225.47899197835622,97.68233171068167,0
587,226.4109910658328,98.0479024446513,0
588,,,0
589,,,0
590,226.27058835854328,98.70251765331297,0
591,226.73729621686175,97.4854359627474,0
592,227.6169409544471,95.7438485091124,0
593,,,0
594,227.93038309065065,98.46189615168889,0
595,227.53244939721853,98.50750583171131,0
596,227.98279148167344,99.50737150511546,0
597,227.65602980327836,95.01031795377978,0
598,227.4885131745966,102.2491812165635,0
599,,,0
600,,,0
601,229.04486060131308,100.50544150973077,0
602,228.490240584438,100.52954571281991,0
603,,,0
604,226.88702803676134,102.98647595034389,0
605,228.72357530220722,99.27975389282544,0
606,,,0
607,227.92618357943317,96.67130605301128,0
608,229.25916243313327,101.07406988433823,0
609,228.17895609972584,97.7737383367255,0
610,229.5788571852229,102.05179382413768,0
611,,,0
612,227.22995721660988,103.42525060419234,0
613,229.36800571705695,100.57507347403367,0
614,229.5462551853184,100.58597210576667,0
615,229.12832455317883,101.04214126481232,0
616,230.07044491238122,102.04759680012467,0
617,229.71805618151794,103.576395381658,0
618,227.72891689499474,98.49790891996048,0
619,,,0
620,229.90858281357836,103.01031837293307,0
621,229.53982490174346,103.5307785129463,0
622,229.7977857346462,103.5692942693823,0
623,,,0
624,227.9092212938911,105.62708053126089,0
625,,,0
626,229.3337120576091,106.66546209183535,0
627,229.88958569448627,106.23453771559497,0
628,228.70448455641127,106.51417119762874,0
629,228.05153300001527,106.24628913680746,0
630,221.9201236770728,106.15743719790345,0
631,229.7311470489317,105.8177563476794,0
632,229.6235098829518,105.78241668707442,0
633,,,0
634,229.55718522380482,106.4942978698503,0
635,230.5067820452419,105.52545528622214,0
636,,,0
637,,,0
638,227.83767484922808,106.05212594005204,0
639,229.47164800089482,105.5159981397112,0
640,,,0
641,,,0
642,,,0
643,229.84811167275225,106.01280792580894,0
644,227.65294785774262,107.08956027288113,0
645,229.94042850592513,103.69238079937843,0
646,230.23256482170066,107.59470745085733,0
647,,,0
648,,,0
649,229.85990473347078,107.53572276120943,0
650,230.5372451851179,107.52654794631013,0
651,229.84763325056957,107.20574462014254,0
652,,,0
653,226.9254213733248,107.36462721539392,0
654,229.30076519522777,107.97352278806024,0
655,228.20452101810426,107.42992731720477,0
656,228.19341846838125,108.16365130113655,0
657,227.4156544873597,108.95840031511582,0
658,,,0
659,,,0
660,,,0
661,,,0
662,,,0
663,226.91924909532318,109.3803094112268,0
664,231.3630127769724,109.04811541990878,0
665,229.89073139797387,108.48338952646552,0
666,,,0
667,229.55846347106896,110.0051076102641,0
668,,,0
669,230.47088878107638,110.08972883178066,0
670,,,0
671,230.01878518662923,110.10743223163882,0
672,,,0
673,,,0
674,,,0
675,,,0
676,,,0
677,230.89713569698884,113.61887138691088,0
678,227.7065213420869,113.55989476789767,0
679,231.06259284887116,114.59082052553516,0
680,228.21758890963417,115.53936677735538,0
681,230.7410702139222,115.5011737515452,0
682,,,0
683,230.87940047250157,116.04544912549754,0
684,,,0
685,232.21184189994364,115.62618042680225,0
686,,,0
687,,,0
688,226.77840868420145,117.56467115952253,0
689,230.90858314170237,118.01031795377978,0
690,,,0
691,,,0
692,231.22158540041846,118.5207972088129,0
693,227.0545635649324,118.84676073158255,0
694,231.47405711897787,118.03708352315967,0
695,,,0
696,,,0
697,,,0
698,,,0
699,,,0
700,,,0
701,,,0
702,,,0
703,,,0
704,,,0
705,,,0
706,,,0
707,,,0
708,,,0
709,,,0
710,,,0
711,,,0
712,,,0
713,,,0
714,,,0
715,,,0
716,,,0
717,,,0
718,,,0
719,,,0
720,,,0
721,,,0
722,,,0
723,,,0
724,,,0
725,,,0
726,,,0
727,,,0
728,,,0
729,,,0
730,,,0
731,,,0
732,,,0
733,,,0
734,,,0
735,,,0
736,,,0
737,,,0
738,,,0
739,,,0
740,,,0
741,,,0
742,,,0
743,,,0
744,,,0
745,,,0
746,,,0
747,,,0
748,,,0
749,,,0
750,,,0
751,,,0
752,,,0
753,,,0
754,,,0
755,,,0
756,,,0
757,,,0
758,,,0
759,,,0
760,,,0
761,,,0
762,,,0
763,,,0
764,,,0
765,,,0
766,,,0
767,,,0
768,,,0
769,,,0
770,,,0
771,,,0
772,,,0
773,,,0
774,,,0
775,,,0
776,,,0
777,,,0
778,,,0
779,,,0
780,,,0
781,,,0
782,,,0
783,,,0
784,,,0
785,,,0
786,,,0
787,,,0
788,,,0
789,,,0
790,,,0
791,,,0
792,,,0
793,,,0
794,,,0
795,,,0
796,,,0
797,,,0
798,,,0
799,,,0
800,,,0
801,,,0
802,,,0
803,,,0
804,,,0
805,,,0
806,,,0
807,,,0
808,,,0
809,,,0
810,,,0
811,,,0
812,,,0
813,,,0
814,,,0
815,,,0
816,,,0
817,,,0
818,,,0
819,,,0
820,,,0
821,,,0
822,,,0
823,,,0
824,,,0
825,,,0
826,,,0
827,,,0
828,,,0
829,,,0
830,,,0
831,,,0
832,,,0
833,,,0
834,,,0
835,,,0
836,,,0
837,,,0
838,,,0
839,,,0
840,,,0
841,,,0
842,,,0
843,,,0
844,,,0
845,,,0
846,,,0
847,,,0
848,,,0
849,,,0
850,,,0
851,,,0
852,,,0
853,,,0
854,,,0
855,,,0
856,,,0
857,,,0
858,,,0
859,,,0
860,,,0
