lagt,<y^2>
5.12,8.849758592986413
5.14,8.848475003162395
5.16,8.847106639248539
5.18,8.845533644822464
5.2,8.84292682242586
5.22,8.84062061442335
5.24,8.837134117364121
5.26,8.833437312975656
5.28,8.829417273701127
5.3,8.825144740731346
5.32,8.820634241491849
5.34,8.815806159847526
5.36,8.811159097861266
5.38,8.805424415675944
5.4,8.798978119479347
5.42,8.79246830185629
5.44,8.785908403453517
5.46,8.779154990505424
5.48,8.771751331589824
5.5,8.764178112985867
5.52,8.756906590716524
5.54,8.748931895549987
5.56,8.740760993375229
5.58,8.732827078598195
5.6,8.723890860649353
5.62,8.714331295678326
5.64,8.705525092729651
5.66,8.697008201716006
5.68,8.687851951869916
5.7,8.678523196081631
5.72,8.669544505181326
5.74,8.659839438884266
5.76,8.651022669499188
5.78,8.641241928657927
5.8,8.631564821352757
5.82,8.622027276039518
5.84,8.613032923494876
5.86,8.603691762003123
5.88,8.59460438894476
5.9,8.585310547499375
5.92,8.576612183334706
5.94,8.567339189857405
5.96,8.558521958167805
5.98,8.54920147799889
6.0,8.540076037593211
6.02,8.530985999881294
6.04,8.52272462604129
6.06,8.513896926896349
6.08,8.505792480658904
6.1,8.497164687889276
6.12,8.4883690818422
6.14,8.48008365207815
6.16,8.471759776984836
6.18,8.463092013310703
6.2,8.455107183138582
6.22,8.447265702421298
6.24,8.439318234137927
6.26,8.431698801746116
6.28,8.423655632077477
6.3,8.416313868713178
6.32,8.409080650749063
6.34,8.401380212725227
6.36,8.394109749431065
6.38,8.3872060413474
6.4,8.380361064079345
6.42,8.373364973308437
6.44,8.3662723140266
6.46,8.359062980721383
6.48,8.352283054811233
6.5,8.346082963868971
6.52,8.339812654757536
6.54,8.333328034136006
6.56,8.326885606953601
6.58,8.320941830994286
6.6,8.314649366648434
6.62,8.308898085666446
6.64,8.303012217976503
6.66,8.297669380862429
6.68,8.291704598890306
6.7,8.285955814204183
6.72,8.280619477624356
6.74,8.27527477007174
6.76,8.270138864549114
6.78,8.264741563274505
6.8,8.260004473032904
6.82,8.255475220604195
6.84,8.25159586215363
6.86,8.24739538855424
6.88,8.242866940962262
6.9,8.238707382079028
6.92,8.234718348019936
6.94,8.230534748081684
6.96,8.227282584925858
6.98,8.22312861234877
7.0,8.219877123498037
7.02,8.217170843379101
7.04,8.21374210029552
7.06,8.210660477681946
7.08,8.206946516410452
7.1,8.203633357960259
7.12,8.200786001353555
7.14,8.198050173937688
7.16,8.196735940853856
7.18,8.19434814703092
7.2,8.19204792704158
7.22,8.190324882712689
7.24,8.188729274462247
7.26,8.187398171558113
7.28,8.186894632148686
7.3,8.184842387199835
7.32,8.183673497581887
7.34,8.182864739377596
7.36,8.181478812086258
7.38,8.180515285650104
7.4,8.178999441726651
7.42,8.177638517840633
7.44,8.17677895918837
7.46,8.175529884850341
7.48,8.174550271493045
7.5,8.172415973038218
7.52,8.170655552591548
7.54,8.16929506520145
7.56,8.167097569994624
7.58,8.164656329587281
7.6,8.161725964577947
7.62,8.159253478575495
7.64,8.156582719030292
7.66,8.153328998898324
7.68,8.150003230884538
7.7,8.147103137502118
7.72,8.143324972439048
7.74,8.13876693163966
7.76,8.134659067094981
7.78,8.129898593973898
7.8,8.124828268222473
7.82,8.119231217706336
7.84,8.113338930043973
7.86,8.107045151534258
7.88,8.100461557862737
7.9,8.093691672549708
7.92,8.086082118311289
7.94,8.078487874040189
7.96,8.07133782361103
7.98,8.062940091186697
8.0,8.054622318241902
8.02,8.046464016245386
8.04,8.03647176322174
8.06,8.027173188881815
8.08,8.017260384747292
8.1,8.006326159947236
8.12,7.9962685383130765
8.14,7.985042508630207
8.16,7.973584497380105
8.18,7.962551874963119
8.2,7.950178303008041
8.22,7.938155256955009
8.24,7.9265919241117375
8.26,7.913893616525451
8.28,7.901327799178526
8.3,7.888869201379021
8.32,7.87610461307075
8.34,7.8632409020642005
8.36,7.850073524271523
8.38,7.837694398694397
8.4,7.825013973162421
8.42,7.812254709795092
8.44,7.7996655057115625
8.46,7.787284335174302
8.48,7.775060617258067
8.5,7.7634426617975505
8.52,7.750767635659583
8.54,7.738847774216516
8.56,7.727841723104171
8.58,7.715894455702788
8.6,7.704945021028497
8.62,7.6941502066036795
8.64,7.683862456740303
8.66,7.67437208878948
8.68,7.66416900633782
8.7,7.65432161779599
8.72,7.644987506301065
8.74,7.636377662876945
8.76,7.627797629822279
8.78,7.619487464491431
8.8,7.611787240778361
8.82,7.6048997969580086
8.84,7.598063288130895
8.86,7.590499483358172
8.88,7.584236220193903
8.9,7.577903825876372
8.92,7.571957862915623
8.94,7.566086978473766
8.96,7.561058715114197
8.98,7.556384664654903
9.0,7.551954511848975
9.02,7.54866992277058
9.04,7.54563619827153
9.06,7.543162633582443
9.08,7.54030218239193
9.1,7.537657159389424
9.12,7.5354076031440735
9.14,7.533307048100233
9.16,7.532485773257817
9.18,7.53170649728217
9.2,7.5310456297179025
9.22,7.530900097801771
9.24,7.5308606284832695
9.26,7.530998336670581
9.28,7.531283072648392
9.3,7.531374052886408
9.32,7.532280990008369
9.34,7.5334365852603735
9.36,7.534096148089792
9.38,7.535600717224113
9.4,7.536371840511547
9.42,7.537228664237931
9.44,7.538283880353088
9.46,7.539563727567933
9.48,7.540149196153256
9.5,7.5412085204344415
9.52,7.542131323438682
9.54,7.543245714890362
9.56,7.544135872120992
9.58,7.54497992885718
9.6,7.54563098107454
9.62,7.5470693417677985
9.64,7.547352715094166
9.66,7.547688858074257
9.68,7.548535460751076
9.7,7.549177658708902
9.72,7.5496200863489715
9.74,7.549877861836869
9.76,7.550395390921147
9.78,7.5507180059138985
9.8,7.550914615840166
9.82,7.550550784434508
9.84,7.550146152114304
9.86,7.550339092821725
9.88,7.549521580015156
9.9,7.549170507897524
9.92,7.548638439318025
9.94,7.547105354391112
9.96,7.545792887315951
9.98,7.5448375842166335
10.0,7.543516156342061
10.02,7.542565804688605
10.04,7.541334135376914
10.06,7.539660827399021
10.08,7.537740219798123
10.1,7.536379525719622
10.12,7.534655067750013
10.14,7.533745835491469
10.16,7.531918884766103
10.18,7.530296694697582
10.2,7.52883505461557
10.22,7.527914905858812
10.24,7.5259637906420025
10.26,7.5257210841227815
10.28,7.524660647615243
10.3,7.523925396454389
10.32,7.523280973506983
10.34,7.522034954085972
10.36,7.521585353327056
10.38,7.52022921874316
10.4,7.51983824308611
10.42,7.519699051784763
10.44,7.519088866451016
10.46,7.518681404393998
10.48,7.518458069176655
10.5,7.518523917173201
10.52,7.517728499448759
10.54,7.517707265676635
10.56,7.517889655972964
10.58,7.518211140352183
10.6,7.517823324973225
10.62,7.518339354174725
10.64,7.518646146140169
10.66,7.518517097229668
10.68,7.5188650792941365
10.7,7.519659417230334
10.72,7.520410509997254
10.74,7.520999249465351
10.76,7.521551058239655
10.78,7.522741638907601
10.8,7.52384148506019
10.82,7.524925150201948
10.84,7.526793136523349
10.86,7.528265910083558
10.88,7.530090773089179
10.9,7.53191181448126
10.92,7.533973080878119
10.94,7.536541410795069
10.96,7.538668672922343
10.98,7.541271630522257
11.0,7.544108432840677
11.02,7.5477923759024454
11.04,7.551604893167856
11.06,7.555292343609247
11.08,7.558709090111376
11.1,7.562851986650322
11.12,7.56643904694847
11.14,7.5717145522976805
11.16,7.5761741724360165
11.18,7.581340586737302
11.2,7.58693822817169
11.22,7.591243335499694
11.24,7.596237974870841
11.26,7.602037360745143
11.28,7.607297903243036
11.3,7.613142822482571
11.32,7.6187497314706585
11.34,7.624486780130237
11.36,7.630627515622328
11.38,7.636002977849397
11.4,7.642331796042017
11.42,7.64866499302169
11.44,7.654588981878552
11.46,7.660808664718491
11.48,7.667971469444173
11.5,7.674221704979527
11.52,7.680297195744737
11.54,7.6868215917375755
11.56,7.693592815204037
11.58,7.700197178866003
11.6,7.7076179019554205
11.62,7.714330573723549
11.64,7.721427086174206
11.66,7.728678894885474
11.68,7.734597840171214
11.7,7.7413085066992275
11.72,7.7484821731380995
11.74,7.755364251811985
11.76,7.762884616025849
11.78,7.769691403077977
11.8,7.777604129144215
11.82,7.785238144314735
11.84,7.7926305775537
11.86,7.8002369925977115
11.88,7.808054022942948
11.9,7.8159210163643005
11.92,7.824819153669857
11.94,7.833353758579306
11.96,7.841640809356117
11.98,7.84962621515829
12.0,7.857900905761224
12.02,7.866726369039544
12.04,7.876111366500972
12.06,7.884465988138373
12.08,7.893442985986104
12.1,7.902460689071978
12.12,7.911489918416454
12.14,7.920292467559124
12.16,7.92826281890514
12.18,7.936772301411578
12.2,7.944486441586257
12.22,7.952265024938042
12.24,7.960451254457895
12.26,7.967099120986584
12.28,7.973809709093283
12.3,7.980153258850671
12.32,7.9866227753628065
12.34,7.992288167396004
12.36,7.998358677975409
12.38,8.003590922164433
12.4,8.00918995614356
12.42,8.01417016222213
12.44,8.018510270062654
12.46,8.022338534398806
12.48,8.02584345605135
12.5,8.030010890974012
12.52,8.033116567852137
12.54,8.035711014504644
12.56,8.039061663930113
12.58,8.042246339616186
12.6,8.04480890391888
12.62,8.046666156602843
12.64,8.048860466581951
12.66,8.050104163075286
12.68,8.051600332760263
12.7,8.053390397466234
12.72,8.054359847364562
12.74,8.055696455312619
12.76,8.057427538884609
12.78,8.058395491027468
12.8,8.059997746614249
12.82,8.062310144153278
12.84,8.063652374574684
12.86,8.065503067819419
12.88,8.068304058605225
12.9,8.070415435292409
12.92,8.072416770751309
12.94,8.073659070954777
12.96,8.075348286011247
12.98,8.077280613467966
13.0,8.078335663093297
13.02,8.080465335379175
13.04,8.082076013026708
13.06,8.08404899306373
13.08,8.086370684218114
13.1,8.089016143405713
13.12,8.090995786442107
13.14,8.093034953894778
13.16,8.095036781876962
13.18,8.09738445267102
13.2,8.099846169157267
13.22,8.102136665234193
13.24,8.103890628155808
13.26,8.106522256007228
13.28,8.108841725194862
13.3,8.111850492024889
13.32,8.113672200770681
13.34,8.116498748331226
13.36,8.118803071748339
13.38,8.121530282071184
13.4,8.124289432116704
13.42,8.127037463629273
13.44,8.129492491532853
13.46,8.1308317590013
13.48,8.132883663240733
13.5,8.134834108757946
13.52,8.136663782508025
13.54,8.138108340431835
13.56,8.14000668010784
13.58,8.14161567342025
13.6,8.143357896809594
13.62,8.144415832626464
13.64,8.145435572204011
13.66,8.146580947848124
13.68,8.146633867696167
13.7,8.14755259999831
13.72,8.147843489548135
13.74,8.148644951473042
13.76,8.149246190002005
13.78,8.149812216194116
13.8,8.150750987576444
13.82,8.151414317102484
13.84,8.1513028736187
13.86,8.151339158016157
13.88,8.151663515682706
13.9,8.152052587906795
13.92,8.151224537676255
13.94,8.151051962291108
13.96,8.15081687101997
13.98,8.150455944337729
14.0,8.149651940118902
14.02,8.148098779842458
14.04,8.146640522651882
14.06,8.145029963614265
14.08,8.144170138577438
14.1,8.142140241887994
14.12,8.140414899002188
14.14,8.138902707138607
14.16,8.136963511426906
14.18,8.134784485129213
14.2,8.131585104681061
14.22,8.129016032572054
14.24,8.125609749791602
14.26,8.122156094893178
14.28,8.118253500146176
14.3,8.114724590916962
14.32,8.111642993446614
14.34,8.108525396210418
14.36,8.104343931969554
14.38,8.099471071451848
14.4,8.095090935288711
14.42,8.090972616240826
14.44,8.085848183173681
14.46,8.081498783106804
14.48,8.076650384998775
14.5,8.071548415152822
14.52,8.067580847544145
14.54,8.06280274852894
14.56,8.057365693310665
14.58,8.052000903800153
14.6,8.047432571075547
14.62,8.042772279169215
14.64,8.037995967662187
14.66,8.034275068360303
14.68,8.029875584658305
14.7,8.025080260588146
14.72,8.020990028925128
14.74,8.01769441175356
14.76,8.014247053455804
14.78,8.01055625660881
14.8,8.007477509557566
14.82,8.004720458839802
14.84,8.001814225540592
14.86,8.000335398205833
14.88,7.998283595426453
14.9,7.997040944725919
14.92,7.995237211862042
14.94,7.9947880961175946
14.96,7.994535163973579
14.98,7.994197800984117
15.0,7.994658064350389
15.02,7.995210044508785
15.04,7.996269268013513
15.06,7.99709243934697
15.08,7.999172672680069
15.1,8.001848892538096
15.12,8.004743662208018
15.14,8.007453838602574
15.16,8.010677294843783
15.18,8.014870385515598
15.2,8.018973126081777
15.22,8.023689316196016
15.24,8.02834993876009
15.26,8.033201229773015
15.28,8.038844444337029
15.3,8.045095545447287
15.32,8.050462965559213
15.34,8.05634373047335
15.36,8.062347379612161
15.38,8.06889329551291
15.4,8.075905995592024
15.42,8.083019628223395
15.44,8.090701443484907
15.46,8.097551901944424
15.48,8.104571102627697
15.5,8.111535362171642
15.52,8.11922234378861
15.54,8.12593214044748
15.56,8.133650429661524
15.58,8.141246864881627
15.6,8.149311659957311
15.62,8.157178080407755
15.64,8.165210202341774
15.66,8.172328579662917
15.68,8.179891677300501
15.7,8.187450762396068
15.72,8.194496345851256
15.74,8.202716089141699
15.76,8.209839881850662
15.78,8.216504810554243
15.8,8.223436200116534
15.82,8.230268168898478
15.84,8.236163161628149
15.86,8.243098147111242
15.88,8.24905607395084
15.9,8.254885690000494
15.92,8.260720089575278
15.94,8.266810781738007
15.96,8.271950307039264
15.98,8.276571791724077
16.0,8.281717332143998
16.02,8.285839753983812
16.04,8.289546903143487
16.06,8.293292876199367
16.08,8.296414649452958
16.1,8.300022713468056
16.12,8.303363249752673
16.14,8.305773976840541
16.16,8.308565241840117
16.18,8.310636817117054
16.2,8.312939123420533
16.22,8.315244638433564
16.24,8.316606151984152
16.26,8.318765503632086
16.28,8.320840311316031
16.3,8.323053410267073
16.32,8.324981622483488
16.34,8.327270537479997
16.36,8.328793194486424
16.38,8.331201456963448
16.4,8.333235033960458
16.42,8.335970810820914
16.44,8.338231074198873
16.46,8.341192842580481
16.48,8.344080522528474
16.5,8.34646677780284
16.52,8.348790045981955
16.54,8.351797783625566
16.56,8.355470269442426
16.58,8.358202075946693
16.6,8.36118192582984
16.62,8.364847858939191
16.64,8.368139855871123
16.66,8.372052993840173
16.68,8.375154426473415
16.7,8.37917751678405
16.72,8.382766934791377
16.74,8.386522291553218
16.76,8.39045930580354
16.78,8.394037497885613
16.8,8.397620389196856
16.82,8.400087114987986
16.84,8.403150150770351
16.86,8.406770557939792
16.88,8.409576799350623
16.9,8.411720095999058
16.92,8.413631328383842
16.94,8.416050534856614
16.96,8.418189566228078
16.98,8.41918170942869
17.0,8.420621400103137
17.02,8.421468629946716
17.04,8.422514128340609
17.06,8.422956987768428
17.08,8.422920001836447
17.1,8.4230515301486
17.12,8.422321614423145
17.14,8.421671260727129
17.16,8.420120914471863
17.18,8.418538368185777
17.2,8.41727935653983
17.22,8.415054511727545
17.24,8.413155480613625
17.26,8.410180590794809
17.28,8.407371581945785
17.3,8.404627143126861
17.32,8.400975671702584
17.34,8.397915719617979
17.36,8.394626322111385
17.38,8.390679643597512
17.4,8.387551338881316
17.42,8.384147550043222
17.44,8.380951307498066
17.46,8.376986872169626
17.48,8.373396509348487
17.5,8.369998760960195
17.52,8.366462640867233
17.54,8.362931263132358
17.56,8.359205905693702
17.58,8.355080494909759
17.6,8.351676233914878
17.62,8.348308935056354
17.64,8.345274366118662
17.66,8.341717221438834
17.68,8.337751114025293
17.7,8.334497190147292
17.72,8.331334764573683
17.74,8.328561650848838
17.76,8.325902213433524
17.78,8.322775075518889
17.8,8.320277304640639
17.82,8.318858927594032
17.84,8.3166061842818
17.86,8.314865112065
17.88,8.312369063592671
17.9,8.310829626881134
17.92,8.309292985244412
17.94,8.30847759804734
17.96,8.30780748382317
17.98,8.30674070222325
18.0,8.30552094014843
18.02,8.30524906104255
18.04,8.305137089151069
18.06,8.304302222615517
18.08,8.304647925127862
18.1,8.30493088043403
18.12,8.305084492575398
18.14,8.306719387716655
18.16,8.307553028526788
18.18,8.308247664810352
18.2,8.310316217121798
18.22,8.311402704574151
18.24,8.312600574184795
18.26,8.314061987968266
18.28,8.31511500840021
18.3,8.316965595911338
18.32,8.319170640887805
18.34,8.320775054210559
18.36,8.322130085829738
18.38,8.323664244462517
18.4,8.325533073919509
18.42,8.327199408286187
18.44,8.328953535157167
18.46,8.329781412232519
18.48,8.331426854862743
18.5,8.33290904857977
18.52,8.333803281746029
18.54,8.334664140398019
18.56,8.335907684236231
18.58,8.336919512170867
18.6,8.337255172628241
18.62,8.338526514763908
18.64,8.339331545780622
18.66,8.340146188122002
18.68,8.341228702636332
18.7,8.342287234352204
18.72,8.343852666711888
18.74,8.343585764572222
18.76,8.344210612470038
18.78,8.344281894652248
18.8,8.3448876166935
18.82,8.345636309462428
18.84,8.347081453347762
18.86,8.347168946564272
18.88,8.348189544539334
18.9,8.348882305510278
18.92,8.349144876239386
18.94,8.350155870941949
18.96,8.350469222013603
18.98,8.351689291758033
19.0,8.353068659723885
19.02,8.354544976315305
19.04,8.356238369689553
19.06,8.35798472278549
19.08,8.360283373760115
19.1,8.362041220103928
19.12,8.3649650273572
19.14,8.367968263181025
19.16,8.371124676625191
19.18,8.375147858496803
19.2,8.379042802436627
19.22,8.384763046693609
19.24,8.39057197899127
19.26,8.396402295338637
19.28,8.402100178941707
19.3,8.408953131242898
19.32,8.415688618248627
19.34,8.42330356214594
19.36,8.431198133042841
19.38,8.439614955681881
19.4,8.448077992559323
19.42,8.457773752078747
19.44,8.46752688351182
19.46,8.477758790550494
19.48,8.487940387209855
19.5,8.499072512005878
19.52,8.510625775309066
19.54,8.522401709135229
19.56,8.534225745763088
19.58,8.547040228529916
19.6,8.559985474899886
19.62,8.573626427780374
19.64,8.587536208245387
19.66,8.601490118218308
19.68,8.615776807199747
19.7,8.63096977688881
19.72,8.645466492182841
19.74,8.660466532209927
19.76,8.676462876588946
19.78,8.692197886340312
19.8,8.70836285653081
19.82,8.724682100334013
19.84,8.741194722657816
19.86,8.757436400564892
19.88,8.77351356773832
19.9,8.790109406362872
19.92,8.80659918457204
19.94,8.823317678911723
19.96,8.840930351462063
19.98,8.857769560898324
20.0,8.875230237149625
20.02,8.891996788466415
20.04,8.909633308079263
20.06,8.926313721605956
20.08,8.943356014160255
20.1,8.960683977899963
20.12,8.977557457741494
20.14,8.994298051592162
20.16,9.011428856578066
20.18,9.027711569084046
20.2,9.043985952265912
20.22,9.060132893813728
20.24,9.076605021397647
20.26,9.092658622567798
20.28,9.108380426857751
20.3,9.123840950513936
20.32,9.138922179575786
20.34,9.154829391652555
20.36,9.169956214354624
20.38,9.184813022493
20.4,9.199885294534322
20.42,9.214552816137717
20.44,9.228786705949986
20.46,9.243060992955503
20.48,9.257180196105171
20.5,9.271506796914874
20.52,9.285784758544978
20.54,9.299787904970218
20.56,9.31272915337275
20.58,9.32617646008031
20.6,9.339544156192012
20.62,9.35128172117715
20.64,9.364247442711056
20.66,9.376559615704846
20.68,9.389050976683698
20.7,9.400732329412842
20.72,9.412423818009161
20.74,9.424323978867942
20.76,9.434722945862864
20.78,9.445693499153629
20.8,9.456385189393107
20.82,9.46657329490804
20.84,9.477182863901858
20.86,9.487017907811145
20.88,9.496764411790823
20.9,9.506444676646199
20.92,9.515878322729057
20.94,9.524523940420307
20.96,9.533240547456806
20.98,9.541179155770653
21.0,9.549134517624175
21.02,9.557940657790407
21.04,9.565761280742008
21.06,9.573727439360509
21.08,9.581470015034697
21.1,9.58830459805256
21.12,9.595505557709291
21.14,9.601496130082266
21.16,9.608060550770135
21.18,9.613918710875538
21.2,9.618908756988816
21.22,9.623966135683133
21.24,9.628784357511194
21.26,9.633094973542901
21.28,9.636977453452714
21.3,9.640830518295305
21.32,9.64409164974328
21.34,9.647677904094769
21.36,9.649693221973582
21.38,9.652416058478185
21.4,9.654237913093278
21.42,9.656087278521456
21.44,9.657816366117123
21.46,9.658037886239368
21.48,9.658252361617054
21.5,9.657844050100758
21.52,9.657595546962865
21.54,9.657338844643713
21.56,9.655351538282204
21.58,9.654689121444644
21.6,9.653276365644265
21.62,9.650614029755328
21.64,9.648254892553522
21.66,9.645204557532209
21.68,9.642121845168608
21.7,9.637729320120261
21.72,9.633211834736874
21.74,9.629178393368925
21.76,9.624231160036263
21.78,9.619293428420306
21.8,9.612565452955659
21.82,9.606027250494078
21.84,9.599462090338402
21.86,9.592410563658609
21.88,9.584813478593327
21.9,9.576674327292162
21.92,9.567717138548792
21.94,9.558828690238489
21.96,9.549760455364773
21.98,9.539296928295885
22.0,9.529579514580133
22.02,9.518973262661959
22.04,9.507828697027204
22.06,9.49605663922395
22.08,9.484891792966105
22.1,9.472495010285732
22.12,9.46053270059781
22.14,9.446988099909106
22.16,9.433879928550764
22.18,9.421165854943654
22.2,9.40760278096244
22.22,9.393809598633913
22.24,9.381052059617815
22.26,9.367673752267665
22.28,9.353687606772366
22.3,9.339889127654104
22.32,9.32648022592936
22.34,9.312439310236956
22.36,9.298622784380058
22.38,9.284844084046574
22.4,9.272095258032499
22.42,9.259234783624951
22.44,9.246625076409078
22.46,9.234775577507556
22.48,9.22188586763344
22.5,9.210031684407555
22.52,9.19898767257168
22.54,9.187684288002805
22.56,9.177489016172284
22.58,9.167394186584053
22.6,9.15729708680874
22.62,9.147754433213848
22.64,9.138737482884272
22.66,9.129666496374492
22.68,9.121343477995389
22.7,9.112998557197537
22.72,9.105395935682656
22.74,9.098573697424722
22.76,9.092728587109992
22.78,9.086730443119391
22.8,9.080708268405896
22.82,9.075485089152636
22.84,9.071205447213503
22.86,9.066644250298559
22.88,9.062842104085634
22.9,9.059831989847442
22.92,9.057132315414474
22.94,9.05477124198788
22.96,9.052664718364417
22.98,9.050542808792217
23.0,9.049288008464014
23.02,9.048120185355227
23.04,9.047703693663662
23.06,9.047508356251477
23.08,9.04754547746002
23.1,9.047621224383349
23.12,9.048593607770385
23.14,9.048828815148283
