lagt,<y^2>
2.88,28.324606481306358
2.9,28.475297176979204
2.92,28.622197498417567
2.94,28.768110502443403
2.96,28.91118047177606
2.98,29.052916783738706
3.0,29.193981669136836
3.02,29.33282317644678
3.04,29.46964745331419
3.06,29.606972304838223
3.08,29.74310211397227
3.1,29.87811740513627
3.12,30.008700448669572
3.14,30.137617094149906
3.16,30.267003101341615
3.18,30.393897140447315
3.2,30.52006690194601
3.22,30.646786961911197
3.24,30.772005485436303
3.26,30.895989403941037
3.28,31.0189733915357
3.3,31.139200053301995
3.32,31.259178317453376
3.34,31.378874743987666
3.36,31.497058055480455
3.38,31.61243857343917
3.4,31.728618438440115
3.42,31.842891858950914
3.44,31.95519288299463
3.46,32.06715399764726
3.48,32.17726940607595
3.5,32.28915343665431
3.52,32.39657655239826
3.54,32.503218624740235
3.56,32.61193152998318
3.58,32.718497045339525
3.6,32.8247409367414
3.62,32.930161010232815
3.64,33.035151831954614
3.66,33.14010051215821
3.68,33.24480092577281
3.7,33.34728613625878
3.72,33.44943282891188
3.74,33.55192674736532
3.76,33.65463653713983
3.78,33.75350930811416
3.8,33.85601788001797
3.82,33.9554319691722
3.84,34.05563935158994
3.86,34.15340216376635
3.88,34.24835224522557
3.9,34.34455304108018
3.92,34.44069470159219
3.94,34.53478498965635
3.96,34.62999470652226
3.98,34.723361368224055
4.0,34.81594744200069
4.02,34.907973310050195
4.04,34.99800704013874
4.06,35.09000534768785
4.08,35.17955113635378
4.1,35.26790533261905
4.12,35.35707748061252
4.14,35.445018574209314
4.16,35.529525037601324
4.18,35.61412097717474
4.2,35.69940290017154
4.22,35.78288331674487
4.24,35.86142771930279
4.26,35.93957541246774
4.28,36.02010002626032
4.3,36.10021402338912
4.32,36.17668541773087
4.34,36.25213700681699
4.36,36.32876221035092
4.38,36.40190809927984
4.4,36.475295822562515
4.42,36.54754754271444
4.44,36.615460251445526
4.46,36.68530225686291
4.48,36.753161643200315
4.5,36.821212099295025
4.52,36.8861101375306
4.54,36.9508265571327
4.56,37.01293843610586
4.58,37.075023828115214
4.6,37.13679009013987
4.62,37.196911983567205
4.64,37.256840043030444
4.66,37.31398981141885
4.68,37.37147162806696
4.7,37.42804453292297
4.72,37.48415820640841
4.74,37.540718028501836
4.76,37.59494896589429
4.78,37.65105255196959
4.8,37.705865420986065
4.82,37.75826575902383
4.84,37.810457149549045
4.86,37.8626383953445
4.88,37.91404743513346
4.9,37.96573618654195
4.92,38.017000138171404
4.94,38.06833033867427
4.96,38.11691159808366
4.98,38.164691715287084
5.0,38.21544886900853
5.02,38.26580072623156
5.04,38.31433465695295
5.06,38.362849303137835
5.08,38.412399058637256
5.1,38.458186511008876
5.12,38.50682503974185
5.14,38.55180817151985
5.16,38.5967773700136
5.18,38.64267295335545
5.2,38.688174670361995
5.22,38.73332904787853
5.24,38.77832637037376
5.26,38.82247739412561
5.28,38.866370427718486
5.3,38.90870911544704
5.32,38.95044083120271
5.34,38.99034307397071
5.36,39.0341835360161
5.38,39.078259155269826
5.4,39.119571381938364
5.42,39.15956145662048
5.44,39.196287964907306
5.46,39.23520219057622
5.48,39.27658143405592
5.5,39.31580758794865
5.52,39.35230498253672
5.54,39.389130880839716
5.56,39.42552453991179
5.58,39.46154471033946
5.6,39.497077849033005
5.62,39.532229886780115
5.64,39.56724734179884
5.66,39.600371381698686
5.68,39.631316417663015
5.7,39.66385591467509
5.72,39.6939760861541
5.74,39.72348304139735
5.76,39.7502669027168
5.78,39.77480817033608
5.8,39.79904768942319
5.82,39.821005242425805
5.84,39.8450423785339
5.86,39.863862408749036
5.88,39.88364861245907
5.9,39.90174143185449
5.92,39.923120662911955
5.94,39.941308578668604
5.96,39.958224888672504
5.98,39.973999281348426
6.0,39.989792993368575
6.02,40.00396057310947
6.04,40.01680733427398
6.06,40.03112046192355
6.08,40.04471343480699
6.1,40.05420265723221
6.12,40.06563650698387
6.14,40.076090897130165
6.16,40.08790502010128
6.18,40.09977652918067
6.2,40.11030244838601
6.22,40.12256445502168
6.24,40.13085296773595
6.26,40.141623682173694
6.28,40.1510931206292
6.3,40.15920978011419
6.32,40.168887565133524
6.34,40.176074456803285
6.36,40.18424541031432
6.38,40.19062151765706
6.4,40.197529878773885
6.42,40.20434892343718
6.44,40.21386002605202
6.46,40.22399153967731
6.48,40.232772814385854
6.5,40.24279461596944
6.52,40.25052677292347
6.54,40.25894973418738
6.56,40.26838742459837
6.58,40.277719039108725
6.6,40.28766869956069
6.62,40.30084505971557
6.64,40.31259356404715
6.66,40.326440188433004
6.68,40.33868471290038
6.7,40.348846236083816
6.72,40.36277441474019
6.74,40.37801663550521
6.76,40.392525788994924
6.78,40.40921151104022
6.8,40.42352839078344
6.82,40.44129330114985
6.84,40.45780691273037
6.86,40.47399529433389
6.88,40.49257060125209
6.9,40.512771726554114
6.92,40.53147976297321
6.94,40.55041541469389
6.96,40.571182534324144
6.98,40.59110911942005
7.0,40.61123349340877
7.02,40.630972808959555
7.04,40.654073728504486
7.06,40.67723508373805
7.08,40.699575413487665
7.1,40.72206742886932
7.12,40.744454436384
7.14,40.77018898413092
7.16,40.79359184371181
7.18,40.81795110179051
7.2,40.844101004059866
7.22,40.870116875518114
7.24,40.8954113753215
7.26,40.92193690016769
7.28,40.94840241769714
7.3,40.97352628390707
7.32,40.99741439024593
7.34,41.02385478999433
7.36,41.04857678533344
7.38,41.07273384167262
7.4,41.09857927467438
7.42,41.12311784898098
7.44,41.14859365562872
7.46,41.175691952585794
7.48,41.20271021211732
7.5,41.22741935258693
7.52,41.251687117607304
7.54,41.27690622596327
7.56,41.301056211854295
7.58,41.325282341454376
7.6,41.350532615700885
7.62,41.375344561410145
7.64,41.39977050912434
7.66,41.42447531496553
7.68,41.44856513736279
7.7,41.472030061876836
7.72,41.4955665248222
7.74,41.5184022381141
7.76,41.54337966890867
7.78,41.56461012534392
7.8,41.58704233523921
7.82,41.611897028021154
7.84,41.636503841302776
7.86,41.658522792149256
7.88,41.68270186913327
7.9,41.70853071552989
7.92,41.73349949368546
7.94,41.75741813179804
7.96,41.78578383024786
7.98,41.811838955972995
8.0,41.83818234139186
8.02,41.86653300347782
8.04,41.89506220701107
8.06,41.92182285569695
8.08,41.949523850153874
8.1,41.97684893966086
8.12,42.00637269145701
8.14,42.03354873009596
8.16,42.06306966906865
8.18,42.092436923897125
8.2,42.122140995205015
8.22,42.15205101659001
8.24,42.18247248320211
8.26,42.21220732096481
8.28,42.24197122518567
8.3,42.271020578413484
8.32,42.302242461368714
8.34,42.33406000272379
8.36,42.36553867788171
8.38,42.39486478061643
8.4,42.426210722834625
8.42,42.45604726641778
8.44,42.48639699666268
8.46,42.51814470326123
8.48,42.54823549790651
8.5,42.578440299164285
8.52,42.609833141681776
8.54,42.64244839402814
8.56,42.67601291069452
8.58,42.707810897760716
8.6,42.73739796827854
8.62,42.76809792219219
8.64,42.80008517444891
8.66,42.83260729682097
8.68,42.86429655028558
8.7,42.89653866179656
8.72,42.930704285359006
8.74,42.96531241213578
8.76,43.00068743609599
8.78,43.03522863607403
8.8,43.068138016464665
8.82,43.102432965560425
8.84,43.13928789916356
8.86,43.17585321554547
8.88,43.212186112919106
8.9,43.24815553700915
8.92,43.284588117158364
8.94,43.32085339205433
8.96,43.35399267712142
8.98,43.38996918079098
9.0,43.42449167486613
9.02,43.460241995777814
9.04,43.495944762294144
9.06,43.53227568212862
9.08,43.568787765557815
9.1,43.605998147132254
9.12,43.64043010490137
9.14,43.67597893713712
9.16,43.71161359690933
9.18,43.74517694154353
9.2,43.78229843988745
9.22,43.81714733172225
9.24,43.85261654811134
9.26,43.887925190689344
9.28,43.922277825834215
9.3,43.9573759856228
9.32,43.99224164493989
9.34,44.03057365513761
9.36,44.06521497094732
9.38,44.09917577628671
9.4,44.13434401039816
9.42,44.169493121283764
9.44,44.20358915950722
9.46,44.24015845887897
9.48,44.27552186343519
9.5,44.30991830625445
9.52,44.3452148319261
9.54,44.38146247271805
9.56,44.414682399080455
9.58,44.449092350360665
9.6,44.48631671593969
9.62,44.522466240598355
9.64,44.5594096492359
9.66,44.59752888301754
9.68,44.63448245514302
9.7,44.6710949340928
9.72,44.70826348059387
9.74,44.74583095024298
9.76,44.782762121135725
9.78,44.82034768831568
9.8,44.85801475900573
9.82,44.89473022612112
9.84,44.93349217237042
9.86,44.97211798807076
9.88,45.0127747279499
9.9,45.0527141361286
9.92,45.09064503656089
9.94,45.12836689037127
9.96,45.167891788146186
9.98,45.208841184913844
10.0,45.24928885303995
10.02,45.28965602144767
10.04,45.329609807032284
10.06,45.36992121321308
10.08,45.41000231002142
10.1,45.45218601276745
10.12,45.49449875686984
10.14,45.53726782011815
10.16,45.579065997684964
10.18,45.62067596976096
10.2,45.66238395961605
10.22,45.705648412783326
10.24,45.747710051397036
10.26,45.789588785956965
10.28,45.83047601012167
10.3,45.87160488927105
10.32,45.91363325396998
10.34,45.952029296923484
10.36,45.99128626018408
10.38,46.032152361758115
10.4,46.07045009459654
10.42,46.11019270470631
10.44,46.14874885791758
10.46,46.18657756486912
10.48,46.22467112656455
10.5,46.26385756337102
10.52,46.30171232744569
10.54,46.33902359035994
10.56,46.37571786658902
10.58,46.412632937575594
10.6,46.45083757535577
10.62,46.48599920946989
10.64,46.52130555846815
10.66,46.55740221676833
10.68,46.59191728124497
10.7,46.62631179219265
10.72,46.66050690440543
10.74,46.69291872526771
10.76,46.72595642018655
10.78,46.76063025295014
10.8,46.79272079203854
10.82,46.824635479996346
10.84,46.856500429284644
10.86,46.8901274428127
10.88,46.92307358586764
10.9,46.95811566350543
10.92,46.99047913752056
10.94,47.02158780780749
10.96,47.051867630613
10.98,47.08138932241406
11.0,47.11300813490611
11.02,47.14338775770758
11.04,47.17293919451288
11.06,47.20109089232604
11.08,47.22907086894432
11.1,47.25622324748238
11.12,47.285089980541585
11.14,47.31017053932488
11.16,47.339892839543786
11.18,47.36820244461605
11.2,47.39483940086446
11.22,47.42015914531987
11.24,47.44595637922212
11.26,47.47141162402587
11.28,47.49675571963212
11.3,47.521480153759036
11.32,47.547458959603645
11.34,47.569093887550416
11.36,47.59110280931941
11.38,47.61492550387958
11.4,47.63879796226358
11.42,47.66023027825298
11.44,47.6818319053998
11.46,47.70343870823315
11.48,47.726712853562084
11.5,47.74744545946652
11.52,47.7679301334284
11.54,47.7903806623018
11.56,47.812220843978956
11.58,47.83325357292496
11.6,47.85369088132962
11.62,47.87330706666794
11.64,47.891312302679
11.66,47.91201515754892
11.68,47.93251616633765
11.7,47.95231174801163
11.72,47.97082226007331
11.74,47.993029415758095
11.76,48.01319068543639
11.78,48.03345831951368
11.8,48.05409703388848
11.82,48.073701624654525
11.84,48.092100098629025
11.86,48.112024105179636
11.88,48.13105665806239
11.9,48.14922745508949
11.92,48.169691858802345
11.94,48.19051744456521
11.96,48.208040244869956
11.98,48.22572919282417
12.0,48.24604992005827
12.02,48.26295376764002
12.04,48.280051609610176
12.06,48.298997517719776
12.08,48.31724270144277
12.1,48.335865747497074
12.12,48.35356175769364
12.14,48.36746890619866
12.16,48.381913019416764
12.18,48.39741654207702
12.2,48.41494486910694
12.22,48.428516490930505
12.24,48.44160707703214
12.26,48.455153002324366
12.28,48.468922644110336
12.3,48.480023612604654
12.32,48.492046519603825
12.34,48.50223015212122
12.36,48.51238686191661
12.38,48.521536433266014
12.4,48.529047084746345
12.42,48.53512896087917
12.44,48.54051405071481
12.46,48.54291717711866
12.48,48.5452877989471
12.5,48.548525645745464
12.52,48.55008242294135
12.54,48.54968216185204
12.56,48.55016146661965
12.58,48.54710696433465
12.6,48.54679428052094
12.62,48.54351968025161
12.64,48.539923388534575
12.66,48.53635039799078
12.68,48.532529702314676
12.7,48.52623276574251
12.72,48.521148544977734
12.74,48.5126307706542
12.76,48.50660207154819
12.78,48.498372893876514
12.8,48.4915802625005
12.82,48.482680430618856
12.84,48.474956821899845
12.86,48.4659860246957
12.88,48.456370417936384
12.9,48.445015571857965
12.92,48.43537957390444
12.94,48.42467258496729
12.96,48.41508985077531
12.98,48.403519189487234
13.0,48.39025701609624
13.02,48.37723140602538
13.04,48.367178891298174
13.06,48.35759034771025
13.08,48.34503720172545
13.1,48.33510577630573
13.12,48.32258980547124
13.14,48.30982767300186
13.16,48.29834591367168
13.18,48.28698112273584
13.2,48.27621838534139
13.22,48.26468573948591
13.24,48.25298531044343
13.26,48.23726043448718
13.28,48.22598132141687
13.3,48.2123410048006
13.32,48.19963791890282
13.34,48.18698196849345
13.36,48.1709206177986
13.38,48.15852506089931
13.4,48.14494013558563
13.42,48.13280828866191
13.44,48.117231918555575
13.46,48.10335432049248
13.48,48.0894555055283
13.5,48.075285332433296
13.52,48.05981209280763
13.54,48.042749032490406
13.56,48.02830713187578
13.58,48.01253114632387
13.6,47.99483577236111
13.62,47.98052714857297
13.64,47.96914349006672
13.66,47.952118375626966
13.68,47.93679266741014
13.7,47.92071207021143
13.72,47.90683005438348
13.74,47.894600420944926
13.76,47.88075570314279
13.78,47.8680104635251
13.8,47.85588516355834
13.82,47.84088486414863
13.84,47.82676543623602
13.86,47.81492909361646
13.88,47.80310353057448
13.9,47.79205958635483
13.92,47.78077365133631
13.94,47.76782316935694
13.96,47.75383823676043
13.98,47.74384028836697
14.0,47.73367174425275
14.02,47.72194659155163
14.04,47.712997699914816
14.06,47.70375830350457
14.08,47.69541691671451
14.1,47.686847017753514
14.12,47.67789462261017
14.14,47.67048485624798
14.16,47.663850891664595
14.18,47.65471812078898
14.2,47.64937846926772
14.22,47.64420648415892
14.24,47.636018545967765
14.26,47.62932673661444
14.28,47.62355577081927
14.3,47.61992986040009
14.32,47.617245354992484
14.34,47.611687451163704
14.36,47.60933718296068
14.38,47.60476648357329
14.4,47.601240924622026
14.42,47.59952952343768
14.44,47.59836074401769
14.46,47.59630172437325
14.48,47.59469725958085
14.5,47.59409908534477
14.52,47.594634617474526
14.54,47.59453327849212
14.56,47.59297418739695
14.58,47.590959121410876
14.6,47.59134917495852
14.62,47.59135446821038
14.64,47.59375340363276
14.66,47.596809617209345
14.68,47.59942841482443
14.7,47.60180485303858
14.72,47.605766124943045
14.74,47.608557959003605
14.76,47.61277584834646
14.78,47.61763837017414
14.8,47.62215684755108
14.82,47.628337700897525
14.84,47.63423326194034
14.86,47.641307949636015
14.88,47.64996639442031
14.9,47.65657030636694
14.92,47.66326107465876
14.94,47.67195354570199
14.96,47.67995608234058
14.98,47.691107882917784
15.0,47.700695753078776
15.02,47.71189933800413
15.04,47.72081749736501
15.06,47.73026104408566
15.08,47.74220286634159
15.1,47.75346442629246
15.12,47.76696491360509
15.14,47.77944045310214
15.16,47.79085396641795
15.18,47.80485183791747
15.2,47.816573151223274
15.22,47.82949915315702
15.24,47.842390734525054
15.26,47.85542722907501
15.28,47.869595821615455
15.3,47.88182962129166
15.32,47.89243934089565
15.34,47.902601394098625
15.36,47.91288750692115
15.38,47.92458892109554
15.4,47.93557340272946
15.42,47.94812552640447
15.44,47.958221526169375
15.46,47.96781303853962
15.48,47.978826699443125
15.5,47.99017524142661
15.52,47.99753349977565
15.54,48.00800835724996
15.56,48.019948088280316
15.58,48.02951794381116
15.6,48.03902544953731
15.62,48.04930673955581
15.64,48.06234390249618
15.66,48.074450922549026
15.68,48.086622279899586
15.7,48.09916425784996
15.72,48.110707709274635
15.74,48.124368215581676
15.76,48.13845939921411
15.78,48.15085222489169
15.8,48.163604972007036
15.82,48.17766487716124
15.84,48.19347934560499
15.86,48.20856839582649
15.88,48.2219588620025
15.9,48.236650068656274
15.92,48.25245618321831
15.94,48.268347844616905
15.96,48.28518188218167
15.98,48.30230316961534
16.0,48.320165605815625
16.02,48.336765974152755
16.04,48.35381911631113
16.06,48.370695643680726
16.08,48.38752892195275
16.1,48.409202262367074
16.12,48.42897436011923
16.14,48.44665308751408
16.16,48.46449886144326
16.18,48.483573233498774
16.2,48.50258492322881
16.22,48.52071628147835
16.24,48.54085179379186
16.26,48.561610516598506
16.28,48.58150998206566
16.3,48.59967246916085
16.32,48.619078119340614
16.34,48.63685011966571
16.36,48.65438012822742
16.38,48.672998117723544
16.4,48.69105570269836
16.42,48.70908657754134
16.44,48.72785004358583
16.46,48.74422774618807
16.48,48.759199999240415
16.5,48.77577607674003
16.52,48.7906279037818
16.54,48.80654788244175
16.56,48.8211940623196
16.58,48.8346777744798
16.6,48.847593833880495
16.62,48.86051880921152
16.64,48.87425421686562
16.66,48.88585071584883
16.68,48.897030285115534
16.7,48.907992192973495
16.72,48.92008013135124
16.74,48.92790797438504
16.76,48.93859825102693
16.78,48.94774048958974
16.8,48.95587968584817
16.82,48.96336094892281
16.84,48.96966365584374
16.86,48.97770135075417
16.88,48.985512420982225
16.9,48.9902638048107
16.92,48.994830419478305
16.94,48.998791824690535
16.96,49.0038655707066
16.98,49.00807194832602
17.0,49.012252256978094
17.02,49.01370490200486
17.04,49.01461095728292
17.06,49.016042886937946
17.08,49.016485750482545
17.1,49.016121519656444
17.12,49.01605356913314
17.14,49.01300810914378
17.16,49.009855111727774
17.18,49.00648800514283
17.2,49.0030742783737
17.22,49.00026786321949
17.24,48.994966243500194
17.26,48.98949504203701
17.28,48.985021006310475
17.3,48.97916995845099
17.32,48.9722390102997
17.34,48.966000783324425
17.36,48.95823213661216
17.38,48.94942183575562
17.4,48.94083855302891
17.42,48.93198767181945
17.44,48.923163129109255
17.46,48.91221858005499
17.48,48.90315555065174
17.5,48.8919833365017
17.52,48.881328686819714
17.54,48.87001437160791
17.56,48.859897131481155
17.58,48.848720021755234
17.6,48.83693912904618
17.62,48.8249803624214
17.64,48.81335402724587
17.66,48.80062210253989
17.68,48.78805502781052
17.7,48.77379875219971
17.72,48.75948726007172
17.74,48.74671017824981
17.76,48.732213228434496
17.78,48.71845688084114
17.8,48.70354343072076
17.82,48.68603429908286
17.84,48.66915801590815
17.86,48.65444348128592
17.88,48.63877072897791
17.9,48.625080478644314
17.92,48.60983016443219
17.94,48.59362547485175
17.96,48.576447232931194
17.98,48.56121976567447
18.0,48.54231975927491
18.02,48.52468455682348
18.04,48.508564341819884
18.06,48.49155609217949
18.08,48.4744833815741
18.1,48.45773114017624
18.12,48.44076352031065
18.14,48.42288623026583
18.16,48.4068323589473
18.18,48.38892290495474
18.2,48.37242816577602
18.22,48.35471571323591
18.24,48.33729753056923
18.26,48.31797101293637
18.28,48.30086626249751
18.3,48.28503573559026
18.32,48.26927465439039
18.34,48.25112765267549
18.36,48.23283970754247
18.38,48.214144106891005
18.4,48.19738720785545
18.42,48.178519421513904
18.44,48.16006218357003
18.46,48.14141060400854
18.48,48.12138236217091
18.5,48.10228183269343
18.52,48.08352871668399
18.54,48.06453132706165
18.56,48.04714331514981
18.58,48.02962333652439
18.6,48.01014508531971
18.62,47.992935255280884
18.64,47.974108543133426
18.66,47.95834483176423
18.68,47.94199550063506
18.7,47.92392197721554
18.72,47.90737231758168
18.74,47.891145654429835
18.76,47.875324379945695
18.78,47.85782520514282
18.8,47.84256047808178
18.82,47.82417119992903
18.84,47.80778560840237
18.86,47.79369418694431
18.88,47.77822733450629
18.9,47.76186097515098
18.92,47.7457008539006
18.94,47.72950866762149
18.96,47.713693957072884
18.98,47.699467147042625
19.0,47.68256285579524
19.02,47.6666407904606
19.04,47.6527012731656
19.06,47.63488413700073
19.08,47.61992121818191
19.1,47.605237142001855
19.12,47.58944835773983
19.14,47.573802506312575
19.16,47.55696573401508
19.18,47.54094995821117
19.2,47.52525810503686
19.22,47.50774873751571
19.24,47.490252016504364
19.26,47.47311678549909
19.28,47.454706640360605
19.3,47.437951276841126
19.32,47.4219516960513
19.34,47.40491113906508
19.36,47.387783408675716
19.38,47.37035798274311
19.4,47.35303457051366
19.42,47.33793586199086
19.44,47.3203529720757
19.46,47.30324581686184
19.48,47.28610681070979
19.5,47.26584926556428
19.52,47.24522234182747
19.54,47.22588079693866
19.56,47.20737546373115
19.58,47.18806390355343
19.6,47.166651889663996
19.62,47.14474139256798
19.64,47.122275312497216
19.66,47.10147198538843
19.68,47.080890411343326
19.7,47.06000917669005
19.72,47.03873859154837
19.74,47.01826197230841
19.76,46.99654607102914
19.78,46.97184549964949
19.8,46.94749111288326
19.82,46.92284656136958
19.84,46.8984563567126
19.86,46.8737245980114
19.88,46.846823732466085
19.9,46.82146929768005
19.92,46.79642955603901
19.94,46.77135872450572
19.96,46.744485663691265
19.98,46.71912612591268
20.0,46.69095200949872
20.02,46.663241156000325
20.04,46.636382365418825
20.06,46.608150974993464
20.08,46.578447243938285
20.1,46.55031450987998
20.12,46.52288203574001
20.14,46.493573699162795
20.16,46.46446545970936
20.18,46.43658773008913
20.2,46.40850748846133
20.22,46.37787018449745
20.24,46.34653640009755
20.26,46.318010649026824
20.28,46.2889120533108
20.3,46.25844601946767
20.32,46.22783071281303
20.34,46.19679841054984
20.36,46.165565530860924
20.38,46.13453318644082
20.4,46.10300731536263
20.42,46.07265283721542
20.44,46.04317978346142
20.46,46.01131936234382
20.48,45.97801875988885
20.5,45.94693080144633
20.52,45.914582210899006
20.54,45.882663677161446
20.56,45.85032207904837
20.58,45.816648045729075
20.6,45.78305476626218
20.62,45.74954513911377
20.64,45.71534645408216
20.66,45.68254152282158
20.68,45.6471661267788
20.7,45.61320484437556
20.72,45.5789140576774
20.74,45.542486350098265
20.76,45.50537595479445
20.78,45.470938317773125
20.8,45.43394320930789
20.82,45.39738847208324
20.84,45.36302916263706
20.86,45.32564289607733
20.88,45.28739471012987
20.9,45.24995573410881
20.92,45.214009291575714
20.94,45.17663894737081
20.96,45.139209105392105
20.98,45.10169895064296
21.0,45.064299118942515
21.02,45.02679022756447
21.04,44.98898911085704
21.06,44.95249407047584
21.08,44.91558871770059
21.1,44.879083493279396
21.12,44.842360158875664
21.14,44.80381457761272
21.16,44.76829055379811
21.18,44.73280048279566
21.2,44.6957897044085
21.22,44.658063338383556
21.24,44.62374972738488
21.26,44.589358684075066
21.28,44.552588261092644
21.3,44.518108648737915
21.32,44.48332470692466
21.34,44.44856557988716
21.36,44.41533679463076
21.38,44.384041029724756
21.4,44.351050431589435
21.42,44.31743576617846
21.44,44.28711482576435
21.46,44.25636049775901
21.48,44.22669630849069
21.5,44.19673697949885
21.52,44.16867963167457
21.54,44.1402736066272
21.56,44.11376577445189
21.58,44.08453185576485
21.6,44.05712226110471
21.62,44.031823925600015
21.64,44.006769385664455
21.66,43.98255255108378
21.68,43.959017666461314
21.7,43.93517515742482
21.72,43.912058365734744
21.74,43.88839463337928
21.76,43.86549969452965
21.78,43.84470265824561
21.8,43.82377464467512
21.82,43.80130149900809
21.84,43.77969419061078
21.86,43.75813114147381
21.88,43.738846493320914
21.9,43.72184404478482
21.92,43.70390259621748
21.94,43.68676205706635
21.96,43.668409581374576
21.98,43.64808883447955
22.0,43.631603948005285
22.02,43.6169740214673
22.04,43.601094541324144
22.06,43.58430215418468
22.08,43.567626187354655
22.1,43.55188172281002
22.12,43.53537925911589
22.14,43.52049434425905
22.16,43.506598625289826
22.18,43.4935093182123
22.2,43.480411853977266
22.22,43.46791342464829
22.24,43.45299104746418
22.26,43.44063737413444
22.28,43.42674828857255
22.3,43.4150941291207
22.32,43.40400945065181
22.34,43.395012276795114
22.36,43.38370092638975
22.38,43.37458597138939
22.4,43.36299007110015
22.42,43.354541003314004
22.44,43.346325487754434
22.46,43.33852750605028
22.48,43.32962293609236
22.5,43.31952648608704
22.52,43.3119014385911
22.54,43.304528991508334
22.56,43.29664800114097
22.58,43.28840840538152
22.6,43.2799961856708
22.62,43.27214719062447
22.64,43.264738183994126
22.66,43.25816759090557
22.68,43.25111109877603
22.7,43.24386411661403
22.72,43.235055874133366
22.74,43.22688533632538
22.76,43.21800103216086
22.78,43.20850891704724
22.8,43.19942699106963
22.82,43.189662546098816
22.84,43.18037080794626
22.86,43.17225923063852
22.88,43.16131638971883
22.9,43.15387775160429
22.92,43.144202100240335
22.94,43.1325307732356
22.96,43.12302472714232
22.98,43.11037513454407
23.0,43.09688756979322
23.02,43.08460138874802
23.04,43.070218529026015
23.06,43.055959650639956
23.08,43.0407201188878
23.1,43.023428690791334
23.12,43.00859601284349
23.14,42.99366084920118
23.16,42.975839159615205
23.18,42.95977388544756
23.2,42.94264804497732
23.22,42.924129882871426
23.24,42.90559220072164
23.26,42.88733189390392
