lagt,<y^2>
8.06,3.3912705009190507
8.08,3.397377629418884
8.1,3.404201385904034
8.12,3.4063217070978755
8.14,3.4102777369821338
8.16,3.4181220151443643
8.18,3.422916426625607
8.2,3.428719896343849
8.22,3.4358392256754033
8.24,3.4392397075508843
8.26,3.445243839129607
8.28,3.451287761662652
8.3,3.45678013743059
8.32,3.4631988270124094
8.34,3.469311808389246
8.36,3.472597795771585
8.38,3.4795942649609044
8.4,3.48586617494589
8.42,3.4910979186593085
8.44,3.4985031975280174
8.46,3.5033820397284603
8.48,3.509709418586995
8.5,3.5143046517565675
8.52,3.5220195688570444
8.54,3.5258332514241366
8.56,3.5280592210221426
8.58,3.538949091792261
8.6,3.5425994490593133
8.62,3.5498187953892724
8.64,3.5524847526751575
8.66,3.5585995292976844
8.68,3.562023411089974
8.7,3.5659533546404623
8.72,3.5694005023229645
8.74,3.575258509273775
8.76,3.5801061916302745
8.78,3.582225322009749
8.8,3.5872272919988246
8.82,3.5908070267700367
8.84,3.5978395587067524
8.86,3.5988606024616008
8.88,3.606585268943579
8.9,3.6043910569278195
8.92,3.611485157909509
8.94,3.613655560150301
8.96,3.62013128981784
8.98,3.6233285775740676
9.0,3.6283188339107273
9.02,3.6320818851416896
9.04,3.6343117495148225
9.06,3.639982883940125
9.08,3.6419193201744133
9.1,3.6450633071814282
9.12,3.6490794347286526
9.14,3.6512651990896123
9.16,3.652919822349001
9.18,3.658535588045545
9.2,3.659371122293421
9.22,3.661836263619024
9.24,3.6659416909796865
9.26,3.6710483890290053
9.28,3.6728242864106986
9.3,3.6755845303345662
9.32,3.6797615788297495
9.34,3.683020174591273
9.36,3.6901107229163355
9.38,3.693045206550527
9.4,3.696548212267818
9.42,3.6970048747998927
9.44,3.701166713461076
9.46,3.7040307055209887
9.48,3.7110826682969686
9.5,3.7113360541969556
9.52,3.7163463665827763
9.54,3.721270485713103
9.56,3.7257027404697665
9.58,3.7275308473635653
9.6,3.7300660368138447
9.62,3.736479766994677
9.64,3.739068053187664
9.66,3.7408396809525604
9.68,3.743504576681283
9.7,3.7470154974359735
9.72,3.7482886638372346
9.74,3.7495004847895563
9.76,3.752167859747678
9.78,3.755304567029322
9.8,3.7615250214280223
9.82,3.7600191978850823
9.84,3.762545753063294
9.86,3.7655066662297205
9.88,3.7705963656440495
9.9,3.7730262289724674
9.92,3.774758416134145
9.94,3.77789225384981
9.96,3.780796339163008
9.98,3.7833454946792395
10.0,3.7856480247023794
10.02,3.7897334365745143
10.04,3.7925302366429436
10.06,3.796559108612666
10.08,3.7947326532326797
10.1,3.7976680936769034
10.12,3.8027679593907897
10.14,3.804554288405367
10.16,3.804469119525808
10.18,3.8098425861645997
10.2,3.8129053455814295
10.22,3.8144627892906695
10.24,3.8199857803831785
10.26,3.822276635880121
10.28,3.8234673182233143
10.3,3.8272298857498304
10.32,3.8282286880922496
10.34,3.831327721895007
10.36,3.83201281061758
10.38,3.8345062820089235
10.4,3.837936395335453
10.42,3.84227101295374
10.44,3.843750459374141
10.46,3.8453698362639237
10.48,3.847096988244503
10.5,3.851206753984501
10.52,3.8547781425232945
10.54,3.8552667925037505
10.56,3.858469644331947
10.58,3.8621888838185234
10.6,3.863095790029049
10.62,3.863994065356398
10.64,3.868200279585534
10.66,3.871089870384967
10.68,3.869587192541566
10.7,3.875100197602592
10.72,3.8766225067831885
10.74,3.8783008804055243
10.76,3.8802430804336123
10.78,3.8825934364981083
10.8,3.8865911707021885
10.82,3.8880917419482177
10.84,3.8907191372235532
10.86,3.8926190009009685
10.88,3.8943463829309164
10.9,3.895703216323619
10.92,3.8959557284492488
10.94,3.901622340353849
10.96,3.901577482510255
10.98,3.9031394998976
11.0,3.9020977377245596
11.02,3.904675186649358
11.04,3.9072178616217323
11.06,3.9096080075830795
11.08,3.9136114527805823
11.1,3.9125848383307407
11.12,3.9129177392788175
11.14,3.9138422724676265
11.16,3.9175272218939026
11.18,3.919531655594905
11.2,3.917427745340637
11.22,3.916151249856844
11.24,3.9165911766046464
11.26,3.918314034855128
11.28,3.922832009887551
11.3,3.921628567573451
11.32,3.9226862079571294
11.34,3.9250148560765363
11.36,3.923720159710128
11.38,3.926145851397616
11.4,3.927715399476053
11.42,3.9277276178313576
11.44,3.932328094157064
11.46,3.92992726158674
11.48,3.9342601015130745
11.5,3.934008304825699
11.52,3.933833185160402
11.54,3.9334768644263707
11.56,3.9370650400337617
11.58,3.937286982774735
11.6,3.937603294265561
11.62,3.939278126204035
11.64,3.939214486010402
11.66,3.9391432816788092
11.68,3.9387416718141712
11.7,3.9414169826319143
11.72,3.9388199399863617
11.74,3.9402210539735782
11.76,3.941127866677404
11.78,3.9380858646746373
11.8,3.940430718449422
11.82,3.944273612074293
11.84,3.942290790327409
11.86,3.942718764871969
11.88,3.9448884565731537
11.9,3.9455627183887048
11.92,3.945322734413617
11.94,3.945675375895361
11.96,3.9426929492255565
11.98,3.9436358205792112
12.0,3.946834808378801
12.02,3.9457832792410255
12.04,3.945665038089781
12.06,3.947924110098137
12.08,3.9453852682924433
12.1,3.945545145433785
12.12,3.944017810040162
12.14,3.9465292529170806
12.16,3.9456829710864376
12.18,3.9471057221040176
12.2,3.943538953568113
12.22,3.947696655458346
12.24,3.948432917201747
12.26,3.952034512541915
12.28,3.952305036443883
12.3,3.9502031946109613
12.32,3.950107435647617
12.34,3.950964292248845
12.36,3.947956494521168
12.38,3.951046969089215
12.4,3.951202604185
12.42,3.9525117704752266
12.44,3.9533771440664403
12.46,3.951379458932665
12.48,3.9524705086461176
12.5,3.953169585885381
12.52,3.9558602357329433
12.54,3.9564823046510877
12.56,3.9597316225505272
12.58,3.9584739911296243
12.6,3.9577602204081694
12.62,3.957075088337174
12.64,3.96103987201298
12.66,3.9588899059904454
12.68,3.959578516484546
12.7,3.960198551272426
12.72,3.9591060908306317
12.74,3.9613608618014196
12.76,3.960012986310973
12.78,3.961506083592743
12.8,3.96154025931557
12.82,3.9602368279372784
12.84,3.9635399072077906
12.86,3.9615111089502886
12.88,3.9614956010249367
12.9,3.9610457454731116
12.92,3.9638403259401818
12.94,3.9633542863965285
12.96,3.965225109150234
12.98,3.961375907050979
13.0,3.9632871078007663
13.02,3.964498556796519
13.04,3.9633718459219067
13.06,3.964975136111388
13.08,3.967790385267805
13.1,3.9668136523766133
13.12,3.9682070982109283
13.14,3.9679545398989484
13.16,3.972555846558665
13.18,3.9718972859181383
13.2,3.9691990552284926
13.22,3.970748372162732
13.24,3.970641681287216
13.26,3.9751121259007003
13.28,3.9761287311784845
13.3,3.9753468859812093
13.32,3.9733079825505757
13.34,3.9760934784132935
13.36,3.979329831281509
13.38,3.9772850126398196
13.4,3.9793044832749036
13.42,3.976793393465748
13.44,3.9805189347210335
13.46,3.9803341491544293
13.48,3.978090878681569
13.5,3.9842381647111544
13.52,3.9835317719780567
13.54,3.979681294209187
13.56,3.982450628675775
13.58,3.987183758018349
13.6,3.986964624959199
13.62,3.9837139532805974
13.64,3.98401753063676
13.66,3.9861832152013137
13.68,3.987399533995186
13.7,3.9892291003572655
13.72,3.9855720311017864
13.74,3.9868726146020106
13.76,3.9866940608478187
13.78,3.987514735840924
13.8,3.989733259789521
13.82,3.9888386144093237
13.84,3.990442872541366
13.86,3.989764237120019
13.88,3.9902036838855515
13.9,3.9916847004093863
13.92,3.990662616842825
13.94,3.9890540378113597
13.96,3.9889441766760982
13.98,3.9916670469794706
14.0,3.991717828324407
14.02,3.991686927406765
14.04,3.9928846646756653
14.06,3.994222271790996
14.08,3.9934729886707223
14.1,3.993501855643666
14.12,3.9905128439833106
14.14,3.991182413438655
14.16,3.9887358538583686
14.18,3.9913705201492053
14.2,3.991819753405279
14.22,3.9866067181304476
14.24,3.990200859740581
14.26,3.986644857699456
14.28,3.9854255528803098
14.3,3.9882275861443754
14.32,3.987949763460348
14.34,3.9883810267918043
14.36,3.9876573029559927
14.38,3.984459085743387
14.4,3.9843509767030008
14.42,3.9841537140997
14.44,3.9851026137510788
14.46,3.982671095844182
14.48,3.9850453762376934
14.5,3.9843812181726843
14.52,3.982638229417297
14.54,3.982874488440122
14.56,3.9812367126429824
14.58,3.980693365858073
14.6,3.9814128562737103
14.62,3.977514651607073
14.64,3.9766456091052493
14.66,3.978154140616977
14.68,3.976224075188859
14.7,3.973168035882324
14.72,3.975890836386368
14.74,3.9735951129482348
14.76,3.9723188616975564
14.78,3.972774832808493
14.8,3.970832082631614
14.82,3.9694402865562135
14.84,3.9677144502964232
14.86,3.970468122935518
14.88,3.969020293979252
14.9,3.9683741493729108
14.92,3.967470606105384
14.94,3.9662369075218624
14.96,3.964001990243333
14.98,3.9664652822384543
15.0,3.9671136166044474
15.02,3.9615746170315713
15.04,3.9629901649438146
15.06,3.961961729620149
15.08,3.963829295494613
15.1,3.9604442564980595
15.12,3.960624789557125
15.14,3.958675382642645
15.16,3.9577567382574648
15.18,3.9600053068575067
15.2,3.9562202063093745
15.22,3.9558649103867563
15.24,3.9557333404764234
15.26,3.9556303785745968
15.28,3.956117749496379
15.3,3.9530339207352583
15.32,3.9538046774856475
15.34,3.953367749108646
15.36,3.953941934059364
15.38,3.9551726747336757
15.4,3.9494956427125523
15.42,3.9486700457530866
15.44,3.9470884219615865
15.46,3.95237924370711
15.48,3.950300157170545
15.5,3.9495141576569277
15.52,3.9480490041928515
15.54,3.945795003233578
15.56,3.945672505885083
15.58,3.947776449110156
15.6,3.9470736722021336
15.62,3.945653889386995
15.64,3.9461004595859164
15.66,3.942214403517537
15.68,3.9440360424856893
15.7,3.9460946801905687
15.72,3.946220649702906
15.74,3.943762533433747
15.76,3.9487849133494426
15.78,3.9429111252535662
15.8,3.9396075474149943
15.82,3.942269623223164
15.84,3.943025418554893
15.86,3.9407784482967267
15.88,3.939474723683063
15.9,3.939341835816096
15.92,3.9348691716280197
15.94,3.937149873140174
15.96,3.9367335938055388
15.98,3.9387899438906473
16.0,3.9365491496568525
16.02,3.9374728616993018
16.04,3.932670812984741
16.06,3.93207906698531
16.08,3.9330004776824703
16.1,3.9309730142000627
16.12,3.9335426853906266
16.14,3.934437711483588
16.16,3.934527768804039
16.18,3.9305282394621734
16.2,3.9313102894954888
16.22,3.928208880178156
16.24,3.9302424521818122
16.26,3.9277657754899806
16.28,3.926422118031569
16.3,3.927006500270588
16.32,3.9254904127568304
16.34,3.9280453409075204
16.36,3.9276653872253027
16.38,3.925949960351227
16.4,3.923030054753651
16.42,3.9222974308686225
16.44,3.9207346896657778
16.46,3.919733178555209
16.48,3.921384909431768
16.5,3.919022841872885
16.52,3.918114091115873
16.54,3.916889402304291
16.56,3.914856156383675
16.58,3.9137571460535012
16.6,3.9138527153350253
16.62,3.915634067731203
16.64,3.9140395768270224
16.66,3.911740546726418
16.68,3.912980859424514
16.7,3.913235898181572
16.72,3.909208890644624
16.74,3.910259906061069
16.76,3.909599395017589
16.78,3.9106033978737296
16.8,3.9110972881170136
16.82,3.9097055275680686
16.84,3.9081600629999103
16.86,3.9096557711546893
16.88,3.9065400189368535
16.9,3.9114060643045043
16.92,3.908970778816451
16.94,3.905976198744019
16.96,3.9087384633781497
16.98,3.906394842190143
17.0,3.903790438437848
17.02,3.903624094175147
17.04,3.907507961748165
17.06,3.9084693525484244
17.08,3.907774823351377
17.1,3.906612880281405
17.12,3.90431430646197
17.14,3.90654814324049
17.16,3.908770250906268
17.18,3.9065405401386335
17.2,3.90567633479962
17.22,3.9047670400746077
17.24,3.903975592091118
17.26,3.903591616727076
17.28,3.905042502536292
17.3,3.906138432201424
17.32,3.9044212537752583
17.34,3.9081259856452464
17.36,3.9048953903120553
17.38,3.9060480372565625
17.4,3.9069722189481664
17.42,3.904470070367727
17.44,3.9071263522983433
17.46,3.907865747956409
17.48,3.908856992798419
17.5,3.906750980132526
17.52,3.9057032374321587
17.54,3.908794277838398
17.56,3.909407912222606
17.58,3.909169513423306
17.6,3.9097271018531705
17.62,3.91068665408282
17.64,3.909917572462869
17.66,3.9115308043660764
17.68,3.9106367937338797
17.7,3.9116847712855436
17.72,3.910445217759523
17.74,3.9108812451952835
17.76,3.9095377139148253
17.78,3.9132191785037027
17.8,3.912426500999815
17.82,3.91066277101031
17.84,3.9100289929534675
17.86,3.907737017147935
17.88,3.912168593348817
17.9,3.9087422309630973
17.92,3.912349614948668
17.94,3.9122847306996102
17.96,3.910854798472702
17.98,3.9085584822884156
18.0,3.909955449383209
18.02,3.910290987009751
18.04,3.9075782177860474
18.06,3.9085704432363935
18.08,3.90662357005797
18.1,3.9062041527680296
18.12,3.9054069251323864
18.14,3.9033550472227
18.16,3.9069711190940004
18.18,3.903164113771752
18.2,3.9051913418318946
18.22,3.902474077357477
18.24,3.8999633955984083
18.26,3.9025025034617244
18.28,3.9028693611841896
18.3,3.9019468097293712
18.32,3.9005498094514675
18.34,3.9015224191634195
18.36,3.8973705812712285
18.38,3.8986985040836117
18.4,3.9002178610825387
18.42,3.8985468938848826
18.44,3.89821677392773
18.46,3.8970921127307365
18.48,3.8961423294095447
18.5,3.8998623394911256
18.52,3.896075107438616
18.54,3.895712029247866
18.56,3.893911082823962
18.58,3.8929031291208855
18.6,3.893134938605351
18.62,3.8925287202953633
18.64,3.8913153679362096
18.66,3.889283009817211
18.68,3.8895034289984145
18.7,3.889598051576008
18.72,3.8897603554535456
18.74,3.8907803117559423
18.76,3.8871400713100512
18.78,3.88983385163097
18.8,3.8921220630127675
18.82,3.889790780017113
18.84,3.8903042508260754
18.86,3.889917989195039
18.88,3.8869378101721606
18.9,3.883308117704163
18.92,3.889273747570005
18.94,3.887339623818305
18.96,3.888355990372026
18.98,3.889823030738303
19.0,3.8865860485891077
19.02,3.8864291650123626
19.04,3.8865833345778147
19.06,3.8862218743419477
19.08,3.8870499131906997
19.1,3.8881667582560686
19.12,3.8874446891351493
19.14,3.8874695917381734
19.16,3.8873676855254913
19.18,3.887404399416805
19.2,3.886198096097342
19.22,3.8860477162802343
19.24,3.8826702710911882
19.26,3.883351276800937
19.28,3.884066115856929
19.3,3.8852458020713425
19.32,3.8859396752954227
19.34,3.8876005461259586
19.36,3.8853042332216607
19.38,3.8867404089597164
19.4,3.883288902504578
19.42,3.886471082300015
19.44,3.8819454757132994
19.46,3.884856323051068
19.48,3.883963311842778
19.5,3.885038443662244
19.52,3.883753789311454
19.54,3.883503383547355
19.56,3.8848697644969667
19.58,3.88448801995266
19.6,3.8779577627183315
19.62,3.8801088071651475
19.64,3.879502762370451
19.66,3.877865736726881
19.68,3.8777883277301526
19.7,3.876969866102644
19.72,3.8755084644567543
19.74,3.874846824406586
19.76,3.874536434492637
19.78,3.8711051586488647
19.8,3.8722861460880917
19.82,3.871817696627561
19.84,3.87196238264423
19.86,3.870766779648939
19.88,3.8708354326875476
19.9,3.869203533883299
19.92,3.8694916222767612
19.94,3.8663832568407033
19.96,3.8644681961494145
19.98,3.8634073338799264
20.0,3.860428561871475
20.02,3.859656676180495
20.04,3.859756224332689
20.06,3.860454635340147
20.08,3.8563169318716506
20.1,3.859663796573017
20.12,3.8579227299627354
20.14,3.8567785277362905
20.16,3.85286789260938
20.18,3.852277359586265
20.2,3.8491446705484744
20.22,3.8532755826769804
20.24,3.8533155274598254
20.26,3.8513864279614247
20.28,3.8524830329437614
20.3,3.8518901569293456
20.32,3.8494469234154525
20.34,3.8492519159762204
20.36,3.8508535972733644
20.38,3.8504612492787595
20.4,3.8524474458059306
20.42,3.8518794186304777
20.44,3.8522671371424617
20.46,3.8523061414313577
20.48,3.851042021455417
20.5,3.8520314558424107
20.52,3.85405331107823
20.54,3.852069951181484
20.56,3.8532870754251505
20.58,3.8554420252017927
20.6,3.8601714606962036
20.62,3.8560802256267723
20.64,3.8550001468752186
20.66,3.8555443671301632
20.68,3.8550880673271894
20.7,3.85925041564356
20.72,3.8584258192382443
20.74,3.8587710000946633
20.76,3.860325349349462
20.78,3.8622783768453655
20.8,3.864171095731881
20.82,3.8647386149328806
20.84,3.867997554541918
20.86,3.8629798063115466
20.88,3.8687694300766338
20.9,3.8703851714796893
20.92,3.868808367783276
20.94,3.870354956684679
20.96,3.8707662670316734
20.98,3.8710362321877168
21.0,3.8758361364039953
21.02,3.8726980472847115
21.04,3.877310631920276
21.06,3.8761542219546485
21.08,3.877581960600086
21.1,3.877818040168329
21.12,3.881153355438373
21.14,3.882863844823014
21.16,3.8845442510794914
21.18,3.884794772619475
21.2,3.886668200879172
21.22,3.8867696763264306
21.24,3.887867536652667
21.26,3.889662347739778
21.28,3.890336661276496
21.3,3.891357293465156
21.32,3.893230155016118
21.34,3.8928164085044092
21.36,3.8932359866381554
21.38,3.8950850290244023
21.4,3.8951377798796236
21.42,3.8933025088550663
21.44,3.896527280846833
21.46,3.895840821408547
21.48,3.89669304497196
21.5,3.895683712620106
21.52,3.8951895656827795
21.54,3.8965475215261316
21.56,3.8988509708196233
21.58,3.897066111335591
21.6,3.896210659477377
21.62,3.897491303240036
21.64,3.8993779920145353
21.66,3.900408720277689
21.68,3.898696692479884
21.7,3.9000615438542106
21.72,3.902042807415704
21.74,3.9039914573670056
21.76,3.9031661769084556
21.78,3.9053509851098704
21.8,3.903580938358656
21.82,3.9023939005635544
21.84,3.9031651548922026
21.86,3.903789600265519
21.88,3.9070673040860475
21.9,3.905376534527172
21.92,3.9058113995909536
21.94,3.903484561993036
21.96,3.9047185748605386
21.98,3.9033591968357615
22.0,3.90326433578801
22.02,3.9034428769611966
22.04,3.903609364592637
22.06,3.90628973671861
22.08,3.9039762768926742
22.1,3.9025854722685223
22.12,3.903141055979204
22.14,3.902718696885427
22.16,3.9014176668583604
22.18,3.903855907985897
22.2,3.9025200781873672
