lagt,<y^2>
5.04,2.619123802360919
5.06,2.621567264600001
5.08,2.622827804068855
5.1,2.6248903690120478
5.12,2.626233011949056
5.14,2.6262056220722267
5.16,2.6272730376298616
5.18,2.6282577610104854
5.2,2.6292424474951197
5.22,2.6306523444976126
5.24,2.6292704883495612
5.26,2.6298833822578267
5.28,2.62926384981873
5.3,2.629871974934324
5.32,2.629579542123927
5.34,2.6300739543755216
5.36,2.6314421806584196
5.38,2.632960636044045
5.4,2.6334765615770603
5.42,2.635202003237983
5.44,2.635676678324738
5.46,2.6368792624581765
5.48,2.635880761543803
5.5,2.6375761325049543
5.52,2.635884306094653
5.54,2.636535238814888
5.56,2.637418680692171
5.58,2.6382681320935206
5.6,2.638997485879232
5.62,2.6400650148752693
5.64,2.640907155913069
5.66,2.642175970179166
5.68,2.641591738055008
5.7,2.644751267013537
5.72,2.6458250796899403
5.74,2.647454808443224
5.76,2.648197628275828
5.78,2.6489949408387115
5.8,2.650166564851307
5.82,2.652672293897696
5.84,2.652143360143802
5.86,2.654034942779284
5.88,2.655854360696756
5.9,2.6582593021855736
5.92,2.658675688986862
5.94,2.6610803978488615
5.96,2.661784495090517
5.98,2.6630712807101236
6.0,2.6639002091841464
6.02,2.663569220638427
6.04,2.6652530503839795
6.06,2.666607997053323
6.08,2.6677998145048685
6.1,2.6686394550700365
6.12,2.670473582614064
6.14,2.6711180800679872
6.16,2.672235635893775
6.18,2.6723410948513253
6.2,2.6733852090197967
6.22,2.672009282031676
6.24,2.6723391974274078
6.26,2.6724520935093956
6.28,2.6734174692440225
6.3,2.672358653710831
6.32,2.673458120159794
6.34,2.6744532513728108
6.36,2.675148969996221
6.38,2.6747273973090673
6.4,2.675003722489302
6.42,2.6759243864233335
6.44,2.6752985913465386
6.46,2.6757021956227356
6.48,2.676377053934318
6.5,2.6763508474038447
6.52,2.675856242239447
6.54,2.6757401320010525
6.56,2.6766436358114785
6.58,2.677230620914754
6.6,2.6769061667060545
6.62,2.6777136090940363
6.64,2.677415617106155
6.66,2.67828707918251
6.68,2.678203028859492
6.7,2.6769912241819473
6.72,2.6758909869603533
6.74,2.6760813206272496
6.76,2.6745938598450545
6.78,2.6745235408974337
6.8,2.674016823245819
6.82,2.673775069086738
6.84,2.6740154579243622
6.86,2.6728185695805906
6.88,2.673075502978536
6.9,2.6724856324324295
6.92,2.672555277863352
6.94,2.6726618747813613
6.96,2.671715445415997
6.98,2.6717041352574875
7.0,2.670612805046983
7.02,2.670011889106178
7.04,2.6694474619643884
7.06,2.6709281056229734
7.08,2.670305851448594
7.1,2.671278585610934
7.12,2.671676759017075
7.14,2.671664858599912
7.16,2.673046457675291
7.18,2.6734615606620147
7.2,2.674703569898279
7.22,2.675323575536504
7.24,2.6750391221276115
7.26,2.677176107810581
7.28,2.6774323609991826
7.3,2.6771203796321914
7.32,2.67741727641923
7.34,2.67758702049997
7.36,2.6777678580887287
7.38,2.677599611683173
7.4,2.677769844788194
7.42,2.6781231827359755
7.44,2.6783905955630267
7.46,2.67825507586853
7.48,2.6782957618749417
7.5,2.680182103179678
7.52,2.680839951217271
7.54,2.681671775324901
7.56,2.6831537134631995
7.58,2.6850472961459597
7.6,2.6863018459062533
7.62,2.687287739056301
7.64,2.686306833696644
7.66,2.68697343506924
7.68,2.6895163231587156
7.7,2.6903493614780847
7.72,2.6913767960927655
7.74,2.691413381715473
7.76,2.6922810397519865
7.78,2.693252674076583
7.8,2.6949152318263168
7.82,2.6953685810890935
7.84,2.695165296826261
7.86,2.697130196764081
7.88,2.6970962515361427
7.9,2.697887749634488
7.92,2.6978622273223745
7.94,2.6985934243691925
7.96,2.699163286854154
7.98,2.6993024031884008
8.0,2.70043707374282
8.02,2.7013308037296575
8.04,2.7028357675172554
8.06,2.7026905228087768
8.08,2.702911056887803
8.1,2.703849998398958
8.12,2.7051302392241916
8.14,2.7057698407672626
8.16,2.7059062032079892
8.18,2.7066659846776706
8.2,2.7070436751204956
8.22,2.7062749383118305
8.24,2.706863050401811
8.26,2.7081471471607688
8.28,2.709389364731277
8.3,2.712081199923701
8.32,2.712720905209999
8.34,2.7153577086344876
8.36,2.717652432450267
8.38,2.7197574862363973
8.4,2.7211232894589523
8.42,2.721428523597379
8.44,2.7220953609825864
8.46,2.7228010265943134
8.48,2.725244003641531
8.5,2.7259102417499657
8.52,2.727921417522013
8.54,2.72792817938327
8.56,2.7295318565245865
8.58,2.731184163769433
8.6,2.732364210543356
8.62,2.7339343118483765
8.64,2.734878776399459
8.66,2.7362367150107563
8.68,2.7367842986439888
8.7,2.737777273778018
8.72,2.7384508844178224
8.74,2.7402826004269376
8.76,2.741362535501275
8.78,2.7428361721933423
8.8,2.7448312438903466
8.82,2.74734479323518
8.84,2.74810413957112
8.86,2.749750536529682
8.88,2.7509851945491803
8.9,2.7540012220292907
8.92,2.7556676456407634
8.94,2.756628774372982
8.96,2.7586042929872363
8.98,2.758798892814344
9.0,2.75977942015213
9.02,2.7610563833511454
9.04,2.763981303085901
9.06,2.7667363562658402
9.08,2.7658590607005684
9.1,2.7661722259723023
9.12,2.769245105767065
9.14,2.7697900617893962
9.16,2.7690637408567262
9.18,2.7707580834504073
9.2,2.771157872952778
9.22,2.7719964228499583
9.24,2.7742054117412813
9.26,2.775694693221935
9.28,2.7755650125165445
9.3,2.776755927418601
9.32,2.7770696204127177
9.34,2.777068473333345
9.36,2.7781953354862248
9.38,2.778513439672529
9.4,2.780166723164126
9.42,2.7800403980463124
9.44,2.7797834720428245
9.46,2.779514641708205
9.48,2.7792745440701743
9.5,2.7787412434523637
9.52,2.7787764475174535
9.54,2.778603994494648
9.56,2.7793367885269693
9.58,2.779546817675612
9.6,2.7788250879856546
9.62,2.779639248147765
9.64,2.7790970969123605
9.66,2.7775409979615815
9.68,2.7778003975745986
9.7,2.777066919150523
9.72,2.7773391495827915
9.74,2.776771852590276
9.76,2.77762631105406
9.78,2.7761355891527373
9.8,2.776570933528045
9.82,2.774947389356345
9.84,2.774465875563517
9.86,2.775229157411115
9.88,2.774419700754264
9.9,2.7743084723722973
9.92,2.774642252783976
9.94,2.774839748133624
9.96,2.773261075815535
9.98,2.7734154247744827
10.0,2.7752807317472112
10.02,2.774761029840316
10.04,2.7754111497840586
10.06,2.775486086482181
10.08,2.7764861155311436
10.1,2.7766339115211167
10.12,2.7757390229275343
10.14,2.774047579759924
10.16,2.7726225087692753
10.18,2.771243715190454
10.2,2.7699714469511494
10.22,2.771212805405513
10.24,2.7711722836104573
10.26,2.7702255869109234
10.28,2.7705155513679847
10.3,2.768929833082783
10.32,2.766938071124829
10.34,2.7679658082055094
10.36,2.7664222766817543
10.38,2.7646406727389756
10.4,2.765958487638241
10.42,2.7662224988547712
10.44,2.764501722847617
10.46,2.7644055491346764
10.48,2.7629439669888334
10.5,2.7614814895957682
10.52,2.7616244282877056
10.54,2.761085135852183
10.56,2.7585666918668017
10.58,2.757521924786648
10.6,2.756460623628696
10.62,2.7565410349809696
10.64,2.7549136100210236
10.66,2.7546117439702726
10.68,2.752333810050914
10.7,2.7529623572108863
10.72,2.753000901020232
10.74,2.752862362083797
10.76,2.7516305058204256
10.78,2.751514913617628
10.8,2.7516471850481556
10.82,2.7512961135203273
10.84,2.751884383422285
10.86,2.751428095992687
10.88,2.750622695252716
10.9,2.751621659093732
10.92,2.750650631017093
10.94,2.751131750893436
10.96,2.751761150224716
10.98,2.751669475693949
11.0,2.7529974992854083
11.02,2.75314317462343
11.04,2.753860007557604
11.06,2.7536328522609352
11.08,2.755098344102944
11.1,2.7545419734480587
11.12,2.754792209640257
11.14,2.7551471370497267
11.16,2.7551773274083935
11.18,2.756207154432027
11.2,2.7587109336416926
11.22,2.7599652155815186
11.24,2.762069908793092
11.26,2.764459646982874
11.28,2.76467661801556
11.3,2.7666308654550384
11.32,2.7678317112905497
11.34,2.7687833213725757
11.36,2.7691802320438383
11.38,2.7701139818123974
11.4,2.7702803783227585
11.42,2.77205699171184
11.44,2.7733412599541722
11.46,2.775634879870274
11.48,2.7756995523513917
11.5,2.777352663711055
11.52,2.779328016864056
11.54,2.7806879772460262
11.56,2.7820273990254822
11.58,2.782146530190103
11.6,2.781995473691673
11.62,2.7830004213436275
11.64,2.7841560377535046
11.66,2.784197741370942
11.68,2.7850021344435048
11.7,2.786344046516117
11.72,2.78787362328715
11.74,2.7874569499367614
11.76,2.788879337785549
11.78,2.788959763374418
11.8,2.7883763078102364
11.82,2.7889246737360325
11.84,2.787489561495291
11.86,2.7885471711236542
11.88,2.786871602290412
11.9,2.786400398550705
11.92,2.7867657301374567
11.94,2.786669080373998
11.96,2.7867916053459156
11.98,2.78551014945986
12.0,2.7848130897366676
12.02,2.783901774975316
12.04,2.784363950825673
12.06,2.7845104451022893
12.08,2.784390342023778
12.1,2.7845038787987915
12.12,2.7843640019900824
12.14,2.785828684923401
12.16,2.786059221764849
12.18,2.7864038568777305
12.2,2.78704213003909
12.22,2.787704252756917
12.24,2.787088106555084
12.26,2.7866619554812795
12.28,2.7869973138105566
12.3,2.787489905063952
12.32,2.7890204328439143
12.34,2.7890070385930974
12.36,2.7890616566095923
12.38,2.789592248321671
12.4,2.7905837685163934
12.42,2.7918447399916237
12.44,2.7929187248287795
12.46,2.794783617818896
12.48,2.795042274505598
12.5,2.7973197794087388
12.52,2.799533017994276
12.54,2.800601857271253
12.56,2.8025453180134554
12.58,2.8035554463531938
12.6,2.8035586651618845
12.62,2.8052381837122238
12.64,2.8064663845627638
12.66,2.8083354908847773
12.68,2.8094012017415038
12.7,2.8103634745882253
12.72,2.8125706518731404
12.74,2.813631548171829
12.76,2.814640340652256
12.78,2.815006918634995
12.8,2.8152381139327787
12.82,2.81535486721502
12.84,2.8165355601298305
12.86,2.8169819958274274
12.88,2.8174697231998285
12.9,2.818901510277531
12.92,2.819685672355452
12.94,2.820276648598615
12.96,2.820961045896298
12.98,2.823514859276445
13.0,2.8248518795282713
13.02,2.8248142137097405
13.04,2.825937604287169
13.06,2.8286751179066405
13.08,2.8310458380803856
13.1,2.831947424123754
13.12,2.8346915116118248
13.14,2.8367488671956087
13.16,2.838868871695339
13.18,2.840250608513015
13.2,2.8420665663926674
13.22,2.8430832063459195
13.24,2.846083900297303
13.26,2.84900570871443
13.28,2.8510700809638028
13.3,2.8525338534959763
13.32,2.855253592681127
13.34,2.8580913781343527
13.36,2.859309423588888
13.38,2.860992060904957
13.4,2.8627516413935004
13.42,2.8646568832608126
13.44,2.8672248027041003
13.46,2.8689106589344977
13.48,2.870530620319456
13.5,2.8717388971641546
13.52,2.8734970477991117
13.54,2.87457391125738
13.56,2.874305464161157
13.58,2.8746074691528163
13.6,2.876597982465123
13.62,2.8776415442339074
13.64,2.8784165729679185
13.66,2.8784627051892553
13.68,2.8781386244087
13.7,2.879100172481154
13.72,2.8778062681718657
13.74,2.878508997179345
13.76,2.8780997137902062
13.78,2.878220433816972
13.8,2.8779024375380815
13.82,2.877641177299144
13.84,2.8760914480367297
13.86,2.876336174863475
13.88,2.8751660602248985
13.9,2.8724462166009066
13.92,2.8699924919607818
13.94,2.8692474331026236
13.96,2.867442833236945
13.98,2.865824758174505
14.0,2.864361613062258
14.02,2.861646542516909
14.04,2.8590141646708958
14.06,2.857168899523983
14.08,2.8549851398917085
14.1,2.853833221772218
14.12,2.8503682625311435
14.14,2.848556692484146
14.16,2.8448504671646724
14.18,2.8425928794669413
14.2,2.8393969573378155
14.22,2.835777322824706
14.24,2.832141455474552
14.26,2.827492754769422
14.28,2.823919246909068
14.3,2.818850179648306
14.32,2.816257283623293
14.34,2.8126587806764336
14.36,2.8080481771703107
14.38,2.803777294212004
14.4,2.800840535790461
14.42,2.795641796254282
14.44,2.792291300499164
14.46,2.789104770902227
14.48,2.782471398498101
14.5,2.77671905556059
14.52,2.7721501771586388
14.54,2.7677541192791137
14.56,2.7636354741403424
14.58,2.759632914504975
14.6,2.756359307732666
14.62,2.7514763078854854
14.64,2.7475489969180105
14.66,2.7434128277592085
14.68,2.7392976688572293
14.7,2.7352127690091614
14.72,2.7310302284423478
14.74,2.726782644999409
14.76,2.722085281001691
14.78,2.7171817411305472
14.8,2.711991740407719
14.82,2.706672143800586
14.84,2.7023982815003924
14.86,2.6979494277414213
14.88,2.6933366322259875
14.9,2.6898047276703316
14.92,2.6868988082399654
14.94,2.6822104904615616
14.96,2.677783789579016
14.98,2.67449924131242
15.0,2.6714810411446113
15.02,2.668202698772298
15.04,2.6648358319783116
15.06,2.662290529486061
15.08,2.660464135681173
15.1,2.6570687560255375
15.12,2.6541036574057637
15.14,2.6526118096083815
15.16,2.6504170020177087
15.18,2.648984139724847
15.2,2.647368431639655
15.22,2.646910627232828
15.24,2.645273925105217
15.26,2.6428907036080007
15.28,2.6414385909872875
15.3,2.6403795651473487
15.32,2.639562086292361
15.34,2.639311844069812
15.36,2.637736342824918
15.38,2.6366913090179467
15.4,2.6360955808139646
15.42,2.634776850838141
15.44,2.6326363967397404
15.46,2.632504932971133
15.48,2.6324543066382455
15.5,2.631690841715901
15.52,2.6329018720980177
15.54,2.632099636797277
15.56,2.6305511208760666
15.58,2.629590207174334
15.6,2.6289997635119833
15.62,2.63037878094027
15.64,2.629460801608803
15.66,2.6303478987244815
15.68,2.6307550761491663
15.7,2.6314353792099805
15.72,2.6305112017222587
15.74,2.6308409407415048
15.76,2.6327128811117952
15.78,2.631724572384526
15.8,2.630748968676258
15.82,2.632243971412705
15.84,2.6327090957698163
15.86,2.6325177717842316
15.88,2.6340970198044684
15.9,2.63547510057152
15.92,2.6371267859528955
15.94,2.636660358768369
15.96,2.6379948910939377
15.98,2.6383092780786157
16.0,2.639014202722744
16.02,2.6398689648204563
16.04,2.6403074511565756
16.06,2.640183025916382
16.08,2.6416606068114032
16.1,2.643510612745382
16.12,2.6438814542869626
16.14,2.6453526176866227
16.16,2.6461392721566037
16.18,2.647250405137522
16.2,2.6475750067756576
16.22,2.648397885420457
16.24,2.6501043975675893
16.26,2.6519952880042297
16.28,2.652690849654524
16.3,2.65496745245065
16.32,2.656996539472235
16.34,2.6580319731265445
16.36,2.660797849249014
16.38,2.6619068675157056
16.4,2.662476946194442
16.42,2.664455689451796
16.44,2.666823992867627
16.46,2.667614848893019
16.48,2.667674947948322
16.5,2.670286050668719
16.52,2.671556882169515
16.54,2.6727412490494245
16.56,2.6733414675720137
16.58,2.6734223401541164
16.6,2.6743006636825046
16.62,2.6751714174989574
16.64,2.6754660117176825
16.66,2.6769692023171476
16.68,2.6774974717518916
16.7,2.678193596356957
16.72,2.6795814164154543
16.74,2.6808138632623724
16.76,2.682502238852633
16.78,2.683995496601869
16.8,2.685532057291441
16.82,2.68738582397152
16.84,2.689418508864592
16.86,2.690890677874543
16.88,2.6932682471408866
16.9,2.6935115985330844
16.92,2.6957554418664946
16.94,2.696361719114954
16.96,2.698263946097675
16.98,2.7000986743894866
17.0,2.70251231073822
17.02,2.7030099436756783
17.04,2.7036858924286378
17.06,2.7061446359191343
17.08,2.7056320778213165
17.1,2.7075454144857005
17.12,2.708927018551558
17.14,2.708874827712233
17.16,2.7102280362543643
17.18,2.7097434324917486
17.2,2.7096321745878553
17.22,2.708689371387847
17.24,2.7079205216230195
17.26,2.7080620137864218
17.28,2.7081884353103005
17.3,2.7077330683841496
17.32,2.7078782879258547
17.34,2.707470057206182
17.36,2.707689761287352
17.38,2.7068222046516355
17.4,2.707211736767942
17.42,2.707277127702199
17.44,2.7057281644645013
17.46,2.7050230435342284
17.48,2.7033696132643956
17.5,2.70182684117837
17.52,2.699733126388709
17.54,2.6977641494303897
17.56,2.6963198156046855
17.58,2.6963448449879746
17.6,2.6948767612759883
17.62,2.6924770237173883
17.64,2.6912667755508615
17.66,2.6893521742587865
17.68,2.6871407954241078
17.7,2.685216441707023
17.72,2.6828472376593466
17.74,2.680029089555845
17.76,2.6796240108064624
17.78,2.677051675900751
17.8,2.6760637425508174
17.82,2.6738729254995652
17.84,2.6711253090961895
17.86,2.667723277155797
17.88,2.6643898801886157
17.9,2.6608230762261744
17.92,2.6584827764340693
17.94,2.6556984752225117
17.96,2.6543435801843884
17.98,2.652275294801803
18.0,2.6518195452912363
18.02,2.649423373507394
18.04,2.647623326444275
18.06,2.6459445624675038
18.08,2.644051871006678
18.1,2.642837668226785
18.12,2.6415486497667646
18.14,2.6398381558329342
18.16,2.6372591250825907
18.18,2.6372067396408676
18.2,2.635945992040118
18.22,2.6360319426894177
18.24,2.633603174220443
18.26,2.6329154871642646
18.28,2.6319608617957444
18.3,2.6314689764943506
18.32,2.62908910823418
18.34,2.6271928052391003
18.36,2.6264537463323196
18.38,2.624765341443851
18.4,2.6230876896463777
18.42,2.6216235222607063
18.44,2.6191962670387006
18.46,2.6170925105726446
18.48,2.615210144589033
18.5,2.6146086963337245
18.52,2.6122907629552934
18.54,2.610538826699708
18.56,2.609427748541678
18.58,2.6077178742667764
18.6,2.6072861465789177
18.62,2.605985721731183
18.64,2.6062799474121667
18.66,2.605456642255689
18.68,2.6051688558872983
18.7,2.6027809836271603
18.72,2.6025158158636006
18.74,2.6024259886352628
18.76,2.6029001658068505
18.78,2.6026675217547117
18.8,2.6028183720021394
18.82,2.603731204317201
18.84,2.6026604435166183
18.86,2.602864725027101
18.88,2.6017680362180813
18.9,2.6028415488921883
18.92,2.602833534174122
18.94,2.603209470340735
18.96,2.603955315500108
18.98,2.603225514612786
19.0,2.603942700882992
19.02,2.604630571736531
19.04,2.6058774236943627
19.06,2.6058717858451947
19.08,2.607062037244407
19.1,2.609232419329577
19.12,2.6099008555689385
19.14,2.6101606074286177
19.16,2.611660454251633
19.18,2.613457344446496
19.2,2.613900533913745
19.22,2.6167168036714403
19.24,2.6179584295965683
19.26,2.618601634159854
19.28,2.6197855631794043
19.3,2.6227078123574663
19.32,2.6239113764633504
19.34,2.6254159604203946
19.36,2.6276859524548177
19.38,2.6293875134877993
19.4,2.6299458122462847
19.42,2.6304383403435696
19.44,2.631575765264532
19.46,2.6337590954752987
19.48,2.634483152585027
19.5,2.635673910560637
19.52,2.6352113923596994
19.54,2.6361573762778137
19.56,2.63702278322437
19.58,2.636078040057546
19.6,2.635877521063935
19.62,2.635130491441347
19.64,2.6350836241075397
19.66,2.633609879224138
19.68,2.6326200124240953
19.7,2.6312448618557047
19.72,2.63138326542353
19.74,2.6318744722895904
19.76,2.6311772782091034
19.78,2.6308372493895327
19.8,2.6304639863134747
19.82,2.6303656034161564
19.84,2.6286165331661397
19.86,2.6287908970926437
19.88,2.6279733876724625
19.9,2.6289666891416545
19.92,2.629459515714885
19.94,2.6286025426841806
19.96,2.628968994133239
19.98,2.629644987805211
20.0,2.6295870026123933
20.02,2.630318014334451
20.04,2.6304909032827632
20.06,2.6288004766605098
20.08,2.6302946698548038
20.1,2.630222938759797
20.12,2.6293237221962977
20.14,2.6288505337488135
20.16,2.6271361275360188
20.18,2.6273387121675604
20.2,2.626796138201779
20.22,2.6265723577329587
20.24,2.6266257452127095
20.26,2.6265878624923396
20.28,2.6260995588343823
20.3,2.62565548769694
20.32,2.6259977517733333
20.34,2.6252983413014324
20.36,2.6259359258400767
20.38,2.626150400885649
20.4,2.6257219122706035
20.42,2.6265953953438546
20.44,2.62478010508842
20.46,2.62416220778868
20.48,2.6241791142713358
20.5,2.624713929364967
20.52,2.6238836538983383
20.54,2.623860759445426
20.56,2.624022570771583
20.58,2.623496037695505
20.6,2.6247197802231605
20.62,2.6238555928613843
20.64,2.624373652502376
20.66,2.625008332257412
20.68,2.6253739121365323
20.7,2.625980728086301
20.72,2.6256823557200204
20.74,2.625568332964308
20.76,2.626002112272184
20.78,2.627224160675836
20.8,2.628601538376543
20.82,2.6286020149168765
20.84,2.6288119829134704
20.86,2.6283384918642705
20.88,2.6290813009701703
20.9,2.630558426464866
20.92,2.6307665059723693
20.94,2.630081369203224
20.96,2.6303462814807306
20.98,2.629825004755839
21.0,2.630116121985134
21.02,2.6299711348588466
21.04,2.6302054449560703
21.06,2.6291640134557945
21.08,2.6284462262884762
21.1,2.6281289997882724
21.12,2.628265855652154
21.14,2.6275727442383574
21.16,2.6281428553591857
21.18,2.6293883535362617
21.2,2.627938494054857
21.22,2.6284878306190467
21.24,2.629228157127696
21.26,2.6292454441986477
21.28,2.6290500816740536
21.3,2.628427726521133
21.32,2.6295928785641407
21.34,2.6296364921821915
21.36,2.630151529494479
21.38,2.6309036188653483
21.4,2.631557974229109
21.42,2.631944672490399
21.44,2.6333734460321327
21.46,2.634349983178704
21.48,2.635536151601942
21.5,2.6362351869424048
21.52,2.6377442131457016
21.54,2.6384965152380953
21.56,2.639759672375588
21.58,2.640531621731946
21.6,2.6420737982687656
21.62,2.643889068115973
21.64,2.6442909661405554
21.66,2.644838683952079
21.68,2.6456467041163205
21.7,2.644690557797434
21.72,2.6462799661176377
21.74,2.6466988550257304
21.76,2.646035023206277
21.78,2.646246445666671
21.8,2.646812021912732
21.82,2.6473529789062145
21.84,2.648429881801443
21.86,2.6486103286249576
21.88,2.650271795635932
21.9,2.6515088607656194
21.92,2.652948702360487
21.94,2.652809388081029
21.96,2.6533395879382566
21.98,2.65342179367478
22.0,2.6553381575458395
22.02,2.6566498503323563
22.04,2.6561507328821885
22.06,2.656283582788287
22.08,2.6566319469360433
22.1,2.6577654849381407
22.12,2.658135266382137
22.14,2.6574378971523474
22.16,2.658257698812747
22.18,2.6575813214930784
22.2,2.657238513978141
22.22,2.657615064329487
