lagt,<y^2>
8.66,5.656813834057054
8.68,5.659319485476836
8.7,5.661621191269184
8.72,5.664706250232324
8.74,5.667670536691681
8.76,5.671411582922247
8.78,5.674975173510553
8.8,5.679235783848682
8.82,5.683024955415216
8.84,5.687534246576459
8.86,5.691742764085608
8.88,5.6958829871460175
8.9,5.700694705959478
8.92,5.705313502434308
8.94,5.70981630899567
8.96,5.714983114152802
8.98,5.719759410258319
9.0,5.725199630960454
9.02,5.730421770719141
9.04,5.736156615369027
9.06,5.742345072776538
9.08,5.748913770644025
9.1,5.755127492171286
9.12,5.762677689873735
9.14,5.769685566453221
9.16,5.777663799085963
9.18,5.78531824473702
9.2,5.7930153939087
9.22,5.801504302595417
9.24,5.810241419190845
9.26,5.818968306921538
9.28,5.828277260357767
9.3,5.836900801973499
9.32,5.846718910412995
9.34,5.856118174586984
9.36,5.86566491261573
9.38,5.87555267693943
9.4,5.884283818042876
9.42,5.893548772088263
9.44,5.903020802834913
9.46,5.912362903891103
9.48,5.92121249052984
9.5,5.930090995262749
9.52,5.939550985691501
9.54,5.947691796189991
9.56,5.956138095256109
9.58,5.96467310644426
9.6,5.972856286688884
9.62,5.98126290800726
9.64,5.988403874445207
9.66,5.9963296571234235
9.68,6.0037412994487624
9.7,6.011390962571895
9.72,6.018809197088554
9.74,6.025552044614815
9.76,6.032594171684517
9.78,6.039168095303068
9.8,6.046859980000569
9.82,6.053523403846677
9.84,6.059902332460651
9.86,6.066189072534924
9.88,6.072402363262084
9.9,6.079210999949703
9.92,6.086075218212662
9.94,6.0922553780365645
9.96,6.0979528181130584
9.98,6.104098148558512
10.0,6.110404844245246
10.02,6.116442904405662
10.04,6.122375422697378
10.06,6.129151391048746
10.08,6.134943530512724
10.1,6.1408360126275845
10.12,6.147422879284336
10.14,6.153526561449784
10.16,6.159680586393123
10.18,6.166292825038191
10.2,6.171562593788766
10.22,6.1771430172233375
10.24,6.18280066857325
10.26,6.188396784395905
10.28,6.19395204801214
10.3,6.199311782704041
10.32,6.204830021199932
10.34,6.209700849561606
10.36,6.214615325315772
10.38,6.218991305465245
10.4,6.223663586670585
10.42,6.227849416163815
10.44,6.232310294544116
10.46,6.23559517980968
10.48,6.239452192457324
10.5,6.242941096836771
10.52,6.246876543963226
10.54,6.249402005874952
10.56,6.25227800948532
10.58,6.255163048054097
10.6,6.256648666165858
10.62,6.259115565793674
10.64,6.261797579254136
10.66,6.263905689774673
10.68,6.265861079537289
10.7,6.2668644420947155
10.72,6.268174049375402
10.74,6.268999464090582
10.76,6.269410212813069
10.78,6.269205673719833
10.8,6.269081909340544
10.82,6.268644289847341
10.84,6.267275881517783
10.86,6.265288350919257
10.88,6.262681618741004
10.9,6.260089650034849
10.92,6.25675131332207
10.94,6.252852149204989
10.96,6.248656149497948
10.98,6.243781900279497
11.0,6.238015992777276
11.02,6.231653039040058
11.04,6.224783223171681
11.06,6.217846537265654
11.08,6.210869666875053
11.1,6.203519777617192
11.12,6.195211518588248
11.14,6.1864666934929184
11.16,6.178011959166798
11.18,6.169107478148499
11.2,6.160683209828816
11.22,6.151683832169123
11.24,6.143096403297685
11.26,6.13440023342317
11.28,6.125689907549781
11.3,6.1172200631971085
11.32,6.10883669586825
11.34,6.100013848493765
11.36,6.0920890601231115
11.38,6.083846841020067
11.4,6.075490077102926
11.42,6.067793070651934
11.44,6.060191850927398
11.46,6.053071248346355
11.48,6.045847658803749
11.5,6.039112605700269
11.52,6.032172209808724
11.54,6.025601122301837
11.56,6.019657454086494
11.58,6.012783263939472
11.6,6.006386269595188
11.62,6.000698403329552
11.64,5.994961872471206
11.66,5.989219903189565
11.68,5.983679233010793
11.7,5.978373429609955
11.72,5.97362073068853
11.74,5.968632308176981
11.76,5.964001793122381
11.78,5.959515121800398
11.8,5.954908551178677
11.82,5.950881059823568
11.84,5.946663006187632
11.86,5.942481949873118
11.88,5.939085124079063
11.9,5.936145873487745
11.92,5.9326107752945765
11.94,5.929640604927495
11.96,5.926057299534058
11.98,5.923367257305402
12.0,5.921137184822635
12.02,5.917934197147957
12.04,5.914998580826433
12.06,5.912859606265564
12.08,5.910951401611736
12.1,5.908440496923498
12.12,5.906317669830016
12.14,5.903293581883628
12.16,5.900771220147889
12.18,5.897965340017053
12.2,5.895365741472587
12.22,5.892036733663424
12.24,5.889445100318699
12.26,5.885725221330551
12.28,5.882169594321458
12.3,5.878780023045789
12.32,5.875729764518624
12.34,5.872406293105921
12.36,5.868948272921568
12.38,5.865403222273112
12.4,5.862756916832452
12.42,5.858785885268841
12.44,5.855584960932299
12.46,5.852954701070956
12.48,5.850184655176264
12.5,5.847637834702576
12.52,5.8447611233825425
12.54,5.842047139179534
12.56,5.839249905648725
12.58,5.836647972098615
12.6,5.8347657442936995
12.62,5.83257300367738
12.64,5.830099528464794
12.66,5.828441382904015
12.68,5.827136192478281
12.7,5.824993663367116
12.72,5.822987767506975
12.74,5.821173822178362
12.76,5.81962401041374
12.78,5.818837437352283
12.8,5.817908514060725
12.82,5.817725636960939
12.84,5.817743188809869
12.86,5.816993915894125
12.88,5.8167387127316
12.9,5.816903200093584
12.92,5.81726816688625
12.94,5.817634781982008
12.96,5.817772802414514
12.98,5.818348296331138
13.0,5.818832128243158
13.02,5.819373707290965
13.04,5.820840188225087
13.06,5.821527686384765
13.08,5.822505247291899
13.1,5.823942169946012
13.12,5.82571164921063
13.14,5.826636718762631
13.16,5.828180892167127
13.18,5.829729296592202
13.2,5.83111718557113
13.22,5.8323079220290115
13.24,5.834294388823779
13.26,5.836144974705995
13.28,5.838372172939734
13.3,5.840469618822374
13.32,5.8420466377278615
13.34,5.843888655025409
13.36,5.8460562145362776
13.38,5.847585059882128
13.4,5.849822718412174
13.42,5.851305173258432
13.44,5.853754522645447
13.46,5.856048550155571
13.48,5.85766756314694
13.5,5.860518998831376
13.52,5.8620013209877175
13.54,5.8638023755754025
13.56,5.865854589783121
13.58,5.867606822888927
13.6,5.869306797612393
13.62,5.870302962848619
13.64,5.872219921605479
13.66,5.873806818889074
13.68,5.875516226272852
13.7,5.877071759864901
13.72,5.878741743885599
13.74,5.880277655860918
13.76,5.882475954337981
13.78,5.88344539180714
13.8,5.885021651858236
13.82,5.887015330180867
13.84,5.8885424431004365
13.86,5.890763615119365
13.88,5.892712610919923
13.9,5.894575846073264
13.92,5.897047780137105
13.94,5.899061860429089
13.96,5.901277420289006
13.98,5.903634867160016
14.0,5.9059179144636085
14.02,5.9084542290682185
14.04,5.910805775638977
14.06,5.913631635437322
14.08,5.91580425266223
14.1,5.919094961110418
14.12,5.921586172146202
14.14,5.92524780175348
14.16,5.9276207075475975
14.18,5.930450477035982
14.2,5.9327670080218216
14.22,5.935808306610822
14.24,5.938019823753987
14.26,5.940632011260483
14.28,5.943226259002016
14.3,5.945492729748666
14.32,5.94683066662765
14.34,5.9483851607969935
14.36,5.949531285259905
14.38,5.950552826967702
14.4,5.951408563326967
14.42,5.951297963758553
14.44,5.950896943178577
14.46,5.949895029753431
14.48,5.948585493918087
14.5,5.947055844410074
14.52,5.946048608063126
14.54,5.944325235603464
14.56,5.941859422848056
14.58,5.940315905428155
14.6,5.937347232074038
14.62,5.935045684358108
14.64,5.932473259754934
14.66,5.92964908345124
14.68,5.926840648935896
14.7,5.924024460616302
14.72,5.920959864807281
14.74,5.918074464987885
14.76,5.915018749765119
14.78,5.912309287063449
14.8,5.909620810026053
14.82,5.906471921212073
14.84,5.904055394177994
14.86,5.900696853273316
14.88,5.898458144126024
14.9,5.897420114192569
14.92,5.894562475610604
14.94,5.8928140454277536
14.96,5.892159247344985
14.98,5.890978756276757
15.0,5.890020641854596
15.02,5.888854781381652
15.04,5.888776237632126
15.06,5.8889486177204455
15.08,5.888616873192174
15.1,5.889039796624346
15.12,5.889267570139214
15.14,5.8895361838078575
15.16,5.8907113059701155
15.18,5.890568693500027
15.2,5.89155612110046
15.22,5.892334435352396
15.24,5.893718030408139
15.26,5.894848363563654
15.28,5.896471483997564
15.3,5.898423401871219
15.32,5.898889342662647
15.34,5.9002250047829525
15.36,5.902028303928896
15.38,5.9034304485015765
15.4,5.90458971577906
15.42,5.9060829010971325
15.44,5.907265556712721
15.46,5.908674240075657
15.48,5.9106136015133135
15.5,5.911896609015757
15.52,5.912894253658123
15.54,5.914147999342256
15.56,5.915609709931436
15.58,5.916589403622871
15.6,5.917560150154043
15.62,5.918701675827429
15.64,5.919545050058687
15.66,5.920596346779307
15.68,5.921641467698581
15.7,5.922853807367284
15.72,5.9233002226554
15.74,5.924298256327691
15.76,5.925649762498818
15.78,5.926965780044235
15.8,5.927564206800395
15.82,5.928784787499626
15.84,5.928818216094015
15.86,5.929058346211016
15.88,5.929538964968278
15.9,5.929979489664836
15.92,5.929761847530691
15.94,5.930016950977724
15.96,5.929570343464853
15.98,5.928896803400248
16.0,5.928629427423916
16.02,5.928917583456909
16.04,5.927878346282056
16.06,5.926717378233834
16.08,5.924825767338245
16.1,5.923430055613022
16.12,5.922071783167384
16.14,5.92069456349362
16.16,5.918089939629993
16.18,5.91584925496444
16.2,5.913094938836977
16.22,5.909992776328923
16.24,5.907581819852083
16.26,5.904885212387409
16.28,5.901621222989992
16.3,5.898828147142122
16.32,5.894645677472988
16.34,5.892334869496037
16.36,5.889407361564008
16.38,5.886402292538576
16.4,5.883203695775853
16.42,5.8803484156004435
16.44,5.876535398418454
16.46,5.873343905712683
16.48,5.871310828333079
16.5,5.868240073879635
16.52,5.864812678048062
16.54,5.861807607859982
16.56,5.8583123525141
16.58,5.8548285895428585
16.6,5.851379701297892
16.62,5.847943821286406
16.64,5.844708477142719
16.66,5.840626528212106
16.68,5.837663165519837
16.7,5.833927981190228
16.72,5.830360842117279
16.74,5.826882204700136
16.76,5.823956124448734
16.78,5.820813811489775
16.8,5.817684700245569
16.82,5.8149572863586965
16.84,5.811711766411911
16.86,5.80944799010551
16.88,5.807255811842136
16.9,5.80546995049821
16.92,5.803075369433764
16.94,5.800913364752299
16.96,5.799324688951034
16.98,5.797782971338553
17.0,5.795762015027647
17.02,5.794497713237974
17.04,5.792583904887731
17.06,5.790834139047147
17.08,5.7898204078428135
17.1,5.788915642196745
17.12,5.787937516009396
17.14,5.786540452642849
17.16,5.7854210043485805
17.18,5.784521745296527
17.2,5.7827620357560665
17.22,5.7821750767968805
17.24,5.78054672592514
17.26,5.779199473796847
17.28,5.778013317471464
17.3,5.77641607763779
17.32,5.774915151879351
17.34,5.773685897425977
17.36,5.771443158949469
17.38,5.770364007064799
17.4,5.768562337586091
17.42,5.767401668014353
17.44,5.7653862967998295
17.46,5.764079544335767
17.48,5.762316193890376
17.5,5.761443165528051
17.52,5.759190445899227
17.54,5.757865097403988
17.56,5.756269595721653
17.58,5.754776811510546
17.6,5.753095537412172
17.62,5.752006220767563
17.64,5.750311326036221
17.66,5.749119507293271
17.68,5.747432204179225
17.7,5.745499887218418
17.72,5.7435958236602245
17.74,5.741620269939501
17.76,5.739060686548162
17.78,5.736866458359521
17.8,5.734094222821422
17.82,5.731757504781862
17.84,5.728235086475189
17.86,5.725659708371038
17.88,5.722250777952698
17.9,5.718814500738595
17.92,5.715975991366664
17.94,5.7126415817032585
17.96,5.708252009377109
17.98,5.7041201281242
18.0,5.699904662192965
18.02,5.696055522027385
18.04,5.691254479414314
18.06,5.68654516063951
18.08,5.681627336944251
18.1,5.67635720087991
18.12,5.670330858107275
18.14,5.665328006199284
18.16,5.659564935817349
18.18,5.654140432152122
18.2,5.648712864925582
18.22,5.6432119546493515
18.24,5.637832890694235
18.26,5.632047338195429
18.28,5.626954795833059
18.3,5.621182514714748
18.32,5.616604787233372
18.34,5.611297820654215
18.36,5.606510315137879
18.38,5.601457898014563
18.4,5.597337780455239
18.42,5.593744873241721
18.44,5.588669380282299
18.46,5.584745293576584
18.48,5.580994616422238
18.5,5.577512467486041
18.52,5.574375673973349
18.54,5.57140750307606
18.56,5.567678400877995
18.58,5.564829114682657
18.6,5.562367467943181
18.62,5.560095082167051
18.64,5.557351796071412
18.66,5.555625618741769
18.68,5.553796257659538
18.7,5.551179674583819
18.72,5.5496972407684355
18.74,5.548059716664284
18.76,5.54629621688377
18.78,5.544903942669355
18.8,5.543853231923621
18.82,5.543128346184854
18.84,5.541560910237787
18.86,5.54033378111
18.88,5.539877308493283
18.9,5.538724093373957
18.92,5.538669344159432
18.94,5.538534455531519
18.96,5.539207994191604
18.98,5.538920885456187
19.0,5.539508890686611
19.02,5.54042175435855
19.04,5.540985823501308
19.06,5.542461729020576
19.08,5.543476138288676
19.1,5.544836588792012
19.12,5.546275371644849
19.14,5.548207602980901
19.16,5.549993702771864
19.18,5.5519179715593445
19.2,5.553359104023786
19.22,5.554734786259734
19.24,5.556829595890359
19.26,5.559213265980632
19.28,5.561165966100236
19.3,5.563651389152035
19.32,5.565035985712736
19.34,5.567434747343818
19.36,5.570177380863805
19.38,5.572472973636086
19.4,5.574336615923718
19.42,5.576804994252609
19.44,5.578993962319385
19.46,5.580163877005868
19.48,5.581909549849055
19.5,5.583236503924546
19.52,5.5840287246581175
19.54,5.586016945572116
19.56,5.587280445640894
19.58,5.588239637133674
19.6,5.588896403346314
19.62,5.590346326536312
19.64,5.5910130631292105
19.66,5.591538636513943
19.68,5.592482990558934
19.7,5.592585633273083
19.72,5.593472360281817
19.74,5.593520204538895
19.76,5.593392533689817
19.78,5.593774987238296
19.8,5.5940101109428655
19.82,5.593848339096182
19.84,5.594228014217982
19.86,5.5937704325946935
19.88,5.592975588993579
19.9,5.592302339511113
19.92,5.592068669298913
19.94,5.591948363713095
19.96,5.5910476222113115
19.98,5.5903509053953
20.0,5.589708094265877
20.02,5.589160723312114
20.04,5.588758677666425
20.06,5.589006210573319
20.08,5.589066397873219
20.1,5.588760740553596
20.12,5.589292345539765
20.14,5.589933053792312
20.16,5.591293226827927
20.18,5.5921093327361655
20.2,5.593892008971676
20.22,5.595455757706302
20.24,5.596962984281694
20.26,5.599351176869514
20.28,5.602227695912051
20.3,5.605065597278349
20.32,5.608342131824598
20.34,5.612092546770664
20.36,5.615708007144031
20.38,5.619808404020436
20.4,5.624204209502324
20.42,5.628843383788167
20.44,5.633627952705783
20.46,5.638679465746486
20.48,5.643928907871524
20.5,5.649007223754104
20.52,5.65360345541741
20.54,5.658989648930456
20.56,5.66324603310496
20.58,5.667655579298012
20.6,5.67152041228929
20.62,5.675698172321899
20.64,5.679651945408982
20.66,5.68359543930524
20.68,5.687479821191419
20.7,5.691428628744837
20.72,5.6950489514347
20.74,5.697855837986646
20.76,5.701370791040578
20.78,5.703452078047959
20.8,5.7058954375150694
20.82,5.707767912469754
20.84,5.709571470041109
20.86,5.7107765067505625
20.88,5.711473654451057
20.9,5.7116735868550625
20.92,5.712041732619684
20.94,5.7113965164061735
20.96,5.711297417307884
20.98,5.7101853965753175
21.0,5.7094911161203195
21.02,5.708509991785765
21.04,5.707287167926094
21.06,5.705565413279322
21.08,5.704508211360481
21.1,5.703080080514657
21.12,5.701618911040419
21.14,5.700248996687223
21.16,5.698089024641853
21.18,5.696674063497703
21.2,5.695218880908564
21.22,5.692572379449804
21.24,5.690918910890944
21.26,5.688917399075987
21.28,5.686969161561326
21.3,5.6854926354939765
21.32,5.683537122604578
21.34,5.681807601890811
21.36,5.680335394856404
21.38,5.6788696119372215
21.4,5.678206042396715
21.42,5.677135699807065
21.44,5.676359397325167
21.46,5.676303529205991
21.48,5.676279860375216
21.5,5.676053780595528
21.52,5.676675333088362
21.54,5.677516449370957
21.56,5.678292447965886
21.58,5.67959102332833
21.6,5.681332603675112
21.62,5.683358842992853
21.64,5.685550856621976
21.66,5.688208556548467
21.68,5.691527057877922
21.7,5.693590785498901
21.72,5.697185961304007
21.74,5.700720619151251
21.76,5.704706408586395
21.78,5.708766528768761
21.8,5.713204679145438
21.82,5.7164145654032685
21.84,5.720698328290921
21.86,5.72443523678959
21.88,5.72829479391809
21.9,5.731958751655697
21.92,5.736087528647756
21.94,5.739775005728956
21.96,5.743714595214364
21.98,5.747493725840601
22.0,5.75116497578339
22.02,5.754694194696497
22.04,5.75916619557439
22.06,5.763321642506002
22.08,5.766854133933985
22.1,5.771285349238427
22.12,5.77472028294967
22.14,5.778040536009961
22.16,5.7821765102345
22.18,5.785719799553396
22.2,5.789704793066306
22.22,5.794000820109781
22.24,5.797220839946565
22.26,5.801018647778493
22.28,5.803904490985602
22.3,5.807612707375814
22.32,5.80983842081584
22.34,5.813914905300278
22.36,5.816667304398235
22.38,5.819999658420733
22.4,5.822555617691482
22.42,5.825122419435219
22.44,5.827988673868064
22.46,5.830897311077433
22.48,5.833482233071656
22.5,5.8356882007069295
22.52,5.838358189799697
22.54,5.840558442604801
22.56,5.842377518796866
22.58,5.8443684828376785
22.6,5.846182989392434
22.62,5.848795179570466
22.64,5.850522290099789
22.66,5.85252472640017
22.68,5.853975819486408
22.7,5.854920693149169
22.72,5.857001523189762
22.74,5.8584654995882275
22.76,5.859558852748393
22.78,5.861013093302191
22.8,5.862694244498872
22.82,5.863622838007049
22.84,5.864523185583162
22.86,5.865311510716319
22.88,5.866029120296758
22.9,5.8662591424252355
22.92,5.867006430411879
22.94,5.867031331277332
22.96,5.867141921955392
22.98,5.866184814904003
23.0,5.866009707243459
23.02,5.8644375071555155
