lagt,<y^2>
22.96,6.759455426670961
22.98,6.7569022277099595
23.0,6.754823054147737
23.02,6.752731835022964
23.04,6.750851322698427
23.06,6.748801669677863
23.08,6.747589480855116
23.1,6.745840804654814
23.12,6.744137645904518
23.14,6.744368275614219
23.16,6.744818301378468
23.18,6.745045603420537
23.2,6.743498274689292
23.22,6.7446842646757394
23.24,6.744625340777286
23.26,6.745236360828726
23.28,6.745580097131406
23.3,6.746096410321057
23.32,6.74747516097156
23.34,6.747661474535396
23.36,6.748505364055507
23.38,6.749985410940875
23.4,6.75034848859922
23.42,6.751115283366978
23.44,6.751857632390802
23.46,6.753208654294786
23.48,6.755154424933131
23.5,6.755799851963981
23.52,6.756881574719234
23.54,6.758839817418917
23.56,6.760345790451247
23.58,6.761213571035815
23.6,6.76421279079199
23.62,6.765169627071012
23.64,6.766490158810805
23.66,6.768170671177591
23.68,6.770599650899678
23.7,6.772145992964613
23.72,6.773744795501368
23.74,6.775580869258825
23.76,6.778448113154679
23.78,6.78072460415123
23.8,6.7842565153657155
23.82,6.7865115286601805
23.84,6.789085520534241
23.86,6.7907942890717585
23.88,6.793490532325121
23.9,6.79559454253153
23.92,6.798032843004623
23.94,6.800302984106579
23.96,6.8026278599300385
23.98,6.8046684581072725
24.0,6.806205983488932
24.02,6.808896095937561
24.04,6.810239325605465
24.06,6.812256515154822
24.08,6.8136535318674225
24.1,6.814122386194307
24.12,6.815357418389424
24.14,6.816171520494246
24.16,6.816592074883871
24.18,6.817263150763557
24.2,6.81788099059837
24.22,6.818452711125911
24.24,6.818166704183728
24.26,6.818909320502703
24.28,6.819566690950401
24.3,6.818870650097114
24.32,6.819034215379687
24.34,6.818854620943742
24.36,6.818857859562013
24.38,6.818469773948998
24.4,6.81882737750731
24.42,6.8188450143091455
24.44,6.819227747116205
24.46,6.819511728695458
24.48,6.8193195228563805
24.5,6.819149479083725
24.52,6.820352038163531
24.54,6.8210121237751995
24.56,6.821360410419891
24.58,6.821611895781115
24.6,6.823800397452454
24.62,6.824467289134822
24.64,6.826256052583987
24.66,6.827519213051533
24.68,6.829122559081232
24.7,6.830539148405638
24.72,6.83183000719976
24.74,6.833652454007158
24.76,6.835038409626225
24.78,6.83587737947381
24.8,6.837848148139662
24.82,6.839149191329741
24.84,6.840339210971417
24.86,6.841561163844637
24.88,6.842071834685061
24.9,6.842027952883394
24.92,6.8425363144614835
24.94,6.8430956725341
24.96,6.842674291610355
24.98,6.843141138694524
25.0,6.842028107159734
25.02,6.841915321944061
25.04,6.8420551211771174
25.06,6.840814268734599
25.08,6.841378135943261
25.1,6.841728491328656
25.12,6.841439492196608
25.14,6.840638879537704
25.16,6.84125751407155
25.18,6.841647228260158
25.2,6.840795841265364
25.22,6.842008652061541
25.24,6.841187478588932
25.26,6.841287403925429
25.28,6.841691641895482
25.3,6.841722898786505
25.32,6.841087462874356
25.34,6.841219900027956
25.36,6.84231833557066
25.38,6.842129620313909
25.4,6.841889746156364
25.42,6.841354618360958
25.44,6.841853615175016
25.46,6.841543510696368
25.48,6.84192461684178
25.5,6.841409859890702
25.52,6.841500988304792
25.54,6.841946613453402
25.56,6.840765931366263
25.58,6.838995951593303
25.6,6.838152989493465
25.62,6.837519897574744
25.64,6.837144940547818
25.66,6.836011084582834
25.68,6.834425225322162
25.7,6.835011040419211
25.72,6.832970121690792
25.74,6.831991997761932
25.76,6.831361150906541
25.78,6.830870970133237
25.8,6.828666025349788
25.82,6.827713306314462
25.84,6.827031510367294
25.86,6.826734727735018
25.88,6.826656972266927
25.9,6.826406973622969
25.92,6.825465827674285
25.94,6.825794553106833
25.96,6.826545569241445
25.98,6.826270391255104
26.0,6.82671383536424
26.02,6.827186273626174
26.04,6.827677231645253
26.06,6.829360680858227
26.08,6.829597241460073
26.1,6.830701619650994
26.12,6.832817994075574
26.14,6.833574959810898
26.16,6.835283682748105
26.18,6.836871131361906
26.2,6.839229913486585
26.22,6.840634979523017
26.24,6.843033689425262
26.26,6.845633612914274
26.28,6.848399255406731
26.3,6.850988302328914
26.32,6.853772303351787
26.34,6.857244300537373
26.36,6.860063224675455
26.38,6.86324666560636
26.4,6.865957170053881
26.42,6.868837956514461
26.44,6.872362644331807
26.46,6.875121501642067
26.48,6.878350424213858
26.5,6.881478795672863
26.52,6.8836251853212564
26.54,6.8870009733578925
26.56,6.889302680374324
26.58,6.892110145924564
26.6,6.89445516625483
26.62,6.896680095783106
26.64,6.898906259724078
26.66,6.9014891726196606
26.68,6.902873642108262
26.7,6.904703794771818
26.72,6.908189725307921
26.74,6.910343336626299
26.76,6.912455262530649
26.78,6.914389684354885
26.8,6.917959414112103
26.82,6.919808644241651
26.84,6.922889014514002
26.86,6.926870034272185
26.88,6.92841620441476
26.9,6.932066839309705
26.92,6.93556010018935
26.94,6.938242987506205
26.96,6.941554337456041
26.98,6.944939385208777
27.0,6.948632895961175
27.02,6.951396025909552
27.04,6.953904712651789
27.06,6.957504351901124
27.08,6.958918541303909
27.1,6.962044571745105
27.12,6.963996662672764
27.14,6.965420771538829
27.16,6.967316298478836
27.18,6.968540038782237
27.2,6.969833510095751
27.22,6.970137096566506
27.24,6.971253615280664
27.26,6.971611782026964
27.28,6.972018005596512
27.3,6.971743367665579
27.32,6.971922013178616
27.34,6.971737250003593
27.36,6.9712171152860805
27.38,6.9703406181203205
27.4,6.9706795805972375
27.42,6.96965834472916
27.44,6.96864269099581
27.46,6.967312148898018
27.48,6.966826641247945
27.5,6.9663779583987395
27.52,6.966159885429733
27.54,6.965380234418193
27.56,6.963833888071293
27.58,6.963728762711591
27.6,6.963074275571699
27.62,6.961914188988247
27.64,6.96253281276229
27.66,6.960773950321118
27.68,6.960458675876227
27.7,6.960569186837231
27.72,6.960090237885976
27.74,6.959410353744934
27.76,6.958752102104248
27.78,6.958226702402587
27.8,6.958330215471929
27.82,6.95771579936532
27.84,6.957172993542724
27.86,6.956324879858535
27.88,6.956052213396225
27.9,6.956643233235106
27.92,6.95663537826322
27.94,6.956942902922005
27.96,6.957478815040599
27.98,6.958026444765351
28.0,6.958565665161831
28.02,6.958948515054794
28.04,6.959089179423409
28.06,6.959527215843644
28.08,6.960453117742324
28.1,6.961186792506343
28.12,6.961530775887607
28.14,6.96229360634127
28.16,6.9637409372825365
28.18,6.962847643931277
28.2,6.963597776449348
28.22,6.963917009544765
28.24,6.964347510905011
28.26,6.965143267435472
28.28,6.9645957872805315
28.3,6.96578073706093
28.32,6.965187972234854
28.34,6.965603073974932
28.36,6.9656400656543545
28.38,6.96550531485846
28.4,6.964995361655924
28.42,6.964866318140415
28.44,6.962924962973802
28.46,6.962036683847571
28.48,6.96138110947239
28.5,6.96058573996068
28.52,6.958953613406035
28.54,6.9573644167603
28.56,6.955861570145693
28.58,6.95493237074667
28.6,6.952073018688292
28.62,6.9498681892795275
28.64,6.9486608234692735
28.66,6.946903513124286
28.68,6.9446599757525975
28.7,6.942465510904872
28.72,6.940963982576571
28.74,6.938652159686511
28.76,6.936464382644116
28.78,6.934193806495411
28.8,6.932655551992154
28.82,6.931728797686283
28.84,6.929951709673127
28.86,6.929127697647112
28.88,6.928758269584523
28.9,6.927105403748236
28.92,6.926756020853944
28.94,6.9259044800013765
28.96,6.925545850092382
28.98,6.924577023424785
29.0,6.924773736565758
29.02,6.924590873102689
29.04,6.924195982005041
29.06,6.923957022457154
29.08,6.9231222708739955
29.1,6.922298153170896
29.12,6.9222518363361765
29.14,6.922734193508686
29.16,6.922035634088203
29.18,6.9212070119315205
29.2,6.9212785604757245
29.22,6.921451773563848
29.24,6.92017102645916
29.26,6.920868402610049
29.28,6.9197774556195695
29.3,6.919739061021096
29.32,6.919642920678415
29.34,6.920058796889551
29.36,6.918978003890324
29.38,6.918098468002998
29.4,6.917527212666933
29.42,6.917155654494863
29.44,6.916802457955925
29.46,6.916819291656317
29.48,6.916504694964079
29.5,6.91572218615385
29.52,6.9160746736053325
29.54,6.916472665362543
29.56,6.916236391159615
29.58,6.916333184010832
29.6,6.917243990588234
29.62,6.916809709163785
29.64,6.918532285568312
29.66,6.918466170560514
29.68,6.918604603527264
29.7,6.918546439386162
29.72,6.920404671485396
29.74,6.92086633740647
29.76,6.921265802837844
29.78,6.922024699912272
29.8,6.923176549325894
29.82,6.923281675772623
29.84,6.924238244957646
29.86,6.923837277198425
29.88,6.924296099152542
29.9,6.9242977123434475
29.92,6.9238820102690735
29.94,6.924196984880907
29.96,6.9234261246093824
29.98,6.922773813039231
30.0,6.921340407402043
30.02,6.9203807562997035
30.04,6.9177843039870295
30.06,6.916595592133105
30.08,6.915154976133302
30.1,6.911938375246194
30.12,6.910670998599232
30.14,6.907809867920141
30.16,6.906686420278416
30.18,6.903904159989354
30.2,6.901302092937016
30.22,6.899345324349755
30.24,6.897062622194043
30.26,6.895139553372627
30.28,6.892335193173376
30.3,6.890052710929468
30.32,6.887876196719194
30.34,6.886952338810464
30.36,6.88465326317492
30.38,6.883970021270126
30.4,6.88224119918067
30.42,6.880959123756329
30.44,6.880173178680204
30.46,6.879220851621133
30.48,6.87799781547054
30.5,6.877700789479606
30.52,6.876086259415886
30.54,6.8752178421336065
30.56,6.874373652661907
30.58,6.874845966493414
30.6,6.874076269406845
30.62,6.873477167922447
30.64,6.873571268880893
30.66,6.872626462546211
30.68,6.872260816473014
30.7,6.871802757304488
30.72,6.87255847210268
30.74,6.872598943721277
30.76,6.872338560757638
30.78,6.871875711221993
30.8,6.872817632482676
30.82,6.872830220077096
30.84,6.872436212377703
30.86,6.873026840625807
30.88,6.873517186817493
30.9,6.872774324070374
30.92,6.873464331396346
30.94,6.873517618990463
30.96,6.872599134419962
30.98,6.872715223667639
31.0,6.87267640648492
31.02,6.872832938351077
31.04,6.872112174904175
31.06,6.871433153884956
31.08,6.87103789824312
31.1,6.871375112532602
31.12,6.8700504363763075
31.14,6.869026489006781
31.16,6.868382754712167
31.18,6.866816807902363
31.2,6.8651309570666985
31.22,6.863512753786198
31.24,6.86272902739224
31.26,6.860321403851383
31.28,6.858517378235108
31.3,6.856773738956597
31.32,6.854318993789018
31.34,6.851329439363112
31.36,6.848841830135894
31.38,6.846015644276236
31.4,6.844934479042897
31.42,6.84160600281498
31.44,6.839732709834775
31.46,6.836646990452482
31.48,6.834304920687893
31.5,6.831719067875384
31.52,6.828907068418522
31.54,6.825476252019718
31.56,6.824334338451526
31.58,6.821344136216675
31.6,6.818924994285944
31.62,6.817655007594988
31.64,6.814090173251486
31.66,6.812359760611622
31.68,6.810295184525183
31.7,6.8076571009660425
31.72,6.806102198287334
31.74,6.804941105312902
31.76,6.803005619340538
31.78,6.800946045940059
31.8,6.7995060079751495
31.82,6.7978431937054875
31.84,6.796264387523668
31.86,6.796053784977712
31.88,6.7951602223555305
31.9,6.794318899552795
31.92,6.7933399086414505
31.94,6.792908331717384
31.96,6.794309538043641
31.98,6.795463099220816
32.0,6.7956849243254425
32.02,6.795787185244051
32.04,6.796295245504435
32.06,6.797382467941961
32.08,6.798806890745102
32.1,6.800713653051899
32.12,6.8022187632131
32.14,6.803618150886452
32.16,6.806023436453424
32.18,6.807634473861382
32.2,6.809441960625634
32.22,6.812396225348934
32.24,6.814601166719173
32.26,6.817105034531332
32.28,6.818936634255878
32.3,6.820276558768539
32.32,6.823007346031542
32.34,6.82499032958532
32.36,6.827559275160919
32.38,6.829603846622461
32.4,6.8321852502546285
32.42,6.834620352144274
32.44,6.836637501460462
32.46,6.838320312414775
32.48,6.841026569735262
32.5,6.843025147949497
32.52,6.844742741307481
32.54,6.8480012021526395
32.56,6.849579453229772
32.58,6.852449046050791
32.6,6.854557439283328
32.62,6.857025029715618
32.64,6.859525091042807
32.66,6.861858607202064
32.68,6.86372291081632
32.7,6.866717444153327
32.72,6.868687064061057
32.74,6.871234266478824
32.76,6.873554301563741
32.78,6.876625850294941
32.8,6.879539572345527
32.82,6.882085726623312
32.84,6.884703708837579
32.86,6.886494008518114
32.88,6.88864490715981
32.9,6.891423215233565
32.92,6.893459929367222
32.94,6.895748560601373
32.96,6.8974210776684
32.98,6.90013321831357
33.0,6.901501751516768
33.02,6.903362206839146
33.04,6.905469246973568
33.06,6.9069434169628225
33.08,6.909606817797976
33.1,6.911896471437497
33.12,6.915045045953012
33.14,6.9165590499217915
33.16,6.9177480970595555
33.18,6.920560505742463
33.2,6.922041705487925
33.22,6.924350307214934
33.24,6.926073774869054
33.26,6.928712349793793
33.28,6.9307051710718985
33.3,6.932654209617002
33.32,6.934809430066281
33.34,6.937068189891134
33.36,6.938149417655821
33.38,6.940064063271396
33.4,6.941483012684172
33.42,6.942972071988715
33.44,6.944098702720254
33.46,6.944695485922211
33.48,6.946683697457261
33.5,6.947744925317679
33.52,6.949122667052241
33.54,6.9501772252353495
33.56,6.951271832766951
33.58,6.951691536300004
33.6,6.952117086818056
33.62,6.953378529884096
33.64,6.954949306986842
33.66,6.955936833245295
33.68,6.956913268314795
33.7,6.957832107698766
33.72,6.9600006159950425
33.74,6.96049354701792
33.76,6.961138853383961
33.78,6.961863637132225
33.8,6.963594929026077
33.82,6.964497014858126
33.84,6.967453031333028
33.86,6.968423406342542
33.88,6.9700039848266835
33.9,6.970653996272349
33.92,6.972079326723378
33.94,6.9745861690385595
33.96,6.976590272685189
33.98,6.979239344445006
34.0,6.981086114904606
34.02,6.985205943627715
34.04,6.986853441748206
34.06,6.989140221124426
34.08,6.99299800227948
34.1,6.996147739182706
34.12,6.998871860554903
34.14,7.003584429181464
34.16,7.006793074652649
34.18,7.010840797689553
34.2,7.0150478664354985
34.22,7.018181870677112
34.24,7.022748390513887
34.26,7.027167123043297
34.28,7.032055336412019
34.3,7.036593583481239
34.32,7.0398993068217175
34.34,7.044285031977415
34.36,7.048991348563555
34.38,7.053298319518577
34.4,7.058035883954529
34.42,7.062234793871635
34.44,7.066984767820477
34.46,7.071382286009025
34.48,7.075748264731933
34.5,7.080725072325688
34.52,7.084512167794482
34.54,7.088729286277745
34.56,7.093874941328819
34.58,7.098583042051029
34.6,7.103114127745848
34.62,7.107145795173821
34.64,7.110741503167733
34.66,7.115184744364625
34.68,7.119643857450347
34.7,7.124987884548476
34.72,7.128996356137404
34.74,7.134800150718603
34.76,7.139484857710763
34.78,7.143583299646652
34.8,7.149827752273085
34.82,7.154447776850918
34.84,7.158464487541627
34.86,7.164032619329874
34.88,7.168398412320741
34.9,7.17414571923333
34.92,7.178670732623345
34.94,7.183496199251003
34.96,7.187513481884844
34.98,7.191675558451798
35.0,7.1966468339769945
35.02,7.201097003806405
35.04,7.2058056994226485
35.06,7.209043186895916
35.08,7.21252467252419
35.1,7.214987859051648
35.12,7.2185360281879065
35.14,7.222283933835168
35.16,7.223131609416127
35.18,7.225550122033254
35.2,7.227960380022532
35.22,7.229346517284244
35.24,7.230949640395468
35.26,7.232934452616996
35.28,7.234628053243999
35.3,7.235771010338462
35.32,7.237047955506558
35.34,7.237398409488296
35.36,7.238729725777496
35.38,7.239654695803756
35.4,7.2408279609775965
35.42,7.241178158346273
35.44,7.242178866902529
35.46,7.243114487946425
35.48,7.244399664608915
35.5,7.244374247246539
35.52,7.244898774528391
35.54,7.245525488512054
35.56,7.24646181310037
35.58,7.246921738913017
35.6,7.247197998459711
35.62,7.247057220549657
35.64,7.2471250004893735
35.66,7.247314334090204
35.68,7.247453843892864
35.7,7.24739773035965
35.72,7.247517536217183
35.74,7.24680479580363
35.76,7.2469766304388505
35.78,7.247459934751584
35.8,7.2466466732905825
35.82,7.246072463010901
35.84,7.2453767471704875
35.86,7.246043693300802
35.88,7.245559505794633
35.9,7.2455259689391776
35.92,7.24583987085725
35.94,7.245658096869393
35.96,7.24487427903068
35.98,7.245176919692578
36.0,7.245246390205819
36.02,7.244596216351851
36.04,7.244976139687335
36.06,7.244149858977757
36.08,7.244759171513321
36.1,7.244723287842855
36.12,7.244040332630487
36.14,7.243534652411731
36.16,7.241986289040614
36.18,7.2415166642413915
36.2,7.240676682606936
36.22,7.240288661673638
36.24,7.239041073329114
36.26,7.237779862265319
36.28,7.236000445677959
36.3,7.235438490878938
36.32,7.233871178560458
36.34,7.232205909907896
36.36,7.231030776993642
36.38,7.22919267868029
36.4,7.226508342627774
36.42,7.224754528727683
36.44,7.223455501074018
36.46,7.221193015833219
36.48,7.219856132801733
36.5,7.217884353859885
36.52,7.21605654241688
36.54,7.214818964429938
36.56,7.2132771117378995
36.58,7.211669076524415
36.6,7.211092301118561
36.62,7.210416085531831
36.64,7.208401088210142
36.66,7.206936228745593
36.68,7.206137084331983
36.7,7.205151707920188
36.72,7.204290356856606
36.74,7.203439875440599
36.76,7.202933209794122
36.78,7.203039014868859
36.8,7.20233804698429
36.82,7.201232906341215
36.84,7.200291765676332
36.86,7.199662298714489
36.88,7.199572983424228
36.9,7.19861844655421
36.92,7.197561530221988
36.94,7.196945833272969
36.96,7.197506009205083
36.98,7.196869669392221
37.0,7.195775379802631
37.02,7.1959566823363
37.04,7.195300417846283
37.06,7.194975304394609
37.08,7.194850848195164
37.1,7.195379580740517
37.12,7.195795038583032
37.14,7.195583808579068
37.16,7.194969438805302
37.18,7.19490694000385
37.2,7.194182419473223
37.22,7.193955569977595
37.24,7.194129203646839
37.26,7.193571777278793
37.28,7.193397591686224
37.3,7.192405191919839
37.32,7.192302918485267
37.34,7.1914819508060654
37.36,7.191040031098367
37.38,7.190158044036145
37.4,7.190028968827931
37.42,7.1895358370485924
37.44,7.1887440914826
37.46,7.188009937913271
37.48,7.1870933160862505
37.5,7.187102683633529
37.52,7.186142907054984
37.54,7.185269570141355
37.56,7.1847390720215225
37.58,7.184006765249297
37.6,7.1835757742467745
37.62,7.184614030436626
37.64,7.1851764089606975
37.66,7.185541416753391
37.68,7.18493351067929
37.7,7.184596743889952
37.72,7.185549482592396
37.74,7.185254488903863
37.76,7.18568721561164
37.78,7.185902709078124
37.8,7.186265866342506
37.82,7.1864372480756735
37.84,7.187361286327523
37.86,7.188074036513007
37.88,7.1881421988242
37.9,7.1886995032542735
37.92,7.189953536276187
37.94,7.191483242313964
37.96,7.192146143986251
37.98,7.193394228537209
38.0,7.193528008382578
38.02,7.19386251175542
38.04,7.194153531572145
38.06,7.194877376935389
38.08,7.195207444379987
38.1,7.195191610329387
38.12,7.194991661375045
38.14,7.194917727919137
38.16,7.194340448747491
38.18,7.1938088709818775
38.2,7.19197192102151
38.22,7.191027823458128
38.24,7.189931348705258
38.26,7.18728106256872
38.28,7.185218630154326
38.3,7.182805125624193
38.32,7.1795277172760334
38.34,7.177012802114767
38.36,7.172366374072628
38.38,7.169215517161755
38.4,7.165681632199781
38.42,7.161610266632074
38.44,7.158568379608995
38.46,7.154428360747151
38.48,7.149324178507982
38.5,7.14561608646587
38.52,7.142319843069956
38.54,7.138228611591729
38.56,7.133956715293726
38.58,7.129773957532065
38.6,7.125729190584435
38.62,7.121770949124061
38.64,7.117189005232471
38.66,7.113045774436834
38.68,7.10811158666548
38.7,7.10422025432961
38.72,7.09888950785645
38.74,7.09523393945
38.76,7.0907194814371985
38.78,7.08627947024639
38.8,7.08172820156646
38.82,7.07776101929571
38.84,7.072476759345995
38.86,7.068872760374411
38.88,7.065289192403158
38.9,7.061378948535959
38.92,7.0562120904594
38.94,7.05307494142741
38.96,7.0493760696748184
38.98,7.045412987946518
39.0,7.041544226823012
39.02,7.037796447720521
39.04,7.034755163942206
39.06,7.031123158041039
39.08,7.026950891994386
39.1,7.023890914614666
39.12,7.019432682540104
39.14,7.01542437262203
39.16,7.012146866546709
39.18,7.007425002725229
39.2,7.003965528931154
39.22,6.999733935150096
39.24,6.995521189955984
39.26,6.990684961863019
39.28,6.9866413636388645
39.3,6.9828409717910365
39.32,6.979004389768672
39.34,6.975847315245718
39.36,6.972680965589204
39.38,6.968497607132154
39.4,6.965020117981356
39.42,6.96288119020093
39.44,6.958786528359478
39.46,6.95688032587406
39.48,6.954312636547627
39.5,6.951817828071167
39.52,6.949828590887956
39.54,6.948968298175909
39.56,6.9479916679162805
39.58,6.9468177179330315
39.6,6.944763583236647
39.62,6.944548615945246
39.64,6.9440142226338955
39.66,6.944878710393856
39.68,6.944666714253981
39.7,6.944432334108065
39.72,6.945164887494623
39.74,6.944703036497119
39.76,6.946239628173343
39.78,6.946970702688871
39.8,6.948205122069444
39.82,6.94906370282913
39.84,6.949150603278998
39.86,6.95104524703209
39.88,6.95200315925727
39.9,6.953469793146984
39.92,6.955069329568816
39.94,6.957018219716942
39.96,6.959835226022018
39.98,6.9612255483204075
40.0,6.964131797920318
40.02,6.966765254649006
40.04,6.969322367481058
40.06,6.972643044769984
40.08,6.976659280688253
40.1,6.980655545278191
40.12,6.984257666773074
40.14,6.988222901037377
40.16,6.992876428674927
40.18,6.997888158925883
40.2,7.002275258795339
40.22,7.008155414365526
40.24,7.014377644620447
40.26,7.01998260807682
40.28,7.025582511982339
40.3,7.032006414140857
40.32,7.037870445678512
40.34,7.045013834345995
40.36,7.050660994017329
40.38,7.056600309278472
40.4,7.063166553371205
40.42,7.069790397404127
40.44,7.0762527891703
40.46,7.0831497838076345
40.48,7.088733907519185
40.5,7.094974099418399
40.52,7.101599126582473
40.54,7.107531607279108
40.56,7.11424913956885
40.58,7.12097449177372
40.6,7.1275271256900306
40.62,7.1329395811511
40.64,7.1400143115267385
40.66,7.1448279822970955
40.68,7.1514658223802305
40.7,7.155773346826778
40.72,7.161489590258362
40.74,7.167073838294169
40.76,7.171973896552296
40.78,7.176765929894529
40.8,7.181637418880604
40.82,7.186997846714533
40.84,7.190260099054245
40.86,7.193687122295884
40.88,7.19791435025736
40.9,7.200613127383909
40.92,7.2033371884913695
40.94,7.205973961587561
40.96,7.209539473648628
40.98,7.212493006422025
41.0,7.214835117742805
41.02,7.217369391895102
41.04,7.220160490286065
41.06,7.221932945108988
41.08,7.224410310026064
41.1,7.226762771375793
41.12,7.229429692148143
41.14,7.2308556851548005
41.16,7.232660722211584
41.18,7.2350974349500365
41.2,7.237131780426175
41.22,7.238555606755472
41.24,7.239638102969692
41.26,7.241947477435635
41.28,7.243459929352423
41.3,7.245186225140559
41.32,7.246610023588902
41.34,7.247889618435374
41.36,7.248244578166921
41.38,7.2496950607387936
41.4,7.251559546164684
41.42,7.2530950809605566
41.44,7.25416207632485
41.46,7.255299810668034
41.48,7.256714907429189
41.5,7.257959225398189
41.52,7.258502742103633
41.54,7.2603561102390675
41.56,7.262765696837975
41.58,7.265087382170183
41.6,7.265924774800908
41.62,7.268535063339311
41.64,7.270564408941998
41.66,7.272962879522966
41.68,7.275369246165624
41.7,7.27795135318491
41.72,7.28008738852938
41.74,7.283135176479449
41.76,7.285564338217775
41.78,7.288643300441284
41.8,7.2920422479483324
41.82,7.294932673219646
41.84,7.298888067227275
41.86,7.302229644707677
41.88,7.306155418240591
41.9,7.309827068451763
41.92,7.314557695106608
41.94,7.3185679079526915
41.96,7.323246479432778
41.98,7.327764418454478
42.0,7.333442716646191
42.02,7.33863485357618
42.04,7.343330768410929
42.06,7.349605756138043
42.08,7.35395396709248
42.1,7.360412718176524
42.12,7.365967348460373
42.14,7.3711488860244625
42.16,7.377383584659015
42.18,7.3815351715104
42.2,7.387844464566611
42.22,7.393000384669942
42.24,7.3985673772595115
42.26,7.403615344542415
42.28,7.408943094736278
42.3,7.415244850205265
42.32,7.42038443400612
42.34,7.425797317958835
42.36,7.43101483981548
42.38,7.436098759628848
42.4,7.441244403259827
42.42,7.446764740686233
42.44,7.452056983219317
42.46,7.457933004364313
42.48,7.464056171746944
42.5,7.469200360407811
42.52,7.4750720435074065
42.54,7.480861950831688
42.56,7.486595855666474
42.58,7.4932076716514535
42.6,7.497882716555343
42.62,7.504079320717184
42.64,7.5107393846952055
42.66,7.515702396405336
42.68,7.5211943521626266
42.7,7.526242902709112
42.72,7.532129432483809
42.74,7.538515251277295
42.76,7.543522126881083
42.78,7.549031454460748
42.8,7.553550892181593
42.82,7.559015820598277
42.84,7.564256204882738
42.86,7.569368473373898
42.88,7.573448738997657
42.9,7.578830394593136
42.92,7.583724187450748
42.94,7.5877070858613305
42.96,7.59169339054814
42.98,7.59655010742538
43.0,7.599498448684507
43.02,7.603378523018945
43.04,7.607919934124035
43.06,7.611837599333424
43.08,7.615857546515292
43.1,7.618482689542561
43.12,7.622348758551436
43.14,7.626450887829022
43.16,7.62991196560293
43.18,7.633925978756963
43.2,7.637496838259118
43.22,7.641046014152614
43.24,7.643241506812451
43.26,7.647263146056972
43.28,7.6513471796114905
43.3,7.654733383960118
43.32,7.658282446451574
43.34,7.662022733670932
43.36,7.666140343113811
43.38,7.669230300723181
43.4,7.673588892750175
43.42,7.677649674050634
43.44,7.681422698928323
43.46,7.68601709727525
43.48,7.6899932397554736
43.5,7.6951642681451125
43.52,7.699587884114533
43.54,7.703521094961309
43.56,7.707747588465445
43.58,7.7129586227162275
43.6,7.717492061209065
43.62,7.722191102209249
43.64,7.725690563579232
43.66,7.730318865823573
43.68,7.735373491455016
43.7,7.738923409402562
43.72,7.743036748775743
43.74,7.747129334147668
43.76,7.750768055397556
43.78,7.755010966443714
43.8,7.758155877519709
43.82,7.761549043077357
43.84,7.764274293383643
43.86,7.7670359637220985
43.88,7.769253045141886
43.9,7.771080248160818
43.92,7.772802512982743
43.94,7.774064078078514
43.96,7.774544181795835
43.98,7.7747287683015625
44.0,7.775718335346281
44.02,7.77729431679657
44.04,7.777132891965639
44.06,7.776423357183317
44.08,7.776322099440233
44.1,7.77567510447367
44.12,7.774625958656169
44.14,7.773969747715333
44.16,7.773757982402006
44.18,7.772689238473163
44.2,7.770661827456621
44.22,7.770618999169114
44.24,7.768580585874411
44.26,7.767573855532415
44.28,7.765394739472836
44.3,7.764867428878353
44.32,7.762893088885129
44.34,7.761081247838955
44.36,7.758536270960902
44.38,7.7567875807226585
44.4,7.75526154612118
44.42,7.752397649614411
44.44,7.749857101785961
44.46,7.748309835122714
44.48,7.745602349597195
44.5,7.742156923322676
44.52,7.738991358805123
44.54,7.735683629606957
44.56,7.732115327868081
44.58,7.729867638967878
44.6,7.726743951379805
44.62,7.72276283153766
44.64,7.7190424193713465
44.66,7.715848723752329
44.68,7.712682031152402
44.7,7.70903330475197
44.72,7.705656558499085
44.74,7.702627209408054
44.76,7.698964773898471
44.78,7.695209110994457
44.8,7.691537544483624
44.82,7.688576125708749
44.84,7.685720171733542
44.86,7.681141547936939
44.88,7.677792281823271
44.9,7.674706410805552
44.92,7.670119570357541
44.94,7.666991460621133
44.96,7.663173177523467
44.98,7.660676492915453
45.0,7.657193747602227
45.02,7.654012440508816
45.04,7.65014203715142
45.06,7.6473271985764475
45.08,7.644447214535075
45.1,7.641761743028045
45.12,7.6379975110929506
45.14,7.634566057075554
45.16,7.631462579541489
45.18,7.628386305254329
45.2,7.6253142304901305
45.22,7.623164451003427
45.24,7.6198789860181275
45.26,7.61788537764682
45.28,7.61423699906908
45.3,7.611415467468738
45.32,7.609642462729412
45.34,7.606041580303598
45.36,7.604954366117815
45.38,7.602886736062746
45.4,7.600004153901144
45.42,7.598193895647994
45.44,7.596609474638437
45.46,7.594922975704
45.48,7.592713895868698
45.5,7.591222438005494
45.52,7.590186620288336
45.54,7.587296808539512
45.56,7.5859387643762535
45.58,7.585767503145915
45.6,7.584223927905824
45.62,7.582560669978554
45.64,7.582028957267361
45.66,7.579772387451266
45.68,7.577818626980408
45.7,7.575533223090149
45.72,7.5732925023027775
45.74,7.571360187790201
45.76,7.568226216804903
45.78,7.56692309066524
45.8,7.5653360641126755
45.82,7.562046809717512
45.84,7.559490413663717
45.86,7.557371474857863
45.88,7.555269750639213
45.9,7.550901336913681
45.92,7.548385860981278
45.94,7.545076786761181
45.96,7.541019964319039
45.98,7.538973590298487
46.0,7.535234721960279
46.02,7.532049861962563
46.04,7.529204690637291
