lagt,<y^2>
23.3,55.49934494640014
23.32,55.47564690575461
23.34,55.44421124027431
23.36,55.42083638112315
23.38,55.400190924014545
23.4,55.37298033073058
23.42,55.35508831497269
23.44,55.338615581689886
23.46,55.3251015609334
23.48,55.304453922794906
23.5,55.29031168341669
23.52,55.28027821199807
23.54,55.27001450676587
23.56,55.260607830284016
23.58,55.254106411516055
23.6,55.236457793627494
23.62,55.23157360317073
23.64,55.220896230105296
23.66,55.21458691739881
23.68,55.21153017446026
23.7,55.20516280836954
23.72,55.197456787543096
23.74,55.19575042862594
23.76,55.19284141665465
23.78,55.19164298349178
23.8,55.1935932177376
23.82,55.19950278487426
23.84,55.20277718447924
23.86,55.20198056786052
23.88,55.21078137976018
23.9,55.21896438476205
23.92,55.22678768030036
23.94,55.234017492454896
23.96,55.248333205406034
23.98,55.26092186142867
24.0,55.28115356490496
24.02,55.290318847335186
24.04,55.30249708125368
24.06,55.32574441671651
24.08,55.34948159840808
24.1,55.360616419790574
24.12,55.37872537062497
24.14,55.400283009848074
24.16,55.41755915593207
24.18,55.45251341454123
24.2,55.47607094489856
24.22,55.49244770080099
24.24,55.51824580914753
24.26,55.540611062676525
24.28,55.56855652843195
24.3,55.59032028264332
24.32,55.614138478480704
24.34,55.63624605615168
24.36,55.65539298679985
24.38,55.67687258868229
24.4,55.69950766390609
24.42,55.712998048299504
24.44,55.73154300712835
24.46,55.749303283253255
24.48,55.767088498953726
24.5,55.781298689943746
24.52,55.798768498253665
24.54,55.825587672929785
24.56,55.82983738110949
24.58,55.86140502910115
24.6,55.86920544465798
24.62,55.889428806432896
24.64,55.91153278802894
24.66,55.92831932845857
24.68,55.94438958350671
24.7,55.970433955078306
24.72,55.991705141889945
24.74,56.014132535783574
24.76,56.03433287547998
24.78,56.056177993667816
24.8,56.07962516648431
24.82,56.09976474452572
24.84,56.12845865572874
24.86,56.1519898341605
24.88,56.18285479683541
24.9,56.20821718893665
24.92,56.242933274143574
24.94,56.26526787610699
24.96,56.30597075835464
24.98,56.33458238059609
25.0,56.36700447152409
25.02,56.395704922284764
25.04,56.43106624824689
25.06,56.46718032475697
25.08,56.503551334973764
25.1,56.53324055574113
25.12,56.56477167521544
25.14,56.605274087301055
25.16,56.642793310201924
25.18,56.67146654131952
25.2,56.71080333645333
25.22,56.749267070808585
25.24,56.78667103078396
25.26,56.82862619520257
25.28,56.86078343416829
25.3,56.89754518138221
25.32,56.94225492383904
25.34,56.9858875171725
25.36,57.02456368879613
25.38,57.07143031644047
25.4,57.10649180559405
25.42,57.15466043190968
25.44,57.19504885177083
25.46,57.243689910111755
25.48,57.287800546190375
25.5,57.334047195178776
25.52,57.37247862932826
25.54,57.428054593809065
25.56,57.470996961872785
25.58,57.52266443934596
25.6,57.57171775723961
25.62,57.629297799324135
25.64,57.67312860781934
25.66,57.721997357478486
25.68,57.777503763854895
25.7,57.82980275598209
25.72,57.87831589282657
25.74,57.92993511401659
25.76,57.987300697112076
25.78,58.03864592439933
25.8,58.090008471037095
25.82,58.150618640804026
25.84,58.21153425889236
25.86,58.263825103646255
25.88,58.31461421509494
25.9,58.37426439019849
25.92,58.43540168918443
25.94,58.498392562515285
25.96,58.55952111838416
25.98,58.619428075169
26.0,58.67951806935434
26.02,58.73937128962932
26.04,58.806409668580194
26.06,58.86464515392313
26.08,58.928568397714955
26.1,58.99863205959815
26.12,59.05673075940111
26.14,59.110164483359036
26.16,59.16412903103739
26.18,59.23200171071174
26.2,59.28533500086801
26.22,59.34099780768035
26.24,59.39156789117752
26.26,59.440303389698414
26.28,59.490348851329
26.3,59.54178617366298
26.32,59.590515275575704
26.34,59.63196979414504
26.36,59.682840695104616
26.38,59.720350433049155
26.4,59.77203867655789
26.42,59.820612568232825
26.44,59.86023397622734
26.46,59.90552355170976
26.48,59.943657134710385
26.5,59.98253685400248
26.52,60.01217385948804
26.54,60.05682181941172
26.56,60.08972674372997
26.58,60.11822545751977
26.6,60.146020398341264
26.62,60.169242789202464
26.64,60.188706857192436
26.66,60.20990390331411
26.68,60.23070144574458
26.7,60.254915937301355
26.72,60.261396238385174
26.74,60.27663443675946
26.76,60.29660999065774
26.78,60.30917596658658
26.8,60.32068332979473
26.82,60.323617083030726
26.84,60.32810427353338
26.86,60.33699313370796
26.88,60.336444480373565
26.9,60.3368474715899
26.92,60.3462682499069
26.94,60.34847788344489
26.96,60.337415685171564
26.98,60.336673687588835
27.0,60.336703851704094
27.02,60.337628565188226
27.04,60.33343214232909
27.06,60.322787161861974
27.08,60.3236826185058
27.1,60.31638560106193
27.12,60.315670142353206
27.14,60.3100906160984
27.16,60.30362222285742
27.18,60.31298554414904
27.2,60.31193449108721
27.22,60.31096395630301
27.24,60.31289151421764
27.26,60.312076715407414
27.28,60.311486810875
27.3,60.31390572494167
27.32,60.315532115747715
27.34,60.32222978790482
27.36,60.32703420114252
27.38,60.330600813683084
27.4,60.3311209381511
27.42,60.33077369472142
27.44,60.33470780989086
27.46,60.34696430227954
27.48,60.34622389965336
27.5,60.356413169426325
27.52,60.36241712859591
27.54,60.373876428275636
27.56,60.38574099441974
27.58,60.40531129483738
27.6,60.422349076657824
27.62,60.44283182431155
27.64,60.45680133885475
27.66,60.48237429346226
27.68,60.50582000039878
27.7,60.52910780886636
27.72,60.556319582584784
27.74,60.59459035417681
27.76,60.62921967315325
27.78,60.66665893944344
27.8,60.709573139966736
27.82,60.751769811891776
27.84,60.79399273051835
27.86,60.83783531103572
27.88,60.888516921258855
27.9,60.9372485731269
27.92,60.99634488809363
27.94,61.05277736961846
27.96,61.104250597193484
27.98,61.164161144378234
28.0,61.22446829900325
28.02,61.28755530682014
28.04,61.33921668917792
28.06,61.3974794105572
28.08,61.45440933948451
28.1,61.51035775563862
28.12,61.57318880132357
28.14,61.63431548580931
28.16,61.68519575468331
28.18,61.74328340336857
28.2,61.805495797511846
28.22,61.85700520145241
28.24,61.91790156505593
28.26,61.98004614624328
28.28,62.039150244498906
28.3,62.097856186454365
28.32,62.15819410780049
28.34,62.21443200563461
28.36,62.28291035913005
28.38,62.334944527849636
28.4,62.39518744408634
28.42,62.456970590956004
28.44,62.519858273600256
28.46,62.58610293939059
28.48,62.64358155817342
28.5,62.69745723848784
28.52,62.75116995373722
28.54,62.80884535034359
28.56,62.86397391243456
28.58,62.922995024355565
28.6,62.97382218341334
28.62,63.02060146446369
28.64,63.07144645228094
28.66,63.12150690073321
28.68,63.16426493757711
28.7,63.21008156522426
28.72,63.2590749301037
28.74,63.296066643670216
28.76,63.34829852848464
28.78,63.378197223656024
28.8,63.419785872138064
28.82,63.45639583562951
28.84,63.49556196006805
28.86,63.53256423894137
28.88,63.5705484768469
28.9,63.60563934185544
28.92,63.64064928849365
28.94,63.671225064025016
28.96,63.69924892969014
28.98,63.73586606777392
29.0,63.76293602284365
29.02,63.78707831983486
29.04,63.81024847467847
29.06,63.836298851070374
29.08,63.850044232534856
29.1,63.87655329197663
29.12,63.89562959581793
29.14,63.901314041423134
29.16,63.92007204871936
29.18,63.926887294648566
29.2,63.93592241933499
29.22,63.94543566176737
29.24,63.945815873655796
29.26,63.94543281651245
29.28,63.94629200980437
29.3,63.941401597836496
29.32,63.933116064873616
29.34,63.91972265837469
29.36,63.9074571924181
29.38,63.889297145117446
29.4,63.88105306784338
29.42,63.863465103627625
29.44,63.83994867706773
29.46,63.81847088762929
29.48,63.79905685387998
29.5,63.7769783087038
29.52,63.75355729165771
29.54,63.73043472407002
29.56,63.69633064448506
29.58,63.66842176044634
29.6,63.636880751578516
29.62,63.600922238549394
29.64,63.57221524399176
29.66,63.538760665416376
29.68,63.502096380461715
29.7,63.465745149046356
29.72,63.419227679274506
29.74,63.382824810512695
29.76,63.33317296888245
29.78,63.29362848253038
29.8,63.24089865000955
29.82,63.191953675832686
29.84,63.142330821561984
29.86,63.088178541738756
29.88,63.03683361796928
29.9,62.98624095759304
29.92,62.92714557375215
29.94,62.86794053055775
29.96,62.811481607355354
29.98,62.748511098729274
30.0,62.6866316226146
30.02,62.62073615558368
30.04,62.55319424713511
30.06,62.48668222914391
30.08,62.413782832253446
30.1,62.347012255382595
30.12,62.276443643759485
30.14,62.21194142194695
30.16,62.14310238623101
30.18,62.06834979649218
30.2,61.99188745496701
30.22,61.91331078498917
30.24,61.84598130600179
30.26,61.773955761067384
30.28,61.70032244687581
30.3,61.62882345475662
30.32,61.56263037100419
30.34,61.48670101608329
30.36,61.412448858970734
30.38,61.34360877350959
30.4,61.273752168420934
30.42,61.19720000449497
30.44,61.12920104837151
30.46,61.0592905666697
30.48,60.99339998652794
30.5,60.91748510541814
30.52,60.84488278493125
30.54,60.78060755156973
30.56,60.71386863429023
30.58,60.64972799202598
30.6,60.585596344945806
30.62,60.52183840788926
30.64,60.45913343258772
30.66,60.39549875018986
30.68,60.338174956673306
30.7,60.27573344491972
30.72,60.21681085114549
30.74,60.16702422529186
30.76,60.11145875878028
30.78,60.05516781855267
30.8,60.00097524669169
30.82,59.943772818166764
30.84,59.891387743814754
30.86,59.83930217807624
30.88,59.793460636871885
30.9,59.74313478665413
30.92,59.688152569436404
30.94,59.645864679191895
30.96,59.59264710440419
30.98,59.54903346432456
31.0,59.495581728699435
31.02,59.443873109746654
31.04,59.39353913470544
31.06,59.34716213735892
31.08,59.29227604216335
31.1,59.24687672552877
31.12,59.192004496200084
31.14,59.14307184638481
31.16,59.091909258956555
31.18,59.055146489150886
31.2,59.00222479039544
31.22,58.963065849201094
31.24,58.90903099173118
31.26,58.86431431377637
31.28,58.825459266360895
31.3,58.783815600201486
31.32,58.74013311804771
31.34,58.71159237926152
31.36,58.68034296484446
31.38,58.65291682081825
31.4,58.62550649093622
31.42,58.59522089548388
31.44,58.57731644139341
31.46,58.565558343490025
31.48,58.55318301960865
31.5,58.544904169748456
31.52,58.54293512809953
31.54,58.54303228118152
31.56,58.55009782548542
31.58,58.549448658924824
31.6,58.56781545450993
31.62,58.57706584765545
31.64,58.58597051468484
31.66,58.60661209067401
31.68,58.619961499526745
31.7,58.652950710611854
31.72,58.66513483192886
31.74,58.688185047385204
31.76,58.713005788255764
31.78,58.73552216026154
31.8,58.76351886026307
31.82,58.792916011349426
31.84,58.82747782082512
31.86,58.848819686140494
31.88,58.87773825481358
31.9,58.90450924937372
31.92,58.93980818494584
31.94,58.96186624873273
31.96,58.99810719967574
31.98,59.02546759044436
32.0,59.05777862746117
32.02,59.08634436664392
32.04,59.11416979324399
32.06,59.14031703944976
32.08,59.173425858886105
32.1,59.20190701267394
32.12,59.23708603468312
32.14,59.26404588498951
32.16,59.304357387145195
32.18,59.33552840693869
32.2,59.37427887912619
32.22,59.40678782349666
32.24,59.44875448236422
32.26,59.485053880184395
32.28,59.520465867531364
32.3,59.56740593567063
32.32,59.61368793494347
32.34,59.65427373713729
32.36,59.696359377507
32.38,59.74181332570984
32.4,59.78869805324005
32.42,59.841977942126874
32.44,59.89316791876237
32.46,59.94291345253419
32.48,59.988097424461856
32.5,60.04435432291277
32.52,60.09210354979402
32.54,60.15106997806469
32.56,60.20343086252899
32.58,60.263686486776514
32.6,60.32381420632789
32.62,60.39319975316326
32.64,60.446477634299455
32.66,60.50783996601415
32.68,60.57357646752889
32.7,60.63806459326502
32.72,60.70915713538374
32.74,60.775184099626685
32.76,60.851590201209675
32.78,60.927757363380515
32.8,61.003914518715845
32.82,61.07972457214759
32.84,61.16165728881368
32.86,61.23778400496842
32.88,61.32496392995255
32.9,61.403291086914635
32.92,61.485754368533584
32.94,61.57165743288046
32.96,61.66694731115541
32.98,61.74898659867016
33.0,61.8420367495209
33.02,61.92649860901417
33.04,62.02305481799089
33.06,62.112473174384505
33.08,62.20831055202839
33.1,62.29969297892123
33.12,62.39455756036201
33.14,62.49191642144713
33.16,62.58774273557495
33.18,62.69390598386592
33.2,62.782938241252495
33.22,62.886984352931016
33.24,62.98259330930278
33.26,63.074945567694094
33.28,63.17534163587499
33.3,63.2710973077416
33.32,63.36616929148898
33.34,63.453919648466986
33.36,63.55136861694103
33.38,63.63742247544498
33.4,63.72977263603085
33.42,63.81554974043499
33.44,63.902987390576364
33.46,63.9947563161886
33.48,64.07553641161209
33.5,64.15902438145103
33.52,64.23553763142988
33.54,64.3131587047361
33.56,64.39409024272759
33.58,64.47809660883141
33.6,64.54426096768626
33.62,64.61421448932757
33.64,64.6837345620321
33.66,64.74893810047622
33.68,64.81837646083564
33.7,64.88399771400414
33.72,64.94074321311099
33.74,65.00188624354439
33.76,65.05514158952498
33.78,65.11124468322498
33.8,65.16384551619747
33.82,65.20970265958039
33.84,65.25959984803447
33.86,65.30225582378746
33.88,65.34857470368638
33.9,65.38362250388953
33.92,65.42137011752425
33.94,65.44939475598069
33.96,65.48562035893988
33.98,65.52459630349158
34.0,65.5610884099415
34.02,65.59397154686353
34.04,65.63070111018622
34.06,65.65436343253442
34.08,65.68062968502737
34.1,65.70852472080561
34.12,65.73869630171673
34.14,65.767830863037
34.16,65.79852574549437
34.18,65.83017378369954
34.2,65.86248988478353
34.22,65.88825921374128
34.24,65.92609330700009
34.26,65.96668040340306
34.28,66.00076165193768
34.3,66.03435812955499
34.32,66.07377106457335
34.34,66.11311278614919
34.36,66.14446004601051
34.38,66.18105322845653
34.4,66.22696227444747
34.42,66.26479380501756
34.44,66.30255962863032
34.46,66.3410666688702
34.48,66.38369563454692
34.5,66.42099442467702
34.52,66.46757705570162
34.54,66.49928638823889
34.56,66.53606148877986
34.58,66.5799472216516
34.6,66.62294652048548
34.62,66.65578665912055
34.64,66.68980921339598
34.66,66.72608788297039
34.68,66.76922832441826
34.7,66.80006429706268
34.72,66.84167943926737
34.74,66.87145653198984
34.76,66.91303887899201
34.78,66.95636818612724
34.8,66.98777094779523
34.82,67.02476445344848
34.84,67.06151039935361
34.86,67.10118039372902
34.88,67.13752861528351
34.9,67.17188750979292
34.92,67.21506704914215
34.94,67.25409610358624
34.96,67.28673932759416
34.98,67.32990540808925
35.0,67.38037946154144
35.02,67.42053309569341
35.04,67.45321902880946
35.06,67.49832244524202
35.08,67.53820096887101
35.1,67.57970025150942
35.12,67.62173704988422
35.14,67.65683690948936
35.16,67.70315829259759
35.18,67.74009522774979
35.2,67.77837012802351
35.22,67.81477355283995
35.24,67.86001986905906
35.26,67.89958262230324
35.28,67.93222957955847
35.3,67.97260974169164
35.32,68.01087340294889
35.34,68.04851806099566
35.36,68.08052354652033
35.38,68.11292369741702
35.4,68.1504086384104
35.42,68.17979575841393
35.44,68.2071687583747
35.46,68.23607352804649
35.48,68.25859697272718
35.5,68.28330268674314
35.52,68.31287177286276
35.54,68.34156373347012
35.56,68.36324041328858
35.58,68.38089526868845
35.6,68.39701320309936
35.62,68.41091952559945
35.64,68.42693100292831
35.66,68.44851937631314
35.68,68.45729525289502
35.7,68.47132547075653
35.72,68.48019581996775
35.74,68.49030650693048
35.76,68.49557330291644
35.78,68.50352454969625
35.8,68.50778532708595
35.82,68.51382642163288
35.84,68.52080139158191
35.86,68.52302021027037
35.88,68.52458521525791
35.9,68.53156126890336
35.92,68.52734649622732
35.94,68.52938871974024
35.96,68.53212492028047
35.98,68.53024749187327
36.0,68.52859917250485
36.02,68.52789107510756
36.04,68.52626705750009
36.06,68.5169334751961
36.08,68.50988554080561
36.1,68.50114288741183
36.12,68.49676906763268
36.14,68.48197155313703
36.16,68.47036184216887
36.18,68.45689539436279
36.2,68.44296178210075
36.22,68.43307805243467
36.24,68.41145689073814
36.26,68.40457360839497
36.28,68.38751396090885
36.3,68.3659459171609
36.32,68.35483707910288
36.34,68.32989383900606
36.36,68.30924987769482
36.38,68.29227547026377
36.4,68.2752244563288
36.42,68.25405920202834
36.44,68.23496044054339
36.46,68.22403654588977
36.48,68.21294102470638
36.5,68.20598320761798
36.52,68.1915067358916
36.54,68.1800021658716
36.56,68.17618771979522
36.58,68.16784399073771
36.6,68.17249648248965
36.62,68.17085884465115
36.64,68.17316788377734
36.66,68.17327277229532
36.68,68.17372118191388
36.7,68.1798386307175
36.72,68.1923386044366
36.74,68.20089914284961
36.76,68.2138834925214
36.78,68.22308104958861
36.8,68.24556693575107
36.82,68.25732285197869
36.84,68.27048892486543
36.86,68.29274814847098
36.88,68.31389990080883
36.9,68.34484966549552
36.92,68.36841433575842
36.94,68.4016924172454
36.96,68.42434275539495
36.98,68.46122801104619
37.0,68.49109864952788
37.02,68.5301733932107
37.04,68.57264748524882
37.06,68.60540219681752
37.08,68.65032811795929
37.1,68.69521854092302
37.12,68.74554175662733
37.14,68.78329174661573
37.16,68.82918585573255
37.18,68.88532923696283
37.2,68.93552811329025
37.22,68.98980875366539
37.24,69.04433695791853
37.26,69.09777146631072
37.28,69.14350516462699
37.3,69.19931586389805
37.32,69.25332097595071
37.34,69.30516964396236
37.36,69.35012363945629
37.38,69.39718639935712
37.4,69.44233119168366
37.42,69.49216217801634
37.44,69.5463699196143
37.46,69.5860378848314
37.48,69.62478702886965
37.5,69.67050355232269
37.52,69.70756538493148
37.54,69.74155221830456
37.56,69.77370206716881
37.58,69.8035067129739
37.6,69.83615239839723
37.62,69.8583104165374
37.64,69.87714507574937
37.66,69.89836040131448
37.68,69.92116853179371
37.7,69.93191241753115
37.72,69.94362888946628
37.74,69.94559971449621
37.76,69.94421380170091
37.78,69.95140552248415
37.8,69.95259509535926
37.82,69.95330903665331
37.84,69.9406919105401
37.86,69.93966943046301
37.88,69.9368072699109
37.9,69.91363494361254
37.92,69.91007332669425
37.94,69.89258788714484
37.96,69.8770895255684
37.98,69.86081338690286
38.0,69.84677166353892
38.02,69.82694038213492
38.04,69.80119841163598
38.06,69.7819494909988
38.08,69.76226500664619
38.1,69.7318662632342
38.12,69.71745584974873
38.14,69.69051894738243
38.16,69.66565201953915
38.18,69.62776138846752
38.2,69.59782308148603
38.22,69.57756043028077
38.24,69.52966005487785
38.26,69.50295379691461
38.28,69.46499853690004
38.3,69.43005566140377
38.32,69.3973393030692
38.34,69.36274883572071
38.36,69.32275464623075
38.38,69.28778366251208
38.4,69.25241828957398
38.42,69.21325732830218
38.44,69.16879609043328
38.46,69.13861631719061
38.48,69.09313251350004
38.5,69.05234312029299
38.52,68.99920534539423
38.54,68.95777151615397
38.56,68.90650603398724
38.58,68.85819828204781
38.6,68.80840019838496
38.62,68.75433574352502
38.64,68.69834786438489
38.66,68.64407702054604
38.68,68.58755112791226
38.7,68.52509274155281
38.72,68.471692684931
38.74,68.40612439067685
38.76,68.33852327366806
38.78,68.27913884836589
38.8,68.22862053946254
38.82,68.16653764383082
38.84,68.10002911473282
38.86,68.04098318526314
38.88,67.97577457913567
38.9,67.914642550135
38.92,67.85937462298868
38.94,67.79776397627724
38.96,67.7544370492206
38.98,67.69172167469364
39.0,67.6388223444715
39.02,67.57863288694647
39.04,67.52365003992698
39.06,67.4761841281065
39.08,67.42100059588579
39.1,67.37391525873569
39.12,67.32526033166984
39.14,67.2705365987162
39.16,67.22329897826828
39.18,67.17108792856791
39.2,67.11501511561606
39.22,67.06331602770052
39.24,67.01731475177641
39.26,66.96088149908695
39.28,66.91192394688275
39.3,66.85428624482503
39.32,66.79985977780049
39.34,66.74990620332365
39.36,66.69054002376345
39.38,66.63624271394497
39.4,66.5786176913237
39.42,66.51668066659965
39.44,66.46175603754772
39.46,66.40651524344767
39.48,66.34584933233242
39.5,66.27943047087726
39.52,66.21979673253539
39.54,66.16190216010796
39.56,66.10291618633512
39.58,66.05112060273294
39.6,65.98159501656664
39.62,65.92057925785615
39.64,65.85937055166582
39.66,65.80225784776435
39.68,65.74266345174208
39.7,65.68145955194197
39.72,65.627292985616
39.74,65.5645278576587
39.76,65.49857827577368
39.78,65.43891512680823
39.8,65.38527241318836
39.82,65.33326878550541
39.84,65.27827650339378
39.86,65.22595132046685
39.88,65.17221074725208
39.9,65.12896322827292
39.92,65.0847944721378
39.94,65.04022524499241
39.96,64.9925549943429
39.98,64.94572885694427
40.0,64.90213679395914
40.02,64.8609895456929
40.04,64.82333582296306
40.06,64.78654086622981
40.08,64.74376444547462
40.1,64.71248173798993
40.12,64.67491057536658
40.14,64.64545507399471
40.16,64.61955706462211
40.18,64.58683694625455
40.2,64.55716963165384
40.22,64.53379146832371
40.24,64.50013605718078
40.26,64.4782704024098
40.28,64.46176140716413
40.3,64.43813203870505
40.32,64.40994750640316
40.34,64.39047848846711
40.36,64.37413135699511
40.38,64.3626268446565
40.4,64.33605834918518
40.42,64.3222505570222
40.44,64.30233575623973
40.46,64.28254002729011
40.48,64.2600986965918
40.5,64.24278748414483
40.52,64.22404607026516
40.54,64.21641119423299
40.56,64.19425563827578
40.58,64.17290341008025
40.6,64.15597407634682
40.62,64.13789116919159
40.64,64.11648052160164
40.66,64.09080707346416
40.68,64.06706469010138
40.7,64.04294973748127
40.72,64.02106719021434
40.74,63.99701133879822
40.76,63.9666047824123
40.78,63.94720364379169
40.8,63.92376506146486
40.82,63.89075146258074
40.84,63.86011043887116
40.86,63.84060169013493
40.88,63.81765524537193
40.9,63.7954911844527
40.92,63.76781466334232
40.94,63.74540337563046
40.96,63.72408560570882
40.98,63.70352862196883
41.0,63.669698641933806
41.02,63.65383316690442
41.04,63.63290099118342
41.06,63.61086606748512
41.08,63.59239611225273
41.1,63.57153074720084
41.12,63.54253611343963
41.14,63.52710807961124
41.16,63.50447393147979
41.18,63.484728923289545
41.2,63.461470796037275
41.22,63.43416453501757
41.24,63.4097448228171
41.26,63.38517027702255
41.28,63.35935092393488
41.3,63.33617876276494
41.32,63.30099727258401
41.34,63.27899857143991
41.36,63.25131712441197
41.38,63.228047297635435
41.4,63.19509432394838
41.42,63.17470090673446
41.44,63.156363993337074
41.46,63.14091029466405
41.48,63.121323951617725
41.5,63.11060777733172
41.52,63.1094209638852
41.54,63.10287261366914
41.56,63.0987716795382
41.58,63.106004181794724
41.6,63.114130909904766
41.62,63.126815350225826
41.64,63.13400978534877
41.66,63.15304348809836
41.68,63.16576833498074
41.7,63.18538846187504
41.72,63.209827655443476
41.74,63.22843286749989
41.76,63.25484946209212
41.78,63.28610406864486
41.8,63.30739883810733
41.82,63.33179529590604
41.84,63.35536437641485
41.86,63.387341642081424
41.88,63.40944155390317
41.9,63.42895080609178
41.92,63.44477868877555
41.94,63.46764921380839
41.96,63.49066085958955
41.98,63.50074452752619
42.0,63.51454881047169
42.02,63.5328192193545
42.04,63.54872717179005
42.06,63.55822181316545
42.08,63.56993681220508
42.1,63.582326683885384
42.12,63.58880390300202
42.14,63.604210485285655
42.16,63.60427402795396
42.18,63.61297257372089
42.2,63.619288899077304
42.22,63.62454505075227
42.24,63.634195998280774
42.26,63.63912493068966
42.28,63.64066488539675
42.3,63.63632605269331
42.32,63.64591391914831
42.34,63.64961156683627
42.36,63.65734137938026
42.38,63.65693193312477
42.4,63.65420497070121
42.42,63.65383479279668
42.44,63.660165984164024
42.46,63.65737570886336
42.48,63.653582498683996
42.5,63.65041048194557
42.52,63.64945346078945
42.54,63.63722929089282
42.56,63.62638964149783
42.58,63.610642186246
42.6,63.60216896837999
42.62,63.58235891194945
42.64,63.56721739356491
42.66,63.54441596964677
42.68,63.513322323078526
42.7,63.49167019537494
42.72,63.46001292970366
42.74,63.4293466382823
42.76,63.395528986749746
42.78,63.36087958764177
42.8,63.32245660565617
42.82,63.297874898299
42.84,63.25495648608313
42.86,63.212742346919576
42.88,63.17415525790135
42.9,63.13713956210879
42.92,63.09434864319325
42.94,63.05663650181006
42.96,63.01633882873125
42.98,62.98570369128242
43.0,62.937783711638616
43.02,62.90687036848774
43.04,62.872741295021754
43.06,62.8330977815932
43.08,62.79386460709096
43.1,62.77176480003547
43.12,62.73827651127311
43.14,62.70157154071106
43.16,62.678340978690656
43.18,62.64489095395215
43.2,62.61132945141958
43.22,62.58750526099314
43.24,62.56085385716576
43.26,62.53610223283702
43.28,62.508642566194325
43.3,62.485189167826306
43.32,62.46341040145792
43.34,62.44123109113928
43.36,62.41698542433515
43.38,62.396585335593294
43.4,62.37270694173001
43.42,62.350067898013364
43.44,62.32161358824917
43.46,62.29556002436641
43.48,62.27730664200383
43.5,62.245944181574416
43.52,62.21579694251398
43.54,62.19356957091735
43.56,62.16166096047579
43.58,62.13690994322766
43.6,62.10615732161249
43.62,62.07999985802753
43.64,62.052233634523226
43.66,62.01834674428614
43.68,61.988835775138774
43.7,61.961514354850166
43.72,61.93540748924547
43.74,61.900790336650076
43.76,61.86268021556038
43.78,61.84061828662854
43.8,61.80885363337997
43.82,61.77484860157322
43.84,61.74197267509461
43.86,61.717127942433045
43.88,61.69870108733816
43.9,61.67526154740749
43.92,61.654401919537406
43.94,61.63594508035281
43.96,61.62308686375302
43.98,61.60686333676488
44.0,61.586733115868746
44.02,61.57924670740829
44.04,61.56477227116209
44.06,61.557649546833076
44.08,61.545998835344975
44.1,61.54261821920874
44.12,61.53221094206943
44.14,61.54100042957739
44.16,61.54182807632429
44.18,61.54167271455256
44.2,61.55071702213372
44.22,61.55571137435311
44.24,61.56810823435904
44.26,61.58922157670142
44.28,61.6123040166578
44.3,61.6271002190639
44.32,61.648640218011884
44.34,61.66827156738878
44.36,61.700882220477936
44.38,61.72752110219501
44.4,61.762684525810926
44.42,61.797075596152986
44.44,61.830732348001206
44.46,61.86796551955471
44.48,61.913350002847494
44.5,61.955086512745034
44.52,61.98541065302088
44.54,62.03401510285528
44.56,62.081753836181
44.58,62.12782997855194
44.6,62.16791336687916
44.62,62.21833417324696
44.64,62.26067055472633
44.66,62.30349255614497
44.68,62.3573486722858
44.7,62.40139037619763
44.72,62.44116626465605
44.74,62.48166519509395
44.76,62.525814425648086
44.78,62.56637090782069
44.8,62.6067934375346
44.82,62.64730495494566
44.84,62.684556396169576
44.86,62.72318321450575
44.88,62.758819083459905
44.9,62.792511825283405
44.92,62.82706745611487
44.94,62.86096164580316
44.96,62.88978060225084
44.98,62.920580377030056
45.0,62.9474124141122
45.02,62.975168953812776
45.04,63.00484516909073
45.06,63.03499822013458
45.08,63.06326380156885
45.1,63.08203882588232
45.12,63.105970724733154
45.14,63.12366773370504
45.16,63.14911877208857
45.18,63.1762958303525
45.2,63.18716603113028
45.22,63.20089275597289
45.24,63.209171050307276
45.26,63.224292798295345
45.28,63.23168345685945
45.3,63.237733363540116
45.32,63.24563373849241
45.34,63.24546129467761
45.36,63.241182239756014
45.38,63.242919572380636
45.4,63.24450023422139
45.42,63.233370965507106
45.44,63.228744865183764
45.46,63.222727054886136
45.48,63.20912780988234
45.5,63.18952032795417
45.52,63.17814593459997
45.54,63.15366991414073
45.56,63.13574949669556
45.58,63.12006516149864
45.6,63.088578750101206
45.62,63.06895331547526
45.64,63.052318085692555
45.66,63.02828535246444
45.68,62.99653695096301
45.7,62.965522189955465
45.72,62.929001213442355
45.74,62.89585376849214
45.76,62.86774383216467
45.78,62.83485259177755
45.8,62.79964706392722
45.82,62.764124816507305
45.84,62.72625161815717
45.86,62.699341341074124
45.88,62.66323277842012
45.9,62.62710004933553
45.92,62.596623627743796
45.94,62.56493952004343
45.96,62.53424027278674
45.98,62.50022006476991
46.0,62.47228379890595
46.02,62.43596326440544
46.04,62.40506683473435
46.06,62.36407532473876
46.08,62.34099563306241
46.1,62.30722892578675
46.12,62.274340393989846
46.14,62.24546743350717
46.16,62.201040119939464
46.18,62.176225247698596
46.2,62.14521513818667
46.22,62.11432324036064
46.24,62.08840149875991
46.26,62.061107582422494
46.28,62.03315174548019
46.3,62.00407318675491
46.32,61.97069733065969
46.34,61.942467150304516
46.36,61.91462510270372
46.38,61.88383199509372
46.4,61.8515169672711
46.42,61.8355624532934
46.44,61.81863279657562
46.46,61.78660895240925
46.48,61.756930253504315
46.5,61.739512704106254
46.52,61.7205842107168
46.54,61.689597652680064
46.56,61.67660389618838
46.58,61.64711584517877
46.6,61.6202659384648
