lagt,<y^2>
23.18,14.153314559517348
23.2,14.151119608083855
23.22,14.148400786248427
23.24,14.145553209017013
23.26,14.145354929474117
23.28,14.142385345519294
23.3,14.140982220126299
23.32,14.14210103260647
23.34,14.140304413997058
23.36,14.140177997387006
23.38,14.140283969189221
23.4,14.139621474116316
23.42,14.141277198764417
23.44,14.143093886299344
23.46,14.143775489593603
23.48,14.145563233848355
23.5,14.1463383350805
23.52,14.148853080490886
23.54,14.152052558886798
23.56,14.1555466298964
23.58,14.15980606623272
23.6,14.163423718264088
23.62,14.167050003568274
23.64,14.171693653782535
23.66,14.175364476787406
23.68,14.179137442833989
23.7,14.18521708314485
23.72,14.189540494853654
23.74,14.194678555804451
23.76,14.197766039287412
23.78,14.202970951639145
23.8,14.207004368889589
23.82,14.212154924981458
23.84,14.218013805713962
23.86,14.224285016480774
23.88,14.228977581573986
23.9,14.236246067453543
23.92,14.241320036115932
23.94,14.246596241454696
23.96,14.251804331587559
23.98,14.256449960759237
24.0,14.262031329259589
24.02,14.267925481779502
24.04,14.271897242248208
24.06,14.27660168675926
24.08,14.28066614630552
24.1,14.285315871480808
24.12,14.288935819768426
24.14,14.293640133026209
24.16,14.299465139285584
24.18,14.303303904887814
24.2,14.306367040274138
24.22,14.31173818909538
24.24,14.315023957198493
24.26,14.318829098395625
24.28,14.3231823504224
24.3,14.326627332334668
24.32,14.329198310184442
24.34,14.333002879869815
24.36,14.33669249889631
24.38,14.339570875870532
24.4,14.343174770030888
24.42,14.346846478593887
24.44,14.350094084214398
24.46,14.353222332263096
24.48,14.357573785705966
24.5,14.362047010157486
24.52,14.36517729278189
24.54,14.367639070305735
24.56,14.371802443881212
24.58,14.376412142024925
24.6,14.380766253670519
24.62,14.386765055794593
24.64,14.392254075204779
24.66,14.39736760035857
24.68,14.403738844276207
24.7,14.409692641891985
24.72,14.416158722801363
24.74,14.422673309079403
24.76,14.429006101879084
24.78,14.43563780687592
24.8,14.44231634286185
24.82,14.450946545192426
24.84,14.458351420561534
24.86,14.466658520078362
24.88,14.474505620968584
24.9,14.482354883497885
24.92,14.490390211629892
24.94,14.497753691144075
24.96,14.505696746180162
24.98,14.514179190802475
25.0,14.523459972743447
25.02,14.531695051792916
25.04,14.539456950780732
25.06,14.546968883051491
25.08,14.557378261376574
25.1,14.564700320883219
25.12,14.574271611529683
25.14,14.583080807215813
25.16,14.592703620052141
25.18,14.60210037753401
25.2,14.611621941209055
25.22,14.62160552056481
25.24,14.63022970783296
25.26,14.641256938594006
25.28,14.650234115118241
25.3,14.6592774208519
25.32,14.670011470171746
25.34,14.681522866391894
25.36,14.692284380799874
25.38,14.703750525393042
25.4,14.714787913499956
25.42,14.725053777907105
25.44,14.73627217464636
25.46,14.749376095120203
25.48,14.760451643019568
25.5,14.771496129807835
25.52,14.7835122288346
25.54,14.794664225728908
25.56,14.805590716279227
25.58,14.81809245657908
25.6,14.828728401446469
25.62,14.840858022079932
25.64,14.852422242218962
25.66,14.863805391599115
25.68,14.876115489129733
25.7,14.886036145819242
25.72,14.898709081476108
25.74,14.911053984018732
25.76,14.922822579741062
25.78,14.934753344873796
25.8,14.946631092809769
25.82,14.959709429297755
25.84,14.971767996480196
25.86,14.984107264917089
25.88,14.996471028528852
25.9,15.008173274278544
25.92,15.02004134612204
25.94,15.03198505389085
25.96,15.04406763083856
25.98,15.057266283320102
26.0,15.069514082641112
26.02,15.080455616413483
26.04,15.094374645888308
26.06,15.10503485718892
26.08,15.116715758539977
26.1,15.129572668440135
26.12,15.140775744871922
26.14,15.151678186828049
26.16,15.16400527031916
26.18,15.175374054055562
26.2,15.186969394638048
26.22,15.197415016083816
26.24,15.208938048943413
26.26,15.219410357019324
26.28,15.23017920119244
26.3,15.241623278282486
26.32,15.252317741550158
26.34,15.26399008125631
26.36,15.273778289054864
26.38,15.284233695021914
26.4,15.293196174999725
26.42,15.304586586163268
26.44,15.314950198150987
26.46,15.323297985826331
26.48,15.334332777595252
26.5,15.343127461233117
26.52,15.353893919787197
26.54,15.362186296441422
26.56,15.371863235932617
26.58,15.382709588087494
26.6,15.392057311491527
26.62,15.402420133498403
26.64,15.41358757517014
26.66,15.422608457402088
26.68,15.432590264209948
26.7,15.441854553209478
26.72,15.45219040856454
26.74,15.461990080227682
26.76,15.47039952678417
26.78,15.480277035131
26.8,15.490217224595238
26.82,15.500072855595667
26.84,15.509706918829814
26.86,15.518877446148926
26.88,15.528668365195024
26.9,15.53816531680216
26.92,15.548389337396536
26.94,15.557817953316261
26.96,15.566681938583642
26.98,15.575897510765317
27.0,15.587191542156496
27.02,15.597904704974825
27.04,15.606926728376502
27.06,15.616690715291769
27.08,15.624992174143875
27.1,15.635041864876888
27.12,15.644513024553593
27.14,15.654766568775285
27.16,15.6636850028954
27.18,15.673669891113008
27.2,15.680503947128662
27.22,15.68915250938642
27.24,15.697554130769495
27.26,15.706928032713437
27.28,15.713871506485493
27.3,15.720858523583665
27.32,15.727522571589573
27.34,15.733567441133982
27.36,15.739356391542277
27.38,15.745929779891974
27.4,15.752884298182597
27.42,15.75851806891837
27.44,15.76493003370048
27.46,15.770557919031212
27.48,15.776737821507483
27.5,15.782538666519402
27.52,15.787800992626979
27.54,15.794435576541481
27.56,15.799602690234783
27.58,15.807113190156684
27.6,15.811835369773549
27.62,15.817127852350973
27.64,15.82315126774943
27.66,15.829097192326943
27.68,15.833944769765937
27.7,15.840513569734572
27.72,15.845606014145941
27.74,15.850726671765544
27.76,15.855486172976015
27.78,15.86100144700731
27.8,15.866717508891973
27.82,15.871316850734623
27.84,15.87591025466905
27.86,15.879449139182583
27.88,15.88294090247636
27.9,15.887191003194543
27.92,15.892291959844915
27.94,15.896807358449687
27.96,15.900309166264517
27.98,15.903715256839213
28.0,15.908928521582244
28.02,15.914486121284247
28.04,15.918163452224348
28.06,15.922753133063814
28.08,15.928852779296639
28.1,15.933152983511675
28.12,15.938284870434872
28.14,15.942342340066622
28.16,15.947993844469035
28.18,15.954328366896897
28.2,15.95851536592991
28.22,15.964828728174535
28.24,15.970914108085882
28.26,15.975259734117854
28.28,15.980616952569964
28.3,15.98591043379241
28.32,15.98971764782354
28.34,15.994273833229716
28.36,15.998763891029636
28.38,16.00433217936163
28.4,16.008741183375914
28.42,16.01466671870608
28.44,16.020169588427486
28.46,16.02647504982389
28.48,16.031492673859855
28.5,16.03725922798811
28.52,16.042760368399517
28.54,16.049094457958095
28.56,16.056641423218597
28.58,16.06250934632031
28.6,16.069689223452126
28.62,16.075005071404068
28.64,16.082602775715333
28.66,16.088322509394835
28.68,16.095735117602466
28.7,16.102057394608305
28.72,16.108832897443488
28.74,16.11707485057408
28.76,16.124368635799197
28.78,16.13353832553071
28.8,16.140659663248304
28.82,16.149694350681788
28.84,16.157059437401315
28.86,16.16571718785574
28.88,16.17488747249202
28.9,16.183409490913842
28.92,16.191983236687953
28.94,16.2014989876445
28.96,16.211110921155242
28.98,16.219029039980775
29.0,16.228848679962077
29.02,16.240426951942066
29.04,16.249332217605335
29.06,16.258666440963054
29.08,16.268897548815023
29.1,16.27888142495604
29.12,16.29036404104911
29.14,16.30079895385513
29.16,16.31121157196237
29.18,16.323008068188688
29.2,16.333378095853366
29.22,16.345379630138197
29.24,16.356300568186015
29.26,16.36863902824229
29.28,16.379642844812395
29.3,16.3924343127058
29.32,16.403348631400156
29.34,16.415747169963225
29.36,16.42926653796428
29.38,16.44039483023454
29.4,16.452248599067953
29.42,16.464823749355332
29.44,16.475888330206644
29.46,16.490446371714967
29.48,16.502765210037154
29.5,16.51467714957055
29.52,16.524542819894187
29.54,16.537062920378805
29.56,16.549287717578718
29.58,16.56044719477877
29.6,16.573410677571015
29.62,16.583860771503787
29.64,16.596845760645543
29.66,16.607404335115945
29.68,16.61822564670411
29.7,16.628837820271198
29.72,16.639998693799186
29.74,16.650386186822214
29.76,16.66080340096172
29.78,16.67084880716898
29.8,16.682037645067478
29.82,16.691344229491985
29.84,16.700932703431505
29.86,16.709131211554222
29.88,16.719573631674013
29.9,16.727962166871077
29.92,16.737586769718312
29.94,16.74556957667817
29.96,16.75463384011872
29.98,16.762909907585303
30.0,16.77094264208381
30.02,16.779202279902282
30.04,16.787642286522257
30.06,16.798260173266144
30.08,16.80526696200684
30.1,16.814212115612605
30.12,16.822024688845246
30.14,16.829508853077755
30.16,16.836374544023155
30.18,16.843281917133027
30.2,16.853243518971695
30.22,16.86124283283267
30.24,16.870010410726717
30.26,16.877081244666613
30.28,16.884186230468153
30.3,16.891911179588643
30.32,16.899569956700773
30.34,16.906605574296684
30.36,16.9139550251741
30.38,16.922393019445543
30.4,16.930237579847123
30.42,16.936658028549935
30.44,16.944655573619595
30.46,16.952799159606663
30.48,16.95812423775891
30.5,16.96668770715018
30.52,16.972638700088083
30.54,16.981337177747132
30.56,16.987769885391483
30.58,16.99505811578486
30.6,17.00233888495582
30.62,17.00813663475062
30.64,17.016476448547433
30.66,17.022749937688456
30.68,17.030389333751426
30.7,17.037152440308095
30.72,17.04284502667634
30.74,17.050583544957473
30.76,17.055848978566928
30.78,17.06255501665088
30.8,17.068394070465953
30.82,17.073875728995144
30.84,17.081310786289563
30.86,17.086898593160022
30.88,17.092690218358353
30.9,17.100571597857197
30.92,17.106035597185496
30.94,17.112674239291866
30.96,17.119308156926845
30.98,17.126524521328882
31.0,17.13362644573172
31.02,17.140634641576998
31.04,17.147866660217108
31.06,17.15540784406829
31.08,17.1625168971192
31.1,17.17132806837809
31.12,17.17886408450215
31.14,17.187475287599284
31.16,17.195442210731095
31.18,17.202130194441207
31.2,17.211679075559324
31.22,17.22175848783415
31.24,17.229267198481747
31.26,17.239612548260247
31.28,17.246771067095278
31.3,17.255821554979605
31.32,17.263996991481957
31.34,17.27370661592685
31.36,17.282807040062195
31.38,17.29273203516537
31.4,17.300478967224805
31.42,17.309290126548262
31.44,17.318290481647647
31.46,17.32640076408287
31.48,17.3348470030314
31.5,17.342159882316018
31.52,17.35029612975357
31.54,17.358281100895415
31.56,17.366450391018102
31.58,17.37295814705983
31.6,17.38177176323268
31.62,17.391178371132874
31.64,17.399667322029035
31.66,17.407784932274172
31.68,17.416093378303945
31.7,17.425136372725134
31.72,17.43279554669038
31.74,17.439536525650105
31.76,17.44816701147971
31.78,17.456089582595123
31.8,17.464419417059382
31.82,17.47282699886096
31.84,17.48358139604854
31.86,17.49396133781863
31.88,17.503085378558207
31.9,17.511585275325743
31.92,17.52307689235103
31.94,17.531911717335873
31.96,17.541000434085074
31.98,17.5537194924993
32.0,17.564046350433742
32.02,17.57482583025441
32.04,17.58511039743954
32.06,17.596650141879884
32.08,17.607482699713838
32.1,17.6189666974806
32.12,17.630133129541225
32.14,17.642467786316683
32.16,17.655079104809367
32.18,17.667033486717287
32.2,17.67985423447106
32.22,17.692163298314522
32.24,17.703390539171213
32.26,17.716091080693957
32.28,17.727870007854648
32.3,17.740142375670118
32.32,17.75299420326019
32.34,17.765413957631264
32.36,17.77793801617049
32.38,17.792536086477423
32.4,17.80664090076094
32.42,17.817800182524564
32.44,17.83131803259793
32.46,17.84472829304986
32.48,17.859097363925564
32.5,17.871617420768033
32.52,17.8854986922112
32.54,17.900776227899044
32.56,17.913867853252484
32.58,17.929264222270255
32.6,17.943242168748018
32.62,17.956415314353247
32.64,17.971519820569082
32.66,17.984115866124455
32.68,17.996158235955345
32.7,18.01081435375182
32.72,18.025241233471178
32.74,18.037714845504002
32.76,18.050685674605365
32.78,18.06420826849275
32.8,18.07764865649742
32.82,18.08982566181732
32.84,18.10199300978342
32.86,18.114272432181934
32.88,18.128043846630163
32.9,18.14144776511757
32.92,18.155472178562093
32.94,18.166234553766092
32.96,18.181459688474956
32.98,18.194785463917853
33.0,18.20836879240506
33.02,18.220626774065288
33.04,18.233990816907898
33.06,18.24761975197652
33.08,18.260711566267005
33.1,18.275390799850566
33.12,18.289130811878678
33.14,18.302641813831208
33.16,18.315024710215326
33.18,18.329166367292427
33.2,18.34437460196571
33.22,18.35743534694784
33.24,18.371937186158366
33.26,18.386702934475643
33.28,18.401847977920156
33.3,18.41616673344554
33.32,18.431991183272917
33.34,18.44715086260572
33.36,18.462733375563555
33.38,18.477826315926183
33.4,18.49432011870374
33.42,18.509957765505007
33.44,18.527004857418333
33.46,18.543251959736605
33.48,18.55982392486992
33.5,18.577343441797748
33.52,18.593873486676138
33.54,18.61317753527772
33.56,18.63144022836546
33.58,18.649730315652103
33.6,18.666963057140013
33.62,18.68404785332976
33.64,18.70364250860541
33.66,18.721017062193077
33.68,18.738912288754214
33.7,18.756804652345092
33.72,18.774790553214377
33.74,18.79277801059203
33.76,18.809885087071347
33.78,18.8300669240731
33.8,18.846694663970343
33.82,18.86393508455773
33.84,18.881210418759405
33.86,18.898056861524132
33.88,18.91608652554684
33.9,18.932271097027943
33.92,18.949570559022686
33.94,18.96594167907485
33.96,18.98063390029774
33.98,18.99705331377687
34.0,19.013266357716766
34.02,19.028750415192896
34.04,19.044185471777308
34.06,19.05889843941704
34.08,19.07399117689944
34.1,19.088667997279355
34.12,19.10355985715949
34.14,19.117151218599883
34.16,19.13064363404731
34.18,19.146078817056583
34.2,19.15920927728527
34.22,19.173159407581903
34.24,19.18703290097807
34.26,19.201251809398357
34.28,19.21572704644985
34.3,19.228170494968303
34.32,19.24255624830252
34.34,19.25610825944617
34.36,19.268590877486677
34.38,19.281646325594327
34.4,19.295458494850884
34.42,19.307508351015237
34.44,19.320140166535563
34.46,19.331146440173125
34.48,19.34396584907952
34.5,19.35426262976666
34.52,19.36740438653259
34.54,19.379325982013857
34.56,19.391922462452808
34.58,19.401930843868524
34.6,19.414378323245266
34.62,19.42419792611018
34.64,19.435024663227466
34.66,19.445409366827057
34.68,19.457440713999567
34.7,19.468049252617522
34.72,19.48030060713717
34.74,19.491460289868606
34.76,19.502293151690086
34.78,19.513402226986553
34.8,19.526698883827247
34.82,19.53708866732339
34.84,19.549308970144736
34.86,19.560388175235122
34.88,19.57192222269853
34.9,19.583301233867694
34.92,19.59551309860006
34.94,19.60825382352358
34.96,19.620774299880228
34.98,19.632593574161977
35.0,19.643908115045154
35.02,19.655661619266358
35.04,19.669244144448427
35.06,19.68028960202533
35.08,19.693142456071833
35.1,19.707094940020536
35.12,19.719810981225216
35.14,19.731844830846946
35.16,19.744561186531552
35.18,19.75772490980808
35.2,19.770192719552124
35.22,19.78192677166171
35.24,19.794467674778094
35.26,19.80752318609873
35.28,19.820516501875804
35.3,19.831381807100726
35.32,19.841925417156663
35.34,19.853370168709326
35.36,19.864871474530712
35.38,19.87470218852435
35.4,19.885328975436735
35.42,19.8953248572511
35.44,19.905480950911755
35.46,19.915705317732172
35.48,19.924576905603463
35.5,19.934691634085112
35.52,19.94264209227282
35.54,19.951085329214063
35.56,19.95938017519629
35.58,19.966629234426925
35.6,19.97541568423735
35.62,19.982139415588197
35.64,19.989077070428774
35.66,19.994929173941635
35.68,20.002186313968252
35.7,20.007940929670873
35.72,20.015273647114235
35.74,20.020697263907135
35.76,20.026552373772702
35.78,20.032411248449947
35.8,20.039419450041876
35.82,20.04508584721791
35.84,20.050003441791223
35.86,20.056901964818888
35.88,20.061291337910422
35.9,20.067691750434967
35.92,20.074525484000656
35.94,20.08082024134881
35.96,20.087100264294392
35.98,20.092430356682595
36.0,20.098873173564222
36.02,20.103878456852716
36.04,20.109204373367973
36.06,20.11341253950164
36.08,20.120838261068265
36.1,20.12562917710136
36.12,20.12936875232308
36.14,20.134551903253872
36.16,20.137722102725103
36.18,20.14197205756234
36.2,20.146474093546843
36.22,20.151091371570192
36.24,20.15472522310837
36.26,20.15705821296984
36.28,20.160902558810978
36.3,20.1640931730761
36.32,20.167275101943215
36.34,20.17053481528608
36.36,20.174627647037696
36.38,20.176562670822122
36.4,20.17951611531905
36.42,20.18275716062244
36.44,20.18699419544038
36.46,20.190127314577303
36.48,20.192344772735968
36.5,20.194778246149408
36.52,20.19841117681749
36.54,20.200019634037858
36.56,20.20209836326877
36.58,20.203609102341495
36.6,20.207234796559312
36.62,20.208897851783025
36.64,20.212368912750005
36.66,20.21526268838846
36.68,20.21763727140352
36.7,20.220228442974236
36.72,20.22265909906926
36.74,20.224631916706844
36.76,20.22948770831578
36.78,20.231730528447954
36.8,20.23429341866393
36.82,20.237008829406932
36.84,20.239897626481778
36.86,20.2432166509709
36.88,20.246239872549005
36.9,20.24968748170904
36.92,20.25343658428163
36.94,20.25586342766589
36.96,20.259181049855943
36.98,20.263193866386843
37.0,20.26806617378164
37.02,20.272072610582526
37.04,20.274710767741105
37.06,20.279478610131168
37.08,20.28351796168169
37.1,20.287641046232547
37.12,20.292505205660962
37.14,20.2964396455434
37.16,20.299134204125973
37.18,20.30221592508421
37.2,20.30637336903384
37.22,20.311287731209735
37.24,20.314845680884424
37.26,20.31752214626523
37.28,20.320695367034983
37.3,20.324022281267535
37.32,20.32783798068421
37.34,20.330676291500495
37.36,20.333190159925557
37.38,20.33573783462001
37.4,20.338530325530765
37.42,20.339739158120373
37.44,20.342665669673774
37.46,20.34565850571928
37.48,20.346910925226243
37.5,20.350104290530144
37.52,20.352291911788914
37.54,20.354382207405227
37.56,20.355457396819332
37.58,20.35901109460279
37.6,20.36071592735729
37.62,20.36279829975954
37.64,20.363550496501194
37.66,20.36483171117087
37.68,20.36777741574163
37.7,20.370646572369036
37.72,20.37134442814056
37.74,20.37383353699735
37.76,20.374469514124804
37.78,20.37522322255734
37.8,20.376694422689212
37.82,20.378158794223236
37.84,20.380281846452945
37.86,20.381476606465945
37.88,20.382266803292644
37.9,20.382328453830365
37.92,20.383556351784115
37.94,20.384280622440286
37.96,20.384674824659527
37.98,20.384787104673737
38.0,20.385240031060977
38.02,20.384947715467252
38.04,20.38519343521612
38.06,20.38637887654478
38.08,20.387330615936282
38.1,20.389792111691484
38.12,20.39047546314549
38.14,20.392235738371408
38.16,20.39428746108458
38.18,20.394397420496574
38.2,20.39630932261905
38.22,20.397137682880153
38.24,20.398755206235734
38.26,20.400917309615572
38.28,20.401044733136114
38.3,20.40240125684174
38.32,20.40437071155989
38.34,20.40580990574213
38.36,20.406276757926317
38.38,20.410633555053387
38.4,20.412003099955662
38.42,20.41377091608597
38.44,20.416147937780366
38.46,20.415913819200146
38.48,20.418887776214834
38.5,20.42083111163124
38.52,20.42231744622564
38.54,20.42423591188493
38.56,20.428439289372623
38.58,20.429279906117763
38.6,20.4318659034773
38.62,20.434183218786895
38.64,20.436688470213443
38.66,20.438581409292098
38.68,20.44058030372845
38.7,20.44276860012373
38.72,20.44508886067618
38.74,20.447145989477733
38.76,20.450079116060525
38.78,20.454482912406803
38.8,20.45540153521018
38.82,20.459439473428866
38.84,20.462258575113086
38.86,20.465726070595572
38.88,20.470306406935883
38.9,20.474642417120748
38.92,20.478333314367735
38.94,20.483140108643735
38.96,20.488975362287587
38.98,20.49427098470885
39.0,20.500871135090335
39.02,20.508572332251237
39.04,20.515043722570844
39.06,20.522334473870405
39.08,20.529304850884323
39.1,20.53691068303525
39.12,20.54382663057062
39.14,20.55372590836589
39.16,20.55973855459127
39.18,20.568083360900783
39.2,20.575134252705286
39.22,20.5835026831747
39.24,20.59299556017224
39.26,20.598968113333214
39.28,20.607537942718622
39.3,20.613781406963593
39.32,20.62247182027959
39.34,20.629112118896938
39.36,20.63653585078462
39.38,20.643134028669454
39.4,20.6496517062135
39.42,20.65679572969879
39.44,20.664273198808647
39.46,20.671105133684282
39.48,20.677271494170082
39.5,20.684013462992265
39.52,20.69059505629963
39.54,20.696955835207746
39.56,20.70461646190756
39.58,20.711787409094292
39.6,20.716815583672634
39.62,20.724855689441007
39.64,20.730283529458
39.66,20.73754947387933
39.68,20.745270943057033
39.7,20.753232462918557
39.72,20.75879268528735
39.74,20.766045917582712
39.76,20.773909218767432
39.78,20.77919584762697
39.8,20.786465118107994
39.82,20.79394513653451
39.84,20.801129970857946
39.86,20.808443073920394
39.88,20.816109403399878
39.9,20.822355263832055
39.92,20.82752059329378
39.94,20.835431871304614
39.96,20.841410091678007
39.98,20.847512256044737
40.0,20.85198988416493
40.02,20.86006985565986
40.04,20.86624260095796
40.06,20.871613806680653
40.08,20.87750262500254
40.1,20.88162205677076
40.12,20.88849513152018
40.14,20.89192846270188
40.16,20.896040276630714
40.18,20.90189559535182
40.2,20.905989379336077
40.22,20.911028631345648
40.24,20.913468423651825
40.26,20.919291638804232
40.28,20.923904066758123
40.3,20.92979238651366
40.32,20.93407559328465
40.34,20.93950396172611
40.36,20.946172591712113
40.38,20.94932728477727
40.4,20.95465856972831
40.42,20.960989161668497
40.44,20.966175739702365
40.46,20.971112801950394
40.48,20.974742474588208
40.5,20.980435045553687
40.52,20.985540285643726
40.54,20.991203064761912
40.56,20.99720248626824
40.58,21.00125069543843
40.6,21.008436941731617
40.62,21.01440896123462
40.64,21.01899472109815
40.66,21.02650451149903
40.68,21.03347799245034
40.7,21.040016001592974
40.72,21.04630569147418
40.74,21.052618911509402
40.76,21.06063874393631
40.78,21.06753266420029
40.8,21.076021917441665
40.82,21.082514135749715
40.84,21.089247140681707
40.86,21.097965618920433
40.88,21.104631196668958
40.9,21.112997524260923
40.92,21.120069028735454
40.94,21.127971847274157
40.96,21.136104111868654
40.98,21.143562990540644
41.0,21.152548564955467
41.02,21.159183380869106
41.04,21.16722575181613
41.06,21.173941495161802
41.08,21.180958690755688
41.1,21.187281466569747
41.12,21.194012274518872
41.14,21.201157248939776
41.16,21.206421492605138
41.18,21.213390298429356
41.2,21.218804858251655
41.22,21.223581533689572
41.24,21.230234150970233
41.26,21.23470516341144
41.28,21.23850338981778
41.3,21.241996039190937
41.32,21.24813976605488
41.34,21.252369386533527
41.36,21.256319420489287
41.38,21.259836050605916
41.4,21.26271839679123
41.42,21.26514278550441
41.44,21.26969896784026
41.46,21.273974641853
41.48,21.27619934424315
41.5,21.280182464617212
41.52,21.283792660456832
41.54,21.287560705104976
41.56,21.29052051166197
41.58,21.292991178263975
41.6,21.297419827096203
41.62,21.30039369698595
41.64,21.302812963703463
41.66,21.307139950177618
41.68,21.311023949623905
41.7,21.31359564151307
41.72,21.31741786016188
41.74,21.320120661393627
41.76,21.32302031426278
41.78,21.326650334981764
41.8,21.330250878859392
41.82,21.333805151151893
41.84,21.337315967655133
41.86,21.34060013508873
41.88,21.34406924376813
41.9,21.346726088961955
41.92,21.350594998233905
41.94,21.355180018116993
41.96,21.356957486085413
41.98,21.362722220896988
42.0,21.365763510922484
42.02,21.370489622869762
42.04,21.374233707109305
42.06,21.37957754379161
42.08,21.38407430644347
42.1,21.38727541830012
42.12,21.39153624708129
42.14,21.39579918266757
42.16,21.39958978132756
42.18,21.404255694965734
42.2,21.407691026693083
42.22,21.411754765237028
42.24,21.41562256129509
42.26,21.419024125232877
42.28,21.424553966219175
42.3,21.42671324823508
42.32,21.430512704361178
42.34,21.433505039751402
42.36,21.436082942633707
42.38,21.439455384026104
42.4,21.442096320511656
42.42,21.4461419804528
42.44,21.448597055487642
42.46,21.451095306364415
42.48,21.45360581356828
42.5,21.45728640128592
42.52,21.459637579654594
42.54,21.463480730476117
42.56,21.465884280017114
42.58,21.467200864394403
42.6,21.469602839528992
42.62,21.471618498249192
42.64,21.473904972860314
42.66,21.475724622012635
42.68,21.480131155591618
42.7,21.481603344628716
42.72,21.483920646323106
42.74,21.486736740987986
42.76,21.488474948791772
42.78,21.491126299864096
42.8,21.493362729294724
42.82,21.496428505686808
42.84,21.498303122089432
42.86,21.501122022653902
42.88,21.504310579823066
42.9,21.504910477794105
42.92,21.508178473697853
42.94,21.511012816815136
42.96,21.512983537645123
42.98,21.51678274589599
43.0,21.51850621822091
43.02,21.522420148173676
43.04,21.524255045373064
43.06,21.52767207896623
43.08,21.53025326926324
43.1,21.534778830082118
43.12,21.537800008728126
43.14,21.541988643495287
43.16,21.544911182451866
43.18,21.54930246429317
43.2,21.552879873820306
43.22,21.557138810672658
43.24,21.5610216030274
43.26,21.56716465492894
43.28,21.57035773825183
43.3,21.575239478824948
43.32,21.578649895026025
43.34,21.58190387329928
43.36,21.587413743634407
43.38,21.59063752037458
43.4,21.594614452039895
43.42,21.59865208172651
43.44,21.603963388720135
43.46,21.609640540121895
43.48,21.612500851779476
43.5,21.615964522087
43.52,21.61963808014133
43.54,21.623777721115573
43.56,21.627867378417875
43.58,21.6310135110843
43.6,21.634286277149727
43.62,21.63810352970298
43.64,21.640158595757892
43.66,21.64267649113129
43.68,21.645322150333094
43.7,21.648610784859088
43.72,21.649775013911558
43.74,21.651346140395503
43.76,21.651779120866184
43.78,21.65375932056439
43.8,21.6553508377704
43.82,21.656127601367984
43.84,21.65727435496574
43.86,21.657948960624804
43.88,21.6582161580643
43.9,21.6583607036743
43.92,21.659444936159886
43.94,21.661742835466598
43.96,21.66246057279655
43.98,21.663439916180433
44.0,21.66538588527631
44.02,21.666655762376536
44.04,21.66762754950907
44.06,21.66835139349295
44.08,21.669718271070277
44.1,21.671111653601848
44.12,21.67165519821658
44.14,21.67232998800245
44.16,21.67296555860307
44.18,21.674279204449828
44.2,21.6746286521612
44.22,21.676421422752227
44.24,21.67868694024092
44.26,21.679576384584195
44.28,21.681656245310155
44.3,21.68329693953356
44.32,21.685575061582615
44.34,21.687308806958335
44.36,21.689070713678692
44.38,21.69099185070956
44.4,21.69417696693038
44.42,21.697472666373642
44.44,21.700928600816233
44.46,21.702182465520202
44.48,21.706341373748597
44.5,21.710682805955074
44.52,21.714164537995863
44.54,21.71735452632228
44.56,21.722038375944887
44.58,21.724995161610718
44.6,21.7286260624611
44.62,21.73223054188835
44.64,21.73790225795777
44.66,21.74180630255348
44.68,21.746951748499875
44.7,21.75180419686357
44.72,21.754782337214763
44.74,21.757725241307796
44.76,21.76366478714554
44.78,21.768005260652668
44.8,21.772759017670896
44.82,21.777118915170266
44.84,21.783198948047
44.86,21.787166306614893
44.88,21.792825647423182
44.9,21.798878467800225
44.92,21.804603342001307
44.94,21.809144522557535
44.96,21.81380370999971
44.98,21.81897272282648
45.0,21.824452989183698
45.02,21.82993760955012
45.04,21.836368426580993
45.06,21.840858078522032
45.08,21.84816877230705
45.1,21.853908367846184
45.12,21.86078340811109
45.14,21.866935605727043
45.16,21.872059855696413
45.18,21.87872531889649
45.2,21.883673334975725
45.22,21.889003470379016
45.24,21.895169120450127
45.26,21.900702747106962
45.28,21.906348155278444
45.3,21.91260147748903
45.32,21.917962079402564
45.34,21.921429072027905
45.36,21.92872548015974
45.38,21.934485452976112
45.4,21.939625673634552
45.42,21.94475086627363
45.44,21.950705859805907
45.46,21.955176794688747
45.48,21.961681441602085
45.5,21.96777587511345
45.52,21.972655301569382
45.54,21.978098740345555
45.56,21.98433350074039
45.58,21.990997844254235
45.6,21.9972410549131
45.62,22.002303671386482
45.64,22.008907038475392
45.66,22.016842236147916
45.68,22.02326997636154
45.7,22.030082719753278
45.72,22.03648451865614
45.74,22.043816233104423
45.76,22.052268592996565
45.78,22.059836674199335
45.8,22.067492957274464
45.82,22.07381012328411
45.84,22.08324613733476
45.86,22.089271447054987
45.88,22.09866081556961
45.9,22.10518163951937
45.92,22.11280371009993
45.94,22.120695180352232
45.96,22.128169327350157
45.98,22.136648663124152
46.0,22.144758377921367
46.02,22.153761641075366
46.04,22.162193251807132
46.06,22.17170664149806
46.08,22.179143710058575
46.1,22.18835143334892
46.12,22.19504323434114
46.14,22.20394437682907
46.16,22.212686079921987
46.18,22.221010501829394
46.2,22.229533010600722
46.22,22.23526903195856
46.24,22.243855049751733
46.26,22.25174663102444
46.28,22.261164532008788
46.3,22.270735026558338
46.32,22.27753326018381
46.34,22.28605545993534
46.36,22.29480645026345
46.38,22.304500543551523
46.4,22.31210663621566
46.42,22.32021436817488
46.44,22.328773531379493
46.46,22.33675345718552
46.48,22.34517292155183
