lagt,<y^2>
23.16,14.605604852946476
23.18,14.609829399474256
23.2,14.608463133473862
23.22,14.606378747694855
23.24,14.610297490893693
23.26,14.614852268146286
23.28,14.612442027396277
23.3,14.614030800677819
23.32,14.613015784015756
23.34,14.611821766277854
23.36,14.61303531602184
23.38,14.612890288126145
23.4,14.613549894900293
23.42,14.612273946559116
23.44,14.607890564735325
23.46,14.610443758029469
23.48,14.610975851146948
23.5,14.61045546740941
23.52,14.610235502470138
23.54,14.605775155065395
23.56,14.611289191669156
23.58,14.608329721432268
23.6,14.606346997677047
23.62,14.609729163086074
23.64,14.610120316362497
23.66,14.60890405630427
23.68,14.610241617203538
23.7,14.610214788780336
23.72,14.616122383366402
23.74,14.612088138922458
23.76,14.613462017993228
23.78,14.611551451461274
23.8,14.613152254809053
23.82,14.610669001691262
23.84,14.61664796582476
23.86,14.617077498209461
23.88,14.616166751229674
23.9,14.616752488724321
23.92,14.615385100557283
23.94,14.617422814127256
23.96,14.613215113689991
23.98,14.609844586363796
24.0,14.61654308443659
24.02,14.614775884180185
24.04,14.61592698035669
24.06,14.615930885863389
24.08,14.615727203805912
24.1,14.62118033766085
24.12,14.613754583157462
24.14,14.62127459344633
24.16,14.615914751079888
24.18,14.62368260863581
24.2,14.618199890371738
24.22,14.618292073848302
24.24,14.616379057742812
24.26,14.615755331504609
24.28,14.610287273276315
24.3,14.615325725132978
24.32,14.612356965982157
24.34,14.615573715718751
24.36,14.615109679989956
24.38,14.613945987137763
24.4,14.615368839348717
24.42,14.61510923655257
24.44,14.614756844755526
24.46,14.615436183452088
24.48,14.611213171545828
24.5,14.613152350300707
24.52,14.612885790248681
24.54,14.610135120088975
24.56,14.612244623570597
24.58,14.612670971118453
24.6,14.613924524481194
24.62,14.616068784836427
24.64,14.613610684066128
24.66,14.613941976891708
24.68,14.61283364521626
24.7,14.616025863374503
24.72,14.611574330287798
24.74,14.617625741900795
24.76,14.617143104825994
24.78,14.619657151193968
24.8,14.624625235122673
24.82,14.6279130792367
24.84,14.628736966615309
24.86,14.632963691420462
24.88,14.63599328812509
24.9,14.638072715684837
24.92,14.638247469811814
24.94,14.641008699646106
24.96,14.643245972869828
24.98,14.646318367450473
25.0,14.648748596685722
25.02,14.65110128586939
25.04,14.657723056113763
25.06,14.65134926113218
25.08,14.656163106993645
25.1,14.656809977305203
25.12,14.66448568582678
25.14,14.66394104209306
25.16,14.664942954284493
25.18,14.67322361245186
25.2,14.671714186002177
25.22,14.675314956928345
25.24,14.679203832724284
25.26,14.683035632182897
25.28,14.683798675185907
25.3,14.683133452243187
25.32,14.68850798004598
25.34,14.692220830579291
25.36,14.690069609692497
25.38,14.69481152880154
25.4,14.690725274183182
25.42,14.695725287008825
25.44,14.70420648281233
25.46,14.711330818932337
25.48,14.713497317570308
25.5,14.717925306193427
25.52,14.719194479147966
25.54,14.719368522661272
25.56,14.722721659455754
25.58,14.725463639369636
25.6,14.729439142979368
25.62,14.731662818335082
25.64,14.735389446591753
25.66,14.742378156316029
25.68,14.746825334745187
25.7,14.74854825540947
25.72,14.748041861043374
25.74,14.75032122437945
25.76,14.754174279012128
25.78,14.756339693033269
25.8,14.76173188462271
25.82,14.759305731026311
25.84,14.766713111678177
25.86,14.765668104602355
25.88,14.7695811511531
25.9,14.771931485345856
25.92,14.775102081117412
25.94,14.778892252849944
25.96,14.78308190757839
25.98,14.7851282026655
26.0,14.789909951630829
26.02,14.791748297571706
26.04,14.790685283687242
26.06,14.79565373702538
26.08,14.798132737517014
26.1,14.79787057689246
26.12,14.805960991295834
26.14,14.80534060723926
26.16,14.813097571849255
26.18,14.813569929804956
26.2,14.821710152247448
26.22,14.826364519721215
26.24,14.823423244526593
26.26,14.825777432169543
26.28,14.831643763989824
26.3,14.835657006377355
26.32,14.834041154913676
26.34,14.844515111376651
26.36,14.851261985418178
26.38,14.852991913607458
26.4,14.85672318249491
26.42,14.860144056195397
26.44,14.862130539074464
26.46,14.869298457949409
26.48,14.87033406302433
26.5,14.872366810418734
26.52,14.876589082110815
26.54,14.883748067065056
26.56,14.887709404794833
26.58,14.893267789626353
26.6,14.891905110390187
26.62,14.89919618098803
26.64,14.904521946077715
26.66,14.907800173863343
26.68,14.908779221552274
26.7,14.91621975181123
26.72,14.91489326019656
26.74,14.91770648882363
26.76,14.921297590533719
26.78,14.925426931325578
26.8,14.92762993962673
26.82,14.929110783591863
26.84,14.9342643305634
26.86,14.94130054995353
26.88,14.9443054878585
26.9,14.950807787165777
26.92,14.956723607283891
26.94,14.955518810831094
26.96,14.968063949858115
26.98,14.96503375412734
27.0,14.970584530162007
27.02,14.972771347500348
27.04,14.980020752868574
27.06,14.984096112354846
27.08,14.989141737780939
27.1,14.99483052759601
27.12,14.997672891718324
27.14,15.008393676006477
27.16,15.006217313585761
27.18,15.016737126289923
27.2,15.021101402644202
27.22,15.027791704893144
27.24,15.029869642751775
27.26,15.030213901127686
27.28,15.036796794670646
27.3,15.039469292197964
27.32,15.04711693329224
27.34,15.05171029420746
27.36,15.062198197518612
27.38,15.064351324749559
27.4,15.068365179663722
27.42,15.074513609285567
27.44,15.080305261970546
27.46,15.096853239701678
27.48,15.093348462600494
27.5,15.100265841298024
27.52,15.10250192181035
27.54,15.110558352527493
27.56,15.110286790210756
27.58,15.116274722678718
27.6,15.123589447314513
27.62,15.123083260131043
27.64,15.133941167258971
27.66,15.136326323619828
27.68,15.13675476281986
27.7,15.146540100714693
27.72,15.150666371273429
27.74,15.15923534270041
27.76,15.159689624967049
27.78,15.171648875064518
27.8,15.172738368725806
27.82,15.181321068057944
27.84,15.183609699699542
27.86,15.188324596779854
27.88,15.190614977997667
27.9,15.195689361291794
27.92,15.195067690678734
27.94,15.20576727294633
27.96,15.209034258538844
27.98,15.216246431478357
28.0,15.222091273485521
28.02,15.226241442087234
28.04,15.235187281267974
28.06,15.23794851592753
28.08,15.249024335849386
28.1,15.254543858771026
28.12,15.259348095570392
28.14,15.259880988378859
28.16,15.267929318146113
28.18,15.26675067389323
28.2,15.279056839063506
28.22,15.282071404621975
28.24,15.288960182129719
28.26,15.296743488079404
28.28,15.29307598116441
28.3,15.299001866025936
28.32,15.304186197844093
28.34,15.305739033209296
28.36,15.311987288498583
28.38,15.31931109116155
28.4,15.322996102406876
28.42,15.328773125627166
28.44,15.333726566001575
28.46,15.337235402483532
28.48,15.344991421427522
28.5,15.342709001462353
28.52,15.350141188151415
28.54,15.35224694209144
28.56,15.355092832115021
28.58,15.359076295666512
28.6,15.364595366085991
28.62,15.366983007585375
28.64,15.364339738788205
28.66,15.370396137339066
28.68,15.372757296578486
28.7,15.374038395438093
28.72,15.376028954431474
28.74,15.384618884185219
28.76,15.383852343492888
28.78,15.387660058966953
28.8,15.388969801592202
28.82,15.388629106786874
28.84,15.391498777669776
28.86,15.392172195628815
28.88,15.392769260728473
28.9,15.39887180908436
28.92,15.401529790095212
28.94,15.400799991576884
28.96,15.405166080078347
28.98,15.405883725918299
29.0,15.411670005645279
29.02,15.416815406043703
29.04,15.41785154417591
29.06,15.418272922714094
29.08,15.42275150347451
29.1,15.4262532222824
29.12,15.417505452107765
29.14,15.426473864238027
29.16,15.43118430285833
29.18,15.427180600705166
29.2,15.431819909996742
29.22,15.433889656447231
29.24,15.4421788441996
29.26,15.441043794742713
29.28,15.441089987900945
29.3,15.43960991254214
29.32,15.438298835878959
29.34,15.437799967731694
29.36,15.444348433296588
29.38,15.451105371935146
29.4,15.450143302977615
29.42,15.459725175774912
29.44,15.457949447167922
29.46,15.460522735181486
29.48,15.46043155031444
29.5,15.464790385577327
29.52,15.469733826578771
29.54,15.472691958297013
29.56,15.474756803503395
29.58,15.474488081640722
29.6,15.477884499087647
29.62,15.481236858774812
29.64,15.483622599600881
29.66,15.489945027832213
29.68,15.492659387929487
29.7,15.500412899053229
29.72,15.503972800598644
29.74,15.508477452620225
29.76,15.508503777508018
29.78,15.514184655281817
29.8,15.51646981002531
29.82,15.519144353208057
29.84,15.526269814820969
29.86,15.53052508284736
29.88,15.530272102230157
29.9,15.539213433204884
29.92,15.547374869974272
29.94,15.547637560457026
29.96,15.55351200988802
29.98,15.559921066351697
30.0,15.566672913510994
30.02,15.571615610343256
30.04,15.580163170382317
30.06,15.579769889567954
30.08,15.588413699594224
30.1,15.597199192178609
30.12,15.600260227738683
30.14,15.610155346868023
30.16,15.614973990886572
30.18,15.62499155418563
30.2,15.626450137348751
30.22,15.6301095073818
30.24,15.641546844066992
30.26,15.646450451247901
30.28,15.64958289624035
30.3,15.653496940011724
30.32,15.660704325728373
30.34,15.668994348869324
30.36,15.675754069104046
30.38,15.68274173247607
30.4,15.68667836093358
30.42,15.688001343212447
30.44,15.698191413034357
30.46,15.7020234206955
30.48,15.70878062625229
30.5,15.71968669180079
30.52,15.726386936927401
30.54,15.73204096011774
30.56,15.740211894686793
30.58,15.747269424564513
30.6,15.755105825745353
30.62,15.760281774540333
30.64,15.76600716828386
30.66,15.775558344820137
30.68,15.783778249271123
30.7,15.793964177314447
30.72,15.797764834727657
30.74,15.800596637252598
30.76,15.809203550403552
30.78,15.819206998800421
30.8,15.829804757421414
30.82,15.842773824087262
30.84,15.849219785502926
30.86,15.860972165855738
30.88,15.870440134192547
30.9,15.875240796064402
30.92,15.883958652942049
30.94,15.893823088985933
30.96,15.903757859424521
30.98,15.912626613508113
31.0,15.923153642438162
31.02,15.93095300014808
31.04,15.941030282095653
31.06,15.94656078667456
31.08,15.954190357976744
31.1,15.962281791001008
31.12,15.977267381852911
31.14,15.984737464710193
31.16,15.99522787758305
31.18,15.999917905905725
31.2,16.007061206361435
31.22,16.016137101003157
31.24,16.033360249054063
31.26,16.036872152420525
31.28,16.041336906158048
31.3,16.0508565832741
31.32,16.060235655991256
31.34,16.065009093416318
31.36,16.071127837662235
31.38,16.083205907603435
31.4,16.08799291724854
31.42,16.098749286837357
31.44,16.10774230238195
31.46,16.11771538135359
31.48,16.126428917164898
31.5,16.132995526562212
31.52,16.135461687004494
31.54,16.137704769635125
31.56,16.151755603150157
31.58,16.15937774060175
31.6,16.16265632618633
31.62,16.17244937474381
31.64,16.167173555737737
31.66,16.181721739483283
31.68,16.18720198624103
31.7,16.1902332726912
31.72,16.20634068892976
31.74,16.206708360648083
31.76,16.212418493098575
31.78,16.222425053871625
31.8,16.22507349352079
31.82,16.230988061157667
31.84,16.23500054414256
31.86,16.236691357704977
31.88,16.24081707654157
31.9,16.255862341311715
31.92,16.2555620767398
31.94,16.267498185161028
31.96,16.270546879361245
31.98,16.277484522925775
32.0,16.288140007024037
32.02,16.28694102819553
32.04,16.295409423493354
32.06,16.300943652270345
32.08,16.30264294258429
32.1,16.308892955957077
32.12,16.30955646222071
32.14,16.318874117723286
32.16,16.32991840388054
32.18,16.329075943311526
32.2,16.336679000393655
32.22,16.338262201576374
32.24,16.346732248313213
32.26,16.34842018135867
32.28,16.354731705432005
32.3,16.357845856057683
32.32,16.363701140326413
32.34,16.36714991886229
32.36,16.379883641975564
32.38,16.38137583781705
32.4,16.379581516454174
32.42,16.38035375252595
32.44,16.38827028575907
32.46,16.390765712764672
32.48,16.39336906019714
32.5,16.3930177264787
32.52,16.40010299014461
32.54,16.39956217820134
32.56,16.401979951016177
32.58,16.40652470441793
32.6,16.40642858684732
32.62,16.409973267516182
32.64,16.416388189119758
32.66,16.41501929160996
32.68,16.425885554598437
32.7,16.424868355930045
32.72,16.426244475179463
32.74,16.42851842889274
32.76,16.435515359092335
32.78,16.436549216134175
32.8,16.43815678395982
32.82,16.44951902434147
32.84,16.44857993714334
32.86,16.445444483054974
32.88,16.451261330306018
32.9,16.45871577726232
32.92,16.45914689900644
32.94,16.465110642702243
32.96,16.458860009196233
32.98,16.46281026434546
33.0,16.467298851487822
33.02,16.473971410960278
33.04,16.474351610035473
33.06,16.477835997380822
33.08,16.47990452898346
33.1,16.482381222521155
33.12,16.48330246474392
33.14,16.486899861437493
33.16,16.488686607067066
33.18,16.48518786118114
33.2,16.49655825123287
33.22,16.4926166509163
33.24,16.49546200590126
33.26,16.49811391747054
33.28,16.492199670692575
33.3,16.503410832316764
33.32,16.499878150513204
33.34,16.49960272773423
33.36,16.502099790013407
33.38,16.5127546406753
33.4,16.51229089231166
33.42,16.512138917755003
33.44,16.51593841152921
33.46,16.512924804855075
33.48,16.51383430532856
33.5,16.51988812092627
33.52,16.516780596107402
33.54,16.521708947651305
33.56,16.529063992151862
33.58,16.52900746455905
33.6,16.52272556273088
33.62,16.530268368111145
33.64,16.531861780884103
33.66,16.53166081786585
33.68,16.533004114391606
33.7,16.53361757068292
33.72,16.53575794187172
33.74,16.53979326373457
33.76,16.53661061300281
33.78,16.534613653660937
33.8,16.543599420049073
33.82,16.54286463476516
33.84,16.54609478889376
33.86,16.546123494541348
33.88,16.549828626655568
33.9,16.555859217884635
33.92,16.55038017263774
33.94,16.557168903476505
33.96,16.555028222777583
33.98,16.55624290398783
34.0,16.560684742610984
34.02,16.55983363732212
34.04,16.5573686300985
34.06,16.562029624943317
34.08,16.560841843749284
34.1,16.55976993640997
34.12,16.558928267983802
34.14,16.566285197989078
34.16,16.566956237228748
34.18,16.5672165871038
34.2,16.564572667992007
34.22,16.57319772287406
34.24,16.563591899162603
34.26,16.57081883732546
34.28,16.57500350085378
34.3,16.570517897400904
34.32,16.571068688481184
34.34,16.568308491214925
34.36,16.56529524964886
34.38,16.570155582771147
34.4,16.56193967808828
34.42,16.564476853710957
34.44,16.56664966856205
34.46,16.5669545889736
34.48,16.568825322157938
34.5,16.56707566450925
34.52,16.56726246866578
34.54,16.56112203036377
34.56,16.564211049789222
34.58,16.56587284534444
34.6,16.567190112688618
34.62,16.56627891916364
34.64,16.57361553941257
34.66,16.573049856583502
34.68,16.568328807636547
34.7,16.569692913397144
34.72,16.568820978716413
34.74,16.576888374166902
34.76,16.586514391933093
34.78,16.582933358790374
34.8,16.58602925245205
34.82,16.59054579209422
34.84,16.596839757657392
34.86,16.594158767591633
34.88,16.600093421165266
34.9,16.60422218205983
34.92,16.61133287342262
34.94,16.615384809866384
34.96,16.617158784956946
34.98,16.619673329459193
35.0,16.624731341100727
35.02,16.631373284718144
35.04,16.63187520857625
35.06,16.63249361134632
35.08,16.640151251969634
35.1,16.63840809013572
35.12,16.644267733753345
35.14,16.65038284921251
35.16,16.651381548882007
35.18,16.66237545817975
35.2,16.665090680691296
35.22,16.67003662021278
35.24,16.676816718712153
35.26,16.681233426629007
35.28,16.686564246271526
35.3,16.682749988375807
35.32,16.69516936474001
35.34,16.699016402622284
35.36,16.70696970601835
35.38,16.7176907133748
35.4,16.716165145426313
35.42,16.723136531316168
35.44,16.728043265280753
35.46,16.73869331011017
35.48,16.74768150534066
35.5,16.755386234134363
35.52,16.75478952492719
35.54,16.75896436331388
35.56,16.76300718259188
35.58,16.7719898308703
35.6,16.773053326157623
35.62,16.788923539916063
35.64,16.79247926947865
35.66,16.795057146909603
35.68,16.79803148796688
35.7,16.8069087536211
35.72,16.811978272832597
35.74,16.816404033515134
35.76,16.821260812690024
35.78,16.8307913438853
35.8,16.83557126125242
35.82,16.844484489138686
35.84,16.843083758386634
35.86,16.855227040912517
35.88,16.862103492640014
35.9,16.865297532714024
35.92,16.874191581101414
35.94,16.880590685454194
35.96,16.88435438612794
35.98,16.884735084510364
36.0,16.890108777775378
36.02,16.90011057690161
36.04,16.902782195702095
36.06,16.90665009991435
36.08,16.91443917709831
36.1,16.917847325270987
36.12,16.930542667929505
36.14,16.925985968376086
36.16,16.93172248844868
36.18,16.938472059231493
36.2,16.94047377054446
36.22,16.943077232912227
36.24,16.950332200487274
36.26,16.957636967149185
36.28,16.959845967025206
36.3,16.964166601303837
36.32,16.962227359536676
36.34,16.967152224726295
36.36,16.973792227935107
36.38,16.975807142969987
36.4,16.98049798888951
36.42,16.985455102445563
36.44,16.99297591131114
36.46,16.990399837125842
36.48,16.994456384545703
36.5,16.99775390867612
36.52,17.0025032741578
36.54,17.003736572305396
36.56,17.008538404263227
36.58,17.01364696965713
36.6,17.01272757054567
36.62,17.02316755031135
36.64,17.022673630857785
36.66,17.02509891614331
36.68,17.026091911187567
36.7,17.02980959205767
36.72,17.03550576345144
36.74,17.0340237689917
36.76,17.040293867268947
36.78,17.04424376046751
36.8,17.04994555017211
36.82,17.04923077364906
36.84,17.061608462662804
36.86,17.058732333641665
36.88,17.066373931836896
36.9,17.0649682814379
36.92,17.072099082074967
36.94,17.069163114084272
36.96,17.07141098417135
36.98,17.07590591427119
37.0,17.083124524882507
37.02,17.08383910487842
37.04,17.08088453482846
37.06,17.083061826667247
37.08,17.086418387307123
37.1,17.089778682262793
37.12,17.087449551199
37.14,17.09479786471194
37.16,17.097701363323715
37.18,17.088998200124973
37.2,17.095286288637798
37.22,17.090640014552655
37.24,17.099445547037448
37.26,17.102414755190846
37.28,17.102229344519635
37.3,17.102268745216648
37.32,17.102681440805178
37.34,17.104183800963064
37.36,17.105898063570706
37.38,17.106248957420263
37.4,17.110192559848866
37.42,17.110867877177903
37.44,17.116611235067364
37.46,17.11528479064515
37.48,17.118683930702577
37.5,17.115470455085497
37.52,17.11629798938731
37.54,17.11909411561139
37.56,17.121140852246445
37.58,17.122602513223363
37.6,17.123931534748646
37.62,17.12366093151618
37.64,17.126076723862624
37.66,17.128342256346492
37.68,17.130407351738587
37.7,17.130096576658847
37.72,17.12577853960378
37.74,17.13046860908095
37.76,17.133709744136127
37.78,17.13633684074465
37.8,17.140842946625806
37.82,17.14311882632573
37.84,17.139645876546783
37.86,17.140242380478632
37.88,17.13581250023536
37.9,17.14570615171795
37.92,17.13696797986496
37.94,17.14306532582984
37.96,17.1498200535889
37.98,17.144658250800695
38.0,17.149517309740297
38.02,17.14647596732869
38.04,17.138570670805912
38.06,17.14828366495335
38.08,17.14763563763193
38.1,17.14690819047224
38.12,17.14374240392404
38.14,17.144716585997685
38.16,17.14671847428544
38.18,17.148052015591926
38.2,17.148039909263897
38.22,17.150622402041236
38.24,17.145301419138622
38.26,17.149349133010936
38.28,17.153972989468414
38.3,17.148048213185035
38.32,17.155349876872528
38.34,17.15192642255583
38.36,17.14605998302214
38.38,17.14878154233551
38.4,17.160086297079626
38.42,17.15651121622175
38.44,17.15847718863304
38.46,17.156037099864843
38.48,17.15999297006385
38.5,17.1525677490837
38.52,17.154841865522528
38.54,17.15964709987202
38.56,17.156673724872096
38.58,17.161879614287194
38.6,17.159493059569417
38.62,17.16770326707347
38.64,17.161642614561448
38.66,17.162782206519683
38.68,17.16643170933953
38.7,17.16276302565971
38.72,17.168006094721136
38.74,17.169896691749205
38.76,17.167764219877192
38.78,17.16550853995625
38.8,17.169314008011934
38.82,17.170515657324046
38.84,17.169470767693245
38.86,17.1715749026989
38.88,17.17320293461291
38.9,17.171410849380653
38.92,17.17346650623398
38.94,17.1741174198541
38.96,17.16847846336558
38.98,17.171786128666962
39.0,17.166543234886298
39.02,17.17296944715696
39.04,17.168407386450653
39.06,17.166811207567243
39.08,17.170537374322755
39.1,17.16750673077525
39.12,17.16854420279178
39.14,17.168255233125517
39.16,17.166720275750574
39.18,17.167735253285883
39.2,17.170599773141436
39.22,17.16841103926133
39.24,17.163083182723906
39.26,17.168877299187848
39.28,17.164913527222634
39.3,17.167617642286363
39.32,17.16611062960485
39.34,17.16633106285585
39.36,17.161010430169448
39.38,17.160885550994394
39.4,17.15754779328598
39.42,17.158509538811376
39.44,17.15284821457624
39.46,17.145826873985957
39.48,17.142335727240273
39.5,17.14107609580729
39.52,17.142438017898183
39.54,17.13231278878732
39.56,17.132400969960795
39.58,17.13305067001068
39.6,17.123303641348507
39.62,17.121986543718176
39.64,17.128508854126213
39.66,17.122875833684578
39.68,17.11495125517004
39.7,17.118220393057513
39.72,17.109892891851366
39.74,17.10390489742706
39.76,17.10207059576604
39.78,17.105641127240272
39.8,17.09506021796323
39.82,17.09655044771808
39.84,17.089634666036552
39.86,17.094716647126216
39.88,17.090294103789077
39.9,17.090655060938282
39.92,17.08787600884871
39.94,17.08415212124011
39.96,17.07883027292728
39.98,17.0749295039482
40.0,17.0767068662145
40.02,17.076654601834893
40.04,17.068141722696126
40.06,17.05714323783821
40.08,17.061534164469258
40.1,17.056183904833713
40.12,17.05061304923218
40.14,17.05658278018114
40.16,17.052356841545926
40.18,17.05314839522891
40.2,17.043188701474786
40.22,17.044809681551524
40.24,17.03770254549124
40.26,17.028685674282684
40.28,17.032040765407206
40.3,17.0294900191404
40.32,17.023699953409547
40.34,17.02103246923236
40.36,17.010325412516494
40.38,17.01357742821477
40.4,17.01010354623304
40.42,17.001779926067517
40.44,16.98809720668584
40.46,16.98738683212507
40.48,16.98016847957115
40.5,16.97525302659826
40.52,16.97194889666722
40.54,16.965443596224485
40.56,16.958390124842914
40.58,16.945477980912266
40.6,16.94169198636328
40.62,16.935369006453566
40.64,16.92559298157348
40.66,16.92639620382446
40.68,16.914996009579568
40.7,16.905259558647188
40.72,16.886715269989693
40.74,16.889062570754707
40.76,16.88032571422598
40.78,16.87098697591232
40.8,16.860849278497117
40.82,16.85332859737053
40.84,16.847528104841917
40.86,16.82507947105586
40.88,16.819957436483694
40.9,16.8118684552172
40.92,16.80916644250921
40.94,16.797870848413154
40.96,16.787677770337556
40.98,16.77506511510124
41.0,16.76577694152448
41.02,16.75783619077109
41.04,16.747305884022296
41.06,16.740646882334815
41.08,16.719709471572916
41.1,16.712614909773293
41.12,16.699893554077335
41.14,16.68615616691609
41.16,16.679287763553127
41.18,16.665852504876725
41.2,16.655197639977466
41.22,16.645842436785117
41.24,16.627349228016815
41.26,16.616814842380514
41.28,16.60335560037215
41.3,16.5952528126182
41.32,16.588555621814507
41.34,16.571865183998742
41.36,16.557468775086694
41.38,16.545793262092772
41.4,16.536373050550143
41.42,16.52060447503951
41.44,16.51448285786709
41.46,16.49181727080006
41.48,16.474567370501138
41.5,16.46374369585854
41.52,16.44526125855742
41.54,16.43401889788206
41.56,16.41925215621688
41.58,16.403893462880504
41.6,16.391777407564874
41.62,16.37344421546516
41.64,16.364081294953138
41.66,16.341800863133585
41.68,16.327586801902186
41.7,16.31488967188274
41.72,16.297902868710963
41.74,16.279972452692085
41.76,16.261400932393915
41.78,16.248910877284626
41.8,16.23015447655203
41.82,16.213256334663807
41.84,16.196242802986376
41.86,16.179133720814605
41.88,16.165383210931257
41.9,16.153426611997805
41.92,16.131630515260966
41.94,16.11959768362699
41.96,16.10493158736602
41.98,16.084889079859607
42.0,16.064706051019545
42.02,16.053046772306224
42.04,16.035679064394152
42.06,16.016490286133045
42.08,16.004077780776374
42.1,15.986686195165152
42.12,15.980925780507665
42.14,15.95976632710242
42.16,15.94213002891258
42.18,15.9280261293446
42.2,15.91370336746281
42.22,15.893367808902847
42.24,15.880731311873138
42.26,15.869396239771229
42.28,15.854525749104988
42.3,15.837613246685967
42.32,15.82424971466136
42.34,15.814359193121566
42.36,15.79716527657912
42.38,15.778625769428091
42.4,15.770553472040465
42.42,15.75498087748534
42.44,15.744133827640994
42.46,15.72716517047752
42.48,15.718718536248412
42.5,15.707288620145933
42.52,15.690954446572292
42.54,15.67456722541836
42.56,15.670503862363558
42.58,15.65688717503303
42.6,15.644753907996039
42.62,15.626242556207336
42.64,15.62033829096189
42.66,15.606990182072305
42.68,15.592447910471048
42.7,15.583572973776766
42.72,15.57297326058573
42.74,15.56262847530772
42.76,15.551546742422925
42.78,15.539254026605814
42.8,15.525553193693048
42.82,15.51492293504941
42.84,15.503872511993247
42.86,15.495017653119517
42.88,15.482774665466579
42.9,15.465422441123483
42.92,15.459858880459906
42.94,15.452992855341368
42.96,15.43774420216645
42.98,15.42671697460611
43.0,15.415399423090452
43.02,15.40705249619202
43.04,15.39545127478639
43.06,15.388879166771257
43.08,15.371886975725955
43.1,15.363087542146339
43.12,15.35709254696239
43.14,15.34251949522071
43.16,15.334254541132228
43.18,15.321103103843013
43.2,15.312160659295543
43.22,15.303714630219485
43.24,15.297686515865703
43.26,15.280885482410476
43.28,15.26658702716673
43.3,15.25928183598553
43.32,15.248027922490502
43.34,15.234422579720242
43.36,15.222391706786315
43.38,15.212546591833402
43.4,15.203293455775535
43.42,15.189552695411123
43.44,15.179561432239083
43.46,15.16005628178086
43.48,15.155364446929884
43.5,15.14891582023341
43.52,15.13305561893516
43.54,15.124259885221889
43.56,15.112476953440598
43.58,15.105561815522067
43.6,15.085199016811005
43.62,15.082263322448728
43.64,15.064548230633509
43.66,15.057416749080101
43.68,15.046909609941697
43.7,15.037143667000706
43.72,15.020175735639995
43.74,15.01406470432872
43.76,15.007650664676145
43.78,14.993823473185387
43.8,14.985150321951679
43.82,14.975270906511142
43.84,14.95821516269031
43.86,14.956183890394275
43.88,14.947004657495098
43.9,14.936503785695075
43.92,14.923844362536263
43.94,14.911392310239659
43.96,14.902603534589023
43.98,14.891899118315656
44.0,14.885388000329566
44.02,14.881300002004123
44.04,14.864468228799446
44.06,14.859721814588566
44.08,14.8430082358952
44.1,14.838609164655187
44.12,14.830144051988938
44.14,14.817587102647751
44.16,14.81231372409725
44.18,14.807170728075628
44.2,14.796138682166402
44.22,14.787412565430467
44.24,14.77735284217458
44.26,14.769489945615119
44.28,14.758654493124784
44.3,14.75139952595278
44.32,14.740973907279827
44.34,14.732694116153157
44.36,14.721882745540132
44.38,14.710265009744226
44.4,14.704935076427104
44.42,14.69648981987362
44.44,14.68782083779696
44.46,14.673390819089596
44.48,14.666118817750432
44.5,14.656929308708701
44.52,14.642596146008175
44.54,14.631043981142792
44.56,14.62278318559705
44.58,14.610451640139308
44.6,14.601394293625061
44.62,14.590565797671069
44.64,14.581605810215894
44.66,14.56935196655207
44.68,14.562235590990356
44.7,14.549740702550865
44.72,14.542442161314048
44.74,14.534853639517062
44.76,14.520482499499973
44.78,14.511005747079958
44.8,14.503438285639533
44.82,14.493744445182145
44.84,14.48477625485774
44.86,14.479562091787013
44.88,14.463086827860819
44.9,14.455330526617837
44.92,14.444541850437021
44.94,14.440561057647164
44.96,14.429646502170165
44.98,14.420516089412741
45.0,14.412203333650432
45.02,14.398752086039325
45.04,14.394913728004871
45.06,14.383709743899349
45.08,14.376456811795217
45.1,14.366422244985207
45.12,14.358586590964634
45.14,14.345636648868718
45.16,14.338216087218948
45.18,14.334063873984066
45.2,14.326230898755448
45.22,14.317242648730087
45.24,14.309325380522434
45.26,14.291961256144056
45.28,14.288496296969578
45.3,14.281050777737052
45.32,14.272923040480672
45.34,14.258489580359054
45.36,14.25121035636049
45.38,14.246465510855739
45.4,14.230153532075487
45.42,14.227951119499822
45.44,14.216389626533296
45.46,14.210545089014989
45.48,14.198980326542825
45.5,14.18551013255031
45.52,14.175425959475154
45.54,14.17037971389888
45.56,14.158892592240568
45.58,14.146078249473552
45.6,14.138453290553821
45.62,14.128473755629944
45.64,14.116956746743217
45.66,14.110295727798306
45.68,14.099136131598344
45.7,14.092169765632741
45.72,14.078121392766183
45.74,14.06872266542471
45.76,14.057856225952397
45.78,14.050077549784106
45.8,14.04490897059331
45.82,14.039442918969065
45.84,14.0201371733239
45.86,14.010343717155191
45.88,14.00648346137614
45.9,13.995093889144792
45.92,13.983277164862113
45.94,13.970284937334261
45.96,13.959082447899707
45.98,13.952282368618988
46.0,13.944526257141556
46.02,13.930469007168975
46.04,13.927571221374638
46.06,13.910545139431726
46.08,13.89779520447399
46.1,13.88680711818775
46.12,13.876032170160366
46.14,13.872354647747471
46.16,13.862060391573348
46.18,13.84831437454134
46.2,13.8351903273838
46.22,13.827897722497983
46.24,13.81963811553679
46.26,13.807527087792094
46.28,13.792971331872423
46.3,13.783277352370336
46.32,13.779223972593398
46.34,13.763942634575445
46.36,13.755061750921268
46.38,13.744236592423004
46.4,13.739894739841748
46.42,13.717139294134071
46.44,13.713406490589504
