lagt,<y^2>
22.28,2.7094397967040824
22.3,2.712165442399842
22.32,2.7148672998375822
22.34,2.7185580054454523
22.36,2.722945140826926
22.38,2.726634244282799
22.4,2.730934421907518
22.42,2.733809488465456
22.44,2.7371767980985506
22.46,2.7412713825504347
22.48,2.744547105194403
22.5,2.74804772353534
22.52,2.7526585563314576
22.54,2.7572240423086947
22.56,2.7605405974204693
22.58,2.763436795100698
22.6,2.7667702432781174
22.62,2.7706657832423294
22.64,2.7750372063150834
22.66,2.7786993813284324
22.68,2.780961934531699
22.7,2.7854705016873864
22.72,2.7872740187897094
22.74,2.7906653473491407
22.76,2.7928193857077237
22.78,2.7957195063949385
22.8,2.7969749102818953
22.82,2.8009923592691126
22.84,2.802525015391863
22.86,2.80606381624849
22.88,2.809137821492754
22.9,2.8103436972212283
22.92,2.81312640362727
22.94,2.8146122167649614
22.96,2.8157013820436365
22.98,2.8186664993863553
23.0,2.8201274795162212
23.02,2.8226233384022117
23.04,2.8238550652494867
23.06,2.8265989400711757
23.08,2.8274054398413857
23.1,2.8293302503877125
23.12,2.8311284687941503
23.14,2.8322184440365095
23.16,2.8324085663079144
23.18,2.8336570864479054
23.2,2.835219717676903
23.22,2.8369370004480667
23.24,2.838278494354342
23.26,2.8393324646047016
23.28,2.8395974135282134
23.3,2.8417877504520592
23.32,2.8431713230453877
23.34,2.8427275700064913
23.36,2.8447119976182793
23.38,2.8452148567628295
23.4,2.845272003715963
23.42,2.8450301831286793
23.44,2.846368328952453
23.46,2.8475840427743364
23.48,2.8489380724931372
23.5,2.8488954432842983
23.52,2.850421512579586
23.54,2.8480481981129597
23.56,2.8491010287119822
23.58,2.847558443817414
23.6,2.8493651018349864
23.62,2.8492350381329286
23.64,2.8484163155342728
23.66,2.849797476582085
23.68,2.84938568855823
23.7,2.8490829806384697
23.72,2.850349763046323
23.74,2.8480441316522507
23.76,2.8492538957137725
23.78,2.848883333859487
23.8,2.8487781811415682
23.82,2.8473836088552247
23.84,2.848371835447987
23.86,2.845474739512556
23.88,2.845416531331667
23.9,2.8460668803605227
23.92,2.845025619973513
23.94,2.845003126900022
23.96,2.8443285562720964
23.98,2.843718732400722
24.0,2.841370464952587
24.02,2.841264012495025
24.04,2.8408033310991527
24.06,2.8394771711505165
24.08,2.8376742093509653
24.1,2.8360008683976696
24.12,2.8340922224208422
24.14,2.8327023783392686
24.16,2.8315781235472253
24.18,2.8289496180301086
24.2,2.827682336863372
24.22,2.825793898360421
24.24,2.8222610843659295
24.26,2.8215764528203318
24.28,2.8190708838719116
24.3,2.8163419416380564
24.32,2.8145436905564036
24.34,2.812382236856003
24.36,2.8093385701399534
24.38,2.806438375812297
24.4,2.8037389045370467
24.42,2.800886946714294
24.44,2.798212767514768
24.46,2.7947590902854937
24.48,2.791722860518761
24.5,2.789411353623889
24.52,2.7858867820504294
24.54,2.7834223542044607
24.56,2.778619277328544
24.58,2.775589064835184
24.6,2.7718656846421017
24.62,2.76715304029933
24.64,2.762387098277656
24.66,2.7600522620027985
24.68,2.758119791614672
24.7,2.752961328620681
24.72,2.7497079730965397
24.74,2.7469814776019916
24.76,2.742857834265416
24.78,2.7380661862653852
24.8,2.7348049246363413
24.82,2.7302780026013322
24.84,2.7288965228857314
24.86,2.72441141451415
24.88,2.72148715867335
24.9,2.7171122139782584
24.92,2.71776445899024
24.94,2.713762560187608
24.96,2.7102478776872725
24.98,2.707604025745877
25.0,2.7046108243456084
25.02,2.7033719663460323
25.04,2.699604850075502
25.06,2.6972526201367906
25.08,2.6956891679760644
25.1,2.694306301440214
25.12,2.6926191407501814
25.14,2.6896138455333722
25.16,2.6888777200636618
25.18,2.6874412196705157
25.2,2.684516762197731
25.22,2.6836216433632156
25.24,2.6807619149918116
25.26,2.680019622102454
25.28,2.676869416958216
25.3,2.676547490889832
25.32,2.675555977612562
25.34,2.6746615498376323
25.36,2.67423698235426
25.38,2.6721717476805367
25.4,2.670875999319249
25.42,2.6702467399352647
25.44,2.6704082394331476
25.46,2.670131687526951
25.48,2.668387996102207
25.5,2.6680836969687887
25.52,2.6689159265206106
25.54,2.669531172813881
25.56,2.668208141345223
25.58,2.669065194780558
25.6,2.6699705547814006
25.62,2.6699720194161474
25.64,2.668903845687834
25.66,2.668776014814252
25.68,2.6703063589877334
25.7,2.6710152097947693
25.72,2.6739297605302723
25.74,2.674573711294004
25.76,2.6753257606752374
25.78,2.6777391413801763
25.8,2.6792188609274348
25.82,2.6815280247780553
25.84,2.683069134127477
25.86,2.684321032642767
25.88,2.68683963754287
25.9,2.6874124366738856
25.92,2.6906409960548787
25.94,2.691042717919191
25.96,2.693855047494467
25.98,2.6950898671590724
26.0,2.6971898641048373
26.02,2.701388648359638
26.04,2.7018202385986765
26.06,2.7040761369671955
26.08,2.704894307003384
26.1,2.7081917285046697
26.12,2.711233338477869
26.14,2.712394389126152
26.16,2.715460036129804
26.18,2.717099913095331
26.2,2.719437325947176
26.22,2.7224620408801243
26.24,2.724688290061055
26.26,2.7267303918106447
26.28,2.7297629414805575
26.3,2.7309308292819465
26.32,2.733593377219446
26.34,2.7360450318350438
26.36,2.7388127882195716
26.38,2.741654540802979
26.4,2.7433906926022407
26.42,2.74691161500181
26.44,2.748151379767729
26.46,2.750532157998014
26.48,2.7528040230072923
26.5,2.755756407470368
26.52,2.755960515618785
26.54,2.758151940942985
26.56,2.7606235607995395
26.58,2.762300362901983
26.6,2.765775143194582
26.62,2.767374537767532
26.64,2.770803478399305
26.66,2.7722712601296635
26.68,2.773823560948702
26.7,2.776240416661145
26.72,2.77977661842816
26.74,2.782330137247444
26.76,2.7847654681050655
26.78,2.787768153325256
26.8,2.78951023661558
26.82,2.791707245904831
26.84,2.7948221171556864
26.86,2.7967994603081765
26.88,2.7978092267160415
26.9,2.801803272139303
26.92,2.8040586303779897
26.94,2.806505180670217
26.96,2.8097360861528675
26.98,2.8119487196673645
27.0,2.814087591511994
27.02,2.817945851499763
27.04,2.820057157307651
27.06,2.821307624745954
27.08,2.8241240861714507
27.1,2.827462925581554
27.12,2.8291236678130987
27.14,2.8318315596769836
27.16,2.8354748414314046
27.18,2.8373880620703895
27.2,2.8398772465519397
27.22,2.84350650675455
27.24,2.84572014854249
27.26,2.8477908253766233
27.28,2.851081805698461
27.3,2.853460039980292
27.32,2.8577170547588993
27.34,2.8598550566610097
27.36,2.862043203290709
27.38,2.864568979124669
27.4,2.8667824041890295
27.42,2.869620219129671
27.44,2.872493357482833
27.46,2.8742772524120697
27.48,2.876343535139985
27.5,2.8794478761323252
27.52,2.8805276146107506
27.54,2.8837312378599003
27.56,2.8853143149853184
27.58,2.8879546824613063
27.6,2.889953277100312
27.62,2.89361147324465
27.64,2.896082502409151
27.66,2.898072972830292
27.68,2.8997337581353024
27.7,2.9016931062238047
27.72,2.9026379669214615
27.74,2.904385049051083
27.76,2.906244898505831
27.78,2.907037040019658
27.8,2.9085093318998805
27.82,2.910529135625151
27.84,2.911754381588492
27.86,2.912562571998858
27.88,2.9125778624202967
27.9,2.91457862630396
27.92,2.9145851491001222
27.94,2.9163555133246164
27.96,2.9163866649681522
27.98,2.917079820481913
28.0,2.9177571129176303
28.02,2.9181253035026327
28.04,2.9198714870933635
28.06,2.920303231037437
28.08,2.9192267897558186
28.1,2.919455997921593
28.12,2.918491093611617
28.14,2.918681567377424
28.16,2.917165922301293
28.18,2.916555069763707
28.2,2.916305801871878
28.22,2.917270983573224
28.24,2.9162608173140065
28.26,2.913336675119314
28.28,2.91311918605406
28.3,2.9132827394902847
28.32,2.913050514823163
28.34,2.911450292137361
28.36,2.9112341044717085
28.38,2.909169837805691
28.4,2.9096120205828098
28.42,2.9076293373024242
28.44,2.906674230529897
28.46,2.905837727706268
28.48,2.9031443001173107
28.5,2.9028280297360882
28.52,2.901730638536237
28.54,2.901686342870913
28.56,2.8991505835418345
28.58,2.898291588937353
28.6,2.898814524278491
28.62,2.898285640585341
28.64,2.8967652814614917
28.66,2.896625132922768
28.68,2.8938309393377954
28.7,2.8948315492237557
28.72,2.8934559015954244
28.74,2.8921480144914358
28.76,2.8905872449780525
28.78,2.891510296092326
28.8,2.8881979253277485
28.82,2.888010717008065
28.84,2.8874823858727594
28.86,2.887534103804707
28.88,2.8861925740283545
28.9,2.8857871965557695
28.92,2.8862968629589063
28.94,2.8843417349881753
28.96,2.881969590668652
28.98,2.8823329745938895
29.0,2.884084128268754
29.02,2.8818563762793556
29.04,2.8806111981101115
29.06,2.880241802677253
29.08,2.8804793061738474
29.1,2.8788541253827282
29.12,2.8778300098490925
29.14,2.8753856267148326
29.16,2.873893313224656
29.18,2.8730359760485884
29.2,2.8718103952749408
29.22,2.8702775161641925
29.24,2.8686953696227473
29.26,2.8666319245525655
29.28,2.864047400884852
29.3,2.8612300714248207
29.32,2.857813236073201
29.34,2.8559291661248367
29.36,2.85215829606737
29.38,2.8500853359159333
29.4,2.847461778529897
29.42,2.8431989991042044
29.44,2.840980653948088
29.46,2.8368203904109537
29.48,2.8327257688330563
29.5,2.8303288842248966
29.52,2.8248700813332115
29.54,2.8235802504059144
29.56,2.8192839806142147
29.58,2.815508958875316
29.6,2.811744687817311
29.62,2.80867298112952
29.64,2.8046960254212987
29.66,2.80002361987692
29.68,2.7957150434335007
29.7,2.791821374763602
29.72,2.7870528888404786
29.74,2.7833553840844822
29.76,2.7792011577887608
29.78,2.7742391100902553
29.8,2.769715797294154
29.82,2.7650753713491487
29.84,2.76166535459162
29.86,2.7573214636414467
29.88,2.753102299875308
29.9,2.7476116163990802
29.92,2.742434007680264
29.94,2.737468342181455
29.96,2.7332692315656337
29.98,2.7300467295225523
30.0,2.724515236890657
30.02,2.7196098088422143
30.04,2.7148747814522856
30.06,2.7106175653734823
30.08,2.7067778865427954
30.1,2.702153711898748
30.12,2.6973716959261647
30.14,2.6914646445341988
30.16,2.6878929983294344
30.18,2.682235742601597
30.2,2.6789469530018035
30.22,2.6747663382226343
30.24,2.6712278348673477
30.26,2.6665164208463055
30.28,2.6634515395287455
30.3,2.659246862708732
30.32,2.655422362984345
30.34,2.652866941859048
30.36,2.6483082205391426
30.38,2.645034606440743
30.4,2.6426679675676508
30.42,2.6401216810283223
30.44,2.6371412489751527
30.46,2.635140260246044
30.48,2.631301747661103
30.5,2.630702419534724
30.52,2.628855461677891
30.54,2.6266292800861377
30.56,2.6244571918280593
30.58,2.625215635776934
30.6,2.623216218659812
30.62,2.623245157975427
30.64,2.621351732672759
30.66,2.6217162706023713
30.68,2.62167279669974
30.7,2.6207270290957805
30.72,2.6215148667035297
30.74,2.6229170110867654
30.76,2.6214256505119597
30.78,2.623795328372481
30.8,2.6221872740544128
30.82,2.623062863385113
30.84,2.6229594552992324
30.86,2.624606816785178
30.88,2.6266278250507993
30.9,2.6277175609211323
30.92,2.6301246970228673
30.94,2.630797423171432
30.96,2.631692549523772
30.98,2.6324823807741793
31.0,2.6336699282869267
31.02,2.6380084925706897
31.04,2.638449490381268
31.06,2.640303178157488
31.08,2.6420427518126917
31.1,2.644564390783065
31.12,2.646169660858558
31.14,2.647374166638696
31.16,2.6494269358458906
31.18,2.6534569024142236
31.2,2.655153000124984
31.22,2.6575512082638872
31.24,2.659445889058083
31.26,2.6620056002583423
31.28,2.6653345397912322
31.3,2.667524756602521
31.32,2.672807833985014
31.34,2.6745523375348195
31.36,2.677207710730898
31.38,2.6819009723694545
31.4,2.6850903915603284
31.42,2.68900590750614
31.44,2.6925598831589626
31.46,2.69670090351795
31.48,2.701365107305809
31.5,2.705686076503147
31.52,2.7098626969149135
31.54,2.7141160608984585
31.56,2.7211358896946867
31.58,2.7251725330159875
31.6,2.7304412340909487
31.62,2.737236873676317
31.64,2.742965813166883
31.66,2.749508461904894
31.68,2.7541305288388944
31.7,2.759644732461886
31.72,2.7661184640410887
31.74,2.7714432914028855
31.76,2.779257476337058
31.78,2.785533680090818
31.8,2.7930682091687067
31.82,2.7992990833350726
31.84,2.8072247995396626
31.86,2.8130700995426237
31.88,2.820857796942838
31.9,2.831714638303059
31.92,2.839490700545639
31.94,2.846066040375508
31.96,2.8555179859968063
31.98,2.861570180785854
32.0,2.8708262508034195
32.02,2.878846608191701
32.04,2.885982927915982
32.06,2.894615072579932
32.08,2.903402347446868
32.1,2.9105131585762742
32.12,2.9173988727683766
32.14,2.925782220171839
32.16,2.932799355346425
32.18,2.9401525554084604
32.2,2.948044429816149
32.22,2.9548147895140064
32.24,2.962128651598366
32.26,2.9683683797288487
32.28,2.9761310571588133
32.3,2.9819695027209563
32.32,2.9886192933516598
32.34,2.9955706297069975
32.36,3.000856980470809
32.38,3.0072802525405677
32.4,3.01278755912806
32.42,3.018113114859905
32.44,3.023323917720922
32.46,3.028760517506763
32.48,3.032574850427917
32.5,3.0366285453301636
32.52,3.041467994209992
32.54,3.0450066273124454
32.56,3.0499611136261167
32.58,3.055273822738437
32.6,3.055757756776713
32.62,3.0593784659769283
32.64,3.0623758319583816
32.66,3.067089892417752
32.68,3.068868934781054
32.7,3.072093014897941
32.72,3.074741158115238
32.74,3.0779788859549084
32.76,3.079662704272528
32.78,3.0822888651192644
32.8,3.083142549334382
32.82,3.0866296348561733
32.84,3.0888243539160705
32.86,3.08961820437488
32.88,3.091981815246056
32.9,3.0916122655410803
32.92,3.0949257007582145
32.94,3.096468419417466
32.96,3.098367425901333
32.98,3.098484903684655
33.0,3.1011419795612105
33.02,3.1017647298351454
33.04,3.102881539969676
33.06,3.104698526470174
33.08,3.1035341388718067
33.1,3.1067336100140523
33.12,3.106154949010915
33.14,3.1086950207852095
33.16,3.109510064987978
33.18,3.108082243351021
33.2,3.110405532270937
33.22,3.111042180648347
33.24,3.1133478292960097
33.26,3.1130612175030854
33.28,3.114583558343193
33.3,3.1160916562042815
33.32,3.1177228686082565
33.34,3.1195040005756725
33.36,3.1223997109848005
33.38,3.123981859196027
33.4,3.127166218443533
33.42,3.1286992149343176
33.44,3.1313225848474002
33.46,3.1334036120738022
33.48,3.1361833056504063
33.5,3.138106775192607
33.52,3.1413025900983245
33.54,3.1426632238869723
33.56,3.145924746345664
33.58,3.1487820233451354
33.6,3.15158198309788
33.62,3.1546340009269396
33.64,3.15663031942947
33.66,3.1582849753033004
33.68,3.161426217125307
33.7,3.162785298924721
33.72,3.1653695764720498
33.74,3.1664580285979618
33.76,3.169169792634001
33.78,3.169958384700117
33.8,3.1739264920065775
33.82,3.1744990326197224
33.84,3.1747014004475944
33.86,3.176195179488787
33.88,3.1774482868544713
33.9,3.1778066354591643
33.92,3.176462808668095
33.94,3.1763685946774767
33.96,3.1778743411383217
33.98,3.176432005848633
34.0,3.1781286096304915
34.02,3.178182399223739
34.04,3.176059187492424
34.06,3.1756758772281453
34.08,3.1743342490987154
34.1,3.1747815466723344
34.12,3.173453393834023
34.14,3.172898090223871
34.16,3.171571435443335
34.18,3.1703714117004416
34.2,3.169379771342493
34.22,3.1686608594501386
34.24,3.167466326806525
34.26,3.165501089071078
34.28,3.164432419584114
34.3,3.163543893588101
34.32,3.1620432148738735
34.34,3.1610305835142514
34.36,3.1586277556981694
34.38,3.1580635598633595
34.4,3.156565480930574
34.42,3.154727609605854
34.44,3.1543161910043516
34.46,3.1526378920157456
34.48,3.152660314742528
34.5,3.151667816610895
34.52,3.1504384775113548
34.54,3.1502333349934
34.56,3.1479857215397122
34.58,3.147088548457882
34.6,3.1466481702231097
34.62,3.1438617232311272
34.64,3.144612668585716
34.66,3.1430523377721715
34.68,3.1436825424547914
34.7,3.142230419638851
34.72,3.14068749591757
34.74,3.140637976416501
34.76,3.1379297941101574
34.78,3.136284310126027
34.8,3.137078711826878
34.82,3.134654076723087
34.84,3.1349356358372216
34.86,3.132884721973451
34.88,3.1336514221068645
34.9,3.132494236470629
34.92,3.132565542320967
34.94,3.130836612682431
34.96,3.1306227515903537
34.98,3.130562226011502
35.0,3.1286540764298807
35.02,3.1287496757374194
35.04,3.128189967084458
35.06,3.1267991065906293
35.08,3.1260402522854767
35.1,3.126057806463496
35.12,3.1232103806320493
35.14,3.124927405083997
35.16,3.124140189580761
35.18,3.12399246300675
35.2,3.122153672206237
35.22,3.1223090995935836
35.24,3.12127160396324
35.26,3.120944969818153
35.28,3.120026062920461
35.3,3.1194762501300164
35.32,3.1193641478278753
35.34,3.118137768487179
35.36,3.115811112018369
35.38,3.1128917902376974
35.4,3.112996681272898
35.42,3.1114877748561196
35.44,3.1099530073201103
35.46,3.1097823059929204
35.48,3.107136408883107
35.5,3.1049086397173324
35.52,3.102131193562382
35.54,3.1013484773278464
35.56,3.098103503105403
35.58,3.0957861072004733
35.6,3.092894422813909
35.62,3.0914253688137463
35.64,3.0876970654417866
35.66,3.0845569896843696
35.68,3.082066082953655
35.7,3.080030073541359
35.72,3.075901684498981
35.74,3.0724724651491653
35.76,3.070030611039128
35.78,3.067487894304497
35.8,3.0642088373651206
35.82,3.0608414308601937
35.84,3.0582670246102657
35.86,3.055503407427686
35.88,3.0533996800978174
35.9,3.050317269165813
35.92,3.049763457814494
35.94,3.045762692144107
35.96,3.0432763542771024
35.98,3.0397398224485466
36.0,3.036490281810652
36.02,3.03466717254086
36.04,3.030681656480621
36.06,3.0277196934443773
36.08,3.026641014234826
36.1,3.0225342330000013
36.12,3.019300959037832
36.14,3.0163694869239923
36.16,3.012211863151155
36.18,3.009505028189111
36.2,3.007022987637605
36.22,3.004265109549007
36.24,3.000606985611397
36.26,2.99625275951749
36.28,2.9953233326996993
36.3,2.990792222930935
36.32,2.9881824061026894
36.34,2.985096318243747
36.36,2.9810881470175494
36.38,2.9757901935966746
36.4,2.972908361468411
36.42,2.968750279484744
36.44,2.96623498036755
36.46,2.9612535976957517
36.48,2.958668025529713
36.5,2.9521446245360488
36.52,2.9480895036695434
36.54,2.9435988229051335
36.56,2.939280838430485
36.58,2.9348532962863962
36.6,2.9289239079846423
36.62,2.9248190492489368
36.64,2.918975776583477
36.66,2.9115795819639025
36.68,2.907730888048014
36.7,2.9014633750050183
36.72,2.8956578927547008
36.74,2.8882513424594496
36.76,2.883078043878367
36.78,2.876669381548077
36.8,2.870126595543115
36.82,2.8631011129579615
36.84,2.8554850808673935
36.86,2.848844911222794
36.88,2.841746387061877
36.9,2.8341157710887637
36.92,2.8279704394455973
36.94,2.820229616691782
36.96,2.8118193130350675
36.98,2.804618246699949
37.0,2.797048723133866
37.02,2.7882494483313502
37.04,2.7801302994199864
37.06,2.7728578191780087
37.08,2.7653176884749433
37.1,2.7582491739974158
37.12,2.750294263716354
37.14,2.7437487429656
37.16,2.7372838874753715
37.18,2.7297974253689006
37.2,2.722256428250883
37.22,2.715784526869982
37.24,2.710332099288019
37.26,2.705300740165157
37.28,2.6983907033572048
37.3,2.692124901032271
37.32,2.6862080076184984
37.34,2.6827994185492927
37.36,2.675412822656504
37.38,2.669746789367618
37.4,2.665296546282561
37.42,2.660616857346639
37.44,2.6557573353381287
37.46,2.6502180240037387
37.48,2.6454167761708995
37.5,2.6431241851214304
37.52,2.635888600945655
37.54,2.6320965965621896
37.56,2.628385083427919
37.58,2.623509145223702
37.6,2.618492729045001
37.62,2.6161766963882047
37.64,2.6126941491947697
37.66,2.607935924848851
37.68,2.6042916609504996
37.7,2.600907736755417
37.72,2.5967666978411414
37.74,2.594057396807927
37.76,2.5917486037828943
37.78,2.5891448664080077
37.8,2.5864112839467177
37.82,2.581857097854181
37.84,2.579704876571245
37.86,2.5772279632524873
37.88,2.573824361065478
37.9,2.5712075198980995
37.92,2.5688109528381182
37.94,2.568028577447644
37.96,2.564484541270293
37.98,2.5626726514621914
38.0,2.5598916090520913
38.02,2.557518951173267
38.04,2.555322471926209
38.06,2.5523758896774504
38.08,2.551065404341247
38.1,2.5485381307483492
38.12,2.5475772086149635
38.14,2.5450533347364424
38.16,2.5439705538645625
38.18,2.5410706099228806
38.2,2.53983749119659
38.22,2.5388459487683277
38.24,2.5365929784061536
38.26,2.5357271833509025
38.28,2.5346988204427876
38.3,2.5337099309552156
38.32,2.53162406809036
38.34,2.530670301068866
38.36,2.5291209631235056
38.38,2.527887369873027
38.4,2.5267228922709535
38.42,2.525138663436295
38.44,2.5249015882126593
38.46,2.522972207741139
38.48,2.522654575095299
38.5,2.520259867329965
38.52,2.5196488411392215
38.54,2.5179514665409672
38.56,2.5160865190118726
38.58,2.5157112448723447
38.6,2.5138829209544524
38.62,2.513922459145742
38.64,2.5114633412901433
38.66,2.509456776920455
38.68,2.508407960128141
38.7,2.5071000007020148
38.72,2.505755906947954
38.74,2.505092939707292
38.76,2.5033510440720383
38.78,2.50160670421375
38.8,2.5004181796821654
38.82,2.499795480511518
38.84,2.4977324905528726
38.86,2.496683662046444
38.88,2.4957648210181893
38.9,2.4948636031465203
38.92,2.4933894404520505
38.94,2.492057800848204
38.96,2.4912868978881746
38.98,2.4897911527460628
39.0,2.4893926186733397
39.02,2.488310407710334
39.04,2.487234670306951
39.06,2.4868220162416668
39.08,2.4858295030072934
39.1,2.4856538694908896
39.12,2.4852733631680595
39.14,2.484094084690722
39.16,2.484808850587537
39.18,2.4849759436972967
39.2,2.4842551887961704
39.22,2.483370163094058
39.24,2.4837481256149103
39.26,2.484840896528421
39.28,2.484978248352668
39.3,2.4854840936309066
39.32,2.4866600488569075
39.34,2.487306362803192
39.36,2.488831274207765
39.38,2.4890099546382616
39.4,2.490914137333465
39.42,2.4922661489438243
39.44,2.4930892857900484
39.46,2.4956322212839646
39.48,2.4970566826018152
39.5,2.4993129998035033
39.52,2.500973346605784
39.54,2.5029261058981276
39.56,2.5060618059351176
39.58,2.509214525325306
39.6,2.509699820189484
39.62,2.511445157106879
39.64,2.51253789982468
39.66,2.5157657539692666
39.68,2.5170651873048255
39.7,2.5191856891761932
39.72,2.520947646220917
39.74,2.523214800345918
39.76,2.523616177358573
39.78,2.5255404565623807
39.8,2.5267140121287652
39.82,2.5281072193584366
39.84,2.529924457073776
39.86,2.531461039450663
39.88,2.5323802282882486
39.9,2.5330900476807203
39.92,2.5338691354266887
39.94,2.535053884180358
39.96,2.536899624987596
39.98,2.537515379939272
40.0,2.5372946300675614
40.02,2.5380850768216847
40.04,2.5385675984189393
40.06,2.5379613848471356
40.08,2.5391281316080185
40.1,2.5367169634144444
40.12,2.5362850610005507
40.14,2.536723206104591
40.16,2.5368711720835755
40.18,2.537651017246526
40.2,2.5372645803311746
40.22,2.537085966908104
40.24,2.5395776363391946
40.26,2.538494647917733
40.28,2.5390678876971844
40.3,2.5385190999296947
40.32,2.540056518647847
40.34,2.5387892498470013
40.36,2.541414137542813
40.38,2.5395864418753926
40.4,2.540672675690111
40.42,2.5420658890446157
40.44,2.5438284982959685
40.46,2.543757906337548
40.48,2.545777933265368
40.5,2.544710321476603
40.52,2.545536528713782
40.54,2.5474152962436127
40.56,2.5484709605444977
40.58,2.5496345574799424
40.6,2.5506027819012185
40.62,2.5535226773196835
40.64,2.5550791889200988
40.66,2.557268800389103
40.68,2.558627711735369
40.7,2.560558757454873
40.72,2.56114647452039
40.74,2.5638922281362917
40.76,2.566287430583759
40.78,2.567301710775305
40.8,2.569023311926622
40.82,2.572350130457562
40.84,2.5749210048710185
40.86,2.5772590300616187
40.88,2.579840705912625
40.9,2.5829504960615197
40.92,2.58423286546787
40.94,2.5886712204500673
40.96,2.589951240143187
40.98,2.591491348177859
41.0,2.5944162937788784
41.02,2.597976794785009
41.04,2.599502332282499
41.06,2.6034696116042526
41.08,2.6055851410620905
41.1,2.6097615709866218
41.12,2.6128329407558333
41.14,2.615219757857113
41.16,2.617888246032893
41.18,2.6211014559834123
41.2,2.6244502307770423
41.22,2.628563068207747
41.24,2.631567923163547
41.26,2.634812742119794
41.28,2.638653994823777
41.3,2.6414879206978417
41.32,2.645676420277953
41.34,2.649580773731284
41.36,2.6538403527351084
41.38,2.6577015358130414
41.4,2.6605785287585784
41.42,2.6647789206088195
41.44,2.668625662273373
41.46,2.6714631809637863
41.48,2.6764965321892586
41.5,2.67852237571947
41.52,2.6832673581575786
41.54,2.6857587045655826
41.56,2.6899088627924646
41.58,2.6928455062726107
41.6,2.695167977398375
41.62,2.698834464252776
41.64,2.702224589522055
41.66,2.7047153682817426
41.68,2.707978657546636
41.7,2.7109554680087524
41.72,2.7145071648448824
41.74,2.7162279339085305
41.76,2.719214643172739
41.78,2.7222115579235933
41.8,2.7237813545521754
41.82,2.7262461323774922
41.84,2.7278977881620636
41.86,2.7316790903729635
41.88,2.7326194090256757
41.9,2.7357106830123334
41.92,2.737973644436832
41.94,2.740033616923735
41.96,2.743236969860097
41.98,2.7440627523896963
42.0,2.746519078747718
42.02,2.7486457862555773
42.04,2.7510322165210876
42.06,2.753530265689823
42.08,2.7548963556381403
42.1,2.756782760356449
42.12,2.7584141696827102
42.14,2.761237427028607
42.16,2.7642738141784235
42.18,2.766805486198527
42.2,2.7692239885185934
42.22,2.7710573205137305
42.24,2.773561517204326
42.26,2.7768895201909234
42.28,2.7791346870391678
42.3,2.781703679172138
42.32,2.7842483557529154
42.34,2.7856325969087594
42.36,2.789921507921098
42.38,2.7910752480187284
42.4,2.794712496032017
42.42,2.7948644421854167
42.44,2.798359869143848
42.46,2.8026811818462405
42.48,2.8038872345921773
42.5,2.805845187843047
42.52,2.8074397785218816
42.54,2.8102293046336246
42.56,2.812730716354402
42.58,2.8130264432547336
42.6,2.8148612639009856
42.62,2.818192144436079
42.64,2.8188075380222672
42.66,2.8219110556315283
42.68,2.822990751532778
42.7,2.8243746509736405
42.72,2.8274866073958145
42.74,2.82861576823868
42.76,2.830318076042839
42.78,2.8323187399794656
42.8,2.8335850569315983
42.82,2.8357467418953455
42.84,2.8365336992410146
42.86,2.8376977744120064
42.88,2.8397932230803793
42.9,2.8410222558666582
42.92,2.841182548742211
42.94,2.843315813076927
42.96,2.845320136380871
42.98,2.846323075151292
43.0,2.8464058231063896
43.02,2.8479198224391755
43.04,2.850599841041125
43.06,2.8524581782564966
43.08,2.8535553795491393
43.1,2.8553801257720846
43.12,2.857148316110022
43.14,2.859914387212887
43.16,2.8618725178394846
43.18,2.864217293556165
43.2,2.86593161233067
43.22,2.867055502241557
43.24,2.870368124902062
43.26,2.871810360962313
43.28,2.8736418578929612
43.3,2.8752594258034816
43.32,2.8787562967775755
43.34,2.8793753963559463
43.36,2.8813129031444475
43.38,2.8823234284710773
43.4,2.884315109317103
43.42,2.8863057594477395
43.44,2.8879497716961615
43.46,2.8892919800587893
43.48,2.8905454081467963
43.5,2.8937951260092873
43.52,2.8954002123509612
43.54,2.8980500493864665
43.56,2.8981299234061266
43.58,2.900007468746339
43.6,2.9009401351955826
43.62,2.902743280180069
43.64,2.904303577658765
43.66,2.9058269861999397
43.68,2.9061118209644965
43.7,2.909769184429203
43.72,2.9100868017952854
43.74,2.914212675324061
43.76,2.9143718211069336
43.78,2.9168253502366266
43.8,2.9190035117611277
43.82,2.919934704089635
43.84,2.9215589553177
43.86,2.9253093306766234
43.88,2.9272068575932497
43.9,2.9297363703027366
43.92,2.930947546199584
43.94,2.9323992771031717
43.96,2.9353835640725583
43.98,2.938446906525556
44.0,2.9398202215115417
44.02,2.943024055805713
44.04,2.9444706590251997
44.06,2.9467220181650116
44.08,2.949125854633424
44.1,2.9511602445932676
44.12,2.9528442158015547
44.14,2.9565634359111446
44.16,2.957993144912934
44.18,2.9609599478943416
44.2,2.9638235664959502
44.22,2.9644097693802722
44.24,2.968029388847481
44.26,2.968421873556789
44.28,2.972645840815161
44.3,2.974370141096001
44.32,2.9748283084953844
44.34,2.976193092716145
44.36,2.9771160693120673
44.38,2.978566454541738
44.4,2.9798435063211586
44.42,2.979509937190805
44.44,2.9803954398015846
44.46,2.9808576384050975
44.48,2.982623726000309
44.5,2.9830200458951888
44.52,2.9823609950473506
44.54,2.9827755137969216
44.56,2.9843141817635583
