lagt,<y^2>
6.26,25.21255848113567
6.28,25.252999944887833
6.3,25.300762027579363
6.32,25.329947834402994
6.34,25.36126148100712
6.36,25.39159176791584
6.38,25.45337857926078
6.4,25.48173288608979
6.42,25.512310411454596
6.44,25.558621579207408
6.46,25.588817214376945
6.48,25.638934329363
6.5,25.67094211610105
6.52,25.709806251250292
6.54,25.74755815965431
6.56,25.79735957887993
6.58,25.836617403053538
6.6,25.87775075291398
6.62,25.911333397178993
6.64,25.96005685296971
6.66,26.005034165985606
6.68,26.055415066794794
6.7,26.085392192634508
6.72,26.130071657829333
6.74,26.16719569563283
6.76,26.21828175327331
6.78,26.264129486437984
6.8,26.308968040453607
6.82,26.3528293765336
6.84,26.393719505838472
6.86,26.424843831072284
6.88,26.473027266885573
6.9,26.529188861076715
6.92,26.571504011345205
6.94,26.607010552622885
6.96,26.647745412977283
6.98,26.694403668808206
7.0,26.741519331453624
7.02,26.789839306144337
7.04,26.81193939119545
7.06,26.8626537646685
7.08,26.906788257828595
7.1,26.93742611861828
7.12,26.974571340311847
7.14,27.018496539417967
7.16,27.053328118712127
7.18,27.112016677478397
7.2,27.141746445866893
7.22,27.16618769506464
7.24,27.2063631327925
7.26,27.253007300727766
7.28,27.292504733608617
7.3,27.32207034660347
7.32,27.35852818924494
7.34,27.39212345610314
7.36,27.4184350709453
7.38,27.4450926640897
7.4,27.487049775875143
7.42,27.52274413299374
7.44,27.551951576807376
7.46,27.57716032489166
7.48,27.621305053901892
7.5,27.634616445750627
7.52,27.66497452685455
7.54,27.695759975813203
7.56,27.736283224190476
7.58,27.750117842191898
7.6,27.77344659518584
7.62,27.79665408096145
7.64,27.81907898642048
7.66,27.856692176113597
7.68,27.877335364583665
7.7,27.902189552967116
7.72,27.942185412149165
7.74,27.960200331580076
7.76,27.983727190319982
7.78,28.015446253780382
7.8,28.047332293397066
7.82,28.04452044328757
7.84,28.075393303214167
7.86,28.10581951738954
7.88,28.124682385136467
7.9,28.155847738804276
7.92,28.179114886219157
7.94,28.203088716635435
7.96,28.22393560116778
7.98,28.268541237429297
8.0,28.29484623799453
8.02,28.30164513388511
8.04,28.337917046459456
8.06,28.35636524009105
8.08,28.375699799710763
8.1,28.406554271281017
8.12,28.420545102225176
8.14,28.441871470091485
8.16,28.47139620655258
8.18,28.499245602818437
8.2,28.522763876892416
8.22,28.56276308516031
8.24,28.566676144303706
8.26,28.599892383099295
8.28,28.622753455037238
8.3,28.635453695370092
8.32,28.662335409150696
8.34,28.69183921693881
8.36,28.707995702219208
8.38,28.740116138192437
8.4,28.77510203719542
8.42,28.780101238478228
8.44,28.800173826372095
8.46,28.827747279721383
8.48,28.847668482104055
8.5,28.871879369408422
8.52,28.907275345332405
8.54,28.91018606721297
8.56,28.93259008730053
8.58,28.97681317125101
8.6,28.993023839733027
8.62,29.012463150479498
8.64,29.039291248189134
8.66,29.06276032475667
8.68,29.093923128462446
8.7,29.117336265451712
8.72,29.13013124348201
8.74,29.1566728462294
8.76,29.16610790472474
8.78,29.194263031117256
8.8,29.21323430904355
8.82,29.23617395215696
8.84,29.260642171535224
8.86,29.27599875035715
8.88,29.305000402306586
8.9,29.323418916153074
8.92,29.341603733419188
8.94,29.357254458628212
8.96,29.378821661477
8.98,29.39093809338222
9.0,29.411732485637245
9.02,29.4301768400862
9.04,29.464915519648578
9.06,29.48050773506476
9.08,29.50077377215854
9.1,29.515346941642903
9.12,29.53267084313075
9.14,29.56602178606761
9.16,29.57869048109633
9.18,29.605460650055438
9.2,29.60985036775641
9.22,29.64073822046247
9.24,29.650197074197628
9.26,29.680132757214107
9.28,29.704004125489995
9.3,29.721120206862107
9.32,29.73834988773333
9.34,29.762804072451303
9.36,29.778087269157055
9.38,29.790468580941358
9.4,29.818665613600896
9.42,29.830251426151616
9.44,29.843392907244926
9.46,29.853073898924027
9.48,29.867604346631595
9.5,29.898550939115804
9.52,29.91316912149514
9.54,29.92915637103966
9.56,29.938585516673328
9.58,29.958688771582157
9.6,29.975472015946053
9.62,29.987885541327742
9.64,30.00242256467618
9.66,30.033848490241535
9.68,30.04770569123458
9.7,30.04926478548937
9.72,30.068240180735813
9.74,30.090944696421126
9.76,30.105364947509365
9.78,30.122966658676827
9.8,30.139242755950647
9.82,30.154417817932526
9.84,30.176039719744814
9.86,30.17700810147935
9.88,30.19949458613522
9.9,30.215424711048513
9.92,30.23101439248213
9.94,30.23866725618086
9.96,30.266321457605766
9.98,30.280071077793398
10.0,30.294831960932683
10.02,30.317433309662547
10.04,30.324358140527536
10.06,30.328467021054095
10.08,30.35228679599738
10.1,30.352952387777904
10.12,30.37329133804866
10.14,30.39065321375038
10.16,30.423485824215547
10.18,30.42591952415785
10.2,30.44614462927666
10.22,30.461122049486217
10.24,30.471593692785557
10.26,30.477880413208755
10.28,30.500747181526204
10.3,30.525984419368577
10.32,30.54391892282857
10.34,30.54865483199669
10.36,30.565435587454097
10.38,30.594276181021385
10.4,30.613822271117847
10.42,30.622268149651287
10.44,30.643417346391775
10.46,30.668395790424665
10.48,30.676663921405606
10.5,30.693366286926494
10.52,30.721465296852724
10.54,30.72791067022522
10.56,30.757210067118418
10.58,30.775974370655735
10.6,30.79870534861011
10.62,30.816261434187744
10.64,30.824241298893437
10.66,30.849347432306093
10.68,30.87094690436737
10.7,30.88893324887431
10.72,30.891118416947545
10.74,30.91584149436464
10.76,30.937423880875016
10.78,30.941597281998334
10.8,30.972248491371722
10.82,30.978503569440097
10.84,30.99521661767876
10.86,31.00915012022675
10.88,31.01972374682644
10.9,31.027698854015146
10.92,31.035318382129397
10.94,31.068345308967615
10.96,31.082607528809763
10.98,31.079955881392628
11.0,31.08861337188549
11.02,31.100018914573532
11.04,31.102649658424507
11.06,31.1158823598021
11.08,31.133333090951098
11.1,31.12391723231845
11.12,31.132544326787894
11.14,31.1393009238045
11.16,31.132479158904466
11.18,31.147316070566003
11.2,31.14987171350614
11.22,31.160978671142946
11.24,31.155120760500047
11.26,31.15779568474995
11.28,31.160085209286038
11.3,31.168992331717686
11.32,31.151487757028537
11.34,31.155988892158415
11.36,31.15599570726532
11.38,31.148097346671587
11.4,31.166266541986534
11.42,31.167926369369923
11.44,31.16923736319993
11.46,31.157420176486177
11.48,31.15335180194213
11.5,31.169823924468144
11.52,31.153680601562897
11.54,31.154659952013077
11.56,31.153140962030683
11.58,31.14907835462287
11.6,31.142730585338306
11.62,31.15088900434942
11.64,31.1354412690035
11.66,31.142049226761838
11.68,31.134647057720716
11.7,31.136879556279958
11.72,31.134665628467467
11.74,31.136868656011924
11.76,31.13905014743144
11.78,31.13811084103517
11.8,31.13140817689312
11.82,31.127734157430986
11.84,31.120569205606788
11.86,31.11608995496872
11.88,31.125050560224707
11.9,31.111601683879016
11.92,31.108434528485397
11.94,31.105984841115387
11.96,31.095977705446654
11.98,31.099967124089023
12.0,31.105517559075842
12.02,31.09603026280286
12.04,31.09951605438513
12.06,31.099927300242545
12.08,31.094369723928562
12.1,31.096149797653702
12.12,31.079916251052875
12.14,31.0779868686722
12.16,31.082228842208128
12.18,31.079629859547598
12.2,31.07535783158309
12.22,31.06856232140671
12.24,31.0688691637468
12.26,31.071243552849754
12.28,31.06307142791613
12.3,31.051155542536254
12.32,31.044764826684307
12.34,31.04449351123244
12.36,31.040788739041275
12.38,31.039146753251888
12.4,31.03587002281513
12.42,31.03165167233939
12.44,31.024165536204272
12.46,31.007028179317707
12.48,30.999522188836647
12.5,30.99486218043794
12.52,30.998208980750395
12.54,30.982976897064066
12.56,30.975717956645926
12.58,30.96854528421393
12.6,30.953323435600737
12.62,30.951395070334858
12.64,30.945539901547033
12.66,30.93923250344596
12.68,30.931761260514264
12.7,30.915623042454776
12.72,30.90879804205706
12.74,30.905336320479407
12.76,30.89457111541423
12.78,30.889875729590475
12.8,30.87511985282888
12.82,30.88888919055452
12.84,30.872180165711928
12.86,30.854524985883145
12.88,30.85002997621949
12.9,30.851833983378118
12.92,30.83630197692439
12.94,30.832761474753532
12.96,30.82227817959586
12.98,30.822283853847228
13.0,30.824040034211272
13.02,30.816398445843163
13.04,30.80522157919818
13.06,30.80787897937427
13.08,30.785455618628223
13.1,30.79653937766653
13.12,30.79550247387138
13.14,30.793460419689655
13.16,30.778611420102177
13.18,30.795621748737005
13.2,30.795464055153815
13.22,30.802746555524767
13.24,30.801276311348435
13.26,30.793633364126002
13.28,30.80348420102085
13.3,30.805685815389342
13.32,30.814657536221564
13.34,30.822724377808647
13.36,30.838522541149892
13.38,30.83553774578101
13.4,30.843617232773354
13.42,30.843440175206847
13.44,30.860546168092327
13.46,30.857114105263307
13.48,30.87415749766301
13.5,30.882079145735588
13.52,30.886520092316758
13.54,30.899333340858316
13.56,30.908429267258317
13.58,30.923292976732263
13.6,30.939989719327443
13.62,30.94537633899989
13.64,30.96111377592472
13.66,30.974369020279383
13.68,30.993081731919233
13.7,31.003263829877998
13.72,31.01622469043995
13.74,31.02681373675103
13.76,31.023919529732982
13.78,31.043368488290913
13.8,31.050229016256512
13.82,31.076773384169012
13.84,31.090699634204476
13.86,31.09049910056976
13.88,31.1073287909514
13.9,31.12501900986465
13.92,31.1268690413069
13.94,31.1440321385476
13.96,31.14759493478288
13.98,31.15270237529088
14.0,31.16780028813121
14.02,31.179259657607542
14.04,31.178486605184187
14.06,31.187570461251287
14.08,31.193072363917356
14.1,31.201163912409502
14.12,31.20783973639513
14.14,31.215455995245588
14.16,31.215153367796443
14.18,31.214469647831606
14.2,31.230205371588234
14.22,31.23471017727013
14.24,31.236160620082373
14.26,31.241054979047814
14.28,31.24314505137813
14.3,31.248825200816682
14.32,31.257185331847136
14.34,31.260441133381057
14.36,31.26524580083546
14.38,31.267119739698153
14.4,31.27467202492913
14.42,31.274997876284818
14.44,31.270376888929118
14.46,31.28150254527284
14.48,31.289625465084026
14.5,31.30106970868082
14.52,31.30714827461582
14.54,31.307302830249647
14.56,31.310421196948997
14.58,31.310650086179713
14.6,31.321094475800077
14.62,31.320430987427592
14.64,31.32562000937714
14.66,31.314526377143128
14.68,31.32219863931813
14.7,31.329468726305276
14.72,31.33038241416216
14.74,31.338694505904503
14.76,31.354399437674104
14.78,31.342438535840884
14.8,31.354032415909387
14.82,31.37031919064185
14.84,31.381117405809277
14.86,31.38108342894324
14.88,31.368719238921337
14.9,31.38240422808478
14.92,31.38629566877418
14.94,31.395010121503667
14.96,31.397417150642614
14.98,31.39845486094143
15.0,31.40341543071698
15.02,31.421075186768885
15.04,31.413525752967765
15.06,31.44019039101033
15.08,31.43391443712069
15.1,31.46377045851851
15.12,31.46397233807899
15.14,31.474811637401174
15.16,31.48198785937425
15.18,31.497061097076852
15.2,31.50449620464921
15.22,31.515335284793967
15.24,31.534094982531617
15.26,31.539719822872645
15.28,31.54911840209101
15.3,31.557905630729373
15.32,31.566705201351017
15.34,31.595880505653955
15.36,31.604336312064135
15.38,31.622550438653555
15.4,31.632893169680727
15.42,31.648249844891524
15.44,31.65798583711174
15.46,31.67191528180885
15.48,31.695773464094188
15.5,31.70765386729489
15.52,31.723833733279836
15.54,31.747196478218413
15.56,31.754153508322005
15.58,31.776340176974237
15.6,31.799241279254296
15.62,31.81604292261849
15.64,31.841996837102116
15.66,31.855891779446114
15.68,31.886131571950585
15.7,31.920638378519687
15.72,31.932098408809406
15.74,31.965160743921626
15.76,31.98019434788138
15.78,32.006808092448786
15.8,32.025897985294804
15.82,32.05981334677513
15.84,32.08524092925359
15.86,32.12377690100379
15.88,32.14088568631193
15.9,32.16838000491759
15.92,32.19080899346611
15.94,32.21669625003987
15.96,32.256639543763335
15.98,32.280752635284635
16.0,32.30765289137625
16.02,32.337090569443276
16.04,32.38277133946321
16.06,32.400117561756495
16.08,32.43783720114702
16.1,32.48612094519583
16.12,32.518625649571575
16.14,32.54261355073324
16.16,32.58084970962172
16.18,32.613817704348314
16.2,32.65289950737932
16.22,32.695442442961124
16.24,32.727477694041305
16.26,32.772396203506624
16.28,32.80599104596371
16.3,32.84105359827469
16.32,32.875701506033934
16.34,32.916697919325856
16.36,32.949808110731475
16.38,32.9991398313244
16.4,33.03686281065977
16.42,33.08540522669001
16.44,33.11677820009302
16.46,33.17056087515698
16.48,33.19966408204617
16.5,33.241283471929584
16.52,33.279847727724444
16.54,33.32396242157873
16.56,33.37362090885909
16.58,33.413883278606185
16.6,33.450045027457406
16.62,33.49222804062767
16.64,33.53915102254278
16.66,33.57171482455723
16.68,33.61013319897715
16.7,33.64543758474
16.72,33.68787933078965
16.74,33.72532618572301
16.76,33.76313331644523
16.78,33.79723117624281
16.8,33.84438021064459
16.82,33.88048193616555
16.84,33.906806484246026
16.86,33.96011681173525
16.88,33.99823441962872
16.9,34.04800130192032
16.92,34.07790421406706
16.94,34.115703393630916
16.96,34.14972651327841
16.98,34.18186310746323
17.0,34.223048191602196
17.02,34.26466199682157
17.04,34.314059249008736
17.06,34.351618961694534
17.08,34.373236945999324
17.1,34.401944692050186
17.12,34.43944519243658
17.14,34.481073958845194
17.16,34.5171609601784
17.18,34.55354397945948
17.2,34.592723254128195
17.22,34.626119004992375
17.24,34.6619082994734
17.26,34.69306631147499
17.28,34.720488441965855
17.3,34.76143689515641
17.32,34.799920792797984
17.34,34.83045194290024
17.36,34.86446052723397
17.38,34.8945577587724
17.4,34.945620030764246
17.42,34.976480120135825
17.44,35.01640883578815
17.46,35.039332697519775
17.48,35.056482807637764
17.5,35.10402439437915
17.52,35.134961240281115
17.54,35.16239648618791
17.56,35.197728377868415
17.58,35.21826686243374
17.6,35.25702859713072
17.62,35.28325097154116
17.64,35.32683657008923
17.66,35.35505541893882
17.68,35.37866923585176
17.7,35.40945879398046
17.72,35.440075671753895
17.74,35.4669355682296
17.76,35.489543352490045
17.78,35.51186475099487
17.8,35.5455205035226
17.82,35.568218108240615
17.84,35.601186968995364
17.86,35.625421596625166
17.88,35.63829130113702
17.9,35.668684454546664
17.92,35.69124423038704
17.94,35.71588685531549
17.96,35.73350869443898
17.98,35.75687142028165
18.0,35.79361472007335
18.02,35.823958197399214
18.04,35.844010440616955
18.06,35.86604583249468
18.08,35.89535110534172
18.1,35.91342099312757
18.12,35.949544966524066
18.14,35.9679741045012
18.16,35.99583628222553
18.18,36.02781947389891
18.2,36.042472982152546
18.22,36.076289486444935
18.24,36.09620510353999
18.26,36.113854683510695
18.28,36.15550743059714
18.3,36.16599078137009
18.32,36.210281391732224
18.34,36.22899991711851
18.36,36.255820704329565
18.38,36.26923487708344
18.4,36.294169177227694
18.42,36.33080729074248
18.44,36.358133565576836
18.46,36.39285817144087
18.48,36.41271141044768
18.5,36.44027192655762
18.52,36.46808606527642
18.54,36.50020381692754
18.56,36.53511020295982
18.58,36.54902055252776
18.6,36.5808746163608
18.62,36.61306705747236
18.64,36.64023776798805
18.66,36.67366734776297
18.68,36.69337070254427
18.7,36.72188073794731
18.72,36.75127912201387
18.74,36.78043098631497
18.76,36.806931330405234
18.78,36.82039940856426
18.8,36.83602526682619
18.82,36.87541107693445
18.84,36.89325907836475
18.86,36.92045087400707
18.88,36.945770172332516
18.9,36.98435184750453
18.92,37.020400406378485
18.94,37.039006037658424
18.96,37.06047215340929
18.98,37.101852608184174
19.0,37.119262357381864
19.02,37.138598380771995
19.04,37.17859642675464
19.06,37.185264823071236
19.08,37.217072699764074
19.1,37.238173274970094
19.12,37.26143831198512
19.14,37.29702779226993
19.16,37.310691111726165
19.18,37.33518515788779
19.2,37.358247797125465
19.22,37.38358641331705
19.24,37.400036817424116
19.26,37.43853495216002
19.28,37.46530985410162
19.3,37.48512664277685
19.32,37.51298592958912
19.34,37.535220135959385
19.36,37.56309711218258
19.38,37.58350051948983
19.4,37.62024125113308
19.42,37.64240123490214
19.44,37.66330975940918
19.46,37.68166520818799
19.48,37.7177240416117
19.5,37.73891879841544
19.52,37.76439813628399
19.54,37.791847973233295
19.56,37.81579842270715
19.58,37.85001244371967
19.6,37.87147339595999
19.62,37.89181395712306
19.64,37.91929955326046
19.66,37.93587888152339
19.68,37.95283313846585
19.7,37.989117629565435
19.72,38.001766193617286
19.74,38.032107775720746
19.76,38.05237139220914
19.78,38.07957729470713
19.8,38.09574878330849
19.82,38.12053336508786
19.84,38.13859845996232
19.86,38.167498359772395
19.88,38.18386531372625
19.9,38.216517087867025
19.92,38.239974653378894
19.94,38.25171087250826
19.96,38.27665989356291
19.98,38.298783974348936
20.0,38.32261785755075
20.02,38.344931454003905
20.04,38.361168659533355
20.06,38.38755929939549
20.08,38.41292172958562
20.1,38.433348072013025
20.12,38.45841486985876
20.14,38.484313556753506
20.16,38.507418186340075
20.18,38.53005289701655
20.2,38.557476381656834
20.22,38.57067735404308
20.24,38.596765153088434
20.26,38.62148996084948
20.28,38.64236527502039
20.3,38.670997595412786
20.32,38.692162296232716
20.34,38.706611391546495
20.36,38.72447708914405
20.38,38.752715952832986
20.4,38.76393206948819
20.42,38.80028736065616
20.44,38.823890916098634
20.46,38.843257699759185
20.48,38.85736039482892
20.5,38.877407647310605
20.52,38.89689072913706
20.54,38.929024740704364
20.56,38.936850416118
20.58,38.953285460732
20.6,38.970977724429694
20.62,39.005563205143346
20.64,39.016432620336
20.66,39.03894391310335
20.68,39.04514951753837
20.7,39.06613444621835
20.72,39.08939121174411
20.74,39.09683893402978
20.76,39.1296921846954
20.78,39.12736864142818
20.8,39.14349087489491
20.82,39.15500501629447
20.84,39.160649324700074
20.86,39.181205419272715
20.88,39.20326025748405
20.9,39.213629928135006
20.92,39.219157523980265
20.94,39.23745356793355
20.96,39.248703667878054
20.98,39.252128904423586
21.0,39.26425154643973
21.02,39.26843123021054
21.04,39.277101082944796
21.06,39.29173607440688
21.08,39.285467413542044
21.1,39.29053534440455
21.12,39.306394863521575
21.14,39.30097437310605
21.16,39.28950819222997
21.18,39.301217605358275
21.2,39.303955477500836
21.22,39.29342252920878
21.24,39.300307439772375
21.26,39.298908387131185
21.28,39.30969385651551
21.3,39.29788862270911
21.32,39.28942183942054
21.34,39.27504550855274
21.36,39.28430927965827
21.38,39.27214792087823
21.4,39.26077271798388
21.42,39.2375328163547
21.44,39.23291795755596
21.46,39.223925528847914
21.48,39.21548328686987
21.5,39.205956250893834
21.52,39.198164362817394
21.54,39.17473804131338
21.56,39.16605565966878
21.58,39.14912657183584
21.6,39.135459208830596
21.62,39.114207158432805
21.64,39.09650493125729
21.66,39.086557749186156
21.68,39.06160108585347
21.7,39.03871795249278
21.72,39.02528810167969
21.74,39.00782805328091
21.76,38.9937397231202
21.78,38.97241520303976
21.8,38.958213315382004
21.82,38.94521069883364
21.84,38.91737994573927
21.86,38.9026191701248
21.88,38.87882144408829
21.9,38.85538805719273
21.92,38.849902970459105
21.94,38.83281314643581
21.96,38.79992201053414
21.98,38.76666737647994
22.0,38.776760214888924
22.02,38.734055337598484
22.04,38.72498855834453
22.06,38.70698451674075
22.08,38.695948031571085
22.1,38.67755103105491
22.12,38.66653729999256
22.14,38.64391976362431
22.16,38.62183882262871
22.18,38.60385990283525
22.2,38.58859172966621
22.22,38.57590664630986
22.24,38.55352006052891
22.26,38.541128817334055
22.28,38.52104561788458
22.3,38.50345264722551
22.32,38.482695566874895
22.34,38.4722536792799
22.36,38.458337062222085
22.38,38.43636645870705
22.4,38.419841071282235
22.42,38.40168327175063
22.44,38.396195287721476
22.46,38.37044422261647
22.48,38.34274730919008
22.5,38.341118132938036
22.52,38.31896937549085
22.54,38.30509911559366
22.56,38.2870959110845
22.58,38.26828339179079
22.6,38.254069891506965
22.62,38.24402377506665
22.64,38.22023387468636
22.66,38.210290175015814
22.68,38.19174878717683
22.7,38.16886272309001
22.72,38.15750701461161
22.74,38.15718023961957
22.76,38.13694466215254
22.78,38.12160117425615
22.8,38.09925332498154
22.82,38.09154313396873
22.84,38.08105375485606
22.86,38.07495219483917
22.88,38.0690187153259
22.9,38.04855732705849
22.92,38.03894396027631
22.94,38.021477665359285
22.96,38.01114846063804
22.98,38.002078225900135
23.0,37.993259563070026
23.02,37.98434899971387
23.04,37.97043707608945
23.06,37.96930784994334
23.08,37.963384714278995
23.1,37.9477473424117
23.12,37.931569190560786
23.14,37.928312806482516
23.16,37.92202193665443
23.18,37.905345765546805
23.2,37.89799058845321
23.22,37.88455071930102
23.24,37.889069781582684
23.26,37.87372496302781
