lagt,<y^2>
22.4,4.160042113239905
22.42,4.162433290156368
22.44,4.165606697350561
22.46,4.169226318279053
22.48,4.172730351732178
22.5,4.176172280244788
22.52,4.180668140918566
22.54,4.184309608916543
22.56,4.190613433041927
22.58,4.193112399696889
22.6,4.1964666947607245
22.62,4.200635738928452
22.64,4.206222620320142
22.66,4.209224752300715
22.68,4.212714030174108
22.7,4.219754094678288
22.72,4.224035049317957
22.74,4.228206556009114
22.76,4.230582011554284
22.78,4.234755080679911
22.8,4.240620454280609
22.82,4.245469490734577
22.84,4.249025932004956
22.86,4.2531490238758956
22.88,4.260258518537092
22.9,4.264197468537027
22.92,4.265773958349523
22.94,4.273170379493746
22.96,4.276096503363936
22.98,4.280245010049574
23.0,4.283814436797752
23.02,4.290583266905406
23.04,4.292841921120507
23.06,4.2976464570416555
23.08,4.299631586397756
23.1,4.30689114083493
23.12,4.309219256636271
23.14,4.313935691176508
23.16,4.321008001582442
23.18,4.323641796860242
23.2,4.328691503714581
23.22,4.33363652327762
23.24,4.337357220678501
23.26,4.3436494651014375
23.28,4.348132251483398
23.3,4.351752890129036
23.32,4.357952981219413
23.34,4.364951604724266
23.36,4.367713539579914
23.38,4.370350362604166
23.4,4.3772003772857175
23.42,4.3794400701607605
23.44,4.384299929364934
23.46,4.388695979165085
23.48,4.39143695750582
23.5,4.395980121077452
23.52,4.399994791842747
23.54,4.4021633553266195
23.56,4.404439755123216
23.58,4.407497832530722
23.6,4.409718803876375
23.62,4.409983910307519
23.64,4.4120131013115875
23.66,4.413815576036384
23.68,4.416018677114816
23.7,4.416923668365592
23.72,4.4185664819584005
23.74,4.4205056966795775
23.76,4.418744922901725
23.78,4.420343543591019
23.8,4.419701433706419
23.82,4.421374408188725
23.84,4.421662768790358
23.86,4.422489345356086
23.88,4.421262744127942
23.9,4.421036813644833
23.92,4.422057427578859
23.94,4.420243233008086
23.96,4.421328536973948
23.98,4.421200046351716
24.0,4.419254844888729
24.02,4.420696714629727
24.04,4.417542858277404
24.06,4.418167573863376
24.08,4.417216207341262
24.1,4.414519222374996
24.12,4.413502631593816
24.14,4.41485535829927
24.16,4.4129514191568635
24.18,4.4137544274353875
24.2,4.413072181374105
24.22,4.411498223975299
24.24,4.413317921422776
24.26,4.4132640043574005
24.28,4.410865168038155
24.3,4.409242432906026
24.32,4.409687150585603
24.34,4.410765251506957
24.36,4.412902727734682
24.38,4.41187579993777
24.4,4.413316600522492
24.42,4.415334933619842
24.44,4.4149834913689565
24.46,4.415557749647479
24.48,4.414085528844781
24.5,4.417626542828675
24.52,4.417803399812043
24.54,4.418445493778552
24.56,4.4181770621164524
24.58,4.4196757448787345
24.6,4.419662452260509
24.62,4.420203041247974
24.64,4.42134842903178
24.66,4.420308540512382
24.68,4.419609647351312
24.7,4.419452432425973
24.72,4.420018994820346
24.74,4.42014764654256
24.76,4.421304904881222
24.78,4.41831697478173
24.8,4.417772150664411
24.82,4.415557378684477
24.84,4.414116481995497
24.86,4.414850874911785
24.88,4.411397847930007
24.9,4.4101218465160255
24.92,4.409302525901975
24.94,4.406479943777354
24.96,4.405215560015961
24.98,4.401918504796912
25.0,4.401093990179345
25.02,4.399070139354291
25.04,4.397259374127056
25.06,4.396505006311857
25.08,4.391871378667391
25.1,4.394511856102147
25.12,4.393382578238566
25.14,4.388676784344001
25.16,4.388059265426076
25.18,4.387734146746126
25.2,4.385250451129013
25.22,4.38299582289137
25.24,4.384299132746181
25.26,4.382598308978742
25.28,4.3827405233661265
25.3,4.381149997774671
25.32,4.381737652632692
25.34,4.380722469577642
25.36,4.381732724569086
25.38,4.381249965108309
25.4,4.381387696120591
25.42,4.3783313132995065
25.44,4.378085903429706
25.46,4.379290348165577
25.48,4.377934663178732
25.5,4.378646722241765
25.52,4.3777823621081025
25.54,4.376455943693606
25.56,4.376387368543986
25.58,4.375548516059926
25.6,4.376220650872341
25.62,4.373755607747396
25.64,4.3728621798269405
25.66,4.371509397974503
25.68,4.36792078112747
25.7,4.367965481380837
25.72,4.366949150862113
25.74,4.364386807816082
25.76,4.361476043602677
25.78,4.3596519009589265
25.8,4.355549432636374
25.82,4.353663043671764
25.84,4.352223557024968
25.86,4.346945116563127
25.88,4.344641685407184
25.9,4.344017410536153
25.92,4.337928931246681
25.94,4.33740649073757
25.96,4.334282598435405
25.98,4.332867191354469
26.0,4.327792779691359
26.02,4.323764814333364
26.04,4.32388606097742
26.06,4.320681789694535
26.08,4.319735531914201
26.1,4.314975180617574
26.12,4.311432496197828
26.14,4.307526977968528
26.16,4.305425801192551
26.18,4.3029601656057315
26.2,4.300430381401049
26.22,4.299188515681866
26.24,4.296211528585999
26.26,4.291835815080506
26.28,4.2901482779631825
26.3,4.287155969976103
26.32,4.286039522553286
26.34,4.282918078429282
26.36,4.28224129271919
26.38,4.279346644805987
26.4,4.279789305603063
26.42,4.278483394269391
26.44,4.2741178375902695
26.46,4.273974826996542
26.48,4.273160747251265
26.5,4.271124048505816
26.52,4.27248423672744
26.54,4.270854382659269
26.56,4.270668772216295
26.58,4.269978751638489
26.6,4.269327653922445
26.62,4.267816922582955
26.64,4.267432162715952
26.66,4.267983178315716
26.68,4.266715244781421
26.7,4.264521180341717
26.72,4.265567264457165
26.74,4.2622372668747195
26.76,4.261864250226106
26.78,4.264106923365255
26.8,4.261785723962986
26.82,4.25824364206145
26.84,4.254203721684748
26.86,4.248288529876915
26.88,4.248069688007153
26.9,4.246377563361848
26.92,4.241226150801599
26.94,4.2398545923697135
26.96,4.237003979759888
26.98,4.234183845897515
27.0,4.229382241049164
27.02,4.222413519976319
27.04,4.220905794749486
27.06,4.218240375978899
27.08,4.213870700714555
27.1,4.211288573525513
27.12,4.2068845128587355
27.14,4.203955936600081
27.16,4.200825259105175
27.18,4.197485734079711
27.2,4.1934432952265945
27.22,4.192115425272923
27.24,4.186916712208242
27.26,4.18173186521661
27.28,4.179055844647136
27.3,4.1731109042110734
27.32,4.169915050352513
27.34,4.164531131823067
27.36,4.158659690093988
27.38,4.154252739541197
27.4,4.149448482691517
27.42,4.143675243104753
27.44,4.138280769707457
27.46,4.133899496349303
27.48,4.129582909034952
27.5,4.12578462190634
27.52,4.121511978544697
27.54,4.117696028528563
27.56,4.115570491428368
27.58,4.109078902231692
27.6,4.108847617621869
27.62,4.102932897213278
27.64,4.101572412093146
27.66,4.098785891081857
27.68,4.095895630635695
27.7,4.0946910614792955
27.72,4.091508396574034
27.74,4.092901742441721
27.76,4.090478567683945
27.78,4.091772865541339
27.8,4.090989717929436
27.82,4.091139918873387
27.84,4.089329026333575
27.86,4.0898381513071955
27.88,4.091241062038244
27.9,4.089561909168043
27.92,4.089738796574501
27.94,4.091318900058336
27.96,4.0909356590270916
27.98,4.091533614203474
28.0,4.092167404597433
28.02,4.094470351382133
28.04,4.093181422438865
28.06,4.095789209508764
28.08,4.093796816954593
28.1,4.095233547742712
28.12,4.09528294199991
28.14,4.098909455959905
28.16,4.09958867844441
28.18,4.100050659691682
28.2,4.10227374150135
28.22,4.102906350974261
28.24,4.105408353762066
28.26,4.10451839818054
28.28,4.10573054095828
28.3,4.106368546839488
28.32,4.108435286012606
28.34,4.109044901457106
28.36,4.1070985241639955
28.38,4.11380771225199
28.4,4.109933941131661
28.42,4.112610443552167
28.44,4.114042493801451
28.46,4.114431698604236
28.48,4.114793401571097
28.5,4.11637536383833
28.52,4.116739950782032
28.54,4.117353311914995
28.56,4.121652690902952
28.58,4.120020011266562
28.6,4.123103464882035
28.62,4.122166922883651
28.64,4.124565267737957
28.66,4.125721888259875
28.68,4.129147603943778
28.7,4.128094488273628
28.72,4.130397061963336
28.74,4.130549915390334
28.76,4.131552648101459
28.78,4.1306927477626
28.8,4.130239844143144
28.82,4.132959173695538
28.84,4.131095317216674
28.86,4.131427672229648
28.88,4.130871900902168
28.9,4.134644773706142
28.92,4.134390935038757
28.94,4.135265660576918
28.96,4.1323243064382575
28.98,4.133048951625926
29.0,4.126950022213958
29.02,4.128025799680219
29.04,4.125176071700446
29.06,4.121260246347266
29.08,4.123573112993048
29.1,4.120928284127107
29.12,4.119671469749049
29.14,4.114746094253657
29.16,4.111447938857324
29.18,4.107696875945784
29.2,4.104160967653141
29.22,4.104624643369552
29.24,4.102181653467618
29.26,4.1012381479855415
29.28,4.09859788768799
29.3,4.094376075697915
29.32,4.092115055241298
29.34,4.093029532752011
29.36,4.094106401443802
29.38,4.094499910109868
29.4,4.092333435674932
29.42,4.094192266796362
29.44,4.092709968606205
29.46,4.0937798989585295
29.48,4.092813630212395
29.5,4.092755187140589
29.52,4.094555509981988
29.54,4.097675104227276
29.56,4.099683583583906
29.58,4.099464212837046
29.6,4.1017176795781065
29.62,4.103368311719282
29.64,4.106022883045665
29.66,4.10529624000774
29.68,4.10466790940654
29.7,4.109183077265028
29.72,4.109329959990222
29.74,4.109429353889974
29.76,4.111262772187623
29.78,4.1104323847481234
29.8,4.110053506964475
29.82,4.111870300663342
29.84,4.111791387446645
29.86,4.11199411056754
29.88,4.112366415576496
29.9,4.111680005657416
29.92,4.112323372808657
29.94,4.115177606847642
29.96,4.11575106779058
29.98,4.115753896622537
30.0,4.1147113654009795
30.02,4.116807902205783
30.04,4.115545740039887
30.06,4.117493205429785
30.08,4.117368381840918
30.1,4.118472503098763
30.12,4.118694417834325
30.14,4.117264762997693
30.16,4.117926926699051
30.18,4.118780634994049
30.2,4.117574599956529
30.22,4.119411034914328
30.24,4.118923411060264
30.26,4.1218194495348826
30.28,4.120646890675974
30.3,4.1209035179395075
30.32,4.118312657207779
30.34,4.116792231638911
30.36,4.117714072597529
30.38,4.118283479220378
30.4,4.114463930378574
30.42,4.114568391188232
30.44,4.113091869384479
30.46,4.1107878491398955
30.48,4.111467339361678
30.5,4.11037906305003
30.52,4.107367261530663
30.54,4.103035332136803
30.56,4.103463432301579
30.58,4.102998261409739
30.6,4.099951521810153
30.62,4.099439109498663
30.64,4.097232003674846
30.66,4.094665874066712
30.68,4.093433197922254
30.7,4.093764048221643
30.72,4.092840144462218
30.74,4.091623373152113
30.76,4.09094410534785
30.78,4.089770089405389
30.8,4.088507284842584
30.82,4.087260823575897
30.84,4.087563689180073
30.86,4.088028692557307
30.88,4.088634123374568
30.9,4.091757488557429
30.92,4.09068913938906
30.94,4.092633980072748
30.96,4.091957134992508
30.98,4.092682530836199
31.0,4.091691585130503
31.02,4.092515353383622
31.04,4.092613928109986
31.06,4.096458157339915
31.08,4.097420348223302
31.1,4.098574671835691
31.12,4.101765736762032
31.14,4.098388359888694
31.16,4.103564140984145
31.18,4.106224472214811
31.2,4.107749534452146
31.22,4.106229031395973
31.24,4.108171998756074
31.26,4.112321314858079
31.28,4.110737928573691
31.3,4.113022972391427
31.32,4.118061019968443
31.34,4.118932476222219
31.36,4.121302464512516
31.38,4.122517450360573
31.4,4.124479224112846
31.42,4.1278862628750845
31.44,4.127667162433826
31.46,4.1299625579199555
31.48,4.132097424259205
31.5,4.134122965563257
31.52,4.135955829194043
31.54,4.138892277539151
31.56,4.13805302585414
31.58,4.141906595125247
31.6,4.142703547494687
31.62,4.145387979168799
31.64,4.147252819131578
31.66,4.148196714333981
31.68,4.15150942960745
31.7,4.151472934525224
31.72,4.151497791675953
31.74,4.153433466062944
31.76,4.159119084825074
31.78,4.161673137396422
31.8,4.161664160043925
31.82,4.165526272433296
31.84,4.168061348102018
31.86,4.1714012295153085
31.88,4.172582801269795
31.9,4.173244313412246
31.92,4.173508737940294
31.94,4.174709591406232
31.96,4.175712810603536
31.98,4.176439437165106
32.0,4.175554501124235
32.02,4.1751011336727695
32.04,4.17281639348926
32.06,4.174315747805383
32.08,4.17229776446295
32.1,4.1712178574350185
32.12,4.169374984915015
32.14,4.166313908231858
32.16,4.164760719418725
32.18,4.1599463333942
32.2,4.159306643346333
32.22,4.155491307233245
32.24,4.155246611258139
32.26,4.150599715096207
32.28,4.147252352179715
32.3,4.142079239196792
32.32,4.14012042342619
32.34,4.135921533589555
32.36,4.1308680102162745
32.38,4.127068786245372
32.4,4.12323600371169
32.42,4.120168495740841
32.44,4.115914120169898
32.46,4.111259230360549
32.48,4.1084373536955345
32.5,4.1022791366605205
32.52,4.099294038256847
32.54,4.094289623468601
32.56,4.092224879823436
32.58,4.086160568171067
32.6,4.084304766334041
32.62,4.078993315052128
32.64,4.077157113410226
32.66,4.073871898367457
32.68,4.069524678716638
32.7,4.068210135939016
32.72,4.062883381291952
32.74,4.059489135534537
32.76,4.056583589560318
32.78,4.051781444761411
32.8,4.048592811917126
32.82,4.0471692857918296
32.84,4.044697628138843
32.86,4.04080936814621
32.88,4.035985611983527
32.9,4.034533682061893
32.92,4.029484582566254
32.94,4.0282165362065765
32.96,4.022403405312989
32.98,4.019564343737562
33.0,4.014087287585954
33.02,4.0094662886860855
33.04,4.005862882906066
33.06,4.002031951703226
33.08,3.994763005217944
33.1,3.9930223808584935
33.12,3.9865486368564986
33.14,3.978841881732645
33.16,3.9734871904655935
33.18,3.968467964969536
33.2,3.9632133413098978
33.22,3.9578746272040655
33.24,3.951755312583065
33.26,3.9464046035101252
33.28,3.9392384994903127
33.3,3.9336031945526613
33.32,3.9287286439212354
33.34,3.922381676131765
33.36,3.917811596037638
33.38,3.9146359483732502
33.4,3.9055007056329223
33.42,3.9050032364011855
33.44,3.898250228280806
33.46,3.8948345053469255
33.48,3.892672709417762
33.5,3.889727149104312
33.52,3.8851069046381013
33.54,3.881513084546931
33.56,3.877298710603405
33.58,3.877739406884891
33.6,3.87603823248548
33.62,3.872105318898508
33.64,3.871467475379585
33.66,3.870370831063379
33.68,3.869245603743912
33.7,3.8683261891909666
33.72,3.8658052580139692
33.74,3.8678403468360316
33.76,3.8665922672431825
33.78,3.864546346364611
33.8,3.864542590995961
33.82,3.862368617948887
33.84,3.861382780294828
33.86,3.8614121786543456
33.88,3.8593711473394747
33.9,3.859751196977862
33.92,3.856693672134791
33.94,3.8561071705275234
33.96,3.855352321925177
33.98,3.8540229757261253
34.0,3.851484271698963
34.02,3.850873886881336
34.04,3.848082478421541
34.06,3.8490201926034766
34.08,3.84550094060164
34.1,3.847552104496741
34.12,3.8432259715950514
34.14,3.8423000740633073
34.16,3.840813492660416
34.18,3.8384647184527028
34.2,3.8383072087210417
34.22,3.838653850818018
34.24,3.838307319913499
34.26,3.8357743341955786
34.28,3.834864085118201
34.3,3.8382570990365736
34.32,3.8388403238966387
34.34,3.8392729455779695
34.36,3.836459803342842
34.38,3.8392069713194794
34.4,3.8409225044516373
34.42,3.842462690313434
34.44,3.8444091972792447
34.46,3.8482960355714515
34.48,3.8485594594464274
34.5,3.8502051674421045
34.52,3.8536811522755503
34.54,3.8564627405784386
34.56,3.859275996897676
34.58,3.8601260750901076
34.6,3.864857030506371
34.62,3.8697973898159033
34.64,3.8723592736666936
34.66,3.8761854880729425
34.68,3.878566174985554
34.7,3.8822098007020918
34.72,3.884279143476354
34.74,3.8877702667546905
34.76,3.889109456497992
34.78,3.8945756985042865
34.8,3.89801250095441
34.82,3.898510368696253
34.84,3.9016764566518662
34.86,3.9027053371978417
34.88,3.905553520513312
34.9,3.908898789011166
34.92,3.908071361375692
34.94,3.910619748086032
34.96,3.9130993854645153
34.98,3.914785513840102
35.0,3.919303672006994
35.02,3.9213726856556765
35.04,3.918737442595449
35.06,3.9218561358719666
35.08,3.9233633418728644
35.1,3.9254166988145056
35.12,3.92815638787086
35.14,3.930033277918428
35.16,3.933183633165178
35.18,3.934728038830963
35.2,3.935762939421231
35.22,3.9397491921389185
35.24,3.940622767012203
35.26,3.9453611133650046
35.28,3.949101409782857
35.3,3.953888555135074
35.32,3.9544760790331694
35.34,3.958397298787667
35.36,3.960099025563234
35.38,3.965770162879263
35.4,3.9680613878326696
35.42,3.9709109032239156
35.44,3.976684001698391
35.46,3.979012111169353
35.48,3.9832564550573597
35.5,3.987539760389379
35.52,3.9902726282916525
35.54,3.9952983805384688
35.56,3.9977254715463104
35.58,4.002529262362126
35.6,4.005093373472905
35.62,4.00952574520614
35.64,4.013537717066048
35.66,4.0177172426361
35.68,4.021830962265218
35.7,4.02657647996562
35.72,4.032949540090192
35.74,4.034854215592242
35.76,4.038648399077961
35.78,4.0391991948499015
35.8,4.045805682148965
35.82,4.0495720126537496
35.84,4.055137816020144
35.86,4.0597521133513865
35.88,4.061867596074701
35.9,4.0680681587608225
35.92,4.0715345593919885
35.94,4.075661656704257
35.96,4.0792616044273595
35.98,4.084206400663317
36.0,4.086057185032601
36.02,4.093498295824398
36.04,4.097078374277381
36.06,4.103656839620775
36.08,4.1063210651569735
36.1,4.111630695834676
36.12,4.115984124216932
36.14,4.1193885523380676
36.16,4.124144385111513
36.18,4.127842032875434
36.2,4.1348447348057675
36.22,4.139205311877404
36.24,4.140486877742611
36.26,4.145940953305086
36.28,4.152211322264075
36.3,4.156588652453744
36.32,4.158975093852904
36.34,4.162711113217823
36.36,4.168010274450446
36.38,4.170684819642678
36.4,4.17490274752876
36.42,4.180553934869884
36.44,4.184737967546871
36.46,4.1905632932440975
36.48,4.190770430860811
36.5,4.195895889219225
36.52,4.200701166430722
36.54,4.205600766227152
36.56,4.210327332618315
36.58,4.214347405071558
36.6,4.217209804715581
36.62,4.221038830268459
36.64,4.22869182708874
36.66,4.230658207721681
36.68,4.23457666664466
36.7,4.239725083620788
36.72,4.2436600675993805
36.74,4.248866924131295
36.76,4.250837178887723
36.78,4.256188462773331
36.8,4.258344127616542
36.82,4.262369026843369
36.84,4.266989151734655
36.86,4.268663214938863
36.88,4.272068796874415
36.9,4.279815874942691
36.92,4.28071378733811
36.94,4.285066745702059
36.96,4.287834475236396
36.98,4.289760838344489
37.0,4.293377239388495
37.02,4.296537364210178
37.04,4.297881416684566
37.06,4.303189773149648
37.08,4.3046533853523705
37.1,4.308200015619783
37.12,4.313830392320698
37.14,4.313181732521925
37.16,4.315219980569859
37.18,4.316508775379315
37.2,4.319144699406638
37.22,4.319339953740245
37.24,4.322681770278662
37.26,4.3226809858890825
37.28,4.325392644033168
37.3,4.325358753295978
37.32,4.3263305851832285
37.34,4.328585538455602
37.36,4.328057503043686
37.38,4.330595634115462
37.4,4.332204588884113
37.42,4.331768530927531
37.44,4.331389350779671
37.46,4.333242948940841
37.48,4.3313085929763915
37.5,4.333610401703133
37.52,4.334754384276259
37.54,4.335404877136971
37.56,4.33630560978134
37.58,4.336927318420783
37.6,4.336902260495379
37.62,4.338489532776436
37.64,4.3395355450143525
37.66,4.343622092218517
37.68,4.344796101508475
37.7,4.344100162976552
37.72,4.349236248196711
37.74,4.348195438340522
37.76,4.348842928042347
37.78,4.353590069523051
37.8,4.353105091219051
37.82,4.357093044002936
37.84,4.357331001991011
37.86,4.360343092190745
37.88,4.362305043891017
37.9,4.366932852619923
37.92,4.365298789186176
37.94,4.370641094311521
37.96,4.371524516195611
37.98,4.375197257132679
38.0,4.375163951147113
38.02,4.378745407831491
38.04,4.37956974598687
38.06,4.382865020480034
38.08,4.381854213699044
38.1,4.3861004529416645
38.12,4.389044710756641
38.14,4.39290284999034
38.16,4.395640441021903
38.18,4.396372243142207
38.2,4.399246803117452
38.22,4.401559659843509
38.24,4.402856218072148
38.26,4.405013512743881
38.28,4.40515559387475
38.3,4.408362120193717
38.32,4.409619581772596
38.34,4.412797557652684
38.36,4.41287295804716
38.38,4.412581742039247
38.4,4.413172914392838
38.42,4.410361817750522
38.44,4.4112079179794685
38.46,4.4079495352977895
38.48,4.409262626659441
38.5,4.408605363714157
38.52,4.405711712148076
38.54,4.406050350592802
38.56,4.401244009743815
38.58,4.4003727012906975
38.6,4.398605039133938
38.62,4.39459709900174
38.64,4.392100150199548
38.66,4.38976078962683
38.68,4.384702308850703
38.7,4.379602004816542
38.72,4.37429906005849
38.74,4.368728819776433
38.76,4.366389294840369
38.78,4.361702096488307
38.8,4.356865564587355
38.82,4.351079344979414
38.84,4.343421816201584
38.86,4.335572482632429
38.88,4.330830990042678
38.9,4.325042924006475
38.92,4.31677908346691
38.94,4.3066480009470345
38.96,4.299854287553282
38.98,4.291929864621693
39.0,4.284853590898082
39.02,4.275484738296872
39.04,4.265739745917045
39.06,4.259013998610993
39.08,4.24696798263731
39.1,4.23813785859014
39.12,4.231064848369731
39.14,4.220894294833608
39.16,4.2114004518761705
39.18,4.202171571842481
39.2,4.1945381333451195
39.22,4.184565646500434
39.24,4.177149019805203
39.26,4.168916320914513
39.28,4.159167421032393
39.3,4.152218914905504
39.32,4.142820942675175
39.34,4.136061741428672
39.36,4.124073765621896
39.38,4.1175067705295785
39.4,4.10833737418011
39.42,4.101671340196116
39.44,4.090581777477922
39.46,4.082870664362542
39.48,4.073699823472527
39.5,4.06970569736606
39.52,4.063939627953885
39.54,4.053862217544261
39.56,4.046118909896607
39.58,4.041537138454908
39.6,4.030409264920668
39.62,4.026362975275566
39.64,4.019365555850357
39.66,4.0138900941127025
39.68,4.00645959590937
39.7,4.000251899207629
39.72,3.995476599252036
39.74,3.9874467273751453
39.76,3.9852037384418484
39.78,3.9785774241376584
39.8,3.9737359807986654
39.82,3.972257207377195
39.84,3.966703706542915
39.86,3.9601344814788084
39.88,3.9574801647731954
39.9,3.9527192440162735
39.92,3.9488844865573034
39.94,3.9456642333595093
39.96,3.9421791912181554
39.98,3.937717420465203
40.0,3.9322258827300987
40.02,3.928468849723431
40.04,3.9242031732890075
40.06,3.9170994081959525
40.08,3.916695633257559
40.1,3.9118267879034874
40.12,3.9070034762270733
40.14,3.901805488516875
40.16,3.8956581120992317
40.18,3.891700900699422
40.2,3.885103569609361
40.22,3.877896843213769
40.24,3.873438349331405
40.26,3.868222879176116
40.28,3.8601015106375254
40.3,3.8546996169057675
40.32,3.8510162891453046
40.34,3.8424558098798562
40.36,3.8356381606603964
40.38,3.828855327143152
40.4,3.8210632572608936
40.42,3.8169688094730896
40.44,3.811420017194125
40.46,3.804946558072551
40.48,3.796966826108431
40.5,3.790029425673604
40.52,3.785405315318287
40.54,3.778151951398391
40.56,3.7701623050164934
40.58,3.7643989696821203
40.6,3.7578407988262614
40.62,3.7507751927598867
40.64,3.7454695090866994
40.66,3.73759091080427
40.68,3.732759044031106
40.7,3.726785243726397
40.72,3.7229817739670574
40.74,3.7177574123757746
40.76,3.7119540406501805
40.78,3.7062377100945643
40.8,3.703788944350412
40.82,3.695126570902428
40.84,3.693034279247923
40.86,3.686842625875864
40.88,3.683270174705063
40.9,3.677397377228005
40.92,3.673687587929828
40.94,3.669353578061998
40.96,3.6648272557869954
40.98,3.663368263985442
41.0,3.657954402159543
41.02,3.6567612787361834
41.04,3.653939847450239
41.06,3.6493912908505166
41.08,3.649652614220642
41.1,3.6465646868442265
41.12,3.645284598517591
41.14,3.6438341429622656
41.16,3.6440957082549974
41.18,3.643475250661627
41.2,3.6419312666023567
41.22,3.641796109842332
41.24,3.641564174968357
41.26,3.6417814070919765
41.28,3.640592700055845
41.3,3.6411513708645193
41.32,3.640786632193243
41.34,3.6415718938282198
41.36,3.643327086189688
41.38,3.6404598636543564
41.4,3.6430871073456057
41.42,3.6469091163139784
41.44,3.6472433889273415
41.46,3.6482349969076817
41.48,3.648454224205018
41.5,3.6516549613820732
41.52,3.6525116073355943
41.54,3.654813484398462
41.56,3.6568882358277213
41.58,3.6616388128836386
41.6,3.661244483985087
41.62,3.665664214528818
41.64,3.6701966302067146
41.66,3.6731924201242996
41.68,3.6752524925150793
41.7,3.6790954609866806
41.72,3.6841355226713954
41.74,3.6860345952153546
41.76,3.6887636878001304
41.78,3.6931054389895195
41.8,3.696243548909365
41.82,3.698362142800065
41.84,3.702202362972548
41.86,3.7063255001130124
41.88,3.7111191218272976
41.9,3.715007916742289
41.92,3.7176442506080023
41.94,3.72125084420141
41.96,3.7254724085573208
41.98,3.729796170166407
42.0,3.735268213910845
42.02,3.7365914153251896
42.04,3.7422167715445993
42.06,3.748816550147621
42.08,3.7509810847370524
42.1,3.756688879129107
42.12,3.7616432479256936
42.14,3.7666020066042316
42.16,3.7733425231567796
42.18,3.775984856614797
42.2,3.7808497655757924
42.22,3.786539347144225
42.24,3.7940213934835727
42.26,3.798570159803824
42.28,3.80225425604358
42.3,3.80924342325857
42.32,3.8149398119842544
42.34,3.817909813363344
42.36,3.8255553198060457
42.38,3.830715306469616
42.4,3.835119616516795
42.42,3.841252087121138
42.44,3.8474470486778602
42.46,3.8530019930814827
42.48,3.85898908824666
42.5,3.8629408416873683
42.52,3.8687118150697457
42.54,3.875466537391234
42.56,3.8807351039909896
42.58,3.8846956277590676
42.6,3.8900768350292845
42.62,3.897452874825265
42.64,3.9001143297557896
42.66,3.9088710216202016
42.68,3.9099613250504666
42.7,3.9169285725838456
42.72,3.924707251319441
42.74,3.9279157605195927
42.76,3.933828075588894
42.78,3.937590431576132
42.8,3.9412927910328355
42.82,3.9471505640120106
42.84,3.9484571669305875
42.86,3.957010748294425
42.88,3.9597185604952667
42.9,3.9611088217649892
42.92,3.96685464944723
42.94,3.970163029061998
42.96,3.9762815227033625
42.98,3.9808787897718605
43.0,3.9842563340100456
43.02,3.985722085792934
43.04,3.9886941934985227
43.06,3.994748752566833
43.08,3.9966066015325903
43.1,3.999976493478304
43.12,4.0025395097500915
43.14,4.00586996379557
43.16,4.008238052427829
43.18,4.009612638284749
43.2,4.010977820721134
43.22,4.014497438638526
43.24,4.01735102998614
43.26,4.019725695840453
43.28,4.0242849672686924
43.3,4.026819981548535
43.32,4.028990405442346
43.34,4.0303276817162095
43.36,4.032466481830643
43.38,4.034351219645547
43.4,4.037068073765922
43.42,4.039431560450812
43.44,4.04287399966308
43.46,4.043470250031434
43.48,4.045577760465118
43.5,4.045973225966887
43.52,4.047302312338297
43.54,4.04997971589769
43.56,4.051957753131998
43.58,4.05213685462542
43.6,4.054872011777681
43.62,4.05686831022725
43.64,4.058666682755474
43.66,4.058663014913577
43.68,4.059558517686793
43.7,4.063584494838833
43.72,4.066182578634106
43.74,4.06728049718777
43.76,4.0684823139400415
43.78,4.071507773711189
43.8,4.072443193357467
43.82,4.075207490117343
43.84,4.077237128763849
43.86,4.081940834634769
43.88,4.080623744191921
43.9,4.084071842185862
43.92,4.087418387171519
43.94,4.091907715330859
43.96,4.092626988533131
43.98,4.09480349392519
44.0,4.098484391929765
44.02,4.102924541842589
44.04,4.106425879777159
44.06,4.108729715155791
44.08,4.113397574472459
44.1,4.1186637939323205
44.12,4.122003347765242
44.14,4.122310380098116
44.16,4.127390653032744
44.18,4.132302824915577
44.2,4.137395642832464
44.22,4.139610100827769
44.24,4.142903151811894
44.26,4.14415786980372
44.28,4.149665785407642
44.3,4.151311815139272
44.32,4.153213748491182
44.34,4.159259672922922
44.36,4.161551610182644
44.38,4.1634847846369265
44.4,4.166732552452703
44.42,4.17008278963467
44.44,4.173877089517015
44.46,4.176172858298589
44.48,4.18026714921118
44.5,4.184900632860647
44.52,4.189875548800247
44.54,4.193873145632508
44.56,4.199192692609451
44.58,4.201310851720135
44.6,4.20738045173844
44.62,4.213831979889875
44.64,4.218888089825919
44.66,4.221947575060114
44.68,4.229385292152934
44.7,4.233967493917519
44.72,4.238036099837605
44.74,4.242527297573893
44.76,4.249085107223538
44.78,4.257957556856994
44.8,4.262286299508156
44.82,4.2661748240509505
44.84,4.271010375448014
44.86,4.2776195469098885
44.88,4.28194968395143
44.9,4.287767298457111
44.92,4.292603703695317
44.94,4.2987399030786335
44.96,4.302871955276553
44.98,4.309048035999369
45.0,4.311881489012388
45.02,4.318805343812667
45.04,4.323024679635202
45.06,4.330371915275835
45.08,4.333825084452297
45.1,4.337480923987227
45.12,4.343103273923897
45.14,4.348081771277048
45.16,4.355437718975644
45.18,4.3610448661400225
45.2,4.366208388994362
45.22,4.3712834899390405
45.24,4.380349514809981
45.26,4.383723893396819
45.28,4.389359383157168
