lagt,<y^2>
2.76,1.8878363385145387
2.78,1.8997763567294152
2.8,1.9115772960549848
2.82,1.9234045870802368
2.84,1.9353218237325436
2.86,1.9469264792879113
2.88,1.9585871666367878
2.9,1.970206222331858
2.92,1.9822334346028485
2.94,1.9939266604606245
2.96,2.005853868562714
2.98,2.017703251564083
3.0,2.029682599023238
3.02,2.041615464501142
3.04,2.053640340558962
3.06,2.0656035453359576
3.08,2.0775532763742968
3.1,2.089494314256798
3.12,2.1016351354317013
3.14,2.113860626210951
3.16,2.125911904594933
3.18,2.1381283054539955
3.2,2.150369165105571
3.22,2.162554421308141
3.24,2.1748233745343706
3.26,2.1872275818462223
3.28,2.199447046963604
3.3,2.2118818446135666
3.32,2.224450333540787
3.34,2.236879423207308
3.36,2.2494062229838305
3.38,2.2619482643819677
3.4,2.2743101196503264
3.42,2.2871539218654506
3.44,2.2998627983283395
3.46,2.312627282490508
3.48,2.325488109406199
3.5,2.3383161332407916
3.52,2.3511836991164556
3.54,2.36403096385792
3.56,2.3769999274519824
3.58,2.3899071890493206
3.6,2.4026264379228772
3.62,2.4154690121366023
3.64,2.428005412827855
3.66,2.440874179052836
3.68,2.453556097392482
3.7,2.4663668790164572
3.72,2.4787193489835992
3.74,2.491172161975703
3.76,2.5037072678874996
3.78,2.516275018884258
3.8,2.5287738740309402
3.82,2.541415913537635
3.84,2.5538550716958537
3.86,2.5664773771594533
3.88,2.579107467082891
3.9,2.5917413681396404
3.92,2.6042538683732883
3.94,2.616842292465559
3.96,2.62943957488869
3.98,2.6420237701618308
4.0,2.6545582955224942
4.02,2.6671716780299217
4.04,2.6794919164693694
4.06,2.692013514732225
4.08,2.70452580459634
4.1,2.7171797174071464
4.12,2.729681940534587
4.14,2.7420444787468514
4.16,2.7544002953693405
4.18,2.7666175603069973
4.2,2.7786326583564445
4.22,2.790806296759125
4.24,2.8028862752883774
4.26,2.8149545855369644
4.28,2.8269362690148294
4.3,2.8389796786901793
4.32,2.8511246711710663
4.34,2.863148541009196
4.36,2.875253252855821
4.38,2.8873725657809564
4.4,2.89933550639547
4.42,2.9114967213332874
4.44,2.9236720409646595
4.46,2.9355928324305136
4.48,2.9477410359204494
4.5,2.9598832173300518
4.52,2.9718932532775866
4.54,2.9839444707730913
4.56,2.99571178546776
4.58,3.007803328347936
4.6,3.019790378075856
4.62,3.0314730911308794
4.64,3.043433992666606
4.66,3.0552115721827016
4.68,3.0669092823589468
4.7,3.0787995557932275
4.72,3.0905411453214455
4.74,3.102321943307458
4.76,3.114051448935959
4.78,3.125754054570827
4.8,3.137336607754613
4.82,3.1489725442793404
4.84,3.1603381001101796
4.86,3.1717708018555477
4.88,3.1832180723188666
4.9,3.1944574481039645
4.92,3.205635707270927
4.94,3.216911904269447
4.96,3.228163524704075
4.98,3.239648504406763
5.0,3.251313068696019
5.02,3.2627947215044877
5.04,3.2741273467344016
5.06,3.2854291752870557
5.08,3.296762790732493
5.1,3.308075559689612
5.12,3.3191548437307166
5.14,3.3302224504177804
5.16,3.3411831542707104
5.18,3.3522131688676504
5.2,3.3629866210251227
5.22,3.373874523951303
5.24,3.3846434000090175
5.26,3.395356828692199
5.28,3.406174650004368
5.3,3.417093652199402
5.32,3.4278391630962104
5.34,3.4386519146986805
5.36,3.4493409156250823
5.38,3.4601108287224602
5.4,3.4706266625048108
5.42,3.481126160637713
5.44,3.4917066623733284
5.46,3.502373439459871
5.48,3.5128801120082063
5.5,3.523480041873126
5.52,3.534030003123973
5.54,3.5446395839310063
5.56,3.555290511809325
5.58,3.565974423122592
5.6,3.576698970160785
5.62,3.587470869126427
5.64,3.5980873927782207
5.66,3.6087790125742294
5.68,3.6194860130574766
5.7,3.630327042719654
5.72,3.6413326659633016
5.74,3.652126383962817
5.76,3.6629802935694364
5.78,3.673801713741515
5.8,3.6845635798784713
5.82,3.6952375846538237
5.84,3.7057952394554756
5.86,3.716108235513765
5.88,3.7265163676363575
5.9,3.7369703386860036
5.92,3.747303701151073
5.94,3.7575840912815255
5.96,3.7679245292784556
5.98,3.7781138129318785
6.0,3.7881293394408
6.02,3.798230894380396
6.04,3.8081433072228332
6.06,3.8180031564675874
6.08,3.827751815153228
6.1,3.8374556855408692
6.12,3.8471163603586245
6.14,3.8565396194368624
6.16,3.865913473680666
6.18,3.8751318049998136
6.2,3.8841894180023537
6.22,3.893257487325557
6.24,3.9024940301274866
6.26,3.911546964966799
6.28,3.9205825853887464
6.3,3.9293985216195697
6.32,3.938307567024378
6.34,3.9471075064055885
6.36,3.955923330956364
6.38,3.964602512813255
6.4,3.973688793787354
6.42,3.9824370797630255
6.44,3.9910558713016613
6.46,3.999760721909752
6.48,4.008580754318913
6.5,4.01742394001993
6.52,4.026192603516873
6.54,4.034749686991528
6.56,4.043348225769843
6.58,4.052078905610366
6.6,4.0608882667442
6.62,4.069545692515478
6.64,4.078020829977645
6.66,4.0862539556914435
6.68,4.094850993001841
6.7,4.103404200759304
6.72,4.111717042245916
6.74,4.120062649210918
6.76,4.128141644335548
6.78,4.136089191545546
6.8,4.144096951154524
6.82,4.152052937376228
6.84,4.160044834655562
6.86,4.167713224831581
6.88,4.175643885087635
6.9,4.183642890370217
6.92,4.1916272876256295
6.94,4.199460615763412
6.96,4.207293942191333
6.98,4.215445266202756
7.0,4.223851737920413
7.02,4.232089459581274
7.04,4.240168741425774
7.06,4.248089677378174
7.08,4.256189184986351
7.1,4.264237732134079
7.12,4.272343113863043
7.14,4.280513714857924
7.16,4.288608247547292
7.18,4.296731070449209
7.2,4.304967133524441
7.22,4.313116280438441
7.24,4.321181732510944
7.26,4.32939836349877
7.28,4.337525380119153
7.3,4.345721769916802
7.32,4.353819254213801
7.34,4.361967555434534
7.36,4.370225935849027
7.38,4.3782903573675975
7.4,4.386460399971886
7.42,4.394380410862447
7.44,4.402347284699433
7.46,4.410305904248023
7.48,4.41820448618903
7.5,4.42604990736889
7.52,4.433962481642599
7.54,4.441832919149475
7.56,4.449592531773325
7.58,4.457212064347006
7.6,4.464768506168475
7.62,4.472336294296785
7.64,4.479827180223946
7.66,4.487431380567642
7.68,4.494819634391524
7.7,4.502271505498887
7.72,4.509603764650146
7.74,4.516963470759807
7.76,4.52423222567128
7.78,4.531625912572323
7.8,4.53896619885875
7.82,4.546169144664973
7.84,4.553220009952391
7.86,4.560091254351125
7.88,4.567249294703334
7.9,4.574253767945991
7.92,4.581106097603566
7.94,4.587804714121779
7.96,4.594363539048708
7.98,4.600965733071983
8.0,4.60746580679211
8.02,4.613824664981998
8.04,4.620268162459104
8.06,4.626574149009354
8.08,4.632904954857455
8.1,4.639321285910646
8.12,4.645776888343956
8.14,4.652193144071629
8.16,4.658591433121598
8.18,4.6647945471770225
8.2,4.670970475614189
8.22,4.677141612994857
8.24,4.682914334154089
8.26,4.6887541781329825
8.28,4.694750369056414
8.3,4.700509659074251
8.32,4.7062737248009325
8.34,4.7119119953404685
8.36,4.717505421352915
8.38,4.723061142966203
8.4,4.728652492039676
8.42,4.734451799345916
8.44,4.740227844389753
8.46,4.745662791821581
8.48,4.7512071274712335
8.5,4.756740703520387
8.52,4.762308577152415
8.54,4.767794072127589
8.56,4.773086286656684
8.58,4.778296297384284
8.6,4.783536587108094
8.62,4.788923917458444
8.64,4.794036783861286
8.66,4.799202884946031
8.68,4.80426968505544
8.7,4.809444663201451
8.72,4.814494372318333
8.74,4.819663595979461
8.76,4.8245882405004386
8.78,4.82974567740113
8.8,4.834833755703193
8.82,4.839956222383512
8.84,4.845033122216087
8.86,4.850203027774252
8.88,4.85506428704676
8.9,4.860236897294349
8.92,4.865526470507315
8.94,4.870669044068866
8.96,4.876028346150101
8.98,4.881440389703191
9.0,4.886968544479787
9.02,4.892405399755325
9.04,4.898118233034414
9.06,4.904026549574508
9.08,4.909675999988944
9.1,4.915442772153599
9.12,4.92131709679762
9.14,4.927333336802848
9.16,4.933365545814953
9.18,4.939224287639728
9.2,4.945263376007443
9.22,4.951302807756398
9.24,4.9572176156559244
9.26,4.963263160984494
9.28,4.969297530294882
9.3,4.9752609650704676
9.32,4.981192816145672
9.34,4.9872037953661845
9.36,4.993187398365228
9.38,4.999175379871417
9.4,5.005032962107034
9.42,5.01099957272947
9.44,5.017142417076316
9.46,5.02327423316748
9.48,5.029351601060919
9.5,5.035655934564369
9.52,5.041921401989752
9.54,5.048105120267209
9.56,5.0543242660801715
9.58,5.060517397729009
9.6,5.066475287172911
9.62,5.072669286797185
9.64,5.0788388037105
9.66,5.0850606256956326
9.68,5.091088856076768
9.7,5.0971367448653435
9.72,5.103118566564922
9.74,5.1090370354656365
9.76,5.11488635336849
9.78,5.12053111764358
9.8,5.126086133601184
9.82,5.131533107010711
9.84,5.136771773906659
9.86,5.141839747912271
9.88,5.146922173310849
9.9,5.1522647669423876
9.92,5.1572848362972605
9.94,5.1623465052318265
9.96,5.167334054823083
9.98,5.172346375854286
10.0,5.177424555556995
10.02,5.182292051602786
10.04,5.18708116849995
10.06,5.191792201845431
10.08,5.196434899644467
10.1,5.200956696896112
10.12,5.20556736068873
10.14,5.210282821321566
10.16,5.214687204140004
10.18,5.219226640570079
10.2,5.223715429964992
10.22,5.227920617957276
10.24,5.232373857542786
10.26,5.236505383423995
10.28,5.240586378184952
10.3,5.244582747236929
10.32,5.248638589488964
10.34,5.252424025949868
10.36,5.256228450696163
10.38,5.259943449645164
10.4,5.263446457505291
10.42,5.267029976843184
10.44,5.2704582832707505
10.46,5.273917830352113
10.48,5.277388100773256
10.5,5.280790171091638
10.52,5.2840781456585795
10.54,5.28717350025313
10.56,5.290485014334903
10.58,5.293786277344787
10.6,5.2970528011462426
10.62,5.300341906346946
10.64,5.3036539631101025
10.66,5.307030111465854
10.68,5.3103739293180094
10.7,5.313507701378759
10.72,5.316786105004307
10.74,5.3200763919409715
10.76,5.323210705040121
10.78,5.32635517605104
10.8,5.329440190767548
10.82,5.332559746356877
10.84,5.335533247324087
10.86,5.338464611263122
10.88,5.341492401451044
10.9,5.344589450552052
10.92,5.347701827925905
10.94,5.350549467965261
10.96,5.353337992970118
10.98,5.356325114847792
11.0,5.35912884941377
11.02,5.361901908779506
11.04,5.364809159618176
11.06,5.3676990806855995
11.08,5.3706043475514305
11.1,5.373371758544345
11.12,5.375913239342795
11.14,5.378745920947441
11.16,5.38150937027885
11.18,5.384186329597941
11.2,5.38699393743776
11.22,5.389677090281056
11.24,5.392532406616591
11.26,5.39533289418835
11.28,5.398063922684967
11.3,5.400737380460428
11.32,5.403521545280688
11.34,5.406058617487201
11.36,5.408574454629757
11.38,5.411270139188556
11.4,5.413832607559724
11.42,5.4163912269145635
11.44,5.4188623422517805
11.46,5.421502872687718
11.48,5.424026422472594
11.5,5.4262887084473705
11.52,5.428649422503549
11.54,5.430929839242615
11.56,5.433278832346346
11.58,5.43543013891535
11.6,5.437644250686758
11.62,5.4397440950869616
11.64,5.4419156668826965
11.66,5.444079816676293
11.68,5.44601400935881
11.7,5.448051886351757
11.72,5.4498787990151385
11.74,5.451821721750786
11.76,5.453589015806769
11.78,5.455456355710854
11.8,5.457230357180302
11.82,5.458960255427584
11.84,5.460725256940975
11.86,5.462579519314923
11.88,5.464042973102647
11.9,5.4656218531592
11.92,5.467229158460346
11.94,5.468584925544433
11.96,5.470038703575688
11.98,5.471353147212626
12.0,5.472639578061556
12.02,5.474075610007258
12.04,5.475132006985209
12.06,5.47630961946075
12.08,5.477725452160844
12.1,5.4788231344992555
12.12,5.4801049377349775
12.14,5.481478287040184
12.16,5.48297210012229
12.18,5.484493339119827
12.2,5.485854955994054
12.22,5.487288267098809
12.24,5.488701792979826
12.26,5.490025197701767
12.28,5.4912605097130465
12.3,5.492481421926902
12.32,5.493528940546604
12.34,5.49471143301802
12.36,5.495774096384707
12.38,5.496765485840248
12.4,5.497622063182793
12.42,5.498560989714387
12.44,5.499450178668834
12.46,5.500314070673499
12.48,5.501127683605783
12.5,5.5019969389711685
12.52,5.502879476886796
12.54,5.5036919546637675
12.56,5.504508924118354
12.58,5.505214484814906
12.6,5.5060059284379435
12.62,5.506899310654135
12.64,5.507851162359897
12.66,5.508858683798638
12.68,5.509840814451295
12.7,5.510749300419422
12.72,5.511666722215313
12.74,5.51273199002457
12.76,5.513741865629364
12.78,5.514905151702889
12.8,5.516131661356633
12.82,5.517147969617436
12.84,5.518170651927594
12.86,5.519458917254478
12.88,5.520814793325101
12.9,5.522208840444021
12.92,5.523395306002108
12.94,5.524645765215606
12.96,5.525892108437709
12.98,5.5271216229433024
13.0,5.528310831974291
13.02,5.529297623880084
13.04,5.530366938983001
13.06,5.531371986454846
13.08,5.532476579761884
13.1,5.533336406870024
13.12,5.534216922815295
13.14,5.535072216136732
13.16,5.535877727832397
13.18,5.536623689321532
13.2,5.537465608708281
13.22,5.538092574554283
13.24,5.5389761274890645
13.26,5.53969149417887
13.28,5.540377958693359
13.3,5.541007710608824
13.32,5.541499250100326
13.34,5.5420218192822155
13.36,5.542769498843826
13.38,5.543496859221669
13.4,5.5441551314968915
13.42,5.5449783607738485
13.44,5.545763948971209
13.46,5.546393213319115
13.48,5.5473063006257295
13.5,5.548096782059109
13.52,5.548884262401866
13.54,5.5498253094553975
13.56,5.55063795112906
13.58,5.551628909891237
13.6,5.5525905254904275
13.62,5.553607017708677
13.64,5.554626503255268
13.66,5.555523483417178
13.68,5.5565008818571
13.7,5.5574545593997575
13.72,5.558544498638299
13.74,5.5596409179915645
13.76,5.560711447280841
13.78,5.5616944470126555
13.8,5.562783497560441
13.82,5.563918633141097
13.84,5.565171407840572
13.86,5.566076038136641
13.88,5.567164027408978
13.9,5.568313717742272
13.92,5.569264081720273
13.94,5.570314965458554
13.96,5.57127279989669
13.98,5.5721660261122254
14.0,5.572960036090249
14.02,5.573825714373656
14.04,5.574478785580969
14.06,5.57513763500949
14.08,5.5756766180979875
14.1,5.576450284089734
14.12,5.577035621418388
14.14,5.577268733063463
14.16,5.577775039625785
14.18,5.578209084045149
14.2,5.578835953951816
14.22,5.579318869874661
14.24,5.579726937155687
14.26,5.580202200991891
14.28,5.580810909253935
14.3,5.581112224358068
14.32,5.581363337607469
14.34,5.581603955749702
14.36,5.581757291748356
14.38,5.581912276104129
14.4,5.5820880413918745
14.42,5.582155399623115
14.44,5.582218014278975
14.46,5.582397936796981
14.48,5.582569421721137
14.5,5.582551613681541
14.52,5.582543772447783
14.54,5.582656708520682
14.56,5.582747910070965
14.58,5.582755619744768
14.6,5.582876562133565
14.62,5.582917809097736
14.64,5.5829894476468285
14.66,5.582822512461835
14.68,5.58262609018941
14.7,5.582379025494245
14.72,5.582130560058649
14.74,5.58161925245826
14.76,5.581303341796567
14.78,5.581024644611315
14.8,5.5805889759081415
14.82,5.58008235222989
14.84,5.579772584428524
14.86,5.579300852615497
14.88,5.578645659601232
14.9,5.577864105069557
14.92,5.577079165343659
14.94,5.576322360403863
14.96,5.575536648740795
14.98,5.57473760583342
15.0,5.573927832078895
15.02,5.573034201882924
15.04,5.572084554136772
15.06,5.571174714372509
15.08,5.570001755764202
15.1,5.568967519018528
15.12,5.567760040633135
15.14,5.56654011598525
15.16,5.565304034694376
15.18,5.56419001219757
15.2,5.562829171435102
15.22,5.561386645202928
15.24,5.560205758865347
15.26,5.558816113522488
15.28,5.557583095319492
15.3,5.556291756771367
15.32,5.5549129634716286
15.34,5.553479634193132
15.36,5.552188536183509
15.38,5.550909270300132
15.4,5.549769783502762
15.42,5.548478578435303
15.44,5.547209804387433
15.46,5.545924327797418
15.48,5.544709698940828
15.5,5.543516151229006
15.52,5.54220461052989
15.54,5.5409649963270144
15.56,5.539827093951277
15.58,5.538546132933099
15.6,5.537186902356434
15.62,5.535878393759897
15.64,5.534674926415902
15.66,5.533400787718536
15.68,5.53214371127981
15.7,5.530770860234316
15.72,5.529161234246058
15.74,5.527473298128104
15.76,5.525835376011528
15.78,5.524145826156283
15.8,5.522397030867
15.82,5.520576092320231
15.84,5.51874781945234
15.86,5.51685319550123
15.88,5.514930577902884
15.9,5.5130863142291915
15.92,5.5111832867921935
15.94,5.509315442704451
15.96,5.507382656411179
15.98,5.505581682547138
16.0,5.503725605196612
16.02,5.501849864690199
16.04,5.500244446604892
16.06,5.498658320869174
16.08,5.497025268042474
16.1,5.495440372471115
16.12,5.4940254882859145
16.14,5.49275646040856
16.16,5.491218721610094
16.18,5.489873707987691
16.2,5.488429602940432
16.22,5.486972160310352
16.24,5.485597785088329
16.26,5.483974267060393
16.28,5.482647648819992
16.3,5.481132629680926
16.32,5.4796113437543505
16.34,5.478232583328887
16.36,5.476821943339883
16.38,5.475338500129001
16.4,5.474049718091405
16.42,5.472766105712639
16.44,5.47152036909166
16.46,5.470226433261411
16.48,5.469057122971512
16.5,5.467941893597374
16.52,5.466705179150314
16.54,5.465781356830656
16.56,5.464703922093067
16.58,5.4638840137201985
16.6,5.463224822602613
16.62,5.462468387044945
16.64,5.461740947394006
16.66,5.460900173840339
16.68,5.460211642813574
16.7,5.459630873858603
16.72,5.458908077667449
16.74,5.458403910545667
16.76,5.457938605462197
16.78,5.457454856216745
16.8,5.457074558332709
16.82,5.456883326608469
16.84,5.456833739099033
16.86,5.456864300317486
16.88,5.456882846160795
16.9,5.456967380803306
16.92,5.457243018922552
16.94,5.457308480047727
16.96,5.457326714174391
16.98,5.457520343665919
17.0,5.4577941588720975
17.02,5.457946117953289
17.04,5.4581627415695495
17.06,5.458395787645664
17.08,5.458769729499318
17.1,5.459119715278979
17.12,5.45951093673061
17.14,5.460125261082656
17.16,5.460516306211585
17.18,5.461206403415104
17.2,5.4618588329349915
17.22,5.462623500820104
17.24,5.463466774850557
17.26,5.464237767166015
17.28,5.465049141296636
17.3,5.465909379962304
17.32,5.466647549005959
17.34,5.467508575554393
17.36,5.468338948575964
17.38,5.469589616845008
17.4,5.470504298795799
17.42,5.471534348861384
17.44,5.472348873515271
17.46,5.473306582066322
17.48,5.474420874968187
17.5,5.475379478662688
17.52,5.4765402979394535
17.54,5.477677743136136
17.56,5.4787959232712335
17.58,5.480022887595699
17.6,5.4812581291971245
17.62,5.482497060210252
17.64,5.48386960629124
17.66,5.485269173874295
17.68,5.486647201008967
17.7,5.488141279253295
17.72,5.489624172606639
17.74,5.491199086438909
17.76,5.492671019381093
17.78,5.4940169311706395
17.8,5.495471013083478
17.82,5.496812959914104
17.84,5.498236498714859
17.86,5.499545376870972
17.88,5.500971594099459
17.9,5.502141802482476
17.92,5.503371646137836
17.94,5.5046223107191725
17.96,5.505749460835726
17.98,5.506744483652996
18.0,5.507778435343858
18.02,5.508647412721363
18.04,5.509647727521368
18.06,5.51042257512936
18.08,5.511459954839079
18.1,5.512362026308913
18.12,5.513234433618723
18.14,5.5141119494531345
18.16,5.515126592157458
18.18,5.515979719936717
18.2,5.516729949944406
18.22,5.517660948979273
18.24,5.518370632224711
18.26,5.519292473633453
18.28,5.519964764538059
18.3,5.520840182401791
18.32,5.521710992549525
18.34,5.522642519695598
18.36,5.523460752886115
18.38,5.524334841390265
18.4,5.524929837117472
18.42,5.525578542448104
18.44,5.526008060939205
18.46,5.526385803004684
18.48,5.5267167854089
18.5,5.527012480128704
18.52,5.527204698981803
18.54,5.527362989975579
18.56,5.52763369534329
18.58,5.527914177537268
18.6,5.52799503015327
18.62,5.528225521858675
18.64,5.528445534458232
18.66,5.5286257924258955
18.68,5.529030877815194
18.7,5.529247807057923
18.72,5.529472454983654
18.74,5.529673214828433
18.76,5.5300106815434225
18.78,5.530197872748218
18.8,5.530442336516254
18.82,5.530568255516202
18.84,5.5306435792020014
18.86,5.530674909397414
18.88,5.53061544952295
18.9,5.530718509966498
18.92,5.530891403167442
18.94,5.530929859668895
18.96,5.531020347227596
18.98,5.530970744118854
19.0,5.531093122944333
19.02,5.531090274445384
19.04,5.530974124156612
19.06,5.530768524314609
19.08,5.530505827781856
19.1,5.53050630610746
19.12,5.530371475744175
19.14,5.530467429718476
19.16,5.5303599380216895
19.18,5.530388617682557
19.2,5.5302697833925745
19.22,5.530342038862697
19.24,5.530429813881516
19.26,5.530470595118983
19.28,5.530621195083619
19.3,5.530831142152948
19.32,5.5308144715864636
19.34,5.530738575599953
19.36,5.530631493113633
19.38,5.530482519685236
19.4,5.530488953303322
19.42,5.530233746004756
19.44,5.530046084707393
19.46,5.529791431257136
19.48,5.529282539853449
19.5,5.528873087380633
19.52,5.528398674535413
19.54,5.527890042864919
19.56,5.527295391652623
19.58,5.526659766385204
19.6,5.525995810324709
19.62,5.525147149706596
19.64,5.524504902101017
19.66,5.52375569513443
19.68,5.522938908315207
19.7,5.522070139354009
19.72,5.521349708479141
19.74,5.520819106846783
19.76,5.520153367751989
19.78,5.519466161474765
19.8,5.518870829419386
19.82,5.518210386319461
19.84,5.517659521171071
19.86,5.517013726743461
19.88,5.516446248595803
19.9,5.515817827721797
19.92,5.515322105892878
19.94,5.514685661756609
19.96,5.514117304316566
19.98,5.513450451159141
20.0,5.512891315764476
20.02,5.512433057369727
20.04,5.512109769237631
20.06,5.511699514351034
20.08,5.511326956753494
20.1,5.510841613587659
20.12,5.510257384109224
20.14,5.5097495745905904
20.16,5.509330113912706
20.18,5.508948508278653
20.2,5.508694603816114
20.22,5.508433267169198
20.24,5.508076043933462
20.26,5.507853291415467
20.28,5.507518235111381
20.3,5.5071396353663555
20.32,5.506884470741834
20.34,5.506640569866964
20.36,5.506361917168265
20.38,5.506138998199044
20.4,5.50579221797772
20.42,5.505500883598237
20.44,5.505161566758681
20.46,5.50477510647604
20.48,5.50443038544857
20.5,5.504221864243711
20.52,5.503667430785496
20.54,5.503553567919665
20.56,5.503157494002757
20.58,5.50267454452547
20.6,5.502209056247292
20.62,5.501706196898467
20.64,5.50124380258793
20.66,5.500631601572035
20.68,5.500039120156945
20.7,5.4994818253859306
20.72,5.498775944087144
20.74,5.498099953333618
20.76,5.497568102824481
20.78,5.496925291467719
20.8,5.496274228363327
20.82,5.4956001849108835
20.84,5.494988536636376
20.86,5.494343326765908
20.88,5.493583973521839
20.9,5.493022860235569
20.92,5.4922300549695775
20.94,5.491531233345008
20.96,5.4907721984331666
20.98,5.490054268648125
21.0,5.489265631350664
21.02,5.488516417820101
21.04,5.487725345464386
21.06,5.486894349820785
21.08,5.485865595013803
21.1,5.484929657023278
21.12,5.4841862338966045
21.14,5.483331810882517
21.16,5.482399099008133
21.18,5.481268470035432
21.2,5.480147786412724
21.22,5.478894858826134
21.24,5.477435072440215
21.26,5.476139381469426
21.28,5.4747191455353255
21.3,5.473195598893772
21.32,5.47161322462018
21.34,5.469857132097841
21.36,5.467983763311429
21.38,5.466149155350573
21.4,5.464097116172495
21.42,5.461875552253475
21.44,5.459653938458196
21.46,5.45730308444715
21.48,5.454968268235998
21.5,5.452531494267637
21.52,5.450148473753725
21.54,5.4474066517337985
21.56,5.4447895521243925
21.58,5.442202056442385
21.6,5.439527706689102
21.62,5.436761821267669
21.64,5.433964923729649
21.66,5.431217795699719
21.68,5.428435991324256
21.7,5.425584161601298
21.72,5.422821164291157
21.74,5.419906923535578
21.76,5.417223775891955
21.78,5.414523148928826
21.8,5.411840222329408
21.82,5.409163229613232
21.84,5.406550558414966
21.86,5.403765727717435
21.88,5.401182157460133
21.9,5.398470348278998
21.92,5.39570691153916
21.94,5.392862256217133
21.96,5.390135550058931
21.98,5.387500253458518
22.0,5.384783358745377
22.02,5.3820816444806985
22.04,5.37949303446729
22.06,5.377128814093682
22.08,5.374795998606834
22.1,5.372430893621311
22.12,5.370108031309671
22.14,5.367953524656777
22.16,5.36556711843345
22.18,5.363298037005266
22.2,5.361159463494995
22.22,5.359051653528484
22.24,5.356944410496671
22.26,5.355032931106896
22.28,5.353208187631894
22.3,5.351493808431627
22.32,5.3497364980666005
22.34,5.348111529744097
22.36,5.34658685893099
22.38,5.345064769080671
22.4,5.3437053546067945
22.42,5.342366085292506
22.44,5.341061597879909
22.46,5.339642799566666
22.48,5.33837824476211
22.5,5.3373157718981545
22.52,5.336335269427989
22.54,5.3354052298799735
22.56,5.334572822872247
22.58,5.33381889371998
22.6,5.332998238357409
22.62,5.332355536036917
22.64,5.331356861814898
22.66,5.330392267358345
22.68,5.329692383206729
22.7,5.328758734378067
22.72,5.32782757767558
22.74,5.327079366531839
22.76,5.326160656412656
