lagt,<y^2>
23.18,10.240285249681103
23.2,10.229960059289919
23.22,10.220400846027763
23.24,10.20947385748636
23.26,10.201511739131876
23.28,10.190134728087893
23.3,10.17938267590742
23.32,10.166159921172726
23.34,10.153344042475078
23.36,10.14032778274756
23.38,10.13144757458313
23.4,10.125187447252584
23.42,10.120572781905615
23.44,10.114959638991841
23.46,10.108755531967912
23.48,10.103110396023064
23.5,10.100038598326815
23.52,10.093606973857904
23.54,10.087342559902856
23.56,10.081895671984526
23.58,10.078486414731413
23.6,10.07327344018192
23.62,10.068779320465428
23.64,10.064688414301724
23.66,10.061135485009475
23.68,10.05805323715102
23.7,10.055052121846275
23.72,10.052939277977767
23.74,10.050280187382395
23.76,10.047029686743691
23.78,10.04278489094144
23.8,10.035695487767443
23.82,10.031807706977725
23.84,10.026173577162956
23.86,10.020657540604388
23.88,10.016304464621165
23.9,10.01124691376082
23.92,10.006858114258028
23.94,10.003073672291528
23.96,9.997267342148149
23.98,9.989037892213988
24.0,9.983654390990695
24.02,9.977275942749014
24.04,9.973106302489773
24.06,9.968030114815122
24.08,9.960208915077613
24.1,9.957689865851457
24.12,9.95267190682501
24.14,9.947886790050456
24.16,9.940836525768436
24.18,9.934050281096976
24.2,9.92836474369723
24.22,9.919465485512973
24.24,9.912823842043053
24.26,9.909811681052412
24.28,9.905982203597823
24.3,9.903012463835223
24.32,9.899195183590257
24.34,9.894177954429436
24.36,9.888470826419558
24.38,9.884973056602322
24.4,9.880436594804967
24.42,9.876094751423867
24.44,9.874067451585287
24.46,9.871739343079929
24.48,9.870431256799993
24.5,9.870262666745745
24.52,9.867736901366566
24.54,9.863807249468206
24.56,9.859014361623105
24.58,9.85470612861244
24.6,9.853312567422098
24.62,9.851099692945496
24.64,9.84744571075591
24.66,9.84314982969498
24.68,9.842502394378437
24.7,9.83980580477072
24.72,9.83667124823099
24.74,9.836258495373444
24.76,9.836472759139154
24.78,9.835489315493284
24.8,9.834892845304708
24.82,9.834780186400627
24.84,9.833227653756872
24.86,9.829105018132314
24.88,9.826246558826416
24.9,9.824360463557065
24.92,9.825136625378152
24.94,9.826952357609123
24.96,9.827021753902468
24.98,9.826196728679216
25.0,9.8245746764907
25.02,9.824387584996629
25.04,9.823835319662136
25.06,9.821146270211743
25.08,9.819542011496699
25.1,9.818162531901494
25.12,9.819625121872665
25.14,9.822941417227264
25.16,9.824728325402592
25.18,9.824306291047858
25.2,9.824348141396301
25.22,9.826825923479936
25.24,9.827779336966664
25.26,9.828209282812995
25.28,9.824784093205777
25.3,9.823030540094981
25.32,9.823280964804708
25.34,9.823284607482345
25.36,9.821610044416134
25.38,9.820107922390202
25.4,9.818668087695043
25.42,9.816204348934548
25.44,9.814298284381714
25.46,9.81107294340845
25.48,9.806769832899569
25.5,9.802266387098877
25.52,9.79958284814931
25.54,9.798441017361576
25.56,9.794945971808644
25.58,9.792014514336397
25.6,9.790702266957526
25.62,9.786660607871392
25.64,9.78304210808676
25.66,9.781636168804827
25.68,9.776326824914783
25.7,9.77233105157567
25.72,9.767474557752152
25.74,9.761244180046326
25.76,9.755532033116415
25.78,9.750032287573703
25.8,9.742797432833967
25.82,9.73869228376688
25.84,9.733683537469581
25.86,9.727654912820997
25.88,9.722254417645111
25.9,9.715062044285022
25.92,9.708199749144029
25.94,9.701951674101371
25.96,9.697432296047465
25.98,9.692109574662938
26.0,9.68778284408741
26.02,9.683957543280554
26.04,9.680736995684578
26.06,9.677490630253356
26.08,9.674719408822321
26.1,9.671241849012153
26.12,9.66651055879735
26.14,9.666182951776502
26.16,9.665772010075177
26.18,9.66407481897804
26.2,9.660810316721948
26.22,9.658819624168828
26.24,9.655176074027075
26.26,9.653251626135297
26.28,9.651658686307616
26.3,9.649368435524327
26.32,9.645301489109714
26.34,9.641522614617312
26.36,9.63446239199969
26.38,9.631243023175427
26.4,9.626296177236908
26.42,9.624410648910372
26.44,9.620591179547912
26.46,9.616772242541137
26.48,9.61272165109775
26.5,9.60548388727758
26.52,9.600540279561944
26.54,9.596509959006287
26.56,9.592143436183397
26.58,9.586855636443671
26.6,9.582167144772336
26.62,9.578563436869134
26.64,9.574621787187844
26.66,9.571915351330372
26.68,9.567806640098015
26.7,9.564207921771175
26.72,9.560755807647652
26.74,9.556096871518788
26.76,9.553435617911065
26.78,9.55035225301538
26.8,9.548069036028982
26.82,9.54536408560116
26.84,9.54183898346738
26.86,9.53930479249371
26.88,9.537982499686281
26.9,9.537147982988508
26.92,9.532574089228307
26.94,9.5288184188092
26.96,9.526436721225197
26.98,9.521281141601964
27.0,9.51939177049821
27.02,9.516022670406109
27.04,9.51426206772427
27.06,9.510821073338734
27.08,9.507736571225319
27.1,9.50626020468083
27.12,9.504407927413528
27.14,9.500553102750265
27.16,9.500251855000297
27.18,9.497872058039382
27.2,9.495057737063663
27.22,9.493846804828989
27.24,9.494274235158208
27.26,9.497968715271789
27.28,9.49775606032277
27.3,9.496998183716459
27.32,9.496765972208024
27.34,9.49881316000299
27.36,9.496590850390483
27.38,9.494461637187024
27.4,9.489569521793454
27.42,9.485592045823084
27.44,9.48421743486991
27.46,9.478885042405818
27.48,9.476227359228194
27.5,9.474481716858214
27.52,9.47091032543085
27.54,9.46737927471188
27.56,9.464900224387671
27.58,9.462838057517192
27.6,9.461273634628382
27.62,9.45935856073067
27.64,9.456431935873084
27.66,9.452384923074016
27.68,9.448793889487868
27.7,9.444922591928824
27.72,9.443389138758077
27.74,9.441385027256572
27.76,9.438366305410952
27.78,9.435829597434426
27.8,9.43164098635417
27.82,9.42688234931892
27.84,9.4220268552489
27.86,9.419606337794777
27.88,9.420932895258415
27.9,9.418910496009904
27.92,9.41654176040686
27.94,9.415171168562699
27.96,9.414626219171838
27.98,9.414704820725396
28.0,9.414243628769007
28.02,9.410718514871538
28.04,9.410409445850723
28.06,9.407942029388554
28.08,9.404883712459412
28.1,9.405893356703679
28.12,9.405062218806037
28.14,9.404327377504073
28.16,9.40319064586832
28.18,9.399917850095465
28.2,9.39632618561458
28.22,9.393089582463636
28.24,9.390318174187945
28.26,9.387314574060714
28.28,9.384013933927632
28.3,9.382054441186055
28.32,9.381920477637504
28.34,9.378620124155884
28.36,9.377265940549654
28.38,9.376639009528892
28.4,9.375271585924665
28.42,9.37260115137641
28.44,9.371862348569083
28.46,9.369096431846426
28.48,9.366279551662918
28.5,9.364644773875392
28.52,9.361346203992284
28.54,9.35923419397664
28.56,9.359022824545164
28.58,9.359011305443728
28.6,9.358172991667736
28.62,9.356476052210617
28.64,9.353254767828323
28.66,9.353936883255352
28.68,9.354809229375176
28.7,9.351192069205505
28.72,9.348246559044593
28.74,9.346782646606485
28.76,9.347462979229299
28.78,9.344642002215512
28.8,9.340549556138402
28.82,9.33582096357266
28.84,9.331689122195906
28.86,9.330066908798013
28.88,9.32728942474855
28.9,9.325160948608985
28.92,9.322092859274045
28.94,9.316962448132386
28.96,9.310688217519594
28.98,9.304715942036962
29.0,9.299789756176674
29.02,9.292834091916616
29.04,9.287238717397843
29.06,9.281553920900249
29.08,9.275301330616688
29.1,9.269958438571125
29.12,9.266660497946383
29.14,9.26349060563644
29.16,9.259193461802061
29.18,9.255161280339905
29.2,9.251782734341354
29.22,9.248952802333523
29.24,9.244328413804306
29.26,9.239471417265321
29.28,9.235495817181395
29.3,9.229430993234528
29.32,9.226431372734888
29.34,9.220175200258222
29.36,9.216585799109385
29.38,9.215379359649432
29.4,9.214775841949862
29.42,9.211364105379612
29.44,9.206756197598448
29.46,9.20401308559755
29.48,9.201729759078425
29.5,9.198533257475605
29.52,9.197791654582348
29.54,9.194961278100932
29.56,9.19381297401392
29.58,9.192001598225383
29.6,9.189673217718834
29.62,9.191243475312328
29.64,9.194017057851159
29.66,9.195490915576636
29.68,9.194521503085236
29.7,9.196956131693566
29.72,9.199405296783095
29.74,9.19914282941027
29.76,9.200905788602892
29.78,9.201505679014083
29.8,9.20081548355136
29.82,9.200737422382119
29.84,9.202391420289914
29.86,9.20289163474429
29.88,9.202622529112062
29.9,9.203019603735662
29.92,9.20098091641884
29.94,9.201589290796381
29.96,9.204173974539922
29.98,9.204305446101198
30.0,9.207165921577419
30.02,9.209124377908573
30.04,9.211277166628422
30.06,9.215315712519416
30.08,9.217164405456792
30.1,9.22102992193232
30.12,9.22426684102962
30.14,9.224861641381557
30.16,9.223812152542314
30.18,9.224946682997064
30.2,9.224127915055838
30.22,9.221964892708023
30.24,9.219371324999951
30.26,9.218970412207847
30.28,9.21942856663203
30.3,9.220294864377308
30.32,9.22000700089942
30.34,9.220646568953029
30.36,9.22197698469146
30.38,9.222678064044993
30.4,9.224486301217285
30.42,9.224942050983513
30.44,9.22415460284332
30.46,9.225531246812938
30.48,9.223950152051291
30.5,9.22065737576699
30.52,9.21794505119034
30.54,9.21808519598553
30.56,9.2168961085864
30.58,9.21408894262068
30.6,9.21471385436283
30.62,9.215384103845642
30.64,9.215823648283504
30.66,9.21724519069506
30.68,9.217190619274445
30.7,9.216933337807333
30.72,9.220520986540473
30.74,9.221085481217601
30.76,9.221068343694819
30.78,9.222260340717128
30.8,9.220576833203072
30.82,9.220300393128298
30.84,9.219247568421673
30.86,9.217550004300902
30.88,9.216486969350617
30.9,9.216901170551496
30.92,9.215100519806368
30.94,9.212791765769746
30.96,9.213005987706671
30.98,9.211851399068284
31.0,9.21143460813268
31.02,9.209012513442644
31.04,9.208578746124095
31.06,9.206959573327708
31.08,9.204559258644249
31.1,9.203980063079454
31.12,9.202781174080936
31.14,9.203935984439779
31.16,9.20813879804787
31.18,9.210456273617377
31.2,9.211746299081794
31.22,9.211677119412633
31.24,9.211489919394056
31.26,9.21298485607807
31.28,9.216101621754694
31.3,9.218168397755335
31.32,9.218956161407597
31.34,9.220841931340999
31.36,9.22172182375641
31.38,9.225203747060597
31.4,9.229607305213259
31.42,9.228022443223052
31.44,9.22848517641948
31.46,9.22839791967809
31.48,9.229397571676971
31.5,9.229235915481702
31.52,9.229611676123056
31.54,9.228659651836168
31.56,9.226275373794234
31.58,9.22514445559275
31.6,9.224930847448183
31.62,9.223678443707527
31.64,9.221006809806756
31.66,9.220681674151082
31.68,9.21850606165607
31.7,9.218090196199135
31.72,9.218579719536814
31.74,9.217866691362524
31.76,9.216870517522501
31.78,9.215338046498527
31.8,9.216315659819992
31.82,9.215288095479918
31.84,9.21388072400213
31.86,9.211758731189821
31.88,9.210928478075324
31.9,9.211322581089762
31.92,9.210000827707413
31.94,9.210432904685604
31.96,9.206176800059122
31.98,9.20432708391646
32.0,9.200474477278535
32.02,9.19908147354818
32.04,9.197146398309743
32.06,9.19563453774431
32.08,9.192879661387737
32.1,9.191697705947359
32.12,9.190176390000595
32.14,9.191535503659672
32.16,9.190177463083172
32.18,9.187112013026534
32.2,9.186845747929588
32.22,9.186441416646822
32.24,9.186743425224032
32.26,9.188438044714864
32.28,9.187589941596706
32.3,9.188202623835238
32.32,9.189170226281686
32.34,9.190402428739505
32.36,9.192383223268342
32.38,9.194604189824947
32.4,9.193453973723061
32.42,9.195008365520636
32.44,9.197851005476949
32.46,9.200422972785011
32.48,9.202804070123905
32.5,9.20611076335398
32.52,9.207143598707258
32.54,9.209662831124044
32.56,9.21158247345112
32.58,9.216104267592092
32.6,9.218653463873272
32.62,9.222034817472569
32.64,9.22769925626251
32.66,9.23153982221883
32.68,9.235803446421105
32.7,9.24205781034315
32.72,9.247436422087755
32.74,9.25074850849053
32.76,9.25837501568057
32.78,9.2640540592554
32.8,9.270725737105623
32.82,9.27471231729046
32.84,9.279629180279368
32.86,9.284881299579997
32.88,9.290483050487543
32.9,9.296764072998368
32.92,9.302245296465609
32.94,9.307987306833827
32.96,9.314190669583411
32.98,9.319536268599165
33.0,9.32578365935705
33.02,9.331862380349358
33.04,9.33869358464027
33.06,9.346124651618533
33.08,9.353248272921416
33.1,9.360994395841551
33.12,9.368505139187041
33.14,9.376175059950034
33.16,9.38310692174954
33.18,9.392146106487004
33.2,9.398970235954945
33.22,9.404120482930109
33.24,9.41120783269951
33.26,9.420132035116097
33.28,9.428274702298461
33.3,9.435642670372665
33.32,9.444626004187427
33.34,9.45209680290136
33.36,9.460695762093904
33.38,9.471131001516776
33.4,9.479732844772597
33.42,9.48660913142816
33.44,9.49500491428883
33.46,9.502331904912364
33.48,9.511227767629897
33.5,9.519655633611594
33.52,9.526395418902462
33.54,9.535688828343497
33.56,9.544873732533379
33.58,9.552199042290846
33.6,9.558377805293619
33.62,9.564034186382012
33.64,9.56906756103905
33.66,9.575361970161309
33.68,9.580978323504786
33.7,9.58780410644996
33.72,9.593500944867138
33.74,9.60007862932072
33.76,9.605034782409668
33.78,9.60897697785856
33.8,9.615965259731743
33.82,9.621643989748133
33.84,9.62601227280036
33.86,9.630743717632491
33.88,9.636205838084647
33.9,9.641075563741648
33.92,9.649179111670735
33.94,9.656430947466209
33.96,9.662656426660043
33.98,9.669742489541678
34.0,9.677988217408855
34.02,9.682518490504378
34.04,9.686697808627272
34.06,9.69175363680433
34.08,9.696042496257364
34.1,9.702899699902115
34.12,9.70826239687704
34.14,9.71182129767994
34.16,9.716753004521157
34.18,9.722994937290897
34.2,9.729195951214093
34.22,9.735598987541593
34.24,9.741259051714394
34.26,9.747237488749647
34.28,9.751103999115776
34.3,9.756949726772289
34.32,9.76016493869706
34.34,9.762991075229912
34.36,9.766388786129452
34.38,9.769795522699324
34.4,9.77207724191206
34.42,9.773689770597194
34.44,9.776332521820015
34.46,9.778993225959557
34.48,9.780778067445572
34.5,9.782549410911445
34.52,9.785169966369113
34.54,9.789839228297666
34.56,9.794291737738076
34.58,9.798516464046568
34.6,9.802831028469841
34.62,9.806861430881792
34.64,9.809818899007388
34.66,9.812181425059118
34.68,9.814385339684911
34.7,9.816491526750198
34.72,9.821926532948366
34.74,9.824377459117365
34.76,9.827124256602783
34.78,9.830299751151584
34.8,9.8315525820923
34.82,9.83327522233982
34.84,9.833200398067552
34.86,9.832772416853997
34.88,9.835022244249574
34.9,9.837636374157311
34.92,9.840015081710362
34.94,9.841646131822484
34.96,9.841384887632659
34.98,9.842614418541675
35.0,9.841067497734445
35.02,9.838708191862212
35.04,9.837246414022884
35.06,9.838066876548185
35.08,9.83733011767385
35.1,9.837105690039143
35.12,9.836242059940863
35.14,9.834503813755637
35.16,9.831529058416722
35.18,9.829378422047567
35.2,9.827853155584663
35.22,9.826228117388133
35.24,9.822251692293412
35.26,9.81927425211513
35.28,9.815898985523276
35.3,9.810778880174125
35.32,9.806678379072938
35.34,9.803850392591901
35.36,9.798172340292876
35.38,9.793889846837182
35.4,9.789633713805763
35.42,9.788170340890101
35.44,9.785304816739682
35.46,9.782330847708947
35.48,9.778937649057012
35.5,9.777251057157798
35.52,9.776379018392658
35.54,9.77299687073086
35.56,9.768976019425462
35.58,9.763749199193033
35.6,9.760027464187905
35.62,9.75632034555836
35.64,9.753684927924825
35.66,9.750337287794364
35.68,9.747584325368273
35.7,9.745211347890963
35.72,9.74203357564435
35.74,9.740612433553059
35.76,9.738412647761772
35.78,9.735938707227024
35.8,9.73355995615205
35.82,9.731082841054
35.84,9.72671238066372
35.86,9.724349037287825
35.88,9.722705114342363
35.9,9.720450293204602
35.92,9.716133747048112
35.94,9.71346367006565
35.96,9.710206387435493
35.98,9.708776412724124
36.0,9.704697649791408
36.02,9.7014167680953
36.04,9.69645752612483
36.06,9.688876917637378
36.08,9.68182890742403
36.1,9.674738068942574
36.12,9.667667034246815
36.14,9.660452224659018
36.16,9.656226163118925
36.18,9.649177500596892
36.2,9.643464050617633
36.22,9.638109879692943
36.24,9.632856932085957
36.26,9.626082093001454
36.28,9.619562244671236
36.3,9.611921692487174
36.32,9.604485385965473
36.34,9.59734563518124
36.36,9.59157594130833
36.38,9.584652921022132
36.4,9.577588800667552
36.42,9.57014491160899
36.44,9.562546365076516
36.46,9.55454813907672
36.48,9.544965777769244
36.5,9.537833596499254
36.52,9.528943521541976
36.54,9.521717267510992
36.56,9.512217550683197
36.58,9.502301916859086
36.6,9.493197189477865
36.62,9.485347513509407
36.64,9.47827034061473
36.66,9.4703466656828
36.68,9.463090771985105
36.7,9.45424100443291
36.72,9.4460108912942
36.74,9.438469457977499
36.76,9.430177297406933
36.78,9.419903835015017
36.8,9.414036087369558
36.82,9.406688840114619
36.84,9.399866715691227
36.86,9.393935946363968
36.88,9.38608413918754
36.9,9.377450913226564
36.92,9.369335855192075
36.94,9.36099174771476
36.96,9.352911116888231
36.98,9.34715497658861
37.0,9.338645175323807
37.02,9.333747668891638
37.04,9.327979608728223
37.06,9.321758701880325
37.08,9.317242684887558
37.1,9.310594628554714
37.12,9.304170056357632
37.14,9.297824611035944
37.16,9.291997043240299
37.18,9.285367343043191
37.2,9.281597273121669
37.22,9.276739768015137
37.24,9.27479821389455
37.26,9.270521783748258
37.28,9.267652968320034
37.3,9.264719324595015
37.32,9.261155635978385
37.34,9.25566954356121
37.36,9.251585639657826
37.38,9.247878536924363
37.4,9.244849085747205
37.42,9.2410787515115
37.44,9.236817040965683
37.46,9.231583765925924
37.48,9.227594612750533
37.5,9.224720469306895
37.52,9.219845825508482
37.54,9.215195757568944
37.56,9.208709740690413
37.58,9.202457514978672
37.6,9.19624049948164
37.62,9.189300537451945
37.64,9.182477838418816
37.66,9.178240071983723
37.68,9.171343333964792
37.7,9.1660969351751
37.72,9.159829359525773
37.74,9.150878270283423
37.76,9.143298589049957
37.78,9.13480754163507
37.8,9.129747334769132
37.82,9.123661228976879
37.84,9.115560606754938
37.86,9.108442540633293
37.88,9.100749659557863
37.9,9.094055982962223
37.92,9.088671063655218
37.94,9.082749637049025
37.96,9.073145308437848
37.98,9.064922560622884
38.0,9.059158500386964
38.02,9.053101871033475
38.04,9.04498960375429
38.06,9.036459500999431
38.08,9.027327191438921
38.1,9.020025501549835
38.12,9.014129706185233
38.14,9.006448196977146
38.16,8.997984392991565
38.18,8.988897208798603
38.2,8.977966076730272
38.22,8.968971774022268
38.24,8.962946945678706
38.26,8.957573489480408
38.28,8.953610387651823
38.3,8.950421843910108
38.32,8.94473253474056
38.34,8.937710955056168
38.36,8.930379460778527
38.38,8.92311450220379
38.4,8.918096733548424
38.42,8.91167677639055
38.44,8.905826423781766
38.46,8.898836965756795
38.48,8.896115573301516
38.5,8.891179898029739
38.52,8.88867052997341
38.54,8.88379109942792
38.56,8.878658630971719
38.58,8.87390098660598
38.6,8.870491103336573
38.62,8.865313111903426
38.64,8.86104783423241
38.66,8.857399182200616
38.68,8.856563937298759
38.7,8.85431199731399
38.72,8.851528328310382
38.74,8.848675603138402
38.76,8.844462104284098
38.78,8.842107222120072
38.8,8.839431530352668
38.82,8.837291632236342
38.84,8.835298197277346
38.86,8.833355527653163
38.88,8.833086106077038
38.9,8.830418651046271
38.92,8.827229851744766
38.94,8.822645079292656
38.96,8.817134608293548
38.98,8.814093182216615
39.0,8.812397176845073
39.02,8.809698243106514
39.04,8.806322099974667
39.06,8.803339421773709
39.08,8.801087145826198
39.1,8.797879669888102
39.12,8.797299332674426
39.14,8.79654580311465
39.16,8.796355475096064
39.18,8.793171503062295
39.2,8.790890288356403
39.22,8.788164808641959
39.24,8.78710213000451
39.26,8.787948519682502
39.28,8.787289324018749
39.3,8.786922167587301
39.32,8.787411970475178
39.34,8.788408427892875
39.36,8.788506844449467
39.38,8.7894365618125
39.4,8.790104436449878
39.42,8.78948985049867
39.44,8.790587821242655
39.46,8.792706590464535
39.48,8.796376888640204
39.5,8.798986578832716
39.52,8.801618956186418
39.54,8.803117278905807
39.56,8.805186441900746
39.58,8.80675214063069
39.6,8.811895733088882
39.62,8.816666957008449
39.64,8.82100934992573
39.66,8.826605826015495
39.68,8.830453478285252
39.7,8.835972844741441
39.72,8.842017183518225
39.74,8.84795282844985
39.76,8.852806632765708
39.78,8.8600679364026
39.8,8.866602779432927
39.82,8.869115349394573
39.84,8.872127211908936
39.86,8.877167112491703
39.88,8.885090186063124
39.9,8.891651998343214
39.92,8.898032671342442
39.94,8.905724315416908
39.96,8.9129347921741
39.98,8.917886980185736
40.0,8.9234531327628
40.02,8.929983274306588
40.04,8.936410132224411
40.06,8.944944164808291
40.08,8.953570500507547
40.1,8.96218403714573
40.12,8.970675487473219
40.14,8.979725709298439
40.16,8.989215229913517
40.18,8.997488185194566
40.2,9.008669408863957
40.22,9.01803577424158
40.24,9.026411124471403
40.26,9.03399481462827
40.28,9.041668197330102
40.3,9.052169378441146
40.32,9.06321738673855
40.34,9.073356870770283
40.36,9.082979622254772
40.38,9.093893902173553
40.4,9.104856334938363
40.42,9.114995643946258
40.44,9.124503111325707
40.46,9.133931275972921
40.48,9.143179644306665
40.5,9.153091372702702
40.52,9.16299425169585
40.54,9.171114718847926
40.56,9.177770530847221
40.58,9.186947930665141
40.6,9.195790105971724
40.62,9.203217776982436
40.64,9.210416374511318
40.66,9.218727382283516
40.68,9.22638392574332
40.7,9.231481916056989
40.72,9.239073789999717
40.74,9.245037139820898
40.76,9.25148074695153
40.78,9.258342887589519
40.8,9.263178468369352
40.82,9.269202632443841
40.84,9.275029046258831
40.86,9.282877350167281
40.88,9.289076576502836
40.9,9.293989758503995
40.92,9.30095769190198
40.94,9.308249340824805
40.96,9.317844450640774
40.98,9.324559376325379
41.0,9.329160229803552
41.02,9.335554474090904
41.04,9.341762567222426
41.06,9.348911864830063
41.08,9.355152172778743
41.1,9.364829236477824
41.12,9.3734083296785
41.14,9.38117689818703
41.16,9.386497637237602
41.18,9.393823166713945
41.2,9.398936543362558
41.22,9.405958788750318
41.24,9.412115034422236
41.26,9.41960199099288
41.28,9.426814710897812
41.3,9.43219283469621
41.32,9.436797849522675
41.34,9.442626901321127
41.36,9.44922045877797
41.38,9.455844515264506
41.4,9.461040849589665
41.42,9.466106387120973
41.44,9.472492331578684
41.46,9.479487646025362
41.48,9.486795549506308
41.5,9.49292556929794
41.52,9.498338196225067
41.54,9.501315319694063
41.56,9.504515312989751
41.58,9.507228143674888
41.6,9.514500518870207
41.62,9.518987641153009
41.64,9.523169060524129
41.66,9.52574845375906
41.68,9.528059216280317
41.7,9.530469794244492
41.72,9.530773727107496
41.74,9.532570676728092
41.76,9.534092951614005
41.78,9.537100140890876
41.8,9.534675325279634
41.82,9.53463720811054
41.84,9.535895013046975
41.86,9.537380706423507
41.88,9.537313690020955
41.9,9.536111934847652
41.92,9.531187989323394
41.94,9.529693786674843
41.96,9.529568908492354
41.98,9.528614038545522
42.0,9.52711624796748
42.02,9.526722960014784
42.04,9.524759922668206
42.06,9.524252994339152
42.08,9.524746712790698
42.1,9.524226679015177
42.12,9.52523721222197
42.14,9.522890641008583
42.16,9.522081041669074
42.18,9.52348294180027
42.2,9.523198519381483
42.22,9.523387591512526
42.24,9.521623512142723
42.26,9.519878252917618
42.28,9.517243980542133
42.3,9.514583733091568
42.32,9.51190178850005
42.34,9.510952828567595
42.36,9.511805516563772
42.38,9.511985673360197
42.4,9.510865884686323
42.42,9.508883821165997
42.44,9.508332694021467
42.46,9.508918386206398
42.48,9.510261358115004
42.5,9.512673454372653
42.52,9.513306865705365
42.54,9.515268545417149
42.56,9.515598603696974
42.58,9.520049270150887
42.6,9.523545277841913
42.62,9.52696142112691
42.64,9.528567878266745
42.66,9.531567978956073
42.68,9.535989190546923
42.7,9.541655887009934
42.72,9.54836594760737
42.74,9.555190561922323
42.76,9.562576185977525
42.78,9.569318646726506
42.8,9.577591027557034
42.82,9.586837459530864
42.84,9.595456676497436
42.86,9.602633732175024
42.88,9.610804477819546
42.9,9.619181844401083
42.92,9.628040547639626
42.94,9.639020223981861
42.96,9.649395480603975
42.98,9.659677266440584
43.0,9.668958965288084
43.02,9.67757952970934
43.04,9.685875891538855
43.06,9.69591568537382
43.08,9.705732511532402
43.1,9.716328007629459
43.12,9.726755390647929
43.14,9.736624875229436
43.16,9.748859557051606
43.18,9.7571759415798
43.2,9.76725176991836
43.22,9.776893160747951
43.24,9.786945635708987
43.26,9.798244938858847
43.28,9.8086556705886
43.3,9.81998150190364
43.32,9.830627236157136
43.34,9.843524028742268
43.36,9.854314694690116
43.38,9.864068184501685
43.4,9.873588597211775
43.42,9.881980711417832
43.44,9.89261524839865
43.46,9.903738354961021
43.48,9.913885670995949
43.5,9.924929091392467
43.52,9.936858473229236
43.54,9.947825830536683
43.56,9.960122322625574
43.58,9.970333571468121
43.6,9.979926680616272
43.62,9.992447086161759
43.64,10.00427464855021
43.66,10.014291376016233
43.68,10.023998312576687
43.7,10.035795893549682
43.72,10.047090504730813
43.74,10.05735223502961
43.76,10.067251037767138
43.78,10.077462114135184
43.8,10.087547388924133
43.82,10.097586435017762
43.84,10.106183898303387
43.86,10.117418383393044
43.88,10.128536496957965
43.9,10.137541419544219
43.92,10.146250003491573
43.94,10.156535544460874
43.96,10.165512785459352
43.98,10.175301892404969
44.0,10.185928258208929
44.02,10.19539356272929
44.04,10.206992680946938
44.06,10.21698147301679
44.08,10.226756069450435
44.1,10.238599552470802
44.12,10.24830341161388
44.14,10.258389171298044
44.16,10.269324325723064
44.18,10.277762407669846
44.2,10.288036317561549
44.22,10.298538196093464
44.24,10.30974459816286
44.26,10.322117874587473
44.28,10.331125536428877
44.3,10.340373300578316
44.32,10.350954099063308
44.34,10.362731142152025
44.36,10.372750255726066
44.38,10.382806758610071
44.4,10.391723536734771
44.42,10.402199673220947
44.44,10.412309228119318
44.46,10.422110689432829
44.48,10.431340422613292
44.5,10.440556760386997
44.52,10.449146167771952
44.54,10.45685631406292
44.56,10.465000400339243
44.58,10.472341684578772
44.6,10.481851423850543
44.62,10.48965176386456
44.64,10.498129129882946
44.66,10.507148657444176
44.68,10.513778754358597
44.7,10.523395336557936
44.72,10.531941671440897
44.74,10.542567552472914
44.76,10.54993012347685
44.78,10.55993353203242
44.8,10.568138614402885
44.82,10.577775092574825
44.84,10.586224404077234
44.86,10.592891902244315
44.88,10.597571873647281
44.9,10.601465908862304
44.92,10.604405806705644
44.94,10.610100223789704
44.96,10.615196773431753
44.98,10.617698360516917
45.0,10.622004986534574
45.02,10.625447648626677
45.04,10.63013438325833
45.06,10.634137118119042
45.08,10.636442483269295
45.1,10.639484391350967
45.12,10.64083680195515
45.14,10.644397187722587
45.16,10.646222164360594
45.18,10.648510930358327
45.2,10.652474728956802
45.22,10.654809758618775
45.24,10.657434973150439
45.26,10.6602024073513
45.28,10.663122495564938
45.3,10.666181675330456
45.32,10.669782420307211
45.34,10.67077761344405
45.36,10.674538611396644
45.38,10.676723206553167
45.4,10.678532301517073
45.42,10.683057602482284
45.44,10.687662468672068
45.46,10.691489797774267
45.48,10.694688688724858
45.5,10.69700694272202
45.52,10.701562135226192
45.54,10.705616505297138
45.56,10.708611522626374
45.58,10.714356157073592
45.6,10.718862475132498
45.62,10.719544877450716
45.64,10.72363655990702
45.66,10.727146169372629
45.68,10.729409734548199
45.7,10.731558777589308
45.72,10.735037654044861
45.74,10.738777605422621
45.76,10.74420224045606
45.78,10.748668031418088
45.8,10.74927063579253
45.82,10.752619839656584
45.84,10.755789131182317
45.86,10.756782100391712
45.88,10.760140453556707
45.9,10.765560639289678
45.92,10.770249629033417
45.94,10.77421794262692
45.96,10.78009369385404
45.98,10.781353721996288
46.0,10.78524691753732
46.02,10.787487422993898
46.04,10.789675354958728
46.06,10.790838283945975
46.08,10.79431491587671
46.1,10.797188675970713
46.12,10.798187595238716
46.14,10.8015618387252
46.16,10.803559646494804
46.18,10.805440248796424
46.2,10.808048267832044
46.22,10.809515481966018
46.24,10.811419153554507
46.26,10.814320508714705
46.28,10.817572004877212
46.3,10.820708606027456
46.32,10.820884186150106
46.34,10.82042859363758
46.36,10.818751892162343
46.38,10.817689295640328
46.4,10.816198293268217
46.42,10.813740100801857
46.44,10.81136811459183
46.46,10.8098179533906
