lagt,<y^2>
2.36,2.5616370268436963
2.38,2.5757336905635224
2.4,2.5904772430625775
2.42,2.6041708157882164
2.44,2.6185157288451437
2.46,2.6329862315603045
2.48,2.6473254022194035
2.5,2.6603355223815206
2.52,2.6744027298499873
2.54,2.687930744479069
2.56,2.7017642149203014
2.58,2.7151850425172546
2.6,2.7283357047872707
2.62,2.7416952413405133
2.64,2.7543348416228683
2.66,2.767466797386729
2.68,2.7805514488114094
2.7,2.7939559928743702
2.72,2.8064778607959706
2.74,2.81937882661624
2.76,2.8322890115443142
2.78,2.845746573383872
2.8,2.858031108206007
2.82,2.8705170397294446
2.84,2.8832826559254845
2.86,2.895598159704599
2.88,2.9081058755291713
2.9,2.920791242277091
2.92,2.9337885479198804
2.94,2.9457742411101586
2.96,2.958346865479199
2.98,2.9703667986620625
3.0,2.9826971248601226
3.02,2.9950388633045937
3.04,3.0077353087184626
3.06,3.019551855210814
3.08,3.031544689572917
3.1,3.043323922566377
3.12,3.0558628503353726
3.14,3.067752736348686
3.16,3.0795580921919834
3.18,3.0915308513158375
3.2,3.103657092795351
3.22,3.115303234548243
3.24,3.1267982962874252
3.26,3.1384682136709054
3.28,3.1502726874614875
3.3,3.1615571704847456
3.32,3.1732983884108705
3.34,3.184569298017921
3.36,3.1957047029352568
3.38,3.207239633057325
3.4,3.2185577460843784
3.42,3.230186866960385
3.44,3.241052240352701
3.46,3.252195731634588
3.48,3.2631990571097935
3.5,3.274507791325607
3.52,3.284997825143278
3.54,3.295541746993156
3.56,3.306497801363478
3.58,3.316860502254607
3.6,3.3275690574820596
3.62,3.3385976666084156
3.64,3.3492131396906943
3.66,3.359485617382043
3.68,3.370687418618355
3.7,3.3814200684161446
3.72,3.392351002992065
3.74,3.4029488135354025
3.76,3.4142585378217754
3.78,3.4249458787430545
3.8,3.4357598843121955
3.82,3.4467632377694524
3.84,3.4579649236881607
3.86,3.469225026153584
3.88,3.4802715706840104
3.9,3.491045920127899
3.92,3.5024511915528103
3.94,3.513406734884029
3.96,3.5253948918881663
3.98,3.5363064005209206
4.0,3.54806033762432
4.02,3.559684846297773
4.04,3.57133000170062
4.06,3.582936532958002
4.08,3.5950281777566584
4.1,3.6072687437529853
4.12,3.6191658444058326
4.14,3.6311139523243368
4.16,3.6429067657832763
4.18,3.6550140679018144
4.2,3.6675923309811
4.22,3.6798578076595723
4.24,3.6927804053408035
4.26,3.7048889399981837
4.28,3.7175544076654963
4.3,3.730041930599367
4.32,3.743319453084391
4.34,3.7555077740846317
4.36,3.7694045683776967
4.38,3.7823704756579444
4.4,3.7956374052206505
4.42,3.808777003941499
4.44,3.822337964019858
4.46,3.8358134192594258
4.48,3.849875336346578
4.5,3.86308767820319
4.52,3.8766303708664203
4.54,3.890792009300488
4.56,3.9044213715158893
4.58,3.91823390793632
4.6,3.932500379436708
4.62,3.9469191595506623
4.64,3.9611916484386867
4.66,3.975857250337123
4.68,3.990639261377969
4.7,4.005133687782447
4.72,4.02054006435234
4.74,4.036222465291291
4.76,4.051746735009379
4.78,4.066918373079364
4.8,4.082881472771921
4.82,4.098531358839288
4.84,4.115025562156425
4.86,4.130826772657439
4.88,4.146915626191558
4.9,4.163350043208853
4.92,4.179501388735069
4.94,4.1959254031437645
4.96,4.212360328511246
4.98,4.228839160663767
5.0,4.244865841697463
5.02,4.2613787205457125
5.04,4.277716675971494
5.06,4.294733330883271
5.08,4.311355873399611
5.1,4.327385943261177
5.12,4.343773553787913
5.14,4.360748758217389
5.16,4.377261244612905
5.18,4.393740966166681
5.2,4.411249773752245
5.22,4.427299358874764
5.24,4.44370769579359
5.26,4.459701241171089
5.28,4.476524795555376
5.3,4.493328144976371
5.32,4.509579522316143
5.34,4.5262202803386
5.36,4.542025021998353
5.38,4.558841612984376
5.4,4.574896680562103
5.42,4.590722633653644
5.44,4.607177613462021
5.46,4.622929556022054
5.48,4.638473551311084
5.5,4.6535241863776875
5.52,4.669159340804588
5.54,4.684441799524588
5.56,4.700144182217545
5.58,4.71487782972848
5.6,4.729955402544962
5.62,4.744112443739971
5.64,4.759134237775702
5.66,4.773230701591829
5.68,4.787232504469762
5.7,4.801456798973668
5.72,4.815330317392448
5.74,4.828912850764109
5.76,4.842814811499939
5.78,4.856115358830714
5.8,4.869680592332818
5.82,4.8824112655996
5.84,4.895821882716943
5.86,4.908734877067753
5.88,4.921393530961153
5.9,4.933691497282772
5.92,4.946361782073042
5.94,4.958656324266434
5.96,4.971005657101808
5.98,4.983070165396066
6.0,4.9945332326056855
6.02,5.007012849173758
6.04,5.018234163531562
6.06,5.030559205545723
6.08,5.041919286731601
6.1,5.053690152043517
6.12,5.065643518640154
6.14,5.076983269101405
6.16,5.088880192930311
6.18,5.0997895225955086
6.2,5.11147578105824
6.22,5.122531195768912
6.24,5.13401262921602
6.26,5.145004090706236
6.28,5.156407338505468
6.3,5.167707107370248
6.32,5.179305074780545
6.34,5.189877888983336
6.36,5.201278021061721
6.38,5.212099193539883
6.4,5.222838055891674
6.42,5.233782365908252
6.44,5.244317061966734
6.46,5.255219532602964
6.48,5.2656990003962285
6.5,5.276044369167306
6.52,5.286016133391627
6.54,5.296774813899877
6.56,5.30693744292998
6.58,5.3177407031308235
6.6,5.327456373040842
6.62,5.337439355126046
6.64,5.347780749238983
6.66,5.358012988198512
6.68,5.367744505639923
6.7,5.37779485836152
6.72,5.388042190688095
6.74,5.39823931340834
6.76,5.408176711360574
6.78,5.418441738294681
6.8,5.428465326379345
6.82,5.439037363083721
6.84,5.449273157636769
6.86,5.460126863226207
6.88,5.471061826540165
6.9,5.4815821901490835
6.92,5.492222410055112
6.94,5.503362636524028
6.96,5.513886464317014
6.98,5.525168342930498
7.0,5.535910230678706
7.02,5.546747786391846
7.04,5.558200249118082
7.06,5.5690382010521216
7.08,5.580263503292874
7.1,5.5913804683473325
7.12,5.603053558270956
7.14,5.6143298835203765
7.16,5.625556570236671
7.18,5.636546758569935
7.2,5.647396258432323
7.22,5.6585941666603405
7.24,5.669532171840802
7.26,5.680100212387348
7.28,5.690764186749205
7.3,5.701978463614004
7.32,5.712336781392251
7.34,5.723522263392335
7.36,5.733794811558997
7.38,5.744450515016633
7.4,5.754206875113182
7.42,5.764027772626021
7.44,5.774394565942217
7.46,5.784900699338509
7.48,5.7952748612379805
7.5,5.8053288067180615
7.52,5.814694788124282
7.54,5.824808438860019
7.56,5.83476241019464
7.58,5.844690825623773
7.6,5.854749928340573
7.62,5.864750095432537
7.64,5.874763972340742
7.66,5.884074065441863
7.68,5.8940791181414145
7.7,5.90409762551325
7.72,5.913516873515632
7.74,5.923208634285392
7.76,5.9325596617314815
7.78,5.94247020709409
7.8,5.952015000128085
7.82,5.961356387770793
7.84,5.970851671932561
7.86,5.980024122674866
7.88,5.9895296740144355
7.9,5.999418981824736
7.92,6.008382189653174
7.94,6.018616567562485
7.96,6.027879662646456
7.98,6.0372253244198815
8.0,6.046929557955617
8.02,6.0562277719715985
8.04,6.066437592133643
8.06,6.075821730179657
8.08,6.085541043574644
8.1,6.0955697043548005
8.12,6.104812062848545
8.14,6.114897456888561
8.16,6.1246071485754126
8.18,6.13397539044759
8.2,6.144019409782319
8.22,6.153768568743732
8.24,6.1631922070249034
8.26,6.173076313014194
8.28,6.182125628959874
8.3,6.191838531693098
8.32,6.200926283123929
8.34,6.210038099855338
8.36,6.219681218191712
8.38,6.229176528439902
8.4,6.237566204528365
8.42,6.24687615501515
8.44,6.255818555938179
8.46,6.264855369416251
8.48,6.2732051855657796
8.5,6.282413777936737
8.52,6.290675857968393
8.54,6.298691763174435
8.56,6.307133034506247
8.58,6.314694690641052
8.6,6.3225635087241665
8.62,6.330545150180422
8.64,6.338264554152892
8.66,6.345795162686428
8.68,6.353504507998038
8.7,6.3609212911838275
8.72,6.3686208979237335
8.74,6.375874182309525
8.76,6.383262006420239
8.78,6.390527801491969
8.8,6.397873375060116
8.82,6.405388978434378
8.84,6.412245406979891
8.86,6.4191734126159306
8.88,6.426259631303795
8.9,6.433289704136422
8.92,6.440204986226935
8.94,6.447239759073052
8.96,6.454349593145709
8.98,6.46190835476902
9.0,6.468962376665639
9.02,6.476332177707412
9.04,6.483380201992918
9.06,6.490502434497066
9.08,6.498142549398721
9.1,6.504990704593386
9.12,6.512904005807149
9.14,6.520312649278375
9.16,6.5270778067218
9.18,6.534716357162827
9.2,6.541826411613867
9.22,6.54924419589761
9.24,6.556497579767241
9.26,6.563387516622717
9.28,6.570817705543239
9.3,6.577873866392624
9.32,6.5849904562790185
9.34,6.591746074889808
9.36,6.599002079868708
9.38,6.606119918362008
9.4,6.613123473631257
9.42,6.620263624780605
9.44,6.627223184385637
9.46,6.634388003169271
9.48,6.641716115748289
9.5,6.648273549697865
9.52,6.655186222785629
9.54,6.662418345725425
9.56,6.6693431437699
9.58,6.676105158279149
9.6,6.683003118850846
9.62,6.689617245862214
9.64,6.695921995636664
9.66,6.702229459992633
9.68,6.709330974535242
9.7,6.715837666983789
9.72,6.722621050008344
9.74,6.729131588954872
9.76,6.735736451852474
9.78,6.742183871053346
9.8,6.748524312137395
9.82,6.755659881611848
9.84,6.762219109849792
9.86,6.769116728996588
9.88,6.77564124775657
9.9,6.782504080879789
9.92,6.7889515692762155
9.94,6.796018471459154
9.96,6.802854875527773
9.98,6.80931313573604
10.0,6.816377188125304
10.02,6.8227852552809285
10.04,6.829732865728364
10.06,6.836123792671545
10.08,6.8429873113171675
10.1,6.849942903026861
10.12,6.857249810399398
10.14,6.863922374186123
10.16,6.87104917829239
10.18,6.878029701828634
10.2,6.885212248037002
10.22,6.892474847944467
10.24,6.89953191304081
10.26,6.907177365640275
10.28,6.914561185595748
10.3,6.921611932783322
10.32,6.9299051065953705
10.34,6.937391115912116
10.36,6.944604048290514
10.38,6.952484314146603
10.4,6.96039752802203
10.42,6.968554134952666
10.44,6.975834279948152
10.46,6.983866890482172
10.48,6.9918203101076335
10.5,6.999548022312631
10.52,7.007393513501569
10.54,7.015037219351964
10.56,7.022878961529642
10.58,7.030994499337544
10.6,7.038687106839529
10.62,7.046246554636346
10.64,7.054172158794482
10.66,7.06150281735411
10.68,7.069491454552642
10.7,7.0770267334878945
10.72,7.084268746971795
10.74,7.09216781171098
10.76,7.0995993240087545
10.78,7.10705443377558
10.8,7.11449148638337
10.82,7.121323761750306
10.84,7.128618626329873
10.86,7.135200501345487
10.88,7.142942205927832
10.9,7.1496712415665185
10.92,7.156797956371281
10.94,7.163963995122589
10.96,7.170680783634346
10.98,7.1776677738477765
11.0,7.184603253121977
11.02,7.1917605081603435
11.04,7.198765660900058
11.06,7.205438701179879
11.08,7.211860642597212
11.1,7.21826355692847
11.12,7.225030727617365
11.14,7.231770101666277
11.16,7.237864140357632
11.18,7.244233101004413
11.2,7.250178881232895
11.22,7.256529698783402
11.24,7.26308102022374
11.26,7.269058640665046
11.28,7.275443154713207
11.3,7.2811816277228845
11.32,7.2870228704283795
11.34,7.292669986270312
11.36,7.2982948032102515
11.38,7.3038815587836385
11.4,7.310423794394034
11.42,7.316276790533746
11.44,7.322465726089908
11.46,7.328281398219202
11.48,7.3345550259301495
11.5,7.339821373125875
11.52,7.345789263592741
11.54,7.351427342228104
11.56,7.357270772842364
11.58,7.362925324256239
11.6,7.368758145170301
11.62,7.374751522673744
11.64,7.3807540724266225
11.66,7.386518090535283
11.68,7.392387148245309
11.7,7.397723567949154
11.72,7.403646610031215
11.74,7.4093490537941715
11.76,7.414916884219671
11.78,7.420626640642743
11.8,7.426321343208827
11.82,7.4325911551830055
11.84,7.438833762636809
11.86,7.445010151613288
11.88,7.451032005486362
11.9,7.457102773980231
11.92,7.46320930763132
11.94,7.469273663294764
11.96,7.475601154396443
11.98,7.481855646715742
12.0,7.487898317047517
12.02,7.493929314288249
12.04,7.499628827737769
12.06,7.506482292508621
12.08,7.512565129445583
12.1,7.5188701669295295
12.12,7.525003506642541
12.14,7.531197660294569
12.16,7.537685536497808
12.18,7.543553383459906
12.2,7.550303634169467
12.22,7.556559215407826
12.24,7.562837237868702
12.26,7.569133917560355
12.28,7.575810620740507
12.3,7.582195981881015
12.32,7.588695328788921
12.34,7.595163765443854
12.36,7.601433836797615
12.38,7.608173896485601
12.4,7.614617677268269
12.42,7.6212331429224305
12.44,7.627429762935024
12.46,7.6339628615091915
12.48,7.640212834024556
12.5,7.646265967343745
12.52,7.653064441202386
12.54,7.659382382264205
12.56,7.666072597023656
12.58,7.672318590660578
12.6,7.6788003655438475
12.62,7.685352252634396
12.64,7.6919161129960205
12.66,7.698023896426055
12.68,7.704513464169358
12.7,7.7108501148822075
12.72,7.718029598154106
12.74,7.723958933553766
12.76,7.730717693250905
12.78,7.737204902565146
12.8,7.743956384983821
12.82,7.75068457351198
12.84,7.757386403140487
12.86,7.763946840780563
12.88,7.770303453080538
12.9,7.777140426707041
12.92,7.783805618895925
12.94,7.790394057986201
12.96,7.796553352768334
12.98,7.802747511447516
13.0,7.808745800308334
13.02,7.814126431486232
13.04,7.819801700927752
13.06,7.826102262140591
13.08,7.8315235722911885
13.1,7.8371978409405685
13.12,7.84238500455111
13.14,7.847000907657477
13.16,7.85233570577077
13.18,7.857073761549159
13.2,7.861868562490554
13.22,7.866701191740085
13.24,7.8710428547074045
13.26,7.8753678467907635
13.28,7.87985988636168
13.3,7.884212306833438
13.32,7.88865250197601
13.34,7.893168813566
13.36,7.8975364345237224
13.38,7.901979836968875
13.4,7.90657039746811
13.42,7.911289241862775
13.44,7.915870470659384
13.46,7.920546184565203
13.48,7.925015294616661
13.5,7.9297419814474335
13.52,7.934731009818029
13.54,7.939320286847707
13.56,7.9444390521901616
13.58,7.949269517157584
13.6,7.954146841142826
13.62,7.958891385620164
13.64,7.9636869496347416
13.66,7.968886613139597
13.68,7.9734474880063635
13.7,7.9785677238650345
13.72,7.983264881273413
13.74,7.988239594828047
13.76,7.993337641901162
13.78,7.998442189159942
13.8,8.002917006925056
13.82,8.007956402724755
13.84,8.012715717149813
13.86,8.01761916756049
13.88,8.022034819138533
13.9,8.027289751249091
13.92,8.031847945129268
13.94,8.036941113844609
13.96,8.04169905707727
13.98,8.046648816880941
14.0,8.0517186019753
14.02,8.056688319895152
14.04,8.061533344599416
14.06,8.066325608327197
14.08,8.071317239296798
14.1,8.076601179124486
14.12,8.081923032428307
14.14,8.086620690358131
14.16,8.091870998454196
14.18,8.09711609456788
14.2,8.10250115217956
14.22,8.107801341120046
14.24,8.113063399171345
14.26,8.118213329096896
14.28,8.123003465096417
14.3,8.1280132181318
14.32,8.13350263369085
14.34,8.138543832902105
14.36,8.14379366545934
14.38,8.148452023813409
14.4,8.15372448087699
14.42,8.159067046923493
14.44,8.164310110988895
14.46,8.169878076439264
14.48,8.17564848253835
14.5,8.181287123978713
14.52,8.186844775844618
14.54,8.192330615008458
14.56,8.198289869996872
14.58,8.204354505785037
14.6,8.210996990694259
14.62,8.21677413368002
14.64,8.222805944929725
14.66,8.229168605654001
14.68,8.235744808506812
14.7,8.242151193221666
14.72,8.248475697563709
14.74,8.254289918669762
14.76,8.260667403202998
14.78,8.266645683409935
14.8,8.272729229562234
14.82,8.27917725772939
14.84,8.284581008010408
14.86,8.2902073771896
14.88,8.295933677738805
14.9,8.301623869715609
14.92,8.307463820658176
14.94,8.313403226915817
14.96,8.318546211458237
14.98,8.323738052742957
15.0,8.329201136310123
15.02,8.33496071344698
15.04,8.339663231690723
15.06,8.345148260153238
15.08,8.349873799206458
15.1,8.354295829335097
15.12,8.359880444753026
15.14,8.364535241411097
15.16,8.369536018376547
15.18,8.374211474965074
15.2,8.378510418231107
15.22,8.383520144369975
15.24,8.3875129149
15.26,8.391926466067822
15.28,8.39619917661729
15.3,8.399701977386119
15.32,8.403811388345732
15.34,8.407166407635986
15.36,8.410999582887866
15.38,8.414821442652613
15.4,8.418147873490957
15.42,8.421200199373157
15.44,8.424959483789161
15.46,8.428837063253061
15.48,8.432110324101822
15.5,8.43548829531297
15.52,8.439033891115109
15.54,8.442062492148356
15.56,8.445386792295164
15.58,8.448747090203547
15.6,8.451856048258358
15.62,8.455165319083333
15.64,8.458271526777331
15.66,8.46156284254986
15.68,8.465353554787043
15.7,8.468342986921957
15.72,8.471399659499891
15.74,8.475032323388616
15.76,8.477717908492178
15.78,8.480971946951591
15.8,8.483466738321928
15.82,8.486742040622246
15.84,8.489973322479123
15.86,8.492737846100852
15.88,8.495759322618513
15.9,8.49821154325369
15.92,8.501504755583488
15.94,8.504374227516587
15.96,8.507180863599109
15.98,8.509754587007702
16.0,8.512125030549612
16.02,8.51446813639412
16.04,8.516644931971024
16.06,8.518696809900023
16.08,8.520781971964794
16.1,8.522874728744414
16.12,8.524384509674269
16.14,8.525868139832378
16.16,8.52748839620776
16.18,8.529529937497674
16.2,8.531231027627634
16.22,8.532770524709026
16.24,8.534859483329562
16.26,8.536341228195852
16.28,8.537588711656555
16.3,8.539540765592943
16.32,8.540614991768566
16.34,8.542372091676036
16.36,8.543999627153632
16.38,8.545153795126536
16.4,8.546839111185772
16.42,8.54879008730759
16.44,8.550282076340356
16.46,8.551546498979675
16.48,8.553826601491505
16.5,8.55512665074565
16.52,8.557304645362732
16.54,8.55960538887273
16.56,8.561774661798747
16.58,8.563796305162944
16.6,8.566206898147437
16.62,8.5688557436815
16.64,8.571957827811968
16.66,8.57486998239621
16.68,8.577332226339104
16.7,8.580400032095245
16.72,8.582924158098022
16.74,8.585921468237943
16.76,8.589711248509001
16.78,8.592821555528309
16.8,8.59619831169129
16.82,8.599793091383502
16.84,8.602990922537677
16.86,8.606330879965371
16.88,8.609617918531711
16.9,8.61320523131627
16.92,8.616302562573889
16.94,8.619824047553074
16.96,8.623682082209172
16.98,8.627179623873444
17.0,8.630780990887288
17.02,8.634528141942846
17.04,8.63803559450905
17.06,8.64201382237505
17.08,8.64567691089265
17.1,8.649344368874209
17.12,8.653335617698696
17.14,8.65698985944906
17.16,8.66068798268676
17.18,8.66427796966964
17.2,8.668172674419258
17.22,8.672017206085403
17.24,8.676124919792423
17.26,8.680316211678576
17.28,8.683697559399775
17.3,8.68782067446852
17.32,8.69193223091102
17.34,8.696506324185266
17.36,8.70063300910424
17.38,8.70501139419742
17.4,8.709738636924312
17.42,8.71435196157674
17.44,8.719011674959468
17.46,8.723350852010586
17.48,8.728486428303572
17.5,8.733469401414068
17.52,8.738660045649473
17.54,8.743841215462972
17.56,8.749005078721392
17.58,8.754000990188057
17.6,8.759716911062323
17.62,8.764524425504387
17.64,8.770046884442818
17.66,8.775513784158212
17.68,8.780549061788038
17.7,8.78637005738065
17.72,8.791415073274635
17.74,8.79698877127661
17.76,8.802312830562029
17.78,8.80805784725307
17.8,8.812638217479915
17.82,8.8178602321674
17.84,8.823157494338444
17.86,8.828035776297726
17.88,8.833326634099429
17.9,8.838286898937117
17.92,8.843328123290677
17.94,8.848163599096647
17.96,8.85294317759852
17.98,8.85773015113431
18.0,8.862591591661861
18.02,8.866936410381978
18.04,8.871494865733007
18.06,8.876224123346091
18.08,8.880636387315999
18.1,8.885020960002382
18.12,8.889251744575292
18.14,8.893072145807531
18.16,8.897676233506498
18.18,8.901556692039021
18.2,8.905937280323576
18.22,8.909228322192735
18.24,8.913660227303307
18.26,8.917024298559182
18.28,8.921458748523879
18.3,8.925040043652672
18.32,8.929156786298291
18.34,8.933266007779885
18.36,8.937251878062387
18.38,8.94118195821589
18.4,8.945180851468274
18.42,8.949004398352876
18.44,8.9532697319671
18.46,8.957337994907506
18.48,8.961315653406947
18.5,8.964803317539296
18.52,8.96830242558543
18.54,8.97211184994256
18.56,8.975581458050819
18.58,8.979182334562905
18.6,8.982716435933499
18.62,8.986096266993844
18.64,8.98960472254612
18.66,8.992683995789612
18.68,8.996163050302014
18.7,8.99938715622876
18.72,9.002827751430752
18.74,9.006101306195815
18.76,9.009166012391598
18.78,9.012573077555222
18.8,9.016129870227326
18.82,9.020080828569341
18.84,9.023114003068384
18.86,9.027200374871965
18.88,9.030776199593802
18.9,9.0345331790343
18.92,9.038792978858892
18.94,9.042546115481446
18.96,9.045993900943671
18.98,9.049969025793251
19.0,9.053590702907336
19.02,9.057070051224068
19.04,9.0607404754221
19.06,9.064416311665958
19.08,9.067688182101218
19.1,9.070891921561614
19.12,9.073997940077293
19.14,9.076788434542761
19.16,9.079302560780041
19.18,9.081767168817096
19.2,9.084150483744393
19.22,9.086431624375617
19.24,9.08898414571815
19.26,9.090261846339477
19.28,9.092240794908427
19.3,9.093551100671677
19.32,9.095763711792562
19.34,9.097597620435598
19.36,9.099196665852578
19.38,9.101363441516396
19.4,9.102553301814819
19.42,9.10431193920862
19.44,9.105843644334113
19.46,9.10718285521177
19.48,9.109494699090218
19.5,9.110857472645083
19.52,9.112500475082943
19.54,9.113763861180491
19.56,9.114849409512617
19.58,9.116776441210238
19.6,9.118103959980198
19.62,9.119312079120265
19.64,9.120663571660643
19.66,9.121546424784555
19.68,9.122884405596729
19.7,9.12377351063399
19.72,9.124330313664847
19.74,9.125205573824896
19.76,9.126242995123265
19.78,9.126974413202957
19.8,9.126876827183853
19.82,9.126727938616426
19.84,9.127500491328847
19.86,9.12779149100998
19.88,9.127583933957013
19.9,9.128163023497937
19.92,9.128247393880107
19.94,9.128302370600014
19.96,9.128665943572638
19.98,9.128450321354396
20.0,9.12817980307611
20.02,9.128397902859817
20.04,9.12869559935164
20.06,9.128433928064466
20.08,9.128880571826665
20.1,9.128754447599588
20.12,9.129253179137775
20.14,9.128931859391654
20.16,9.129986452397981
20.18,9.129980549375164
20.2,9.1303165851456
20.22,9.131337458726577
20.24,9.131923556135016
20.26,9.132284851430532
20.28,9.132860177821884
20.3,9.133226335861671
20.32,9.133200291494491
20.34,9.134323239443546
20.36,9.134989246004546
20.38,9.135399652403136
20.4,9.135996798402864
20.42,9.136744730795554
20.44,9.137485267635235
20.46,9.138042787271226
20.48,9.138689569066916
20.5,9.139815944492085
20.52,9.140401548073312
20.54,9.1406856807377
20.56,9.141130309080864
20.58,9.142048977811047
20.6,9.142984495248228
20.62,9.14359069581552
20.64,9.144611847596904
20.66,9.144863819395228
20.68,9.145750433084741
20.7,9.146591270278927
20.72,9.147217779583682
20.74,9.148317322876752
20.76,9.148702480381255
20.78,9.149461541648579
20.8,9.14991395589689
20.82,9.150784640569237
20.84,9.151213249610873
20.86,9.151996956318454
20.88,9.152346903763604
20.9,9.15305605034545
20.92,9.153635732057754
20.94,9.154351923080217
20.96,9.154769181392473
20.98,9.155328225772877
21.0,9.155606628154159
21.02,9.15626242299853
21.04,9.156806865424075
21.06,9.157386186479675
21.08,9.158055734009974
21.1,9.158471682128658
21.12,9.158761774156263
21.14,9.159487613170436
21.16,9.159554391739178
21.18,9.160359745734857
21.2,9.160850176781572
21.22,9.161783162394691
21.24,9.163045335660886
21.26,9.164157605865542
21.28,9.165235261349201
21.3,9.166032180080688
21.32,9.167910194416963
21.34,9.169139612612152
21.36,9.171288217983763
21.38,9.173286200217415
21.4,9.17544178023795
21.42,9.177212437595431
21.44,9.17947662218681
21.46,9.181705716728437
21.48,9.184431427389102
21.5,9.18743721502824
21.52,9.190335849441388
21.54,9.193986794969641
21.56,9.197067791252135
21.58,9.200536998925944
21.6,9.20379374076345
21.62,9.207393859404183
21.64,9.21165466373389
21.66,9.215158408390524
21.68,9.219059333909442
21.7,9.223253083216111
21.72,9.22749168123288
21.74,9.232020607896423
21.76,9.235970295375587
21.78,9.240053410093106
21.8,9.243795482006135
21.82,9.247637789738487
21.84,9.251915533821382
21.86,9.256032450548421
21.88,9.260398627122495
21.9,9.264299512441607
21.92,9.268457014412608
21.94,9.272793547876164
21.96,9.276247035286378
21.98,9.279928472415797
22.0,9.28362973810594
22.02,9.287804705322202
22.04,9.29128862486576
22.06,9.294893221451707
22.08,9.298257513731967
22.1,9.302266284885897
22.12,9.305584830122456
22.14,9.309210071075302
22.16,9.312272319255738
22.18,9.315147120743797
22.2,9.318523393735813
22.22,9.32200893739654
22.24,9.324423603950047
22.26,9.32718296531082
22.28,9.32939166682925
22.3,9.332360529077349
22.32,9.334856667563198
22.34,9.337254934085204
22.36,9.339284060989213
22.38,9.341575396388048
22.4,9.34287579731799
22.42,9.344692056438419
22.44,9.346439136481939
22.46,9.347320058530103
22.48,9.349316192979602
22.5,9.350040385806507
22.52,9.351529969555925
22.54,9.352276626718394
22.56,9.35263403552548
22.58,9.353121532720797
22.6,9.353651126423157
22.62,9.354118646589518
22.64,9.35467589235814
22.66,9.354642518358471
22.68,9.354882753615076
22.7,9.354733743840558
22.72,9.354889060485952
22.74,9.35477047517041
22.76,9.35434819088867
22.78,9.354229669099544
22.8,9.353422239356629
22.82,9.353048423159406
22.84,9.352708180871382
22.86,9.352105151060202
22.88,9.351364071054778
22.9,9.350752142679175
22.92,9.349601173549717
