lagt,<y^2>
7.16,6.401587175905809
7.18,6.414008384855842
7.2,6.426323721689579
7.22,6.438230893568349
7.24,6.449929015684631
7.26,6.461834688134037
7.28,6.473711371599754
7.3,6.485590149187776
7.32,6.497822308128598
7.34,6.509464289127623
7.36,6.5209725902964975
7.38,6.533115270474759
7.4,6.545212320109921
7.42,6.556993054184895
7.44,6.569156154423326
7.46,6.581318133853659
7.48,6.593507325090067
7.5,6.605943094163135
7.52,6.617778582206782
7.54,6.629730580570275
7.56,6.641841139057857
7.58,6.653661087038243
7.6,6.665323559574903
7.62,6.677487123401519
7.64,6.689878583435645
7.66,6.701623445978392
7.68,6.713298904243288
7.7,6.724468778738835
7.72,6.735716196900362
7.74,6.7470340594726075
7.76,6.758558234951861
7.78,6.769749509002056
7.8,6.780706566550174
7.82,6.791675381016272
7.84,6.8026198680332906
7.86,6.813825777433771
7.88,6.824926290251246
7.9,6.835640869666289
7.92,6.84656574220657
7.94,6.857510617156126
7.96,6.8685135855690795
7.98,6.878987181765951
8.0,6.889850984447127
8.02,6.9008957972181415
8.04,6.911974482889952
8.06,6.923208243484029
8.08,6.933816161720476
8.1,6.944533148178336
8.12,6.955414290025439
8.14,6.966296766272896
8.16,6.976837568654354
8.18,6.987207188815551
8.2,6.997316948824748
8.22,7.007585317622403
8.24,7.018084641191239
8.26,7.028186921906249
8.28,7.038429234077874
8.3,7.049282746010693
8.32,7.059855832450675
8.34,7.069859746085083
8.36,7.079742900951915
8.38,7.090170128066121
8.4,7.1003071087279785
8.42,7.111029855237079
8.44,7.121476057935116
8.46,7.131772146870605
8.48,7.1411612235684645
8.5,7.151503524171975
8.52,7.161945199074294
8.54,7.17216504735313
8.56,7.182535139210523
8.58,7.192911095725532
8.6,7.202978469028432
8.62,7.212447178285995
8.64,7.222254078175794
8.66,7.231825082621811
8.68,7.241257983340909
8.7,7.250662889054807
8.72,7.260070595465256
8.74,7.270286959407786
8.76,7.280925615825647
8.78,7.2916187616394925
8.8,7.302035290192867
8.82,7.311911876862188
8.84,7.321552982774075
8.86,7.331909808842553
8.88,7.34164951179765
8.9,7.352167449771463
8.92,7.362517307510359
8.94,7.372889585945858
8.96,7.38338000853984
8.98,7.393223814791743
9.0,7.403141815967686
9.02,7.412906664668411
9.04,7.422972708821812
9.06,7.433109175029736
9.08,7.442832816969738
9.1,7.4526715748133485
9.12,7.4626326924184605
9.14,7.4726359498220365
9.16,7.482799239267243
9.18,7.492587148117509
9.2,7.502647864935761
9.22,7.51267623178452
9.24,7.522825452129123
9.26,7.532761915457323
9.28,7.542441114379412
9.3,7.552042387999116
9.32,7.561404202271596
9.34,7.571269535459546
9.36,7.581479345455573
9.38,7.591283200116712
9.4,7.600955299864446
9.42,7.609875809871748
9.44,7.619346228384961
9.46,7.628898044391134
9.48,7.638477911829667
9.5,7.647984006151236
9.52,7.657207697250231
9.54,7.666390317995362
9.56,7.675890911829984
9.58,7.68502736081693
9.6,7.694473047580032
9.62,7.704056365979575
9.64,7.713389847692368
9.66,7.722507914638744
9.68,7.731897350147472
9.7,7.741545147429469
9.72,7.751529061386596
9.74,7.7613898311008445
9.76,7.770636133576565
9.78,7.77978273068596
9.8,7.789251505374099
9.82,7.7990982724869
9.84,7.808613662711231
9.86,7.818055276724476
9.88,7.827584532918268
9.9,7.837019868767528
9.92,7.846057754311072
9.94,7.854845601215433
9.96,7.863462176742953
9.98,7.872341482774732
10.0,7.880719916384881
10.02,7.889089529970106
10.04,7.897357943682308
10.06,7.905374479623522
10.08,7.913456440683793
10.1,7.92114523328804
10.12,7.928514432682033
10.14,7.9361491590092355
10.16,7.943601662771413
10.18,7.951419167527519
10.2,7.958990388646836
10.22,7.96579266757873
10.24,7.972325219731098
10.26,7.978924991119237
10.28,7.985922693345848
10.3,7.99280939892389
10.32,7.999464584086318
10.34,8.005729709215325
10.36,8.011957342718336
10.38,8.018710322785857
10.4,8.024839712706578
10.42,8.030600240001714
10.44,8.037030184849163
10.46,8.043479062803677
10.48,8.05005636082504
10.5,8.056395530121089
10.52,8.063306397805096
10.54,8.069687784404426
10.56,8.075649934738617
10.58,8.081604563308659
10.6,8.08744686961989
10.62,8.09336184849557
10.64,8.099412641846621
10.66,8.105427827770287
10.68,8.111425605720019
10.7,8.11705325099081
10.72,8.123225862836216
10.74,8.129247357508696
10.76,8.1353860983862
10.78,8.141381320541019
10.8,8.14712262965425
10.82,8.153172629083329
10.84,8.158652718178855
10.86,8.163437584035115
10.88,8.168393393903912
10.9,8.173730052584263
10.92,8.179351467776925
10.94,8.184659888124067
10.96,8.190236739099467
10.98,8.195411515518998
11.0,8.200580481096129
11.02,8.205439363761682
11.04,8.210373574235
11.06,8.215431662341603
11.08,8.220170691689297
11.1,8.225096258076684
11.12,8.22970243246492
11.14,8.233586497134883
11.16,8.237709466063748
11.18,8.24188610052463
11.2,8.246462752174631
11.22,8.250954614244751
11.24,8.255723461839187
11.26,8.261107738202897
11.28,8.266637609916677
11.3,8.272188601660947
11.32,8.27822738351773
11.34,8.283669884895243
11.36,8.288801786141876
11.38,8.29426535109839
11.4,8.300280323960095
11.42,8.30596378743352
11.44,8.311207608878929
11.46,8.316544757170435
11.48,8.321684068874514
11.5,8.326604568482407
11.52,8.331310507238962
11.54,8.33572812612938
11.56,8.340486642713156
11.58,8.345420945515786
11.6,8.350046381943143
11.62,8.354563682000625
11.64,8.359323709839881
11.66,8.364397216496197
11.68,8.369615869351488
11.7,8.374529648331134
11.72,8.379132050526257
11.74,8.383952900188463
11.76,8.389454299411558
11.78,8.395395622544713
11.8,8.401231106712313
11.82,8.407323154124686
11.84,8.413743345931177
11.86,8.42061230431065
11.88,8.427189646078197
11.9,8.434223000512892
11.92,8.441188334188015
11.94,8.447760946864689
11.96,8.45416627086802
11.98,8.460625150436615
12.0,8.467265253921424
12.02,8.474010690753937
12.04,8.480785387589124
12.06,8.487598259333286
12.08,8.494292948034335
12.1,8.501232905792902
12.12,8.508347382092706
12.14,8.515301987951661
12.16,8.522351438481536
12.18,8.529482370630504
12.2,8.536784233352812
12.22,8.543984478373432
12.24,8.55085198976483
12.26,8.558221293086474
12.28,8.56577077920759
12.3,8.57363815318105
12.32,8.580849524056788
12.34,8.587805480248077
12.36,8.595053908098814
12.38,8.602406775564406
12.4,8.609113840203541
12.42,8.615733057548335
12.44,8.62250635148584
12.46,8.629300279288067
12.48,8.635882961779622
12.5,8.642863921487207
12.52,8.650278030155716
12.54,8.656972124473038
12.56,8.664097017969485
12.58,8.670878589523314
12.6,8.67823668113259
12.62,8.685200385550822
12.64,8.692081576021863
12.66,8.698973460884917
12.68,8.70585437739049
12.7,8.712576762860179
12.72,8.71878936516257
12.74,8.725219482837073
12.76,8.732045181692358
12.78,8.738221730754614
12.8,8.743898397208431
12.82,8.748727315622839
12.84,8.753289812166456
12.86,8.758131645419644
12.88,8.763007996981322
12.9,8.767176972840558
12.92,8.771577111275814
12.94,8.77572580844509
12.96,8.780196527208576
12.98,8.784541595389783
13.0,8.788370918203631
13.02,8.79218123808185
13.04,8.79616350902189
13.06,8.799924619952417
13.08,8.803709518350155
13.1,8.807925576310593
13.12,8.811978748041964
13.14,8.816273906912555
13.16,8.82079734677084
13.18,8.82544606335448
13.2,8.830191110208988
13.22,8.835013228371551
13.24,8.838610226369632
13.26,8.84286846134181
13.28,8.846727713178234
13.3,8.850375142555677
13.32,8.854654391270634
13.34,8.858711310326855
13.36,8.86237399040508
13.38,8.86603229093419
13.4,8.869660124477232
13.42,8.873542250413436
13.44,8.877431852373348
13.46,8.880975196914003
13.48,8.88495738612029
13.5,8.888393826176701
13.52,8.891577698331503
13.54,8.89441325525696
13.56,8.897304378561241
13.58,8.900338580085533
13.6,8.903627596023595
13.62,8.906172125437006
13.64,8.909124415702864
13.66,8.911870034542924
13.68,8.91414343315819
13.7,8.915933104351971
13.72,8.917373366370189
13.74,8.91908789956301
13.76,8.920292583043704
13.78,8.921204069558453
13.8,8.922391039014709
13.82,8.92313030644468
13.84,8.924086195384
13.86,8.92511454546283
13.88,8.925980357907717
13.9,8.92669762066445
13.92,8.927200955953868
13.94,8.927605125464186
13.96,8.92841306072724
13.98,8.929096700010183
14.0,8.929381508970144
14.02,8.929156033673824
14.04,8.92865304279909
14.06,8.92816674202902
14.08,8.927819428882955
14.1,8.926612759306252
14.12,8.925495743442768
14.14,8.92494817788332
14.16,8.924535184173005
14.18,8.923673111251027
14.2,8.922865764339523
14.22,8.922429916631792
14.24,8.921990174049782
14.26,8.921677518210368
14.28,8.921296054824829
14.3,8.920542087221687
14.32,8.919655042422908
14.34,8.919006500881807
14.36,8.918434254631478
14.38,8.918177796406507
14.4,8.917730921901674
14.42,8.916878627119443
14.44,8.916309666966265
14.46,8.915915364358312
14.48,8.915041704121634
14.5,8.914279289064556
14.52,8.913409983031675
14.54,8.912023469290078
14.56,8.910798518462501
14.58,8.909692522129465
14.6,8.908728340978117
14.62,8.90775637736165
14.64,8.906125072351703
14.66,8.90458292006564
14.68,8.903019601078793
14.7,8.901983894600123
14.72,8.900756950441655
14.74,8.899614258068349
14.76,8.897903644184145
14.78,8.89698944136593
14.8,8.896566604750136
14.82,8.896228020308317
14.84,8.89583819698498
14.86,8.895628109556167
14.88,8.895382780209674
14.9,8.895102873218482
14.92,8.894353798922277
14.94,8.893952373727537
14.96,8.89321067921768
14.98,8.892745826478961
15.0,8.891663952272353
15.02,8.891463460860114
15.04,8.890873095200128
15.06,8.890455368227599
15.08,8.889827422729324
15.1,8.889031715691804
15.12,8.888504334120292
15.14,8.887231866156021
15.16,8.885895747575193
15.18,8.885067541546592
15.2,8.884503622164027
15.22,8.88307953700757
15.24,8.882494544125597
15.26,8.881472048173693
15.28,8.880819183531932
15.3,8.880339599143095
15.32,8.880006736522521
15.34,8.879103860220818
15.36,8.878489396605131
15.38,8.877922651507651
15.4,8.877581169149808
15.42,8.876749096966122
15.44,8.87582556956714
15.46,8.874729422869553
15.48,8.873436760618128
15.5,8.87261256923247
15.52,8.87209056695242
15.54,8.871100906290458
15.56,8.870565881374311
15.58,8.870164279051501
15.6,8.869637051998197
15.62,8.869187304115332
15.64,8.86876986118511
15.66,8.867349637480068
15.68,8.866446203492995
15.7,8.865731252049454
15.72,8.864990174242195
15.74,8.864554480501681
15.76,8.864504133563157
15.78,8.864211008865528
15.8,8.863830285824895
15.82,8.863218535952022
15.84,8.862828271423155
15.86,8.862245975662324
15.88,8.861927726106876
15.9,8.86155335085827
15.92,8.861191331883514
15.94,8.860827378863835
15.96,8.860415712931635
15.98,8.860103128491494
16.0,8.859622769439865
16.02,8.859248011655025
16.04,8.85937762908276
16.06,8.859616171177759
16.08,8.860036418165684
16.1,8.859860618206827
16.12,8.860357996053532
16.14,8.860897562051052
16.16,8.861165947831221
16.18,8.860911355380239
16.2,8.860865914903716
16.22,8.861014918291762
16.24,8.861237380874499
16.26,8.860980266897327
16.28,8.861100803283021
16.3,8.86132816391459
16.32,8.862355695134832
16.34,8.863171797060172
16.36,8.863355424293523
16.38,8.863416340354407
16.4,8.863222547947158
16.42,8.863155398599362
16.44,8.862895177488173
16.46,8.863222596278556
16.48,8.863081155915808
16.5,8.863312374200387
16.52,8.863535877884802
16.54,8.863748055314735
16.56,8.864080842560695
16.58,8.864518685806466
16.6,8.865339331933306
16.62,8.866234423788839
16.64,8.866857021589642
16.66,8.867271462525519
16.68,8.867570541302833
16.7,8.868152372460333
16.72,8.868284967671718
16.74,8.868392357590055
16.76,8.868604633388825
16.78,8.868419869714582
16.8,8.868462664451462
16.82,8.868589589182708
16.84,8.869066766727217
16.86,8.870076050349947
16.88,8.871171917717506
16.9,8.871918215265747
16.92,8.872927424522773
16.94,8.87376746643316
16.96,8.874876377327753
16.98,8.876170971027397
17.0,8.877386483177643
17.02,8.878396209582963
17.04,8.87979229211747
17.06,8.881036911276462
17.08,8.882587989939669
17.1,8.884333309229833
17.12,8.886019668412189
17.14,8.88840442895762
17.16,8.890855781399686
17.18,8.893187748964499
17.2,8.89512190830921
17.22,8.897134764200057
17.24,8.898426445908234
17.26,8.899482422309774
17.28,8.900710244967032
17.3,8.902083495046417
17.32,8.90380656725798
17.34,8.90525465952924
17.36,8.906179112718787
17.38,8.906955347711849
17.4,8.907961388703958
17.42,8.908603983186726
17.44,8.90961163370589
17.46,8.910104671857015
17.48,8.910095519119864
17.5,8.910226125412239
17.52,8.910120033833211
17.54,8.909977565145697
17.56,8.909516277578952
17.58,8.909140058921457
17.6,8.90936875017004
17.62,8.909752178384078
17.64,8.909852804688601
17.66,8.9099222462288
17.68,8.909050111448817
17.7,8.908388487189198
17.72,8.907765556611505
17.74,8.907411097793592
17.76,8.906682164162591
17.78,8.905976588104942
17.8,8.905298621835852
17.82,8.904595662838108
17.84,8.903871427514515
17.86,8.902982847051408
17.88,8.902672194269261
17.9,8.902473641891195
17.92,8.902034659311337
17.94,8.902127419221728
17.96,8.901596817002677
17.98,8.900997979072852
18.0,8.900085769246214
18.02,8.898735745770361
18.04,8.897201565740069
18.06,8.895850554625952
18.08,8.894617482640339
18.1,8.893502861739808
18.12,8.89240591571424
18.14,8.89113901239067
18.16,8.889629681872195
18.18,8.88841841584219
18.2,8.887692030509589
18.22,8.887280552613442
18.24,8.887042156828606
18.26,8.886896084563976
18.28,8.886678244235945
18.3,8.88637820917201
18.32,8.886468571765384
18.34,8.88646143749203
18.36,8.88656922832762
18.38,8.886491236807128
18.4,8.886188534343493
18.42,8.886349002064179
18.44,8.886676471287286
18.46,8.88687029473467
18.48,8.887416479601486
18.5,8.887782277185224
18.52,8.888102558526732
18.54,8.88814047202198
18.56,8.887720109609676
18.58,8.88797490228223
18.6,8.888317965474256
18.62,8.888432728011896
18.64,8.88814400081897
18.66,8.888666336895202
18.68,8.889459258771463
18.7,8.890416445621321
18.72,8.891147373208451
18.74,8.892289164011506
18.76,8.89342248577161
18.78,8.894487753697147
18.8,8.895710409823522
18.82,8.896902476709398
18.84,8.898278358329476
18.86,8.89989881366463
18.88,8.901874525865226
18.9,8.903801421188085
18.92,8.906036643353142
18.94,8.907752301636798
18.96,8.909151672757838
18.98,8.910624251835975
19.0,8.912449543685069
19.02,8.914155508498299
19.04,8.91528847562904
19.06,8.91648975403702
19.08,8.917527429009823
19.1,8.919064473925104
19.12,8.920392220515213
19.14,8.92172864820102
19.16,8.923331707412647
19.18,8.925060477194515
19.2,8.927142196207958
19.22,8.929382089834819
19.24,8.931544824837095
19.26,8.93353881686928
19.28,8.93505842458532
19.3,8.936634849595535
19.32,8.938509256972074
19.34,8.939843415996034
19.36,8.941263411052688
19.38,8.942167428395505
19.4,8.94269506624624
19.42,8.942986857250325
19.44,8.943139500842172
19.46,8.94367834917586
19.48,8.943383091933137
19.5,8.943255672832159
19.52,8.942850272656429
19.54,8.942595084544813
19.56,8.942248807773877
19.58,8.942042698111775
19.6,8.941334425867202
19.62,8.9408084161365
19.64,8.941100875754826
19.66,8.941019048238685
19.68,8.940832220330323
19.7,8.940432551289968
19.72,8.940676030898954
19.74,8.940644111762678
19.76,8.940687796084278
19.78,8.94035728768918
19.8,8.939902061630297
19.82,8.939227453682783
19.84,8.938977921331283
19.86,8.938608067505056
19.88,8.938055704768622
19.9,8.937732519136713
19.92,8.937422896034084
19.94,8.936852291028421
19.96,8.936080220342644
19.98,8.935493084083834
20.0,8.93469133845212
20.02,8.933530537061323
20.04,8.933006290457437
20.06,8.932075409866595
20.08,8.931465870764535
20.1,8.930390535560793
20.12,8.929693778792199
20.14,8.928961076592877
20.16,8.928300006410096
20.18,8.928003488660462
20.2,8.927348156660882
20.22,8.926200135877346
20.24,8.92502818109369
20.26,8.923527228654235
20.28,8.922160279191312
20.3,8.921301456568159
20.32,8.919850590032
20.34,8.918884578964297
20.36,8.917602380376525
20.38,8.916534134182703
20.4,8.915915672140496
20.42,8.91521409371097
20.44,8.91411690195894
20.46,8.913210592275144
20.48,8.911757210054992
20.5,8.910405184304496
20.52,8.909445929723521
20.54,8.907959564417482
20.56,8.90637886519321
20.58,8.905541967658934
20.6,8.904614263634501
20.62,8.903318922886237
20.64,8.902555207479637
20.66,8.901580831343566
20.68,8.900700987502438
20.7,8.899652204262413
20.72,8.898815088154041
20.74,8.898383566438241
20.76,8.89683211841997
20.78,8.895997144611835
20.8,8.89494843688981
20.82,8.89427162953137
20.84,8.893171603046307
20.86,8.892697261486717
20.88,8.8925363487881
20.9,8.89254931115149
20.92,8.891705828494642
20.94,8.89092599313722
20.96,8.890067136818303
20.98,8.88950275189544
21.0,8.88939730497861
21.02,8.889780673055403
21.04,8.890062871002954
21.06,8.89006206103396
21.08,8.890384668820232
21.1,8.890727429954868
21.12,8.890934527068918
21.14,8.891153398908184
21.16,8.891308765780842
21.18,8.891710303710722
21.2,8.89166095925114
21.22,8.891149708680224
21.24,8.891118340826264
21.26,8.891276053259228
21.28,8.891413578573873
21.3,8.891546164767039
21.32,8.89190929689749
21.34,8.892133865840956
21.36,8.891685272275277
21.38,8.891524414755219
21.4,8.890998863660046
21.42,8.890316821638402
21.44,8.889680433713474
21.46,8.888926474719616
21.48,8.88776714116848
21.5,8.887700922287765
21.52,8.887685554240964
21.54,8.887514384178765
21.56,8.887037294447603
21.58,8.88607328693518
21.6,8.884910445561951
21.62,8.883960587789513
21.64,8.88276805229344
21.66,8.882214351798401
21.68,8.881564151269886
21.7,8.881072718096968
21.72,8.880175277445245
21.74,8.878786290486776
21.76,8.877897036969888
21.78,8.876375763671724
21.8,8.875300337387593
21.82,8.874038788387749
21.84,8.872298147405592
21.86,8.870497373153714
21.88,8.868729787200266
21.9,8.867698874831646
21.92,8.866299794233177
21.94,8.864840456225714
21.96,8.862874007241606
21.98,8.861245999940861
22.0,8.859315194963706
22.02,8.857318093648377
22.04,8.85520033287913
22.06,8.85321069184755
22.08,8.850862035115279
22.1,8.848321670677398
22.12,8.84543169605254
22.14,8.842925489320658
22.16,8.840357391005657
22.18,8.837992194853806
22.2,8.835610161077884
22.22,8.833111190293438
22.24,8.831104644256538
22.26,8.829357494965802
22.28,8.827176565873428
22.3,8.824767629339435
22.32,8.822831197566519
22.34,8.82070309000119
22.36,8.819154285203513
22.38,8.817603580805166
22.4,8.816352435937375
22.42,8.814751684656846
22.44,8.813378640239383
22.46,8.81245665890392
22.48,8.811748081956674
22.5,8.810694436397895
22.52,8.809480304943115
22.54,8.80832021407903
22.56,8.807087840304954
22.58,8.806003348194155
22.6,8.804681188480725
22.62,8.803335733344134
22.64,8.802400889875589
22.66,8.80145024645961
22.68,8.801008920275867
22.7,8.799933385432768
22.72,8.79957644512216
22.74,8.798583790854297
22.76,8.798190057166538
22.78,8.797818686784954
22.8,8.79757019484751
22.82,8.796913637336017
22.84,8.795385341308348
22.86,8.794317282591841
22.88,8.793521729323162
22.9,8.792690779491974
22.92,8.791680763873394
22.94,8.791135634055582
22.96,8.790157628665055
22.98,8.789642003297072
23.0,8.789668556388035
