lagt,<y^2>
13.6,9.907384976337571
13.62,9.909628805708353
13.64,9.910832129786565
13.66,9.912273476716681
13.68,9.914348527342195
13.7,9.916484842744252
13.72,9.918113906617236
13.74,9.91991002776311
13.76,9.920837483277477
13.78,9.922981405774987
13.8,9.924093608212546
13.82,9.926752261616045
13.84,9.928516066861803
13.86,9.931893151980871
13.88,9.934076051224313
13.9,9.935408315840913
13.92,9.937733669960487
13.94,9.940308360330963
13.96,9.942961512682748
13.98,9.945543554093222
14.0,9.94751086900764
14.02,9.950405134388022
14.04,9.953215576132905
14.06,9.955062353137466
14.08,9.95692194396856
14.1,9.959881165700867
14.12,9.963542071505204
14.14,9.965153469268866
14.16,9.967648034180009
14.18,9.970762749786322
14.2,9.974706593740246
14.22,9.978931514499948
14.24,9.981082008467515
14.26,9.984542254099829
14.28,9.988132066904223
14.3,9.991687192274663
14.32,9.996077681524262
14.34,9.998285434880986
14.36,10.00320883776326
14.38,10.006110418126159
14.4,10.009294641641953
14.42,10.013111792359942
14.44,10.018150543724943
14.46,10.023117830090932
14.48,10.026562852174054
14.5,10.02933622683127
14.52,10.033742055563573
14.54,10.039164613342594
14.56,10.043070168594271
14.58,10.048719189722688
14.6,10.051994348121859
14.62,10.056058770015081
14.64,10.060921771670534
14.66,10.067607519199983
14.68,10.071745264689286
14.7,10.07722992875733
14.72,10.082451353436552
14.74,10.089544936966156
14.76,10.094576507606979
14.78,10.099330061462142
14.8,10.104916818659909
14.82,10.110577803118783
14.84,10.117704366028901
14.86,10.122166341323748
14.88,10.129017582347918
14.9,10.1364045098784
14.92,10.142272285763013
14.94,10.147890103739975
14.96,10.154505842719598
14.98,10.161333360218615
15.0,10.169219358703302
15.02,10.175553170903026
15.04,10.182613485435958
15.06,10.188567009412665
15.08,10.19590343561925
15.1,10.20319934434419
15.12,10.209056734172847
15.14,10.214927296855173
15.16,10.221648223711707
15.18,10.227525402834031
15.2,10.234300652611413
15.22,10.240424406903504
15.24,10.246213870610841
15.26,10.251616555106118
15.28,10.257555841762281
15.3,10.264285914459958
15.32,10.269602497842465
15.34,10.276694876391844
15.36,10.281211810561084
15.38,10.287488711251129
15.4,10.292849562830003
15.42,10.29771621743593
15.44,10.303176278345886
15.46,10.307406406644212
15.48,10.312787060354532
15.5,10.31687771018136
15.52,10.321389583270866
15.54,10.326538673677327
15.56,10.332222757654593
15.58,10.337065414703405
15.6,10.341163851677617
15.62,10.34446242214793
15.64,10.347747983001378
15.66,10.35208954388891
15.68,10.356632373040991
15.7,10.35947838510314
15.72,10.362938251805131
15.74,10.36593032524565
15.76,10.370003846587347
15.78,10.375113684699306
15.8,10.377675413164118
15.82,10.380065894447933
15.84,10.38309140251388
15.86,10.385026003632563
15.88,10.388099735776807
15.9,10.390725126292473
15.92,10.392784087129662
15.94,10.394901921140967
15.96,10.395512851465114
15.98,10.397714641967067
16.0,10.39817482178493
16.02,10.400118757606549
16.04,10.399803360771289
16.06,10.400433139613579
16.08,10.401353666147152
16.1,10.400660428943983
16.12,10.40177734850223
16.14,10.401036591252208
16.16,10.40189365190744
16.18,10.401622716719785
16.2,10.400477485976397
16.22,10.402145826084931
16.24,10.400797237445524
16.26,10.401250685083163
16.28,10.40166932793687
16.3,10.401514684028621
16.32,10.4001934866478
16.34,10.399390395718592
16.36,10.400656661611189
16.38,10.40015604635906
16.4,10.398709827256893
16.42,10.399074607351595
16.44,10.397625773371065
16.46,10.397211378335456
16.48,10.397843541980906
16.5,10.396745860242332
16.52,10.395195980246347
16.54,10.395101939018607
16.56,10.393542425399493
16.58,10.394042605020177
16.6,10.392905750265916
16.62,10.392876721763445
16.64,10.392568446262162
16.66,10.392279825578177
16.68,10.391681494656755
16.7,10.389781691570429
16.72,10.38987910505111
16.74,10.388269378721304
16.76,10.387189432662018
16.78,10.384974156938164
16.8,10.384608829803305
16.82,10.382516582713697
16.84,10.380061462744186
16.86,10.378508804835123
16.88,10.378472656405417
16.9,10.377960974908651
16.92,10.376113996259756
16.94,10.373819130196061
16.96,10.372401435932778
16.98,10.371628095714419
17.0,10.371479548809793
17.02,10.368142087915357
17.04,10.364390470218465
17.06,10.36435063470356
17.08,10.361367787841562
17.1,10.359583758645693
17.12,10.359908108445133
17.14,10.359573946381284
17.16,10.357821937414814
17.18,10.354781436434354
17.2,10.354003703460954
17.22,10.351390502721621
17.24,10.350524350771751
17.26,10.348645729740959
17.28,10.348473786377726
17.3,10.346212389860044
17.32,10.344062728656153
17.34,10.344174747622677
17.36,10.342563386499497
17.38,10.341943393720415
17.4,10.340170623470337
17.42,10.340790504824461
17.44,10.339754712400303
17.46,10.339044841205345
17.48,10.337768632959154
17.5,10.336889452890581
17.52,10.336180071018791
17.54,10.335684111710231
17.56,10.334405851558305
17.58,10.33436494488614
17.6,10.334092227140143
17.62,10.332891358579785
17.64,10.33058753136845
17.66,10.330958836257267
17.68,10.329656079097587
17.7,10.328604673738848
17.72,10.328440718054884
17.74,10.326430409325114
17.76,10.3257561220423
17.78,10.323780999238004
17.8,10.323020992039407
17.82,10.32034834911103
17.84,10.318249325322922
17.86,10.31872401892083
17.88,10.316282423180944
17.9,10.313439647355604
17.92,10.31393578769528
17.94,10.310637725071986
17.96,10.308256768030033
17.98,10.307285059753799
18.0,10.304495567705601
18.02,10.302714000493545
18.04,10.300257400953386
18.06,10.29756372198543
18.08,10.296135515055639
18.1,10.293369178221093
18.12,10.291220563443494
18.14,10.28962234229258
18.16,10.288136212425236
18.18,10.285860663383577
18.2,10.282637711110457
18.22,10.279483297941173
18.24,10.27995261381707
18.26,10.276809756403466
18.28,10.27425652752218
18.3,10.272080773721848
18.32,10.268738369739651
18.34,10.266104627051414
18.36,10.26402899988288
18.38,10.260395639896817
18.4,10.25695281540408
18.42,10.256787819351324
18.44,10.25303394245751
18.46,10.25115958635413
18.48,10.247558171043309
18.5,10.245078791987153
18.52,10.242820894792686
18.54,10.240027469441035
18.56,10.2377752091233
18.58,10.236611379023493
18.6,10.233392292461742
18.62,10.230256841081392
18.64,10.229443630587678
18.66,10.227321533956204
18.68,10.225097553327657
18.7,10.221896751756237
18.72,10.22090862791126
18.74,10.217979433814612
18.76,10.216468554032023
18.78,10.214182915767054
18.8,10.21099503643864
18.82,10.208888513479751
18.84,10.206707257572516
18.86,10.205376115841748
18.88,10.203110232174994
18.9,10.201162579041794
18.92,10.199714892363541
18.94,10.198342909319074
18.96,10.197449317944903
18.98,10.195170185550074
19.0,10.19411413039959
19.02,10.192211363419656
19.04,10.190438337196476
19.06,10.18971840891066
19.08,10.18844349854622
19.1,10.186083862439052
19.12,10.18547223395491
19.14,10.184643637534371
19.16,10.184230055400949
19.18,10.184814434433713
19.2,10.184079302204303
19.22,10.184456764880249
19.24,10.183341354183804
19.26,10.184102608489336
19.28,10.183219380739546
19.3,10.183333423283718
19.32,10.183122688752734
19.34,10.183819204513526
19.36,10.184589458564133
19.38,10.184770406150344
19.4,10.1844681615308
19.42,10.18430049386894
19.44,10.185122469213436
19.46,10.186426201196358
19.48,10.18667090931779
19.5,10.187139609150814
19.52,10.186361497589635
19.54,10.186689611464757
19.56,10.187877725145212
19.58,10.189763940923145
19.6,10.190333356114898
19.62,10.19064271962558
19.64,10.193409527897959
19.66,10.194470675161416
19.68,10.196068058138142
19.7,10.195848802126564
19.72,10.199386937822512
19.74,10.199946879938798
19.76,10.201507620842927
19.78,10.201972724743516
19.8,10.202780637949445
19.82,10.20434694552581
19.84,10.206349777391067
19.86,10.207494178081044
19.88,10.208679239144423
19.9,10.210580587756628
19.92,10.21075983790927
19.94,10.21243149162952
19.96,10.211937276530993
19.98,10.211926123240946
20.0,10.213642570657964
20.02,10.21282833514556
20.04,10.214062134739201
20.06,10.214728802455726
20.08,10.215541095301976
20.1,10.216542634524153
20.12,10.217415409584149
20.14,10.218948093355483
20.16,10.219042429313172
20.18,10.218992283443647
20.2,10.219135229183681
20.22,10.220310920784707
20.24,10.22156972501829
20.26,10.221766336060334
20.28,10.222282318491711
20.3,10.22319339837811
20.32,10.223856741051538
20.34,10.224182017867264
20.36,10.22404863277548
20.38,10.224386167948028
20.4,10.226064718023984
20.42,10.225074790044994
20.44,10.22514613221093
20.46,10.225946499537471
20.48,10.225764649996131
20.5,10.225344120227835
20.52,10.225566713542886
20.54,10.226001731875847
20.56,10.226457371506804
20.58,10.225706860365344
20.6,10.226676853703179
20.62,10.225717693132898
20.64,10.226109898477944
20.66,10.225466468953753
20.68,10.225690561722457
20.7,10.225989188878792
20.72,10.224159303448987
20.74,10.225495833498147
20.76,10.223903388645553
20.78,10.223765976203188
20.8,10.222419848945073
20.82,10.221347267527106
20.84,10.221246688997171
20.86,10.219389656417235
20.88,10.2188260224937
20.9,10.218147601815806
20.92,10.217318826482467
20.94,10.214274528749442
20.96,10.2125782411213
20.98,10.211687114434113
21.0,10.209971555931316
21.02,10.209708912806505
21.04,10.208494413514943
21.06,10.206920986812982
21.08,10.20644886079339
21.1,10.20458336506224
21.12,10.204033755779516
21.14,10.201682776976133
21.16,10.200009120235277
21.18,10.19897138499841
21.2,10.196960702966157
21.22,10.196928620920435
21.24,10.193985339720951
21.26,10.192841952853914
21.28,10.190263310567907
21.3,10.189638226237408
21.32,10.188074464549118
21.34,10.185975474846954
21.36,10.18329863276615
21.38,10.182304419362458
21.4,10.179418121226101
21.42,10.17839700697755
21.44,10.178304658040279
21.46,10.17529878882519
21.48,10.172480211897408
21.5,10.171260813323828
21.52,10.169861560018616
21.54,10.168222909138407
21.56,10.165139973118574
21.58,10.164709582770133
21.6,10.162639216603411
21.62,10.160741472491027
21.64,10.158955278822507
21.66,10.156464968855325
21.68,10.154634783135771
21.7,10.154632855604572
21.72,10.15274391451208
21.74,10.150352885817192
21.76,10.149255845772648
21.78,10.149259900630812
21.8,10.14630075974628
21.82,10.145963133357302
21.84,10.144086156956075
21.86,10.143275959968188
21.88,10.142491084341385
21.9,10.142596925083796
21.92,10.140994987283824
21.94,10.140803154289406
21.96,10.138123291597552
21.98,10.136875128377888
22.0,10.13536785643325
22.02,10.134895881052907
22.04,10.132295307225949
22.06,10.13125553056453
22.08,10.129719398776967
22.1,10.129137934675343
22.12,10.126142472915433
22.14,10.12509711987466
22.16,10.123344172671496
22.18,10.12218732987401
22.2,10.120398750815408
22.22,10.11922305331954
22.24,10.118353720275065
22.26,10.11824009748702
22.28,10.116417939297284
22.3,10.114099424853144
22.32,10.111315754698989
22.34,10.110587086609314
22.36,10.108734016016172
22.38,10.10635063927867
22.4,10.105143404293926
22.42,10.104694157568048
22.44,10.103487377455178
22.46,10.102439521559553
22.48,10.100783037922701
22.5,10.09883949040621
22.52,10.096485119922102
22.54,10.095505996202688
22.56,10.092460476812153
22.58,10.091117971310414
22.6,10.089136040501137
22.62,10.088690118646973
22.64,10.086487639555136
22.66,10.085168725382589
22.68,10.083637485241253
22.7,10.081739044270412
22.72,10.079044895672665
22.74,10.077661329981263
22.76,10.076122425540518
22.78,10.075256974143775
22.8,10.073629149495828
22.82,10.071614379452848
22.84,10.07111111181216
22.86,10.068989570031485
22.88,10.068960450114478
22.9,10.06680126790344
22.92,10.064701964114285
22.94,10.064901572005109
22.96,10.062920765957964
22.98,10.061719791930253
23.0,10.061019783481276
23.02,10.060015625825836
23.04,10.059363566194682
23.06,10.058014120329428
23.08,10.05621705871513
