lagt,<y^2>
7.18,86.70933537344605
7.2,86.94652436150893
7.22,87.18453984627732
7.24,87.41999996409028
7.26,87.65968015614915
7.28,87.89994883666614
7.3,88.14370904250391
7.32,88.38793401154315
7.34,88.63318228916928
7.36,88.8769595717637
7.38,89.12039991173371
7.4,89.365013253202
7.42,89.61014148039833
7.44,89.85627088908912
7.46,90.10633856986583
7.48,90.36141510794066
7.5,90.61526809513519
7.52,90.8693393323507
7.54,91.1261356304103
7.56,91.38330602154299
7.58,91.64062322750483
7.6,91.89600231001036
7.62,92.15547263394181
7.64,92.4169082650406
7.66,92.67638350738677
7.68,92.93995441496673
7.7,93.20271520277807
7.72,93.46712330155597
7.74,93.7354247482059
7.76,94.00070328367481
7.78,94.2679434075465
7.8,94.53288398192304
7.82,94.79709973841128
7.84,95.06217512175425
7.86,95.32736013913708
7.88,95.58942162654758
7.9,95.8533244864529
7.92,96.11866036922932
7.94,96.38118918854731
7.96,96.64157255164461
7.98,96.90234575867612
8.0,97.16614832618349
8.02,97.42442908448228
8.04,97.67746619436659
8.06,97.93466996311352
8.08,98.1926026863675
8.1,98.4437494265286
8.12,98.68948528379244
8.14,98.93762017220074
8.16,99.1865340614851
8.18,99.43028148395705
8.2,99.6754715493419
8.22,99.92156163997667
8.24,100.16496162044912
8.26,100.40438074619912
8.28,100.64112976310982
8.3,100.88117786937516
8.32,101.12261475339076
8.34,101.36063191050977
8.36,101.59711087820645
8.38,101.83913539767282
8.4,102.07597191965382
8.42,102.31453353670658
8.44,102.55077808765701
8.46,102.78513917693196
8.48,103.0270776927969
8.5,103.26315585360624
8.52,103.50042309614908
8.54,103.73753430046078
8.56,103.97745355012758
8.58,104.21298239883957
8.6,104.44907962880627
8.62,104.68782034465738
8.64,104.92954656278948
8.66,105.16623595151115
8.68,105.40503391800904
8.7,105.64250268982325
8.72,105.88491582775423
8.74,106.12023894282203
8.76,106.35776572399445
8.78,106.59899360662622
8.8,106.8441543691072
8.82,107.08471496552687
8.84,107.3258031631044
8.86,107.56648695057416
8.88,107.8099909239208
8.9,108.05586730221911
8.92,108.30128640536446
8.94,108.5482894927359
8.96,108.79411196760414
8.98,109.03854124196342
9.0,109.29114653029114
9.02,109.5393956880127
9.04,109.79157480125569
9.06,110.04635112636802
9.08,110.3021767167365
9.1,110.56301846385183
9.12,110.82703025470093
9.14,111.09082040255964
9.16,111.35287657957043
9.18,111.62373029665639
9.2,111.89318756620749
9.22,112.16371103250918
9.24,112.44642279847747
9.26,112.72847375839441
9.28,113.00840173590775
9.3,113.28970402836073
9.32,113.57203618462431
9.34,113.85607306142099
9.36,114.14156708447761
9.38,114.43058300941617
9.4,114.72174996571584
9.42,115.01177056732287
9.44,115.30373297803118
9.46,115.59777541604
9.48,115.8928579222768
9.5,116.19288635913746
9.52,116.49100543002302
9.54,116.78614168174907
9.56,117.08157540163259
9.58,117.38129458724514
9.6,117.6785557626214
9.62,117.97783244570653
9.64,118.2759500216334
9.66,118.58227462395402
9.68,118.88783847544252
9.7,119.19317565314672
9.72,119.4930458733417
9.74,119.79847426770324
9.76,120.10197079243979
9.78,120.40261725206469
9.8,120.70221227471686
9.82,121.00331304872317
9.84,121.30518545641216
9.86,121.60660892656007
9.88,121.8984734425058
9.9,122.19231900423185
9.92,122.48791388134975
9.94,122.78110948858458
9.96,123.06898342707862
9.98,123.35527091835426
10.0,123.64274923707974
10.02,123.93069999643882
10.04,124.21948789975362
10.06,124.50509358151253
10.08,124.79678673242202
10.1,125.08317004027741
10.12,125.36554820162527
10.14,125.64954062429824
10.16,125.92939999385118
10.18,126.20832290925114
10.2,126.48363571617311
10.22,126.75872980718283
10.24,127.03134871761976
10.26,127.30389772304163
10.28,127.5766997789915
10.3,127.84815189843059
10.32,128.11416181577582
10.34,128.3837197038896
10.36,128.6461582614911
10.38,128.9104926092974
10.4,129.16890272407147
10.42,129.42250027140335
10.44,129.67883253552787
10.46,129.92638478622624
10.48,130.17383687811378
10.5,130.41758776087292
10.52,130.66370266961394
10.54,130.90578985937324
10.56,131.14718258317083
10.58,131.38417529491193
10.6,131.6202640182605
10.62,131.85019595890245
10.64,132.0782181898637
10.66,132.3053662807703
10.68,132.5289493982953
10.7,132.7512182649147
10.72,132.9729159059392
10.74,133.18720537113856
10.76,133.40395899783402
10.78,133.6187879436573
10.8,133.82829612009658
10.82,134.03926993572097
10.84,134.2462475086025
10.86,134.45010436312177
10.88,134.65415962952017
10.9,134.85487316635687
10.92,135.05518176963076
10.94,135.2553627488316
10.96,135.45609450005537
10.98,135.65657555675176
11.0,135.85333426828498
11.02,136.0560794947554
11.04,136.25613298087995
11.06,136.45411179606006
11.08,136.64996229026423
11.1,136.84870290097427
11.12,137.0465440989379
11.14,137.24228994981797
11.16,137.44095753315904
11.18,137.64109175008082
11.2,137.84574730607034
11.22,138.05161902036042
11.24,138.25415043661621
11.26,138.4594383677097
11.28,138.66733741023194
11.3,138.87721438324368
11.32,139.0908171030894
11.34,139.30595000579856
11.36,139.51912446814603
11.38,139.7362482494304
11.4,139.95430758859362
11.42,140.17319094300385
11.44,140.39415672102044
11.46,140.61564142239885
11.48,140.83796277679926
11.5,141.05883343369453
11.52,141.28374174814581
11.54,141.5106051116032
11.56,141.7389201022906
11.58,141.96892132479638
11.6,142.19824644034915
11.62,142.43098536718182
11.64,142.66136551220714
11.66,142.89082534610162
11.68,143.1232134435252
11.7,143.35809940914203
11.72,143.59256873304483
11.74,143.82927521839838
11.76,144.06842673456532
11.78,144.30612938583985
11.8,144.54626108488029
11.82,144.78518416679574
11.84,145.0230710824021
11.86,145.26224332278562
11.88,145.5031156615046
11.9,145.74273677552625
11.92,145.98819866944208
11.94,146.22759547616675
11.96,146.47288593821875
11.98,146.71663621747857
12.0,146.95724458790758
12.02,147.1961055734451
12.04,147.4397411868924
12.06,147.68497764856818
12.08,147.92744069661833
12.1,148.1716542781626
12.12,148.41494934493636
12.14,148.65623978693685
12.16,148.8963749219953
12.18,149.13665154974294
12.2,149.37902593478717
12.22,149.62013181626438
12.24,149.8606694919685
12.26,150.09956570991545
12.28,150.33608608974467
12.3,150.57316373179654
12.32,150.81356976151451
12.34,151.05151938473364
12.36,151.28651094136208
12.38,151.5210686488514
12.4,151.75719613103212
12.42,151.99098347220917
12.44,152.2230700205453
12.46,152.45984784996884
12.48,152.69396022250794
12.5,152.92758268885817
12.52,153.15987729813386
12.54,153.38655284035156
12.56,153.618803132125
12.58,153.84550381056752
12.6,154.07519292724672
12.62,154.30233617138154
12.64,154.52828598914257
12.66,154.75359127233872
12.68,154.9781590206563
12.7,155.20303202783475
12.72,155.42884824087216
12.74,155.6550007311059
12.76,155.87868870491494
12.78,156.10148959249418
12.8,156.32548163132057
12.82,156.5475279197557
12.84,156.76915108394078
12.86,156.99048261284082
12.88,157.21311880527733
12.9,157.4348846819642
12.92,157.65966113943827
12.94,157.88446868443205
12.96,158.10744167660036
12.98,158.33613264580194
13.0,158.56441401547528
13.02,158.79359481029869
13.04,159.0227729010516
13.06,159.25155800180357
13.08,159.48390504811664
13.1,159.71568563242832
13.12,159.94741611889765
13.14,160.1787331463241
13.16,160.40845298070835
13.18,160.6430126760207
13.2,160.87437710993618
13.22,161.10646167826366
13.24,161.34082343881218
13.26,161.57136556755958
13.28,161.8017653221072
13.3,162.03194524066217
13.32,162.25986729954343
13.34,162.49310856592143
13.36,162.7256260853503
13.38,162.9586696373279
13.4,163.19131215920618
13.42,163.42109355214018
13.44,163.64988100030286
13.46,163.87599065024386
13.48,164.10233584378676
13.5,164.32787574570807
13.52,164.5497472542965
13.54,164.76786872642825
13.56,164.98922288995018
13.58,165.21053187555265
13.6,165.4277423354219
13.62,165.64458280190155
13.64,165.85846381440166
13.66,166.07042654413038
13.68,166.281344616946
13.7,166.4907442587849
13.72,166.69786680685536
13.74,166.90376837189092
13.76,167.10734605567944
13.78,167.31112100456608
13.8,167.5147898578229
13.82,167.71517475418577
13.84,167.91563907547436
13.86,168.11387727335088
13.88,168.31332422420002
13.9,168.51001599553786
13.92,168.70369524839242
13.94,168.89957147884894
13.96,169.09143775003506
13.98,169.279285440528
14.0,169.46882944559584
14.02,169.65714240178724
14.04,169.843432976755
14.06,170.02682006380564
14.08,170.21077206518942
14.1,170.3891016514559
14.12,170.56779809711108
14.14,170.7446928191764
14.16,170.92021054945042
14.18,171.09470463063712
14.2,171.2691357094137
14.22,171.4440134528842
14.24,171.61311395670552
14.26,171.78451555048747
14.28,171.9580667917173
14.3,172.12781411277896
14.32,172.29875878685303
14.34,172.46705939630274
14.36,172.6352591695099
14.38,172.803356510551
14.4,172.96329343788162
14.42,173.13144030517117
14.44,173.29765686637694
14.46,173.4662377565125
14.48,173.6328219815881
14.5,173.7997983159355
14.52,173.96432796304504
14.54,174.1310792044006
14.56,174.2973204987741
14.58,174.46223244268833
14.6,174.63174782945387
14.62,174.7982096078374
14.64,174.96828772447054
14.66,175.1362442181477
14.68,175.3052455836831
14.7,175.474225399585
14.72,175.64294902002567
14.74,175.81283464630314
14.76,175.9805541005403
14.78,176.15074520713262
14.8,176.31621098160866
14.82,176.48261002173342
14.84,176.65209137314395
14.86,176.81629147013294
14.88,176.9838730862432
14.9,177.14727978731113
14.92,177.3100026090167
14.94,177.46779562544975
14.96,177.628728330551
14.98,177.78859152152947
15.0,177.949342834762
15.02,178.10984786080354
15.04,178.2670732738055
15.06,178.4289600260126
15.08,178.58509664825985
15.1,178.744580794571
15.12,178.90416372815156
15.14,179.06222202662354
15.16,179.22437563089406
15.18,179.3812872725335
15.2,179.54141068199164
15.22,179.70085682498535
15.24,179.86091853310666
15.26,180.02214794961847
15.28,180.1827758156637
15.3,180.34081543346377
15.32,180.50548887351184
15.34,180.66427225005296
15.36,180.82036210435987
15.38,180.97647644981467
15.4,181.13352363201963
15.42,181.28779387358537
15.44,181.44458039415423
15.46,181.59692482722218
15.48,181.7500995502864
15.5,181.90154607036055
15.52,182.05037134077503
15.54,182.19618984109155
15.56,182.34523240782448
15.58,182.4899156609378
15.6,182.63320048256313
15.62,182.77381109127114
15.64,182.91555380525224
15.66,183.05411306086125
15.68,183.19454927470122
15.7,183.33279737702853
15.72,183.4694745846701
15.74,183.60714639740593
15.76,183.7469336032239
15.78,183.8808347775602
15.8,184.0156177063698
15.82,184.14543494853783
15.84,184.28244453155972
15.86,184.41757586367075
15.88,184.55353724779164
15.9,184.68934174067678
15.92,184.82703182157988
15.94,184.9628287931248
15.96,185.1006275064502
15.98,185.2399967340328
16.0,185.38349072336334
16.02,185.5258074635653
16.04,185.67198742868757
16.06,185.81889282184667
16.08,185.96762885653573
16.1,186.11930367274326
16.12,186.27387421524728
16.14,186.43076218249917
16.16,186.58573889083064
16.18,186.74290353705618
16.2,186.90236923170542
16.22,187.0630172799756
16.24,187.23018758026103
16.26,187.39590253377352
16.28,187.56221025605754
16.3,187.7297923439534
16.32,187.8991087384516
16.34,188.06961500348223
16.36,188.24044076169537
16.38,188.4117549275685
16.4,188.58256261864597
16.42,188.7522611613783
16.44,188.9229593296619
16.46,189.09419398909506
16.48,189.26301197778645
16.5,189.4387316974811
16.52,189.61405335324946
16.54,189.79067245892767
16.56,189.9706646694029
16.58,190.14994639338465
16.6,190.32927962919396
16.62,190.50710568583972
16.64,190.68810485897447
16.66,190.8696864606734
16.68,191.04688378616422
16.7,191.22462643531978
16.72,191.4006036820337
16.74,191.57627586059024
16.76,191.7548962659982
16.78,191.93186367911602
16.8,192.1129492822682
16.82,192.28923667859237
16.84,192.47152237821237
16.86,192.64988900828857
16.88,192.82984296922527
16.9,193.0082385165545
16.92,193.18219567610643
16.94,193.35651790823195
16.96,193.52945523984877
16.98,193.70884010088284
17.0,193.88538395517483
17.02,194.06090054363284
17.04,194.23223836643407
17.06,194.40421986965166
17.08,194.57333154493227
17.1,194.7418976402483
17.12,194.9143441692915
17.14,195.0773204525657
17.16,195.24410900406303
17.18,195.408665263787
17.2,195.57188926652208
17.22,195.73229390672003
17.24,195.8893169036869
17.26,196.04849105811022
17.28,196.20330427564016
17.3,196.3558222693032
17.32,196.50977762292356
17.34,196.6587482792546
17.36,196.808434943695
17.38,196.9566801669417
17.4,197.1044956116436
17.42,197.24975284046798
17.44,197.39553121652426
17.46,197.53763997326814
17.48,197.6749436853546
17.5,197.81453173502422
17.52,197.95212578909187
17.54,198.08805550678608
17.56,198.22227967661223
17.58,198.35692914369048
17.6,198.48856161942214
17.62,198.61819486784006
17.64,198.74785656877822
17.66,198.8759305585371
17.68,199.0052612291375
17.7,199.12947629380528
17.72,199.25339331898752
17.74,199.3770171302193
17.76,199.497077788613
17.78,199.6115283183829
17.8,199.7280103554598
17.82,199.83857399430818
17.84,199.94670399598664
17.86,200.05298002314927
17.88,200.15597757167328
17.9,200.25837792237792
17.92,200.36081582881866
17.94,200.46083322865067
17.96,200.56107302045902
17.98,200.6546818124374
18.0,200.74839738895395
18.02,200.84376628064237
18.04,200.940660847454
18.06,201.03490293913066
18.08,201.12552993556554
18.1,201.21897402561126
18.12,201.31270482617037
18.14,201.40245643503638
18.16,201.49596916782153
18.18,201.58952651821892
18.2,201.68723526671502
18.22,201.77869680966467
18.24,201.87447237512825
18.26,201.97483901346268
18.28,202.07407489434763
18.3,202.17430302087888
18.32,202.27022468439466
18.34,202.3714045343502
18.36,202.47460019844868
18.38,202.57193337741975
18.4,202.67670118103862
18.42,202.78196345646884
18.44,202.88735234841835
18.46,202.9917031656467
18.48,203.09317048130464
18.5,203.19887643023696
18.52,203.30291814122666
18.54,203.40696440802304
18.56,203.5077534487105
18.58,203.6152630429048
18.6,203.71934494985146
18.62,203.8257898048052
18.64,203.92986192206158
18.66,204.03497746427058
18.68,204.13991248708632
18.7,204.24734136502508
18.72,204.35387687524536
18.74,204.46356886309556
18.76,204.57018578392464
18.78,204.67689347632336
18.8,204.7830380042975
18.82,204.89197579264567
18.84,205.00163063715962
18.86,205.11243461966043
18.88,205.21955299319183
18.9,205.33213604966306
18.92,205.44220685686935
18.94,205.55233006168407
18.96,205.66021991924987
18.98,205.76883733570054
19.0,205.87707406997475
19.02,205.98386697752503
19.04,206.09375193421053
19.06,206.19934235639766
19.08,206.30641892842334
19.1,206.41044875962595
19.12,206.51559172797167
19.14,206.6222232040515
19.16,206.72694054531945
19.18,206.8330098868888
19.2,206.9348615384381
19.22,207.03614086692988
19.24,207.13458740064013
19.26,207.23063696155262
19.28,207.3298397769679
19.3,207.42713680263228
19.32,207.52136153912173
19.34,207.6171233458423
19.36,207.7100267107954
19.38,207.80413779795288
19.4,207.8976597821778
19.42,207.986554164466
19.44,208.07632298058238
19.46,208.1667761093083
19.48,208.25358477994118
19.5,208.3412572067981
19.52,208.4263019291756
19.54,208.509135951453
19.56,208.590852606245
19.58,208.67052515722077
19.6,208.74702153052343
19.62,208.81963648313476
19.64,208.89182546388497
19.66,208.96575822142006
19.68,209.03457793434924
19.7,209.1038097300027
19.72,209.17477690866224
19.74,209.24240802106675
19.76,209.31303918170698
19.78,209.38053870858363
19.8,209.44601903468197
19.82,209.51024959061297
19.84,209.57391325645128
19.86,209.63588233688017
19.88,209.69531216620803
19.9,209.75968524059886
19.92,209.81863070174964
19.94,209.88004155682003
19.96,209.94199224262474
19.98,210.00485390497792
20.0,210.06511134576593
20.02,210.12790897495375
20.04,210.18860697040324
20.06,210.24900604855765
20.08,210.31308002415867
20.1,210.37446004406485
20.12,210.4405972089588
20.14,210.50341218977306
20.16,210.56458087681915
20.18,210.62933997899785
20.2,210.69228372608498
20.22,210.75533109685696
20.24,210.8208212357709
20.26,210.88565027847432
20.28,210.9498793092048
20.3,211.01572341879051
20.32,211.07965760857275
20.34,211.1442899347026
20.36,211.21175967911458
20.38,211.28276017742297
20.4,211.3521680907906
20.42,211.4240094723364
20.44,211.49655848961928
20.46,211.56937362176993
20.48,211.6468088424624
20.5,211.7285514200289
20.52,211.80604146810688
20.54,211.88510698168216
20.56,211.96268732041577
20.58,212.04503478765065
20.6,212.1259892624773
20.62,212.21428747963967
20.64,212.29696350882344
20.66,212.38458261209468
20.68,212.47779289328335
20.7,212.5730436560405
20.72,212.66453416700165
20.74,212.75781008091536
20.76,212.85380493436315
20.78,212.9503376901938
20.8,213.04477812133482
20.82,213.14280339199917
20.84,213.24206145117728
20.86,213.33857857480533
20.88,213.43280562794365
20.9,213.52645001202498
20.92,213.62331785822394
20.94,213.7189812803305
20.96,213.81951476509715
20.98,213.9130268088493
21.0,214.01251103753356
21.02,214.11182517452173
21.04,214.2123676398917
21.06,214.31466140219467
21.08,214.41513706226453
21.1,214.51516899436038
21.12,214.61788871771702
21.14,214.7190618542394
21.16,214.81837206964326
21.18,214.91779516793488
21.2,215.01448205513486
21.22,215.11597502605736
21.24,215.2165847845266
21.26,215.31168777411455
21.28,215.40987422555594
21.3,215.51086184940274
21.32,215.60996930801775
21.34,215.70723956251157
21.36,215.80432372625629
21.38,215.89907877964956
21.4,215.99721753310567
21.42,216.09371032091147
21.44,216.1916353181396
21.46,216.28830539014263
21.48,216.38574495142484
21.5,216.48329825830749
21.52,216.58131302449794
21.54,216.68280217841414
21.56,216.78592076232783
21.58,216.88380027240538
21.6,216.9803656410802
21.62,217.0802981922841
21.64,217.18127247798748
21.66,217.28218620823134
21.68,217.38372354623024
21.7,217.4825583064482
21.72,217.57982182312992
21.74,217.67967653814344
21.76,217.77654115117542
21.78,217.87193486311773
21.8,217.96834866838734
21.82,218.06416348238733
21.84,218.15802974582556
21.86,218.25512688186933
21.88,218.3551881104452
21.9,218.45158646363862
21.92,218.5464474040259
21.94,218.64543743885105
21.96,218.7383982617493
21.98,218.83560340337112
22.0,218.9347794507769
22.02,219.03122818281796
22.04,219.12723366510468
22.06,219.22561883031403
22.08,219.3239186814814
22.1,219.42326794507738
22.12,219.523637133661
22.14,219.6252525291479
22.16,219.72814268260683
22.18,219.82799122907045
22.2,219.92533331825663
22.22,220.02443478736242
22.24,220.12241482685985
22.26,220.22203633206533
22.28,220.31999915248304
22.3,220.42000500437132
22.32,220.51678505027195
22.34,220.61719548750426
22.36,220.71491665412978
22.38,220.8173359328783
22.4,220.91473963409868
22.42,221.01117888072253
22.44,221.10908753626487
22.46,221.20744177415483
22.48,221.30737055737686
22.5,221.40525014509268
22.52,221.50133269270236
22.54,221.59645962191624
22.56,221.69299351033902
22.58,221.79184080057968
22.6,221.88616952019495
22.62,221.9808573494044
22.64,222.07884001892714
22.66,222.17552132326747
22.68,222.26985770658558
22.7,222.36478068204144
22.72,222.45802709280395
22.74,222.55537145200378
22.76,222.65150582869367
22.78,222.74725513312796
22.8,222.8431547879264
22.82,222.93894457196123
22.84,223.0345017351662
22.86,223.1312105279622
22.88,223.22990444290784
22.9,223.3261980141486
22.92,223.4251442914717
22.94,223.52352846780403
22.96,223.62213856816234
22.98,223.7229934522498
23.0,223.82299979629923
23.02,223.92225746916893
23.04,224.02331968142042
23.06,224.1239569455124
23.08,224.22530699660624
23.1,224.32346712187396
23.12,224.42565237143458
23.14,224.52617987441926
23.16,224.62575806297397
23.18,224.72694458206453
23.2,224.82821638279708
23.22,224.9282285355055
23.24,225.02608473805026
23.26,225.12347848671078
23.28,225.21969352094234
23.3,225.3158539965276
