lagt,<y^2>
8.5,25.699921970356133
8.52,25.68422539317681
8.54,25.65974724670001
8.56,25.638051228929246
8.58,25.615679572379953
8.6,25.58751150039402
8.62,25.56122386569905
8.64,25.532869214645356
8.66,25.50168660825076
8.68,25.471942003341134
8.7,25.446332223455276
8.72,25.41730452404288
8.74,25.391560256159515
8.76,25.362472006132275
8.78,25.329258864981675
8.8,25.304211724312754
8.82,25.270575030102364
8.84,25.239331055702806
8.86,25.212117444955943
8.88,25.176342710839247
8.9,25.142160388097174
8.92,25.10651376883741
8.94,25.075628532366114
8.96,25.04236807472387
8.98,25.009554481161068
9.0,24.98435576536169
9.02,24.95818377281908
9.04,24.93226710989273
9.06,24.905333914610445
9.08,24.883265450320845
9.1,24.85837546928509
9.12,24.838516616767187
9.14,24.81141039776046
9.16,24.787175817843398
9.18,24.762910469067265
9.2,24.74750835360156
9.22,24.726092281293248
9.24,24.712635549027446
9.26,24.689763191138834
9.28,24.671863987971005
9.3,24.652346942873308
9.32,24.633006249762946
9.34,24.60860320741531
9.36,24.58812860545693
9.38,24.57350639260493
9.4,24.560422757941147
9.42,24.539879849141045
9.44,24.52296744856154
9.46,24.511314426477796
9.48,24.501657632740102
9.5,24.4880896990875
9.52,24.474038824582724
9.54,24.47044461948712
9.56,24.460283126027846
9.58,24.44967866033267
9.6,24.438525626768314
9.62,24.42954581200018
9.64,24.417295256126174
9.66,24.411305813366113
9.68,24.407451925102915
9.7,24.40230191102671
9.72,24.390916774137562
9.74,24.381566044453603
9.76,24.377557757556
9.78,24.379128463324676
9.8,24.377169641811623
9.82,24.376527094731028
9.84,24.365052882514895
9.86,24.350668414925575
9.88,24.339663501034497
9.9,24.33454668032017
9.92,24.33204426027543
9.94,24.32542936546557
9.96,24.314375468199525
9.98,24.306826753977642
10.0,24.298321116294044
10.02,24.288200006678565
10.04,24.2783800546048
10.06,24.276261657652054
10.08,24.263897678742076
10.1,24.25869513164349
10.12,24.250825954901114
10.14,24.23912286863638
10.16,24.22256878991619
10.18,24.214647919943527
10.2,24.205200756675694
10.22,24.192263018265876
10.24,24.17454043916479
10.26,24.16183549403337
10.28,24.145944893416555
10.3,24.132690470955527
10.32,24.11911038731472
10.34,24.1103540971667
10.36,24.10700340334314
10.38,24.10097704555188
10.4,24.089319149845213
10.42,24.078655109468514
10.44,24.06440780186643
10.46,24.054978372898454
10.48,24.04232695821589
10.5,24.03325942461215
10.52,24.026580136213905
10.54,24.00443294481371
10.56,23.994116959749935
10.58,23.979878874942944
10.6,23.96786855403451
10.62,23.949888077827325
10.64,23.94021548889312
10.66,23.926737851558762
10.68,23.916308490134025
10.7,23.90293334811425
10.72,23.893441461922873
10.74,23.885309122691666
10.76,23.87672100007937
10.78,23.872176802723036
10.8,23.863842537461146
10.82,23.85753908752579
10.84,23.843442605348024
10.86,23.831488910852077
10.88,23.824458767874443
10.9,23.81766818181509
10.92,23.81151283882586
10.94,23.802258964779487
10.96,23.799137673715933
10.98,23.79163270378182
11.0,23.788606345401167
11.02,23.782271681126094
11.04,23.78624792764824
11.06,23.784039154471948
11.08,23.77845122224877
11.1,23.77283424193417
11.12,23.76812223929473
11.14,23.760837188727727
11.16,23.748297692222973
11.18,23.742362294552844
11.2,23.73716330854117
11.22,23.724035834057563
11.24,23.715390934864562
11.26,23.704576071567033
11.28,23.704050952059678
11.3,23.697352299017517
11.32,23.691105841169882
11.34,23.68846185375334
11.36,23.683227060958902
11.38,23.6798975808159
11.4,23.67001512665818
11.42,23.666948452366306
11.44,23.662752149697045
11.46,23.6600331252176
11.48,23.65665858406748
11.5,23.656090093884107
11.52,23.65399517991379
11.54,23.650630882630622
11.56,23.64612331807011
11.58,23.65332185628555
11.6,23.654748787132426
11.62,23.656678747854137
11.64,23.66432944199578
11.66,23.672969692901837
11.68,23.681973845984388
11.7,23.693997978638578
11.72,23.704949177620815
11.74,23.717822135291353
11.76,23.731766093864294
11.78,23.749948723386208
11.8,23.768516183405865
11.82,23.78371331322683
11.84,23.801125333624768
11.86,23.8170860812795
11.88,23.84054454203431
11.9,23.858565130359143
11.92,23.878791136362842
11.94,23.899959172122976
11.96,23.924589313929214
11.98,23.950300921940197
12.0,23.98158264950798
12.02,24.015986107523695
12.04,24.049261049055186
12.06,24.07936786637965
12.08,24.113555072988856
12.1,24.14836054518781
12.12,24.18450255248863
12.14,24.22011715270107
12.16,24.250511400154586
12.18,24.284903858393143
12.2,24.32900588409538
12.22,24.3701220836159
12.24,24.412543606274824
12.26,24.454724642617794
12.28,24.507385506232506
12.3,24.55345472584673
12.32,24.598291119415986
12.34,24.64497324334835
12.36,24.699353176330593
12.38,24.752351665116436
12.4,24.79704616151884
12.42,24.849391609116054
12.44,24.903189357912513
12.46,24.961118208154282
12.48,25.020229409535773
12.5,25.078955194314496
12.52,25.138549016395125
12.54,25.195952581110966
12.56,25.258439987144794
12.58,25.32727078333241
12.6,25.396813137531492
12.62,25.473372120683052
12.64,25.546271583691052
12.66,25.620821005906105
12.68,25.687400340584897
12.7,25.762869641368024
12.72,25.841380933255607
12.74,25.909456540333778
12.76,25.98812000790986
12.78,26.06382437279516
12.8,26.139577709735114
12.82,26.218431791922477
12.84,26.29295055593035
12.86,26.378015649227766
12.88,26.46272542207175
12.9,26.549210563438287
12.92,26.63384887594235
12.94,26.718187165280742
12.96,26.805235780961674
12.98,26.891576905254816
13.0,26.97371359214648
13.02,27.060570113790412
13.04,27.146167007526383
13.06,27.237035879062738
13.08,27.325965255515154
13.1,27.40502618563699
13.12,27.47893780553401
13.14,27.5624285249253
13.16,27.64352004025307
13.18,27.71779618182121
13.2,27.80113913440839
13.22,27.881750531476285
13.24,27.956483471484027
13.26,28.032765250362054
13.28,28.10661914972213
13.3,28.180456610444285
13.32,28.253199555191895
13.34,28.32766965368047
13.36,28.399646073350773
13.38,28.469915271361906
13.4,28.540647300096083
13.42,28.61108238906751
13.44,28.681309093378662
13.46,28.74736325636019
13.48,28.81442497931156
13.5,28.880178822218475
13.52,28.94226961226217
13.54,29.00310469340558
13.56,29.064285701836635
13.58,29.12767953213064
13.6,29.18502658620464
13.62,29.242708963537204
13.64,29.301188034786986
13.66,29.356652635047165
13.68,29.41077928917699
13.7,29.460371844264802
13.72,29.509787277328975
13.74,29.56507353844282
13.76,29.61449382913154
13.78,29.668842420572282
13.8,29.72629568614485
13.82,29.776875059844585
13.84,29.83098001545545
13.86,29.8831907579059
13.88,29.926504395659467
13.9,29.981711289179554
13.92,30.030950585356237
13.94,30.076086517248598
13.96,30.121455483931598
13.98,30.165211847678524
14.0,30.21067387475899
14.02,30.258510304496482
14.04,30.30043854465871
14.06,30.340341551880247
14.08,30.38113368064409
14.1,30.420648295061046
14.12,30.45989710019256
14.14,30.499538033513648
14.16,30.537997075083513
14.18,30.575091412035537
14.2,30.61041648767779
14.22,30.646967333728824
14.24,30.68267343678797
14.26,30.724847247263614
14.28,30.758107444926207
14.3,30.79239302926756
14.32,30.83322839787754
14.34,30.8693378265212
14.36,30.90363915144614
14.38,30.94148644724886
14.4,30.978928962813463
14.42,31.017464366637594
14.44,31.05370357162634
14.46,31.088374651799498
14.48,31.120693724630804
14.5,31.161917490384308
14.52,31.203267740933025
14.54,31.24747175927807
14.56,31.28510748514044
14.58,31.329676236401184
14.6,31.37090622923194
14.62,31.404337137195576
14.64,31.443705911294398
14.66,31.486295991214963
14.68,31.528463948651652
14.7,31.570377703666043
14.72,31.6168053472185
14.74,31.665028417982718
14.76,31.71215964694051
14.78,31.760928741543466
14.8,31.802791106772883
14.82,31.853662568132346
14.84,31.902724673269944
14.86,31.9469584432074
14.88,31.993103035169735
14.9,32.04589593666725
14.92,32.09637284204032
14.94,32.14358254610738
14.96,32.197236959639
14.98,32.24378571198679
15.0,32.291208380999855
15.02,32.332054745111336
15.04,32.37688664791185
15.06,32.42356617456064
15.08,32.47128014172971
15.1,32.52188135507099
15.12,32.573709240564334
15.14,32.623699503700685
15.16,32.67795835728297
15.18,32.718466639928636
15.2,32.76745356924981
15.22,32.82300410088621
15.24,32.875065539678644
15.26,32.92835626406265
15.28,32.97608641895583
15.3,33.02088495721964
15.32,33.07140908120984
15.34,33.114894734071044
15.36,33.161303811543426
15.38,33.20440301734677
15.4,33.24769011345059
15.42,33.29639674851663
15.44,33.34020600115154
15.46,33.38416098691934
15.48,33.42429829380175
15.5,33.46497881778774
15.52,33.50375132612515
15.54,33.543605630538394
15.56,33.58133448158677
15.58,33.61771743338198
15.6,33.648724480628005
15.62,33.688313291388084
15.64,33.71950311637049
15.66,33.75305612794221
15.68,33.785851650390434
15.7,33.815893713833056
15.72,33.849755616597996
15.74,33.88322329478549
15.76,33.9131361115032
15.78,33.94648265781346
15.8,33.9722826247273
15.82,34.00302959666901
15.84,34.02818607471559
15.86,34.055194943661384
15.88,34.07975103113134
15.9,34.10354010633587
15.92,34.12656189196766
15.94,34.15064088525788
15.96,34.16988413799182
15.98,34.18874439530467
16.0,34.20319618709663
16.02,34.22302590763511
16.04,34.242972692197256
16.06,34.2611217533874
16.08,34.27595305784686
16.1,34.294374823892745
16.12,34.31460030482246
16.14,34.330609181273125
16.16,34.3425440209951
16.18,34.3605295852348
16.2,34.37500962316843
16.22,34.382924552587056
16.24,34.390005006283666
16.26,34.400393897983875
16.28,34.41008688344401
16.3,34.428415284781316
16.32,34.441328960075694
16.34,34.45783526479623
16.36,34.46822726447663
16.38,34.47846399119398
16.4,34.49134965990345
16.42,34.50684165781648
16.44,34.514081752489425
16.46,34.51880901296182
16.48,34.5256130126823
16.5,34.527904498287214
16.52,34.53400459759027
16.54,34.544273541174014
16.56,34.551349820099446
16.58,34.566819658595556
16.6,34.57937593829353
16.62,34.59065677898836
16.64,34.604305602072266
16.66,34.613721219502615
16.68,34.62056898864838
16.7,34.630032571260145
16.72,34.637368432506314
16.74,34.63775084473474
16.76,34.63848195711415
16.78,34.63029852424785
16.8,34.634563603030394
16.82,34.64262712432525
16.84,34.65179153262657
16.86,34.65811828943442
16.88,34.66547369442845
16.9,34.67290900103355
16.92,34.677815886465226
16.94,34.678362066587745
16.96,34.68306895158386
16.98,34.68017306614079
17.0,34.68293020095543
17.02,34.68868033361495
17.04,34.68592325727196
17.06,34.68842250733437
17.08,34.68953344995352
17.1,34.68100863949359
17.12,34.67928350105821
17.14,34.67656542151579
17.16,34.672408833132096
17.18,34.67260463899604
17.2,34.66473976706524
17.22,34.65725032214646
17.24,34.65221160091227
17.26,34.649749777555336
17.28,34.64299031274408
17.3,34.63288012830489
17.32,34.62492019943673
17.34,34.625349029539564
17.36,34.61888440965343
17.38,34.61827850360724
17.4,34.615825213783225
17.42,34.60973934593847
17.44,34.60574571334787
17.46,34.60456318229168
17.48,34.601906298171734
17.5,34.60444121075122
17.52,34.600666089056006
17.54,34.60045803356384
17.56,34.604209456742545
17.58,34.60504650859504
17.6,34.60564889093726
17.62,34.60668212830658
17.64,34.61551783814185
17.66,34.62250772723491
17.68,34.62691847089333
17.7,34.636079328543794
17.72,34.64466812253403
17.74,34.65092796168295
17.76,34.66040864808785
17.78,34.66948468946181
17.8,34.67954793970865
17.82,34.68628389673266
17.84,34.692719193846145
17.86,34.699501521626686
17.88,34.70905548186089
17.9,34.71811365724795
17.92,34.7341741703209
17.94,34.752852879446166
17.96,34.76422148566908
17.98,34.77303802253102
18.0,34.78254496478478
18.02,34.7949232476312
18.04,34.80486912592647
18.06,34.815684181998016
18.08,34.83463735068433
18.1,34.84685372070937
18.12,34.86182795112532
18.14,34.87848974952045
18.16,34.89677741118244
18.18,34.9143008778857
18.2,34.931604606310664
18.22,34.95482169003477
18.24,34.97160516660485
18.26,34.99095806295526
18.28,35.01216263526884
18.3,35.036086228339066
18.32,35.0554433399517
18.34,35.07220577150874
18.36,35.09666081746222
18.38,35.11768107454809
18.4,35.13473739258551
18.42,35.15222048444487
18.44,35.17395612606452
18.46,35.197075130723
18.48,35.21262524384
18.5,35.22807989820854
18.52,35.24638086390719
18.54,35.264585217153076
18.56,35.28940614127044
18.58,35.31133730105813
18.6,35.33323877893195
18.62,35.35808549428992
18.64,35.37633662054484
18.66,35.39755722332252
18.68,35.4116221259076
18.7,35.434985957978526
18.72,35.45806922891839
18.74,35.475058025666655
18.76,35.49298081504153
18.78,35.5191140464305
18.8,35.54007591280749
18.82,35.55779094749815
18.84,35.577976741772886
18.86,35.59795958178476
18.88,35.61429910285227
18.9,35.637996606997575
18.92,35.65958882045693
18.94,35.67521042959763
18.96,35.69491175663859
18.98,35.71607572876219
19.0,35.735309053936646
19.02,35.746758945427516
19.04,35.75747554114938
19.06,35.767234713301896
19.08,35.78423741651877
19.1,35.79869703405992
19.12,35.81282689589313
19.14,35.829885840700875
19.16,35.84687269810399
19.18,35.86134222564684
19.2,35.871242318179526
19.22,35.88743510309248
19.24,35.90160778909012
19.26,35.91208965604243
19.28,35.932519769917064
19.3,35.94576622072526
19.32,35.955467156368854
19.34,35.96628609508076
19.36,35.980382263921044
19.38,35.98531421404897
19.4,35.99055619674831
19.42,36.002987991300515
19.44,36.0206251875535
19.46,36.02974598541534
19.48,36.036428228687434
19.5,36.04562220131383
19.52,36.04968839378536
19.54,36.06082014365779
19.56,36.07558488264567
19.58,36.083205391853376
19.6,36.091148469583416
19.62,36.098602984301095
19.64,36.11121223407733
19.66,36.12188350308308
19.68,36.12910098199029
19.7,36.13809962938116
19.72,36.155622454637616
19.74,36.16865359780324
19.76,36.171188521148146
19.78,36.180776469074324
19.8,36.19643141393865
19.82,36.216037842440024
19.84,36.22685616224764
19.86,36.24378151148706
19.88,36.25902523024353
19.9,36.2740268717591
19.92,36.29399570304457
19.94,36.30918418693483
19.96,36.32607829524393
19.98,36.340431514735016
20.0,36.35916985567946
20.02,36.375467144621474
20.04,36.39688411115185
20.06,36.41410961834977
20.08,36.43697593265572
20.1,36.460574615396396
20.12,36.475186293207415
20.14,36.4923751856629
20.16,36.51369913802431
20.18,36.5387134609077
20.2,36.56153456449861
20.22,36.58357980149029
20.24,36.6029995621944
20.26,36.625261618222694
20.28,36.64168104720514
20.3,36.66392331251741
20.32,36.68808284209522
20.34,36.706808587479756
20.36,36.72844007391321
20.38,36.74796610516452
20.4,36.77367996002351
20.42,36.79687791201984
20.44,36.8105013126819
20.46,36.83031452738899
20.48,36.85807680404782
20.5,36.88698488167382
20.52,36.90828212900741
20.54,36.93098081436274
20.56,36.951107083055575
20.58,36.97133436249661
20.6,36.989436642895626
20.62,37.010047121998234
20.64,37.028955497428186
20.66,37.05294994742103
20.68,37.07792184546218
20.7,37.10268663051583
20.72,37.1270938453252
20.74,37.14677951061634
20.76,37.173073556098736
20.78,37.203089743372225
20.8,37.23013441125188
20.82,37.25139194172151
20.84,37.275964269924
20.86,37.2975973627515
20.88,37.31326479238533
20.9,37.32964473833712
20.92,37.348544619095414
20.94,37.370307997377964
20.96,37.39123639959488
20.98,37.41201166606347
21.0,37.44190083211322
21.02,37.47039473394915
21.04,37.4940453973523
21.06,37.520737586777344
21.08,37.55209959773984
21.1,37.57811551551117
21.12,37.60466542653141
21.14,37.63257938374741
21.16,37.659257889599004
21.18,37.68258255722015
21.2,37.70588494664757
21.22,37.72880968490823
21.24,37.76018488060756
21.26,37.78870013642797
21.28,37.81801081287403
21.3,37.84357512718797
21.32,37.86983143259047
21.34,37.89371606545324
21.36,37.91358123023774
21.38,37.94025042781673
21.4,37.96591612163088
21.42,37.99076888051015
21.44,38.02008375808082
21.46,38.046587182676106
21.48,38.06995213266844
21.5,38.091444233799365
21.52,38.11617945889757
21.54,38.140283237078194
21.56,38.15583204525291
21.58,38.17588342592445
21.6,38.1980300172039
21.62,38.22034680119809
21.64,38.23603082929428
21.66,38.25295952479328
21.68,38.26630619781389
21.7,38.27909114214564
21.72,38.2923201974242
21.74,38.303102678679686
21.76,38.31006576099109
21.78,38.31543078426856
21.8,38.32039421940057
21.82,38.325245465424125
21.84,38.3257735032127
21.86,38.32051563697656
21.88,38.320200647770314
21.9,38.31724835169062
21.92,38.30790400684059
21.94,38.30334156920155
21.96,38.29479134582418
21.98,38.278828332511544
22.0,38.262919195593135
22.02,38.24838691209053
22.04,38.23432662845934
22.06,38.2160242239819
22.08,38.196380367664425
22.1,38.1726161319709
22.12,38.15197585097034
22.14,38.12539617207166
22.16,38.09396221647563
22.18,38.057116182657815
22.2,38.02675130895614
22.22,37.99063538147993
22.24,37.95590749356419
22.26,37.921732768114786
22.28,37.88621565324256
22.3,37.84932711006568
22.32,37.81141704864901
22.34,37.778084376830535
22.36,37.73694086030328
22.38,37.69217898668259
22.4,37.642593050296355
22.42,37.5962027990003
22.44,37.55261857128176
22.46,37.50132376766837
22.48,37.44941576208365
22.5,37.39678778526451
22.52,37.34244140068789
22.54,37.28702044501726
22.56,37.22674026156645
22.58,37.17426455766858
22.6,37.12239136358784
22.62,37.063531561584426
22.64,37.00483596978995
22.66,36.94207775349169
22.68,36.87730309450507
22.7,36.80716701098884
22.72,36.73656494175363
22.74,36.66869169710893
22.76,36.59850272693046
22.78,36.52510722862405
22.8,36.450153304819366
22.82,36.37409954865737
22.84,36.29859016338713
22.86,36.22596329599399
22.88,36.152869308100506
22.9,36.075436083786
22.92,35.99580885050464
22.94,35.91905360845983
22.96,35.849048165238095
22.98,35.77289551178386
23.0,35.69744144089645
23.02,35.6243449303703
23.04,35.5476226099713
23.06,35.47152420583208
23.08,35.390199800450965
23.1,35.313696991890104
23.12,35.237142521942026
23.14,35.156277571568715
23.16,35.074937095112034
23.18,34.9928798030382
23.2,34.91540897017343
23.22,34.84330682842104
23.24,34.77588252616236
