lagt,<y^2>
1.3,3.350105217922225
1.3142857142857143,3.392944078857546
1.3285714285714285,3.4359700885222284
1.3428571428571427,3.478873809073517
1.3571428571428572,3.521597664738657
1.3714285714285714,3.5644600059029368
1.3857142857142857,3.6070979880013407
1.4,3.6496981876326564
1.4142857142857144,3.6923042534607946
1.4285714285714286,3.734842062988119
1.4428571428571428,3.777583641321002
1.457142857142857,3.820145547898946
1.4714285714285715,3.8620579557026473
1.4857142857142858,3.903911670052886
1.5,3.9461351653393666
1.5142857142857142,3.988307310238944
1.5285714285714285,4.030328239146221
1.542857142857143,4.072351422917039
1.5571428571428572,4.114083238738714
1.5714285714285714,4.155558239966624
1.5857142857142856,4.1972987271938
1.6,4.238680972278144
1.6142857142857143,4.2802092468446356
1.6285714285714286,4.321575104797194
1.6428571428571428,4.362726530404299
1.6571428571428573,4.403577130416183
1.6714285714285715,4.44452557846658
1.6857142857142857,4.485301554839479
1.7,4.526067407879252
1.7142857142857142,4.5667174682623575
1.7285714285714286,4.607136167358838
1.7428571428571429,4.647607042115369
1.7571428571428571,4.687822542613811
1.7714285714285714,4.727830788679273
1.7857142857142858,4.76822178371039
1.8,4.808300774384927
1.8142857142857143,4.848372224282748
1.8285714285714285,4.888127556610225
1.8428571428571427,4.928174446272598
1.8571428571428572,4.967982207059724
1.8714285714285714,5.007513153736856
1.8857142857142857,5.047107759008627
1.9,5.086293527867021
1.9142857142857144,5.126046228969945
1.9285714285714286,5.1651265151874535
1.9428571428571428,5.204833960974814
1.957142857142857,5.243832399186719
1.9714285714285715,5.283104134076272
1.9857142857142858,5.322475862489455
2.0,5.361842438572956
2.0142857142857142,5.4011518051983325
2.0285714285714285,5.440621590919593
2.0428571428571427,5.479889033707378
2.057142857142857,5.518956597189698
2.0714285714285716,5.558105365655381
2.085714285714286,5.597381113724413
2.1,5.637170495296333
2.1142857142857143,5.676155770847376
2.1285714285714286,5.7157294684509
2.142857142857143,5.755069673770732
2.157142857142857,5.794646608301708
2.1714285714285713,5.833677765267959
2.1857142857142855,5.873543539470047
2.2,5.912843182460364
2.2142857142857144,5.952740408950435
2.2285714285714286,5.992398664128399
2.242857142857143,6.031739733446377
2.257142857142857,6.0712832946035045
2.2714285714285714,6.111121856225659
2.2857142857142856,6.150858239193141
2.3,6.190802712344706
2.3142857142857145,6.230676219617245
2.3285714285714287,6.270821195445026
2.342857142857143,6.310774057424227
2.357142857142857,6.351217946021172
2.3714285714285714,6.391575844824439
2.3857142857142857,6.431698399380725
2.4,6.472455796936905
2.414285714285714,6.512769469080638
2.4285714285714284,6.553380510428377
2.442857142857143,6.59385391869999
2.4571428571428573,6.6346266560249925
2.4714285714285715,6.675395516285972
2.4857142857142858,6.716490541044288
2.5,6.756921275708823
2.5142857142857142,6.797361184227949
2.5285714285714285,6.837931599244447
2.5428571428571427,6.878308539500536
2.557142857142857,6.918851250772263
2.5714285714285716,6.9592471842145835
2.585714285714286,6.999718332536379
2.6,7.040317937003005
2.6142857142857143,7.080481743444638
2.6285714285714286,7.120780716003577
2.642857142857143,7.161138000080278
2.657142857142857,7.201677696085907
2.6714285714285713,7.241742622736115
2.6857142857142855,7.282168067601883
2.7,7.322276153131581
2.7142857142857144,7.362605004910377
2.7285714285714286,7.40267569463838
2.742857142857143,7.44277423527623
2.757142857142857,7.482910072844702
2.7714285714285714,7.5232550025929
2.7857142857142856,7.563381164838514
2.8,7.603620881444619
2.8142857142857145,7.644132254576237
2.8285714285714287,7.684408912231819
2.842857142857143,7.724926670170033
2.857142857142857,7.765042670074709
2.8714285714285714,7.805949052099493
2.8857142857142857,7.846553110504718
2.9,7.887298400158763
2.914285714285714,7.92758180830638
2.9285714285714284,7.968421849365742
2.942857142857143,8.009270629971603
2.9571428571428573,8.049796386628474
2.9714285714285715,8.090655021262338
2.9857142857142858,8.130980415906603
3.0,8.17194252725176
3.0142857142857142,8.212270163536855
3.0285714285714285,8.253174759744088
3.0428571428571427,8.293487026520516
3.057142857142857,8.334398537704109
3.0714285714285716,8.374916862002936
3.085714285714286,8.415845096865139
3.1,8.456432453060309
3.1142857142857143,8.496878043712616
3.1285714285714286,8.537627598560015
3.142857142857143,8.5783039762141
3.157142857142857,8.619066233542705
3.1714285714285713,8.65943909140144
3.1857142857142855,8.700064024189444
3.2,8.740263512483512
3.2142857142857144,8.780738340164229
3.2285714285714286,8.820815417781937
3.242857142857143,8.861026641241843
3.257142857142857,8.900854759261753
3.2714285714285714,8.941068791414182
3.2857142857142856,8.980863940425046
3.3,9.02061223955975
3.3142857142857145,9.060457205684044
3.3285714285714287,9.09986833483053
3.342857142857143,9.139331606002994
3.357142857142857,9.17847177870295
3.3714285714285714,9.217465732175796
3.3857142857142857,9.256662871670024
3.4,9.29554834595017
3.414285714285714,9.334362960880732
3.4285714285714284,9.373158347092586
3.442857142857143,9.411935272230718
3.4571428571428573,9.450559785769629
3.4714285714285715,9.488977234607612
3.4857142857142858,9.527116565128129
3.5,9.565564318678847
3.5142857142857142,9.604023454970806
3.5285714285714285,9.64201633901904
3.5428571428571427,9.679999402473024
3.557142857142857,9.717568996646905
3.5714285714285716,9.755547184906558
3.585714285714286,9.793287967174695
3.6,9.830946565700478
3.6142857142857143,9.868608820129111
3.6285714285714286,9.906235417845625
3.642857142857143,9.943519021641464
3.657142857142857,9.98081080730591
3.6714285714285713,10.017692984116533
3.6857142857142855,10.054732690691413
3.7,10.092039338145593
3.7142857142857144,10.12920086603522
3.7285714285714286,10.166077205575085
3.742857142857143,10.203061586003148
3.757142857142857,10.239687137580797
3.7714285714285714,10.276405533772492
3.7857142857142856,10.313087899780509
3.8,10.349752840690716
3.8142857142857145,10.386436130705691
3.8285714285714287,10.422674726057679
3.842857142857143,10.458995572627153
3.857142857142857,10.495259832048168
3.8714285714285714,10.531575763391636
3.8857142857142857,10.567597996089814
3.9,10.60373719400229
3.914285714285714,10.639720647393679
3.9285714285714284,10.675624142546141
3.942857142857143,10.711776031327238
3.9571428571428573,10.747584124135013
3.9714285714285715,10.783859400977665
3.9857142857142858,10.819672503931418
4.0,10.856159219850985
4.014285714285714,10.891861430730488
4.0285714285714285,10.927739719221
4.042857142857143,10.963764561016333
4.057142857142857,10.999995243240058
4.071428571428571,11.0359862235448
4.085714285714285,11.072251784852922
4.1,11.108291285955978
4.114285714285714,11.14472966886377
4.128571428571429,11.180951969740198
4.142857142857143,11.217204239551355
4.1571428571428575,11.25325293009046
4.171428571428572,11.289488618123345
4.185714285714286,11.325524489781339
4.2,11.36177398309955
4.214285714285714,11.397953743263658
4.228571428571429,11.434162633942702
4.242857142857143,11.470268378311662
4.257142857142857,11.506283743467256
4.271428571428571,11.542327297374559
4.285714285714286,11.578469358916907
4.3,11.614687068137261
4.314285714285714,11.650813382711451
4.328571428571428,11.687184708954117
4.3428571428571425,11.723293640915935
4.357142857142857,11.75932055570707
4.371428571428571,11.795513182260011
4.385714285714286,11.831440505625782
4.4,11.867606163509329
4.414285714285715,11.903812241447746
4.428571428571429,11.939677705591718
4.442857142857143,11.97548493189745
4.457142857142857,12.011197396994888
4.4714285714285715,12.046745967081957
4.485714285714286,12.082213091635523
4.5,12.117765629088128
4.514285714285714,12.15317736122143
4.5285714285714285,12.188551579182512
4.542857142857143,12.223932658416473
4.557142857142857,12.259044955609006
4.571428571428571,12.294191676036627
4.585714285714285,12.329155015411104
4.6,12.364076799495944
4.614285714285714,12.399088764818975
4.628571428571429,12.433847289462111
4.642857142857143,12.4686620739509
4.6571428571428575,12.503304886897824
4.671428571428572,12.537978459951667
4.685714285714286,12.572649951919146
4.7,12.607006887926685
4.714285714285714,12.641488950123197
4.728571428571429,12.67560211606001
4.742857142857143,12.709850162992312
4.757142857142857,12.743767698571292
4.771428571428571,12.777722492984298
4.785714285714286,12.811358412223585
4.8,12.844840768688966
4.814285714285714,12.878089707590773
4.828571428571428,12.91148329864057
4.8428571428571425,12.94446994599237
4.857142857142857,12.977556934272705
4.871428571428571,13.01028195446822
4.885714285714286,13.04307798735386
4.9,13.07573343303996
4.914285714285715,13.108186348765203
4.928571428571429,13.140392986282958
4.942857142857143,13.172715798155176
4.957142857142857,13.204749128170088
4.9714285714285715,13.236619314758492
4.985714285714286,13.268595392110761
5.0,13.300413701526248
5.014285714285714,13.332097600972622
5.0285714285714285,13.363929306118141
5.042857142857143,13.395232868433657
5.057142857142857,13.426588144672678
5.071428571428571,13.457744256963023
5.085714285714285,13.488964160992671
5.1,13.520095733334916
5.114285714285714,13.551158261710746
5.128571428571429,13.58201132958038
5.142857142857143,13.612885700435431
5.1571428571428575,13.643678615688122
5.171428571428572,13.674515745268213
5.185714285714286,13.705233747108169
5.2,13.735818143338728
5.214285714285714,13.766382591226728
5.228571428571429,13.796943577545541
5.242857142857143,13.827379276998036
5.257142857142857,13.857756063943786
5.271428571428571,13.888057734883077
5.285714285714286,13.918500145562774
5.3,13.948644401572754
5.314285714285714,13.978828858800783
5.328571428571428,14.008882208373361
5.3428571428571425,14.038875992609007
5.357142857142857,14.06885104379151
5.371428571428571,14.09866488603605
5.385714285714286,14.128680209392483
5.4,14.158620330010077
5.414285714285715,14.188549993115691
5.428571428571429,14.218322242556907
5.442857142857143,14.24832628854554
5.457142857142857,14.278155672908307
5.4714285714285715,14.307978039162785
5.485714285714286,14.337827063041761
5.5,14.367532247516367
5.514285714285714,14.397205635646623
5.5285714285714285,14.426950507124275
5.542857142857143,14.45659454529371
5.557142857142857,14.486272615689776
5.571428571428571,14.516040691840539
5.585714285714285,14.545546923779167
5.6,14.575025846836793
5.614285714285714,14.60448382725295
5.628571428571429,14.63379430231159
5.642857142857143,14.663034539988907
5.6571428571428575,14.692081517794218
5.671428571428572,14.721220539432753
5.685714285714286,14.749926530752939
5.7,14.77857114949923
5.714285714285714,14.806946221431938
5.728571428571429,14.835467761227083
5.742857142857143,14.863845725795091
5.757142857142857,14.892247283342458
5.771428571428571,14.920357586142673
5.785714285714286,14.94854221982449
5.8,14.976535278062077
5.814285714285714,15.004435167715643
5.828571428571428,15.032308668995308
5.8428571428571425,15.06006407392529
5.857142857142857,15.087853170338
5.871428571428571,15.115526436232562
5.885714285714286,15.143161039089028
5.9,15.170837639365551
5.914285714285715,15.19838050614434
5.928571428571429,15.225847794305734
5.942857142857143,15.253425161681847
5.957142857142857,15.280966057475347
5.9714285714285715,15.308368030039906
5.985714285714286,15.33586782241761
6.0,15.363363851170213
6.014285714285714,15.39089570001057
6.0285714285714285,15.418284400548544
6.042857142857143,15.44581829276019
6.057142857142857,15.473243630774776
6.071428571428571,15.500564150701619
6.085714285714285,15.52822465114576
6.1,15.55577828169454
6.114285714285714,15.583428377895292
6.128571428571429,15.611117463940557
6.142857142857143,15.638620355957434
6.1571428571428575,15.666334755797298
6.171428571428572,15.694017663758872
6.185714285714286,15.721800803382708
6.2,15.749677736989343
6.214285714285714,15.777592906947511
6.228571428571429,15.805501916302644
6.242857142857143,15.833644018034335
6.257142857142857,15.861767630296365
6.271428571428571,15.889992449094589
6.285714285714286,15.91835765753764
6.3,15.946753459337524
6.314285714285714,15.975317946112577
6.328571428571428,16.003944768185175
6.3428571428571425,16.0327216160325
6.357142857142857,16.06147401076349
6.371428571428571,16.09039506554216
6.385714285714286,16.119367485734653
6.4,16.148253194891954
6.414285714285715,16.177347835225365
6.428571428571429,16.20638843448921
6.442857142857143,16.23550368153345
6.457142857142857,16.264701633361486
6.4714285714285715,16.293820805872333
6.485714285714286,16.323039231508385
6.5,16.352299505828512
6.514285714285714,16.381726894729297
6.5285714285714285,16.411023763645485
6.542857142857143,16.44053213281638
6.557142857142857,16.469994941204547
6.571428571428571,16.499477915066684
6.585714285714285,16.529267424980507
6.6,16.55879755504877
6.614285714285714,16.588509202738727
6.628571428571429,16.617986573085073
6.642857142857143,16.647656791836617
6.6571428571428575,16.677192559970283
6.671428571428572,16.706861140232835
6.685714285714286,16.736537656722373
6.7,16.766290138182622
6.714285714285714,16.79600224092557
6.728571428571429,16.82561781204074
6.742857142857143,16.855172172055127
6.757142857142857,16.88489971520949
6.771428571428571,16.914627220703014
6.785714285714286,16.94455364198417
6.8,16.974525223057057
6.814285714285714,17.004443767633635
6.828571428571428,17.034481974727136
6.8428571428571425,17.064658748017184
6.857142857142857,17.094772325211807
6.871428571428571,17.12530676821858
6.885714285714286,17.1552976642366
6.9,17.18576926789749
6.914285714285715,17.216309896282535
6.928571428571429,17.24680806095453
6.942857142857143,17.277554811747486
6.957142857142857,17.30840217408815
6.9714285714285715,17.339366259031664
6.985714285714286,17.37053240399692
7.0,17.40168749296399
7.014285714285714,17.43303126076885
7.0285714285714285,17.464623470908666
7.042857142857143,17.496138823171805
7.057142857142857,17.527673715385532
7.071428571428571,17.559550889848882
7.085714285714285,17.59129681311867
7.1,17.62322867686392
7.114285714285714,17.6554285386092
7.128571428571429,17.687600998187296
7.142857142857143,17.719720727205914
7.1571428571428575,17.751976427003676
7.171428571428572,17.784349532604434
7.185714285714286,17.81656765886744
7.2,17.848903474194657
7.214285714285714,17.88130953479386
7.228571428571429,17.913625766186904
7.242857142857143,17.94610949225595
7.257142857142857,17.978538135328588
7.271428571428571,18.01104493560989
7.285714285714286,18.043695449690382
7.3,18.076383263034458
7.314285714285714,18.109101013219643
7.328571428571428,18.141820263143178
7.3428571428571425,18.17446655455202
7.357142857142857,18.207228841531013
7.371428571428571,18.239888805827807
7.385714285714286,18.27268105707529
7.4,18.30557584126953
7.414285714285715,18.33849348334396
7.428571428571429,18.371226856170473
7.442857142857143,18.4039035105549
7.457142857142857,18.43655921229784
7.4714285714285715,18.4693292058902
7.485714285714286,18.502060121005556
7.5,18.534647992461284
7.514285714285714,18.567220410411224
7.5285714285714285,18.600162562993788
7.542857142857143,18.6329315203189
7.557142857142857,18.66561929605902
7.571428571428571,18.69835055722179
7.585714285714285,18.73090012989895
7.6,18.763382186777665
7.614285714285714,18.795905417342578
7.628571428571429,18.828228414788523
7.642857142857143,18.860623252546308
7.6571428571428575,18.893046097957615
7.671428571428572,18.925253540800895
7.685714285714286,18.957455225160686
7.7,18.989648489063693
7.714285714285714,19.021633921179824
7.728571428571429,19.05373688909891
7.742857142857143,19.085706888572233
7.757142857142857,19.117717129889463
7.771428571428571,19.149648475584105
7.785714285714286,19.18158978723206
7.8,19.213472943128753
7.814285714285714,19.245429539564345
7.828571428571428,19.27713242662696
7.8428571428571425,19.308895600383753
7.857142857142857,19.340584331125026
7.871428571428571,19.372087259213096
7.885714285714286,19.40363353982747
7.9,19.435042596969918
7.914285714285715,19.466336015299518
7.928571428571429,19.497678772437062
7.942857142857143,19.528911094074726
7.957142857142857,19.5600768155032
7.9714285714285715,19.591145375816815
7.985714285714286,19.62231618751662
8.0,19.65329045576707
8.014285714285714,19.684445693464085
8.028571428571428,19.71564661151804
8.042857142857143,19.746741957216404
8.057142857142857,19.777941262352893
8.071428571428571,19.809196146634523
8.085714285714285,19.840171023089535
8.1,19.871047672656413
8.114285714285714,19.90211856938759
8.128571428571428,19.932792377669667
8.142857142857142,19.963540752983967
8.157142857142857,19.994242347623967
8.17142857142857,20.02468743936543
8.185714285714285,20.055226771587
8.2,20.085503755588263
8.214285714285714,20.115795999455457
8.228571428571428,20.145829118195255
8.242857142857142,20.176019574316655
8.257142857142858,20.205934363898482
8.271428571428572,20.235998974377058
8.285714285714286,20.265670139515297
8.3,20.29531214616484
8.314285714285715,20.324905184706594
8.32857142857143,20.354366783189775
8.342857142857143,20.38362274072829
8.357142857142858,20.412868398684978
8.371428571428572,20.441823559679197
8.385714285714286,20.470691332008236
8.4,20.499464608171962
8.414285714285715,20.528134438950474
8.428571428571429,20.55660776297248
8.442857142857143,20.585164206552083
8.457142857142857,20.61359446535829
8.471428571428572,20.64181386506634
8.485714285714286,20.67005907581091
8.5,20.69811047828064
8.514285714285714,20.72623160883071
8.528571428571428,20.754225604130816
8.542857142857143,20.78205758404851
8.557142857142857,20.809880361646872
8.571428571428571,20.837513543167546
8.585714285714285,20.865279125920605
8.6,20.892764478947274
8.614285714285714,20.920426080132227
8.628571428571428,20.947911758772435
8.642857142857142,20.97535917021814
8.657142857142857,21.00259285380315
8.67142857142857,21.029898435934633
8.685714285714285,21.057180634483693
8.7,21.084311642748922
8.714285714285714,21.111241381725822
8.728571428571428,21.138223975059436
8.742857142857142,21.164885943648756
8.757142857142858,21.19164064130649
8.771428571428572,21.218308796817258
8.785714285714286,21.24497698809366
8.8,21.2714154429909
8.814285714285715,21.297934242979842
8.82857142857143,21.32447731655906
8.842857142857143,21.350748526260947
8.857142857142858,21.376887178652243
8.871428571428572,21.403056461189912
8.885714285714286,21.428968411201037
8.9,21.455025016815824
8.914285714285715,21.48095448329729
8.928571428571429,21.506813827101983
8.942857142857143,21.532599927856594
8.957142857142857,21.558485608655808
8.971428571428572,21.583994929621955
8.985714285714286,21.609354966546597
9.0,21.634628434449326
9.014285714285714,21.660001855911496
9.028571428571428,21.6853962414769
9.042857142857143,21.710743452166724
9.057142857142857,21.73596598824254
9.071428571428571,21.761285723136712
9.085714285714285,21.78667547477431
9.1,21.812203793884795
9.114285714285714,21.837575647392534
9.128571428571428,21.862999407032138
9.142857142857142,21.888403741798818
9.157142857142857,21.91385241990226
9.17142857142857,21.939440516204552
9.185714285714285,21.964993331033913
9.2,21.990764520046724
9.214285714285714,22.01648445007411
9.228571428571428,22.04213979223586
9.242857142857142,22.068123590999356
9.257142857142858,22.093822144280036
9.271428571428572,22.119733279725157
9.285714285714286,22.145825947181194
9.3,22.17197102264863
9.314285714285715,22.19818788935728
9.32857142857143,22.224533494321637
9.342857142857143,22.250801507676087
9.357142857142858,22.27716819247763
9.371428571428572,22.303629864006385
9.385714285714286,22.330294570043467
9.4,22.35681243261498
9.414285714285715,22.383490963311832
9.428571428571429,22.410122812266447
9.442857142857143,22.436909735332943
9.457142857142857,22.463558695448718
9.471428571428572,22.4902925207783
9.485714285714286,22.516898978499
9.5,22.54362980612724
9.514285714285714,22.57033295639737
9.528571428571428,22.596976031038423
9.542857142857143,22.623724186158157
9.557142857142857,22.650393937651437
9.571428571428571,22.677257632898886
9.585714285714285,22.704131642843027
9.6,22.73093696647497
9.614285714285714,22.757793671595593
9.628571428571428,22.78465014650954
9.642857142857142,22.811642962876476
9.657142857142857,22.838610399522615
9.67142857142857,22.865452883645474
9.685714285714285,22.892407632513233
9.7,22.919348837547272
9.714285714285714,22.946205923813043
9.728571428571428,22.973129232005004
9.742857142857142,22.999921423646384
9.757142857142858,23.026712511833104
9.771428571428572,23.053603107134535
9.785714285714286,23.0806416246214
9.8,23.10738326715793
9.814285714285715,23.134292568011634
9.82857142857143,23.161072552306905
9.842857142857143,23.187902500943785
9.857142857142858,23.21448928755716
9.871428571428572,23.24115117507272
9.885714285714286,23.26773329681592
9.9,23.29415598441563
9.914285714285715,23.320733788702363
9.928571428571429,23.346995740600637
9.942857142857143,23.373235910171683
9.957142857142857,23.399363068932093
9.971428571428572,23.425412274541884
9.985714285714286,23.45146562787854
10.0,23.477377788738956
10.014285714285714,23.50341692260604
10.028571428571428,23.52911078566221
10.042857142857143,23.55481853053323
10.057142857142857,23.580393264416298
10.071428571428571,23.606099840127545
10.085714285714285,23.631740915010663
10.1,23.657079122398613
10.114285714285714,23.68248328204108
10.128571428571428,23.707853451347074
10.142857142857142,23.733168335014437
10.157142857142857,23.758185980649113
10.17142857142857,23.78327498477197
10.185714285714285,23.808277699142963
10.2,23.833330015798524
10.214285714285714,23.858193312926893
10.228571428571428,23.882902914712208
10.242857142857142,23.907789437604862
10.257142857142858,23.932432708991055
10.271428571428572,23.956961935873608
10.285714285714286,23.98149467054985
10.3,24.00593078247146
10.314285714285715,24.030316095235637
10.32857142857143,24.054700809378414
10.342857142857143,24.079164060030223
10.357142857142858,24.10352174435455
10.371428571428572,24.12785640497097
10.385714285714286,24.1522363941174
10.4,24.176605988401686
10.414285714285715,24.200704368842818
10.428571428571429,24.224795157202994
10.442857142857143,24.24889473736948
10.457142857142857,24.272920500356975
10.471428571428572,24.297055612079212
10.485714285714286,24.321098925232857
10.5,24.345055806862394
10.514285714285714,24.368937058389843
10.528571428571428,24.392800587002174
10.542857142857143,24.416551814205828
10.557142857142857,24.440372856543725
10.571428571428571,24.46419711916299
10.585714285714285,24.487914704576358
10.6,24.511721721248282
10.614285714285714,24.535554533463056
10.628571428571428,24.55922931502496
10.642857142857142,24.58287123921311
10.657142857142857,24.606463580012385
10.67142857142857,24.629988191756237
10.685714285714285,24.65360784139466
10.7,24.67720281128087
10.714285714285714,24.7007990283324
10.728571428571428,24.724496115347954
10.742857142857142,24.748072795296178
10.757142857142858,24.77168268838488
10.771428571428572,24.79515387556767
10.785714285714286,24.818796907863575
10.8,24.842297507441963
10.814285714285715,24.865869754883875
10.82857142857143,24.889368223462107
10.842857142857143,24.912850301035984
10.857142857142858,24.93631122629304
10.871428571428572,24.959816830635877
10.885714285714286,24.983163759704468
10.9,25.006709543653383
10.914285714285715,25.029997511410837
10.928571428571429,25.053257161126947
10.942857142857143,25.076637354194144
10.957142857142857,25.099970014108663
10.971428571428572,25.12333340183997
10.985714285714286,25.146403690245148
11.0,25.16964634292493
11.014285714285714,25.192707985488788
11.028571428571428,25.21585304521327
11.042857142857143,25.238578851154543
11.057142857142857,25.261600202324317
11.071428571428571,25.284432394231118
11.085714285714285,25.307297358633008
11.1,25.330005399879628
11.114285714285714,25.35267062609262
11.128571428571428,25.375322122155143
11.142857142857142,25.397863854192053
11.157142857142857,25.420325546460127
11.17142857142857,25.442643694808318
11.185714285714285,25.464904209642008
11.2,25.48712946962345
11.214285714285714,25.50907689404187
11.228571428571428,25.530961505083027
11.242857142857142,25.55256555240042
11.257142857142858,25.574251354654788
11.271428571428572,25.595608510115664
11.285714285714286,25.617175535413708
11.3,25.63847936383361
11.314285714285715,25.6597966498728
11.32857142857143,25.68113034821322
11.342857142857143,25.702257022526098
11.357142857142858,25.723350931528223
11.371428571428572,25.744448319775074
11.385714285714286,25.765675221145727
11.4,25.786614436949918
11.414285714285715,25.807413212676543
11.428571428571429,25.82821503287108
11.442857142857143,25.84899160146189
11.457142857142857,25.869721636143826
11.471428571428572,25.89035751828732
11.485714285714286,25.910835453912902
11.5,25.931234387100197
11.514285714285714,25.951437419527135
11.528571428571428,25.971447979828618
11.542857142857143,25.991356857745867
11.557142857142857,26.011106643551393
11.571428571428571,26.030910358611827
11.585714285714285,26.050315093814586
11.6,26.06991647070887
11.614285714285714,26.089256127549174
11.628571428571428,26.108603636331043
11.642857142857142,26.127731668955704
11.657142857142857,26.146753865498454
11.67142857142857,26.165769815825396
11.685714285714285,26.184490200303372
11.7,26.20307086121894
11.714285714285714,26.221800758054695
11.728571428571428,26.240537368317497
11.742857142857142,26.259176610218198
11.757142857142858,26.277467630724104
11.771428571428572,26.295882019388504
11.785714285714286,26.314169342599932
11.8,26.33209950144548
11.814285714285715,26.349990169170795
11.82857142857143,26.367878539370018
11.842857142857143,26.38590777618032
11.857142857142858,26.40371388907693
11.871428571428572,26.421295332744165
11.885714285714286,26.438884746817884
11.9,26.45662518860203
11.914285714285715,26.474139626391622
11.928571428571429,26.491455704105086
11.942857142857143,26.50877362013547
11.957142857142857,26.526184732018834
11.971428571428572,26.54347657695374
11.985714285714286,26.560765484034807
12.0,26.577873448195366
12.014285714285714,26.59500755323409
12.028571428571428,26.61196113464973
12.042857142857143,26.6288937208939
12.057142857142857,26.645879374570875
12.071428571428571,26.662648017186793
12.085714285714285,26.67961538384635
12.1,26.696451183077404
12.114285714285714,26.713500183095885
12.128571428571428,26.730403395744606
12.142857142857142,26.747331166877277
12.157142857142857,26.764294996310127
12.17142857142857,26.78135049036404
12.185714285714285,26.798441006814578
12.2,26.815553136952857
12.214285714285714,26.832657811798118
12.228571428571428,26.8499571428271
12.242857142857142,26.867106409703737
12.257142857142858,26.884358494629605
12.271428571428572,26.90166568907234
12.285714285714286,26.91894699616311
12.3,26.936196890575648
12.314285714285715,26.953569841556707
12.32857142857143,26.97077744454747
12.342857142857143,26.98813600164616
12.357142857142858,27.005495689279673
12.371428571428572,27.022913958630546
12.385714285714286,27.04042270846218
12.4,27.057835507940617
12.414285714285715,27.075281034007006
12.428571428571429,27.092662275915465
12.442857142857143,27.110205772492648
12.457142857142857,27.12754835001845
12.471428571428572,27.144811008571963
12.485714285714286,27.161778716962168
12.5,27.179029536907453
12.514285714285714,27.1960885377907
12.528571428571428,27.213114229431774
12.542857142857143,27.229995401479673
12.557142857142857,27.24696508189014
12.571428571428571,27.263848312486616
12.585714285714285,27.28060542070777
12.6,27.297239071863924
12.614285714285714,27.31382223373322
12.628571428571428,27.33039712029891
12.642857142857142,27.34688280672365
12.657142857142857,27.363379695849098
