lagt,<y^2>
4.5,2.786616667778917
4.52,2.78948657095418
4.54,2.792248279262141
4.56,2.7949480737231744
4.58,2.798562848951383
4.6,2.8011703661962115
4.62,2.8035882986416127
4.64,2.8061109899472645
4.66,2.8089874646562603
4.68,2.8115498009119615
4.7,2.8144158286193464
4.72,2.8172224505278405
4.74,2.820260588976636
4.76,2.8231268923365764
4.78,2.825864339153101
4.8,2.828794168187355
4.82,2.8311746448627217
4.84,2.8335917650243316
4.86,2.8368001564431324
4.88,2.839852939316363
4.9,2.8436135027995095
4.92,2.8472591396068316
4.94,2.8503203116169815
4.96,2.8528712039169823
4.98,2.856384501961915
5.0,2.859648496793262
5.02,2.862400039187476
5.04,2.866019541137167
5.06,2.8686628120888287
5.08,2.871381187078555
5.1,2.8747662242441554
5.12,2.877631616109847
5.14,2.881479971226785
5.16,2.885009405009559
5.18,2.88686578645964
5.2,2.889836806454954
5.22,2.893239486464203
5.24,2.8967801498303816
5.26,2.8993663762830755
5.28,2.902702514976124
5.3,2.905636626435712
5.32,2.9091445890963112
5.34,2.9126162042694883
5.36,2.915482485965791
5.38,2.9192311194929665
5.4,2.9227381576021507
5.42,2.9264533767332557
5.44,2.9300668565709063
5.46,2.933375821054583
5.48,2.937587733868416
5.5,2.941449131797301
5.52,2.944316222445789
5.54,2.9486343714806287
5.56,2.9518960146188102
5.58,2.955586046382456
5.6,2.95949403054797
5.62,2.96288683934926
5.64,2.9664776143748814
5.66,2.9710992193403496
5.68,2.9744374364413155
5.7,2.978518406375138
5.72,2.9818795490025716
5.74,2.985310818303518
5.76,2.989963701299255
5.78,2.9938940142151402
5.8,2.9981657891242857
5.82,3.0024424718294282
5.84,3.00544747793798
5.86,3.00941401263143
5.88,3.0138873486508686
5.9,3.0183067065439566
5.92,3.0223452773119743
5.94,3.0266440160448167
5.96,3.030315859053615
5.98,3.033860202916023
6.0,3.0383168752140404
6.02,3.0420152383118433
6.04,3.0465614172193995
6.06,3.0503613442986843
6.08,3.0545911408289497
6.1,3.0579232192100907
6.12,3.062060196618357
6.14,3.064940429277809
6.16,3.069299856897982
6.18,3.074422333903649
6.2,3.078158985260735
6.22,3.082633282934924
6.24,3.0874981631780765
6.26,3.0927340906472636
6.28,3.0971105725470265
6.3,3.1008491409851486
6.32,3.104780086428408
6.34,3.109476569073541
6.36,3.114132654331729
6.38,3.1177511058812786
6.4,3.1224827114762865
6.42,3.126307847282843
6.44,3.1303626480670443
6.46,3.135331936802133
6.48,3.138106506779368
6.5,3.142679323496815
6.52,3.146396815341553
6.54,3.1502713440157195
6.56,3.154461695938593
6.58,3.1591085189068995
6.6,3.163387027769195
6.62,3.16769514454678
6.64,3.1708869156793313
6.66,3.174383655066539
6.68,3.1776857366518247
6.7,3.1813321553498306
6.72,3.1848249344543738
6.74,3.187592151130837
6.76,3.191178195152362
6.78,3.1944108044642263
6.8,3.197400200979593
6.82,3.2010751056377296
6.84,3.2044722146123847
6.86,3.2068196072466004
6.88,3.209284684647335
6.9,3.2114892089794256
6.92,3.214363632316362
6.94,3.2176364957784025
6.96,3.2205955050713353
6.98,3.222811421728258
7.0,3.225739408824359
7.02,3.22918585285939
7.04,3.2323633952199082
7.06,3.2355414709145953
7.08,3.2395292630280914
7.1,3.2426178152751133
7.12,3.2460571961155122
7.14,3.2491448941391594
7.16,3.2529001247374745
7.18,3.2563082692853453
7.2,3.2595088249263267
7.22,3.2633905337677023
7.24,3.266678594288301
7.26,3.2709088270070503
7.28,3.2737818984108826
7.3,3.27708672375488
7.32,3.2798061188944856
7.34,3.283384184344063
7.36,3.286920752062951
7.38,3.2893158672140785
7.4,3.2934475765875084
7.42,3.296451914935219
7.44,3.2989797412968036
7.46,3.302260308313913
7.48,3.305362884313322
7.5,3.3087861940927534
7.52,3.311385899250741
7.54,3.3146277758990346
7.56,3.3184596046565344
7.58,3.321598957522897
7.6,3.324295926690437
7.62,3.326807585641913
7.64,3.3299941608903034
7.66,3.332907387956331
7.68,3.3353793758375962
7.7,3.338481349769983
7.72,3.3418269485271552
7.74,3.3439318843912464
7.76,3.346287007411994
7.78,3.3489766070464206
7.8,3.3518087489169077
7.82,3.354876911433284
7.84,3.3575244168114025
7.86,3.3604732622216633
7.88,3.363487680931565
7.9,3.3658110869777813
7.92,3.36876688816766
7.94,3.3714829234896104
7.96,3.3745833337229225
7.98,3.3773725126265046
8.0,3.380048467889441
8.02,3.382616383062289
8.04,3.3848469083317823
8.06,3.3876774227962874
8.08,3.39019484189946
8.1,3.393840536617226
8.12,3.3968611386065546
8.14,3.3989779157662627
8.16,3.401929894673102
8.18,3.404031856069654
8.2,3.406904843200544
8.22,3.4086418725352776
8.24,3.410905375392415
8.26,3.414181437146465
8.28,3.416595025662294
8.3,3.419415602566037
8.32,3.4219316389322834
8.34,3.424907746864701
8.36,3.427911729176615
8.38,3.429517184340688
8.4,3.4323755799659446
8.42,3.4348201465726467
8.44,3.4372995145286596
8.46,3.4402914118630434
8.48,3.4420055887733203
8.5,3.4445506902150593
8.52,3.4479110995960123
8.54,3.4497563874975343
8.56,3.451952812362477
8.58,3.45357168222529
8.6,3.456367760195055
8.62,3.458213200426732
8.64,3.4602696055610003
8.66,3.4618905917594063
8.68,3.464231237246691
8.7,3.466688342953022
8.72,3.4685315527256573
8.74,3.4704655304756624
8.76,3.4727904687023434
8.78,3.4750065040887153
8.8,3.477274745631852
8.82,3.47889162719464
8.84,3.4805584722970195
8.86,3.4824245127587496
8.88,3.4839080831937737
8.9,3.4857117347080186
8.92,3.4881880219512196
8.94,3.490111469232029
8.96,3.491928413737525
8.98,3.4934054733648554
9.0,3.4953965974664434
9.02,3.4964075769753933
9.04,3.4982821261996464
9.06,3.499641039748301
9.08,3.501286444233829
9.1,3.5025580407117225
9.12,3.504871694886409
9.14,3.506351948407543
9.16,3.5081730645504354
9.18,3.5094707001260876
9.2,3.5111149699474833
9.22,3.512877811840403
9.24,3.5143418065639564
9.26,3.5151838916920033
9.28,3.5163598634934017
9.3,3.5181042127677
9.32,3.519761021257944
9.34,3.5212331444245377
9.36,3.522511700008852
9.38,3.523955508035371
9.4,3.5248123427320692
9.42,3.5265235161486648
9.44,3.528309911813823
9.46,3.528505199473806
9.48,3.5294375082374128
9.5,3.5308719460303517
9.52,3.532504206551225
9.54,3.534007881138604
9.56,3.5350726947342257
9.58,3.5358537608633047
9.6,3.5374819768173738
9.62,3.5385771519792586
9.64,3.5402920871110894
9.66,3.5410762062429635
9.68,3.542708390380855
9.7,3.54446578102637
9.72,3.546293527355397
9.74,3.547079408878932
9.76,3.5487540765967727
9.78,3.550213080465896
9.8,3.551284629398281
9.82,3.552083529845501
9.84,3.553376627581028
9.86,3.553635191570572
9.88,3.5543191073482787
9.9,3.5558977269126784
9.92,3.556728413721922
9.94,3.5572331161308814
9.96,3.5582374324861084
9.98,3.5592743131581397
10.0,3.560314853844285
10.02,3.5613013020400683
10.04,3.5609336797992746
10.06,3.5611028653854495
10.08,3.561528123624401
10.1,3.561511635308145
10.12,3.562057416786303
10.14,3.562006063406209
10.16,3.5619417938223736
10.18,3.562218979405316
10.2,3.5623098970268865
10.22,3.5625699430421314
10.24,3.5626978189612175
10.26,3.563332006527302
10.28,3.562756416705732
10.3,3.562590817494018
10.32,3.562378906631937
10.34,3.5617128352982164
10.36,3.560761558889218
10.38,3.5603699355303675
10.4,3.5596685015406364
10.42,3.5582062363004385
10.44,3.5573571105374056
10.46,3.5561789604533343
10.48,3.554981796460722
10.5,3.553154329772394
10.52,3.551269685027326
10.54,3.54878037848339
10.56,3.546692064425913
10.58,3.5445227666752634
10.6,3.542475466127138
10.62,3.54004626781071
10.64,3.536639403170551
10.66,3.5343660903816603
10.68,3.531757950835061
10.7,3.5282432370358596
10.72,3.5258407683235786
10.74,3.523202848124275
10.76,3.5204507972574794
10.78,3.517603670351135
10.8,3.513256796377659
10.82,3.510353078777711
10.84,3.506898326803683
10.86,3.5033613843070697
10.88,3.500313234516736
10.9,3.4957308984627007
10.92,3.4922883613564393
10.94,3.4884145431364333
10.96,3.4852733516277103
10.98,3.4819523307162195
11.0,3.4785918243778924
11.02,3.4752051085088067
11.04,3.471677081009773
11.06,3.468692497022261
11.08,3.464628778833599
11.1,3.4607635538066464
11.12,3.4559736267414594
11.14,3.453521330838528
11.16,3.4490933495079994
11.18,3.4450173923094694
11.2,3.441922537354868
11.22,3.4379107769464547
11.24,3.4343448420258533
11.26,3.4316238416496554
11.28,3.4279884696323095
11.3,3.424810960530882
11.32,3.4219727941120164
11.34,3.418749846833661
11.36,3.4149113518823913
11.38,3.4115349807770827
11.4,3.407912365243386
11.42,3.404553859326679
11.44,3.4009622226093783
11.46,3.3976010167844324
11.48,3.394289217900601
11.5,3.390809363166315
11.52,3.387642181325432
11.54,3.384389928216925
11.56,3.3806628494284228
11.58,3.377724652073022
11.6,3.374350735859181
11.62,3.3711134714367343
11.64,3.3680104907191666
11.66,3.364497190336473
11.68,3.3608082628002935
11.7,3.3572209075797668
11.72,3.354110165482237
11.74,3.3500952197352882
11.76,3.346634475876804
11.78,3.3429526268713134
11.8,3.3392910379434686
11.82,3.3355864306356384
11.84,3.3303923543787946
11.86,3.327348118533495
11.88,3.3236678284766494
11.9,3.319397577276795
11.92,3.3159562651301293
11.94,3.3107042018739214
11.96,3.3067390245746857
11.98,3.3025937113678356
12.0,3.2983306511178117
12.02,3.2945183169255197
12.04,3.290156539162538
12.06,3.2856872168451257
12.08,3.2815478417384285
12.1,3.2776796531186108
12.12,3.2734673635619935
12.14,3.2695310982609582
12.16,3.2651991910308373
12.18,3.261788036102847
12.2,3.257099553279219
12.22,3.252441166941892
12.24,3.2483485776972434
12.26,3.2451016141379476
12.28,3.2411341039542236
12.3,3.237353691811583
12.32,3.2330972819584702
12.34,3.228976459738059
12.36,3.2257447947105846
12.38,3.2215252285619536
12.4,3.2192803156772505
12.42,3.2155000206496407
12.44,3.211757502815759
12.46,3.209396936013545
12.48,3.20723512799724
12.5,3.2030922805317887
12.52,3.2006734204522367
12.54,3.197983854969865
12.56,3.1956461486038
12.58,3.1930393289034535
12.6,3.190366856928698
12.62,3.1886606354470226
12.64,3.1856755326009547
12.66,3.184341751905058
12.68,3.181944584940188
12.7,3.1802076883359667
12.72,3.1783295375521465
12.74,3.1759480463620933
12.76,3.1744561913777423
12.78,3.1724504622280145
12.8,3.1714023806127813
12.82,3.169313835243947
12.84,3.167787706222403
12.86,3.1664339982104894
12.88,3.164495150153135
12.9,3.1627602337215204
12.92,3.1608987200756204
12.94,3.159946577675433
12.96,3.159598605462948
12.98,3.1587875541650847
13.0,3.1572525141877867
13.02,3.1553764373746267
13.04,3.154747427598698
13.06,3.1533023201047268
13.08,3.152426961987846
13.1,3.150501088938539
13.12,3.1494272218985455
13.14,3.149196434682806
13.16,3.1482434387704155
13.18,3.1472884760979642
13.2,3.1461966986092906
13.22,3.1457719393247165
13.24,3.1446860703478765
13.26,3.1440414094331444
13.28,3.143930337259259
13.3,3.14339674212421
13.32,3.1434350911439233
13.34,3.1428188893727254
13.36,3.143044839867554
13.38,3.1424193039044908
13.4,3.1427537607411726
13.42,3.142828321556315
13.44,3.1421873922426444
13.46,3.1427315588004148
13.48,3.14167917036025
13.5,3.1416242720753433
13.52,3.1424105010032037
13.54,3.142491630753903
13.56,3.141934496604763
13.58,3.141659988426223
13.6,3.1412307993390485
13.62,3.1406820642808837
13.64,3.1405930755208646
13.66,3.1403964557760218
13.68,3.139967838156792
13.7,3.139127695339587
13.72,3.138880590065375
13.74,3.1383150689799577
13.76,3.137795176094853
13.78,3.1380728835098557
13.8,3.1371615267863913
13.82,3.1375373077310615
13.84,3.136782600963075
13.86,3.1364432692269175
13.88,3.1365823523660663
13.9,3.136440538592182
13.92,3.1369322007405507
13.94,3.1368505848989114
13.96,3.1366535072272486
13.98,3.1377567664505857
14.0,3.1376804963717366
14.02,3.1381476468887786
14.04,3.138647910763031
14.06,3.1392244472960424
14.08,3.1402066731609994
14.1,3.1405855688961233
14.12,3.1423921659590492
14.14,3.1425565918179923
14.16,3.1433972640541072
14.18,3.1446876503999555
14.2,3.146076515368757
14.22,3.1482629048783926
14.24,3.1494352388180378
14.26,3.1507777019394925
14.28,3.152143650197415
14.3,3.152934126167727
14.32,3.154088701259415
14.34,3.1553906942127954
14.36,3.1576665062360902
14.38,3.158699870036649
14.4,3.1605204753162455
14.42,3.161967176053669
14.44,3.1636630507372048
14.46,3.1657078309029854
14.48,3.1677493362362625
14.5,3.1694214762991253
14.52,3.1708628378652794
14.54,3.1723664143023624
14.56,3.1736707850734533
14.58,3.17481653856846
14.6,3.1770210961022807
14.62,3.1785681924855314
14.64,3.180285802850754
14.66,3.1816152942554075
14.68,3.1825692666668948
14.7,3.1842003413635807
14.72,3.18574146805788
14.74,3.1860612861902156
14.76,3.187398977226055
14.78,3.1887950457273453
14.8,3.189378860177112
14.82,3.189918190699949
14.84,3.190831798097083
14.86,3.191439005226474
14.88,3.1921558318426433
14.9,3.1918176448205964
14.92,3.1925471505025427
14.94,3.193385922317719
14.96,3.193790883440023
14.98,3.194561594231025
15.0,3.194746091518594
15.02,3.1948139433518787
15.04,3.195318312914418
15.06,3.195986525375774
15.08,3.1966446384242335
15.1,3.1970837660767217
15.12,3.1971347170231863
15.14,3.1971456531867415
15.16,3.197336358346669
15.18,3.1970088817132383
15.2,3.1975768464533454
15.22,3.197676322321661
15.24,3.1980830563380924
15.26,3.1981441488490066
15.28,3.1985609060923568
15.3,3.1981178078983734
15.32,3.1987144982495317
15.34,3.198129494209697
15.36,3.198102315307095
15.38,3.19818136836605
15.4,3.1979762960001414
15.42,3.1975934003310478
15.44,3.197544546228477
15.46,3.1973727163774557
15.48,3.197617276726984
15.5,3.1974157418860774
15.52,3.197036484052679
15.54,3.1966665214107746
15.56,3.1970829456953984
15.58,3.1969917799394363
15.6,3.1972806835319805
15.62,3.1966639306659497
15.64,3.196379216802045
15.66,3.1961355274231726
15.68,3.196096262498507
15.7,3.197283109299438
15.72,3.196031092864874
15.74,3.195888569250781
15.76,3.19588043762636
15.78,3.1953495457353207
15.8,3.1952889806620037
15.82,3.1952984274272755
15.84,3.1943407436833646
15.86,3.194308706954955
15.88,3.194058221264739
15.9,3.1935750627597734
15.92,3.193319978932677
15.94,3.1930911453081543
15.96,3.1924173164692746
15.98,3.192604706395451
16.0,3.192664740241402
16.02,3.193245403423876
16.04,3.193733794490068
16.06,3.1927305779997806
16.08,3.1929607285685178
16.1,3.1925068555540537
16.12,3.1925228158533367
16.14,3.1921488645317755
16.16,3.191385396412182
16.18,3.190691083073222
16.2,3.1902577422568403
16.22,3.1897141974097045
16.24,3.1898159457676964
16.26,3.18985794263019
16.28,3.1897741005529863
16.3,3.188711386196471
16.32,3.1887183427815358
16.34,3.1888300437351433
16.36,3.1891539687870503
16.38,3.1901424968600267
16.4,3.189925232131118
16.42,3.1906412925108603
16.44,3.1904677569781397
16.46,3.1909818464954163
16.48,3.190630382721752
16.5,3.1902769493863237
16.52,3.1908470016856043
16.54,3.191393963358888
16.56,3.191847751989219
16.58,3.1918859190493936
16.6,3.1916627360999357
16.62,3.1925715697581825
16.64,3.192486731373883
16.66,3.1926191914482858
16.68,3.193189705283383
16.7,3.1949169329334266
16.72,3.195306712991125
16.74,3.1965605565392643
16.76,3.1968236779579837
16.78,3.197351246161949
16.8,3.1985476054033795
16.82,3.200175156117316
16.84,3.200823249296205
16.86,3.2016749324996328
16.88,3.202938103616917
16.9,3.2032840970665206
16.92,3.205244531997764
16.94,3.2059141871044385
16.96,3.207298219724028
16.98,3.2082372598466296
17.0,3.209326555896385
17.02,3.2103448753286603
17.04,3.211277501670911
17.06,3.211998368167127
17.08,3.2137348915100508
17.1,3.215036553538942
17.12,3.2166239464532698
17.14,3.21767685847173
17.16,3.219514358933356
17.18,3.220745442849492
17.2,3.2226173655597727
17.22,3.2244621328840037
17.24,3.2261090352349084
17.26,3.227531621395721
17.28,3.2292088420715173
17.3,3.2313372913527463
17.32,3.2330403255697826
17.34,3.234942590751033
17.36,3.2371409828063418
17.38,3.2392414987866087
17.4,3.2406941099311726
17.42,3.242677521525976
17.44,3.245104262558807
17.46,3.2468010089416595
17.48,3.247963368452314
17.5,3.2498776149655915
17.52,3.251494610987715
17.54,3.2533798166201717
17.56,3.2542645623555146
17.58,3.2556522744045364
17.6,3.2570148685441094
17.62,3.2580637052672854
17.64,3.2593486000526974
17.66,3.260697634963887
17.68,3.2616332556521983
17.7,3.263521713057789
17.72,3.264513181413114
17.74,3.266056271911942
17.76,3.266439378380314
17.78,3.268008224704859
17.8,3.2695924801396927
17.82,3.2706969765779315
17.84,3.272119449524434
17.86,3.2736153372262713
17.88,3.2745981310034584
17.9,3.2758283505442
17.92,3.27748057193436
17.94,3.2787932018136563
17.96,3.279591293440369
17.98,3.281269252367356
18.0,3.2826050642889357
18.02,3.2850415261530594
18.04,3.2859283914268955
18.06,3.287271425734142
18.08,3.289351641060402
18.1,3.290883320982524
18.12,3.292433011273672
18.14,3.295073938928335
18.16,3.2971273381160278
18.18,3.2982998682575837
18.2,3.2994737824563956
18.22,3.3016893081246472
18.24,3.3042305239113645
18.26,3.3069089844839032
18.28,3.3088588818668496
18.3,3.3107234503108525
18.32,3.312940514680908
18.34,3.3150070148847264
18.36,3.3170864010139844
18.38,3.319294516611459
18.4,3.321671268089723
18.42,3.323518814059643
18.44,3.325499138453253
18.46,3.327686152702954
18.48,3.329572108255918
18.5,3.3313968334645727
18.52,3.3338852336155473
18.54,3.3358721385830115
18.56,3.3373980708794417
18.58,3.339521223881398
18.6,3.3404829428104312
18.62,3.342651715264981
18.64,3.344950694856379
18.66,3.3470514688332775
18.68,3.349071359838775
18.7,3.3508223120183778
18.72,3.3525196862325517
18.74,3.353481695532986
18.76,3.355468244901495
18.78,3.356946472779196
18.8,3.3585370929055314
18.82,3.358987545816046
18.84,3.35995507128147
18.86,3.3605867389216777
18.88,3.3612859489310045
18.9,3.3624470903845953
18.92,3.3632179125868786
18.94,3.363475863181932
18.96,3.364685761543074
18.98,3.3645021406884497
19.0,3.3653591132808054
19.02,3.3664567156285403
19.04,3.366798622675837
19.06,3.368110111073628
19.08,3.368532033997685
19.1,3.369613088580924
19.12,3.369779277234281
19.14,3.3702650486589074
19.16,3.3705741680395382
19.18,3.3716518228465877
19.2,3.372227473975695
19.22,3.372058316294334
19.24,3.372647247355835
19.26,3.373409662330235
19.28,3.375007941893587
19.3,3.376009043451848
19.32,3.3774412917599186
19.34,3.3784697728234456
19.36,3.3788404392128135
19.38,3.3804972046028525
19.4,3.3812771983183127
19.42,3.3828926409570066
19.44,3.3845871020951184
19.46,3.3857867024374366
19.48,3.386921450374601
19.5,3.3879355405372187
19.52,3.389709289672415
19.54,3.3912784653231096
19.56,3.39348401694548
19.58,3.3951586966410425
19.6,3.3966200128086097
19.62,3.3992598041588136
19.64,3.401067237685361
19.66,3.403083380576127
19.68,3.404819182955052
19.7,3.406088400426042
19.72,3.4076717642424574
19.74,3.4098999400023353
19.76,3.411326135464242
19.78,3.413518250953302
19.8,3.4154382935823913
19.82,3.417159717581746
19.84,3.4187873520010528
19.86,3.4210087176287725
19.88,3.4224644482714863
19.9,3.4243709386187873
19.92,3.4258562593967152
19.94,3.428346440650004
19.96,3.4303948638701613
19.98,3.431377414272017
20.0,3.4339347018049478
20.02,3.4365559997817994
20.04,3.438323159054658
20.06,3.4391902468727773
20.08,3.441222206631565
20.1,3.443399517032913
20.12,3.445382170366757
20.14,3.4471514784738644
20.16,3.448346800642976
20.18,3.4497898422817106
20.2,3.451278461268778
20.22,3.4537272160957193
20.24,3.4549546973019294
20.26,3.4580207938003737
20.28,3.4600483379213625
20.3,3.4615085427035686
20.32,3.4632411570209998
20.34,3.4660961620592516
20.36,3.4684283034225447
20.38,3.470870329312197
20.4,3.4726618749984475
20.42,3.474516820463613
20.44,3.47656005957458
20.46,3.478259789661121
20.48,3.479762337987587
20.5,3.481650406245397
20.52,3.48313923900381
20.54,3.483799223675819
20.56,3.485100641954369
20.58,3.486553677289551
20.6,3.4872800584561996
20.62,3.4882174297423183
20.64,3.4896058139374593
20.66,3.490409760085554
20.68,3.4912060360797104
20.7,3.491396192432026
20.72,3.491305884893961
20.74,3.4907919640386496
20.76,3.4902919640263983
20.78,3.489939906184435
20.8,3.4901529366655275
20.82,3.4893008973661592
20.84,3.4885130406551954
20.86,3.488723901283495
20.88,3.487943398628437
20.9,3.486794854722
20.92,3.4864657535651538
20.94,3.485164971104762
20.96,3.484788525227561
20.98,3.482835969154702
21.0,3.4810765288060446
21.02,3.479874195738595
21.04,3.478543064049475
21.06,3.476846546233978
21.08,3.474884373349624
21.1,3.4734353214417473
21.12,3.47216019009444
21.14,3.4711865722728796
21.16,3.4695694544786555
21.18,3.4669148266800027
21.2,3.4659745227704284
21.22,3.464328474324403
21.24,3.4619905770815818
21.26,3.460917711609213
21.28,3.459107506073535
21.3,3.4572260971644684
21.32,3.455437983266287
21.34,3.454145766830172
21.36,3.453142494561559
21.38,3.4515424044461267
21.4,3.4495110907404056
21.42,3.448134511049798
21.44,3.446935934259997
21.46,3.4449876570517057
21.48,3.4432777435717465
21.5,3.441334791528211
21.52,3.43936653614849
21.54,3.4383595974361874
21.56,3.4365628447074976
21.58,3.4341879743612655
21.6,3.4328163841338153
21.62,3.4309180517193547
21.64,3.429709867442259
21.66,3.4280276947454076
21.68,3.4261279558978397
21.7,3.4245268299430514
21.72,3.423351930155214
21.74,3.422007380971538
21.76,3.4207843856354403
21.78,3.4193349173432326
21.8,3.417939847715178
21.82,3.415827481585182
21.84,3.414884762691941
21.86,3.413205835881275
21.88,3.4121147394928113
21.9,3.410509927928423
21.92,3.409172846703903
21.94,3.4074475728988167
21.96,3.406561391526777
21.98,3.4043793273128764
22.0,3.403541425357285
22.02,3.401343420409492
22.04,3.399881142931796
22.06,3.3984050138912396
22.08,3.3973828119080194
22.1,3.3968294564016537
22.12,3.3948894354394867
22.14,3.3939842665178594
22.16,3.3924753667827576
22.18,3.3912698337509175
22.2,3.389854281647076
