lagt,<y^2>
22.28,3.412605437697657
22.3,3.4176358264546614
22.32,3.413483194256775
22.34,3.418602741859391
22.36,3.4143320635944763
22.38,3.417187396875322
22.4,3.418580553356338
22.42,3.4041506362293044
22.44,3.409116749537055
22.46,3.398068427972876
22.48,3.402186412441919
22.5,3.4016577744429575
22.52,3.399332796871828
22.54,3.408286747695484
22.56,3.408798434783804
22.58,3.4097648870513706
22.6,3.4059768422977927
22.62,3.412845411029016
22.64,3.415645964586862
22.66,3.409199053631078
22.68,3.4148982972490827
22.7,3.4104974452446575
22.72,3.4111191813674213
22.74,3.4111888100463736
22.76,3.416937490110802
22.78,3.41887769720716
22.8,3.422447212062916
22.82,3.429424260723948
22.84,3.4246515985834303
22.86,3.4270444743338864
22.88,3.4233831319141275
22.9,3.422498096313338
22.92,3.420228948748804
22.94,3.4215693509156733
22.96,3.422488167228403
22.98,3.414041106503923
23.0,3.4161958667979304
23.02,3.4135704318008533
23.04,3.411248920498204
23.06,3.408549013474967
23.08,3.398356122065936
23.1,3.4077440728642743
23.12,3.407872290808599
23.14,3.4091878076424478
23.16,3.4039890451117487
23.18,3.413788397789935
23.2,3.412139469960251
23.22,3.411764567742415
23.24,3.410572693847429
23.26,3.411714014017773
23.28,3.413699068624505
23.3,3.4047113456095794
23.32,3.4020227890520074
23.34,3.4104217127302006
23.36,3.419019092667558
23.38,3.403008771621303
23.4,3.399852687569444
23.42,3.402439504870592
23.44,3.4105942498586415
23.46,3.4116450084426235
23.48,3.4200385420126573
23.5,3.422914066823379
23.52,3.414977104249084
23.54,3.4184557865050818
23.56,3.418235329768706
23.58,3.4254418576868555
23.6,3.4303926156599767
23.62,3.4247818368472243
23.64,3.4142234732356553
23.66,3.4144564959224213
23.68,3.4142003916581976
23.7,3.4289774188174746
23.72,3.4286238326159775
23.74,3.4242964554014264
23.76,3.425316052255331
23.78,3.420796879559807
23.8,3.4130868312674183
23.82,3.4125317822522163
23.84,3.400620685970088
23.86,3.407889594172532
23.88,3.4049958969262613
23.9,3.4049636931882707
23.92,3.3958797517429287
23.94,3.395877150855039
23.96,3.3890478945647637
23.98,3.399177451929423
24.0,3.4061929750997035
24.02,3.3877316849353094
24.04,3.384944681125124
24.06,3.3920055595141485
24.08,3.398135480988767
24.1,3.403104926920094
24.12,3.4185478770918247
24.14,3.4021912385681095
24.16,3.3859236236530292
24.18,3.3856994797585913
24.2,3.3807556848694778
24.22,3.385430712111024
24.24,3.3843036766297785
24.26,3.3854487198123624
24.28,3.3913657636924204
24.3,3.3819543500906604
24.32,3.380369222932603
24.34,3.3794162618311803
24.36,3.377745473677165
24.38,3.371079656283619
24.4,3.3686604655641985
24.42,3.373217592360869
24.44,3.3843788206552743
24.46,3.383462830752313
24.48,3.370665694875438
24.5,3.3739631927371043
24.52,3.377402452153296
24.54,3.380084124376334
24.56,3.3823934274727114
24.58,3.383111868264445
24.6,3.3837577072184235
24.62,3.3811893318931188
24.64,3.3831450133137744
24.66,3.3764273267327862
24.68,3.388738728197155
24.7,3.377192908128486
24.72,3.3763734951282087
24.74,3.377815901282062
24.76,3.384686672785291
24.78,3.385437645198019
24.8,3.3826477590029387
24.82,3.372367855132793
24.84,3.3685855077597173
24.86,3.37250520204104
24.88,3.3589408177406943
24.9,3.365099084898602
24.92,3.3730846822762026
24.94,3.380176383281073
24.96,3.372819832183318
24.98,3.371532549181979
25.0,3.373752081060802
25.02,3.3714154656136253
25.04,3.3682283605421364
25.06,3.3738633366586868
25.08,3.386540371683341
25.1,3.3813558427264234
25.12,3.372396850989801
25.14,3.372883848994559
25.16,3.3774383198337636
25.18,3.3771992153623347
25.2,3.3590472644829603
25.22,3.3597629132393805
25.24,3.3507993697603724
25.26,3.3513844348890562
25.28,3.348087808969846
25.3,3.348663482353634
25.32,3.356705412596835
25.34,3.34547384023891
25.36,3.341787230225569
25.38,3.3461588416982098
25.4,3.344763585980191
25.42,3.3436973464919557
25.44,3.3355787048082743
25.46,3.3250364841101665
25.48,3.3240896514470775
25.5,3.322571880124543
25.52,3.3287180761182005
25.54,3.3121417453798165
25.56,3.306674610888566
25.58,3.3179641546773992
25.6,3.3191937949559187
25.62,3.314640937276159
25.64,3.311763840319057
25.66,3.3042115759443127
25.68,3.298786277793781
25.7,3.3013887887085045
25.72,3.2968851894643043
25.74,3.301266499929917
25.76,3.3016327678828503
25.78,3.295463350046062
25.8,3.2982066940765553
25.82,3.3014059865931205
25.84,3.3017977802648852
25.86,3.300971387826277
25.88,3.2985482003159943
25.9,3.293263334794846
25.92,3.303438840384138
25.94,3.301467574261552
25.96,3.302301680071124
25.98,3.306582440906787
26.0,3.304605407018747
26.02,3.288999970465442
26.04,3.286708486560998
26.06,3.2887715838450515
26.08,3.285253243190031
26.1,3.284581763217627
26.12,3.2883720358512685
26.14,3.2841028682715043
26.16,3.292842573574398
26.18,3.295883137690337
26.2,3.2932181798215656
26.22,3.295171896297945
26.24,3.2967875268659097
26.26,3.2825157593403005
26.28,3.276786126528254
26.3,3.2763831543728177
26.32,3.2742343578557533
26.34,3.272658206051229
26.36,3.265463563353222
26.38,3.263032512954695
26.4,3.263430890002694
26.42,3.2840531623974383
26.44,3.2829137516797187
26.46,3.27320750820789
26.48,3.2677073075917122
26.5,3.265651982956329
26.52,3.264478332536628
26.54,3.269573811983499
26.56,3.2716146636759666
26.58,3.2677319169480548
26.6,3.2688625917341967
26.62,3.2592995371861826
26.64,3.259983392244347
26.66,3.2563126937991678
26.68,3.2607531070482603
26.7,3.2690673348130956
26.72,3.2521887962184612
26.74,3.2404588135151364
26.76,3.2373999086017147
26.78,3.235364246607331
26.8,3.238037416415566
26.82,3.2408551703071997
26.84,3.2360366250838406
26.86,3.248952672984513
26.88,3.243322408388853
26.9,3.2476990978001488
26.92,3.238384354505507
26.94,3.248104676022616
26.96,3.246295452622868
26.98,3.23946990610166
27.0,3.235910776653556
27.02,3.235680303081289
27.04,3.2465479483440887
27.06,3.2516891378224613
27.08,3.243836507202292
27.1,3.2381839346215657
27.12,3.2361654678446876
27.14,3.244868521337802
27.16,3.245268755838646
27.18,3.239665444627647
27.2,3.2313715461620496
27.22,3.2305903140581003
27.24,3.231639594981758
27.26,3.234987601086563
27.28,3.2294840477898745
27.3,3.239612104813158
27.32,3.2327150713904254
27.34,3.227267661601861
27.36,3.2240991449289442
27.38,3.220643590054612
27.4,3.209189576336591
27.42,3.212774670556686
27.44,3.198248983666042
27.46,3.1989138148197602
27.48,3.197166914423654
27.5,3.202475943204852
27.52,3.2138942343051866
27.54,3.2115335433420253
27.56,3.1984709278875547
27.58,3.200248844004752
27.6,3.183781242744352
27.62,3.19111433351448
27.64,3.1865190388154687
27.66,3.184224941619587
27.68,3.1782914212828026
27.7,3.172039149497368
27.72,3.169760625194612
27.74,3.173773992575592
27.76,3.180309466732369
27.78,3.182598354359287
27.8,3.1745113885815344
27.82,3.1713464088909133
27.84,3.1776618799761156
27.86,3.180606699460522
27.88,3.1778720601265005
27.9,3.179988409756859
27.92,3.17640274137267
27.94,3.1797671832020846
27.96,3.173124858338487
27.98,3.1714405918898367
28.0,3.1752653445332055
28.02,3.173183745229299
28.04,3.164361487411125
28.06,3.163129470046124
28.08,3.1617751190481678
28.1,3.162908718275895
28.12,3.1624263825382366
28.14,3.147734486593864
28.16,3.150081116075627
28.18,3.149568336946024
28.2,3.145732643447585
28.22,3.143189748713066
28.24,3.1485634996412375
28.26,3.1533248666669556
28.28,3.1574556513609857
28.3,3.160244751299121
28.32,3.154795671666072
28.34,3.154830227901851
28.36,3.1523145223329108
28.38,3.150855838306272
28.4,3.1389353854333604
28.42,3.141457722689697
28.44,3.1532773114273485
28.46,3.152604523182039
28.48,3.1440887797558448
28.5,3.1438076700037567
28.52,3.139847179847336
28.54,3.1405277478551525
28.56,3.13642612721408
28.58,3.1466236995788575
28.6,3.153015879150272
28.62,3.1544509963718594
28.64,3.1493964591767685
28.66,3.1460376086646424
28.68,3.1515143262212915
28.7,3.1535166956401657
28.72,3.147594307491697
28.74,3.1522837622613324
28.76,3.1418236740902747
28.78,3.143683997564954
28.8,3.1404675751422078
28.82,3.1463875085822064
28.84,3.150038092060555
28.86,3.154643640320976
28.88,3.151468685699786
28.9,3.1437143062349606
28.92,3.142442322459299
28.94,3.1443356289426685
28.96,3.152539759158526
28.98,3.1452733006138014
29.0,3.142328037517865
29.02,3.1377983516197547
29.04,3.1306749046887785
29.06,3.1258592422754097
29.08,3.1283520553608573
29.1,3.1238031897542133
29.12,3.117494988736084
29.14,3.122437466920176
29.16,3.1202001917155053
29.18,3.12806617863311
29.2,3.1354343423982103
29.22,3.126027258817572
29.24,3.1217436739064004
29.26,3.1131645603266733
29.28,3.121252853163792
29.3,3.1292874513551046
29.32,3.1198310182612263
29.34,3.1236381494262044
29.36,3.136723400088177
29.38,3.1326827444439074
29.4,3.1294673372145976
29.42,3.1306558119562493
29.44,3.124604092875145
29.46,3.1197441941090283
29.48,3.1120288861466308
29.5,3.11450950630858
29.52,3.102387003975927
29.54,3.0979598998455833
29.56,3.0916012770163293
29.58,3.1006323591299827
29.6,3.1007075260940105
29.62,3.0976295730690184
29.64,3.09170482009016
29.66,3.096795403603942
29.68,3.1053131279161295
29.7,3.1037098870305946
29.72,3.097323564284467
29.74,3.105343554432451
29.76,3.1044626879327932
29.78,3.1003004439835693
29.8,3.0979735278077114
29.82,3.096016062354304
29.84,3.0851105023626344
29.86,3.0795091316209184
29.88,3.081981148632024
29.9,3.082386634709333
29.92,3.078194294362901
29.94,3.0900613640084185
29.96,3.091156778499876
29.98,3.0773251324548982
30.0,3.070508511257331
30.02,3.0592954062759747
30.04,3.0581045496396895
30.06,3.0766638857507456
30.08,3.0714666870164145
30.1,3.082485271291482
30.12,3.077705953792108
30.14,3.0778295468111336
30.16,3.0714104504676984
30.18,3.0691495504012583
30.2,3.082834967470477
30.22,3.0827491530636304
30.24,3.0845505618239843
30.26,3.0830336677904935
30.28,3.083507802973978
30.3,3.091430009582101
30.32,3.0936131065684784
30.34,3.0936800923266072
30.36,3.0955470698804493
30.38,3.099921470656992
30.4,3.095461241878749
30.42,3.0953585786497104
30.44,3.098080121788594
30.46,3.08994397255764
30.48,3.0974843177878393
30.5,3.1093485725630843
30.52,3.103778937744105
30.54,3.0985818198962143
30.56,3.101381313311992
30.58,3.100991714589051
30.6,3.1057355053500872
30.62,3.101625360240133
30.64,3.108744058879498
30.66,3.10944472709624
30.68,3.1173865904815212
30.7,3.1216025840408084
30.72,3.123959091266895
30.74,3.1119065746668695
30.76,3.119462305649384
30.78,3.1183017136534112
30.8,3.1184688722128744
30.82,3.120693569425622
30.84,3.120021063194935
30.86,3.1111816415321836
30.88,3.1143038259596185
30.9,3.1028268967116777
30.92,3.1189846417031273
30.94,3.1213446849694892
30.96,3.114565528163208
30.98,3.121696493912518
31.0,3.1213697372762508
31.02,3.1182123656433185
31.04,3.13087631559781
31.06,3.1265621662984824
31.08,3.122380312564648
31.1,3.1300733256276225
31.12,3.131880517189651
31.14,3.1270474013673466
31.16,3.1336373840203655
31.18,3.1342768918188297
31.2,3.128028724688735
31.22,3.1315107264379285
31.24,3.130211301224477
31.26,3.129822990932493
31.28,3.125244086445881
31.3,3.1233161974741175
31.32,3.126031971743348
31.34,3.111849706992478
31.36,3.115696574376317
31.38,3.1243463646253886
31.4,3.1200573607734925
31.42,3.1298458504013835
31.44,3.1432634287208425
31.46,3.1281199565749054
31.48,3.1242851283233826
31.5,3.125869055785569
31.52,3.1272150745700578
31.54,3.1307294494483937
31.56,3.126841662772528
31.58,3.125335552140701
31.6,3.12069606347075
31.62,3.120864652845202
31.64,3.1288269691009187
31.66,3.1310628867765855
31.68,3.124157254227288
31.7,3.1263954587465226
31.72,3.134214656233355
31.74,3.1303499564856594
31.76,3.131145248836664
31.78,3.129079258758686
31.8,3.1316895742072113
31.82,3.1302937338703507
31.84,3.132289092937484
31.86,3.1360610060157725
31.88,3.1415388148196164
31.9,3.153442768303634
31.92,3.1352567626224377
31.94,3.1350385840091577
31.96,3.1357205049245755
31.98,3.1328613360336623
32.0,3.140476014393597
32.02,3.133870935255466
32.04,3.1447861755751583
32.06,3.146899781392328
32.08,3.1415597136297384
32.1,3.1466930349557583
32.12,3.14914668051143
32.14,3.1431453409164085
32.16,3.1359942955882647
32.18,3.1460814105011132
32.2,3.1331260132014647
32.22,3.136505052188531
32.24,3.128750706467878
32.26,3.1336867829270587
32.28,3.134866655066977
32.3,3.1222978965430004
32.32,3.128593300768752
32.34,3.1324509210299034
32.36,3.136703464390872
32.38,3.1409964992074446
32.4,3.1423489417123274
32.42,3.1456294764196224
32.44,3.138573524909989
32.46,3.141943937340668
32.48,3.148028521829658
32.5,3.149102435516588
32.52,3.1498154425431313
32.54,3.148059421043556
32.56,3.152294567044561
32.58,3.1380940155306587
32.6,3.1395580011905206
32.62,3.1409940500640645
32.64,3.142882263069186
32.66,3.1448653043627517
32.68,3.1566005048710046
32.7,3.143680625340761
32.72,3.147684987059958
32.74,3.150407180546472
32.76,3.149340238578531
32.78,3.149297481589231
32.8,3.1541558995119217
32.82,3.1582108069121024
32.84,3.148193580686307
32.86,3.136900827342691
32.88,3.136657775869562
32.9,3.140205307078278
32.92,3.1367643153756193
32.94,3.14068691615487
32.96,3.1419211956931554
32.98,3.1528010910778272
33.0,3.149575709616016
33.02,3.149578455383348
33.04,3.1456177041753417
33.06,3.1589992978525085
33.08,3.162254548730491
33.1,3.1534194795773045
33.12,3.163020785186285
33.14,3.164722579158388
33.16,3.1704623724466483
33.18,3.157373003879242
33.2,3.173487540312737
33.22,3.173485661836005
33.24,3.164223028973587
33.26,3.1701538062029715
33.28,3.171448949822043
33.3,3.183962061084751
33.32,3.1824678166808136
33.34,3.1940546812317825
33.36,3.1888720011502993
33.38,3.185478779971246
33.4,3.1963656395095694
33.42,3.197065584370818
33.44,3.1960270293224857
33.46,3.199835159086715
33.48,3.203302320486329
33.5,3.2168313850356123
33.52,3.2181413675563895
33.54,3.229713645758889
33.56,3.233611220130419
33.58,3.2260246939962607
33.6,3.2341944733258257
33.62,3.2392442682681084
33.64,3.247242421294083
33.66,3.238544375732606
33.68,3.2607168477807913
33.7,3.261450250329207
33.72,3.280086708166596
33.74,3.268035436976545
33.76,3.2677708271863497
33.78,3.2751451584136224
33.8,3.2838664439568577
33.82,3.2935204421742013
33.84,3.2981111850679983
33.86,3.3002039810037904
33.88,3.3012643239646544
33.9,3.3098268129128754
33.92,3.3049066390950337
33.94,3.307651643861224
33.96,3.3145889369987254
33.98,3.3082850113279663
34.0,3.3116261159535045
34.02,3.318562780872608
34.04,3.3201114605996067
34.06,3.32585379211739
34.08,3.3164814779854663
34.1,3.318536773436509
34.12,3.3238056354582244
34.14,3.3266669252477516
34.16,3.3269246880556316
34.18,3.333545574292902
34.2,3.331756046891345
34.22,3.330634170418031
34.24,3.3309771512495967
34.26,3.329649336184211
34.28,3.3354820223403427
34.3,3.344579956778049
34.32,3.344230117033227
34.34,3.342331133253165
34.36,3.3541992790837107
34.38,3.3529762441929236
34.4,3.3516088765774805
34.42,3.350263217538202
34.44,3.3612130097023805
34.46,3.3582575062288975
34.48,3.3560547380677272
34.5,3.351577003604878
34.52,3.3614541044926076
34.54,3.38087258104463
34.56,3.3830192292330303
34.58,3.388990430215803
34.6,3.3787657235598676
34.62,3.3952229788555486
34.64,3.407492521245786
34.66,3.3985228385356323
34.68,3.401574379450538
34.7,3.4089663716625362
34.72,3.4104388838789688
34.74,3.4126879172977813
34.76,3.419582876426387
34.78,3.4285501741651694
34.8,3.429708641911555
34.82,3.433112701699452
34.84,3.4509096110967055
34.86,3.443397206151596
34.88,3.433358330906852
34.9,3.439292832410605
34.92,3.449731307017692
34.94,3.4492944954857108
34.96,3.4351187042144358
34.98,3.451702609434981
35.0,3.4567584421971613
35.02,3.4470629963191617
35.04,3.4526612048754557
35.06,3.4514174541229883
35.08,3.451517532870022
35.1,3.464506249100177
35.12,3.463849726002061
35.14,3.4758626745039387
35.16,3.4675531704367533
35.18,3.4628268468572836
35.2,3.4718539712078713
35.22,3.47456830594318
35.24,3.477897085448058
35.26,3.4891013613092126
35.28,3.495172895712202
35.3,3.4947735749511084
35.32,3.502397090831299
35.34,3.5097643436999904
35.36,3.5128588603074262
35.38,3.50233275351746
35.4,3.5089583538430333
35.42,3.5035604030046406
35.44,3.5157823540331914
35.46,3.5043036745056595
35.48,3.51860444359517
35.5,3.513671774206645
35.52,3.5234058260476773
35.54,3.521884841864711
35.56,3.5190935920174224
35.58,3.517663179449179
35.6,3.528818579920168
35.62,3.540613672670295
35.64,3.534514650853522
35.66,3.5266841290744537
35.68,3.523973575633733
35.7,3.5232284885514455
35.72,3.5352523825159374
35.74,3.5306196880577114
35.76,3.52678406368432
35.78,3.5427786250359152
35.8,3.542814579158468
35.82,3.5542430662737163
35.84,3.5447383682147287
35.86,3.5605169665242666
35.88,3.554716410929368
35.9,3.564342520350795
35.92,3.568864256442891
35.94,3.566774058293696
35.96,3.568563932644663
35.98,3.569625907342303
36.0,3.5724231411052614
36.02,3.5823168570786024
36.04,3.581625065249981
36.06,3.582230406511436
36.08,3.578185113931274
36.1,3.581387431838979
36.12,3.5824193884916835
36.14,3.5854060059691086
36.16,3.5894723731658673
36.18,3.5949847195953977
36.2,3.5910000913699394
36.22,3.584308860726443
36.24,3.582801666480274
36.26,3.5899392070599
36.28,3.589206067202275
36.3,3.599828505790694
36.32,3.600410838856523
36.34,3.601056384769447
36.36,3.6039191381803026
36.38,3.598010547249423
36.4,3.5973181265212064
36.42,3.5980391047507085
36.44,3.5906043878093636
36.46,3.600608487649883
36.48,3.593945707835744
36.5,3.5998292755913024
36.52,3.613719214974064
36.54,3.6162763506079805
36.56,3.6224695892193886
36.58,3.62671422819696
36.6,3.6165055375877166
36.62,3.6207997377260006
36.64,3.612234651361337
36.66,3.610705482959915
36.68,3.6150033766899425
36.7,3.6199140672605115
36.72,3.620718383504729
36.74,3.622655808864602
36.76,3.621568804855872
36.78,3.633845722800333
36.8,3.6437636924812065
36.82,3.639004180354186
36.84,3.62895383797284
36.86,3.6278075484211616
36.88,3.631850169686639
36.9,3.6375365552864753
36.92,3.6443307445110102
36.94,3.64061000139712
36.96,3.6401107628745835
36.98,3.6490817900514623
37.0,3.642060414013826
37.02,3.6665614573810164
37.04,3.6605388685512543
37.06,3.6603216025781515
37.08,3.6617880715207294
37.1,3.6585804604753354
37.12,3.666729201558498
37.14,3.665822484060547
37.16,3.6516481674113512
37.18,3.662096568704337
37.2,3.6811365128968445
37.22,3.6716555271875677
37.24,3.6819240426854796
37.26,3.6726461228044194
37.28,3.67475320372106
37.3,3.6794580395867547
37.32,3.680108842004828
37.34,3.6869073125454173
37.36,3.690163491961493
37.38,3.6964033079169702
37.4,3.6910099164832713
37.42,3.6941562285185414
37.44,3.6936922574914375
37.46,3.6977434868648302
37.48,3.6939659344922173
37.5,3.6989953770414266
37.52,3.7061394436278396
37.54,3.706842669551359
37.56,3.700543893693561
37.58,3.6980721026518406
37.6,3.6996242213918755
37.62,3.7093179298864216
37.64,3.7183558105579166
37.66,3.7284328548573447
37.68,3.7304954789490283
37.7,3.7242888778418157
37.72,3.721556151134738
37.74,3.73075291356233
37.76,3.7345869768390956
37.78,3.738863336393475
37.8,3.748220706421123
37.82,3.751875439190673
37.84,3.755919603243714
37.86,3.7562090703777713
37.88,3.76264586400984
37.9,3.7558505913869307
37.92,3.7607882128963843
37.94,3.7665774451348373
37.96,3.7718251102154303
37.98,3.7699831507283252
38.0,3.7819251126278677
38.02,3.7904189154186954
38.04,3.792185642745151
38.06,3.7931116010964065
38.08,3.802962067130764
38.1,3.8081794589945677
38.12,3.8048987040904567
38.14,3.801449050568748
38.16,3.8191059292767453
38.18,3.8130641289522904
38.2,3.8115165386210066
38.22,3.8165671991633254
38.24,3.8260906819895646
38.26,3.8095289585654175
38.28,3.8136705721748103
38.3,3.818799405152734
38.32,3.8134286653994884
38.34,3.822808266854712
38.36,3.835699683080472
38.38,3.831152573685548
38.4,3.822227377878667
38.42,3.828310538694155
38.44,3.8360269597818895
38.46,3.8361221940802235
38.48,3.837320765210154
38.5,3.8257308961374017
38.52,3.8230013263058393
38.54,3.837436984626529
38.56,3.8421223101948314
38.58,3.8392688084404814
38.6,3.8401107808783532
38.62,3.8291963205752872
38.64,3.8498321427192077
38.66,3.8599813822218034
38.68,3.8735449897164833
38.7,3.8650979231467275
38.72,3.8624776580824927
38.74,3.8621671908649167
38.76,3.8575636267344935
38.78,3.8637523983270685
38.8,3.876951069697921
38.82,3.8738926269286087
38.84,3.868172304526803
38.86,3.8791952439803636
38.88,3.8845514804339927
38.9,3.8882440952043784
38.92,3.8751752356076934
38.94,3.887921873995559
38.96,3.888315040593413
38.98,3.883442035474233
39.0,3.8971514148619213
39.02,3.904339039777867
39.04,3.909729357574725
39.06,3.890601438319625
39.08,3.8939538244284537
39.1,3.8976385150182504
39.12,3.9058500279358146
39.14,3.9007287634614674
39.16,3.904216735183178
39.18,3.8936333637627283
39.2,3.8967035136433386
39.22,3.9114701796177997
39.24,3.903059349489858
39.26,3.915214779236638
39.28,3.924665772606738
39.3,3.921965512925366
39.32,3.9162558921880084
39.34,3.907648273631998
39.36,3.910966133561603
39.38,3.917552733214648
39.4,3.9232880825664
39.42,3.9174881599890967
39.44,3.912237412481551
39.46,3.930830050500911
39.48,3.925819182515915
39.5,3.9263305550702117
39.52,3.9161640083802975
39.54,3.93065217884916
39.56,3.9236464708314203
39.58,3.9243779834985917
39.6,3.920978472821453
39.62,3.927095748247433
39.64,3.92583785797082
39.66,3.9279181967404937
39.68,3.9314887653215163
39.7,3.9258786458273742
39.72,3.9318485601944
39.74,3.941249950923567
39.76,3.938864191278703
39.78,3.9419913573586802
39.8,3.9370659290286194
39.82,3.9342981689296637
39.84,3.9344384157526218
39.86,3.9271976473247396
39.88,3.9450810046802287
39.9,3.945242994642814
39.92,3.944572896994024
39.94,3.949838182731629
39.96,3.937903745511217
39.98,3.950346669013728
40.0,3.949882326536706
40.02,3.951360266456135
40.04,3.9486399923095683
40.06,3.951620630058768
40.08,3.9505207977513517
40.1,3.9506179623105724
40.12,3.9540476697262585
40.14,3.9556185128568235
40.16,3.9522954914313124
40.18,3.9590928297453085
40.2,3.948792000178028
40.22,3.9499847050655528
40.24,3.9516074117200373
40.26,3.9394071666038943
40.28,3.9425644577857115
40.3,3.938545395281126
40.32,3.937168082655682
40.34,3.937947857250852
40.36,3.938135993919203
40.38,3.944301522181235
40.4,3.937937728964522
40.42,3.939303100339969
40.44,3.9397614519630637
40.46,3.9266004773096093
40.48,3.934713486446894
40.5,3.935073706214696
40.52,3.9351362038021813
40.54,3.93071565385586
40.56,3.931536972370684
40.58,3.931016870723363
40.6,3.9300175123440106
40.62,3.92271838958208
40.64,3.9196970974431977
40.66,3.9232254851063892
40.68,3.927986213959965
40.7,3.9333702976652405
40.72,3.9348920754191794
40.74,3.9350442409948814
40.76,3.9288392289207588
40.78,3.9252834652505464
40.8,3.9320787013751697
40.82,3.93546175204322
40.84,3.947843130662632
40.86,3.938478912312688
40.88,3.9338337916538455
40.9,3.9313672530440202
40.92,3.935875141098616
40.94,3.933770610371902
40.96,3.9415984016546206
40.98,3.93386351314103
41.0,3.9349478603145043
41.02,3.9327887008377176
41.04,3.929739441664757
41.06,3.9289548419624207
41.08,3.919642622838623
41.1,3.930673452698776
41.12,3.9421340013738475
41.14,3.9347471312202997
41.16,3.918522495292821
41.18,3.9270634654920342
41.2,3.918912681319474
41.22,3.912864923804503
41.24,3.9121240802642228
41.26,3.923590644361312
41.28,3.919671028957296
41.3,3.9090210454650056
41.32,3.9000010553739024
41.34,3.9099764432458666
41.36,3.911922421544973
41.38,3.9076822508176043
41.4,3.90344679512799
41.42,3.9154750833349192
41.44,3.9139283951790422
41.46,3.903936110023131
41.48,3.89965983778666
41.5,3.9044712607646654
41.52,3.8956051060872348
41.54,3.900321863677541
41.56,3.8984796328538245
41.58,3.8928973027322957
41.6,3.8976020627379198
41.62,3.892284119054621
41.64,3.8854462857379732
41.66,3.8879455514281576
41.68,3.8970036407817576
41.7,3.8804348645677957
41.72,3.8891219674455053
41.74,3.892971902141459
41.76,3.879876810469036
41.78,3.88798326123908
41.8,3.8787726851368034
41.82,3.870508817279054
41.84,3.8725711699363874
41.86,3.884381183356597
41.88,3.8721678489394304
41.9,3.871780083608458
41.92,3.870852363171595
41.94,3.8741884186976927
41.96,3.8770454136415715
41.98,3.8687416607742926
42.0,3.866878273047905
42.02,3.8719642752035623
42.04,3.868150280104558
42.06,3.8630488368451394
42.08,3.8670996945613023
42.1,3.8614613651885468
42.12,3.864624962407377
42.14,3.8703519964539392
42.16,3.867842258102321
42.18,3.8680091065381697
42.2,3.8574217791523044
42.22,3.867774812601667
42.24,3.8594907242066765
42.26,3.855143257792222
42.28,3.8598939015625873
42.3,3.859410089622294
42.32,3.852261393383836
42.34,3.8479561906925555
42.36,3.844871061830133
42.38,3.8405959972832413
42.4,3.847537205187522
42.42,3.841730243540204
42.44,3.8520161175981964
42.46,3.856810696107026
42.48,3.848409480717581
42.5,3.861990728699187
42.52,3.843158591535051
42.54,3.838257265699349
42.56,3.833697752451523
42.58,3.835683034877987
42.6,3.8435287919643777
42.62,3.844581555472199
42.64,3.8583541076795544
42.66,3.8427511395737106
42.68,3.8390601183534816
42.7,3.8341924866725727
42.72,3.8319024909143984
42.74,3.8394506913259216
42.76,3.8332924962104475
42.78,3.822616153485319
42.8,3.825103952770721
42.82,3.826297706655426
42.84,3.8327423104644875
42.86,3.8331353815466316
42.88,3.834267748210524
42.9,3.830452631587039
42.92,3.831783124025559
42.94,3.833250423328731
42.96,3.8313605357019056
42.98,3.838341171971764
43.0,3.8343014281885988
43.02,3.8252797441156274
43.04,3.827750967786104
43.06,3.835847740508711
43.08,3.845403004237043
43.1,3.8384421434946945
43.12,3.8347241504460277
43.14,3.832103765333871
43.16,3.8428650022077235
43.18,3.8424364706061476
43.2,3.850382738814414
43.22,3.844435055304997
43.24,3.834909507799975
43.26,3.8271938792513436
43.28,3.836704663644614
43.3,3.823511860693559
43.32,3.826469602114045
43.34,3.8306747892413537
43.36,3.829705006749763
43.38,3.8273420405196967
43.4,3.8219029923971166
43.42,3.8245912108462328
43.44,3.823341269338187
43.46,3.8175339181506542
43.48,3.817244019502134
43.5,3.8268145917951277
43.52,3.830964370074698
43.54,3.826633637886292
43.56,3.8291928268842654
43.58,3.82928366587958
43.6,3.8286537757379673
43.62,3.8219227691481263
43.64,3.824726846883349
43.66,3.8142110601694026
43.68,3.822465952504028
43.7,3.8187275923227317
43.72,3.832765508255519
43.74,3.8243838469536695
43.76,3.819270496343641
43.78,3.8152374315964868
43.8,3.8212246167021324
43.82,3.811601036552081
43.84,3.8185926704866735
43.86,3.808772959958455
43.88,3.8115110721082703
43.9,3.8151027049135537
43.92,3.809517028213026
43.94,3.807619487814921
43.96,3.7944936261815974
43.98,3.799051267369364
44.0,3.8004985365011033
44.02,3.8095610950619023
44.04,3.8029448701095085
44.06,3.8059006332479055
44.08,3.8050135358780803
44.1,3.801859311809089
44.12,3.7837586114098634
44.14,3.7779349211400484
44.16,3.783843735992295
44.18,3.7936200948624723
44.2,3.7968472070494896
44.22,3.799252344385433
44.24,3.801884683927849
44.26,3.7987860640774698
44.28,3.8005992327704603
44.3,3.804779523272572
44.32,3.7974161705198237
44.34,3.799752587315417
44.36,3.806879333821155
44.38,3.8061531664612427
44.4,3.8135516582038997
44.42,3.812162967817408
44.44,3.811259311969161
44.46,3.798142355700386
44.48,3.7999409295776214
44.5,3.804981201030206
44.52,3.8121712448520446
44.54,3.811346118646124
44.56,3.799320892608669
44.58,3.8092348966093703
