lagt,<y^2>
23.2,12.262176454482292
23.22,12.256262446611082
23.24,12.251038050803965
23.26,12.246656894254691
23.28,12.241794859385728
23.3,12.238425050830424
23.32,12.23443290050109
23.34,12.229596595983141
23.36,12.227287813195254
23.38,12.222586348560936
23.4,12.219504585250165
23.42,12.215340571319953
23.44,12.211099367332412
23.46,12.20757997107472
23.48,12.205201691607451
23.5,12.20217191151017
23.52,12.200290746267333
23.54,12.197794477004557
23.56,12.194849781231389
23.58,12.192231973459164
23.6,12.188218719574863
23.62,12.184146546159782
23.64,12.181083084190174
23.66,12.17793556328476
23.68,12.175857237118523
23.7,12.171105388483975
23.72,12.168742797057522
23.74,12.166245028663178
23.76,12.163480871956711
23.78,12.159324526468197
23.8,12.157100745081806
23.82,12.153110333939741
23.84,12.150723081400722
23.86,12.148862920547863
23.88,12.148264513570556
23.9,12.145465603415975
23.92,12.14103140375303
23.94,12.14000453913748
23.96,12.138258217733647
23.98,12.135930812195213
24.0,12.131821732039889
24.02,12.129117737566055
24.04,12.128920991779129
24.06,12.126270695889197
24.08,12.125855591218086
24.1,12.125854391586039
24.12,12.123198547581195
24.14,12.121840115199012
24.16,12.121033979815317
24.18,12.119218845787229
24.2,12.11724854943414
24.22,12.11734379114602
24.24,12.116448011807467
24.26,12.11484553865256
24.28,12.114278083218252
24.3,12.112680049648262
24.32,12.111859617495151
24.34,12.110367280937098
24.36,12.109103181767134
24.38,12.108152014217278
24.4,12.107085439478244
24.42,12.105537628326214
24.44,12.104526817114968
24.46,12.104466252323592
24.48,12.104272401534777
24.5,12.1032832272514
24.52,12.101694357950253
24.54,12.100960631926249
24.56,12.099735330827782
24.58,12.09947420959398
24.6,12.097414572222018
24.62,12.095371176864488
24.64,12.09642426056858
24.66,12.095132185174181
24.68,12.092351810936792
24.7,12.090680389277095
24.72,12.09048798974156
24.74,12.09045429522767
24.76,12.089942196787781
24.78,12.09090066616643
24.8,12.09202772953077
24.82,12.092465826453882
24.84,12.090955608742794
24.86,12.090186289634378
24.88,12.092000834919704
24.9,12.089818749127183
24.92,12.091593101095496
24.94,12.093785269586435
24.96,12.095617885299008
24.98,12.095621864879625
25.0,12.096895657354187
25.02,12.099034085154528
25.04,12.100630985389577
25.06,12.102643614882242
25.08,12.106014129914888
25.1,12.106507909118847
25.12,12.108265218526803
25.14,12.1094920715031
25.16,12.11266077925144
25.18,12.1160258037081
25.2,12.118972085431782
25.22,12.123313520114687
25.24,12.125217816466158
25.26,12.12706032794514
25.28,12.12962208611114
25.3,12.134852337016381
25.32,12.137884254788975
25.34,12.14020380058255
25.36,12.14480754787861
25.38,12.147802957511747
25.4,12.15259167339657
25.42,12.156096342868093
25.44,12.161528420184325
25.46,12.166612716595457
25.48,12.172647427602392
25.5,12.177299332004596
25.52,12.182674930097974
25.54,12.188316684058815
25.56,12.19492696383182
25.58,12.201570485486894
25.6,12.208624538217911
25.62,12.214255015819832
25.64,12.222693434515023
25.66,12.22833985255935
25.68,12.23608331991755
25.7,12.243364570283763
25.72,12.251862734552759
25.74,12.257250984402356
25.76,12.263573924870178
25.78,12.27314978524626
25.8,12.282065984639862
25.82,12.289081990289947
25.84,12.295317459019083
25.86,12.302761782186234
25.88,12.31202483725824
25.9,12.31890890062888
25.92,12.327962511712329
25.94,12.334599435715049
25.96,12.343532658926236
25.98,12.350856013663105
26.0,12.358393208871256
26.02,12.367267239279473
26.04,12.375796723117237
26.06,12.383450532609942
26.08,12.391047502158358
26.1,12.399382554593673
26.12,12.407880807595609
26.14,12.41707144919737
26.16,12.425467511512073
26.18,12.433382060774868
26.2,12.440231101830593
26.22,12.447804195815722
26.24,12.457164046917555
26.26,12.465214479293772
26.28,12.474515772974174
26.3,12.483287357399716
26.32,12.490816772781308
26.34,12.498495530612091
26.36,12.506231184021786
26.38,12.516138066065142
26.4,12.52373136015548
26.42,12.531284253136144
26.44,12.539453399569986
26.46,12.54818079842353
26.48,12.556855383069568
26.5,12.564413856971917
26.52,12.571214320652578
26.54,12.580358688527665
26.56,12.589633140481642
26.58,12.596911236021176
26.6,12.601934079630459
26.62,12.610590519004031
26.64,12.617989429472326
26.66,12.627343889848486
26.68,12.635463055240283
26.7,12.642981647428797
26.72,12.652109424124186
26.74,12.658870841194855
26.76,12.667908046566607
26.78,12.678013229897859
26.8,12.684764855274823
26.82,12.691542518958531
26.84,12.698113532372272
26.86,12.703777355047896
26.88,12.711471840953529
26.9,12.718168296947225
26.92,12.725415388336685
26.94,12.7335411127161
26.96,12.742296168254455
26.98,12.749731437557923
27.0,12.755534622801786
27.02,12.762652037470405
27.04,12.769094362426365
27.06,12.776249901051505
27.08,12.782624102951518
27.1,12.789411242221798
27.12,12.795000022260316
27.14,12.801515844173906
27.16,12.8096527090726
27.18,12.816439784457359
27.2,12.820408985058034
27.22,12.825720052541136
27.24,12.82960007177332
27.26,12.834573904009412
27.28,12.839821575845399
27.3,12.846401764705517
27.32,12.852713352694899
27.34,12.85556168556458
27.36,12.857149988874555
27.38,12.861049830040836
27.4,12.86358800817312
27.42,12.86624744607008
27.44,12.867778782365674
27.46,12.868431317125149
27.48,12.868238278982542
27.5,12.868889398370499
27.52,12.869379320006514
27.54,12.86955298446025
27.56,12.868769957057918
27.58,12.867519745380951
27.6,12.865436455322618
27.62,12.86439419863666
27.64,12.859720345141167
27.66,12.859345630475858
27.68,12.856952322175925
27.7,12.854082980961767
27.72,12.851454939977621
27.74,12.846744092228608
27.76,12.843283778160623
27.78,12.838613557854066
27.8,12.83308026108975
27.82,12.829473578309
27.84,12.8244837901021
27.86,12.81884031526633
27.88,12.812964924140802
27.9,12.807351176848721
27.92,12.801007639046471
27.94,12.793857481461458
27.96,12.787851787391299
27.98,12.78033742054831
28.0,12.773349459585257
28.02,12.764992241681623
28.04,12.75753455687194
28.06,12.750491680949487
28.08,12.742723495320668
28.1,12.735680332132812
28.12,12.726079534214884
28.14,12.716242620273693
28.16,12.70665748347877
28.18,12.696523979065608
28.2,12.6875030539745
28.22,12.679843603329871
28.24,12.668326201532022
28.26,12.658241616710603
28.28,12.648773979330734
28.3,12.638249087058364
28.32,12.62661269680592
28.34,12.615306781119626
28.36,12.601919897188388
28.38,12.591541816816639
28.4,12.580456545305617
28.42,12.570414790483232
28.44,12.560142781001517
28.46,12.549191543247463
28.48,12.53742690778255
28.5,12.525612115081067
28.52,12.513356147779715
28.54,12.500789191052842
28.56,12.490092421869887
28.58,12.47912185980789
28.6,12.467910571639807
28.62,12.457501278100638
28.64,12.446771712660361
28.66,12.43494666160491
28.68,12.422371764562131
28.7,12.410239622412076
28.72,12.397777852258434
28.74,12.386636181735652
28.76,12.375151073852079
28.78,12.36270646965302
28.8,12.351195273617053
28.82,12.34206191607528
28.84,12.330176035256347
28.86,12.319471936158335
28.88,12.309432358415524
28.9,12.299781047893918
28.92,12.288364742267394
28.94,12.279545096406341
28.96,12.270683281676131
28.98,12.260748112339314
29.0,12.251249191195694
29.02,12.242089315102843
29.04,12.232350859752389
29.06,12.223735935709975
29.08,12.213629642075414
29.1,12.20526195522066
29.12,12.19811266947644
29.14,12.188275593061409
29.16,12.180682261520948
29.18,12.171892876494734
29.2,12.166071824144222
29.22,12.158017599374169
29.24,12.15010554817975
29.26,12.143274890390657
29.28,12.136109722218977
29.3,12.12885523159376
29.32,12.122087396228835
29.34,12.11453375933191
29.36,12.107651687583626
29.38,12.10304580033865
29.4,12.098995254235044
29.42,12.094303335786297
29.44,12.090186458870665
29.46,12.086985544149067
29.48,12.083339063886196
29.5,12.078726567760818
29.52,12.07556315242125
29.54,12.071986707925166
29.56,12.06708290761915
29.58,12.063926574373083
29.6,12.059303621394013
29.62,12.058109732583945
29.64,12.055482449702984
29.66,12.052981934397604
29.68,12.051425427585695
29.7,12.049330899955008
29.72,12.047762307140873
29.74,12.04641979891772
29.76,12.045477967395133
29.78,12.043079306838374
29.8,12.04152052908442
29.82,12.03976563517142
29.84,12.038915884524364
29.86,12.038091878572141
29.88,12.037491725505992
29.9,12.035937155499802
29.92,12.035194069941294
29.94,12.033324659680773
29.96,12.032068426486134
29.98,12.03009775986766
30.0,12.030170221271641
30.02,12.028234037483987
30.04,12.026375867525145
30.06,12.025886733276266
30.08,12.02568723510622
30.1,12.02620102151086
30.12,12.026510292632722
30.14,12.026936718293335
30.16,12.025878957122076
30.18,12.023879733344954
30.2,12.023586023937641
30.22,12.022225837354613
30.24,12.021133762411047
30.26,12.021161774303524
30.28,12.02148148043726
30.3,12.021525028386744
30.32,12.02015050572118
30.34,12.019271518728658
30.36,12.01892658912523
30.38,12.01757772763874
30.4,12.015972210064184
30.42,12.01333423323522
30.44,12.01298251857379
30.46,12.01224111571752
30.48,12.009771044547906
30.5,12.007773348425681
30.52,12.0058819188812
30.54,12.003481393096886
30.56,12.002847104994222
30.58,12.000196531056218
30.6,11.997851753896471
30.62,11.994505008551728
30.64,11.99074970717316
30.66,11.987653038946245
30.68,11.984790616184865
30.7,11.982961911748566
30.72,11.98193301657991
30.74,11.978373083846986
30.76,11.973766177259956
30.78,11.970803524423653
30.8,11.968206158879989
30.82,11.964033578090017
30.84,11.961832380960683
30.86,11.959261333451455
30.88,11.954862555228155
30.9,11.95017851788052
30.92,11.945284571559599
30.94,11.941684379855834
30.96,11.939287501430185
30.98,11.934688447619038
31.0,11.929533236603534
31.02,11.92591021309921
31.04,11.92188856818002
31.06,11.918181225971498
31.08,11.91357683126011
31.1,11.909002186643159
31.12,11.904467956612582
31.14,11.89930802128915
31.16,11.895457057441599
31.18,11.890787179674861
31.2,11.88526807884099
31.22,11.8804042156094
31.24,11.876472056364152
31.26,11.871291568942645
31.28,11.866481280333112
31.3,11.86035405971699
31.32,11.855954819404335
31.34,11.84979145999944
31.36,11.84548063896315
31.38,11.838303823019938
31.4,11.831772808158803
31.42,11.827464427608136
31.44,11.821493521414423
31.46,11.81448935177971
31.48,11.809130708610407
31.5,11.802839891890924
31.52,11.79840535917795
31.54,11.791877195807368
31.56,11.786169433865743
31.58,11.780028545313566
31.6,11.774093559123305
31.62,11.769306141794967
31.64,11.764952575501786
31.66,11.759620050328163
31.68,11.751594318825028
31.7,11.74576141741191
31.72,11.739809787091293
31.74,11.73334207931636
31.76,11.727024064741572
31.78,11.72099437046874
31.8,11.714892934858486
31.82,11.707623131956762
31.84,11.701223602072826
31.86,11.694539615067493
31.88,11.688137549192872
31.9,11.683886047712761
31.92,11.679322046141474
31.94,11.673965810730113
31.96,11.668123465188295
31.98,11.661437711748315
32.0,11.655582968661127
32.02,11.651503194230077
32.04,11.645161567099567
32.06,11.639330127826247
32.08,11.633254536275643
32.1,11.627454787879456
32.12,11.62414763152881
32.14,11.618188262482322
32.16,11.612432908425621
32.18,11.605045912104035
32.2,11.599779628258228
32.22,11.595781541459585
32.24,11.589858447240555
32.26,11.58492188576068
32.28,11.577522373069215
32.3,11.572342906908183
32.32,11.566875204040544
32.34,11.560793324799818
32.36,11.556254387392558
32.38,11.551703760129591
32.4,11.547931651226921
32.42,11.54483971277852
32.44,11.539253812322968
32.46,11.534936659136171
32.48,11.53071286167906
32.5,11.524975876503806
32.52,11.520507870773574
32.54,11.515440711600947
32.56,11.509986455348244
32.58,11.50547534021871
32.6,11.503206439088286
32.62,11.50054705639726
32.64,11.49797362033525
32.66,11.49283057676638
32.68,11.490052356603657
32.7,11.48630648836741
32.72,11.482531219860425
32.74,11.479585300849262
32.76,11.477786693304985
32.78,11.4754185434241
32.8,11.47127400661916
32.82,11.46775005900658
32.84,11.464998206221173
32.86,11.461111881837597
32.88,11.457133428457965
32.9,11.45562177879468
32.92,11.452720119113321
32.94,11.450130414824256
32.96,11.446740008731627
32.98,11.444297337413403
33.0,11.443694588075646
33.02,11.440745229242191
33.04,11.43727338762625
33.06,11.435694998921223
33.08,11.43411818166445
33.1,11.433156248550294
33.12,11.4330691068889
33.14,11.430525234982495
33.16,11.429086852856848
33.18,11.427841915054126
33.2,11.42756902163073
33.22,11.426796020724218
33.24,11.424738325578026
33.26,11.423620766471373
33.28,11.423724578489189
33.3,11.42388726388482
33.32,11.423253546356937
33.34,11.424678179815697
33.36,11.425434771659628
33.38,11.42369170711371
33.4,11.425158169434111
33.42,11.42599118632959
33.44,11.428877334038395
33.46,11.431207856644235
33.48,11.432915727969084
33.5,11.435591000765127
33.52,11.436859758119429
33.54,11.438828632265471
33.56,11.439879006342597
33.58,11.441105613827064
33.6,11.443118278212237
33.62,11.44625011726255
33.64,11.448953840763988
33.66,11.451583458723636
33.68,11.454380603517105
33.7,11.458624717522124
33.72,11.460513471298704
33.74,11.46406934024482
33.76,11.466950747550069
33.78,11.469556742854254
33.8,11.4720623004246
33.82,11.474799802801133
33.84,11.4795327810094
33.86,11.485603134846842
33.88,11.487950781992284
33.9,11.493341066857628
33.92,11.496995467628654
33.94,11.502283761231045
33.96,11.506095506742476
33.98,11.510296067615183
34.0,11.515886755802379
34.02,11.520899506830911
34.04,11.526883543457155
34.06,11.533912711207064
34.08,11.542124395588045
34.1,11.5476040339441
34.12,11.554800451873705
34.14,11.562468176665673
34.16,11.569489518242218
34.18,11.576574114488709
34.2,11.583380892161532
34.22,11.593448886121655
34.24,11.599427437405119
34.26,11.60780647913098
34.28,11.615680068310022
34.3,11.624346259371787
34.32,11.635054272688222
34.34,11.642428029119351
34.36,11.651405110338876
34.38,11.66113868029061
34.4,11.671331251039343
34.42,11.682165233980678
34.44,11.692850170100092
34.46,11.701822564248632
34.48,11.713205082029514
34.5,11.724046081674109
34.52,11.734850830659013
34.54,11.747325409202926
34.56,11.758801933574002
34.58,11.771085415275744
34.6,11.784005629413157
34.62,11.79569298245963
34.64,11.80989094307819
34.66,11.822215346396284
34.68,11.836070335069463
34.7,11.849995301832625
34.72,11.8642081386689
34.74,11.87810129802937
34.76,11.892153172968692
34.78,11.907846936348069
34.8,11.922998529023465
34.82,11.937792231167759
34.84,11.953461316118622
34.86,11.969415219099533
34.88,11.984540315907697
34.9,12.000358199285875
34.92,12.016687247300808
34.94,12.033818476551867
34.96,12.04882649828466
34.98,12.065311446201564
35.0,12.082011465459058
35.02,12.098367856761131
35.04,12.114670858075213
35.06,12.129718527131157
35.08,12.14579386190489
35.1,12.160043140382873
35.12,12.176538120107816
35.14,12.19385680208426
35.16,12.210479875153993
35.18,12.228806218964763
35.2,12.243853261719021
35.22,12.257951868220859
35.24,12.27244858435628
35.26,12.287846884159244
35.28,12.303055892606203
35.3,12.31960279142773
35.32,12.335269961272948
35.34,12.350491218304132
35.36,12.36606218147036
35.38,12.379788843577517
35.4,12.393782232133685
35.42,12.409048752312499
35.44,12.422563270570622
35.46,12.437627735633516
35.48,12.450446328991452
35.5,12.462949360055017
35.52,12.475278443964063
35.54,12.488142613563516
35.56,12.501130986979659
35.58,12.514098526540206
35.6,12.525249633417252
35.62,12.536341831295191
35.64,12.548629739517446
35.66,12.56038563439551
35.68,12.571954412860288
35.7,12.583133700168359
35.72,12.59480100877774
35.74,12.605425689303539
35.76,12.61545631716015
35.78,12.624919451477568
35.8,12.6348585246958
35.82,12.645705172231885
35.84,12.655173576184334
35.86,12.66326691885822
35.88,12.670681178682118
35.9,12.679323089670163
35.92,12.68640444003313
35.94,12.695888024472106
35.96,12.704260149616942
35.98,12.712901844994317
36.0,12.71967069657809
36.02,12.725791925966844
36.04,12.731067636780399
36.06,12.738368151189706
36.08,12.74524983003366
36.1,12.749899198105505
36.12,12.75537006029749
36.14,12.759438486023011
36.16,12.764116670452179
36.18,12.770010883671311
36.2,12.775298159870726
36.22,12.77855783652719
36.24,12.78279467119712
36.26,12.785751306416449
36.28,12.78819208561982
36.3,12.792614094878259
36.32,12.79656730398885
36.34,12.798565615341664
36.36,12.80173688440029
36.38,12.803632518694549
36.4,12.804750733585907
36.42,12.808568040333505
36.44,12.81024197709715
36.46,12.810479796537887
36.48,12.810242190661778
36.5,12.813475397638545
36.52,12.814794968577205
36.54,12.817912256584133
36.56,12.820823194895413
36.58,12.822314488326116
36.6,12.82255077304967
36.62,12.823053166091814
36.64,12.823916422317001
36.66,12.824459502492182
36.68,12.826954500641385
36.7,12.827765769243276
36.72,12.827320469043126
36.74,12.826273303712608
36.76,12.827504376100224
36.78,12.829683414300453
36.8,12.830685974585988
36.82,12.831630027181248
36.84,12.83255949589404
36.86,12.831818475439468
36.88,12.831750979707135
36.9,12.83289637384766
36.92,12.833416445305716
36.94,12.834426366757269
36.96,12.83486142765439
36.98,12.834931579428972
37.0,12.835484298307179
37.02,12.835683093134634
37.04,12.837375387033731
37.06,12.838672716077372
37.08,12.837322206417076
37.1,12.836930237591327
37.12,12.837591596097548
37.14,12.836447017784218
37.16,12.838102026181904
37.18,12.83731359719663
37.2,12.83803929920868
37.22,12.836842071459198
37.24,12.837204799153495
37.26,12.836337954276985
37.28,12.835714968505723
37.3,12.83615261727365
37.32,12.834713916393092
37.34,12.832278446559723
37.36,12.830439458702871
37.38,12.830108663997713
37.4,12.829481835035297
37.42,12.82836765611765
37.44,12.828279987983866
37.46,12.824767055223532
37.48,12.824450699855896
37.5,12.824021703259083
37.52,12.823406425987969
37.54,12.820989743997176
37.56,12.818245602344467
37.58,12.816795326773057
37.6,12.815341546202498
37.62,12.811164894203774
37.64,12.808784242746654
37.66,12.805923151480467
37.68,12.802433474793984
37.7,12.798927970807647
37.72,12.793646815624042
37.74,12.790994963200605
37.76,12.786547022963656
37.78,12.783943419210326
37.8,12.780855661444964
37.82,12.775484411532512
37.84,12.77000678486066
37.86,12.764062249852506
37.88,12.759727508350714
37.9,12.753301260913984
37.92,12.748931311305187
37.94,12.743623648463192
37.96,12.737631172678723
37.98,12.73144644790871
38.0,12.724770158221236
38.02,12.718080800352872
38.04,12.712475368920993
38.06,12.704576496298381
38.08,12.698418943956343
38.1,12.691191100706464
38.12,12.68267193177221
38.14,12.675668128848903
38.16,12.668880548761985
38.18,12.66098008529679
38.2,12.655087553459536
38.22,12.648267458644515
38.24,12.641766874698002
38.26,12.635414071729413
38.28,12.627789876530159
38.3,12.620660798444668
38.32,12.612934237476143
38.34,12.60533210641334
38.36,12.599712033419857
38.38,12.593390875214704
38.4,12.585304456115523
38.42,12.576642940510952
38.44,12.570481472504426
38.46,12.565026148103476
38.48,12.559244467139466
38.5,12.553048809106118
38.52,12.546017658511234
38.54,12.540941050206424
38.56,12.535139685862239
38.58,12.530652556195854
38.6,12.526944856578492
38.62,12.520623850311823
38.64,12.513873069872785
38.66,12.508891085711285
38.68,12.5051060775623
38.7,12.500537217533145
38.72,12.496474990760131
38.74,12.493113522529
38.76,12.489319885489516
38.78,12.484664861863944
38.8,12.481046002726176
38.82,12.47730988629617
38.84,12.47306122335429
38.86,12.471623450699246
38.88,12.46806394089686
38.9,12.46514360384299
38.92,12.463982546770339
38.94,12.46009941184274
38.96,12.45844355813209
38.98,12.456453274575512
39.0,12.45454474796132
39.02,12.451323383955588
39.04,12.447721705959216
39.06,12.444398165281635
39.08,12.444359517371856
39.1,12.442733487674811
39.12,12.442256933261419
39.14,12.439974401863976
39.16,12.439855647068137
39.18,12.438517767632987
39.2,12.437677098187011
39.22,12.435908474848912
39.24,12.435096418053813
39.26,12.43294047549213
39.28,12.431810746701098
39.3,12.42819175996576
39.32,12.427832030395804
39.34,12.426424488828344
39.36,12.42555671081962
39.38,12.42516017756792
39.4,12.422840890643807
39.42,12.42314994284027
39.44,12.422223820142754
39.46,12.422530357751102
39.48,12.420799670680648
39.5,12.420347562652228
39.52,12.420793111467745
39.54,12.419747720013325
39.56,12.418522600919268
39.58,12.41918259884746
39.6,12.418140531775444
39.62,12.418056533644465
39.64,12.41768717281847
39.66,12.416831564098088
39.68,12.4162207053755
39.7,12.415684210397547
39.72,12.416199776087854
39.74,12.416757662654005
39.76,12.417229095531473
39.78,12.418222144353942
39.8,12.418720298156318
39.82,12.4201664034609
39.84,12.419709244533982
39.86,12.419497826827374
39.88,12.419468072412997
39.9,12.419460491574453
39.92,12.418991982109295
39.94,12.417830550301286
39.96,12.41823889682026
39.98,12.417289116908798
40.0,12.416919398247266
40.02,12.415544005473087
40.04,12.417012049986111
40.06,12.417392147073453
40.08,12.4183877181162
40.1,12.417401554515067
40.12,12.417384351673311
40.14,12.420265759421424
40.16,12.419833634864133
40.18,12.420497403926424
40.2,12.421433532441895
40.22,12.422414012568012
40.24,12.425589973687876
40.26,12.426643826240293
40.28,12.42856235095614
40.3,12.42980980956714
40.32,12.429276999555947
40.34,12.430459801938692
40.36,12.431176105696343
40.38,12.432800829449258
40.4,12.436920760028771
40.42,12.439545395514887
40.44,12.441125564622613
40.46,12.442903843026523
40.48,12.445199482417438
40.5,12.44821006619112
40.52,12.44891533821887
40.54,12.449089698093076
40.56,12.451871141824334
40.58,12.452422874679584
40.6,12.45403204495931
40.62,12.456580323618795
40.64,12.457606915243188
40.66,12.459132790366986
40.68,12.462328932120258
40.7,12.46322430058533
40.72,12.465588640623944
40.74,12.468032981736966
40.76,12.468006163194659
40.78,12.469415332702093
40.8,12.472341373694736
40.82,12.472337266971476
40.84,12.474264856243657
40.86,12.477407004865631
40.88,12.479603419819902
40.9,12.48245427708458
40.92,12.48467314853021
40.94,12.487042178988103
40.96,12.489615463964205
40.98,12.492305101881307
41.0,12.495722841692327
41.02,12.496556465020252
41.04,12.498272858585572
41.06,12.499933341647546
41.08,12.502028260173066
41.1,12.50178746760029
41.12,12.50382737480016
41.14,12.505968392770264
41.16,12.50767424094066
41.18,12.509795646321404
41.2,12.512536898026875
41.22,12.515531216834924
41.24,12.517596945196047
41.26,12.518079819794794
41.28,12.520839995792212
41.3,12.522434859028962
41.32,12.525812225870053
41.34,12.52656814724032
41.36,12.527641681517563
41.38,12.529262036153268
41.4,12.53041737610508
41.42,12.531068221808162
41.44,12.530992984628588
41.46,12.532342797587336
41.48,12.532203359025727
41.5,12.53229622256571
41.52,12.532893071539538
41.54,12.534032841882608
41.56,12.535795715297752
41.58,12.53526452105413
41.6,12.535478707219378
41.62,12.53655079747723
41.64,12.535081163736644
41.66,12.53440118510439
41.68,12.534940271004025
41.7,12.534317820122034
41.72,12.53448065973877
41.74,12.533574811195287
41.76,12.533672348294154
41.78,12.53282001106073
41.8,12.533424553179628
41.82,12.531911913958734
41.84,12.53137093972978
41.86,12.531381507689124
41.88,12.529149887472473
41.9,12.526161149440043
41.92,12.522242279801656
41.94,12.519875458420053
41.96,12.517620418173808
41.98,12.515168963547179
42.0,12.51266296850976
42.02,12.510119568851554
42.04,12.506433454466276
42.06,12.502175327991129
42.08,12.499254548649176
42.1,12.494759792022206
42.12,12.489897683719374
42.14,12.48381652826263
42.16,12.477200971480164
42.18,12.473118234896827
42.2,12.466358518386992
42.22,12.46024144967282
42.24,12.455119066278275
42.26,12.450318703089499
42.28,12.443969768461141
42.3,12.436133533474976
42.32,12.431717030337186
42.34,12.426172181602777
42.36,12.418353210941875
42.38,12.412362670102027
42.4,12.406384902021712
42.42,12.3998496184723
42.44,12.392650804594009
42.46,12.38525612443027
42.48,12.377527930830373
42.5,12.371280569940257
42.52,12.36442757293087
42.54,12.35732728867032
42.56,12.349339618526656
42.58,12.341631327119064
42.6,12.334541838652662
42.62,12.327267260446368
42.64,12.319289131146938
42.66,12.311452591578432
42.68,12.303099838529109
42.7,12.296399059443672
42.72,12.288425418854017
42.74,12.282086137539036
42.76,12.275137018560317
42.78,12.27006341317193
42.8,12.264720247543362
42.82,12.258766400993956
42.84,12.251746525995884
42.86,12.24553374813971
42.88,12.23904543188982
42.9,12.235549195603653
42.92,12.231916520986704
42.94,12.22535144269095
42.96,12.218656592654865
42.98,12.211920599770105
43.0,12.206671526333139
43.02,12.202412992012263
43.04,12.195384480356122
43.06,12.188411273612418
43.08,12.184586821819668
43.1,12.179866823191546
43.12,12.174451758700819
43.14,12.169448907930333
43.16,12.16422613619926
43.18,12.15910894531691
43.2,12.15234953946623
43.22,12.147240510632123
43.24,12.138915453806877
43.26,12.135038182198633
43.28,12.129583398792501
43.3,12.123343151492172
43.32,12.11488701459424
43.34,12.109478234723436
43.36,12.103359887492685
43.38,12.097938950889164
43.4,12.09131269673242
43.42,12.08632536182761
43.44,12.078393205469412
43.46,12.073049186577414
43.48,12.06670605684974
43.5,12.060665036173473
43.52,12.054937041132405
43.54,12.04949324177501
43.56,12.042609405437618
43.58,12.036227683627311
43.6,12.02874033184645
43.62,12.0221460912911
43.64,12.016512388344292
43.66,12.009923787990461
43.68,12.003386843943149
43.7,11.995819816534889
43.72,11.98843740257161
43.74,11.98156109298021
43.76,11.974628557884108
43.78,11.965925368334581
43.8,11.958392936639044
43.82,11.949678817831009
43.84,11.941871162274028
43.86,11.933614538428426
43.88,11.92555130927304
43.9,11.917567131976762
43.92,11.910881183963676
43.94,11.903379000605362
43.96,11.896032489464915
43.98,11.8890314929945
44.0,11.88094611479549
44.02,11.874053670872431
44.04,11.866647310798909
44.06,11.859922514887208
44.08,11.852560915894308
44.1,11.846018509469692
44.12,11.839852029417665
44.14,11.830541328448277
44.16,11.824122248278892
44.18,11.81680893337235
44.2,11.809527830465933
44.22,11.803439080559839
44.24,11.796844077813438
44.26,11.79024405208703
44.28,11.785299458093338
44.3,11.77948744299199
44.32,11.77180135498634
44.34,11.765750702221844
44.36,11.759131423325892
44.38,11.754176572885493
44.4,11.748971961426566
44.42,11.74489047873008
44.44,11.738801000469456
44.46,11.73223577248511
44.48,11.728610109919584
44.5,11.724264398119205
44.52,11.718889344095809
44.54,11.71512417069297
44.56,11.711959656227764
44.58,11.707396392982812
44.6,11.70360047537573
44.62,11.69950806081993
44.64,11.694322265136732
44.66,11.691126522665442
44.68,11.687521383053669
44.7,11.684936042649904
44.72,11.682235413671032
44.74,11.680327762416542
44.76,11.676941510986955
44.78,11.673682358699397
44.8,11.671797663141678
44.82,11.670589409248757
44.84,11.669043995103529
44.86,11.66555932868699
44.88,11.661893572457501
44.9,11.660234411431604
44.92,11.658312062728779
44.94,11.656983313790505
44.96,11.655733812266591
44.98,11.653184695529093
45.0,11.652435695761406
45.02,11.651249474047155
45.04,11.651811557187003
45.06,11.650009111223303
45.08,11.651075148678277
45.1,11.64981255909279
45.12,11.649058585405118
45.14,11.647233937918866
45.16,11.645454048874363
45.18,11.645205794183706
45.2,11.64473049469939
45.22,11.642361095516875
45.24,11.64020201513454
45.26,11.638789656610198
45.28,11.638157117773348
45.3,11.6390853808487
45.32,11.638242424577113
45.34,11.63907584128147
45.36,11.638367625314435
45.38,11.638350504792045
45.4,11.63835519386224
45.42,11.639126427865902
45.44,11.636049102563986
45.46,11.634091283089917
45.48,11.633197068370931
45.5,11.633132866273401
45.52,11.630860386386637
45.54,11.628707530297165
45.56,11.628373413050054
45.58,11.625725858121177
45.6,11.624761458313356
45.62,11.62454804317896
45.64,11.62365781557468
45.66,11.622410950078292
45.68,11.619518977087372
45.7,11.617647680825614
45.72,11.616315906852813
45.74,11.614518260652767
45.76,11.613523265145965
45.78,11.611279578441046
45.8,11.608805772537856
45.82,11.606835394069417
45.84,11.607517265931998
45.86,11.60640221403261
45.88,11.60542198742566
45.9,11.602185031421264
45.92,11.601128648488908
45.94,11.600022844987894
45.96,11.599470016364398
45.98,11.597930106731756
46.0,11.595270075314394
46.02,11.59351375934112
46.04,11.590975840639752
46.06,11.590042087737258
46.08,11.587445992053071
46.1,11.586086625472126
46.12,11.58568100618575
46.14,11.5858796227224
46.16,11.583025801610644
46.18,11.581660634643642
46.2,11.580709306593024
46.22,11.58012639812322
46.24,11.579264277823492
46.26,11.5765768957502
46.28,11.57507180771327
46.3,11.574951881623722
46.32,11.573671542855054
46.34,11.570708757518203
46.36,11.570219076902758
46.38,11.569705309762815
46.4,11.570100816346136
46.42,11.570387809818472
46.44,11.568116513764547
46.46,11.568512865100853
46.48,11.5654966417939
46.5,11.565236939375817
