lagt,<y^2>
2.02,22.165450336457287
2.04,22.261715462851484
2.06,22.354632271653486
2.08,22.446341497286912
2.1,22.535352047600234
2.12,22.621133069842376
2.14,22.706756493982454
2.16,22.789373694992996
2.18,22.868888001928656
2.2,22.94683226842721
2.22,23.022702083151266
2.24,23.09663445074732
2.26,23.169442470465018
2.28,23.241378544736552
2.3,23.31192044962816
2.32,23.38161502747182
2.34,23.45021840624112
2.36,23.518820681720126
2.38,23.586519481737955
2.4,23.65352939704075
2.42,23.72031549179058
2.44,23.78637486933457
2.46,23.85255648804736
2.48,23.917753390234953
2.5,23.98244163856607
2.52,24.04748379136825
2.54,24.11251698078224
2.56,24.175829884476713
2.58,24.240342240029946
2.6,24.30328732767245
2.62,24.366648001089374
2.64,24.42899803415907
2.66,24.490034474451114
2.68,24.5512840308673
2.7,24.611586205509052
2.72,24.67195420402598
2.74,24.73076454244484
2.76,24.78929731741728
2.78,24.847322424263336
2.8,24.904059856683677
2.82,24.961390656335258
2.84,25.018332044348554
2.86,25.073967239926414
2.88,25.128412942221765
2.9,25.18196844433963
2.92,25.235349456124265
2.94,25.28815728047806
2.96,25.340552627973132
2.98,25.393299107394828
3.0,25.44553524686549
3.02,25.496033137439166
3.04,25.54641216151063
3.06,25.59689323945547
3.08,25.647033584912904
3.1,25.695686214183134
3.12,25.745079742659655
3.14,25.79324223928102
3.16,25.841865801780823
3.18,25.890650851456655
3.2,25.93860952462723
3.22,25.986240757521884
3.24,26.03359579233539
3.26,26.080791922119197
3.28,26.127935780384764
3.3,26.174953286159557
3.32,26.220476318441225
3.34,26.2664304555112
3.36,26.312665053822833
3.38,26.3575431755082
3.4,26.402547654600415
3.42,26.446586995430906
3.44,26.49021073238292
3.46,26.53382524846391
3.48,26.576748569289315
3.5,26.619542959988546
3.52,26.6615706394049
3.54,26.703936247691107
3.56,26.74555432412378
3.58,26.787147491432417
3.6,26.828744379874518
3.62,26.8697040431594
3.64,26.91006369958721
3.66,26.951018839523787
3.68,26.991963842029
3.7,27.033024204930655
3.72,27.0729032883064
3.74,27.113789080889624
3.76,27.15353990512882
3.78,27.193999756470216
3.8,27.233097295959865
3.82,27.273397343593114
3.84,27.313076707666546
3.86,27.35303547781788
3.88,27.393474913877064
3.9,27.43298294862725
3.92,27.47218654475985
3.94,27.51177574997734
3.96,27.551599017185413
3.98,27.590111145195454
4.0,27.628544766770535
4.02,27.66731706658211
4.04,27.706281972208362
4.06,27.744577059078587
4.08,27.782596454301878
4.1,27.820663872356054
4.12,27.858734001087015
4.14,27.896303826669925
4.16,27.93323435020663
4.18,27.969928484832007
4.2,28.006424502520037
4.22,28.0428965573459
4.24,28.078561352627812
4.26,28.113441162787172
4.28,28.148634371837083
4.3,28.183057028509534
4.32,28.218033443889404
4.34,28.252342252865557
4.36,28.28685311413665
4.38,28.3207318917405
4.4,28.354714948870654
4.42,28.38949060198433
4.44,28.422700536668312
4.46,28.456457746935357
4.48,28.490113591239755
4.5,28.523649686537173
4.52,28.55797949759394
4.54,28.592743365132662
4.56,28.626009798256863
4.58,28.66027920427488
4.6,28.69605928478059
4.62,28.731629371010197
4.64,28.767649931403
4.66,28.804200613517324
4.68,28.84235149659653
4.7,28.880825314470314
4.72,28.920687174377843
4.74,28.962054169612355
4.76,29.004278698070397
4.78,29.04694870070062
4.8,29.091881493824733
4.82,29.138038006571293
4.84,29.1852682249104
4.86,29.23444727075234
4.88,29.284416061180814
4.9,29.33514781996755
4.92,29.388915501011894
4.94,29.443651785151907
4.96,29.50089493679952
4.98,29.558281088151297
5.0,29.617838899993654
5.02,29.678444940225766
5.04,29.74152699040279
5.06,29.804764166935954
5.08,29.870766092807294
5.1,29.93816031303281
5.12,30.00587640220172
5.14,30.075284447087185
5.16,30.14571594287798
5.18,30.21710364672668
5.2,30.289957887985157
5.22,30.363230673815856
5.24,30.437969830133948
5.26,30.513834291960208
5.28,30.58983931871526
5.3,30.667317286789853
5.32,30.745387981449948
5.34,30.824165502481875
5.36,30.903183652426478
5.38,30.983126572165375
5.4,31.06357904335048
5.42,31.143937548405912
5.44,31.22428130216821
5.46,31.30511132903308
5.48,31.38670725120972
5.5,31.468453066810348
5.52,31.550385928918708
5.54,31.632404896167497
5.56,31.714635798267047
5.58,31.79743432381713
5.6,31.880502074718848
5.62,31.963002676670584
5.64,32.045319113732894
5.66,32.127495052021445
5.68,32.20892035375116
5.7,32.29042317363768
5.72,32.37008368231178
5.74,32.44923635175033
5.76,32.5271717755374
5.78,32.60397824203263
5.8,32.6808891556038
5.82,32.75583602049891
5.84,32.82911802373973
5.86,32.90178760720729
5.88,32.972725158453926
5.9,33.04156325701622
5.92,33.10904758250624
5.94,33.175632457339944
5.96,33.240144054806244
5.98,33.30235144171925
6.0,33.36454929089373
6.02,33.42433123121423
6.04,33.48247727946383
6.06,33.53793964450855
6.08,33.59206136983704
6.1,33.644510028059706
6.12,33.69430855992925
6.14,33.74241037463531
6.16,33.78746167102752
6.18,33.83128627730042
6.2,33.87292314896046
6.22,33.91179237370408
6.24,33.94799417018809
6.26,33.98253021886912
6.28,34.015179644194326
6.3,34.04539619234159
6.32,34.073252225949034
6.34,34.09984824915365
6.36,34.123930183105976
6.38,34.145914739065915
6.4,34.16665317350858
6.42,34.185738950044886
6.44,34.20362922158069
6.46,34.21900761251573
6.48,34.233836262001745
6.5,34.247718243794594
6.52,34.25953897733101
6.54,34.26994216626225
6.56,34.279471728306284
6.58,34.288014354829464
6.6,34.296054819191674
6.62,34.30358917804202
6.64,34.309475648105646
6.66,34.315616307488725
6.68,34.32089241787765
6.7,34.32510652288842
6.72,34.329038482460064
6.74,34.33245689705736
6.76,34.335587714028975
6.78,34.338652099842434
6.8,34.34175736843537
6.82,34.34536898340203
6.84,34.34881609260339
6.86,34.352484016031006
6.88,34.356586478005006
6.9,34.35959662218161
6.92,34.36369319594151
6.94,34.3680047007375
6.96,34.372038442866305
6.98,34.37735098746306
7.0,34.38187612382014
7.02,34.38772903901306
7.04,34.39380667717687
7.06,34.400147339939345
7.08,34.406577814496245
7.1,34.41358083491456
7.12,34.42146388397259
7.14,34.42943098041457
7.16,34.43854162120718
7.18,34.446824889105535
7.2,34.45591710806999
7.22,34.4659213235503
7.24,34.47571849757533
7.26,34.48650670107781
7.28,34.496873580976114
7.3,34.50849016688628
7.32,34.519804330878166
7.34,34.53153197993002
7.36,34.54240933722108
7.38,34.55419960934504
7.4,34.56626481703358
7.42,34.578028394894226
7.44,34.58872023558211
7.46,34.599892437808194
7.48,34.611223655884906
7.5,34.621770201363105
7.52,34.632001742449695
7.54,34.64192635888213
7.56,34.650539594587315
7.58,34.65903261218259
7.6,34.66715482764467
7.62,34.67391515970174
7.64,34.68016192112304
7.66,34.68474976367907
7.68,34.68825948990513
7.7,34.69175829030564
7.72,34.69352089837954
7.74,34.69520665659782
7.76,34.69576045211418
7.78,34.694408455444616
7.8,34.69220503869648
7.82,34.688026629678085
7.84,34.68315412031411
7.86,34.67805635786061
7.88,34.67159581248495
7.9,34.663514404824156
7.92,34.65519756970055
7.94,34.64623421525379
7.96,34.636230221157
7.98,34.62560510160797
8.0,34.61377064639756
8.02,34.60133905341555
8.04,34.58896980786187
8.06,34.575509922983855
8.08,34.56164031386976
8.1,34.54682777073845
8.12,34.532329363889424
8.14,34.51717743521763
8.16,34.50150505474888
8.18,34.48586211838951
8.2,34.46986308670924
8.22,34.45306940508986
8.24,34.436844763528036
8.26,34.42050235945036
8.28,34.40280138807657
8.3,34.38560375454464
8.32,34.369318339937124
8.34,34.35179597873958
8.36,34.33540919848822
8.38,34.31825345622497
8.4,34.30169693712231
8.42,34.28491865294291
8.44,34.268012838003834
8.46,34.252069218016146
8.48,34.23636950944761
8.5,34.22064059194523
8.52,34.205027240500435
8.54,34.18991571121929
8.56,34.174392956507084
8.58,34.15905391693413
8.6,34.145068998194084
8.62,34.13093292344744
8.64,34.11733288480793
8.66,34.10385797129971
8.68,34.09140407560669
8.7,34.078668438234814
8.72,34.06692732600301
8.74,34.055262729289325
8.76,34.044069792236485
8.78,34.03308631176389
8.8,34.02256492659387
8.82,34.012366145411605
8.84,34.002082720188476
8.86,33.992508502412306
8.88,33.983808465464676
8.9,33.97540208666555
8.92,33.96623815924985
8.94,33.95843452059107
8.96,33.95083704083271
8.98,33.94336568223089
9.0,33.936085479017876
9.02,33.92807321511917
9.04,33.92052701069896
9.06,33.91302139061184
9.08,33.90524417567728
9.1,33.89709877521082
9.12,33.88911333651196
9.14,33.88116914217213
9.16,33.87298801621265
9.18,33.86467845041489
9.2,33.85653026974721
9.22,33.84815532487179
9.24,33.83933432066104
9.26,33.8311214934791
9.28,33.82235249207221
9.3,33.81363397157208
9.32,33.80598110615221
9.34,33.79758579052609
9.36,33.78957144056122
9.38,33.78284566565943
9.4,33.77634959529894
9.42,33.77011136531262
9.44,33.764724565889395
9.46,33.760752969085246
9.48,33.756680406353
9.5,33.75359548701528
9.52,33.75199335446326
9.54,33.75103121449369
9.56,33.750860545798076
9.58,33.75169825918386
9.6,33.753188960282614
9.62,33.75625419355572
9.64,33.75995453023128
9.66,33.765743718028595
9.68,33.77151164391977
9.7,33.77844441334965
9.72,33.78689854410384
9.74,33.79612335635396
9.76,33.8063820911134
9.78,33.81782330447452
9.8,33.829785405898484
9.82,33.84302050224224
9.84,33.85797028080301
9.86,33.8741006281096
9.88,33.88972732733399
9.9,33.9062951283421
9.92,33.924794086671255
9.94,33.944082882487294
9.96,33.96375031837441
9.98,33.985278999553564
10.0,34.00788608638619
10.02,34.030864747652004
10.04,34.055139580005736
10.06,34.08030911968892
10.08,34.10577219629943
10.1,34.1321008066285
10.12,34.15970673067833
10.14,34.1874914410547
10.16,34.21592097018619
10.18,34.24535894790074
10.2,34.27525395169827
10.22,34.30477733363891
10.24,34.3350482732361
10.26,34.36559490157794
10.28,34.396285921486445
10.3,34.42734495309343
10.32,34.4581078922096
10.34,34.48857176883671
10.36,34.51917620972552
10.38,34.54952675856383
10.4,34.580813844831994
10.42,34.61092268230897
10.44,34.641383693518556
10.46,34.67118620577919
10.48,34.70051769275539
10.5,34.729784558816675
10.52,34.75875256448049
10.54,34.787535647168006
10.56,34.816285991356466
10.58,34.84395366964766
10.6,34.871571730792965
10.62,34.898899536976224
10.64,34.926031631334595
10.66,34.95398454121672
10.68,34.981083120770194
10.7,35.00877733283949
10.72,35.035789321310546
10.74,35.062720102394444
10.76,35.089378625233834
10.78,35.116241678337666
10.8,35.143945891509865
10.82,35.17136461330075
10.84,35.199592018617125
10.86,35.228078350621594
10.88,35.25557403245773
10.9,35.28491348896971
10.92,35.314234407848026
10.94,35.344111184596294
10.96,35.37418720179874
10.98,35.40520992064977
11.0,35.43707400194687
11.02,35.46940700078573
11.04,35.501559746833294
11.06,35.53584469716823
11.08,35.57063319084502
11.1,35.60571699749993
11.12,35.64211434726994
11.14,35.67866413688539
11.16,35.71591885357086
11.18,35.75354359208865
11.2,35.79147957812
11.22,35.83039054528584
11.24,35.869705002954205
11.26,35.90962703709856
11.28,35.94910629949036
11.3,35.989143911012654
11.32,36.02963205286696
11.34,36.06994397867113
11.36,36.109892542072785
11.38,36.15024070930107
11.4,36.189982677088366
11.42,36.22855694765415
11.44,36.26752408470156
11.46,36.30495038637194
11.48,36.34173427130775
11.5,36.37767882172373
11.52,36.41359047774625
11.54,36.44750586109706
11.56,36.4805860512478
11.58,36.512518261889184
11.6,36.54308944955222
11.62,36.57244062676752
11.64,36.601219277278744
11.66,36.62864704889439
11.68,36.65453195159342
11.7,36.6795854453771
11.72,36.70257665197232
11.74,36.7234875990766
11.76,36.74338248225112
11.78,36.7619485037154
11.8,36.77831166082756
11.82,36.79346672541019
11.84,36.80727172439324
11.86,36.81923470591524
11.88,36.8299268389667
11.9,36.83934654494683
11.92,36.84684692100873
11.94,36.852832622636946
11.96,36.85796268806251
11.98,36.86200526057291
12.0,36.86420904366541
12.02,36.86521222708805
12.04,36.86477420364464
12.06,36.86267887570652
12.08,36.86017187713072
12.1,36.85632405966747
12.12,36.85237908514522
12.14,36.84663812182823
12.16,36.84070449314869
12.18,36.83434102936042
12.2,36.827182850885144
12.22,36.81974735628183
12.24,36.811259812405225
12.26,36.80320424645801
12.28,36.79503733932036
12.3,36.78610197925626
12.32,36.77683451503014
12.34,36.76848880813252
12.36,36.75940535395433
12.38,36.7503015632073
12.4,36.74115464550665
12.42,36.732375844335486
12.44,36.723327813668
12.46,36.71528563580779
12.48,36.70723457796146
12.5,36.700181484675944
12.52,36.69326045739847
12.54,36.687386848877324
12.56,36.68171835433531
12.58,36.676785780574114
12.6,36.67281678574317
12.62,36.67003264234319
12.64,36.66726154498152
12.66,36.66549303165952
12.68,36.66573402857859
12.7,36.665533989471804
12.72,36.66716059445705
12.74,36.667961194990866
12.76,36.67193448566461
12.78,36.67561517742965
12.8,36.680165604391995
12.82,36.685670518750875
12.84,36.69166782941924
12.86,36.69815041751785
12.88,36.705960804245386
12.9,36.71437268580097
12.92,36.72426023256068
12.94,36.73528771853973
12.96,36.747292198582784
12.98,36.75991767210649
13.0,36.772935074488586
13.02,36.78805921571319
13.04,36.803803524513214
13.06,36.82010773663052
13.08,36.83756412319884
13.1,36.85559594812872
13.12,36.874401411482374
13.14,36.89404926070421
13.16,36.914779748682236
13.18,36.93703261670974
13.2,36.96026279098661
13.22,36.983776536266554
13.24,37.00905805734172
13.26,37.03460531534
13.28,37.06113878405357
13.3,37.089135608306414
13.32,37.11711014840909
13.34,37.14583247236704
13.36,37.175183651569434
13.38,37.20600284221084
13.4,37.235921856465716
13.42,37.266366897779825
13.44,37.297906899017015
13.46,37.33020813957768
13.48,37.36273516086721
13.5,37.396641156911826
13.52,37.431347128084276
13.54,37.46463593412332
13.56,37.49837020609689
13.58,37.534065924710006
13.6,37.57007944540716
13.62,37.60577943694866
13.64,37.64131789628997
13.66,37.678898700769295
13.68,37.716089056627055
13.7,37.75398702621576
13.72,37.79213316107646
13.74,37.82959082301029
13.76,37.86845082216889
13.78,37.906815248414375
13.8,37.9461430629754
13.82,37.98486422819222
13.84,38.02335663923226
13.86,38.06154506705821
13.88,38.099187421555115
13.9,38.13715117998926
13.92,38.175288161181044
13.94,38.212221376163185
13.96,38.24948074140486
13.98,38.28497640406634
14.0,38.32043001489422
14.02,38.355550773285984
14.04,38.38971017618395
14.06,38.42244915760622
14.08,38.454168984229185
14.1,38.48502117483877
14.12,38.51436757342937
14.14,38.54237425264559
14.16,38.569865069020544
14.18,38.596287535351834
14.2,38.62100545159912
14.22,38.64537256079212
14.24,38.668664297563105
14.26,38.68961724852073
14.28,38.710631582350516
14.3,38.730152005831364
14.32,38.74892250482431
14.34,38.76599043129987
14.36,38.78204130298916
14.38,38.79731834354012
14.4,38.81064100075914
14.42,38.82340681017649
14.44,38.83417574156627
14.46,38.84448766494072
14.48,38.85247431004942
14.5,38.85967450022695
14.52,38.86610084763044
14.54,38.86990155188761
14.56,38.87209338065899
14.58,38.87343664162568
14.6,38.872282639143954
14.62,38.86923437458684
14.64,38.865123608273805
14.66,38.85905800863918
14.68,38.85122693279811
14.7,38.84203519009589
14.72,38.831750188506554
14.74,38.8194235889817
14.76,38.80612209861536
14.78,38.791860824155975
14.8,38.77509366145746
14.82,38.75713573018412
14.84,38.737967986624724
14.86,38.71765265343167
14.88,38.69583010574733
14.9,38.67364953660261
14.92,38.65022017103777
14.94,38.62530799396696
14.96,38.599304697860724
14.98,38.57179692929687
15.0,38.54332871589473
15.02,38.51456805001939
15.04,38.48407569522076
15.06,38.452136718540864
15.08,38.419303001449194
15.1,38.3849459352378
15.12,38.349507022201635
15.14,38.31294158823204
15.16,38.27587202516287
15.18,38.23717068221307
15.2,38.19664118857237
15.22,38.15624929121968
15.24,38.11423438527887
15.26,38.070022107929205
15.28,38.025116642770044
15.3,37.98018902439358
15.32,37.93275740865865
15.34,37.8837313419761
15.36,37.83524910873328
15.38,37.785255134269164
15.4,37.733925832039255
15.42,37.68136493738479
15.44,37.62897690147182
15.46,37.57585883812501
15.48,37.522248337828486
15.5,37.46903374405705
15.52,37.41439078439173
15.54,37.35889517424831
15.56,37.304114135150265
15.58,37.24862599189614
15.6,37.19338978128865
15.62,37.137453093119575
15.64,37.081244098234706
15.66,37.0263764954065
15.68,36.96966685297643
15.7,36.91465516907197
15.72,36.85925442240528
15.74,36.80393362617209
15.76,36.74939008525545
15.78,36.69528465046024
15.8,36.64035705927199
15.82,36.58622931207162
15.84,36.53150441952383
15.86,36.477022386378565
15.88,36.42304814858906
15.9,36.3684262313619
15.92,36.313855771797215
15.94,36.259129719517496
15.96,36.20440065432076
15.98,36.149922588267636
16.0,36.09406895526163
16.02,36.03865524365481
16.04,35.98339543177278
16.06,35.92835765061785
16.08,35.87282552897646
16.1,35.817962651861585
16.12,35.76275896811725
16.14,35.70847804945166
16.16,35.65535462889569
16.18,35.60329674139209
16.2,35.55100975620629
16.22,35.49928295809531
16.24,35.449162678147225
16.26,35.400069650544566
16.28,35.35166798402826
16.3,35.30413771295039
16.32,35.258152200327764
16.34,35.213632199928995
16.36,35.16990876201398
16.38,35.12800403200212
16.4,35.08793140252804
16.42,35.04975662973862
16.44,35.01289558363957
16.46,34.97808688561223
16.48,34.94540894020031
16.5,34.91443210925678
16.52,34.88532718313141
16.54,34.85868004882595
16.56,34.834658417779984
16.58,34.81299101350217
16.6,34.79380942744957
16.62,34.77824686539012
16.64,34.76472729947121
16.66,34.75364458440638
16.68,34.74590673649946
16.7,34.74082025143379
16.72,34.73839192474737
16.74,34.73922777083722
16.76,34.743318135766174
16.78,34.750034630576785
16.8,34.758909890645576
16.82,34.77180697135951
16.84,34.786975089171236
16.86,34.80491163049798
16.88,34.82515188816369
16.9,34.84797123503782
16.92,34.87210781894911
16.94,34.899606299719046
16.96,34.9287030262753
16.98,34.95910051293965
17.0,34.991396303826825
17.02,35.025814864981044
17.04,35.060858587858114
17.06,35.09722225625226
17.08,35.13455525294447
17.1,35.17361656449656
17.12,35.21344274157701
17.14,35.253936411950626
17.16,35.29546269967386
17.18,35.337636425716056
17.2,35.379222631643714
17.22,35.42190972981336
17.24,35.46480206781354
17.26,35.50687259821753
17.28,35.54913190039952
17.3,35.59124416922507
17.32,35.632509530051756
17.34,35.67353810341444
17.36,35.71380933546766
17.38,35.75363434062123
17.4,35.79218668958857
17.42,35.830800524385666
17.44,35.86927713732777
17.46,35.90632613719852
17.48,35.942558614154315
17.5,35.978633913018925
17.52,36.01414726233407
17.54,36.04791934515105
17.56,36.08107098562408
17.58,36.1131382709431
17.6,36.14375600603073
17.62,36.17431015022282
17.64,36.20284983336555
17.66,36.23127081406974
17.68,36.25939342744518
17.7,36.285047472489694
17.72,36.310163024248425
17.74,36.33468997389523
17.76,36.358449315050194
17.78,36.38041996591609
17.8,36.400995566591355
17.82,36.42130622945621
17.84,36.441939124028615
17.86,36.460736427830106
17.88,36.47867130906213
17.9,36.49743781294676
17.92,36.515453235556535
17.94,36.53253137260874
17.96,36.54990715297375
17.98,36.56668443336485
18.0,36.58347161131086
18.02,36.60083957221497
18.04,36.617968166370964
18.06,36.63463577876791
18.08,36.6512669361898
18.1,36.668702204637285
18.12,36.686105063456466
18.14,36.70374675316929
18.16,36.7222812126093
18.18,36.74124377773154
18.2,36.76030217957557
18.22,36.77961891570141
18.24,36.80101021098158
18.26,36.821614439890034
18.28,36.84220015088037
18.3,36.86412350919401
18.32,36.88510764414127
18.34,36.907188018771684
18.36,36.929744657750284
18.38,36.95115256079386
18.4,36.97381715592526
18.42,36.99709226244853
18.44,37.019267951921634
18.46,37.04193022322886
18.48,37.06424719355931
18.5,37.086861661255924
18.52,37.10969190141732
18.54,37.13332799100058
18.56,37.15558516715411
18.58,37.17754403267855
18.6,37.20003676466646
18.62,37.22250392821312
18.64,37.24470923728148
18.66,37.26549116409857
18.68,37.2867475499419
18.7,37.30701590319828
18.72,37.32719946272405
18.74,37.34746319356459
18.76,37.36626968099271
18.78,37.384845032793706
18.8,37.40283050946899
18.82,37.42011194881619
18.84,37.437049758291174
18.86,37.45359049738467
18.88,37.4701979146072
18.9,37.48607195982957
18.92,37.501417182860045
18.94,37.51737816715398
18.96,37.532155669262536
18.98,37.54753713261782
19.0,37.56273908867417
19.02,37.57782127966809
19.04,37.59253021817875
19.06,37.60718783217464
19.08,37.622479925543644
19.1,37.63778210015598
19.12,37.65348879022817
19.14,37.6700776706968
19.16,37.6860692080422
19.18,37.70189287287398
19.2,37.71903047171088
19.22,37.73681859632606
19.24,37.75597406997821
19.26,37.77411673176223
19.28,37.793674217579834
19.3,37.814313224364064
19.32,37.8347545533905
19.34,37.85609080839274
19.36,37.87841128647341
19.38,37.901767679656444
19.4,37.925178501047945
19.42,37.949455008402694
19.44,37.97455572866957
19.46,38.00052245614729
19.48,38.02710991961135
19.5,38.05442041843307
19.52,38.08185183234504
19.54,38.11046982934284
19.56,38.13947420157816
19.58,38.168612883675365
19.6,38.198335841704356
19.62,38.22804179729304
19.64,38.25838158724326
19.66,38.288737052554296
19.68,38.31964427143541
19.7,38.34918439577157
19.72,38.379836697985404
19.74,38.4103772945259
19.76,38.442052267550984
19.78,38.47304322503828
19.8,38.504339328740265
19.82,38.53564696992527
19.84,38.566871956654
19.86,38.59938601276013
19.88,38.63040078941924
19.9,38.6627940382279
19.92,38.69430676408103
19.94,38.72623342419048
19.96,38.75841202606379
19.98,38.79031241612712
20.0,38.822518766651044
20.02,38.85382010482716
20.04,38.88497188644126
20.06,38.915622108606925
20.08,38.9457497283366
20.1,38.97571246389669
20.12,39.00483953491586
20.14,39.03335316618573
20.16,39.06075317171407
20.18,39.08733770700712
20.2,39.112729865554634
20.22,39.137982245690786
20.24,39.161645195593955
20.26,39.18465102803911
20.28,39.2067172844356
20.3,39.2272441835285
20.32,39.246687670530186
20.34,39.26475372185617
20.36,39.281934623438914
20.38,39.29767476988763
20.4,39.31325504972826
20.42,39.32817206167852
20.44,39.34204514391043
20.46,39.35468949633303
20.48,39.36777089350034
20.5,39.379747907280056
20.52,39.390738806676715
20.54,39.40212421966237
20.56,39.41293650654666
20.58,39.423710342695934
20.6,39.43400626775671
20.62,39.44415070404444
20.64,39.45411599181379
20.66,39.463844267207286
20.68,39.47354743682401
20.7,39.483674629671484
20.72,39.4941188380806
20.74,39.503852883378705
20.76,39.51446126854133
20.78,39.52638750788699
20.8,39.53777167447506
20.82,39.55113620999939
20.84,39.56424823905542
20.86,39.57871764841763
20.88,39.59442527842054
20.9,39.611052134454674
20.92,39.62765815943439
20.94,39.64674454582772
20.96,39.66658617875513
20.98,39.68720287541666
21.0,39.70912394821389
21.02,39.73200667208199
21.04,39.75601135434156
21.06,39.78134618536617
21.08,39.807570830180914
21.1,39.83516928995534
21.12,39.86327426512269
21.14,39.89232257106685
21.16,39.92282429149678
21.18,39.95273670770506
21.2,39.98440436872652
21.22,40.01675997256744
21.24,40.049204525578894
21.26,40.08270755022096
21.28,40.11685063851256
21.3,40.15211397618167
21.32,40.18666859274943
21.34,40.22242521621584
21.36,40.25799447567999
21.38,40.29420102124135
21.4,40.33027629940866
21.42,40.36654365579563
21.44,40.40248256752564
21.46,40.43886634978248
21.48,40.4751796378892
21.5,40.511126164860336
21.52,40.54682516259912
21.54,40.58213736723848
21.56,40.618056119461755
21.58,40.6530344723373
21.6,40.68774113096739
21.62,40.722660450934036
21.64,40.75732219241081
21.66,40.78997491669423
21.68,40.82334622783182
21.7,40.85504087327415
21.72,40.88680255853324
21.74,40.91894941280584
21.76,40.95003129719654
21.78,40.98072054994873
21.8,41.01038779102119
21.82,41.04002169502185
21.84,41.06772614274821
21.86,41.09491414702707
21.88,41.12176874552625
21.9,41.148106940272385
21.92,41.17298985101974
21.94,41.19802550449249
21.96,41.22204679516141
21.98,41.24503896702512
22.0,41.26709231717722
22.02,41.28805402590805
22.04,41.308049831277565
22.06,41.32694861059969
22.08,41.34514080891722
22.1,41.36150152926415
22.12,41.37738031513499
22.14,41.39208008345928
22.16,41.40623679507952
22.18,41.419212553923565
22.2,41.431713744997445
22.22,41.44234868252925
22.24,41.45314837753757
22.26,41.46260952975082
22.28,41.471438951483506
22.3,41.479866704812785
22.32,41.48634190546975
22.34,41.49274652621014
22.36,41.49829670136612
22.38,41.50285189539285
22.4,41.50611293591998
22.42,41.50851571491521
22.44,41.50953099057959
22.46,41.51015212572098
22.48,41.50941565571193
22.5,41.50761850692312
22.52,41.50514202134475
22.54,41.50106934984688
22.56,41.49642748223412
22.58,41.49055590905633
22.6,41.48423050294818
22.62,41.476457926420046
22.64,41.46886875230689
22.66,41.459333786285946
22.68,41.44971804331842
22.7,41.43825404815194
22.72,41.42699959413656
22.74,41.41569021876605
22.76,41.40266939296265
22.78,41.38868015907697
22.8,41.37468360284798
22.82,41.35966803162055
22.84,41.34425030099635
22.86,41.327702829114386
22.88,41.310970578503046
22.9,41.29247882319479
22.92,41.273510690285526
22.94,41.253912468851055
22.96,41.23339283614007
22.98,41.21246560051034
23.0,41.19008013925827
23.02,41.167529228512976
23.04,41.14403441961669
23.06,41.120103965349564
23.08,41.095604221847516
23.1,41.06976980644242
23.12,41.0447510397995
23.14,41.019191006182886
23.16,40.99221599715485
23.18,40.965302792842984
23.2,40.93830214766079
23.22,40.91082993918239
23.24,40.883551569787215
23.26,40.85572585555118
23.28,40.827605215190964
