lagt,<y^2>
22.2,3.1459853063750813
22.22,3.1434198544053333
22.24,3.140908576633312
22.26,3.1386465578028866
22.28,3.136386546511958
22.3,3.1342554308648376
22.32,3.1323456297878893
22.34,3.1303793803510227
22.36,3.1286310278098948
22.38,3.1267390325703666
22.4,3.1252102271330697
22.42,3.1235896359379556
22.44,3.1221708682770752
22.46,3.120743284255597
22.48,3.1191777193549526
22.5,3.11791026597623
22.52,3.116587269569071
22.54,3.1154567485126656
22.56,3.114460365274364
22.58,3.1133159155113113
22.6,3.1125374330842135
22.62,3.111833647871724
22.64,3.1109180508163723
22.66,3.1102505841499735
22.68,3.109373958600685
22.7,3.1088014707795253
22.72,3.108220608837826
22.74,3.1076630530652447
22.76,3.1071459568277744
22.78,3.1064271122722538
22.8,3.1060392323666584
22.82,3.1057285914082176
22.84,3.1051161792858406
22.86,3.1046984338341375
22.88,3.1042325087458957
22.9,3.1038003320355356
22.92,3.1031453620839233
22.94,3.1026348709633775
22.96,3.1023339015975595
22.98,3.101952315896764
23.0,3.1013948567937275
23.02,3.101075527667572
23.04,3.100815174678019
23.06,3.1005629854442827
23.08,3.100440198613818
23.1,3.1002071200180863
23.12,3.1000786292343374
23.14,3.099863553814129
23.16,3.0997203699015814
23.18,3.099769213688771
23.2,3.099596286258639
23.22,3.0993374083228438
23.24,3.0995931300531376
23.26,3.0995211926492305
23.28,3.099599605015116
23.3,3.0997337424085516
23.32,3.099817907995953
23.34,3.100043957364719
23.36,3.1001905051569425
23.38,3.1003806660851194
23.4,3.1005945006007845
23.42,3.1010164383318135
23.44,3.101339032586727
23.46,3.1018944793980663
23.48,3.10235258282108
23.5,3.103124953104103
23.52,3.103583022708095
23.54,3.1041676265882154
23.56,3.104755453644744
23.58,3.105404191763257
23.6,3.1063566072651647
23.62,3.1067536677060716
23.64,3.1077496240820275
23.66,3.108680360068387
23.68,3.1095178299951365
23.7,3.110338438449034
23.72,3.110990335234599
23.74,3.111745170530224
23.76,3.112349674160791
23.78,3.1132064355216538
23.8,3.113882483723006
23.82,3.114717546716916
23.84,3.1152538163731123
23.86,3.115905094753499
23.88,3.116595435819205
23.9,3.1172985849795696
23.92,3.1178113131090743
23.94,3.1184001631972986
23.96,3.1187145440087765
23.98,3.1194255358265583
24.0,3.1198887112551925
24.02,3.120520985081626
24.04,3.1208239480820703
24.06,3.121345592157021
24.08,3.1217595442648696
24.1,3.1221820769561437
24.12,3.122608477673255
24.14,3.123159174903821
24.16,3.1236302649666445
24.18,3.1241569514673646
24.2,3.1247610253585982
24.22,3.1253402846740164
24.24,3.1258492183604654
24.26,3.1263990007653435
24.28,3.1268776980799395
24.3,3.1274038247168545
24.32,3.128128426065014
24.34,3.128417407853133
24.36,3.1290242394152816
24.38,3.129404029134353
24.4,3.1295029784748984
24.42,3.129946868048789
24.44,3.130135308316184
24.46,3.1303625437733866
24.48,3.1307006878217685
24.5,3.130855583427412
24.52,3.1309671829643824
24.54,3.1312223208516285
24.56,3.1312554064290876
24.58,3.1312557458419024
24.6,3.1314330978267204
24.62,3.131443072220945
24.64,3.1314374026709695
24.66,3.13156364815738
24.68,3.1313479439334158
24.7,3.1315047069355604
24.72,3.1315580305082
24.74,3.1314513807673374
24.76,3.131569859728363
24.78,3.1314767028521175
24.8,3.1314990535511416
24.82,3.1317047262085844
24.84,3.131696064698652
24.86,3.1317182583018894
24.88,3.131838025532919
24.9,3.1316741314803234
24.92,3.1316693968872173
24.94,3.131480995326064
24.96,3.1314852190356723
24.98,3.131279267907038
25.0,3.131039536739419
25.02,3.130699813345755
25.04,3.130369613180155
25.06,3.1298533859833864
25.08,3.129662624249891
25.1,3.1291762849934104
25.12,3.1286899565815065
25.14,3.128096146883134
25.16,3.127633379237816
25.18,3.1269416817535984
25.2,3.12643151778598
25.22,3.126069610463789
25.24,3.125478751898482
25.26,3.125065828219069
25.28,3.124603493341
25.3,3.1239423161117066
25.32,3.1235578009989564
25.34,3.1232023124173556
25.36,3.122834710281351
25.38,3.122335616392274
25.4,3.12172978829363
25.42,3.1212210511638028
25.44,3.1207259035354813
25.46,3.1203939768727302
25.48,3.120080658965764
25.5,3.1196892348522054
25.52,3.1192949835228063
25.54,3.1188032978596705
25.56,3.1186376875328077
25.58,3.118222428962309
25.6,3.1179839503504585
25.62,3.1177710711882862
25.64,3.1177184857390237
25.66,3.1175651000189872
25.68,3.117622953726572
25.7,3.11762816468767
25.72,3.1178065800909653
25.74,3.1179563974887574
25.76,3.1181660009260583
25.78,3.1187916889474434
25.8,3.119238465330606
25.82,3.1199645026082177
25.84,3.12042747139929
25.86,3.1209860009890877
25.88,3.1217694278917785
25.9,3.1224735194339948
25.92,3.1232053171562866
25.94,3.1242343028521584
25.96,3.1251527269189845
25.98,3.126240396855615
26.0,3.1272969584280514
26.02,3.1282241103564346
26.04,3.129495910861004
26.06,3.1306783897002513
26.08,3.131766624013143
26.1,3.133063785522281
26.12,3.1343175310889486
26.14,3.135606024014543
26.16,3.136888343201102
26.18,3.138488999422088
26.2,3.1397827240381595
26.22,3.141197365685967
26.24,3.1424597292895613
26.26,3.1439144814751394
26.28,3.14560799839762
26.3,3.147340449626275
26.32,3.148850414274636
26.34,3.1506466415114107
26.36,3.1523038275684763
26.38,3.154047831006123
26.4,3.156014694313067
26.42,3.15791555220445
26.44,3.1599362048629493
26.46,3.161910241476223
26.48,3.164066114213333
26.5,3.166310515629136
26.52,3.1688507583183347
26.54,3.1713182888043057
26.56,3.1738296351191577
26.58,3.176374774859813
26.6,3.179278048035148
26.62,3.182189442404816
26.64,3.185203601956662
26.66,3.188334462474827
26.68,3.191160332786559
26.7,3.1945015579559053
26.72,3.1976733903179486
26.74,3.200806218158606
26.76,3.204202688690423
26.78,3.207437401286737
26.8,3.2111256455142527
26.82,3.2149008284430853
26.84,3.218622971007105
26.86,3.2222442866374315
26.88,3.2259200238300294
26.9,3.229904143528745
26.92,3.233756805656813
26.94,3.237742881475785
26.96,3.241783117667496
26.98,3.2458798087887217
27.0,3.249702625603955
27.02,3.253646434650958
27.04,3.2577278885878793
27.06,3.2615412079709696
27.08,3.2655512107555613
27.1,3.269222058266867
27.12,3.2729891468075647
27.14,3.2766749365013657
27.16,3.280523761485276
27.18,3.283983219567612
27.2,3.2877043390517176
27.22,3.2911655690475334
27.24,3.294561478538052
27.26,3.298111210492173
27.28,3.3015863444849938
27.3,3.304905901580109
27.32,3.308305151384952
27.34,3.311545285349343
27.36,3.3147668068119813
27.38,3.3181669421143973
27.4,3.321347867853588
27.42,3.3243672203952253
27.44,3.327538877997347
27.46,3.330585272717269
27.48,3.333802327018393
27.5,3.3368248133000877
27.52,3.3397612388324704
27.54,3.34309698026741
27.56,3.346049202036373
27.58,3.3493676208109555
27.6,3.3523408557549073
27.62,3.355527969678937
27.64,3.3585449459824397
27.66,3.3617088776813357
27.68,3.364683488902356
27.7,3.367621695864996
27.72,3.370526328178244
27.74,3.3735867950764846
27.76,3.3765432390901586
27.78,3.3795922744426723
27.8,3.3826770301065965
27.82,3.385477114924388
27.84,3.388388422432392
27.86,3.391343556379971
27.88,3.3943082935741926
27.9,3.3972143447953473
27.92,3.400017544270724
27.94,3.4029619308312626
27.96,3.405922478779354
27.98,3.408693190139108
28.0,3.411454715949694
28.02,3.414041920163256
28.04,3.4166567983332374
28.06,3.4193757353510503
28.08,3.4216757896992123
28.1,3.424043037276187
28.12,3.4261728386834513
28.14,3.4282820739355744
28.16,3.4300967425415685
28.18,3.4318619809776494
28.2,3.4337843346571955
28.22,3.4354468396304463
28.24,3.437158761615635
28.26,3.438891577164002
28.28,3.4403426019981302
28.3,3.4417299294332753
28.32,3.443228906514589
28.34,3.4448013666624506
28.36,3.4462633091081556
28.38,3.4477778432734913
28.4,3.449158512186022
28.42,3.4503780534654718
28.44,3.4517578142760894
28.46,3.453192405185894
28.48,3.4545234388937947
28.5,3.4556826285582467
28.52,3.4568473932649373
28.54,3.457879686739934
28.56,3.4587476543222904
28.58,3.459707949256119
28.6,3.4604544777506607
28.62,3.461290120925631
28.64,3.461925023428779
28.66,3.4628132883581686
28.68,3.46352660044476
28.7,3.464177528163304
28.72,3.4649703212689555
28.74,3.465860029354774
28.76,3.466656102484562
28.78,3.4675043047302663
28.8,3.4681170575400335
28.82,3.4690750201482814
28.84,3.469867151157201
28.86,3.470550736685537
28.88,3.471512791968898
28.9,3.472153968421903
28.92,3.4728422731067536
28.94,3.473699470695471
28.96,3.474709663275052
28.98,3.4753695791712795
29.0,3.4763237526114703
29.02,3.4770282740059164
29.04,3.477942587647934
29.06,3.4789093292807514
29.08,3.47973151113579
29.1,3.4808310218004967
29.12,3.48171202776755
29.14,3.48280598837348
29.16,3.4835826677101664
29.18,3.48470701284035
29.2,3.485576244197822
29.22,3.4864380962014674
29.24,3.4874180413140223
29.26,3.4882934448180007
29.28,3.4892328992336163
29.3,3.4901310905353653
29.32,3.4908667187841096
29.34,3.4917512541100484
29.36,3.492749822063628
29.38,3.493419652567259
29.4,3.4942149819648303
29.42,3.494745506522043
29.44,3.4953960468042364
29.46,3.4957028680537525
29.48,3.496098961739811
29.5,3.496314614666259
29.52,3.4963032901212214
29.54,3.4963975081746894
29.56,3.496386198642584
29.58,3.49647106263868
29.6,3.4963470489825577
29.62,3.4965160136515627
29.64,3.4964732898858997
29.66,3.496499188113368
29.68,3.49618877708669
29.7,3.4958529993247636
29.72,3.495461704580245
29.74,3.4951680362120787
29.76,3.495010436429175
29.78,3.4944930161340357
29.8,3.4943308758524956
29.82,3.493722948180978
29.84,3.49338676265772
29.86,3.4929410636081037
29.88,3.492827248298127
29.9,3.492595010597067
29.92,3.492656009354104
29.94,3.4927032023216733
29.96,3.492534544767666
29.98,3.492690838192778
30.0,3.4929012490498588
30.02,3.4930293970092023
30.04,3.4933999638160675
30.06,3.4939082476064436
30.08,3.494422444204396
30.1,3.4950891027078046
30.12,3.4959626321987525
30.14,3.496819908026814
30.16,3.4977963198853486
30.18,3.49917150812212
30.2,3.500497056344802
30.22,3.5018684233952078
30.24,3.5035503334237266
30.26,3.505287671337658
30.28,3.507094652300664
30.3,3.509246027064778
30.32,3.511332835431257
30.34,3.51357647242722
30.36,3.5159192621952196
30.38,3.518273855859787
30.4,3.5210554601786535
30.42,3.523606376307405
30.44,3.5264365865702976
30.46,3.529054563582259
30.48,3.5321530546051116
30.5,3.5350958186680423
30.52,3.538232057589473
30.54,3.541417435753096
30.56,3.5448221239406807
30.58,3.5481303662453376
30.6,3.5519286315447163
30.62,3.555498395680418
30.64,3.5592142119716037
30.66,3.562901194758657
30.68,3.566890050411856
30.7,3.5709854014358307
30.72,3.575050057554155
30.74,3.5791210818554022
30.76,3.5831617195656236
30.78,3.587359387977263
30.8,3.591234633719753
30.82,3.595483043936401
30.84,3.5994660498719915
30.86,3.603731264262803
30.88,3.6077865826302276
30.9,3.6118559714034357
30.92,3.615964447842584
30.94,3.62005755253133
30.96,3.623983956970415
30.98,3.627924475647941
31.0,3.6318338320940238
31.02,3.635837009822278
31.04,3.639615818058534
31.06,3.64330797154118
31.08,3.646950000320262
31.1,3.6504684466975936
31.12,3.6538067377086363
31.14,3.656939354898906
31.16,3.6600464841412537
31.18,3.6630796253307127
31.2,3.6661341573670487
31.22,3.668964793333922
31.24,3.6718173316361034
31.26,3.6743988627454636
31.28,3.677083415718877
31.3,3.679540627440526
31.32,3.6821832528951246
31.34,3.6848941644181474
31.36,3.687313243208297
31.38,3.6895658897779002
31.4,3.691923376897598
31.42,3.694349783473682
31.44,3.6967089751783413
31.46,3.698745270276578
31.48,3.7009961835526823
31.5,3.703114183173693
31.52,3.7052774821009757
31.54,3.7075799881765383
31.56,3.7095694167596682
31.58,3.7116630359653353
31.6,3.7138758416281346
31.62,3.715979604064544
31.64,3.7180517389766394
31.66,3.7200500128019844
31.68,3.7221318607354754
31.7,3.724248418098386
31.72,3.7262674586272935
31.74,3.728266425632596
31.76,3.7301127124189573
31.78,3.732074425358279
31.8,3.7341841963444793
31.82,3.735979945488295
31.84,3.7379743439490665
31.86,3.7400838987458185
31.88,3.7422342764548935
31.9,3.7443041923385247
31.92,3.746595733376332
31.94,3.748819189786995
31.96,3.7511333391254267
31.98,3.7533828148371384
32.0,3.7555406489983776
32.02,3.757736917258127
32.04,3.7599572922634907
32.06,3.762008631164179
32.08,3.764025726803159
32.1,3.7660485601100118
32.12,3.767950916053194
32.14,3.7698359932330017
32.16,3.771744966985044
32.18,3.773694117117594
32.2,3.7754743236704242
32.22,3.7773911289463866
32.24,3.779360215077564
32.26,3.781213245213556
32.28,3.7831972972987997
32.3,3.784954668375059
32.32,3.786887434250724
32.34,3.788755511402917
32.36,3.790632824789391
32.38,3.79232915197396
32.4,3.7940972690503916
32.42,3.795862963380254
32.44,3.797743376710262
32.46,3.7995652773390836
32.48,3.8014250323311347
32.5,3.8034084924479346
32.52,3.8053418472305447
32.54,3.8072643559390764
32.56,3.8092093678367225
32.58,3.8112290720411153
32.6,3.8128657713872154
32.62,3.8147715547834324
32.64,3.816493281952103
32.66,3.8180888549107994
32.68,3.8195710485218757
32.7,3.8210409404055503
32.72,3.8224862215239623
32.74,3.823653564149672
32.76,3.825061410681385
32.78,3.8263963956698106
32.8,3.827435908391817
32.82,3.8285376487863263
32.84,3.8296166979178334
32.86,3.8304095368915183
32.88,3.8313695435203035
32.9,3.8320223098319466
32.92,3.8326250169830804
32.94,3.833324227175561
32.96,3.8338793807377733
32.98,3.83441434885063
33.0,3.835129115749917
33.02,3.8356380225472693
33.04,3.836005886432398
33.06,3.8363324444103
33.08,3.836800618667731
33.1,3.8370906711618225
33.12,3.837261793951733
33.14,3.83749141789924
33.16,3.8377683405120004
33.18,3.837923264101706
33.2,3.837990967838418
33.22,3.8376811340086623
33.24,3.837598608641852
33.26,3.837607937163285
33.28,3.8374784792978733
33.3,3.837205958659171
33.32,3.836812514073341
33.34,3.836704013917694
33.36,3.836336805966738
33.38,3.836042764639607
33.4,3.835763351284208
33.42,3.835369933145434
33.44,3.835087556790712
33.46,3.834892397174274
33.48,3.834639038879557
33.5,3.8344527671666317
33.52,3.834465761030572
33.54,3.834249582577689
33.56,3.834135339146231
33.58,3.8340173070892214
33.6,3.8338047018729684
33.62,3.83358141569258
33.64,3.8331030654977036
33.66,3.8331282294347533
33.68,3.832860413034748
33.7,3.832771510037624
33.72,3.832195686479957
33.74,3.8319732177516475
33.76,3.8318338138604613
33.78,3.831473555304323
33.8,3.830939587629196
33.82,3.8306152359350305
33.84,3.8301145513705146
33.86,3.8296406892147603
33.88,3.829117745407379
33.9,3.8286180916139534
33.92,3.8278049059338866
33.94,3.827216191644324
33.96,3.826434139715276
33.98,3.825463272852935
34.0,3.824865961856716
34.02,3.823911309984637
34.04,3.8228687113856665
34.06,3.821923935638481
34.08,3.820761276920521
34.1,3.81974387287977
34.12,3.8186896536809662
34.14,3.8176081409834848
34.16,3.8165202668684755
34.18,3.8152903302965147
34.2,3.813968758837296
34.22,3.8126499950211823
34.24,3.8111918482943756
34.26,3.8098840648467176
34.28,3.808559687775102
34.3,3.8071074250393164
34.32,3.805661185664999
34.34,3.804213151755717
34.36,3.802782405456827
34.38,3.800977256755581
34.4,3.799383461384177
34.42,3.7976158917805303
34.44,3.7959212953164068
34.46,3.79425540897445
34.48,3.7925287269617693
34.5,3.790866920428069
34.52,3.7888246396901475
34.54,3.787035878572812
34.56,3.785030496550569
34.58,3.783028291001125
34.6,3.7808748954835845
34.62,3.7789246017698415
34.64,3.7768057299193907
34.66,3.77479479068911
34.68,3.7726690474752136
34.7,3.770546405297735
34.72,3.7681907676952946
34.74,3.7658080942342163
34.76,3.7634511270704913
34.78,3.761141930822688
34.8,3.758795364949739
34.82,3.7561416899262294
34.84,3.753772809879639
34.86,3.7511451340890667
34.88,3.7484567669730073
34.9,3.7458929171511293
34.92,3.7430407445473555
34.94,3.7400485748263947
34.96,3.7373900970883662
34.98,3.7347162020333196
35.0,3.731833751782325
35.02,3.7289922261277484
35.04,3.7261470639491967
35.06,3.7233750542711577
35.08,3.720556446177782
35.1,3.7175424673697264
35.12,3.7148277787848176
35.14,3.712056330907451
35.16,3.7090059918769964
35.18,3.7063805496142455
35.2,3.703733935635043
35.22,3.7007787600495345
35.24,3.697867949475874
35.26,3.6950308345689793
35.28,3.691957096693426
35.3,3.689361542321552
35.32,3.6864633752125338
35.34,3.683622859767321
35.36,3.6809935722820306
35.38,3.6781017467794594
35.4,3.6752152090804664
35.42,3.6725378398487813
35.44,3.669556782996446
35.46,3.666751552253788
35.48,3.6638939622502367
35.5,3.6612197656873002
35.52,3.6583539734837744
35.54,3.655624944062416
35.56,3.6529949771669297
35.58,3.650083689114976
35.6,3.64736957939
35.62,3.644853853844566
35.64,3.641782254111188
35.66,3.639252727988832
35.68,3.636323051342875
35.7,3.633560357133373
35.72,3.630828457099965
35.74,3.6280949651356416
35.76,3.62526051494786
35.78,3.622316786715676
35.8,3.6194671899746385
35.82,3.6166714347618294
35.84,3.6138801764687485
35.86,3.6110680264563064
35.88,3.60828691506808
35.9,3.6053891022481492
35.92,3.6024510052997645
35.94,3.5997172024923714
35.96,3.5968827429138797
35.98,3.5940185938585905
36.0,3.5912165176032524
36.02,3.5882297109835646
36.04,3.5852445090595406
36.06,3.5820730881752154
36.08,3.5792920183821297
36.1,3.5763434268457743
36.12,3.573306984082599
36.14,3.570400894698328
36.16,3.5674536230985368
36.18,3.5643978060293966
36.2,3.561431271245667
36.22,3.558539150232521
36.24,3.5554203577772285
36.26,3.5522719393159288
36.28,3.5494147041256014
36.3,3.5461979981885907
36.32,3.5432851389282773
36.34,3.540194715995468
36.36,3.536972573175671
36.38,3.5339357044276976
36.4,3.530735036973341
36.42,3.5275843812220393
36.44,3.524546700499964
36.46,3.5213316908310417
36.48,3.5183069491581747
36.5,3.515175294595194
36.52,3.512043567764715
36.54,3.5088443178281867
36.56,3.505601336549081
36.58,3.502523038155817
36.6,3.4994197588461082
36.62,3.496356448438317
36.64,3.493251581030716
36.66,3.490016655566403
36.68,3.486736554504103
36.7,3.483572262666763
36.72,3.480351160279157
36.74,3.477008206992827
36.76,3.47361011267745
36.78,3.470278276396605
36.8,3.4670450986531347
36.82,3.463802884999467
36.84,3.4603124532850837
36.86,3.4571558005519303
36.88,3.453922208606201
36.9,3.4508726015091113
36.92,3.447699530215272
36.94,3.444554093725985
36.96,3.4413496932827354
36.98,3.438310836499469
37.0,3.435287451656418
37.02,3.4324502735314995
37.04,3.4295045693849895
37.06,3.4266812801610604
37.08,3.4238602890777257
37.1,3.4211812069049055
37.12,3.4185461762851888
37.14,3.4159766188036746
37.16,3.413402754008403
37.18,3.410902340773819
37.2,3.4084645539146408
37.22,3.4059649714773124
37.24,3.4033706757576283
37.26,3.4010220648398253
37.28,3.398485661487757
37.3,3.3961690859601577
37.32,3.3937960919926753
37.34,3.3913910014694912
37.36,3.3889394062845954
37.38,3.3869497920498994
37.4,3.384963084102871
37.42,3.3827923215479356
37.44,3.38101877823446
37.46,3.379054315810012
37.48,3.377468089200653
37.5,3.3757491637419483
37.52,3.374167671122333
37.54,3.3725345772535866
37.56,3.3709759055122257
37.58,3.3697111826973396
37.6,3.3684180140730096
37.62,3.367048472821953
37.64,3.3656324928296337
37.66,3.36428624349174
37.68,3.363158172083474
37.7,3.3619458069002337
37.72,3.36067213775334
37.74,3.359797738076935
37.76,3.358799195262896
37.78,3.357788059039029
37.8,3.3570099680993586
37.82,3.356171518336353
37.84,3.3556003221085735
37.86,3.3549411604666166
37.88,3.3543763781924447
37.9,3.3539877467868218
37.92,3.3534357978716782
37.94,3.353026853595166
37.96,3.3528248338077655
37.98,3.352540171547425
38.0,3.352535121593341
38.02,3.3526336202663884
38.04,3.352640783416207
38.06,3.352600530229937
38.08,3.3527661650873597
38.1,3.352655764851165
38.12,3.3526631752693925
38.14,3.352778877713328
38.16,3.352809507878008
38.18,3.353011112342352
38.2,3.353283232043209
38.22,3.3533149732327248
38.24,3.353619667198666
38.26,3.3540175680508746
38.28,3.3542230875277355
38.3,3.354590349651877
38.32,3.3549099426618594
38.34,3.3552814505239246
38.36,3.3554273423312817
38.38,3.356008832751751
38.4,3.35647565970017
38.42,3.35679389119107
38.44,3.357293660000639
38.46,3.357875117606528
38.48,3.3583202062277353
38.5,3.3586724399992662
38.52,3.358912996067406
38.54,3.359219698788886
38.56,3.3597142517820586
38.58,3.3598919128740334
38.6,3.3599892188824345
38.62,3.3601309664548324
38.64,3.360382525928602
38.66,3.360378069364522
38.68,3.3603477147744876
38.7,3.3603543897763215
38.72,3.3601497516372505
38.74,3.360088465347828
38.76,3.360005852134672
38.78,3.3599941365342563
38.8,3.3598833631011464
38.82,3.360072542728701
38.84,3.360090039677139
38.86,3.3601153702868753
38.88,3.3599790243996392
38.9,3.3603907169148464
38.92,3.3603891706550058
38.94,3.3604688638556754
38.96,3.3608042608442155
38.98,3.361012083196221
39.0,3.3614160203706245
39.02,3.3619638162507814
39.04,3.3623426004970414
39.06,3.3631017543867188
39.08,3.3636672513965804
39.1,3.364077030885815
39.12,3.364705707647569
39.14,3.365306144588304
39.16,3.3662721431024454
39.18,3.3669363834440946
39.2,3.3676093291184706
39.22,3.368727373911917
39.24,3.369403415271664
39.26,3.3703724265143706
39.28,3.3714188448513878
39.3,3.372210506090383
39.32,3.3730924881607853
39.34,3.373866424293058
39.36,3.3746361530966946
39.38,3.3752572477524194
39.4,3.375974770724367
39.42,3.3765591332347697
39.44,3.377105503407342
39.46,3.3773385063848016
39.48,3.3777800422665645
39.5,3.377687410900821
39.52,3.3779804915447107
39.54,3.3780131224384498
39.56,3.3779851779345997
39.58,3.37793227793782
39.6,3.37785486089789
39.62,3.377834556564914
39.64,3.3778890983404373
39.66,3.3778234141610888
39.68,3.37789034482517
39.7,3.377671317567298
39.72,3.3775209837954687
39.74,3.377594401992771
39.76,3.3773841687854533
39.78,3.3772735691471216
39.8,3.3773700893787746
39.82,3.3770644421917266
39.84,3.377070423409374
39.86,3.3770174141756644
39.88,3.3769184231638105
39.9,3.376892470812884
39.92,3.376685014775797
39.94,3.3763910549457403
39.96,3.3763764145336395
39.98,3.376114005754222
40.0,3.3762139737039663
40.02,3.376245675875817
40.04,3.3760321852964466
40.06,3.3761575359678844
40.08,3.376089141148805
40.1,3.376027664917226
40.12,3.376394133882696
40.14,3.376400543952483
40.16,3.376615144503171
40.18,3.376947264033736
40.2,3.377268128565705
40.22,3.3776819883403237
40.24,3.378223640778282
40.26,3.3789001309017963
40.28,3.379398656323807
40.3,3.3800298992247675
40.32,3.381017686779486
40.34,3.381793943991829
40.36,3.3826364518629433
40.38,3.3835064419870826
40.4,3.3843861226253846
40.42,3.3852266838154432
40.44,3.386168656358312
40.46,3.387110016016347
40.48,3.3882348265595743
40.5,3.3890278612499505
40.52,3.3902254634958866
40.54,3.3912475177593424
40.56,3.392055501891569
40.58,3.3929349013022305
40.6,3.393774358978551
40.62,3.394392508416837
40.64,3.39490276582522
40.66,3.3953063497057605
40.68,3.395502849568317
40.7,3.3956824371315335
40.72,3.3957717072312774
40.74,3.395628272473723
40.76,3.395454095287628
40.78,3.3950623853709856
40.8,3.3942917204824874
40.82,3.3938115380349507
40.84,3.3929365889031993
40.86,3.392192338653929
40.88,3.391152057140685
40.9,3.390078068951949
40.92,3.388831998467995
40.94,3.3875679578213265
40.96,3.3860494858706183
40.98,3.38430443615869
41.0,3.382916263744463
41.02,3.3810429303128475
41.04,3.3794815731206294
41.06,3.377998858208954
41.08,3.376207284809585
41.1,3.374719994964035
41.12,3.372927947532296
41.14,3.3714187360354657
41.16,3.369742434859483
41.18,3.367925862728641
41.2,3.366348452979877
41.22,3.3646139129031334
41.24,3.362715865051168
41.26,3.3610286135421292
41.28,3.3591195158506695
41.3,3.357430603519411
41.32,3.3556718626701585
41.34,3.3539734500689655
41.36,3.352013953862006
41.38,3.3501934687146337
41.4,3.3482424429145774
41.42,3.346318625766333
41.44,3.3445394949199048
41.46,3.3427166690745582
41.48,3.3411100019848785
41.5,3.3394664168662733
41.52,3.3377938698645884
41.54,3.3360970745748233
41.56,3.3346043330698096
41.58,3.3331086789200057
41.6,3.331734095385383
41.62,3.3302377659066447
41.64,3.3288959852852984
41.66,3.3274352051796816
41.68,3.326104030069392
41.7,3.3246604800928052
41.72,3.323266193236026
41.74,3.3220346506055294
41.76,3.320587529774552
41.78,3.3193139508926452
41.8,3.318076054903302
41.82,3.316778625798794
41.84,3.315772839469167
41.86,3.3146392743769724
41.88,3.3137183905210015
41.9,3.3128767981916774
41.92,3.3115889637618006
41.94,3.3106019858305014
41.96,3.309667631192762
41.98,3.308696639528069
42.0,3.307668177741056
42.02,3.306618705929719
42.04,3.305476510027854
42.06,3.304429096760244
42.08,3.3033410050777174
42.1,3.30219378564918
42.12,3.301038886948805
42.14,3.3000312231086517
42.16,3.299110594681477
42.18,3.2980225554413805
42.2,3.2969779572502933
42.22,3.296325234081754
42.24,3.295353261063316
42.26,3.294686071827056
42.28,3.294011406405363
42.3,3.293271295932786
42.32,3.292486040192055
42.34,3.291916126652953
42.36,3.2912712325248576
42.38,3.2908284914257857
42.4,3.290159093797731
42.42,3.289572400794614
42.44,3.2892563060061164
42.46,3.288801463110485
42.48,3.2882910965256906
42.5,3.288176177124492
42.52,3.288091539909746
42.54,3.2881288434989924
42.56,3.2879549016622227
42.58,3.2877996953727475
42.6,3.2877459501222424
42.62,3.287823236804556
42.64,3.2877622183947133
42.66,3.2878729473658437
42.68,3.2880931462143486
42.7,3.2881216932339767
42.72,3.288366851934739
42.74,3.2885752243970776
42.76,3.2887975637118663
42.78,3.289099209367834
42.8,3.2894098312937863
42.82,3.289503043574773
42.84,3.2897369475657765
42.86,3.2899954928268778
42.88,3.290382496698899
42.9,3.2905426016067083
42.92,3.2906874712924963
42.94,3.2908260626346566
42.96,3.291163729139692
42.98,3.2911573085515893
43.0,3.29127766574145
43.02,3.2913408522784366
43.04,3.2915437498632882
43.06,3.2913844979525226
43.08,3.291252922184245
43.1,3.2911863105513137
43.12,3.2910032041651083
43.14,3.2909771472334057
43.16,3.2906682510533902
43.18,3.290635353138526
43.2,3.2903888248237014
43.22,3.290040663333846
43.24,3.289522555847008
43.26,3.289029005588141
43.28,3.2886767520841502
43.3,3.288204905835396
43.32,3.287889678009163
43.34,3.287559553297672
43.36,3.287228386198337
43.38,3.2866349403331614
43.4,3.2860146162594694
43.42,3.2856385184756234
43.44,3.285049824418469
43.46,3.28470374308908
43.48,3.2841460949690138
43.5,3.283792155122055
43.52,3.283264845391489
43.54,3.2828270184423154
43.56,3.28265039216467
43.58,3.2823078685587705
43.6,3.281657562536455
43.62,3.281216488937628
43.64,3.280509057948355
43.66,3.279875132122945
43.68,3.2792042578473253
43.7,3.278387743361819
43.72,3.2777066157533055
43.74,3.276934780445991
43.76,3.2759665532448583
43.78,3.275152724291106
43.8,3.274109199512596
43.82,3.273240798521616
43.84,3.272318264873547
43.86,3.2710838476458552
43.88,3.269767203039678
43.9,3.2687477223204318
43.92,3.267357361253985
43.94,3.265933205563444
43.96,3.2645339418581596
43.98,3.262946315375011
44.0,3.261171415481813
44.02,3.259452471247652
44.04,3.2576406217446983
44.06,3.2557755433432742
44.08,3.2536668167098255
44.1,3.2516627699909644
44.12,3.2495979373840576
44.14,3.247405225173807
44.16,3.2451465766596614
44.18,3.2433058059530713
44.2,3.240992232601514
44.22,3.2385897191904123
44.24,3.2364056218618082
44.26,3.2338940945900596
44.28,3.2312644400577724
44.3,3.22884442744259
44.32,3.2262567648465135
44.34,3.2237528812472744
44.36,3.2211710574527355
44.38,3.218531000164888
44.4,3.215753881540738
44.42,3.2129907057826856
44.44,3.2101972834782155
44.46,3.207589641556882
44.48,3.204763824610994
44.5,3.201816732556847
