lagt,<y^2>
3.16,18.579647839543735
3.18,18.647243946631402
3.2,18.715943027149397
3.22,18.78129120168523
3.24,18.847722707392563
3.26,18.914424992911748
3.28,18.97960743205833
3.3,19.043496788065998
3.32,19.10578729565159
3.34,19.168109881075424
3.36,19.229308449637497
3.38,19.290023516756563
3.4,19.351482486422135
3.42,19.413724186426116
3.44,19.473186656735777
3.46,19.53434830395628
3.48,19.591686100788372
3.5,19.64942615322675
3.52,19.710641338041775
3.54,19.76906197129255
3.56,19.8264960036777
3.58,19.885939524208794
3.6,19.943181723866942
3.62,20.00035547316294
3.64,20.05858797750614
3.66,20.116626243333815
3.68,20.173220224542078
3.7,20.232295999181325
3.72,20.291254714898056
3.74,20.348336501424193
3.76,20.405282449064703
3.78,20.460499207405185
3.8,20.513661081435117
3.82,20.572513563374063
3.84,20.627690627240145
3.86,20.68582573978838
3.88,20.740377672064113
3.9,20.795420697701896
3.92,20.850881161520448
3.94,20.907662431179197
3.96,20.964426074004773
3.98,21.018878663704463
4.0,21.077826782767506
4.02,21.133966216796807
4.04,21.18874476822579
4.06,21.24424094384491
4.08,21.299011817690324
4.1,21.356119571136816
4.12,21.41026300577087
4.14,21.465104678864986
4.16,21.519174640212473
4.18,21.57831931733632
4.2,21.632390458403158
4.22,21.68699145100581
4.24,21.742330180933042
4.26,21.79417905579788
4.28,21.847761833376797
4.3,21.903230047108384
4.32,21.957789118578564
4.34,22.01067874178436
4.36,22.06419728216219
4.38,22.118273106767877
4.4,22.173435455979497
4.42,22.228448372818995
4.44,22.283168282161427
4.46,22.33778362776727
4.48,22.393848556280037
4.5,22.450281976272738
4.52,22.50395940459202
4.54,22.559509920204757
4.56,22.616160060575748
4.58,22.670446239023672
4.6,22.725748354633023
4.62,22.78445140041746
4.64,22.837901192988316
4.66,22.895138337058334
4.68,22.949444562190223
4.7,23.008708845614365
4.72,23.06988090909382
4.74,23.12745462059354
4.76,23.18621560275919
4.78,23.247455969087852
4.8,23.30665439918427
4.82,23.36919821045306
4.84,23.431989711218904
4.86,23.493215077688713
4.88,23.555566682868253
4.9,23.62238926467295
4.92,23.686722819287667
4.94,23.75433557109134
4.96,23.820873824257976
4.98,23.89226680478997
5.0,23.96002455079255
5.02,24.028503133678598
5.04,24.098068506451277
5.06,24.16822736116683
5.08,24.237079296602968
5.1,24.30739135163274
5.12,24.378763963424788
5.14,24.450849015776345
5.16,24.51956354927643
5.18,24.593178904652575
5.2,24.664083708755086
5.22,24.736559232281948
5.24,24.809552469287475
5.26,24.883777372786337
5.28,24.95844410811214
5.3,25.033431760723477
5.32,25.106946735841493
5.34,25.181132587787683
5.36,25.25400256312613
5.38,25.3267001513656
5.4,25.4000933614291
5.42,25.47433745745419
5.44,25.548105000828535
5.46,25.62199656508579
5.48,25.693583593515385
5.5,25.767025817424635
5.52,25.84158360604119
5.54,25.911597927884824
5.56,25.98225224455275
5.58,26.05604593618686
5.6,26.127334112014676
5.62,26.20117980956524
5.64,26.273820370106282
5.66,26.34556464590407
5.68,26.418849205132133
5.7,26.491212254271712
5.72,26.561530308476378
5.74,26.631713140772316
5.76,26.70152698185718
5.78,26.773141945086696
5.8,26.84474278532849
5.82,26.91524815546296
5.84,26.985588574204435
5.86,27.053186922039536
5.88,27.12393287319477
5.9,27.1946440237903
5.92,27.263732156410025
5.94,27.33365793815587
5.96,27.40326176225561
5.98,27.474070226289033
6.0,27.54336561052988
6.02,27.612501116612812
6.04,27.681751103625047
6.06,27.75274344454427
6.08,27.82175710820342
6.1,27.8920188338824
6.12,27.9597399245847
6.14,28.02982598365616
6.16,28.098301912780745
6.18,28.167326413731125
6.2,28.234888688165476
6.22,28.301609746115258
6.24,28.369786667491717
6.26,28.435027722874263
6.28,28.5005792592471
6.3,28.566891091908392
6.32,28.63173627359332
6.34,28.696761223432553
6.36,28.762000419448473
6.38,28.826522269450603
6.4,28.891157704347247
6.42,28.955809756865932
6.44,29.019719111203617
6.46,29.084221676040215
6.48,29.14591476849861
6.5,29.208387974902873
6.52,29.2738233036259
6.54,29.33858430584804
6.56,29.40081723038299
6.58,29.462321399252772
6.6,29.527244620341563
6.62,29.588845797743204
6.64,29.651606158189526
6.66,29.715359824249724
6.68,29.776698603107494
6.7,29.839026709844024
6.72,29.903296751624723
6.74,29.966766876671304
6.76,30.02945644190689
6.78,30.095980836160727
6.8,30.16127052438908
6.82,30.225208417620653
6.84,30.29309300660094
6.86,30.363297441847852
6.88,30.4320342766826
6.9,30.501774197735447
6.92,30.571460091666523
6.94,30.643087746099276
6.96,30.714620845574515
6.98,30.78549116276337
7.0,30.86310253377055
7.02,30.936426604191443
7.04,31.010384544703047
7.06,31.084791981060015
7.08,31.16201104863685
7.1,31.235796041515993
7.12,31.312752281309216
7.14,31.388404588097142
7.16,31.464595159337907
7.18,31.54111284088145
7.2,31.615712195505637
7.22,31.692297521603184
7.24,31.769188255615138
7.26,31.84539677008273
7.28,31.921024332941986
7.3,31.995841104518266
7.32,32.072627836437476
7.34,32.149830739670236
7.36,32.2267606548098
7.38,32.30310580567029
7.4,32.3800056905872
7.42,32.457816120434885
7.44,32.534456155820024
7.46,32.614304670290025
7.48,32.692185128755874
7.5,32.76889838066735
7.52,32.84788107829203
7.54,32.92734552266685
7.56,33.00381851766288
7.58,33.08100923675898
7.6,33.159704798897685
7.62,33.23970711373658
7.64,33.319179116767955
7.66,33.40023695569522
7.68,33.48107867650255
7.7,33.56157430382158
7.72,33.642937801566475
7.74,33.72597860939653
7.76,33.803761194403606
7.78,33.886341977532496
7.8,33.968272847914484
7.82,34.048798712745416
7.84,34.12960880373797
7.86,34.21227861269561
7.88,34.293466753057274
7.9,34.37504159112251
7.92,34.455801827337005
7.94,34.53989320350574
7.96,34.62211392504411
7.98,34.70599267160712
8.0,34.78783722639336
8.02,34.87134514563383
8.04,34.95508736188738
8.06,35.0379761179876
8.08,35.12251804406076
8.1,35.20497241732911
8.12,35.28925706860366
8.14,35.37474622115912
8.16,35.4606610889073
8.18,35.54515409134931
8.2,35.62772223090312
8.22,35.71140227531459
8.24,35.79625006098332
8.26,35.87910686214837
8.28,35.962577694855625
8.3,36.043689308336546
8.32,36.1246057442672
8.34,36.20616535032005
8.36,36.286562697112274
8.38,36.36742313529597
8.4,36.44834273666234
8.42,36.528351726931156
8.44,36.6058532707169
8.46,36.68385046540796
8.48,36.76100784604465
8.5,36.837961052074235
8.52,36.911814453976284
8.54,36.99167390830463
8.56,37.064717422933974
8.58,37.140987846946565
8.6,37.21305573885611
8.62,37.28718489402093
8.64,37.35851596958443
8.66,37.42790381862282
8.68,37.49801503215798
8.7,37.56645814482984
8.72,37.63436897233544
8.74,37.69980968481719
8.76,37.76749951237362
8.78,37.83125238093587
8.8,37.89436773049503
8.82,37.957793953889855
8.84,38.01968408836857
8.86,38.08033131518988
8.88,38.13808281120583
8.9,38.19846839143971
8.92,38.25475643240603
8.94,38.312744797951105
8.96,38.365185596649376
8.98,38.41877541548134
9.0,38.469961524371264
9.02,38.52493278080013
9.04,38.574876275077955
9.06,38.62853466764955
9.08,38.677596084395795
9.1,38.7281844166995
9.12,38.7769346650944
9.14,38.823567217050645
9.16,38.87094998660659
9.18,38.9192700294999
9.2,38.96635426385587
9.22,39.01378145842242
9.24,39.061923064513444
9.26,39.108160224513234
9.28,39.154229290889354
9.3,39.200806347938766
9.32,39.245625157280315
9.34,39.29102808677001
9.36,39.33636781601098
9.38,39.38175048003185
9.4,39.42525829428027
9.42,39.469715964937876
9.44,39.513293457218275
9.46,39.55734813161873
9.48,39.597008463248386
9.5,39.63777411383103
9.52,39.67848266675097
9.54,39.71933374479396
9.56,39.75727324011952
9.58,39.7983670194935
9.6,39.83769718162503
9.62,39.876891133426355
9.64,39.91717864814203
9.66,39.95497677300718
9.68,39.99386323520037
9.7,40.03222687209731
9.72,40.07282710341604
9.74,40.11332134402069
9.76,40.1511365933317
9.78,40.191934268974
9.8,40.231034829976274
9.82,40.27118379581417
9.84,40.313186839640025
9.86,40.35543031415833
9.88,40.39684131569261
9.9,40.43693428141417
9.92,40.48014752750453
9.94,40.52209023322121
9.96,40.56513004836131
9.98,40.609196888200245
10.0,40.6532707750772
10.02,40.69660398583046
10.04,40.74262543356037
10.06,40.78702247917478
10.08,40.83325086806373
10.1,40.8772094181613
10.12,40.92334702048198
10.14,40.96978951184589
10.16,41.01985087046226
10.18,41.06645569003526
10.2,41.11474789846657
10.22,41.16305404676691
10.24,41.210162457811926
10.26,41.25839934400413
10.28,41.30587346537035
10.3,41.35472616487152
10.32,41.4032618689571
10.34,41.45152446290252
10.36,41.4963738477355
10.38,41.54315306940313
10.4,41.58980225196191
10.42,41.63643639660805
10.44,41.68230181697493
10.46,41.7266787392703
10.48,41.773694365596874
10.5,41.8176402577179
10.52,41.86146667134857
10.54,41.90402863980102
10.56,41.94684311898878
10.58,41.99037680851655
10.6,42.03324204632942
10.62,42.07366329371411
10.64,42.114754488948314
10.66,42.15712998976533
10.68,42.19825868630983
10.7,42.23719957457694
10.72,42.278207780238006
10.74,42.31954080258271
10.76,42.35982653517768
10.78,42.39821712275764
10.8,42.43748634498913
10.82,42.47624725744312
10.84,42.51323465995556
10.86,42.54944254590638
10.88,42.58704283603683
10.9,42.62329743635905
10.92,42.65822879665413
10.94,42.69515560278847
10.96,42.73077831391063
10.98,42.76779180660367
11.0,42.80337064382125
11.02,42.83802884680909
11.04,42.87545381697677
11.06,42.91247058824885
11.08,42.950151704844856
11.1,42.987341088838946
11.12,43.023399983949105
11.14,43.06188542715307
11.16,43.09989789870932
11.18,43.13610436385232
11.2,43.17620111840736
11.22,43.21147167082886
11.24,43.24804184184352
11.26,43.28679011710054
11.28,43.324472061196275
11.3,43.36487829055145
11.32,43.4028111249578
11.34,43.443867466450484
11.36,43.48457377297805
11.38,43.526235311542955
11.4,43.56939374053717
11.42,43.61716400812317
11.44,43.661618515515926
11.46,43.70738104833664
11.48,43.75301774788448
11.5,43.7995004063004
11.52,43.848642506278125
11.54,43.89847576429037
11.56,43.94773853773669
11.58,43.99775281683376
11.6,44.04651835498955
11.62,44.09745784928021
11.64,44.14812016460377
11.66,44.19812076329774
11.68,44.249014177745394
11.7,44.2994321010038
11.72,44.34965070651707
11.74,44.397763549556046
11.76,44.44906000056687
11.78,44.497254578376605
11.8,44.5463101555061
11.82,44.59642073303778
11.84,44.64493869482697
11.86,44.6960130221616
11.88,44.748490170535206
11.9,44.79759723491722
11.92,44.84671684241888
11.94,44.89756795853114
11.96,44.94920424897669
11.98,45.001397289979145
12.0,45.05580208199314
12.02,45.109145741236
12.04,45.161854489213965
12.06,45.2147717907415
12.08,45.270052220189285
12.1,45.326126363198256
12.12,45.381447157742514
12.14,45.4401975769551
12.16,45.49897364844306
12.18,45.55551210753735
12.2,45.61466257882822
12.22,45.67336265015492
12.24,45.73542359691482
12.26,45.794281859218714
12.28,45.855055991410374
12.3,45.91388478409185
12.32,45.97478685394921
12.34,46.03383042896339
12.36,46.09480383631914
12.38,46.156093290658966
12.4,46.21586579786394
12.42,46.275718490355224
12.44,46.33729138046268
12.46,46.397658155489395
12.48,46.4575155710209
12.5,46.51645634941091
12.52,46.57588279958962
12.54,46.636951013045525
12.56,46.695988316595226
12.58,46.7550407982608
12.6,46.814664930203634
12.62,46.8745369418835
12.64,46.93336984095321
12.66,46.99309106994153
12.68,47.05292321046555
12.7,47.11300754777398
12.72,47.17051638452928
12.74,47.22894826128775
12.76,47.28564768266442
12.78,47.343911366305726
12.8,47.402215338923156
12.82,47.46140339042331
12.84,47.51647783366308
12.86,47.57249723879332
12.88,47.62812458499221
12.9,47.685167909417764
12.92,47.74176888051508
12.94,47.79657028835796
12.96,47.84979893805489
12.98,47.90427950848938
13.0,47.95482630530655
13.02,48.00937578048524
13.04,48.059558218074166
13.06,48.11112436433493
13.08,48.16246488589126
13.1,48.21603244360931
13.12,48.26582809707816
13.14,48.317416290456876
13.16,48.36620252479456
13.18,48.41487973287886
13.2,48.463069317276556
13.22,48.51119101801233
13.24,48.56002600107928
13.26,48.607953590795354
13.28,48.65575172511121
13.3,48.701150324291504
13.32,48.7488271734713
13.34,48.794711574473666
13.36,48.84052437415493
13.38,48.88715791274455
13.4,48.93133754069097
13.42,48.97670569872581
13.44,49.02412003180824
13.46,49.068673368699244
13.48,49.113880790939255
13.5,49.15842190808144
13.52,49.20301138896756
13.54,49.24618998645244
13.56,49.28791146305651
13.58,49.33131571012015
13.6,49.371836896672704
13.62,49.41326117763739
13.64,49.4532600137555
13.66,49.492111326423355
13.68,49.53068340638659
13.7,49.56961943947799
13.72,49.60677014355844
13.74,49.64391382412126
13.76,49.68253249594968
13.78,49.720802712051984
13.8,49.757681111645695
13.82,49.793837026551685
13.84,49.83375615929346
13.86,49.871345112590454
13.88,49.91112733543344
13.9,49.950888080517906
13.92,49.989300202296086
13.94,50.027186065690024
13.96,50.06510038863969
13.98,50.1052161753081
14.0,50.1429369775066
14.02,50.182222507881576
14.04,50.220464100439834
14.06,50.26156743155688
14.08,50.29964646997397
14.1,50.34109260136814
14.12,50.38360458988863
14.14,50.42551633890468
14.16,50.46706649159322
14.18,50.51004795276328
14.2,50.55275565396146
14.22,50.59595060673509
14.24,50.63900835480011
14.26,50.68398417400564
14.28,50.73023751563624
14.3,50.77459855109418
14.32,50.819643909684835
14.34,50.86606045967751
14.36,50.91326353531902
14.38,50.96060694565067
14.4,51.00752199040878
14.42,51.05424146855654
14.44,51.10151616343812
14.46,51.148847329141475
14.48,51.19555371669559
14.5,51.24115276418162
14.52,51.287836160629126
14.54,51.33550814082762
14.56,51.38080135532473
14.58,51.42938645021136
14.6,51.47580782611408
14.62,51.52168988612638
14.64,51.56766053000703
14.66,51.614840377183896
14.68,51.66224166241185
14.7,51.70785752345502
14.72,51.75552799612459
14.74,51.80117821752082
14.76,51.847822405398404
14.78,51.89312361080562
14.8,51.936832969574105
14.82,51.984271253852036
14.84,52.03144531896528
14.86,52.0779909540943
14.88,52.12716099726317
14.9,52.17536647145442
14.92,52.22501926019318
14.94,52.275427153633096
14.96,52.32619284507018
14.98,52.38016356836211
15.0,52.43199233177737
15.02,52.4852293991379
15.04,52.538805882888184
15.06,52.59301320396293
15.08,52.6476857024023
15.1,52.704618503941816
15.12,52.76090090270235
15.14,52.820408991368396
15.16,52.87793101660999
15.18,52.937920101608924
15.2,52.999616934818235
15.22,53.06199481238043
15.24,53.12460920578289
15.26,53.18926685250317
15.28,53.25230003647146
15.3,53.31453914616798
15.32,53.378477205724906
15.34,53.44180135935381
15.36,53.50593926720566
15.38,53.57117087741332
15.4,53.63563174248517
15.42,53.69979209544913
15.44,53.76344177692637
15.46,53.827283341498884
15.48,53.89258341202285
15.5,53.95358145534635
15.52,54.016547238200296
15.54,54.07830621365
15.56,54.14103890530626
15.58,54.20315829897693
15.6,54.26504225091961
15.62,54.32459470223542
15.64,54.38388793981606
15.66,54.442052404465755
15.68,54.499462321302204
15.7,54.55772107735687
15.72,54.61493441471188
15.74,54.67190721217982
15.76,54.72810811385886
15.78,54.78404174540728
15.8,54.8372113932234
15.82,54.892869536435455
15.84,54.9485017640184
15.86,55.00426543731061
15.88,55.05716028055663
15.9,55.10876878856429
15.92,55.16126209034304
15.94,55.214918532987056
15.96,55.2677479167369
15.98,55.320601941459856
16.0,55.37431872856791
16.02,55.425545918159266
16.04,55.47849349568399
16.06,55.533388091955366
16.08,55.585895589210736
16.1,55.64009021490042
16.12,55.694109560404605
16.14,55.747298592980954
16.16,55.801824396808456
16.18,55.8545552041942
16.2,55.90908575943375
16.22,55.96273577520816
16.24,56.0176523802839
16.26,56.069863747144076
16.28,56.12452237769315
16.3,56.17811417157507
16.32,56.23284074967204
16.34,56.2890428340221
16.36,56.34333350826659
16.38,56.399699632674206
16.4,56.45188865559948
16.42,56.50630324982905
16.44,56.55807088952941
16.46,56.612071660474804
16.48,56.66306675227233
16.5,56.71519457193757
16.52,56.76474561118539
16.54,56.817069920855296
16.56,56.86726890212181
16.58,56.91840540846476
16.6,56.96820359978318
16.62,57.017434270222275
16.64,57.0672857732345
16.66,57.11847305662781
16.68,57.16960977709241
16.7,57.21860082570458
16.72,57.26811188215523
16.74,57.315311254676786
16.76,57.361828752466025
16.78,57.41073965707853
16.8,57.45628982008536
16.82,57.50193844435085
16.84,57.54597226964245
16.86,57.58967519836665
16.88,57.63446241605908
16.9,57.680379199756295
16.92,57.72417539612114
16.94,57.76774845533314
16.96,57.81151695073297
16.98,57.85395220049143
17.0,57.896204705773044
17.02,57.93929057603099
17.04,57.98062051553905
17.06,58.02362560107294
17.08,58.06726293163977
17.1,58.10972522479078
17.12,58.150948216994976
17.14,58.191810911523554
17.16,58.23297623955683
17.18,58.27202280708441
17.2,58.31175265031354
17.22,58.35216716855244
17.24,58.38997970651346
17.26,58.430404134905054
17.28,58.46744173188489
17.3,58.50637786214197
17.32,58.544562193762175
17.34,58.581686494753114
17.36,58.61728577735088
17.38,58.65603667777591
17.4,58.691527110313146
17.42,58.72851982381512
17.44,58.76383450800751
17.46,58.799238299946545
17.48,58.834915106664226
17.5,58.87049853007937
17.52,58.90456519582379
17.54,58.93902459440497
17.56,58.971617224399886
17.58,59.00688124761553
17.6,59.040306251874235
17.62,59.07334044212463
17.64,59.105482197086666
17.66,59.137762385482716
17.68,59.170500701751656
17.7,59.20037829150413
17.72,59.23064913580159
17.74,59.26283248084683
17.76,59.2945561512755
17.78,59.32469960036682
17.8,59.354879169841276
17.82,59.38551839666582
17.84,59.418812593494074
17.86,59.4511940774824
17.88,59.48267649870197
17.9,59.51962644909434
17.92,59.552528504062074
17.94,59.58715923046644
17.96,59.61921169868893
17.98,59.653005322474804
18.0,59.68737574687682
18.02,59.72160738901027
18.04,59.756715855308535
18.06,59.79228067546535
18.08,59.82680796839323
18.1,59.86507381450773
18.12,59.89980245134265
18.14,59.935177092334115
18.16,59.968899896000366
18.18,60.00180786531564
18.2,60.037389598934354
18.22,60.073910318840355
18.24,60.108203453521526
18.26,60.142522251511316
18.28,60.178518184706675
18.3,60.211826361149924
18.32,60.245928158668235
18.34,60.28062329345829
18.36,60.31348501202202
18.38,60.347772226552294
18.4,60.38321845260599
18.42,60.417954335966215
18.44,60.45282630431241
18.46,60.487372968821326
18.48,60.526215544022484
18.5,60.56345313065696
18.52,60.60005266645696
18.54,60.63839767298778
18.56,60.67732769644977
18.58,60.71630941881896
18.6,60.7545611274839
18.62,60.79411234777868
18.64,60.834259037072975
18.66,60.87646812072641
18.68,60.91767745304012
18.7,60.96011022396082
18.72,61.001308187224566
18.74,61.04574760783924
18.76,61.0896509148662
18.78,61.133758725326885
18.8,61.1798341764923
18.82,61.22477049023613
18.84,61.270541538329205
18.86,61.319369879651326
18.88,61.36715070196296
18.9,61.41363711141459
18.92,61.46451344772627
18.94,61.514643470653134
18.96,61.56374914070013
18.98,61.61551095354687
19.0,61.66827223006758
19.02,61.71874142204235
19.04,61.771755076958165
19.06,61.826160573275416
19.08,61.87850603334858
19.1,61.9323415967525
19.12,61.98713514873507
19.14,62.04068177340732
19.16,62.09797993418406
19.18,62.15388030838238
19.2,62.209940999881276
19.22,62.26716893253666
19.24,62.32672149717307
19.26,62.38478238747721
19.28,62.44184119441154
19.3,62.49889306624046
19.32,62.559968897335196
19.34,62.62095577681598
19.36,62.680259620766705
19.38,62.74133020568432
19.4,62.800084590211206
19.42,62.86048362838659
19.44,62.92101565945267
19.46,62.98194271156042
19.48,63.042399956027005
19.5,63.10184541042564
19.52,63.161868180336725
19.54,63.2251386313042
19.56,63.28568003217907
19.58,63.34540543898723
19.6,63.406022138161894
19.62,63.464587193914305
19.64,63.52388474919368
19.66,63.58359150684543
19.68,63.64099356042376
19.7,63.695817351325324
19.72,63.751421731047806
19.74,63.804793722599634
19.76,63.860258395805815
19.78,63.91244779862696
19.8,63.96636573114361
19.82,64.01798765815346
19.84,64.0691186292472
19.86,64.11787892284208
19.88,64.1680755940295
19.9,64.21542771353462
19.92,64.26338318386671
19.94,64.30828454229017
19.96,64.35336059421346
19.98,64.3969309276339
20.0,64.43901099432543
20.02,64.48281206657214
20.04,64.52243805429374
20.06,64.56401342800737
20.08,64.60324787628073
20.1,64.64144260414018
20.12,64.68104371059327
20.14,64.71747941738084
20.16,64.75401860979441
20.18,64.78774184029433
20.2,64.82219295148738
20.22,64.8580779485265
20.24,64.88899043670953
20.26,64.92315713095695
20.28,64.95611537908337
20.3,64.98538407923199
20.32,65.01543732170913
20.34,65.04497799792314
20.36,65.07302527932139
20.38,65.10129124111418
20.4,65.12925218552907
20.42,65.15643383707057
20.44,65.18154726956091
20.46,65.20954668582664
20.48,65.23519560027084
20.5,65.25972177160362
20.52,65.28589705456145
20.54,65.30921778086757
20.56,65.33381688187058
20.58,65.35656402506412
20.6,65.37726564207107
20.62,65.39956231242542
20.64,65.42138023337915
20.66,65.44117571864713
20.68,65.46278928406137
20.7,65.48421657623024
20.72,65.5041096673777
20.74,65.52328541682054
20.76,65.5429810955961
20.78,65.56175668440372
20.8,65.57858158732914
20.82,65.59459454211117
20.84,65.60984010601707
20.86,65.6248250761276
20.88,65.64195994993625
20.9,65.65442058988452
20.92,65.670996839252
20.94,65.68163447477565
20.96,65.69436486023699
20.98,65.70591624818704
21.0,65.72041873409238
21.02,65.73493662018629
21.04,65.75085496994916
21.06,65.76293143800213
21.08,65.77729999080248
21.1,65.79225550439973
21.12,65.80656733993347
21.14,65.82194382456113
21.16,65.83736860405037
21.18,65.85063220155597
21.2,65.86841575769037
21.22,65.88673695615677
21.24,65.90533103375218
21.26,65.9221398493316
21.28,65.93952005988727
21.3,65.95658778222975
21.32,65.97296533665008
21.34,65.98994845524932
21.36,66.00587503886044
21.38,66.02423510940301
21.4,66.04038834077468
21.42,66.06030129476181
21.44,66.07929768112788
21.46,66.09565163628423
21.48,66.11385834718362
21.5,66.1310407140663
21.52,66.14763211423374
21.54,66.16730580993979
21.56,66.18487855333656
21.58,66.2038480065484
21.6,66.21991818348258
21.62,66.24043785686862
21.64,66.2573824794402
21.66,66.27224402620327
21.68,66.28901192182843
21.7,66.30700570715406
21.72,66.32367405871237
21.74,66.34054268104235
21.76,66.35609069883135
21.78,66.37054130388293
21.8,66.38600197673946
21.82,66.40001585932745
21.84,66.41596152057393
21.86,66.43198754135241
21.88,66.4476655059087
21.9,66.46465002592718
21.92,66.47933684761122
21.94,66.49578787300783
21.96,66.51325752612782
21.98,66.53079931769084
22.0,66.54906974149617
22.02,66.56471889303495
22.04,66.58254619835323
22.06,66.60138028087574
22.08,66.61829596197084
22.1,66.63673697029056
22.12,66.65545700907175
22.14,66.67461882017867
22.16,66.69463416562051
22.18,66.71575513217194
22.2,66.73690865382103
22.22,66.75742460355049
22.24,66.78076500467012
22.26,66.80182772756395
22.28,66.82656880555105
22.3,66.84925951290413
22.32,66.8744406497036
22.34,66.89875150116538
22.36,66.92476483943871
22.38,66.9493577106536
22.4,66.97521109470783
22.42,67.00132424005803
22.44,67.02717684445729
22.46,67.05417870934842
22.48,67.0789257825259
22.5,67.1076357766555
22.52,67.13539061318963
22.54,67.16392565380434
22.56,67.19172297645103
22.58,67.22325574959716
22.6,67.25177177129927
22.62,67.27974997266196
22.64,67.3123557276867
22.66,67.34449015160189
22.68,67.37729247163824
22.7,67.40901189431118
22.72,67.44238916217368
22.74,67.47628532250268
22.76,67.51095144182865
22.78,67.54662930563374
22.8,67.5824552699908
22.82,67.6203102197135
22.84,67.65760101925463
22.86,67.69505293078231
22.88,67.73247726549714
22.9,67.76836945003838
22.92,67.8066064042752
22.94,67.84295232351074
22.96,67.87935517124784
22.98,67.91669934812364
23.0,67.95280949163529
23.02,67.98893749181777
23.04,68.02611070331672
23.06,68.05993396267189
23.08,68.09525410193365
23.1,68.1303666711365
23.12,68.1630235279219
23.14,68.1964117833505
23.16,68.23128133539748
23.18,68.26588717387119
23.2,68.30062512403636
23.22,68.33393312900449
23.24,68.36989798122086
23.26,68.40317207935269
