lagt,<y^2>
15.24,8.224038251657209
15.26,8.230728748322504
15.28,8.237315644050408
15.3,8.244446529116688
15.32,8.250500021198958
15.34,8.256489319779696
15.36,8.262859817665298
15.38,8.26940709181594
15.4,8.275562352874081
15.42,8.281385420489451
15.44,8.287849439696423
15.46,8.29447235883222
15.48,8.300717288897225
15.5,8.30709073067739
15.52,8.312392148447156
15.54,8.318305125345033
15.56,8.323768567688921
15.58,8.329780796294234
15.6,8.334597454541557
15.62,8.339562196591503
15.64,8.344705126214937
15.66,8.350278800948407
15.68,8.355311101444313
15.7,8.360352302737455
15.72,8.365574162203469
15.74,8.370374318813573
15.76,8.375190582251701
15.78,8.38018610470837
15.8,8.38529754766064
15.82,8.38976347418691
15.84,8.395306208198367
15.86,8.39991760116923
15.88,8.405045192927954
15.9,8.410330021876588
15.92,8.41456858034765
15.94,8.418884132676736
15.96,8.423791861167729
15.98,8.428524892398533
16.0,8.43389578128633
16.02,8.438024210831692
16.04,8.442798179665095
16.06,8.448643272260071
16.08,8.453519709053706
16.1,8.45869291243942
16.12,8.463005086215237
16.14,8.46720096053509
16.16,8.47209983082144
16.18,8.477035946104486
16.2,8.48162885792616
16.22,8.485454952097239
16.24,8.489517803486416
16.26,8.492903102664869
16.28,8.496670909367577
16.3,8.499669420629912
16.32,8.502551614315857
16.34,8.50624744482574
16.36,8.510096133495379
16.38,8.51392366871545
16.4,8.517216593036528
16.42,8.520226571548385
16.44,8.523133428259786
16.46,8.526242986041952
16.48,8.529241504534312
16.5,8.532226341525604
16.52,8.536010353327143
16.54,8.539320418691144
16.56,8.542486561325056
16.58,8.545835017932294
16.6,8.54974813153577
16.62,8.553999113980517
16.64,8.557397932536306
16.66,8.560532317882583
16.68,8.563661859803169
16.7,8.566539876174934
16.72,8.569243339852067
16.74,8.572730812155287
16.76,8.575882039867164
16.78,8.578338759530022
16.8,8.58227195431096
16.82,8.58621084696
16.84,8.58845722637369
16.86,8.591100917784932
16.88,8.593320054269059
16.9,8.596035838719692
16.92,8.598578690190555
16.94,8.601340125514136
16.96,8.603537562965919
16.98,8.605240105488056
17.0,8.60705794313905
17.02,8.609580630257183
17.04,8.610876635663114
17.06,8.612752565067732
17.08,8.615553957741492
17.1,8.617055931715822
17.12,8.619302068209253
17.14,8.621188462635812
17.16,8.622520440387028
17.18,8.624746664563565
17.2,8.625858395959723
17.22,8.626495982150134
17.24,8.627844664810846
17.26,8.628928339555952
17.28,8.630453870631571
17.3,8.630420677084032
17.32,8.631391732376516
17.34,8.63123870133248
17.36,8.632458484912142
17.38,8.632958284225836
17.4,8.632808422921963
17.42,8.633351554352895
17.44,8.633314506318834
17.46,8.632922710597372
17.48,8.633143023820342
17.5,8.632825560706529
17.52,8.632728560127466
17.54,8.632990371097623
17.56,8.632831678813186
17.58,8.633021946724737
17.6,8.633128708863426
17.62,8.633149505169037
17.64,8.633405523243985
17.66,8.633028731585915
17.68,8.632325202038526
17.7,8.632535023712997
17.72,8.631704822385341
17.74,8.630969257325038
17.76,8.629983105280589
17.78,8.629930770538682
17.8,8.6297359411325
17.82,8.630387724666598
17.84,8.629971622335761
17.86,8.62989555013985
17.88,8.629318739451262
17.9,8.629526939169555
17.92,8.630050972671874
17.94,8.630067909595779
17.96,8.629797083438438
17.98,8.63037002635975
18.0,8.630798507627285
18.02,8.63125084438204
18.04,8.631942990468549
18.06,8.632947967447647
18.08,8.633660415575948
18.1,8.633913459302045
18.12,8.634539108440922
18.14,8.635809600550964
18.16,8.636938550973277
18.18,8.638202208207696
18.2,8.639422416262619
18.22,8.64106783175571
18.24,8.641612643771351
18.26,8.642449169607882
18.28,8.643828616121855
18.3,8.64547188046375
18.32,8.647058865115305
18.34,8.648695801177338
18.36,8.649884392763246
18.38,8.651588085848115
18.4,8.652665977253696
18.42,8.654318718453792
18.44,8.655751532159453
18.46,8.657639252136766
18.48,8.659750531251323
18.5,8.661622788103102
18.52,8.663452020056688
18.54,8.665084799610035
18.56,8.666612746393001
18.58,8.668741744993422
18.6,8.67038031311886
18.62,8.671278627564151
18.64,8.672126828364084
18.66,8.672344585232777
18.68,8.672691744874399
18.7,8.672758744093372
18.72,8.672971866006215
18.74,8.673095161590304
18.76,8.67221990725529
18.78,8.671306194355754
18.8,8.671066468660948
18.82,8.6701779790875
18.84,8.66972260835319
18.86,8.669599087964675
18.88,8.668343864346655
18.9,8.668144873048174
18.92,8.667912234494928
18.94,8.667642190531268
18.96,8.666383090233067
18.98,8.665428111323186
19.0,8.664600466084988
19.02,8.664076336562513
19.04,8.663802482004119
19.06,8.663303547984542
19.08,8.661533605517342
19.1,8.660954250130787
19.12,8.660328565220185
19.14,8.660031002659213
19.16,8.659134348852497
19.18,8.658409521416996
19.2,8.657809747055268
19.22,8.65675738821006
19.24,8.656464645661002
19.26,8.656256160507295
19.28,8.65579058915673
19.3,8.655230244906832
19.32,8.654916278633419
19.34,8.654246555509092
19.36,8.653731518210435
19.38,8.653502238237838
19.4,8.654088659139159
19.42,8.653113442956254
19.44,8.653191228146074
19.46,8.65216079276438
19.48,8.65189624059762
19.5,8.65200170195727
19.52,8.652033347064892
19.54,8.651713651932143
19.56,8.652024976045245
19.58,8.652083007861327
19.6,8.65172055855498
19.62,8.651379706299814
19.64,8.65126236784024
19.66,8.651810918429074
19.68,8.652243602565306
19.7,8.653087457567782
19.72,8.653498552151927
19.74,8.65410682330335
19.76,8.653804642502527
19.78,8.653766588866773
19.8,8.653852827366523
19.82,8.654192761804312
19.84,8.654623645734912
19.86,8.655348084153157
19.88,8.655790939070405
19.9,8.655568776719507
19.92,8.655246854953734
19.94,8.655753930553157
19.96,8.655859004820883
19.98,8.655748740610845
20.0,8.65571909380066
20.02,8.655647577611436
20.04,8.654868417227465
20.06,8.65453363553567
20.08,8.654053632269752
20.1,8.65388380099979
20.12,8.653693243661694
20.14,8.65315710347732
20.16,8.65200181704847
20.18,8.651201572297305
20.2,8.650870266551829
20.22,8.650155114782184
20.24,8.649679041320883
20.26,8.648105847983325
20.28,8.646531567250426
20.3,8.64453345921344
20.32,8.643065613288526
20.34,8.641270543401665
20.36,8.639391293660713
20.38,8.637982750733826
20.4,8.636154361975635
20.42,8.633984317790222
20.44,8.632200787430646
20.46,8.629621344954769
20.48,8.626384963763822
20.5,8.624420073169473
20.52,8.622372803488531
20.54,8.619469716566636
20.56,8.616980169140783
20.58,8.614892170161898
20.6,8.612878330138185
20.62,8.610771531689629
20.64,8.608335207489757
20.66,8.605757239399576
20.68,8.603980219891216
20.7,8.601235884765662
20.72,8.599023287417856
20.74,8.596741132006432
20.76,8.59418070372898
20.78,8.592247218054498
20.8,8.590792575683471
20.82,8.588393246612453
20.84,8.587023243398749
20.86,8.584798303806696
20.88,8.583609624609542
20.9,8.581910658535495
20.92,8.580025317003907
20.94,8.578631110623512
20.96,8.576780935132758
20.98,8.574566620164939
21.0,8.572080734055117
21.02,8.570730403814334
21.04,8.568815643779214
21.06,8.566668708186423
21.08,8.566293074814366
21.1,8.565683475352888
21.12,8.564662531023275
21.14,8.563839162422646
21.16,8.562519838537192
21.18,8.560717492428898
21.2,8.55956124994364
21.22,8.558172556542383
21.24,8.556822340318147
21.26,8.556440169567075
21.28,8.55511483899516
21.3,8.553751021984061
21.32,8.552582277741509
21.34,8.551751380306014
21.36,8.550768286753712
21.38,8.549725528101913
21.4,8.548814815259904
21.42,8.547983823999168
21.44,8.546474127081117
21.46,8.545079261453413
21.48,8.543110044719585
21.5,8.540976227831282
21.52,8.53947095600937
21.54,8.538115243752989
21.56,8.536944575798518
21.58,8.53619430713419
21.6,8.534412580004584
21.62,8.532201915471912
21.64,8.530881037391737
21.66,8.528713504643706
21.68,8.52765228554693
21.7,8.525660277065882
21.72,8.524903550970512
21.74,8.525171968475128
21.76,8.524097665591414
21.78,8.523032060024809
21.8,8.52276616795308
21.82,8.522439427234984
21.84,8.522057386525208
21.86,8.52245731323398
21.88,8.522709926745826
21.9,8.523083990061657
21.92,8.523160861935748
21.94,8.524077413639738
21.96,8.524840430487066
21.98,8.52530658412188
22.0,8.526382140962268
22.02,8.527136495254409
22.04,8.528617694459067
22.06,8.530095159878618
22.08,8.530800847932207
22.1,8.532115285308334
22.12,8.534057388482152
22.14,8.536096962136414
22.16,8.53831819916948
22.18,8.541002444690706
22.2,8.544226671627605
22.22,8.546322325648557
22.24,8.549020021376219
22.26,8.552245408104199
22.28,8.555694811591243
22.3,8.558678041204098
22.32,8.56248152825533
22.34,8.566988761777509
22.36,8.571056157290927
22.38,8.574593289269696
22.4,8.578882738525166
22.42,8.582979079517758
22.44,8.588310584420398
22.46,8.593270000390827
22.48,8.598762989121527
22.5,8.604470029126485
22.52,8.61064617261604
22.54,8.616230909969945
22.56,8.622028522767444
22.58,8.628771836043322
22.6,8.634436034038318
22.62,8.641263464388281
22.64,8.648163863157663
22.66,8.655064188245653
22.68,8.662595954389483
22.7,8.669804729940866
22.72,8.676898713921611
22.74,8.684898541658924
22.76,8.692308081173469
22.78,8.69956317179741
22.8,8.706239997752403
22.82,8.713819868417986
22.84,8.720756989596419
22.86,8.72791197798854
22.88,8.735055578226554
22.9,8.74223315755707
22.92,8.750125277705596
22.94,8.756681749963349
22.96,8.764049853186542
