lagt,<y^2>
12.94,4.137481135977508
12.96,4.13792149512045
12.98,4.138076050929904
13.0,4.13807018410865
13.02,4.138367834154733
13.04,4.138187419707421
13.06,4.138173921886963
13.08,4.138538619662947
13.1,4.138682390645103
13.12,4.138558677971493
13.14,4.139030634601257
13.16,4.139049114799721
13.18,4.13945027909517
13.2,4.139425754995576
13.22,4.139715601048927
13.24,4.139942168860833
13.26,4.139688084682374
13.28,4.139701037267683
13.3,4.140317146750067
13.32,4.140216766837498
13.34,4.140892860816933
13.36,4.14146135697393
13.38,4.14138953877127
13.4,4.140963602720411
13.42,4.141504815494377
13.44,4.14151418822438
13.46,4.141282548440662
13.48,4.141580321267171
13.5,4.141881202989832
13.52,4.142426090287798
13.54,4.142913322867689
13.56,4.143214444606535
13.58,4.143437766537066
13.6,4.1440736570170635
13.62,4.144419605103817
13.64,4.145524595994295
13.66,4.146432435680884
13.68,4.147001510793779
13.7,4.1477633046408515
13.72,4.148481505418012
13.74,4.149729102611038
13.76,4.150214004922581
13.78,4.151271579717424
13.8,4.1520831162802025
13.82,4.153016274103554
13.84,4.153943731133681
13.86,4.154556570314505
13.88,4.155027934238401
13.9,4.155578364096003
13.92,4.156726494543366
13.94,4.15727891308427
13.96,4.1584442197385565
13.98,4.158865767721328
14.0,4.159956015641881
14.02,4.160584357046114
14.04,4.161386208143244
14.06,4.162510387090081
14.08,4.163405143785032
14.1,4.16437527725041
14.12,4.165403152267835
14.14,4.166880928097709
14.16,4.168653618716793
14.18,4.16953615957747
14.2,4.170991242799326
14.22,4.171985661176795
14.24,4.173404254545339
14.26,4.174420899366043
14.28,4.175775945729521
14.3,4.177244522127047
14.32,4.17895846007848
14.34,4.1802338322608215
14.36,4.182288900745952
14.38,4.1835012168164445
14.4,4.185040684999094
14.42,4.186491450647736
14.44,4.188068738821911
14.46,4.189946619475983
14.48,4.192032136729012
14.5,4.1932142094599705
14.52,4.194739987054768
14.54,4.196943456029308
14.56,4.197694425518215
14.58,4.2000727631750605
14.6,4.201317212940138
14.62,4.203384236115786
14.64,4.205217657168087
14.66,4.206269525233102
14.68,4.208084133088279
14.7,4.20982981417274
14.72,4.211367842086991
14.74,4.2128932698840575
14.76,4.214831442202028
14.78,4.216604792459832
14.8,4.218396080677446
14.82,4.220148623117485
14.84,4.22244177120691
14.86,4.224181275324933
14.88,4.2259304956002035
14.9,4.22757831081389
14.92,4.229159950592663
14.94,4.231138448857248
14.96,4.232540594896539
14.98,4.234385475477603
15.0,4.236298756075721
15.02,4.237989097597245
15.04,4.239277428277428
15.06,4.240837523306431
15.08,4.241779302721542
15.1,4.243512602403421
15.12,4.244373189075719
15.14,4.245926922054149
15.16,4.246948418060134
15.18,4.2478588487740065
15.2,4.248731232652117
15.22,4.249785269714135
15.24,4.250866779045001
15.26,4.251558447822352
15.28,4.252246482777137
15.3,4.253200319655557
15.32,4.25446328613442
15.34,4.254632969445846
15.36,4.2552649087482095
15.38,4.255818086897636
15.4,4.25629281331742
15.42,4.256457358479924
15.44,4.257471449658391
15.46,4.257949675653813
15.48,4.258326248528062
15.5,4.259628480261365
15.52,4.260112266133489
15.54,4.261169084658863
15.56,4.2612264897468055
15.58,4.261929605750654
15.6,4.262441599085509
15.62,4.26391152729825
15.64,4.264262668202444
15.66,4.26469432253851
15.68,4.265353562472529
15.7,4.265844973451508
15.72,4.265902350925176
15.74,4.267002367456712
15.76,4.266374307348314
15.78,4.267317416726215
15.8,4.2681260606904665
15.82,4.26869020440885
15.84,4.268978592388942
15.86,4.269515444808667
15.88,4.27003154373084
15.9,4.270562176640833
15.92,4.271022875155346
15.94,4.271654414575145
15.96,4.2720728770325005
15.98,4.273421889037115
16.0,4.2736271751411765
16.02,4.274616119406816
16.04,4.275575191296468
16.06,4.27614865589059
16.08,4.276718645368207
16.1,4.27756543878487
16.12,4.2776831034253195
16.14,4.278621303024727
16.16,4.278777637069488
16.18,4.279655066399624
16.2,4.280259620396496
16.22,4.280908842470223
16.24,4.280983579763549
16.26,4.281857187052006
16.28,4.282183689807821
16.3,4.28240752412641
16.32,4.282342649874759
16.34,4.282775549004048
16.36,4.283262505022357
16.38,4.283948262722513
16.4,4.284380316856362
16.42,4.284924917902788
16.44,4.285001735029394
16.46,4.285552283401506
16.48,4.285864289671751
16.5,4.285610011667907
16.52,4.286129170571212
16.54,4.286376989795351
16.56,4.286842392621406
16.58,4.287102522145431
16.6,4.287289528779617
16.62,4.288143156359494
16.64,4.288041212939306
16.66,4.288008558981382
16.68,4.2881663755115795
16.7,4.288259932198513
16.72,4.288184837115377
16.74,4.288422093993576
16.76,4.28874460492337
16.78,4.289151129396968
16.8,4.2896999055011245
16.82,4.290570227676546
16.84,4.291028369481046
16.86,4.291521531746385
16.88,4.2926093027744905
16.9,4.293096115886194
16.92,4.293464209095493
16.94,4.294135244092913
16.96,4.29477753430609
16.98,4.295686322289005
17.0,4.296346336492748
17.02,4.297307179313102
17.04,4.297099930240516
17.06,4.297976450213753
17.08,4.2983504536334225
17.1,4.298598294751806
17.12,4.298958803844315
17.14,4.298903754885696
17.16,4.299280239209695
17.18,4.299858730543184
17.2,4.3001791092181705
17.22,4.3000738157466385
17.24,4.300552110159902
17.26,4.301122411866135
17.28,4.300671317182964
17.3,4.300981978023361
17.32,4.301191187671294
17.34,4.301380705101804
17.36,4.301562126963762
17.38,4.301970990256843
17.4,4.301948724957192
17.42,4.302333297259555
17.44,4.302504273157068
17.46,4.302342135889051
17.48,4.302118998758374
17.5,4.301781182839635
17.52,4.301986842803671
17.54,4.301561997190112
17.56,4.300964875323916
17.58,4.300453024111354
17.6,4.299792797550825
17.62,4.299977900866742
17.64,4.299305070012253
17.66,4.299361866149318
17.68,4.298987883437788
17.7,4.298340004698407
17.72,4.2983107825958315
17.74,4.297702562895286
17.76,4.296991741134754
17.78,4.296899467466611
17.8,4.296400856891886
17.82,4.29529258133101
17.84,4.294959762099231
17.86,4.294386821142892
17.88,4.29411610655524
17.9,4.29371106243281
17.92,4.292524560847703
17.94,4.291778071096328
17.96,4.290615055322213
17.98,4.289946113569168
18.0,4.288776126913598
18.02,4.288180885064962
18.04,4.286757194532018
18.06,4.28589608587434
18.08,4.285166214186681
18.1,4.283684956936784
18.12,4.282661639131934
18.14,4.281468388083072
18.16,4.280185091491724
18.18,4.279002271288099
18.2,4.27796368645296
18.22,4.276801497085834
18.24,4.27521462835437
18.26,4.274171993155873
18.28,4.2726510582582815
18.3,4.271326853999653
18.32,4.269959701087596
18.34,4.268968756824258
18.36,4.267416121966798
18.38,4.265655745164527
18.4,4.264582304619099
18.42,4.2631543010510144
18.44,4.261992312316448
18.46,4.261094197863545
18.48,4.259793317831273
18.5,4.259156400715085
18.52,4.25818919405662
18.54,4.257484095059295
18.56,4.255817030935795
18.58,4.254927547521493
18.6,4.2545511471659285
18.62,4.25366759781986
18.64,4.252848423291543
18.66,4.252387844216538
18.68,4.251592878680088
18.7,4.250866663307797
18.72,4.24931041496641
18.74,4.248961068775191
18.76,4.2484956872256285
18.78,4.247912363895636
18.8,4.247323575204127
18.82,4.246839347291585
18.84,4.2461424799759975
18.86,4.24563397193698
18.88,4.24488188937411
18.9,4.244368232227381
18.92,4.243997635750262
18.94,4.242733767341345
18.96,4.24227753785223
18.98,4.241568743882009
19.0,4.241227116645819
19.02,4.24023616481623
19.04,4.240222149178451
19.06,4.239150395641192
19.08,4.238691251908363
19.1,4.238200650213712
19.12,4.237553435561066
19.14,4.237197396708467
19.16,4.23637918151223
19.18,4.235984695508914
19.2,4.235181326246192
19.22,4.234656731863727
19.24,4.234297516217646
19.26,4.233216625029901
19.28,4.233112243130518
19.3,4.231833878608072
19.32,4.231881647664132
19.34,4.2317608731387875
19.36,4.231247670125739
19.38,4.230532938537302
19.4,4.230224597115805
19.42,4.230334677741791
19.44,4.230450684081753
19.46,4.230154763368043
19.48,4.230337066243861
19.5,4.230439341655587
19.52,4.230578408636103
19.54,4.230733908441518
19.56,4.231433624700128
19.58,4.232018895968674
19.6,4.232265994636705
19.62,4.233814448282529
19.64,4.2343246201050055
19.66,4.235029704227135
19.68,4.235999515439328
19.7,4.236664976660555
19.72,4.237728920577827
19.74,4.238470679157314
19.76,4.2394123701523805
19.78,4.239683447367366
19.8,4.240770265669586
19.82,4.241300526152534
19.84,4.2425893929515235
19.86,4.243534210779228
19.88,4.244944331938256
19.9,4.2456169040213165
19.92,4.246414225798708
19.94,4.2476577579428465
19.96,4.248372726791847
19.98,4.249079768763879
20.0,4.250217141795261
20.02,4.251392385758936
20.04,4.2523775895205365
20.06,4.252471720254121
20.08,4.253547434723202
20.1,4.254607082986897
20.12,4.255919826973708
20.14,4.256749869152573
20.16,4.25778325223806
20.18,4.25850105014976
20.2,4.25960246927679
20.22,4.260728370995198
20.24,4.261089750255747
20.26,4.262322759789814
20.28,4.2628965215090595
20.3,4.264283594273176
20.32,4.265531804197188
20.34,4.266113178810237
20.36,4.267108603408063
20.38,4.267852699579542
20.4,4.268699294111702
20.42,4.269992649323814
20.44,4.270242933338433
20.46,4.271467337308391
20.48,4.272465760234902
20.5,4.273411329184451
20.52,4.2739928089950885
20.54,4.274862131888264
20.56,4.275021707658386
20.58,4.27600490285517
20.6,4.276762196635599
20.62,4.277054506030133
20.64,4.277972533765463
20.66,4.2787422226148335
20.68,4.278511475250284
20.7,4.279027181562829
20.72,4.279537844516521
20.74,4.279376418603902
20.76,4.279724382078106
20.78,4.2794793784286
20.8,4.279949068265211
20.82,4.279994912113911
20.84,4.279907604217245
20.86,4.280147569939161
20.88,4.280513050499596
20.9,4.2803533172663
20.92,4.279880897079914
20.94,4.280413954388299
20.96,4.280168721729256
20.98,4.280194574492793
21.0,4.280732900641846
21.02,4.281087828302137
21.04,4.280938103610769
21.06,4.2816010749596005
21.08,4.281202636940222
21.1,4.281782235635812
21.12,4.281484068613839
21.14,4.280972422091368
21.16,4.281154399077533
21.18,4.281092971857851
21.2,4.2806229685518815
21.22,4.280805331588454
21.24,4.280096818936997
21.26,4.279537638297439
21.28,4.279352691226925
21.3,4.2781855109927776
21.32,4.277724147519673
21.34,4.276989879866036
21.36,4.276076822199796
21.38,4.274693149784985
21.4,4.2735589584305425
21.42,4.271767524090193
21.44,4.270326778202511
21.46,4.268849504007072
21.48,4.267418481965394
21.5,4.265341749955274
21.52,4.264301087242071
21.54,4.26155191903463
21.56,4.259997715405467
21.58,4.257762303360312
21.6,4.256080208738871
21.62,4.2549491667241295
21.64,4.252930331364345
21.66,4.25112324531042
21.68,4.249781630618421
21.7,4.248147962683628
21.72,4.246303646900561
21.74,4.244379723100501
21.76,4.242374034257792
21.78,4.2404418664558765
21.8,4.238375637953729
21.82,4.236117660678173
21.84,4.233785874378728
21.86,4.23127857307448
21.88,4.2291526445767245
21.9,4.226982610966688
21.92,4.224187607841642
21.94,4.221343616366312
21.96,4.218810764911715
21.98,4.216492295674579
22.0,4.213669229468466
22.02,4.211090980107127
22.04,4.208405778899503
22.06,4.206001611963731
22.08,4.203710624982179
22.1,4.20108188062798
22.12,4.1986800680704
22.14,4.196213853293518
22.16,4.193387216260051
22.18,4.191198269651152
22.2,4.188606953197963
22.22,4.1854058465099255
22.24,4.182628747834059
22.26,4.180341354000728
22.28,4.177341347967172
22.3,4.174631524727752
22.32,4.171881357403677
22.34,4.169230647789855
22.36,4.166701090424277
22.38,4.163929263311123
22.4,4.161188202218728
22.42,4.158520641904478
22.44,4.155844141391
22.46,4.153206722323933
22.48,4.150633598048117
22.5,4.147655970088331
22.52,4.144531255261389
22.54,4.141801491641397
22.56,4.138973909279759
22.58,4.136202580741406
22.6,4.132393537385368
22.62,4.12979826175102
22.64,4.126034681353751
