lagt,<y^2>
8.92,6.21143401667558
8.94,6.216751210194804
8.96,6.222050741204695
8.98,6.227223321279708
9.0,6.232402964343297
9.02,6.237523123236937
9.04,6.242573838000399
9.06,6.24756819313558
9.08,6.252543361658583
9.1,6.257536609504538
9.12,6.262524782165687
9.14,6.267537398641962
9.16,6.2724959580345345
9.18,6.277492932253337
9.2,6.282455245612911
9.22,6.28743714870768
9.24,6.292368139426357
9.26,6.297319864619656
9.28,6.302193225380881
9.3,6.307019655786718
9.32,6.311888713573127
9.34,6.316729984256746
9.36,6.321604664751758
9.38,6.32645008366942
9.4,6.331372275108692
9.42,6.33613472623324
9.44,6.340847861016433
9.46,6.345601698969558
9.48,6.350261987887169
9.5,6.3549499200080355
9.52,6.35967389677298
9.54,6.364397612306128
9.56,6.369071986127533
9.58,6.373739707044951
9.6,6.378396683968217
9.62,6.3830119288919
9.64,6.387619806278663
9.66,6.392205690198044
9.68,6.39680776713518
9.7,6.401492500597795
9.72,6.4062131944403635
9.74,6.410863124167074
9.76,6.415585320869482
9.78,6.420361290481183
9.8,6.425167424958771
9.82,6.429999168344187
9.84,6.434894965199869
9.86,6.439696085771895
9.88,6.44464274096546
9.9,6.449613457893724
9.92,6.454595045197528
9.94,6.459669534609127
9.96,6.464732762612983
9.98,6.469867412539576
10.0,6.4749415435706075
10.02,6.480034442855096
10.04,6.485212912448788
10.06,6.490361419475567
10.08,6.495559742135249
10.1,6.500822941979849
10.12,6.506139622743576
10.14,6.51149161688301
10.16,6.516914959024753
10.18,6.522327224473478
10.2,6.527879894124121
10.22,6.533501710651314
10.24,6.539124540445804
10.26,6.544891387832684
10.28,6.550636896894018
10.3,6.556485038957079
10.32,6.562429718869368
10.34,6.5684339731936765
10.36,6.574450619235035
10.38,6.580558042487702
10.4,6.586691191723195
10.42,6.592864019212921
10.44,6.5991490201023515
10.46,6.60548049420329
10.48,6.611759727237878
10.5,6.618158195241186
10.52,6.624574828320556
10.54,6.630959428522303
10.56,6.637298516203782
10.58,6.643661665740852
10.6,6.6500712742308625
10.62,6.656399619542675
10.64,6.662722410717522
10.66,6.669052946167948
10.68,6.675374885182985
10.7,6.6816991554888485
10.72,6.688046694793738
10.74,6.694348163832129
10.76,6.70063263623417
10.78,6.706976861295661
10.8,6.713326497570424
10.82,6.719694391131327
10.84,6.726042831586644
10.86,6.732442651365981
10.88,6.738807740453391
10.9,6.7451572730822
10.92,6.751418318426093
10.94,6.757638896952827
10.96,6.763830766251418
10.98,6.769810817748261
11.0,6.7757391131196805
11.02,6.781641968778132
11.04,6.787452976886037
11.06,6.793206214906026
11.08,6.798886922349174
11.1,6.804524652572373
11.12,6.810111473916271
11.14,6.815549948906344
11.16,6.820884275663271
11.18,6.826129213271955
11.2,6.8313339557188
11.22,6.836406084033222
11.24,6.841383215326079
11.26,6.846237190886448
11.28,6.8509935031827425
11.3,6.855590615555914
11.32,6.860113773655791
11.34,6.864499263442956
11.36,6.868700609958243
11.38,6.872793946124305
11.4,6.876803521532857
11.42,6.88067339056104
11.44,6.884383893396039
11.46,6.8880033652421595
11.48,6.891534029181491
11.5,6.89497986551833
11.52,6.898245346594284
11.54,6.901465992163539
11.56,6.904671555303538
11.58,6.907738428009392
11.6,6.910755053159634
11.62,6.913649131657597
11.64,6.916484964800216
11.66,6.919180432784024
11.68,6.921775615451898
11.7,6.9243334786632555
11.72,6.926793944651092
11.74,6.929123449784008
11.76,6.931444134040165
11.78,6.933698871734746
11.8,6.935870093839261
11.82,6.9380512703503605
11.84,6.940189080965699
11.86,6.942340193320455
11.88,6.944521973044443
11.9,6.946673521228065
11.92,6.9488211212048645
11.94,6.950937730006581
11.96,6.953081718039536
11.98,6.955261774467825
12.0,6.957433126513504
12.02,6.959663942247367
12.04,6.961968797216807
12.06,6.964309198680993
12.08,6.96672205408192
12.1,6.969124100023644
12.12,6.971591205558971
12.14,6.974039899244682
12.16,6.976509846938724
12.18,6.978938845999117
12.2,6.981434751178294
12.22,6.983881433899596
12.24,6.986364444027224
12.26,6.98885397749712
12.28,6.991368678388959
12.3,6.993807205117963
12.32,6.99630947460382
12.34,6.9987504903656665
12.36,7.001246493394305
12.38,7.003656991726142
12.4,7.005994723942828
12.42,7.008418954222324
12.44,7.010837684159181
12.46,7.0132177761013565
12.48,7.015563216967796
12.5,7.017953144953613
12.52,7.020312663950327
12.54,7.022697034237788
12.56,7.0251079643103775
12.58,7.027537383874644
12.6,7.02999676121575
12.62,7.032532988739047
12.64,7.03507101594252
12.66,7.037627477065314
12.68,7.040198780390131
12.7,7.0429098983492455
12.72,7.04569759904054
12.74,7.04849458661309
12.76,7.051434170873923
12.78,7.054491324910541
12.8,7.057557768555639
12.82,7.060772097012804
12.84,7.064085258069364
12.86,7.067458930939986
12.88,7.071000723808556
12.9,7.074602514153344
12.92,7.078316006376035
12.94,7.0821047157029735
12.96,7.0860581243796394
12.98,7.090070412244207
13.0,7.094215503993866
13.02,7.098470971411278
13.04,7.102829593640204
13.06,7.107263510127323
13.08,7.111815361886206
13.1,7.116458508009444
13.12,7.121155479227738
13.14,7.125955156575186
13.16,7.130870835346905
13.18,7.135850562215802
13.2,7.140859530997651
13.22,7.145904855681371
13.24,7.15103871401015
13.26,7.156213456550635
13.28,7.1614704401430656
13.3,7.166743301609899
13.32,7.172106216552491
13.34,7.177531220815526
13.36,7.182978960498012
13.38,7.188349193498308
13.4,7.1937826799445395
13.42,7.199225395772932
13.44,7.204686359411478
13.46,7.210202598575895
13.48,7.215736598251788
13.5,7.22134476953178
13.52,7.226871511782556
13.54,7.232419739451181
13.56,7.237943145300165
13.58,7.243441725101284
13.6,7.248879602636048
13.62,7.254231822156514
13.64,7.259559988553885
13.66,7.264901012122094
13.68,7.270191825746427
13.7,7.275464840582881
13.72,7.280665270116021
13.74,7.28585054151597
13.76,7.291035977373167
13.78,7.2961089354678235
13.8,7.301136379777688
13.82,7.30608050935635
13.84,7.310937029008929
13.86,7.315754423878487
13.88,7.3205626287629695
13.9,7.325354236049154
13.92,7.330162463605852
13.94,7.334851225023545
13.96,7.339551885557493
13.98,7.344098178090729
14.0,7.34858923390081
14.02,7.352989955067886
14.04,7.357307368802022
14.06,7.361534975937497
14.08,7.365746431025088
14.1,7.369941278467878
14.12,7.374085624635961
14.14,7.378152071398516
14.16,7.382204674743773
14.18,7.386247492571654
14.2,7.390253674624907
14.22,7.394258196005847
14.24,7.398246604543443
14.26,7.4022277777500145
14.28,7.406227527681389
14.3,7.410196046670502
14.32,7.414130127592148
14.34,7.418002159185281
14.36,7.421858327646787
14.38,7.425624621392062
14.4,7.429479532494351
14.42,7.433369020289995
14.44,7.43714131794978
14.46,7.4410145295466705
14.48,7.444796673601693
14.5,7.448655924367808
14.52,7.452537981407782
14.54,7.45634448537693
14.56,7.460111150794693
14.58,7.463828210515199
14.6,7.467592002235039
14.62,7.471280561383949
14.64,7.474959709787872
14.66,7.478623043878818
14.68,7.4822463244313
14.7,7.485707362965071
14.72,7.489146530562063
14.74,7.492519301906031
14.76,7.4958131613235714
14.78,7.498951326189946
14.8,7.502035235311118
14.82,7.504972081114083
14.84,7.507858221971541
14.86,7.51062740558214
14.88,7.513256616570242
14.9,7.515724725497116
14.92,7.518035122579572
14.94,7.520362106043496
14.96,7.522537414945858
14.98,7.524601296425437
15.0,7.526647709542473
15.02,7.528506700817583
15.04,7.530174426817375
15.06,7.531800715420994
15.08,7.533341561759732
15.1,7.5348425861028545
15.12,7.536222187393611
15.14,7.5375368795843585
15.16,7.538729765235465
15.18,7.53989270306382
15.2,7.540934696179328
15.22,7.5418891097534955
15.24,7.542768422192293
15.26,7.54362445175309
15.28,7.5443683747415635
15.3,7.545038698564273
15.32,7.545735581094552
15.34,7.5464408497994135
15.36,7.547210773542664
15.38,7.547911892610444
15.4,7.548642413789827
15.42,7.549412488487921
15.44,7.550245500493587
15.46,7.551134537327555
15.48,7.552066115193285
15.5,7.553061732908741
15.52,7.554183891311594
15.54,7.55540167106515
15.56,7.556749429798136
15.58,7.558198471005454
15.6,7.559720697079855
15.62,7.561237397636201
15.64,7.562900658877172
15.66,7.5646036361758595
15.68,7.566461515616571
15.7,7.568386387328258
15.72,7.570388002242361
15.74,7.572515744000197
15.76,7.5747658238939515
15.78,7.577074693597878
15.8,7.579423538087724
15.82,7.581886332730478
15.84,7.584443846020029
15.86,7.587084879507665
15.88,7.5897075951755895
15.9,7.592418354420976
15.92,7.5951529959627955
15.94,7.597924446350845
15.96,7.6006970784198815
15.98,7.603461383689718
16.0,7.6062668931181525
16.02,7.60913190651126
16.04,7.611948855203807
16.06,7.61484834938143
16.08,7.617793267016794
16.1,7.6207212834784865
16.12,7.623642345789435
16.14,7.6265531875707335
16.16,7.629438180079331
16.18,7.632320656706713
16.2,7.63523357275545
16.22,7.638105678441376
16.24,7.640935836062606
16.26,7.643693337228696
16.28,7.646347540954028
16.3,7.648991344630502
16.32,7.651583970547084
16.34,7.654115548156341
16.36,7.656581042537464
16.38,7.658954805542804
16.4,7.6612815836738
16.42,7.663583265524299
16.44,7.665845486448393
16.46,7.668138794284088
16.48,7.670431890663112
16.5,7.672687042293616
16.52,7.674929346243948
16.54,7.677071182303432
16.56,7.679169396910194
16.58,7.681232203161511
16.6,7.683220347137367
16.62,7.685215145466448
16.64,7.687171493814676
16.66,7.689048700735815
16.68,7.690727307628705
16.7,7.692336862635086
16.72,7.6939400330437895
16.74,7.695505514892141
16.76,7.696970119025529
16.78,7.698315434864838
16.8,7.699588989042569
16.82,7.700789727407581
16.84,7.701918649774516
16.86,7.702951139493851
16.88,7.7038633009100295
16.9,7.704742501422541
16.92,7.705567476197324
16.94,7.706356071650259
16.96,7.707091743065623
16.98,7.707718770087412
17.0,7.708336090906639
17.02,7.708878167730719
17.04,7.709447688273432
17.06,7.71002544386944
17.08,7.710571570377368
17.1,7.711062979949872
17.12,7.71158401780708
17.14,7.712105714657066
17.16,7.712611819640484
17.18,7.713158055123891
17.2,7.713657678231455
17.22,7.714130623502819
17.24,7.7144185137729195
17.26,7.714744415458168
17.28,7.715023534533304
17.3,7.715186035068214
17.32,7.715419178431333
17.34,7.715677503071451
17.36,7.7159269878170225
17.38,7.7161647312896875
17.4,7.716378788367646
17.42,7.71654619862211
17.44,7.716690198420156
17.46,7.716824916125983
17.48,7.7169405598317935
17.5,7.71700434308516
17.52,7.717107106959648
17.54,7.717131688572511
17.56,7.717116086056119
17.58,7.717171448860056
17.6,7.71721146512802
17.62,7.717292348023303
17.64,7.717401987178064
17.66,7.717547048104575
17.68,7.717640604406229
17.7,7.717780236150621
17.72,7.71793800157903
17.74,7.718117470996143
17.76,7.718354405934322
17.78,7.718635508141452
17.8,7.718891857100435
17.82,7.719159225058749
17.84,7.719538975240176
17.86,7.719988875313359
17.88,7.720493967307194
17.9,7.721040581641772
17.92,7.721630175942435
17.94,7.722244622447902
17.96,7.722867873788749
17.98,7.723546753079443
18.0,7.724232732073035
18.02,7.725011166683272
18.04,7.725925903589943
18.06,7.726923035486975
18.08,7.727986233173802
18.1,7.7291063194360445
18.12,7.730290769554044
18.14,7.731542353754528
18.16,7.732882069129305
18.18,7.734226329900733
18.2,7.735597466645361
18.22,7.737099815599869
18.24,7.73863631313879
18.26,7.740353022443516
18.28,7.74208015835809
18.3,7.743961788426639
18.32,7.7459378552906335
18.34,7.7480061530394755
18.36,7.750169265296593
18.38,7.7523502879308905
18.4,7.754593977507174
18.42,7.756951674148461
18.44,7.759326128371455
18.46,7.761700419222716
18.48,7.764136508836927
18.5,7.766666201284003
18.52,7.769213660768411
18.54,7.771883939157883
18.56,7.774616871878239
18.58,7.777527488328444
18.6,7.780526647463427
18.62,7.783594228230703
18.64,7.786698297925474
18.66,7.789836168603112
18.68,7.793024492985384
18.7,7.7962863824387005
18.72,7.799537095411033
18.74,7.802823881864401
18.76,7.806132247014842
18.78,7.8094789199037455
18.8,7.812828565806295
18.82,7.816159921252697
18.84,7.819435381887374
18.86,7.822716721181809
18.88,7.825988242221477
18.9,7.82924573557823
18.92,7.8324845254721565
18.94,7.835566132719998
18.96,7.838653644857814
18.98,7.841709964723718
19.0,7.8447629893080775
19.02,7.847846754580856
19.04,7.850849993437582
19.06,7.853820792832929
19.08,7.856787872929606
19.1,7.859707717633894
19.12,7.8625933734597035
19.14,7.865470683715602
19.16,7.868365511343305
19.18,7.871298244470824
19.2,7.8741756109428
19.22,7.877003267877874
19.24,7.8799144313851945
19.26,7.882850934081301
19.28,7.885765670730716
19.3,7.888759667100722
19.32,7.891737893769742
19.34,7.894805378617349
19.36,7.897843878454679
19.38,7.9008985514454375
19.4,7.903947985725322
19.42,7.90707072421692
19.44,7.910225571572144
19.46,7.913425674261573
19.48,7.916567598683692
19.5,7.919732042103226
19.52,7.922888561089853
19.54,7.9260367242224445
19.56,7.929225249737236
19.58,7.93237632193095
19.6,7.9354732490166695
19.62,7.938563842398076
19.64,7.9415993744565325
19.66,7.944559601563997
19.68,7.9475327683583465
19.7,7.950435029013793
19.72,7.953267664413768
19.74,7.956109369113095
19.76,7.958992995180408
19.78,7.961854520427973
19.8,7.96473618024531
19.82,7.967712722455702
19.84,7.970670851555787
19.86,7.973631705143739
19.88,7.976641450643622
19.9,7.979806864934976
19.92,7.983013001026193
19.94,7.9862019667909765
19.96,7.989477866764808
19.98,7.9927679283578765
20.0,7.996092855127256
20.02,7.999475395708244
20.04,8.002882421987863
20.06,8.006340615717688
20.08,8.00985919572522
20.1,8.013353691724992
20.12,8.016878980122755
20.14,8.020357165715117
20.16,8.023847576152983
20.18,8.027344280647654
20.2,8.030886604002811
20.22,8.03447671318322
20.24,8.038101358683539
20.26,8.041773437558223
20.28,8.045434871800078
20.3,8.04920146051018
20.32,8.05292372213068
20.34,8.056626876286462
20.36,8.060326542303365
20.38,8.064110261501305
20.4,8.067953294534142
20.42,8.071718921939624
20.44,8.075569482641278
20.46,8.079417887330218
20.48,8.083335106055028
20.5,8.087181858545279
20.52,8.091092095332842
20.54,8.094988758249915
20.56,8.098960011954516
20.58,8.102935025800337
20.6,8.106899893042275
20.62,8.110835237159348
20.64,8.114728378248277
20.66,8.118650007159365
20.68,8.122627476072742
20.7,8.126666997685188
20.72,8.130673114863036
20.74,8.134714837221143
20.76,8.13868725446333
20.78,8.14271070847714
20.8,8.146723261183224
20.82,8.15073408928788
20.84,8.154648646283242
20.86,8.158565641694441
20.88,8.162495638583627
20.9,8.166351322322466
20.92,8.170133867784793
20.94,8.173911793442997
20.96,8.177675338290825
20.98,8.181317164841728
21.0,8.184988146487514
21.02,8.18866165485183
21.04,8.192344475569458
21.06,8.196005090768821
21.08,8.199723709323774
21.1,8.203356024663144
21.12,8.20702397766218
21.14,8.210673129590461
21.16,8.21433283845295
21.18,8.2179266001783
21.2,8.221586126082212
21.22,8.225291564049398
21.24,8.228961403454
21.26,8.232637714835096
21.28,8.236362530226026
21.3,8.240061896655684
21.32,8.243814652013393
21.34,8.24766696770902
21.36,8.251581556769747
21.38,8.255469624054466
21.4,8.259456863152568
21.42,8.26349393598986
21.44,8.267462802133224
21.46,8.271480214758697
21.48,8.275588068054152
21.5,8.279747303030167
21.52,8.284001632302147
21.54,8.288296742031623
21.56,8.292749695140328
21.58,8.29722160986536
21.6,8.301831101732613
21.62,8.306424676796654
21.64,8.311036539887947
21.66,8.315661917660808
21.68,8.320302756445193
21.7,8.324957489623012
21.72,8.329652608671909
21.74,8.334253319518748
21.76,8.338880041605034
21.78,8.343560323959668
21.8,8.348188353438633
21.82,8.352821577264818
21.84,8.357342342408266
21.86,8.361877129778518
21.88,8.366376373925162
21.9,8.370922150934215
21.92,8.375379140043856
21.94,8.379951572912757
21.96,8.38449207010014
21.98,8.38898789116987
22.0,8.393516160444035
22.02,8.398074103063976
22.04,8.402675262656029
22.06,8.407254095473474
22.08,8.411835562906147
22.1,8.416352381684199
22.12,8.420880389428
22.14,8.425343667852088
22.16,8.429750406495899
22.18,8.434147491950837
22.2,8.438462500085159
22.22,8.442657868781179
22.24,8.446779502598242
22.26,8.450952429513022
22.28,8.455065329329841
22.3,8.459206367593003
22.32,8.46332422599282
22.34,8.467340260901677
22.36,8.471340892715322
22.38,8.47532115795809
22.4,8.479263929669488
22.42,8.483112237487365
22.44,8.486911181152136
22.46,8.490644175612466
22.48,8.494280805644054
22.5,8.49781568011475
22.52,8.501396476783542
22.54,8.50499412846035
22.56,8.508509547603978
22.58,8.512031167530877
22.6,8.515389890445231
22.62,8.518672771046312
22.64,8.521923471379067
22.66,8.525122722941108
22.68,8.528301115203805
22.7,8.531371565800077
22.72,8.534406496014697
22.74,8.537394691029665
22.76,8.540211379927868
22.78,8.543000755544996
22.8,8.545750448514116
22.82,8.548396891040325
22.84,8.551012386147821
22.86,8.553542090895816
22.88,8.55599848062305
22.9,8.558306854254282
22.92,8.560556446078444
22.94,8.562698960896373
