lagt,<y^2>
4.94,7.125920565245081
4.96,7.14199479268541
4.98,7.158333689101748
5.0,7.174493367771172
5.02,7.1902116919262955
5.04,7.2054345210188755
5.06,7.221177075985383
5.08,7.236980813568768
5.1,7.2520100636870675
5.12,7.265829220835834
5.14,7.280424977360375
5.16,7.294641946934224
5.18,7.30910833037764
5.2,7.323676850568561
5.22,7.338482348647679
5.24,7.352168375978083
5.26,7.366515524681597
5.28,7.381702262620798
5.3,7.396271350732424
5.32,7.409233683309195
5.34,7.422314888989825
5.36,7.436507950531577
5.38,7.4501865922484365
5.4,7.464405320211147
5.42,7.477195783598673
5.44,7.489224378896753
5.46,7.502287414228333
5.48,7.5151475208946
5.5,7.5280453209234
5.52,7.540698562899803
5.54,7.552812563866901
5.56,7.565666570162989
5.58,7.577761404832631
5.6,7.589856921787867
5.62,7.601614467521377
5.64,7.61321620970689
5.66,7.625863693639732
5.68,7.637471066788503
5.7,7.649936896967926
5.72,7.661065387544376
5.74,7.67266916195657
5.76,7.683450559193323
5.78,7.69527967419391
5.8,7.70607652789291
5.82,7.71792897513122
5.84,7.729416627267979
5.86,7.740207540991938
5.88,7.751209685363209
5.9,7.761283682392668
5.92,7.771393631639614
5.94,7.781786495383218
5.96,7.79221481040749
5.98,7.803249996602509
6.0,7.813158648650891
6.02,7.822689688563889
6.04,7.832415528357556
6.06,7.842189815989362
6.08,7.8523211866179015
6.1,7.862718224520967
6.12,7.872197637024947
6.14,7.882407703748311
6.16,7.892535432609172
6.18,7.902358192193738
6.2,7.911689454611438
6.22,7.920598231402611
6.24,7.930390978061968
6.26,7.94005917537577
6.28,7.950378226189635
6.3,7.960909392691942
6.32,7.970081863155369
6.34,7.980528187178194
6.36,7.990071117811657
6.38,7.999884736706759
6.4,8.009318381451338
6.42,8.019391173385726
6.44,8.02902982946212
6.46,8.038819513729425
6.48,8.04811216762353
6.5,8.058046746987003
6.52,8.067651885927432
6.54,8.077476324926733
6.56,8.087776067775616
6.58,8.097099451143581
6.6,8.106624043808305
6.62,8.116611625697493
6.64,8.125168512178213
6.66,8.134398486607834
6.68,8.14268685493211
6.7,8.151788661572873
6.72,8.160605672112423
6.74,8.170231222641114
6.76,8.17920671352945
6.78,8.1878339477203
6.8,8.196596732124991
6.82,8.205011642575428
6.84,8.213682378778312
6.86,8.220630404790606
6.88,8.229126964756446
6.9,8.237798228806188
6.92,8.245042879158158
6.94,8.25118649745902
6.96,8.258312562263399
6.98,8.264142819794587
7.0,8.269903406612508
7.02,8.276342250448613
7.04,8.28278742179626
7.06,8.28922574782335
7.08,8.295655411035105
7.1,8.301428658175949
7.12,8.306620247196795
7.14,8.311820726501425
7.16,8.31791885314936
7.18,8.324152763249199
7.2,8.329262973254284
7.22,8.33390975259052
7.24,8.337576220727843
7.26,8.34276680389943
7.28,8.348668409564713
7.3,8.352751792831672
7.32,8.356355023686849
7.34,8.361144763748454
7.36,8.365533248816813
7.38,8.37087376354933
7.4,8.375404434723995
7.42,8.379901242799257
7.44,8.385453321476287
7.46,8.390303327093417
7.48,8.395081799490402
7.5,8.400952380274017
7.52,8.407116955355056
7.54,8.411505527374633
7.56,8.41727005757476
7.58,8.423829283668681
7.6,8.430865056725354
7.62,8.436239127674417
7.64,8.441976483896719
7.66,8.448403951764506
7.68,8.455413753207983
7.7,8.462682466566067
7.72,8.469140140343125
7.74,8.47567800053716
7.76,8.48294306307806
7.78,8.490257388971516
7.8,8.496196169029474
7.82,8.502680592672467
7.84,8.508403399600745
7.86,8.515895261586452
7.88,8.52285614881567
7.9,8.529759299499563
7.92,8.536238208441395
7.94,8.54263996265341
7.96,8.549727672088126
7.98,8.556692716838091
8.0,8.562301721229643
8.02,8.567807794984502
8.04,8.572943134669245
8.06,8.577445554488262
8.08,8.583424156579488
8.1,8.589977732825366
8.12,8.595953608556778
8.14,8.600048569111518
8.16,8.605166765692191
8.18,8.609298723253215
8.2,8.614325560269418
8.22,8.618369888586528
8.24,8.62215493922626
8.26,8.62696008269826
8.28,8.631239451429256
8.3,8.637715908757306
8.32,8.640611674507806
8.34,8.64312716223705
8.36,8.646657906003341
8.38,8.64865455928766
8.4,8.65141878167715
8.42,8.654051125430433
8.44,8.655622434003648
8.46,8.657126764124516
8.48,8.658957273630183
8.5,8.661215500299367
8.52,8.662612602683055
8.54,8.664508118971693
8.56,8.666509474053012
8.58,8.668784617202647
8.6,8.670591984092672
8.62,8.67226967793131
8.64,8.67424555454444
8.66,8.676036375596608
8.68,8.677616645267555
8.7,8.680784052550662
8.72,8.682776838333705
8.74,8.684124605107653
8.76,8.685714530017416
8.78,8.687135330303782
8.8,8.688472151569668
8.82,8.689481711045776
8.84,8.691266478631169
8.86,8.692409322129404
8.88,8.694355934630705
8.9,8.695917062960238
8.92,8.69716389919551
8.94,8.69780184068398
8.96,8.698386612588704
8.98,8.698374543618788
9.0,8.699268734024695
9.02,8.700040266331019
9.04,8.701123245333381
9.06,8.70138450313149
9.08,8.702259383078406
9.1,8.703603963360443
9.12,8.703479387114198
9.14,8.70315432498877
9.16,8.703374978366632
9.18,8.703926774736562
9.2,8.704432791439082
9.22,8.704869196527238
9.24,8.705712170456279
9.26,8.706336950951743
9.28,8.705706743086695
9.3,8.706986552370967
9.32,8.708696325400362
9.34,8.709303307609714
9.36,8.70942487373406
9.38,8.709648419646111
9.4,8.710052346816648
9.42,8.71120644548431
9.44,8.712716014436603
9.46,8.713349883626016
9.48,8.713963884445038
9.5,8.715678235761686
9.52,8.716631440027792
9.54,8.717477263263433
9.56,8.71752132562527
9.58,8.71841979295277
9.6,8.719655125537624
9.62,8.720679070838692
9.64,8.721866027643205
9.66,8.723662721370882
9.68,8.723416097591947
9.7,8.724151104773652
9.72,8.725804266788625
9.74,8.726816358668428
9.76,8.72682218968013
9.78,8.728846329985792
9.8,8.730986910143493
9.82,8.731358234260986
9.84,8.731770057455057
9.86,8.732234484706927
9.88,8.733221230651479
9.9,8.73407946341634
9.92,8.736162083209686
9.94,8.737686462627
9.96,8.738685287105753
9.98,8.740096787994625
10.0,8.742002100605465
10.02,8.743418834393994
10.04,8.745121734814122
10.06,8.746485912972757
10.08,8.748958173585509
10.1,8.750782382559345
10.12,8.752165649059803
10.14,8.75455107576124
10.16,8.756331778525373
10.18,8.758939371920873
10.2,8.760804359490718
10.22,8.762521248001674
10.24,8.764341606948934
10.26,8.767981196569773
10.28,8.76998803576724
10.3,8.772002727345283
10.32,8.775263330024986
10.34,8.777595697602159
10.36,8.780449423598428
10.38,8.782202984490846
10.4,8.784192400355137
10.42,8.785795385622846
10.44,8.786991735314043
10.46,8.787744826635727
10.48,8.78906322085596
10.5,8.790493129126192
10.52,8.79182887782548
10.54,8.794017591796441
10.56,8.795226793261707
10.58,8.794386702191261
10.6,8.794347287356635
10.62,8.79508592317751
10.64,8.795925556253406
10.66,8.796693263514184
10.68,8.796871921925476
10.7,8.797892387408664
10.72,8.798689342922868
10.74,8.7990695067531
10.76,8.800220266050983
10.78,8.800597857083675
10.8,8.801491826861092
10.82,8.80317369831639
10.84,8.803426268166136
10.86,8.80588282961858
10.88,8.807453961483773
10.9,8.808651944159502
10.92,8.809406672499954
10.94,8.811201125190113
10.96,8.812349918849945
10.98,8.81410416361268
11.0,8.81602523608705
11.02,8.8164836107598
11.04,8.817452996906988
11.06,8.818768091648518
11.08,8.820371215424638
11.1,8.820737266058138
11.12,8.821434237348656
11.14,8.822893920242892
11.16,8.82397724917502
11.18,8.824989954423444
11.2,8.82606761280932
11.22,8.826418240390485
11.24,8.825934803509716
11.26,8.82612644284167
11.28,8.82592216139511
11.3,8.826067793429914
11.32,8.826070127782772
11.34,8.826058848308888
11.36,8.826067780908364
11.38,8.82651081302836
11.4,8.826602748349021
11.42,8.824353571997614
11.44,8.823599590608634
11.46,8.82239331054206
11.48,8.82044011242733
11.5,8.816890072688283
11.52,8.815963987174634
11.54,8.815634563883041
11.56,8.813410657481981
11.58,8.812158429523286
11.6,8.810101352888962
11.62,8.808703251626081
11.64,8.807711932589786
11.66,8.804526342782658
11.68,8.802058289086698
11.7,8.797936708745292
11.72,8.79557777515793
11.74,8.793809018062621
11.76,8.791331285769004
11.78,8.788880535776906
11.8,8.786218994786756
11.82,8.782521659480516
11.84,8.779482931253343
11.86,8.77720669755294
11.88,8.775687611546866
11.9,8.773490978604533
11.92,8.77128631380732
11.94,8.76973298580568
11.96,8.767651318843033
11.98,8.765246688208213
12.0,8.763301989707436
12.02,8.76123089286126
12.04,8.760494998640008
12.06,8.75873062377238
12.08,8.758185577223882
12.1,8.756386665007994
12.12,8.756030556520338
12.14,8.754914804849447
12.16,8.753592820965352
12.18,8.751143699272326
12.2,8.750525525302823
12.22,8.74999038177426
12.24,8.749056420780224
12.26,8.748750740303763
12.28,8.748729914191394
12.3,8.748243339512713
12.32,8.748741758708041
12.34,8.748477343255155
12.36,8.74771873244676
12.38,8.748258254138864
12.4,8.749348405280742
12.42,8.749355540630658
12.44,8.749241650388438
12.46,8.749671162511055
12.48,8.749615113782932
12.5,8.750660727242366
12.52,8.751643922818483
12.54,8.751812930305816
12.56,8.752032122447782
12.58,8.751847594059658
12.6,8.752255178844438
12.62,8.752018567571401
12.64,8.751468388756747
12.66,8.750969269310792
12.68,8.751146356428341
12.7,8.750900796070203
12.72,8.750902190663972
12.74,8.750326832477157
12.76,8.749748133064383
12.78,8.74923565692529
12.8,8.748849426303666
12.82,8.74862805630034
12.84,8.74810580542614
12.86,8.747596084882234
12.88,8.74704374445802
12.9,8.745656488686869
12.92,8.744457220477004
12.94,8.74416130158676
12.96,8.743839951539082
12.98,8.743111653599673
13.0,8.742049886799702
13.02,8.74277483676736
13.04,8.74176203245608
13.06,8.74129273168557
13.08,8.740717129401615
13.1,8.740041417475032
13.12,8.739200713349668
13.14,8.737354148781531
13.16,8.735811543216723
13.18,8.734717641124837
13.2,8.734224478338854
13.22,8.733545432004608
13.24,8.732855256134167
13.26,8.731818984068795
13.28,8.73137710796477
13.3,8.73007750917924
13.32,8.72881465356626
13.34,8.729383158167996
13.36,8.729151350448404
13.38,8.727477602668543
13.4,8.725554354246933
13.42,8.725431698467538
13.44,8.725076340199399
13.46,8.724016162377213
13.48,8.72336979279752
13.5,8.722408921043556
13.52,8.720720988943393
13.54,8.719740024001112
13.56,8.718941410904332
13.58,8.718729694195778
13.6,8.719280192334715
13.62,8.718383808345884
13.64,8.716732985072005
13.66,8.716295350502838
13.68,8.715942400921188
13.7,8.71582683716854
13.72,8.71541517526234
13.74,8.714750714595736
13.76,8.714095320585335
13.78,8.713663822906765
13.8,8.712255957958678
13.82,8.711525110198188
13.84,8.711199162920517
13.86,8.710920577126442
13.88,8.710534908050796
13.9,8.709457236276851
13.92,8.707981794244645
13.94,8.707314178942267
13.96,8.706493761653206
13.98,8.704475144348086
14.0,8.70356898349023
14.02,8.703522062770936
14.04,8.702560387518751
14.06,8.700652162749902
14.08,8.69965923137568
14.1,8.697310926940887
14.12,8.69551729675954
14.14,8.693158975991993
14.16,8.691071083334789
14.18,8.689103502027637
14.2,8.686784433684414
14.22,8.68340152422731
14.24,8.680630134250462
14.26,8.678670073934592
14.28,8.675468449826871
14.3,8.673052843145657
14.32,8.670710888985209
14.34,8.668648194844339
14.36,8.66555747852982
14.38,8.662920621635179
14.4,8.660737627319598
14.42,8.658307963422542
14.44,8.656042853372908
14.46,8.654954721122124
14.48,8.652430209133312
14.5,8.650068542256742
14.52,8.647233635300998
14.54,8.645520556221227
14.56,8.643606966413117
14.58,8.641420347394734
14.6,8.63935132759928
14.62,8.636475796631494
14.64,8.632854280173675
14.66,8.628671076230912
14.68,8.626061743245483
14.7,8.624200061389606
14.72,8.62127099249035
14.74,8.618648527459678
14.76,8.615095330901852
14.78,8.61044999827209
14.8,8.606329014251255
14.82,8.60371421561826
14.84,8.599947374216956
14.86,8.596388174673557
14.88,8.592158242606352
14.9,8.588494423207951
14.92,8.584677338780306
14.94,8.58003640817737
14.96,8.575967103702515
14.98,8.572432818052077
15.0,8.568480533738024
15.02,8.563988064124997
15.04,8.55990654495162
15.06,8.55513850950393
15.08,8.549828074956809
15.1,8.545160084041095
15.12,8.541697383621601
15.14,8.537237937934977
15.16,8.533613332869763
15.18,8.529017449476848
15.2,8.52460282533287
15.22,8.52012038400941
15.24,8.517060287265625
15.26,8.514144540891838
15.28,8.510821488478115
15.3,8.507947279609771
15.32,8.505174027481512
15.34,8.501751040129875
15.36,8.49831820610214
15.38,8.496280942124386
15.4,8.493336327121737
15.42,8.489913505449277
15.44,8.486925935243933
15.46,8.483730663901508
15.48,8.481020444352106
15.5,8.479447702366233
15.52,8.478643590679152
15.54,8.474607481377339
15.56,8.471935823106783
15.58,8.470059339957938
15.6,8.468608143363182
15.62,8.467092458421696
15.64,8.466103800808543
15.66,8.465335515811011
15.68,8.464212371234941
15.7,8.462914086788295
15.72,8.463211998168552
15.74,8.462504725061383
15.76,8.461159702673905
15.78,8.458868870325942
15.8,8.457861803101526
15.82,8.45584256820702
15.84,8.45368249082623
15.86,8.451727392411629
15.88,8.449785930507758
15.9,8.45000287083072
15.92,8.448579303451675
15.94,8.446598392696956
15.96,8.444835837111238
15.98,8.44358550343369
16.0,8.440576074782758
16.02,8.438101419553064
16.04,8.436416652606136
16.06,8.434690218742107
16.08,8.433664099574486
16.1,8.432663696655803
16.12,8.432851490353055
16.14,8.431616358511928
16.16,8.430654425098604
16.18,8.43017440454544
16.2,8.43006979338514
16.22,8.428757822259763
16.24,8.427581239648424
16.26,8.426518982921193
16.28,8.425752636190778
16.3,8.425358433669283
16.32,8.42648256750624
16.34,8.428151063083467
16.36,8.428298357995201
16.38,8.428961503254866
16.4,8.429298654253726
16.42,8.43006256197724
16.44,8.430641206090465
16.46,8.43065958797512
16.48,8.430763686146712
16.5,8.431123272824895
16.52,8.431608143354072
16.54,8.4326557547689
16.56,8.432344151011113
16.58,8.432794923916013
16.6,8.433617406018234
16.62,8.43323898755596
16.64,8.432372249432563
16.66,8.431557993504162
16.68,8.431920566989602
16.7,8.43137260670837
16.72,8.431773841095756
16.74,8.432381483234034
16.76,8.432496034784657
16.78,8.432078874614826
16.8,8.431691718048711
16.82,8.430464616503642
16.84,8.428753867233556
16.86,8.427114828421226
16.88,8.426622548786565
16.9,8.425018351026115
16.92,8.42389098212186
16.94,8.422960195055126
16.96,8.421622220693841
16.98,8.420943081134883
17.0,8.41840864899734
17.02,8.417541650367047
17.04,8.415880437784514
17.06,8.41528462111956
17.08,8.414521571064272
17.1,8.412922052645449
17.12,8.411973976976807
17.14,8.40991678461571
17.16,8.407718680474744
17.18,8.405691456052052
17.2,8.403744882039167
17.22,8.40117510733666
17.24,8.39904058158634
17.26,8.398224622013315
17.28,8.397003008914407
17.3,8.395369905055558
17.32,8.393845392298019
17.34,8.391564609322227
17.36,8.390834439213037
17.38,8.390614957253364
17.4,8.388934111743238
17.42,8.388089242119534
17.44,8.3875001936801
17.46,8.386207318107017
17.48,8.385351691216492
17.5,8.383570466024675
17.52,8.381985752088255
17.54,8.38127453624027
17.56,8.38006913680557
17.58,8.37921323690524
17.6,8.377606607052986
17.62,8.376496755687684
17.64,8.374742774504227
17.66,8.37385211842558
17.68,8.371897280628925
17.7,8.370855941204164
17.72,8.37133302398612
17.74,8.370140674191221
17.76,8.369177531587022
17.78,8.368611611517224
17.8,8.367021571263924
17.82,8.366302206120947
17.84,8.365086965608684
17.86,8.365083573478246
17.88,8.36523257333458
17.9,8.363683494166052
17.92,8.361401579439972
17.94,8.360170887154128
17.96,8.35930852913539
17.98,8.3583616154677
18.0,8.358124603273778
18.02,8.35585117111981
18.04,8.35457620197928
18.06,8.35321484212462
18.08,8.352733246307317
18.1,8.351512683291352
18.12,8.349408246071457
18.14,8.348043694002683
18.16,8.347062532226918
18.18,8.346297963980517
18.2,8.344996589406465
18.22,8.343051295112861
18.24,8.341307222161737
18.26,8.340364315230858
18.28,8.340031917133103
18.3,8.338070813581542
18.32,8.336640187001075
18.34,8.336619130982701
18.36,8.334855173647673
18.38,8.33363368374889
18.4,8.333051890116966
18.42,8.333242154116974
18.44,8.332514425297106
18.46,8.3325716191164
18.48,8.331028508969023
18.5,8.33053471129257
18.52,8.329092053820986
18.54,8.32814676713437
18.56,8.326769872004432
18.58,8.327808385967234
18.6,8.328506536915516
18.62,8.327922843122993
18.64,8.326254018910047
18.66,8.324634932947564
18.68,8.323666085801802
18.7,8.323292645336341
18.72,8.323864042437755
18.74,8.323901713661805
18.76,8.321873384471175
18.78,8.320824846756265
18.8,8.320514773939268
18.82,8.32042985823451
18.84,8.318663084723878
18.86,8.317397292988286
18.88,8.31602809500009
18.9,8.313626847289296
18.92,8.312483080227691
18.94,8.310979449280884
18.96,8.308125856239917
18.98,8.306668208882412
19.0,8.305226247278812
19.02,8.30310771802821
19.04,8.30070204833876
19.06,8.299572075525184
19.08,8.296783810976242
19.1,8.294508448157693
19.12,8.292905200075138
19.14,8.29075466461692
19.16,8.288968302001077
19.18,8.286811816480748
19.2,8.285387876834022
19.22,8.28298412603648
19.24,8.279249505261417
19.26,8.275992531465466
19.28,8.2746142284625
19.3,8.272550003691434
19.32,8.270964171660406
19.34,8.267767751526398
19.36,8.26578610172278
19.38,8.264111399424277
19.4,8.261813156107173
19.42,8.260552282713398
19.44,8.25973081505698
19.46,8.258000959983113
19.48,8.256150163007185
19.5,8.253595773192407
19.52,8.251867803887558
19.54,8.249094465133558
19.56,8.248116455822979
19.58,8.246776499284577
19.6,8.243913915612659
19.62,8.242723123757184
19.64,8.242080373451978
19.66,8.241850649627825
19.68,8.239479539318069
19.7,8.237994503635397
19.72,8.23666288030032
19.74,8.234919184428003
19.76,8.234426038844852
19.78,8.233592665716465
19.8,8.232337350916918
19.82,8.233072278609908
19.84,8.23157749874346
19.86,8.229663585564358
19.88,8.228299755817265
19.9,8.228164391952646
19.92,8.228257787394556
19.94,8.227969492515053
19.96,8.22796723105385
19.98,8.22747945902197
20.0,8.2273911074571
20.02,8.227553851643103
20.04,8.22598077424942
20.06,8.225712392820357
20.08,8.226577621091865
20.1,8.226819449414
20.12,8.2253043623597
20.14,8.224864040247702
20.16,8.224783232202206
20.18,8.22505035798913
20.2,8.224769998093114
20.22,8.224675732972276
20.24,8.223777992626864
20.26,8.222741928354427
20.28,8.222547778354167
20.3,8.22222190656535
20.32,8.220598670243692
20.34,8.219973580051446
20.36,8.219597756906047
20.38,8.219709590626579
20.4,8.219232959340262
20.42,8.219142412599329
20.44,8.217842071078673
20.46,8.217574211722347
20.48,8.216151361092853
20.5,8.215160004072299
20.52,8.213649758319535
20.54,8.212824689897129
20.56,8.210918403916864
20.58,8.209059571538196
20.6,8.208015036917518
20.62,8.206011553993756
20.64,8.204062142145345
20.66,8.201815419127191
20.68,8.199822849403388
20.7,8.196185956922749
20.72,8.193746198076001
20.74,8.19197832008317
20.76,8.190669598404744
20.78,8.188725184071314
20.8,8.186245992911878
20.82,8.183652675006863
20.84,8.182555539841335
20.86,8.181034540102988
20.88,8.17900776060805
20.9,8.175629550985025
20.92,8.173771236524345
20.94,8.172855002040006
20.96,8.169730056990431
20.98,8.168284202166465
21.0,8.165662401179816
21.02,8.16262330556087
21.04,8.159759129578717
21.06,8.15762418146353
21.08,8.156056679692046
21.1,8.155474483806726
21.12,8.152548084499395
21.14,8.150387364338231
21.16,8.14734802188638
21.18,8.145141256583123
21.2,8.142833891694472
21.22,8.139379151284972
21.24,8.134799771874933
21.26,8.131190507396655
21.28,8.128317524406798
21.3,8.125751381072403
21.32,8.121070746858926
21.34,8.115955234756457
21.36,8.112051371205068
21.38,8.108186350293831
21.4,8.102680876610426
21.42,8.099006948651649
21.44,8.096564629855678
21.46,8.092143309627327
21.48,8.088847713105611
21.5,8.08464810872308
21.52,8.078421592837516
21.54,8.072744285957608
21.56,8.06851801849148
21.58,8.063180055322857
21.6,8.05894324201282
21.62,8.054335816097968
21.64,8.048487704835388
21.66,8.04355887011151
21.68,8.038991183078391
21.7,8.034490231959914
21.72,8.029398702404986
21.74,8.023338048141076
21.76,8.018470990645122
21.78,8.012021733870048
21.8,8.007497358484192
21.82,8.001729763122597
21.84,7.997119947736657
21.86,7.991243802775093
21.88,7.985045894887435
21.9,7.979854878931825
21.92,7.974677843882859
21.94,7.970333281003527
21.96,7.965878876448096
21.98,7.960956720019945
22.0,7.956436650279185
22.02,7.952300841520044
22.04,7.947406914943482
22.06,7.943502910144227
22.08,7.937894562632907
22.1,7.93311691223602
22.12,7.927853742855086
22.14,7.924345734707251
22.16,7.920124668844773
22.18,7.916352317853649
22.2,7.912735135121843
22.22,7.908592722395061
22.24,7.904463880049366
22.26,7.900232052250435
22.28,7.896796851328934
22.3,7.89303946412512
22.32,7.890373784575931
22.34,7.886204908649273
22.36,7.880989657910023
22.38,7.877379655063652
22.4,7.874919771476844
22.42,7.870744459139835
22.44,7.866880669415239
22.46,7.863525034502228
22.48,7.859506978684586
22.5,7.856591290344247
22.52,7.853003113655621
22.54,7.849643947835085
22.56,7.846660261236135
22.58,7.84280710276943
22.6,7.839208393190154
22.62,7.834843670081124
22.64,7.831636646565632
22.66,7.829565845271728
22.68,7.826305597115611
22.7,7.822854795931362
22.72,7.81993622891072
22.74,7.818596771848354
22.76,7.814739508798903
22.78,7.811768319528851
22.8,7.809536877758636
22.82,7.807165772104353
22.84,7.805721440617784
22.86,7.8033434889693405
22.88,7.802055176128003
22.9,7.8002413858854736
22.92,7.798178456415755
22.94,7.79509946872105
22.96,7.794442785830507
22.98,7.791657165631583
23.0,7.789392940056351
23.02,7.785876569766354
23.04,7.784982845642781
23.06,7.783861496389174
23.08,7.781797933717848
23.1,7.779778115259336
23.12,7.778447822758532
